time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
1.292000,0.162780,0.611390,1.855960,223.968720,-344.869540,3781480.500000,,3.473510,
1.294000,0.161500,0.610110,1.722660,224.000320,-344.869540,3781505.750000,,3.473510,
1.296000,0.161500,0.620360,1.743160,224.031880,-344.869540,3781530.750000,1.000000,3.473510,-419.503510
1.298000,0.161500,0.628050,1.907230,224.063450,-344.869540,3781556.250000,,3.472230,
1.300000,0.160220,0.629330,1.896970,224.095090,-344.869540,3781581.500000,,3.469670,
1.302000,0.161500,0.624210,1.579100,224.126750,-344.869540,3781607.000000,,3.470950,
1.304000,0.161500,0.613950,1.907230,224.158450,-344.869570,3781632.000000,1.000000,3.468380,-419.503540
1.306000,0.162780,0.602420,1.989260,224.190160,-344.869570,3781657.500000,,3.470950,
1.308000,0.162780,0.602420,1.917480,224.221830,-344.869540,3781682.750000,,3.469670,
1.310000,0.162780,0.617800,2.020020,224.253370,-344.869540,3781708.250000,,3.473510,
1.312000,0.161500,0.648560,1.866210,224.284880,-344.869540,3781733.250000,1.000000,3.473510,-419.503540
1.314000,0.161500,0.666500,1.486820,224.316330,-344.869540,3781758.500000,,3.474790,
1.316000,0.162780,0.702390,1.589360,224.347750,-344.869540,3781784.000000,,3.474790,
1.318000,0.161500,0.715210,1.415040,224.379180,-344.869540,3781809.250000,,3.474790,
1.320000,0.162780,0.712650,2.020020,224.410710,-344.869540,3781834.250000,1.000000,3.473510,-419.503540
1.322000,0.164060,0.690860,1.958500,224.442350,-344.869540,3781859.750000,,3.473510,
1.324000,0.162780,0.648560,1.650880,224.474150,-344.869540,3781885.250000,,3.472230,
1.326000,0.164060,0.613950,1.784180,224.505980,-344.869540,3781910.500000,,3.470950,
1.328000,0.164060,0.590880,1.886720,224.537830,-344.869540,3781935.500000,1.000000,3.469670,-419.503510
1.330000,0.164060,0.569090,1.732910,224.569670,-344.869540,3781961.000000,,3.469670,
1.332000,0.164060,0.546020,1.999510,224.601530,-344.869540,3781986.250000,,3.470950,
1.334000,0.164060,0.540890,2.296880,224.633270,-344.869540,3782011.750000,,3.470950,
1.336000,0.165340,0.562680,1.979000,224.664870,-344.869540,3782037.000000,1.000000,3.473510,-419.503510
1.338000,0.164060,0.588320,2.061040,224.696380,-344.869540,3782062.000000,,3.473510,
1.340000,0.165340,0.611390,1.845700,224.727840,-344.869540,3782087.500000,,3.476070,
1.342000,0.165340,0.643430,1.784180,224.759250,-344.869540,3782112.750000,,3.474790,
1.344000,0.166630,0.675480,1.845700,224.790600,-344.869540,3782138.250000,1.000000,3.474790,-419.503510
1.346000,0.167910,0.703670,1.845700,224.821930,-344.869540,3782163.250000,,3.473510,
1.348000,0.166630,0.730590,1.958500,224.853300,-344.869540,3782188.750000,,3.473510,
1.350000,0.166630,0.734440,1.671390,224.884780,-344.869540,3782214.000000,,3.470950,
1.352000,0.167910,0.699830,1.507320,224.916440,-344.869540,3782239.500000,1.000000,3.469670,-419.503510
1.354000,0.167910,0.656250,1.558590,224.948270,-344.869540,3782264.500000,,3.469670,
1.356000,0.169190,0.601140,1.896970,224.980180,-344.869540,3782289.750000,,3.469670,
1.358000,0.169190,0.554990,2.132810,225.012130,-344.869540,3782315.250000,,3.470950,
1.360000,0.169190,0.543460,2.153320,225.043930,-344.869540,3782340.500000,1.000000,3.472230,-419.503510
1.362000,0.167910,0.554990,2.071290,225.075650,-344.869540,3782365.500000,,3.473510,
1.364000,0.167910,0.569090,1.599610,225.107250,-344.869540,3782391.000000,,3.473510,
1.366000,0.167910,0.581910,1.681640,225.138820,-344.869540,3782416.500000,,3.474790,
1.368000,0.167910,0.602420,1.661130,225.170320,-344.869540,3782441.750000,1.000000,3.476070,-419.503510
1.370000,0.167910,0.626770,1.968750,225.201800,-344.869540,3782466.750000,,3.473510,
1.372000,0.169190,0.640870,1.989260,225.233280,-344.869540,3782492.250000,,3.473510,
1.374000,0.167910,0.649840,1.743160,225.264760,-344.869540,3782517.500000,,3.472230,
1.376000,0.169190,0.642150,1.620120,225.296330,-344.869540,3782543.000000,1.000000,3.470950,-419.503510
1.376000,0.169190,0.642150,1.620120,225.296330,-344.869540,3782543.000000,1.000000,3.470950,-419.503510
1.378000,0.167910,0.634460,1.497070,225.327930,-344.869540,3782568.000000,,3.469670,
1.380000,0.169190,0.619080,1.486820,225.359570,-344.869540,3782593.250000,,3.468380,
1.382000,0.169190,0.617800,1.691890,225.391200,-344.869540,3782618.750000,,3.469670,
1.384000,0.169190,0.610110,1.968750,225.422850,-344.869540,3782644.000000,1.000000,3.469670,-419.503510
1.386000,0.169190,0.597290,2.286620,225.454500,-344.869540,3782669.000000,,3.470950,
1.388000,0.167910,0.581910,1.979000,225.486180,-344.869540,3782694.500000,,3.472230,
1.390000,0.167910,0.563960,1.896970,225.517870,-344.869540,3782720.000000,,3.473510,
1.392000,0.166630,0.552430,1.763670,225.549550,-344.869540,3782745.250000,1.000000,3.474790,-419.503510
1.394000,0.166630,0.561400,1.732910,225.581130,-344.869540,3782770.250000,,3.474790,
1.396000,0.165340,0.592160,2.081540,225.612630,-344.869540,3782795.750000,,3.476070,
1.398000,0.165340,0.619080,2.040530,225.644040,-344.869540,3782821.000000,,3.473510,
1.400000,0.165340,0.643430,1.937990,225.675510,-344.869540,3782846.500000,1.000000,3.472230,-419.503510
1.402000,0.164060,0.644710,1.753420,225.707050,-344.869540,3782871.750000,,3.470950,
1.404000,0.165340,0.629330,1.753420,225.738680,-344.869540,3782896.750000,,3.469670,
1.406000,0.165340,0.616520,1.825200,225.770360,-344.869540,3782922.250000,,3.468380,
1.408000,0.164060,0.612670,1.763670,225.802000,-344.869540,3782947.750000,1.000000,3.468380,-419.503510
1.410000,0.164060,0.616520,1.804690,225.833650,-344.869540,3782973.000000,,3.469670,
1.412000,0.164060,0.628050,1.989260,225.865220,-344.869540,3782998.000000,,3.470950,
1.414000,0.162780,0.625490,1.886720,225.896850,-344.869540,3783023.500000,,3.470950,
1.416000,0.162780,0.617800,1.876460,225.928450,-344.869540,3783048.750000,1.000000,3.472230,-419.503510
1.418000,0.161500,0.608830,1.937990,225.960070,-344.869540,3783074.250000,,3.474790,
1.420000,0.161500,0.606260,2.009770,225.991670,-344.869540,3783099.250000,,3.474790,
1.422000,0.162780,0.596010,1.948240,226.023300,-344.869540,3783124.500000,,3.473510,
1.424000,0.160220,0.580630,2.030270,226.054900,-344.869540,3783150.000000,1.000000,3.474790,-419.503540
1.426000,0.161500,0.578060,1.773930,226.086530,-344.869540,3783175.250000,,3.473510,
1.428000,0.160220,0.571660,1.568850,226.118120,-344.869540,3783200.250000,,3.472230,
1.430000,0.160220,0.558840,1.599610,226.149830,-344.869540,3783225.750000,,3.469670,
1.432000,0.160220,0.537050,1.722660,226.181550,-344.869540,3783251.250000,1.000000,3.470950,-419.503540
1.434000,0.160220,0.528080,1.763670,226.213270,-344.869540,3783276.500000,,3.469670,
1.436000,0.160220,0.535770,2.050780,226.244900,-344.869540,3783301.500000,,3.469670,
1.438000,0.161500,0.540890,1.661130,226.276520,-344.869570,3783327.000000,,3.470950,
1.440000,0.161500,0.535770,1.753420,226.308150,-344.869540,3783352.250000,1.000000,3.472230,-419.503540
1.442000,0.160220,0.534480,1.722660,226.339750,-344.869540,3783377.750000,,3.470950,
1.444000,0.160220,0.548580,1.743160,226.371250,-344.869540,3783402.750000,,3.474790,
1.446000,0.161500,0.572940,2.050780,226.402680,-344.869540,3783428.000000,,3.474790,
1.448000,0.160220,0.620360,2.368650,226.434010,-344.869540,3783453.500000,1.000000,3.474790,-419.503540
1.450000,0.160220,0.646000,2.030270,226.465330,-344.869540,3783479.000000,,3.473510,
1.452000,0.160220,0.642150,1.979000,226.496780,-344.869540,3783503.750000,,3.473510,
1.454000,0.161500,0.619080,1.855960,226.528350,-344.869540,3783529.250000,,3.470950,
1.456000,0.161500,0.575500,1.548340,226.560070,-344.869540,3783554.750000,1.000000,3.469670,-419.503540
1.458000,0.162780,0.539610,1.825200,226.591840,-344.869540,3783580.000000,,3.469670,
1.460000,0.162780,0.526790,1.794430,226.623600,-344.869540,3783605.000000,,3.470950,
1.462000,0.162780,0.526790,2.081540,226.655270,-344.869540,3783630.500000,,3.469670,
1.464000,0.164060,0.530640,1.835450,226.686950,-344.869540,3783655.750000,1.000000,3.470950,-419.503540
1.466000,0.162780,0.537050,1.609860,226.718580,-344.869540,3783681.250000,,3.470950,
1.468000,0.164060,0.548580,1.599610,226.750170,-344.869540,3783706.500000,,3.473510,
1.470000,0.164060,0.565250,1.784180,226.781720,-344.869540,3783731.500000,,3.473510,
1.472000,0.165340,0.581910,2.009770,226.813230,-344.869540,3783757.000000,1.000000,3.474790,-419.503540
1.474000,0.164060,0.603700,2.214840,226.844700,-344.869540,3783782.500000,,3.473510,
1.476000,0.164060,0.625490,2.112300,226.876140,-344.869540,3783807.750000,,3.473510,
1.478000,0.166630,0.651120,1.814940,226.907580,-344.869540,3783832.750000,,3.472230,
1.480000,0.165340,0.639590,1.589360,226.939120,-344.869540,3783858.250000,1.000000,3.472230,-419.503540
1.482000,0.166630,0.617800,1.650880,226.970790,-344.869540,3783883.500000,,3.472230,
1.484000,0.166630,0.589600,1.886720,227.002520,-344.869540,3783909.000000,,3.469670,
1.486000,0.166630,0.572940,1.866210,227.034260,-344.869540,3783934.000000,,3.469670,
1.488000,0.166630,0.560120,1.753420,227.065950,-344.869540,3783959.250000,1.000000,3.470950,-419.503510
1.490000,0.166630,0.526790,1.661130,227.097750,-344.869540,3783984.750000,,3.470950,
1.492000,0.167910,0.488340,1.609860,227.129550,-344.869540,3784010.250000,,3.470950,
1.494000,0.166630,0.472960,1.271480,227.161300,-344.869540,3784035.000000,,3.472230,
1.496000,0.166630,0.483220,1.538090,227.192950,-344.869540,3784060.500000,1.000000,3.473510,-419.503510
1.498000,0.167910,0.515260,1.825200,227.224460,-344.869540,3784086.000000,,3.473510,
1.500000,0.166630,0.552430,2.184080,227.255870,-344.869540,3784111.250000,,3.474790,
1.502000,0.166630,0.578060,2.143070,227.287290,-344.869540,3784136.250000,,3.473510,
1.504000,0.166630,0.584470,1.927730,227.318760,-344.869540,3784161.750000,1.000000,3.474790,-419.503510
1.506000,0.166630,0.583190,1.671390,227.350250,-344.869540,3784187.000000,,3.472230,
1.508000,0.166630,0.575500,1.630370,227.381810,-344.869540,3784212.500000,,3.472230,
1.510000,0.167910,0.585750,1.814940,227.413350,-344.869540,3784237.500000,,3.469670,
1.512000,0.167910,0.590880,1.989260,227.444900,-344.869540,3784262.750000,1.000000,3.470950,-419.503510
1.514000,0.166630,0.613950,2.081540,227.476390,-344.869540,3784288.250000,,3.470950,
1.516000,0.166630,0.619080,1.804690,227.507950,-344.869540,3784313.750000,,3.469670,
1.518000,0.167910,0.596010,1.876460,227.539600,-344.869540,3784338.750000,,3.470950,
1.520000,0.166630,0.571660,1.630370,227.571320,-344.869540,3784364.000000,1.000000,3.470950,-419.503510
1.522000,0.167910,0.544740,1.691890,227.603070,-344.869540,3784389.500000,,3.470950,
1.524000,0.166630,0.526790,1.722660,227.634830,-344.869540,3784414.750000,,3.474790,
1.526000,0.165340,0.524230,2.122560,227.666500,-344.869540,3784440.250000,,3.474790,
1.528000,0.164060,0.535770,2.091800,227.698120,-344.869540,3784465.250000,1.000000,3.473510,-419.503510
1.530000,0.164060,0.535770,1.948240,227.729710,-344.869540,3784490.500000,,3.473510,
1.532000,0.164060,0.533200,2.132810,227.761320,-344.869540,3784516.000000,,3.473510,
1.534000,0.162780,0.524230,1.743160,227.792950,-344.869540,3784541.500000,,3.472230,
1.536000,0.162780,0.522950,1.866210,227.824570,-344.869540,3784566.250000,1.000000,3.470950,-419.503540
1.538000,0.161500,0.539610,2.091800,227.856120,-344.869540,3784591.750000,,3.472230,
1.540000,0.161500,0.549870,1.825200,227.887680,-344.869540,3784617.250000,,3.469670,
1.542000,0.161500,0.549870,1.722660,227.919250,-344.869540,3784642.500000,,3.469670,
1.544000,0.161500,0.546020,1.548340,227.950880,-344.869540,3784667.500000,1.000000,3.470950,-419.503540
1.546000,0.161500,0.553710,1.784180,227.982450,-344.869540,3784693.000000,,3.470950,
1.548000,0.160220,0.570370,1.681640,228.013950,-344.869540,3784718.250000,,3.472230,
1.550000,0.158940,0.587040,1.835450,228.045460,-344.869540,3784743.750000,,3.472230,
1.552000,0.158940,0.599850,1.773930,228.076950,-344.869540,3784768.750000,1.000000,3.473510,-419.503540
1.552000,0.158940,0.599850,1.773930,228.076950,-344.869540,3784768.750000,1.000000,3.473510,-419.503540
1.554000,0.158940,0.604980,1.784180,228.108470,-344.869540,3784794.000000,,3.473510,
1.556000,0.158940,0.590880,1.784180,228.140050,-344.869540,3784819.500000,,3.472230,
1.558000,0.158940,0.574220,1.579100,228.171680,-344.869540,3784845.000000,,3.473510,
1.560000,0.158940,0.561400,2.040530,228.203350,-344.869540,3784870.000000,1.000000,3.473510,-419.503540
1.562000,0.157650,0.565250,2.132810,228.235000,-344.869540,3784895.250000,,3.472230,
1.564000,0.158940,0.578060,2.143070,228.266600,-344.869540,3784920.750000,,3.470950,
1.566000,0.158940,0.581910,1.958500,228.298250,-344.869540,3784946.000000,,3.473510,
1.568000,0.157650,0.570370,1.866210,228.329960,-344.869540,3784971.000000,1.000000,3.472230,-419.503540
1.570000,0.158940,0.553710,1.497070,228.361680,-344.869540,3784996.500000,,3.472230,
1.572000,0.158940,0.543460,1.722660,228.393370,-344.869540,3785021.750000,,3.472230,
1.574000,0.158940,0.540890,1.825200,228.425050,-344.869540,3785047.250000,,3.473510,
1.576000,0.158940,0.554990,2.030270,228.456620,-344.869540,3785072.250000,1.000000,3.473510,-419.503540
1.578000,0.158940,0.565250,1.876460,228.488200,-344.869540,3785097.750000,,3.474790,
1.580000,0.157650,0.588320,1.753420,228.519700,-344.869540,3785123.000000,,3.473510,
1.582000,0.160220,0.597290,1.773930,228.551180,-344.869540,3785148.500000,,3.473510,
1.584000,0.160220,0.584470,1.773930,228.582750,-344.869540,3785173.500000,1.000000,3.472230,-419.503540
1.586000,0.160220,0.572940,1.989260,228.614350,-344.869540,3785198.750000,,3.472230,
1.588000,0.161500,0.562680,2.348140,228.645980,-344.869540,3785224.250000,,3.472230,
1.590000,0.160220,0.548580,2.194340,228.677630,-344.869540,3785249.500000,,3.470950,
1.592000,0.161500,0.526790,1.835450,228.709350,-344.869540,3785275.000000,1.000000,3.474790,-419.503540
1.594000,0.161500,0.515260,1.804690,228.741030,-344.869540,3785300.000000,,3.468380,
1.596000,0.160220,0.508850,1.763670,228.772720,-344.869540,3785325.250000,,3.473510,
1.598000,0.164060,0.516540,1.968750,228.804350,-344.869540,3785350.750000,,3.472230,
1.600000,0.162780,0.526790,1.753420,228.835970,-344.869540,3785376.250000,1.000000,3.473510,-419.503540
1.602000,0.164060,0.540890,1.835450,228.867550,-344.869540,3785401.250000,,3.473510,
1.604000,0.162780,0.546020,1.835450,228.899150,-344.869540,3785426.500000,,3.472230,
1.606000,0.165340,0.554990,1.548340,228.930730,-344.869540,3785452.000000,,3.479920,
1.608000,0.167910,0.553710,1.291990,228.962330,-344.869540,3785477.250000,1.000000,3.474790,-419.503540
1.610000,0.170470,0.551150,1.763670,228.993880,-344.869540,3785502.250000,,3.470950,
1.612000,0.167910,0.554990,1.835450,229.025410,-344.869540,3785527.750000,,3.476070,
1.614000,0.165340,0.570370,2.235350,229.056930,-344.869540,3785553.000000,,3.477360,
1.616000,0.169190,0.578060,2.081540,229.088390,-344.869540,3785578.500000,1.000000,3.470950,-419.503540
1.618000,0.170470,0.576780,1.661130,229.119980,-344.869540,3785603.500000,,3.477360,
1.620000,0.170470,0.563960,1.753420,229.151550,-344.869540,3785629.000000,,3.463260,
1.622000,0.166630,0.553710,1.456050,229.183200,-344.869540,3785654.250000,,3.478640,
1.624000,0.169190,0.540890,1.876460,229.214840,-344.869540,3785679.750000,1.000000,3.469670,-419.503510
1.626000,0.169190,0.529360,2.081540,229.246510,-344.869540,3785704.750000,,3.470950,
1.628000,0.169190,0.548580,2.091800,229.278080,-344.869540,3785730.000000,,3.473510,
1.630000,0.167910,0.560120,1.814940,229.309630,-344.869540,3785755.500000,,3.470950,
1.632000,0.166630,0.583190,1.712400,229.341170,-344.869540,3785780.750000,1.000000,3.476070,-419.503540
1.634000,0.167910,0.590880,1.743160,229.372730,-344.869540,3785805.750000,,3.468380,
1.636000,0.167910,0.596010,1.476560,229.404300,-344.869540,3785831.250000,,3.478640,
1.638000,0.170470,0.599850,1.835450,229.435900,-344.869540,3785856.500000,,3.470950,
1.640000,0.167910,0.603700,2.071290,229.467500,-344.869540,3785882.000000,1.000000,3.472230,-419.503540
1.642000,0.164060,0.594730,2.307130,229.499210,-344.869540,3785907.000000,,3.476070,
1.644000,0.165340,0.571660,2.009770,229.530940,-344.869540,3785932.500000,,3.474790,
1.646000,0.165340,0.558840,2.471190,229.562730,-344.869540,3785957.750000,,3.476070,
1.648000,0.185850,0.558840,2.081540,229.594380,-344.869600,3785983.250000,1.000000,3.486330,-419.503540
1.650000,0.208920,0.598570,2.204590,229.625870,-344.869540,3786008.250000,,3.447880,
1.652000,0.178160,0.608830,2.143070,229.657420,-344.869380,3786033.500000,,3.463260,
1.654000,0.174320,0.562680,2.071290,229.689250,-344.869480,3786059.000000,,3.491460,
1.656000,0.176880,0.511410,2.635250,229.721180,-344.869690,3786084.250000,1.000000,3.520940,-419.503660
1.658000,0.238400,0.540890,2.512210,229.752750,-344.869690,3786109.250000,,3.519650,
1.660000,0.252500,0.649840,1.958500,229.783910,-344.869260,3786134.750000,,3.359440,
1.662000,0.211490,0.672910,1.989260,229.815430,-344.869110,3786160.250000,,3.494020,
1.664000,0.201230,0.580630,1.999510,229.847320,-344.869450,3786185.500000,1.000000,3.445310,-419.503660
1.666000,0.190980,0.540890,3.127440,229.879270,-344.869810,3786210.500000,,3.549130,
1.668000,0.320430,0.617800,2.901860,229.910750,-344.869380,3786236.000000,,3.488890,
1.670000,0.344790,0.637020,2.348140,229.942230,-344.869110,3786261.250000,,3.326110,
1.672000,0.273010,0.647280,2.153320,229.973920,-344.869420,3786286.750000,1.000000,3.524780,-419.503750
1.674000,0.194820,0.520390,2.348140,230.006040,-344.869350,3786311.750000,,3.454280,
1.676000,0.178160,0.570370,3.978520,230.037780,-344.869780,3786337.000000,,3.596560,
1.678000,0.390930,0.584470,3.188960,230.069350,-344.869450,3786362.500000,,3.414550,
1.680000,0.419130,0.716490,2.891600,230.100490,-344.869110,3786387.500000,1.000000,3.397890,-419.503510
1.682000,0.326840,0.643430,2.389160,230.132170,-344.868990,3786412.750000,,3.423520,
1.684000,0.225590,0.567810,3.250490,230.164250,-344.869540,3786438.250000,,3.529910,
1.686000,0.255070,0.576780,3.394040,230.196000,-344.870150,3786463.750000,,3.722170,
1.688000,0.463990,0.751100,2.860840,230.226930,-344.869110,3786488.750000,1.000000,3.301760,-419.503230
1.690000,0.393490,0.822880,2.481450,230.258060,-344.868560,3786514.000000,,3.409420,
1.692000,0.305050,0.654970,2.317380,230.290370,-344.869020,3786539.500000,,3.508120,
1.694000,0.229430,0.412720,3.886230,230.323100,-344.869810,3786564.750000,,3.587590,
1.696000,0.374270,0.479370,3.588870,230.355000,-344.869870,3786589.750000,1.000000,3.660640,-419.502900
1.698000,0.528080,0.475520,2.922360,230.386600,-344.868990,3786615.250000,,3.277400,
1.700000,0.419130,0.624210,2.348140,230.417950,-344.869260,3786640.500000,,3.635010,
1.702000,0.294800,0.461430,2.635250,230.450000,-344.869050,3786666.000000,,3.378660,
1.704000,0.197390,0.522950,4.337400,230.481630,-344.869660,3786691.000000,1.000000,3.660640,-419.502810
1.706000,0.390930,0.552430,4.316890,230.512950,-344.869600,3786716.250000,,3.563230,
1.708000,0.576780,0.685730,2.819820,230.544010,-344.869050,3786741.750000,,3.351750,
1.710000,0.456300,0.792110,2.686520,230.575040,-344.868800,3786766.750000,,3.563230,
1.712000,0.303770,0.569090,2.932620,230.607180,-344.868840,3786792.250000,1.000000,3.342770,-419.502810
1.712000,0.303770,0.569090,2.932620,230.607180,-344.868840,3786792.250000,1.000000,3.342770,-419.502810
1.714000,0.224300,0.698550,4.040040,230.638720,-344.870240,3786817.500000,,3.843930,
1.716000,0.494750,0.776730,3.619630,230.669650,-344.869380,3786843.000000,,3.359440,
1.718000,0.534480,0.993350,2.481450,230.700470,-344.868320,3786868.000000,,3.262020,
1.720000,0.369140,0.860050,2.296880,230.732350,-344.868770,3786893.250000,1.000000,3.527340,-419.502350
1.722000,0.210210,0.490910,3.147950,230.765580,-344.869600,3786918.750000,,3.487610,
1.724000,0.231990,0.526790,4.163090,230.797820,-344.870670,3786944.000000,,3.877260,
1.726000,0.551150,0.452450,3.363280,230.829740,-344.869350,3786969.000000,,3.308170,
1.728000,0.575500,0.587040,3.035160,230.861250,-344.869380,3786994.500000,1.000000,3.604250,-419.501950
1.730000,0.356320,0.540890,2.635250,230.892970,-344.869260,3787020.000000,,3.554260,
1.732000,0.180730,0.458860,4.111820,230.924970,-344.869260,3787045.250000,,3.510680,
1.734000,0.243530,0.654970,4.768070,230.956100,-344.870090,3787070.250000,,3.843930,
1.736000,0.626770,0.610110,3.414550,230.987460,-344.868870,3787095.750000,1.000000,3.276120,-419.501400
1.738000,0.584470,0.886960,2.891600,231.018130,-344.868900,3787121.000000,,3.611940,
1.740000,0.366580,0.611390,2.932620,231.050290,-344.868440,3787146.000000,,3.377380,
1.742000,0.153810,0.639590,5.085940,231.082170,-344.869900,3787171.500000,,3.814450,
1.744000,0.385800,0.725460,4.337400,231.113420,-344.870240,3787196.750000,1.000000,3.722170,-419.501310
1.746000,0.666500,0.931820,3.055660,231.144150,-344.868190,3787222.250000,,3.122310,
1.748000,0.487060,0.981810,2.276370,231.175370,-344.868530,3787247.250000,,3.596560,
1.750000,0.228150,0.615230,2.809570,231.208450,-344.869050,3787272.500000,,3.472230,
1.752000,0.114070,0.537050,4.645020,231.241030,-344.870570,3787298.000000,1.000000,3.911870,-419.500890
1.754000,0.466550,0.522950,4.091310,231.272950,-344.869840,3787323.500000,,3.532470,
1.756000,0.617800,0.520390,3.322270,231.304780,-344.869110,3787348.500000,,3.478640,
1.758000,0.434510,0.619080,2.676270,231.336270,-344.869540,3787373.750000,,3.702940,
1.760000,0.178160,0.337100,3.281250,231.368730,-344.868900,3787399.250000,1.000000,3.374820,-419.501100
1.762000,0.091000,0.656250,5.014160,231.399700,-344.870150,3787424.500000,,3.923400,
1.764000,0.534480,0.554990,3.968260,231.431120,-344.869200,3787449.500000,,3.353030,
1.766000,0.656250,0.872860,3.229980,231.461780,-344.868740,3787475.000000,,3.554260,
1.768000,0.467830,0.708800,2.614750,231.493350,-344.868440,3787500.250000,1.000000,3.449160,-419.501190
1.770000,0.171750,0.542180,4.645020,231.525800,-344.869080,3787525.750000,,3.576050,
1.772000,0.237120,0.704960,4.470700,231.557070,-344.870670,3787550.750000,,4.014400,
1.774000,0.643430,0.799800,3.517090,231.587950,-344.868500,3787576.000000,,3.126160,
1.776000,0.561400,1.047180,2.471190,231.618820,-344.868230,3787601.500000,1.000000,3.517090,-419.500790
1.778000,0.301210,0.687010,2.266110,231.651380,-344.868800,3787627.000000,,3.469670,
1.780000,0.061520,0.498600,5.034670,231.684420,-344.870180,3787652.000000,,3.814450,
1.782000,0.314030,0.601140,4.839840,231.716080,-344.870640,3787677.250000,,3.818300,
1.784000,0.697270,0.492190,3.558110,231.747970,-344.869110,3787702.750000,1.000000,3.317140,-419.500240
1.786000,0.549870,0.726750,2.645510,231.779130,-344.869750,3787728.000000,,3.847780,
1.788000,0.226870,0.443480,2.830080,231.811330,-344.868900,3787753.000000,,3.394040,
1.790000,0.015380,0.665220,5.393550,231.842580,-344.869690,3787778.500000,,3.879820,
1.792000,0.390930,0.692140,4.901370,231.873670,-344.869540,3787803.750000,1.000000,3.592710,-419.500090
1.794000,0.742130,0.793400,3.875980,231.904680,-344.868560,3787828.750000,,3.345340,
1.796000,0.578060,0.874150,2.758300,231.935850,-344.868590,3787854.250000,,3.679870,
1.798000,0.233280,0.492190,4.152830,231.968600,-344.868290,3787879.750000,,3.388920,
1.800000,0.107670,0.704960,4.778320,232.000230,-344.870540,3787905.000000,1.000000,4.120790,-419.500760
1.802000,0.560120,0.747250,3.896480,232.031370,-344.869110,3787930.000000,,3.329960,
1.804000,0.689580,0.968990,3.004390,232.062260,-344.867860,3787955.500000,,3.397890,
1.806000,0.394780,0.802370,2.368650,232.094420,-344.868560,3787980.750000,,3.585020,
1.808000,0.073060,0.352480,4.942380,232.127940,-344.869480,3788006.250000,1.000000,3.636290,-419.500400
1.810000,0.140990,0.540890,4.973140,232.159850,-344.870850,3788031.250000,,4.095150,
1.812000,0.631900,0.390930,4.009280,232.191800,-344.869020,3788056.500000,,3.304320,
1.814000,0.685730,0.663940,2.563480,232.222870,-344.869260,3788082.000000,,3.772160,
1.816000,0.324280,0.551150,2.666020,232.254380,-344.868930,3788107.250000,1.000000,3.508120,-419.500490
1.818000,0.026920,0.581910,5.096190,232.285900,-344.868990,3788132.250000,,3.679870,
1.820000,0.169190,0.801090,5.680660,232.316570,-344.869810,3788157.750000,,3.888790,
1.822000,0.716490,0.698550,4.111820,232.347900,-344.868290,3788183.250000,,3.264590,
1.824000,0.699830,0.942080,2.922360,232.378630,-344.868440,3788208.500000,1.000000,3.683720,-419.500400
1.826000,0.338380,0.515260,3.137700,232.411190,-344.868010,3788233.500000,,3.324830,
1.828000,0.065370,0.634460,5.239750,232.443130,-344.869780,3788259.000000,,3.999020,
1.830000,0.385800,0.771610,4.388670,232.474230,-344.869750,3788284.250000,,3.655520,
1.832000,0.719060,0.906190,3.260740,232.505220,-344.867770,3788309.750000,1.000000,3.206910,-419.500340
1.834000,0.489620,0.975400,2.440430,232.536620,-344.868440,3788335.000000,,3.691410,
1.836000,0.130740,0.457580,3.947750,232.570140,-344.868930,3788360.000000,,3.510680,
1.838000,0.034610,0.511410,5.342290,232.602490,-344.870790,3788385.500000,,4.147710,
1.840000,0.513980,0.479370,4.480960,232.634290,-344.869540,3788411.000000,1.000000,3.469670,-419.499760
1.842000,0.767760,0.598570,3.353030,232.665700,-344.868900,3788435.750000,,3.658080,
1.844000,0.478090,0.689580,2.922360,232.696980,-344.869110,3788461.250000,,3.696530,
1.846000,0.091000,0.465270,4.562990,232.729020,-344.868560,3788486.750000,,3.467100,
1.848000,0.026920,0.812620,6.039550,232.759630,-344.869810,3788512.000000,1.000000,4.045170,-419.500000
1.850000,0.626770,0.671630,4.634770,232.791080,-344.868440,3788537.000000,,3.283810,
1.852000,0.808780,0.927980,3.229980,232.821790,-344.868160,3788562.500000,,3.665770,
1.854000,0.507570,0.610110,3.240230,232.854020,-344.867740,3788587.750000,,3.397890,
1.856000,0.112790,0.493470,5.250000,232.886430,-344.868930,3788613.250000,1.000000,3.705510,-419.500640
1.858000,0.251220,0.679320,5.332030,232.917600,-344.870270,3788638.250000,,3.997740,
1.860000,0.733150,0.771610,3.588870,232.948700,-344.867920,3788663.500000,,3.087710,
1.862000,0.631900,0.953610,2.542970,232.979680,-344.868160,3788689.000000,,3.668330,
1.864000,0.242250,0.515260,2.912110,233.012680,-344.868620,3788714.500000,1.000000,3.476070,-419.500060
