time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
1.620000,0.188420,0.590880,1.866210,229.151430,-344.869540,4244397.500000,,3.464540,
1.622000,0.183290,0.575500,2.050780,229.183070,-344.869540,4244422.500000,,3.465820,
1.624000,0.185850,0.552430,1.640630,229.214770,-344.869540,4244448.000000,1.000000,3.464540,-399.502690
1.626000,0.187130,0.533200,1.589360,229.246510,-344.869540,4244473.500000,,3.472230,
1.628000,0.188420,0.538330,1.486820,229.278150,-344.869540,4244498.500000,,3.463260,
1.630000,0.188420,0.540890,1.722660,229.309770,-344.869540,4244524.000000,,3.469670,
1.632000,0.184570,0.569090,2.112300,229.341350,-344.869540,4244549.000000,1.000000,3.473510,-399.502660
1.634000,0.187130,0.575500,2.153320,229.372890,-344.869540,4244574.500000,,3.461980,
1.636000,0.185850,0.587040,2.081540,229.404420,-344.869540,4244599.500000,,3.473510,
1.638000,0.189700,0.599850,1.743160,229.435970,-344.869540,4244625.000000,,3.468380,
1.640000,0.188420,0.607540,1.661130,229.467530,-344.869540,4244650.500000,1.000000,3.464540,-399.502690
1.642000,0.184570,0.610110,1.630370,229.499180,-344.869540,4244676.000000,,3.473510,
1.644000,0.188420,0.587040,1.876460,229.530870,-344.869540,4244701.000000,,3.469670,
1.646000,0.192260,0.571660,2.368650,229.562620,-344.869600,4244726.000000,,3.481200,
1.648000,0.211490,0.588320,2.204590,229.594190,-344.869540,4244751.500000,1.000000,3.469670,-399.502690
1.650000,0.203800,0.625490,1.989260,229.625730,-344.869380,4244777.000000,,3.422240,
1.652000,0.185850,0.604980,1.794430,229.657420,-344.869450,4244802.000000,,3.472230,
1.654000,0.184570,0.534480,1.968750,229.689380,-344.869540,4244827.500000,,3.467100,
1.656000,0.210210,0.503720,2.583980,229.721220,-344.869690,4244852.500000,1.000000,3.523500,-399.502690
1.658000,0.278140,0.553710,2.717290,229.752780,-344.869450,4244878.000000,,3.423520,
1.660000,0.278140,0.581910,2.573730,229.784180,-344.869290,4244903.000000,,3.401730,
1.662000,0.230710,0.596010,2.440430,229.815780,-344.869380,4244928.500000,,3.522220,
1.664000,0.194820,0.556270,2.553220,229.847520,-344.869540,4244954.000000,1.000000,3.464540,-399.502780
1.666000,0.220460,0.585750,3.353030,229.879120,-344.869690,4244979.500000,,3.563230,
1.668000,0.376830,0.626770,2.758300,229.910510,-344.869380,4245004.500000,,3.394040,
1.670000,0.367860,0.721620,2.501950,229.941680,-344.869200,4245029.500000,,3.392760,
1.672000,0.284550,0.643430,2.481450,229.973560,-344.869200,4245055.000000,1.000000,3.468380,-399.502840
1.674000,0.201230,0.571660,3.240230,230.005600,-344.869600,4245080.000000,,3.526060,
1.676000,0.279420,0.584470,3.147950,230.037450,-344.870000,4245105.500000,,3.655520,
1.678000,0.438350,0.744690,2.358400,230.068500,-344.869170,4245131.000000,,3.318420,
1.680000,0.374270,0.763920,2.009770,230.099870,-344.868840,4245156.000000,1.000000,3.465820,-399.502530
1.682000,0.297360,0.638310,2.030270,230.132200,-344.869260,4245181.000000,,3.532470,
1.684000,0.226870,0.462710,3.588870,230.164670,-344.869810,4245206.500000,,3.579900,
1.686000,0.387080,0.521670,3.619630,230.196460,-344.869600,4245232.000000,,3.565800,
1.688000,0.489620,0.547300,2.871090,230.227920,-344.868900,4245257.500000,1.000000,3.327390,-399.502260
1.690000,0.406310,0.638310,2.378910,230.259320,-344.869170,4245282.500000,,3.586300,
1.692000,0.288390,0.458860,2.061040,230.291400,-344.869080,4245308.000000,,3.396610,
1.694000,0.219180,0.522950,4.091310,230.323040,-344.869600,4245333.000000,,3.650390,
1.696000,0.429380,0.512700,3.732420,230.354550,-344.869480,4245358.000000,1.000000,3.474790,-399.501860
1.698000,0.554990,0.683170,3.178710,230.385540,-344.868990,4245383.500000,,3.411990,
1.700000,0.434510,0.688290,2.789060,230.416930,-344.868710,4245409.000000,,3.458130,
1.702000,0.302490,0.521670,3.076170,230.449130,-344.869110,4245434.500000,,3.436340,
1.704000,0.265320,0.566530,3.978520,230.480960,-344.870180,4245459.500000,1.000000,3.790100,-399.501800
1.704000,0.265320,0.566530,3.978520,230.480960,-344.870180,4245459.500000,1.000000,3.790100,-399.501800
1.706000,0.513980,0.658810,2.901860,230.512130,-344.869230,4245484.500000,,3.315860,
1.708000,0.498600,0.839540,2.409670,230.543080,-344.868440,4245510.000000,,3.350460,
1.710000,0.358890,0.748540,2.399410,230.574980,-344.868900,4245535.500000,,3.526060,
1.712000,0.223020,0.478090,3.937500,230.607700,-344.869660,4245560.500000,1.000000,3.538880,-399.501530
1.714000,0.305050,0.589600,4.142580,230.639400,-344.870240,4245586.000000,,3.805480,
1.716000,0.579350,0.552430,3.260740,230.670930,-344.869050,4245611.500000,,3.283810,
1.718000,0.537050,0.701110,2.583980,230.702120,-344.869260,4245636.500000,,3.652950,
1.720000,0.348630,0.580630,2.440430,230.733990,-344.868930,4245661.500000,1.000000,3.478640,-399.501400
1.722000,0.185850,0.561400,4.316890,230.765850,-344.869350,4245687.000000,,3.581180,
1.724000,0.299930,0.646000,4.696290,230.797150,-344.869720,4245712.500000,,3.764470,
1.726000,0.637020,0.644710,3.404300,230.828630,-344.868740,4245738.000000,,3.258180,
1.728000,0.576780,0.831850,2.860840,230.859600,-344.868840,4245763.000000,1.000000,3.609380,-399.501010
1.730000,0.360170,0.521670,2.778810,230.892120,-344.868530,4245788.500000,,3.381230,
1.732000,0.178160,0.567810,4.491210,230.924190,-344.870090,4245813.500000,,3.833680,
1.734000,0.421690,0.603700,3.681150,230.955640,-344.869960,4245838.500000,,3.585020,
1.736000,0.657530,0.825440,3.004390,230.986570,-344.868380,4245864.000000,1.000000,3.199220,-399.500490
1.738000,0.467830,0.853640,2.255860,231.017900,-344.868770,4245889.500000,,3.610660,
1.740000,0.246090,0.526790,2.901860,231.050830,-344.869290,4245915.000000,,3.476070,
1.742000,0.139710,0.561400,4.388670,231.082820,-344.870640,4245940.000000,,3.888790,
1.744000,0.507570,0.544740,3.701660,231.114430,-344.869540,4245965.000000,1.000000,3.444030,-399.499690
1.746000,0.611390,0.639590,3.147950,231.145800,-344.869080,4245990.500000,,3.508120,
1.748000,0.416560,0.694700,2.522460,231.177150,-344.869290,4246016.000000,,3.627320,
1.750000,0.173030,0.499880,3.732420,231.209240,-344.868870,4246041.000000,,3.415830,
1.752000,0.132020,0.760070,4.973140,231.240330,-344.870030,4246066.500000,1.000000,3.878540,-399.499820
1.754000,0.560120,0.581910,4.009280,231.272000,-344.869020,4246092.000000,,3.306880,
1.756000,0.642150,0.856200,2.778810,231.302980,-344.868800,4246117.000000,,3.590150,
1.758000,0.424260,0.574220,2.727540,231.335170,-344.868500,4246142.000000,,3.399170,
1.760000,0.178160,0.448610,5.014160,231.367750,-344.869510,4246167.500000,1.000000,3.693970,-399.500430
1.762000,0.293520,0.612670,4.778320,231.399120,-344.870610,4246193.000000,,3.905460,
1.764000,0.689580,0.771610,3.588870,231.429950,-344.868380,4246218.500000,,3.115910,
1.766000,0.524230,0.988220,2.460940,231.460770,-344.868350,4246243.500000,,3.588870,
1.768000,0.269170,0.666500,2.707030,231.493330,-344.868900,4246268.500000,1.000000,3.473510,-399.500120
1.770000,0.074340,0.520390,4.901370,231.526050,-344.870300,4246294.000000,,3.884950,
1.772000,0.378110,0.579350,4.583500,231.557680,-344.870180,4246319.000000,,3.677310,
1.774000,0.698550,0.525510,3.640140,231.589480,-344.868960,4246344.500000,,3.350460,
1.776000,0.519100,0.751100,2.881350,231.620540,-344.869480,4246370.000000,1.000000,3.806760,-399.499820
1.778000,0.214050,0.455020,3.168460,231.652850,-344.868710,4246395.500000,,3.342770,
1.780000,0.032040,0.712650,5.178220,231.684050,-344.869840,4246420.500000,,3.911870,
1.782000,0.453740,0.634460,4.521970,231.715450,-344.869450,4246445.500000,,3.479920,
1.784000,0.743410,0.820310,3.260740,231.746440,-344.868770,4246471.000000,1.000000,3.458130,-399.499480
1.786000,0.542180,0.753660,2.799320,231.777920,-344.868590,4246496.500000,,3.620910,
1.788000,0.216610,0.467830,4.265630,231.810620,-344.868650,4246521.500000,,3.451720,
1.790000,0.148680,0.687010,4.942380,231.842000,-344.870640,4246547.000000,,4.114380,
1.792000,0.601140,0.753660,3.691410,231.872920,-344.868840,4246572.000000,1.000000,3.228700,-399.499540
1.794000,0.656250,1.035640,2.604490,231.903590,-344.868070,4246597.500000,,3.464540,
1.796000,0.358890,0.795960,2.112300,231.935750,-344.868650,4246623.000000,,3.546570,
1.798000,0.070500,0.465270,4.880860,231.968920,-344.869660,4246648.000000,,3.683720,
1.800000,0.207640,0.631900,5.003910,232.000700,-344.870640,4246673.500000,1.000000,3.972110,-399.499110
1.802000,0.669070,0.488340,3.978520,232.032620,-344.868840,4246699.000000,,3.265870,
1.804000,0.648560,0.735720,2.963380,232.063870,-344.869350,4246724.000000,,3.795230,
1.806000,0.293520,0.480650,2.460940,232.095990,-344.868840,4246749.000000,,3.446590,
1.808000,0.024350,0.537050,5.044920,232.127900,-344.869290,4246774.500000,1.000000,3.765750,-399.499600
1.810000,0.274290,0.633180,5.301270,232.159120,-344.869810,4246800.000000,,3.795230,
1.812000,0.758790,0.601140,4.234860,232.190550,-344.868410,4246825.000000,,3.278690,
1.814000,0.687010,0.838260,3.127440,232.221370,-344.868650,4246850.500000,,3.692690,
1.816000,0.303770,0.480650,3.670900,232.253770,-344.868160,4246876.000000,1.000000,3.372250,-399.500030
1.818000,0.076900,0.676760,5.332030,232.285230,-344.870180,4246901.000000,,4.059270,
1.820000,0.460140,0.785710,4.142580,232.316130,-344.869540,4246926.000000,,3.535030,
1.822000,0.722900,0.936950,2.953130,232.346770,-344.867800,4246951.500000,,3.290220,
1.824000,0.474240,0.949770,2.440430,232.378220,-344.868470,4246977.000000,1.000000,3.670900,-399.499660
1.826000,0.137150,0.457580,4.337400,232.411580,-344.868990,4247002.500000,,3.544010,
1.828000,0.057680,0.613950,5.629390,232.443480,-344.870670,4247027.500000,,4.115660,
1.830000,0.563960,0.524230,4.316890,232.475360,-344.869110,4247052.500000,,3.370970,
1.832000,0.743410,0.675480,3.045410,232.506740,-344.868930,4247078.000000,1.000000,3.686280,-399.499110
1.834000,0.449890,0.628050,2.553220,232.538470,-344.868990,4247103.500000,,3.610660,
1.836000,0.069210,0.431950,4.450200,232.570770,-344.868740,4247128.500000,,3.551700,
1.838000,0.071780,0.720340,5.906250,232.601750,-344.869960,4247154.000000,,4.015690,
1.840000,0.674190,0.589600,4.573240,232.633410,-344.868470,4247179.500000,1.000000,3.277400,-399.498840
1.842000,0.801090,0.921570,3.271000,232.663970,-344.868290,4247204.500000,,3.687560,
1.844000,0.484500,0.571660,3.353030,232.696230,-344.867890,4247229.500000,,3.347900,
1.846000,0.119200,0.588320,5.444820,232.728270,-344.869290,4247255.000000,,3.837520,
1.848000,0.334530,0.786990,4.675780,232.759120,-344.870030,4247280.500000,1.000000,3.849060,-399.499450
1.850000,0.763920,0.899780,3.537600,232.789990,-344.867550,4247306.000000,,3.077450,
1.852000,0.607540,1.057430,2.645510,232.820950,-344.868010,4247331.000000,,3.672180,
1.854000,0.230710,0.535770,3.609380,232.854160,-344.868560,4247356.000000,,3.451720,
1.856000,-0.017940,0.522950,5.598630,232.886800,-344.870360,4247381.500000,1.000000,4.057980,-399.498960
1.858000,0.421690,0.460140,4.962890,232.918660,-344.869840,4247407.000000,,3.608090,
1.860000,0.785710,0.460140,3.558110,232.950550,-344.868900,4247432.000000,,3.573490,
1.862000,0.553710,0.612670,2.717290,232.981800,-344.869290,4247457.500000,,3.814450,
1.864000,0.164060,0.330690,4.019530,233.014140,-344.868440,4247483.000000,1.000000,3.410710,-399.499240
1.864000,0.164060,0.330690,4.019530,233.014140,-344.868440,4247483.000000,1.000000,3.410710,-399.499240
1.866000,-0.001280,0.702390,6.172850,233.044910,-344.869690,4247508.000000,,4.050290,
1.868000,0.546020,0.620360,5.198730,233.076020,-344.868770,4247533.000000,,3.391480,
1.870000,0.824160,0.907470,3.424800,233.106640,-344.868230,4247558.500000,,3.595280,
1.872000,0.569090,0.766480,3.076170,233.138170,-344.867890,4247584.000000,1.000000,3.545290,-399.499390
1.874000,0.164060,0.530640,5.003910,233.170650,-344.868440,4247609.500000,,3.608090,
1.876000,0.179440,0.775450,5.516600,233.201720,-344.870240,4247634.500000,,4.086180,
1.878000,0.702390,0.834410,4.091310,233.232700,-344.867950,4247659.500000,,3.121030,
1.880000,0.701110,1.074100,2.840330,233.263440,-344.867800,4247685.000000,1.000000,3.590150,-399.499110
1.882000,0.319150,0.742130,3.004390,233.296020,-344.868320,4247710.500000,,3.494020,
1.884000,0.014100,0.502440,5.311520,233.328950,-344.869750,4247735.500000,,3.854190,
1.886000,0.257630,0.629330,5.444820,233.360720,-344.870240,4247761.000000,,3.895200,
1.888000,0.767760,0.433230,4.091310,233.392850,-344.868710,4247786.500000,1.000000,3.324830,-399.498350
1.890000,0.694700,0.690860,3.271000,233.424000,-344.869380,4247811.500000,,3.915710,
1.892000,0.269170,0.405030,3.465820,233.456210,-344.868560,4247836.500000,,3.411990,
1.894000,-0.035890,0.679320,5.854980,233.487300,-344.869510,4247862.000000,,3.943910,
1.896000,0.365300,0.681880,5.578130,233.518450,-344.869260,4247887.500000,1.000000,3.646550,-399.498470
1.898000,0.848510,0.794680,3.711910,233.549420,-344.868100,4247913.000000,,3.370970,
1.900000,0.716490,0.865170,3.014650,233.580520,-344.868160,4247938.000000,,3.679870,
1.902000,0.278140,0.493470,4.296390,233.613280,-344.868010,4247963.000000,,3.460690,
1.904000,0.083310,0.724180,5.967770,233.644740,-344.870180,4247988.500000,1.000000,4.174620,-399.499330
1.906000,0.589600,0.743410,4.511720,233.675870,-344.868620,4248014.000000,,3.333800,
1.908000,0.803650,0.981810,2.973630,233.706770,-344.867520,4248039.000000,,3.399170,
1.910000,0.480650,0.797240,2.501950,233.738770,-344.868290,4248064.500000,,3.615780,
1.912000,0.060240,0.417850,4.983400,233.772130,-344.869230,4248090.000000,1.000000,3.665770,-399.498870
1.914000,0.098690,0.581910,5.937010,233.803770,-344.870610,4248115.000000,,4.084900,
1.916000,0.690860,0.438350,4.757810,233.835830,-344.868740,4248140.000000,,3.318420,
1.918000,0.799800,0.678040,3.363280,233.866850,-344.869230,4248165.500000,,3.813170,
1.920000,0.396060,0.539610,2.963380,233.898530,-344.868710,4248191.000000,1.000000,3.542720,-399.498930
1.922000,0.002560,0.570370,5.291020,233.929980,-344.868930,4248216.500000,,3.741390,
1.924000,0.182010,0.795960,6.213870,233.960770,-344.869540,4248241.500000,,3.872130,
1.926000,0.804930,0.702390,4.942380,233.992100,-344.867920,4248267.000000,,3.268430,
1.928000,0.844670,0.952330,3.322270,234.022830,-344.867920,4248292.000000,1.000000,3.683720,-399.498720
1.930000,0.421690,0.529360,4.204100,234.055370,-344.867550,4248317.500000,,3.353030,
1.932000,0.082030,0.671630,5.988280,234.087200,-344.869630,4248342.500000,,4.027220,
1.934000,0.430660,0.786990,4.921880,234.118350,-344.869260,4248368.000000,,3.605530,
1.936000,0.811340,0.886960,3.291500,234.149400,-344.867340,4248393.500000,1.000000,3.223570,-399.498570
1.938000,0.574220,0.940800,2.542970,234.180920,-344.868160,4248418.500000,,3.701660,
1.940000,0.160220,0.449890,4.624510,234.214200,-344.868740,4248443.500000,,3.529910,
1.942000,0.033330,0.620360,6.470210,234.246150,-344.870510,4248469.000000,,4.154110,
1.944000,0.557560,0.526790,5.321780,234.277850,-344.869110,4248494.500000,1.000000,3.449160,-399.497830
1.946000,0.857480,0.693420,3.260740,234.309140,-344.868800,4248520.000000,,3.681150,
1.948000,0.538330,0.716490,2.686520,234.340380,-344.868900,4248545.000000,,3.687560,
1.950000,0.087160,0.603700,4.757810,234.372130,-344.868470,4248570.500000,,3.570920,
1.952000,0.046140,0.916440,6.306150,234.402690,-344.869540,4248595.500000,1.000000,4.008000,-399.498260
1.954000,0.681880,0.770320,5.660160,234.434200,-344.868010,4248621.000000,,3.287660,
1.956000,0.915160,0.986940,3.609380,234.465120,-344.867830,4248646.000000,,3.597840,
1.958000,0.548580,0.607540,3.650390,234.497620,-344.867520,4248671.500000,,3.422240,
1.960000,0.126890,0.542180,5.414060,234.530110,-344.868900,4248697.000000,1.000000,3.808040,-399.499210
1.962000,0.290950,0.740840,5.085940,234.561330,-344.869840,4248722.000000,,3.863160,
1.964000,0.788270,0.754940,3.886230,234.592730,-344.867550,4248747.000000,,3.122310,
1.966000,0.719060,0.942080,2.768550,234.623870,-344.868010,4248772.500000,,3.661930,
1.968000,0.267880,0.475520,3.875980,234.656980,-344.868560,4248798.000000,1.000000,3.495300,-399.498720
1.970000,-0.010250,0.516540,6.429200,234.689190,-344.870270,4248823.500000,,4.036190,
1.972000,0.407590,0.563960,5.680660,234.720720,-344.869750,4248848.500000,,3.658080,
1.974000,0.858760,0.547300,3.916990,234.752200,-344.868620,4248874.000000,,3.552980,
1.976000,0.679320,0.774170,2.727540,234.783020,-344.869080,4248899.000000,1.000000,3.824710,-399.498320
1.978000,0.206360,0.547300,4.388670,234.814730,-344.868320,4248924.500000,,3.470950,
1.980000,-0.008970,0.942080,6.439450,234.845230,-344.869540,4248949.500000,,4.043880,
1.982000,0.524230,0.834410,6.285640,234.876340,-344.868560,4248975.000000,,3.431210,
1.984000,0.945920,1.011290,3.999020,234.907260,-344.867710,4249000.500000,1.000000,3.529910,-399.497990
1.986000,0.710080,0.813900,3.301760,234.939190,-344.867610,4249025.500000,,3.511960,
1.988000,0.220460,0.519100,5.362790,234.972120,-344.868320,4249050.500000,,3.668330,
1.990000,0.183290,0.724180,5.926760,235.003630,-344.870090,4249076.000000,,4.090030,
1.992000,0.743410,0.751100,4.604000,235.035050,-344.867890,4249101.500000,1.000000,3.165890,-399.498200
1.994000,0.845950,0.942080,3.158200,235.066130,-344.867650,4249127.000000,,3.588870,
1.996000,0.426820,0.643430,3.332520,235.098720,-344.868290,4249152.000000,,3.546570,
1.998000,0.017940,0.437070,5.588380,235.131610,-344.869600,4249177.500000,,3.896480,
2.000000,0.229430,0.597290,6.254880,235.163020,-344.870030,4249202.500000,1.000000,3.878540,-399.497280
2.002000,0.774170,0.485780,4.634770,235.194900,-344.868470,4249228.000000,,3.377380,
2.004000,0.794680,0.754940,3.322270,235.225680,-344.869080,4249253.000000,,3.915710,
2.006000,0.346070,0.516540,3.588870,235.257520,-344.868380,4249278.500000,,3.450440,
2.008000,-0.016660,0.798520,6.121580,235.288330,-344.869200,4249304.000000,1.000000,3.952880,-399.497990
2.010000,0.335820,0.806210,6.347170,235.319320,-344.868960,4249329.500000,,3.611940,
2.012000,0.883120,0.885680,4.460450,235.350490,-344.867740,4249354.000000,,3.403020,
2.014000,0.830570,0.889530,3.117190,235.381810,-344.867710,4249379.500000,,3.638850,
2.016000,0.355040,0.520390,4.706540,235.414660,-344.867950,4249405.000000,1.000000,3.460690,-399.498810
2.018000,0.114070,0.742130,6.418950,235.446150,-344.870090,4249430.500000,,4.186160,
2.020000,0.596010,0.784420,5.250000,235.477280,-344.868500,4249455.500000,,3.323550,
2.022000,0.881840,0.961300,3.445310,235.508420,-344.867520,4249481.000000,,3.401730,
2.024000,0.552430,0.767760,2.748050,235.540500,-344.868260,4249506.000000,1.000000,3.610660,-399.498230
2.026000,0.083310,0.429380,5.106450,235.573650,-344.869290,4249531.500000,,3.710630,
2.028000,0.103820,0.646000,6.634280,235.605180,-344.870420,4249556.500000,,4.079770,
2.030000,0.701110,0.511410,5.147460,235.636950,-344.868650,4249582.000000,,3.290220,
2.032000,0.884400,0.737000,3.814450,235.668110,-344.869110,4249607.500000,1.000000,3.828550,-399.497530
2.034000,0.456300,0.569090,3.260740,235.699770,-344.868620,4249633.000000,,3.552980,
2.036000,0.020510,0.646000,5.885740,235.731230,-344.868960,4249658.000000,,3.777280,
2.038000,0.201230,0.834410,6.736820,235.762020,-344.869290,4249683.000000,,3.813170,
2.040000,0.833130,0.772890,5.424320,235.793400,-344.867830,4249708.500000,1.000000,3.233830,-399.497310
2.040000,0.833130,0.772890,5.424320,235.793400,-344.867830,4249708.500000,1.000000,3.233830,-399.497310
2.042000,0.948490,0.939510,3.486330,235.824480,-344.867950,4249734.000000,,3.676030,
2.044000,0.474240,0.540890,4.501460,235.857070,-344.867610,4249759.000000,,3.413270,
2.046000,0.112790,0.693420,6.470210,235.888850,-344.869810,4249784.500000,,4.029790,
2.048000,0.460140,0.840820,5.649900,235.919800,-344.869260,4249809.500000,1.000000,3.595280,-399.498080
2.050000,0.883120,0.934390,3.958010,235.950780,-344.867400,4249835.000000,,3.255620,
2.052000,0.681880,0.970280,2.645510,235.982300,-344.868160,4249860.000000,,3.683720,
2.054000,0.185850,0.472960,4.778320,236.015500,-344.868770,4249885.500000,,3.581180,
2.056000,0.042300,0.646000,6.757320,236.047380,-344.870390,4249911.000000,1.000000,4.129760,-399.497470
2.058000,0.557560,0.525510,5.926760,236.079270,-344.868840,4249936.500000,,3.429930,
2.060000,0.908750,0.608830,3.886230,236.110820,-344.868680,4249961.500000,,3.660640,
2.062000,0.604980,0.574220,2.942870,236.142430,-344.868840,4249986.500000,,3.679870,
2.064000,0.110230,0.474240,4.983400,236.174330,-344.868560,4250012.000000,1.000000,3.635010,-399.497920
2.066000,0.062810,0.784420,6.900880,236.205080,-344.869480,4250037.500000,,3.975950,
2.068000,0.689580,0.669070,5.896000,236.236500,-344.867950,4250062.500000,,3.301760,
2.070000,1.010010,0.886960,4.173340,236.267460,-344.867830,4250088.000000,,3.585020,
2.072000,0.633180,0.531920,3.968260,236.299850,-344.867650,4250113.000000,1.000000,3.444030,-399.498380
2.074000,0.162780,0.501160,5.896000,236.332080,-344.869020,4250138.500000,,3.910580,
2.076000,0.303770,0.751100,5.854980,236.363010,-344.869630,4250163.500000,,3.824710,
2.078000,0.803650,0.811340,4.142580,236.393980,-344.867370,4250189.000000,,3.174870,
2.080000,0.810060,1.008730,2.973630,236.424820,-344.867830,4250214.500000,1.000000,3.652950,-399.497960
2.082000,0.338380,0.597290,4.060550,236.457550,-344.868380,4250240.000000,,3.526060,
2.084000,0.020510,0.599850,6.706050,236.489550,-344.870120,4250265.000000,,4.052860,
2.086000,0.405030,0.648560,6.490720,236.521060,-344.869480,4250290.000000,,3.600400,
2.088000,0.886960,0.561400,4.460450,236.552920,-344.868440,4250315.500000,1.000000,3.569640,-399.496890
2.090000,0.752380,0.660100,3.055660,236.584320,-344.868990,4250341.000000,,3.791380,
2.092000,0.228150,0.403750,4.521970,236.616460,-344.868440,4250366.000000,,3.524780,
2.094000,0.000000,0.763920,6.695800,236.647200,-344.869480,4250391.500000,,4.056700,
2.096000,0.529360,0.708800,6.634280,236.678540,-344.868350,4250416.500000,1.000000,3.419680,-399.496890
2.098000,1.015140,0.843380,4.788570,236.709630,-344.867610,4250442.000000,,3.564510,
2.100000,0.801090,0.660100,3.773440,236.741620,-344.867430,4250467.000000,,3.494020,
2.102000,0.266600,0.447330,5.619140,236.774170,-344.868350,4250492.500000,,3.713200,
2.104000,0.189700,0.743410,6.172850,236.805180,-344.869690,4250518.000000,1.000000,4.050290,-399.497990
2.106000,0.734440,0.828000,4.880860,236.836150,-344.867460,4250543.500000,,3.153080,
2.108000,0.880550,1.007450,3.435060,236.867020,-344.867340,4250568.500000,,3.567080,
2.110000,0.456300,0.702390,3.599120,236.899400,-344.868040,4250593.500000,,3.533750,
2.112000,0.049990,0.557560,6.029300,236.932010,-344.869540,4250619.000000,1.000000,3.928530,-399.497380
2.114000,0.294800,0.642150,6.716310,236.963470,-344.869690,4250644.500000,,3.825990,
2.116000,0.804930,0.519100,5.055180,236.995470,-344.868350,4250669.500000,,3.413270,
2.118000,0.848510,0.695980,3.219730,237.026750,-344.868990,4250695.000000,,3.893920,
2.120000,0.378110,0.440920,4.070800,237.058870,-344.868380,4250720.500000,1.000000,3.494020,-399.497680
2.122000,0.006410,0.665220,6.388180,237.089980,-344.869320,4250745.500000,,3.981080,
2.124000,0.383240,0.685730,7.321290,237.121050,-344.868840,4250770.500000,,3.592710,
2.126000,0.953610,0.769040,4.952640,237.152370,-344.867610,4250796.000000,,3.420960,
2.128000,0.926700,0.747250,3.486330,237.183870,-344.867520,4250821.500000,1.000000,3.617070,-399.497710
2.130000,0.415280,0.405030,5.229490,237.216640,-344.867860,4250847.000000,,3.523500,
2.132000,0.184570,0.676760,6.459960,237.247890,-344.869870,4250872.000000,,4.111820,
2.134000,0.666500,0.833130,5.865230,237.278550,-344.868010,4250897.000000,,3.258180,
2.136000,0.924130,0.995910,3.793950,237.309490,-344.867070,4250922.500000,1.000000,3.388920,-399.497410
2.138000,0.597290,0.811340,3.394040,237.341570,-344.868010,4250948.000000,,3.582460,
2.140000,0.110230,0.437070,5.383300,237.374650,-344.869200,4250973.500000,,3.756770,
2.142000,0.142270,0.640870,7.116210,237.406330,-344.870210,4250998.500000,,3.995180,
2.144000,0.756230,0.474240,5.660160,237.438230,-344.868500,4251024.000000,1.000000,3.306880,-399.496280
2.146000,0.958740,0.674190,3.875980,237.469480,-344.869050,4251049.000000,,3.863160,
2.148000,0.521670,0.508850,3.763180,237.501220,-344.868650,4251074.500000,,3.555540,
2.150000,0.037170,0.667790,5.998540,237.532390,-344.869050,4251099.500000,,3.864440,
2.152000,0.224300,0.812620,7.577640,237.563160,-344.869200,4251125.000000,1.000000,3.765750,-399.496580
2.154000,0.858760,0.792110,5.598630,237.594450,-344.867740,4251150.500000,,3.299190,
2.156000,1.020260,0.851070,3.875980,237.625780,-344.867710,4251175.500000,,3.622190,
2.158000,0.540890,0.455020,4.850100,237.658600,-344.867610,4251200.500000,,3.481200,
2.160000,0.173030,0.589600,6.490720,237.690400,-344.869630,4251226.000000,1.000000,4.102840,-399.497650
2.162000,0.526790,0.794680,6.377930,237.721210,-344.868710,4251251.500000,,3.468380,
2.164000,0.916440,0.893370,4.234860,237.752320,-344.866970,4251276.500000,,3.245360,
2.166000,0.730590,0.835690,2.963380,237.784120,-344.867920,4251302.000000,,3.643980,
2.168000,0.210210,0.388370,4.952640,237.817430,-344.868840,4251327.500000,1.000000,3.624760,-399.497040
2.170000,0.060240,0.546020,6.767580,237.849200,-344.870300,4251352.500000,,4.107970,
2.172000,0.581910,0.478090,6.306150,237.881030,-344.868770,4251377.500000,,3.401730,
2.174000,0.957460,0.557560,4.357910,237.912580,-344.868840,4251403.000000,,3.706790,
2.176000,0.665220,0.521670,3.271000,237.944030,-344.868840,4251428.500000,1.000000,3.647830,-399.496830
2.178000,0.121770,0.525510,5.321780,237.975450,-344.868740,4251454.000000,,3.696530,
2.180000,0.098690,0.874150,7.239260,238.005840,-344.869420,4251479.000000,,3.943910,
2.182000,0.708800,0.804930,6.316410,238.036960,-344.867890,4251504.000000,,3.287660,
2.184000,1.061280,0.968990,4.214360,238.067950,-344.867610,4251529.500000,1.000000,3.592710,-399.496730
2.186000,0.681880,0.602420,4.029790,238.100360,-344.867460,4251555.000000,,3.396610,
2.188000,0.179440,0.566530,6.162600,238.132630,-344.869230,4251580.500000,,3.955440,
2.190000,0.331970,0.797240,6.285640,238.163650,-344.869290,4251605.500000,,3.758060,
