time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.478000,0.460140,0.428100,4.081050,242.717180,-330.872960,3987199.250000,,3.563230,
2.480000,0.115360,0.643430,6.459960,242.747820,-330.873410,3987224.500000,1.000000,3.846500,-419.493440
2.482000,0.433230,0.854920,7.311040,242.778120,-330.872800,3987249.500000,,3.550420,
2.484000,0.871580,0.951050,6.326660,242.808930,-330.871640,3987275.000000,,3.346620,
2.486000,1.061280,0.843380,4.214360,242.840650,-330.871830,3987300.250000,,3.556820,
2.488000,0.589600,0.534480,5.567870,242.873430,-330.872380,3987325.750000,1.000000,3.564510,-419.495390
2.490000,0.288390,0.611390,7.454590,242.905270,-330.873720,3987350.750000,,3.941350,
2.492000,0.661380,0.770320,7.823730,242.936450,-330.872250,3987376.250000,,3.315860,
2.494000,1.018980,0.789550,5.690920,242.968150,-330.871460,3987401.500000,,3.372250,
2.496000,0.930540,0.534480,3.845210,243.000850,-330.872220,3987427.000000,1.000000,3.550420,-419.495060
2.498000,0.372990,0.281980,5.229490,243.033830,-330.873140,3987452.000000,,3.678590,
2.500000,0.153810,0.526790,6.603520,243.065120,-330.873720,3987477.250000,,3.805480,
2.502000,0.530640,0.566530,6.665040,243.096340,-330.872620,3987502.750000,,3.386350,
2.504000,0.788270,0.634460,4.901370,243.127750,-330.872960,3987528.000000,1.000000,3.690120,-419.493160
2.506000,0.581910,0.456300,3.711910,243.159500,-330.872990,3987553.000000,,3.556820,
2.508000,0.148680,0.562680,6.213870,243.190580,-330.873170,3987578.500000,,3.754210,
2.510000,0.321720,0.834410,7.352050,243.220780,-330.873050,3987603.750000,,3.633730,
2.512000,0.819030,0.986940,6.572750,243.251340,-330.871700,3987629.250000,1.000000,3.267150,-419.493440
2.514000,1.098450,0.970280,4.757810,243.282650,-330.871770,3987654.250000,,3.505550,
2.516000,0.744690,0.663940,5.137210,243.315230,-330.872160,3987679.750000,,3.486330,
2.518000,0.292240,0.633180,7.270020,243.347430,-330.873660,3987705.000000,,3.913150,
2.520000,0.551150,0.804930,7.710940,243.378650,-330.872890,3987730.000000,1.000000,3.444030,-419.494960
2.522000,0.976680,0.822880,6.234380,243.410290,-330.871520,3987755.500000,,3.276120,
2.524000,1.018980,0.657530,3.773440,243.442780,-330.872220,3987780.750000,,3.533750,
2.526000,0.511410,0.302490,4.921880,243.475950,-330.872990,3987806.250000,,3.564510,
2.528000,0.149960,0.483220,6.388180,243.507550,-330.873870,3987831.500000,1.000000,3.874690,-419.494380
2.530000,0.461430,0.583190,6.911130,243.538760,-330.872920,3987856.500000,,3.394040,
2.532000,0.753660,0.616520,5.219240,243.570210,-330.872920,3987882.000000,,3.631160,
2.534000,0.662660,0.493470,3.547850,243.602020,-330.873080,3987907.500000,,3.572200,
2.536000,0.243530,0.462710,5.342290,243.633500,-330.873170,3987932.750000,1.000000,3.654240,-419.493350
2.538000,0.219180,0.763920,7.105960,243.663890,-330.873290,3987957.750000,,3.737550,
2.540000,0.721620,0.904910,7.095700,243.694440,-330.872040,3987983.250000,,3.269710,
2.542000,1.062560,0.962590,5.291020,243.725630,-330.871800,3988008.500000,,3.492740,
2.544000,0.894650,0.656250,4.839840,243.758100,-330.872130,3988034.000000,1.000000,3.445310,-419.495000
2.546000,0.375550,0.529360,7.034180,243.790650,-330.873540,3988059.000000,,3.822140,
2.548000,0.428100,0.721620,7.598140,243.821980,-330.873470,3988084.250000,,3.626040,
2.550000,0.877990,0.812620,6.777830,243.853200,-330.871770,3988109.750000,,3.187680,
2.552000,1.072810,0.767760,4.583500,243.885150,-330.872070,3988135.000000,1.000000,3.546570,-419.494900
2.554000,0.676760,0.375550,4.593750,243.918240,-330.872800,3988160.000000,,3.509400,
2.556000,0.210210,0.397340,6.541990,243.950260,-330.873960,3988185.500000,,3.884950,
2.558000,0.342220,0.558840,7.239260,243.981320,-330.873200,3988211.000000,,3.511960,
2.560000,0.725460,0.592160,5.854980,244.012760,-330.872800,3988236.250000,1.000000,3.527340,-419.493100
2.562000,0.763920,0.520390,3.968260,244.044480,-330.873140,3988261.250000,,3.679870,
2.564000,0.365300,0.389650,4.593750,244.076250,-330.873050,3988286.750000,,3.563230,
2.566000,0.146120,0.693420,6.757320,244.106670,-330.873410,3988312.000000,,3.828550,
2.568000,0.616520,0.861330,7.587890,244.137180,-330.872340,3988337.500000,1.000000,3.377380,-419.493100
2.570000,1.011290,0.956180,5.947270,244.168150,-330.871830,3988362.500000,,3.444030,
2.572000,0.990780,0.725460,4.624510,244.200380,-330.872070,3988387.750000,,3.517090,
2.574000,0.465270,0.529360,6.367680,244.232960,-330.873110,3988413.250000,,3.701660,
2.576000,0.356320,0.729310,7.331540,244.264250,-330.873780,3988438.750000,1.000000,3.805480,-419.494960
2.578000,0.817750,0.890810,7.095700,244.295260,-330.871890,3988463.500000,,3.190250,
2.580000,1.085630,0.885680,5.137210,244.326830,-330.871800,3988489.000000,,3.473510,
2.582000,0.810060,0.547300,4.368160,244.359760,-330.872530,3988514.500000,,3.528630,
2.584000,0.283260,0.443480,5.916500,244.392150,-330.873690,3988539.750000,1.000000,3.790100,-419.494450
2.586000,0.265320,0.628050,6.808590,244.423290,-330.873500,3988564.750000,,3.642700,
2.588000,0.648560,0.616520,6.142090,244.454800,-330.872680,3988590.250000,,3.442750,
2.590000,0.776730,0.563960,4.060550,244.486680,-330.873140,3988615.500000,,3.687560,
2.592000,0.462710,0.329410,4.060550,244.518910,-330.872990,3988641.000000,1.000000,3.560670,-419.493010
2.594000,0.149960,0.530640,6.665040,244.549900,-330.873410,3988666.250000,,3.805480,
2.596000,0.510130,0.730590,7.454590,244.580400,-330.872710,3988691.250000,,3.501710,
2.598000,0.920290,0.880550,6.490720,244.611280,-330.871670,3988716.750000,,3.383790,
2.600000,1.051030,0.754940,4.255370,244.643080,-330.871920,3988742.250000,1.000000,3.533750,-419.494260
2.600000,1.051030,0.754940,4.255370,244.643080,-330.871920,3988742.250000,1.000000,3.533750,-419.494260
2.602000,0.583190,0.524230,5.629390,244.675640,-330.872590,3988767.500000,,3.632450,
2.604000,0.315310,0.639590,7.516110,244.707230,-330.873780,3988792.500000,,3.896480,
2.606000,0.713930,0.831850,7.577640,244.738130,-330.872190,3988818.000000,,3.305600,
2.608000,1.035640,0.876710,5.978030,244.769550,-330.871460,3988843.250000,1.000000,3.390200,-419.494380
2.610000,0.927980,0.613950,4.357910,244.802050,-330.872160,3988868.750000,,3.524780,
2.612000,0.407590,0.403750,5.393550,244.834700,-330.873170,3988893.750000,,3.728580,
2.614000,0.214050,0.628050,6.747070,244.865830,-330.873500,3988919.000000,,3.747800,
2.616000,0.581910,0.666500,6.439450,244.897080,-330.872470,3988944.500000,1.000000,3.391480,-419.493100
2.618000,0.789550,0.666500,4.747560,244.928680,-330.872860,3988970.000000,,3.696530,
2.620000,0.576780,0.390930,4.060550,244.961000,-330.872890,3988994.750000,,3.536320,
2.622000,0.169190,0.467830,6.480470,244.992450,-330.873200,3989020.250000,,3.778560,
2.624000,0.392210,0.678040,7.485350,245.023030,-330.872890,3989045.750000,1.000000,3.596560,-419.492950
2.626000,0.863890,0.879270,6.911130,245.053680,-330.871670,3989071.000000,,3.320980,
2.628000,1.090760,0.828000,4.645020,245.085210,-330.871700,3989096.000000,,3.519650,
2.630000,0.733150,0.544740,5.137210,245.117800,-330.872280,3989121.500000,,3.515810,
2.632000,0.321720,0.561400,7.075200,245.149830,-330.873690,3989146.750000,1.000000,3.947750,-419.494900
2.634000,0.608830,0.769040,7.854490,245.180830,-330.872740,3989172.250000,,3.411990,
2.636000,0.981810,0.861330,6.521480,245.212080,-330.871460,3989197.250000,,3.310730,
2.638000,1.013850,0.657530,4.173340,245.244450,-330.872070,3989222.500000,,3.529910,
2.640000,0.531920,0.338380,4.983400,245.277400,-330.873020,3989248.000000,1.000000,3.606810,-419.494510
2.642000,0.220460,0.515260,6.470210,245.308820,-330.873750,3989273.500000,,3.834960,
2.644000,0.538330,0.602420,6.644530,245.339980,-330.872710,3989298.500000,,3.376100,
2.646000,0.770320,0.643430,5.280760,245.371440,-330.872860,3989323.750000,,3.638850,
2.648000,0.657530,0.424260,3.814450,245.403520,-330.872990,3989349.250000,1.000000,3.560670,-419.492740
2.650000,0.252500,0.431950,5.680660,245.435040,-330.873230,3989374.500000,,3.676030,
2.652000,0.303770,0.695980,7.382810,245.465500,-330.873170,3989399.500000,,3.706790,
2.654000,0.798520,0.861330,7.095700,245.495970,-330.871890,3989425.000000,,3.269710,
2.656000,1.066410,0.890810,5.280760,245.527220,-330.871730,3989450.250000,1.000000,3.497860,-419.493650
2.658000,0.854920,0.575500,4.860350,245.559750,-330.872040,3989475.750000,,3.467100,
2.660000,0.367860,0.525510,7.095700,245.591980,-330.873600,3989500.750000,,3.846500,
2.662000,0.476810,0.758790,7.618650,245.623000,-330.873200,3989526.000000,,3.583740,
2.664000,0.893370,0.867740,6.839360,245.654100,-330.871610,3989551.500000,1.000000,3.210750,-419.494260
2.666000,1.043330,0.766480,4.583500,245.686200,-330.871980,3989577.000000,,3.542720,
2.668000,0.666500,0.343510,4.819340,245.719450,-330.872740,3989602.250000,,3.546570,
2.670000,0.249940,0.410160,6.449710,245.751400,-330.873900,3989627.250000,,3.879820,
2.672000,0.425540,0.539610,7.177730,245.782580,-330.872990,3989652.750000,1.000000,3.481200,-419.493500
2.674000,0.739560,0.611390,6.008790,245.814000,-330.872770,3989678.000000,,3.550420,
2.676000,0.745970,0.476810,4.060550,245.845950,-330.873080,3989703.500000,,3.629880,
2.678000,0.355040,0.371700,4.952640,245.877700,-330.873050,3989728.500000,,3.595280,
2.680000,0.225590,0.648560,7.126460,245.908130,-330.873410,3989753.750000,1.000000,3.795230,-419.492950
2.682000,0.695980,0.857480,7.434080,245.938430,-330.872190,3989779.250000,,3.365840,
2.684000,1.027950,0.974120,6.060060,245.969190,-330.871700,3989804.750000,,3.432500,
2.686000,0.968990,0.721620,4.880860,246.001400,-330.871980,3989829.750000,,3.486330,
2.688000,0.456300,0.569090,6.634280,246.033830,-330.873140,3989855.000000,1.000000,3.731140,-419.494840
2.690000,0.396060,0.716490,7.464840,246.065200,-330.873630,3989880.500000,,3.714480,
2.692000,0.830570,0.839540,7.167480,246.096410,-330.871860,3989905.500000,,3.208190,
2.694000,1.063840,0.766480,5.126950,246.128370,-330.871860,3989930.750000,,3.451720,
2.696000,0.793400,0.349910,4.583500,246.161800,-330.872650,3989956.250000,1.000000,3.520940,-419.494380
2.698000,0.315310,0.265320,6.203610,246.194400,-330.873870,3989981.500000,,3.824710,
2.700000,0.385800,0.448610,7.259770,246.225630,-330.873500,3990007.000000,,3.573490,
2.702000,0.710080,0.529360,6.347170,246.256930,-330.872710,3990032.000000,,3.483760,
2.704000,0.783140,0.472960,4.286130,246.288700,-330.873170,3990057.250000,1.000000,3.669620,-419.492800
2.706000,0.461430,0.247380,4.429690,246.320850,-330.873140,3990082.750000,,3.577330,
2.708000,0.180730,0.489620,6.552250,246.351550,-330.873540,3990108.250000,,3.817020,
2.710000,0.581910,0.708800,7.680180,246.381740,-330.872650,3990133.250000,,3.460690,
2.712000,0.962590,0.944640,6.572750,246.412120,-330.871640,3990158.500000,1.000000,3.427370,-419.493190
2.714000,1.038210,0.775450,4.768070,246.443760,-330.871770,3990184.000000,,3.486330,
2.716000,0.583190,0.583190,6.090820,246.476070,-330.872650,3990209.250000,,3.673460,
2.718000,0.339660,0.690860,7.382810,246.507510,-330.873600,3990234.250000,,3.847780,
2.720000,0.761350,0.844670,7.403320,246.538530,-330.872130,3990259.750000,1.000000,3.288940,-419.494290
2.722000,1.039490,0.803650,5.690920,246.570300,-330.871520,3990285.000000,,3.431210,
2.724000,0.902340,0.405030,4.501460,246.603470,-330.872220,3990310.500000,,3.510680,
2.726000,0.410160,0.221740,5.967770,246.636430,-330.873410,3990335.500000,,3.793950,
2.728000,0.278140,0.434510,6.798340,246.667690,-330.873470,3990361.000000,1.000000,3.718320,-419.493590
2.730000,0.631900,0.530640,6.603520,246.698900,-330.872530,3990386.250000,,3.422240,
2.732000,0.778020,0.547300,4.901370,246.730470,-330.872890,3990411.750000,,3.717040,
2.734000,0.565250,0.275570,4.111820,246.762770,-330.872890,3990437.000000,,3.567080,
2.736000,0.199950,0.439640,6.408690,246.793820,-330.873290,3990462.000000,1.000000,3.828550,-419.492890
2.738000,0.462710,0.683170,7.864750,246.824050,-330.872740,3990487.500000,,3.577330,
2.740000,0.885680,0.958740,6.890630,246.854250,-330.871610,3990512.750000,,3.372250,
2.742000,1.049740,0.890810,4.983400,246.885570,-330.871580,3990537.750000,,3.517090,
2.744000,0.702390,0.610110,5.167970,246.918080,-330.872190,3990563.250000,1.000000,3.541440,-419.494690
2.746000,0.331970,0.635740,7.218750,246.949980,-330.873570,3990588.500000,,3.936220,
2.748000,0.640870,0.779300,7.731450,246.981160,-330.872470,3990614.000000,,3.386350,
2.750000,0.990780,0.830570,6.552250,247.012700,-330.871490,3990639.000000,,3.345340,
2.752000,1.007450,0.539610,4.542480,247.045530,-330.872040,3990664.500000,1.000000,3.533750,-419.494290
2.754000,0.533200,0.211490,5.434570,247.078750,-330.873170,3990689.750000,,3.673460,
2.756000,0.269170,0.379390,6.541990,247.110350,-330.873810,3990715.250000,,3.831120,
2.758000,0.594730,0.466550,6.531740,247.141560,-330.872590,3990740.250000,,3.385070,
2.760000,0.792110,0.531920,5.414060,247.173020,-330.872830,3990765.500000,1.000000,3.661930,-419.492650
2.762000,0.649840,0.273010,3.927250,247.205310,-330.872990,3990791.000000,,3.581180,
2.764000,0.258910,0.338380,6.162600,247.236690,-330.873260,3990816.250000,,3.728580,
2.766000,0.369140,0.622920,7.577640,247.266920,-330.872990,3990841.750000,,3.664490,
2.768000,0.835690,0.879270,6.982910,247.297040,-330.871770,3990866.750000,1.000000,3.309450,-419.492860
2.768000,0.835690,0.879270,6.982910,247.297040,-330.871770,3990866.750000,1.000000,3.309450,-419.492860
2.770000,1.060000,0.911320,5.178220,247.328080,-330.871610,3990892.250000,,3.491460,
2.772000,0.828000,0.585750,4.706540,247.360580,-330.872010,3990917.500000,,3.494020,
2.774000,0.372990,0.537050,7.064940,247.392730,-330.873540,3990943.000000,,3.882390,
2.776000,0.539610,0.720340,7.731450,247.423900,-330.872990,3990968.000000,1.000000,3.536320,-419.494290
2.778000,0.933110,0.840820,7.116210,247.455080,-330.871550,3990993.250000,,3.278690,
2.780000,1.038210,0.702390,4.727050,247.487380,-330.871950,3991018.750000,,3.536320,
2.782000,0.651120,0.264040,4.870610,247.520720,-330.872860,3991044.000000,,3.605530,
2.784000,0.279420,0.358890,6.398440,247.552640,-330.873900,3991069.000000,1.000000,3.897770,-419.493960
2.786000,0.489620,0.471680,6.829100,247.583800,-330.872860,3991094.500000,,3.444030,
2.788000,0.766480,0.560120,5.896000,247.615140,-330.872710,3991119.750000,,3.593990,
2.790000,0.738280,0.344790,4.398930,247.647350,-330.872990,3991145.250000,,3.602970,
2.792000,0.367860,0.249940,5.485840,247.679230,-330.873140,3991170.250000,1.000000,3.652950,-419.492860
2.794000,0.292240,0.537050,7.208500,247.709660,-330.873260,3991195.750000,,3.758060,
2.796000,0.747250,0.774170,7.218750,247.739820,-330.872040,3991221.000000,,3.337650,
2.798000,1.038210,0.919010,5.824220,247.770550,-330.871640,3991246.500000,,3.453000,
2.800000,0.938230,0.615230,4.860350,247.802900,-330.871980,3991271.500000,1.000000,3.459410,-419.494140
2.802000,0.452450,0.489620,6.839360,247.835330,-330.873260,3991296.750000,,3.786250,
2.804000,0.439640,0.630620,7.669920,247.866730,-330.873500,3991322.250000,,3.652950,
2.806000,0.849790,0.758790,7.331540,247.897950,-330.871890,3991347.500000,,3.240230,
2.808000,1.061280,0.689580,5.167970,247.929930,-330.871920,3991372.500000,1.000000,3.482480,-419.493900
2.810000,0.771610,0.260190,4.521970,247.963350,-330.872710,3991398.000000,,3.533750,
2.812000,0.328130,0.262760,6.121580,247.995540,-330.874020,3991423.500000,,3.892640,
2.814000,0.410160,0.484500,7.198240,248.026400,-330.873350,3991448.750000,,3.537600,
2.816000,0.737000,0.616520,6.511230,248.057370,-330.872650,3991473.750000,1.000000,3.520940,-419.492710
2.818000,0.779300,0.528080,4.532230,248.089100,-330.873020,3991499.250000,,3.672180,
2.820000,0.458860,0.279420,4.706540,248.121250,-330.873110,3991524.500000,,3.611940,
2.822000,0.238400,0.530640,6.777830,248.151900,-330.873470,3991550.000000,,3.846500,
2.824000,0.654970,0.721620,7.341800,248.182220,-330.872440,3991575.000000,1.000000,3.442750,-419.492650
2.826000,1.015140,0.947200,6.183110,248.212720,-330.871610,3991600.250000,,3.472230,
2.828000,1.011290,0.722900,4.921880,248.244720,-330.871670,3991625.750000,,3.479920,
2.830000,0.549870,0.533200,6.336910,248.277270,-330.872740,3991651.000000,,3.710630,
2.832000,0.367860,0.639590,7.618650,248.308930,-330.873540,3991676.000000,1.000000,3.831120,-419.494350
2.834000,0.798520,0.792110,7.352050,248.340120,-330.872010,3991701.500000,,3.271000,
2.836000,1.070250,0.775450,5.670410,248.371920,-330.871610,3991727.000000,,3.468380,
2.838000,0.890810,0.380680,4.347660,248.405150,-330.872250,3991752.250000,,3.529910,
2.840000,0.417850,0.231990,6.049800,248.437940,-330.873570,3991777.750000,1.000000,3.845210,-419.493900
2.842000,0.364010,0.470400,7.208500,248.468990,-330.873410,3991802.750000,,3.691410,
2.844000,0.688290,0.598570,6.972660,248.500000,-330.872440,3991828.000000,,3.449160,
2.846000,0.804930,0.610110,5.044920,248.531450,-330.872800,3991853.500000,,3.718320,
2.848000,0.560120,0.311460,4.368160,248.563750,-330.872830,3991878.750000,1.000000,3.609380,-419.492650
2.850000,0.223020,0.484500,6.552250,248.594760,-330.873320,3991903.750000,,3.864440,
2.852000,0.515260,0.683170,7.803220,248.625110,-330.872590,3991929.250000,,3.555540,
2.854000,0.917720,0.933110,6.870120,248.655500,-330.871490,3991954.750000,,3.405580,
2.856000,1.048460,0.792110,5.116700,248.687150,-330.871520,3991980.000000,1.000000,3.532470,-419.493740
2.858000,0.672910,0.492190,5.629390,248.719920,-330.872250,3992005.000000,,3.600400,
2.860000,0.349910,0.535770,7.341800,248.751850,-330.873540,3992030.500000,,3.942630,
2.862000,0.679320,0.688290,7.721190,248.783050,-330.872250,3992055.750000,,3.381230,
2.864000,1.006160,0.747250,6.285640,248.814650,-330.871430,3992081.250000,1.000000,3.401730,-419.493900
2.866000,0.976680,0.434510,4.645020,248.847520,-330.871980,3992106.250000,,3.546570,
2.868000,0.519100,0.155090,5.619140,248.880630,-330.873140,3992131.500000,,3.754210,
2.870000,0.311460,0.389650,6.993160,248.911880,-330.873570,3992157.000000,,3.799070,
2.872000,0.617800,0.515260,6.634280,248.942790,-330.872340,3992182.250000,1.000000,3.394040,-419.492890
2.874000,0.801090,0.604980,5.301270,248.973970,-330.872620,3992207.250000,,3.682430,
2.876000,0.638310,0.297360,4.142580,249.006230,-330.872770,3992232.750000,,3.576050,
2.878000,0.264040,0.392210,6.019040,249.037450,-330.873170,3992258.250000,,3.799070,
2.880000,0.433230,0.640870,7.772460,249.067660,-330.872860,3992283.500000,1.000000,3.638850,-419.492610
2.882000,0.867740,0.930540,7.136720,249.097750,-330.871610,3992308.500000,,3.347900,
2.884000,1.065120,0.922850,5.178220,249.128880,-330.871520,3992334.000000,,3.505550,
2.886000,0.780580,0.597290,4.911620,249.161470,-330.872010,3992359.250000,,3.531190,
2.888000,0.361450,0.566530,6.839360,249.193650,-330.873500,3992384.750000,1.000000,3.922120,-419.494450
2.890000,0.576780,0.699830,7.475100,249.224980,-330.872770,3992409.750000,,3.496580,
2.892000,0.960020,0.781860,7.023930,249.256470,-330.871490,3992435.000000,,3.342770,
2.894000,1.012570,0.572940,4.891110,249.289090,-330.871920,3992460.500000,,3.540160,
2.896000,0.610110,0.170470,5.250000,249.322490,-330.872860,3992486.000000,1.000000,3.645260,-419.494110
2.898000,0.299930,0.356320,6.716310,249.354130,-330.873780,3992510.750000,,3.890080,
2.900000,0.553710,0.522950,6.490720,249.384990,-330.872620,3992536.250000,,3.409420,
2.902000,0.785710,0.648560,5.598630,249.416110,-330.872560,3992561.750000,,3.617070,
2.904000,0.708800,0.411440,4.245120,249.448260,-330.872770,3992587.000000,1.000000,3.582460,-419.492710
2.906000,0.356320,0.317870,5.967770,249.480100,-330.873140,3992612.500000,,3.687560,
2.908000,0.337100,0.580630,7.546880,249.510680,-330.873170,3992637.500000,,3.728580,
2.910000,0.792110,0.789550,7.444340,249.540970,-330.871920,3992662.750000,,3.318420,
2.912000,1.051030,0.927980,5.752440,249.571850,-330.871640,3992688.250000,1.000000,3.485050,-419.493410
2.914000,0.888240,0.601140,4.686040,249.604280,-330.871980,3992713.750000,,3.461980,
2.916000,0.424260,0.526790,6.747070,249.636630,-330.873410,3992738.500000,,3.828550,
2.918000,0.463990,0.657530,7.741700,249.668030,-330.873350,3992764.000000,,3.609380,
2.920000,0.871580,0.774170,7.495610,249.699300,-330.871860,3992789.500000,1.000000,3.264590,-419.493800
2.922000,1.034360,0.670350,5.178220,249.731480,-330.871950,3992814.750000,,3.513240,
2.924000,0.717770,0.207640,4.798830,249.765000,-330.872740,3992839.750000,,3.556820,
2.926000,0.316590,0.246090,6.326660,249.797120,-330.873960,3992865.250000,,3.904170,
2.928000,0.439640,0.472960,6.757320,249.827970,-330.873080,3992890.500000,1.000000,3.488890,-419.493190
2.930000,0.761350,0.624210,6.285640,249.858950,-330.872590,3992916.000000,,3.540160,
2.932000,0.760070,0.496030,4.645020,249.890820,-330.872920,3992941.000000,,3.649110,
2.934000,0.439640,0.266600,5.167970,249.923050,-330.873080,3992966.250000,,3.611940,
2.936000,0.267880,0.526790,7.003420,249.953750,-330.873410,3992991.750000,1.000000,3.822140,-419.492740
2.938000,0.699830,0.712650,7.167480,249.984210,-330.872280,3993017.250000,,3.411990,
2.940000,1.026670,0.931820,6.193360,250.014760,-330.871700,3993042.000000,,3.479920,
2.942000,0.962590,0.676760,4.634770,250.046950,-330.871860,3993067.500000,,3.486330,
2.944000,0.505000,0.501160,6.439450,250.079450,-330.872990,3993093.000000,1.000000,3.742680,-419.494510
2.944000,0.505000,0.501160,6.439450,250.079450,-330.872990,3993093.000000,1.000000,3.742680,-419.494510
2.946000,0.387080,0.630620,7.587890,250.110980,-330.873540,3993118.250000,,3.765750,
2.948000,0.824160,0.775450,7.485350,250.142150,-330.872010,3993143.250000,,3.269710,
2.950000,1.060000,0.745970,5.424320,250.173920,-330.871770,3993168.750000,,3.487610,
2.952000,0.839540,0.338380,4.337400,250.207170,-330.872410,3993194.000000,1.000000,3.531190,-419.493900
2.954000,0.394780,0.228150,5.721680,250.239730,-330.873690,3993219.500000,,3.855470,
2.956000,0.381960,0.446040,6.931640,250.270750,-330.873320,3993244.500000,,3.628600,
2.958000,0.699830,0.546020,6.870120,250.301880,-330.872440,3993269.750000,,3.461980,
2.960000,0.778020,0.515260,4.870610,250.333560,-330.872860,3993295.250000,1.000000,3.696530,-419.492400
2.962000,0.525510,0.208920,4.398930,250.366030,-330.872890,3993320.750000,,3.597840,
2.964000,0.243530,0.414000,6.490720,250.397050,-330.873380,3993346.000000,,3.852910,
2.966000,0.576780,0.626770,7.290530,250.427430,-330.872560,3993371.000000,,3.523500,
2.968000,0.947200,0.892090,6.706050,250.457820,-330.871640,3993396.500000,1.000000,3.453000,-419.493040
2.970000,1.010010,0.752380,4.993650,250.489530,-330.871700,3993421.750000,,3.544010,
2.972000,0.611390,0.505000,6.121580,250.522170,-330.872440,3993447.250000,,3.649110,
2.974000,0.342220,0.592160,7.546880,250.553850,-330.873540,3993472.250000,,3.905460,
2.976000,0.717770,0.780580,7.393070,250.584900,-330.872130,3993497.500000,1.000000,3.356870,-419.493960
2.978000,1.015140,0.839540,6.183110,250.616380,-330.871430,3993523.000000,,3.438900,
2.980000,0.931820,0.520390,4.398930,250.649150,-330.872010,3993548.500000,,3.551700,
2.982000,0.476810,0.278140,5.711430,250.682100,-330.873200,3993573.500000,,3.795230,
2.984000,0.319150,0.494750,7.187990,250.713320,-330.873410,3993598.750000,1.000000,3.756770,-419.493440
2.986000,0.643430,0.596010,6.706050,250.744370,-330.872280,3993624.250000,,3.401730,
2.988000,0.802370,0.648560,5.126950,250.775820,-330.872620,3993649.500000,,3.701660,
2.990000,0.616520,0.306340,4.204100,250.808430,-330.872740,3993674.500000,,3.576050,
2.992000,0.256350,0.378110,5.875490,250.840000,-330.873200,3993700.000000,1.000000,3.820860,-419.492740
2.994000,0.471680,0.580630,7.618650,250.870570,-330.872770,3993725.250000,,3.615780,
2.996000,0.899780,0.862610,7.157230,250.901000,-330.871670,3993750.750000,,3.390200,
2.998000,1.053590,0.820310,5.024410,250.932400,-330.871610,3993775.750000,,3.533750,
3.000000,0.729310,0.528080,5.342290,250.965120,-330.872130,3993801.000000,1.000000,3.569640,-419.494290
3.002000,0.346070,0.540890,6.911130,250.997190,-330.873540,3993826.500000,,3.936220,
3.004000,0.615230,0.711360,7.618650,251.028350,-330.872590,3993852.000000,,3.460690,
3.006000,0.981810,0.843380,6.583010,251.059600,-330.871460,3993877.000000,,3.368410,
3.008000,1.003600,0.624210,4.542480,251.092060,-330.871920,3993902.250000,1.000000,3.551700,-419.493800
3.010000,0.579350,0.252500,5.588380,251.125270,-330.872920,3993927.750000,,3.677310,
3.012000,0.293520,0.433230,6.603520,251.156830,-330.873630,3993953.000000,,3.842650,
3.014000,0.579350,0.552430,6.777830,251.187850,-330.872470,3993978.000000,,3.396610,
3.016000,0.786990,0.637020,5.352540,251.219180,-330.872560,3994003.500000,1.000000,3.637570,-419.492490
3.018000,0.676760,0.337100,3.937500,251.251600,-330.872740,3994028.750000,,3.567080,
3.020000,0.331970,0.276860,5.957520,251.283520,-330.873140,3994054.250000,,3.722170,
3.022000,0.384520,0.507570,7.403320,251.314190,-330.873080,3994079.250000,,3.696530,
3.024000,0.835690,0.719060,7.649410,251.344600,-330.871890,3994104.750000,1.000000,3.338930,-419.492740
3.026000,1.045900,0.834410,5.629390,251.375600,-330.871670,3994130.000000,,3.508120,
3.028000,0.830570,0.533200,4.778320,251.407970,-330.872040,3994155.500000,,3.500430,
3.030000,0.388370,0.530640,6.767580,251.440020,-330.873410,3994180.750000,,3.859310,
3.032000,0.492190,0.713930,7.567380,251.471130,-330.873080,3994205.750000,1.000000,3.565800,-419.494050
3.034000,0.889530,0.847230,7.270020,251.502230,-330.871700,3994231.250000,,3.303040,
3.036000,1.026670,0.722900,5.147460,251.534390,-330.871890,3994256.500000,,3.531190,
3.038000,0.693420,0.265320,5.106450,251.567860,-330.872680,3994282.000000,,3.586300,
3.040000,0.306340,0.347350,6.439450,251.599850,-330.873780,3994307.000000,1.000000,3.899050,-419.493900
3.042000,0.470400,0.538330,6.931640,251.630830,-330.872830,3994332.250000,,3.464540,
3.044000,0.757510,0.651120,5.834470,251.662080,-330.872500,3994357.750000,,3.567080,
3.046000,0.742130,0.474240,4.480960,251.694150,-330.872800,3994383.250000,,3.627320,
3.048000,0.411440,0.284550,5.414060,251.726320,-330.873020,3994408.250000,1.000000,3.632450,-419.492860
3.050000,0.294800,0.549870,7.362300,251.757000,-330.873260,3994433.500000,,3.793950,
