time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.644000,0.490910,0.561400,6.152340,245.338380,-330.872740,2590530.250000,,3.700380,
2.646000,0.348630,0.681880,7.669920,245.369980,-330.873690,2590555.500000,,3.828550,
2.646000,0.348630,0.681880,7.669920,245.369980,-330.873690,2590555.500000,,3.828550,
2.648000,0.781860,0.806210,7.690430,245.401230,-330.871920,2590580.750000,1.000000,3.245360,-479.494750
2.650000,1.018980,0.742130,5.537110,245.433200,-330.871550,2590606.250000,,3.422240,
2.652000,0.819030,0.348630,4.163090,245.466400,-330.872470,2590631.500000,,3.551700,
2.654000,0.338380,0.210210,5.680660,245.499050,-330.873540,2590656.750000,,3.814450,
2.656000,0.306340,0.448610,6.798340,245.530030,-330.873440,2590682.000000,1.000000,3.683720,-479.494050
2.658000,0.633180,0.570370,6.408690,245.560970,-330.872410,2590707.250000,,3.414550,
2.660000,0.743410,0.597290,4.706540,245.592300,-330.872830,2590732.750000,,3.695250,
2.662000,0.485780,0.381960,3.845210,245.624270,-330.872860,2590758.000000,,3.551700,
2.664000,0.173030,0.547300,6.121580,245.655180,-330.873320,2590783.250000,1.000000,3.837520,-479.493500
2.666000,0.497310,0.756230,7.382810,245.685470,-330.872830,2590808.500000,,3.549130,
2.668000,0.884400,0.963870,6.890630,245.716020,-330.871610,2590833.750000,,3.360720,
2.670000,1.010010,0.831850,4.962890,245.747700,-330.871610,2590859.000000,,3.494020,
2.672000,0.607540,0.558840,5.516600,245.780400,-330.872410,2590884.500000,1.000000,3.577330,-479.495390
2.674000,0.307620,0.606260,7.444340,245.812330,-330.873690,2590909.750000,,3.949040,
2.676000,0.672910,0.780580,7.885250,245.843440,-330.872440,2590934.750000,,3.327390,
2.678000,0.975400,0.803650,6.429200,245.875120,-330.871460,2590960.250000,,3.364560,
2.680000,0.921570,0.481930,4.398930,245.908020,-330.872190,2590985.750000,1.000000,3.542720,-479.494900
2.682000,0.443480,0.217900,5.619140,245.940990,-330.873290,2591010.750000,,3.708070,
2.684000,0.260190,0.469120,6.777830,245.972080,-330.873660,2591036.250000,,3.804200,
2.686000,0.594730,0.634460,6.552250,246.002850,-330.872440,2591061.500000,,3.341490,
2.688000,0.754940,0.680600,4.839840,246.034120,-330.872710,2591086.750000,1.000000,3.663210,-479.493260
2.690000,0.575500,0.408870,3.732420,246.066270,-330.872860,2591112.250000,,3.554260,
2.692000,0.216610,0.434510,5.752440,246.097780,-330.873260,2591137.500000,,3.747800,
2.694000,0.399900,0.662660,7.598140,246.128370,-330.873110,2591162.500000,,3.667050,
2.696000,0.852360,0.857480,7.229000,246.158920,-330.871800,2591188.000000,1.000000,3.278690,-479.493590
2.698000,1.042050,0.840820,5.342290,246.190400,-330.871610,2591213.250000,,3.487610,
2.700000,0.742130,0.530640,4.911620,246.223050,-330.872070,2591238.500000,,3.490170,
2.702000,0.328130,0.506290,6.870120,246.255330,-330.873720,2591263.750000,,3.920840,
2.704000,0.566530,0.662660,7.762210,246.286620,-330.872920,2591289.250000,1.000000,3.514530,-479.494900
2.706000,0.948490,0.698550,6.911130,246.318180,-330.871580,2591314.250000,,3.272280,
2.708000,0.986940,0.498600,4.860350,246.350770,-330.872070,2591339.750000,,3.568360,
2.710000,0.562680,0.133300,5.373050,246.383880,-330.872990,2591365.000000,,3.619630,
2.712000,0.270450,0.376830,6.572750,246.415050,-330.873810,2591390.250000,1.000000,3.875980,-479.494450
2.714000,0.517820,0.606260,6.490720,246.445420,-330.872590,2591415.500000,,3.405580,
2.716000,0.743410,0.743410,5.126950,246.476260,-330.872560,2591441.000000,,3.568360,
2.718000,0.675480,0.521670,4.029790,246.508100,-330.872890,2591466.250000,,3.596560,
2.720000,0.310180,0.424260,5.137210,246.539860,-330.873110,2591491.500000,1.000000,3.643980,-479.493410
2.720000,0.310180,0.424260,5.137210,246.539860,-330.873110,2591491.500000,1.000000,3.643980,-479.493410
2.722000,0.340940,0.620360,7.434080,246.570570,-330.873350,2591517.000000,,3.760620,
2.724000,0.780580,0.810060,7.546880,246.601150,-330.872040,2591542.000000,,3.313290,
2.726000,1.020260,0.894650,5.834470,246.632250,-330.871610,2591567.500000,,3.428650,
2.728000,0.847230,0.624210,4.573240,246.664750,-330.871980,2591592.750000,1.000000,3.477360,-479.494900
2.730000,0.392210,0.508850,6.500980,246.697280,-330.873410,2591618.000000,,3.804200,
2.732000,0.460140,0.666500,8.008300,246.728730,-330.873540,2591643.250000,,3.665770,
2.734000,0.874150,0.740840,7.608400,246.760180,-330.871770,2591668.500000,,3.213320,
2.736000,1.015140,0.626770,5.424320,246.792420,-330.871980,2591693.750000,1.000000,3.494020,-479.494540
2.738000,0.685730,0.215330,4.952640,246.825780,-330.872860,2591719.250000,,3.573490,
2.740000,0.288390,0.306340,6.244630,246.857540,-330.873960,2591744.500000,,3.870850,
2.742000,0.434510,0.570370,6.675290,246.888080,-330.873140,2591769.750000,,3.490170,
2.744000,0.720340,0.706240,5.783200,246.918850,-330.872530,2591795.000000,1.000000,3.495300,-479.493290
2.746000,0.730590,0.584470,4.255370,246.950610,-330.872990,2591820.500000,,3.624760,
2.748000,0.399900,0.353760,5.157710,246.982700,-330.873110,2591845.500000,,3.590150,
2.750000,0.257630,0.569090,6.911130,247.013520,-330.873570,2591871.000000,,3.822140,
2.752000,0.701110,0.767760,7.403320,247.043950,-330.872500,2591896.250000,1.000000,3.399170,-479.493350
2.754000,1.004880,0.933110,6.080570,247.074710,-330.871670,2591921.500000,,3.424800,
2.756000,0.943360,0.662660,4.655270,247.106990,-330.871890,2591946.750000,,3.461980,
2.758000,0.476810,0.453740,6.019040,247.139760,-330.873020,2591972.250000,,3.746520,
2.760000,0.380680,0.572940,7.895510,247.171370,-330.873690,2591997.250000,1.000000,3.793950,-479.494840
2.762000,0.816470,0.711360,7.618650,247.202620,-330.871980,2592022.750000,,3.238950,
2.764000,1.035640,0.661380,5.957520,247.234570,-330.871610,2592048.000000,,3.453000,
2.766000,0.807500,0.276860,4.316890,247.267810,-330.872470,2592073.250000,,3.524780,
2.768000,0.374270,0.211490,5.680660,247.300160,-330.873720,2592098.500000,1.000000,3.856750,-479.494380
2.770000,0.385800,0.483220,6.644530,247.330830,-330.873380,2592124.000000,,3.637570,
2.772000,0.692140,0.633180,6.429200,247.361600,-330.872410,2592149.000000,,3.417110,
2.774000,0.743410,0.601140,4.737300,247.393050,-330.872860,2592174.500000,,3.691410,
2.776000,0.489620,0.326840,4.388670,247.425320,-330.872920,2592200.000000,1.000000,3.563230,-479.493160
2.778000,0.235840,0.516540,6.336910,247.456250,-330.873500,2592225.000000,,3.867000,
2.780000,0.593440,0.731870,7.280270,247.486600,-330.872710,2592250.250000,,3.513240,
2.782000,0.944640,0.967710,6.593260,247.517040,-330.871670,2592275.750000,,3.401730,
2.784000,0.994630,0.799800,4.778320,247.548840,-330.871610,2592300.750000,1.000000,3.504270,-479.494450
2.786000,0.597290,0.520390,5.916500,247.581620,-330.872500,2592326.250000,,3.624760,
2.788000,0.342220,0.562680,7.700680,247.613530,-330.873660,2592351.500000,,3.938780,
2.790000,0.721620,0.699830,8.039060,247.644820,-330.872190,2592376.750000,,3.315860,
2.792000,0.992070,0.702390,6.377930,247.676680,-330.871430,2592402.000000,1.000000,3.404300,-479.494260
2.794000,0.911320,0.325560,4.460450,247.709780,-330.872070,2592427.500000,,3.544010,
2.796000,0.469120,0.114070,5.537110,247.742750,-330.873290,2592452.500000,,3.768310,
2.798000,0.333250,0.380680,6.829100,247.773730,-330.873500,2592478.000000,,3.773440,
2.800000,0.647280,0.552430,6.583010,247.804400,-330.872250,2592503.250000,1.000000,3.355590,-479.493350
2.802000,0.769040,0.633180,5.178220,247.835630,-330.872620,2592528.500000,,3.672180,
2.804000,0.580630,0.310180,4.040040,247.867920,-330.872800,2592554.000000,,3.569640,
2.806000,0.251220,0.392210,5.813960,247.899320,-330.873350,2592579.250000,,3.808040,
2.808000,0.472960,0.593440,7.669920,247.929790,-330.872960,2592604.500000,1.000000,3.624760,-479.493100
2.810000,0.894650,0.854920,6.921390,247.960170,-330.871730,2592629.750000,,3.332520,
2.812000,1.030520,0.831850,5.311520,247.991470,-330.871580,2592655.250000,,3.500430,
2.814000,0.711360,0.561400,5.260250,248.023970,-330.872070,2592680.250000,,3.544010,
2.816000,0.347350,0.570370,7.177730,248.055920,-330.873600,2592705.750000,1.000000,3.937500,-479.494960
2.818000,0.621640,0.739560,7.741700,248.087020,-330.872650,2592731.000000,,3.467100,
2.820000,0.976680,0.798520,6.921390,248.118470,-330.871460,2592756.000000,,3.319700,
2.822000,0.976680,0.515260,4.737300,248.151280,-330.872010,2592781.500000,,3.547850,
2.824000,0.566530,0.119200,5.434570,248.184630,-330.872990,2592807.000000,1.000000,3.674740,-479.494510
2.826000,0.305050,0.334530,6.572750,248.216080,-330.873750,2592832.000000,,3.850340,
2.828000,0.584470,0.529360,6.490720,248.246720,-330.872470,2592857.500000,,3.379940,
2.830000,0.763920,0.684450,5.352540,248.277690,-330.872530,2592882.750000,,3.593990,
2.832000,0.652400,0.414000,3.660640,248.309950,-330.872830,2592908.000000,1.000000,3.560670,-479.493040
2.834000,0.323000,0.337100,5.547360,248.341830,-330.873260,2592933.250000,,3.711910,
2.836000,0.410160,0.554990,7.362300,248.372530,-330.873320,2592958.750000,,3.715760,
2.838000,0.835690,0.801090,7.587890,248.402830,-330.872010,2592983.750000,,3.312010,
2.840000,1.025390,0.915160,5.916500,248.433780,-330.871610,2593009.250000,1.000000,3.451720,-479.493960
2.842000,0.799800,0.630620,4.655270,248.466160,-330.872010,2593034.500000,,3.482480,
2.844000,0.381960,0.575500,6.849610,248.498380,-330.873500,2593059.750000,,3.852910,
2.846000,0.502440,0.740840,7.649410,248.529570,-330.873260,2593085.000000,,3.578610,
2.848000,0.894650,0.817750,7.352050,248.560900,-330.871670,2593110.500000,1.000000,3.251770,-479.494200
2.850000,1.003600,0.640870,5.424320,248.593320,-330.871890,2593135.500000,,3.500430,
2.852000,0.676760,0.170470,5.270510,248.626920,-330.872830,2593161.000000,,3.583740,
2.854000,0.319150,0.255070,6.480470,248.658840,-330.873960,2593186.250000,,3.904170,
2.856000,0.485780,0.470400,6.747070,248.689650,-330.872990,2593211.500000,1.000000,3.454280,-479.493710
2.858000,0.742130,0.599850,5.731930,248.720670,-330.872560,2593236.750000,,3.532470,
2.860000,0.712650,0.419130,4.214360,248.752700,-330.872920,2593262.250000,,3.623470,
2.862000,0.401180,0.214050,5.106450,248.784900,-330.873200,2593287.500000,,3.624760,
2.864000,0.311460,0.455020,7.198240,248.815640,-330.873540,2593312.750000,1.000000,3.820860,-479.493260
2.866000,0.757510,0.675480,7.721190,248.845980,-330.872310,2593338.000000,,3.376100,
2.868000,1.024110,0.904910,6.357420,248.876420,-330.871640,2593363.250000,,3.449160,
2.870000,0.910030,0.653690,4.532230,248.908520,-330.871830,2593388.750000,,3.460690,
2.872000,0.461430,0.521670,6.367680,248.940870,-330.873110,2593414.000000,1.000000,3.768310,-479.495060
2.874000,0.410160,0.647280,7.557130,248.972310,-330.873540,2593439.250000,,3.732420,
2.876000,0.844670,0.761350,7.690430,249.003520,-330.871920,2593464.500000,,3.232540,
2.878000,1.043330,0.681880,5.916500,249.035510,-330.871770,2593489.750000,,3.472230,
2.880000,0.793400,0.256350,4.747560,249.068850,-330.872530,2593515.000000,1.000000,3.537600,-479.494350
2.882000,0.379390,0.211490,6.090820,249.101180,-330.873840,2593540.500000,,3.869570,
2.884000,0.424260,0.475520,6.377930,249.131850,-330.873290,2593565.750000,,3.586300,
2.886000,0.713930,0.644710,6.367680,249.162600,-330.872440,2593591.000000,,3.444030,
2.888000,0.742130,0.584470,4.511720,249.194200,-330.872890,2593616.250000,1.000000,3.677310,-479.492890
2.890000,0.481930,0.264040,4.778320,249.226700,-330.873020,2593641.750000,,3.597840,
2.892000,0.273010,0.422970,6.685550,249.257780,-330.873570,2593666.750000,,3.868290,
2.894000,0.643430,0.637020,7.587890,249.288220,-330.872590,2593692.250000,,3.495300,
2.896000,0.962590,0.919010,6.336910,249.318570,-330.871610,2593717.500000,1.000000,3.428650,-479.493590
2.896000,0.962590,0.919010,6.336910,249.318570,-330.871610,2593717.500000,1.000000,3.428650,-479.493590
2.898000,0.954900,0.780580,4.757810,249.350280,-330.871580,2593742.750000,,3.506840,
2.900000,0.553710,0.558840,5.813960,249.382800,-330.872500,2593768.000000,,3.667050,
2.902000,0.349910,0.644710,7.628910,249.414510,-330.873540,2593793.500000,,3.892640,
2.904000,0.758790,0.770320,8.213380,249.445800,-330.872040,2593818.500000,1.000000,3.313290,-479.494260
2.906000,1.006160,0.737000,6.377930,249.477750,-330.871430,2593844.000000,,3.420960,
2.908000,0.885680,0.333250,4.716800,249.511030,-330.872070,2593869.250000,,3.549130,
2.910000,0.455020,0.132020,5.485840,249.544050,-330.873350,2593894.500000,,3.817020,
2.912000,0.366580,0.399900,6.808590,249.575000,-330.873410,2593919.750000,1.000000,3.736270,-479.493840
2.914000,0.667790,0.574220,6.531740,249.605740,-330.872220,2593945.250000,,3.390200,
2.916000,0.772890,0.628050,5.280760,249.637070,-330.872650,2593970.500000,,3.686280,
2.918000,0.569090,0.281980,4.327150,249.669530,-330.872800,2593995.750000,,3.576050,
2.920000,0.260190,0.378110,6.306150,249.700930,-330.873350,2594021.000000,1.000000,3.841370,-479.493160
2.922000,0.535770,0.562680,7.464840,249.731370,-330.872830,2594046.250000,,3.591430,
2.924000,0.922850,0.865170,6.839360,249.761670,-330.871610,2594071.500000,,3.376100,
2.926000,1.015140,0.826720,5.055180,249.792970,-330.871490,2594097.000000,,3.487610,
2.928000,0.666500,0.570370,5.506350,249.825450,-330.872130,2594122.250000,1.000000,3.577330,-479.494900
2.930000,0.334530,0.615230,7.352050,249.857300,-330.873600,2594147.500000,,3.941350,
2.932000,0.649840,0.770320,7.875000,249.888470,-330.872500,2594172.750000,,3.411990,
2.934000,0.980530,0.807500,6.695800,249.920150,-330.871400,2594198.000000,,3.344060,
2.936000,0.968990,0.478090,4.686040,249.953200,-330.871950,2594223.250000,1.000000,3.528630,-479.494260
2.938000,0.546020,0.116640,5.208980,249.986680,-330.873140,2594248.750000,,3.710630,
2.940000,0.329410,0.329410,6.757320,250.018170,-330.873720,2594274.000000,,3.824710,
2.942000,0.634460,0.505000,6.706050,250.048950,-330.872500,2594299.250000,,3.378660,
2.944000,0.772890,0.633180,5.414060,250.080080,-330.872650,2594324.750000,1.000000,3.629880,-479.492950
2.946000,0.640870,0.343510,3.916990,250.112320,-330.872860,2594350.000000,,3.554260,
2.948000,0.315310,0.334530,5.434570,250.143950,-330.873320,2594375.250000,,3.749080,
2.950000,0.462710,0.570370,7.587890,250.174420,-330.873140,2594400.500000,,3.670900,
2.952000,0.879270,0.830570,7.105960,250.204540,-330.871860,2594425.750000,1.000000,3.312010,-479.493190
2.954000,1.025390,0.924130,5.783200,250.235440,-330.871520,2594451.000000,,3.451720,
2.956000,0.769040,0.606260,5.014160,250.267900,-330.871980,2594476.500000,,3.485050,
2.958000,0.367860,0.557560,6.952150,250.300130,-330.873540,2594501.750000,,3.878540,
2.960000,0.542180,0.670350,7.690430,250.331570,-330.873080,2594526.750000,1.000000,3.533750,-479.494260
2.962000,0.913880,0.734440,6.962400,250.363140,-330.871640,2594552.250000,,3.290220,
2.964000,0.998470,0.546020,5.239750,250.395830,-330.871950,2594577.500000,,3.515810,
2.966000,0.646000,0.114070,5.167970,250.429400,-330.872890,2594602.750000,,3.618350,
2.968000,0.321720,0.249940,6.716310,250.461200,-330.873930,2594628.250000,1.000000,3.900330,-479.494110
2.970000,0.524230,0.476810,6.675290,250.491930,-330.872860,2594653.500000,,3.437620,
2.972000,0.744690,0.646000,5.731930,250.522830,-330.872560,2594678.750000,,3.563230,
2.974000,0.698550,0.451170,3.978520,250.554820,-330.872860,2594704.000000,,3.606810,
2.976000,0.383240,0.297360,5.219240,250.586810,-330.873200,2594729.250000,1.000000,3.656800,-479.493160
2.978000,0.361450,0.571660,6.982910,250.617360,-330.873410,2594754.500000,,3.786250,
2.980000,0.802370,0.821590,7.833980,250.647430,-330.872160,2594780.000000,,3.351750,
2.982000,1.029240,1.039490,6.142090,250.677860,-330.871610,2594805.250000,,3.450440,
2.984000,0.874150,0.739560,4.839840,250.710100,-330.871860,2594830.500000,1.000000,3.460690,-479.494600
2.986000,0.428100,0.612670,6.254880,250.742480,-330.873200,2594855.750000,,3.792660,
2.988000,0.431950,0.734440,7.659670,250.774000,-330.873410,2594881.250000,,3.677310,
2.990000,0.857480,0.802370,7.321290,250.805530,-330.871830,2594906.250000,,3.229980,
2.992000,1.030520,0.672910,5.608890,250.837980,-330.871830,2594931.750000,1.000000,3.482480,-479.493990
2.994000,0.752380,0.202510,5.096190,250.871780,-330.872680,2594957.000000,,3.551700,
2.996000,0.352480,0.169190,6.203610,250.904300,-330.873990,2594982.250000,,3.896480,
2.998000,0.453740,0.433230,6.665040,250.935180,-330.873290,2595007.500000,,3.556820,
3.000000,0.724180,0.603700,6.039550,250.966080,-330.872530,2595033.000000,1.000000,3.488890,-479.493040
3.002000,0.725460,0.538330,4.245120,250.997800,-330.872960,2595058.250000,,3.670900,
3.004000,0.442200,0.273010,4.665530,251.030080,-330.873080,2595083.500000,,3.624760,
3.006000,0.287110,0.510130,6.859860,251.060820,-330.873540,2595108.750000,,3.861880,
3.008000,0.690860,0.742130,7.700680,251.091090,-330.872470,2595134.000000,1.000000,3.463260,-479.493190
3.010000,0.984380,0.980530,6.521480,251.121440,-330.871520,2595159.500000,,3.447880,
3.012000,0.939510,0.778020,4.532230,251.153320,-330.871550,2595184.750000,,3.494020,
3.014000,0.512700,0.588320,5.824220,251.185810,-330.872590,2595210.000000,,3.710630,
3.016000,0.357600,0.692140,7.669920,251.217420,-330.873410,2595235.250000,1.000000,3.834960,-479.494750
3.018000,0.789550,0.795960,7.618650,251.248830,-330.871890,2595260.500000,,3.290220,
3.020000,1.017700,0.708800,6.388180,251.281010,-330.871490,2595285.750000,,3.447880,
3.022000,0.852360,0.258910,4.788570,251.314580,-330.872190,2595311.250000,,3.551700,
3.024000,0.429380,0.056400,5.721680,251.347730,-330.873470,2595336.500000,1.000000,3.852910,-479.494290
3.026000,0.407590,0.315310,6.634280,251.378750,-330.873320,2595361.750000,,3.706790,
3.028000,0.684450,0.522950,6.439450,251.409470,-330.872220,2595387.000000,,3.418400,
3.030000,0.752380,0.593440,4.993650,251.440670,-330.872620,2595412.500000,,3.697810,
3.032000,0.537050,0.306340,4.470700,251.472900,-330.872770,2595437.500000,1.000000,3.600400,-479.493190
3.034000,0.260190,0.451170,6.521480,251.503950,-330.873350,2595463.000000,,3.864440,
3.036000,0.570370,0.647280,7.680180,251.534270,-330.872680,2595488.250000,,3.565800,
3.038000,0.927980,0.934390,6.849610,251.564540,-330.871550,2595513.500000,,3.405580,
3.040000,0.990780,0.854920,4.696290,251.595930,-330.871460,2595538.750000,1.000000,3.496580,-479.494380
3.042000,0.624210,0.612670,5.485840,251.628480,-330.872160,2595564.250000,,3.599120,
3.044000,0.330690,0.651120,7.382810,251.660350,-330.873500,2595589.250000,,3.934940,
3.046000,0.679320,0.798520,7.957030,251.691620,-330.872310,2595614.750000,,3.386350,
3.048000,0.985660,0.816470,6.982910,251.723400,-330.871430,2595640.000000,1.000000,3.381230,-479.494200
3.050000,0.947200,0.438350,4.573240,251.756620,-330.872010,2595665.250000,,3.545290,
3.052000,0.511410,0.112790,5.444820,251.790070,-330.873170,2595690.500000,,3.756770,
3.054000,0.344790,0.362730,6.624020,251.821350,-330.873600,2595716.000000,,3.802920,
3.056000,0.647280,0.567810,6.449710,251.851970,-330.872310,2595741.000000,1.000000,3.368410,-479.493350
3.058000,0.780580,0.697270,5.311520,251.883000,-330.872560,2595766.500000,,3.647830,
3.060000,0.615230,0.390930,4.132320,251.915270,-330.872770,2595791.750000,,3.558110,
3.062000,0.296080,0.402470,6.060060,251.946870,-330.873260,2595817.000000,,3.784970,
3.064000,0.490910,0.603700,7.495610,251.977480,-330.872990,2595842.250000,1.000000,3.641420,-479.493100
3.066000,0.904910,0.889530,7.105960,252.007750,-330.871770,2595867.750000,,3.326110,
3.068000,1.031800,0.925420,5.147460,252.038930,-330.871520,2595893.000000,,3.469670,
3.070000,0.734440,0.615230,5.116700,252.071550,-330.872010,2595918.250000,,3.514530,
3.072000,0.347350,0.580630,7.187990,252.103820,-330.873600,2595943.750000,1.000000,3.915710,-479.494750
3.074000,0.583190,0.698550,7.967290,252.135270,-330.872920,2595968.750000,,3.500430,
3.076000,0.957460,0.745970,7.146970,252.166980,-330.871580,2595994.000000,,3.318420,
3.078000,0.998470,0.512700,5.157710,252.199800,-330.871980,2596019.500000,,3.533750,
3.080000,0.606260,0.119200,5.270510,252.233200,-330.872960,2596044.750000,1.000000,3.651670,-479.494350
3.082000,0.328130,0.353760,6.490720,252.264560,-330.873810,2596070.000000,,3.895200,
3.084000,0.565250,0.585750,6.880370,252.295030,-330.872620,2596095.500000,,3.405580,
3.086000,0.760070,0.751100,5.783200,252.325810,-330.872500,2596120.500000,,3.591430,
3.088000,0.685730,0.492190,4.070800,252.357850,-330.872800,2596146.000000,1.000000,3.583740,-479.493010
3.090000,0.366580,0.340940,5.260250,252.389880,-330.873170,2596171.250000,,3.681150,
3.092000,0.393490,0.579350,7.403320,252.420590,-330.873260,2596196.500000,,3.745240,
3.094000,0.828000,0.792110,7.475100,252.450940,-330.872010,2596221.750000,,3.317140,
3.096000,1.031800,0.962590,6.131840,252.481800,-330.871610,2596247.250000,1.000000,3.459410,-479.493840
3.098000,0.834410,0.652400,4.901370,252.514250,-330.871950,2596272.250000,,3.454280,
3.100000,0.408870,0.565250,6.870120,252.546720,-330.873410,2596297.750000,,3.832400,
3.102000,0.472960,0.662660,7.669920,252.578350,-330.873440,2596323.000000,,3.641420,
3.104000,0.880550,0.730590,7.372560,252.609920,-330.871890,2596348.250000,1.000000,3.250490,-479.493960
3.104000,0.880550,0.730590,7.372560,252.609920,-330.871890,2596348.250000,1.000000,3.250490,-479.493960
3.106000,1.015140,0.615230,5.506350,252.642270,-330.871950,2596373.500000,,3.504270,
3.108000,0.712650,0.184570,5.178220,252.675750,-330.872740,2596399.000000,,3.565800,
3.110000,0.340940,0.276860,6.418950,252.707600,-330.873960,2596424.000000,,3.908020,
3.112000,0.478090,0.552430,6.767580,252.738130,-330.873110,2596449.500000,1.000000,3.501710,-479.493560
3.114000,0.745970,0.724180,5.978030,252.768770,-330.872440,2596474.750000,,3.508120,
3.116000,0.724180,0.594730,4.142580,252.800510,-330.872860,2596500.000000,,3.651670,
3.118000,0.425540,0.328130,4.614260,252.832780,-330.873050,2596525.500000,,3.622190,
3.120000,0.308900,0.547300,7.034180,252.863600,-330.873500,2596550.750000,1.000000,3.851620,-479.493100
3.122000,0.740840,0.729310,7.649410,252.894120,-330.872340,2596575.750000,,3.422240,
3.124000,1.018980,0.938230,6.470210,252.924740,-330.871610,2596601.250000,,3.461980,
3.126000,0.919010,0.688290,4.614260,252.957030,-330.871730,2596626.750000,,3.495300,
3.128000,0.479370,0.492190,5.998540,252.989700,-330.872890,2596651.750000,1.000000,3.754210,-479.494960
3.130000,0.384520,0.621640,7.618650,253.021350,-330.873540,2596677.000000,,3.809330,
3.132000,0.826720,0.763920,7.393070,253.052630,-330.871890,2596702.500000,,3.263310,
3.134000,1.038210,0.729310,6.203610,253.084520,-330.871610,2596727.500000,,3.474790,
3.136000,0.828000,0.315310,4.901370,253.117800,-330.872310,2596753.000000,1.000000,3.550420,-479.494200
3.138000,0.414000,0.224300,6.254880,253.150270,-330.873630,2596778.250000,,3.870850,
3.140000,0.431950,0.524230,6.521480,253.180880,-330.873290,2596803.500000,,3.663210,
3.142000,0.729310,0.734440,6.408690,253.211400,-330.872220,2596828.750000,,3.423520,
3.144000,0.763920,0.763920,4.634770,253.242630,-330.872650,2596854.250000,1.000000,3.687560,-479.492890
3.146000,0.521670,0.442200,4.429690,253.274990,-330.872770,2596879.500000,,3.601680,
3.148000,0.269170,0.575500,6.726560,253.306200,-330.873470,2596904.750000,,3.884950,
3.150000,0.612670,0.747250,7.977540,253.336810,-330.872710,2596930.250000,,3.544010,
3.152000,0.976680,0.994630,6.941890,253.367370,-330.871610,2596955.250000,1.000000,3.424800,-479.493500
3.154000,1.002320,0.834410,4.655270,253.399250,-330.871580,2596980.750000,,3.523500,
3.156000,0.604980,0.551150,5.660160,253.432140,-330.872380,2597006.000000,,3.652950,
3.158000,0.346070,0.620360,7.475100,253.464050,-330.873570,2597031.250000,,3.947750,
3.160000,0.729310,0.785710,7.977540,253.495300,-330.872130,2597056.500000,1.000000,3.362000,-479.494200
3.162000,1.017700,0.799800,6.900880,253.527070,-330.871340,2597081.750000,,3.408140,
3.164000,0.940800,0.444760,4.839840,253.560150,-330.871920,2597107.000000,,3.556820,
3.166000,0.493470,0.201230,5.731930,253.593150,-330.873110,2597132.500000,,3.791380,
3.168000,0.351200,0.476810,6.593260,253.624180,-330.873350,2597157.750000,1.000000,3.772160,-479.493800
3.170000,0.669070,0.649840,6.295900,253.654880,-330.872160,2597183.000000,,3.374820,
3.172000,0.806210,0.734440,5.044920,253.686050,-330.872440,2597208.250000,,3.670900,
3.174000,0.613950,0.394780,4.245120,253.718510,-330.872650,2597233.750000,,3.560670,
3.176000,0.287110,0.439640,6.152340,253.750110,-330.873230,2597258.750000,1.000000,3.824710,-479.493010
3.178000,0.502440,0.619080,7.762210,253.780750,-330.872920,2597284.250000,,3.641420,
3.180000,0.924130,0.901060,7.208500,253.811130,-330.871700,2597309.500000,,3.358150,
3.182000,1.048460,0.894650,4.942380,253.842380,-330.871520,2597334.750000,,3.510680,
3.184000,0.725460,0.619080,5.126950,253.874880,-330.872040,2597360.000000,1.000000,3.561950,-479.494660
3.186000,0.349910,0.631900,7.085450,253.906880,-330.873540,2597385.500000,,3.952880,
3.188000,0.613950,0.779300,7.998050,253.938050,-330.872620,2597410.500000,,3.476070,
3.190000,0.983090,0.836980,7.290530,253.969570,-330.871370,2597436.000000,,3.345340,
3.192000,0.989500,0.560120,4.921880,254.002400,-330.871890,2597461.250000,1.000000,3.547850,-479.493990
3.194000,0.584470,0.174320,5.444820,254.035750,-330.872860,2597486.500000,,3.676030,
3.196000,0.330690,0.394780,6.213870,254.067230,-330.873600,2597511.750000,,3.859310,
3.198000,0.598570,0.581910,6.695800,254.097950,-330.872410,2597537.250000,,3.388920,
3.200000,0.784420,0.724180,5.547360,254.129000,-330.872440,2597562.250000,1.000000,3.613220,-479.492860
3.202000,0.674190,0.442200,4.111820,254.161250,-330.872710,2597587.750000,,3.565800,
3.204000,0.344790,0.357600,5.649900,254.193180,-330.873140,2597613.250000,,3.709350,
3.206000,0.416560,0.593440,7.280270,254.223850,-330.873200,2597638.250000,,3.722170,
3.208000,0.840820,0.854920,7.690430,254.254000,-330.871920,2597663.500000,1.000000,3.317140,-479.493160
3.210000,1.035640,1.017700,5.547360,254.284730,-330.871550,2597689.000000,,3.469670,
3.212000,0.804930,0.721620,4.901370,254.316960,-330.871950,2597714.250000,,3.483760,
3.214000,0.392210,0.689580,7.075200,254.349080,-330.873440,2597739.500000,,3.861880,
