time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
3.238000,1.016420,0.956180,5.444820,254.730330,-338.868560,2390331.750000,,3.552980,
3.240000,0.745970,0.581910,5.044920,254.762850,-338.868960,2390357.250000,1.000000,3.556820,-479.495850
3.242000,0.357600,0.590880,6.900880,254.794830,-338.870610,2390382.500000,,3.974670,
3.244000,0.576780,0.861330,7.331540,254.825450,-338.870090,2390407.750000,,3.600400,
3.246000,0.889530,1.061280,6.747070,254.856080,-338.868320,2390433.000000,,3.274840,
3.248000,0.865170,0.944640,4.347660,254.888080,-338.868770,2390458.250000,1.000000,3.586300,-479.495360
3.250000,0.493470,0.425540,5.085940,254.921680,-338.869810,2390483.500000,,3.642700,
3.252000,0.283260,0.442200,6.818850,254.953950,-338.871150,2390509.000000,,4.004150,
3.254000,0.631900,0.519100,7.187990,254.985500,-338.870000,2390534.250000,,3.504270,
3.256000,0.869020,0.562680,6.265140,255.017180,-338.869540,2390559.500000,1.000000,3.601680,-479.494540
3.258000,0.752380,0.369140,4.706540,255.049530,-338.869900,2390584.750000,,3.702940,
3.260000,0.351200,0.252500,5.373050,255.081600,-338.870090,2390610.000000,,3.728580,
3.262000,0.284550,0.608830,7.464840,255.111950,-338.870330,2390635.250000,,3.875980,
3.264000,0.753660,0.806210,7.475100,255.142180,-338.868990,2390660.750000,1.000000,3.397890,-479.494690
3.266000,1.016420,0.989500,6.172850,255.172820,-338.868500,2390686.000000,,3.515810,
3.268000,0.857480,0.630620,4.870610,255.205230,-338.868770,2390711.250000,,3.514530,
3.270000,0.425540,0.526790,6.511230,255.237520,-338.870120,2390736.500000,,3.858030,
3.272000,0.474240,0.761350,7.157230,255.268450,-338.870450,2390762.000000,1.000000,3.764470,-479.495760
3.274000,0.847230,0.963870,6.644530,255.299120,-338.868590,2390787.000000,,3.228700,
3.276000,0.921570,0.954900,4.727050,255.330750,-338.868650,2390812.500000,,3.520940,
3.278000,0.594730,0.476810,4.562990,255.364200,-338.869570,2390837.750000,,3.586300,
3.280000,0.279420,0.376830,6.695800,255.396820,-338.871150,2390863.000000,1.000000,3.975950,-479.495150
3.282000,0.533200,0.528080,7.372560,255.428070,-338.870510,2390888.250000,,3.626040,
3.284000,0.851070,0.594730,6.859860,255.459470,-338.869480,2390913.750000,,3.536320,
3.286000,0.812620,0.517820,4.604000,255.491460,-338.869930,2390939.000000,,3.755490,
3.288000,0.440920,0.224300,5.075680,255.523900,-338.870030,2390964.250000,1.000000,3.686280,-479.495150
3.290000,0.235840,0.533200,6.808590,255.554520,-338.870480,2390989.500000,,3.927250,
3.292000,0.653690,0.771610,7.957030,255.584700,-338.869380,2391014.750000,,3.482480,
3.294000,0.979250,1.017700,6.798340,255.615010,-338.868440,2391040.000000,,3.497860,
3.296000,0.925420,0.774170,5.250000,255.647020,-338.868560,2391065.500000,1.000000,3.535030,-479.495640
3.298000,0.498600,0.505000,6.039550,255.679660,-338.869630,2391090.750000,,3.754210,
3.300000,0.398620,0.680600,7.198240,255.710970,-338.870670,2391116.000000,,3.932370,
3.302000,0.821590,0.929260,6.900880,255.741670,-338.868870,2391141.500000,,3.296630,
3.304000,0.962590,0.974120,5.291020,255.773060,-338.868290,2391166.500000,1.000000,3.476070,-479.495300
3.306000,0.697270,0.565250,4.614260,255.806200,-338.869170,2391192.000000,,3.595280,
3.308000,0.312740,0.351200,6.316410,255.839250,-338.870610,2391217.250000,,3.922120,
3.310000,0.429380,0.546020,7.464840,255.870530,-338.870570,2391242.500000,,3.776000,
3.312000,0.786990,0.620360,6.962400,255.901820,-338.869320,2391267.750000,1.000000,3.440190,-479.494380
3.314000,0.856200,0.639590,5.065430,255.933430,-338.869690,2391293.250000,,3.767030,
3.316000,0.552430,0.311460,4.234860,255.965930,-338.869810,2391318.250000,,3.637570,
3.318000,0.219180,0.533200,6.685550,255.996870,-338.870300,2391343.750000,,3.909300,
3.320000,0.529360,0.769040,7.710940,256.027040,-338.869660,2391369.000000,1.000000,3.587590,-479.494750
3.322000,0.906190,1.013850,7.270020,256.057430,-338.868560,2391394.250000,,3.418400,
3.324000,0.965150,0.842100,4.942380,256.089140,-338.868560,2391419.500000,,3.564510,
3.326000,0.594730,0.471680,5.403810,256.122190,-338.869320,2391445.000000,,3.638850,
3.328000,0.352480,0.544740,6.962400,256.154080,-338.870790,2391470.000000,1.000000,4.042600,-479.496000
3.330000,0.716490,0.785710,7.034180,256.184840,-338.869380,2391495.500000,,3.408140,
3.332000,0.934390,0.929260,5.752440,256.216090,-338.868290,2391520.750000,,3.390200,
3.334000,0.779300,0.615230,4.460450,256.248840,-338.869050,2391546.000000,,3.579900,
3.336000,0.362730,0.248660,5.957520,256.282260,-338.870390,2391571.500000,1.000000,3.778560,-479.495390
3.338000,0.334530,0.431950,7.208500,256.313870,-338.871060,2391596.750000,,3.901610,
3.340000,0.752380,0.496030,6.900880,256.345060,-338.869570,2391621.750000,,3.382510,
3.342000,0.884400,0.599850,5.526860,256.376370,-338.869750,2391647.250000,,3.713200,
3.344000,0.629330,0.343510,4.316890,256.408540,-338.869930,2391672.750000,1.000000,3.635010,-479.495090
3.344000,0.629330,0.343510,4.316890,256.408540,-338.869930,2391672.750000,1.000000,3.635010,-479.495090
3.346000,0.239690,0.453740,6.326660,256.439700,-338.870360,2391697.750000,,3.840090,
3.348000,0.420410,0.779300,8.028810,256.469670,-338.870090,2391723.000000,,3.709350,
3.350000,0.867740,1.027950,7.639160,256.499690,-338.868740,2391748.500000,,3.337650,
3.352000,1.012570,0.992070,5.465330,256.530940,-338.868590,2391773.750000,1.000000,3.565800,-479.495240
3.354000,0.712650,0.538330,5.137210,256.563930,-338.869050,2391799.000000,,3.569640,
3.356000,0.353760,0.506290,6.839360,256.596310,-338.870700,2391824.500000,,4.019530,
3.358000,0.620360,0.729310,7.167480,256.627320,-338.869960,2391849.500000,,3.551700,
3.360000,0.917720,0.919010,6.583010,256.658290,-338.868290,2391875.000000,1.000000,3.301760,-479.495360
3.362000,0.840820,0.754940,4.583500,256.690670,-338.868870,2391900.250000,,3.596560,
3.364000,0.451170,0.258910,5.506350,256.724370,-338.870000,2391925.500000,,3.663210,
3.366000,0.290950,0.374270,7.095700,256.756320,-338.871190,2391950.750000,,4.009280,
3.368000,0.665220,0.487060,7.085450,256.787540,-338.869900,2391976.250000,1.000000,3.470950,-479.494540
3.370000,0.876710,0.606260,5.998540,256.818790,-338.869630,2392001.250000,,3.636290,
3.372000,0.722900,0.420410,4.460450,256.850740,-338.869900,2392026.750000,,3.683720,
3.374000,0.320430,0.380680,5.947270,256.882390,-338.870150,2392052.000000,,3.752930,
3.376000,0.307620,0.743410,7.639160,256.912480,-338.870300,2392077.250000,1.000000,3.840090,-479.494840
3.378000,0.772890,0.935670,7.680180,256.942600,-338.868930,2392102.500000,,3.368410,
3.380000,1.012570,1.058720,5.813960,256.973450,-338.868590,2392128.000000,,3.537600,
3.382000,0.810060,0.617800,4.665530,257.006200,-338.868900,2392153.000000,,3.513240,
3.384000,0.396060,0.515260,6.449710,257.038760,-338.870390,2392178.500000,1.000000,3.888790,-479.496150
3.386000,0.502440,0.730590,7.321290,257.069920,-338.870450,2392203.750000,,3.711910,
3.388000,0.854920,0.880550,6.757320,257.100920,-338.868590,2392229.000000,,3.236390,
3.390000,0.885680,0.821590,4.593750,257.132970,-338.868840,2392254.250000,,3.550420,
3.392000,0.551150,0.303770,4.809080,257.166690,-338.869750,2392279.750000,1.000000,3.587590,-479.495540
3.394000,0.265320,0.255070,6.706050,257.199220,-338.871220,2392304.750000,,3.987490,
3.396000,0.554990,0.440920,7.321290,257.230380,-338.870360,2392330.250000,,3.583740,
3.398000,0.862610,0.557560,6.644530,257.261570,-338.869510,2392355.500000,,3.556820,
3.400000,0.794680,0.487060,4.932130,257.293330,-338.869930,2392380.750000,1.000000,3.740110,-479.494960
3.402000,0.412720,0.267880,5.157710,257.325350,-338.870030,2392406.250000,,3.695250,
3.404000,0.235840,0.613950,7.146970,257.355710,-338.870420,2392431.500000,,3.913150,
3.406000,0.680600,0.810060,7.413570,257.385960,-338.869260,2392456.500000,,3.447880,
3.408000,0.989500,1.011290,6.654790,257.416410,-338.868530,2392482.000000,1.000000,3.505550,-479.495000
3.410000,0.897220,0.724180,4.993650,257.448640,-338.868710,2392507.500000,,3.526060,
3.412000,0.471680,0.510130,6.439450,257.481170,-338.869870,2392532.500000,,3.777280,
3.414000,0.415280,0.697270,7.352050,257.512450,-338.870700,2392557.750000,,3.884950,
3.416000,0.831850,0.910030,6.829100,257.543240,-338.868900,2392583.250000,1.000000,3.273560,-479.495450
3.418000,0.951050,0.920290,5.178220,257.574740,-338.868530,2392608.500000,,3.505550,
3.420000,0.661380,0.472960,4.398930,257.608120,-338.869380,2392633.750000,,3.600400,
3.422000,0.302490,0.257630,6.336910,257.641200,-338.870790,2392659.250000,,3.940060,
3.424000,0.467830,0.431950,7.567380,257.672550,-338.870510,2392684.250000,1.000000,3.729860,-479.494660
3.426000,0.821590,0.515260,7.198240,257.703890,-338.869260,2392709.750000,,3.460690,
3.428000,0.836980,0.534480,4.932130,257.735500,-338.869720,2392735.000000,,3.759340,
3.430000,0.521670,0.224300,4.542480,257.767910,-338.869840,2392760.250000,,3.646550,
3.432000,0.225590,0.476810,6.583010,257.798740,-338.870360,2392785.500000,1.000000,3.909300,-479.495000
3.434000,0.567810,0.717770,7.731450,257.828920,-338.869570,2392811.000000,,3.549130,
3.436000,0.934390,0.963870,7.013670,257.859280,-338.868590,2392836.000000,,3.447880,
3.438000,0.954900,0.781860,4.993650,257.891080,-338.868740,2392861.500000,,3.577330,
3.440000,0.572940,0.447330,5.947270,257.924010,-338.869540,2392886.750000,1.000000,3.672180,-479.496000
3.442000,0.364010,0.558840,6.962400,257.955630,-338.870850,2392912.000000,,4.006710,
3.444000,0.751100,0.817750,7.146970,257.986270,-338.869320,2392937.250000,,3.387630,
3.446000,0.930540,0.953610,5.301270,258.017360,-338.868380,2392962.750000,,3.437620,
3.448000,0.744690,0.629330,4.460450,258.050050,-338.869140,2392987.750000,1.000000,3.595280,-479.495390
3.450000,0.344790,0.308900,5.937010,258.083220,-338.870420,2393013.250000,,3.818300,
3.452000,0.360170,0.488340,7.485350,258.114690,-338.870850,2393038.500000,,3.841370,
3.454000,0.767760,0.530640,6.962400,258.145940,-338.869420,2393063.750000,,3.379940,
3.456000,0.879270,0.587040,5.403810,258.177430,-338.869690,2393089.000000,1.000000,3.717040,-479.494690
3.458000,0.610110,0.281980,4.286130,258.209870,-338.869870,2393114.500000,,3.624760,
3.460000,0.234560,0.410160,6.234380,258.241150,-338.870300,2393139.750000,,3.845210,
3.462000,0.456300,0.698550,8.018550,258.271330,-338.869960,2393165.000000,,3.665770,
3.464000,0.893370,0.947200,7.393070,258.301670,-338.868740,2393190.250000,1.000000,3.359440,-479.494810
3.466000,1.007450,0.875430,5.362790,258.333130,-338.868770,2393215.500000,,3.587590,
3.468000,0.676760,0.496030,5.321780,258.366060,-338.869260,2393240.750000,,3.605530,
3.470000,0.348630,0.517820,6.613770,258.398100,-338.870790,2393266.250000,,4.027220,
3.472000,0.651120,0.775450,7.352050,258.428860,-338.869840,2393291.250000,1.000000,3.518370,-479.495510
3.474000,0.934390,0.970280,6.265140,258.459750,-338.868350,2393316.750000,,3.329960,
3.476000,0.835690,0.770320,4.727050,258.492070,-338.868990,2393342.250000,,3.596560,
3.478000,0.437070,0.326840,5.711430,258.525450,-338.870120,2393367.250000,,3.678590,
3.480000,0.302490,0.483220,7.146970,258.557190,-338.871060,2393392.750000,1.000000,3.956730,-479.494900
3.480000,0.302490,0.483220,7.146970,258.557190,-338.871060,2393392.750000,1.000000,3.956730,-479.494900
3.482000,0.703670,0.538330,7.136720,258.588440,-338.869720,2393418.000000,,3.419680,
3.484000,0.870300,0.603700,5.731930,258.619930,-338.869660,2393443.250000,,3.651670,
3.486000,0.692140,0.330690,4.306640,258.652310,-338.869900,2393468.500000,,3.647830,
3.488000,0.296080,0.281980,6.019040,258.684200,-338.870240,2393494.000000,1.000000,3.763180,-479.495060
3.490000,0.352480,0.592160,7.875000,258.714570,-338.870240,2393519.000000,,3.793950,
3.492000,0.815190,0.784420,7.700680,258.744870,-338.868870,2393544.250000,,3.350460,
3.494000,1.006160,0.872860,5.721680,258.775970,-338.868650,2393569.750000,,3.554260,
3.496000,0.778020,0.466550,4.645020,258.808650,-338.869020,2393595.000000,1.000000,3.532470,-479.495850
3.498000,0.375550,0.421690,6.439450,258.841000,-338.870570,2393620.250000,,3.915710,
3.500000,0.533200,0.676760,7.321290,258.871860,-338.870360,2393645.750000,,3.660640,
3.502000,0.865170,0.894650,6.459960,258.902470,-338.868560,2393670.750000,,3.250490,
3.504000,0.858760,0.856200,4.727050,258.934270,-338.868900,2393696.250000,1.000000,3.572200,-479.495390
3.506000,0.516540,0.347350,5.014160,258.967710,-338.869810,2393721.500000,,3.593990,
3.508000,0.270450,0.360170,6.818850,258.999880,-338.871190,2393746.750000,,3.978520,
3.510000,0.588320,0.511410,6.972660,259.031040,-338.870240,2393772.000000,,3.536320,
3.512000,0.869020,0.607540,6.101070,259.062260,-338.869540,2393797.500000,1.000000,3.573490,-479.494600
3.514000,0.779300,0.476810,4.645020,259.094210,-338.869930,2393822.500000,,3.713200,
3.516000,0.381960,0.288390,5.475590,259.126310,-338.870090,2393848.000000,,3.706790,
3.518000,0.243530,0.615230,7.300780,259.156770,-338.870390,2393873.250000,,3.892640,
3.520000,0.713930,0.798520,7.700680,259.187100,-338.869170,2393898.500000,1.000000,3.424800,-479.494750
3.522000,0.999760,0.965150,6.377930,259.217830,-338.868590,2393923.750000,,3.513240,
3.524000,0.879270,0.602420,4.686040,259.250400,-338.868870,2393949.250000,,3.529910,
3.526000,0.448610,0.411440,6.101070,259.283080,-338.870060,2393974.250000,,3.804200,
3.528000,0.435790,0.639590,7.403320,259.314270,-338.870640,2393999.750000,1.000000,3.822140,-479.495850
3.530000,0.839540,0.880550,6.982910,259.344940,-338.868840,2394025.000000,,3.250490,
3.532000,0.926700,0.926700,5.106450,259.376340,-338.868650,2394050.250000,,3.520940,
3.534000,0.621640,0.479370,4.614260,259.409640,-338.869480,2394075.750000,,3.593990,
3.536000,0.280700,0.340940,6.470210,259.442380,-338.870910,2394101.000000,1.000000,3.943910,-479.495150
3.538000,0.496030,0.526790,7.229000,259.473510,-338.870510,2394126.250000,,3.674740,
3.540000,0.831850,0.608830,6.931640,259.504820,-338.869380,2394151.500000,,3.495300,
3.542000,0.821590,0.589600,5.024410,259.536590,-338.869810,2394177.000000,,3.752930,
3.544000,0.484500,0.290950,4.973140,259.569090,-338.869930,2394202.000000,1.000000,3.650390,-479.495210
3.546000,0.219180,0.560120,6.839360,259.599950,-338.870390,2394227.500000,,3.913150,
3.548000,0.596010,0.761350,7.803220,259.630340,-338.869540,2394252.750000,,3.510680,
3.550000,0.938230,0.956180,6.767580,259.660980,-338.868650,2394278.000000,,3.488890,
3.552000,0.929260,0.725460,4.850100,259.693120,-338.868840,2394303.250000,1.000000,3.581180,-479.495610
3.554000,0.533200,0.383240,6.131840,259.726140,-338.869690,2394328.750000,,3.710630,
3.556000,0.366580,0.538330,7.321290,259.757720,-338.870790,2394353.750000,,3.966980,
3.558000,0.778020,0.819030,7.136720,259.788360,-338.869110,2394379.250000,,3.345340,
3.560000,0.924130,0.925420,5.311520,259.819490,-338.868350,2394404.500000,1.000000,3.470950,-479.495390
3.562000,0.708800,0.581910,4.255370,259.852360,-338.869140,2394429.750000,,3.599120,
3.564000,0.321720,0.293520,6.039550,259.885500,-338.870450,2394455.000000,,3.849060,
3.566000,0.398620,0.472960,7.280270,259.916960,-338.870640,2394480.500000,,3.799070,
3.568000,0.772890,0.511410,7.341800,259.948360,-338.869350,2394505.750000,1.000000,3.395320,-479.494600
3.570000,0.860050,0.574220,5.352540,259.979950,-338.869690,2394531.000000,,3.741390,
3.572000,0.572940,0.262760,4.286130,260.012450,-338.869810,2394556.250000,,3.606810,
3.574000,0.208920,0.433230,6.275390,260.043610,-338.870300,2394581.500000,,3.872130,
3.576000,0.480650,0.676760,7.803220,260.073880,-338.869810,2394606.750000,1.000000,3.632450,-479.494900
3.578000,0.881840,0.924130,7.054690,260.104280,-338.868740,2394632.250000,,3.397890,
3.580000,0.974120,0.842100,5.465330,260.135710,-338.868770,2394657.500000,,3.600400,
3.582000,0.634460,0.476810,5.373050,260.168640,-338.869350,2394682.750000,,3.622190,
3.584000,0.335820,0.537050,7.003420,260.200440,-338.870790,2394708.000000,1.000000,4.034910,-479.496060
3.586000,0.674190,0.802370,7.023930,260.231110,-338.869660,2394733.250000,,3.464540,
3.588000,0.919010,0.954900,5.957520,260.262180,-338.868380,2394758.500000,,3.364560,
3.590000,0.793400,0.670350,4.562990,260.294800,-338.869050,2394784.000000,,3.601680,
3.592000,0.389650,0.228150,5.762700,260.328430,-338.870210,2394809.250000,1.000000,3.705510,-479.495450
3.594000,0.307620,0.372990,7.567380,260.360380,-338.870910,2394834.500000,,3.900330,
3.596000,0.731870,0.430660,7.208500,260.391750,-338.869600,2394859.750000,,3.395320,
3.598000,0.875430,0.529360,5.608890,260.423250,-338.869690,2394885.000000,,3.673460,
3.600000,0.661380,0.270450,4.306640,260.455570,-338.869840,2394910.500000,1.000000,3.620910,-479.495090
3.602000,0.267880,0.280700,6.070310,260.487270,-338.870270,2394935.750000,,3.779850,
3.604000,0.387080,0.604980,7.946780,260.517520,-338.870210,2394961.000000,,3.755490,
3.606000,0.849790,0.849790,7.916020,260.547640,-338.868840,2394986.250000,,3.342770,
3.608000,1.011290,0.940800,5.824220,260.578520,-338.868710,2395011.500000,1.000000,3.567080,-479.495210
3.610000,0.749820,0.572940,4.911620,260.610990,-338.869080,2395037.000000,,3.564510,
3.612000,0.357600,0.585750,6.521480,260.643010,-338.870640,2395062.000000,,3.952880,
3.614000,0.565250,0.856200,7.044430,260.673610,-338.870150,2395087.500000,,3.605530,
3.616000,0.880550,1.033080,6.398440,260.704380,-338.868440,2395112.750000,1.000000,3.274840,-479.495360
3.618000,0.851070,0.897220,4.727050,260.736540,-338.868900,2395138.000000,,3.596560,
3.620000,0.492190,0.361450,5.629390,260.770360,-338.869810,2395163.500000,,3.619630,
3.622000,0.284550,0.374270,7.003420,260.802730,-338.871030,2395188.750000,,3.958010,
3.624000,0.616520,0.480650,7.239260,260.834290,-338.869960,2395214.000000,1.000000,3.502990,-479.494660
3.626000,0.866460,0.543460,5.803710,260.865910,-338.869540,2395239.250000,,3.599120,
3.628000,0.752380,0.374270,4.450200,260.898160,-338.869870,2395264.500000,,3.683720,
3.630000,0.353760,0.224300,5.639650,260.930360,-338.870030,2395289.750000,,3.704220,
3.632000,0.288390,0.560120,7.454590,260.960820,-338.870330,2395315.250000,1.000000,3.861880,-479.494960
3.634000,0.753660,0.767760,8.018550,260.991090,-338.869020,2395340.500000,,3.403020,
3.636000,1.008730,0.962590,6.224120,261.021760,-338.868560,2395365.750000,,3.510680,
3.638000,0.848510,0.621640,4.706540,261.054110,-338.868900,2395391.000000,,3.535030,
3.640000,0.421690,0.506290,6.049800,261.086400,-338.870210,2395416.250000,1.000000,3.845210,-479.496090
3.642000,0.471680,0.743410,7.321290,261.117340,-338.870510,2395441.500000,,3.760620,
3.644000,0.847230,0.938230,6.890630,261.148040,-338.868680,2395467.000000,,3.237670,
3.646000,0.912600,0.945920,4.993650,261.179630,-338.868710,2395492.250000,,3.536320,
3.648000,0.588320,0.472960,4.993650,261.213040,-338.869540,2395517.500000,1.000000,3.574770,-479.495390
3.650000,0.270450,0.356320,6.624020,261.245790,-338.870910,2395542.750000,,3.925960,
3.652000,0.517820,0.462710,7.218750,261.277310,-338.870360,2395568.250000,,3.611940,
3.654000,0.843380,0.490910,6.613770,261.308960,-338.869510,2395593.250000,,3.532470,
3.656000,0.812620,0.422970,4.993650,261.341030,-338.869900,2395618.750000,1.000000,3.728580,-479.494810
3.656000,0.812620,0.422970,4.993650,261.341030,-338.869900,2395618.750000,1.000000,3.728580,-479.494810
3.658000,0.444760,0.138430,5.260250,261.373500,-338.869960,2395644.000000,,3.660640,
3.660000,0.233280,0.460140,7.218750,261.404210,-338.870390,2395669.250000,,3.904170,
3.662000,0.639590,0.721620,7.813480,261.434330,-338.869380,2395694.500000,,3.472230,
3.664000,0.954900,0.975400,6.675290,261.464570,-338.868530,2395720.000000,1.000000,3.492740,-479.494960
3.666000,0.917720,0.756230,4.839840,261.496490,-338.868740,2395745.000000,,3.561950,
3.668000,0.498600,0.470400,5.967770,261.529110,-338.869780,2395770.500000,,3.746520,
3.670000,0.389650,0.660100,7.352050,261.560420,-338.870700,2395795.750000,,3.916990,
3.672000,0.801090,0.912600,6.982910,261.591060,-338.868930,2395821.000000,1.000000,3.294070,-479.495510
3.674000,0.931820,0.967710,5.455080,261.622440,-338.868440,2395846.500000,,3.483760,
3.676000,0.683170,0.572940,4.306640,261.655580,-338.869260,2395871.750000,,3.588870,
3.678000,0.312740,0.321720,6.244630,261.688750,-338.870540,2395897.000000,,3.869570,
3.680000,0.440920,0.483220,7.321290,261.720210,-338.870510,2395922.250000,1.000000,3.755490,-479.494690
3.682000,0.789550,0.539610,6.941890,261.751650,-338.869380,2395947.500000,,3.437620,
3.684000,0.844670,0.580630,5.393550,261.783260,-338.869750,2395972.750000,,3.745240,
3.686000,0.540890,0.261470,4.675780,261.815730,-338.869810,2395998.250000,,3.622190,
3.688000,0.203800,0.471680,6.398440,261.846740,-338.870330,2396023.500000,1.000000,3.884950,-479.495150
3.690000,0.511410,0.740840,7.536620,261.876860,-338.869750,2396048.750000,,3.586300,
3.692000,0.889530,0.979250,6.736820,261.907260,-338.868680,2396074.000000,,3.414550,
3.694000,0.961300,0.842100,4.993650,261.938870,-338.868770,2396099.500000,,3.579900,
3.696000,0.604980,0.494750,5.465330,261.971800,-338.869480,2396124.500000,1.000000,3.636290,-479.496090
3.698000,0.344790,0.593440,7.157230,262.003540,-338.870790,2396150.000000,,3.999020,
3.700000,0.694700,0.860050,7.136720,262.034240,-338.869510,2396175.250000,,3.409420,
3.702000,0.907470,0.983090,5.813960,262.065460,-338.868470,2396200.500000,,3.395320,
3.704000,0.757510,0.660100,4.245120,262.098390,-338.869200,2396225.750000,1.000000,3.582460,-479.495510
3.706000,0.358890,0.248660,5.793460,262.131990,-338.870360,2396251.250000,,3.731140,
3.708000,0.326840,0.401180,7.546880,262.163880,-338.870880,2396276.250000,,3.846500,
3.710000,0.742130,0.452450,7.259770,262.195280,-338.869570,2396301.750000,,3.377380,
3.712000,0.877990,0.580630,5.803710,262.226590,-338.869750,2396327.000000,1.000000,3.686280,-479.494810
3.714000,0.628050,0.362730,4.378420,262.258670,-338.869870,2396352.250000,,3.605530,
3.716000,0.242250,0.446040,6.316410,262.289950,-338.870300,2396377.500000,,3.790100,
3.718000,0.412720,0.728030,7.546880,262.320100,-338.870180,2396403.000000,,3.708070,
3.720000,0.858760,0.938230,7.536620,262.350370,-338.868900,2396428.000000,1.000000,3.331240,-479.494840
3.722000,1.007450,0.910030,5.649900,262.381620,-338.868840,2396453.500000,,3.568360,
3.724000,0.715210,0.525510,5.250000,262.414430,-338.869230,2396478.750000,,3.569640,
3.726000,0.346070,0.533200,6.900880,262.446560,-338.870760,2396504.000000,,3.970830,
3.728000,0.596010,0.801090,7.146970,262.477390,-338.870030,2396529.250000,1.000000,3.547850,-479.495700
3.730000,0.897220,0.976680,6.254880,262.508360,-338.868440,2396554.750000,,3.296630,
3.732000,0.830570,0.806210,4.357910,262.540710,-338.869050,2396580.000000,,3.602970,
3.734000,0.453740,0.280700,5.731930,262.574520,-338.870030,2396605.250000,,3.636290,
3.736000,0.289670,0.347350,7.249510,262.606780,-338.870970,2396630.500000,1.000000,3.938780,-479.495060
3.738000,0.648560,0.438350,7.434080,262.638210,-338.869810,2396655.750000,,3.455570,
3.740000,0.866460,0.569090,5.937010,262.669590,-338.869630,2396681.000000,,3.617070,
3.742000,0.715210,0.407590,4.163090,262.701540,-338.869870,2396706.500000,,3.646550,
3.744000,0.321720,0.331970,5.660160,262.733250,-338.870090,2396731.750000,1.000000,3.709350,-479.495240
3.746000,0.306340,0.674190,7.475100,262.763460,-338.870360,2396757.000000,,3.820860,
3.748000,0.766480,0.877990,7.977540,262.793520,-338.869050,2396782.250000,,3.356870,
3.750000,0.998470,1.017700,5.978030,262.824310,-338.868680,2396807.500000,,3.519650,
3.752000,0.803650,0.602420,4.747560,262.856900,-338.869080,2396833.000000,1.000000,3.517090,-479.495940
3.754000,0.389650,0.483220,6.285640,262.889500,-338.870510,2396858.250000,,3.868290,
3.756000,0.492190,0.685730,7.239260,262.920680,-338.870540,2396883.500000,,3.699100,
3.758000,0.845950,0.847230,6.388180,262.951690,-338.868710,2396908.750000,,3.229980,
3.760000,0.880550,0.804930,5.014160,262.983700,-338.868990,2396934.250000,1.000000,3.554260,-479.495510
3.762000,0.542180,0.306340,5.383300,263.017360,-338.869780,2396959.250000,,3.565800,
3.764000,0.256350,0.262760,7.064940,263.049900,-338.871060,2396984.750000,,3.909300,
3.766000,0.533200,0.440920,7.331540,263.081120,-338.870300,2397010.000000,,3.558110,
3.768000,0.845950,0.538330,6.429200,263.112340,-338.869600,2397035.250000,1.000000,3.544010,-479.494600
3.770000,0.792110,0.505000,4.891110,263.143950,-338.869960,2397060.500000,,3.702940,
3.772000,0.410160,0.301210,5.188480,263.175840,-338.869960,2397086.000000,,3.652950,
3.774000,0.238400,0.656250,7.454590,263.206150,-338.870450,2397111.000000,,3.879820,
3.776000,0.679320,0.889530,7.926270,263.236240,-338.869380,2397136.500000,1.000000,3.429930,-479.494900
3.778000,0.975400,1.088200,6.562500,263.266660,-338.868620,2397161.750000,,3.478640,
3.780000,0.889530,0.798520,4.706540,263.298890,-338.868900,2397187.000000,,3.532470,
3.782000,0.465270,0.530640,6.213870,263.331700,-338.870060,2397212.250000,,3.756770,
3.784000,0.408870,0.693420,7.311040,263.363250,-338.870850,2397237.750000,1.000000,3.867000,-479.495910
3.786000,0.828000,0.874150,7.105960,263.394290,-338.868990,2397262.750000,,3.258180,
3.788000,0.943360,0.867740,5.506350,263.426090,-338.868680,2397288.250000,,3.500430,
3.790000,0.652400,0.439640,4.439940,263.459530,-338.869510,2397313.750000,,3.585020,
3.792000,0.293520,0.247380,6.603520,263.492610,-338.870700,2397338.750000,1.000000,3.877260,-479.495210
3.794000,0.455020,0.433230,7.167480,263.523900,-338.870450,2397364.000000,,3.691410,
3.796000,0.803650,0.515260,7.003420,263.555240,-338.869380,2397389.500000,,3.455570,
3.798000,0.831850,0.561400,5.188480,263.586700,-338.869810,2397414.500000,,3.724730,
3.800000,0.524230,0.273010,4.829590,263.618990,-338.869870,2397440.000000,1.000000,3.605530,-479.495150
3.802000,0.220460,0.512700,6.777830,263.649810,-338.870390,2397465.500000,,3.874690,
3.804000,0.558840,0.738280,7.772460,263.680050,-338.869720,2397490.500000,,3.524780,
3.806000,0.922850,0.960020,6.500980,263.710480,-338.868740,2397515.750000,,3.424800,
3.808000,0.943360,0.797240,4.747560,263.742220,-338.868960,2397541.250000,1.000000,3.574770,-479.495540
3.810000,0.570370,0.460140,5.690920,263.775180,-338.869720,2397566.500000,,3.659360,
