time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
1.044000,0.183290,0.572940,1.650880,220.045350,-338.871280,3304303.500000,,3.469670,
1.046000,0.184570,0.567810,1.415040,220.077030,-338.871280,3304329.000000,,3.469670,
1.048000,0.184570,0.574220,1.702150,220.108640,-338.871280,3304354.250000,1.000000,3.469670,-439.502810
1.050000,0.184570,0.583190,1.753420,220.140230,-338.871280,3304379.500000,,3.468380,
1.052000,0.184570,0.589600,1.907230,220.171800,-338.871250,3304404.750000,,3.470950,
1.054000,0.184570,0.585750,1.855960,220.203400,-338.871250,3304430.250000,,3.470950,
1.056000,0.184570,0.581910,1.907230,220.234970,-338.871250,3304455.250000,1.000000,3.472230,-439.502810
1.058000,0.184570,0.570370,1.702150,220.266630,-338.871250,3304480.750000,,3.470950,
1.060000,0.185850,0.547300,1.363770,220.298320,-338.871250,3304506.000000,,3.470950,
1.062000,0.185850,0.524230,1.394530,220.330080,-338.871250,3304531.250000,,3.468380,
1.064000,0.185850,0.524230,2.102050,220.361770,-338.871250,3304556.750000,1.000000,3.468380,-439.502810
1.066000,0.185850,0.529360,2.204590,220.393450,-338.871250,3304582.000000,,3.468380,
1.068000,0.187130,0.537050,2.030270,220.425090,-338.871280,3304607.250000,,3.469670,
1.070000,0.185850,0.537050,2.091800,220.456770,-338.871280,3304632.500000,,3.468380,
1.072000,0.187130,0.534480,1.968750,220.488420,-338.871280,3304658.000000,1.000000,3.468380,-439.502810
1.074000,0.187130,0.538330,1.579100,220.520050,-338.871280,3304683.000000,,3.469670,
1.076000,0.187130,0.558840,1.907230,220.551610,-338.871250,3304708.500000,,3.470950,
1.078000,0.187130,0.594730,2.112300,220.583050,-338.871250,3304733.750000,,3.472230,
1.080000,0.187130,0.633180,1.948240,220.614460,-338.871250,3304759.000000,1.000000,3.472230,-439.502810
1.082000,0.188420,0.663940,1.804690,220.645830,-338.871250,3304784.250000,,3.470950,
1.084000,0.188420,0.687010,1.620120,220.677230,-338.871250,3304809.750000,,3.470950,
1.086000,0.189700,0.672910,1.722660,220.708800,-338.871250,3304834.750000,,3.470950,
1.088000,0.190980,0.643430,1.702150,220.740550,-338.871250,3304860.250000,1.000000,3.469670,-439.502810
1.090000,0.189700,0.620360,1.876460,220.772290,-338.871250,3304885.500000,,3.469670,
1.092000,0.190980,0.596010,1.876460,220.804120,-338.871250,3304910.750000,,3.469670,
1.094000,0.190980,0.580630,2.071290,220.835970,-338.871280,3304936.000000,,3.468380,
1.096000,0.192260,0.571660,1.814940,220.867780,-338.871280,3304961.500000,1.000000,3.468380,-439.502810
1.098000,0.190980,0.562680,1.825200,220.899580,-338.871280,3304986.500000,,3.469670,
1.100000,0.192260,0.557560,1.886720,220.931350,-338.871280,3305012.000000,,3.470950,
1.102000,0.192260,0.554990,1.917480,220.963070,-338.871250,3305037.250000,,3.472230,
1.104000,0.192260,0.560120,1.958500,220.994780,-338.871250,3305062.500000,1.000000,3.473510,-439.502810
1.106000,0.192260,0.585750,2.040530,221.026320,-338.871250,3305087.750000,,3.472230,
1.108000,0.192260,0.620360,1.599610,221.057800,-338.871250,3305113.250000,,3.473510,
1.110000,0.193540,0.644710,1.681640,221.089250,-338.871250,3305138.500000,,3.472230,
1.112000,0.193540,0.640870,1.394530,221.120820,-338.871250,3305163.750000,1.000000,3.472230,-439.502810
1.114000,0.194820,0.633180,1.743160,221.152420,-338.871250,3305189.000000,,3.470950,
1.116000,0.193540,0.635740,1.814940,221.184020,-338.871250,3305214.250000,,3.469670,
1.118000,0.193540,0.639590,1.538090,221.215650,-338.871250,3305239.500000,,3.469670,
1.120000,0.193540,0.619080,1.814940,221.247380,-338.871280,3305265.000000,1.000000,3.468380,-439.502810
1.122000,0.194820,0.578060,1.599610,221.279220,-338.871280,3305290.250000,,3.469670,
1.124000,0.193540,0.530640,1.989260,221.311160,-338.871280,3305315.500000,,3.469670,
1.126000,0.193540,0.496030,1.948240,221.343020,-338.871280,3305340.750000,,3.470950,
1.128000,0.192260,0.483220,2.030270,221.374850,-338.871250,3305366.000000,1.000000,3.470950,-439.502810
1.130000,0.192260,0.497310,2.030270,221.406520,-338.871250,3305391.250000,,3.472230,
1.132000,0.192260,0.531920,1.773930,221.438050,-338.871250,3305416.750000,,3.473510,
1.134000,0.192260,0.572940,1.948240,221.469450,-338.871250,3305442.000000,,3.473510,
1.136000,0.190980,0.603700,1.886720,221.500850,-338.871250,3305467.250000,1.000000,3.473510,-439.502810
1.138000,0.189700,0.608830,1.907230,221.532320,-338.871250,3305492.750000,,3.472230,
1.140000,0.189700,0.608830,1.763670,221.563840,-338.871250,3305518.000000,,3.470950,
1.142000,0.189700,0.617800,1.896970,221.595400,-338.871250,3305543.250000,,3.469670,
1.144000,0.188420,0.635740,1.968750,221.626920,-338.871250,3305568.500000,1.000000,3.468380,-439.502810
1.146000,0.189700,0.637020,1.394530,221.658550,-338.871250,3305593.750000,,3.468380,
1.148000,0.188420,0.644710,1.630370,221.690160,-338.871280,3305619.000000,,3.468380,
1.150000,0.188420,0.640870,1.814940,221.721800,-338.871280,3305644.500000,,3.467100,
1.152000,0.187130,0.626770,2.194340,221.753490,-338.871280,3305669.750000,1.000000,3.469670,-439.502810
1.154000,0.187130,0.603700,2.132810,221.785250,-338.871280,3305695.000000,,3.469670,
1.156000,0.185850,0.592160,2.112300,221.816960,-338.871250,3305720.250000,,3.472230,
1.158000,0.184570,0.602420,1.773930,221.848600,-338.871250,3305745.500000,,3.472230,
1.160000,0.184570,0.616520,1.527830,221.880170,-338.871250,3305770.750000,1.000000,3.473510,-439.502810
1.162000,0.184570,0.622920,1.814940,221.911740,-338.871250,3305796.250000,,3.473510,
1.164000,0.184570,0.624210,1.784180,221.943370,-338.871250,3305821.500000,,3.472230,
1.166000,0.185850,0.620360,1.845700,221.975080,-338.871250,3305846.750000,,3.469670,
1.168000,0.183290,0.619080,1.907230,222.006740,-338.871250,3305872.000000,1.000000,3.470950,-439.502810
1.170000,0.183290,0.615230,1.814940,222.038450,-338.871250,3305897.250000,,3.468380,
1.172000,0.183290,0.599850,1.691890,222.070210,-338.871280,3305922.500000,,3.468380,
1.174000,0.183290,0.583190,1.384280,222.102010,-338.871280,3305948.000000,,3.468380,
1.176000,0.183290,0.566530,1.415040,222.133740,-338.871280,3305973.250000,1.000000,3.469670,-439.502810
1.178000,0.183290,0.563960,1.927730,222.165480,-338.871280,3305998.500000,,3.469670,
1.180000,0.182010,0.572940,2.225100,222.197130,-338.871250,3306023.750000,,3.470950,
1.182000,0.182010,0.606260,1.989260,222.228650,-338.871250,3306049.250000,,3.472230,
1.184000,0.182010,0.658810,2.061040,222.260030,-338.871250,3306074.250000,1.000000,3.472230,-439.502810
1.186000,0.182010,0.685730,1.784180,222.291430,-338.871250,3306099.750000,,3.472230,
1.188000,0.182010,0.676760,1.599610,222.322920,-338.871250,3306125.000000,,3.472230,
1.190000,0.183290,0.649840,1.927730,222.354570,-338.871250,3306150.250000,,3.470950,
1.192000,0.183290,0.619080,2.255860,222.386320,-338.871250,3306175.500000,1.000000,3.470950,-439.502810
1.194000,0.183290,0.601140,1.907230,222.418080,-338.871250,3306201.000000,,3.468380,
1.196000,0.184570,0.607540,1.876460,222.449800,-338.871250,3306226.250000,,3.469670,
1.198000,0.183290,0.606260,1.691890,222.481520,-338.871280,3306251.500000,,3.467100,
1.200000,0.184570,0.597290,1.702150,222.513310,-338.871280,3306276.750000,1.000000,3.467100,-439.502810
1.202000,0.185850,0.575500,1.640630,222.545100,-338.871280,3306302.000000,,3.467100,
1.204000,0.185850,0.549870,1.722660,222.576920,-338.871280,3306327.500000,,3.467100,
1.206000,0.187130,0.540890,2.091800,222.608640,-338.871280,3306352.750000,,3.469670,
1.208000,0.187130,0.562680,2.112300,222.640240,-338.871250,3306378.000000,1.000000,3.472230,-439.502810
1.210000,0.185850,0.607540,2.061040,222.671710,-338.871250,3306403.250000,,3.472230,
1.212000,0.187130,0.644710,1.599610,222.703130,-338.871250,3306428.500000,,3.473510,
1.214000,0.187130,0.652400,1.999510,222.734540,-338.871250,3306453.750000,,3.472230,
1.216000,0.188420,0.658810,1.732910,222.766020,-338.871250,3306479.250000,1.000000,3.470950,-439.502810
1.216000,0.188420,0.658810,1.732910,222.766020,-338.871250,3306479.250000,1.000000,3.470950,-439.502810
1.218000,0.188420,0.657530,2.050780,222.797550,-338.871250,3306504.500000,,3.469670,
1.220000,0.189700,0.642150,2.102050,222.829180,-338.871250,3306529.750000,,3.467100,
1.222000,0.188420,0.620360,1.835450,222.860870,-338.871250,3306555.000000,,3.468380,
1.224000,0.189700,0.587040,1.681640,222.892670,-338.871280,3306580.500000,1.000000,3.465820,-439.502810
1.226000,0.190980,0.552430,1.343260,222.924500,-338.871280,3306605.500000,,3.467100,
1.228000,0.190980,0.522950,1.548340,222.956340,-338.871280,3306631.000000,,3.467100,
1.230000,0.190980,0.503720,1.681640,222.988170,-338.871280,3306656.250000,,3.468380,
1.232000,0.190980,0.506290,1.773930,223.019900,-338.871280,3306681.500000,1.000000,3.470950,-439.502810
1.234000,0.190980,0.530640,1.958500,223.051470,-338.871280,3306706.750000,,3.470950,
1.236000,0.190980,0.569090,1.743160,223.082930,-338.871250,3306732.250000,,3.472230,
1.238000,0.190980,0.604980,1.763670,223.114300,-338.871250,3306757.250000,,3.473510,
1.240000,0.190980,0.628050,1.825200,223.145680,-338.871250,3306782.750000,1.000000,3.473510,-439.502810
1.242000,0.190980,0.648560,1.681640,223.177050,-338.871250,3306808.000000,,3.472230,
1.244000,0.190980,0.667790,2.071290,223.208450,-338.871250,3306833.250000,,3.470950,
1.246000,0.190980,0.693420,1.937990,223.239870,-338.871250,3306858.500000,,3.469670,
1.248000,0.190980,0.699830,2.173830,223.271380,-338.871250,3306884.000000,1.000000,3.468380,-439.502810
1.250000,0.190980,0.702390,1.794430,223.302950,-338.871250,3306909.000000,,3.465820,
1.252000,0.190980,0.676760,1.855960,223.334670,-338.871280,3306934.500000,,3.465820,
1.254000,0.190980,0.630620,1.579100,223.366550,-338.871280,3306959.750000,,3.467100,
1.256000,0.192260,0.578060,1.866210,223.398470,-338.871280,3306985.000000,1.000000,3.467100,-439.502810
1.258000,0.190980,0.546020,1.958500,223.430370,-338.871280,3307010.500000,,3.467100,
1.260000,0.190980,0.548580,1.640630,223.462130,-338.871280,3307035.750000,,3.472230,
1.262000,0.189700,0.570370,1.650880,223.493740,-338.871250,3307061.000000,,3.470950,
1.264000,0.188420,0.590880,1.876460,223.525330,-338.871250,3307086.250000,1.000000,3.472230,-439.502810
1.266000,0.189700,0.603700,1.937990,223.556820,-338.871250,3307111.750000,,3.470950,
1.268000,0.189700,0.615230,2.071290,223.588320,-338.871250,3307136.750000,,3.472230,
1.270000,0.189700,0.624210,2.112300,223.619870,-338.871250,3307162.250000,,3.469670,
1.272000,0.187130,0.621640,1.855960,223.651440,-338.871250,3307187.500000,1.000000,3.468380,-439.502810
1.274000,0.187130,0.611390,1.712400,223.683110,-338.871250,3307212.750000,,3.468380,
1.276000,0.185850,0.602420,1.722660,223.714750,-338.871280,3307238.000000,,3.467100,
1.278000,0.185850,0.598570,1.753420,223.746400,-338.871280,3307263.500000,,3.465820,
1.280000,0.187130,0.585750,1.866210,223.778080,-338.871280,3307288.500000,1.000000,3.467100,-439.502810
1.282000,0.185850,0.576780,2.050780,223.809750,-338.871280,3307314.000000,,3.467100,
1.284000,0.184570,0.585750,1.784180,223.841320,-338.871280,3307339.250000,,3.469670,
1.286000,0.185850,0.604980,1.712400,223.872820,-338.871250,3307364.500000,,3.469670,
1.288000,0.183290,0.622920,1.250980,223.904340,-338.871250,3307389.750000,1.000000,3.470950,-439.502810
1.290000,0.184570,0.625490,1.599610,223.935880,-338.871250,3307415.250000,,3.472230,
1.292000,0.183290,0.612670,1.691890,223.967470,-338.871250,3307440.250000,,3.470950,
1.294000,0.183290,0.612670,2.214840,223.999020,-338.871250,3307465.750000,,3.470950,
1.296000,0.183290,0.622920,2.173830,224.030590,-338.871250,3307491.000000,1.000000,3.469670,-439.502810
1.298000,0.182010,0.626770,2.020020,224.062190,-338.871250,3307516.250000,,3.468380,
1.300000,0.183290,0.628050,1.743160,224.093830,-338.871250,3307541.500000,,3.467100,
1.302000,0.182010,0.626770,1.333010,224.125500,-338.871280,3307567.000000,,3.467100,
1.304000,0.182010,0.616520,1.917480,224.157200,-338.871280,3307592.000000,1.000000,3.465820,-439.502810
1.306000,0.182010,0.606260,1.968750,224.188900,-338.871280,3307617.500000,,3.467100,
1.308000,0.182010,0.607540,1.948240,224.220580,-338.871280,3307642.750000,,3.467100,
1.310000,0.182010,0.621640,1.886720,224.252150,-338.871280,3307668.000000,,3.469670,
1.312000,0.180730,0.651120,1.794430,224.283680,-338.871250,3307693.250000,1.000000,3.469670,-439.502810
1.314000,0.180730,0.663940,1.722660,224.315170,-338.871250,3307718.750000,,3.470950,
1.316000,0.182010,0.688290,1.527830,224.346650,-338.871250,3307743.750000,,3.470950,
1.318000,0.182010,0.697270,1.825200,224.378130,-338.871250,3307769.250000,,3.470950,
1.320000,0.182010,0.694700,1.989260,224.409650,-338.871250,3307794.750000,1.000000,3.469670,-439.502810
1.322000,0.182010,0.670350,2.225100,224.441330,-338.871250,3307819.750000,,3.469670,
1.324000,0.182010,0.633180,1.917480,224.473070,-338.871250,3307845.250000,,3.469670,
1.326000,0.182010,0.603700,1.979000,224.504900,-338.871250,3307870.500000,,3.467100,
1.328000,0.182010,0.590880,1.948240,224.536680,-338.871250,3307895.750000,1.000000,3.467100,-439.502810
1.330000,0.182010,0.578060,1.763670,224.568450,-338.871280,3307921.000000,,3.467100,
1.332000,0.183290,0.565250,2.235350,224.600220,-338.871280,3307946.500000,,3.465820,
1.334000,0.183290,0.563960,2.040530,224.631940,-338.871280,3307971.500000,,3.468380,
1.336000,0.184570,0.578060,1.825200,224.663570,-338.871280,3307997.000000,1.000000,3.468380,-439.502810
1.338000,0.183290,0.594730,1.732910,224.695130,-338.871280,3308022.250000,,3.469670,
1.340000,0.184570,0.616520,1.456050,224.726620,-338.871250,3308047.500000,,3.470950,
1.342000,0.185850,0.639590,1.835450,224.758100,-338.871250,3308072.750000,,3.472230,
1.344000,0.185850,0.661380,1.486820,224.789520,-338.871250,3308098.250000,1.000000,3.472230,-439.502810
1.346000,0.185850,0.685730,1.948240,224.820910,-338.871250,3308123.250000,,3.472230,
1.348000,0.185850,0.713930,1.876460,224.852280,-338.871250,3308148.750000,,3.470950,
1.350000,0.185850,0.720340,1.814940,224.883740,-338.871250,3308174.000000,,3.468380,
1.352000,0.187130,0.690860,1.702150,224.915410,-338.871250,3308199.250000,1.000000,3.468380,-439.502810
1.354000,0.187130,0.652400,1.927730,224.947140,-338.871250,3308224.500000,,3.467100,
1.356000,0.188420,0.596010,1.937990,224.979050,-338.871280,3308250.000000,,3.464540,
1.358000,0.188420,0.549870,1.743160,225.010970,-338.871280,3308275.000000,,3.467100,
1.360000,0.188420,0.534480,2.050780,225.042800,-338.871280,3308300.500000,1.000000,3.467100,-439.502810
1.362000,0.188420,0.543460,1.866210,225.074490,-338.871280,3308325.750000,,3.469670,
1.364000,0.187130,0.553710,1.855960,225.106120,-338.871280,3308351.000000,,3.469670,
1.366000,0.189700,0.563960,1.568850,225.137700,-338.871250,3308376.250000,,3.470950,
1.368000,0.188420,0.587040,1.671390,225.169220,-338.871250,3308401.750000,1.000000,3.470950,-439.502810
1.370000,0.189700,0.615230,1.927730,225.200650,-338.871250,3308426.750000,,3.470950,
1.372000,0.189700,0.635740,1.937990,225.232100,-338.871250,3308452.250000,,3.469670,
1.374000,0.188420,0.647280,1.620120,225.263550,-338.871250,3308477.500000,,3.469670,
1.376000,0.188420,0.647280,1.702150,225.295100,-338.871250,3308502.750000,1.000000,3.468380,-439.502810
1.378000,0.188420,0.646000,1.845700,225.326640,-338.871250,3308528.000000,,3.465820,
1.380000,0.189700,0.628050,1.999510,225.358320,-338.871280,3308553.500000,,3.467100,
1.382000,0.189700,0.617800,1.999510,225.389970,-338.871280,3308578.500000,,3.464540,
1.384000,0.189700,0.603700,2.153320,225.421680,-338.871280,3308604.000000,1.000000,3.465820,-439.502810
1.386000,0.189700,0.592160,2.061040,225.453350,-338.871280,3308629.500000,,3.467100,
1.388000,0.188420,0.574220,1.732910,225.485050,-338.871280,3308654.500000,,3.468380,
1.390000,0.188420,0.558840,1.866210,225.516750,-338.871280,3308680.000000,,3.468380,
1.390000,0.188420,0.558840,1.866210,225.516750,-338.871280,3308680.000000,,3.468380,
1.392000,0.188420,0.551150,1.784180,225.548430,-338.871250,3308705.250000,1.000000,3.468380,-439.502810
1.394000,0.187130,0.565250,1.784180,225.579970,-338.871250,3308730.500000,,3.469670,
1.396000,0.188420,0.599850,1.896970,225.611420,-338.871250,3308755.750000,,3.469670,
1.398000,0.187130,0.624210,1.896970,225.642870,-338.871250,3308781.250000,,3.469670,
1.400000,0.185850,0.642150,1.732910,225.674330,-338.871250,3308806.250000,1.000000,3.468380,-439.502810
1.402000,0.187130,0.640870,1.599610,225.705900,-338.871250,3308831.750000,,3.465820,
1.404000,0.185850,0.622920,1.497070,225.737550,-338.871280,3308857.000000,,3.467100,
1.406000,0.185850,0.604980,1.599610,225.769260,-338.871250,3308882.250000,,3.464540,
1.408000,0.185850,0.599850,2.112300,225.800920,-338.871280,3308907.500000,1.000000,3.465820,-439.502810
1.410000,0.184570,0.603700,1.999510,225.832580,-338.871280,3308933.000000,,3.465820,
1.412000,0.184570,0.621640,2.225100,225.864150,-338.871280,3308958.000000,,3.467100,
1.414000,0.183290,0.625490,1.712400,225.895720,-338.871280,3308983.500000,,3.468380,
1.416000,0.183290,0.621640,1.558590,225.927310,-338.871280,3309008.750000,1.000000,3.469670,-439.502810
1.418000,0.183290,0.617800,1.661130,225.958880,-338.871250,3309034.000000,,3.469670,
1.420000,0.183290,0.624210,1.835450,225.990420,-338.871250,3309059.250000,,3.470950,
1.422000,0.182010,0.615230,1.825200,226.022020,-338.871250,3309084.750000,,3.469670,
1.424000,0.182010,0.593440,1.773930,226.053700,-338.871250,3309109.750000,1.000000,3.469670,-439.502810
1.426000,0.182010,0.578060,2.061040,226.085340,-338.871250,3309135.250000,,3.468380,
1.428000,0.180730,0.557560,1.671390,226.117080,-338.871250,3309160.500000,,3.467100,
1.430000,0.180730,0.540890,1.497070,226.148800,-338.871250,3309185.750000,,3.464540,
1.432000,0.180730,0.519100,1.609860,226.180560,-338.871280,3309211.000000,1.000000,3.465820,-439.502810
1.434000,0.180730,0.512700,1.937990,226.212250,-338.871280,3309236.500000,,3.463260,
1.436000,0.180730,0.526790,2.276370,226.243880,-338.871280,3309261.500000,,3.464540,
1.438000,0.180730,0.544740,1.989260,226.275420,-338.871280,3309287.000000,,3.465820,
1.440000,0.180730,0.544740,2.153320,226.306980,-338.871280,3309312.250000,1.000000,3.467100,-439.502810
1.442000,0.179440,0.544740,1.968750,226.338530,-338.871280,3309337.500000,,3.468380,
1.444000,0.179440,0.560120,1.804690,226.370030,-338.871250,3309362.750000,,3.469670,
1.446000,0.179440,0.580630,1.876460,226.401440,-338.871250,3309388.250000,,3.470950,
1.448000,0.179440,0.622920,2.163570,226.432800,-338.871250,3309413.500000,1.000000,3.468380,-439.502810
1.450000,0.180730,0.639590,1.876460,226.464200,-338.871250,3309438.750000,,3.468380,
1.452000,0.179440,0.635740,1.763670,226.495680,-338.871250,3309464.250000,,3.467100,
1.454000,0.180730,0.615230,1.640630,226.527250,-338.871280,3309489.250000,,3.465820,
1.456000,0.180730,0.576780,1.712400,226.558940,-338.871250,3309514.750000,1.000000,3.464540,-439.502810
1.458000,0.182010,0.542180,1.630370,226.590730,-338.871280,3309540.000000,,3.465820,
1.460000,0.180730,0.534480,1.784180,226.622420,-338.871280,3309565.250000,,3.465820,
1.462000,0.182010,0.537050,2.020020,226.654100,-338.871280,3309590.500000,,3.463260,
1.464000,0.182010,0.543460,1.968750,226.685750,-338.871280,3309616.000000,1.000000,3.465820,-439.502810
1.466000,0.182010,0.546020,1.712400,226.717410,-338.871280,3309641.000000,,3.465820,
1.468000,0.183290,0.546020,1.876460,226.749020,-338.871280,3309666.500000,,3.465820,
1.470000,0.182010,0.551150,1.712400,226.780620,-338.871280,3309691.750000,,3.468380,
1.472000,0.182010,0.565250,1.835450,226.812150,-338.871250,3309717.000000,1.000000,3.468380,-439.502810
1.474000,0.182010,0.585750,1.989260,226.843640,-338.871250,3309742.250000,,3.469670,
1.476000,0.183290,0.607540,2.050780,226.875080,-338.871250,3309767.750000,,3.468380,
1.478000,0.184570,0.634460,1.763670,226.906490,-338.871250,3309792.750000,,3.468380,
1.480000,0.183290,0.633180,1.517580,226.938000,-338.871250,3309818.250000,1.000000,3.468380,-439.502810
1.482000,0.184570,0.617800,1.445800,226.969600,-338.871250,3309843.500000,,3.467100,
1.484000,0.185850,0.589600,1.722660,227.001300,-338.871250,3309868.750000,,3.465820,
1.486000,0.185850,0.575500,1.855960,227.033000,-338.871280,3309894.000000,,3.465820,
1.488000,0.185850,0.563960,1.661130,227.064700,-338.871280,3309919.500000,1.000000,3.465820,-439.502810
1.490000,0.187130,0.531920,1.794430,227.096480,-338.871280,3309944.750000,,3.467100,
1.492000,0.187130,0.494750,1.845700,227.128300,-338.871280,3309970.000000,,3.468380,
1.494000,0.185850,0.475520,1.917480,227.160080,-338.871280,3309995.250000,,3.468380,
1.496000,0.187130,0.483220,1.937990,227.191700,-338.871250,3310020.500000,1.000000,3.470950,-439.502810
1.498000,0.185850,0.512700,2.163570,227.223220,-338.871250,3310045.750000,,3.469670,
1.500000,0.185850,0.552430,1.999510,227.254670,-338.871250,3310071.250000,,3.470950,
1.502000,0.185850,0.578060,1.835450,227.286100,-338.871250,3310096.500000,,3.469670,
1.504000,0.187130,0.585750,1.886720,227.317550,-338.871250,3310121.750000,1.000000,3.468380,-439.502810
1.506000,0.187130,0.588320,2.009770,227.349040,-338.871250,3310147.000000,,3.467100,
1.508000,0.188420,0.575500,1.825200,227.380650,-338.871250,3310172.250000,,3.467100,
1.510000,0.187130,0.580630,1.896970,227.412230,-338.871250,3310197.500000,,3.467100,
1.512000,0.187130,0.584470,1.927730,227.443830,-338.871250,3310223.000000,1.000000,3.467100,-439.502810
1.514000,0.187130,0.599850,1.937990,227.475370,-338.871280,3310248.250000,,3.467100,
1.516000,0.187130,0.599850,1.353520,227.506940,-338.871280,3310273.500000,,3.468380,
1.518000,0.187130,0.581910,1.568850,227.538600,-338.871280,3310299.000000,,3.468380,
1.520000,0.187130,0.561400,1.804690,227.570300,-338.871280,3310324.000000,1.000000,3.468380,-439.502810
1.522000,0.187130,0.537050,2.163570,227.602020,-338.871250,3310349.500000,,3.470950,
1.524000,0.185850,0.520390,2.102050,227.633740,-338.871250,3310374.750000,,3.470950,
1.526000,0.184570,0.522950,2.081540,227.665370,-338.871250,3310400.000000,,3.470950,
1.528000,0.184570,0.538330,1.784180,227.696980,-338.871250,3310425.250000,1.000000,3.469670,-439.502810
1.530000,0.184570,0.547300,1.456050,227.728530,-338.871250,3310450.750000,,3.469670,
1.532000,0.183290,0.552430,1.640630,227.760100,-338.871250,3310476.000000,,3.469670,
1.534000,0.183290,0.544740,1.907230,227.791720,-338.871250,3310501.250000,,3.467100,
1.536000,0.184570,0.539610,1.855960,227.823350,-338.871250,3310526.500000,1.000000,3.467100,-439.502810
1.538000,0.183290,0.547300,1.886720,227.854950,-338.871280,3310551.750000,,3.467100,
1.540000,0.183290,0.552430,1.845700,227.886550,-338.871280,3310577.000000,,3.467100,
1.542000,0.182010,0.544740,1.620120,227.918200,-338.871280,3310602.500000,,3.465820,
1.544000,0.182010,0.535770,1.384280,227.949840,-338.871250,3310627.750000,1.000000,3.468380,-439.502810
1.544000,0.182010,0.535770,1.384280,227.949840,-338.871250,3310627.750000,1.000000,3.468380,-439.502810
1.546000,0.182010,0.534480,1.415040,227.981510,-338.871250,3310653.000000,,3.468380,
1.548000,0.180730,0.551150,2.040530,228.013030,-338.871280,3310678.250000,,3.469670,
1.550000,0.180730,0.566530,2.102050,228.044560,-338.871250,3310703.500000,,3.469670,
1.552000,0.179440,0.579350,2.307130,228.076020,-338.871250,3310728.750000,1.000000,3.470950,-439.502810
1.554000,0.178160,0.583190,1.907230,228.107540,-338.871250,3310754.250000,,3.470950,
1.556000,0.176880,0.571660,1.958500,228.139070,-338.871250,3310779.500000,,3.469670,
1.558000,0.178160,0.560120,1.681640,228.170670,-338.871250,3310804.750000,,3.470950,
1.560000,0.178160,0.551150,1.814940,228.202270,-338.871250,3310830.000000,1.000000,3.469670,-439.502810
1.562000,0.179440,0.563960,2.132810,228.233860,-338.871250,3310855.250000,,3.467100,
1.564000,0.178160,0.584470,1.968750,228.265400,-338.871250,3310880.500000,,3.468380,
1.566000,0.178160,0.589600,1.835450,228.297030,-338.871250,3310906.000000,,3.467100,
1.568000,0.178160,0.584470,1.732910,228.328700,-338.871280,3310931.250000,1.000000,3.467100,-439.502840
1.570000,0.179440,0.569090,1.773930,228.360400,-338.871280,3310956.500000,,3.465820,
1.572000,0.178160,0.553710,1.527830,228.392150,-338.871280,3310982.000000,,3.467100,
1.574000,0.179440,0.543460,1.804690,228.423840,-338.871280,3311007.250000,,3.469670,
1.576000,0.179440,0.553710,1.999510,228.455510,-338.871250,3311032.500000,1.000000,3.470950,-439.502840
1.578000,0.178160,0.558840,2.091800,228.487080,-338.871250,3311057.750000,,3.470950,
1.580000,0.178160,0.579350,1.773930,228.518630,-338.871250,3311083.000000,,3.473510,
1.582000,0.178160,0.587040,2.050780,228.550130,-338.871250,3311108.250000,,3.470950,
1.584000,0.178160,0.575500,1.794430,228.581680,-338.871250,3311133.750000,1.000000,3.472230,-439.502840
1.586000,0.179440,0.565250,1.743160,228.613280,-338.871250,3311159.000000,,3.470950,
1.588000,0.179440,0.560120,1.937990,228.644880,-338.871250,3311184.250000,,3.467100,
1.590000,0.179440,0.551150,2.009770,228.676470,-338.871250,3311209.500000,,3.470950,
1.592000,0.179440,0.529360,1.845700,228.708180,-338.871250,3311234.750000,1.000000,3.468380,-439.502840
1.594000,0.179440,0.516540,1.620120,228.739870,-338.871280,3311260.000000,,3.472230,
1.596000,0.180730,0.508850,1.517580,228.771580,-338.871250,3311285.500000,,3.467100,
1.598000,0.179440,0.513980,1.589360,228.803210,-338.871280,3311310.750000,,3.469670,
1.600000,0.182010,0.522950,1.691890,228.834850,-338.871250,3311336.000000,1.000000,3.472230,-439.502840
1.602000,0.183290,0.526790,1.794430,228.866460,-338.871250,3311361.250000,,3.468380,
1.604000,0.183290,0.539610,1.804690,228.898030,-338.871280,3311386.500000,,3.472230,
1.606000,0.182010,0.558840,2.040530,228.929550,-338.871250,3311411.750000,,3.469670,
1.608000,0.182010,0.562680,1.743160,228.961110,-338.871250,3311437.250000,1.000000,3.469670,-439.502810
1.610000,0.184570,0.567810,2.050780,228.992630,-338.871250,3311462.500000,,3.472230,
1.612000,0.184570,0.567810,2.030270,229.024150,-338.871250,3311487.750000,,3.467100,
1.614000,0.187130,0.580630,1.948240,229.055650,-338.871250,3311513.000000,,3.469670,
1.616000,0.184570,0.597290,1.937990,229.087140,-338.871220,3311538.500000,1.000000,3.469670,-439.502810
