time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
1.146000,0.188420,0.644710,1.999510,221.656450,-330.873840,4428515.000000,,3.487610,
1.148000,0.188420,0.658810,1.804690,221.688020,-330.873840,4428540.000000,,3.486330,
1.150000,0.187130,0.660100,1.712400,221.719650,-330.873840,4428565.500000,,3.486330,
1.152000,0.185850,0.646000,1.917480,221.751340,-330.873840,4428590.500000,1.000000,3.487610,-399.500120
1.154000,0.185850,0.622920,1.825200,221.783100,-330.873840,4428616.000000,,3.490170,
1.156000,0.184570,0.610110,2.040530,221.814850,-330.873840,4428641.000000,,3.492740,
1.158000,0.184570,0.616520,1.763670,221.846500,-330.873840,4428666.500000,,3.491460,
1.160000,0.184570,0.630620,1.548340,221.878100,-330.873840,4428692.000000,1.000000,3.494020,-399.500120
1.162000,0.184570,0.638310,1.722660,221.909700,-330.873840,4428717.500000,,3.491460,
1.164000,0.184570,0.631900,1.722660,221.941410,-330.873840,4428742.000000,,3.491460,
1.166000,0.184570,0.626770,1.876460,221.973070,-330.873840,4428767.500000,,3.491460,
1.168000,0.184570,0.624210,1.650880,222.004810,-330.873840,4428793.000000,1.000000,3.488890,-399.500120
1.170000,0.183290,0.624210,1.589360,222.036500,-330.873840,4428818.500000,,3.487610,
1.172000,0.183290,0.611390,1.691890,222.068250,-330.873840,4428843.500000,,3.486330,
1.174000,0.183290,0.590880,2.030270,222.100020,-330.873840,4428869.000000,,3.487610,
1.176000,0.182010,0.567810,2.132810,222.131850,-330.873840,4428894.000000,1.000000,3.487610,-399.500120
1.178000,0.183290,0.554990,2.184080,222.163600,-330.873840,4428919.500000,,3.488890,
1.180000,0.183290,0.553710,1.979000,222.195280,-330.873840,4428944.500000,,3.490170,
1.182000,0.182010,0.592160,1.732910,222.226780,-330.873840,4428970.000000,,3.490170,
1.184000,0.180730,0.644710,2.030270,222.258150,-330.873840,4428995.500000,1.000000,3.491460,-399.500120
1.186000,0.180730,0.676760,1.763670,222.289510,-330.873840,4429021.000000,,3.491460,
1.188000,0.182010,0.675480,1.835450,222.320950,-330.873840,4429046.000000,,3.492740,
1.190000,0.182010,0.660100,2.050780,222.352520,-330.873840,4429071.000000,,3.491460,
1.192000,0.180730,0.635740,1.937990,222.384200,-330.873840,4429096.500000,1.000000,3.490170,-399.500120
1.194000,0.182010,0.616520,1.968750,222.415950,-330.873840,4429122.000000,,3.488890,
1.196000,0.182010,0.615230,1.384280,222.447680,-330.873840,4429147.500000,,3.487610,
1.198000,0.180730,0.606260,1.640630,222.479450,-330.873840,4429172.500000,,3.487610,
1.200000,0.182010,0.596010,1.907230,222.511230,-330.873840,4429197.500000,1.000000,3.485050,-399.500120
1.200000,0.182010,0.596010,1.907230,222.511230,-330.873840,4429197.500000,1.000000,3.485050,-399.500120
1.202000,0.180730,0.575500,1.948240,222.543030,-330.873870,4429223.000000,,3.485050,
1.204000,0.182010,0.548580,2.214840,222.574870,-330.873840,4429248.500000,,3.487610,
1.206000,0.180730,0.533200,2.020020,222.606640,-330.873840,4429273.500000,,3.490170,
1.208000,0.180730,0.554990,1.958500,222.638240,-330.873840,4429299.000000,1.000000,3.491460,-399.500120
1.210000,0.179440,0.606260,1.497070,222.669690,-330.873840,4429324.500000,,3.492740,
1.212000,0.180730,0.651120,1.917480,222.701050,-330.873840,4429349.500000,,3.492740,
1.214000,0.180730,0.658810,1.917480,222.732470,-330.873840,4429374.500000,,3.490170,
1.216000,0.180730,0.660100,1.835450,222.763950,-330.873840,4429400.000000,1.000000,3.491460,-399.500120
1.218000,0.182010,0.652400,1.896970,222.795530,-330.873840,4429425.500000,,3.490170,
1.220000,0.182010,0.635740,1.661130,222.827150,-330.873840,4429451.000000,,3.487610,
1.222000,0.182010,0.607540,1.650880,222.858870,-330.873840,4429476.000000,,3.487610,
1.224000,0.182010,0.576780,1.466310,222.890670,-330.873840,4429501.000000,1.000000,3.486330,-399.500120
1.226000,0.183290,0.542180,1.732910,222.922500,-330.873840,4429526.500000,,3.486330,
1.228000,0.183290,0.519100,1.979000,222.954300,-330.873840,4429552.000000,,3.486330,
1.230000,0.183290,0.508850,2.307130,222.986070,-330.873840,4429577.000000,,3.487610,
1.232000,0.182010,0.525510,1.876460,223.017700,-330.873840,4429602.500000,1.000000,3.490170,-399.500120
1.234000,0.182010,0.556270,2.030270,223.049260,-330.873840,4429628.000000,,3.491460,
1.236000,0.182010,0.597290,1.825200,223.080640,-330.873840,4429653.000000,,3.492740,
1.238000,0.183290,0.629330,1.691890,223.112080,-330.873840,4429678.000000,,3.491460,
1.240000,0.183290,0.642150,2.020020,223.143490,-330.873840,4429703.500000,1.000000,3.491460,-399.500120
1.242000,0.184570,0.661380,2.245610,223.174900,-330.873840,4429729.000000,,3.490170,
1.244000,0.184570,0.678040,2.112300,223.206380,-330.873840,4429754.500000,,3.491460,
1.246000,0.183290,0.693420,1.732910,223.237850,-330.873840,4429779.500000,,3.488890,
1.248000,0.185850,0.695980,1.609860,223.269420,-330.873840,4429804.500000,1.000000,3.487610,-399.500120
1.250000,0.184570,0.697270,1.558590,223.301030,-330.873840,4429830.000000,,3.485050,
1.252000,0.185850,0.670350,1.538090,223.332750,-330.873840,4429855.500000,,3.483760,
1.254000,0.187130,0.633180,1.917480,223.364580,-330.873870,4429881.000000,,3.485050,
1.256000,0.185850,0.583190,1.968750,223.396530,-330.873840,4429906.000000,1.000000,3.486330,-399.500120
1.258000,0.187130,0.553710,2.071290,223.428380,-330.873840,4429931.500000,,3.487610,
1.260000,0.185850,0.560120,1.896970,223.460100,-330.873840,4429956.500000,,3.490170,
1.262000,0.184570,0.588320,1.773930,223.491700,-330.873840,4429982.000000,,3.491460,
1.264000,0.185850,0.606260,1.804690,223.523250,-330.873840,4430007.000000,1.000000,3.491460,-399.500120
1.266000,0.185850,0.613950,1.702150,223.554780,-330.873840,4430032.500000,,3.491460,
1.268000,0.187130,0.628050,1.917480,223.586300,-330.873840,4430058.000000,,3.491460,
1.270000,0.185850,0.640870,2.143070,223.617800,-330.873840,4430083.500000,,3.488890,
1.272000,0.185850,0.639590,1.835450,223.649400,-330.873840,4430108.500000,1.000000,3.488890,-399.500120
1.274000,0.185850,0.633180,1.630370,223.681000,-330.873840,4430133.500000,,3.486330,
1.276000,0.185850,0.624210,1.445800,223.712680,-330.873840,4430159.000000,,3.486330,
1.278000,0.185850,0.617800,1.671390,223.744350,-330.873840,4430184.500000,,3.483760,
1.280000,0.185850,0.599850,1.722660,223.776080,-330.873840,4430209.500000,1.000000,3.483760,-399.500120
1.282000,0.185850,0.590880,1.650880,223.807750,-330.873840,4430235.000000,,3.486330,
1.284000,0.184570,0.592160,1.866210,223.839400,-330.873840,4430260.000000,,3.487610,
1.286000,0.184570,0.603700,1.753420,223.870970,-330.873840,4430285.500000,,3.488890,
1.288000,0.184570,0.613950,1.989260,223.902500,-330.873840,4430310.500000,1.000000,3.490170,-399.500120
1.290000,0.184570,0.613950,1.784180,223.934080,-330.873840,4430336.000000,,3.488890,
1.292000,0.183290,0.604980,2.020020,223.965650,-330.873840,4430361.500000,,3.490170,
1.294000,0.184570,0.610110,1.866210,223.997190,-330.873840,4430387.000000,,3.490170,
1.296000,0.182010,0.628050,1.948240,224.028700,-330.873840,4430412.000000,1.000000,3.488890,-399.500120
1.298000,0.182010,0.637020,1.896970,224.060260,-330.873840,4430437.000000,,3.488890,
1.300000,0.182010,0.642150,1.958500,224.091830,-330.873840,4430462.500000,,3.486330,
1.302000,0.182010,0.642150,1.753420,224.123440,-330.873840,4430488.000000,,3.483760,
1.304000,0.182010,0.634460,1.866210,224.155120,-330.873840,4430513.000000,1.000000,3.485050,-399.500120
1.306000,0.182010,0.615230,2.009770,224.186870,-330.873840,4430538.500000,,3.483760,
1.308000,0.182010,0.608830,1.907230,224.218580,-330.873840,4430563.500000,,3.486330,
1.310000,0.180730,0.620360,1.558590,224.250200,-330.873840,4430589.000000,,3.487610,
1.312000,0.180730,0.647280,1.620120,224.281720,-330.873840,4430614.500000,1.000000,3.488890,-399.500120
1.314000,0.180730,0.660100,1.917480,224.313230,-330.873840,4430639.500000,,3.488890,
1.316000,0.179440,0.685730,1.958500,224.344700,-330.873840,4430665.000000,,3.490170,
1.318000,0.179440,0.694700,2.153320,224.376170,-330.873840,4430690.500000,,3.490170,
1.320000,0.179440,0.701110,2.255860,224.407650,-330.873840,4430715.500000,1.000000,3.488890,-399.500120
1.322000,0.178160,0.685730,1.917480,224.439270,-330.873840,4430740.500000,,3.488890,
1.324000,0.178160,0.647280,1.548340,224.471020,-330.873840,4430766.000000,,3.488890,
1.326000,0.178160,0.617800,1.814940,224.502820,-330.873840,4430791.500000,,3.486330,
1.328000,0.178160,0.598570,1.907230,224.534620,-330.873840,4430817.000000,1.000000,3.485050,-399.500150
1.330000,0.178160,0.588320,1.579100,224.566410,-330.873840,4430842.000000,,3.483760,
1.332000,0.178160,0.575500,1.907230,224.598210,-330.873840,4430867.500000,,3.483760,
1.334000,0.178160,0.565250,1.773930,224.629970,-330.873840,4430892.500000,,3.485050,
1.336000,0.178160,0.579350,1.773930,224.661620,-330.873840,4430918.000000,1.000000,3.485050,-399.500150
1.338000,0.176880,0.601140,1.445800,224.693180,-330.873840,4430943.000000,,3.488890,
1.340000,0.176880,0.625490,1.435550,224.724660,-330.873840,4430968.500000,,3.488890,
1.342000,0.178160,0.656250,2.040530,224.756100,-330.873840,4430994.000000,,3.490170,
1.344000,0.178160,0.685730,1.989260,224.787510,-330.873840,4431019.000000,1.000000,3.490170,-399.500150
1.346000,0.178160,0.697270,2.081540,224.818890,-330.873840,4431044.000000,,3.491460,
1.348000,0.179440,0.717770,1.896970,224.850330,-330.873840,4431069.500000,,3.488890,
1.350000,0.178160,0.717770,2.020020,224.881850,-330.873840,4431095.000000,,3.487610,
1.352000,0.179440,0.693420,1.579100,224.913500,-330.873840,4431120.500000,1.000000,3.485050,-399.500150
1.354000,0.179440,0.654970,2.020020,224.945280,-330.873840,4431145.500000,,3.483760,
1.356000,0.179440,0.601140,2.122560,224.977170,-330.873840,4431171.000000,,3.483760,
1.358000,0.180730,0.557560,1.999510,225.009080,-330.873840,4431196.000000,,3.483760,
1.360000,0.182010,0.540890,1.917480,225.040890,-330.873840,4431221.500000,1.000000,3.485050,-399.500150
1.362000,0.180730,0.551150,1.507320,225.072570,-330.873840,4431246.500000,,3.485050,
1.364000,0.182010,0.563960,1.886720,225.104200,-330.873840,4431272.000000,,3.486330,
1.366000,0.182010,0.569090,1.527830,225.135800,-330.873840,4431297.500000,,3.487610,
1.368000,0.182010,0.580630,2.040530,225.167340,-330.873840,4431322.500000,1.000000,3.488890,-399.500120
1.370000,0.182010,0.602420,2.173830,225.198850,-330.873840,4431347.500000,,3.488890,
1.372000,0.182010,0.619080,2.132810,225.230270,-330.873840,4431373.000000,,3.488890,
1.374000,0.183290,0.630620,2.061040,225.261750,-330.873840,4431398.500000,,3.487610,
1.376000,0.183290,0.626770,1.753420,225.293270,-330.873840,4431424.000000,1.000000,3.487610,-399.500120
1.376000,0.183290,0.626770,1.753420,225.293270,-330.873840,4431424.000000,1.000000,3.487610,-399.500120
1.378000,0.183290,0.621640,2.009770,225.324840,-330.873840,4431449.000000,,3.485050,
1.380000,0.183290,0.608830,1.753420,225.356450,-330.873840,4431474.500000,,3.483760,
1.382000,0.182010,0.606260,2.071290,225.388080,-330.873840,4431499.500000,,3.482480,
1.384000,0.184570,0.593440,2.030270,225.419690,-330.873840,4431525.000000,1.000000,3.483760,-399.500120
1.386000,0.184570,0.584470,2.102050,225.451350,-330.873840,4431550.500000,,3.483760,
1.388000,0.184570,0.566530,1.630370,225.483030,-330.873840,4431575.500000,,3.485050,
1.390000,0.184570,0.544740,1.404790,225.514720,-330.873840,4431601.000000,,3.486330,
1.392000,0.184570,0.533200,1.712400,225.546400,-330.873840,4431626.000000,1.000000,3.487610,-399.500120
1.394000,0.184570,0.539610,1.814940,225.578000,-330.873840,4431651.500000,,3.487610,
1.396000,0.184570,0.572940,1.599610,225.609450,-330.873840,4431676.500000,,3.487610,
1.398000,0.184570,0.599850,1.845700,225.640870,-330.873840,4431702.000000,,3.488890,
1.400000,0.184570,0.619080,1.681640,225.672320,-330.873840,4431727.500000,1.000000,3.486330,-399.500120
1.402000,0.183290,0.630620,1.958500,225.703800,-330.873840,4431753.000000,,3.486330,
1.404000,0.184570,0.619080,1.773930,225.735400,-330.873840,4431778.000000,,3.482480,
1.406000,0.183290,0.599850,1.999510,225.767070,-330.873840,4431803.000000,,3.485050,
1.408000,0.184570,0.594730,1.907230,225.798750,-330.873840,4431828.500000,1.000000,3.482480,-399.500120
1.410000,0.182010,0.602420,1.927730,225.830370,-330.873840,4431854.000000,,3.483760,
1.412000,0.183290,0.620360,1.866210,225.861950,-330.873840,4431879.000000,,3.483760,
1.414000,0.183290,0.630620,2.009770,225.893490,-330.873840,4431904.500000,,3.483760,
1.416000,0.183290,0.624210,1.681640,225.925090,-330.873840,4431930.000000,1.000000,3.485050,-399.500120
1.418000,0.182010,0.613950,1.845700,225.956730,-330.873840,4431955.000000,,3.486330,
1.420000,0.182010,0.610110,1.835450,225.988330,-330.873840,4431980.000000,,3.486330,
1.422000,0.182010,0.603700,2.050780,226.019940,-330.873840,4432005.500000,,3.486330,
1.424000,0.180730,0.587040,1.630370,226.051610,-330.873840,4432031.000000,1.000000,3.487610,-399.500120
1.426000,0.180730,0.578060,1.589360,226.083250,-330.873840,4432056.500000,,3.485050,
1.428000,0.182010,0.563960,1.794430,226.114930,-330.873840,4432081.500000,,3.483760,
1.430000,0.180730,0.551150,1.999510,226.146620,-330.873840,4432106.500000,,3.483760,
1.432000,0.180730,0.533200,2.173830,226.178380,-330.873840,4432132.000000,1.000000,3.481200,-399.500150
1.434000,0.180730,0.525510,2.204590,226.210070,-330.873840,4432157.500000,,3.482480,
1.436000,0.179440,0.534480,1.927730,226.241730,-330.873840,4432182.500000,,3.482480,
1.438000,0.178160,0.543460,1.681640,226.273300,-330.873840,4432208.000000,,3.482480,
1.440000,0.178160,0.540890,1.907230,226.304900,-330.873840,4432233.500000,1.000000,3.483760,-399.500150
1.442000,0.179440,0.542180,1.804690,226.336470,-330.873840,4432258.500000,,3.483760,
1.444000,0.179440,0.560120,1.630370,226.367950,-330.873840,4432283.500000,,3.487610,
1.446000,0.176880,0.581910,1.886720,226.399370,-330.873840,4432309.000000,,3.486330,
1.448000,0.179440,0.625490,1.835450,226.430730,-330.873840,4432334.500000,1.000000,3.487610,-399.500150
1.450000,0.178160,0.646000,1.650880,226.462130,-330.873840,4432360.000000,,3.485050,
1.452000,0.178160,0.642150,1.630370,226.493610,-330.873840,4432385.000000,,3.485050,
1.454000,0.179440,0.619080,1.374020,226.525210,-330.873840,4432410.000000,,3.483760,
1.456000,0.178160,0.579350,1.907230,226.556900,-330.873840,4432435.500000,1.000000,3.482480,-399.500150
1.458000,0.179440,0.542180,2.050780,226.588670,-330.873840,4432461.000000,,3.482480,
1.460000,0.178160,0.530640,1.876460,226.620420,-330.873840,4432486.500000,,3.482480,
1.462000,0.176880,0.535770,2.030270,226.652100,-330.873840,4432511.500000,,3.483760,
1.464000,0.176880,0.543460,1.866210,226.683750,-330.873840,4432537.000000,1.000000,3.483760,-399.500150
1.466000,0.178160,0.544740,1.702150,226.715380,-330.873840,4432562.000000,,3.483760,
1.468000,0.179440,0.548580,1.855960,226.746990,-330.873840,4432587.500000,,3.483760,
1.470000,0.178160,0.558840,2.009770,226.778550,-330.873840,4432612.500000,,3.485050,
1.472000,0.178160,0.578060,1.896970,226.810070,-330.873840,4432638.000000,1.000000,3.486330,-399.500150
1.474000,0.178160,0.598570,1.896970,226.841550,-330.873840,4432663.500000,,3.487610,
1.476000,0.176880,0.616520,1.589360,226.873030,-330.873840,4432688.500000,,3.486330,
1.478000,0.178160,0.631900,1.773930,226.904480,-330.873840,4432713.500000,,3.485050,
1.480000,0.178160,0.631900,1.661130,226.936000,-330.873840,4432739.000000,1.000000,3.485050,-399.500150
1.482000,0.178160,0.613950,1.763670,226.967620,-330.873840,4432764.500000,,3.482480,
1.484000,0.179440,0.589600,2.132810,226.999330,-330.873840,4432790.000000,,3.483760,
1.486000,0.178160,0.574220,2.091800,227.031020,-330.873840,4432815.000000,,3.482480,
1.488000,0.179440,0.565250,1.917480,227.062730,-330.873840,4432840.500000,1.000000,3.483760,-399.500150
1.490000,0.178160,0.539610,1.968750,227.094450,-330.873840,4432865.500000,,3.482480,
1.492000,0.178160,0.503720,1.907230,227.126250,-330.873840,4432891.000000,,3.482480,
1.494000,0.179440,0.488340,1.825200,227.158000,-330.873840,4432916.000000,,3.485050,
1.496000,0.179440,0.494750,1.999510,227.189650,-330.873840,4432941.500000,1.000000,3.485050,-399.500150
1.498000,0.179440,0.525510,2.091800,227.221150,-330.873840,4432967.000000,,3.486330,
1.500000,0.178160,0.560120,2.071290,227.252620,-330.873840,4432992.500000,,3.486330,
1.502000,0.178160,0.590880,1.548340,227.284060,-330.873840,4433017.000000,,3.485050,
1.504000,0.179440,0.593440,1.527830,227.315520,-330.873840,4433042.500000,1.000000,3.483760,-399.500150
1.506000,0.180730,0.589600,1.609860,227.347050,-330.873840,4433068.000000,,3.482480,
1.508000,0.180730,0.576780,1.671390,227.378650,-330.873840,4433093.500000,,3.483760,
1.510000,0.180730,0.581910,1.599610,227.410250,-330.873840,4433119.000000,,3.483760,
1.512000,0.180730,0.593440,1.968750,227.441770,-330.873840,4433144.000000,1.000000,3.483760,-399.500150
1.514000,0.180730,0.611390,1.794430,227.473330,-330.873840,4433169.000000,,3.482480,
1.516000,0.180730,0.607540,1.855960,227.504900,-330.873840,4433194.500000,,3.481200,
1.518000,0.180730,0.585750,1.835450,227.536580,-330.873840,4433220.000000,,3.483760,
1.520000,0.180730,0.563960,1.794430,227.568270,-330.873840,4433245.000000,1.000000,3.483760,-399.500150
1.522000,0.180730,0.540890,1.896970,227.600010,-330.873840,4433270.500000,,3.485050,
1.524000,0.179440,0.530640,1.855960,227.631700,-330.873840,4433296.000000,,3.486330,
1.526000,0.179440,0.528080,1.979000,227.663350,-330.873840,4433321.000000,,3.485050,
1.528000,0.180730,0.543460,1.948240,227.694930,-330.873840,4433346.000000,1.000000,3.486330,-399.500150
1.530000,0.180730,0.556270,1.753420,227.726470,-330.873840,4433371.500000,,3.483760,
1.532000,0.180730,0.558840,1.702150,227.758060,-330.873840,4433397.000000,,3.483760,
1.534000,0.182010,0.548580,1.681640,227.789700,-330.873840,4433422.500000,,3.482480,
1.536000,0.180730,0.539610,2.050780,227.821380,-330.873840,4433447.500000,1.000000,3.482480,-399.500150
1.538000,0.180730,0.540890,1.661130,227.853000,-330.873840,4433472.500000,,3.482480,
1.540000,0.180730,0.543460,1.650880,227.884630,-330.873840,4433498.000000,,3.481200,
1.542000,0.180730,0.535770,1.794430,227.916280,-330.873840,4433523.500000,,3.481200,
1.544000,0.180730,0.528080,2.235350,227.947950,-330.873840,4433548.500000,1.000000,3.482480,-399.500150
1.546000,0.180730,0.524230,2.061040,227.979570,-330.873840,4433574.000000,,3.483760,
1.548000,0.180730,0.543460,2.245610,228.011090,-330.873840,4433599.500000,,3.485050,
1.550000,0.179440,0.565250,1.958500,228.042560,-330.873840,4433624.500000,,3.485050,
1.552000,0.178160,0.590880,1.794430,228.073970,-330.873840,4433649.500000,1.000000,3.485050,-399.500150
1.554000,0.178160,0.597290,1.958500,228.105450,-330.873840,4433675.000000,,3.485050,
1.556000,0.178160,0.585750,1.722660,228.136990,-330.873840,4433700.500000,,3.485050,
1.558000,0.178160,0.565250,1.886720,228.168590,-330.873840,4433726.000000,,3.485050,
1.560000,0.178160,0.552430,1.927730,228.200260,-330.873840,4433751.000000,1.000000,3.483760,-399.500150
1.560000,0.178160,0.552430,1.927730,228.200260,-330.873840,4433751.000000,1.000000,3.483760,-399.500150
1.562000,0.176880,0.558840,1.968750,228.231860,-330.873840,4433776.000000,,3.482480,
1.564000,0.179440,0.571660,1.794430,228.263430,-330.873840,4433801.500000,,3.481200,
1.566000,0.178160,0.572940,1.579100,228.295070,-330.873840,4433827.000000,,3.481200,
1.568000,0.179440,0.562680,1.466310,228.326780,-330.873840,4433852.500000,1.000000,3.482480,-399.500150
1.570000,0.178160,0.554990,1.804690,228.358440,-330.873840,4433877.500000,,3.479920,
1.572000,0.176880,0.547300,2.071290,228.390150,-330.873840,4433903.000000,,3.485050,
1.574000,0.178160,0.544740,2.173830,228.421800,-330.873840,4433928.000000,,3.485050,
1.576000,0.175600,0.552430,2.122560,228.453430,-330.873840,4433953.500000,1.000000,3.486330,-399.500150
1.578000,0.176880,0.561400,1.917480,228.485000,-330.873840,4433978.500000,,3.486330,
1.580000,0.176880,0.580630,1.609860,228.516490,-330.873840,4434004.000000,,3.485050,
1.582000,0.174320,0.587040,1.835450,228.548000,-330.873840,4434029.500000,,3.487610,
1.584000,0.176880,0.576780,1.845700,228.579570,-330.873840,4434055.000000,1.000000,3.485050,-399.500150
1.586000,0.178160,0.562680,1.979000,228.611180,-330.873840,4434079.500000,,3.487610,
1.588000,0.179440,0.552430,1.876460,228.642810,-330.873840,4434105.000000,,3.482480,
1.590000,0.178160,0.546020,1.702150,228.674390,-330.873840,4434130.500000,,3.485050,
1.592000,0.179440,0.529360,1.825200,228.706070,-330.873840,4434156.000000,1.000000,3.485050,-399.500150
1.594000,0.180730,0.516540,1.476560,228.737780,-330.873840,4434181.000000,,3.481200,
1.596000,0.180730,0.511410,1.907230,228.769420,-330.873840,4434206.500000,,3.485050,
1.596000,0.180730,0.511410,1.907230,228.769420,-330.873840,4434206.500000,,3.485050,
1.598000,0.183290,0.522950,1.989260,228.801070,-330.873840,4434231.500000,,3.482480,
1.600000,0.179440,0.531920,2.214840,228.832670,-330.873840,4434257.000000,1.000000,3.482480,-399.500150
1.602000,0.176880,0.535770,2.050780,228.864320,-330.873840,4434282.000000,,3.486330,
1.604000,0.180730,0.533200,1.979000,228.895950,-330.873840,4434307.500000,,3.481200,
1.606000,0.180730,0.539610,1.917480,228.927580,-330.873840,4434333.000000,,3.488890,
1.608000,0.183290,0.542180,1.702150,228.959150,-330.873840,4434358.500000,1.000000,3.482480,-399.500150
1.610000,0.179440,0.562680,2.122560,228.990630,-330.873840,4434383.500000,,3.485050,
1.612000,0.176880,0.563960,2.225100,229.022130,-330.873840,4434408.500000,,3.486330,
1.614000,0.180730,0.578060,2.153320,229.053600,-330.873840,4434434.000000,,3.482480,
1.616000,0.182010,0.594730,1.763670,229.085100,-330.873840,4434459.500000,1.000000,3.488890,-399.500150
1.618000,0.184570,0.598570,1.630370,229.116590,-330.873840,4434484.500000,,3.477360,
1.620000,0.180730,0.590880,1.712400,229.148190,-330.873840,4434510.000000,,3.488890,
1.622000,0.184570,0.571660,1.527830,229.179860,-330.873840,4434535.000000,,3.478640,
1.624000,0.187130,0.547300,1.753420,229.211590,-330.873840,4434560.500000,1.000000,3.481200,-399.500150
1.626000,0.188420,0.530640,2.081540,229.243300,-330.873840,4434585.500000,,3.483760,
1.628000,0.187130,0.528080,1.968750,229.274990,-330.873840,4434611.000000,,3.482480,
1.630000,0.183290,0.544740,1.886720,229.306580,-330.873840,4434636.500000,,3.485050,
1.632000,0.185850,0.567810,1.917480,229.338120,-330.873840,4434662.000000,1.000000,3.483760,-399.500150
1.634000,0.188420,0.587040,1.855960,229.369640,-330.873840,4434687.000000,,3.486330,
1.636000,0.188420,0.597290,1.784180,229.401170,-330.873840,4434712.000000,,3.483760,
1.638000,0.188420,0.608830,1.927730,229.432720,-330.873840,4434737.500000,,3.483760,
1.640000,0.185850,0.610110,2.020020,229.464320,-330.873840,4434763.000000,1.000000,3.483760,-399.500150
1.642000,0.188420,0.597290,2.163570,229.496000,-330.873840,4434788.000000,,3.483760,
1.644000,0.194820,0.592160,1.989260,229.527690,-330.873900,4434813.500000,,3.497860,
1.646000,0.211490,0.610110,1.825200,229.559300,-330.873840,4434838.500000,,3.467100,
1.648000,0.203800,0.630620,1.876460,229.590850,-330.873750,4434864.000000,1.000000,3.470950,-399.500210
1.650000,0.201230,0.597290,1.886720,229.622600,-330.873840,4434889.500000,,3.501710,
1.652000,0.205080,0.548580,2.419920,229.654560,-330.873870,4434914.500000,,3.500430,
1.654000,0.235840,0.524230,2.307130,229.686330,-330.873960,4434940.000000,,3.496580,
1.656000,0.264040,0.563960,2.409670,229.717880,-330.873750,4434965.500000,1.000000,3.464540,-399.500180
1.658000,0.230710,0.587040,2.276370,229.749400,-330.873690,4434990.500000,,3.499150,
1.660000,0.211490,0.558840,2.276370,229.781140,-330.873810,4435015.500000,,3.504270,
1.662000,0.197390,0.522950,3.076170,229.812970,-330.873810,4435041.000000,,3.513240,
1.664000,0.274290,0.574220,3.147950,229.844450,-330.873960,4435066.500000,1.000000,3.524780,-399.500120
1.666000,0.348630,0.644710,2.635250,229.875670,-330.873690,4435091.500000,,3.465820,
1.668000,0.298650,0.704960,2.348140,229.907030,-330.873540,4435117.000000,,3.497860,
1.670000,0.247380,0.622920,2.173830,229.938900,-330.873600,4435142.000000,,3.509400,
1.672000,0.205080,0.575500,3.435060,229.970930,-330.873960,4435167.500000,1.000000,3.595280,-399.500240
1.674000,0.339660,0.616520,3.240230,230.002500,-330.873930,4435192.500000,,3.519650,
1.676000,0.422970,0.749820,2.481450,230.033600,-330.873170,4435218.000000,,3.341490,
1.678000,0.343510,0.726750,2.266110,230.065350,-330.873380,4435243.500000,,3.524780,
1.680000,0.258910,0.553710,2.204590,230.097670,-330.873690,4435269.000000,1.000000,3.486330,-399.500060
1.682000,0.231990,0.506290,3.106930,230.129870,-330.874020,4435294.000000,,3.596560,
1.684000,0.401180,0.542180,2.850590,230.161450,-330.873660,4435319.000000,,3.433780,
1.686000,0.443480,0.601140,2.563480,230.192870,-330.873410,4435344.500000,,3.456850,
1.688000,0.349910,0.624210,2.512210,230.224400,-330.873600,4435369.500000,1.000000,3.532470,-399.499790
1.690000,0.262760,0.499880,2.932620,230.256350,-330.873570,4435395.000000,,3.467100,
1.692000,0.251220,0.583190,4.009280,230.287860,-330.873990,4435420.500000,,3.651670,
1.694000,0.489620,0.547300,3.199220,230.319430,-330.873600,4435446.000000,,3.404300,
1.696000,0.508850,0.737000,2.655760,230.350420,-330.873350,4435470.500000,1.000000,3.463260,-399.499690
1.698000,0.398620,0.622920,2.409670,230.382250,-330.873260,4435496.000000,,3.459410,
1.700000,0.274290,0.558840,3.865720,230.414310,-330.873840,4435521.500000,,3.587590,
1.702000,0.329410,0.597290,4.122070,230.446000,-330.874330,4435547.000000,,3.676030,
1.704000,0.578060,0.724180,3.106930,230.477100,-330.873140,4435572.000000,1.000000,3.269710,-399.499270
1.706000,0.461430,0.811340,2.471190,230.508410,-330.873020,4435597.500000,,3.497860,
1.708000,0.348630,0.624210,2.020020,230.540760,-330.873410,4435622.500000,,3.487610,
1.710000,0.212770,0.484500,3.906740,230.573270,-330.874020,4435648.000000,,3.624760,
1.712000,0.371700,0.567810,3.568360,230.604870,-330.873960,4435673.000000,1.000000,3.559390,-399.498720
1.714000,0.549870,0.594730,3.168460,230.636310,-330.873200,4435698.500000,,3.336360,
1.716000,0.437070,0.758790,2.573730,230.667370,-330.873540,4435724.000000,,3.620910,
