time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
3.018000,0.296080,0.647280,2.235350,251.252380,-340.870910,4731273.000000,,3.600400,
3.020000,0.229430,0.563960,1.835450,251.284190,-340.870790,4731298.000000,,3.413270,
3.022000,0.211490,0.458860,2.912110,251.316270,-340.870940,4731323.000000,,3.536320,
3.024000,0.298650,0.543460,3.209470,251.347780,-340.871190,4731348.500000,1.000000,3.563230,-379.501340
3.026000,0.376830,0.503720,2.532710,251.379470,-340.870700,4731374.000000,,3.320980,
3.028000,0.271730,0.653690,2.214840,251.410680,-340.870700,4731399.500000,,3.586300,
3.030000,0.214050,0.540890,2.348140,251.442500,-340.870640,4731424.500000,,3.386350,
3.032000,0.210210,0.566530,2.932620,251.474230,-340.871370,4731450.000000,1.000000,3.673460,-379.501560
3.034000,0.331970,0.626770,2.707030,251.505450,-340.871000,4731475.000000,,3.408140,
3.036000,0.365300,0.701110,2.163570,251.536820,-340.870390,4731500.500000,,3.322270,
3.038000,0.240970,0.670350,2.348140,251.568340,-340.870850,4731525.500000,,3.540160,
3.040000,0.194820,0.544740,2.245610,251.600490,-340.870940,4731551.000000,1.000000,3.413270,-379.501460
3.042000,0.225590,0.593440,2.819820,251.632280,-340.871340,4731576.500000,,3.660640,
3.044000,0.361450,0.580630,2.542970,251.663820,-340.870790,4731601.500000,,3.320980,
3.046000,0.311460,0.630620,2.440430,251.695250,-340.870820,4731626.500000,,3.497860,
3.048000,0.238400,0.675480,2.286620,251.726750,-340.870850,4731652.000000,1.000000,3.544010,-379.501590
3.050000,0.199950,0.524230,2.932620,251.758820,-340.870850,4731677.500000,,3.437620,
3.052000,0.233280,0.633180,3.240230,251.790220,-340.871340,4731703.000000,,3.676030,
3.054000,0.372990,0.565250,2.368650,251.821850,-340.870610,4731728.000000,,3.283810,
3.056000,0.283260,0.735720,2.276370,251.853070,-340.870730,4731753.500000,1.000000,3.552980,-379.501590
3.058000,0.229430,0.603700,1.989260,251.884800,-340.870610,4731778.500000,,3.428650,
3.060000,0.180730,0.612670,2.942870,251.916780,-340.871190,4731804.000000,,3.588870,
3.062000,0.283260,0.611390,2.819820,251.948320,-340.871280,4731829.000000,,3.591430,
3.064000,0.383240,0.656250,2.307130,251.979710,-340.870390,4731854.500000,1.000000,3.263310,-379.501500
3.066000,0.276860,0.749820,2.102050,252.011200,-340.870730,4731880.000000,,3.564510,
3.068000,0.240970,0.543460,1.886720,252.043350,-340.870820,4731905.000000,,3.411990,
3.070000,0.179440,0.547300,2.460940,252.075450,-340.871400,4731930.500000,,3.620910,
3.072000,0.319150,0.566530,2.594240,252.107150,-340.870940,4731955.500000,1.000000,3.451720,-379.501310
3.074000,0.348630,0.522950,2.389160,252.138930,-340.870570,4731981.000000,,3.388920,
3.076000,0.246090,0.615230,2.081540,252.170350,-340.871000,4732006.500000,,3.576050,
3.078000,0.183290,0.458860,2.471190,252.202390,-340.870640,4732032.000000,,3.399170,
3.080000,0.194820,0.629330,3.024900,252.233700,-340.871250,4732057.000000,1.000000,3.672180,-379.501460
3.080000,0.194820,0.629330,3.024900,252.233700,-340.871250,4732057.000000,1.000000,3.672180,-379.501460
3.082000,0.365300,0.603700,2.450680,252.265050,-340.870640,4732082.000000,,3.381230,
3.084000,0.326840,0.739560,2.399410,252.296050,-340.870610,4732107.500000,,3.444030,
3.086000,0.246090,0.713930,2.419920,252.327550,-340.870570,4732133.000000,,3.474790,
3.088000,0.176880,0.580630,2.942870,252.359420,-340.870790,4732158.000000,1.000000,3.490170,-379.501590
3.090000,0.246090,0.657530,3.004390,252.391100,-340.871460,4732183.500000,,3.664490,
3.092000,0.372990,0.643430,2.122560,252.422550,-340.870360,4732208.500000,,3.299190,
3.094000,0.273010,0.711360,1.999510,252.453980,-340.870510,4732234.000000,,3.541440,
3.096000,0.216610,0.621640,1.773930,252.486100,-340.870760,4732259.000000,1.000000,3.481200,-379.501650
3.098000,0.197390,0.476810,2.871090,252.518330,-340.871120,4732284.500000,,3.540160,
3.100000,0.301210,0.585750,3.035160,252.549930,-340.871190,4732310.000000,,3.587590,
3.102000,0.328130,0.513980,2.501950,252.581800,-340.870510,4732335.500000,,3.351750,
3.104000,0.252500,0.616520,2.245610,252.613250,-340.870910,4732360.500000,1.000000,3.605530,-379.501560
3.106000,0.202510,0.478090,1.937990,252.645160,-340.870510,4732385.500000,,3.383790,
3.108000,0.178160,0.603700,3.147950,252.676530,-340.871030,4732411.000000,,3.624760,
3.110000,0.325560,0.635740,2.830080,252.707820,-340.870880,4732436.500000,,3.456850,
3.112000,0.348630,0.722900,2.522460,252.738950,-340.870360,4732461.500000,1.000000,3.408140,-379.501590
3.114000,0.273010,0.761350,2.573730,252.770170,-340.870540,4732487.000000,,3.494020,
3.116000,0.206360,0.583190,2.860840,252.802250,-340.870640,4732512.500000,,3.422240,
3.118000,0.214050,0.646000,2.717290,252.833850,-340.871400,4732537.500000,,3.670900,
3.120000,0.342220,0.669070,2.102050,252.865370,-340.870640,4732562.500000,1.000000,3.297910,-379.501500
3.122000,0.261470,0.669070,1.825200,252.896930,-340.870420,4732588.000000,,3.454280,
3.124000,0.217900,0.625490,1.804690,252.928800,-340.870820,4732613.500000,,3.513240,
3.126000,0.166630,0.408870,2.809570,252.961400,-340.871000,4732639.000000,,3.499150,
3.128000,0.243530,0.499880,2.840330,252.993000,-340.871430,4732664.000000,1.000000,3.590150,-379.501590
3.130000,0.349910,0.470400,2.358400,253.024640,-340.870640,4732689.000000,,3.335080,
3.132000,0.276860,0.631900,2.030270,253.055890,-340.870880,4732714.500000,,3.626040,
3.134000,0.216610,0.581910,1.845700,253.087450,-340.870730,4732740.000000,,3.373540,
3.136000,0.185850,0.587040,2.860840,253.118970,-340.870910,4732765.500000,1.000000,3.581180,-379.501560
3.138000,0.305050,0.694700,3.127440,253.150150,-340.871060,4732790.500000,,3.529910,
3.140000,0.375550,0.706240,2.583980,253.181430,-340.870540,4732816.000000,,3.347900,
3.142000,0.288390,0.808780,2.296880,253.212550,-340.870610,4732841.000000,,3.556820,
3.144000,0.228150,0.665220,2.419920,253.244550,-340.870640,4732866.500000,1.000000,3.378660,-379.501740
3.146000,0.202510,0.652400,2.789060,253.276310,-340.871430,4732891.500000,,3.679870,
3.148000,0.340940,0.712650,2.491700,253.307720,-340.871000,4732917.000000,,3.360720,
3.150000,0.349910,0.751100,1.968750,253.339290,-340.870480,4732942.500000,,3.351750,
3.152000,0.257630,0.693420,2.276370,253.371000,-340.870940,4732967.500000,1.000000,3.537600,-379.501460
3.154000,0.192260,0.535770,2.450680,253.403440,-340.871030,4732992.500000,,3.424800,
3.156000,0.247380,0.565250,2.799320,253.435320,-340.871370,4733018.000000,,3.651670,
3.158000,0.381960,0.563960,2.419920,253.466870,-340.870730,4733043.500000,,3.306880,
3.160000,0.292240,0.657530,2.255860,253.498250,-340.870880,4733069.000000,1.000000,3.533750,-379.501460
3.162000,0.242250,0.675480,2.286620,253.529770,-340.870790,4733094.000000,,3.491460,
3.164000,0.192260,0.561400,3.096680,253.561800,-340.870880,4733119.500000,,3.465820,
3.166000,0.251220,0.667790,3.076170,253.593090,-340.871310,4733144.500000,,3.637570,
3.168000,0.366580,0.604980,2.491700,253.624690,-340.870640,4733170.000000,1.000000,3.260740,-379.501460
3.170000,0.267880,0.770320,2.214840,253.655930,-340.870760,4733195.000000,,3.577330,
3.172000,0.228150,0.599850,1.958500,253.687740,-340.870640,4733220.500000,,3.395320,
3.174000,0.179440,0.629330,2.994140,253.719760,-340.871340,4733246.000000,,3.617070,
3.176000,0.306340,0.616520,2.881350,253.751220,-340.871220,4733271.000000,1.000000,3.527340,-379.501560
3.176000,0.306340,0.616520,2.881350,253.751220,-340.871220,4733271.000000,1.000000,3.527340,-379.501560
3.178000,0.366580,0.694700,2.358400,253.782580,-340.870480,4733296.000000,,3.269710,
3.180000,0.258910,0.744690,2.091800,253.814180,-340.870850,4733321.500000,,3.564510,
3.182000,0.215330,0.544740,2.061040,253.846250,-340.870940,4733347.000000,,3.391480,
3.184000,0.182010,0.594730,2.635250,253.878200,-340.871430,4733372.500000,1.000000,3.656800,-379.501400
3.186000,0.321720,0.611390,2.378910,253.909730,-340.870880,4733397.500000,,3.374820,
3.188000,0.335820,0.593440,2.327640,253.941270,-340.870670,4733423.000000,,3.408140,
3.190000,0.251220,0.694700,2.225100,253.972580,-340.870940,4733448.000000,,3.569640,
3.192000,0.182010,0.548580,2.542970,254.004530,-340.870730,4733473.500000,1.000000,3.387630,-379.501650
3.194000,0.201230,0.675480,3.076170,254.035900,-340.871280,4733498.500000,,3.667050,
3.196000,0.365300,0.603700,2.296880,254.067470,-340.870610,4733524.000000,,3.332520,
3.198000,0.319150,0.749820,2.296880,254.098680,-340.870730,4733549.500000,,3.470950,
3.200000,0.256350,0.666500,1.958500,254.130400,-340.870640,4733575.000000,1.000000,3.441470,-379.501620
3.202000,0.179440,0.601140,3.024900,254.162370,-340.871030,4733600.000000,,3.522220,
3.204000,0.270450,0.647280,2.758300,254.194120,-340.871520,4733625.000000,,3.638850,
3.206000,0.390930,0.658810,2.348140,254.225520,-340.870480,4733650.500000,,3.281250,
3.208000,0.311460,0.770320,1.968750,254.256820,-340.870700,4733676.000000,1.000000,3.555540,-379.501500
3.210000,0.242250,0.654970,1.732910,254.288800,-340.870850,4733701.500000,,3.453000,
3.212000,0.206360,0.603700,3.035160,254.320650,-340.871280,4733726.500000,,3.554260,
3.214000,0.338380,0.720340,2.696780,254.352020,-340.871060,4733751.500000,,3.535030,
3.216000,0.349910,0.687010,2.583980,254.383540,-340.870450,4733777.000000,1.000000,3.341490,-379.501310
3.218000,0.273010,0.797240,2.184080,254.414720,-340.870910,4733802.500000,,3.568360,
3.220000,0.205080,0.617800,2.132810,254.446700,-340.870570,4733827.500000,,3.385070,
3.222000,0.211490,0.698550,3.240230,254.478350,-340.871120,4733853.000000,,3.624760,
3.224000,0.358890,0.607540,2.645510,254.510150,-340.870880,4733878.500000,1.000000,3.415830,-379.501340
3.226000,0.357600,0.670350,2.799320,254.541660,-340.870480,4733903.500000,,3.423520,
3.228000,0.283260,0.671630,2.296880,254.573320,-340.870640,4733928.500000,,3.467100,
3.230000,0.205080,0.497310,2.983890,254.605580,-340.870790,4733954.000000,,3.450440,
3.232000,0.243530,0.599850,2.737790,254.637270,-340.871490,4733979.500000,1.000000,3.665770,-379.501400
3.234000,0.366580,0.639590,2.235350,254.668730,-340.870640,4734005.000000,,3.300480,
3.236000,0.266600,0.697270,2.030270,254.699950,-340.870510,4734030.000000,,3.490170,
3.238000,0.219180,0.713930,1.763670,254.731600,-340.870790,4734055.000000,,3.509400,
3.240000,0.176880,0.546020,3.004390,254.763700,-340.871000,4734080.500000,1.000000,3.520940,-379.501590
3.242000,0.276860,0.689580,2.901860,254.794910,-340.871340,4734106.000000,,3.586300,
3.244000,0.353760,0.680600,2.440430,254.826280,-340.870510,4734131.000000,,3.331240,
3.246000,0.289670,0.816470,1.968750,254.857420,-340.870790,4734156.500000,,3.602970,
3.248000,0.220460,0.684450,2.050780,254.889180,-340.870670,4734182.000000,1.000000,3.377380,-379.501590
3.250000,0.180730,0.674190,3.004390,254.920900,-340.871000,4734207.000000,,3.583740,
3.252000,0.316590,0.688290,2.809570,254.952530,-340.871060,4734232.000000,,3.492740,
3.254000,0.378110,0.653690,2.625000,254.984250,-340.870510,4734257.500000,,3.382510,
3.256000,0.308900,0.683170,2.296880,255.015780,-340.870640,4734283.000000,1.000000,3.523500,-379.501620
3.258000,0.226870,0.526790,2.594240,255.048080,-340.870670,4734308.500000,,3.401730,
3.260000,0.214050,0.556270,2.594240,255.079820,-340.871460,4734333.500000,,3.683720,
3.262000,0.358890,0.624210,2.327640,255.111250,-340.870940,4734358.500000,,3.322270,
3.264000,0.344790,0.684450,2.102050,255.142620,-340.870390,4734384.000000,1.000000,3.374820,-379.501370
3.266000,0.264040,0.683170,2.225100,255.174060,-340.870880,4734409.500000,,3.531190,
3.268000,0.187130,0.574220,2.604490,255.206210,-340.871030,4734435.000000,,3.453000,
3.270000,0.258910,0.648560,2.707030,255.237590,-340.871400,4734460.000000,,3.619630,
3.272000,0.396060,0.619080,2.419920,255.269030,-340.870700,4734485.500000,1.000000,3.297910,-379.501250
3.274000,0.308900,0.712650,2.163570,255.300350,-340.870910,4734510.500000,,3.565800,
3.276000,0.240970,0.678040,1.958500,255.331920,-340.870790,4734536.000000,,3.446590,
3.278000,0.205080,0.607540,3.035160,255.363770,-340.870910,4734561.000000,,3.483760,
3.280000,0.287110,0.712650,3.229980,255.395020,-340.871310,4734586.500000,1.000000,3.601680,-379.501340
3.282000,0.375550,0.657530,2.614750,255.426620,-340.870730,4734612.000000,,3.272280,
3.284000,0.279420,0.789550,2.245610,255.457930,-340.870790,4734637.500000,,3.586300,
3.286000,0.215330,0.588320,2.081540,255.489940,-340.870670,4734662.000000,,3.385070,
3.288000,0.190980,0.584470,2.901860,255.522050,-340.871430,4734687.500000,1.000000,3.647830,-379.501590
3.290000,0.323000,0.583190,2.686520,255.553530,-340.871150,4734713.000000,,3.464540,
3.292000,0.365300,0.679320,2.522460,255.584870,-340.870450,4734738.500000,,3.281250,
3.294000,0.251220,0.739560,2.122560,255.616320,-340.870850,4734763.500000,,3.549130,
3.296000,0.194820,0.570370,2.348140,255.648300,-340.870940,4734789.000000,1.000000,3.394040,-379.501500
3.298000,0.207640,0.642150,2.532710,255.680070,-340.871430,4734814.000000,,3.656800,
3.300000,0.333250,0.637020,2.276370,255.711550,-340.870880,4734839.500000,,3.337650,
3.302000,0.337100,0.646000,2.163570,255.743000,-340.870790,4734864.500000,,3.438900,
3.304000,0.247380,0.722900,2.173830,255.774400,-340.870940,4734890.000000,1.000000,3.556820,-379.501590
3.306000,0.196110,0.583190,2.953130,255.806380,-340.870820,4734915.500000,,3.382510,
3.308000,0.223020,0.721620,3.147950,255.837720,-340.871430,4734941.000000,,3.676030,
3.310000,0.384520,0.680600,2.460940,255.869170,-340.870670,4734966.000000,,3.295350,
3.312000,0.333250,0.833130,2.030270,255.900340,-340.870820,4734991.000000,1.000000,3.492740,-379.501530
3.314000,0.249940,0.707520,2.030270,255.932140,-340.870700,4735016.500000,,3.438900,
3.316000,0.185850,0.654970,2.799320,255.964200,-340.871190,4735042.000000,,3.546570,
3.318000,0.280700,0.679320,2.850590,255.995880,-340.871490,4735067.000000,,3.611940,
3.320000,0.406310,0.699830,2.512210,256.027220,-340.870450,4735092.500000,1.000000,3.247920,-379.501310
3.322000,0.326840,0.790830,2.030270,256.058690,-340.870760,4735117.500000,,3.547850,
3.324000,0.258910,0.578060,1.743160,256.090910,-340.870850,4735143.000000,,3.424800,
3.326000,0.210210,0.531920,2.563480,256.122990,-340.871370,4735168.500000,,3.555540,
3.328000,0.338380,0.587040,2.573730,256.154660,-340.871060,4735193.500000,1.000000,3.494020,-379.501160
3.330000,0.371700,0.534480,2.460940,256.186430,-340.870540,4735219.000000,,3.341490,
3.332000,0.270450,0.638310,2.235350,256.217830,-340.871060,4735244.500000,,3.561950,
3.334000,0.203800,0.474240,2.255860,256.249790,-340.870640,4735269.500000,,3.370970,
3.336000,0.224300,0.620360,3.199220,256.281250,-340.871310,4735294.500000,1.000000,3.635010,-379.501310
3.338000,0.376830,0.547300,2.666020,256.312740,-340.870910,4735320.000000,,3.399170,
3.340000,0.360170,0.669070,2.276370,256.343870,-340.870610,4735345.500000,,3.418400,
3.342000,0.273010,0.687010,2.440430,256.375270,-340.870640,4735371.000000,,3.461980,
3.344000,0.203800,0.585750,3.117190,256.407010,-340.870790,4735396.000000,1.000000,3.463260,-379.501460
3.344000,0.203800,0.585750,3.117190,256.407010,-340.870790,4735396.000000,1.000000,3.463260,-379.501460
3.346000,0.264040,0.728030,2.809570,256.438290,-340.871490,4735421.000000,,3.647830,
3.348000,0.378110,0.761350,2.327640,256.469480,-340.870510,4735446.500000,,3.294070,
3.350000,0.278140,0.808780,1.866210,256.500610,-340.870570,4735472.000000,,3.506840,
3.352000,0.214050,0.754940,1.743160,256.532530,-340.870790,4735497.000000,1.000000,3.494020,-379.501530
3.354000,0.203800,0.517820,2.912110,256.564910,-340.871060,4735522.500000,,3.506840,
3.356000,0.292240,0.599850,2.922360,256.596560,-340.871310,4735548.000000,,3.576050,
3.358000,0.344790,0.542180,2.563480,256.628420,-340.870540,4735573.000000,,3.329960,
3.360000,0.273010,0.661380,1.948240,256.659910,-340.870910,4735598.000000,1.000000,3.593990,-379.501530
3.362000,0.217900,0.512700,2.091800,256.691860,-340.870670,4735623.500000,,3.369690,
3.364000,0.182010,0.567810,2.942870,256.723510,-340.871060,4735649.000000,,3.593990,
3.366000,0.324280,0.594730,2.645510,256.755040,-340.871060,4735674.500000,,3.465820,
3.368000,0.372990,0.648560,2.614750,256.786320,-340.870480,4735699.500000,1.000000,3.390200,-379.501460
3.370000,0.298650,0.733150,2.348140,256.817500,-340.870670,4735724.500000,,3.504270,
3.372000,0.223020,0.603700,2.748050,256.849490,-340.870640,4735750.000000,,3.397890,
3.374000,0.219180,0.669070,2.614750,256.880860,-340.871430,4735775.500000,,3.670900,
3.376000,0.351200,0.738280,2.081540,256.912140,-340.870820,4735800.500000,1.000000,3.297910,-379.501370
3.378000,0.319150,0.779300,2.030270,256.943450,-340.870420,4735826.000000,,3.410710,
3.380000,0.242250,0.753660,1.845700,256.974980,-340.870880,4735851.500000,,3.519650,
3.382000,0.190980,0.584470,2.686520,257.007390,-340.871000,4735876.500000,,3.470950,
3.384000,0.256350,0.634460,2.799320,257.039000,-340.871460,4735902.000000,1.000000,3.590150,-379.501340
3.386000,0.388370,0.570370,2.389160,257.070710,-340.870730,4735927.000000,,3.313290,
3.388000,0.292240,0.653690,2.173830,257.102260,-340.870940,4735952.500000,,3.602970,
3.390000,0.226870,0.563960,1.917480,257.134190,-340.870820,4735978.000000,,3.415830,
3.392000,0.211490,0.483220,3.086430,257.166140,-340.870940,4736003.500000,1.000000,3.533750,-379.501460
3.394000,0.294800,0.599850,3.065920,257.197510,-340.871190,4736028.500000,,3.559390,
3.396000,0.371700,0.585750,2.583980,257.229060,-340.870670,4736053.500000,,3.318420,
3.398000,0.264040,0.738280,2.214840,257.260160,-340.870700,4736079.000000,,3.585020,
3.400000,0.208920,0.610110,2.430180,257.291960,-340.870640,4736104.500000,1.000000,3.391480,-379.501650
3.402000,0.205080,0.619080,2.891600,257.323730,-340.871400,4736129.500000,,3.670900,
3.404000,0.326840,0.643430,2.625000,257.355010,-340.871000,4736155.000000,,3.409420,
3.406000,0.356320,0.724180,2.542970,257.386380,-340.870360,4736180.000000,,3.314580,
3.408000,0.237120,0.719060,2.040530,257.417850,-340.870820,4736205.500000,1.000000,3.542720,-379.501530
3.410000,0.188420,0.593440,2.450680,257.449890,-340.870970,4736230.500000,,3.414550,
3.412000,0.220460,0.658810,2.471190,257.481600,-340.871400,4736256.000000,,3.665770,
3.414000,0.348630,0.624210,2.522460,257.513150,-340.870820,4736281.500000,,3.332520,
3.416000,0.302490,0.638310,2.368650,257.544620,-340.870850,4736307.000000,1.000000,3.495300,-379.501500
3.418000,0.225590,0.674190,2.163570,257.576140,-340.870880,4736332.000000,,3.558110,
3.420000,0.194820,0.515260,2.994140,257.608280,-340.870790,4736357.000000,,3.428650,
3.422000,0.226870,0.622920,3.035160,257.639680,-340.871310,4736382.500000,,3.674740,
3.424000,0.358890,0.562680,2.481450,257.671330,-340.870570,4736408.000000,1.000000,3.291500,-379.501500
3.426000,0.276860,0.721620,1.927730,257.702550,-340.870760,4736433.000000,,3.546570,
3.428000,0.221740,0.596010,2.194340,257.734280,-340.870610,4736458.500000,,3.435060,
3.430000,0.179440,0.596010,2.768550,257.766240,-340.871190,4736483.500000,,3.586300,
3.432000,0.276860,0.590880,2.727540,257.797820,-340.871310,4736509.000000,1.000000,3.593990,-379.501530
3.434000,0.376830,0.643430,2.399410,257.829130,-340.870420,4736534.000000,,3.268430,
3.436000,0.273010,0.738280,1.917480,257.860570,-340.870730,4736559.500000,,3.569640,
3.438000,0.234560,0.528080,2.061040,257.892670,-340.870820,4736585.000000,,3.423520,
3.440000,0.179440,0.548580,2.348140,257.924590,-340.871400,4736610.500000,1.000000,3.614500,-379.501400
3.442000,0.315310,0.588320,2.696780,257.956150,-340.870910,4736635.500000,,3.463260,
3.444000,0.344790,0.560120,2.327640,257.987730,-340.870510,4736660.500000,,3.385070,
3.446000,0.242250,0.675480,2.348140,258.018920,-340.870940,4736686.000000,,3.579900,
3.448000,0.179440,0.539610,2.378910,258.050750,-340.870570,4736711.500000,1.000000,3.401730,-379.501590
3.450000,0.199950,0.685730,3.260740,258.082030,-340.871220,4736737.000000,,3.670900,
3.452000,0.371700,0.629330,2.758300,258.113430,-340.870640,4736762.000000,,3.383790,
3.454000,0.325560,0.737000,2.173830,258.144620,-340.870540,4736787.500000,,3.438900,
3.456000,0.247380,0.670350,2.296880,258.176300,-340.870570,4736812.500000,1.000000,3.474790,-379.501710
3.458000,0.173030,0.544740,3.024900,258.208310,-340.870850,4736838.000000,,3.504270,
3.460000,0.238400,0.643430,2.994140,258.239990,-340.871460,4736863.000000,,3.664490,
3.462000,0.372990,0.652400,2.225100,258.271330,-340.870420,4736888.500000,,3.301760,
3.464000,0.271730,0.726750,1.968750,258.302670,-340.870540,4736914.000000,1.000000,3.552980,-379.501560
3.466000,0.212770,0.637020,1.804690,258.334750,-340.870790,4736939.000000,,3.486330,
3.468000,0.197390,0.496030,2.748050,258.366880,-340.871090,4736964.000000,,3.547850,
3.470000,0.296080,0.620360,2.768550,258.398320,-340.871150,4736989.500000,,3.582460,
3.472000,0.321720,0.581910,2.573730,258.430020,-340.870480,4737015.000000,1.000000,3.355590,-379.501500
3.474000,0.246090,0.704960,2.061040,258.461300,-340.870850,4737040.500000,,3.604250,
3.476000,0.205080,0.548580,2.225100,258.493160,-340.870510,4737065.500000,,3.385070,
3.478000,0.178160,0.665220,2.871090,258.524570,-340.871030,4737091.000000,,3.627320,
3.480000,0.316590,0.652400,2.625000,258.556030,-340.870910,4737116.000000,1.000000,3.453000,-379.501460
3.482000,0.340940,0.690860,2.389160,258.587400,-340.870360,4737141.500000,,3.418400,
3.484000,0.266600,0.701110,2.368650,258.618840,-340.870640,4737166.500000,,3.496580,
3.486000,0.207640,0.516540,2.778810,258.651060,-340.870640,4737192.000000,,3.428650,
3.488000,0.215330,0.571660,2.707030,258.682710,-340.871400,4737217.500000,1.000000,3.668330,-379.501590
3.490000,0.338380,0.597290,2.122560,258.714260,-340.870730,4737242.500000,,3.318420,
3.492000,0.261470,0.625490,1.763670,258.745700,-340.870450,4737267.500000,,3.456850,
3.494000,0.212770,0.607540,1.855960,258.777400,-340.870820,4737293.000000,,3.523500,
3.496000,0.170470,0.437070,2.696780,258.809750,-340.870970,4737318.500000,1.000000,3.501710,-379.501650
3.498000,0.249940,0.540890,2.871090,258.841190,-340.871400,4737344.000000,,3.593990,
3.500000,0.361450,0.511410,2.501950,258.872680,-340.870610,4737369.000000,,3.331240,
3.502000,0.281980,0.651120,2.061040,258.903960,-340.870820,4737394.500000,,3.618350,
3.504000,0.221740,0.569090,1.989260,258.935610,-340.870730,4737419.500000,1.000000,3.386350,-379.501650
3.506000,0.182010,0.546020,2.901860,258.967250,-340.870910,4737445.000000,,3.573490,
3.508000,0.305050,0.665220,3.127440,258.998470,-340.871060,4737470.000000,,3.535030,
3.510000,0.376830,0.653690,2.471190,259.029790,-340.870540,4737495.500000,,3.344060,
3.512000,0.284550,0.767760,2.399410,259.060910,-340.870640,4737521.000000,1.000000,3.572200,-379.501620
3.514000,0.228150,0.616520,2.460940,259.092930,-340.870640,4737546.000000,,3.377380,
3.516000,0.207640,0.592160,2.819820,259.124690,-340.871460,4737571.500000,,3.687560,
3.518000,0.347350,0.646000,2.542970,259.156130,-340.871000,4737596.500000,,3.370970,
3.520000,0.355040,0.688290,2.040530,259.187650,-340.870420,4737622.000000,1.000000,3.340210,-379.501430
3.522000,0.260190,0.637020,2.245610,259.219270,-340.870910,4737647.500000,,3.542720,
3.524000,0.193540,0.497310,2.450680,259.251620,-340.871030,4737673.000000,,3.428650,
3.526000,0.235840,0.540890,2.573730,259.283390,-340.871370,4737698.000000,,3.655520,
3.528000,0.374270,0.533200,2.512210,259.314910,-340.870760,4737723.000000,1.000000,3.297910,-379.501310
3.528000,0.374270,0.533200,2.512210,259.314910,-340.870760,4737723.000000,1.000000,3.297910,-379.501310
3.530000,0.292240,0.629330,2.163570,259.346190,-340.870910,4737748.500000,,3.542720,
3.532000,0.239690,0.667790,2.102050,259.377620,-340.870820,4737774.000000,,3.491460,
3.534000,0.196110,0.566530,2.901860,259.409480,-340.870880,4737799.000000,,3.461980,
3.536000,0.256350,0.695980,3.178710,259.440700,-340.871280,4737824.500000,1.000000,3.640140,-379.501460
3.538000,0.360170,0.652400,2.378910,259.472200,-340.870640,4737850.000000,,3.267150,
3.540000,0.257630,0.815190,2.091800,259.503390,-340.870790,4737875.000000,,3.579900,
3.542000,0.221740,0.646000,1.958500,259.535250,-340.870670,4737900.000000,,3.399170,
3.544000,0.179440,0.652400,2.871090,259.567350,-340.871340,4737925.500000,1.000000,3.623470,-379.501620
3.546000,0.298650,0.644710,2.614750,259.598910,-340.871250,4737951.000000,,3.532470,
3.548000,0.362730,0.713930,2.440430,259.630340,-340.870450,4737976.500000,,3.263310,
3.550000,0.255070,0.749820,2.061040,259.662020,-340.870790,4738001.500000,,3.564510,
3.552000,0.215330,0.526790,2.091800,259.694310,-340.870910,4738026.500000,1.000000,3.403020,-379.501590
3.554000,0.179440,0.526790,2.583980,259.726470,-340.871460,4738052.000000,,3.651670,
3.556000,0.324280,0.544740,2.501950,259.758120,-340.870910,4738077.500000,,3.388920,
3.558000,0.337100,0.531920,2.266110,259.789730,-340.870640,4738102.500000,,3.401730,
3.560000,0.246090,0.661380,2.245610,259.820980,-340.870940,4738128.000000,1.000000,3.576050,-379.501650
3.562000,0.179440,0.534480,2.594240,259.852840,-340.870700,4738153.500000,,3.391480,
3.564000,0.201230,0.669070,3.178710,259.884190,-340.871340,4738178.500000,,3.673460,
3.566000,0.366580,0.597290,2.645510,259.915710,-340.870610,4738203.500000,,3.337650,
3.568000,0.319150,0.733150,2.235350,259.946930,-340.870730,4738229.000000,1.000000,3.467100,-379.501590
3.570000,0.253780,0.649840,2.102050,259.978640,-340.870640,4738254.500000,,3.445310,
3.572000,0.174320,0.592160,3.158200,260.010620,-340.871000,4738280.000000,,3.515810,
3.574000,0.265320,0.644710,2.963380,260.042390,-340.871520,4738305.000000,,3.642700,
3.576000,0.389650,0.642150,2.245610,260.073760,-340.870450,4738330.000000,1.000000,3.281250,-379.501460
3.578000,0.303770,0.738280,2.122560,260.105160,-340.870700,4738355.500000,,3.558110,
3.580000,0.238400,0.611390,1.845700,260.137240,-340.870820,4738381.000000,,3.455570,
3.582000,0.207640,0.525510,2.922360,260.169310,-340.871280,4738406.500000,,3.552980,
3.584000,0.337100,0.615230,2.809570,260.200810,-340.871060,4738431.500000,1.000000,3.545290,-379.501280
3.586000,0.347350,0.572940,2.635250,260.232510,-340.870420,4738457.000000,,3.338930,
3.588000,0.271730,0.661380,2.255860,260.263790,-340.870910,4738482.000000,,3.578610,
