time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.466000,0.237120,0.570370,2.799320,242.528380,-344.869110,4727829.500000,,3.420960,
2.468000,0.223020,0.562680,2.778810,242.560300,-344.869960,4727854.500000,,3.661930,
2.470000,0.358890,0.580630,2.255860,242.591980,-344.869380,4727879.500000,,3.381230,
2.472000,0.344790,0.634460,1.712400,242.623580,-344.868990,4727905.000000,1.000000,3.395320,-379.501980
2.472000,0.344790,0.634460,1.712400,242.623580,-344.868990,4727905.000000,1.000000,3.395320,-379.501980
2.474000,0.266600,0.626770,1.917480,242.655030,-344.869380,4727930.500000,,3.552980,
2.476000,0.211490,0.557560,2.635250,242.687070,-344.869450,4727956.000000,,3.490170,
2.478000,0.276860,0.633180,2.789060,242.718400,-344.869870,4727981.000000,,3.604250,
2.480000,0.398620,0.620360,2.481450,242.749730,-344.869200,4728006.000000,1.000000,3.345340,-379.501860
2.482000,0.315310,0.730590,2.430180,242.780930,-344.869380,4728031.500000,,3.592710,
2.484000,0.238400,0.678040,1.927730,242.812530,-344.869260,4728057.000000,,3.486330,
2.486000,0.223020,0.590880,2.973630,242.844420,-344.869380,4728082.000000,,3.491460,
2.488000,0.312740,0.658810,3.035160,242.875790,-344.869780,4728107.500000,1.000000,3.601680,-379.501980
2.490000,0.394780,0.613950,2.727540,242.907500,-344.869140,4728133.000000,,3.347900,
2.492000,0.299930,0.708800,2.358400,242.938950,-344.869260,4728158.000000,,3.590150,
2.494000,0.224300,0.513980,2.225100,242.971150,-344.869170,4728183.000000,,3.449160,
2.496000,0.217900,0.516540,2.830080,243.003220,-344.869810,4728208.500000,1.000000,3.642700,-379.502140
2.498000,0.326840,0.552430,2.676270,243.034670,-344.869600,4728234.000000,,3.454280,
2.500000,0.371700,0.662660,2.173830,243.065950,-344.868900,4728259.500000,,3.353030,
2.502000,0.253780,0.722900,2.245610,243.097350,-344.869350,4728285.000000,,3.555540,
2.504000,0.210210,0.571660,2.501950,243.129200,-344.869420,4728310.000000,1.000000,3.454280,-379.502080
2.506000,0.243530,0.660100,2.645510,243.160830,-344.869810,4728335.000000,,3.669620,
2.508000,0.349910,0.660100,2.348140,243.192150,-344.869290,4728360.500000,,3.362000,
2.510000,0.344790,0.703670,2.266110,243.223450,-344.869200,4728386.000000,,3.486330,
2.512000,0.252500,0.766480,2.286620,243.254810,-344.869350,4728411.000000,1.000000,3.576050,-379.502200
2.514000,0.208920,0.638310,2.809570,243.286770,-344.869260,4728436.500000,,3.468380,
2.516000,0.244810,0.726750,3.158200,243.318210,-344.869780,4728461.500000,,3.667050,
2.518000,0.390930,0.654970,2.676270,243.349820,-344.869170,4728487.000000,,3.320980,
2.520000,0.323000,0.772890,2.163570,243.381230,-344.869230,4728512.000000,1.000000,3.547850,-379.502140
2.522000,0.246090,0.604980,1.753420,243.413270,-344.869170,4728537.500000,,3.470950,
2.524000,0.206360,0.549870,2.891600,243.445480,-344.869630,4728563.000000,,3.620910,
2.526000,0.292240,0.601140,2.707030,243.477100,-344.869840,4728588.500000,,3.610660,
2.528000,0.405030,0.657530,2.419920,243.508350,-344.868990,4728613.500000,1.000000,3.303040,-379.502010
2.530000,0.315310,0.790830,2.194340,243.539630,-344.869170,4728638.500000,,3.604250,
2.532000,0.256350,0.603700,1.876460,243.571660,-344.869290,4728664.000000,,3.435060,
2.534000,0.203800,0.612670,2.737790,243.603470,-344.869780,4728689.500000,,3.635010,
2.536000,0.340940,0.651120,2.409670,243.634990,-344.869380,4728714.500000,1.000000,3.501710,-379.501860
2.538000,0.381960,0.637020,2.307130,243.666600,-344.868960,4728740.000000,,3.365840,
2.540000,0.278140,0.708800,2.204590,243.697970,-344.869420,4728765.000000,,3.582460,
2.542000,0.208920,0.543460,2.809570,243.730030,-344.869140,4728790.500000,,3.429930,
2.544000,0.207640,0.660100,3.065920,243.761630,-344.869690,4728815.500000,1.000000,3.688840,-379.502010
2.546000,0.380680,0.562680,2.840330,243.793270,-344.869260,4728841.000000,,3.399170,
2.548000,0.362730,0.679320,2.296880,243.824550,-344.869080,4728866.500000,,3.463260,
2.550000,0.270450,0.680600,2.050780,243.856080,-344.869110,4728892.000000,,3.492740,
2.552000,0.201230,0.565250,2.881350,243.888000,-344.869350,4728917.000000,1.000000,3.517090,-379.502140
2.554000,0.265320,0.654970,2.942870,243.919490,-344.869870,4728942.000000,,3.711910,
2.556000,0.383240,0.660100,2.542970,243.950930,-344.868930,4728967.500000,,3.323550,
2.558000,0.287110,0.704960,1.989260,243.982130,-344.869080,4728993.000000,,3.565800,
2.560000,0.238400,0.681880,1.814940,244.013980,-344.869170,4729018.500000,1.000000,3.526060,-379.502170
2.562000,0.207640,0.525510,2.758300,244.046020,-344.869510,4729043.500000,,3.540160,
2.564000,0.293520,0.646000,2.573730,244.077450,-344.869630,4729068.500000,,3.606810,
2.566000,0.351200,0.616520,2.542970,244.109070,-344.868870,4729094.000000,,3.368410,
2.568000,0.270450,0.729310,2.255860,244.140430,-344.869290,4729119.500000,1.000000,3.609380,-379.502140
2.570000,0.238400,0.563960,2.235350,244.172380,-344.869110,4729144.500000,,3.390200,
2.572000,0.192260,0.625490,3.178710,244.203980,-344.869600,4729170.000000,,3.633730,
2.574000,0.323000,0.633180,2.471190,244.235580,-344.869450,4729195.500000,,3.519650,
2.576000,0.371700,0.703670,2.358400,244.266850,-344.868930,4729220.500000,1.000000,3.410710,-379.502140
2.578000,0.292240,0.772890,2.225100,244.298080,-344.869110,4729245.500000,,3.542720,
2.580000,0.226870,0.646000,2.748050,244.330030,-344.869110,4729271.000000,,3.424800,
2.582000,0.217900,0.719060,2.830080,244.361450,-344.869870,4729296.500000,,3.693970,
2.584000,0.353760,0.762630,2.348140,244.392750,-344.869140,4729322.000000,1.000000,3.369690,-379.502010
2.586000,0.305050,0.799800,1.794430,244.424180,-344.868840,4729347.000000,,3.428650,
2.588000,0.251220,0.733150,1.630370,244.455830,-344.869290,4729372.500000,,3.561950,
2.590000,0.205080,0.562680,2.789060,244.488300,-344.869380,4729397.500000,,3.504270,
2.592000,0.264040,0.601140,2.748050,244.520000,-344.869900,4729423.000000,1.000000,3.618350,-379.502080
2.594000,0.398620,0.554990,2.491700,244.551730,-344.869110,4729448.000000,,3.355590,
2.596000,0.303770,0.660100,2.491700,244.583280,-344.869290,4729473.500000,,3.628600,
2.598000,0.240970,0.558840,1.927730,244.615220,-344.869200,4729499.000000,,3.459410,
2.600000,0.212770,0.512700,2.871090,244.647090,-344.869450,4729524.000000,1.000000,3.556820,-379.502110
2.602000,0.308900,0.622920,2.799320,244.678420,-344.869660,4729549.000000,,3.590150,
2.604000,0.385800,0.619080,2.501950,244.709870,-344.869080,4729574.500000,,3.387630,
2.606000,0.292240,0.751100,2.460940,244.741000,-344.869140,4729600.000000,,3.618350,
2.608000,0.234560,0.626770,2.368650,244.772750,-344.869020,4729625.500000,1.000000,3.418400,-379.502200
2.610000,0.224300,0.698550,2.922360,244.804200,-344.869690,4729650.500000,,3.669620,
2.612000,0.340940,0.740840,2.563480,244.835330,-344.869380,4729676.000000,,3.424800,
2.614000,0.362730,0.838260,1.999510,244.866530,-344.868840,4729701.000000,,3.377380,
2.616000,0.257630,0.804930,1.989260,244.898030,-344.869260,4729726.500000,1.000000,3.555540,-379.502080
2.618000,0.215330,0.633180,2.583980,244.930210,-344.869380,4729752.000000,,3.473510,
2.620000,0.249940,0.649840,2.840330,244.962140,-344.869750,4729777.000000,,3.681150,
2.622000,0.370420,0.569090,2.389160,244.993970,-344.869230,4729802.500000,,3.347900,
2.624000,0.312740,0.587040,2.245610,245.025700,-344.869260,4729827.500000,1.000000,3.558110,-379.502080
2.626000,0.246090,0.602420,2.204590,245.057400,-344.869290,4729853.000000,,3.576050,
2.628000,0.203800,0.501160,2.573730,245.089450,-344.869260,4729878.000000,,3.508120,
2.630000,0.261470,0.606260,3.076170,245.120800,-344.869690,4729903.500000,,3.658080,
2.632000,0.372990,0.581910,2.758300,245.152270,-344.869080,4729929.000000,1.000000,3.347900,-379.502080
2.632000,0.372990,0.581910,2.758300,245.152270,-344.869080,4729929.000000,1.000000,3.347900,-379.502080
2.634000,0.274290,0.744690,2.163570,245.183400,-344.869140,4729954.500000,,3.604250,
2.636000,0.239690,0.624210,1.907230,245.215060,-344.869020,4729979.500000,,3.467100,
2.638000,0.190980,0.644710,2.666020,245.246830,-344.869510,4730004.500000,,3.654240,
2.640000,0.297360,0.665220,2.604490,245.278200,-344.869600,4730030.000000,1.000000,3.574770,-379.502140
2.642000,0.374270,0.694700,2.194340,245.309450,-344.868840,4730055.500000,,3.327390,
2.644000,0.274290,0.793400,2.153320,245.340900,-344.869110,4730080.500000,,3.618350,
2.646000,0.235840,0.560120,2.163570,245.373000,-344.869260,4730106.000000,,3.432500,
2.648000,0.192260,0.608830,2.696780,245.404830,-344.869780,4730131.500000,1.000000,3.695250,-379.502040
2.650000,0.334530,0.631900,2.358400,245.436360,-344.869260,4730156.500000,,3.468380,
2.652000,0.346070,0.620360,2.071290,245.467930,-344.868990,4730181.500000,,3.428650,
2.654000,0.264040,0.665220,2.235350,245.499340,-344.869380,4730207.000000,,3.611940,
2.656000,0.190980,0.510130,2.737790,245.531400,-344.869110,4730232.500000,1.000000,3.477360,-379.502260
2.658000,0.201230,0.621640,3.209470,245.562940,-344.869570,4730258.000000,,3.714480,
2.660000,0.378110,0.572940,2.717290,245.594420,-344.869020,4730283.000000,,3.388920,
2.662000,0.333250,0.729310,2.409670,245.625500,-344.868930,4730308.000000,,3.492740,
2.664000,0.261470,0.684450,1.927730,245.657100,-344.868960,4730333.500000,1.000000,3.500430,-379.502290
2.666000,0.184570,0.584470,2.881350,245.688980,-344.869350,4730359.000000,,3.579900,
2.668000,0.260190,0.646000,3.014650,245.720600,-344.869780,4730384.000000,,3.711910,
2.670000,0.387080,0.649840,2.491700,245.752000,-344.868840,4730409.500000,,3.319700,
2.672000,0.307620,0.713930,2.143070,245.783290,-344.868990,4730435.000000,1.000000,3.626040,-379.502140
2.674000,0.244810,0.638310,1.835450,245.815320,-344.869110,4730460.000000,,3.499150,
2.676000,0.201230,0.538330,2.942870,245.847230,-344.869570,4730485.000000,,3.595280,
2.678000,0.321720,0.656250,2.717290,245.878600,-344.869480,4730510.500000,,3.619630,
2.680000,0.347350,0.651120,2.440430,245.910130,-344.868840,4730536.000000,1.000000,3.381230,-379.502010
2.682000,0.274290,0.739560,2.358400,245.941420,-344.869260,4730561.500000,,3.627320,
2.684000,0.221740,0.569090,2.317380,245.973330,-344.869020,4730586.500000,,3.403020,
2.686000,0.197390,0.671630,3.127440,246.004850,-344.869540,4730611.500000,,3.695250,
2.688000,0.343510,0.638310,2.676270,246.036420,-344.869230,4730637.000000,1.000000,3.494020,-379.502010
2.690000,0.361450,0.694700,2.563480,246.067780,-344.868770,4730662.500000,,3.420960,
2.692000,0.290950,0.693420,2.245610,246.099300,-344.868990,4730688.000000,,3.536320,
2.694000,0.216610,0.516540,2.717290,246.131580,-344.869110,4730713.000000,,3.455570,
2.696000,0.231990,0.557560,2.901860,246.163350,-344.869840,4730738.500000,1.000000,3.713200,-379.502140
2.698000,0.361450,0.578060,2.327640,246.194980,-344.869020,4730763.500000,,3.363280,
2.700000,0.275570,0.606260,1.743160,246.226530,-344.868900,4730789.000000,,3.492740,
2.702000,0.240970,0.571660,1.640630,246.258260,-344.869230,4730814.000000,,3.568360,
2.704000,0.190980,0.424260,2.860840,246.290570,-344.869420,4730839.500000,1.000000,3.526060,-379.502230
2.706000,0.269170,0.507570,2.768550,246.321980,-344.869840,4730865.000000,,3.633730,
2.708000,0.371700,0.496030,2.532710,246.353380,-344.868990,4730890.000000,,3.376100,
2.710000,0.293520,0.657530,2.276370,246.384510,-344.869230,4730915.000000,,3.642700,
2.712000,0.235840,0.575500,1.968750,246.416050,-344.869110,4730940.500000,1.000000,3.419680,-379.502230
2.714000,0.193540,0.596010,2.994140,246.447420,-344.869420,4730966.000000,,3.590150,
2.716000,0.315310,0.699830,2.717290,246.478550,-344.869540,4730991.500000,,3.583740,
2.718000,0.388370,0.695980,2.522460,246.509860,-344.868900,4731016.500000,,3.394040,
2.720000,0.324280,0.753660,2.501950,246.541110,-344.869080,4731042.000000,1.000000,3.587590,-379.502230
2.722000,0.240970,0.544740,2.727540,246.573320,-344.869020,4731067.000000,,3.417110,
2.724000,0.208920,0.531920,2.830080,246.605270,-344.869840,4731092.500000,,3.665770,
2.726000,0.353760,0.562680,2.409670,246.636830,-344.869380,4731117.500000,,3.396610,
2.728000,0.347350,0.639590,1.989260,246.668380,-344.868840,4731143.000000,1.000000,3.386350,-379.502010
2.730000,0.271730,0.587040,1.825200,246.700000,-344.869380,4731168.500000,,3.549130,
2.732000,0.203800,0.474240,2.676270,246.732220,-344.869480,4731194.000000,,3.490170,
2.734000,0.265320,0.538330,2.830080,246.763870,-344.869810,4731218.500000,,3.652950,
2.736000,0.387080,0.516540,2.419920,246.795350,-344.869200,4731244.000000,1.000000,3.336360,-379.501920
2.738000,0.305050,0.622920,2.399410,246.826570,-344.869320,4731269.500000,,3.588870,
2.740000,0.238400,0.654970,2.020020,246.857970,-344.869260,4731295.000000,,3.524780,
2.742000,0.206360,0.587040,2.686520,246.889690,-344.869260,4731320.000000,,3.501710,
2.744000,0.288390,0.670350,2.983890,246.920900,-344.869690,4731345.500000,1.000000,3.618350,-379.502010
2.746000,0.367860,0.630620,2.594240,246.952420,-344.869110,4731370.500000,,3.333800,
2.748000,0.274290,0.752380,2.286620,246.983700,-344.869230,4731396.000000,,3.606810,
2.750000,0.233280,0.566530,2.071290,247.015660,-344.869140,4731421.500000,,3.440190,
2.752000,0.192260,0.571660,2.789060,247.047700,-344.869690,4731446.500000,1.000000,3.646550,-379.502260
2.754000,0.315310,0.556270,2.481450,247.079270,-344.869660,4731472.000000,,3.504270,
2.756000,0.361450,0.574220,2.194340,247.110780,-344.868960,4731497.500000,,3.342770,
2.758000,0.257630,0.624210,2.040530,247.142500,-344.869260,4731522.500000,,3.585020,
2.760000,0.212770,0.415280,2.307130,247.174610,-344.869420,4731547.500000,1.000000,3.433780,-379.502170
2.762000,0.207640,0.512700,2.625000,247.206410,-344.869780,4731573.000000,,3.691410,
2.764000,0.331970,0.537050,2.440430,247.237850,-344.869260,4731598.500000,,3.392760,
2.766000,0.348630,0.581910,2.102050,247.269200,-344.869080,4731624.000000,,3.445310,
2.768000,0.258910,0.666500,2.091800,247.300400,-344.869380,4731649.000000,1.000000,3.590150,-379.502260
2.770000,0.194820,0.539610,2.819820,247.332320,-344.869230,4731674.000000,,3.472230,
2.772000,0.225590,0.625490,3.147950,247.363770,-344.869690,4731699.500000,,3.679870,
2.774000,0.383240,0.552430,2.778810,247.395320,-344.869110,4731725.000000,,3.342770,
2.776000,0.347350,0.708800,2.317380,247.426530,-344.869110,4731750.000000,1.000000,3.509400,-379.502170
2.778000,0.267880,0.637020,1.968750,247.458210,-344.869110,4731775.500000,,3.479920,
2.780000,0.198670,0.584470,2.696780,247.490100,-344.869540,4731801.000000,,3.590150,
2.782000,0.288390,0.620360,2.860840,247.521740,-344.869870,4731826.000000,,3.655520,
2.784000,0.407590,0.611390,2.276370,247.553180,-344.868990,4731851.000000,1.000000,3.305600,-379.501950
2.786000,0.343510,0.681880,2.091800,247.584590,-344.869170,4731876.500000,,3.618350,
2.788000,0.260190,0.529360,2.009770,247.616820,-344.869260,4731902.000000,,3.460690,
2.790000,0.219180,0.444760,2.799320,247.648850,-344.869720,4731927.500000,,3.604250,
2.792000,0.348630,0.526790,2.440430,247.680400,-344.869420,4731952.500000,1.000000,3.559390,-379.501770
2.794000,0.369140,0.520390,2.399410,247.711980,-344.868900,4731977.500000,,3.365840,
2.796000,0.289670,0.622920,2.163570,247.743190,-344.869350,4732003.000000,,3.593990,
2.798000,0.223020,0.465270,2.501950,247.775070,-344.869080,4732028.500000,,3.408140,
2.800000,0.229430,0.589600,3.332520,247.806590,-344.869630,4732053.500000,1.000000,3.679870,-379.501950
2.802000,0.378110,0.525510,2.686520,247.838150,-344.869260,4732079.000000,,3.445310,
2.804000,0.385800,0.634460,2.389160,247.869370,-344.868930,4732104.500000,,3.428650,
2.806000,0.296080,0.638310,2.173830,247.900890,-344.869080,4732129.500000,,3.502990,
2.808000,0.214050,0.496030,2.522460,247.932920,-344.869260,4732154.500000,1.000000,3.487610,-379.502110
2.810000,0.260190,0.575500,2.983890,247.964570,-344.869900,4732180.000000,,3.709350,
2.812000,0.381960,0.589600,2.419920,247.996050,-344.869020,4732205.500000,,3.338930,
2.814000,0.289670,0.644710,1.773930,248.027330,-344.869080,4732231.000000,,3.532470,
2.816000,0.239690,0.648560,1.763670,248.058980,-344.869260,4732256.500000,1.000000,3.547850,-379.502080
2.816000,0.239690,0.648560,1.763670,248.058980,-344.869260,4732256.500000,1.000000,3.547850,-379.502080
2.818000,0.214050,0.494750,2.594240,248.091050,-344.869450,4732281.000000,,3.527340,
2.820000,0.292240,0.603700,2.717290,248.122340,-344.869750,4732306.500000,,3.606810,
2.822000,0.364010,0.557560,2.327640,248.153900,-344.868990,4732332.000000,,3.372250,
2.824000,0.296080,0.653690,2.276370,248.185300,-344.869260,4732357.500000,1.000000,3.624760,-379.502140
2.826000,0.240970,0.508850,2.163570,248.217190,-344.869110,4732382.500000,,3.395320,
2.828000,0.203800,0.549870,2.840330,248.248780,-344.869540,4732408.000000,,3.599120,
2.830000,0.321720,0.626770,2.666020,248.280230,-344.869510,4732433.000000,,3.540160,
2.832000,0.385800,0.620360,2.204590,248.311710,-344.868960,4732458.500000,1.000000,3.410710,-379.502010
2.834000,0.326840,0.688290,2.430180,248.343050,-344.869140,4732483.500000,,3.555540,
2.836000,0.238400,0.530640,2.758300,248.375230,-344.869110,4732509.000000,,3.422240,
2.838000,0.228150,0.562680,2.789060,248.406910,-344.869870,4732534.500000,,3.659360,
2.840000,0.362730,0.613950,2.348140,248.438320,-344.869380,4732560.000000,1.000000,3.378660,-379.501920
2.842000,0.340940,0.692140,2.040530,248.469760,-344.868930,4732585.000000,,3.405580,
2.844000,0.267880,0.663940,1.845700,248.501170,-344.869380,4732610.000000,,3.544010,
2.846000,0.211490,0.570370,2.758300,248.533330,-344.869450,4732635.500000,,3.501710,
2.848000,0.280700,0.622920,2.973630,248.564770,-344.869840,4732661.000000,1.000000,3.601680,-379.501890
2.850000,0.402470,0.583190,2.594240,248.596300,-344.869200,4732686.000000,,3.338930,
2.852000,0.319150,0.658810,2.368650,248.627730,-344.869320,4732711.500000,,3.591430,
2.854000,0.235840,0.607540,1.958500,248.659500,-344.869260,4732736.500000,,3.494020,
2.856000,0.224300,0.481930,3.024900,248.691600,-344.869380,4732762.000000,1.000000,3.502990,-379.502040
2.858000,0.311460,0.553710,2.973630,248.723070,-344.869780,4732787.000000,,3.596560,
2.860000,0.390930,0.515260,2.686520,248.754780,-344.869170,4732812.500000,,3.351750,
2.862000,0.294800,0.629330,2.440430,248.786100,-344.869230,4732838.000000,,3.599120,
2.864000,0.225590,0.479370,2.204590,248.818070,-344.869140,4732863.500000,1.000000,3.442750,-379.502230
2.866000,0.217900,0.488340,2.912110,248.850020,-344.869750,4732888.500000,,3.643980,
2.868000,0.328130,0.535770,2.512210,248.881300,-344.869600,4732913.500000,,3.458130,
2.870000,0.371700,0.626770,2.153320,248.912550,-344.868900,4732939.000000,,3.345340,
2.872000,0.253780,0.666500,2.204590,248.944000,-344.869320,4732964.500000,1.000000,3.556820,-379.502080
2.874000,0.206360,0.487060,2.337890,248.975950,-344.869420,4732990.000000,,3.453000,
2.876000,0.237120,0.560120,2.594240,249.007680,-344.869780,4733015.000000,,3.673460,
2.878000,0.346070,0.553710,2.327640,249.039080,-344.869260,4733040.000000,,3.356870,
2.880000,0.348630,0.599850,2.091800,249.070340,-344.869200,4733065.500000,1.000000,3.482480,-379.502110
2.882000,0.251220,0.678040,1.825200,249.101590,-344.869380,4733091.000000,,3.579900,
2.884000,0.207640,0.542180,2.973630,249.133610,-344.869260,4733116.000000,,3.467100,
2.886000,0.246090,0.621640,3.106930,249.164990,-344.869750,4733141.500000,,3.664490,
2.888000,0.388370,0.562680,2.707030,249.196550,-344.869170,4733167.000000,1.000000,3.324830,-379.502010
2.890000,0.326840,0.706240,2.286620,249.227830,-344.869230,4733192.000000,,3.540160,
2.892000,0.244810,0.561400,1.722660,249.259720,-344.869110,4733217.000000,,3.467100,
2.894000,0.203800,0.524230,2.891600,249.291790,-344.869600,4733242.500000,,3.615780,
2.896000,0.289670,0.563960,2.501950,249.323460,-344.869810,4733268.000000,1.000000,3.611940,-379.502010
2.898000,0.403750,0.596010,2.481450,249.354800,-344.868990,4733293.500000,,3.297910,
2.900000,0.314030,0.712650,2.266110,249.386170,-344.869200,4733318.500000,,3.605530,
2.902000,0.253780,0.522950,2.071290,249.418270,-344.869320,4733343.500000,,3.441470,
2.904000,0.212770,0.515260,2.717290,249.450180,-344.869810,4733369.000000,1.000000,3.620910,-379.501920
2.906000,0.346070,0.576780,2.532710,249.481670,-344.869420,4733394.500000,,3.506840,
2.908000,0.384520,0.569090,2.296880,249.513240,-344.868930,4733419.500000,,3.364560,
2.910000,0.278140,0.648560,2.204590,249.544570,-344.869420,4733445.000000,,3.583740,
2.912000,0.208920,0.489620,2.604490,249.576570,-344.869170,4733470.500000,1.000000,3.427370,-379.502140
2.914000,0.212770,0.616520,3.312010,249.608150,-344.869690,4733495.500000,,3.691410,
2.916000,0.389650,0.533200,2.871090,249.639720,-344.869260,4733520.500000,,3.400450,
2.918000,0.374270,0.642150,2.327640,249.671010,-344.869020,4733546.000000,,3.440190,
2.920000,0.274290,0.633180,2.050780,249.702620,-344.869110,4733571.500000,1.000000,3.494020,-379.502140
2.922000,0.205080,0.478090,2.717290,249.734700,-344.869350,4733597.000000,,3.511960,
2.924000,0.265320,0.575500,2.963380,249.766370,-344.869930,4733622.000000,,3.718320,
2.926000,0.389650,0.574220,2.430180,249.797850,-344.868960,4733647.500000,,3.317140,
2.928000,0.288390,0.652400,1.886720,249.829030,-344.869080,4733672.500000,1.000000,3.564510,-379.502040
2.930000,0.240970,0.652400,1.876460,249.860870,-344.869200,4733698.000000,,3.531190,
2.932000,0.215330,0.471680,2.871090,249.892940,-344.869540,4733723.000000,,3.536320,
2.934000,0.299930,0.602420,2.645510,249.924420,-344.869690,4733748.500000,,3.617070,
2.936000,0.362730,0.558840,2.348140,249.956100,-344.868870,4733774.000000,1.000000,3.358150,-379.502040
2.938000,0.279420,0.656250,2.235350,249.987550,-344.869260,4733799.000000,,3.614500,
2.940000,0.239690,0.489620,2.184080,250.019580,-344.869110,4733824.500000,,3.386350,
2.942000,0.192260,0.535770,2.994140,250.051250,-344.869600,4733849.500000,,3.635010,
2.944000,0.325560,0.552430,2.696780,250.082900,-344.869480,4733875.000000,1.000000,3.519650,-379.501980
2.946000,0.378110,0.580630,2.307130,250.114270,-344.868930,4733900.500000,,3.415830,
2.948000,0.299930,0.669070,2.255860,250.145490,-344.869110,4733926.000000,,3.542720,
2.950000,0.238400,0.511410,2.768550,250.177580,-344.869080,4733951.000000,,3.417110,
2.952000,0.229430,0.567810,2.737790,250.209050,-344.869870,4733976.000000,1.000000,3.683720,-379.502080
2.954000,0.361450,0.628050,2.440430,250.240420,-344.869200,4734001.500000,,3.368410,
2.956000,0.312740,0.652400,1.958500,250.271850,-344.868900,4734027.000000,,3.428650,
2.958000,0.253780,0.607540,1.763670,250.303450,-344.869350,4734052.000000,,3.558110,
2.960000,0.212770,0.458860,2.799320,250.335910,-344.869420,4734077.500000,1.000000,3.506840,-379.502110
2.962000,0.275570,0.522950,3.004390,250.367430,-344.869900,4734102.500000,,3.610660,
2.964000,0.412720,0.512700,2.532710,250.399030,-344.869110,4734128.000000,,3.350460,
2.966000,0.314030,0.616520,2.460940,250.430450,-344.869260,4734153.000000,,3.622190,
2.968000,0.244810,0.546020,1.999510,250.462300,-344.869200,4734178.500000,1.000000,3.468380,-379.502140
2.970000,0.214050,0.456300,2.912110,250.494250,-344.869420,4734204.000000,,3.545290,
2.972000,0.316590,0.572940,3.024900,250.525620,-344.869690,4734229.500000,,3.597840,
2.974000,0.398620,0.561400,2.512210,250.557140,-344.869050,4734254.500000,,3.378660,
2.976000,0.301210,0.708800,2.542970,250.588230,-344.869110,4734279.500000,1.000000,3.613220,-379.502080
2.978000,0.244810,0.590880,2.399410,250.620030,-344.868990,4734305.000000,,3.422240,
2.980000,0.228150,0.620360,2.963380,250.651670,-344.869750,4734330.500000,,3.669620,
2.982000,0.353760,0.667790,2.512210,250.682850,-344.869480,4734355.500000,,3.436340,
2.984000,0.378110,0.733150,1.989260,250.714280,-344.868800,4734381.000000,1.000000,3.364560,-379.502010
2.984000,0.378110,0.733150,1.989260,250.714280,-344.868800,4734381.000000,1.000000,3.364560,-379.502010
2.986000,0.267880,0.679320,2.020020,250.745880,-344.869290,4734406.000000,,3.555540,
2.988000,0.217900,0.537050,2.553220,250.778120,-344.869420,4734431.500000,,3.477360,
2.990000,0.253780,0.563960,2.789060,250.810030,-344.869780,4734456.500000,,3.686280,
2.992000,0.380680,0.540890,2.440430,250.841670,-344.869230,4734482.000000,1.000000,3.341490,-379.501860
2.994000,0.324280,0.580630,2.194340,250.873250,-344.869260,4734507.500000,,3.551700,
2.996000,0.251220,0.615230,2.050780,250.904880,-344.869320,4734533.000000,,3.583740,
2.998000,0.210210,0.475520,2.778810,250.937060,-344.869260,4734558.000000,,3.502990,
3.000000,0.262760,0.580630,2.953130,250.968480,-344.869690,4734583.000000,1.000000,3.659360,-379.502010
3.002000,0.380680,0.542180,2.614750,251.000080,-344.869050,4734608.500000,,3.340210,
3.004000,0.285830,0.719060,2.348140,251.031250,-344.869140,4734634.000000,,3.599120,
3.006000,0.242250,0.606260,1.876460,251.062880,-344.869020,4734659.500000,,3.464540,
3.008000,0.194820,0.631900,2.758300,251.094700,-344.869540,4734684.500000,1.000000,3.651670,-379.502170
3.010000,0.299930,0.615230,2.563480,251.126210,-344.869660,4734710.000000,,3.582460,
3.012000,0.383240,0.649840,2.194340,251.157550,-344.868900,4734735.000000,,3.327390,
3.014000,0.278140,0.751100,2.296880,251.189060,-344.869140,4734760.500000,,3.611940,
3.016000,0.242250,0.531920,2.173830,251.221100,-344.869290,4734785.500000,1.000000,3.435060,-379.502140
3.018000,0.197390,0.570370,2.583980,251.253080,-344.869780,4734811.000000,,3.686280,
3.020000,0.339660,0.566530,2.481450,251.284730,-344.869290,4734836.500000,,3.469670,
3.022000,0.349910,0.529360,2.296880,251.316530,-344.868990,4734861.500000,,3.419680,
3.024000,0.261470,0.574220,2.132810,251.348070,-344.869380,4734886.500000,1.000000,3.609380,-379.502200
3.026000,0.194820,0.411440,2.696780,251.380250,-344.869140,4734912.000000,,3.468380,
3.028000,0.205080,0.549870,3.445310,251.411770,-344.869600,4734937.500000,,3.713200,
3.030000,0.381960,0.519100,2.922360,251.443180,-344.869050,4734963.000000,,3.385070,
3.032000,0.338380,0.701110,2.337890,251.474180,-344.868960,4734988.000000,1.000000,3.483760,-379.502170
3.034000,0.260190,0.675480,2.071290,251.505630,-344.868990,4735013.500000,,3.500430,
3.036000,0.183290,0.569090,2.768550,251.537480,-344.869350,4735038.500000,,3.561950,
