time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
1.832000,0.660100,0.895940,3.086430,232.505050,-342.869110,2347131.000000,1.000000,3.700380,-479.500150
1.834000,0.258910,0.456300,3.978520,232.537920,-342.868800,2347156.250000,,3.379940,
1.836000,0.065370,0.590880,5.670410,232.569870,-342.870850,2347181.750000,,4.119510,
1.838000,0.490910,0.702390,4.450200,232.601030,-342.870270,2347206.750000,,3.567080,
1.840000,0.742130,0.879270,2.932620,232.631850,-342.868410,2347232.250000,1.000000,3.303040,-479.500000
1.842000,0.431950,0.929260,2.645510,232.663270,-342.869050,2347257.750000,,3.697810,
1.844000,0.087160,0.453740,4.316890,232.696580,-342.869660,2347282.750000,,3.555540,
1.846000,0.066650,0.613950,5.742190,232.728350,-342.871340,2347308.000000,,4.182310,
1.848000,0.589600,0.535770,4.552730,232.759990,-342.869840,2347333.500000,1.000000,3.394040,-479.499300
1.850000,0.729310,0.684450,3.137700,232.791280,-342.869570,2347358.500000,,3.729860,
1.852000,0.397340,0.634460,2.737790,232.822830,-342.869540,2347384.000000,,3.637570,
1.854000,0.044860,0.462710,4.368160,232.854920,-342.869170,2347409.250000,,3.541440,
1.856000,0.091000,0.756230,6.029300,232.885680,-342.870360,2347434.500000,1.000000,4.031070,-479.499510
1.858000,0.698550,0.615230,4.665530,232.917330,-342.868990,2347459.750000,,3.249210,
1.860000,0.781860,0.871580,3.445310,232.948200,-342.868870,2347485.250000,,3.717040,
1.862000,0.428100,0.469120,3.455570,232.980730,-342.868530,2347510.250000,,3.382510,
1.864000,0.084590,0.476810,5.332030,233.013030,-342.870030,2347535.750000,1.000000,3.867000,-479.500310
1.866000,0.326840,0.688290,4.809080,233.043930,-342.870850,2347561.000000,,3.919560,
1.868000,0.762630,0.839540,3.363280,233.074720,-342.868440,2347586.250000,,3.101810,
1.870000,0.574220,1.049740,2.604490,233.105500,-342.868870,2347611.500000,,3.726010,
1.872000,0.185850,0.556270,3.660640,233.138470,-342.869290,2347637.000000,1.000000,3.483760,-479.499790
1.874000,-0.014100,0.601140,6.060060,233.170780,-342.871150,2347662.250000,,4.097720,
1.876000,0.446040,0.585750,4.993650,233.202300,-342.870360,2347687.500000,,3.646550,
1.878000,0.801090,0.602420,3.527340,233.233870,-342.869380,2347712.750000,,3.538880,
1.880000,0.512700,0.784420,2.727540,233.264950,-342.869810,2347738.000000,1.000000,3.851620,-479.499540
1.882000,0.123050,0.481930,4.152830,233.297200,-342.868960,2347763.250000,,3.377380,
1.884000,-0.007690,0.830570,6.070310,233.328090,-342.870360,2347788.750000,,4.072080,
1.886000,0.558840,0.658810,5.588380,233.359570,-342.869350,2347814.000000,,3.406860,
1.888000,0.828000,0.860050,3.619630,233.390700,-342.868870,2347839.250000,1.000000,3.587590,-479.499300
1.890000,0.517820,0.651120,3.168460,233.422780,-342.868650,2347864.500000,,3.599120,
1.892000,0.129460,0.402470,5.106450,233.455510,-342.869260,2347889.750000,,3.618350,
1.894000,0.198670,0.710080,5.567870,233.486570,-342.871150,2347915.000000,,4.163090,
1.896000,0.751100,0.793400,4.111820,233.517430,-342.868650,2347940.500000,1.000000,3.137700,-479.499510
1.898000,0.704960,1.040770,3.106930,233.548100,-342.868440,2347965.750000,,3.592710,
1.900000,0.279420,0.717770,3.127440,233.580600,-342.868960,2347991.000000,,3.545290,
1.902000,-0.014100,0.483220,5.547360,233.613370,-342.870390,2348016.250000,,3.873410,
1.904000,0.270450,0.675480,5.496090,233.644930,-342.870820,2348041.750000,1.000000,3.922120,-479.498750
1.906000,0.748540,0.484500,4.070800,233.676930,-342.869140,2348066.750000,,3.310730,
1.908000,0.648560,0.742130,3.055660,233.708020,-342.869960,2348092.250000,,3.913150,
1.910000,0.212770,0.428100,3.496580,233.740330,-342.869020,2348117.500000,,3.445310,
1.912000,-0.034610,0.678040,6.142090,233.771530,-342.870060,2348142.750000,1.000000,3.942630,-479.499390
1.914000,0.398620,0.653690,5.824220,233.802830,-342.869900,2348168.000000,,3.683720,
1.916000,0.849790,0.742130,3.958010,233.833970,-342.868680,2348193.500000,,3.394040,
1.918000,0.665220,0.798520,2.655760,233.865140,-342.868770,2348218.500000,,3.693970,
1.920000,0.216610,0.444760,4.552730,233.897870,-342.868650,2348244.000000,1.000000,3.492740,-479.500150
1.922000,0.097410,0.708800,5.793460,233.929050,-342.871030,2348269.250000,,4.220760,
1.924000,0.647280,0.795960,4.942380,233.959820,-342.869290,2348294.500000,,3.354310,
1.926000,0.815190,1.043330,3.342770,233.990480,-342.867950,2348319.750000,,3.363280,
1.928000,0.438350,0.863890,2.573730,234.022350,-342.868840,2348345.250000,1.000000,3.631160,-479.499760
1.928000,0.438350,0.863890,2.573730,234.022350,-342.868840,2348345.250000,1.000000,3.631160,-479.499760
1.930000,0.029480,0.476810,4.983400,234.055730,-342.869780,2348370.250000,,3.706790,
1.932000,0.108950,0.653690,5.721680,234.087300,-342.871120,2348395.750000,,4.070800,
1.934000,0.710080,0.492190,4.655270,234.119450,-342.869260,2348421.000000,,3.324830,
1.936000,0.761350,0.701110,3.424800,234.150760,-342.869810,2348446.250000,1.000000,3.850340,-479.498900
1.938000,0.337100,0.502440,3.188960,234.182690,-342.869380,2348471.500000,,3.546570,
1.940000,-0.019230,0.571660,5.485840,234.214280,-342.869510,2348497.000000,,3.777280,
1.942000,0.210210,0.790830,6.511230,234.245070,-342.870150,2348522.000000,,3.865720,
1.944000,0.822880,0.743410,4.521970,234.276320,-342.868530,2348547.500000,1.000000,3.291500,-479.498600
1.946000,0.806210,0.977970,3.219730,234.307050,-342.868560,2348572.750000,,3.686280,
1.948000,0.364010,0.575500,4.132320,234.339480,-342.868320,2348598.000000,,3.406860,
1.950000,0.076900,0.761350,6.213870,234.371050,-342.870420,2348623.250000,,4.099000,
1.952000,0.474240,0.920290,5.444820,234.401860,-342.869960,2348648.750000,1.000000,3.606810,-479.499210
1.954000,0.834410,1.015140,3.414550,234.432770,-342.867740,2348673.750000,,3.224850,
1.956000,0.535770,1.003600,2.604490,234.464480,-342.868560,2348699.250000,,3.688840,
1.958000,0.119200,0.457580,4.614260,234.497970,-342.869260,2348724.500000,,3.545290,
1.960000,0.049990,0.598570,6.203610,234.530200,-342.871060,2348749.750000,1.000000,4.178470,-479.498690
1.962000,0.589600,0.456300,5.198730,234.562190,-342.869690,2348775.000000,,3.441470,
1.964000,0.847230,0.576780,3.660640,234.593900,-342.869450,2348800.500000,,3.728580,
1.966000,0.461430,0.546020,2.973630,234.625520,-342.869570,2348825.500000,,3.695250,
1.966000,0.461430,0.546020,2.973630,234.625520,-342.869570,2348825.500000,,3.695250,
1.968000,0.048710,0.449890,4.665530,234.657390,-342.869110,2348851.000000,1.000000,3.592710,-479.499210
1.970000,0.069210,0.799800,6.685550,234.687900,-342.870180,2348876.250000,,4.027220,
1.972000,0.706240,0.695980,5.321780,234.719190,-342.868740,2348901.500000,,3.304320,
1.974000,0.904910,0.954900,3.804200,234.749890,-342.868500,2348926.750000,,3.642700,
1.976000,0.489620,0.621640,3.701660,234.782070,-342.868230,2348952.250000,1.000000,3.433780,-479.499540
1.978000,0.110230,0.631900,5.731930,234.814030,-342.869660,2348977.250000,,3.884950,
1.980000,0.331970,0.927980,5.485840,234.844540,-342.870390,2349002.750000,,3.888790,
1.982000,0.803650,0.985660,3.804200,234.875430,-342.867950,2349028.000000,,3.095400,
1.984000,0.678040,1.142030,2.655760,234.906450,-342.868350,2349053.250000,1.000000,3.665770,-479.499210
1.986000,0.210210,0.585750,4.132320,234.939770,-342.869050,2349078.500000,,3.495300,
1.988000,-0.003850,0.556270,6.418950,234.972400,-342.870910,2349104.000000,,4.095150,
1.990000,0.426820,0.540890,5.947270,235.004320,-342.870300,2349129.000000,,3.649110,
1.992000,0.856200,0.481930,3.947750,235.036330,-342.869320,2349154.500000,1.000000,3.582460,-479.498290
1.994000,0.613950,0.657530,2.953130,235.067600,-342.869780,2349179.750000,,3.852910,
1.996000,0.146120,0.417850,4.296390,235.099670,-342.869050,2349205.000000,,3.470950,
1.998000,0.000000,0.776730,6.593260,235.130400,-342.870240,2349230.250000,,4.083620,
2.000000,0.554990,0.693420,6.326660,235.161680,-342.869260,2349255.750000,1.000000,3.444030,-479.498260
2.002000,0.938230,0.866460,4.296390,235.192550,-342.868440,2349280.750000,,3.576050,
2.004000,0.635740,0.728030,3.629880,235.224270,-342.868160,2349306.250000,,3.529910,
2.006000,0.176880,0.529360,5.383300,235.256620,-342.868930,2349331.500000,,3.678590,
2.008000,0.224300,0.848510,5.988280,235.287370,-342.870540,2349356.750000,1.000000,4.101560,-479.499150
2.010000,0.757510,0.935670,4.542480,235.318220,-342.868190,2349382.000000,,3.119750,
2.012000,0.810060,1.102290,3.281250,235.349120,-342.868010,2349407.500000,,3.563230,
2.014000,0.352480,0.730590,3.332520,235.381850,-342.868770,2349432.750000,,3.552980,
2.016000,0.002560,0.511410,5.824220,235.414870,-342.870330,2349458.000000,1.000000,3.914430,-479.498540
2.018000,0.298650,0.616520,6.213870,235.446520,-342.870640,2349483.250000,,3.896480,
2.020000,0.790830,0.481930,4.532230,235.478650,-342.869230,2349508.500000,,3.401730,
2.022000,0.725460,0.683170,3.199220,235.509870,-342.869900,2349533.750000,,3.923400,
2.024000,0.273010,0.412720,3.763180,235.542010,-342.869080,2349559.250000,1.000000,3.468380,-479.498690
2.026000,-0.024350,0.693420,6.295900,235.572950,-342.869960,2349584.500000,,3.982360,
2.028000,0.381960,0.754940,6.644530,235.603810,-342.869540,2349609.750000,,3.627320,
2.030000,0.892090,0.863890,4.706540,235.634870,-342.868380,2349635.000000,,3.405580,
2.032000,0.757510,0.861330,2.901860,235.666120,-342.868230,2349660.250000,1.000000,3.617070,-479.498810
2.034000,0.289670,0.513980,4.809080,235.698810,-342.868500,2349685.500000,,3.451720,
2.036000,0.137150,0.771610,6.131840,235.730100,-342.870670,2349711.000000,,4.177190,
2.038000,0.637020,0.857480,5.208980,235.760960,-342.868990,2349736.250000,,3.306880,
2.040000,0.853640,1.042050,3.619630,235.792020,-342.868040,2349761.500000,1.000000,3.370970,-479.498660
2.042000,0.466550,0.808780,3.004390,235.824250,-342.868870,2349787.000000,,3.617070,
2.044000,0.058960,0.460140,5.250000,235.857500,-342.870000,2349812.000000,,3.726010,
2.046000,0.144840,0.676760,6.562500,235.889130,-342.871190,2349837.250000,,4.063110,
2.048000,0.738280,0.508850,5.116700,235.921010,-342.869380,2349862.750000,1.000000,3.333800,-479.497800
2.050000,0.845950,0.716490,3.609380,235.952190,-342.869930,2349888.000000,,3.870850,
2.052000,0.376830,0.543460,3.506840,235.983980,-342.869350,2349913.250000,,3.572200,
2.054000,0.003850,0.649840,6.019040,236.015270,-342.869600,2349938.500000,,3.797790,
2.056000,0.242250,0.856200,7.177730,236.045970,-342.869870,2349964.000000,1.000000,3.815730,-479.497990
2.058000,0.858760,0.797240,5.362790,236.077270,-342.868350,2349989.000000,,3.253050,
2.060000,0.898500,0.906190,3.394040,236.108520,-342.868440,2350014.500000,,3.655520,
2.062000,0.408870,0.462710,4.409180,236.141400,-342.868190,2350039.750000,,3.446590,
2.064000,0.103820,0.575500,6.254880,236.173360,-342.870510,2350065.000000,1.000000,4.068240,-479.499050
2.066000,0.510130,0.749820,5.885740,236.204380,-342.869810,2350090.250000,,3.587590,
2.068000,0.898500,0.866460,4.081050,236.235380,-342.867890,2350115.750000,,3.255620,
2.070000,0.613950,0.872860,2.768550,236.267030,-342.868740,2350141.000000,,3.682430,
2.072000,0.142270,0.384520,4.973140,236.300290,-342.869480,2350166.250000,1.000000,3.622190,-479.498540
2.074000,0.056400,0.566530,6.541990,236.332080,-342.871120,2350191.500000,,4.138730,
2.076000,0.587040,0.490910,5.813960,236.363830,-342.869540,2350216.750000,,3.459410,
2.078000,0.886960,0.613950,4.040040,236.395100,-342.869450,2350242.000000,,3.720890,
2.080000,0.519100,0.612670,3.240230,236.426380,-342.869540,2350267.500000,1.000000,3.681150,-479.498350
2.082000,0.069210,0.588320,5.167970,236.457780,-342.869140,2350292.750000,,3.667050,
2.084000,0.093570,0.921570,7.034180,236.488130,-342.870090,2350318.000000,,3.959290,
2.086000,0.712650,0.795960,5.937010,236.519390,-342.868560,2350343.250000,,3.312010,
2.088000,0.976680,0.936950,3.814450,236.550510,-342.868380,2350368.500000,1.000000,3.605530,-479.498260
2.090000,0.549870,0.526790,3.968260,236.583180,-342.868260,2350394.000000,,3.433780,
2.092000,0.144840,0.489620,5.967770,236.615600,-342.869720,2350419.250000,,3.954160,
2.094000,0.348630,0.761350,6.234380,236.646530,-342.870240,2350444.250000,,3.797790,
2.096000,0.825440,0.830570,4.142580,236.677630,-342.868010,2350469.750000,1.000000,3.185120,-479.498500
2.098000,0.744690,0.967710,2.860840,236.708850,-342.868440,2350495.250000,,3.651670,
2.100000,0.270450,0.488340,4.163090,236.742020,-342.869170,2350520.250000,,3.537600,
2.102000,0.026920,0.501160,6.408690,236.774350,-342.870940,2350545.750000,,4.137450,
2.104000,0.455020,0.561400,6.500980,236.805830,-342.870150,2350571.000000,1.000000,3.593990,-479.497560
2.104000,0.455020,0.561400,6.500980,236.805830,-342.870150,2350571.000000,1.000000,3.593990,-479.497560
2.106000,0.884400,0.552430,4.604000,236.837550,-342.869230,2350596.250000,,3.613220,
2.108000,0.671630,0.688290,3.301760,236.868700,-342.869630,2350621.500000,,3.814450,
2.110000,0.164060,0.499880,4.521970,236.900420,-342.869080,2350647.000000,,3.529910,
2.112000,0.010250,0.875430,6.726560,236.930880,-342.870000,2350672.000000,1.000000,4.069520,-479.497960
2.114000,0.562680,0.795960,6.593260,236.962100,-342.868900,2350697.250000,,3.392760,
2.116000,1.007450,0.897220,4.757810,236.993270,-342.868190,2350722.750000,,3.577330,
2.118000,0.724180,0.665220,3.947750,237.025410,-342.868010,2350748.000000,,3.491460,
2.120000,0.224300,0.470400,5.670410,237.058000,-342.869110,2350773.250000,1.000000,3.740110,-479.498960
2.122000,0.246090,0.737000,6.439450,237.089080,-342.870360,2350798.500000,,4.063110,
2.124000,0.770320,0.793400,4.727050,237.120250,-342.868160,2350823.750000,,3.145390,
2.126000,0.869020,0.908750,3.301760,237.151500,-342.868130,2350849.250000,,3.599120,
2.128000,0.389650,0.544740,3.711910,237.184330,-342.868840,2350874.500000,1.000000,3.564510,-479.498290
2.130000,0.021790,0.411440,6.152340,237.217060,-342.870390,2350899.750000,,3.958010,
2.132000,0.326840,0.551150,7.023930,237.248470,-342.870360,2350925.000000,,3.851620,
2.134000,0.825440,0.469120,4.993650,237.280200,-342.869020,2350950.500000,,3.433780,
2.136000,0.775450,0.680600,3.496580,237.311250,-342.869690,2350975.500000,1.000000,3.902890,-479.497710
2.138000,0.310180,0.449890,3.804200,237.343090,-342.868990,2351001.000000,,3.494020,
2.140000,-0.008970,0.733150,6.306150,237.373830,-342.869960,2351026.250000,,3.986210,
2.142000,0.416560,0.798520,7.085450,237.404570,-342.869260,2351051.250000,,3.576050,
2.144000,0.943360,0.908750,5.311520,237.435650,-342.868230,2351076.750000,1.000000,3.410710,-479.497440
2.146000,0.830570,0.844670,3.558110,237.467220,-342.868190,2351102.250000,,3.623470,
2.148000,0.353760,0.496030,5.270510,237.499970,-342.868650,2351127.250000,,3.558110,
2.150000,0.207640,0.753660,6.634280,237.531300,-342.870790,2351152.500000,,4.145140,
2.152000,0.724180,0.881840,5.321780,237.562070,-342.868710,2351178.000000,1.000000,3.279970,-479.498140
2.154000,0.910030,0.997190,3.947750,237.593310,-342.867830,2351203.250000,,3.403020,
2.156000,0.511410,0.747250,3.373540,237.625820,-342.868710,2351228.500000,,3.609380,
2.158000,0.073060,0.342220,5.639650,237.659190,-342.869960,2351254.000000,,3.801640,
2.160000,0.171750,0.575500,7.126460,237.690900,-342.870910,2351279.000000,1.000000,3.999020,-479.497190
2.162000,0.745970,0.402470,5.701170,237.722930,-342.869230,2351304.500000,,3.349180,
2.164000,0.895940,0.575500,3.845210,237.754260,-342.869780,2351329.750000,,3.890080,
2.166000,0.437070,0.396060,3.722170,237.786070,-342.869230,2351355.000000,,3.573490,
2.168000,0.025630,0.589600,6.183110,237.817150,-342.869630,2351380.250000,1.000000,3.869570,-479.497800
2.170000,0.270450,0.778020,7.782710,237.847670,-342.869690,2351405.750000,,3.767030,
2.172000,0.861330,0.807500,5.793460,237.878750,-342.868260,2351430.750000,,3.320980,
2.174000,0.957460,0.843380,3.752930,237.910020,-342.868290,2351456.250000,,3.632450,
2.176000,0.447330,0.465270,4.645020,237.942780,-342.868320,2351481.500000,1.000000,3.529910,-479.498410
2.178000,0.148680,0.619080,6.408690,237.974400,-342.870360,2351506.750000,,4.142580,
2.180000,0.557560,0.862610,6.244630,238.004970,-342.869320,2351532.000000,,3.470950,
2.182000,0.911320,0.995910,4.470700,238.035840,-342.867610,2351557.500000,,3.274840,
2.184000,0.671630,0.933110,3.322270,238.067580,-342.868530,2351582.500000,1.000000,3.652950,-479.497890
2.186000,0.178160,0.475520,4.860350,238.100880,-342.869540,2351608.000000,,3.651670,
2.188000,0.094850,0.601140,6.911130,238.132710,-342.870970,2351633.250000,,4.134890,
2.190000,0.633180,0.506290,6.121580,238.164630,-342.869420,2351658.500000,,3.428650,
2.192000,0.903630,0.558840,4.419430,238.196380,-342.869510,2351683.750000,1.000000,3.756770,-479.496950
2.194000,0.556270,0.476810,3.373540,238.228040,-342.869380,2351709.250000,,3.664490,
2.196000,0.069210,0.508850,5.526860,238.259520,-342.869260,2351734.250000,,3.713200,
2.198000,0.146120,0.845950,7.413570,238.289990,-342.869840,2351759.750000,,3.922120,
2.200000,0.747250,0.766480,6.398440,238.321240,-342.868350,2351785.000000,1.000000,3.301760,-479.496890
2.202000,1.025390,0.886960,3.937500,238.352480,-342.868190,2351810.250000,,3.619630,
2.204000,0.604980,0.515260,4.327150,238.385030,-342.868160,2351835.500000,,3.444030,
2.206000,0.170470,0.533200,6.306150,238.417180,-342.870060,2351861.000000,,4.009280,
2.208000,0.422970,0.862610,6.613770,238.447750,-342.869930,2351886.250000,1.000000,3.750370,-479.498050
2.210000,0.854920,0.961300,4.686040,238.478580,-342.867680,2351911.500000,,3.142820,
2.212000,0.778020,1.038210,2.942870,238.509980,-342.868320,2351936.750000,,3.652950,
2.214000,0.278140,0.543460,4.521970,238.543150,-342.869110,2351962.000000,,3.563230,
2.216000,0.041020,0.570370,6.511230,238.575470,-342.871030,2351987.250000,1.000000,4.137450,-479.497500
2.218000,0.501160,0.552430,6.777830,238.607150,-342.869930,2352012.750000,,3.599120,
2.220000,0.910030,0.534480,5.065430,238.639020,-342.869200,2352038.000000,,3.593990,
2.222000,0.706240,0.554990,3.824710,238.670670,-342.869630,2352063.250000,,3.788820,
2.224000,0.190980,0.379390,4.706540,238.702580,-342.869080,2352088.500000,1.000000,3.586300,-479.497860
2.226000,0.037170,0.735720,7.034180,238.733120,-342.870060,2352113.750000,,4.019530,
2.228000,0.594730,0.719060,7.013670,238.764280,-342.868710,2352139.000000,,3.387630,
2.230000,1.026670,0.816470,4.993650,238.795500,-342.868100,2352164.500000,,3.523500,
2.232000,0.766480,0.542180,4.357910,238.827820,-342.868010,2352189.750000,1.000000,3.504270,-479.498050
2.234000,0.275570,0.379390,5.906250,238.860350,-342.869140,2352215.000000,,3.791380,
2.236000,0.299930,0.710080,6.818850,238.891070,-342.870330,2352240.250000,,3.952880,
2.238000,0.781860,0.860050,5.198730,238.921830,-342.867860,2352265.750000,,3.149230,
2.240000,0.886960,0.983090,3.373540,238.952820,-342.867950,2352290.750000,1.000000,3.540160,-479.497650
2.242000,0.408870,0.588320,3.886230,238.985630,-342.868840,2352316.250000,,3.577330,
2.244000,0.060240,0.447330,6.254880,239.018200,-342.870480,2352341.500000,,4.015690,
2.246000,0.385800,0.602420,7.362300,239.049550,-342.870360,2352366.750000,,3.752930,
2.248000,0.843380,0.503720,5.608890,239.081330,-342.868960,2352392.000000,1.000000,3.526060,-479.496640
2.250000,0.822880,0.648560,3.722170,239.112660,-342.869570,2352417.500000,,3.867000,
2.252000,0.314030,0.412720,4.224610,239.144670,-342.869110,2352442.750000,,3.558110,
2.254000,0.019230,0.702390,6.316410,239.175430,-342.869900,2352468.000000,,4.034910,
2.256000,0.462710,0.767760,7.434080,239.206270,-342.869110,2352493.250000,1.000000,3.520940,-479.496800
2.256000,0.462710,0.767760,7.434080,239.206270,-342.869110,2352493.250000,1.000000,3.520940,-479.496800
2.258000,0.949770,0.804930,5.475590,239.237590,-342.867950,2352518.500000,,3.476070,
2.260000,0.877990,0.683170,3.988770,239.269500,-342.867950,2352543.750000,,3.569640,
2.262000,0.353760,0.380680,5.496090,239.302310,-342.868620,2352569.250000,,3.646550,
2.264000,0.228150,0.674190,6.552250,239.333400,-342.870300,2352594.250000,1.000000,4.106690,-479.498110
2.266000,0.708800,0.898500,5.660160,239.363920,-342.868350,2352619.750000,,3.218440,
2.268000,0.910030,1.001040,3.783690,239.395000,-342.867580,2352645.000000,,3.456850,
2.270000,0.546020,0.751100,3.506840,239.427400,-342.868560,2352670.250000,,3.565800,
2.272000,0.105100,0.422970,5.834470,239.460530,-342.870030,2352695.750000,1.000000,3.861880,-479.497440
2.274000,0.261470,0.624210,7.495610,239.492020,-342.870570,2352721.000000,,3.961850,
2.276000,0.757510,0.511410,5.998540,239.524030,-342.869110,2352746.000000,,3.347900,
2.278000,0.895940,0.601140,4.183590,239.555620,-342.869660,2352771.500000,,3.900330,
2.280000,0.465270,0.419130,3.824710,239.587600,-342.869200,2352797.000000,1.000000,3.572200,-479.497590
2.282000,0.029480,0.631900,6.039550,239.618620,-342.869780,2352822.000000,,3.938780,
2.284000,0.323000,0.807500,7.751950,239.649250,-342.869450,2352847.250000,,3.728580,
2.286000,0.856200,0.822880,6.429200,239.680560,-342.868100,2352872.750000,,3.317140,
2.288000,0.983090,0.775450,4.132320,239.712170,-342.868040,2352898.000000,1.000000,3.631160,-479.497560
2.290000,0.496030,0.392210,4.932130,239.745130,-342.868290,2352923.250000,,3.500430,
2.292000,0.192260,0.563960,6.552250,239.776780,-342.870360,2352948.500000,,4.170780,
2.294000,0.599850,0.838260,6.429200,239.807220,-342.868990,2352973.750000,,3.436340,
2.296000,0.902340,0.984380,4.552730,239.838230,-342.867490,2352999.250000,1.000000,3.260740,-479.497560
2.298000,0.689580,0.858760,3.527340,239.870190,-342.868410,2353024.500000,,3.655520,
2.300000,0.196110,0.412720,5.424320,239.903520,-342.869570,2353049.750000,,3.668330,
2.302000,0.146120,0.579350,7.105960,239.935350,-342.871030,2353075.000000,,4.115660,
2.304000,0.699830,0.501160,6.552250,239.967150,-342.869260,2353100.500000,1.000000,3.410710,-479.496550
2.306000,0.939510,0.570370,4.439940,239.998930,-342.869540,2353125.500000,,3.742680,
2.308000,0.584470,0.451170,3.527340,240.030750,-342.869420,2353151.000000,,3.695250,
2.310000,0.103820,0.511410,5.885740,240.062180,-342.869480,2353176.250000,,3.759340,
2.312000,0.207640,0.842100,7.936520,240.092580,-342.869840,2353201.500000,1.000000,3.878540,-479.496860
2.314000,0.774170,0.811340,6.767580,240.123660,-342.868160,2353226.750000,,3.303040,
2.316000,1.051030,0.871580,4.419430,240.155080,-342.868100,2353252.250000,,3.577330,
2.318000,0.638310,0.480650,4.306640,240.187770,-342.868010,2353277.250000,,3.506840,
2.320000,0.230710,0.483220,6.316410,240.219890,-342.869960,2353302.750000,1.000000,3.993900,-479.497990
2.322000,0.480650,0.811340,6.675290,240.250520,-342.869630,2353328.000000,,3.683720,
2.324000,0.866460,0.874150,5.188480,240.281520,-342.867340,2353353.250000,,3.167180,
2.326000,0.810060,0.860050,3.414550,240.313350,-342.868160,2353378.500000,,3.597840,
2.328000,0.306340,0.372990,4.747560,240.346690,-342.869080,2353404.000000,1.000000,3.626040,-479.497410
2.330000,0.115360,0.443480,6.603520,240.378830,-342.870880,2353429.000000,,4.107970,
2.332000,0.560120,0.494750,6.870120,240.410430,-342.869780,2353454.500000,,3.560670,
2.334000,0.920290,0.478090,5.137210,240.442200,-342.869110,2353479.750000,,3.628600,
2.336000,0.730590,0.478090,3.834960,240.473910,-342.869600,2353505.000000,1.000000,3.738830,-479.497040
2.338000,0.196110,0.376830,5.373050,240.505600,-342.869260,2353530.250000,,3.686280,
2.340000,0.101260,0.769040,7.229000,240.535800,-342.869960,2353555.750000,,3.975950,
2.342000,0.649840,0.838260,7.444340,240.566570,-342.868560,2353580.750000,,3.374820,
2.344000,1.039490,0.916440,5.157710,240.597670,-342.867890,2353606.250000,1.000000,3.504270,-479.496770
2.346000,0.792110,0.654970,4.224610,240.629930,-342.868010,2353631.500000,,3.465820,
2.348000,0.290950,0.524230,6.121580,240.662250,-342.869170,2353656.750000,,3.874690,
2.350000,0.362730,0.866460,6.952150,240.692830,-342.870000,2353682.000000,,3.847780,
2.352000,0.786990,0.992070,5.721680,240.723680,-342.867680,2353707.500000,1.000000,3.146670,-479.497250
2.354000,0.884400,1.003600,3.588870,240.755220,-342.867770,2353732.500000,,3.532470,
2.356000,0.428100,0.558840,4.163090,240.788540,-342.868900,2353758.000000,,3.551700,
2.358000,0.105100,0.406310,6.449710,240.821460,-342.870610,2353783.250000,,4.065670,
2.360000,0.456300,0.534480,7.393070,240.853040,-342.870210,2353808.500000,1.000000,3.692690,-479.496460
2.362000,0.870300,0.458860,6.121580,240.885130,-342.869020,2353833.750000,,3.555540,
2.364000,0.830570,0.506290,4.060550,240.916820,-342.869540,2353859.250000,,3.859310,
2.366000,0.333250,0.326840,4.532230,240.948850,-342.869290,2353884.500000,,3.592710,
2.368000,0.066650,0.678040,6.726560,240.979370,-342.869960,2353909.750000,1.000000,4.078490,-479.496950
2.370000,0.520390,0.824160,7.567380,241.009900,-342.868900,2353935.000000,,3.478640,
2.372000,0.968990,0.912600,5.834470,241.040920,-342.867740,2353960.250000,,3.487610,
2.374000,0.924130,0.747250,4.306640,241.072800,-342.867610,2353985.500000,,3.533750,
2.376000,0.396060,0.490910,5.978030,241.105380,-342.868590,2354011.000000,1.000000,3.677310,-479.497860
2.378000,0.292240,0.757510,6.818850,241.136400,-342.870000,2354036.000000,,4.096440,
2.380000,0.739560,0.992070,5.906250,241.166980,-342.867920,2354061.500000,,3.169740,
2.382000,0.920290,1.033080,3.916990,241.198320,-342.867460,2354087.000000,,3.464540,
2.384000,0.571660,0.703670,3.609380,241.231120,-342.868440,2354112.000000,1.000000,3.595280,-479.497100
2.386000,0.161500,0.398620,6.049800,241.264400,-342.870060,2354137.500000,,3.879820,
2.388000,0.364010,0.528080,7.526370,241.296130,-342.870360,2354162.750000,,3.952880,
2.390000,0.799800,0.426820,6.490720,241.328230,-342.868930,2354188.000000,,3.376100,
2.392000,0.903630,0.480650,4.214360,241.360080,-342.869540,2354213.250000,1.000000,3.892640,-479.496490
2.394000,0.474240,0.296080,4.111820,241.392120,-342.869110,2354238.750000,,3.613220,
2.396000,0.064090,0.565250,6.131840,241.422930,-342.869810,2354263.750000,,3.947750,
2.398000,0.394780,0.826720,7.854490,241.453130,-342.869140,2354289.000000,,3.695250,
2.400000,0.876710,0.915160,6.634280,241.483980,-342.867770,2354314.500000,1.000000,3.314580,-479.496310
