time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
1.320000,0.173030,0.701110,1.999510,224.410400,-342.870120,478970.718750,1.000000,3.501710,-559.502690
1.322000,0.173030,0.676760,2.214840,224.442050,-342.870120,478996.031250,,3.501710,
1.324000,0.173030,0.637020,1.784180,224.473830,-342.870150,479021.312500,,3.501710,
1.326000,0.174320,0.604980,1.630370,224.505650,-342.870150,479046.593750,,3.497860,
1.328000,0.174320,0.584470,1.876460,224.537430,-342.870150,479071.906250,1.000000,3.497860,-559.502690
1.330000,0.174320,0.574220,1.743160,224.569230,-342.870150,479097.187500,,3.497860,
1.332000,0.174320,0.558840,1.845700,224.601000,-342.870150,479122.468750,,3.497860,
1.334000,0.175600,0.558840,1.907230,224.632720,-342.870150,479147.781250,,3.499150,
1.336000,0.175600,0.580630,2.040530,224.664310,-342.870150,479173.062500,1.000000,3.497860,-559.502690
1.338000,0.175600,0.604980,1.804690,224.695830,-342.870150,479198.375000,,3.499150,
1.340000,0.175600,0.624210,1.476560,224.727290,-342.870150,479223.718750,,3.500430,
1.342000,0.175600,0.649840,1.743160,224.758770,-342.870150,479249.000000,,3.501710,
1.344000,0.176880,0.672910,1.825200,224.790180,-342.870120,479274.281250,1.000000,3.501710,-559.502690
1.346000,0.176880,0.693420,2.194340,224.821580,-342.870120,479299.593750,,3.501710,
1.348000,0.178160,0.712650,2.184080,224.853000,-342.870150,479324.875000,,3.501710,
1.350000,0.176880,0.704960,2.112300,224.884520,-342.870150,479350.156250,,3.497860,
1.352000,0.179440,0.679320,1.927730,224.916200,-342.870150,479375.468750,1.000000,3.497860,-559.502690
1.352000,0.179440,0.679320,1.927730,224.916200,-342.870150,479375.468750,1.000000,3.497860,-559.502690
1.354000,0.178160,0.644710,1.743160,224.947970,-342.870150,479400.750000,,3.496580,
1.356000,0.178160,0.594730,1.979000,224.979830,-342.870150,479426.062500,,3.496580,
1.358000,0.179440,0.556270,1.948240,225.011720,-342.870150,479451.343750,,3.496580,
1.360000,0.179440,0.543460,2.061040,225.043500,-342.870150,479476.625000,1.000000,3.496580,-559.502690
1.362000,0.178160,0.556270,1.907230,225.075180,-342.870150,479501.937500,,3.499150,
1.364000,0.179440,0.571660,1.497070,225.106780,-342.870150,479527.218750,,3.499150,
1.366000,0.179440,0.580630,1.486820,225.138380,-342.870150,479552.500000,,3.500430,
1.368000,0.179440,0.602420,1.476560,225.169880,-342.870150,479577.812500,1.000000,3.501710,-559.502690
1.370000,0.179440,0.625490,1.773930,225.201350,-342.870150,479603.093750,,3.501710,
1.372000,0.179440,0.639590,1.948240,225.232820,-342.870120,479628.437500,,3.499150,
1.374000,0.179440,0.647280,1.958500,225.264300,-342.870150,479653.750000,,3.499150,
1.376000,0.179440,0.644710,1.917480,225.295870,-342.870150,479679.031250,1.000000,3.499150,-559.502690
1.378000,0.179440,0.644710,1.968750,225.327420,-342.870150,479704.312500,,3.496580,
1.380000,0.179440,0.626770,1.538090,225.359070,-342.870150,479729.562500,,3.496580,
1.382000,0.179440,0.620360,1.630370,225.390730,-342.870150,479754.906250,,3.497860,
1.384000,0.180730,0.607540,2.061040,225.422390,-342.870150,479780.187500,1.000000,3.496580,-559.502690
1.386000,0.179440,0.597290,2.122560,225.454060,-342.870150,479805.500000,,3.497860,
1.388000,0.179440,0.580630,1.825200,225.485720,-342.870150,479830.781250,,3.499150,
1.390000,0.178160,0.560120,1.907230,225.517460,-342.870150,479856.062500,,3.499150,
1.392000,0.178160,0.547300,1.291990,225.549120,-342.870150,479881.375000,1.000000,3.500430,-559.502690
1.394000,0.178160,0.553710,1.527830,225.580700,-342.870150,479906.656250,,3.500430,
1.396000,0.178160,0.588320,1.835450,225.612200,-342.870150,479931.968750,,3.501710,
1.398000,0.178160,0.616520,1.763670,225.643600,-342.870150,479957.250000,,3.500430,
1.400000,0.176880,0.633180,1.968750,225.675050,-342.870150,479982.531250,1.000000,3.500430,-559.502690
1.402000,0.175600,0.635740,1.804690,225.706600,-342.870150,480007.843750,,3.499150,
1.404000,0.175600,0.624210,2.102050,225.738200,-342.870150,480033.125000,,3.497860,
1.406000,0.176880,0.611390,1.794430,225.769850,-342.870150,480058.406250,,3.496580,
1.408000,0.176880,0.606260,1.896970,225.801500,-342.870150,480083.718750,1.000000,3.496580,-559.502690
1.410000,0.176880,0.611390,1.937990,225.833130,-342.870150,480109.062500,,3.497860,
1.412000,0.175600,0.629330,1.937990,225.864670,-342.870150,480134.343750,,3.497860,
1.414000,0.174320,0.635740,2.102050,225.896260,-342.870150,480159.656250,,3.500430,
1.416000,0.174320,0.640870,1.702150,225.927780,-342.870150,480184.937500,1.000000,3.500430,-559.502690
1.418000,0.173030,0.639590,1.814940,225.959380,-342.870150,480210.218750,,3.501710,
1.420000,0.173030,0.639590,1.814940,225.990950,-342.870150,480235.531250,,3.500430,
1.422000,0.173030,0.630620,1.753420,226.022570,-342.870150,480260.812500,,3.500430,
1.424000,0.173030,0.610110,1.753420,226.054230,-342.870150,480286.093750,1.000000,3.500430,-559.502690
1.426000,0.173030,0.596010,1.681640,226.085920,-342.870150,480311.406250,,3.499150,
1.428000,0.171750,0.574220,1.681640,226.117650,-342.870150,480336.687500,,3.497860,
1.430000,0.173030,0.549870,1.497070,226.149400,-342.870150,480361.968750,,3.496580,
1.432000,0.173030,0.520390,1.979000,226.181200,-342.870150,480387.281250,1.000000,3.496580,-559.502690
1.434000,0.171750,0.507570,2.009770,226.212950,-342.870150,480412.562500,,3.496580,
1.436000,0.171750,0.520390,2.009770,226.244570,-342.870150,480437.875000,,3.497860,
1.438000,0.171750,0.530640,1.773930,226.276150,-342.870150,480463.156250,,3.499150,
1.440000,0.171750,0.531920,1.661130,226.307690,-342.870150,480488.500000,1.000000,3.499150,-559.502690
1.442000,0.170470,0.539610,1.968750,226.339220,-342.870150,480513.781250,,3.499150,
1.444000,0.171750,0.565250,1.486820,226.370650,-342.870150,480539.093750,,3.500430,
1.446000,0.171750,0.597290,1.691890,226.401990,-342.870150,480564.375000,,3.501710,
1.448000,0.173030,0.643430,1.896970,226.433300,-342.870150,480589.656250,1.000000,3.500430,-559.502690
1.450000,0.173030,0.662660,1.907230,226.464680,-342.870150,480614.968750,,3.500430,
1.452000,0.173030,0.653690,1.784180,226.496170,-342.870150,480640.250000,,3.500430,
1.454000,0.173030,0.633180,1.599610,226.527760,-342.870150,480665.562500,,3.499150,
1.456000,0.173030,0.590880,1.681640,226.559490,-342.870150,480690.843750,1.000000,3.497860,-559.502690
1.458000,0.173030,0.552430,1.681640,226.591290,-342.870150,480716.125000,,3.496580,
1.460000,0.174320,0.531920,1.958500,226.623080,-342.870150,480741.437500,,3.497860,
1.462000,0.173030,0.528080,2.184080,226.654800,-342.870150,480766.718750,,3.497860,
1.464000,0.174320,0.534480,2.225100,226.686490,-342.870150,480792.000000,1.000000,3.499150,-559.502690
1.466000,0.174320,0.539610,1.937990,226.718150,-342.870150,480817.312500,,3.500430,
1.468000,0.174320,0.544740,1.896970,226.749770,-342.870150,480842.593750,,3.500430,
1.470000,0.174320,0.556270,2.030270,226.781330,-342.870150,480867.906250,,3.499150,
1.472000,0.175600,0.569090,1.845700,226.812850,-342.870150,480893.187500,1.000000,3.500430,-559.502690
1.474000,0.175600,0.590880,1.804690,226.844330,-342.870150,480918.531250,,3.500430,
1.476000,0.175600,0.617800,1.979000,226.875730,-342.870150,480943.812500,,3.500430,
1.478000,0.175600,0.643430,1.712400,226.907120,-342.870150,480969.125000,,3.497860,
1.480000,0.176880,0.634460,1.671390,226.938640,-342.870150,480994.406250,1.000000,3.499150,-559.502690
1.482000,0.178160,0.615230,1.558590,226.970310,-342.870150,481019.687500,,3.496580,
1.484000,0.179440,0.593440,1.743160,227.001970,-342.870150,481045.000000,,3.496580,
1.486000,0.179440,0.583190,1.876460,227.033680,-342.870150,481070.281250,,3.497860,
1.488000,0.179440,0.566530,2.071290,227.065370,-342.870150,481095.562500,1.000000,3.497860,-559.502690
1.490000,0.179440,0.526790,1.979000,227.097200,-342.870150,481120.875000,,3.497860,
1.492000,0.179440,0.488340,1.948240,227.129040,-342.870150,481146.156250,,3.500430,
1.494000,0.179440,0.469120,1.650880,227.160830,-342.870150,481171.468750,,3.500430,
1.496000,0.178160,0.479370,1.640630,227.192440,-342.870150,481196.750000,1.000000,3.501710,-559.502690
1.498000,0.179440,0.508850,1.958500,227.223970,-342.870150,481222.031250,,3.500430,
1.500000,0.178160,0.546020,2.040530,227.255400,-342.870120,481247.343750,,3.501710,
1.502000,0.179440,0.572940,1.866210,227.286820,-342.870150,481272.687500,,3.501710,
1.504000,0.179440,0.583190,1.763670,227.318270,-342.870150,481297.968750,1.000000,3.497860,-559.502690
1.506000,0.179440,0.587040,1.476560,227.349750,-342.870150,481323.250000,,3.497860,
1.508000,0.179440,0.576780,1.445800,227.381330,-342.870150,481348.562500,,3.496580,
1.510000,0.179440,0.581910,1.886720,227.412870,-342.870150,481373.843750,,3.496580,
1.512000,0.180730,0.581910,1.589360,227.444470,-342.870150,481399.156250,1.000000,3.496580,-559.502690
1.512000,0.180730,0.581910,1.589360,227.444470,-342.870150,481399.156250,1.000000,3.496580,-559.502690
1.514000,0.180730,0.599850,2.040530,227.476000,-342.870150,481424.437500,,3.496580,
1.516000,0.179440,0.598570,1.937990,227.507600,-342.870150,481449.718750,,3.495300,
1.518000,0.179440,0.579350,1.979000,227.539250,-342.870150,481475.031250,,3.497860,
1.520000,0.179440,0.554990,1.845700,227.570970,-342.870150,481500.312500,1.000000,3.499150,-559.502690
1.522000,0.178160,0.535770,1.917480,227.602680,-342.870150,481525.593750,,3.499150,
1.524000,0.176880,0.521670,1.876460,227.634400,-342.870150,481550.906250,,3.501710,
1.526000,0.176880,0.524230,2.132810,227.666030,-342.870150,481576.187500,,3.500430,
1.528000,0.176880,0.539610,2.194340,227.697600,-342.870150,481601.500000,1.000000,3.499150,-559.502690
1.530000,0.175600,0.542180,1.866210,227.729170,-342.870150,481626.781250,,3.500430,
1.532000,0.175600,0.542180,1.743160,227.760770,-342.870150,481652.062500,,3.497860,
1.534000,0.175600,0.533200,1.722660,227.792420,-342.870150,481677.375000,,3.496580,
1.536000,0.175600,0.526790,1.712400,227.824080,-342.870150,481702.656250,1.000000,3.496580,-559.502690
1.538000,0.175600,0.530640,1.866210,227.855680,-342.870150,481728.000000,,3.496580,
1.540000,0.175600,0.531920,1.835450,227.887330,-342.870150,481753.281250,,3.496580,
1.542000,0.174320,0.524230,1.804690,227.918950,-342.870150,481778.593750,,3.496580,
1.544000,0.173030,0.524230,1.538090,227.950580,-342.870150,481803.875000,1.000000,3.496580,-559.502690
1.546000,0.173030,0.533200,2.050780,227.982130,-342.870150,481829.156250,,3.497860,
1.548000,0.173030,0.553710,1.927730,228.013630,-342.870150,481854.468750,,3.499150,
1.550000,0.171750,0.572940,2.009770,228.045100,-342.870150,481879.750000,,3.499150,
1.552000,0.170470,0.583190,1.968750,228.076570,-342.870150,481905.062500,1.000000,3.500430,-559.502690
1.554000,0.171750,0.587040,1.712400,228.108090,-342.870150,481930.343750,,3.499150,
1.556000,0.171750,0.576780,1.907230,228.139620,-342.870150,481955.625000,,3.497860,
1.558000,0.171750,0.560120,1.548340,228.171250,-342.870150,481980.937500,,3.499150,
1.560000,0.171750,0.544740,1.568850,228.202900,-342.870150,482006.218750,1.000000,3.497860,-559.502690
1.562000,0.171750,0.549870,1.958500,228.234530,-342.870150,482031.500000,,3.496580,
1.564000,0.171750,0.570370,1.896970,228.266100,-342.870150,482056.812500,,3.497860,
1.566000,0.171750,0.581910,1.763670,228.297670,-342.870150,482082.156250,,3.496580,
1.568000,0.173030,0.580630,1.527830,228.329330,-342.870150,482107.437500,1.000000,3.496580,-559.502690
1.570000,0.171750,0.569090,1.681640,228.360990,-342.870150,482132.750000,,3.497860,
1.572000,0.171750,0.556270,1.599610,228.392700,-342.870150,482158.031250,,3.496580,
1.574000,0.173030,0.551150,1.948240,228.424390,-342.870150,482183.312500,,3.499150,
1.576000,0.171750,0.561400,2.225100,228.456020,-342.870150,482208.625000,1.000000,3.499150,-559.502690
1.578000,0.170470,0.563960,2.276370,228.487630,-342.870150,482233.906250,,3.499150,
1.580000,0.170470,0.580630,2.020020,228.519180,-342.870150,482259.187500,,3.500430,
1.582000,0.170470,0.584470,1.722660,228.550700,-342.870150,482284.500000,,3.497860,
1.584000,0.171750,0.574220,1.937990,228.582280,-342.870150,482309.781250,1.000000,3.497860,-559.502690
1.586000,0.173030,0.565250,1.753420,228.613880,-342.870150,482335.093750,,3.497860,
1.588000,0.173030,0.558840,1.876460,228.645480,-342.870150,482360.375000,,3.497860,
1.590000,0.175600,0.549870,2.122560,228.677090,-342.870150,482385.656250,,3.496580,
1.592000,0.174320,0.529360,1.825200,228.708770,-342.870150,482410.968750,1.000000,3.495300,-559.502690
1.594000,0.174320,0.520390,1.804690,228.740450,-342.870150,482436.250000,,3.496580,
1.596000,0.176880,0.513980,1.579100,228.772160,-342.870150,482461.531250,,3.495300,
1.598000,0.178160,0.516540,1.753420,228.803800,-342.870150,482486.875000,,3.497860,
1.600000,0.178160,0.526790,1.999510,228.835420,-342.870150,482512.187500,1.000000,3.496580,-559.502690
1.602000,0.175600,0.534480,1.979000,228.867020,-342.870150,482537.468750,,3.494020,
1.604000,0.175600,0.546020,2.163570,228.898620,-342.870150,482562.750000,,3.501710,
1.606000,0.175600,0.552430,1.979000,228.930180,-342.870150,482588.000000,,3.495300,
1.608000,0.175600,0.562680,1.835450,228.961730,-342.870150,482613.343750,1.000000,3.504270,-559.502690
1.610000,0.176880,0.563960,1.507320,228.993260,-342.870120,482638.656250,,3.496580,
1.612000,0.173030,0.571660,1.876460,229.024750,-342.870150,482663.937500,,3.499150,
1.614000,0.175600,0.589600,2.102050,229.056230,-342.870120,482689.218750,,3.500430,
1.616000,0.178160,0.604980,1.671390,229.087710,-342.870150,482714.531250,1.000000,3.497860,-559.502690
1.618000,0.175600,0.604980,1.825200,229.119250,-342.870150,482739.812500,,3.500430,
1.620000,0.175600,0.584470,1.497070,229.150890,-342.870150,482765.093750,,3.492740,
1.622000,0.175600,0.563960,1.538090,229.182570,-342.870150,482790.406250,,3.500430,
1.624000,0.176880,0.547300,1.497070,229.214280,-342.870150,482815.687500,1.000000,3.495300,-559.502690
1.626000,0.178160,0.530640,1.640630,229.246000,-342.870150,482841.000000,,3.499150,
1.628000,0.175600,0.534480,1.968750,229.277620,-342.870150,482866.281250,,3.499150,
1.630000,0.175600,0.548580,1.968750,229.309250,-342.870150,482891.562500,,3.500430,
1.632000,0.175600,0.570370,1.979000,229.340770,-342.870150,482916.906250,1.000000,3.501710,-559.502690
1.634000,0.174320,0.585750,1.896970,229.372300,-342.870150,482942.218750,,3.499150,
1.636000,0.175600,0.597290,2.020020,229.403820,-342.870150,482967.500000,,3.501710,
1.638000,0.178160,0.608830,1.650880,229.435380,-342.870150,482992.781250,,3.502990,
1.640000,0.176880,0.608830,1.958500,229.466980,-342.870120,483018.093750,1.000000,3.496580,-559.502690
1.642000,0.175600,0.601140,2.245610,229.498660,-342.870150,483043.375000,,3.500430,
1.644000,0.176880,0.584470,2.235350,229.530380,-342.870150,483068.687500,,3.497860,
1.646000,0.188420,0.579350,2.214840,229.562060,-342.870210,483093.968750,,3.515810,
1.648000,0.194820,0.626770,1.866210,229.593550,-342.870150,483119.250000,1.000000,3.470950,-559.502690
1.650000,0.176880,0.647280,1.896970,229.625050,-342.869960,483144.562500,,3.467100,
1.652000,0.183290,0.604980,1.753420,229.656850,-342.870090,483169.843750,,3.514530,
1.654000,0.176880,0.535770,2.604490,229.688840,-342.870210,483195.125000,,3.517090,
1.656000,0.244810,0.526790,2.686520,229.720630,-342.870360,483220.375000,1.000000,3.513240,-559.502690
1.658000,0.267880,0.576780,2.327640,229.752080,-342.870090,483245.656250,,3.460690,
1.660000,0.228150,0.598570,2.450680,229.783650,-342.869870,483270.968750,,3.515810,
1.662000,0.183290,0.570370,2.081540,229.815370,-342.870090,483296.250000,,3.505550,
1.664000,0.189700,0.539610,2.994140,229.847230,-342.870120,483321.562500,1.000000,3.547850,-559.502750
1.666000,0.281980,0.592160,3.229980,229.878680,-342.870300,483346.843750,,3.540160,
1.668000,0.352480,0.647280,2.594240,229.909940,-342.870090,483372.125000,,3.442750,
1.670000,0.294800,0.715210,2.368650,229.941330,-342.869780,483397.437500,,3.536320,
1.672000,0.214050,0.604980,2.081540,229.973330,-342.869870,483422.656250,1.000000,3.494020,-559.502930
1.672000,0.214050,0.604980,2.081540,229.973330,-342.869870,483422.656250,1.000000,3.494020,-559.502930
1.674000,0.199950,0.562680,3.209470,230.005370,-342.870360,483447.968750,,3.624760,
1.676000,0.346070,0.639590,2.922360,230.036800,-342.870450,483473.250000,,3.568360,
1.678000,0.407590,0.820310,2.573730,230.067700,-342.869450,483498.562500,,3.313290,
1.680000,0.290950,0.779300,2.122560,230.099430,-342.869540,483523.843750,1.000000,3.500430,-559.502690
1.682000,0.223020,0.563960,2.460940,230.132000,-342.870090,483549.125000,,3.511960,
1.684000,0.226870,0.472960,3.496580,230.164350,-342.870670,483574.437500,,3.668330,
1.686000,0.448610,0.552430,3.065920,230.195910,-342.870090,483599.656250,,3.415830,
1.688000,0.429380,0.580630,2.635250,230.227400,-342.869690,483624.968750,1.000000,3.413270,-559.502560
1.690000,0.321720,0.611390,2.871090,230.258960,-342.870000,483650.250000,,3.573490,
1.692000,0.215330,0.443480,3.086430,230.291080,-342.869930,483675.531250,,3.438900,
1.694000,0.221740,0.563960,4.357910,230.322490,-342.870570,483700.843750,,3.711910,
1.696000,0.502440,0.524230,3.414550,230.354000,-342.869960,483726.093750,1.000000,3.386350,-559.502140
1.698000,0.484500,0.735720,2.686520,230.384900,-342.869780,483751.375000,,3.451720,
1.700000,0.344790,0.594730,2.440430,230.416720,-342.869630,483776.718750,,3.428650,
1.702000,0.234560,0.533200,3.701660,230.448820,-342.870180,483801.968750,,3.585020,
1.704000,0.331970,0.601140,4.122070,230.480300,-342.871150,483827.250000,1.000000,3.772160,-559.502080
1.706000,0.576780,0.799800,3.086430,230.511080,-342.869690,483852.531250,,3.246640,
1.708000,0.425540,0.915160,2.512210,230.542140,-342.869260,483877.843750,,3.437620,
1.710000,0.278140,0.667790,1.948240,230.574680,-342.869900,483903.125000,,3.497860,
1.712000,0.193540,0.483220,4.091310,230.607470,-342.870850,483928.375000,1.000000,3.700380,-559.501710
1.714000,0.426820,0.574220,3.670900,230.638980,-342.870910,483953.656250,,3.618350,
1.716000,0.588320,0.585750,3.096680,230.670500,-342.869840,483978.968750,,3.331240,
1.718000,0.444760,0.743410,2.696780,230.701710,-342.870300,484004.250000,,3.673460,
1.720000,0.238400,0.494750,2.522460,230.733900,-342.869870,484029.531250,1.000000,3.351750,-559.501650
1.722000,0.148680,0.643430,4.634770,230.765320,-342.870510,484054.843750,,3.734990,
1.724000,0.466550,0.617800,3.937500,230.796830,-342.870360,484080.062500,,3.479920,
1.726000,0.620360,0.721620,3.055660,230.828050,-342.869840,484105.375000,,3.428650,
1.728000,0.478090,0.734440,2.614750,230.859540,-342.869660,484130.718750,1.000000,3.531190,-559.501340
1.730000,0.231990,0.456300,3.578610,230.892150,-342.869750,484155.968750,,3.403020,
1.732000,0.225590,0.611390,4.757810,230.923830,-342.871460,484181.250000,,3.978520,
1.734000,0.588320,0.716490,3.383790,230.954850,-342.870150,484206.531250,,3.319700,
1.736000,0.566530,0.947200,2.542970,230.985580,-342.868990,484231.843750,1.000000,3.345340,-559.500920
1.738000,0.344790,0.798520,1.989260,231.017730,-342.869600,484257.125000,,3.558110,
1.740000,0.142270,0.446040,4.019530,231.050870,-342.870510,484282.406250,,3.617070,
1.742000,0.258910,0.584470,4.583500,231.082670,-342.871460,484307.656250,,3.951600,
1.744000,0.602420,0.496030,3.681150,231.114430,-342.869900,484333.000000,1.000000,3.310730,-559.500240
1.746000,0.549870,0.680600,3.045410,231.145650,-342.870240,484358.312500,,3.746520,
1.748000,0.296080,0.540890,2.409670,231.177440,-342.869780,484383.593750,,3.518370,
1.750000,0.110230,0.570370,4.460450,231.209120,-342.869810,484408.843750,,3.605530,
1.752000,0.314030,0.702390,4.532230,231.240100,-342.870610,484434.125000,1.000000,3.847780,-559.500060
1.754000,0.663940,0.649840,3.681150,231.271700,-342.869380,484459.406250,,3.315860,
1.756000,0.608830,0.831850,3.219730,231.302670,-342.869600,484484.718750,,3.682430,
1.758000,0.285830,0.446040,3.158200,231.335450,-342.869050,484510.000000,,3.417110,
1.760000,0.146120,0.539610,5.147460,231.367370,-342.870790,484535.281250,1.000000,3.969540,-559.500490
1.762000,0.467830,0.670350,3.855470,231.398450,-342.870790,484560.531250,,3.679870,
1.764000,0.662660,0.921570,2.840330,231.429030,-342.868560,484585.875000,,3.199220,
1.766000,0.461430,0.992070,2.276370,231.460220,-342.869110,484611.187500,,3.637570,
1.768000,0.135860,0.531920,3.342770,231.493530,-342.869690,484636.468750,1.000000,3.545290,-559.500240
1.770000,0.116640,0.570370,4.942380,231.525770,-342.871430,484661.750000,,4.061830,
1.772000,0.556270,0.506290,4.019530,231.557630,-342.870240,484687.062500,,3.502990,
1.774000,0.624210,0.575500,3.096680,231.589250,-342.869690,484712.343750,,3.659360,
1.776000,0.388370,0.647280,2.225100,231.620680,-342.869870,484737.625000,1.000000,3.701660,-559.500000
1.778000,0.091000,0.425540,3.650390,231.652850,-342.869110,484762.937500,,3.453000,
1.780000,0.133300,0.770320,5.157710,231.683620,-342.870390,484788.187500,,4.005430,
1.782000,0.625490,0.615230,4.460450,231.715060,-342.869320,484813.468750,,3.346620,
1.784000,0.689580,0.907470,3.209470,231.745850,-342.869080,484838.750000,1.000000,3.719600,-559.499880
1.786000,0.401180,0.596010,2.604490,231.777970,-342.868710,484864.093750,,3.447880,
1.788000,0.115360,0.517820,4.993650,231.810300,-342.869690,484889.343750,,3.761900,
1.790000,0.321720,0.749820,4.860350,231.841170,-342.870970,484914.625000,,4.013120,
1.792000,0.740840,0.924130,3.414550,231.871860,-342.868500,484939.937500,1.000000,3.094120,-559.499820
1.794000,0.561400,1.089480,2.799320,231.902770,-342.868500,484965.218750,,3.654240,
1.796000,0.208920,0.648560,3.024900,231.935810,-342.869110,484990.562500,,3.477360,
1.798000,0.017940,0.499880,5.157710,231.968780,-342.870730,485015.812500,,3.979800,
1.800000,0.408870,0.585750,4.655270,232.000470,-342.870730,485041.093750,1.000000,3.784970,-559.499020
1.802000,0.695980,0.516540,3.271000,232.032420,-342.869380,485066.406250,,3.424800,
1.804000,0.519100,0.733150,3.086430,232.063600,-342.870000,485091.687500,,3.900330,
1.806000,0.119200,0.384520,3.435060,232.096180,-342.868990,485116.968750,,3.365840,
1.808000,0.012820,0.656250,5.619140,232.127380,-342.870240,485142.281250,1.000000,4.016970,-559.499330
1.810000,0.522950,0.561400,4.993650,232.158830,-342.869720,485167.500000,,3.532470,
1.812000,0.763920,0.735720,3.424800,232.189900,-342.868990,485192.812500,,3.495300,
1.814000,0.533200,0.708800,2.635250,232.221330,-342.868840,485218.156250,,3.665770,
1.816000,0.126890,0.447330,4.275880,232.253800,-342.868900,485243.406250,1.000000,3.481200,-559.500180
1.818000,0.162780,0.757510,5.547360,232.284700,-342.871150,485268.687500,,4.228450,
1.820000,0.695980,0.860050,4.204100,232.315200,-342.869080,485293.968750,,3.221010,
1.822000,0.695980,1.122800,2.901860,232.345780,-342.868290,485319.312500,,3.463260,
1.824000,0.329410,0.799800,2.378910,232.378130,-342.868930,485344.625000,1.000000,3.560670,-559.499940
1.826000,-0.017940,0.429380,4.614260,232.411500,-342.870120,485369.843750,,3.760620,
1.828000,0.196110,0.648560,5.024410,232.443130,-342.871190,485395.156250,,4.050290,
1.830000,0.690860,0.492190,3.793950,232.475100,-342.869350,485420.437500,,3.286380,
1.832000,0.640870,0.751100,3.117190,232.506350,-342.870000,485445.781250,1.000000,3.901610,-559.499210
1.834000,0.214050,0.457580,2.891600,232.538570,-342.869260,485471.093750,,3.450440,
1.836000,-0.029480,0.581910,5.424320,232.570300,-342.869780,485496.312500,,3.837520,
1.838000,0.339660,0.667790,5.475590,232.601470,-342.870210,485521.625000,,3.818300,
1.840000,0.816470,0.671630,3.865720,232.632800,-342.868710,485546.906250,1.000000,3.328670,-559.499150
1.842000,0.694700,0.861330,2.860840,232.663760,-342.868930,485572.187500,,3.726010,
1.844000,0.226870,0.462710,4.070800,232.696380,-342.868470,485597.500000,,3.397890,
1.846000,0.066650,0.697270,5.947270,232.727750,-342.870760,485622.781250,,4.170780,
1.848000,0.579350,0.869020,4.686040,232.758380,-342.869810,485648.031250,1.000000,3.504270,-559.499450
1.850000,0.799800,1.070250,3.178710,232.788880,-342.867770,485673.375000,,3.278690,
1.852000,0.471680,0.993350,2.317380,232.820600,-342.868560,485698.718750,,3.655520,
1.854000,0.032040,0.451170,4.316890,232.854350,-342.869380,485723.968750,,3.554260,
1.856000,0.065370,0.570370,5.680660,232.886400,-342.871340,485749.250000,1.000000,4.216920,-559.498900
1.858000,0.620360,0.402470,4.573240,232.918620,-342.869720,485774.531250,,3.401730,
1.860000,0.731870,0.553710,3.373540,232.950200,-342.869810,485799.843750,,3.791380,
1.862000,0.371700,0.460140,2.850590,232.982030,-342.869540,485825.187500,,3.619630,
1.864000,-0.001280,0.372990,4.501460,233.013900,-342.869110,485850.406250,1.000000,3.560670,-559.499080
1.864000,-0.001280,0.372990,4.501460,233.013900,-342.869110,485850.406250,1.000000,3.560670,-559.499080
1.866000,0.139710,0.740840,5.896000,233.044400,-342.870330,485875.656250,,4.023380,
1.868000,0.744690,0.649840,4.573240,233.075580,-342.868840,485900.968750,,3.258180,
1.870000,0.819030,0.999760,3.147950,233.105970,-342.868740,485926.312500,,3.715760,
1.872000,0.405030,0.583190,3.752930,233.138230,-342.868320,485951.593750,1.000000,3.346620,-559.499690
1.874000,0.074340,0.658810,5.844730,233.170120,-342.870030,485976.843750,,3.929810,
1.876000,0.403750,0.875430,4.921880,233.200730,-342.870570,486002.125000,,3.841370,
1.878000,0.822880,1.035640,3.424800,233.231450,-342.867980,486027.468750,,3.050540,
1.880000,0.612670,1.161250,2.450680,233.262540,-342.868500,486052.750000,1.000000,3.678590,-559.499270
1.882000,0.142270,0.592160,3.670900,233.296050,-342.869110,486078.062500,,3.463260,
1.884000,-0.035890,0.593440,5.947270,233.328830,-342.871280,486103.343750,,4.138730,
1.886000,0.479370,0.512700,5.096190,233.360780,-342.870610,486128.593750,,3.641420,
1.888000,0.802370,0.485780,3.609380,233.392810,-342.869690,486153.937500,1.000000,3.645260,-559.498290
1.890000,0.526790,0.606260,2.840330,233.424190,-342.870060,486179.218750,,3.847780,
1.892000,0.055110,0.343510,3.804200,233.456480,-342.868900,486204.531250,,3.424800,
1.894000,0.015380,0.748540,6.183110,233.487000,-342.870240,486229.750000,,4.077210,
1.896000,0.630620,0.663940,5.291020,233.518220,-342.869080,486255.062500,1.000000,3.395320,-559.498230
1.898000,0.877990,0.897220,3.691410,233.548870,-342.868560,486280.406250,,3.604250,
1.900000,0.544740,0.713930,3.219730,233.580720,-342.868230,486305.687500,,3.531190,
1.902000,0.096130,0.512700,5.332030,233.613100,-342.868960,486330.937500,,3.658080,
