time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.226000,0.529360,0.629330,3.773440,237.986280,-358.867770,51793.101560,,3.610660,
2.228000,-0.365300,0.472960,7.475100,238.017940,-358.868440,51818.355470,,3.817020,
2.230000,-0.617800,0.783140,9.413090,238.048290,-358.868990,51843.582030,,4.031070,
2.232000,0.338380,0.608830,6.890630,238.079620,-358.867000,51868.871090,1.000000,3.226140,-571.651670
2.234000,1.036930,0.613950,4.224610,238.110900,-358.867710,51894.191410,,3.886230,
2.236000,0.348630,0.314030,4.234860,238.142670,-358.867800,51919.523440,,3.619630,
2.238000,-0.793400,0.485780,7.239260,238.173490,-358.868440,51944.789060,,3.941350,
2.240000,-0.808780,0.707520,8.254390,238.203480,-358.868160,51970.046880,1.000000,3.750370,-571.677610
2.242000,0.119200,0.557560,5.629390,238.234700,-358.867340,51995.355470,,3.401730,
2.244000,0.544740,0.642150,3.424800,238.265400,-358.868290,52020.695310,,3.945190,
2.246000,-0.088440,0.302490,3.804200,238.297100,-358.867610,52046.027340,,3.514530,
2.248000,-0.961300,0.663940,6.808590,238.327270,-358.868710,52071.289060,1.000000,4.018250,-571.702580
2.250000,-0.569090,0.716490,7.546880,238.357500,-358.868290,52096.562500,,3.560670,
2.252000,0.480650,0.816470,5.301270,238.388000,-358.867830,52121.878910,,3.599120,
2.254000,0.693420,0.781860,3.547850,238.418930,-358.867950,52147.218750,,3.811890,
2.256000,-0.070500,0.410160,6.275390,238.451100,-358.867890,52172.488280,1.000000,3.579900,-571.730470
2.258000,-0.670350,0.724180,9.310550,238.481570,-358.869230,52197.718750,,4.096440,
2.260000,0.078190,0.630620,7.680180,238.512570,-358.867340,52222.984380,,3.301760,
2.262000,1.024110,0.622920,4.993650,238.543930,-358.867430,52248.308590,,3.682430,
2.264000,0.663940,0.414000,3.855470,238.575500,-358.867950,52273.648440,1.000000,3.711910,-571.758060
2.264000,0.663940,0.414000,3.855470,238.575500,-358.867950,52273.648440,1.000000,3.711910,-571.758060
2.266000,-0.466550,0.375550,6.336910,238.606630,-358.868160,52298.917970,,3.727290,
2.268000,-0.901060,0.802370,8.203130,238.636370,-358.868710,52324.175780,,3.904170,
2.270000,-0.082030,0.554990,6.480470,238.667500,-358.867310,52349.464840,,3.288940,
2.272000,0.635740,0.616520,4.152830,238.698470,-358.868320,52374.804690,1.000000,3.877260,-571.781190
2.274000,0.143550,0.252500,3.568360,238.730190,-358.867980,52400.148440,,3.551700,
2.276000,-0.783140,0.453740,6.254880,238.760960,-358.868470,52425.425780,,3.908020,
2.278000,-0.715210,0.708800,7.936520,238.790890,-358.868530,52450.691410,,3.768310,
2.280000,0.273010,0.660100,5.896000,238.821580,-358.867520,52475.992190,1.000000,3.351750,-571.806820
2.282000,0.785710,0.780580,3.691410,238.852080,-358.868160,52501.328130,,3.833680,
2.284000,0.147400,0.362730,5.393550,238.884120,-358.867740,52526.621090,,3.569640,
2.286000,-0.640870,0.589600,9.064450,238.914990,-358.869110,52551.855470,,4.060550,
2.288000,-0.165340,0.637020,9.115720,238.945650,-358.867980,52577.105470,1.000000,3.442750,-571.835270
2.290000,0.830570,0.513980,5.916500,238.977050,-358.867100,52602.414060,,3.532470,
2.292000,0.830570,0.456300,3.722170,239.008420,-358.868010,52627.761720,,3.847780,
2.294000,-0.149960,0.251220,5.516600,239.039870,-358.867890,52653.050780,,3.585020,
2.296000,-0.922850,0.731870,8.162110,239.069350,-358.868710,52678.304690,1.000000,4.009280,-571.861880
2.298000,-0.375550,0.661380,7.167480,239.100010,-358.867430,52703.582030,,3.367130,
2.300000,0.533200,0.634460,4.809080,239.130980,-358.867920,52728.910160,,3.770870,
2.302000,0.331970,0.417850,3.681150,239.162350,-358.868070,52754.261720,,3.649110,
2.304000,-0.557560,0.347350,5.608890,239.193500,-358.868130,52779.554690,1.000000,3.691410,-571.886290
2.306000,-0.856200,0.775450,7.526370,239.223180,-358.868930,52804.816410,,3.977230,
2.308000,0.003850,0.683170,6.439450,239.253910,-358.867520,52830.101560,,3.345340,
2.310000,0.860050,0.879270,4.019530,239.284300,-358.868040,52855.441410,,3.776000,
2.312000,0.407590,0.479370,4.275880,239.316130,-358.867830,52880.757810,1.000000,3.524780,-571.913760
2.314000,-0.478090,0.556270,8.479980,239.347470,-358.868800,52906.003910,,3.992610,
2.316000,-0.330690,0.745970,9.433590,239.377980,-358.868470,52931.234380,,3.696530,
2.318000,0.660100,0.534480,6.654790,239.409610,-358.866970,52956.535160,,3.295350,
2.320000,1.056150,0.537050,3.896480,239.440990,-358.868040,52981.875000,1.000000,3.893920,-571.941470
2.322000,0.178160,0.253780,4.829590,239.472850,-358.867860,53007.187500,,3.572200,
2.324000,-0.807500,0.622920,7.639160,239.502980,-358.868800,53032.441410,,3.982360,
2.326000,-0.499880,0.688290,7.946780,239.533200,-358.867890,53057.710940,,3.482480,
2.328000,0.402470,0.599850,5.444820,239.564420,-358.867650,53083.035160,1.000000,3.635010,-571.965090
2.330000,0.519100,0.538330,3.558110,239.595440,-358.868290,53108.371090,,3.822140,
2.332000,-0.244810,0.294800,4.809080,239.627000,-358.867830,53133.683590,,3.544010,
2.334000,-0.906190,0.753660,7.116210,239.656690,-358.868960,53158.953130,,4.025940,
2.336000,-0.265320,0.717770,7.229000,239.687150,-358.867830,53184.230470,1.000000,3.403020,-571.990540
2.338000,0.716490,0.862610,4.962890,239.717700,-358.867740,53209.554690,,3.773440,
2.340000,0.598570,0.587040,3.978520,239.749300,-358.867740,53234.890630,,3.619630,
2.342000,-0.262760,0.388370,7.649410,239.781200,-358.868350,53260.144530,,3.784970,
2.344000,-0.542180,0.692140,9.792480,239.811600,-358.868870,53285.371090,1.000000,3.955440,-572.019170
2.346000,0.381960,0.558840,7.259770,239.842960,-358.866820,53310.652340,,3.204350,
2.348000,1.098450,0.524230,4.542480,239.874340,-358.867650,53335.984380,,3.834960,
2.350000,0.419130,0.260190,4.316890,239.906140,-358.867890,53361.308590,,3.635010,
2.352000,-0.712650,0.481930,7.239260,239.936710,-358.868380,53386.578130,1.000000,3.916990,-572.046260
2.354000,-0.762630,0.747250,8.438960,239.966550,-358.868070,53411.832030,,3.690120,
2.356000,0.120480,0.553710,6.172850,239.997770,-358.867280,53437.144530,,3.423520,
2.358000,0.587040,0.588320,3.722170,240.028780,-358.868290,53462.488280,,3.913150,
2.360000,-0.052550,0.248660,3.906740,240.060470,-358.867710,53487.812500,1.000000,3.544010,-572.069760
2.362000,-0.910030,0.644710,6.808590,240.090530,-358.868650,53513.085940,,4.014400,
2.364000,-0.513980,0.748540,7.485350,240.120570,-358.868130,53538.355470,,3.537600,
2.366000,0.499880,0.820310,5.690920,240.151090,-358.867610,53563.671880,,3.599120,
2.368000,0.738280,0.753660,3.742680,240.182070,-358.867920,53589.007810,1.000000,3.772160,-572.096370
2.370000,-0.024350,0.396060,6.644530,240.214250,-358.867920,53614.289060,,3.628600,
2.372000,-0.608830,0.688290,9.054200,240.244830,-358.869080,53639.519530,,4.068240,
2.374000,0.103820,0.563960,7.998050,240.275920,-358.867220,53664.789060,,3.258180,
2.376000,1.030520,0.493470,5.116700,240.307690,-358.867310,53690.105470,1.000000,3.708070,-572.124390
2.378000,0.713930,0.248660,3.773440,240.339550,-358.867980,53715.437500,,3.682430,
2.380000,-0.407590,0.251220,6.654790,240.370730,-358.868260,53740.718750,,3.733700,
2.382000,-0.856200,0.716490,8.418460,240.400300,-358.868440,53765.976560,,3.847780,
2.384000,-0.088440,0.542180,6.941890,240.431350,-358.867190,53791.269530,1.000000,3.286380,-572.148930
2.386000,0.637020,0.543460,4.070800,240.462330,-358.868290,53816.601560,,3.901610,
2.388000,0.184570,0.243530,3.332520,240.493930,-358.868010,53841.945310,,3.547850,
2.390000,-0.754940,0.465270,6.234380,240.524370,-358.868440,53867.226560,,3.890080,
2.392000,-0.690860,0.798520,7.936520,240.553920,-358.868440,53892.488280,1.000000,3.742680,-572.174380
2.394000,0.279420,0.803650,6.183110,240.584320,-358.867460,53917.792970,,3.356870,
2.396000,0.828000,0.911320,3.978520,240.614730,-358.868040,53943.136720,,3.840090,
2.398000,0.197390,0.515260,5.598630,240.646620,-358.867740,53968.429690,,3.555540,
2.400000,-0.596010,0.747250,8.787600,240.677440,-358.869080,53993.664060,1.000000,4.087460,-572.202820
2.402000,-0.126890,0.748540,8.838870,240.708280,-358.867740,54018.910160,,3.420960,
2.404000,0.857480,0.569090,6.172850,240.740080,-358.867000,54044.222660,,3.501710,
2.406000,0.884400,0.411440,4.009280,240.772020,-358.867950,54069.562500,,3.858030,
2.408000,-0.102540,0.201230,5.896000,240.803880,-358.867890,54094.855470,1.000000,3.568360,-572.230220
2.410000,-0.898500,0.637020,8.387700,240.833680,-358.868620,54120.109380,,3.984920,
2.412000,-0.348630,0.589600,7.444340,240.864400,-358.867280,54145.390630,,3.333800,
2.414000,0.530640,0.547300,4.788570,240.895680,-358.867950,54170.714840,,3.756770,
2.416000,0.347350,0.324280,3.568360,240.927080,-358.868100,54196.070310,1.000000,3.677310,-572.253050
2.418000,-0.544740,0.315310,5.629390,240.958130,-358.868100,54221.363280,,3.664490,
2.420000,-0.880550,0.780580,8.028810,240.987580,-358.868710,54246.625000,,3.937500,
2.422000,-0.037170,0.743410,6.644530,241.018020,-358.867340,54271.917970,,3.308170,
2.424000,0.821590,0.936950,4.234860,241.048320,-358.868010,54297.253910,1.000000,3.758060,-572.279110
2.426000,0.406310,0.538330,4.501460,241.080090,-358.867770,54322.566410,,3.533750,
2.428000,-0.462710,0.602420,8.100590,241.111370,-358.868800,54347.808590,,3.934940,
2.430000,-0.342220,0.766480,9.720700,241.141920,-358.868410,54373.050780,,3.674740,
2.432000,0.631900,0.556270,6.747070,241.173600,-358.866850,54398.347660,1.000000,3.285100,-572.307560
2.432000,0.631900,0.556270,6.747070,241.173600,-358.866850,54398.347660,1.000000,3.285100,-572.307560
2.434000,1.077940,0.513980,4.409180,241.205230,-358.868130,54423.691410,,3.867000,
2.436000,0.216610,0.220460,4.880860,241.237180,-358.867950,54448.992190,,3.595280,
2.438000,-0.788270,0.580630,7.803220,241.267380,-358.868740,54474.253910,,3.929810,
2.440000,-0.498600,0.620360,7.721190,241.297740,-358.867770,54499.519530,1.000000,3.465820,-572.333370
2.442000,0.396060,0.488340,5.465330,241.329150,-358.867580,54524.843750,,3.627320,
2.444000,0.546020,0.374270,4.009280,241.360520,-358.868380,54550.187500,,3.786250,
2.446000,-0.224300,0.161500,5.075680,241.392000,-358.867860,54575.500000,,3.572200,
2.448000,-0.898500,0.653690,7.546880,241.421490,-358.868840,54600.773440,1.000000,3.964420,-572.358400
2.450000,-0.251220,0.733150,7.116210,241.451600,-358.867710,54626.042970,,3.387630,
2.452000,0.708800,0.880550,4.973140,241.481780,-358.867610,54651.371090,,3.720890,
2.454000,0.622920,0.643430,3.937500,241.513150,-358.867830,54676.710940,,3.600400,
2.456000,-0.235840,0.457580,7.546880,241.544850,-358.868320,54701.964840,1.000000,3.805480,-572.386290
2.458000,-0.526790,0.735720,10.048830,241.575230,-358.868840,54727.199220,,3.869570,
2.460000,0.388370,0.584470,7.577640,241.606670,-358.866790,54752.472660,,3.204350,
2.462000,1.095890,0.512700,4.737300,241.638240,-358.867650,54777.804690,,3.824710,
2.464000,0.442200,0.260190,4.337400,241.670200,-358.868040,54803.136720,1.000000,3.629880,-572.413640
2.466000,-0.678040,0.481930,7.475100,241.700670,-358.868410,54828.402340,,3.924680,
2.468000,-0.738280,0.758790,8.541500,241.730530,-358.868010,54853.656250,,3.629880,
2.470000,0.111510,0.563960,6.377930,241.761750,-358.867310,54878.964840,,3.459410,
2.472000,0.594730,0.535770,4.122070,241.792850,-358.868290,54904.308590,1.000000,3.922120,-572.436520
2.474000,-0.023070,0.224300,4.193850,241.824550,-358.867890,54929.632810,,3.532470,
2.476000,-0.893370,0.635740,6.829100,241.854400,-358.868530,54954.906250,,3.996460,
2.478000,-0.517820,0.801090,7.464840,241.884160,-358.867950,54980.179690,,3.501710,
2.480000,0.435790,0.898500,5.783200,241.914630,-358.867520,55005.496090,1.000000,3.619630,-572.462280
2.482000,0.706240,0.779300,3.958010,241.945680,-358.867800,55030.835940,,3.740110,
2.484000,-0.037170,0.443480,6.716310,241.977910,-358.868010,55056.113280,,3.632450,
2.486000,-0.621640,0.707520,9.331050,242.008650,-358.868930,55081.343750,,4.077210,
2.488000,0.085880,0.594730,7.998050,242.039930,-358.867160,55106.609380,1.000000,3.218440,-572.490780
2.490000,0.976680,0.501160,5.167970,242.071870,-358.867340,55131.937500,,3.736270,
2.492000,0.689580,0.229430,3.609380,242.103900,-358.868010,55157.265630,,3.696530,
2.494000,-0.419130,0.253780,7.023930,242.135150,-358.868320,55182.546880,,3.729860,
2.496000,-0.863890,0.671630,8.500490,242.164790,-358.868320,55207.800780,1.000000,3.837520,-572.517460
2.498000,-0.105100,0.521670,7.331540,242.195830,-358.867190,55233.093750,,3.250490,
2.500000,0.622920,0.516540,4.255370,242.226780,-358.868350,55258.425780,,3.924680,
2.502000,0.180730,0.276860,3.435060,242.258060,-358.867980,55283.769530,,3.563230,
2.504000,-0.751100,0.556270,6.295900,242.288020,-358.868500,55309.050780,1.000000,3.861880,-572.542180
2.506000,-0.692140,0.893370,7.731450,242.317370,-358.868260,55334.316410,,3.715760,
2.508000,0.231990,0.863890,6.275390,242.347730,-358.867400,55359.621090,,3.346620,
2.510000,0.779300,0.875430,4.439940,242.378480,-358.867980,55384.960940,,3.868290,
2.512000,0.164060,0.438350,5.721680,242.410680,-358.867710,55410.257810,1.000000,3.531190,-572.569580
2.514000,-0.603700,0.654970,8.818360,242.441700,-358.869110,55435.500000,,4.052860,
2.516000,-0.124330,0.649840,8.787600,242.472750,-358.867610,55460.750000,,3.422240,
2.518000,0.822880,0.497310,6.070310,242.504620,-358.867030,55486.062500,,3.481200,
2.520000,0.860050,0.312740,3.978520,242.536740,-358.868040,55511.406250,1.000000,3.872130,-572.597110
2.522000,-0.133300,0.147400,6.203610,242.568450,-358.868010,55536.691410,,3.577330,
2.524000,-0.904910,0.583190,8.397950,242.598220,-358.868680,55561.945310,,3.956730,
2.526000,-0.340940,0.535770,7.854490,242.628880,-358.867190,55587.226560,,3.340210,
2.528000,0.521670,0.510130,5.065430,242.660000,-358.867950,55612.550780,1.000000,3.728580,-572.620480
2.530000,0.331970,0.289670,3.373540,242.691250,-358.868190,55637.902340,,3.681150,
2.532000,-0.546020,0.349910,5.752440,242.721880,-358.868070,55663.195310,,3.674740,
2.534000,-0.879270,0.824160,7.680180,242.751010,-358.868560,55688.453130,,3.872130,
2.536000,-0.080750,0.819030,6.962400,242.781170,-358.867190,55713.753910,1.000000,3.299190,-572.646120
2.538000,0.712650,0.927980,4.409180,242.811550,-358.867980,55739.089840,,3.706790,
2.540000,0.306340,0.512700,4.655270,242.843480,-358.867770,55764.402340,,3.561950,
2.542000,-0.534480,0.552430,8.223630,242.874880,-358.868710,55789.652340,,3.895200,
2.544000,-0.389650,0.675480,9.341310,242.905670,-358.868410,55814.886720,1.000000,3.626040,-572.674560
2.546000,0.553710,0.438350,6.818850,242.937610,-358.866910,55840.187500,,3.332520,
2.548000,0.980530,0.347350,4.439940,242.969540,-358.868230,55865.523440,,3.849060,
2.550000,0.148680,0.080750,5.270510,243.001560,-358.868070,55890.835940,,3.611940,
2.552000,-0.833130,0.494750,7.731450,243.031490,-358.868740,55916.097660,1.000000,3.920840,-572.702030
2.554000,-0.534480,0.625490,8.110840,243.061520,-358.867740,55941.363280,,3.438900,
2.556000,0.343510,0.535770,5.393550,243.092540,-358.867490,55966.679690,,3.645260,
2.558000,0.513980,0.425540,3.752930,243.123700,-358.868350,55992.027340,,3.759340,
2.560000,-0.271730,0.267880,5.311520,243.154750,-358.867950,56017.335940,1.000000,3.596560,-572.726200
2.562000,-0.915160,0.775450,7.393070,243.183940,-358.868710,56042.605470,,3.938780,
2.564000,-0.253780,0.860050,7.413570,243.213880,-358.867520,56067.898440,,3.370970,
2.566000,0.635740,0.984380,4.809080,243.244160,-358.867490,56093.214840,,3.713200,
2.568000,0.547300,0.693420,3.660640,243.275680,-358.867830,56118.558590,1.000000,3.563230,-572.752810
2.570000,-0.287110,0.554990,7.669920,243.307400,-358.868350,56143.808590,,3.837520,
2.572000,-0.521670,0.769040,9.279790,243.338040,-358.868710,56169.042970,,3.832400,
2.574000,0.388370,0.574220,7.926270,243.369800,-358.866940,56194.324220,,3.223570,
2.576000,1.054870,0.419130,4.880860,243.401820,-358.867740,56219.656250,1.000000,3.864440,-572.780460
2.578000,0.419130,0.138430,4.604000,243.434080,-358.868130,56244.980470,,3.623470,
2.580000,-0.675480,0.396060,7.249510,243.464520,-358.868440,56270.246090,,3.924680,
2.582000,-0.702390,0.692140,8.428710,243.494250,-358.867890,56295.507810,,3.597840,
2.584000,0.106380,0.563960,6.295900,243.525270,-358.867250,56320.812500,1.000000,3.474790,-572.804440
2.586000,0.575500,0.498600,4.306640,243.556350,-358.868260,56346.152340,,3.934940,
2.588000,-0.017940,0.238400,4.665530,243.587840,-358.867890,56371.476560,,3.532470,
2.590000,-0.883120,0.661380,6.952150,243.617490,-358.868470,56396.753910,,3.981080,
2.592000,-0.487060,0.808780,7.618650,243.647230,-358.867770,56422.027340,1.000000,3.468380,-572.830020
2.594000,0.416560,0.911320,5.383300,243.677670,-358.867490,56447.347660,,3.641420,
2.596000,0.657530,0.748540,3.681150,243.708920,-358.867740,56472.691410,,3.740110,
2.598000,-0.079470,0.424260,6.593260,243.741070,-358.868100,56497.964840,,3.617070,
2.600000,-0.639590,0.665220,9.433590,243.771900,-358.868900,56523.199220,1.000000,4.064390,-572.858460
2.602000,0.110230,0.537050,8.459470,243.803180,-358.867160,56548.460940,,3.229980,
2.604000,0.970280,0.456300,5.188480,243.835070,-358.867490,56573.785160,,3.754210,
2.606000,0.679320,0.208920,3.947750,243.866880,-358.868070,56599.125000,,3.702940,
2.608000,-0.414000,0.317870,6.603520,243.897710,-358.868350,56624.398440,1.000000,3.743960,-572.886170
2.610000,-0.840820,0.725460,8.459470,243.927090,-358.868230,56649.656250,,3.804200,
2.612000,-0.088440,0.585750,7.044430,243.957950,-358.867160,56674.949220,,3.249210,
2.614000,0.593440,0.525510,4.716800,243.989070,-358.868350,56700.289060,,3.919560,
2.616000,0.164060,0.221740,3.609380,244.020600,-358.868010,56725.621090,1.000000,3.586300,-572.909550
2.618000,-0.739560,0.506290,6.347170,244.050750,-358.868440,56750.906250,,3.847780,
2.620000,-0.666500,0.825440,7.454590,244.080250,-358.868070,56776.171880,,3.651670,
2.622000,0.234560,0.852360,5.988280,244.110580,-358.867340,56801.484380,,3.369690,
2.624000,0.753660,0.852360,4.306640,244.141400,-358.868040,56826.828130,1.000000,3.860600,-572.935670
2.624000,0.753660,0.852360,4.306640,244.141400,-358.868040,56826.828130,1.000000,3.860600,-572.935670
2.626000,0.152530,0.452450,5.844730,244.173570,-358.867740,56852.121090,,3.544010,
2.628000,-0.584470,0.638310,8.982420,244.204570,-358.869080,56877.363280,,4.002870,
2.630000,-0.065370,0.635740,8.767090,244.235600,-358.867650,56902.609380,,3.429930,
2.632000,0.892090,0.519100,6.090820,244.267300,-358.867160,56927.921880,1.000000,3.520940,-572.963750
2.634000,0.940800,0.355040,3.896480,244.299180,-358.868130,56953.261720,,3.850340,
2.636000,-0.056400,0.270450,6.131840,244.330370,-358.868010,56978.554690,,3.599120,
2.638000,-0.804930,0.762630,8.623540,244.359770,-358.868530,57003.812500,,3.909300,
2.640000,-0.244810,0.695980,7.916020,244.390270,-358.867070,57029.089840,1.000000,3.326110,-572.989070
2.642000,0.575500,0.621640,5.219240,244.421450,-358.867950,57054.414060,,3.741390,
2.644000,0.381960,0.299930,3.455570,244.453130,-358.868230,57079.761720,,3.663210,
2.646000,-0.487060,0.346070,5.772950,244.483990,-358.868130,57105.054690,,3.709350,
2.648000,-0.779300,0.756230,7.598140,244.513500,-358.868440,57130.324220,1.000000,3.813170,-573.014220
2.650000,0.025630,0.763920,6.716310,244.543930,-358.867250,57155.621090,,3.305600,
2.652000,0.761350,0.826720,4.614260,244.574570,-358.868040,57180.960940,,3.727290,
2.654000,0.326840,0.442200,4.747560,244.606630,-358.867890,57206.273440,,3.570920,
2.656000,-0.494750,0.507570,8.551760,244.638000,-358.868710,57231.519530,1.000000,3.892640,-573.042180
2.658000,-0.307620,0.646000,9.095210,244.668700,-358.868290,57256.761720,,3.574770,
2.660000,0.642150,0.444760,6.818850,244.700450,-358.866970,57282.062500,,3.369690,
2.662000,1.013850,0.366580,4.368160,244.732150,-358.868160,57307.398440,,3.849060,
2.664000,0.171750,0.170470,5.393550,244.763720,-358.868010,57332.703130,1.000000,3.592710,-573.070010
2.666000,-0.772890,0.625490,7.998050,244.793180,-358.868620,57357.964840,,3.897770,
2.668000,-0.469120,0.745970,7.977540,244.823100,-358.867610,57383.230470,,3.403020,
2.670000,0.379390,0.644710,5.455080,244.854020,-358.867580,57408.550780,,3.654240,
2.672000,0.513980,0.463990,3.701660,244.885350,-358.868350,57433.894530,1.000000,3.750370,-573.093260
2.674000,-0.266600,0.314030,5.003910,244.916470,-358.868040,57459.210940,,3.596560,
2.676000,-0.862610,0.767760,7.598140,244.946000,-358.868650,57484.480470,,3.914430,
2.678000,-0.196110,0.784420,7.116210,244.976300,-358.867460,57509.761720,,3.364560,
2.680000,0.654970,0.842100,4.870610,245.007080,-358.867650,57535.097660,1.000000,3.720890,-573.119020
2.682000,0.515260,0.502440,3.660640,245.038960,-358.867920,57560.429690,,3.570920,
2.684000,-0.306340,0.416560,7.649410,245.070690,-358.868440,57585.683590,,3.834960,
2.686000,-0.479370,0.621640,9.187500,245.101380,-358.868560,57610.917970,,3.792660,
2.688000,0.460140,0.444760,7.669920,245.133100,-358.866940,57636.203130,1.000000,3.240230,-573.147030
2.690000,1.094600,0.339660,5.044920,245.164830,-358.867830,57661.535160,,3.859310,
2.692000,0.455020,0.138430,4.962890,245.196520,-358.868070,57686.859380,,3.636290,
2.694000,-0.590880,0.467830,7.311040,245.226530,-358.868380,57712.121090,,3.888790,
2.696000,-0.602420,0.725460,8.192870,245.256070,-358.867740,57737.390630,1.000000,3.551700,-573.173460
2.698000,0.158940,0.584470,6.193360,245.287080,-358.867280,57762.695310,,3.506840,
2.700000,0.588320,0.470400,4.101560,245.318250,-358.868290,57788.031250,,3.908020,
2.702000,-0.011540,0.211490,4.788570,245.349790,-358.867920,57813.355470,,3.546570,
2.704000,-0.825440,0.628050,7.167480,245.379460,-358.868560,57838.628910,1.000000,3.941350,-573.198240
2.706000,-0.428100,0.776730,7.700680,245.409230,-358.867770,57863.917970,,3.461980,
2.708000,0.442200,0.875430,5.342290,245.439620,-358.867580,57889.234380,,3.669620,
2.710000,0.635740,0.712650,3.322270,245.470900,-358.867890,57914.578130,,3.733700,
2.712000,-0.112790,0.407590,6.818850,245.502900,-358.868160,57939.851560,1.000000,3.638850,-573.225590
2.714000,-0.620360,0.633180,9.095210,245.533720,-358.868770,57965.082030,,3.993900,
2.716000,0.147400,0.480650,8.428710,245.565170,-358.867070,57990.347660,,3.247920,
2.718000,0.974120,0.396060,5.342290,245.597050,-358.867550,58015.667970,,3.761900,
2.720000,0.647280,0.161500,4.040040,245.628850,-358.868040,58041.011720,1.000000,3.679870,-573.253230
2.722000,-0.431950,0.330690,6.583010,245.659450,-358.868290,58066.292970,,3.759340,
2.724000,-0.810060,0.712650,8.151860,245.688920,-358.868100,58091.546880,,3.743960,
2.726000,-0.066650,0.563960,6.613770,245.719850,-358.867220,58116.839840,,3.278690,
2.728000,0.554990,0.474240,4.686040,245.751100,-358.868410,58142.167970,1.000000,3.906740,-573.276490
2.730000,0.102540,0.164060,3.906740,245.782780,-358.868070,58167.511720,,3.587590,
2.732000,-0.783140,0.471680,6.500980,245.812880,-358.868470,58192.792970,,3.850340,
2.734000,-0.667790,0.784420,7.321290,245.842330,-358.868070,58218.066410,,3.600400,
2.736000,0.214050,0.854920,5.742190,245.872500,-358.867460,58243.371090,1.000000,3.419680,-573.302000
2.738000,0.667790,0.840820,3.763180,245.903200,-358.868130,58268.722660,,3.849060,
2.740000,0.051270,0.492190,5.978030,245.935200,-358.867890,58294.007810,,3.559390,
2.742000,-0.653690,0.674190,8.623540,245.966020,-358.868990,58319.250000,,3.973390,
2.744000,-0.105100,0.644710,9.064450,245.997130,-358.867520,58344.511720,1.000000,3.387630,-573.330260
2.746000,0.828000,0.483220,5.783200,246.029010,-358.867190,58369.816410,,3.556820,
2.748000,0.836980,0.267880,3.670900,246.061050,-358.868100,58395.160160,,3.813170,
2.750000,-0.149960,0.189700,6.060060,246.092410,-358.868040,58420.441410,,3.595280,
2.752000,-0.848510,0.644710,7.987790,246.122070,-358.868440,58445.707030,1.000000,3.865720,-573.357600
2.754000,-0.261470,0.524230,7.751950,246.152920,-358.867190,58470.988280,,3.319700,
2.756000,0.529360,0.439640,5.126950,246.184370,-358.868160,58496.312500,,3.764470,
2.758000,0.306340,0.132020,3.568360,246.216130,-358.868290,58521.656250,,3.643980,
2.760000,-0.547300,0.257630,5.721680,246.246800,-358.868260,58546.949220,1.000000,3.728580,-573.382080
2.762000,-0.772890,0.672910,7.382810,246.276170,-358.868410,58572.222660,,3.778560,
2.764000,0.041020,0.715210,6.254880,246.306350,-358.867280,58597.515630,,3.305600,
2.766000,0.728030,0.774170,4.409180,246.336870,-358.868130,58622.859380,,3.742680,
2.768000,0.266600,0.424260,5.352540,246.368620,-358.867950,58648.171880,1.000000,3.576050,-573.409120
2.770000,-0.538330,0.529360,8.428710,246.399670,-358.868710,58673.414060,,3.875980,
2.772000,-0.283260,0.670350,9.331050,246.430210,-358.868070,58698.664060,,3.526060,
2.774000,0.653690,0.484500,6.367680,246.461780,-358.867030,58723.960940,,3.400450,
2.776000,0.983090,0.389650,3.906740,246.493380,-358.868260,58749.304690,1.000000,3.851620,-573.436830
2.778000,0.133300,0.190980,5.250000,246.524900,-358.868010,58774.609380,,3.576050,
2.780000,-0.785710,0.598570,7.895510,246.554580,-358.868560,58799.871090,,3.865720,
2.782000,-0.455020,0.617800,8.151860,246.585010,-358.867580,58825.140630,,3.397890,
2.784000,0.379390,0.476810,5.403810,246.616380,-358.867740,58850.457030,1.000000,3.672180,-573.460750
2.786000,0.460140,0.260190,3.650390,246.648070,-358.868410,58875.800780,,3.723450,
2.788000,-0.321720,0.155090,5.024410,246.679240,-358.868100,58901.105470,,3.614500,
2.790000,-0.860050,0.638310,7.136720,246.708720,-358.868650,58926.378910,,3.884950,
2.792000,-0.167910,0.706240,6.747070,246.738830,-358.867460,58951.671880,1.000000,3.358150,-573.486210
2.794000,0.658810,0.812620,4.870610,246.769300,-358.867740,58977.003910,,3.715760,
2.796000,0.452450,0.492190,3.968260,246.800920,-358.868010,59002.328130,,3.568360,
2.798000,-0.372990,0.469120,7.546880,246.832310,-358.868410,59027.585940,,3.836240,
2.798000,-0.372990,0.469120,7.546880,246.832310,-358.868410,59027.585940,,3.836240,
2.800000,-0.461430,0.684450,9.187500,246.862730,-358.868380,59052.820310,1.000000,3.717040,-573.514530
2.802000,0.488340,0.524230,7.177730,246.894260,-358.866910,59078.113280,,3.255620,
