time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
1.736000,0.162780,0.519100,1.763670,230.985170,-338.871460,37121.371090,1.000000,3.494020,-579.503480
1.738000,0.164060,0.544740,1.517580,231.016750,-338.871460,37146.671880,,3.494020,
1.740000,0.164060,0.570370,1.415040,231.048250,-338.871430,37171.968750,,3.494020,
1.742000,0.165340,0.601140,1.558590,231.079680,-338.871430,37197.265630,,3.495300,
1.744000,0.165340,0.612670,1.886720,231.111180,-338.871460,37222.558590,1.000000,3.495300,-579.503480
1.746000,0.165340,0.599850,1.845700,231.142780,-338.871460,37247.847660,,3.494020,
1.748000,0.165340,0.599850,2.061040,231.174380,-338.871460,37273.144530,,3.492740,
1.750000,0.166630,0.603700,1.855960,231.205990,-338.871460,37298.437500,,3.494020,
1.752000,0.166630,0.589600,1.568850,231.237700,-338.871460,37323.738280,1.000000,3.491460,-579.503480
1.754000,0.166630,0.560120,1.722660,231.269530,-338.871460,37349.031250,,3.492740,
1.756000,0.166630,0.525510,1.835450,231.301380,-338.871460,37374.324220,,3.492740,
1.758000,0.166630,0.490910,1.763670,231.333280,-338.871460,37399.621090,,3.492740,
1.760000,0.166630,0.469120,1.825200,231.365130,-338.871460,37424.917970,1.000000,3.494020,-579.503480
1.762000,0.165340,0.478090,1.681640,231.396820,-338.871460,37450.218750,,3.495300,
1.764000,0.166630,0.512700,1.609860,231.428410,-338.871460,37475.511720,,3.495300,
1.766000,0.165340,0.554990,1.548340,231.459850,-338.871430,37500.816410,,3.495300,
1.768000,0.166630,0.589600,1.568850,231.491300,-338.871430,37526.109380,1.000000,3.495300,-579.503480
1.770000,0.166630,0.598570,1.917480,231.522780,-338.871460,37551.406250,,3.494020,
1.772000,0.166630,0.583190,2.020020,231.554430,-338.871460,37576.699220,,3.494020,
1.774000,0.166630,0.574220,2.040530,231.586040,-338.871430,37601.996090,,3.492740,
1.776000,0.165340,0.581910,1.835450,231.617710,-338.871460,37627.281250,1.000000,3.491460,-579.503480
1.778000,0.165340,0.585750,1.743160,231.649350,-338.871460,37652.578130,,3.494020,
1.780000,0.165340,0.581910,1.681640,231.681030,-338.871460,37677.878910,,3.492740,
1.782000,0.165340,0.581910,1.886720,231.712680,-338.871460,37703.167970,,3.494020,
1.784000,0.164060,0.572940,2.050780,231.744350,-338.871460,37728.464840,1.000000,3.494020,-579.503480
1.786000,0.164060,0.556270,1.835450,231.776080,-338.871460,37753.765630,,3.494020,
1.788000,0.162780,0.558840,1.763670,231.807720,-338.871460,37779.062500,,3.494020,
1.790000,0.162780,0.571660,1.189450,231.839320,-338.871430,37804.363280,,3.494020,
1.792000,0.161500,0.583190,1.466310,231.870880,-338.871430,37829.656250,1.000000,3.496580,-579.503480
1.794000,0.161500,0.590880,1.466310,231.902480,-338.871430,37854.957030,,3.495300,
1.796000,0.162780,0.596010,1.599610,231.934080,-338.871430,37880.257810,,3.494020,
1.798000,0.161500,0.583190,2.030270,231.965770,-338.871460,37905.554690,,3.492740,
1.800000,0.161500,0.575500,1.722660,231.997500,-338.871460,37930.843750,1.000000,3.492740,-579.503480
1.802000,0.161500,0.574220,1.855960,232.029220,-338.871460,37956.140630,,3.492740,
1.804000,0.161500,0.561400,1.558590,232.060940,-338.871460,37981.429690,,3.492740,
1.806000,0.160220,0.543460,1.538090,232.092740,-338.871460,38006.726560,,3.492740,
1.808000,0.160220,0.517820,1.732910,232.124560,-338.871460,38032.027340,1.000000,3.492740,-579.503480
1.810000,0.160220,0.501160,1.927730,232.156360,-338.871460,38057.320310,,3.492740,
1.812000,0.158940,0.498600,1.968750,232.188050,-338.871460,38082.617190,,3.495300,
1.814000,0.158940,0.530640,1.794430,232.219600,-338.871460,38107.910160,,3.495300,
1.816000,0.157650,0.583190,1.630370,232.250980,-338.871430,38133.207030,1.000000,3.495300,-579.503480
1.818000,0.158940,0.617800,1.333010,232.282380,-338.871460,38158.503910,,3.495300,
1.820000,0.158940,0.611390,1.445800,232.313830,-338.871460,38183.800780,,3.496580,
1.822000,0.158940,0.599850,1.866210,232.345370,-338.871430,38209.105470,,3.494020,
1.824000,0.158940,0.580630,1.712400,232.377000,-338.871430,38234.398440,1.000000,3.494020,-579.503480
1.826000,0.158940,0.570370,1.620120,232.408650,-338.871430,38259.695310,,3.492740,
1.828000,0.158940,0.575500,1.794430,232.440320,-338.871430,38284.988280,,3.492740,
1.830000,0.161500,0.572940,1.979000,232.472000,-338.871460,38310.281250,,3.491460,
1.832000,0.160220,0.563960,1.784180,232.503750,-338.871460,38335.574220,1.000000,3.495300,-579.503480
1.834000,0.161500,0.551150,2.020020,232.535520,-338.871460,38360.871090,,3.494020,
1.836000,0.162780,0.535770,2.143070,232.567310,-338.871460,38386.164060,,3.496580,
1.838000,0.165340,0.516540,1.876460,232.599080,-338.871460,38411.453130,,3.497860,
1.840000,0.165340,0.520390,2.020020,232.630770,-338.871460,38436.750000,1.000000,3.491460,-579.503480
1.840000,0.165340,0.520390,2.020020,232.630770,-338.871460,38436.750000,1.000000,3.491460,-579.503480
1.842000,0.164060,0.551150,1.650880,232.662320,-338.871430,38462.042970,,3.508120,
1.844000,0.166630,0.578060,1.681640,232.693800,-338.871400,38487.339840,,3.496580,
1.846000,0.171750,0.607540,2.061040,232.725250,-338.871460,38512.632810,,3.509400,
1.848000,0.185850,0.616520,1.876460,232.756700,-338.871430,38537.929690,1.000000,3.502990,-579.503480
1.850000,0.179440,0.616520,1.948240,232.788220,-338.871400,38563.230470,,3.479920,
1.852000,0.167910,0.599850,1.568850,232.819850,-338.871400,38588.523440,,3.504270,
1.854000,0.175600,0.566530,1.630370,232.851550,-338.871400,38613.820310,,3.492740,
1.856000,0.187130,0.558840,1.702150,232.883300,-338.871460,38639.113280,1.000000,3.506840,-579.503480
1.858000,0.207640,0.520390,2.050780,232.915070,-338.871430,38664.398440,,3.487610,
1.860000,0.189700,0.494750,2.112300,232.946930,-338.871460,38689.691410,,3.494020,
1.862000,0.175600,0.471680,1.979000,232.978700,-338.871430,38714.988280,,3.506840,
1.864000,0.182010,0.485780,2.061040,233.010410,-338.871430,38740.281250,1.000000,3.487610,-579.503480
1.866000,0.187130,0.528080,1.937990,233.041870,-338.871460,38765.570310,,3.526060,
1.868000,0.228150,0.572940,2.184080,233.073350,-338.871340,38790.863280,,3.500430,
1.870000,0.203800,0.602420,1.753420,233.104710,-338.871430,38816.152340,,3.492740,
1.872000,0.183290,0.597290,1.691890,233.136200,-338.871370,38841.457030,1.000000,3.531190,-579.503480
1.874000,0.196110,0.630620,2.245610,233.167600,-338.871400,38866.738280,,3.500430,
1.876000,0.217900,0.651120,2.122560,233.199020,-338.871460,38892.031250,,3.528630,
1.878000,0.243530,0.681880,2.040530,233.230500,-338.871280,38917.332030,,3.509400,
1.880000,0.205080,0.689580,1.691890,233.261990,-338.871310,38942.628910,1.000000,3.509400,-579.503480
1.882000,0.185850,0.654970,1.681640,233.293780,-338.871370,38967.929690,,3.520940,
1.884000,0.216610,0.631900,2.286620,233.325530,-338.871430,38993.210940,,3.517090,
1.886000,0.256350,0.594730,2.389160,233.357380,-338.871340,39018.503910,,3.497860,
1.888000,0.248660,0.552430,2.296880,233.389300,-338.871310,39043.792970,1.000000,3.520940,-579.503420
1.890000,0.234560,0.513980,2.122560,233.421200,-338.871370,39069.085940,,3.511960,
1.892000,0.212770,0.499880,1.917480,233.452930,-338.871250,39094.378910,,3.511960,
1.894000,0.223020,0.575500,2.707030,233.484410,-338.871310,39119.667970,,3.505550,
1.896000,0.289670,0.589600,2.440430,233.515870,-338.871370,39144.960940,1.000000,3.520940,-579.503230
1.898000,0.270450,0.622920,2.317380,233.547380,-338.871250,39170.250000,,3.531190,
1.900000,0.252500,0.599850,2.030270,233.578980,-338.871310,39195.546880,,3.450440,
1.902000,0.224300,0.588320,2.245610,233.610550,-338.871190,39220.839840,,3.550420,
1.904000,0.256350,0.626770,2.204590,233.642040,-338.871310,39246.128910,1.000000,3.513240,-579.503230
1.906000,0.342220,0.633180,2.009770,233.673600,-338.871340,39271.421880,,3.468380,
1.908000,0.287110,0.647280,1.753420,233.705170,-338.871220,39296.718750,,3.522220,
1.910000,0.257630,0.587040,1.794430,233.737000,-338.871310,39322.027340,,3.502990,
1.912000,0.226870,0.566530,2.655760,233.768840,-338.871370,39347.308590,1.000000,3.556820,-579.503170
1.914000,0.278140,0.547300,2.532710,233.800600,-338.871310,39372.593750,,3.501710,
1.916000,0.328130,0.517820,2.245610,233.832350,-338.871340,39397.890630,,3.486330,
1.918000,0.265320,0.556270,1.927730,233.863920,-338.871340,39423.183590,,3.581180,
1.920000,0.242250,0.524230,1.835450,233.895520,-338.871280,39448.484380,1.000000,3.463260,-579.503170
1.922000,0.248660,0.606260,2.378910,233.926850,-338.871220,39473.765630,,3.573490,
1.924000,0.319150,0.576780,2.891600,233.958330,-338.871220,39499.050780,,3.468380,
1.926000,0.351200,0.608830,2.399410,233.989780,-338.871370,39524.343750,,3.529910,
1.928000,0.280700,0.599850,2.235350,234.021330,-338.871120,39549.644530,1.000000,3.544010,-579.503170
1.930000,0.234560,0.561400,1.804690,234.053050,-338.871280,39574.937500,,3.442750,
1.932000,0.249940,0.621640,2.419920,234.084500,-338.871340,39600.230470,,3.591430,
1.934000,0.361450,0.615230,2.276370,234.116040,-338.871190,39625.515630,,3.436340,
1.936000,0.358890,0.679320,2.286620,234.147520,-338.871220,39650.816410,1.000000,3.488890,-579.503170
1.938000,0.292240,0.602420,1.979000,234.179310,-338.871220,39676.113280,,3.535030,
1.940000,0.238400,0.561400,2.348140,234.211180,-338.871400,39701.406250,,3.487610,
1.942000,0.244810,0.584470,2.789060,234.242870,-338.871400,39726.695310,,3.565800,
1.944000,0.378110,0.565250,2.532710,234.274600,-338.871190,39751.984380,1.000000,3.458130,-579.502870
1.946000,0.317870,0.617800,2.091800,234.306030,-338.871460,39777.281250,,3.570920,
1.948000,0.256350,0.617800,2.091800,234.337550,-338.871190,39802.574220,,3.541440,
1.950000,0.238400,0.670350,2.655760,234.368800,-338.871250,39827.867190,,3.520940,
1.952000,0.273010,0.728030,3.168460,234.400100,-338.871190,39853.144530,1.000000,3.613220,-579.502930
1.954000,0.426820,0.658810,2.758300,234.431700,-338.871150,39878.437500,,3.473510,
1.956000,0.358890,0.681880,1.917480,234.463270,-338.871370,39903.734380,,3.583740,
1.958000,0.287110,0.562680,1.927730,234.495220,-338.870970,39929.035160,,3.558110,
1.960000,0.258910,0.628050,2.901860,234.526870,-338.871340,39954.316410,1.000000,3.554260,-579.502990
1.962000,0.344790,0.607540,2.645510,234.558620,-338.871220,39979.601560,,3.604250,
1.964000,0.444760,0.630620,2.440430,234.590260,-338.871030,40004.910160,,3.473510,
1.966000,0.342220,0.631900,1.989260,234.622020,-338.871150,40030.210940,,3.565800,
1.968000,0.275570,0.526790,1.907230,234.654010,-338.871090,40055.511720,1.000000,3.567080,-579.502930
1.970000,0.275570,0.596010,2.676270,234.685650,-338.871340,40080.789060,,3.561950,
1.972000,0.405030,0.546020,2.676270,234.717420,-338.871120,40106.078130,,3.523500,
1.974000,0.399900,0.571660,2.296880,234.749050,-338.871120,40131.375000,,3.545290,
1.976000,0.325560,0.589600,2.327640,234.780400,-338.871250,40156.667970,1.000000,3.555540,-579.502500
1.978000,0.267880,0.644710,2.214840,234.811680,-338.870940,40181.972660,,3.532470,
1.980000,0.248660,0.775450,3.127440,234.842620,-338.871190,40207.250000,,3.570920,
1.982000,0.448610,0.738280,2.748050,234.874150,-338.871060,40232.535160,,3.558110,
1.984000,0.412720,0.739560,2.143070,234.905580,-338.871090,40257.835940,1.000000,3.535030,-579.502560
1.984000,0.412720,0.739560,2.143070,234.905580,-338.871090,40257.835940,1.000000,3.535030,-579.502560
1.986000,0.320430,0.628050,1.753420,234.937470,-338.871150,40283.136720,,3.533750,
1.988000,0.260190,0.619080,3.035160,234.969250,-338.871030,40308.417970,,3.601680,
1.990000,0.293520,0.615230,3.147950,235.000980,-338.871310,40333.707030,,3.560670,
1.992000,0.488340,0.607540,2.645510,235.032780,-338.871000,40359.007810,1.000000,3.537600,-579.502380
1.994000,0.362730,0.646000,1.979000,235.064300,-338.871030,40384.308590,,3.583740,
1.996000,0.258910,0.572940,2.040530,235.096300,-338.871090,40409.617190,,3.564510,
1.998000,0.231990,0.585750,2.860840,235.128010,-338.871190,40434.894530,,3.631160,
2.000000,0.334530,0.571660,3.076170,235.159730,-338.871060,40460.179690,1.000000,3.529910,-579.502200
2.002000,0.431950,0.546020,2.737790,235.191450,-338.871060,40485.476560,,3.569640,
2.004000,0.339660,0.598570,2.307130,235.222900,-338.871060,40510.769530,,3.590150,
2.006000,0.261470,0.558840,2.245610,235.254320,-338.870910,40536.078130,,3.501710,
2.008000,0.242250,0.717770,3.199220,235.285430,-338.870940,40561.351560,1.000000,3.582460,-579.502200
2.010000,0.399900,0.653690,3.178710,235.316890,-338.871030,40586.636720,,3.474790,
2.012000,0.455020,0.692140,2.594240,235.348450,-338.871060,40611.933590,,3.564510,
2.014000,0.343510,0.610110,2.245610,235.380170,-338.870970,40637.242190,,3.479920,
2.016000,0.244810,0.558840,2.891600,235.411970,-338.871060,40662.523440,1.000000,3.508120,-579.502500
2.018000,0.261470,0.660100,3.281250,235.443340,-338.871190,40687.804690,,3.604250,
2.020000,0.510130,0.626770,2.707030,235.474900,-338.871030,40713.097660,,3.400450,
2.022000,0.451170,0.697270,1.979000,235.506350,-338.870970,40738.398440,,3.561950,
2.024000,0.307620,0.583190,1.989260,235.538180,-338.871030,40763.707030,1.000000,3.509400,-579.502380
2.026000,0.190980,0.597290,3.076170,235.569980,-338.871280,40788.996090,,3.567080,
2.028000,0.210210,0.625490,3.445310,235.601580,-338.871220,40814.277340,,3.560670,
2.030000,0.425540,0.554990,2.604490,235.633450,-338.871090,40839.566410,,3.478640,
2.032000,0.343510,0.607540,2.204590,235.664950,-338.871280,40864.871090,1.000000,3.647830,-579.501830
2.034000,0.240970,0.543460,1.989260,235.696620,-338.870940,40890.171880,,3.496580,
2.036000,0.199950,0.672910,3.014650,235.727750,-338.870970,40915.457030,,3.586300,
2.038000,0.305050,0.665220,3.486330,235.759170,-338.870970,40940.734380,,3.561950,
2.040000,0.510130,0.648560,3.106930,235.790800,-338.871060,40966.031250,1.000000,3.506840,-579.502010
2.042000,0.392210,0.660100,2.317380,235.822400,-338.871030,40991.335940,,3.626040,
2.044000,0.242250,0.567810,2.235350,235.854280,-338.870790,41016.632810,,3.500430,
2.046000,0.194820,0.726750,3.076170,235.885500,-338.871190,41041.914060,,3.654240,
2.048000,0.388370,0.685730,2.932620,235.917050,-338.870910,41067.199220,1.000000,3.513240,-579.501950
2.050000,0.502440,0.754940,2.440430,235.948460,-338.870850,41092.507810,,3.513240,
2.052000,0.357600,0.683170,2.102050,235.980120,-338.870910,41117.812500,,3.597840,
2.054000,0.212770,0.615230,2.737790,236.011990,-338.870940,41143.105470,,3.563230,
2.056000,0.180730,0.679320,3.486330,236.043620,-338.871190,41168.382810,1.000000,3.626040,-579.501770
2.058000,0.429380,0.546020,3.004390,236.075700,-338.870910,41193.679690,,3.514530,
2.060000,0.385800,0.569090,2.307130,236.107470,-338.871120,41218.980470,,3.632450,
2.062000,0.262760,0.497310,2.112300,236.139250,-338.870970,41244.281250,,3.583740,
2.064000,0.176880,0.557560,2.819820,236.170730,-338.870820,41269.578130,1.000000,3.592710,-579.501770
2.066000,0.206360,0.642150,3.937500,236.202060,-338.870940,41294.851560,,3.640140,
2.068000,0.512700,0.566530,3.342770,236.233800,-338.870850,41320.132810,,3.560670,
2.070000,0.439640,0.631900,2.307130,236.265300,-338.871000,41345.441410,,3.640140,
2.072000,0.281980,0.484500,2.102050,236.297230,-338.870790,41370.742190,1.000000,3.574770,-579.502260
2.074000,0.176880,0.603700,3.445310,236.328640,-338.870940,41396.027340,,3.668330,
2.076000,0.293520,0.621640,3.640140,236.360080,-338.870910,41421.312500,,3.602970,
2.078000,0.520390,0.671630,2.686520,236.391400,-338.870670,41446.609380,,3.549130,
2.080000,0.370420,0.726750,2.173830,236.422740,-338.870820,41471.925780,1.000000,3.632450,-579.502080
2.082000,0.192260,0.631900,2.173830,236.454470,-338.870790,41497.222660,,3.586300,
2.084000,0.146120,0.721620,3.373540,236.485860,-338.871000,41522.496090,,3.665770,
2.086000,0.366580,0.634460,3.188960,236.517620,-338.870760,41547.785160,,3.528630,
2.088000,0.449890,0.572940,2.501950,236.549530,-338.870910,41573.093750,1.000000,3.618350,-579.501650
2.090000,0.333250,0.526790,2.532710,236.581340,-338.870910,41598.394530,,3.606810,
2.092000,0.175600,0.484500,2.235350,236.613050,-338.870670,41623.695310,,3.547850,
2.094000,0.152530,0.663940,3.927250,236.644230,-338.870820,41648.964840,,3.646550,
2.096000,0.460140,0.584470,3.414550,236.675980,-338.870790,41674.250000,1.000000,3.506840,-579.501590
2.098000,0.489620,0.637020,2.450680,236.707580,-338.870910,41699.550780,,3.624760,
2.100000,0.355040,0.489620,2.071290,236.739530,-338.870700,41724.859380,,3.538880,
2.102000,0.197390,0.530640,3.424800,236.771120,-338.870850,41750.140630,,3.610660,
2.104000,0.238400,0.644710,3.947750,236.802350,-338.870970,41775.425780,1.000000,3.636290,-579.501890
2.106000,0.554990,0.643430,3.096680,236.833850,-338.870670,41800.718750,,3.456850,
2.108000,0.444760,0.749820,2.214840,236.865020,-338.870730,41826.027340,,3.632450,
2.110000,0.255070,0.630620,1.927730,236.896740,-338.870730,41851.335940,,3.550420,
2.112000,0.143550,0.721620,3.496580,236.928150,-338.871030,41876.617190,1.000000,3.626040,-579.501710
2.114000,0.270450,0.671630,3.619630,236.959820,-338.870910,41901.898440,,3.556820,
2.116000,0.481930,0.554990,2.994140,236.991930,-338.870910,41927.195310,,3.541440,
2.118000,0.383240,0.567810,2.666020,237.023610,-338.871060,41952.496090,,3.638850,
2.120000,0.212770,0.494750,2.225100,237.055400,-338.870670,41977.808590,1.000000,3.491460,-579.501530
2.122000,0.147400,0.663940,3.886230,237.086550,-338.870850,42003.082030,,3.623470,
2.124000,0.379390,0.575500,3.670900,237.118350,-338.870700,42028.359380,,3.529910,
2.126000,0.556270,0.552430,3.004390,237.150150,-338.870910,42053.660160,,3.523500,
2.128000,0.416560,0.498600,2.245610,237.182020,-338.870880,42078.964840,1.000000,3.576050,-579.501770
2.130000,0.221740,0.433230,2.963380,237.213880,-338.870730,42104.257810,,3.504270,
2.132000,0.178160,0.640870,3.968260,237.244980,-338.871060,42129.527340,,3.627320,
2.134000,0.499880,0.611390,3.271000,237.276430,-338.870670,42154.824220,,3.461980,
2.136000,0.512700,0.717770,2.143070,237.307630,-338.870850,42180.136720,1.000000,3.547850,-579.501590
2.138000,0.330690,0.622920,1.937990,237.339290,-338.870880,42205.445310,,3.552980,
2.140000,0.147400,0.597290,3.373540,237.370970,-338.870940,42230.730470,,3.561950,
2.142000,0.165340,0.661380,3.845210,237.402530,-338.871060,42256.007810,,3.586300,
2.144000,0.478090,0.533200,3.117190,237.434520,-338.870910,42281.304690,1.000000,3.509400,-579.500980
2.146000,0.407590,0.611390,2.276370,237.466090,-338.871190,42306.609380,,3.647830,
2.148000,0.224300,0.519100,2.214840,237.497760,-338.870820,42331.921880,,3.527340,
2.150000,0.138430,0.694700,3.209470,237.528850,-338.870760,42357.199220,,3.595280,
2.152000,0.262760,0.685730,4.070800,237.560200,-338.870880,42382.480470,1.000000,3.577330,-579.501160
2.152000,0.262760,0.685730,4.070800,237.560200,-338.870880,42382.480470,1.000000,3.577330,-579.501160
2.154000,0.583190,0.629330,3.435060,237.592070,-338.870790,42407.765630,,3.555540,
2.156000,0.478090,0.599850,2.563480,237.623830,-338.870880,42433.078130,,3.597840,
2.158000,0.248660,0.442200,2.532710,237.655980,-338.870640,42458.375000,,3.561950,
2.160000,0.146120,0.635740,3.763180,237.687270,-338.870940,42483.652340,1.000000,3.670900,-579.501770
2.162000,0.392210,0.597290,3.578610,237.718870,-338.870790,42508.937500,,3.506840,
2.164000,0.583190,0.640870,2.348140,237.750470,-338.870610,42534.242190,,3.556820,
2.166000,0.397340,0.576780,2.091800,237.782150,-338.870760,42559.558590,,3.608090,
2.168000,0.160220,0.489620,3.137700,237.814150,-338.870820,42584.847660,1.000000,3.583740,-579.501590
2.170000,0.123050,0.620360,4.183590,237.845520,-338.871000,42610.128910,,3.658080,
2.172000,0.424260,0.478090,3.619630,237.877580,-338.870790,42635.417970,,3.499150,
2.174000,0.451170,0.522950,2.542970,237.909260,-338.871060,42660.718750,,3.709350,
2.176000,0.298650,0.460140,2.286620,237.940870,-338.870820,42686.027340,1.000000,3.554260,-579.501220
2.178000,0.135860,0.565250,2.819820,237.972000,-338.870610,42711.320310,,3.620910,
2.180000,0.158940,0.728030,4.409180,238.002940,-338.870670,42736.593750,,3.650390,
2.182000,0.563960,0.635740,3.927250,238.034550,-338.870700,42761.878910,,3.517090,
2.184000,0.522950,0.707520,2.758300,238.065990,-338.870760,42787.187500,1.000000,3.704220,-579.501530
2.186000,0.337100,0.525510,2.358400,238.097980,-338.870570,42812.492190,,3.496580,
2.188000,0.157650,0.646000,3.670900,238.129380,-338.870820,42837.769530,,3.701660,
2.190000,0.280700,0.657530,3.834960,238.160900,-338.870640,42863.054690,,3.583740,
2.192000,0.616520,0.612670,2.953130,238.192660,-338.870540,42888.347660,1.000000,3.488890,-579.501400
2.194000,0.458860,0.642150,2.358400,238.224270,-338.870670,42913.671880,,3.674740,
2.196000,0.203800,0.508850,2.358400,238.256260,-338.870640,42938.972660,,3.523500,
2.198000,0.087160,0.657530,4.040040,238.287750,-338.870940,42964.246090,,3.691410,
2.200000,0.335820,0.549870,3.629880,238.319670,-338.870640,42989.527340,1.000000,3.532470,-579.500850
2.202000,0.517820,0.489620,2.727540,238.351730,-338.871000,43014.835940,,3.605530,
2.204000,0.349910,0.506290,2.317380,238.383330,-338.870910,43040.144530,,3.676030,
2.206000,0.151250,0.480650,2.512210,238.414860,-338.870540,43065.445310,,3.509400,
2.208000,0.108950,0.751100,4.460450,238.445600,-338.870760,43090.718750,1.000000,3.710630,-579.500980
2.210000,0.481930,0.640870,4.091310,238.477250,-338.870420,43115.996090,,3.496580,
2.212000,0.602420,0.698550,2.594240,238.508730,-338.870850,43141.300780,,3.620910,
2.214000,0.401180,0.552430,2.307130,238.540620,-338.870480,43166.609380,,3.611940,
2.216000,0.176880,0.589600,3.558110,238.572200,-338.870640,43191.890630,1.000000,3.568360,-579.501770
2.218000,0.192260,0.707520,4.429690,238.603450,-338.870820,43217.171880,,3.687560,
2.220000,0.604980,0.611390,3.527340,238.635270,-338.870360,43242.468750,,3.446590,
2.222000,0.535770,0.675480,2.460940,238.666850,-338.870640,43267.785160,,3.623470,
2.224000,0.275570,0.458860,2.020020,238.699010,-338.870540,43293.093750,1.000000,3.583740,-579.501530
2.226000,0.106380,0.546020,3.855470,238.730680,-338.870820,43318.371090,,3.619630,
2.228000,0.225590,0.529360,4.029790,238.762500,-338.870760,43343.640630,,3.576050,
2.230000,0.525510,0.390930,3.281250,238.794720,-338.870730,43368.945310,,3.577330,
2.232000,0.414000,0.442200,2.840330,238.826350,-338.871090,43394.257810,1.000000,3.660640,-579.500730
2.234000,0.169190,0.378110,2.430180,238.858000,-338.870450,43419.566410,,3.523500,
2.236000,0.082030,0.643430,4.265630,238.888720,-338.870640,43444.839840,,3.636290,
2.238000,0.351200,0.633180,4.255370,238.920040,-338.870540,43470.113280,,3.558110,
2.240000,0.643430,0.615230,3.178710,238.951600,-338.870610,43495.410160,1.000000,3.565800,-579.500980
2.242000,0.484500,0.563960,2.317380,238.983250,-338.870760,43520.718750,,3.577330,
2.244000,0.216610,0.467830,3.209470,239.015050,-338.870480,43546.015630,,3.599120,
2.246000,0.139710,0.701110,4.634770,239.046050,-338.870910,43571.281250,,3.632450,
2.248000,0.501160,0.639590,3.783690,239.077620,-338.870480,43596.582030,1.000000,3.487610,-579.501220
2.250000,0.599850,0.695980,2.430180,239.109070,-338.870510,43621.894530,,3.602970,
2.252000,0.356320,0.575500,1.958500,239.141010,-338.870700,43647.203130,,3.570920,
2.254000,0.107670,0.522950,3.486330,239.172820,-338.870730,43672.488280,,3.633730,
2.256000,0.138430,0.619080,4.204100,239.204350,-338.870820,43697.761720,1.000000,3.601680,-579.500920
2.258000,0.511410,0.414000,3.670900,239.236690,-338.870760,43723.062500,,3.529910,
2.260000,0.476810,0.485780,2.542970,239.268400,-338.871000,43748.363280,,3.722170,
2.262000,0.242250,0.390930,2.409670,239.300050,-338.870610,43773.683590,,3.501710,
2.264000,0.105100,0.656250,3.455570,239.330900,-338.870480,43798.964840,1.000000,3.646550,-579.500790
2.266000,0.237120,0.720340,4.511720,239.361950,-338.870510,43824.234380,,3.558110,
2.268000,0.647280,0.670350,3.670900,239.393710,-338.870610,43849.527340,,3.568360,
2.270000,0.565250,0.657530,2.686520,239.425350,-338.870610,43874.839840,,3.608090,
2.272000,0.285830,0.470400,2.830080,239.457500,-338.870540,43900.144530,1.000000,3.497860,-579.501530
2.274000,0.139710,0.688290,4.204100,239.488720,-338.870760,43925.410160,,3.722170,
2.276000,0.407590,0.646000,3.999020,239.520290,-338.870510,43950.695310,,3.446590,
2.278000,0.672910,0.663940,2.430180,239.552050,-338.870570,43976.007810,,3.570920,
2.280000,0.452450,0.625490,2.276370,239.583760,-338.870640,44001.324220,1.000000,3.605530,-579.501160
2.282000,0.156370,0.526790,3.209470,239.615800,-338.870730,44026.617190,,3.551700,
2.284000,0.074340,0.666500,4.675780,239.647200,-338.870820,44051.886720,,3.686280,
2.286000,0.421690,0.490910,4.009280,239.679430,-338.870610,44077.175780,,3.468380,
2.288000,0.519100,0.479370,2.686520,239.711350,-338.871120,44102.484380,1.000000,3.727290,-579.500240
2.290000,0.297360,0.420410,2.409670,239.743150,-338.870730,44127.796880,,3.570920,
2.292000,0.112790,0.508850,2.881350,239.774370,-338.870510,44153.089840,,3.565800,
2.294000,0.151250,0.721620,4.942380,239.805250,-338.870540,44178.359380,,3.659360,
2.296000,0.597290,0.604980,4.265630,239.836930,-338.870420,44203.640630,1.000000,3.455570,-579.500430
2.298000,0.602420,0.690860,2.953130,239.868390,-338.870670,44228.949220,,3.691410,
2.300000,0.342220,0.484500,2.532710,239.900500,-338.870300,44254.257810,,3.500430,
2.302000,0.130740,0.620360,3.896480,239.931900,-338.870790,44279.542970,,3.646550,
2.304000,0.266600,0.679320,4.101560,239.963320,-338.870510,44304.816410,1.000000,3.568360,-579.501100
2.306000,0.667790,0.634460,3.240230,239.995100,-338.870360,44330.125000,,3.440190,
2.308000,0.512700,0.657530,2.327640,240.026780,-338.870670,44355.437500,,3.661930,
2.310000,0.210210,0.484500,2.583980,240.058850,-338.870510,44380.742190,,3.519650,
2.312000,0.046140,0.649840,4.429690,240.090350,-338.870910,44406.011720,1.000000,3.641420,-579.500920
2.312000,0.046140,0.649840,4.429690,240.090350,-338.870910,44406.011720,1.000000,3.641420,-579.500920
2.314000,0.310180,0.543460,4.163090,240.122270,-338.870570,44431.300780,,3.524780,
2.316000,0.557560,0.475520,2.676270,240.154370,-338.870940,44456.605470,,3.623470,
2.318000,0.380680,0.487060,2.358400,240.185940,-338.870970,44481.921880,,3.663210,
