time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
1.794000,0.152530,0.598570,1.650880,231.901990,-354.870090,521725.250000,,3.487610,
1.796000,0.152530,0.602420,1.712400,231.933590,-354.870090,521750.531250,,3.486330,
1.798000,0.152530,0.594730,1.917480,231.965270,-354.870090,521775.812500,,3.486330,
1.800000,0.153810,0.590880,1.989260,231.996980,-354.870090,521801.125000,1.000000,3.486330,-564.503480
1.802000,0.152530,0.593440,1.948240,232.028670,-354.870090,521826.406250,,3.483760,
1.804000,0.152530,0.584470,1.937990,232.060390,-354.870090,521851.687500,,3.485050,
1.806000,0.152530,0.560120,1.732910,232.092190,-354.870090,521877.000000,,3.483760,
1.808000,0.152530,0.533200,1.763670,232.124020,-354.870090,521902.281250,1.000000,3.483760,-564.503480
1.810000,0.152530,0.512700,1.907230,232.155850,-354.870090,521927.562500,,3.486330,
1.812000,0.153810,0.503720,1.743160,232.187580,-354.870090,521952.906250,,3.486330,
1.814000,0.152530,0.533200,1.989260,232.219130,-354.870090,521978.218750,,3.486330,
1.816000,0.152530,0.587040,1.404790,232.250500,-354.870090,522003.500000,1.000000,3.486330,-564.503480
1.818000,0.152530,0.626770,1.784180,232.281850,-354.870090,522028.812500,,3.487610,
1.820000,0.152530,0.633180,1.609860,232.313280,-354.870090,522054.093750,,3.486330,
1.822000,0.153810,0.631900,1.558590,232.344730,-354.870090,522079.375000,,3.486330,
1.824000,0.153810,0.616520,1.948240,232.376330,-354.870090,522104.687500,1.000000,3.486330,-564.503480
1.826000,0.153810,0.602420,2.040530,232.407970,-354.870090,522129.968750,,3.485050,
1.828000,0.153810,0.601140,2.245610,232.439650,-354.870090,522155.250000,,3.483760,
1.830000,0.153810,0.596010,1.907230,232.471370,-354.870090,522180.562500,,3.485050,
1.832000,0.153810,0.587040,1.896970,232.503140,-354.870090,522205.843750,1.000000,3.483760,-564.503480
1.834000,0.155090,0.572940,1.876460,232.534930,-354.870090,522231.156250,,3.483760,
1.836000,0.156370,0.544740,1.794430,232.566770,-354.870090,522256.437500,,3.483760,
1.838000,0.155090,0.517820,2.204590,232.598600,-354.870090,522281.718750,,3.486330,
1.840000,0.153810,0.528080,2.061040,232.630290,-354.870090,522307.031250,1.000000,3.487610,-564.503480
1.842000,0.153810,0.569090,2.009770,232.661800,-354.870090,522332.312500,,3.487610,
1.844000,0.155090,0.607540,1.630370,232.693250,-354.870090,522357.656250,,3.488890,
1.846000,0.155090,0.622920,1.640630,232.724670,-354.870090,522382.937500,,3.487610,
1.848000,0.155090,0.626770,1.743160,232.756180,-354.870090,522408.250000,1.000000,3.486330,-564.503480
1.850000,0.156370,0.624210,1.763670,232.787700,-354.870090,522433.531250,,3.486330,
1.852000,0.157650,0.613950,1.732910,232.819270,-354.870090,522458.843750,,3.483760,
1.854000,0.156370,0.599850,1.886720,232.850920,-354.870090,522484.125000,,3.486330,
1.856000,0.157650,0.575500,2.204590,232.882680,-354.870090,522509.406250,1.000000,3.483760,-564.503480
1.858000,0.153810,0.542180,1.743160,232.914470,-354.870090,522534.718750,,3.486330,
1.860000,0.156370,0.515260,2.071290,232.946300,-354.870090,522560.000000,,3.487610,
1.862000,0.157650,0.503720,1.732910,232.978070,-354.870090,522585.281250,,3.487610,
1.864000,0.158940,0.508850,2.071290,233.009800,-354.870090,522610.593750,1.000000,3.491460,-564.503480
1.866000,0.161500,0.528080,1.979000,233.041400,-354.870090,522635.875000,,3.486330,
1.868000,0.151250,0.562680,1.835450,233.072910,-354.870090,522661.156250,,3.494020,
1.870000,0.153810,0.592160,1.763670,233.104350,-354.870060,522686.468750,,3.495300,
1.872000,0.160220,0.615230,1.835450,233.135760,-354.870090,522711.750000,1.000000,3.492740,-564.503480
1.872000,0.160220,0.615230,1.835450,233.135760,-354.870090,522711.750000,1.000000,3.492740,-564.503480
1.874000,0.167910,0.633180,2.081540,233.167180,-354.870090,522737.062500,,3.496580,
1.876000,0.170470,0.638310,1.927730,233.198650,-354.870060,522762.343750,,3.490170,
1.878000,0.158940,0.642150,1.917480,233.230220,-354.870060,522787.625000,,3.488890,
1.880000,0.164060,0.656250,1.794430,233.261700,-354.870030,522812.937500,1.000000,3.491460,-564.503480
1.882000,0.166630,0.683170,1.958500,233.293230,-354.870090,522838.218750,,3.488890,
1.884000,0.190980,0.657530,2.102050,233.324870,-354.870090,522863.500000,,3.483760,
1.886000,0.169190,0.625490,2.071290,233.356700,-354.870090,522888.812500,,3.486330,
1.888000,0.161500,0.558840,2.307130,233.388630,-354.870090,522914.093750,1.000000,3.474790,-564.503480
1.890000,0.167910,0.530640,2.296880,233.420500,-354.870090,522939.406250,,3.494020,
1.892000,0.170470,0.544740,2.399410,233.452190,-354.870090,522964.687500,,3.499150,
1.894000,0.201230,0.566530,2.307130,233.483830,-354.870030,522989.968750,,3.504270,
1.896000,0.180730,0.583190,1.886720,233.515400,-354.870030,523015.281250,1.000000,3.483760,-564.503480
1.898000,0.165340,0.578060,1.753420,233.546980,-354.870090,523040.562500,,3.495300,
1.900000,0.170470,0.604980,2.440430,233.578450,-354.870000,523065.843750,,3.510680,
1.902000,0.192260,0.625490,2.481450,233.609950,-354.870030,523091.156250,,3.488890,
1.904000,0.226870,0.611390,2.389160,233.641570,-354.870030,523116.437500,1.000000,3.500430,-564.503480
1.906000,0.167910,0.598570,1.979000,233.673220,-354.870000,523141.750000,,3.509400,
1.908000,0.167910,0.572940,1.835450,233.705000,-354.870030,523167.093750,,3.478640,
1.910000,0.174320,0.583190,2.112300,233.736600,-354.870030,523192.312500,,3.510680,
1.912000,0.210210,0.563960,2.358400,233.768300,-354.870030,523217.625000,1.000000,3.478640,-564.503480
1.914000,0.223020,0.558840,2.317380,233.799970,-354.870090,523242.906250,,3.506840,
1.916000,0.205080,0.549870,2.327640,233.831650,-354.869960,523268.187500,,3.501710,
1.918000,0.185850,0.538330,2.102050,233.863250,-354.869960,523293.531250,,3.473510,
1.920000,0.178160,0.590880,2.368650,233.894670,-354.870060,523318.781250,1.000000,3.505550,-564.503420
1.922000,0.242250,0.593440,2.276370,233.926130,-354.870060,523344.062500,,3.472230,
1.924000,0.256350,0.611390,2.020020,233.957630,-354.869960,523369.375000,,3.513240,
1.926000,0.228150,0.589600,1.814940,233.989200,-354.869960,523394.656250,,3.456850,
1.928000,0.197390,0.574220,2.460940,234.020780,-354.870000,523419.968750,1.000000,3.472230,-564.503480
1.930000,0.217900,0.619080,2.666020,234.052230,-354.869960,523445.250000,,3.496580,
1.932000,0.302490,0.593440,2.337890,234.083890,-354.870000,523470.531250,,3.440190,
1.934000,0.283260,0.601140,1.804690,234.115550,-354.870090,523495.843750,,3.505550,
1.936000,0.234560,0.563960,1.661130,234.147280,-354.869960,523521.125000,1.000000,3.468380,-564.503360
1.938000,0.206360,0.590880,2.419920,234.178920,-354.870060,523546.406250,,3.500430,
1.940000,0.237120,0.585750,2.789060,234.210560,-354.870060,523571.718750,,3.510680,
1.942000,0.328130,0.570370,2.625000,234.242220,-354.870060,523597.000000,,3.445310,
1.944000,0.256350,0.616520,2.307130,234.273700,-354.870090,523622.312500,1.000000,3.526060,-564.503170
1.946000,0.230710,0.606260,2.050780,234.305250,-354.869960,523647.593750,,3.501710,
1.948000,0.249940,0.688290,2.368650,234.336550,-354.870000,523672.875000,,3.502990,
1.950000,0.274290,0.692140,2.532710,234.367950,-354.869930,523698.187500,,3.481200,
1.952000,0.338380,0.701110,2.614750,234.399350,-354.870030,523723.468750,1.000000,3.483760,-564.503170
1.954000,0.266600,0.697270,2.348140,234.430920,-354.869960,523748.750000,,3.555540,
1.956000,0.248660,0.624210,2.378910,234.462830,-354.869900,523774.062500,,3.450440,
1.958000,0.253780,0.633180,2.830080,234.494550,-354.870030,523799.343750,,3.514530,
1.960000,0.338380,0.558840,2.696780,234.526440,-354.869870,523824.625000,1.000000,3.472230,-564.503110
1.962000,0.361450,0.544740,2.091800,234.558380,-354.870030,523849.937500,,3.487610,
1.964000,0.293520,0.498600,1.917480,234.590260,-354.870030,523875.218750,,3.500430,
1.966000,0.243530,0.510130,2.153320,234.621920,-354.869960,523900.531250,,3.467100,
1.968000,0.235840,0.590880,2.891600,234.653400,-354.870090,523925.812500,1.000000,3.528630,-564.502930
1.970000,0.356320,0.569090,2.860840,234.685030,-354.869960,523951.093750,,3.488890,
1.972000,0.353760,0.621640,1.979000,234.716430,-354.870060,523976.406250,,3.496580,
1.974000,0.262760,0.601140,2.173830,234.747920,-354.869960,524001.687500,,3.510680,
1.976000,0.256350,0.657530,2.122560,234.779220,-354.869960,524026.968750,1.000000,3.550420,-564.502930
1.978000,0.269170,0.724180,2.901860,234.810500,-354.869960,524052.281250,,3.532470,
1.980000,0.411440,0.719060,2.727540,234.841920,-354.869840,524077.562500,,3.467100,
1.982000,0.358890,0.752380,2.132810,234.873280,-354.870060,524102.875000,,3.536320,
1.984000,0.269170,0.678040,1.968750,234.904970,-354.869870,524128.156250,1.000000,3.554260,-564.502930
1.986000,0.273010,0.708800,3.342770,234.936650,-354.869930,524153.437500,,3.514530,
1.988000,0.344790,0.638310,2.994140,234.968550,-354.869930,524178.750000,,3.527340,
1.990000,0.449890,0.531920,2.635250,235.000660,-354.869930,524204.031250,,3.522220,
1.992000,0.344790,0.547300,2.327640,235.032530,-354.870000,524229.312500,1.000000,3.541440,-564.502930
1.994000,0.262760,0.490910,1.979000,235.064330,-354.869810,524254.625000,,3.505550,
1.996000,0.256350,0.624210,2.942870,235.095700,-354.869930,524279.906250,,3.559390,
1.998000,0.346070,0.566530,2.871090,235.127430,-354.869930,524305.187500,,3.494020,
2.000000,0.390930,0.612670,2.460940,235.158980,-354.869960,524330.500000,1.000000,3.529910,-564.502500
2.002000,0.317870,0.589600,2.450680,235.190510,-354.869900,524355.812500,,3.500430,
2.004000,0.262760,0.604980,2.317380,235.221970,-354.869900,524381.062500,,3.520940,
2.006000,0.252500,0.692140,3.332520,235.253200,-354.869960,524406.375000,,3.559390,
2.008000,0.402470,0.678040,2.973630,235.284770,-354.869810,524431.687500,1.000000,3.500430,-564.502380
2.010000,0.417850,0.694700,2.276370,235.316250,-354.869840,524456.937500,,3.524780,
2.012000,0.323000,0.629330,1.989260,235.347980,-354.869930,524482.250000,,3.510680,
2.014000,0.253780,0.639590,3.178710,235.379580,-354.869810,524507.562500,,3.550420,
2.016000,0.301210,0.675480,3.650390,235.411150,-354.869840,524532.812500,1.000000,3.518370,-564.502440
2.018000,0.481930,0.580630,3.076170,235.443180,-354.869810,524558.125000,,3.504270,
2.020000,0.399900,0.569090,2.255860,235.474930,-354.869960,524583.437500,,3.588870,
2.022000,0.266600,0.510130,2.020020,235.506770,-354.869750,524608.687500,,3.502990,
2.024000,0.247380,0.587040,2.789060,235.538150,-354.869810,524634.000000,1.000000,3.567080,-564.502380
2.026000,0.290950,0.588320,2.973630,235.569720,-354.869810,524659.312500,,3.532470,
2.028000,0.426820,0.585750,2.563480,235.601270,-354.869840,524684.625000,,3.511960,
2.030000,0.339660,0.629330,2.430180,235.632680,-354.869810,524709.875000,,3.541440,
2.032000,0.249940,0.592160,2.276370,235.664170,-354.869720,524735.250000,1.000000,3.492740,-564.502200
2.032000,0.249940,0.592160,2.276370,235.664170,-354.869720,524735.250000,1.000000,3.492740,-564.502200
2.034000,0.243530,0.712650,3.137700,235.695400,-354.869900,524760.500000,,3.552980,
2.036000,0.353760,0.665220,2.994140,235.726930,-354.869780,524785.750000,,3.477360,
2.038000,0.458860,0.692140,2.327640,235.758530,-354.869840,524811.062500,,3.519650,
2.040000,0.352480,0.652400,2.153320,235.790270,-354.869810,524836.375000,1.000000,3.508120,-564.502380
2.042000,0.244810,0.590880,2.778810,235.822130,-354.869810,524861.625000,,3.483760,
2.044000,0.260190,0.683170,3.742680,235.853610,-354.869810,524886.937500,,3.537600,
2.046000,0.457580,0.602420,3.147950,235.885450,-354.869720,524912.250000,,3.468380,
2.048000,0.465270,0.601140,2.368650,235.917280,-354.869960,524937.500000,1.000000,3.554260,-564.502260
2.050000,0.316590,0.554990,1.999510,235.948940,-354.869840,524962.812500,,3.495300,
2.052000,0.212770,0.638310,2.994140,235.980300,-354.869720,524988.125000,,3.523500,
2.054000,0.223020,0.694700,3.168460,236.011630,-354.869810,525013.375000,,3.554260,
2.056000,0.421690,0.611390,3.004390,236.043400,-354.869810,525038.687500,1.000000,3.499150,-564.501770
2.058000,0.370420,0.643430,2.501950,236.074910,-354.869840,525064.000000,,3.554260,
2.060000,0.239690,0.538330,2.276370,236.106720,-354.869690,525089.312500,,3.502990,
2.062000,0.221740,0.620360,2.860840,236.138200,-354.869840,525114.562500,,3.567080,
2.064000,0.284550,0.592160,3.106930,236.169880,-354.869810,525139.875000,1.000000,3.499150,-564.501770
2.066000,0.474240,0.574220,2.953130,236.201640,-354.869810,525165.187500,,3.505550,
2.068000,0.365300,0.571660,2.440430,236.233350,-354.869870,525190.437500,,3.567080,
2.070000,0.238400,0.496030,2.573730,236.265240,-354.869720,525215.812500,,3.506840,
2.072000,0.225590,0.602420,3.937500,236.296650,-354.869810,525241.062500,1.000000,3.563230,-564.502140
2.074000,0.385800,0.537050,3.424800,236.328400,-354.869690,525266.312500,,3.497860,
2.076000,0.515260,0.515260,2.737790,236.360200,-354.869840,525291.625000,,3.560670,
2.078000,0.357600,0.525510,1.979000,236.391690,-354.869810,525316.937500,,3.540160,
2.080000,0.199950,0.570370,2.686520,236.422930,-354.869660,525342.187500,1.000000,3.518370,-564.502200
2.082000,0.170470,0.756230,3.496580,236.453780,-354.869810,525367.500000,,3.591430,
2.084000,0.378110,0.663940,3.301760,236.485320,-354.869750,525392.812500,,3.495300,
2.086000,0.398620,0.702390,2.276370,236.516770,-354.869840,525418.062500,,3.596560,
2.088000,0.276860,0.566530,2.204590,236.548570,-354.869690,525443.437500,1.000000,3.510680,-564.501770
2.090000,0.203800,0.574220,2.378910,236.580280,-354.869750,525468.750000,,3.585020,
2.092000,0.207640,0.610110,3.424800,236.611850,-354.869750,525493.937500,,3.577330,
2.094000,0.456300,0.571660,3.076170,236.643650,-354.869690,525519.250000,,3.515810,
2.096000,0.419130,0.624210,2.542970,236.675250,-354.869810,525544.625000,1.000000,3.604250,-564.501950
2.098000,0.274290,0.520390,2.184080,236.707200,-354.869720,525569.875000,,3.536320,
2.100000,0.197390,0.596010,4.070800,236.738770,-354.869720,525595.125000,,3.597840,
2.102000,0.310180,0.596010,3.650390,236.770450,-354.869570,525620.437500,,3.537600,
2.104000,0.531920,0.507570,3.076170,236.802430,-354.869690,525645.750000,1.000000,3.544010,-564.501950
2.106000,0.406310,0.538330,2.266110,236.834050,-354.869810,525671.000000,,3.617070,
2.108000,0.231990,0.513980,2.245610,236.865550,-354.869570,525696.375000,,3.490170,
2.110000,0.155090,0.712650,3.670900,236.896450,-354.869690,525721.625000,,3.614500,
2.112000,0.310180,0.661380,3.312010,236.927920,-354.869630,525746.875000,1.000000,3.526060,-564.501530
2.114000,0.448610,0.667790,2.717290,236.959470,-354.869810,525772.250000,,3.560670,
2.116000,0.306340,0.596010,2.307130,236.991150,-354.869660,525797.500000,,3.554260,
2.118000,0.192260,0.552430,2.481450,237.022840,-354.869630,525822.812500,,3.552980,
2.120000,0.182010,0.676760,3.711910,237.054170,-354.869780,525848.125000,1.000000,3.595280,-564.501530
2.122000,0.410160,0.598570,3.527340,237.085970,-354.869540,525873.437500,,3.482480,
2.124000,0.475520,0.620360,2.542970,237.117720,-354.869750,525898.687500,,3.593990,
2.126000,0.299930,0.494750,2.214840,237.149780,-354.869600,525924.000000,,3.572200,
2.128000,0.192260,0.488340,3.476070,237.181580,-354.869630,525949.312500,1.000000,3.551700,-564.502010
2.130000,0.239690,0.574220,4.511720,237.213100,-354.869540,525974.500000,,3.585020,
2.132000,0.517820,0.466550,3.568360,237.245100,-354.869420,525999.812500,,3.496580,
2.134000,0.472960,0.522950,2.625000,237.276780,-354.869750,526025.187500,,3.627320,
2.136000,0.266600,0.447330,2.296880,237.308320,-354.869450,526050.437500,1.000000,3.532470,-564.502080
2.138000,0.149960,0.643430,3.291500,237.339280,-354.869540,526075.750000,,3.573490,
2.140000,0.221740,0.637020,3.527340,237.370620,-354.869600,526101.000000,,3.549130,
2.142000,0.442200,0.597290,2.666020,237.402250,-354.869630,526126.312500,,3.540160,
2.144000,0.370420,0.624210,2.512210,237.433650,-354.869690,526151.625000,1.000000,3.559390,-564.501460
2.146000,0.201230,0.561400,2.266110,237.465270,-354.869510,526176.937500,,3.527340,
2.148000,0.164060,0.722900,3.691410,237.496400,-354.869690,526202.187500,,3.617070,
2.150000,0.323000,0.671630,3.640140,237.528050,-354.869480,526227.500000,,3.515810,
2.152000,0.505000,0.675480,2.522460,237.559680,-354.869600,526252.812500,1.000000,3.528630,-564.501590
2.154000,0.379390,0.601140,2.245610,237.591550,-354.869690,526278.062500,,3.572200,
2.156000,0.193540,0.505000,3.055660,237.623600,-354.869480,526303.375000,,3.555540,
2.158000,0.194820,0.607540,4.665530,237.655150,-354.869540,526328.687500,,3.545290,
2.160000,0.472960,0.479370,4.070800,237.687260,-354.869350,526353.937500,1.000000,3.490170,-564.501710
2.162000,0.524230,0.465270,2.696780,237.719150,-354.869690,526379.250000,,3.606810,
2.164000,0.339660,0.425540,2.204590,237.750980,-354.869630,526404.562500,,3.520940,
2.166000,0.157650,0.498600,3.219730,237.782200,-354.869420,526429.875000,,3.549130,
2.168000,0.151250,0.624210,3.732420,237.813400,-354.869540,526455.125000,1.000000,3.554260,-564.501530
2.170000,0.429380,0.516540,3.363280,237.845170,-354.869660,526480.437500,,3.515810,
2.172000,0.421690,0.607540,2.860840,237.876560,-354.869690,526505.750000,,3.583740,
2.174000,0.228150,0.478090,2.399410,237.908220,-354.869480,526531.000000,,3.473510,
2.176000,0.153810,0.628050,3.219730,237.939450,-354.869690,526556.312500,1.000000,3.604250,-564.501340
2.178000,0.249940,0.642150,3.691410,237.970790,-354.869600,526581.625000,,3.511960,
2.180000,0.517820,0.663940,3.394040,238.002380,-354.869540,526606.875000,,3.538880,
2.182000,0.444760,0.675480,2.430180,238.033870,-354.869600,526632.187500,,3.551700,
2.184000,0.229430,0.574220,2.963380,238.065700,-354.869570,526657.562500,1.000000,3.526060,-564.501830
2.186000,0.174320,0.713930,4.686040,238.097000,-354.869540,526682.750000,,3.591430,
2.188000,0.399900,0.615230,4.224610,238.128910,-354.869320,526708.062500,,3.454280,
2.190000,0.592160,0.488340,2.932620,238.161150,-354.869660,526733.375000,,3.586300,
2.192000,0.414000,0.447330,2.163570,238.192990,-354.869690,526758.625000,1.000000,3.570920,-564.501830
2.194000,0.170470,0.461430,3.045410,238.224660,-354.869450,526783.937500,,3.505550,
2.196000,0.123050,0.662660,4.029790,238.255570,-354.869540,526809.250000,,3.605530,
2.198000,0.381960,0.551150,3.650390,238.287430,-354.869510,526834.562500,,3.473510,
2.200000,0.451170,0.606260,2.501950,238.318950,-354.869780,526859.812500,1.000000,3.617070,-564.500980
2.202000,0.281980,0.502440,2.112300,238.350690,-354.869510,526885.187500,,3.505550,
2.204000,0.162780,0.584470,2.625000,238.382080,-354.869570,526910.437500,,3.565800,
2.206000,0.185850,0.672910,3.660640,238.413330,-354.869600,526935.687500,,3.546570,
2.208000,0.481930,0.639590,3.722170,238.444950,-354.869510,526961.000000,1.000000,3.486330,-564.500980
2.210000,0.488340,0.710080,2.696780,238.476390,-354.869630,526986.312500,,3.620910,
2.212000,0.285830,0.588320,2.327640,238.508300,-354.869510,527011.625000,,3.488890,
2.214000,0.164060,0.678040,4.470700,238.539700,-354.869600,527036.937500,,3.583740,
2.216000,0.320430,0.665220,4.316890,238.571320,-354.869290,527062.187500,1.000000,3.483760,-564.501460
2.216000,0.320430,0.665220,4.316890,238.571320,-354.869290,527062.187500,1.000000,3.483760,-564.501460
2.218000,0.604980,0.508850,3.383790,238.603620,-354.869480,527087.437500,,3.517090,
2.220000,0.479370,0.458860,2.553220,238.635600,-354.869780,527112.750000,,3.618350,
2.222000,0.215330,0.405030,2.522460,238.667340,-354.869420,527138.125000,,3.481200,
2.224000,0.101260,0.620360,4.132320,238.698430,-354.869540,527163.312500,1.000000,3.591430,-564.501460
2.226000,0.292240,0.515260,4.009280,238.730120,-354.869480,527188.625000,,3.504270,
2.228000,0.501160,0.510130,2.758300,238.761930,-354.869750,527213.937500,,3.561950,
2.230000,0.335820,0.461430,2.419920,238.793550,-354.869630,527239.250000,,3.544010,
2.232000,0.165340,0.448610,2.481450,238.825150,-354.869480,527264.562500,1.000000,3.559390,-564.501100
2.234000,0.149960,0.643430,4.081050,238.856200,-354.869630,527289.875000,,3.599120,
2.236000,0.424260,0.561400,4.081050,238.887800,-354.869380,527315.125000,,3.458130,
2.238000,0.547300,0.643430,2.778810,238.919200,-354.869690,527340.437500,,3.591430,
2.240000,0.331970,0.543460,2.327640,238.950970,-354.869510,527365.750000,1.000000,3.559390,-564.501530
2.242000,0.175600,0.581910,4.009280,238.982540,-354.869540,527391.000000,,3.552980,
2.244000,0.249940,0.651120,4.860350,239.013930,-354.869380,527416.250000,,3.527340,
2.246000,0.574220,0.497310,3.968260,239.046020,-354.869260,527441.562500,,3.477360,
2.248000,0.558840,0.507570,2.860840,239.077900,-354.869780,527466.875000,1.000000,3.624760,-564.501530
2.250000,0.297360,0.402470,2.491700,239.109620,-354.869510,527492.187500,,3.495300,
2.252000,0.107670,0.642150,3.824710,239.140520,-354.869450,527517.500000,,3.576050,
2.254000,0.197390,0.637020,3.958010,239.172000,-354.869420,527542.750000,,3.517090,
2.256000,0.485780,0.543460,2.983890,239.203900,-354.869600,527568.062500,1.000000,3.549130,-564.500610
2.258000,0.394780,0.530640,2.583980,239.235580,-354.869690,527593.375000,,3.558110,
2.260000,0.173030,0.424260,2.419920,239.267380,-354.869480,527618.687500,,3.502990,
2.262000,0.124330,0.646000,3.886230,239.298450,-354.869660,527643.937500,,3.636290,
2.264000,0.339660,0.640870,4.091310,239.329970,-354.869320,527669.250000,1.000000,3.470950,-564.500670
2.266000,0.567810,0.674190,2.901860,239.361480,-354.869480,527694.562500,,3.559390,
2.268000,0.394780,0.608830,2.255860,239.393220,-354.869540,527719.875000,,3.563230,
2.270000,0.179440,0.561400,3.342770,239.425020,-354.869420,527745.125000,,3.586300,
2.272000,0.188420,0.707520,5.229490,239.456410,-354.869380,527770.437500,1.000000,3.567080,-564.501280
2.274000,0.515260,0.565250,4.614260,239.488530,-354.869080,527795.687500,,3.449160,
2.276000,0.602420,0.511410,2.922360,239.520650,-354.869540,527821.000000,,3.658080,
2.278000,0.337100,0.426820,2.573730,239.552700,-354.869450,527846.312500,,3.551700,
2.280000,0.132020,0.528080,3.414550,239.583950,-354.869320,527871.562500,1.000000,3.560670,-564.501530
2.282000,0.133300,0.692140,4.173340,239.615020,-354.869320,527896.875000,,3.559390,
2.284000,0.443480,0.539610,3.558110,239.647020,-354.869420,527922.187500,,3.510680,
2.286000,0.456300,0.588320,2.850590,239.678600,-354.869690,527947.500000,,3.624760,
2.288000,0.230710,0.425540,2.604490,239.710530,-354.869320,527972.812500,1.000000,3.468380,-564.500920
2.290000,0.117920,0.597290,3.558110,239.741700,-354.869540,527998.125000,,3.613220,
2.292000,0.238400,0.629330,4.286130,239.773070,-354.869350,528023.375000,,3.508120,
2.294000,0.552430,0.643430,3.486330,239.804700,-354.869350,528048.625000,,3.522220,
2.296000,0.493470,0.642150,2.440430,239.836300,-354.869480,528074.000000,1.000000,3.560670,-564.501220
2.298000,0.234560,0.515260,3.260740,239.868260,-354.869380,528099.250000,,3.510680,
2.300000,0.151250,0.663940,5.157710,239.899630,-354.869380,528124.500000,,3.590150,
2.302000,0.431950,0.563960,4.932130,239.931580,-354.868990,528149.812500,,3.410710,
2.304000,0.644710,0.448610,3.199220,239.963940,-354.869450,528175.125000,1.000000,3.586300,-564.501280
2.306000,0.443480,0.408870,2.399410,239.995900,-354.869660,528200.375000,,3.583740,
2.308000,0.162780,0.440920,3.301760,240.027420,-354.869290,528225.750000,,3.511960,
2.310000,0.091000,0.678040,4.439940,240.058240,-354.869350,528251.000000,,3.576050,
2.312000,0.385800,0.542180,3.937500,240.090100,-354.869290,528276.250000,1.000000,3.465820,-564.500610
2.312000,0.385800,0.542180,3.937500,240.090100,-354.869290,528276.250000,1.000000,3.465820,-564.500610
2.314000,0.501160,0.583190,2.860840,240.121670,-354.869690,528301.625000,,3.613220,
2.316000,0.270450,0.476810,2.430180,240.153380,-354.869380,528326.937500,,3.485050,
2.318000,0.121770,0.563960,2.871090,240.184690,-354.869450,528352.187500,,3.567080,
2.320000,0.183290,0.684450,4.234860,240.215820,-354.869450,528377.500000,1.000000,3.518370,-564.500670
2.322000,0.510130,0.607540,3.711910,240.247540,-354.869260,528402.812500,,3.458130,
2.324000,0.535770,0.630620,2.953130,240.279210,-354.869510,528428.062500,,3.596560,
2.326000,0.294800,0.440920,2.666020,240.311400,-354.869320,528453.375000,,3.477360,
2.328000,0.151250,0.537050,4.727050,240.343020,-354.869480,528478.687500,1.000000,3.573490,-564.501400
2.330000,0.337100,0.530640,5.198730,240.374770,-354.869050,528503.937500,,3.428650,
2.332000,0.656250,0.396060,3.609380,240.407120,-354.869200,528529.187500,,3.501710,
2.334000,0.535770,0.367860,2.625000,240.439060,-354.869690,528554.562500,,3.609380,
2.336000,0.223020,0.328130,2.799320,240.470720,-354.869380,528579.812500,1.000000,3.487610,-564.501530
2.338000,0.062810,0.611390,4.470700,240.501500,-354.869380,528605.125000,,3.579900,
2.340000,0.294800,0.539610,4.511720,240.533020,-354.869230,528630.437500,,3.437620,
2.342000,0.503720,0.551150,2.963380,240.564620,-354.869660,528655.687500,,3.608090,
2.344000,0.355040,0.524230,2.491700,240.596050,-354.869510,528681.000000,1.000000,3.523500,-564.500610
2.346000,0.146120,0.562680,2.789060,240.627320,-354.869350,528706.375000,,3.542720,
2.348000,0.137150,0.792110,4.163090,240.658080,-354.869450,528731.625000,,3.595280,
2.350000,0.435790,0.717770,4.316890,240.689580,-354.869230,528756.875000,,3.427370,
2.352000,0.570370,0.767760,3.055660,240.721130,-354.869510,528782.187500,1.000000,3.606810,-564.500850
2.354000,0.351200,0.585750,2.686520,240.753250,-354.869380,528807.500000,,3.508120,
2.356000,0.148680,0.590880,4.286130,240.785200,-354.869450,528832.812500,,3.591430,
2.358000,0.257630,0.621640,5.547360,240.816970,-354.869140,528858.062500,,3.472230,
2.360000,0.608830,0.434510,4.224610,240.849550,-354.869050,528883.375000,1.000000,3.442750,-564.501160
2.362000,0.610110,0.369140,3.168460,240.881900,-354.869690,528908.625000,,3.663210,
2.364000,0.314030,0.287110,2.809570,240.913880,-354.869510,528933.937500,,3.463260,
2.366000,0.075620,0.525510,4.142580,240.944790,-354.869420,528959.250000,,3.572200,
2.368000,0.208920,0.592160,4.368160,240.976070,-354.869230,528984.500000,1.000000,3.474790,-564.500670
2.370000,0.505000,0.519100,3.219730,241.007870,-354.869540,529009.812500,,3.529910,
2.372000,0.419130,0.562680,2.542970,241.039230,-354.869630,529035.187500,,3.582460,
2.374000,0.179440,0.499880,2.768550,241.070650,-354.869320,529060.437500,,3.487610,
2.376000,0.107670,0.784420,4.132320,241.101380,-354.869540,529085.750000,1.000000,3.629880,-564.500490
