time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.968000,0.484500,0.597290,5.003910,250.459950,-340.869720,52597.546880,1.000000,3.295350,-579.500240
2.970000,0.678040,0.542180,3.363280,250.491880,-340.869780,52622.855470,,3.397890,
2.972000,0.460140,0.438350,2.491700,250.524050,-340.870570,52648.187500,,3.570920,
2.974000,0.155090,0.330690,3.793950,250.556030,-340.870540,52673.468750,,3.465820,
2.976000,0.158940,0.567810,5.639650,250.587100,-340.870540,52698.738280,1.000000,3.527340,-579.499760
2.978000,0.544740,0.421690,5.188480,250.619050,-340.870090,52724.027340,,3.327390,
2.980000,0.679320,0.388370,3.906740,250.651030,-340.870880,52749.335940,,3.651670,
2.982000,0.393490,0.361450,2.717290,250.682400,-340.870700,52774.652340,,3.497860,
2.984000,0.117920,0.576780,3.875980,250.713030,-340.870210,52799.949220,1.000000,3.497860,-579.500180
2.986000,0.212770,0.835690,5.947270,250.743350,-340.870240,52825.210940,,3.497860,
2.988000,0.642150,0.704960,4.932130,250.775180,-340.869750,52850.488280,,3.336360,
2.990000,0.769040,0.598570,3.650390,250.807280,-340.870270,52875.808590,,3.538880,
2.992000,0.428100,0.331970,3.353030,250.839920,-340.870210,52901.121090,1.000000,3.438900,-579.500670
2.994000,0.180730,0.488340,4.870610,250.871510,-340.870450,52926.398440,,3.606810,
2.996000,0.414000,0.626770,4.645020,250.902770,-340.870030,52951.679690,,3.349180,
2.998000,0.704960,0.552430,3.865720,250.934800,-340.869480,52976.980470,,3.310730,
3.000000,0.570370,0.485780,2.655760,250.966870,-340.870360,53002.308590,1.000000,3.574770,-579.500120
3.002000,0.214050,0.330690,3.691410,250.999130,-340.870510,53027.617190,,3.453000,
3.004000,0.092290,0.548580,5.291020,251.030270,-340.870570,53052.882810,,3.565800,
3.006000,0.455020,0.488340,5.424320,251.062030,-340.870090,53078.167970,,3.322270,
3.008000,0.656250,0.352480,3.824710,251.094250,-340.870610,53103.468750,1.000000,3.620910,-579.499450
3.010000,0.472960,0.337100,2.614750,251.125900,-340.870820,53128.792970,,3.573490,
3.012000,0.165340,0.425540,3.353030,251.156830,-340.870180,53154.085940,,3.460690,
3.014000,0.132020,0.812620,5.547360,251.186950,-340.870150,53179.363280,,3.579900,
3.016000,0.567810,0.710080,5.588380,251.218370,-340.869750,53204.636720,1.000000,3.300480,-579.499630
3.018000,0.753660,0.637020,3.927250,251.250400,-340.870120,53229.949220,,3.601680,
3.020000,0.493470,0.360170,2.789060,251.282940,-340.870150,53255.261720,,3.442750,
3.022000,0.192260,0.367860,4.234860,251.314930,-340.870360,53280.550780,,3.593990,
3.024000,0.293520,0.551150,4.952640,251.346150,-340.870090,53305.828130,1.000000,3.468380,-579.500430
3.026000,0.678040,0.501160,3.896480,251.378080,-340.869350,53331.128910,,3.232540,
3.028000,0.638310,0.446040,3.240230,251.410000,-340.870090,53356.453130,,3.600400,
3.030000,0.290950,0.334530,3.158200,251.442050,-340.870360,53381.761720,,3.445310,
3.032000,0.084590,0.492190,4.839840,251.473220,-340.870510,53407.046880,1.000000,3.574770,-579.499880
3.032000,0.084590,0.492190,4.839840,251.473220,-340.870510,53407.046880,1.000000,3.574770,-579.499880
3.034000,0.353760,0.579350,5.629390,251.504530,-340.870060,53432.308590,,3.385070,
3.036000,0.639590,0.353760,3.999020,251.536850,-340.870360,53457.609380,,3.481200,
3.038000,0.539610,0.348630,3.086430,251.568650,-340.870880,53482.929690,,3.674740,
3.040000,0.212770,0.340940,2.994140,251.599930,-340.870240,53508.242190,1.000000,3.404300,-579.500120
3.040000,0.212770,0.340940,2.994140,251.599930,-340.870240,53508.242190,1.000000,3.404300,-579.500120
3.042000,0.075620,0.763920,5.567870,251.630020,-340.870240,53533.511720,,3.628600,
3.044000,0.480650,0.740840,5.619140,251.661150,-340.869750,53558.773440,,3.326110,
3.046000,0.756230,0.678040,4.183590,251.693050,-340.870090,53584.082030,,3.508120,
3.048000,0.597290,0.476810,2.840330,251.725360,-340.870180,53609.406250,1.000000,3.527340,-579.500490
3.050000,0.251220,0.389650,4.040040,251.757480,-340.870270,53634.699220,,3.486330,
3.052000,0.199950,0.635740,5.291020,251.788570,-340.870330,53659.972660,,3.604250,
3.054000,0.608830,0.612670,4.604000,251.820180,-340.869420,53685.265630,,3.187680,
3.056000,0.685730,0.579350,3.332520,251.852200,-340.870000,53710.585940,1.000000,3.540160,-579.500120
3.058000,0.372990,0.402470,2.614750,251.884290,-340.870390,53735.902340,,3.513240,
3.060000,0.123050,0.461430,4.316890,251.915970,-340.870510,53761.191410,,3.510680,
3.062000,0.283260,0.597290,5.291020,251.947170,-340.870240,53786.457030,,3.451720,
3.064000,0.619080,0.370420,4.716800,251.979640,-340.870090,53811.750000,1.000000,3.370970,-579.499390
3.066000,0.615230,0.343510,3.373540,252.011630,-340.871030,53837.070310,,3.688840,
3.068000,0.276860,0.316590,2.901860,252.043200,-340.870360,53862.386720,,3.410710,
3.070000,0.067930,0.639590,4.604000,252.073590,-340.870360,53887.660160,,3.570920,
3.072000,0.364010,0.766480,5.793460,252.104510,-340.869960,53912.929690,1.000000,3.428650,-579.499630
3.074000,0.721620,0.602420,4.214360,252.136510,-340.869960,53938.222660,,3.385070,
3.076000,0.693420,0.481930,2.942870,252.168750,-340.870360,53963.539060,,3.572200,
3.078000,0.329410,0.284550,3.629880,252.201100,-340.870150,53988.843750,,3.431210,
3.080000,0.160220,0.590880,5.157710,252.232070,-340.870610,54014.117190,1.000000,3.609380,-579.500610
3.082000,0.525510,0.671630,4.921880,252.263240,-340.869570,54039.410160,,3.265870,
3.084000,0.684450,0.649840,3.414550,252.294910,-340.869750,54064.722660,,3.423520,
3.086000,0.440920,0.515260,2.522460,252.326920,-340.870480,54090.054690,,3.570920,
3.088000,0.143550,0.422970,3.875980,252.358780,-340.870480,54115.339840,1.000000,3.464540,-579.500180
3.090000,0.184570,0.602420,5.373050,252.390000,-340.870420,54140.609380,,3.513240,
3.092000,0.569090,0.410160,4.973140,252.422230,-340.870000,54165.894530,,3.328670,
3.094000,0.671630,0.342220,3.814450,252.454500,-340.870910,54191.199220,,3.647830,
3.096000,0.366580,0.293520,2.881350,252.486150,-340.870640,54216.531250,1.000000,3.474790,-579.500120
3.098000,0.102540,0.535770,4.296390,252.516880,-340.870270,54241.816410,,3.500430,
3.100000,0.256350,0.775450,5.701170,252.547420,-340.870240,54267.078130,,3.494020,
3.102000,0.665220,0.631900,4.962890,252.579410,-340.869840,54292.363280,,3.347900,
3.104000,0.757510,0.526790,3.281250,252.611530,-340.870390,54317.675780,1.000000,3.537600,-579.500120
3.106000,0.399900,0.297360,3.547850,252.643980,-340.870210,54342.988280,,3.444030,
3.108000,0.166630,0.533200,4.932130,252.675160,-340.870510,54368.269530,,3.595280,
3.110000,0.429380,0.694700,4.921880,252.706130,-340.869960,54393.546880,,3.329960,
3.112000,0.684450,0.652400,3.711910,252.737780,-340.869540,54418.859380,1.000000,3.326110,-579.500060
3.114000,0.530640,0.584470,2.696780,252.769670,-340.870420,54444.191410,,3.559390,
3.116000,0.194820,0.412720,3.588870,252.801740,-340.870480,54469.492190,,3.458130,
3.118000,0.116640,0.607540,5.311520,252.832980,-340.870540,54494.757810,,3.541440,
3.120000,0.501160,0.463990,5.475590,252.865010,-340.870090,54520.039060,1.000000,3.301760,-579.499450
3.122000,0.665220,0.328130,3.855470,252.897430,-340.870670,54545.343750,,3.633730,
3.124000,0.443480,0.264040,2.758300,252.929310,-340.870850,54570.667970,,3.540160,
3.126000,0.139710,0.365300,3.588870,252.960420,-340.870240,54595.960940,,3.477360,
3.128000,0.147400,0.694700,5.352540,252.990830,-340.870240,54621.230470,1.000000,3.550420,-579.499880
3.130000,0.589600,0.602420,5.526860,253.022430,-340.869810,54646.507810,,3.310730,
3.132000,0.754940,0.570370,3.660640,253.054320,-340.870180,54671.812500,,3.599120,
3.134000,0.470400,0.360170,3.168460,253.086500,-340.870180,54697.140630,,3.437620,
3.136000,0.176880,0.487060,4.142580,253.117870,-340.870360,54722.417970,1.000000,3.620910,-579.500730
3.138000,0.324280,0.711360,4.839840,253.148620,-340.870060,54747.707030,,3.422240,
3.140000,0.674190,0.685730,3.906740,253.180210,-340.869320,54773.003910,,3.258180,
3.142000,0.610110,0.626770,2.768550,253.211930,-340.870090,54798.328130,,3.595280,
3.144000,0.258910,0.489620,3.404300,253.243970,-340.870360,54823.640630,1.000000,3.438900,-579.500180
3.146000,0.092290,0.621640,4.880860,253.275270,-340.870510,54848.914060,,3.582460,
3.148000,0.398620,0.621640,5.639650,253.307010,-340.870000,54874.195310,,3.355590,
3.150000,0.644710,0.402470,3.855470,253.339520,-340.870420,54899.488280,,3.527340,
3.152000,0.516540,0.372990,2.768550,253.371520,-340.870880,54924.820310,1.000000,3.654240,-579.499880
3.154000,0.197390,0.344790,3.229980,253.403030,-340.870240,54950.113280,,3.424800,
3.156000,0.087160,0.730590,5.373050,253.433400,-340.870240,54975.386720,,3.632450,
3.158000,0.506290,0.671630,5.947270,253.464750,-340.869780,55000.652340,,3.312010,
3.160000,0.740840,0.637020,4.193850,253.496670,-340.870150,55025.964840,1.000000,3.570920,-579.499940
3.162000,0.563960,0.429380,3.024900,253.528930,-340.870150,55051.281250,,3.495300,
3.164000,0.230710,0.440920,3.927250,253.560700,-340.870240,55076.570310,,3.528630,
3.166000,0.224300,0.703670,4.962890,253.591520,-340.870120,55101.847660,,3.568360,
3.168000,0.615230,0.679320,4.429690,253.623050,-340.869380,55127.140630,1.000000,3.185120,-579.500120
3.170000,0.653690,0.638310,3.199220,253.655000,-340.870000,55152.468750,,3.569640,
3.172000,0.333250,0.439640,2.881350,253.687190,-340.870360,55177.785160,,3.478640,
3.174000,0.102540,0.494750,4.480960,253.718920,-340.870540,55203.066410,,3.535030,
3.176000,0.317870,0.583190,5.526860,253.750380,-340.870210,55228.339840,1.000000,3.435060,-579.499570
3.178000,0.626770,0.369140,4.357910,253.782870,-340.870210,55253.625000,,3.387630,
3.180000,0.592160,0.351200,3.260740,253.814800,-340.871000,55278.949220,,3.701660,
3.182000,0.249940,0.335820,2.922360,253.846250,-340.870360,55304.261720,,3.404300,
3.184000,0.060240,0.712650,4.993650,253.876420,-340.870360,55329.542970,1.000000,3.600400,-579.500000
3.186000,0.384520,0.799800,5.916500,253.907350,-340.869840,55354.804690,,3.400450,
3.188000,0.726750,0.654970,4.101560,253.939220,-340.870060,55380.101560,,3.423520,
3.190000,0.657530,0.512700,2.953130,253.971420,-340.870300,55405.421880,,3.582460,
3.192000,0.302490,0.372990,3.527340,254.003480,-340.870090,55430.714840,1.000000,3.432500,-579.500790
3.194000,0.164060,0.676760,4.983400,254.034380,-340.870450,55456.000000,,3.613220,
3.196000,0.547300,0.702390,5.014160,254.065720,-340.869480,55481.285160,,3.240230,
3.198000,0.675480,0.678040,3.260740,254.097600,-340.869810,55506.609380,,3.459410,
3.200000,0.412720,0.498600,2.471190,254.129820,-340.870420,55531.937500,1.000000,3.559390,-579.500240
3.202000,0.132020,0.449890,3.845210,254.161800,-340.870510,55557.214840,,3.478640,
3.204000,0.216610,0.599850,5.373050,254.193180,-340.870420,55582.488280,,3.517090,
3.206000,0.585750,0.394780,4.665530,254.225560,-340.870060,55607.769530,,3.354310,
3.208000,0.658810,0.361450,3.711910,254.257630,-340.870970,55633.089840,1.000000,3.665770,-579.499760
3.208000,0.658810,0.361450,3.711910,254.257630,-340.870970,55633.089840,1.000000,3.665770,-579.499760
3.210000,0.337100,0.357600,3.045410,254.289030,-340.870540,55658.414060,,3.469670,
3.212000,0.089720,0.669070,4.398930,254.319320,-340.870240,55683.699220,,3.515810,
3.214000,0.281980,0.919010,5.875490,254.349620,-340.870090,55708.953130,,3.492740,
3.216000,0.669070,0.775450,4.562990,254.381350,-340.869810,55734.238280,1.000000,3.353030,-579.499690
3.218000,0.729310,0.665220,3.168460,254.413270,-340.870360,55759.558590,,3.544010,
3.220000,0.374270,0.421690,3.568360,254.445680,-340.870090,55784.863280,,3.442750,
3.222000,0.166630,0.630620,5.085940,254.476940,-340.870510,55810.144530,,3.578610,
3.224000,0.455020,0.704960,4.973140,254.508330,-340.869810,55835.429690,1.000000,3.317140,-579.500310
3.226000,0.676760,0.631900,3.670900,254.540330,-340.869630,55860.742190,,3.350460,
3.228000,0.488340,0.524230,2.542970,254.572630,-340.870510,55886.066410,,3.559390,
3.230000,0.173030,0.360170,3.660640,254.604900,-340.870540,55911.367190,,3.467100,
3.232000,0.140990,0.553710,5.219240,254.636280,-340.870640,55936.632810,1.000000,3.538880,-579.499760
3.234000,0.524230,0.414000,5.424320,254.668350,-340.870150,55961.921880,,3.328670,
3.236000,0.670350,0.340940,3.886230,254.700610,-340.870790,55987.226560,,3.643980,
3.238000,0.415280,0.328130,2.912110,254.732070,-340.870790,56012.539060,,3.529910,
3.240000,0.126890,0.549870,3.670900,254.762600,-340.870180,56037.835940,1.000000,3.487610,-579.500180
3.242000,0.174320,0.899780,5.455080,254.792600,-340.870180,56063.109380,,3.522220,
3.244000,0.613950,0.816470,5.198730,254.823940,-340.869780,56088.382810,,3.337650,
3.246000,0.766480,0.730590,3.609380,254.855800,-340.870180,56113.695310,,3.565800,
3.248000,0.453740,0.476810,3.281250,254.888110,-340.870150,56139.007810,1.000000,3.436340,-579.500670
3.250000,0.179440,0.590880,4.419430,254.919630,-340.870330,56164.292970,,3.613220,
3.252000,0.358890,0.719060,4.819340,254.950850,-340.870000,56189.574220,,3.377380,
3.254000,0.680600,0.622920,3.855470,254.982930,-340.869420,56214.878910,,3.288940,
3.256000,0.593440,0.501160,2.542970,255.015150,-340.870270,56240.203130,1.000000,3.590150,-579.500120
3.258000,0.239690,0.338380,3.363280,255.047530,-340.870540,56265.515630,,3.460690,
3.260000,0.108950,0.502440,4.993650,255.078860,-340.870570,56290.785160,,3.578610,
3.262000,0.430660,0.493470,5.496090,255.110580,-340.870060,56316.058590,,3.347900,
3.264000,0.648560,0.338380,4.050290,255.142820,-340.870510,56341.363280,1.000000,3.585020,-579.499450
3.266000,0.490910,0.366580,2.655760,255.174420,-340.870790,56366.679690,,3.618350,
3.268000,0.182010,0.447330,3.281250,255.205310,-340.870120,56391.992190,,3.440190,
3.270000,0.114070,0.865170,5.291020,255.235280,-340.870090,56417.253910,,3.610660,
3.272000,0.540890,0.779300,5.567870,255.266490,-340.869720,56442.535160,1.000000,3.305600,-579.499630
3.274000,0.749820,0.722900,4.275880,255.298430,-340.870060,56467.832030,,3.581180,
3.276000,0.531920,0.463990,3.035160,255.330800,-340.870090,56493.152340,,3.464540,
3.278000,0.215330,0.490910,4.245120,255.362660,-340.870300,56518.445310,,3.554260,
3.280000,0.258910,0.693420,5.003910,255.393710,-340.870120,56543.718750,1.000000,3.523500,-579.500430
3.282000,0.649840,0.648560,4.224610,255.425450,-340.869380,56569.023440,,3.204350,
3.284000,0.653690,0.576780,3.086430,255.457500,-340.870150,56594.343750,,3.600400,
3.286000,0.312740,0.388370,2.953130,255.489730,-340.870450,56619.656250,,3.469670,
3.288000,0.089720,0.471680,4.778320,255.521270,-340.870570,56644.933590,1.000000,3.556820,-579.499940
3.290000,0.324280,0.553710,5.701170,255.552720,-340.870090,56670.203130,,3.411990,
3.292000,0.634460,0.344790,4.439940,255.585100,-340.870270,56695.500000,,3.429930,
3.294000,0.575500,0.372990,3.055660,255.616810,-340.870910,56720.812500,,3.688840,
3.296000,0.233280,0.371700,2.922360,255.647990,-340.870240,56746.136720,1.000000,3.394040,-579.500120
3.298000,0.070500,0.781860,5.239750,255.678020,-340.870240,56771.398440,,3.615780,
3.300000,0.435790,0.816470,5.813960,255.708970,-340.869780,56796.671880,,3.360720,
3.302000,0.753660,0.719060,4.327150,255.740750,-340.870060,56821.972660,,3.449160,
3.304000,0.637020,0.543460,2.809570,255.773030,-340.870210,56847.289060,1.000000,3.559390,-579.500430
3.306000,0.279420,0.428100,3.999020,255.805130,-340.870210,56872.589840,,3.447880,
3.308000,0.179440,0.698550,4.921880,255.836200,-340.870450,56897.863280,,3.619630,
3.310000,0.585750,0.704960,4.737300,255.867630,-340.869450,56923.156250,,3.212040,
3.312000,0.688290,0.688290,3.435060,255.899550,-340.869960,56948.468750,1.000000,3.508120,-579.500060
3.314000,0.396060,0.502440,2.512210,255.931700,-340.870510,56973.796880,,3.554260,
3.316000,0.135860,0.506290,4.204100,255.963500,-340.870540,56999.078130,,3.494020,
3.318000,0.258910,0.643430,5.403810,255.994750,-340.870300,57024.343750,,3.479920,
3.320000,0.617800,0.425540,4.706540,256.027160,-340.870000,57049.636720,1.000000,3.355590,-579.499390
3.322000,0.646000,0.371700,3.517090,256.059230,-340.870970,57074.949220,,3.674740,
3.324000,0.310180,0.320430,2.963380,256.090820,-340.870390,57100.273440,,3.435060,
3.326000,0.082030,0.617800,4.624510,256.121340,-340.870240,57125.554690,,3.540160,
3.328000,0.330690,0.780580,5.854980,256.152070,-340.869960,57150.824220,1.000000,3.459410,-579.499570
3.330000,0.706240,0.615230,4.409180,256.184050,-340.869810,57176.109380,,3.351750,
3.332000,0.719060,0.508850,2.973630,256.216190,-340.870360,57201.433590,,3.554260,
3.334000,0.356320,0.305050,3.568360,256.248540,-340.870150,57226.726560,,3.435060,
3.336000,0.165340,0.566530,5.219240,256.279630,-340.870640,57252.007810,1.000000,3.599120,-579.500550
3.338000,0.497310,0.634460,5.137210,256.310880,-340.869720,57277.300780,,3.294070,
3.340000,0.685730,0.596010,3.793950,256.342590,-340.869720,57302.609380,,3.390200,
3.342000,0.467830,0.511410,2.501950,256.374570,-340.870510,57327.937500,,3.573490,
3.344000,0.156370,0.438350,3.732420,256.406280,-340.870510,57353.230470,1.000000,3.458130,-579.500120
3.346000,0.156370,0.680600,5.301270,256.437160,-340.870510,57378.496090,,3.522220,
3.348000,0.552430,0.520390,5.147460,256.469060,-340.870060,57403.777340,,3.322270,
3.350000,0.679320,0.449890,3.999020,256.501160,-340.870820,57429.089840,,3.640140,
3.352000,0.398620,0.370420,3.024900,256.532750,-340.870670,57454.414060,1.000000,3.494020,-579.500060
3.354000,0.123050,0.563960,4.142580,256.563540,-340.870180,57479.707030,,3.488890,
3.356000,0.216610,0.792110,5.557620,256.594090,-340.870210,57504.964840,,3.499150,
3.358000,0.647280,0.667790,4.973140,256.626010,-340.869780,57530.246090,,3.332520,
3.360000,0.766480,0.563960,3.373540,256.658140,-340.870300,57555.566410,1.000000,3.544010,-579.500060
3.362000,0.424260,0.317870,3.404300,256.690670,-340.870240,57580.875000,,3.444030,
3.364000,0.179440,0.488340,4.778320,256.722140,-340.870480,57606.156250,,3.604250,
3.366000,0.411440,0.635740,5.126950,256.753230,-340.870030,57631.437500,,3.351750,
3.368000,0.703670,0.594730,3.619630,256.785000,-340.869450,57656.742190,1.000000,3.305600,-579.499940
3.370000,0.572940,0.539610,2.645510,256.816830,-340.870360,57682.074220,,3.576050,
3.372000,0.220460,0.422970,3.281250,256.848790,-340.870480,57707.367190,,3.453000,
3.374000,0.107670,0.647280,5.055180,256.879730,-340.870510,57732.644530,,3.556820,
3.376000,0.465270,0.587040,5.557620,256.911380,-340.870000,57757.925780,1.000000,3.314580,-579.499330
3.378000,0.661380,0.434510,4.081050,256.943570,-340.870540,57783.230470,,3.613220,
3.380000,0.472960,0.414000,2.758300,256.975310,-340.870790,57808.550780,,3.573490,
3.382000,0.164060,0.472960,3.312010,257.006350,-340.870150,57833.847660,,3.456850,
3.384000,0.133300,0.843380,5.250000,257.036650,-340.870180,57859.117190,1.000000,3.585020,-579.499820
3.384000,0.133300,0.843380,5.250000,257.036650,-340.870180,57859.117190,1.000000,3.585020,-579.499820
3.386000,0.574220,0.715210,5.332030,257.068210,-340.869780,57884.398440,,3.303040,
3.388000,0.756230,0.633180,4.050290,257.100370,-340.870150,57909.707030,,3.611940,
3.390000,0.497310,0.342220,3.240230,257.132970,-340.870150,57935.019530,,3.449160,
3.392000,0.190980,0.399900,4.296390,257.164830,-340.870360,57960.312500,1.000000,3.599120,-579.500670
3.394000,0.280700,0.626770,4.942380,257.195860,-340.870060,57985.585940,,3.477360,
3.396000,0.660100,0.611390,3.937500,257.227540,-340.869320,58010.886720,,3.233830,
3.398000,0.626770,0.549870,2.819820,257.259430,-340.870090,58036.210940,,3.606810,
3.400000,0.287110,0.405030,3.096680,257.291440,-340.870390,58061.523440,1.000000,3.453000,-579.500120
3.402000,0.096130,0.533200,5.014160,257.322750,-340.870510,58086.804690,,3.576050,
3.404000,0.374270,0.587040,5.813960,257.354190,-340.870000,58112.070310,,3.383790,
3.406000,0.648560,0.370420,4.286130,257.386540,-340.870300,58137.375000,,3.469670,
3.408000,0.539610,0.383240,2.922360,257.418240,-340.870850,58162.687500,1.000000,3.681150,-579.499880
3.410000,0.211490,0.405030,2.819820,257.449430,-340.870180,58188.007810,,3.400450,
3.412000,0.073060,0.822880,5.383300,257.479460,-340.870240,58213.273440,,3.632450,
3.414000,0.478090,0.795960,5.762700,257.510560,-340.869780,58238.539060,,3.340210,
3.416000,0.758790,0.702390,4.429690,257.542450,-340.870120,58263.847660,1.000000,3.511960,-579.499940
3.418000,0.601140,0.488340,2.973630,257.574830,-340.870180,58289.160160,,3.540160,
3.420000,0.255070,0.385800,3.978520,257.606930,-340.870240,58314.457030,,3.485050,
3.422000,0.197390,0.646000,4.665530,257.638030,-340.870300,58339.738280,,3.609380,
3.424000,0.602420,0.622920,4.388670,257.669620,-340.869420,58365.031250,1.000000,3.197940,-579.500120
3.426000,0.672910,0.602420,3.301760,257.701630,-340.869960,58390.347660,,3.538880,
3.428000,0.365300,0.411440,2.635250,257.733760,-340.870390,58415.671880,,3.527340,
3.430000,0.124330,0.448610,4.388670,257.765500,-340.870510,58440.953130,,3.509400,
3.432000,0.290950,0.569090,5.434570,257.796810,-340.870240,58466.214840,1.000000,3.458130,-579.499570
3.434000,0.629330,0.357600,4.634770,257.829190,-340.870060,58491.519530,,3.364560,
3.436000,0.621640,0.337100,3.127440,257.861110,-340.870940,58516.832030,,3.687560,
3.438000,0.283260,0.314030,2.727540,257.892610,-340.870360,58542.152340,,3.418400,
3.440000,0.073060,0.644710,4.819340,257.922910,-340.870300,58567.429690,1.000000,3.568360,-579.499940
3.442000,0.366580,0.781860,5.844730,257.953670,-340.869930,58592.691410,,3.435060,
3.444000,0.722900,0.629330,4.409180,257.985530,-340.869930,58617.992190,,3.382510,
3.446000,0.690860,0.537050,2.932620,258.017490,-340.870360,58643.300780,,3.576050,
3.448000,0.328130,0.355040,3.578610,258.049620,-340.870090,58668.609380,1.000000,3.433780,-579.500670
3.450000,0.158940,0.643430,4.850100,258.080540,-340.870540,58693.886720,,3.609380,
3.452000,0.520390,0.695980,5.065430,258.111760,-340.869570,58719.175780,,3.273560,
3.454000,0.681880,0.638310,3.670900,258.143550,-340.869780,58744.488280,,3.429930,
3.456000,0.439640,0.481930,2.789060,258.175750,-340.870480,58769.812500,1.000000,3.574770,-579.500120
3.458000,0.144840,0.390930,3.814450,258.207640,-340.870450,58795.105470,,3.468380,
3.460000,0.193540,0.601140,5.403810,258.238830,-340.870420,58820.371090,,3.514530,
3.462000,0.572940,0.438350,4.952640,258.270940,-340.869960,58845.664060,,3.331240,
3.464000,0.671630,0.376830,3.670900,258.303160,-340.870880,58870.968750,1.000000,3.645260,-579.499690
3.466000,0.367860,0.310180,3.065920,258.334810,-340.870640,58896.292970,,3.485050,
3.468000,0.105100,0.553710,4.470700,258.365510,-340.870240,58921.574220,,3.501710,
3.470000,0.255070,0.790830,5.793460,258.395970,-340.870210,58946.835940,,3.488890,
3.472000,0.667790,0.679320,4.870610,258.427760,-340.869780,58972.128910,1.000000,3.346620,-579.499630
3.474000,0.756230,0.585750,3.240230,258.459750,-340.870360,58997.441410,,3.531190,
3.476000,0.399900,0.357600,3.435060,258.492100,-340.870180,59022.753910,,3.447880,
3.478000,0.175600,0.574220,4.973140,258.523280,-340.870480,59048.027340,,3.596560,
3.480000,0.440920,0.715210,5.147460,258.554260,-340.869960,59073.312500,1.000000,3.329960,-579.500180
3.482000,0.697270,0.642150,3.742680,258.586030,-340.869510,59098.625000,,3.322270,
3.484000,0.533200,0.553710,2.686520,258.618010,-340.870390,59123.949220,,3.565800,
3.486000,0.196110,0.371700,3.435060,258.650240,-340.870480,59149.246090,,3.459410,
3.488000,0.115360,0.548580,5.126950,258.681550,-340.870570,59174.523440,1.000000,3.549130,-579.499630
3.490000,0.505000,0.396060,5.393550,258.713650,-340.870090,59199.800780,,3.309450,
3.492000,0.672910,0.267880,4.060550,258.746060,-340.870670,59225.101560,,3.636290,
3.494000,0.451170,0.229430,2.819820,258.777860,-340.870820,59250.425780,,3.544010,
3.496000,0.144840,0.366580,3.609380,258.808750,-340.870180,59275.726560,1.000000,3.473510,-579.500120
3.498000,0.149960,0.731870,5.516600,258.838930,-340.870210,59300.992190,,3.559390,
3.500000,0.596010,0.647280,5.352540,258.870360,-340.869780,59326.273440,,3.310730,
3.502000,0.760070,0.597290,3.773440,258.902190,-340.870150,59351.578130,,3.602970,
3.504000,0.475520,0.361450,3.250490,258.934450,-340.870150,59376.894530,1.000000,3.436340,-579.500550
3.506000,0.180730,0.469120,4.501460,258.965910,-340.870360,59402.175780,,3.614500,
3.508000,0.321720,0.685730,5.014160,258.996770,-340.870000,59427.460940,,3.423520,
3.510000,0.672910,0.635740,3.855470,259.028410,-340.869290,59452.761720,,3.250490,
3.512000,0.612670,0.562680,2.563480,259.060270,-340.870120,59478.085940,1.000000,3.602970,-579.500120
3.514000,0.265320,0.419130,3.147950,259.092380,-340.870390,59503.390630,,3.449160,
3.516000,0.101260,0.538330,5.157710,259.123720,-340.870510,59528.671880,,3.582460,
3.518000,0.408870,0.531920,5.752440,259.155430,-340.870000,59553.945310,,3.365840,
3.520000,0.652400,0.320430,4.327150,259.187900,-340.870390,59579.246090,1.000000,3.519650,-579.499450
3.522000,0.519100,0.314030,2.901860,259.219760,-340.870820,59604.562500,,3.661930,
3.524000,0.198670,0.319150,3.004390,259.251040,-340.870150,59629.875000,,3.419680,
3.526000,0.085880,0.739560,5.208980,259.281190,-340.870180,59655.140630,,3.635010,
3.528000,0.510130,0.697270,5.670410,259.312350,-340.869720,59680.410160,1.000000,3.314580,-579.499630
3.530000,0.753660,0.658810,4.388670,259.344240,-340.870090,59705.714840,,3.554260,
3.532000,0.569090,0.446040,3.291500,259.376460,-340.870090,59731.035160,,3.499150,
3.534000,0.237120,0.429380,4.142580,259.408360,-340.870240,59756.328130,,3.522220,
3.536000,0.226870,0.688290,4.942380,259.439270,-340.870210,59781.605470,1.000000,3.572200,-579.500430
3.538000,0.622920,0.672910,4.224610,259.470790,-340.869380,59806.898440,,3.183840,
3.540000,0.658810,0.642150,3.086430,259.502720,-340.870060,59832.222660,,3.563230,
3.542000,0.334530,0.460140,2.789060,259.534880,-340.870390,59857.535160,,3.495300,
3.544000,0.101260,0.519100,4.716800,259.566560,-340.870540,59882.824220,1.000000,3.528630,-579.499940
3.544000,0.101260,0.519100,4.716800,259.566560,-340.870540,59882.824220,1.000000,3.528630,-579.499940
3.546000,0.317870,0.628050,5.680660,259.597960,-340.870210,59908.089840,,3.433780,
3.548000,0.635740,0.393490,4.439940,259.630490,-340.870180,59933.390630,,3.381230,
