time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
1.250000,0.152530,0.703670,1.917480,223.304500,-348.869870,31093.654300,,3.533750,
1.252000,0.152530,0.676760,1.743160,223.336230,-348.869870,31118.947270,,3.533750,
1.254000,0.152530,0.637020,2.143070,223.368100,-348.869870,31144.240230,,3.532470,
1.256000,0.151250,0.584470,1.722660,223.400020,-348.869870,31169.533200,1.000000,3.533750,-579.504700
1.258000,0.152530,0.554990,2.030270,223.431900,-348.869870,31194.835940,,3.535030,
1.260000,0.149960,0.566530,1.896970,223.463590,-348.869840,31220.119140,,3.536320,
1.262000,0.149960,0.601140,1.937990,223.495180,-348.869840,31245.419920,,3.537600,
1.264000,0.149960,0.624210,1.876460,223.526700,-348.869840,31270.712890,1.000000,3.536320,-579.504700
1.266000,0.148680,0.635740,1.507320,223.558200,-348.869840,31296.013670,,3.537600,
1.268000,0.151250,0.646000,1.671390,223.589720,-348.869840,31321.314450,,3.537600,
1.270000,0.151250,0.648560,1.712400,223.621310,-348.869840,31346.607420,,3.535030,
1.272000,0.151250,0.646000,1.763670,223.652890,-348.869840,31371.910160,1.000000,3.533750,-579.504760
1.274000,0.151250,0.637020,1.507320,223.684570,-348.869840,31397.207030,,3.533750,
1.276000,0.151250,0.626770,1.517580,223.716250,-348.869840,31422.501950,,3.532470,
1.278000,0.151250,0.615230,1.640630,223.747960,-348.869870,31447.798830,,3.533750,
1.280000,0.151250,0.592160,1.948240,223.779680,-348.869870,31473.093750,1.000000,3.535030,-579.504700
1.282000,0.151250,0.587040,1.866210,223.811360,-348.869870,31498.380860,,3.536320,
1.284000,0.151250,0.598570,1.968750,223.842960,-348.869840,31523.677730,,3.536320,
1.286000,0.151250,0.613950,1.753420,223.874480,-348.869840,31548.976560,,3.537600,
1.288000,0.149960,0.628050,1.650880,223.905980,-348.869840,31574.269530,1.000000,3.538880,-579.504700
1.290000,0.149960,0.629330,1.681640,223.937550,-348.869840,31599.562500,,3.538880,
1.292000,0.151250,0.625490,1.753420,223.969070,-348.869840,31624.861330,,3.537600,
1.294000,0.151250,0.629330,1.927730,224.000600,-348.869840,31650.154300,,3.537600,
1.296000,0.152530,0.640870,1.845700,224.032150,-348.869810,31675.453130,1.000000,3.537600,-579.504700
1.298000,0.152530,0.646000,1.814940,224.063720,-348.869840,31700.748050,,3.536320,
1.300000,0.152530,0.648560,1.671390,224.095320,-348.869840,31726.054690,,3.532470,
1.302000,0.153810,0.646000,1.507320,224.126970,-348.869840,31751.349610,,3.533750,
1.304000,0.155090,0.634460,1.250980,224.158680,-348.869870,31776.650390,1.000000,3.532470,-579.504700
1.306000,0.155090,0.617800,1.958500,224.190400,-348.869870,31801.943360,,3.533750,
1.308000,0.155090,0.612670,2.194340,224.222120,-348.869840,31827.232420,,3.535030,
1.310000,0.153810,0.620360,2.286620,224.253720,-348.869840,31852.527340,,3.536320,
1.312000,0.155090,0.646000,2.153320,224.285280,-348.869840,31877.818360,1.000000,3.537600,-579.504700
1.314000,0.156370,0.661380,1.702150,224.316760,-348.869840,31903.117190,,3.537600,
1.316000,0.155090,0.688290,1.609860,224.348220,-348.869840,31928.412110,,3.537600,
1.318000,0.155090,0.698550,1.804690,224.379670,-348.869840,31953.705080,,3.538880,
1.320000,0.156370,0.698550,1.825200,224.411180,-348.869840,31978.996090,1.000000,3.537600,-579.504700
1.322000,0.156370,0.681880,1.886720,224.442780,-348.869840,32004.300780,,3.536320,
1.324000,0.156370,0.644710,1.937990,224.474520,-348.869840,32029.593750,,3.535030,
1.326000,0.157650,0.611390,1.784180,224.506330,-348.869840,32054.892580,,3.533750,
1.328000,0.158940,0.590880,1.517580,224.538130,-348.869840,32080.195310,1.000000,3.532470,-579.504700
1.330000,0.157650,0.576780,1.353520,224.569900,-348.869840,32105.490230,,3.532470,
1.332000,0.158940,0.561400,1.548340,224.601700,-348.869870,32130.791020,,3.533750,
1.334000,0.158940,0.558840,1.825200,224.633420,-348.869870,32156.080080,,3.535030,
1.336000,0.158940,0.576780,2.020020,224.665020,-348.869840,32181.382810,1.000000,3.535030,-579.504700
1.338000,0.157650,0.596010,1.876460,224.696580,-348.869840,32206.675780,,3.538880,
1.340000,0.157650,0.619080,1.927730,224.728040,-348.869840,32231.964840,,3.538880,
1.342000,0.157650,0.653690,1.599610,224.759450,-348.869840,32257.261720,,3.538880,
1.344000,0.157650,0.681880,1.589360,224.790800,-348.869810,32282.560550,1.000000,3.537600,-579.504700
1.346000,0.157650,0.706240,1.773930,224.822170,-348.869810,32307.853520,,3.537600,
1.348000,0.157650,0.730590,2.020020,224.853550,-348.869810,32333.146480,,3.536320,
1.350000,0.157650,0.734440,1.794430,224.885030,-348.869840,32358.451170,,3.535030,
1.352000,0.158940,0.707520,1.548340,224.916670,-348.869840,32383.744140,1.000000,3.533750,-579.504700
1.354000,0.156370,0.658810,1.579100,224.948500,-348.869840,32409.039060,,3.533750,
1.356000,0.158940,0.596010,1.425290,224.980450,-348.869840,32434.335940,,3.533750,
1.358000,0.157650,0.544740,1.435550,225.012420,-348.869840,32459.638670,,3.533750,
1.360000,0.157650,0.533200,1.927730,225.044250,-348.869870,32484.943360,1.000000,3.536320,-579.504700
1.362000,0.156370,0.539610,1.999510,225.075970,-348.869840,32510.234380,,3.536320,
1.364000,0.156370,0.549870,1.968750,225.107600,-348.869840,32535.533200,,3.537600,
1.366000,0.155090,0.561400,1.814940,225.139210,-348.869840,32560.822270,,3.538880,
1.368000,0.155090,0.584470,1.907230,225.170670,-348.869840,32586.111330,1.000000,3.540160,-579.504700
1.368000,0.155090,0.584470,1.907230,225.170670,-348.869840,32586.111330,1.000000,3.540160,-579.504700
1.370000,0.155090,0.615230,1.681640,225.202100,-348.869840,32611.404300,,3.538880,
1.372000,0.156370,0.637020,1.866210,225.233520,-348.869810,32636.701170,,3.537600,
1.374000,0.155090,0.652400,1.989260,225.264950,-348.869810,32662.000000,,3.537600,
1.376000,0.155090,0.648560,2.081540,225.296490,-348.869840,32687.296880,1.000000,3.536320,-579.504700
1.378000,0.153810,0.643430,1.876460,225.328080,-348.869840,32712.591800,,3.535030,
1.380000,0.155090,0.628050,1.517580,225.359730,-348.869840,32737.884770,,3.535030,
1.382000,0.155090,0.622920,1.620120,225.391360,-348.869840,32763.189450,,3.532470,
1.384000,0.155090,0.610110,1.681640,225.423020,-348.869840,32788.480470,1.000000,3.535030,-579.504700
1.386000,0.155090,0.590880,1.743160,225.454730,-348.869840,32813.781250,,3.535030,
1.388000,0.155090,0.572940,1.568850,225.486450,-348.869840,32839.082030,,3.537600,
1.390000,0.152530,0.552430,1.825200,225.518170,-348.869840,32864.378910,,3.537600,
1.392000,0.152530,0.540890,1.630370,225.549880,-348.869840,32889.671880,1.000000,3.538880,-579.504700
1.394000,0.152530,0.548580,1.743160,225.581450,-348.869810,32914.968750,,3.538880,
1.396000,0.152530,0.575500,1.835450,225.612950,-348.869810,32940.257810,,3.538880,
1.398000,0.153810,0.599850,1.927730,225.644380,-348.869810,32965.554690,,3.538880,
1.400000,0.152530,0.621640,1.804690,225.675830,-348.869840,32990.847660,1.000000,3.537600,-579.504700
1.402000,0.152530,0.628050,1.579100,225.707320,-348.869840,33016.144530,,3.536320,
1.404000,0.151250,0.619080,1.702150,225.738920,-348.869840,33041.437500,,3.533750,
1.406000,0.152530,0.611390,1.743160,225.770550,-348.869840,33066.734380,,3.533750,
1.408000,0.153810,0.611390,1.661130,225.802170,-348.869840,33092.031250,1.000000,3.533750,-579.504700
1.410000,0.152530,0.620360,1.681640,225.833760,-348.869840,33117.335940,,3.533750,
1.412000,0.152530,0.643430,1.825200,225.865300,-348.869840,33142.628910,,3.535030,
1.414000,0.152530,0.644710,1.620120,225.896880,-348.869840,33167.929690,,3.536320,
1.416000,0.152530,0.637020,1.456050,225.928480,-348.869840,33193.222660,1.000000,3.537600,-579.504700
1.418000,0.151250,0.628050,1.261230,225.960130,-348.869840,33218.523440,,3.538880,
1.420000,0.152530,0.625490,1.825200,225.991730,-348.869810,33243.820310,,3.538880,
1.422000,0.153810,0.615230,1.989260,226.023410,-348.869810,33269.105470,,3.538880,
1.424000,0.153810,0.590880,2.163570,226.055070,-348.869810,33294.410160,1.000000,3.540160,-579.504700
1.426000,0.152530,0.576780,2.143070,226.086750,-348.869810,33319.691410,,3.538880,
1.428000,0.152530,0.558840,1.743160,226.118470,-348.869840,33344.992190,,3.537600,
1.430000,0.153810,0.539610,1.568850,226.150210,-348.869840,33370.285160,,3.536320,
1.432000,0.153810,0.525510,1.784180,226.181930,-348.869840,33395.582030,1.000000,3.536320,-579.504700
1.434000,0.153810,0.519100,2.020020,226.213620,-348.869840,33420.875000,,3.536320,
1.436000,0.155090,0.530640,1.784180,226.245220,-348.869840,33446.171880,,3.535030,
1.438000,0.155090,0.539610,2.061040,226.276790,-348.869840,33471.476560,,3.536320,
1.440000,0.155090,0.540890,1.876460,226.308380,-348.869840,33496.765630,1.000000,3.537600,-579.504700
1.442000,0.155090,0.548580,1.609860,226.339920,-348.869840,33522.066410,,3.536320,
1.444000,0.156370,0.563960,1.497070,226.371370,-348.869840,33547.359380,,3.537600,
1.446000,0.157650,0.589600,1.497070,226.402800,-348.869810,33572.664060,,3.538880,
1.448000,0.157650,0.631900,1.999510,226.434140,-348.869810,33597.957030,1.000000,3.538880,-579.504700
1.450000,0.156370,0.654970,2.081540,226.465500,-348.869810,33623.250000,,3.540160,
1.452000,0.157650,0.656250,1.968750,226.496950,-348.869810,33648.542970,,3.537600,
1.454000,0.157650,0.635740,1.979000,226.528520,-348.869840,33673.835940,,3.537600,
1.456000,0.157650,0.593440,1.691890,226.560260,-348.869840,33699.132810,1.000000,3.536320,-579.504700
1.458000,0.157650,0.551150,1.517580,226.592060,-348.869840,33724.429690,,3.536320,
1.460000,0.157650,0.537050,1.835450,226.623830,-348.869840,33749.726560,,3.536320,
1.462000,0.158940,0.540890,1.968750,226.655500,-348.869840,33775.019530,,3.536320,
1.464000,0.158940,0.549870,1.763670,226.687180,-348.869840,33800.316410,1.000000,3.536320,-579.504700
1.466000,0.158940,0.546020,1.640630,226.718830,-348.869840,33825.613280,,3.537600,
1.468000,0.158940,0.544740,1.609860,226.750470,-348.869840,33850.910160,,3.538880,
1.470000,0.158940,0.556270,1.538090,226.782040,-348.869840,33876.207030,,3.537600,
1.472000,0.160220,0.574220,1.589360,226.813570,-348.869810,33901.511720,1.000000,3.537600,-579.504700
1.474000,0.158940,0.601140,1.855960,226.845030,-348.869810,33926.804690,,3.538880,
1.476000,0.158940,0.620360,1.958500,226.876450,-348.869810,33952.097660,,3.537600,
1.478000,0.158940,0.642150,1.958500,226.907900,-348.869810,33977.398440,,3.537600,
1.480000,0.158940,0.635740,1.784180,226.939410,-348.869810,34002.687500,1.000000,3.537600,-579.504700
1.482000,0.160220,0.631900,1.825200,226.970980,-348.869840,34027.980470,,3.536320,
1.484000,0.158940,0.608830,1.917480,227.002660,-348.869840,34053.277340,,3.536320,
1.486000,0.158940,0.590880,1.732910,227.034350,-348.869840,34078.570310,,3.535030,
1.488000,0.158940,0.575500,2.378910,227.066060,-348.869840,34103.867190,1.000000,3.536320,-579.504700
1.490000,0.158940,0.540890,1.979000,227.097850,-348.869840,34129.156250,,3.536320,
1.492000,0.157650,0.503720,1.835450,227.129670,-348.869840,34154.460940,,3.536320,
1.494000,0.157650,0.489620,1.579100,227.161420,-348.869840,34179.757810,,3.537600,
1.496000,0.156370,0.497310,1.425290,227.193070,-348.869810,34205.054690,1.000000,3.538880,-579.504700
1.498000,0.157650,0.525510,1.825200,227.224620,-348.869810,34230.351560,,3.538880,
1.500000,0.156370,0.560120,1.661130,227.256070,-348.869810,34255.644530,,3.538880,
1.502000,0.156370,0.584470,1.814940,227.287520,-348.869810,34280.949220,,3.537600,
1.504000,0.156370,0.590880,1.886720,227.318970,-348.869840,34306.242190,1.000000,3.537600,-579.504700
1.506000,0.155090,0.587040,1.825200,227.350520,-348.869840,34331.542970,,3.536320,
1.508000,0.155090,0.569090,1.691890,227.382160,-348.869810,34356.835940,,3.537600,
1.510000,0.155090,0.570370,1.907230,227.413760,-348.869810,34382.125000,,3.537600,
1.512000,0.156370,0.572940,1.927730,227.445330,-348.869840,34407.417970,1.000000,3.536320,-579.504700
1.514000,0.155090,0.593440,1.763670,227.476870,-348.869840,34432.710940,,3.537600,
1.516000,0.153810,0.603700,1.773930,227.508410,-348.869840,34458.007810,,3.537600,
1.518000,0.153810,0.588320,1.825200,227.539990,-348.869840,34483.308590,,3.538880,
1.520000,0.153810,0.574220,1.794430,227.571660,-348.869840,34508.609380,1.000000,3.537600,-579.504700
1.522000,0.153810,0.556270,1.456050,227.603330,-348.869810,34533.902340,,3.538880,
1.524000,0.153810,0.542180,1.466310,227.634990,-348.869810,34559.199220,,3.540160,
1.526000,0.153810,0.543460,1.743160,227.666660,-348.869810,34584.500000,,3.540160,
1.528000,0.152530,0.557560,1.835450,227.698230,-348.869810,34609.792970,1.000000,3.540160,-579.504700
1.530000,0.153810,0.554990,1.374020,227.729830,-348.869810,34635.093750,,3.538880,
1.532000,0.153810,0.554990,1.568850,227.761470,-348.869810,34660.394530,,3.538880,
1.534000,0.152530,0.542180,1.589360,227.793120,-348.869810,34685.687500,,3.537600,
1.536000,0.152530,0.531920,1.948240,227.824830,-348.869810,34710.980470,1.000000,3.537600,-579.504700
1.538000,0.152530,0.534480,1.958500,227.856450,-348.869840,34736.273440,,3.538880,
1.540000,0.152530,0.539610,2.071290,227.888080,-348.869840,34761.566410,,3.537600,
1.542000,0.153810,0.540890,1.948240,227.919680,-348.869840,34786.859380,,3.538880,
1.544000,0.152530,0.537050,1.599610,227.951290,-348.869840,34812.164060,1.000000,3.538880,-579.504700
1.544000,0.152530,0.537050,1.599610,227.951290,-348.869840,34812.164060,1.000000,3.538880,-579.504700
1.546000,0.152530,0.543460,1.814940,227.982880,-348.869810,34837.449220,,3.538880,
1.548000,0.152530,0.562680,1.886720,228.014370,-348.869810,34862.750000,,3.538880,
1.550000,0.152530,0.584470,1.753420,228.045850,-348.869810,34888.042970,,3.538880,
1.552000,0.152530,0.599850,1.999510,228.077300,-348.869810,34913.347660,1.000000,3.540160,-579.504700
1.554000,0.152530,0.598570,1.907230,228.108830,-348.869810,34938.644530,,3.540160,
1.556000,0.152530,0.584470,1.691890,228.140380,-348.869810,34963.941410,,3.538880,
1.558000,0.153810,0.566530,1.425290,228.172030,-348.869810,34989.238280,,3.540160,
1.560000,0.153810,0.553710,1.384280,228.203670,-348.869810,35014.539060,1.000000,3.538880,-579.504700
1.562000,0.155090,0.562680,1.835450,228.235280,-348.869810,35039.832030,,3.538880,
1.564000,0.155090,0.575500,2.030270,228.266880,-348.869810,35065.125000,,3.537600,
1.566000,0.155090,0.576780,2.225100,228.298490,-348.869840,35090.417970,,3.538880,
1.568000,0.155090,0.570370,1.896970,228.330200,-348.869840,35115.710940,1.000000,3.538880,-579.504700
1.570000,0.155090,0.560120,1.876460,228.361890,-348.869840,35141.011720,,3.538880,
1.572000,0.156370,0.551150,1.425290,228.393570,-348.869840,35166.304690,,3.538880,
1.574000,0.156370,0.547300,1.568850,228.425250,-348.869810,35191.601560,,3.540160,
1.576000,0.156370,0.557560,1.917480,228.456850,-348.869810,35216.894530,1.000000,3.538880,-579.504700
1.578000,0.156370,0.565250,1.794430,228.488420,-348.869810,35242.195310,,3.540160,
1.580000,0.156370,0.588320,1.681640,228.519930,-348.869810,35267.496090,,3.540160,
1.582000,0.157650,0.593440,1.650880,228.551420,-348.869810,35292.789060,,3.538880,
1.584000,0.158940,0.578060,1.507320,228.583020,-348.869810,35318.082030,1.000000,3.537600,-579.504700
1.586000,0.158940,0.561400,1.507320,228.614650,-348.869810,35343.390630,,3.537600,
1.588000,0.157650,0.549870,1.548340,228.646270,-348.869810,35368.679690,,3.537600,
1.590000,0.158940,0.533200,1.907230,228.677920,-348.869810,35393.984380,,3.537600,
1.592000,0.158940,0.512700,2.030270,228.709660,-348.869840,35419.277340,1.000000,3.538880,-579.504700
1.594000,0.158940,0.502440,1.763670,228.741320,-348.869840,35444.566410,,3.538880,
1.596000,0.157650,0.497310,1.794430,228.772990,-348.869840,35469.859380,,3.540160,
1.598000,0.158940,0.501160,1.681640,228.804630,-348.869810,35495.156250,,3.540160,
1.600000,0.158940,0.515260,1.835450,228.836230,-348.869810,35520.453130,1.000000,3.540160,-579.504700
1.602000,0.157650,0.533200,1.999510,228.867750,-348.869810,35545.742190,,3.541440,
1.604000,0.158940,0.547300,2.040530,228.899310,-348.869810,35571.046880,,3.541440,
1.606000,0.157650,0.558840,1.825200,228.930830,-348.869810,35596.339840,,3.540160,
1.608000,0.157650,0.566530,1.609860,228.962370,-348.869810,35621.636720,1.000000,3.540160,-579.504700
1.610000,0.157650,0.572940,1.517580,228.993880,-348.869810,35646.929690,,3.540160,
1.612000,0.158940,0.574220,1.650880,229.025420,-348.869810,35672.230470,,3.540160,
1.614000,0.158940,0.584470,1.763670,229.056950,-348.869810,35697.531250,,3.538880,
1.616000,0.158940,0.592160,1.784180,229.088470,-348.869810,35722.828130,1.000000,3.540160,-579.504700
1.618000,0.156370,0.588320,1.948240,229.120060,-348.869810,35748.125000,,3.537600,
1.620000,0.157650,0.574220,1.722660,229.151670,-348.869810,35773.417970,,3.537600,
1.622000,0.156370,0.560120,1.773930,229.183350,-348.869810,35798.714840,,3.537600,
1.624000,0.157650,0.539610,1.907230,229.215030,-348.869810,35824.000000,1.000000,3.538880,-579.504700
1.626000,0.156370,0.525510,1.927730,229.246750,-348.869810,35849.296880,,3.540160,
1.628000,0.156370,0.533200,1.907230,229.278380,-348.869810,35874.597660,,3.540160,
1.630000,0.155090,0.549870,1.989260,229.309950,-348.869810,35899.886720,,3.540160,
1.632000,0.155090,0.579350,1.896970,229.341450,-348.869810,35925.183590,1.000000,3.540160,-579.504700
1.634000,0.153810,0.593440,1.661130,229.373000,-348.869810,35950.484380,,3.538880,
1.636000,0.155090,0.599850,1.579100,229.404560,-348.869810,35975.777340,,3.540160,
1.638000,0.153810,0.602420,1.538090,229.436160,-348.869810,36001.082030,,3.538880,
1.640000,0.155090,0.599850,1.640630,229.467770,-348.869810,36026.378910,1.000000,3.538880,-579.504700
1.642000,0.155090,0.588320,1.855960,229.499480,-348.869810,36051.671880,,3.537600,
1.644000,0.153810,0.572940,1.404790,229.531170,-348.869810,36076.968750,,3.538880,
1.646000,0.153810,0.563960,1.517580,229.562900,-348.869810,36102.269530,,3.537600,
1.648000,0.153810,0.561400,1.538090,229.594570,-348.869810,36127.566410,1.000000,3.538880,-579.504700
1.650000,0.153810,0.553710,1.979000,229.626280,-348.869810,36152.859380,,3.538880,
1.652000,0.153810,0.539610,1.896970,229.657940,-348.869810,36178.152340,,3.540160,
1.654000,0.153810,0.525510,2.040530,229.689650,-348.869810,36203.441410,,3.540160,
1.656000,0.152530,0.517820,1.773930,229.721330,-348.869810,36228.738280,1.000000,3.538880,-579.504700
1.658000,0.152530,0.515260,1.579100,229.752980,-348.869810,36254.035160,,3.541440,
1.660000,0.152530,0.519100,1.784180,229.784550,-348.869810,36279.328130,,3.541440,
1.662000,0.152530,0.539610,1.640630,229.816060,-348.869810,36304.628910,,3.540160,
1.664000,0.153810,0.572940,1.845700,229.847500,-348.869810,36329.929690,1.000000,3.538880,-579.504700
1.666000,0.153810,0.594730,1.804690,229.878950,-348.869810,36355.222660,,3.540160,
1.668000,0.153810,0.598570,2.112300,229.910550,-348.869810,36380.519530,,3.538880,
1.670000,0.153810,0.596010,1.630370,229.942150,-348.869810,36405.812500,,3.537600,
1.672000,0.153810,0.589600,1.435550,229.973850,-348.869810,36431.117190,1.000000,3.538880,-579.504700
1.674000,0.153810,0.572940,1.435550,230.005570,-348.869810,36456.414060,,3.537600,
1.676000,0.153810,0.566530,1.763670,230.037320,-348.869810,36481.707030,,3.538880,
1.678000,0.155090,0.551150,2.276370,230.069050,-348.869810,36507.000000,,3.540160,
1.680000,0.152530,0.548580,2.173830,230.100770,-348.869810,36532.292970,1.000000,3.540160,-579.504700
1.682000,0.153810,0.557560,2.091800,230.132400,-348.869810,36557.585940,,3.540160,
1.684000,0.152530,0.562680,1.732910,230.164030,-348.869810,36582.878910,,3.540160,
1.686000,0.152530,0.554990,1.538090,230.195680,-348.869810,36608.179690,,3.542720,
1.688000,0.153810,0.551150,1.609860,230.227280,-348.869810,36633.476560,1.000000,3.540160,-579.504700
1.690000,0.153810,0.553710,1.835450,230.258850,-348.869810,36658.769530,,3.540160,
1.692000,0.153810,0.540890,1.763670,230.290480,-348.869810,36684.062500,,3.540160,
1.694000,0.153810,0.524230,1.804690,230.322170,-348.869810,36709.355470,,3.538880,
1.696000,0.155090,0.512700,1.712400,230.353880,-348.869810,36734.664060,1.000000,3.537600,-579.504700
1.698000,0.155090,0.522950,1.732910,230.385530,-348.869810,36759.960940,,3.538880,
1.700000,0.155090,0.525510,1.415040,230.417180,-348.869810,36785.261720,,3.538880,
1.702000,0.156370,0.526790,1.404790,230.448820,-348.869840,36810.558590,,3.538880,
1.704000,0.155090,0.522950,1.814940,230.480530,-348.869840,36835.851560,1.000000,3.538880,-579.504700
1.704000,0.155090,0.522950,1.814940,230.480530,-348.869840,36835.851560,1.000000,3.538880,-579.504700
1.706000,0.156370,0.517820,2.020020,230.512180,-348.869810,36861.144530,,3.540160,
1.708000,0.156370,0.529360,1.876460,230.543790,-348.869810,36886.433590,,3.540160,
1.710000,0.155090,0.554990,1.835450,230.575300,-348.869810,36911.726560,,3.542720,
1.712000,0.156370,0.589600,1.784180,230.606750,-348.869810,36937.027340,1.000000,3.541440,-579.504700
1.714000,0.155090,0.625490,1.599610,230.638120,-348.869810,36962.328130,,3.542720,
1.716000,0.156370,0.652400,1.814940,230.669530,-348.869810,36987.617190,,3.541440,
1.718000,0.156370,0.644710,1.999510,230.701080,-348.869810,37012.910160,,3.540160,
1.720000,0.156370,0.619080,1.753420,230.732760,-348.869810,37038.210940,1.000000,3.538880,-579.504700
1.722000,0.157650,0.602420,1.712400,230.764500,-348.869810,37063.507810,,3.537600,
1.724000,0.157650,0.581910,1.620120,230.796280,-348.869810,37088.808590,,3.538880,
1.726000,0.158940,0.558840,1.620120,230.828130,-348.869810,37114.097660,,3.537600,
1.728000,0.158940,0.548580,1.763670,230.859920,-348.869810,37139.402340,1.000000,3.537600,-579.504700
1.730000,0.157650,0.542180,1.681640,230.891690,-348.869840,37164.699220,,3.537600,
1.732000,0.158940,0.533200,1.989260,230.923480,-348.869810,37189.996090,,3.538880,
1.734000,0.157650,0.526790,1.814940,230.955250,-348.869810,37215.289060,,3.540160,
1.736000,0.157650,0.531920,1.814940,230.986920,-348.869810,37240.585940,1.000000,3.541440,-579.504700
1.738000,0.157650,0.553710,2.071290,231.018520,-348.869810,37265.871090,,3.542720,
1.740000,0.156370,0.578060,1.702150,231.050020,-348.869810,37291.164060,,3.542720,
1.742000,0.157650,0.603700,1.917480,231.081500,-348.869810,37316.468750,,3.541440,
1.744000,0.157650,0.611390,2.009770,231.113010,-348.869810,37341.753910,1.000000,3.541440,-579.504700
1.746000,0.157650,0.599850,2.020020,231.144610,-348.869810,37367.054690,,3.541440,
1.748000,0.157650,0.598570,1.620120,231.176190,-348.869810,37392.355470,,3.538880,
1.750000,0.156370,0.610110,1.589360,231.207790,-348.869810,37417.652340,,3.538880,
1.752000,0.157650,0.606260,1.630370,231.239430,-348.869810,37442.949220,1.000000,3.538880,-579.504700
1.754000,0.157650,0.584470,1.384280,231.271190,-348.869810,37468.246090,,3.538880,
1.756000,0.157650,0.547300,1.763670,231.303020,-348.869810,37493.546880,,3.537600,
1.758000,0.156370,0.515260,1.497070,231.334930,-348.869810,37518.843750,,3.538880,
1.760000,0.156370,0.494750,1.681640,231.366740,-348.869810,37544.144530,1.000000,3.540160,-579.504700
1.762000,0.156370,0.501160,1.620120,231.398500,-348.869810,37569.437500,,3.541440,
1.764000,0.156370,0.530640,1.743160,231.430100,-348.869810,37594.730470,,3.541440,
1.766000,0.156370,0.560120,1.917480,231.461620,-348.869810,37620.023440,,3.544010,
1.768000,0.155090,0.584470,1.907230,231.493120,-348.869810,37645.316410,1.000000,3.542720,-579.504700
1.770000,0.155090,0.585750,1.825200,231.524640,-348.869810,37670.613280,,3.541440,
1.772000,0.153810,0.576780,1.650880,231.556240,-348.869810,37695.906250,,3.541440,
1.774000,0.153810,0.576780,1.835450,231.587880,-348.869810,37721.199220,,3.540160,
1.776000,0.153810,0.588320,1.722660,231.619450,-348.869810,37746.496090,1.000000,3.538880,-579.504700
1.778000,0.155090,0.589600,1.568850,231.651080,-348.869810,37771.796880,,3.540160,
1.780000,0.153810,0.593440,1.855960,231.682690,-348.869810,37797.097660,,3.538880,
1.782000,0.155090,0.596010,1.845700,231.714320,-348.869840,37822.390630,,3.537600,
1.784000,0.153810,0.585750,1.743160,231.746000,-348.869810,37847.691410,1.000000,3.538880,-579.504700
1.786000,0.153810,0.566530,1.374020,231.777730,-348.869810,37872.984380,,3.540160,
1.788000,0.152530,0.563960,1.630370,231.809400,-348.869810,37898.285160,,3.540160,
1.790000,0.152530,0.578060,1.773930,231.841000,-348.869810,37923.578130,,3.542720,
1.792000,0.153810,0.587040,2.071290,231.872570,-348.869810,37948.871090,1.000000,3.542720,-579.504700
1.794000,0.152530,0.598570,2.327640,231.904130,-348.869810,37974.167970,,3.542720,
1.796000,0.152530,0.603700,2.132810,231.935750,-348.869810,37999.457030,,3.540160,
1.798000,0.152530,0.596010,1.855960,231.967420,-348.869810,38024.753910,,3.541440,
1.800000,0.152530,0.593440,1.517580,231.999100,-348.869810,38050.046880,1.000000,3.540160,-579.504700
1.802000,0.152530,0.596010,1.763670,232.030810,-348.869810,38075.343750,,3.540160,
1.804000,0.152530,0.581910,1.907230,232.062550,-348.869810,38100.632810,,3.538880,
1.806000,0.152530,0.554990,1.804690,232.094380,-348.869810,38125.937500,,3.538880,
1.808000,0.153810,0.528080,1.999510,232.126210,-348.869810,38151.234380,1.000000,3.538880,-579.504700
1.810000,0.152530,0.508850,1.794430,232.158020,-348.869810,38176.531250,,3.540160,
1.812000,0.152530,0.497310,1.712400,232.189770,-348.869810,38201.832030,,3.540160,
1.814000,0.152530,0.521670,1.281740,232.221340,-348.869810,38227.128910,,3.540160,
1.816000,0.153810,0.575500,1.609860,232.252730,-348.869810,38252.429690,1.000000,3.541440,-579.504700
1.818000,0.153810,0.612670,1.948240,232.284070,-348.869810,38277.722660,,3.542720,
1.820000,0.152530,0.616520,1.937990,232.315480,-348.869810,38303.019530,,3.542720,
1.822000,0.153810,0.615230,1.989260,232.346950,-348.869810,38328.308590,,3.541440,
1.824000,0.152530,0.594730,1.927730,232.378560,-348.869810,38353.601560,1.000000,3.544010,-579.504700
1.826000,0.153810,0.584470,1.620120,232.410200,-348.869810,38378.894530,,3.540160,
1.828000,0.155090,0.589600,1.599610,232.441820,-348.869810,38404.195310,,3.540160,
1.830000,0.157650,0.588320,1.886720,232.473530,-348.869810,38429.484380,,3.537600,
1.832000,0.157650,0.578060,1.968750,232.505250,-348.869810,38454.781250,1.000000,3.535030,-579.504700
1.834000,0.156370,0.560120,1.845700,232.537050,-348.869840,38480.078130,,3.542720,
