time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
3.126000,0.410160,0.331970,2.491700,252.959520,-336.870120,54455.781250,,3.522220,
3.128000,0.099980,0.364010,4.439940,252.991420,-336.870330,54481.062500,1.000000,3.561950,-579.499330
3.130000,0.216610,0.526790,5.332030,253.022720,-336.870060,54506.328130,,3.485050,
3.132000,0.571660,0.353760,4.716800,253.055020,-336.869930,54531.636720,,3.411990,
3.134000,0.592160,0.351200,3.445310,253.086820,-336.870760,54556.933590,,3.722170,
3.136000,0.258910,0.308900,2.717290,253.118260,-336.870180,54582.265630,1.000000,3.451720,-579.498720
3.138000,0.074340,0.674190,4.450200,253.148350,-336.870060,54607.546880,,3.618350,
3.140000,0.371700,0.828000,5.475590,253.178880,-336.869600,54632.812500,,3.437620,
3.142000,0.706240,0.757510,4.275880,253.210400,-336.869570,54658.105470,,3.415830,
3.144000,0.654970,0.667790,2.912110,253.242220,-336.869870,54683.425780,1.000000,3.591430,-579.499330
3.146000,0.293520,0.494750,3.752930,253.274350,-336.869810,54708.730470,,3.465820,
3.148000,0.158940,0.731870,5.270510,253.305530,-336.870270,54734.003910,,3.681150,
3.150000,0.569090,0.710080,5.137210,253.337170,-336.869320,54759.281250,,3.290220,
3.152000,0.762630,0.628050,3.363280,253.369350,-336.869420,54784.593750,1.000000,3.467100,-579.499330
3.154000,0.501160,0.443480,2.327640,253.401870,-336.870030,54809.921880,,3.593990,
3.156000,0.135860,0.361450,3.988770,253.434010,-336.870150,54835.210940,,3.527340,
3.158000,0.121770,0.599850,5.516600,253.465150,-336.870090,54860.480470,,3.564510,
3.160000,0.506290,0.444760,4.850100,253.497270,-336.869690,54885.773440,1.000000,3.368410,-579.498350
3.162000,0.631900,0.390930,3.506840,253.529370,-336.870610,54911.078130,,3.692690,
3.164000,0.342220,0.320430,2.645510,253.560970,-336.870270,54936.402340,,3.509400,
3.166000,0.106380,0.569090,4.183590,253.591550,-336.869960,54961.691410,,3.544010,
3.168000,0.278140,0.829280,5.373050,253.621920,-336.869780,54986.957030,1.000000,3.524780,-579.498540
3.170000,0.652400,0.720340,4.942380,253.653520,-336.869380,55012.257810,,3.345340,
3.172000,0.720340,0.671630,3.383790,253.685390,-336.869960,55037.562500,,3.573490,
3.174000,0.357600,0.412720,3.301760,253.717820,-336.869810,55062.878910,,3.464540,
3.176000,0.158940,0.590880,4.870610,253.749270,-336.870330,55088.148440,1.000000,3.633730,-579.499570
3.178000,0.470400,0.648560,5.475590,253.780730,-336.869690,55113.421880,,3.373540,
3.180000,0.766480,0.571660,3.793950,253.812740,-336.869260,55138.726560,,3.356870,
3.182000,0.606260,0.480650,2.994140,253.844880,-336.870090,55164.058590,,3.599120,
3.184000,0.211490,0.372990,3.783690,253.876910,-336.870120,55189.355470,1.000000,3.495300,-579.499390
3.186000,0.061520,0.624210,5.383300,253.907900,-336.870240,55214.628910,,3.587590,
3.188000,0.421690,0.516540,5.239750,253.939700,-336.869720,55239.910160,,3.345340,
3.190000,0.619080,0.393490,3.394040,253.971950,-336.870360,55265.214840,,3.638850,
3.192000,0.411440,0.317870,2.799320,254.003690,-336.870510,55290.539060,1.000000,3.569640,-579.498540
3.194000,0.132020,0.438350,3.681150,254.034620,-336.869930,55315.832030,,3.490170,
3.196000,0.176880,0.804930,5.414060,254.064740,-336.869930,55341.105470,,3.554260,
3.198000,0.587040,0.738280,5.332030,254.096130,-336.869480,55366.394530,,3.322270,
3.200000,0.725460,0.710080,3.537600,254.127900,-336.869930,55391.707030,1.000000,3.565800,-579.499020
3.202000,0.429380,0.462710,2.799320,254.160280,-336.869960,55417.023440,,3.450440,
3.204000,0.161500,0.540890,4.193850,254.191970,-336.870240,55442.304690,,3.614500,
3.206000,0.352480,0.678040,5.414060,254.223220,-336.870000,55467.570310,,3.429930,
3.208000,0.739560,0.634460,4.275880,254.255100,-336.869230,55492.871090,1.000000,3.265870,-579.499210
3.210000,0.693420,0.578060,3.035160,254.287000,-336.869960,55518.195310,,3.590150,
3.212000,0.288390,0.444760,3.117190,254.319050,-336.870180,55543.507810,,3.478640,
3.214000,0.060240,0.647280,4.634770,254.350130,-336.870330,55568.781250,,3.599120,
3.216000,0.342220,0.665220,5.393550,254.381610,-336.869810,55594.062500,1.000000,3.373540,-579.498410
3.218000,0.601140,0.467830,3.660640,254.413890,-336.870210,55619.355470,,3.546570,
3.220000,0.484500,0.414000,3.035160,254.445830,-336.870670,55644.683590,,3.641420,
3.222000,0.178160,0.387080,3.301760,254.477220,-336.870000,55669.992190,,3.449160,
3.224000,0.101260,0.767760,5.239750,254.507520,-336.869960,55695.265630,1.000000,3.622190,-579.498660
3.226000,0.510130,0.728030,5.444820,254.538800,-336.869510,55720.531250,,3.326110,
3.228000,0.722900,0.694700,3.752930,254.570680,-336.869810,55745.843750,,3.560670,
3.230000,0.533200,0.476810,2.912110,254.603040,-336.869960,55771.167970,,3.488890,
3.232000,0.197390,0.447330,3.978520,254.635100,-336.870150,55796.449220,1.000000,3.573490,-579.499690
3.234000,0.244810,0.667790,5.598630,254.666280,-336.870150,55821.726560,,3.577330,
3.236000,0.680600,0.638310,4.962890,254.697950,-336.869230,55847.007810,,3.218440,
3.238000,0.742130,0.598570,3.291500,254.729920,-336.869750,55872.332030,,3.581180,
3.240000,0.380680,0.431950,2.583980,254.761990,-336.870120,55897.644530,1.000000,3.504270,-579.499570
3.242000,0.083310,0.574220,4.306640,254.793270,-336.870270,55922.929690,,3.573490,
3.244000,0.235840,0.729310,5.455080,254.824280,-336.869930,55948.203130,,3.449160,
3.246000,0.563960,0.520390,4.368160,254.856480,-336.869960,55973.496090,,3.432500,
3.248000,0.566530,0.478090,3.353030,254.888350,-336.870700,55998.816410,1.000000,3.710630,-579.498470
3.250000,0.231990,0.390930,2.871090,254.919950,-336.870090,56024.128910,,3.436340,
3.252000,0.079470,0.733150,4.706540,254.950320,-336.870030,56049.414060,,3.629880,
3.254000,0.405030,0.772890,5.465330,254.981400,-336.869570,56074.679690,,3.403020,
3.256000,0.713930,0.680600,3.958010,255.013320,-336.869720,56099.988280,1.000000,3.464540,-579.498840
3.258000,0.620360,0.534480,2.840330,255.045530,-336.869960,56125.300780,,3.579900,
3.260000,0.260190,0.405030,3.752930,255.077730,-336.869960,56150.597660,,3.491460,
3.262000,0.174320,0.656250,5.455080,255.108900,-336.870300,56175.871090,,3.682430,
3.264000,0.603700,0.647280,5.055180,255.140460,-336.869290,56201.160160,1.000000,3.265870,-579.499270
3.266000,0.763920,0.617800,3.404300,255.172380,-336.869480,56226.468750,,3.496580,
3.268000,0.470400,0.476810,2.358400,255.204470,-336.870000,56251.796880,,3.572200,
3.270000,0.116640,0.501160,3.958010,255.236050,-336.870120,56277.089840,,3.527340,
3.272000,0.152530,0.721620,5.424320,255.267000,-336.870000,56302.355470,1.000000,3.531190,-579.498780
3.274000,0.526790,0.516540,4.706540,255.299180,-336.869720,56327.640630,,3.370970,
3.276000,0.622920,0.431950,3.435060,255.331300,-336.870670,56352.960940,,3.705510,
3.278000,0.310180,0.343510,2.717290,255.363020,-336.870270,56378.277340,,3.487610,
3.280000,0.092290,0.616520,4.183590,255.393570,-336.870030,56403.570310,1.000000,3.564510,-579.498780
3.282000,0.312740,0.828000,5.455080,255.424120,-336.869780,56428.832030,,3.505550,
3.284000,0.661380,0.726750,4.470700,255.455800,-336.869510,56454.132810,,3.372250,
3.286000,0.698550,0.643430,3.281250,255.487780,-336.870030,56479.441410,,3.599120,
3.288000,0.325560,0.390930,3.445310,255.520200,-336.869810,56504.750000,1.000000,3.478640,-579.499690
3.288000,0.325560,0.390930,3.445310,255.520200,-336.869810,56504.750000,1.000000,3.478640,-579.499690
3.290000,0.143550,0.592160,5.034670,255.551530,-336.870360,56530.023440,,3.659360,
3.292000,0.493470,0.671630,5.239750,255.582900,-336.869540,56555.300780,,3.362000,
3.294000,0.760070,0.638310,3.855470,255.614670,-336.869200,56580.613280,,3.383790,
3.296000,0.567810,0.544740,2.676270,255.646670,-336.869960,56605.933590,1.000000,3.608090,-579.499510
3.298000,0.185850,0.449890,3.670900,255.678540,-336.870030,56631.238280,,3.508120,
3.300000,0.080750,0.690860,5.352540,255.709550,-336.870150,56656.500000,,3.586300,
3.302000,0.452450,0.547300,5.055180,255.741500,-336.869660,56681.785160,,3.351750,
3.304000,0.638310,0.437070,3.619630,255.773800,-336.870420,56707.097660,1.000000,3.654240,-579.498410
3.306000,0.399900,0.334530,2.686520,255.805650,-336.870420,56732.414060,,3.558110,
3.308000,0.126890,0.502440,3.814450,255.836530,-336.869930,56757.714840,,3.511960,
3.310000,0.203800,0.858760,5.424320,255.866650,-336.869930,56782.980470,,3.552980,
3.312000,0.622920,0.788270,5.147460,255.898030,-336.869450,56808.269530,1.000000,3.342770,-579.498600
3.314000,0.743410,0.757510,3.691410,255.929750,-336.869960,56833.574220,,3.576050,
3.316000,0.407590,0.498600,2.901860,255.962080,-336.869930,56858.894530,,3.469670,
3.318000,0.160220,0.617800,4.409180,255.993620,-336.870210,56884.171880,,3.624760,
3.320000,0.390930,0.726750,5.250000,256.024900,-336.869810,56909.445310,1.000000,3.408140,-579.499270
3.322000,0.754940,0.640870,4.122070,256.056880,-336.869140,56934.746090,,3.287660,
3.324000,0.687010,0.528080,2.748050,256.089020,-336.869930,56960.070310,,3.591430,
3.326000,0.267880,0.357600,3.537600,256.121340,-336.870120,56985.382810,,3.477360,
3.328000,0.062810,0.542180,4.860350,256.152680,-336.870240,57010.648440,1.000000,3.597840,-579.498960
3.330000,0.372990,0.496030,5.270510,256.184510,-336.869780,57035.929690,,3.353030,
3.332000,0.616520,0.328130,3.711910,256.216890,-336.870240,57061.230470,,3.582460,
3.334000,0.470400,0.292240,2.604490,256.248750,-336.870640,57086.554690,,3.627320,
3.336000,0.166630,0.331970,3.455570,256.279910,-336.870000,57111.867190,1.000000,3.467100,-579.498720
3.338000,0.129460,0.724180,5.208980,256.310030,-336.870000,57137.125000,,3.613220,
3.340000,0.542180,0.687010,5.526860,256.341160,-336.869540,57162.414060,,3.328670,
3.342000,0.733150,0.679320,3.814450,256.372710,-336.869810,57187.718750,,3.586300,
3.344000,0.505000,0.494750,2.778810,256.404720,-336.869930,57213.035160,1.000000,3.478640,-579.499450
3.346000,0.187130,0.547300,4.081050,256.436220,-336.870090,57238.316410,,3.602970,
3.348000,0.274290,0.767760,5.250000,256.467070,-336.870000,57263.589840,,3.524780,
3.350000,0.698550,0.733150,4.819340,256.498630,-336.869110,57288.890630,,3.226140,
3.352000,0.729310,0.639590,3.281250,256.530640,-336.869720,57314.207030,1.000000,3.586300,-579.499330
3.354000,0.352480,0.403750,2.871090,256.563020,-336.870090,57339.527340,,3.492740,
3.356000,0.075620,0.492190,4.480960,256.594730,-336.870270,57364.800780,,3.586300,
3.358000,0.278140,0.557560,5.701170,256.626310,-336.869900,57390.074220,,3.432500,
3.360000,0.590880,0.340940,4.081050,256.658870,-336.870060,57415.367190,1.000000,3.473510,-579.498230
3.362000,0.551150,0.312740,3.209470,256.690890,-336.870730,57440.691410,,3.706790,
3.364000,0.211490,0.260190,3.229980,256.722440,-336.870090,57466.007810,,3.446590,
3.366000,0.074340,0.658810,4.911620,256.752660,-336.870030,57491.281250,,3.655520,
3.368000,0.438350,0.712650,5.711430,256.783540,-336.869540,57516.550780,1.000000,3.381230,-579.498540
3.370000,0.731870,0.692140,3.814450,256.815060,-336.869720,57541.847660,,3.508120,
3.372000,0.602420,0.569090,3.117190,256.846890,-336.869840,57567.175780,,3.563230,
3.374000,0.240970,0.501160,3.896480,256.878660,-336.869960,57592.460940,,3.513240,
3.376000,0.196110,0.762630,5.393550,256.909550,-336.870150,57617.742190,1.000000,3.663210,-579.499450
3.378000,0.625490,0.729310,5.003910,256.941040,-336.869170,57643.027340,,3.240230,
3.380000,0.754940,0.679320,3.363280,256.972990,-336.869540,57668.343750,,3.524780,
3.382000,0.439640,0.472960,2.348140,257.005370,-336.870060,57693.664060,,3.552980,
3.384000,0.119200,0.479370,4.029790,257.037200,-336.870210,57718.957030,1.000000,3.541440,-579.499330
3.386000,0.194820,0.622920,5.506350,257.068600,-336.870030,57744.218750,,3.511960,
3.388000,0.561400,0.385800,4.604000,257.101140,-336.869810,57769.511720,,3.392760,
3.390000,0.613950,0.299930,3.476070,257.133390,-336.870730,57794.828130,,3.719600,
3.392000,0.287110,0.224300,2.748050,257.165160,-336.870240,57820.152340,1.000000,3.473510,-579.498720
3.394000,0.085880,0.544740,4.173340,257.195620,-336.870060,57845.433590,,3.590150,
3.396000,0.343510,0.754940,5.557620,257.226170,-336.869690,57870.699220,,3.482480,
3.398000,0.683170,0.681880,4.193850,257.257750,-336.869510,57895.992190,,3.391480,
3.400000,0.672910,0.611390,3.147950,257.289520,-336.869960,57921.320310,1.000000,3.610660,-579.499210
3.402000,0.311460,0.419130,3.517090,257.321660,-336.869810,57946.617190,,3.476070,
3.404000,0.153810,0.648560,5.362790,257.352750,-336.870300,57971.886720,,3.668330,
3.406000,0.533200,0.675480,5.208980,257.384190,-336.869350,57997.171880,,3.331240,
3.408000,0.756230,0.622920,3.732420,257.416050,-336.869230,58022.484380,1.000000,3.419680,-579.499270
3.410000,0.526790,0.520390,2.563480,257.448150,-336.869930,58047.808590,,3.608090,
3.412000,0.160220,0.456300,3.804200,257.480010,-336.870060,58073.101560,,3.520940,
3.414000,0.102540,0.667790,5.373050,257.511110,-336.870120,58098.375000,,3.577330,
3.416000,0.483220,0.484500,5.116700,257.543210,-336.869690,58123.656250,1.000000,3.369690,-579.498350
3.418000,0.637020,0.371700,3.732420,257.575560,-336.870510,58148.964840,,3.676030,
3.420000,0.366580,0.270450,2.768550,257.607360,-336.870360,58174.285160,,3.544010,
3.422000,0.121770,0.472960,3.886230,257.638150,-336.869900,58199.585940,,3.528630,
3.424000,0.238400,0.772890,5.444820,257.668460,-336.869810,58224.851560,1.000000,3.542720,-579.498540
3.426000,0.643430,0.685730,4.952640,257.700010,-336.869380,58250.136720,,3.346620,
3.428000,0.734440,0.644710,3.506840,257.731810,-336.869960,58275.449220,,3.569640,
3.430000,0.379390,0.388370,3.158200,257.764160,-336.869840,58300.761720,,3.474790,
3.432000,0.166630,0.546020,4.716800,257.795590,-336.870240,58326.042970,1.000000,3.624760,-579.499510
3.434000,0.442200,0.649840,5.301270,257.826840,-336.869750,58351.308590,,3.391480,
3.436000,0.769040,0.597290,3.824710,257.858730,-336.869110,58376.621090,,3.304320,
3.438000,0.647280,0.513980,2.748050,257.890720,-336.869960,58401.945310,,3.592710,
3.440000,0.234560,0.375550,3.496580,257.922880,-336.870150,58427.246090,1.000000,3.492740,-579.499330
3.442000,0.053830,0.590880,5.208980,257.954010,-336.870300,58452.523440,,3.597840,
3.444000,0.401180,0.510130,5.219240,257.985840,-336.869810,58477.796880,,3.350460,
3.446000,0.619080,0.365300,3.711910,258.018130,-336.870330,58503.105470,,3.611940,
3.448000,0.440920,0.320430,2.676270,258.049870,-336.870610,58528.429690,1.000000,3.602970,-579.498470
3.450000,0.143550,0.406310,3.271000,258.080810,-336.869930,58553.734380,,3.477360,
3.452000,0.151250,0.808780,5.280760,258.110780,-336.869960,58578.996090,,3.583740,
3.454000,0.569090,0.729310,5.301270,258.142060,-336.869510,58604.273440,,3.324830,
3.456000,0.729310,0.676760,3.906740,258.173800,-336.869840,58629.593750,1.000000,3.577330,-579.498900
3.458000,0.462710,0.430660,2.737790,258.206090,-336.869930,58654.906250,,3.458130,
3.460000,0.167910,0.503720,4.286130,258.237730,-336.870150,58680.199220,,3.611940,
3.462000,0.310180,0.697270,5.250000,258.268830,-336.870000,58705.460940,,3.469670,
3.464000,0.731870,0.656250,4.409180,258.300630,-336.869170,58730.765630,1.000000,3.242800,-579.499150
3.464000,0.731870,0.656250,4.409180,258.300630,-336.869170,58730.765630,1.000000,3.242800,-579.499150
3.466000,0.713930,0.560120,3.106930,258.332760,-336.869810,58756.078130,,3.591430,
3.468000,0.320430,0.378110,3.086430,258.365020,-336.870180,58781.390630,,3.487610,
3.470000,0.064090,0.528080,4.778320,258.396480,-336.870360,58806.675780,,3.604250,
3.472000,0.311460,0.585750,5.578130,258.427980,-336.869870,58831.941410,1.000000,3.409420,-579.498470
3.474000,0.599850,0.378110,3.999020,258.460390,-336.870120,58857.246090,,3.509400,
3.476000,0.513980,0.357600,3.035160,258.492250,-336.870670,58882.558590,,3.682430,
3.478000,0.188420,0.349910,3.076170,258.523530,-336.869960,58907.878910,,3.449160,
3.480000,0.079470,0.769040,5.096190,258.553560,-336.869960,58933.144530,1.000000,3.651670,-579.498600
3.482000,0.476810,0.757510,5.701170,258.584500,-336.869480,58958.417970,,3.350460,
3.484000,0.734440,0.702390,3.865720,258.616210,-336.869720,58983.726560,,3.542720,
3.486000,0.567810,0.502440,2.963380,258.648410,-336.869840,59009.050780,,3.527340,
3.488000,0.219180,0.405030,3.968260,258.680510,-336.870030,59034.335940,1.000000,3.538880,-579.499690
3.490000,0.219180,0.613950,5.198730,258.711760,-336.870090,59059.609380,,3.629880,
3.492000,0.658810,0.552430,5.065430,258.743530,-336.869170,59084.894530,,3.217160,
3.494000,0.757510,0.511410,3.353030,258.775630,-336.869660,59110.207030,,3.554260,
3.496000,0.414000,0.320430,2.583980,258.807890,-336.870090,59135.539060,1.000000,3.528630,-579.499510
3.498000,0.103820,0.392210,4.204100,258.839510,-336.870270,59160.820310,,3.558110,
3.500000,0.211490,0.566530,5.321780,258.870640,-336.870030,59186.085940,,3.490170,
3.502000,0.570370,0.374270,4.460450,258.902860,-336.869900,59211.390630,,3.403020,
3.504000,0.593440,0.344790,3.455570,258.934690,-336.870730,59236.699220,1.000000,3.722170,-579.498290
3.506000,0.262760,0.293520,2.717290,258.966160,-336.870150,59262.023440,,3.453000,
3.508000,0.083310,0.654970,4.686040,258.996310,-336.870030,59287.300780,,3.613220,
3.510000,0.376830,0.803650,5.311520,259.026890,-336.869600,59312.570310,,3.445310,
3.512000,0.698550,0.724180,4.142580,259.058440,-336.869570,59337.867190,1.000000,3.419680,-579.498660
3.514000,0.646000,0.616520,2.676270,259.090360,-336.869930,59363.187500,,3.601680,
3.516000,0.287110,0.419130,3.629880,259.122620,-336.869810,59388.492190,,3.473510,
3.518000,0.157650,0.637020,5.321780,259.153870,-336.870300,59413.761720,,3.685000,
3.520000,0.566530,0.622920,5.332030,259.185490,-336.869320,59439.054690,1.000000,3.300480,-579.499210
3.522000,0.757510,0.558840,3.629880,259.217560,-336.869380,59464.359380,,3.465820,
3.524000,0.497310,0.412720,2.471190,259.249910,-336.870000,59489.683590,,3.602970,
3.526000,0.133300,0.360170,3.875980,259.281800,-336.870090,59514.968750,,3.528630,
3.528000,0.123050,0.608830,5.219240,259.312840,-336.870060,59540.242190,1.000000,3.559390,-579.498780
3.530000,0.505000,0.455020,5.034670,259.344880,-336.869690,59565.531250,,3.369690,
3.532000,0.630620,0.385800,3.701660,259.377010,-336.870570,59590.835940,,3.692690,
3.534000,0.340940,0.311460,2.891600,259.408630,-336.870300,59616.171880,,3.518370,
3.536000,0.110230,0.553710,4.173340,259.439240,-336.869930,59641.453130,1.000000,3.538880,-579.498780
3.538000,0.274290,0.834410,5.526860,259.469540,-336.869810,59666.718750,,3.532470,
3.540000,0.647280,0.742130,4.686040,259.501100,-336.869380,59692.007810,,3.347900,
3.542000,0.711360,0.698550,3.301760,259.532960,-336.869960,59717.324220,,3.576050,
3.544000,0.347350,0.451170,3.435060,259.565340,-336.869810,59742.644530,1.000000,3.476070,-579.499570
3.546000,0.153810,0.629330,5.065430,259.596770,-336.870330,59767.910160,,3.636290,
3.548000,0.466550,0.687010,5.270510,259.628270,-336.869690,59793.183590,,3.377380,
3.550000,0.756230,0.602420,3.804200,259.660340,-336.869200,59818.496090,,3.347900,
3.552000,0.594730,0.483220,2.819820,259.692630,-336.870030,59843.820310,1.000000,3.605530,-579.499330
3.554000,0.203800,0.324280,3.547850,259.724910,-336.870090,59869.121090,,3.496580,
3.556000,0.057680,0.543460,5.342290,259.756160,-336.870240,59894.394530,,3.587590,
3.558000,0.422970,0.433230,5.147460,259.788120,-336.869720,59919.671880,,3.347900,
3.560000,0.615230,0.319150,3.793950,259.820430,-336.870360,59944.980470,1.000000,3.635010,-579.498230
3.562000,0.415280,0.275570,2.553220,259.852110,-336.870510,59970.304690,,3.573490,
3.564000,0.129460,0.402470,3.455570,259.882970,-336.869900,59995.601560,,3.490170,
3.566000,0.173030,0.765200,5.291020,259.913060,-336.869930,60020.871090,,3.560670,
3.568000,0.585750,0.697270,5.332030,259.944400,-336.869480,60046.156250,1.000000,3.329960,-579.498600
3.570000,0.719060,0.672910,3.558110,259.976140,-336.869900,60071.468750,,3.569640,
3.572000,0.425540,0.437070,2.973630,260.008420,-336.869960,60096.781250,,3.456850,
3.574000,0.155090,0.522950,4.204100,260.040040,-336.870210,60122.062500,,3.614500,
3.576000,0.342220,0.660100,5.229490,260.071320,-336.869960,60147.335940,1.000000,3.442750,-579.499330
3.578000,0.737000,0.597290,4.152830,260.103240,-336.869200,60172.632810,,3.271000,
3.580000,0.694700,0.512700,2.932620,260.135310,-336.869930,60197.957030,,3.599120,
3.582000,0.289670,0.349910,3.291500,260.167540,-336.870180,60223.269530,,3.491460,
3.584000,0.060240,0.524230,5.065430,260.198790,-336.870270,60248.542970,1.000000,3.602970,-579.499020
3.586000,0.337100,0.546020,5.414060,260.230320,-336.869780,60273.812500,,3.379940,
3.588000,0.594730,0.330690,3.937500,260.262790,-336.870150,60299.117190,,3.549130,
3.590000,0.479370,0.280700,2.922360,260.294740,-336.870670,60324.433590,,3.659360,
3.592000,0.175600,0.262760,3.065920,260.326110,-336.869960,60349.746090,1.000000,3.451720,-579.498780
3.594000,0.106380,0.669070,5.229490,260.356320,-336.869930,60375.027340,,3.631160,
3.596000,0.510130,0.657530,5.567870,260.387450,-336.869480,60400.289060,,3.332520,
3.598000,0.722900,0.637020,4.060550,260.419190,-336.869780,60425.601560,,3.564510,
3.600000,0.528080,0.446040,2.819820,260.451390,-336.869900,60450.917970,1.000000,3.499150,-579.499510
3.602000,0.192260,0.408870,3.916990,260.483340,-336.870120,60476.210940,,3.578610,
3.604000,0.240970,0.622920,5.465330,260.514470,-336.870090,60501.484380,,3.586300,
3.606000,0.676760,0.587040,4.686040,260.546170,-336.869170,60526.769530,,3.223570,
3.608000,0.740840,0.560120,3.404300,260.578060,-336.869720,60552.089840,1.000000,3.579900,-579.499330
3.610000,0.380680,0.410160,2.707030,260.610110,-336.870090,60577.402340,,3.515810,
3.612000,0.082030,0.561400,4.419430,260.641300,-336.870240,60602.695310,,3.572200,
3.614000,0.235840,0.717770,5.537110,260.672330,-336.869900,60627.957030,,3.459410,
3.616000,0.565250,0.475520,4.111820,260.704710,-336.869960,60653.261720,1.000000,3.442750,-579.498230
3.618000,0.567810,0.406310,3.188960,260.736760,-336.870700,60678.574220,,3.715760,
3.620000,0.235840,0.316590,2.727540,260.768460,-336.870090,60703.890630,,3.441470,
3.622000,0.080750,0.670350,4.778320,260.798890,-336.869960,60729.171880,,3.631160,
3.624000,0.406310,0.756230,5.485840,260.829900,-336.869540,60754.445310,1.000000,3.413270,-579.498540
3.626000,0.706240,0.678040,4.060550,260.861790,-336.869690,60779.742190,,3.459410,
3.628000,0.615230,0.538330,2.748050,260.893980,-336.869930,60805.062500,,3.588870,
3.630000,0.256350,0.380680,3.558110,260.926300,-336.869960,60830.367190,,3.494020,
3.632000,0.171750,0.612670,5.424320,260.957580,-336.870300,60855.628910,1.000000,3.687560,-579.499510
3.634000,0.606260,0.612670,5.137210,260.989200,-336.869260,60880.914060,,3.265870,
3.636000,0.769040,0.576780,3.681150,261.021210,-336.869420,60906.234380,,3.491460,
3.638000,0.474240,0.452450,2.563480,261.053310,-336.869960,60931.550780,,3.585020,
3.640000,0.115360,0.463990,4.029790,261.084870,-336.870120,60956.843750,1.000000,3.531190,-579.499390
3.640000,0.115360,0.463990,4.029790,261.084870,-336.870120,60956.843750,1.000000,3.531190,-579.499390
3.642000,0.152530,0.689580,5.280760,261.115880,-336.870000,60982.113280,,3.545290,
3.644000,0.528080,0.474240,4.675780,261.148100,-336.869690,61007.398440,,3.367130,
3.646000,0.624210,0.385800,3.547850,261.180270,-336.870640,61032.710940,,3.711910,
3.648000,0.316590,0.310180,2.912110,261.211980,-336.870240,61058.035160,1.000000,3.488890,-579.498720
3.650000,0.093570,0.579350,4.347660,261.242520,-336.869960,61083.328130,,3.563230,
3.652000,0.311460,0.801090,5.485840,261.273130,-336.869750,61108.589840,,3.514530,
3.654000,0.657530,0.658810,4.604000,261.304960,-336.869480,61133.886720,,3.373540,
3.656000,0.693420,0.567810,3.127440,261.337100,-336.870000,61159.199220,1.000000,3.605530,-579.499210
3.658000,0.321720,0.310180,3.383790,261.369630,-336.869810,61184.503910,,3.485050,
3.660000,0.144840,0.528080,5.178220,261.401000,-336.870330,61209.773440,,3.658080,
3.662000,0.496030,0.620360,5.496090,261.432340,-336.869480,61235.058590,,3.359440,
3.664000,0.756230,0.597290,3.783690,261.464110,-336.869170,61260.363280,1.000000,3.383790,-579.499210
3.666000,0.562680,0.508850,2.655760,261.496090,-336.869960,61285.695310,,3.614500,
3.668000,0.184570,0.403750,3.691410,261.528020,-336.870060,61310.988280,,3.510680,
3.670000,0.076900,0.631900,5.034670,261.559080,-336.870120,61336.261720,,3.582460,
3.672000,0.452450,0.497310,5.229490,261.591000,-336.869660,61361.542970,1.000000,3.354310,-579.498350
3.674000,0.634460,0.390930,3.752930,261.623290,-336.870390,61386.855470,,3.652950,
3.676000,0.397340,0.315310,2.768550,261.655060,-336.870390,61412.171880,,3.561950,
3.678000,0.125610,0.480650,3.650390,261.685910,-336.869840,61437.472660,,3.505550,
3.680000,0.207640,0.826720,5.332030,261.716060,-336.869900,61462.738280,1.000000,3.556820,-579.498600
3.682000,0.619080,0.738280,5.034670,261.747560,-336.869450,61488.027340,,3.346620,
3.684000,0.734440,0.688290,3.373540,261.779390,-336.869960,61513.335940,,3.576050,
3.686000,0.403750,0.426820,3.219730,261.811830,-336.869930,61538.656250,,3.470950,
3.688000,0.152530,0.546020,4.521970,261.843380,-336.870210,61563.929690,1.000000,3.624760,-579.499570
3.690000,0.383240,0.704960,5.383300,261.874540,-336.869840,61589.203130,,3.414550,
3.692000,0.753660,0.643430,3.927250,261.906400,-336.869110,61614.503910,,3.286380,
3.694000,0.690860,0.557560,2.645510,261.938450,-336.869930,61639.828130,,3.593990,
3.696000,0.269170,0.396060,3.486330,261.970700,-336.870090,61665.140630,1.000000,3.485050,-579.499390
3.698000,0.061520,0.596010,4.891110,262.002010,-336.870240,61690.414060,,3.591430,
3.700000,0.366580,0.561400,5.537110,262.033780,-336.869750,61715.691410,,3.359440,
3.702000,0.606260,0.369140,3.804200,262.066310,-336.870240,61740.984380,,3.577330,
3.704000,0.466550,0.302490,3.076170,262.098360,-336.870670,61766.308590,1.000000,3.633730,-579.498410
3.706000,0.165340,0.314030,3.178710,262.129700,-336.869960,61791.617190,,3.464540,
3.708000,0.129460,0.706240,5.003910,262.159970,-336.869960,61816.890630,,3.613220,
3.710000,0.534480,0.666500,5.701170,262.191220,-336.869540,61842.167970,,3.328670,
