time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.512000,0.003850,0.716490,4.829590,243.251680,-332.872310,46571.351560,1.000000,3.704220,-579.499020
2.514000,0.299930,0.588320,4.521970,243.283570,-332.872010,46596.636720,,3.487610,
2.516000,0.552430,0.515260,3.086430,243.315630,-332.872560,46621.945310,,3.764470,
2.518000,0.356320,0.444760,2.399410,243.347380,-332.872530,46647.265630,,3.650390,
2.520000,0.097410,0.481930,3.281250,243.378690,-332.872040,46672.566410,1.000000,3.637570,-579.498470
2.522000,0.098690,0.745970,5.147460,243.409390,-332.872100,46697.832030,,3.708070,
2.524000,0.538330,0.615230,4.850100,243.441180,-332.871730,46723.109380,,3.491460,
2.526000,0.734440,0.660100,3.209470,243.472870,-332.872040,46748.425780,,3.754210,
2.528000,0.449890,0.465270,2.522460,243.505020,-332.871950,46773.742190,1.000000,3.579900,-579.499690
2.530000,0.149960,0.569090,4.255370,243.536540,-332.872100,46799.019530,,3.768310,
2.532000,0.270450,0.715210,5.383300,243.567750,-332.871860,46824.277340,,3.583740,
2.534000,0.754940,0.608830,4.316890,243.599730,-332.871370,46849.582030,,3.474790,
2.536000,0.719060,0.588320,2.840330,243.631580,-332.871890,46874.894530,1.000000,3.729860,-579.499630
2.538000,0.323000,0.425540,2.686520,243.663700,-332.871800,46900.207030,,3.551700,
2.540000,0.028200,0.604980,4.275880,243.694930,-332.872100,46925.492190,,3.737550,
2.542000,0.198670,0.596010,4.809080,243.726580,-332.871830,46950.765630,,3.537600,
2.544000,0.571660,0.421690,3.445310,243.758900,-332.872280,46976.074220,1.000000,3.658080,-579.498170
2.546000,0.443480,0.416560,2.901860,243.790680,-332.872500,47001.386720,,3.755490,
2.548000,0.152530,0.338380,2.922360,243.822200,-332.871950,47026.699220,,3.555540,
2.550000,0.046140,0.735720,4.891110,243.852520,-332.872040,47051.972660,,3.769590,
2.552000,0.424260,0.678040,5.024410,243.883740,-332.871520,47077.242190,1.000000,3.460690,-579.498290
2.554000,0.767760,0.695980,3.558110,243.915340,-332.871920,47102.550780,,3.687560,
2.556000,0.556270,0.517820,2.789060,243.947330,-332.871860,47127.863280,,3.631160,
2.558000,0.223020,0.480650,4.142580,243.979160,-332.872040,47153.156250,,3.637570,
2.560000,0.188420,0.710080,5.834470,244.010150,-332.871920,47178.410160,1.000000,3.718320,-579.499570
2.562000,0.661380,0.621640,4.809080,244.041900,-332.871220,47203.699220,,3.369690,
2.564000,0.795960,0.621640,2.994140,244.073780,-332.871770,47229.019530,,3.683720,
2.566000,0.431950,0.453740,2.378910,244.105880,-332.871800,47254.335940,,3.577330,
2.568000,0.084590,0.543460,4.019530,244.137480,-332.872070,47279.621090,1.000000,3.645260,-579.499330
2.570000,0.114070,0.631900,4.962890,244.168870,-332.871980,47304.890630,,3.604250,
2.572000,0.528080,0.414000,4.091310,244.201290,-332.871980,47330.191410,,3.533750,
2.574000,0.524230,0.431950,3.291500,244.233080,-332.872680,47355.507810,,3.772160,
2.576000,0.206360,0.357600,2.542970,244.264650,-332.872010,47380.824220,1.000000,3.513240,-579.498170
2.578000,0.048710,0.706240,4.245120,244.294950,-332.872130,47406.105470,,3.691410,
2.580000,0.331970,0.817750,5.270510,244.325740,-332.871670,47431.371090,,3.513240,
2.582000,0.739560,0.760070,3.896480,244.357250,-332.871770,47456.671880,,3.514530,
2.584000,0.649840,0.703670,2.717290,244.388980,-332.872070,47481.988280,1.000000,3.652950,-579.499150
2.586000,0.280700,0.522950,3.752930,244.421050,-332.871860,47507.285160,,3.532470,
2.588000,0.119200,0.730590,5.526860,244.452300,-332.872310,47532.546880,,3.686280,
2.590000,0.542180,0.630620,5.075680,244.484210,-332.871430,47557.832030,,3.383790,
2.592000,0.815190,0.565250,3.322270,244.516370,-332.871770,47583.140630,1.000000,3.577330,-579.499330
2.594000,0.526790,0.437070,2.235350,244.548630,-332.872130,47608.460940,,3.619630,
2.596000,0.149960,0.389650,3.742680,244.580550,-332.872040,47633.753910,,3.587590,
2.598000,0.038450,0.602420,5.208980,244.611830,-332.872220,47659.023440,,3.623470,
2.600000,0.417850,0.387080,4.480960,244.644120,-332.872040,47684.324220,1.000000,3.492740,-579.498230
2.602000,0.566530,0.402470,3.147950,244.676060,-332.872770,47709.632810,,3.759340,
2.604000,0.285830,0.314030,2.645510,244.707600,-332.872340,47734.953130,,3.558110,
2.606000,0.066650,0.581910,3.927250,244.738140,-332.872130,47760.242190,,3.650390,
2.608000,0.228150,0.822880,5.311520,244.768480,-332.871980,47785.503910,1.000000,3.583740,-579.498230
2.610000,0.662660,0.760070,4.634770,244.799880,-332.871580,47810.804690,,3.467100,
2.612000,0.735720,0.758790,3.260740,244.831340,-332.872160,47836.113280,,3.638850,
2.614000,0.366580,0.538330,3.219730,244.863450,-332.871950,47861.425780,,3.544010,
2.616000,0.129460,0.726750,4.983400,244.894730,-332.872280,47886.683590,1.000000,3.692690,-579.499570
2.618000,0.429380,0.719060,5.506350,244.926300,-332.871770,47911.957030,,3.417110,
2.620000,0.816470,0.593440,3.763180,244.958530,-332.871610,47937.257810,,3.510680,
2.622000,0.656250,0.489620,2.891600,244.990770,-332.872220,47962.582030,,3.637570,
2.624000,0.244810,0.329410,3.711910,245.023060,-332.872160,47987.886720,1.000000,3.551700,-579.499510
2.626000,0.002560,0.574220,5.003910,245.054230,-332.872310,48013.160160,,3.691410,
2.628000,0.324280,0.451170,4.901370,245.086270,-332.872040,48038.445310,,3.446590,
2.630000,0.575500,0.380680,3.178710,245.118390,-332.872620,48063.753910,,3.763180,
2.632000,0.358890,0.335820,2.655760,245.150050,-332.872530,48089.074220,1.000000,3.622190,-579.497990
2.634000,0.101260,0.439640,3.455570,245.180970,-332.872040,48114.371090,,3.619630,
2.636000,0.120480,0.786990,5.250000,245.211200,-332.872040,48139.644530,,3.668330,
2.638000,0.570370,0.693420,5.126950,245.242570,-332.871580,48164.925780,,3.422240,
2.640000,0.758790,0.712650,3.394040,245.274120,-332.871980,48190.238280,1.000000,3.715760,-579.498780
2.642000,0.449890,0.485780,2.758300,245.306270,-332.871890,48215.554690,,3.524780,
2.644000,0.153810,0.589600,4.286130,245.337770,-332.872160,48240.824220,,3.741390,
2.646000,0.302490,0.692140,5.670410,245.369080,-332.871800,48266.093750,,3.522220,
2.648000,0.775450,0.575500,4.357910,245.401200,-332.871370,48291.390630,1.000000,3.411990,-579.499150
2.650000,0.749820,0.510130,2.953130,245.433200,-332.872040,48316.710940,,3.718320,
2.652000,0.331970,0.357600,3.035160,245.465380,-332.872010,48342.015630,,3.527340,
2.654000,0.030760,0.544740,4.347660,245.496580,-332.872250,48367.300780,,3.709350,
2.656000,0.217900,0.508850,5.126950,245.528240,-332.871890,48392.574220,1.000000,3.502990,-579.498290
2.656000,0.217900,0.508850,5.126950,245.528240,-332.871890,48392.574220,1.000000,3.502990,-579.498290
2.658000,0.567810,0.340940,3.342770,245.560590,-332.872340,48417.882810,,3.651670,
2.660000,0.443480,0.353760,2.963380,245.592190,-332.872590,48443.207030,,3.733700,
2.662000,0.158940,0.349910,3.106930,245.623430,-332.871980,48468.507810,,3.533750,
2.664000,0.053830,0.762630,5.106450,245.653500,-332.872040,48493.785160,1.000000,3.745240,-579.498110
2.666000,0.463990,0.710080,5.157710,245.684650,-332.871460,48519.054690,,3.422240,
2.668000,0.771610,0.711360,3.568360,245.716280,-332.871890,48544.363280,,3.658080,
2.670000,0.554990,0.520390,2.860840,245.748380,-332.871890,48569.691410,,3.602970,
2.672000,0.216610,0.488340,4.050290,245.780300,-332.872040,48594.968750,1.000000,3.628600,-579.499570
2.674000,0.207640,0.670350,6.008790,245.811520,-332.871980,48620.238280,,3.669620,
2.676000,0.688290,0.572940,5.055180,245.843440,-332.871190,48645.511720,,3.335080,
2.678000,0.812620,0.538330,3.332520,245.875500,-332.871920,48670.835940,,3.681150,
2.680000,0.433230,0.381960,2.409670,245.907530,-332.872010,48696.152340,1.000000,3.578610,-579.499450
2.682000,0.076900,0.515260,4.152830,245.938840,-332.872160,48721.437500,,3.638850,
2.684000,0.126890,0.637020,5.137210,245.970030,-332.871980,48746.707030,,3.560670,
2.686000,0.520390,0.421690,4.224610,246.002240,-332.872040,48772.015630,,3.536320,
2.688000,0.526790,0.415280,3.188960,246.034030,-332.872710,48797.328130,1.000000,3.752930,-579.497860
2.690000,0.211490,0.310180,2.778810,246.065580,-332.872040,48822.644530,,3.505550,
2.692000,0.052550,0.656250,4.501460,246.095950,-332.872160,48847.921880,,3.700380,
2.694000,0.358890,0.711360,5.280760,246.127000,-332.871640,48873.191410,,3.479920,
2.696000,0.744690,0.626770,3.773440,246.158830,-332.871770,48898.496090,1.000000,3.523500,-579.498350
2.698000,0.649840,0.505000,2.655760,246.190920,-332.872040,48923.812500,,3.642700,
2.700000,0.288390,0.346070,3.783690,246.223210,-332.871950,48949.109380,,3.551700,
2.702000,0.138430,0.570370,5.834470,246.254500,-332.872310,48974.375000,,3.701660,
2.704000,0.583190,0.492190,5.444820,246.286350,-332.871400,48999.652340,1.000000,3.360720,-579.499020
2.706000,0.833130,0.434510,3.517090,246.318500,-332.871770,49024.960940,,3.609380,
2.708000,0.537050,0.302490,2.348140,246.350600,-332.872160,49050.285160,,3.624760,
2.710000,0.155090,0.344790,3.701660,246.382000,-332.872070,49075.578130,,3.593990,
2.712000,0.058960,0.634460,5.229490,246.412670,-332.872040,49100.847660,1.000000,3.602970,-579.498540
2.714000,0.439640,0.463990,4.429690,246.444500,-332.871890,49126.140630,,3.474790,
2.716000,0.584470,0.443480,3.424800,246.476230,-332.872710,49151.457030,,3.772160,
2.718000,0.293520,0.333250,2.676270,246.507750,-332.872280,49176.777340,,3.533750,
2.720000,0.076900,0.561400,4.193850,246.538350,-332.872100,49202.070310,1.000000,3.651670,-579.498050
2.722000,0.265320,0.742130,5.332030,246.568970,-332.871890,49227.335940,,3.556820,
2.724000,0.672910,0.613950,4.306640,246.600770,-332.871610,49252.628910,,3.444030,
2.726000,0.735720,0.578060,3.168460,246.632680,-332.872160,49277.941410,,3.650390,
2.728000,0.357600,0.351200,3.517090,246.664990,-332.872010,49303.246090,1.000000,3.522220,-579.499330
2.730000,0.125610,0.569090,5.126950,246.696380,-332.872380,49328.515630,,3.700380,
2.732000,0.449890,0.574220,5.670410,246.728000,-332.871700,49353.789060,,3.403020,
2.734000,0.806210,0.467830,4.019530,246.760180,-332.871670,49379.093750,,3.515810,
2.736000,0.640870,0.380680,2.748050,246.792300,-332.872310,49404.410160,1.000000,3.659360,-579.499210
2.738000,0.235840,0.314030,3.506840,246.824100,-332.872130,49429.718750,,3.535030,
2.740000,0.017940,0.619080,5.157710,246.854780,-332.872190,49454.988280,,3.650390,
2.742000,0.348630,0.535770,4.860350,246.886400,-332.871890,49480.273440,,3.429930,
2.744000,0.581910,0.448610,3.496580,246.918400,-332.872620,49505.585940,1.000000,3.727290,-579.497800
2.746000,0.356320,0.365300,2.676270,246.950040,-332.872530,49530.910160,,3.608090,
2.748000,0.107670,0.443480,3.609380,246.981120,-332.872160,49556.207030,,3.591430,
2.750000,0.164060,0.748540,5.167970,247.011470,-332.872100,49581.476560,,3.636290,
2.752000,0.590880,0.656250,5.106450,247.043030,-332.871580,49606.757810,1.000000,3.399170,-579.498170
2.754000,0.763920,0.644710,3.496580,247.074800,-332.872100,49632.070310,,3.679870,
2.756000,0.439640,0.380680,2.932620,247.107250,-332.872040,49657.390630,,3.538880,
2.758000,0.152530,0.460140,4.470700,247.138980,-332.872310,49682.664060,,3.697810,
2.760000,0.335820,0.562680,5.731930,247.170390,-332.871890,49707.929690,1.000000,3.508120,-579.499080
2.762000,0.780580,0.463990,4.368160,247.202500,-332.871400,49733.226560,,3.399170,
2.764000,0.756230,0.398620,2.912110,247.234540,-332.872100,49758.542970,,3.691410,
2.766000,0.329410,0.303770,3.281250,247.266490,-332.872040,49783.855470,,3.531190,
2.768000,0.039730,0.553710,4.757810,247.297390,-332.872250,49809.136720,1.000000,3.682430,-579.498840
2.770000,0.265320,0.554990,5.085940,247.328780,-332.871860,49834.414060,,3.470950,
2.772000,0.575500,0.396060,3.578610,247.360980,-332.872380,49859.714840,,3.659360,
2.774000,0.458860,0.351200,2.707030,247.392750,-332.872680,49885.039060,,3.709350,
2.776000,0.157650,0.334530,3.199220,247.424070,-332.872040,49910.347660,1.000000,3.546570,-579.498050
2.778000,0.076900,0.734440,5.126950,247.454270,-332.872100,49935.621090,,3.714480,
2.780000,0.502440,0.710080,5.506350,247.485400,-332.871550,49960.894530,,3.418400,
2.782000,0.765200,0.690860,3.742680,247.517110,-332.871920,49986.199220,,3.660640,
2.784000,0.560120,0.483220,2.850590,247.549350,-332.872040,50011.519530,1.000000,3.591430,-579.499150
2.786000,0.199950,0.437070,4.142580,247.581330,-332.872130,50036.804690,,3.660640,
2.788000,0.223020,0.606260,5.772950,247.612630,-332.871980,50062.062500,,3.619630,
2.790000,0.688290,0.485780,5.198730,247.644730,-332.871190,50087.351560,,3.350460,
2.792000,0.799800,0.410160,3.435060,247.676930,-332.871860,50112.667970,1.000000,3.690120,-579.499080
2.794000,0.433230,0.262760,2.778810,247.709030,-332.872010,50137.992190,,3.560670,
2.796000,0.089720,0.429380,4.255370,247.740250,-332.872100,50163.265630,,3.643980,
2.798000,0.171750,0.570370,5.455080,247.771350,-332.871860,50188.546880,,3.538880,
2.800000,0.542180,0.355040,4.142580,247.803620,-332.872040,50213.839840,1.000000,3.546570,-579.497800
2.802000,0.543460,0.334530,3.199220,247.835490,-332.872710,50239.164060,,3.765750,
2.804000,0.228150,0.238400,3.117190,247.867080,-332.872160,50264.484380,,3.529910,
2.806000,0.058960,0.603700,4.788570,247.897430,-332.872160,50289.761720,,3.720890,
2.808000,0.396060,0.679320,5.578130,247.928270,-332.871610,50315.031250,1.000000,3.468380,-579.497920
2.810000,0.742130,0.621640,3.886230,247.959980,-332.871730,50340.328130,,3.560670,
2.812000,0.657530,0.513980,2.809570,247.991900,-332.872010,50365.648440,,3.656800,
2.814000,0.285830,0.401180,4.173340,248.023900,-332.872010,50390.941410,,3.570920,
2.816000,0.157650,0.646000,5.537110,248.054930,-332.872130,50416.207030,1.000000,3.724730,-579.499210
2.818000,0.608830,0.598570,5.772950,248.086550,-332.871280,50441.488280,,3.341490,
2.820000,0.835690,0.526790,3.517090,248.118650,-332.871640,50466.796880,,3.617070,
2.822000,0.538330,0.339660,2.337890,248.150880,-332.872040,50492.121090,,3.626040,
2.824000,0.158940,0.348630,3.814450,248.182560,-332.872040,50517.414060,1.000000,3.596560,-579.499080
2.824000,0.158940,0.348630,3.814450,248.182560,-332.872040,50517.414060,1.000000,3.596560,-579.499080
2.826000,0.097410,0.578060,5.147460,248.213550,-332.871950,50542.683590,,3.600400,
2.828000,0.484500,0.408870,4.614260,248.245680,-332.871800,50567.972660,,3.465820,
2.830000,0.599850,0.355040,3.465820,248.277650,-332.872680,50593.296880,,3.777280,
2.832000,0.305050,0.275570,2.850590,248.309360,-332.872280,50618.613280,1.000000,3.549130,-579.497800
2.834000,0.083310,0.515260,4.111820,248.339980,-332.872160,50643.902340,,3.658080,
2.836000,0.305050,0.740840,5.475590,248.370530,-332.871800,50669.171880,,3.560670,
2.838000,0.683170,0.651120,4.081050,248.402150,-332.871580,50694.464840,,3.442750,
2.840000,0.726750,0.612670,3.137700,248.434010,-332.872100,50719.781250,1.000000,3.682430,-579.498600
2.842000,0.353760,0.414000,3.578610,248.466170,-332.871890,50745.085940,,3.532470,
2.844000,0.132020,0.634460,5.578130,248.497420,-332.872310,50770.347660,,3.700380,
2.846000,0.501160,0.656250,5.670410,248.528950,-332.871490,50795.625000,,3.405580,
2.848000,0.810060,0.552430,4.081050,248.561050,-332.871460,50820.929690,1.000000,3.491460,-579.498780
2.850000,0.635740,0.410160,2.676270,248.593320,-332.872130,50846.253910,,3.672180,
2.852000,0.234560,0.321720,3.506840,248.625270,-332.872040,50871.558590,,3.545290,
2.854000,0.037170,0.579350,5.373050,248.656220,-332.872160,50896.828130,,3.637570,
2.856000,0.390930,0.439640,4.952640,248.688160,-332.871860,50922.113280,1.000000,3.440190,-579.497860
2.858000,0.604980,0.308900,3.886230,248.720470,-332.872620,50947.425780,,3.727290,
2.860000,0.375550,0.194820,2.635250,248.752350,-332.872560,50972.746090,,3.620910,
2.862000,0.124330,0.343510,3.865720,248.783290,-332.872130,50998.042970,,3.602970,
2.864000,0.205080,0.667790,5.229490,248.813550,-332.872040,51023.312500,1.000000,3.628600,-579.497920
2.866000,0.628050,0.619080,4.983400,248.844960,-332.871460,51048.597660,,3.404300,
2.868000,0.770320,0.608830,3.547850,248.876600,-332.872010,51073.914060,,3.642700,
2.870000,0.430660,0.374270,3.168460,248.908870,-332.871980,51099.218750,,3.559390,
2.872000,0.156370,0.497310,4.839840,248.940350,-332.872280,51124.500000,1.000000,3.685000,-579.499080
2.874000,0.388370,0.603700,5.772950,248.971600,-332.871830,51149.761720,,3.474790,
2.876000,0.788270,0.480650,4.224610,249.003650,-332.871310,51175.066410,,3.395320,
2.878000,0.744690,0.398620,2.850590,249.035710,-332.872130,51200.382810,,3.677310,
2.880000,0.315310,0.297360,3.383790,249.067600,-332.872130,51225.691410,1.000000,3.537600,-579.499020
2.882000,0.043580,0.570370,4.860350,249.098400,-332.872220,51250.972660,,3.665770,
2.884000,0.312740,0.554990,5.321780,249.129820,-332.871830,51276.253910,,3.441470,
2.886000,0.583190,0.380680,3.711910,249.162080,-332.872410,51301.554690,,3.682430,
2.888000,0.449890,0.298650,2.737790,249.193970,-332.872710,51326.878910,1.000000,3.690120,-579.497620
2.890000,0.156370,0.302490,3.168460,249.225300,-332.872100,51352.191410,,3.569640,
2.892000,0.114070,0.671630,5.085940,249.255600,-332.872100,51377.457030,,3.691410,
2.894000,0.531920,0.653690,5.424320,249.286800,-332.871520,51402.734380,,3.413270,
2.896000,0.744690,0.644710,3.773440,249.318500,-332.871830,51428.042970,1.000000,3.667050,-579.498290
2.898000,0.522950,0.463990,3.004390,249.350650,-332.871980,51453.367190,,3.569640,
2.900000,0.189700,0.478090,4.327150,249.382430,-332.872100,51478.648440,,3.690120,
2.902000,0.264040,0.657530,5.701170,249.413620,-332.871920,51503.910160,,3.579900,
2.904000,0.713930,0.557560,4.829590,249.445650,-332.871220,51529.210940,1.000000,3.358150,-579.498720
2.906000,0.778020,0.452450,3.332520,249.477920,-332.871890,51554.523440,,3.700380,
2.908000,0.402470,0.290950,2.983890,249.510180,-332.872040,51579.832030,,3.555540,
2.910000,0.078190,0.444760,4.532230,249.541470,-332.872130,51605.121090,,3.660640,
2.912000,0.216610,0.560120,5.465330,249.572720,-332.871800,51630.398440,1.000000,3.518370,-579.498110
2.914000,0.551150,0.365300,4.050290,249.605030,-332.872100,51655.699220,,3.574770,
2.916000,0.521670,0.315310,3.147950,249.636990,-332.872680,51681.015630,,3.763180,
2.918000,0.207640,0.229430,2.983890,249.668590,-332.872130,51706.332030,,3.528630,
2.920000,0.069210,0.598570,5.024410,249.698930,-332.872100,51731.609380,1.000000,3.729860,-579.497920
2.922000,0.433230,0.658810,5.557620,249.729830,-332.871550,51756.878910,,3.449160,
2.924000,0.734440,0.617800,3.916990,249.761510,-332.871770,51782.179690,,3.596560,
2.926000,0.617800,0.480650,2.922360,249.793500,-332.871920,51807.503910,,3.643980,
2.928000,0.252500,0.405030,4.040040,249.825450,-332.872040,51832.800780,1.000000,3.585020,-579.499270
2.930000,0.173030,0.653690,5.475590,249.856510,-332.872040,51858.062500,,3.715760,
2.932000,0.617800,0.579350,5.393550,249.888280,-332.871250,51883.343750,,3.341490,
2.934000,0.793400,0.493470,3.691410,249.920550,-332.871770,51908.660160,,3.645260,
2.936000,0.489620,0.306340,2.635250,249.952880,-332.872040,51933.984380,1.000000,3.622190,-579.499020
2.938000,0.140990,0.369140,3.875980,249.984500,-332.872070,51959.273440,,3.597840,
2.940000,0.148680,0.580630,5.147460,250.015470,-332.871890,51984.546880,,3.583740,
2.942000,0.515260,0.420410,4.378420,250.047620,-332.871830,52009.843750,,3.481200,
2.944000,0.581910,0.349910,3.414550,250.079650,-332.872710,52035.160160,1.000000,3.768310,-579.497680
2.946000,0.279420,0.265320,2.871090,250.111370,-332.872250,52060.484380,,3.544010,
2.948000,0.089720,0.531920,4.419430,250.141920,-332.872160,52085.765630,,3.668330,
2.950000,0.346070,0.737000,5.475590,250.172550,-332.871770,52111.035160,,3.536320,
2.952000,0.695980,0.644710,4.152830,250.204150,-332.871580,52136.328130,1.000000,3.456850,-579.498050
2.954000,0.692140,0.584470,2.871090,250.236020,-332.872040,52161.648440,,3.678590,
2.956000,0.323000,0.381960,3.496580,250.268200,-332.871890,52186.949220,,3.533750,
2.958000,0.137150,0.572940,5.680660,250.299580,-332.872310,52212.218750,,3.706790,
2.960000,0.524230,0.554990,5.865230,250.331300,-332.871460,52237.496090,1.000000,3.404300,-579.498780
2.962000,0.786990,0.448610,3.855470,250.363570,-332.871550,52262.800780,,3.528630,
2.964000,0.578060,0.329410,2.686520,250.395870,-332.872160,52288.125000,,3.682430,
2.966000,0.197390,0.292240,3.609380,250.427720,-332.872040,52313.425780,,3.560670,
2.968000,0.066650,0.565250,5.085940,250.458600,-332.872070,52338.699220,1.000000,3.627320,-579.498470
2.970000,0.429380,0.443480,4.921880,250.490490,-332.871770,52363.984380,,3.458130,
2.972000,0.598570,0.352480,3.804200,250.522670,-332.872590,52389.296880,,3.736270,
2.974000,0.352480,0.258910,2.881350,250.554430,-332.872440,52414.628910,,3.605530,
2.976000,0.115360,0.440920,4.091310,250.585250,-332.872100,52439.910160,1.000000,3.613220,-579.498050
2.978000,0.243530,0.766480,5.373050,250.615420,-332.871950,52465.179690,,3.606810,
2.980000,0.639590,0.729310,4.850100,250.646700,-332.871460,52490.468750,,3.422240,
2.982000,0.747250,0.712650,3.322270,250.678270,-332.872070,52515.785160,,3.646550,
2.984000,0.398620,0.490910,3.547850,250.710480,-332.871950,52541.097660,1.000000,3.554260,-579.499080
2.986000,0.149960,0.628050,5.003910,250.741900,-332.872250,52566.371090,,3.669620,
2.988000,0.419130,0.684450,5.772950,250.773410,-332.871770,52591.636720,,3.456850,
2.990000,0.771610,0.546020,3.896480,250.805690,-332.871400,52616.937500,,3.435060,
2.992000,0.687010,0.417850,2.871090,250.838180,-332.872190,52642.265630,1.000000,3.667050,-579.498840
2.994000,0.274290,0.273010,3.383790,250.870470,-332.872160,52667.566410,,3.554260,
2.996000,0.049990,0.516540,4.983400,250.901670,-332.872250,52692.851560,,3.654240,
2.998000,0.356320,0.472960,5.239750,250.933400,-332.871890,52718.128910,,3.445310,
3.000000,0.579350,0.339660,3.814450,250.965730,-332.872440,52743.437500,1.000000,3.702940,-579.497620
3.000000,0.579350,0.339660,3.814450,250.965730,-332.872440,52743.437500,1.000000,3.702940,-579.497620
3.002000,0.417850,0.275570,2.666020,250.997600,-332.872620,52768.757810,,3.660640,
3.004000,0.137150,0.352480,3.250490,251.028700,-332.872040,52794.062500,,3.586300,
3.006000,0.148680,0.743410,5.250000,251.058750,-332.872040,52819.332030,,3.661930,
3.008000,0.554990,0.740840,5.198730,251.089830,-332.871520,52844.609380,1.000000,3.426090,-579.497920
3.010000,0.734440,0.702390,3.845210,251.121480,-332.871860,52869.929690,,3.668330,
3.012000,0.475520,0.496030,2.891600,251.153670,-332.871980,52895.242190,,3.560670,
3.014000,0.169190,0.544740,4.306640,251.185350,-332.872100,52920.523440,,3.700380,
3.016000,0.290950,0.689580,5.485840,251.216630,-332.871890,52945.792970,1.000000,3.528630,-579.498840
3.018000,0.717770,0.571660,4.439940,251.248830,-332.871250,52971.085940,,3.382510,
3.020000,0.735720,0.420410,3.096680,251.281280,-332.871950,52996.406250,,3.691410,
3.022000,0.357600,0.229430,3.045410,251.313780,-332.872160,53021.714840,,3.564510,
3.024000,0.070500,0.379390,4.850100,251.345200,-332.872190,53047.000000,1.000000,3.673460,-579.498720
3.026000,0.269170,0.469120,5.260250,251.376600,-332.871800,53072.277340,,3.494020,
3.028000,0.556270,0.301210,3.937500,251.408840,-332.872160,53097.582030,,3.622190,
3.030000,0.483220,0.299930,2.932620,251.440600,-332.872590,53122.898440,,3.736270,
3.032000,0.190980,0.298650,2.922360,251.471830,-332.872040,53148.214840,1.000000,3.546570,-579.498050
3.034000,0.082030,0.703670,5.178220,251.501910,-332.872040,53173.492190,,3.728580,
3.036000,0.475520,0.729310,5.567870,251.532750,-332.871520,53198.753910,,3.444030,
3.038000,0.726750,0.687010,4.040040,251.564420,-332.871770,53224.062500,,3.636290,
3.040000,0.576780,0.528080,2.881350,251.596480,-332.871890,53249.390630,1.000000,3.610660,-579.499020
3.042000,0.224300,0.476810,4.081050,251.628420,-332.872040,53274.675780,,3.628600,
3.044000,0.205080,0.689580,5.465330,251.659620,-332.871950,53299.941410,,3.682430,
3.046000,0.654970,0.610110,5.260250,251.691500,-332.871220,53325.222660,,3.336360,
3.048000,0.790830,0.524230,3.568360,251.723800,-332.871800,53350.539060,1.000000,3.676030,-579.498900
3.050000,0.460140,0.324280,2.799320,251.756180,-332.872100,53375.851560,,3.608090,
3.052000,0.119200,0.410160,4.163090,251.787750,-332.872130,53401.144530,,3.624760,
3.054000,0.173030,0.612670,5.291020,251.818770,-332.871860,53426.414060,,3.563230,
3.056000,0.524230,0.438350,4.183590,251.850950,-332.871890,53451.722660,1.000000,3.500430,-579.497680
3.058000,0.563960,0.378110,3.240230,251.882900,-332.872620,53477.035160,,3.781130,
3.060000,0.260190,0.306340,2.799320,251.914520,-332.872130,53502.355470,,3.522220,
3.062000,0.085880,0.615230,4.675780,251.944950,-332.872070,53527.636720,,3.693970,
3.064000,0.379390,0.761350,5.383300,251.975720,-332.871610,53552.902340,1.000000,3.504270,-579.497860
3.066000,0.695980,0.685730,4.132320,252.007430,-332.871640,53578.203130,,3.496580,
3.068000,0.648560,0.598570,2.758300,252.039440,-332.871980,53603.519530,,3.676030,
3.070000,0.290950,0.424260,3.506840,252.071730,-332.871920,53628.824220,,3.537600,
3.072000,0.142270,0.622920,5.557620,252.103100,-332.872280,53654.089840,1.000000,3.731140,-579.499020
3.074000,0.560120,0.578060,5.670410,252.134980,-332.871370,53679.367190,,3.376100,
3.076000,0.780580,0.465270,3.886230,252.167340,-332.871610,53704.679690,,3.574770,
3.078000,0.530640,0.306340,2.655760,252.199750,-332.872130,53730.003910,,3.676030,
3.080000,0.164060,0.339660,3.814450,252.231370,-332.872040,53755.296880,1.000000,3.576050,-579.499020
3.082000,0.103820,0.647280,5.065430,252.261990,-332.872010,53780.570310,,3.615780,
3.084000,0.476810,0.526790,4.696290,252.293750,-332.871770,53805.863280,,3.468380,
3.086000,0.610110,0.443480,3.619630,252.325730,-332.872620,53831.167970,,3.751650,
3.088000,0.337100,0.325560,3.014650,252.357410,-332.872310,53856.492190,1.000000,3.576050,-579.498050
3.090000,0.112790,0.517820,4.245120,252.388170,-332.872040,53881.777340,,3.622190,
3.092000,0.279420,0.785710,5.455080,252.418620,-332.871860,53907.054690,,3.586300,
3.094000,0.662660,0.702390,4.665530,252.450230,-332.871460,53932.343750,,3.420960,
3.096000,0.737000,0.653690,3.147950,252.482180,-332.872070,53957.656250,1.000000,3.646550,-579.498600
