time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
1.594000,0.292240,0.725460,2.871090,232.947300,-360.870390,43845.742190,,3.583740,
1.596000,0.005130,0.456300,3.065920,232.985120,-360.870270,43871.046880,,3.410710,
1.598000,-0.496030,0.522950,5.496090,233.022550,-360.870910,43896.292970,,3.704220,
1.600000,-0.458860,0.574220,4.901370,233.059600,-360.870910,43921.566410,1.000000,3.532470,-570.589900
1.602000,0.135860,0.576780,3.394040,233.096730,-360.870270,43946.863280,,3.374820,
1.604000,0.169190,0.643430,2.604490,233.133580,-360.870540,43972.179690,,3.628600,
1.606000,-0.349910,0.475520,2.912110,233.171050,-360.870480,43997.480470,,3.483760,
1.608000,-0.811340,0.678040,4.337400,233.207700,-360.871060,44022.761720,1.000000,3.740110,-570.620480
1.610000,-0.593440,0.676760,4.173340,233.244400,-360.870540,44048.058590,,3.415830,
1.612000,-0.129460,0.758790,3.045410,233.281050,-360.870480,44073.367190,,3.515810,
1.614000,-0.169190,0.752380,2.409670,233.317990,-360.870510,44098.675780,,3.595280,
1.616000,-0.535770,0.535770,2.871090,233.355820,-360.870360,44123.972660,1.000000,3.485050,-570.650570
1.618000,-0.753660,0.644710,5.014160,233.392940,-360.871060,44149.242190,,3.719600,
1.620000,-0.244810,0.521670,4.521970,233.430330,-360.870480,44174.519530,,3.383790,
1.622000,0.262760,0.712650,3.363280,233.467070,-360.870480,44199.832030,,3.591430,
1.624000,0.153810,0.598570,2.758300,233.504500,-360.870270,44225.140630,1.000000,3.497860,-570.683720
1.626000,-0.379390,0.530640,4.788570,233.542010,-360.870640,44250.402340,,3.569640,
1.628000,-0.574220,0.669070,5.608890,233.578800,-360.871060,44275.664060,,3.678590,
1.630000,-0.030760,0.598570,3.763180,233.615980,-360.870120,44300.953130,,3.315860,
1.632000,0.239690,0.687010,3.004390,233.652950,-360.870480,44326.269530,1.000000,3.622190,-570.715270
1.634000,-0.115360,0.461430,2.758300,233.690550,-360.870450,44351.578130,,3.447880,
1.636000,-0.726750,0.575500,4.132320,233.727630,-360.870910,44376.867190,,3.676030,
1.638000,-0.766480,0.638310,4.050290,233.764480,-360.870790,44402.152340,,3.555540,
1.640000,-0.201230,0.602420,3.055660,233.801680,-360.870360,44427.457030,1.000000,3.411990,-570.744630
1.642000,-0.069210,0.665220,2.419920,233.838460,-360.870670,44452.777340,,3.629880,
1.644000,-0.448610,0.442200,2.368650,233.876130,-360.870390,44478.078130,,3.479920,
1.646000,-0.776730,0.612670,4.860350,233.913020,-360.870970,44503.351560,,3.758060,
1.648000,-0.444760,0.575500,5.075680,233.950000,-360.870640,44528.621090,1.000000,3.481200,-570.776060
1.650000,0.219180,0.692140,3.701660,233.986600,-360.870300,44553.925780,,3.495300,
1.652000,0.260190,0.719060,2.625000,234.023330,-360.870330,44579.238280,,3.620910,
1.654000,-0.244810,0.560120,3.722170,234.060940,-360.870240,44604.515630,,3.550420,
1.656000,-0.616520,0.728030,5.998540,234.097790,-360.870970,44629.769530,1.000000,3.769590,-570.809880
1.658000,-0.205080,0.617800,4.716800,234.135070,-360.870120,44655.054690,,3.367130,
1.660000,0.253780,0.662660,3.486330,234.172270,-360.870090,44680.367190,,3.601680,
1.662000,0.033330,0.522950,2.809570,234.209870,-360.870240,44705.675780,,3.559390,
1.664000,-0.580630,0.457580,3.804200,234.247380,-360.870510,44730.972660,1.000000,3.577330,-570.840760
1.664000,-0.580630,0.457580,3.804200,234.247380,-360.870510,44730.972660,1.000000,3.577330,-570.840760
1.666000,-0.834410,0.674190,4.337400,234.283920,-360.870790,44756.257810,,3.677310,
1.668000,-0.343510,0.611390,3.394040,234.320910,-360.870150,44781.550780,,3.379940,
1.670000,-0.020510,0.807500,2.666020,234.357380,-360.870540,44806.875000,,3.661930,
1.672000,-0.271730,0.603700,2.645510,234.394580,-360.870270,44832.187500,1.000000,3.437620,-570.870420
1.674000,-0.703670,0.667790,4.460450,234.431580,-360.870670,44857.468750,,3.674740,
1.676000,-0.617800,0.713930,5.567870,234.468440,-360.870700,44882.734380,,3.622190,
1.678000,0.110230,0.693420,3.978520,234.505550,-360.870090,44908.027340,,3.386350,
1.680000,0.392210,0.772890,2.830080,234.542420,-360.870240,44933.339840,1.000000,3.602970,-570.903320
1.682000,0.000000,0.506290,3.188960,234.580310,-360.870090,44958.640630,,3.453000,
1.684000,-0.533200,0.628050,5.834470,234.617650,-360.870850,44983.886720,,3.765750,
1.686000,-0.330690,0.588320,5.496090,234.655030,-360.870330,45009.160160,,3.441470,
1.688000,0.257630,0.537050,3.691410,234.692440,-360.870060,45034.464840,1.000000,3.464540,-570.935610
1.690000,0.212770,0.538330,2.707030,234.729680,-360.870390,45059.785160,,3.647830,
1.692000,-0.375550,0.447330,3.353030,234.767000,-360.870240,45085.085940,,3.510680,
1.694000,-0.815190,0.733150,4.439940,234.803210,-360.870790,45110.363280,,3.723450,
1.696000,-0.493470,0.711360,3.783690,234.839800,-360.870120,45135.667970,1.000000,3.394040,-570.965270
1.698000,-0.032040,0.848510,2.942870,234.876210,-360.870330,45160.980470,,3.604250,
1.700000,-0.149960,0.740840,2.563480,234.913190,-360.870240,45186.296880,,3.527340,
1.702000,-0.617800,0.637020,3.660640,234.950620,-360.870360,45211.585940,,3.541440,
1.704000,-0.742130,0.729310,5.352540,234.987590,-360.870910,45236.851560,1.000000,3.685000,-570.996220
1.706000,-0.107670,0.625490,4.439940,235.024990,-360.870090,45262.140630,,3.367130,
1.708000,0.389650,0.770320,3.188960,235.061900,-360.870240,45287.453130,,3.591430,
1.710000,0.115360,0.546020,2.953130,235.099700,-360.870090,45312.765630,,3.463260,
1.712000,-0.471680,0.581910,5.731930,235.137130,-360.870760,45338.011720,1.000000,3.670900,-571.030150
1.714000,-0.503720,0.660100,5.885740,235.174120,-360.870640,45363.273440,,3.561950,
1.716000,0.125610,0.581910,4.132320,235.211530,-360.869840,45388.570310,,3.338930,
1.718000,0.308900,0.635740,2.953130,235.248520,-360.870390,45413.886720,,3.647830,
1.720000,-0.215330,0.456300,2.953130,235.285950,-360.870300,45439.199220,1.000000,3.476070,-571.061100
1.722000,-0.821590,0.707520,4.624510,235.322420,-360.870730,45464.476560,,3.713200,
1.724000,-0.692140,0.715210,4.460450,235.359180,-360.870330,45489.773440,,3.449160,
1.726000,-0.142270,0.728030,3.404300,235.396060,-360.870240,45515.082030,,3.532470,
1.728000,-0.084590,0.731870,2.614750,235.432920,-360.870420,45540.398440,1.000000,3.590150,-571.090030
1.730000,-0.506290,0.537050,2.901860,235.470550,-360.870210,45565.707030,,3.497860,
1.732000,-0.785710,0.701110,5.229490,235.507450,-360.870880,45590.972660,,3.760620,
1.734000,-0.302490,0.596010,5.116700,235.544680,-360.870330,45616.257810,,3.406860,
1.736000,0.343510,0.751100,3.650390,235.581410,-360.870210,45641.554690,1.000000,3.590150,-571.122500
1.738000,0.271730,0.672910,2.994140,235.618580,-360.870120,45666.875000,,3.533750,
1.740000,-0.316590,0.620360,5.044920,235.656010,-360.870420,45692.136720,,3.645260,
1.742000,-0.598570,0.780580,6.254880,235.692720,-360.870760,45717.394530,,3.681150,
1.744000,-0.073060,0.652400,4.409180,235.730120,-360.869810,45742.679690,1.000000,3.320980,-571.155460
1.744000,-0.073060,0.652400,4.409180,235.730120,-360.869810,45742.679690,1.000000,3.320980,-571.155460
1.746000,0.333250,0.660100,3.250490,235.767460,-360.870210,45767.996090,,3.672180,
1.748000,-0.008970,0.474240,2.922360,235.805150,-360.870210,45793.312500,,3.488890,
1.750000,-0.710080,0.576780,4.193850,235.842100,-360.870570,45818.597660,,3.667050,
1.752000,-0.836980,0.753660,4.624510,235.878570,-360.870510,45843.886720,1.000000,3.570920,-571.185490
1.754000,-0.289670,0.687010,3.476070,235.915650,-360.870120,45869.195310,,3.410710,
1.756000,-0.061520,0.795960,2.604490,235.952330,-360.870510,45894.519530,,3.682430,
1.758000,-0.430660,0.535770,2.501950,235.989850,-360.870210,45919.832030,,3.456850,
1.760000,-0.843380,0.715210,4.716800,236.026700,-360.870790,45945.101560,1.000000,3.754210,-571.215760
1.762000,-0.560120,0.693420,5.485840,236.063640,-360.870420,45970.371090,,3.491460,
1.764000,0.210210,0.774170,4.316890,236.100480,-360.870090,45995.671880,,3.494020,
1.766000,0.366580,0.752380,2.819820,236.137530,-360.870090,46020.988280,,3.627320,
1.768000,-0.120480,0.543460,4.255370,236.175400,-360.870180,46046.269530,1.000000,3.531190,-571.249880
1.770000,-0.603700,0.695980,6.357420,236.212490,-360.870790,46071.515630,,3.790100,
1.772000,-0.247380,0.592160,5.352540,236.249920,-360.869840,46096.796880,,3.349180,
1.774000,0.340940,0.567810,3.783690,236.287480,-360.870000,46122.105470,,3.592710,
1.776000,0.156370,0.437070,3.004390,236.325070,-360.870180,46147.421880,1.000000,3.599120,-571.281310
1.778000,-0.511410,0.419130,4.214360,236.362380,-360.870300,46172.718750,,3.565800,
1.780000,-0.858760,0.690860,4.716800,236.398610,-360.870510,46198.003910,,3.693970,
1.782000,-0.407590,0.652400,3.804200,236.435350,-360.869870,46223.300780,,3.356870,
1.784000,0.003850,0.813900,2.891600,236.471730,-360.870480,46248.621090,1.000000,3.651670,-571.310240
1.786000,-0.225590,0.634460,2.481450,236.508880,-360.870120,46273.941410,,3.464540,
1.788000,-0.699830,0.654970,4.675780,236.545870,-360.870510,46299.230470,,3.663210,
1.790000,-0.652400,0.720340,5.824220,236.582780,-360.870570,46324.488280,,3.601680,
1.792000,0.058960,0.666500,4.655270,236.619900,-360.869930,46349.785160,1.000000,3.354310,-571.342220
1.794000,0.475520,0.766480,3.014650,236.656830,-360.870210,46375.101560,,3.604250,
1.796000,0.106380,0.525510,3.301760,236.694670,-360.870000,46400.398440,,3.483760,
1.798000,-0.467830,0.643430,6.049800,236.731900,-360.870820,46425.648440,,3.724730,
1.800000,-0.330690,0.631900,6.080570,236.769150,-360.870150,46450.910160,1.000000,3.419680,-571.376340
1.802000,0.289670,0.542180,4.327150,236.806700,-360.869810,46476.218750,,3.450440,
1.804000,0.348630,0.525510,3.086430,236.844070,-360.870330,46501.539060,,3.646550,
1.806000,-0.235840,0.408870,3.640140,236.881380,-360.870180,46526.839840,,3.495300,
1.808000,-0.792110,0.738280,4.593750,236.917530,-360.870640,46552.121090,1.000000,3.687560,-571.407040
1.810000,-0.548580,0.681880,3.988770,236.954270,-360.870000,46577.421880,,3.396610,
1.812000,-0.015380,0.756230,3.086430,236.991030,-360.870240,46602.734380,,3.606810,
1.814000,-0.069210,0.637020,2.696780,237.028150,-360.870210,46628.058590,,3.499150,
1.816000,-0.574220,0.538330,3.927250,237.065580,-360.870300,46653.355470,1.000000,3.563230,-571.436520
1.818000,-0.753660,0.687010,5.588380,237.102370,-360.870760,46678.621090,,3.701660,
1.820000,-0.147400,0.596010,4.850100,237.139680,-360.869960,46703.910160,,3.359440,
1.822000,0.467830,0.708800,3.312010,237.176540,-360.870120,46729.214840,,3.582460,
1.824000,0.228150,0.513980,2.809570,237.214200,-360.870090,46754.527340,1.000000,3.472230,-571.469850
1.826000,-0.383240,0.584470,5.629390,237.251480,-360.870610,46779.789060,,3.717040,
1.828000,-0.467830,0.706240,6.695800,237.288250,-360.870450,46805.035160,,3.518370,
1.830000,0.143550,0.596010,4.768070,237.325620,-360.869690,46830.332030,,3.335080,
1.832000,0.439640,0.585750,3.147950,237.362900,-360.870300,46855.652340,1.000000,3.664490,-571.501650
1.832000,0.439640,0.585750,3.147950,237.362900,-360.870300,46855.652340,1.000000,3.664490,-571.501650
1.834000,-0.046140,0.399900,3.240230,237.400530,-360.870210,46880.964840,,3.483760,
1.834000,-0.046140,0.399900,3.240230,237.400530,-360.870210,46880.964840,,3.483760,
1.836000,-0.729310,0.626770,4.532230,237.437000,-360.870540,46906.246090,,3.695250,
1.838000,-0.695980,0.722900,4.491210,237.473560,-360.870180,46931.539060,,3.431210,
1.840000,-0.158940,0.711360,3.732420,237.510450,-360.870180,46956.859380,1.000000,3.533750,-571.530580
1.842000,-0.028200,0.742130,2.912110,237.547320,-360.870360,46982.175780,,3.611940,
1.844000,-0.435790,0.510130,3.188960,237.584980,-360.870150,47007.484380,,3.456850,
1.846000,-0.801090,0.672910,5.178220,237.621830,-360.870820,47032.753910,,3.755490,
1.848000,-0.360170,0.604980,5.239750,237.659000,-360.870180,47058.027340,1.000000,3.403020,-571.561890
1.850000,0.351200,0.742130,3.875980,237.695830,-360.870060,47083.335940,,3.593990,
1.852000,0.356320,0.626770,2.973630,237.733170,-360.870000,47108.656250,,3.515810,
1.854000,-0.234560,0.531920,5.465330,237.770780,-360.870450,47133.921880,,3.626040,
1.856000,-0.599850,0.684450,6.613770,237.807690,-360.870610,47159.171880,1.000000,3.683720,-571.596250
1.858000,-0.111510,0.563960,5.167970,237.845200,-360.869540,47184.453130,,3.286380,
1.860000,0.375550,0.517820,3.353030,237.882780,-360.870090,47209.765630,,3.655520,
1.862000,0.055110,0.346070,2.891600,237.920390,-360.870240,47235.089840,,3.513240,
1.864000,-0.679320,0.484500,4.214360,237.957310,-360.870420,47260.378910,1.000000,3.646550,-571.627010
1.866000,-0.870300,0.672910,4.850100,237.993610,-360.870240,47285.667970,,3.555540,
1.868000,-0.362730,0.634460,4.060550,238.030520,-360.869960,47310.968750,,3.396610,
1.870000,-0.061520,0.747250,2.645510,238.067000,-360.870510,47336.292970,,3.681150,
1.872000,-0.407590,0.547300,2.573730,238.104320,-360.870060,47361.613280,1.000000,3.464540,-571.655820
1.874000,-0.861330,0.695980,4.583500,238.141100,-360.870640,47386.890630,,3.726010,
1.876000,-0.594730,0.679320,5.547360,238.177990,-360.870360,47412.164060,,3.468380,
1.878000,0.157650,0.737000,4.439940,238.214840,-360.869960,47437.460940,,3.474790,
1.880000,0.396060,0.752380,3.024900,238.251920,-360.870030,47462.781250,1.000000,3.619630,-571.689030
1.882000,-0.073060,0.566530,4.429690,238.289700,-360.870090,47488.058590,,3.531190,
1.884000,-0.588320,0.706240,6.644530,238.326780,-360.870760,47513.308590,,3.741390,
1.886000,-0.262760,0.610110,5.896000,238.364240,-360.869690,47538.578130,,3.326110,
1.888000,0.342220,0.537050,3.906740,238.402020,-360.869810,47563.890630,1.000000,3.559390,-571.721680
1.890000,0.205080,0.402470,3.106930,238.439730,-360.870210,47589.214840,,3.586300,
1.892000,-0.469120,0.408870,4.214360,238.476850,-360.870270,47614.507810,,3.555540,
1.894000,-0.876710,0.725460,5.034670,238.513000,-360.870390,47639.789060,,3.627320,
1.896000,-0.474240,0.665220,4.091310,238.549770,-360.869780,47665.089840,1.000000,3.355590,-571.751220
1.898000,-0.016660,0.771610,3.065920,238.586430,-360.870420,47690.414060,,3.642700,
1.900000,-0.217900,0.580630,2.625000,238.623600,-360.870210,47715.742190,,3.442750,
1.902000,-0.706240,0.629330,4.562990,238.660640,-360.870450,47741.027340,,3.663210,
1.904000,-0.671630,0.715210,5.947270,238.697530,-360.870480,47766.292970,1.000000,3.586300,-571.782230
1.906000,0.011540,0.652400,5.034670,238.734730,-360.869840,47791.582030,,3.346620,
1.908000,0.484500,0.710080,3.250490,238.771740,-360.870150,47816.894530,,3.591430,
1.910000,0.115360,0.487060,3.445310,238.809650,-360.870060,47842.199220,,3.495300,
1.912000,-0.493470,0.604980,6.295900,238.846920,-360.870730,47867.449220,1.000000,3.737550,-571.816830
1.914000,-0.388370,0.610110,6.511230,238.884120,-360.870030,47892.707030,,3.383790,
1.916000,0.210210,0.488340,4.696290,238.921770,-360.869690,47918.007810,,3.442750,
1.918000,0.329410,0.425540,3.301760,238.959350,-360.870300,47943.332030,,3.646550,
1.920000,-0.234560,0.325560,3.845210,238.996720,-360.870180,47968.628910,1.000000,3.490170,-571.847780
1.922000,-0.842100,0.631900,4.706540,239.032750,-360.870420,47993.917970,,3.663210,
1.924000,-0.648560,0.676760,4.234860,239.069270,-360.869810,48019.214840,,3.362000,
1.926000,-0.096130,0.725460,3.260740,239.105960,-360.870240,48044.531250,,3.602970,
1.928000,-0.110230,0.640870,2.573730,239.142940,-360.870210,48069.859380,1.000000,3.499150,-571.876220
1.930000,-0.581910,0.529360,4.132320,239.180220,-360.870270,48095.156250,,3.520940,
1.932000,-0.767760,0.710080,5.588380,239.216870,-360.870760,48120.425780,,3.688840,
1.934000,-0.161500,0.653690,5.321780,239.254070,-360.869930,48145.707030,,3.344060,
1.936000,0.494750,0.758790,3.527340,239.290970,-360.870090,48171.019530,1.000000,3.582460,-571.908940
1.938000,0.280700,0.557560,2.850590,239.328630,-360.870060,48196.335940,,3.461980,
1.940000,-0.334530,0.608830,5.690920,239.365980,-360.870670,48221.597660,,3.706790,
1.942000,-0.455020,0.712650,6.777830,239.402920,-360.870360,48246.839840,,3.514530,
1.944000,0.132020,0.572940,5.537110,239.440580,-360.869510,48272.132810,1.000000,3.306880,-571.942260
1.946000,0.472960,0.508850,3.445310,239.478180,-360.870240,48297.445310,,3.670900,
1.948000,-0.006410,0.366580,3.486330,239.515790,-360.870240,48322.765630,,3.505550,
1.950000,-0.694700,0.592160,4.624510,239.552400,-360.870450,48348.046880,,3.659360,
1.952000,-0.683170,0.692140,4.480960,239.588820,-360.869960,48373.339840,1.000000,3.419680,-571.972230
1.954000,-0.180730,0.672910,3.732420,239.625850,-360.870030,48398.656250,,3.523500,
1.956000,-0.032040,0.688290,3.035160,239.662780,-360.870390,48423.980470,,3.604250,
1.958000,-0.417850,0.480650,3.476070,239.700390,-360.870090,48449.292970,,3.451720,
1.960000,-0.801090,0.649840,5.311520,239.737180,-360.870730,48474.562500,1.000000,3.714480,-572.002380
1.962000,-0.371700,0.622920,5.496090,239.774200,-360.870180,48499.839840,,3.385070,
1.964000,0.343510,0.747250,4.029790,239.811080,-360.870090,48525.144530,,3.567080,
1.966000,0.393490,0.652400,2.932620,239.848400,-360.870030,48550.460940,,3.505550,
1.968000,-0.167910,0.574220,5.167970,239.885880,-360.870420,48575.734380,1.000000,3.606810,-572.036800
1.970000,-0.571660,0.733150,7.034180,239.922700,-360.870610,48600.980470,,3.632450,
1.972000,-0.096130,0.628050,5.711430,239.960280,-360.869450,48626.261720,,3.247920,
1.974000,0.419130,0.510130,3.752930,239.998120,-360.870060,48651.574220,,3.618350,
1.976000,0.119200,0.325560,2.840330,240.036000,-360.870330,48676.894530,1.000000,3.517090,-572.068050
1.978000,-0.596010,0.448610,4.357910,240.072950,-360.870420,48702.187500,,3.629880,
1.980000,-0.808780,0.684450,4.696290,240.109270,-360.870210,48727.468750,,3.502990,
1.982000,-0.325560,0.615230,4.193850,240.146270,-360.869960,48752.785160,,3.396610,
1.984000,-0.002560,0.684450,2.922360,240.183070,-360.870510,48778.105470,1.000000,3.658080,-572.096680
1.986000,-0.314030,0.478090,2.758300,240.220470,-360.870150,48803.429690,,3.454280,
1.988000,-0.780580,0.628050,4.624510,240.257290,-360.870640,48828.707030,,3.711910,
1.990000,-0.528080,0.639590,5.547360,240.294140,-360.870270,48853.976560,,3.447880,
1.992000,0.194820,0.679320,4.460450,240.331100,-360.869930,48879.273440,1.000000,3.465820,-572.128720
1.994000,0.481930,0.674190,3.158200,240.368230,-360.870060,48904.593750,,3.591430,
1.996000,0.030760,0.508850,4.645020,240.406010,-360.870180,48929.882810,,3.538880,
1.998000,-0.501160,0.661380,6.634280,240.443020,-360.870670,48955.132810,,3.720890,
2.000000,-0.228150,0.575500,6.131840,240.480450,-360.869630,48980.402340,1.000000,3.288940,-572.162720
2.002000,0.364010,0.469120,4.255370,240.518360,-360.869810,49005.699220,,3.551700,
2.004000,0.276860,0.308900,3.024900,240.556230,-360.870300,49031.027340,,3.586300,
2.006000,-0.383240,0.324280,4.152830,240.593350,-360.870360,49056.320310,,3.546570,
2.008000,-0.831850,0.693420,5.178220,240.629200,-360.870240,49081.605470,1.000000,3.602970,-572.193050
2.010000,-0.490910,0.708800,4.409180,240.665730,-360.869690,49106.906250,,3.341490,
2.012000,-0.041020,0.778020,3.137700,240.702330,-360.870450,49132.238280,,3.654240,
2.014000,-0.217900,0.608830,2.676270,240.739470,-360.870240,49157.558590,,3.445310,
2.016000,-0.706240,0.638310,4.091310,240.776520,-360.870450,49182.843750,1.000000,3.629880,-572.222530
2.016000,-0.706240,0.638310,4.091310,240.776520,-360.870450,49182.843750,1.000000,3.629880,-572.222530
2.018000,-0.681880,0.745970,5.854980,240.813350,-360.870420,49208.117190,,3.583740,
2.020000,-0.024350,0.712650,5.116700,240.850520,-360.869840,49233.402340,,3.344060,
2.022000,0.480650,0.749820,3.445310,240.887700,-360.870120,49258.722660,,3.602970,
2.024000,0.152530,0.517820,3.742680,240.925720,-360.870060,49284.023440,1.000000,3.486330,-572.256590
2.026000,-0.442200,0.612670,6.172850,240.963150,-360.870760,49309.277340,,3.743960,
2.028000,-0.347350,0.612670,6.726560,241.000500,-360.869900,49334.535160,,3.382510,
2.030000,0.225590,0.496030,4.737300,241.038270,-360.869540,49359.832030,,3.433780,
2.032000,0.396060,0.412720,3.435060,241.075970,-360.870240,49385.156250,1.000000,3.672180,-572.288570
2.034000,-0.157650,0.352480,4.081050,241.113300,-360.870150,49410.457030,,3.508120,
2.036000,-0.765200,0.638310,4.819340,241.149400,-360.870330,49435.742190,,3.638850,
2.038000,-0.604980,0.693420,4.460450,241.185880,-360.869690,49461.039060,,3.363280,
2.040000,-0.105100,0.724180,3.158200,241.222730,-360.870150,49486.347660,1.000000,3.583740,-572.317320
2.042000,-0.092290,0.626770,2.553220,241.259830,-360.870240,49511.691410,,3.515810,
2.044000,-0.533200,0.503720,3.855470,241.297260,-360.870240,49536.988280,,3.517090,
2.046000,-0.737000,0.658810,5.731930,241.334080,-360.870640,49562.261720,,3.650390,
2.048000,-0.171750,0.597290,5.506350,241.371370,-360.869900,49587.539060,1.000000,3.353030,-572.348750
2.050000,0.476810,0.703670,3.558110,241.408370,-360.870090,49612.851560,,3.564510,
2.052000,0.308900,0.529360,3.076170,241.445970,-360.870060,49638.167970,,3.477360,
2.054000,-0.287110,0.601140,5.403810,241.483200,-360.870610,49663.425780,,3.674740,
2.056000,-0.452450,0.699830,7.003420,241.520100,-360.870240,49688.679690,1.000000,3.492740,-572.383240
2.058000,0.088440,0.551150,5.557620,241.557750,-360.869380,49713.957030,,3.299190,
2.060000,0.452450,0.446040,3.783690,241.595500,-360.870210,49739.281250,,3.649110,
2.062000,0.000000,0.320430,3.691410,241.633100,-360.870240,49764.593750,,3.517090,
2.064000,-0.707520,0.579350,4.686040,241.669490,-360.870360,49789.878910,1.000000,3.638850,-572.413880
2.066000,-0.724180,0.710080,4.696290,241.705860,-360.869810,49815.171880,,3.394040,
2.068000,-0.269170,0.674190,3.537600,241.742780,-360.870000,49840.488280,,3.526060,
2.070000,-0.087160,0.657530,3.055660,241.779850,-360.870450,49865.816410,,3.582460,
2.072000,-0.472960,0.476810,3.588870,241.817320,-360.870150,49891.125000,1.000000,3.451720,-572.442690
2.074000,-0.836980,0.665220,5.383300,241.853940,-360.870640,49916.398440,,3.687560,
2.076000,-0.406310,0.692140,5.793460,241.890750,-360.870090,49941.675780,,3.367130,
2.078000,0.273010,0.789550,4.050290,241.927520,-360.869960,49966.980470,,3.546570,
2.080000,0.375550,0.676760,3.076170,241.964920,-360.870060,49992.300780,1.000000,3.491460,-572.476260
2.082000,-0.162780,0.598570,5.147460,242.002500,-360.870420,50017.574220,,3.613220,
2.084000,-0.546020,0.733150,6.890630,242.039470,-360.870510,50042.828130,,3.587590,
2.086000,-0.096130,0.619080,6.090820,242.077180,-360.869380,50068.097660,,3.229980,
2.088000,0.405030,0.460140,4.019530,242.115250,-360.869960,50093.406250,1.000000,3.611940,-572.508790
2.090000,0.137150,0.242250,3.086430,242.153380,-360.870360,50118.730470,,3.513240,
2.092000,-0.560120,0.358890,4.573240,242.190370,-360.870450,50144.023440,,3.615780,
2.094000,-0.797240,0.634460,4.993650,242.226500,-360.870090,50169.308590,,3.478640,
2.096000,-0.374270,0.646000,3.968260,242.263230,-360.869930,50194.617190,1.000000,3.396610,-572.538150
2.098000,-0.051270,0.722900,3.219730,242.299740,-360.870510,50219.941410,,3.665770,
2.100000,-0.334530,0.549870,2.789060,242.336870,-360.870210,50245.257810,,3.440190,
2.102000,-0.804930,0.698550,4.686040,242.373500,-360.870610,50270.546880,,3.687560,
2.104000,-0.552430,0.725460,5.465330,242.410230,-360.870210,50295.816410,1.000000,3.447880,-572.569090
2.106000,0.133300,0.778020,4.501460,242.447130,-360.869900,50321.117190,,3.460690,
2.108000,0.442200,0.744690,3.209470,242.484340,-360.870000,50346.437500,,3.579900,
2.110000,0.003850,0.567810,4.778320,242.522250,-360.870210,50371.726560,,3.528630,
2.112000,-0.515260,0.688290,6.562500,242.559490,-360.870640,50396.976560,1.000000,3.727290,-572.603940
2.114000,-0.240970,0.566530,6.306150,242.597200,-360.869570,50422.238280,,3.272280,
2.116000,0.316590,0.425540,4.542480,242.635410,-360.869810,50447.546880,,3.538880,
2.118000,0.249940,0.251220,2.912110,242.673400,-360.870300,50472.863280,,3.596560,
2.120000,-0.403750,0.320430,4.255370,242.710420,-360.870390,50498.167970,1.000000,3.550420,-572.635010
2.122000,-0.870300,0.658810,4.993650,242.746230,-360.870240,50523.445310,,3.577330,
2.124000,-0.538330,0.695980,4.798830,242.782670,-360.869690,50548.750000,,3.329960,
2.126000,-0.123050,0.711360,3.353030,242.819400,-360.870510,50574.070310,,3.638850,
2.128000,-0.307620,0.557560,2.399410,242.856550,-360.870270,50599.402340,1.000000,3.458130,-572.663210
2.130000,-0.760070,0.593440,4.491210,242.893520,-360.870420,50624.691410,,3.605530,
2.132000,-0.725460,0.694700,5.332030,242.930330,-360.870390,50649.957030,,3.547850,
2.134000,-0.078190,0.643430,5.270510,242.967530,-360.869840,50675.253910,,3.351750,
2.136000,0.408870,0.669070,3.455570,243.004750,-360.870150,50700.566410,1.000000,3.595280,-572.695980
2.138000,0.115360,0.471680,4.081050,243.042600,-360.870090,50725.871090,,3.486330,
2.140000,-0.456300,0.619080,6.265140,243.079680,-360.870760,50751.125000,,3.708070,
2.142000,-0.344790,0.653690,6.788090,243.116780,-360.869870,50776.386720,,3.378660,
2.144000,0.215330,0.525510,4.911620,243.154420,-360.869510,50801.675780,1.000000,3.428650,-572.729490
2.146000,0.394780,0.381960,3.455570,243.192250,-360.870240,50827.000000,,3.658080,
2.148000,-0.140990,0.333250,4.019530,243.229520,-360.870240,50852.300780,,3.523500,
2.150000,-0.763920,0.658810,4.942380,243.265470,-360.870240,50877.585940,,3.615780,
2.152000,-0.643430,0.735720,4.624510,243.301800,-360.869570,50902.886720,1.000000,3.350460,-572.759400
2.154000,-0.178160,0.739560,3.240230,243.338750,-360.870120,50928.203130,,3.583740,
2.156000,-0.187130,0.588320,2.542970,243.376020,-360.870300,50953.539060,,3.499150,
2.158000,-0.625490,0.484500,3.886230,243.413420,-360.870270,50978.839840,,3.526060,
2.160000,-0.797240,0.648560,5.516600,243.450180,-360.870570,51004.105470,1.000000,3.626040,-572.789180
2.162000,-0.210210,0.646000,5.393550,243.487240,-360.869930,51029.394530,,3.349180,
2.164000,0.398620,0.739560,3.824710,243.524120,-360.870090,51054.707030,,3.551700,
2.166000,0.239690,0.571660,3.014650,243.561680,-360.870090,51080.023440,,3.472230,
