time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.414000,0.724180,0.719060,3.896480,241.704330,-346.868990,45658.105470,,3.576050,
2.416000,0.560120,0.603700,2.717290,241.736340,-346.868930,45683.410160,1.000000,3.578610,-579.501950
2.418000,0.240970,0.463990,3.250490,241.768520,-346.868870,45708.710940,,3.532470,
2.420000,0.119200,0.679320,4.480960,241.799820,-346.869110,45733.988280,,3.691410,
2.422000,0.467830,0.583190,3.886230,241.831800,-346.868530,45759.281250,,3.390200,
2.424000,0.597290,0.590880,2.850590,241.863650,-346.869020,45784.601560,1.000000,3.626040,-579.501530
2.426000,0.324280,0.505000,2.481450,241.895520,-346.869020,45809.921880,,3.579900,
2.428000,0.121770,0.511410,4.081050,241.927150,-346.869020,45835.199220,,3.554260,
2.430000,0.203800,0.648560,4.911620,241.958400,-346.868930,45860.464840,,3.601680,
2.432000,0.580630,0.443480,3.927250,241.990680,-346.868800,45885.757810,1.000000,3.458130,-579.501040
2.434000,0.578060,0.489620,2.799320,242.022480,-346.869480,45911.062500,,3.717040,
2.436000,0.273010,0.417850,2.481450,242.054050,-346.868900,45936.390630,,3.508120,
2.438000,0.074340,0.674190,4.111820,242.084820,-346.868840,45961.667970,,3.596560,
2.440000,0.248660,0.729310,5.547360,242.116000,-346.868710,45986.929690,1.000000,3.559390,-579.501220
2.442000,0.688290,0.597290,4.070800,242.148070,-346.868710,46012.222660,,3.490170,
2.444000,0.654970,0.544740,2.542970,242.180050,-346.868990,46037.535160,,3.604250,
2.446000,0.325560,0.360170,2.912110,242.212220,-346.868620,46062.839840,,3.496580,
2.448000,0.125610,0.643430,4.122070,242.243190,-346.869050,46088.117190,1.000000,3.624760,-579.502010
2.450000,0.374270,0.688290,4.357910,242.274430,-346.868560,46113.410160,,3.438900,
2.452000,0.635740,0.663940,3.188960,242.306080,-346.868710,46138.718750,,3.520940,
2.454000,0.402470,0.613950,2.317380,242.337720,-346.869110,46164.042970,,3.588870,
2.456000,0.147400,0.476810,3.342770,242.369600,-346.868900,46189.335940,1.000000,3.529910,-579.501460
2.458000,0.120480,0.676760,4.870610,242.400820,-346.869080,46214.597660,,3.585020,
2.460000,0.502440,0.467830,4.419430,242.433000,-346.868680,46239.890630,,3.450440,
2.462000,0.626770,0.456300,3.147950,242.465060,-346.869320,46265.195310,,3.713200,
2.464000,0.344790,0.421690,2.799320,242.496780,-346.869140,46290.519530,1.000000,3.554260,-579.501590
2.466000,0.124330,0.551150,3.732420,242.527850,-346.868740,46315.804690,,3.561950,
2.468000,0.151250,0.767760,5.383300,242.558730,-346.868840,46341.058590,,3.604250,
2.470000,0.616520,0.572940,4.686040,242.590810,-346.868590,46366.343750,,3.465820,
2.472000,0.707520,0.569090,3.096680,242.622700,-346.868960,46391.656250,1.000000,3.642700,-579.501590
2.474000,0.390930,0.367860,2.758300,242.654920,-346.868680,46416.976560,,3.509400,
2.476000,0.155090,0.576780,4.306640,242.686080,-346.868870,46442.250000,,3.658080,
2.478000,0.280700,0.694700,4.593750,242.717180,-346.868710,46467.535160,,3.464540,
2.480000,0.653690,0.635740,3.435060,242.748930,-346.868530,46492.839840,1.000000,3.490170,-579.501340
2.480000,0.653690,0.635740,3.435060,242.748930,-346.868530,46492.839840,1.000000,3.490170,-579.501340
2.482000,0.510130,0.604980,2.358400,242.780520,-346.868990,46518.160160,,3.620910,
2.484000,0.210210,0.461430,2.809570,242.812470,-346.868930,46543.464840,,3.500430,
2.486000,0.099980,0.621640,4.839840,242.843670,-346.868990,46568.734380,,3.635010,
2.488000,0.390930,0.534480,5.096190,242.875600,-346.868650,46594.015630,1.000000,3.420960,-579.500730
2.490000,0.643430,0.376830,3.537600,242.907930,-346.869230,46619.312500,,3.663210,
2.492000,0.437070,0.398620,2.625000,242.939610,-346.869350,46644.632810,,3.655520,
2.494000,0.153810,0.407590,2.912110,242.970950,-346.868800,46669.933590,,3.513240,
2.496000,0.093570,0.739560,4.993650,243.001530,-346.868870,46695.203130,1.000000,3.655520,-579.501220
2.498000,0.515260,0.602420,4.829590,243.033250,-346.868590,46720.472660,,3.418400,
2.500000,0.733150,0.628050,3.568360,243.065000,-346.868960,46745.781250,,3.664490,
2.502000,0.483220,0.451170,2.891600,243.097050,-346.868770,46771.097660,,3.515810,
2.504000,0.184570,0.524230,3.804200,243.128600,-346.868930,46796.390630,1.000000,3.638850,-579.502010
2.506000,0.180730,0.733150,4.634770,243.159530,-346.868800,46821.667970,,3.600400,
2.508000,0.572940,0.631900,3.414550,243.191270,-346.868500,46846.964840,,3.368410,
2.510000,0.565250,0.663940,2.440430,243.222980,-346.869020,46872.292970,,3.686280,
2.512000,0.253780,0.490910,2.337890,243.254850,-346.868960,46897.601560,1.000000,3.494020,-579.501340
2.514000,0.093570,0.642150,4.439940,243.286190,-346.869110,46922.875000,,3.608090,
2.516000,0.317870,0.666500,5.434570,243.317580,-346.868710,46948.144530,,3.472230,
2.518000,0.642150,0.483220,4.060550,243.349980,-346.868990,46973.445310,,3.533750,
2.520000,0.520390,0.483220,2.717290,243.381740,-346.869540,46998.761720,1.000000,3.714480,-579.501340
2.522000,0.205080,0.406310,2.399410,243.413450,-346.868900,47024.074220,,3.473510,
2.524000,0.061520,0.720340,4.952640,243.444110,-346.868960,47049.339840,,3.655520,
2.526000,0.376830,0.693420,5.239750,243.475570,-346.868560,47074.609380,,3.442750,
2.528000,0.756230,0.629330,4.204100,243.507480,-346.868870,47099.902340,1.000000,3.554260,-579.501220
2.530000,0.601140,0.520390,3.045410,243.539440,-346.868840,47125.214840,,3.596560,
2.532000,0.275570,0.437070,3.619630,243.571400,-346.868740,47150.519530,,3.519650,
2.534000,0.137150,0.704960,4.809080,243.602360,-346.869020,47175.796880,,3.655520,
2.536000,0.496030,0.630620,3.824710,243.634080,-346.868290,47201.089840,1.000000,3.356870,-579.501280
2.538000,0.625490,0.622920,3.076170,243.665880,-346.868930,47226.410160,,3.611940,
2.540000,0.329410,0.488340,2.358400,243.697880,-346.869020,47251.726560,,3.574770,
2.542000,0.128170,0.501160,4.378420,243.729480,-346.868990,47277.011720,,3.545290,
2.544000,0.230710,0.635740,5.311520,243.760820,-346.868870,47302.273440,1.000000,3.556820,-579.500730
2.546000,0.602420,0.381960,4.286130,243.793200,-346.868710,47327.566410,,3.458130,
2.548000,0.620360,0.431950,2.850590,243.825040,-346.869540,47352.878910,,3.723450,
2.550000,0.273010,0.372990,2.471190,243.856510,-346.868960,47378.199220,,3.499150,
2.552000,0.071780,0.692140,4.378420,243.886980,-346.868840,47403.476560,1.000000,3.617070,-579.501220
2.554000,0.273010,0.778020,5.834470,243.917890,-346.868590,47428.734380,,3.522220,
2.556000,0.708800,0.640870,4.409180,243.949800,-346.868530,47454.035160,,3.470950,
2.558000,0.690860,0.557560,2.778810,243.981700,-346.868900,47479.347660,,3.587590,
2.560000,0.337100,0.372990,2.912110,244.013850,-346.868560,47504.648440,1.000000,3.500430,-579.501830
2.562000,0.133300,0.648560,4.163090,244.044880,-346.868930,47529.929690,,3.615780,
2.564000,0.387080,0.660100,4.255370,244.076290,-346.868380,47555.218750,,3.383790,
2.566000,0.633180,0.602420,3.158200,244.108250,-346.868560,47580.531250,,3.515810,
2.568000,0.401180,0.538330,2.553220,244.140150,-346.869110,47605.859380,1.000000,3.570920,-579.501160
2.570000,0.147400,0.408870,3.568360,244.172150,-346.868990,47631.152340,,3.529910,
2.572000,0.151250,0.628050,5.085940,244.203290,-346.869020,47656.414060,,3.576050,
2.574000,0.525510,0.439640,4.378420,244.235440,-346.868650,47681.703130,,3.410710,
2.576000,0.654970,0.451170,3.127440,244.267240,-346.869320,47707.007810,1.000000,3.732420,-579.500980
2.578000,0.352480,0.460140,2.676270,244.298630,-346.869110,47732.324220,,3.536320,
2.580000,0.105100,0.667790,3.875980,244.329180,-346.868710,47757.621090,,3.579900,
2.582000,0.165340,0.920290,5.844730,244.359650,-346.868680,47782.875000,,3.579900,
2.584000,0.628050,0.752380,4.860350,244.391420,-346.868410,47808.160160,1.000000,3.429930,-579.500980
2.586000,0.757510,0.693420,3.076170,244.423370,-346.868740,47833.476560,,3.641420,
2.588000,0.421690,0.406310,2.819820,244.455860,-346.868560,47858.785160,,3.456850,
2.590000,0.158940,0.571660,4.214360,244.487350,-346.868840,47884.066410,,3.683720,
2.592000,0.296080,0.637020,4.665530,244.518800,-346.868470,47909.347660,1.000000,3.411990,-579.501460
2.594000,0.639590,0.546020,3.732420,244.550980,-346.868380,47934.660160,,3.464540,
2.596000,0.507570,0.472960,2.491700,244.582980,-346.869020,47959.976560,,3.647830,
2.598000,0.203800,0.344790,3.137700,244.615140,-346.868990,47985.281250,,3.472230,
2.600000,0.114070,0.524230,4.870610,244.646330,-346.868990,48010.550780,1.000000,3.641420,-579.500850
2.602000,0.440920,0.485780,4.932130,244.678020,-346.868560,48035.832030,,3.405580,
2.604000,0.670350,0.383240,3.660640,244.710130,-346.869170,48061.132810,,3.665770,
2.606000,0.447330,0.439640,2.778810,244.741390,-346.869260,48086.453130,,3.646550,
2.608000,0.160220,0.539610,3.322270,244.772250,-346.868710,48111.757810,1.000000,3.502990,-579.501340
2.610000,0.096130,0.921570,5.270510,244.802320,-346.868740,48137.011720,,3.649110,
2.612000,0.526790,0.770320,5.075680,244.833800,-346.868350,48162.289060,,3.370970,
2.614000,0.770320,0.761350,3.650390,244.865550,-346.868800,48187.589840,,3.658080,
2.616000,0.513980,0.513980,2.625000,244.897830,-346.868620,48212.914060,1.000000,3.496580,-579.501650
2.618000,0.211490,0.551150,3.906740,244.929580,-346.868870,48238.207030,,3.602970,
2.620000,0.205080,0.703670,4.665530,244.960880,-346.868650,48263.484380,,3.569640,
2.622000,0.574220,0.540890,3.824710,244.993100,-346.868350,48288.789060,,3.333800,
2.624000,0.567810,0.493470,2.430180,245.025330,-346.869110,48314.109380,1.000000,3.687560,-579.500980
2.626000,0.248660,0.307620,2.378910,245.057480,-346.869050,48339.417970,,3.490170,
2.628000,0.108950,0.488340,4.511720,245.088880,-346.869110,48364.699220,,3.588870,
2.630000,0.351200,0.513980,5.526860,245.120250,-346.868680,48389.968750,,3.451720,
2.632000,0.675480,0.371700,4.070800,245.152480,-346.868930,48415.265630,1.000000,3.527340,-579.500670
2.634000,0.544740,0.417850,2.819820,245.183980,-346.869450,48440.582030,,3.693970,
2.636000,0.208920,0.431950,2.532710,245.215060,-346.868770,48465.890630,,3.454280,
2.638000,0.060240,0.821590,4.983400,245.245190,-346.868870,48491.164060,,3.635010,
2.640000,0.416560,0.774170,5.424320,245.276440,-346.868440,48516.429690,1.000000,3.396610,-579.500730
2.642000,0.778020,0.672910,4.204100,245.308320,-346.868770,48541.726560,,3.527340,
2.644000,0.613950,0.517820,3.168460,245.340500,-346.868840,48567.050780,,3.581180,
2.646000,0.275570,0.429380,3.845210,245.372500,-346.868710,48592.343750,,3.511960,
2.648000,0.153810,0.687010,4.778320,245.403520,-346.868990,48617.621090,1.000000,3.601680,-579.501530
2.650000,0.517820,0.607540,4.091310,245.435300,-346.868290,48642.910160,,3.326110,
2.652000,0.626770,0.571660,2.860840,245.467300,-346.868990,48668.234380,,3.610660,
2.654000,0.316590,0.392210,2.512210,245.499480,-346.869200,48693.558590,,3.568360,
2.656000,0.129460,0.411440,4.480960,245.531080,-346.869080,48718.835940,1.000000,3.542720,-579.500790
2.656000,0.129460,0.411440,4.480960,245.531080,-346.869080,48718.835940,1.000000,3.542720,-579.500790
2.658000,0.262760,0.574220,5.629390,245.562330,-346.868840,48744.097660,,3.494020,
2.660000,0.624210,0.361450,4.450200,245.594480,-346.868680,48769.386720,,3.447880,
2.662000,0.624210,0.433230,3.065920,245.626100,-346.869510,48794.707030,,3.704220,
2.664000,0.283260,0.394780,2.563480,245.657420,-346.868900,48820.027340,1.000000,3.465820,-579.501280
2.666000,0.076900,0.731870,4.439940,245.687740,-346.868840,48845.300780,,3.606810,
2.668000,0.308900,0.804930,5.937010,245.718670,-346.868590,48870.562500,,3.474790,
2.670000,0.729310,0.663940,4.439940,245.750700,-346.868530,48895.855470,,3.453000,
2.672000,0.706240,0.528080,3.014650,245.782820,-346.868930,48921.171880,1.000000,3.565800,-579.501220
2.674000,0.344790,0.346070,3.117190,245.815170,-346.868710,48946.468750,,3.488890,
2.676000,0.140990,0.625490,4.460450,245.846250,-346.868990,48971.761720,,3.617070,
2.678000,0.419130,0.652400,4.409180,245.877660,-346.868440,48997.042970,,3.345340,
2.680000,0.637020,0.597290,3.209470,245.909550,-346.868710,49022.363280,1.000000,3.535030,-579.500850
2.682000,0.403750,0.515260,2.604490,245.941500,-346.869320,49047.687500,,3.593990,
2.684000,0.158940,0.425540,3.865720,245.973220,-346.869080,49072.972660,,3.520940,
2.686000,0.185850,0.661380,5.332030,246.004150,-346.868930,49098.242190,,3.558110,
2.688000,0.549870,0.480650,4.450200,246.036220,-346.868560,49123.523440,1.000000,3.374820,-579.500430
2.690000,0.683170,0.422970,3.260740,246.068220,-346.869350,49148.839840,,3.720890,
2.692000,0.360170,0.379390,2.696780,246.099870,-346.869080,49174.152340,,3.515810,
2.694000,0.110230,0.547300,3.968260,246.130770,-346.868770,49199.445310,,3.565800,
2.696000,0.202510,0.747250,6.080570,246.161580,-346.868710,49224.699220,1.000000,3.559390,-579.500790
2.698000,0.654970,0.567810,4.983400,246.193650,-346.868410,49249.988280,,3.400450,
2.700000,0.780580,0.498600,3.168460,246.225830,-346.868840,49275.300780,,3.620910,
2.702000,0.426820,0.237120,2.871090,246.258300,-346.868680,49300.609380,,3.449160,
2.704000,0.164060,0.456300,4.306640,246.289580,-346.868990,49325.898440,1.000000,3.664490,-579.501590
2.706000,0.333250,0.560120,4.675780,246.320760,-346.868500,49351.175780,,3.399170,
2.708000,0.639590,0.497310,3.732420,246.352600,-346.868410,49376.488280,,3.450440,
2.710000,0.493470,0.461430,2.891600,246.384290,-346.869110,49401.808590,,3.652950,
2.712000,0.188420,0.372990,3.404300,246.416030,-346.869020,49427.113280,1.000000,3.472230,-579.500730
2.714000,0.137150,0.606260,5.126950,246.446780,-346.868990,49452.382810,,3.614500,
2.716000,0.480650,0.547300,4.921880,246.478260,-346.868440,49477.660160,,3.391480,
2.718000,0.683170,0.437070,3.814450,246.510270,-346.869110,49502.964840,,3.663210,
2.720000,0.449890,0.408870,2.789060,246.541850,-346.869260,49528.277340,1.000000,3.620910,-579.501100
2.722000,0.165340,0.452450,3.670900,246.573030,-346.868710,49553.585940,,3.504270,
2.724000,0.115360,0.761350,5.383300,246.603550,-346.868770,49578.843750,,3.619630,
2.726000,0.552430,0.611390,5.424320,246.635300,-346.868380,49604.121090,,3.368410,
2.728000,0.784420,0.575500,3.558110,246.667330,-346.868800,49629.425780,1.000000,3.642700,-579.500980
2.730000,0.507570,0.339660,2.696780,246.699800,-346.868680,49654.746090,,3.496580,
2.732000,0.220460,0.406310,4.163090,246.731510,-346.868900,49680.035160,,3.611940,
2.734000,0.246090,0.610110,4.809080,246.762570,-346.868650,49705.308590,,3.528630,
2.736000,0.607540,0.531920,4.029790,246.794450,-346.868190,49730.621090,1.000000,3.342770,-579.500920
2.738000,0.566530,0.498600,2.512210,246.826320,-346.868990,49755.937500,,3.677310,
2.740000,0.251220,0.366580,2.553220,246.858200,-346.868990,49781.250000,,3.481200,
2.742000,0.120480,0.553710,4.665530,246.889280,-346.869020,49806.523440,,3.591430,
2.744000,0.389650,0.574220,5.311520,246.920620,-346.868560,49831.796880,1.000000,3.419680,-579.500370
2.746000,0.680600,0.393490,4.173340,246.952820,-346.868900,49857.093750,,3.545290,
2.748000,0.554990,0.398620,2.891600,246.984530,-346.869420,49882.410160,,3.699100,
2.750000,0.207640,0.381960,2.994140,247.015820,-346.868800,49907.726560,,3.459410,
2.752000,0.078190,0.757510,4.932130,247.046130,-346.868840,49932.992190,1.000000,3.645260,-579.500980
2.754000,0.460140,0.680600,5.434570,247.077550,-346.868410,49958.257810,,3.388920,
2.756000,0.783140,0.567810,4.070800,247.109650,-346.868740,49983.554690,,3.555540,
2.758000,0.604980,0.351200,3.024900,247.142110,-346.868840,50008.875000,,3.576050,
2.760000,0.269170,0.285830,4.070800,247.174220,-346.868740,50034.175780,1.000000,3.549130,-579.501590
2.762000,0.182010,0.565250,4.891110,247.205200,-346.868840,50059.449220,,3.600400,
2.764000,0.542180,0.531920,4.275880,247.236830,-346.868130,50084.746090,,3.295350,
2.766000,0.624210,0.530640,2.778810,247.268710,-346.868800,50110.066410,,3.623470,
2.768000,0.320430,0.374270,2.348140,247.300630,-346.869110,50135.390630,1.000000,3.550420,-579.500730
2.770000,0.130740,0.449890,4.532230,247.332030,-346.869080,50160.664060,,3.556820,
2.772000,0.298650,0.590880,5.670410,247.363170,-346.868710,50185.929690,,3.473510,
2.774000,0.640870,0.358890,4.798830,247.395480,-346.868650,50211.226560,,3.445310,
2.776000,0.620360,0.372990,3.322270,247.427280,-346.869480,50236.539060,1.000000,3.720890,-579.500790
2.778000,0.278140,0.349910,2.522460,247.458680,-346.868930,50261.855470,,3.459410,
2.780000,0.071780,0.694700,4.675780,247.489000,-346.868840,50287.132810,,3.629880,
2.782000,0.346070,0.770320,5.639650,247.519940,-346.868560,50312.394530,,3.458130,
2.784000,0.743410,0.606260,4.480960,247.552000,-346.868560,50337.691410,1.000000,3.463260,-579.500670
2.786000,0.706240,0.448610,3.240230,247.584270,-346.868900,50363.000000,,3.596560,
2.788000,0.337100,0.252500,3.465820,247.616620,-346.868710,50388.304690,,3.486330,
2.790000,0.146120,0.525510,4.593750,247.647720,-346.868990,50413.585940,,3.652950,
2.792000,0.461430,0.556270,4.470700,247.679120,-346.868160,50438.875000,1.000000,3.309450,-579.500980
2.794000,0.640870,0.503720,3.209470,247.711000,-346.868530,50464.187500,,3.522220,
2.796000,0.401180,0.399900,2.481450,247.743060,-346.869110,50489.519530,,3.605530,
2.798000,0.166630,0.329410,3.958010,247.774800,-346.869020,50514.804690,,3.508120,
2.800000,0.211490,0.542180,5.485840,247.805850,-346.868870,50540.074220,1.000000,3.554260,-579.500430
2.802000,0.581910,0.360170,4.706540,247.837980,-346.868560,50565.355470,,3.363280,
2.804000,0.683170,0.316590,3.363280,247.870070,-346.869380,50590.664060,,3.706790,
2.806000,0.356320,0.273010,2.583980,247.901600,-346.869110,50615.992190,,3.514530,
2.808000,0.107670,0.531920,4.275880,247.932170,-346.868840,50641.277340,1.000000,3.567080,-579.500980
2.810000,0.243530,0.743410,5.885740,247.962750,-346.868680,50666.539060,,3.542720,
2.812000,0.680600,0.611390,5.137210,247.994550,-346.868350,50691.820310,,3.388920,
2.814000,0.783140,0.543460,3.209470,248.026520,-346.868840,50717.136720,,3.601680,
2.816000,0.426820,0.305050,3.035160,248.058820,-346.868620,50742.445310,1.000000,3.459410,-579.501460
2.816000,0.426820,0.305050,3.035160,248.058820,-346.868620,50742.445310,1.000000,3.459410,-579.501460
2.818000,0.173030,0.542180,4.511720,248.089950,-346.868960,50767.726560,,3.645260,
2.820000,0.374270,0.646000,4.686040,248.121050,-346.868440,50793.011720,,3.387630,
2.822000,0.644710,0.548580,3.834960,248.153000,-346.868230,50818.324220,,3.409420,
2.824000,0.494750,0.444760,2.932620,248.185040,-346.869080,50843.652340,1.000000,3.624760,-579.500610
2.826000,0.196110,0.301210,3.691410,248.217130,-346.869020,50868.945310,,3.482480,
2.828000,0.153810,0.531920,5.270510,248.248170,-346.869020,50894.210940,,3.573490,
2.830000,0.516540,0.449890,4.993650,248.279950,-346.868500,50919.492190,,3.369690,
2.832000,0.693420,0.344790,3.834960,248.312150,-346.869140,50944.796880,1.000000,3.659360,-579.500490
2.834000,0.446040,0.330690,2.891600,248.343830,-346.869320,50970.117190,,3.596560,
2.836000,0.161500,0.435790,3.875980,248.374770,-346.868770,50995.417970,,3.511960,
2.838000,0.138430,0.789550,5.803710,248.405080,-346.868800,51020.679690,,3.597840,
2.840000,0.587040,0.665220,5.496090,248.436680,-346.868350,51045.949220,1.000000,3.363280,-579.500430
2.842000,0.790830,0.616520,3.609380,248.468630,-346.868710,51071.265630,,3.627320,
2.844000,0.501160,0.375550,2.850590,248.501010,-346.868620,51096.578130,,3.479920,
2.846000,0.212770,0.485780,4.101560,248.532500,-346.868840,51121.867190,,3.626040,
2.848000,0.280700,0.692140,5.024410,248.563450,-346.868560,51147.148440,1.000000,3.460690,-579.501100
2.850000,0.619080,0.603700,3.896480,248.595320,-346.868040,51172.453130,,3.333800,
2.852000,0.556270,0.496030,2.737790,248.627380,-346.868960,51197.777340,,3.646550,
2.854000,0.248660,0.333250,2.830080,248.659580,-346.869080,51223.082030,,3.469670,
2.856000,0.134580,0.456300,4.788570,248.690920,-346.869050,51248.363280,1.000000,3.591430,-579.500430
2.858000,0.428100,0.452450,5.291020,248.722600,-346.868560,51273.632810,,3.386350,
2.860000,0.681880,0.260190,4.050290,248.754970,-346.868990,51298.933590,,3.569640,
2.862000,0.548580,0.278140,3.147950,248.786730,-346.869380,51324.250000,,3.683720,
2.864000,0.208920,0.302490,3.199220,248.817980,-346.868770,51349.562500,1.000000,3.459410,-579.501160
2.866000,0.087160,0.697270,5.167970,248.848130,-346.868840,51374.828130,,3.645260,
2.868000,0.493470,0.654970,5.496090,248.879390,-346.868410,51400.093750,,3.362000,
2.870000,0.765200,0.583190,4.029790,248.911270,-346.868710,51425.398440,,3.577330,
2.872000,0.594730,0.365300,3.014650,248.943570,-346.868740,51450.714840,1.000000,3.540160,-579.501220
2.874000,0.265320,0.337100,3.927250,248.975420,-346.868800,51476.019530,,3.556820,
2.876000,0.205080,0.608830,5.055180,249.006260,-346.868740,51501.289060,,3.581180,
2.878000,0.562680,0.585750,4.265630,249.037720,-346.868130,51526.589840,,3.264590,
2.880000,0.606260,0.570370,2.840330,249.069520,-346.868840,51551.917970,1.000000,3.626040,-579.500610
2.882000,0.316590,0.396060,2.471190,249.101460,-346.869110,51577.230470,,3.527340,
2.884000,0.132020,0.470400,4.604000,249.132950,-346.869110,51602.507810,,3.551700,
2.886000,0.340940,0.570370,5.619140,249.164170,-346.868680,51627.773440,,3.449160,
2.888000,0.652400,0.360170,4.686040,249.196550,-346.868710,51653.070310,1.000000,3.449160,-579.500240
2.890000,0.611390,0.334530,3.291500,249.228470,-346.869510,51678.382810,,3.720890,
2.892000,0.270450,0.296080,2.809570,249.260060,-346.868930,51703.707030,,3.453000,
2.894000,0.073060,0.637020,4.819340,249.290480,-346.868870,51728.980470,,3.631160,
2.896000,0.385800,0.731870,5.608890,249.321430,-346.868470,51754.242190,1.000000,3.432500,-579.500490
2.898000,0.744690,0.604980,4.542480,249.353380,-346.868560,51779.535160,,3.460690,
2.900000,0.690860,0.461430,3.096680,249.385540,-346.868840,51804.847660,,3.596560,
2.902000,0.330690,0.307620,3.865720,249.417770,-346.868710,51830.156250,,3.479920,
2.904000,0.153810,0.587040,4.675780,249.448780,-346.868990,51855.441410,1.000000,3.642700,-579.501220
2.906000,0.493470,0.607540,4.604000,249.480190,-346.868160,51880.730470,,3.301760,
2.908000,0.620360,0.554990,3.024900,249.512150,-346.868620,51906.046880,,3.537600,
2.910000,0.379390,0.399900,2.255860,249.544360,-346.869200,51931.371090,,3.609380,
2.912000,0.156370,0.364010,4.327150,249.576100,-346.869080,51956.660160,1.000000,3.511960,-579.500550
2.914000,0.261470,0.552430,5.629390,249.607220,-346.868840,51981.921880,,3.532470,
2.916000,0.613950,0.380680,4.809080,249.639330,-346.868560,52007.210940,,3.378660,
2.918000,0.678040,0.338380,3.271000,249.671450,-346.869380,52032.523440,,3.696530,
2.920000,0.355040,0.287110,2.573730,249.703000,-346.869080,52057.851560,1.000000,3.500430,-579.501040
2.922000,0.097410,0.549870,4.255370,249.733630,-346.868840,52083.128910,,3.570920,
2.924000,0.269170,0.747250,5.619140,249.764280,-346.868650,52108.390630,,3.522220,
2.926000,0.688290,0.606260,5.126950,249.796140,-346.868350,52133.675780,,3.386350,
2.928000,0.770320,0.506290,3.301760,249.828250,-346.868870,52158.988280,1.000000,3.586300,-579.500920
2.930000,0.417850,0.285830,3.373540,249.860580,-346.868680,52184.300780,,3.465820,
2.932000,0.173030,0.526790,4.327150,249.891770,-346.868990,52209.582030,,3.622190,
2.934000,0.401180,0.625490,4.634770,249.922970,-346.868380,52234.875000,,3.365840,
2.936000,0.629330,0.547300,3.660640,249.954960,-346.868290,52260.175780,1.000000,3.419680,-579.500610
2.938000,0.466550,0.451170,2.717290,249.987110,-346.869170,52285.507810,,3.615780,
2.940000,0.188420,0.301210,3.968260,250.019180,-346.869110,52310.800780,,3.495300,
2.942000,0.185850,0.528080,5.373050,250.050290,-346.869050,52336.070310,,3.552980,
2.944000,0.549870,0.414000,5.137210,250.082150,-346.868560,52361.351560,1.000000,3.362000,-579.500120
2.946000,0.694700,0.333250,3.465820,250.114270,-346.869200,52386.656250,,3.670900,
2.948000,0.438350,0.335820,2.860840,250.145830,-346.869260,52411.976560,,3.564510,
2.950000,0.143550,0.479370,3.978520,250.176610,-346.868710,52437.265630,,3.514530,
2.952000,0.171750,0.798520,5.875490,250.206950,-346.868710,52462.535160,1.000000,3.582460,-579.500610
2.954000,0.615230,0.656250,5.711430,250.238630,-346.868320,52487.808590,,3.368410,
2.956000,0.799800,0.553710,3.599120,250.270750,-346.868710,52513.125000,,3.611940,
2.958000,0.501160,0.276860,3.004390,250.303330,-346.868650,52538.433590,,3.470950,
2.960000,0.202510,0.387080,4.029790,250.334950,-346.868870,52563.722660,1.000000,3.633730,-579.501340
2.962000,0.317870,0.580630,4.850100,250.366030,-346.868500,52589.007810,,3.427370,
2.964000,0.628050,0.535770,3.752930,250.397870,-346.868010,52614.312500,,3.346620,
2.966000,0.554990,0.449890,2.891600,250.429870,-346.868930,52639.636720,,3.636290,
2.968000,0.240970,0.306340,3.260740,250.462100,-346.869110,52664.945310,1.000000,3.486330,-579.500490
2.970000,0.143550,0.449890,4.891110,250.493350,-346.869050,52690.218750,,3.593990,
2.972000,0.470400,0.461430,5.414060,250.524980,-346.868530,52715.492190,,3.386350,
2.974000,0.693420,0.294800,3.742680,250.557220,-346.868990,52740.785160,,3.588870,
2.976000,0.540890,0.337100,2.942870,250.588810,-346.869350,52766.113280,1.000000,3.660640,-579.500790
2.978000,0.207640,0.414000,3.301760,250.619720,-346.868710,52791.421880,,3.469670,
2.980000,0.101260,0.844670,5.403810,250.649640,-346.868740,52816.683590,,3.636290,
2.982000,0.524230,0.778020,5.608890,250.680880,-346.868350,52841.953130,,3.355590,
2.984000,0.774170,0.672910,4.183590,250.712880,-346.868680,52867.253910,1.000000,3.596560,-579.500550
2.984000,0.774170,0.672910,4.183590,250.712880,-346.868680,52867.253910,1.000000,3.596560,-579.500550
2.986000,0.588320,0.412720,2.748050,250.745380,-346.868710,52892.574220,,3.515810,
2.988000,0.256350,0.389650,3.947750,250.777370,-346.868800,52917.871090,,3.572200,
2.990000,0.235840,0.633180,4.839840,250.808460,-346.868620,52943.152340,,3.550420,
2.992000,0.585750,0.572940,4.521970,250.840270,-346.868040,52968.453130,1.000000,3.256900,-579.500610
2.994000,0.603700,0.503720,2.768550,250.872500,-346.868840,52993.773440,,3.633730,
2.996000,0.305050,0.311460,2.501950,250.904800,-346.869140,53019.089840,,3.515810,
