time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.626000,0.293520,0.260190,2.737790,245.057690,-342.869840,48457.121090,,3.505550,
2.628000,0.074340,0.589600,4.480960,245.088180,-342.869480,48482.402340,,3.619630,
2.630000,0.260190,0.761350,5.967770,245.118770,-342.869320,48507.660160,,3.523500,
2.632000,0.697270,0.652400,4.491210,245.150600,-342.869050,48532.957030,1.000000,3.460690,-579.500240
2.634000,0.726750,0.588320,2.932620,245.182330,-342.869540,48558.273440,,3.599120,
2.636000,0.357600,0.392210,3.147950,245.214450,-342.869290,48583.570310,,3.490170,
2.638000,0.142270,0.662660,4.768070,245.245420,-342.869660,48608.855470,,3.701660,
2.640000,0.442200,0.720340,5.055180,245.276600,-342.869080,48634.132810,1.000000,3.338930,-579.500790
2.642000,0.725460,0.669070,3.558110,245.308400,-342.868840,48659.449220,,3.465820,
2.644000,0.505000,0.602420,2.573730,245.340270,-342.869540,48684.773440,,3.583740,
2.646000,0.170470,0.439640,3.629880,245.372420,-342.869630,48710.070310,,3.522220,
2.648000,0.091000,0.628050,4.993650,245.403630,-342.869750,48735.335940,1.000000,3.659360,-579.500370
2.650000,0.475520,0.433230,4.675780,245.435900,-342.869350,48760.621090,,3.367130,
2.652000,0.662660,0.346070,3.722170,245.468150,-342.870090,48785.925780,,3.768310,
2.654000,0.376830,0.311460,2.871090,245.499770,-342.869930,48811.242190,,3.593990,
2.656000,0.105100,0.465270,3.763180,245.530550,-342.869450,48836.542970,1.000000,3.572200,-579.500490
2.658000,0.147400,0.783140,5.362790,245.560880,-342.869320,48861.800780,,3.628600,
2.660000,0.608830,0.646000,5.003910,245.592450,-342.868960,48887.089840,,3.378660,
2.662000,0.767760,0.653690,3.240230,245.624180,-342.869350,48912.398440,,3.700380,
2.664000,0.435790,0.388370,2.891600,245.656400,-342.869170,48937.710940,1.000000,3.465820,-579.501220
2.666000,0.164060,0.558840,4.675780,245.687740,-342.869600,48963.000000,,3.723450,
2.668000,0.338380,0.698550,5.014160,245.718800,-342.869110,48988.273440,,3.478640,
2.670000,0.712650,0.630620,3.691410,245.750670,-342.868620,49013.585940,,3.340210,
2.672000,0.604980,0.566530,2.296880,245.782580,-342.869320,49038.898440,1.000000,3.677310,-579.500790
2.674000,0.229430,0.405030,3.055660,245.814770,-342.869450,49064.210940,,3.485050,
2.676000,0.055110,0.575500,4.768070,245.846070,-342.869810,49089.476560,,3.688840,
2.678000,0.376830,0.522950,5.444820,245.877810,-342.869200,49114.757810,,3.429930,
2.680000,0.652400,0.388370,4.081050,245.910100,-342.869780,49140.058590,1.000000,3.640140,-579.499880
2.682000,0.476810,0.403750,2.840330,245.941650,-342.870090,49165.375000,,3.719600,
2.684000,0.170470,0.435790,3.209470,245.972700,-342.869320,49190.683590,,3.481200,
2.686000,0.076900,0.845950,4.839840,246.002810,-342.869380,49215.949220,,3.691410,
2.688000,0.510130,0.713930,5.526860,246.034260,-342.868840,49241.218750,1.000000,3.363280,-579.500060
2.690000,0.765200,0.675480,3.927250,246.066130,-342.869380,49266.527340,,3.631160,
2.692000,0.530640,0.430660,3.055660,246.098530,-342.869230,49291.847660,,3.540160,
2.694000,0.220460,0.406310,4.357910,246.130490,-342.869450,49317.140630,,3.588870,
2.696000,0.240970,0.616520,5.085940,246.161700,-342.869420,49342.406250,1.000000,3.624760,-579.500980
2.696000,0.240970,0.616520,5.085940,246.161700,-342.869420,49342.406250,1.000000,3.624760,-579.500980
2.698000,0.662660,0.534480,4.019530,246.193540,-342.868560,49367.707030,,3.254330,
2.700000,0.674190,0.525510,2.717290,246.225560,-342.869320,49393.023440,,3.623470,
2.702000,0.305050,0.329410,2.727540,246.257710,-342.869540,49418.343750,,3.522220,
2.704000,0.061520,0.443480,4.891110,246.289310,-342.869840,49443.621090,1.000000,3.623470,-579.500490
2.706000,0.276860,0.480650,5.711430,246.320830,-342.869540,49468.886720,,3.481200,
2.708000,0.628050,0.258910,4.316890,246.353230,-342.869540,49494.187500,,3.494020,
2.710000,0.570370,0.305050,2.901860,246.384860,-342.870300,49519.500000,,3.745240,
2.712000,0.217900,0.307620,2.594240,246.415950,-342.869510,49544.820310,1.000000,3.459410,-579.500490
2.714000,0.049990,0.753660,4.624510,246.445760,-342.869540,49570.089840,,3.664490,
2.716000,0.392210,0.810060,5.875490,246.476530,-342.869050,49595.359380,,3.426090,
2.718000,0.758790,0.707520,4.245120,246.508150,-342.869260,49620.652340,,3.499150,
2.720000,0.629330,0.533200,2.963380,246.540250,-342.869510,49645.972660,1.000000,3.595280,-579.500850
2.722000,0.278140,0.360170,3.681150,246.572530,-342.869320,49671.269530,,3.520940,
2.724000,0.166630,0.602420,4.839840,246.603700,-342.869750,49696.546880,,3.658080,
2.726000,0.571660,0.566530,4.398930,246.635380,-342.868710,49721.835940,,3.278690,
2.728000,0.711360,0.565250,3.086430,246.667300,-342.869110,49747.160160,1.000000,3.550420,-579.500670
2.730000,0.388370,0.401180,2.676270,246.699490,-342.869660,49772.480470,,3.569640,
2.732000,0.116640,0.384520,4.275880,246.731320,-342.869810,49797.765630,,3.573490,
2.734000,0.189700,0.553710,5.403810,246.762680,-342.869690,49823.031250,,3.550420,
2.736000,0.579350,0.297360,4.511720,246.795120,-342.869380,49848.316410,1.000000,3.422240,-579.499760
2.738000,0.634460,0.315310,3.250490,246.826980,-342.870300,49873.632810,,3.759340,
2.740000,0.294800,0.302490,2.758300,246.858280,-342.869750,49898.957030,,3.486330,
2.742000,0.067930,0.670350,4.552730,246.888380,-342.869450,49924.234380,,3.618350,
2.744000,0.283260,0.839540,6.162600,246.918820,-342.869260,49949.496090,1.000000,3.504270,-579.500060
2.746000,0.703670,0.703670,4.583500,246.950610,-342.869020,49974.789060,,3.432500,
2.748000,0.724180,0.590880,2.994140,246.982600,-342.869540,50000.101560,,3.599120,
2.750000,0.353760,0.340940,3.219730,247.015050,-342.869320,50025.406250,,3.469670,
2.752000,0.137150,0.578060,4.675780,247.046300,-342.869780,50050.687500,1.000000,3.690120,-579.501100
2.754000,0.442200,0.610110,5.055180,247.077820,-342.869050,50075.976560,,3.335080,
2.756000,0.694700,0.519100,3.568360,247.109880,-342.869050,50101.285160,,3.472230,
2.758000,0.467830,0.419130,2.789060,247.142070,-342.869780,50126.613280,,3.619630,
2.760000,0.166630,0.281980,3.742680,247.174150,-342.869750,50151.902340,1.000000,3.513240,-579.500670
2.762000,0.121770,0.521670,5.137210,247.205230,-342.869780,50177.175780,,3.627320,
2.764000,0.507570,0.366580,4.604000,247.237270,-342.869260,50202.457030,,3.358150,
2.766000,0.665220,0.329410,3.650390,247.269320,-342.870090,50227.765630,,3.740110,
2.768000,0.366580,0.307620,2.901860,247.300720,-342.869930,50253.089840,1.000000,3.573490,-579.500430
2.770000,0.110230,0.510130,3.906740,247.331340,-342.869420,50278.378910,,3.550420,
2.772000,0.193540,0.794680,5.793460,247.361650,-342.869350,50303.640630,,3.595280,
2.774000,0.628050,0.651120,4.932130,247.393330,-342.868960,50328.925780,,3.370970,
2.776000,0.778020,0.612670,3.168460,247.425200,-342.869420,50354.246090,1.000000,3.647830,-579.500610
2.778000,0.437070,0.369140,2.737790,247.457500,-342.869260,50379.550780,,3.469670,
2.780000,0.169190,0.546020,4.470700,247.488880,-342.869660,50404.839840,,3.686280,
2.782000,0.366580,0.663940,5.167970,247.520020,-342.869260,50430.113280,,3.451720,
2.784000,0.694700,0.574220,3.752930,247.552000,-342.868770,50455.421880,1.000000,3.365840,-579.500490
2.786000,0.584470,0.490910,2.676270,247.583970,-342.869570,50480.742190,,3.660640,
2.788000,0.219180,0.329410,3.199220,247.616200,-342.869630,50506.054690,,3.500430,
2.790000,0.087160,0.499880,4.860350,247.647480,-342.869810,50531.328130,,3.647830,
2.792000,0.424260,0.434510,5.208980,247.679310,-342.869170,50556.597660,1.000000,3.403020,-579.499690
2.794000,0.669070,0.289670,4.081050,247.711620,-342.869750,50581.902340,,3.658080,
2.796000,0.480650,0.293520,3.055660,247.743300,-342.870060,50607.214840,,3.674740,
2.798000,0.173030,0.342220,3.404300,247.774370,-342.869350,50632.523440,,3.496580,
2.800000,0.101260,0.729310,5.291020,247.804600,-342.869380,50657.792970,1.000000,3.660640,-579.500180
2.802000,0.540890,0.620360,5.465330,247.836030,-342.868930,50683.058590,,3.360720,
2.804000,0.762630,0.585750,3.896480,247.867900,-342.869350,50708.378910,,3.640140,
2.806000,0.513980,0.356320,2.963380,247.900180,-342.869320,50733.691410,,3.524780,
2.808000,0.205080,0.392210,4.470700,247.931930,-342.869540,50758.976560,1.000000,3.619630,-579.501100
2.810000,0.271730,0.607540,5.157710,247.962910,-342.869380,50784.253910,,3.573490,
2.812000,0.663940,0.572940,4.132320,247.994550,-342.868590,50809.554690,,3.282530,
2.814000,0.640870,0.543460,2.789060,248.026380,-342.869320,50834.875000,,3.649110,
2.816000,0.289670,0.385800,2.768550,248.058380,-342.869600,50860.187500,1.000000,3.510680,-579.500610
2.818000,0.080750,0.505000,4.768070,248.089720,-342.869780,50885.468750,,3.628600,
2.820000,0.324280,0.563960,5.721680,248.121120,-342.869350,50910.726560,,3.449160,
2.822000,0.640870,0.310180,4.429690,248.153590,-342.869540,50936.035160,,3.514530,
2.824000,0.557560,0.296080,3.147950,248.185470,-342.870210,50961.347660,1.000000,3.751650,-579.500120
2.826000,0.220460,0.271730,2.686520,248.216830,-342.869480,50986.664060,,3.463260,
2.828000,0.070500,0.703670,4.932130,248.246870,-342.869480,51011.937500,,3.679870,
2.830000,0.446040,0.733150,5.444820,248.277880,-342.868990,51037.199220,,3.408140,
2.832000,0.762630,0.656250,4.327150,248.309680,-342.869260,51062.503910,1.000000,3.529910,-579.500240
2.834000,0.621640,0.471680,3.106930,248.341920,-342.869420,51087.816410,,3.599120,
2.836000,0.271730,0.355040,3.927250,248.374130,-342.869420,51113.121090,,3.532470,
2.838000,0.197390,0.619080,5.044920,248.405200,-342.869690,51138.394530,,3.686280,
2.840000,0.603700,0.603700,4.204100,248.436750,-342.868680,51163.687500,1.000000,3.262020,-579.500490
2.842000,0.692140,0.604980,3.127440,248.468640,-342.869110,51189.007810,,3.572200,
2.844000,0.379390,0.428100,2.707030,248.500730,-342.869600,51214.328130,,3.583740,
2.846000,0.117920,0.474240,4.327150,248.532320,-342.869750,51239.613280,,3.572200,
2.848000,0.239690,0.630620,5.824220,248.563510,-342.869510,51264.875000,1.000000,3.527340,-579.499880
2.850000,0.603700,0.375550,4.521970,248.595950,-342.869260,51290.167970,,3.422240,
2.852000,0.629330,0.325560,3.301760,248.628010,-342.870240,51315.480470,,3.758060,
2.854000,0.293520,0.273010,2.460940,248.659580,-342.869690,51340.804690,,3.492740,
2.856000,0.069210,0.585750,4.583500,248.690000,-342.869540,51366.078130,1.000000,3.624760,-579.500180
2.858000,0.331970,0.725460,6.019040,248.720750,-342.869200,51391.343750,,3.501710,
2.860000,0.716490,0.562680,4.809080,248.752730,-342.869080,51416.644530,,3.440190,
2.862000,0.712650,0.453740,3.147950,248.784880,-342.869570,51441.953130,,3.620910,
2.864000,0.344790,0.233280,3.312010,248.817280,-342.869320,51467.257810,1.000000,3.488890,-579.501040
2.866000,0.144840,0.497310,4.891110,248.848400,-342.869810,51492.539060,,3.683720,
2.868000,0.485780,0.572940,4.891110,248.879670,-342.868900,51517.824220,,3.341490,
2.870000,0.683170,0.544740,3.588870,248.911350,-342.868930,51543.136720,,3.463260,
2.872000,0.447330,0.455020,2.912110,248.943340,-342.869690,51568.464840,1.000000,3.629880,-579.500490
2.872000,0.447330,0.455020,2.912110,248.943340,-342.869690,51568.464840,1.000000,3.629880,-579.500490
2.874000,0.152530,0.348630,4.101560,248.975170,-342.869690,51593.761720,,3.529910,
2.876000,0.161500,0.565250,5.383300,249.006230,-342.869690,51619.019530,,3.596560,
2.878000,0.543460,0.392210,4.829590,249.038220,-342.869230,51644.304690,,3.381230,
2.880000,0.665220,0.342220,3.537600,249.070300,-342.870090,51669.613280,1.000000,3.729860,-579.500060
2.882000,0.370420,0.302490,2.953130,249.101750,-342.869930,51694.937500,,3.559390,
2.884000,0.107670,0.530640,4.316890,249.132370,-342.869420,51720.222660,,3.558110,
2.886000,0.226870,0.788270,6.090820,249.162700,-342.869380,51745.492190,,3.572200,
2.888000,0.649840,0.653690,4.962890,249.194500,-342.868990,51770.773440,1.000000,3.394040,-579.500000
2.890000,0.771610,0.553710,3.106930,249.226550,-342.869480,51796.093750,,3.617070,
2.892000,0.424260,0.283260,2.994140,249.259090,-342.869350,51821.398440,,3.492740,
2.894000,0.173030,0.455020,4.470700,249.290540,-342.869690,51846.679690,,3.681150,
2.896000,0.401180,0.613950,5.106450,249.321660,-342.869200,51871.964840,1.000000,3.414550,-579.500610
2.898000,0.693420,0.561400,3.927250,249.353470,-342.868680,51897.269530,,3.370970,
2.900000,0.557560,0.507570,2.819820,249.385350,-342.869540,51922.593750,,3.638850,
2.902000,0.214050,0.346070,3.342770,249.417500,-342.869690,51947.902340,,3.511960,
2.904000,0.105100,0.546020,4.788570,249.448650,-342.869780,51973.171880,1.000000,3.633730,-579.500000
2.906000,0.467830,0.452450,5.260250,249.480530,-342.869200,51998.445310,,3.373540,
2.908000,0.661380,0.305050,3.937500,249.512850,-342.869810,52023.750000,,3.688840,
2.910000,0.461430,0.283260,3.127440,249.544600,-342.870060,52049.074220,,3.652950,
2.912000,0.157650,0.374270,3.599120,249.575610,-342.869380,52074.371090,1.000000,3.514530,-579.500430
2.914000,0.133300,0.760070,5.414060,249.605740,-342.869380,52099.636720,,3.642700,
2.916000,0.572940,0.660100,5.444820,249.637150,-342.868930,52124.910160,,3.364560,
2.918000,0.761350,0.596010,3.547850,249.669170,-342.869290,52150.222660,,3.659360,
2.920000,0.498600,0.337100,3.024900,249.701600,-342.869290,52175.542970,1.000000,3.508120,-579.500850
2.922000,0.197390,0.370420,4.398930,249.733430,-342.869540,52200.824220,,3.658080,
2.924000,0.302490,0.580630,5.578130,249.764500,-342.869260,52226.101560,,3.536320,
2.926000,0.678040,0.546020,3.978520,249.796250,-342.868530,52251.406250,,3.292790,
2.928000,0.633180,0.492190,2.891600,249.828090,-342.869260,52276.730470,1.000000,3.660640,-579.500430
2.930000,0.284550,0.366580,2.932620,249.860150,-342.869570,52302.035160,,3.511960,
2.932000,0.091000,0.487060,4.716800,249.891480,-342.869720,52327.320310,,3.637570,
2.934000,0.367860,0.539610,5.854980,249.922940,-342.869200,52352.589840,,3.440190,
2.936000,0.649840,0.311460,4.316890,249.955440,-342.869540,52377.882810,1.000000,3.542720,-579.499690
2.938000,0.546020,0.307620,3.342770,249.987350,-342.870150,52403.203130,,3.749080,
2.940000,0.215330,0.294800,2.922360,250.018750,-342.869420,52428.511720,,3.470950,
2.942000,0.080750,0.698550,4.993650,250.048920,-342.869450,52453.785160,,3.687560,
2.944000,0.488340,0.675480,5.537110,250.080120,-342.868960,52479.054690,1.000000,3.400450,-579.499940
2.946000,0.757510,0.606260,4.101560,250.111970,-342.869290,52504.355470,,3.573490,
2.948000,0.597290,0.417850,3.168460,250.144260,-342.869380,52529.675780,,3.596560,
2.950000,0.249940,0.339660,4.122070,250.176250,-342.869380,52554.964840,,3.555540,
2.952000,0.206360,0.608830,5.085940,250.207200,-342.869510,52580.246090,1.000000,3.673460,-579.500670
2.954000,0.607540,0.585750,4.296390,250.238680,-342.868590,52605.535160,,3.267150,
2.956000,0.669070,0.556270,2.830080,250.270650,-342.869170,52630.867190,,3.601680,
2.958000,0.362730,0.352480,2.348140,250.302780,-342.869570,52656.183590,,3.583740,
2.960000,0.114070,0.396060,4.378420,250.334520,-342.869690,52681.460940,1.000000,3.576050,-579.500240
2.962000,0.284550,0.520390,5.660160,250.365830,-342.869380,52706.734380,,3.510680,
2.964000,0.616520,0.314030,4.706540,250.398270,-342.869260,52732.027340,,3.436340,
2.964000,0.616520,0.314030,4.706540,250.398270,-342.869260,52732.027340,,3.436340,
2.966000,0.610110,0.290950,3.281250,250.430280,-342.870180,52757.343750,,3.754210,
2.968000,0.275570,0.260190,2.553220,250.461850,-342.869600,52782.664060,1.000000,3.496580,-579.500370
2.970000,0.066650,0.584470,4.470700,250.492250,-342.869510,52807.945310,,3.640140,
2.972000,0.374270,0.725460,5.885740,250.523060,-342.869110,52833.203130,,3.494020,
2.974000,0.721620,0.590880,4.491210,250.554930,-342.869080,52858.500000,,3.450440,
2.976000,0.683170,0.505000,3.291500,250.586930,-342.869510,52883.812500,1.000000,3.640140,-579.500610
2.978000,0.317870,0.344790,3.650390,250.619020,-342.869260,52909.117190,,3.502990,
2.980000,0.156370,0.654970,4.952640,250.649860,-342.869750,52934.398440,,3.683720,
2.982000,0.522950,0.710080,4.706540,250.681050,-342.868770,52959.687500,,3.341490,
2.984000,0.674190,0.649840,3.404300,250.712840,-342.868930,52985.007810,1.000000,3.496580,-579.500430
2.986000,0.428100,0.503720,2.676270,250.745060,-342.869660,53010.328130,,3.642700,
2.988000,0.135860,0.414000,4.306640,250.777020,-342.869630,53035.613280,,3.535030,
2.990000,0.196110,0.592160,5.537110,250.808380,-342.869570,53060.882810,,3.581180,
2.992000,0.571660,0.378110,4.788570,250.840740,-342.869140,53086.167970,1.000000,3.399170,-579.499760
2.994000,0.662660,0.314030,3.629880,250.873090,-342.870090,53111.484380,,3.733700,
2.996000,0.355040,0.253780,2.758300,250.904850,-342.869840,53136.800780,,3.560670,
2.998000,0.097410,0.499880,4.265630,250.935590,-342.869420,53162.093750,,3.578610,
3.000000,0.262760,0.753660,6.193360,250.966090,-342.869320,53187.347660,1.000000,3.561950,-579.500060
3.002000,0.667790,0.631900,4.962890,250.997970,-342.868900,53212.640630,,3.409420,
3.004000,0.756230,0.558840,3.240230,251.029880,-342.869480,53237.953130,,3.606810,
3.006000,0.399900,0.352480,3.117190,251.062150,-342.869260,53263.261720,,3.504270,
3.008000,0.167910,0.574220,4.675780,251.093310,-342.869660,53288.542970,1.000000,3.672180,-579.500980
3.010000,0.435790,0.681880,4.757810,251.124450,-342.869110,53313.824220,,3.391480,
3.012000,0.685730,0.602420,3.824710,251.156330,-342.868710,53339.136720,,3.397890,
3.014000,0.522950,0.534480,2.912110,251.188320,-342.869600,53364.457030,,3.627320,
3.016000,0.190980,0.369140,3.609380,251.220470,-342.869660,53389.761720,1.000000,3.515810,-579.500370
3.016000,0.190980,0.369140,3.609380,251.220470,-342.869660,53389.761720,1.000000,3.515810,-579.500370
3.018000,0.126890,0.570370,5.014160,251.251720,-342.869750,53415.031250,,3.624760,
3.020000,0.517820,0.425540,5.096190,251.283750,-342.869230,53440.308590,,3.365840,
3.022000,0.683170,0.280700,3.793950,251.316220,-342.869870,53465.613280,,3.704220,
3.024000,0.447330,0.224300,2.983890,251.348140,-342.870000,53490.937500,1.000000,3.622190,-579.500310
3.026000,0.134580,0.330690,3.927250,251.379200,-342.869380,53516.238280,,3.533750,
3.028000,0.157650,0.719060,5.762700,251.409420,-342.869350,53541.496090,,3.624760,
3.030000,0.599850,0.640870,5.526860,251.440860,-342.868900,53566.777340,,3.365840,
3.032000,0.776730,0.607540,3.342770,251.472670,-342.869290,53592.089840,1.000000,3.661930,-579.500310
3.034000,0.484500,0.374270,2.860840,251.504870,-342.869260,53617.406250,,3.494020,
3.036000,0.185850,0.466550,4.388670,251.536410,-342.869540,53642.683590,,3.678590,
3.038000,0.337100,0.665220,5.362790,251.567350,-342.869200,53667.968750,,3.487610,
3.040000,0.683170,0.628050,4.142580,251.599110,-342.868500,53693.273440,1.000000,3.310730,-579.500370
3.042000,0.620360,0.560120,2.809570,251.630980,-342.869290,53718.593750,,3.652950,
3.044000,0.260190,0.410160,3.188960,251.663190,-342.869570,53743.902340,,3.508120,
3.046000,0.093570,0.547300,4.655270,251.694520,-342.869750,53769.175780,,3.650390,
3.048000,0.408870,0.552430,5.578130,251.726230,-342.869200,53794.453130,1.000000,3.422240,-579.499570
3.050000,0.651120,0.326840,4.142580,251.758770,-342.869630,53819.742190,,3.592710,
3.052000,0.519100,0.311460,3.424800,251.790680,-342.870090,53845.074220,,3.726010,
3.054000,0.194820,0.325560,3.373540,251.821930,-342.869380,53870.378910,,3.478640,
3.056000,0.099980,0.762630,5.137210,251.851970,-342.869380,53895.648440,1.000000,3.687560,-579.500120
3.058000,0.519100,0.728030,5.680660,251.883120,-342.868900,53920.914060,,3.376100,
3.060000,0.753660,0.683170,3.947750,251.914950,-342.869260,53946.222660,,3.611940,
3.062000,0.567810,0.453740,2.963380,251.947280,-342.869290,53971.546880,,3.552980,
3.064000,0.229430,0.415280,4.501460,251.979290,-342.869420,53996.839840,1.000000,3.579900,-579.500920
3.066000,0.234560,0.670350,5.137210,252.010330,-342.869380,54022.113280,,3.631160,
3.068000,0.633180,0.634460,4.368160,252.042010,-342.868560,54047.417970,,3.249210,
3.070000,0.666500,0.584470,2.614750,252.074130,-342.869260,54072.730470,,3.631160,
3.072000,0.337100,0.372990,2.573730,252.106480,-342.869630,54098.054690,1.000000,3.547850,-579.500430
3.074000,0.096130,0.411440,4.532230,252.138320,-342.869810,54123.328130,,3.601680,
3.076000,0.314030,0.505000,5.701170,252.169830,-342.869380,54148.601560,,3.490170,
3.078000,0.628050,0.288390,4.850100,252.202350,-342.869380,54173.894530,,3.454280,
3.080000,0.598570,0.311460,3.291500,252.234100,-342.870180,54199.210940,1.000000,3.759340,-579.500000
3.082000,0.247380,0.339660,2.635250,252.265240,-342.869540,54224.531250,,3.473510,
3.084000,0.064090,0.734440,4.501460,252.295180,-342.869480,54249.796880,,3.656800,
3.086000,0.412720,0.836980,5.701170,252.325900,-342.869020,54275.066410,,3.454280,
3.088000,0.745970,0.688290,4.378420,252.357680,-342.869140,54300.363280,1.000000,3.473510,-579.500060
3.090000,0.672910,0.528080,3.178710,252.389890,-342.869450,54325.683590,,3.627320,
3.092000,0.298650,0.356320,3.999020,252.422180,-342.869260,54350.980470,,3.499150,
3.094000,0.166630,0.630620,4.921880,252.453320,-342.869690,54376.261720,,3.682430,
3.096000,0.560120,0.628050,4.706540,252.484890,-342.868710,54401.546880,1.000000,3.303040,-579.500430
3.098000,0.679320,0.592160,2.932620,252.516950,-342.869080,54426.867190,,3.535030,
3.100000,0.407590,0.406310,2.696780,252.549300,-342.869720,54452.199220,,3.635010,
3.102000,0.130740,0.351200,4.378420,252.581330,-342.869750,54477.476560,,3.552980,
3.104000,0.229430,0.519100,5.803710,252.612670,-342.869600,54502.746090,1.000000,3.569640,-579.499880
3.106000,0.593440,0.330690,4.870610,252.644970,-342.869170,54528.031250,,3.405580,
3.108000,0.652400,0.330690,3.486330,252.676930,-342.870120,54553.351560,,3.743960,
3.110000,0.328130,0.331970,2.768550,252.708180,-342.869690,54578.667970,,3.526060,
3.112000,0.087160,0.648560,4.316890,252.738420,-342.869380,54603.957030,1.000000,3.591430,-579.500240
3.114000,0.297360,0.857480,6.080570,252.768800,-342.869230,54629.214840,,3.541440,
3.116000,0.683170,0.698550,4.932130,252.800630,-342.868960,54654.503910,,3.418400,
3.118000,0.735720,0.583190,3.312010,252.832660,-342.869540,54679.820310,,3.608090,
3.120000,0.372990,0.334530,3.271000,252.865140,-342.869260,54705.125000,1.000000,3.491460,-579.500980
3.122000,0.157650,0.535770,4.634770,252.896500,-342.869720,54730.414060,,3.664490,
3.124000,0.461430,0.603700,4.768070,252.927950,-342.869020,54755.699220,,3.374820,
3.126000,0.684450,0.525510,3.578610,252.959950,-342.868840,54781.011720,,3.422240,
3.128000,0.488340,0.428100,2.871090,252.992200,-342.869750,54806.335940,1.000000,3.632450,-579.500430
3.130000,0.164060,0.297360,3.824710,253.024310,-342.869750,54831.621090,,3.528630,
3.132000,0.142270,0.549870,5.280760,253.055400,-342.869780,54856.894530,,3.610660,
3.134000,0.529360,0.422970,5.044920,253.087280,-342.869260,54882.167970,,3.368410,
3.136000,0.675480,0.351200,3.568360,253.119350,-342.869960,54907.488280,1.000000,3.719600,-579.499880
3.138000,0.411440,0.328130,2.758300,253.150850,-342.869960,54932.804690,,3.588870,
3.140000,0.121770,0.530640,3.814450,253.181400,-342.869350,54958.097660,,3.538880,
3.142000,0.190980,0.867740,5.926760,253.211470,-342.869320,54983.367190,,3.590150,
3.144000,0.619080,0.778020,5.332030,253.242900,-342.868900,55008.644530,1.000000,3.376100,-579.499880
3.146000,0.774170,0.706240,3.332520,253.274800,-342.869350,55033.957030,,3.632450,
3.148000,0.449890,0.461430,2.912110,253.307140,-342.869290,55059.277340,,3.483760,
3.150000,0.176880,0.569090,4.337400,253.338780,-342.869570,55084.570310,,3.676030,
3.152000,0.371700,0.698550,5.034670,253.370070,-342.869230,55109.843750,1.000000,3.442750,-579.500550
3.154000,0.688290,0.602420,3.937500,253.402220,-342.868620,55135.148440,,3.341490,
3.156000,0.589600,0.496030,2.953130,253.434420,-342.869480,55160.468750,,3.652950,
3.158000,0.230710,0.351200,3.537600,253.466750,-342.869690,55185.777340,,3.517090,
3.160000,0.101260,0.522950,4.911620,253.498030,-342.869810,55211.046880,1.000000,3.645260,-579.499940
3.162000,0.447330,0.497310,5.424320,253.529800,-342.869170,55236.320310,,3.399170,
3.164000,0.665220,0.337100,4.142580,253.562070,-342.869690,55261.625000,,3.637570,
3.166000,0.498600,0.364010,3.271000,253.593670,-342.870000,55286.949220,,3.687560,
3.168000,0.178160,0.424260,3.465820,253.624650,-342.869260,55312.250000,1.000000,3.479920,-579.500370
3.170000,0.115360,0.840820,5.475590,253.654720,-342.869290,55337.515630,,3.665770,
3.172000,0.546020,0.737000,5.619140,253.686050,-342.868900,55362.785160,,3.359440,
3.174000,0.756230,0.692140,3.937500,253.718020,-342.869290,55388.109380,,3.642700,
3.176000,0.533200,0.425540,2.912110,253.750500,-342.869290,55413.414060,1.000000,3.522220,-579.500670
3.178000,0.214050,0.433230,4.214360,253.782460,-342.869540,55438.707030,,3.610660,
3.180000,0.274290,0.637020,5.362790,253.813570,-342.869350,55463.980470,,3.587590,
3.182000,0.658810,0.615230,4.419430,253.845280,-342.868590,55489.285160,,3.263310,
3.184000,0.647280,0.574220,2.809570,253.877200,-342.869320,55514.605470,1.000000,3.656800,-579.500310
3.184000,0.647280,0.574220,2.809570,253.877200,-342.869320,55514.605470,1.000000,3.656800,-579.500310
3.186000,0.302490,0.417850,2.789060,253.909270,-342.869630,55539.921880,,3.524780,
3.188000,0.091000,0.516540,4.614260,253.940700,-342.869780,55565.195310,,3.615780,
3.190000,0.342220,0.594730,5.496090,253.972110,-342.869290,55590.464840,,3.460690,
3.192000,0.644710,0.367860,4.614260,254.004530,-342.869420,55615.761720,1.000000,3.481200,-579.499570
3.194000,0.571660,0.375550,3.363280,254.036300,-342.870090,55641.074220,,3.741390,
3.196000,0.228150,0.364010,2.768550,254.067630,-342.869380,55666.398440,,3.450440,
3.198000,0.074340,0.765200,4.870610,254.097750,-342.869450,55691.671880,,3.669620,
3.200000,0.453740,0.797240,5.660160,254.128830,-342.868990,55716.941410,1.000000,3.419680,-579.499880
3.202000,0.757510,0.684450,4.111820,254.160750,-342.869260,55742.234380,,3.511960,
3.204000,0.630620,0.503720,3.188960,254.193130,-342.869480,55767.558590,,3.622190,
3.206000,0.269170,0.383240,4.029790,254.225300,-342.869380,55792.859380,,3.514530,
