time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
1.874000,0.512700,0.530640,4.829590,233.169720,-336.870270,1439412.375000,,3.432500,
1.876000,0.722900,0.681880,2.973630,233.201050,-336.870030,1439437.750000,,3.683720,
1.878000,0.397340,0.657530,2.696780,233.232530,-336.869900,1439463.125000,,3.637570,
1.880000,0.064090,0.505000,4.234860,233.264450,-336.869380,1439488.250000,1.000000,3.478640,-519.499020
1.882000,0.092290,0.852360,6.080570,233.295030,-336.870700,1439513.625000,,3.964420,
1.884000,0.712650,0.690860,5.024410,233.326570,-336.869290,1439538.875000,,3.232540,
1.886000,0.821590,0.953610,3.547850,233.357420,-336.869170,1439564.125000,,3.633730,
1.888000,0.443480,0.546020,3.486330,233.390000,-336.868930,1439589.500000,1.000000,3.379940,-519.499510
1.890000,0.094850,0.496030,5.414060,233.422390,-336.870360,1439614.750000,,3.811890,
1.892000,0.344790,0.722900,5.424320,233.453370,-336.871220,1439640.125000,,3.872130,
1.894000,0.828000,0.830570,3.619630,233.484330,-336.868770,1439665.375000,,3.046690,
1.896000,0.678040,1.034360,2.932620,233.515200,-336.869200,1439690.625000,1.000000,3.647830,-519.499210
1.898000,0.219180,0.546020,3.599120,233.548280,-336.869630,1439716.000000,,3.460690,
1.900000,-0.044860,0.563960,5.629390,233.580670,-336.871430,1439741.250000,,4.006710,
1.902000,0.360170,0.578060,5.014160,233.612300,-336.871060,1439766.500000,,3.661930,
1.904000,0.733150,0.552430,3.465820,233.644000,-336.869960,1439791.875000,1.000000,3.519650,-519.497920
1.906000,0.502440,0.713930,2.727540,233.675170,-336.870390,1439817.250000,,3.808040,
1.908000,0.114070,0.410160,3.773440,233.707520,-336.869380,1439842.500000,,3.400450,
1.910000,0.007690,0.756230,6.398440,233.738330,-336.870640,1439867.750000,,4.016970,
1.912000,0.567810,0.635740,5.649900,233.769730,-336.869720,1439893.000000,1.000000,3.433780,-519.498110
1.914000,0.888240,0.816470,3.619630,233.800780,-336.868990,1439918.250000,,3.518370,
1.916000,0.579350,0.666500,3.127440,233.832580,-336.868930,1439943.625000,,3.583740,
1.918000,0.153810,0.444760,5.024410,233.865130,-336.869450,1439968.875000,,3.620910,
1.920000,0.190980,0.761350,6.183110,233.896000,-336.871250,1439994.125000,1.000000,4.096440,-519.499270
1.922000,0.786990,0.834410,4.552730,233.926800,-336.868840,1440019.500000,,3.145390,
1.924000,0.789550,1.065120,3.506840,233.957520,-336.868470,1440044.750000,,3.522220,
1.926000,0.358890,0.687010,2.881350,233.990080,-336.869140,1440070.000000,,3.522220,
1.928000,-0.008970,0.467830,5.444820,234.022990,-336.870450,1440095.375000,1.000000,3.861880,-519.498720
1.930000,0.206360,0.642150,5.280760,234.054520,-336.871060,1440120.625000,,3.882390,
1.932000,0.710080,0.492190,4.081050,234.086470,-336.869510,1440145.875000,,3.360720,
1.934000,0.635740,0.769040,3.209470,234.117520,-336.870090,1440171.250000,,3.868290,
1.936000,0.206360,0.433230,3.424800,234.149720,-336.869320,1440196.625000,1.000000,3.415830,-519.498350
1.938000,-0.047420,0.707520,6.111330,234.180920,-336.870180,1440221.750000,,3.933650,
1.940000,0.380680,0.695980,5.834470,234.212050,-336.870120,1440247.125000,,3.632450,
1.942000,0.880550,0.798520,4.286130,234.243230,-336.868800,1440272.375000,,3.391480,
1.944000,0.728030,0.857480,2.707030,234.274400,-336.868960,1440297.625000,1.000000,3.652950,-519.499020
1.946000,0.265320,0.522950,4.511720,234.306950,-336.869050,1440323.000000,,3.491460,
1.948000,0.116640,0.804930,6.398440,234.338100,-336.871060,1440348.250000,,4.168210,
1.950000,0.647280,0.904910,5.137210,234.368850,-336.869540,1440373.500000,,3.324830,
1.952000,0.879270,1.135620,3.517090,234.399520,-336.868260,1440398.875000,1.000000,3.390200,-519.498840
1.954000,0.481930,0.927980,2.460940,234.431590,-336.869020,1440424.250000,,3.590150,
1.956000,0.035890,0.497310,4.809080,234.465100,-336.870000,1440449.375000,,3.669620,
1.958000,0.064090,0.663940,5.701170,234.496900,-336.871250,1440474.750000,,4.069520,
1.960000,0.652400,0.480650,4.686040,234.529130,-336.869630,1440500.000000,1.000000,3.308170,-519.497620
1.962000,0.761350,0.685730,3.291500,234.560470,-336.870000,1440525.250000,,3.820860,
1.964000,0.348630,0.472960,3.106930,234.592620,-336.869540,1440550.750000,,3.496580,
1.966000,-0.008970,0.503720,5.373050,234.624330,-336.869810,1440575.875000,,3.733700,
1.968000,0.215330,0.742130,6.459960,234.655150,-336.870360,1440601.250000,1.000000,3.819580,-519.497680
1.970000,0.851070,0.694700,4.983400,234.686400,-336.868960,1440626.500000,,3.219730,
1.972000,0.847230,0.929260,3.301760,234.717190,-336.868990,1440651.750000,,3.690120,
1.974000,0.401180,0.522950,4.245120,234.749650,-336.868840,1440677.125000,,3.373540,
1.976000,0.083310,0.698550,6.541990,234.781140,-336.870880,1440702.375000,1.000000,4.033630,-519.498900
1.978000,0.503720,0.911320,5.711430,234.811710,-336.870300,1440727.625000,,3.582460,
1.980000,0.917720,1.074100,3.855470,234.842270,-336.868320,1440753.000000,,3.160770,
1.982000,0.635740,1.120240,2.717290,234.873580,-336.868990,1440778.375000,,3.652950,
1.984000,0.143550,0.560120,4.357910,234.906950,-336.869690,1440803.500000,1.000000,3.504270,-519.498600
1.986000,-0.005130,0.703670,6.295900,234.939070,-336.871460,1440828.875000,,4.109250,
1.988000,0.499880,0.531920,5.362790,234.971150,-336.870180,1440854.125000,,3.429930,
1.990000,0.794680,0.610110,3.527340,235.003010,-336.870030,1440879.375000,,3.652950,
1.992000,0.461430,0.552430,2.983890,235.034730,-336.870060,1440904.750000,1.000000,3.688840,-519.497740
1.994000,0.066650,0.430660,4.419430,235.066820,-336.869660,1440930.125000,,3.510680,
1.996000,0.096130,0.775450,6.603520,235.097430,-336.870640,1440955.250000,,3.981080,
1.998000,0.720340,0.658810,5.711430,235.128880,-336.869110,1440980.625000,,3.259460,
2.000000,0.954900,0.899780,3.834960,235.159650,-336.869050,1441005.875000,1.000000,3.563230,-519.497990
2.002000,0.538330,0.608830,3.711910,235.191820,-336.868870,1441031.250000,,3.463260,
2.004000,0.119200,0.587040,5.793460,235.223830,-336.870240,1441056.500000,,3.800350,
2.006000,0.326840,0.865170,5.896000,235.254500,-336.870970,1441081.750000,,3.847780,
2.008000,0.845950,0.916440,4.204100,235.285430,-336.868560,1441107.000000,1.000000,3.094120,-519.498170
2.010000,0.778020,1.080510,2.901860,235.316420,-336.869020,1441132.500000,,3.617070,
2.012000,0.285830,0.596010,3.824710,235.349500,-336.869510,1441157.750000,,3.478640,
2.014000,-0.014100,0.593440,6.090820,235.381850,-336.871220,1441182.875000,,3.987490,
2.016000,0.357600,0.622920,5.793460,235.413570,-336.870790,1441208.250000,1.000000,3.659360,-519.497130
2.018000,0.786990,0.563960,4.040040,235.445400,-336.869810,1441233.500000,,3.538880,
2.020000,0.587040,0.689580,2.737790,235.476780,-336.870270,1441258.875000,,3.802920,
2.022000,0.135860,0.394780,4.050290,235.509000,-336.869480,1441284.250000,,3.508120,
2.024000,0.011540,0.754940,6.798340,235.539790,-336.870570,1441309.375000,1.000000,3.988770,-519.497440
2.024000,0.011540,0.754940,6.798340,235.539790,-336.870570,1441309.375000,1.000000,3.988770,-519.497440
2.026000,0.560120,0.689580,6.265140,235.570970,-336.869540,1441334.625000,,3.446590,
2.028000,0.968990,0.875430,4.439940,235.601930,-336.868590,1441360.000000,,3.523500,
2.030000,0.678040,0.747250,3.383790,235.633580,-336.868680,1441385.375000,,3.528630,
2.032000,0.194820,0.537050,5.332030,235.666030,-336.869260,1441410.500000,1.000000,3.693970,-519.498840
2.034000,0.212770,0.839540,6.490720,235.696900,-336.870820,1441435.875000,,4.016970,
2.036000,0.788270,0.894650,4.952640,235.727870,-336.868680,1441461.125000,,3.179990,
2.038000,0.885680,1.079220,3.527340,235.758880,-336.868410,1441486.500000,,3.544010,
2.040000,0.397340,0.702390,3.506840,235.791550,-336.869080,1441511.875000,1.000000,3.542720,-519.498290
2.042000,0.005130,0.508850,5.588380,235.824520,-336.870390,1441537.125000,,3.877260,
2.044000,0.231990,0.681880,6.060060,235.855970,-336.870850,1441562.375000,,3.850340,
2.046000,0.733150,0.557560,4.409180,235.887890,-336.869480,1441587.625000,,3.413270,
2.048000,0.701110,0.775450,3.271000,235.918980,-336.870030,1441613.000000,1.000000,3.874690,-519.497310
2.050000,0.270450,0.478090,3.722170,235.951160,-336.869380,1441638.250000,,3.467100,
2.052000,-0.016660,0.747250,6.244630,235.982070,-336.870090,1441663.625000,,3.961850,
2.054000,0.385800,0.795960,6.859860,236.013000,-336.869690,1441688.750000,,3.573490,
2.056000,0.915160,0.851070,4.788570,236.044220,-336.868530,1441714.125000,1.000000,3.382510,-519.497380
2.058000,0.808780,0.842100,3.035160,236.075670,-336.868560,1441739.500000,,3.629880,
2.060000,0.326840,0.474240,4.542480,236.108470,-336.868960,1441764.750000,,3.494020,
2.062000,0.137150,0.711360,6.695800,236.139920,-336.870820,1441790.000000,,4.134890,
2.064000,0.658810,0.786990,5.742190,236.170930,-336.869260,1441815.250000,1.000000,3.304320,-519.498170
2.066000,0.948490,0.952330,4.019530,236.202060,-336.868260,1441840.625000,,3.392760,
2.068000,0.560120,0.742130,2.912110,236.234250,-336.868990,1441865.875000,,3.588870,
2.070000,0.083310,0.398620,5.044920,236.267460,-336.870000,1441891.250000,,3.711910,
2.072000,0.094850,0.620360,6.183110,236.299000,-336.871060,1441916.375000,1.000000,4.006710,-519.497380
2.074000,0.652400,0.469120,4.911620,236.330900,-336.869540,1441941.750000,,3.341490,
2.076000,0.813900,0.660100,3.691410,236.362110,-336.869960,1441967.125000,,3.817020,
2.078000,0.369140,0.503720,3.465820,236.393770,-336.869510,1441992.375000,,3.540160,
2.080000,0.001280,0.622920,5.844730,236.424960,-336.869810,1442017.750000,1.000000,3.770870,-519.497380
2.082000,0.255070,0.884400,6.993160,236.455350,-336.870060,1442042.875000,,3.778560,
2.084000,0.863890,0.840820,5.506350,236.486450,-336.868560,1442068.125000,,3.236390,
2.086000,0.948490,0.958740,3.383790,236.517500,-336.868740,1442093.625000,,3.638850,
2.088000,0.460140,0.521670,4.388670,236.550230,-336.868710,1442118.875000,1.000000,3.460690,-519.498470
2.090000,0.119200,0.628050,6.665040,236.582120,-336.870730,1442144.000000,,4.033630,
2.092000,0.533200,0.806210,6.357420,236.613070,-336.869960,1442169.375000,,3.542720,
2.094000,0.960020,0.913880,4.439940,236.644120,-336.868130,1442194.750000,,3.215880,
2.096000,0.712650,0.921570,2.871090,236.675860,-336.868930,1442220.000000,1.000000,3.623470,-519.498050
2.098000,0.184570,0.399900,4.480960,236.709270,-336.869720,1442245.375000,,3.560670,
2.100000,0.028200,0.580630,6.583010,236.741260,-336.871280,1442270.625000,,4.095150,
2.102000,0.513980,0.487060,5.742190,236.773100,-336.869960,1442295.875000,,3.428650,
2.104000,0.831850,0.596010,3.978520,236.804600,-336.869900,1442321.250000,1.000000,3.704220,-519.496580
2.106000,0.502440,0.560120,3.178710,236.836070,-336.869870,1442346.500000,,3.651670,
2.108000,0.067930,0.524230,4.932130,236.867550,-336.869570,1442371.750000,,3.615780,
2.110000,0.120480,0.892090,6.941890,236.897870,-336.870300,1442397.125000,,3.905460,
2.112000,0.707520,0.821590,5.988280,236.928960,-336.868870,1442422.375000,1.000000,3.263310,-519.496770
2.114000,1.020260,0.976680,4.327150,236.959950,-336.868710,1442447.625000,,3.577330,
2.116000,0.597290,0.601140,3.947750,236.992370,-336.868770,1442473.000000,,3.446590,
2.118000,0.160220,0.571660,6.183110,237.024640,-336.870270,1442498.250000,,3.899050,
2.120000,0.387080,0.845950,6.541990,237.055530,-336.870640,1442523.500000,1.000000,3.754210,-519.498110
2.122000,0.875430,0.863890,4.706540,237.086750,-336.868440,1442548.875000,,3.158200,
2.124000,0.836980,0.948490,2.912110,237.118230,-336.868900,1442574.125000,,3.642700,
2.126000,0.320430,0.435790,4.142580,237.151670,-336.869540,1442599.375000,,3.509400,
2.128000,0.011540,0.437070,6.306150,237.184130,-336.871220,1442624.750000,1.000000,4.040040,-519.497560
2.130000,0.393490,0.511410,6.388180,237.215670,-336.870510,1442650.000000,,3.605530,
2.132000,0.836980,0.511410,4.532230,237.247330,-336.869720,1442675.250000,,3.560670,
2.134000,0.642150,0.658810,2.942870,237.278470,-336.870060,1442700.625000,,3.791380,
2.136000,0.179440,0.439640,4.511720,237.310260,-336.869510,1442725.875000,1.000000,3.514530,-519.497130
2.138000,0.041020,0.833130,6.531740,237.340610,-336.870390,1442751.125000,,3.990050,
2.140000,0.578060,0.801090,6.706050,237.371630,-336.869200,1442776.500000,,3.377380,
2.142000,1.022830,0.933110,4.983400,237.402650,-336.868560,1442801.750000,,3.515810,
2.144000,0.737000,0.737000,3.937500,237.434630,-336.868560,1442827.000000,1.000000,3.511960,-519.497800
2.146000,0.242250,0.542180,5.772950,237.467100,-336.869600,1442852.375000,,3.708070,
2.148000,0.285830,0.847230,6.777830,237.498000,-336.870790,1442877.625000,,3.987490,
2.150000,0.826720,0.933110,5.578130,237.528980,-336.868560,1442903.000000,,3.140260,
2.152000,0.986940,1.033080,3.527340,237.560200,-336.868590,1442928.250000,1.000000,3.556820,-519.497560
2.154000,0.455020,0.638310,3.763180,237.593150,-336.869140,1442953.500000,,3.544010,
2.156000,0.044860,0.425540,5.988280,237.626210,-336.870610,1442978.875000,,3.905460,
2.158000,0.261470,0.561400,6.788090,237.657870,-336.870760,1443004.125000,,3.814450,
2.160000,0.766480,0.446040,5.065430,237.689850,-336.869420,1443029.375000,1.000000,3.441470,-519.495970
2.162000,0.752380,0.624210,3.322270,237.721130,-336.870090,1443054.750000,,3.838810,
2.164000,0.281980,0.379390,4.019530,237.753170,-336.869350,1443080.000000,,3.524780,
2.166000,0.011540,0.657530,6.162600,237.783980,-336.870150,1443105.250000,,3.940060,
2.168000,0.447330,0.729310,7.382810,237.814770,-336.869540,1443130.625000,1.000000,3.554260,-519.496220
2.170000,0.952330,0.808780,5.229490,237.845870,-336.868410,1443155.875000,,3.390200,
2.172000,0.863890,0.766480,3.506840,237.877430,-336.868650,1443181.125000,,3.610660,
2.174000,0.343510,0.438350,5.024410,237.910130,-336.869020,1443206.500000,,3.590150,
2.176000,0.190980,0.690860,6.870120,237.941350,-336.870880,1443231.750000,1.000000,4.064390,-519.497740
2.178000,0.702390,0.853640,6.131840,237.972000,-336.868990,1443257.000000,,3.282530,
2.180000,0.979250,1.021550,4.163090,238.002940,-336.868130,1443282.375000,,3.390200,
2.182000,0.597290,0.802370,3.363280,238.035080,-336.868990,1443307.625000,,3.576050,
2.184000,0.114070,0.463990,5.280760,238.068180,-336.870060,1443332.875000,1.000000,3.765750,-519.497440
2.184000,0.114070,0.463990,5.280760,238.068180,-336.870060,1443332.875000,1.000000,3.765750,-519.497440
2.186000,0.146120,0.684450,6.931640,238.099660,-336.870970,1443358.250000,,3.933650,
2.188000,0.660100,0.516540,5.270510,238.131650,-336.869510,1443383.500000,,3.373540,
2.190000,0.842100,0.643430,3.999020,238.163130,-336.869900,1443408.750000,,3.822140,
2.192000,0.402470,0.411440,3.629880,238.195140,-336.869570,1443434.250000,1.000000,3.528630,-519.496830
2.194000,0.015380,0.578060,5.937010,238.226430,-336.869840,1443459.375000,,3.868290,
2.196000,0.290950,0.789550,7.669920,238.257000,-336.869840,1443484.625000,,3.690120,
2.198000,0.861330,0.806210,5.793460,238.288190,-336.868440,1443510.000000,,3.305600,
2.200000,1.008730,0.851070,3.814450,238.319520,-336.868590,1443535.250000,1.000000,3.620910,-519.497250
2.202000,0.497310,0.479370,4.614260,238.352220,-336.868840,1443560.500000,,3.514530,
2.204000,0.162780,0.633180,6.736820,238.383900,-336.870610,1443585.875000,,4.099000,
2.206000,0.581910,0.866460,6.829100,238.414550,-336.869660,1443611.125000,,3.446590,
2.208000,0.977970,0.986940,4.911620,238.445500,-336.868010,1443636.375000,1.000000,3.301760,-519.497310
2.210000,0.758790,0.943360,3.127440,238.477290,-336.868800,1443661.875000,,3.586300,
2.212000,0.225590,0.469120,4.901370,238.510570,-336.869690,1443687.125000,,3.618350,
2.214000,0.069210,0.654970,6.726560,238.542330,-336.871000,1443712.250000,,4.075930,
2.216000,0.563960,0.576780,5.957520,238.574130,-336.869690,1443737.625000,1.000000,3.395320,-519.495970
2.218000,0.875430,0.616520,4.511720,238.605820,-336.869750,1443762.875000,,3.740110,
2.220000,0.537050,0.517820,3.445310,238.637650,-336.869630,1443788.250000,,3.623470,
2.222000,0.097410,0.461430,5.824220,238.669300,-336.869690,1443813.625000,,3.683720,
2.224000,0.197390,0.807500,7.198240,238.699830,-336.870090,1443838.750000,1.000000,3.883670,-519.496220
2.226000,0.761350,0.745970,6.511230,238.731020,-336.868560,1443864.125000,,3.226140,
2.228000,1.060000,0.863890,4.429690,238.762300,-336.868440,1443889.375000,,3.617070,
2.230000,0.631900,0.481930,3.999020,238.794950,-336.868560,1443914.625000,,3.455570,
2.232000,0.184570,0.476810,6.747070,238.827180,-336.870360,1443940.000000,1.000000,3.958010,-519.497860
2.234000,0.448610,0.775450,7.023930,238.857960,-336.870210,1443965.250000,,3.726010,
2.236000,0.917720,0.853640,5.383300,238.888930,-336.868160,1443990.500000,,3.163330,
2.238000,0.892090,0.939510,3.137700,238.920350,-336.868650,1444015.875000,,3.677310,
2.240000,0.362730,0.456300,4.234860,238.953510,-336.869320,1444041.250000,1.000000,3.524780,-519.497440
2.242000,0.039730,0.525510,6.336910,238.985580,-336.870970,1444066.375000,,4.065670,
2.244000,0.425540,0.560120,6.716310,239.017000,-336.870030,1444091.750000,,3.572200,
2.246000,0.845950,0.578060,4.901370,239.048650,-336.869480,1444117.000000,,3.587590,
2.248000,0.679320,0.593440,3.342770,239.080090,-336.869810,1444142.375000,1.000000,3.765750,-519.496280
2.250000,0.208920,0.430660,4.839840,239.111920,-336.869350,1444167.625000,,3.560670,
2.252000,0.067930,0.781860,6.408690,239.142320,-336.870210,1444193.000000,,3.966980,
2.254000,0.622920,0.779300,6.880370,239.173360,-336.868840,1444218.125000,,3.350460,
2.256000,1.052310,0.861330,5.280760,239.204530,-336.868440,1444243.500000,1.000000,3.486330,-519.496280
2.258000,0.790830,0.608830,4.183590,239.236830,-336.868500,1444268.875000,,3.527340,
2.260000,0.292240,0.424260,6.224120,239.269350,-336.869630,1444294.125000,,3.747800,
2.262000,0.325560,0.749820,7.085450,239.300170,-336.870640,1444319.375000,,3.896480,
2.264000,0.834410,0.899780,5.772950,239.330950,-336.868290,1444344.625000,1.000000,3.137700,-519.496950
2.266000,0.995910,0.994630,3.599120,239.362150,-336.868530,1444370.000000,,3.523500,
2.268000,0.485780,0.629330,3.793950,239.395020,-336.869140,1444395.375000,,3.547850,
2.270000,0.073060,0.475520,6.090820,239.427670,-336.870640,1444420.625000,,3.906740,
2.272000,0.317870,0.644710,7.208500,239.459120,-336.870610,1444445.750000,1.000000,3.729860,-519.495910
2.274000,0.778020,0.531920,5.619140,239.491040,-336.869450,1444471.250000,,3.485050,
2.276000,0.776730,0.649840,3.424800,239.522600,-336.870000,1444496.500000,,3.800350,
2.278000,0.307620,0.381960,4.306640,239.554720,-336.869450,1444521.750000,,3.563230,
2.280000,0.038450,0.708800,6.183110,239.585490,-336.870210,1444547.125000,1.000000,3.951600,-519.496090
2.282000,0.494750,0.790830,7.464840,239.616260,-336.869380,1444572.375000,,3.511960,
2.284000,0.971560,0.853640,5.619140,239.647510,-336.868230,1444597.625000,,3.446590,
2.286000,0.927980,0.708800,3.937500,239.679400,-336.868440,1444623.000000,,3.554260,
2.288000,0.394780,0.403750,5.619140,239.712220,-336.869050,1444648.250000,1.000000,3.682430,-519.497560
2.290000,0.235840,0.647280,6.880370,239.743500,-336.870540,1444673.500000,,4.020810,
2.292000,0.743410,0.869020,6.357420,239.774150,-336.868650,1444698.750000,,3.254330,
2.294000,0.990780,0.961300,4.204100,239.805300,-336.867890,1444724.125000,,3.444030,
2.296000,0.646000,0.712650,3.506840,239.837720,-336.868840,1444749.375000,1.000000,3.560670,-519.497010
2.298000,0.165340,0.415280,5.649900,239.870770,-336.869960,1444774.750000,,3.825990,
2.300000,0.214050,0.622920,6.829100,239.902210,-336.870540,1444800.000000,,3.877260,
2.302000,0.683170,0.519100,5.844730,239.934140,-336.869200,1444825.250000,,3.405580,
2.304000,0.851070,0.613950,4.019530,239.965730,-336.869660,1444850.625000,1.000000,3.831120,-519.495730
2.306000,0.433230,0.411440,3.752930,239.997820,-336.869350,1444875.875000,,3.541440,
2.308000,0.037170,0.578060,6.183110,240.028930,-336.869780,1444901.125000,,3.913150,
2.310000,0.347350,0.797240,7.598140,240.059490,-336.869570,1444926.500000,,3.659360,
2.312000,0.863890,0.826720,6.449710,240.090670,-336.868260,1444951.750000,1.000000,3.338930,-519.495910
2.314000,1.029240,0.813900,4.029790,240.122220,-336.868290,1444977.000000,,3.626040,
2.316000,0.530640,0.456300,4.870610,240.154970,-336.868770,1445002.375000,,3.540160,
2.318000,0.215330,0.590880,6.829100,240.186630,-336.870450,1445027.625000,,4.115660,
2.320000,0.634460,0.854920,7.085450,240.217180,-336.869200,1445052.875000,1.000000,3.394040,-519.497070
2.322000,0.986940,0.948490,5.239750,240.248280,-336.867800,1445078.250000,,3.317140,
2.324000,0.793400,0.776730,3.537600,240.280500,-336.868620,1445103.500000,,3.600400,
2.326000,0.251220,0.342220,5.126950,240.313900,-336.869690,1445128.750000,,3.658080,
2.328000,0.107670,0.511410,6.736820,240.345720,-336.870790,1445154.125000,1.000000,4.010560,-519.496280
2.330000,0.611390,0.480650,6.306150,240.377430,-336.869420,1445179.375000,,3.383790,
2.332000,0.875430,0.539610,4.511720,240.409120,-336.869630,1445204.625000,,3.722170,
2.334000,0.557560,0.408870,3.599120,240.440980,-336.869540,1445230.125000,,3.613220,
2.336000,0.116640,0.424260,5.998540,240.472520,-336.869750,1445255.250000,1.000000,3.722170,-519.496030
2.338000,0.249940,0.752380,7.362300,240.502870,-336.869930,1445280.625000,,3.820860,
2.340000,0.780580,0.790830,6.921390,240.533770,-336.868440,1445305.875000,,3.247920,
2.342000,1.061280,0.884400,4.511720,240.564960,-336.868410,1445331.125000,,3.568360,
2.344000,0.665220,0.547300,4.378420,240.597400,-336.868530,1445356.500000,1.000000,3.488890,-519.497070
2.344000,0.665220,0.547300,4.378420,240.597400,-336.868530,1445356.500000,1.000000,3.488890,-519.497070
2.346000,0.248660,0.589600,6.675290,240.629230,-336.870360,1445381.750000,,3.951600,
2.348000,0.508850,0.931820,7.249510,240.659650,-336.869900,1445407.000000,,3.640140,
2.350000,0.925420,1.036930,5.629390,240.690440,-336.867890,1445432.375000,,3.147950,
2.352000,0.908750,0.992070,3.537600,240.722270,-336.868560,1445457.625000,1.000000,3.604250,-519.496770
2.354000,0.378110,0.481930,4.511720,240.755750,-336.869380,1445483.000000,,3.552980,
2.356000,0.094850,0.521670,6.388180,240.788100,-336.870850,1445508.250000,,4.014400,
2.358000,0.485780,0.537050,6.859860,240.819930,-336.869810,1445533.500000,,3.509400,
2.360000,0.842100,0.507570,4.901370,240.851940,-336.869510,1445558.750000,1.000000,3.597840,-519.495420
2.362000,0.693420,0.451170,3.763180,240.883960,-336.869840,1445584.125000,,3.693970,
2.364000,0.208920,0.334530,5.352540,240.915850,-336.869540,1445609.500000,,3.606810,
2.366000,0.132020,0.689580,6.798340,240.946320,-336.870210,1445634.750000,,3.902890,
2.368000,0.676760,0.763920,7.382810,240.977160,-336.868770,1445660.000000,1.000000,3.322270,-519.495420
2.370000,1.060000,0.861330,5.485840,241.008220,-336.868290,1445685.250000,,3.459410,
2.372000,0.820310,0.621640,4.245120,241.040370,-336.868590,1445710.625000,,3.483760,
2.374000,0.308900,0.528080,6.316410,241.072530,-336.869810,1445735.875000,,3.801640,
2.376000,0.378110,0.860050,7.362300,241.103150,-336.870510,1445761.125000,1.000000,3.779850,-519.496950
2.378000,0.830570,0.994630,6.142090,241.133900,-336.868190,1445786.375000,,3.142820,
2.380000,0.983090,1.016420,3.968260,241.165330,-336.868440,1445811.875000,,3.508120,
2.382000,0.519100,0.611390,3.927250,241.198470,-336.869290,1445837.125000,,3.520940,
2.384000,0.116640,0.478090,6.336910,241.231170,-336.870790,1445862.375000,1.000000,3.914430,-519.496400
2.386000,0.387080,0.603700,7.075200,241.262800,-336.870480,1445887.625000,,3.649110,
2.388000,0.783140,0.489620,5.926760,241.294950,-336.869480,1445913.000000,,3.517090,
2.390000,0.783140,0.493470,3.937500,241.326920,-336.869960,1445938.250000,,3.774720,
2.392000,0.317870,0.255070,4.419430,241.359250,-336.869630,1445963.625000,1.000000,3.596560,-519.495970
2.394000,0.071780,0.584470,6.665040,241.389950,-336.870210,1445988.875000,,3.943910,
2.396000,0.548580,0.737000,7.311040,241.420530,-336.869200,1446014.000000,,3.467100,
2.398000,0.967710,0.854920,6.101070,241.451480,-336.868160,1446039.500000,,3.459410,
2.400000,0.949770,0.699830,4.275880,241.483310,-336.868290,1446064.750000,1.000000,3.524780,-519.496700
2.402000,0.414000,0.447330,5.865230,241.515820,-336.869170,1446090.000000,,3.710630,
2.404000,0.289670,0.699830,7.013670,241.546830,-336.870360,1446115.375000,,3.991330,
2.406000,0.784420,0.936950,6.552250,241.577350,-336.868380,1446140.500000,,3.200500,
2.408000,1.007450,0.990780,4.286130,241.608600,-336.867800,1446165.875000,1.000000,3.455570,-519.496580
2.410000,0.660100,0.699830,3.547850,241.641220,-336.868710,1446191.250000,,3.552980,
2.412000,0.193540,0.438350,5.854980,241.674190,-336.870060,1446216.500000,,3.851620,
2.414000,0.285830,0.628050,7.167480,241.705630,-336.870360,1446241.750000,,3.834960,
2.416000,0.720340,0.575500,6.326660,241.737400,-336.869140,1446267.125000,1.000000,3.422240,-519.495180
2.416000,0.720340,0.575500,6.326660,241.737400,-336.869140,1446267.125000,1.000000,3.422240,-519.495180
2.418000,0.847230,0.610110,4.234860,241.769150,-336.869630,1446292.375000,,3.814450,
2.420000,0.446040,0.384520,3.793950,241.801300,-336.869350,1446317.625000,,3.581180,
2.422000,0.082030,0.585750,6.101070,241.832310,-336.869840,1446343.000000,,3.911870,
2.424000,0.420410,0.825440,7.444340,241.862730,-336.869320,1446368.250000,1.000000,3.611940,-519.495420
2.426000,0.866460,0.904910,6.716310,241.893680,-336.868010,1446393.500000,,3.335080,
2.428000,1.018980,0.825440,4.450200,241.925400,-336.868160,1446418.875000,,3.596560,
2.430000,0.535770,0.470400,5.157710,241.958250,-336.868710,1446444.125000,,3.564510,
2.432000,0.264040,0.624210,6.921390,241.989870,-336.870360,1446469.375000,1.000000,4.056700,-519.497070
2.434000,0.680600,0.894650,7.003420,242.020480,-336.868840,1446494.750000,,3.351750,
2.436000,0.979250,0.986940,5.301270,242.051700,-336.867680,1446520.000000,,3.309450,
2.438000,0.810060,0.742130,3.670900,242.084200,-336.868620,1446545.250000,,3.581180,
2.440000,0.283260,0.348630,5.547360,242.117680,-336.869750,1446570.625000,1.000000,3.702940,-519.496580
2.442000,0.180730,0.513980,7.167480,242.149440,-336.870700,1446595.875000,,3.947750,
