time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
1.850000,0.593440,0.519100,4.193850,232.790330,-336.870090,2851334.750000,,3.340210,
1.852000,0.722900,0.713930,2.871090,232.821580,-336.870030,2851360.000000,,3.720890,
1.854000,0.392210,0.562680,2.614750,232.853380,-336.869810,2851385.250000,,3.540160,
1.856000,0.049990,0.442200,4.809080,232.885450,-336.869690,2851410.500000,1.000000,3.583740,-459.498750
1.858000,0.126890,0.698550,5.957520,232.916430,-336.870820,2851436.000000,,3.927250,
1.860000,0.734440,0.553710,4.645020,232.948070,-336.869420,2851461.000000,,3.235110,
1.862000,0.803650,0.840820,3.147950,232.978940,-336.869380,2851486.500000,,3.683720,
1.864000,0.448610,0.433230,3.301760,233.011430,-336.869170,2851511.750000,1.000000,3.341490,-459.499360
1.866000,0.099980,0.529360,5.629390,233.043350,-336.870730,2851537.000000,,3.937500,
1.868000,0.384520,0.743410,5.034670,233.074050,-336.871120,2851562.250000,,3.742680,
1.870000,0.803650,0.911320,3.773440,233.104720,-336.868840,2851587.750000,,3.121030,
1.872000,0.617800,1.077940,2.758300,233.135570,-336.869380,2851613.000000,1.000000,3.687560,-459.498840
1.874000,0.210210,0.585750,3.496580,233.168660,-336.869810,2851638.250000,,3.463260,
1.876000,-0.016660,0.646000,5.731930,233.200850,-336.871610,2851663.500000,,4.077210,
1.878000,0.430660,0.612670,4.798830,233.232500,-336.870760,2851688.750000,,3.538880,
1.880000,0.776730,0.657530,3.506840,233.264070,-336.869930,2851714.000000,1.000000,3.563230,-459.497800
1.882000,0.506290,0.767760,2.871090,233.295380,-336.870240,2851739.500000,,3.760620,
1.884000,0.123050,0.456300,4.255370,233.327850,-336.869510,2851764.750000,,3.408140,
1.886000,0.026920,0.783140,6.357420,233.358750,-336.870880,2851790.000000,,4.054140,
1.888000,0.622920,0.612670,5.157710,233.390470,-336.869630,2851815.250000,1.000000,3.333800,-459.497800
1.890000,0.871580,0.830570,3.424800,233.421480,-336.869170,2851840.500000,,3.593990,
1.892000,0.549870,0.610110,3.240230,233.453550,-336.868960,2851865.750000,,3.511960,
1.894000,0.135860,0.466550,5.475590,233.485950,-336.869870,2851891.250000,,3.667050,
1.896000,0.223020,0.758790,5.875490,233.516880,-336.871340,2851916.500000,1.000000,4.055420,-459.498690
1.898000,0.794680,0.834410,4.214360,233.547780,-336.868840,2851941.750000,,3.076170,
1.900000,0.763920,1.065120,2.932620,233.578480,-336.868870,2851967.000000,,3.599120,
1.902000,0.325560,0.653690,3.035160,233.611210,-336.869380,2851992.250000,,3.494020,
1.904000,-0.014100,0.521670,5.332030,233.643980,-336.870820,2852017.500000,1.000000,3.915710,-459.498260
1.906000,0.266600,0.612670,5.516600,233.675570,-336.871060,2852043.000000,,3.801640,
1.908000,0.713930,0.490910,4.050290,233.707580,-336.869660,2852068.250000,,3.392760,
1.910000,0.608830,0.728030,3.076170,233.738630,-336.870240,2852093.500000,,3.850340,
1.912000,0.198670,0.397340,3.476070,233.770920,-336.869380,2852118.750000,1.000000,3.420960,-459.498200
1.914000,-0.029480,0.694700,5.885740,233.802030,-336.870510,2852144.250000,,3.979800,
1.916000,0.440920,0.631900,5.608890,233.833150,-336.870150,2852169.250000,,3.569640,
1.918000,0.888240,0.797240,3.783690,233.864180,-336.868960,2852194.750000,,3.427370,
1.920000,0.704960,0.793400,3.137700,233.895400,-336.869110,2852220.000000,1.000000,3.633730,-459.498840
1.922000,0.249940,0.471680,4.839840,233.928050,-336.869260,2852245.250000,,3.538880,
1.924000,0.121770,0.745970,6.336910,233.959170,-336.871340,2852270.500000,,4.164370,
1.926000,0.671630,0.804930,4.665530,233.990050,-336.869450,2852296.000000,,3.262020,
1.928000,0.835690,1.056150,3.035160,234.020750,-336.868470,2852321.000000,1.000000,3.440190,-459.498600
1.930000,0.472960,0.819030,2.696780,234.052900,-336.869260,2852346.500000,,3.549130,
1.932000,0.042300,0.462710,4.901370,234.086180,-336.870300,2852371.750000,,3.734990,
1.934000,0.110230,0.674190,5.957520,234.117830,-336.871370,2852397.000000,,4.001590,
1.936000,0.678040,0.488340,4.634770,234.149920,-336.869720,2852422.250000,1.000000,3.283810,-459.497340
1.938000,0.740840,0.738280,3.086430,234.181110,-336.870240,2852447.750000,,3.858030,
1.940000,0.329410,0.481930,3.065920,234.213230,-336.869690,2852472.750000,,3.441470,
1.942000,-0.023070,0.607540,5.424320,234.244640,-336.870120,2852498.250000,,3.808040,
1.944000,0.243530,0.770320,6.480470,234.275570,-336.870450,2852523.500000,1.000000,3.760620,-459.497440
1.946000,0.853640,0.765200,4.552730,234.306700,-336.869050,2852548.750000,,3.253050,
1.948000,0.835690,0.954900,3.465820,234.337550,-336.869140,2852574.000000,,3.682430,
1.950000,0.388370,0.570370,4.409180,234.369950,-336.869110,2852599.500000,,3.385070,
1.952000,0.092290,0.785710,6.152340,234.401380,-336.871120,2852624.500000,1.000000,4.101560,-459.498750
1.952000,0.092290,0.785710,6.152340,234.401380,-336.871120,2852624.500000,1.000000,4.101560,-459.498750
1.954000,0.525510,0.890810,5.280760,234.432220,-336.870240,2852650.000000,,3.469670,
1.956000,0.895940,1.030520,3.363280,234.463150,-336.868530,2852675.250000,,3.250490,
1.958000,0.581910,0.965150,2.871090,234.494920,-336.869230,2852700.500000,,3.643980,
1.960000,0.121770,0.452450,4.542480,234.528500,-336.870030,2852725.750000,1.000000,3.532470,-459.498290
1.962000,0.028200,0.619080,6.398440,234.560550,-336.871580,2852751.250000,,4.115660,
1.964000,0.560120,0.455020,4.870610,234.592680,-336.870120,2852776.250000,,3.368410,
1.966000,0.799800,0.613950,3.229980,234.624270,-336.870240,2852801.750000,,3.706790,
1.968000,0.444760,0.533200,2.645510,234.655980,-336.870030,2852827.000000,1.000000,3.633730,-459.497800
1.970000,0.058960,0.461430,4.809080,234.687850,-336.869840,2852852.250000,,3.564510,
1.972000,0.112790,0.790830,6.767580,234.718370,-336.870760,2852877.500000,,3.950320,
1.974000,0.748540,0.697270,5.434570,234.749650,-336.869110,2852903.000000,,3.205630,
1.976000,0.910030,0.981810,3.640140,234.780180,-336.869170,2852928.000000,1.000000,3.617070,-459.497960
1.978000,0.503720,0.644710,3.588870,234.812330,-336.868900,2852953.500000,,3.408140,
1.980000,0.115360,0.703670,5.649900,234.844070,-336.870640,2852978.750000,,3.851620,
1.982000,0.357600,0.935670,5.547360,234.874800,-336.870910,2853004.000000,,3.777280,
1.984000,0.852360,0.971560,3.927250,234.905780,-336.868590,2853029.250000,1.000000,3.077450,-459.498200
1.986000,0.721620,1.098450,2.983890,234.937000,-336.869260,2853054.750000,,3.652950,
1.988000,0.252500,0.521670,4.029790,234.970500,-336.869720,2853079.750000,,3.468380,
1.990000,-0.003850,0.540890,6.336910,235.003080,-336.871550,2853105.250000,,4.045170,
1.992000,0.393490,0.497310,5.383300,235.035050,-336.870790,2853130.500000,1.000000,3.593990,-459.497250
1.994000,0.821590,0.520390,3.681150,235.066800,-336.869960,2853155.750000,,3.585020,
1.996000,0.590880,0.640870,2.953130,235.098130,-336.870360,2853181.000000,,3.776000,
1.998000,0.135860,0.421690,4.521970,235.130170,-336.869540,2853206.500000,,3.510680,
2.000000,0.021790,0.784420,6.890630,235.160830,-336.870730,2853231.500000,1.000000,3.993900,-459.497500
2.002000,0.610110,0.702390,5.906250,235.192050,-336.869480,2853257.000000,,3.397890,
2.004000,0.992070,0.915160,4.029790,235.222820,-336.868770,2853282.250000,,3.509400,
2.006000,0.679320,0.717770,3.414550,235.254620,-336.868840,2853307.500000,,3.514530,
2.008000,0.189700,0.552430,5.506350,235.287020,-336.869630,2853332.750000,1.000000,3.737550,-459.498690
2.010000,0.238400,0.824160,6.285640,235.317900,-336.871090,2853358.250000,,3.959290,
2.012000,0.815190,0.875430,4.747560,235.348970,-336.868680,2853383.250000,,3.136410,
2.014000,0.888240,1.066410,3.476070,235.379850,-336.868710,2853408.750000,,3.568360,
2.016000,0.408870,0.669070,3.229980,235.412640,-336.869380,2853434.000000,1.000000,3.526060,-459.498050
2.018000,0.016660,0.516540,5.578130,235.445400,-336.870790,2853459.250000,,3.924680,
2.020000,0.256350,0.628050,6.039550,235.477020,-336.871000,2853484.500000,,3.777280,
2.022000,0.767760,0.476810,4.357910,235.509080,-336.869720,2853510.000000,,3.458130,
2.024000,0.701110,0.701110,3.065920,235.540250,-336.870240,2853535.250000,1.000000,3.864440,-459.496800
2.026000,0.260190,0.392210,3.968260,235.572420,-336.869510,2853560.500000,,3.436340,
2.028000,-0.005130,0.740840,6.254880,235.603200,-336.870330,2853585.750000,,3.999020,
2.030000,0.411440,0.743410,6.224120,235.634170,-336.869810,2853611.000000,,3.499150,
2.032000,0.940800,0.870300,4.439940,235.665210,-336.868710,2853636.250000,1.000000,3.458130,-459.496890
2.034000,0.789550,0.816470,3.024900,235.696670,-336.868770,2853661.750000,,3.585020,
2.036000,0.312740,0.503720,5.229490,235.729290,-336.869320,2853687.000000,,3.547850,
2.038000,0.160220,0.770320,6.624020,235.760540,-336.871000,2853712.250000,,4.129760,
2.040000,0.695980,0.848510,5.424320,235.791440,-336.869200,2853737.500000,1.000000,3.206910,-459.497650
2.042000,0.915160,1.056150,3.455570,235.822370,-336.868440,2853762.750000,,3.482480,
2.044000,0.525510,0.815190,2.973630,235.854550,-336.869230,2853788.250000,,3.540160,
2.046000,0.064090,0.534480,5.085940,235.887620,-336.870360,2853813.500000,,3.774720,
2.048000,0.119200,0.702390,6.541990,235.919200,-336.871250,2853838.750000,1.000000,3.968260,-459.496890
2.050000,0.699830,0.533200,5.116700,235.951280,-336.869720,2853864.000000,,3.327390,
2.052000,0.810060,0.728030,3.650390,235.982450,-336.870210,2853889.250000,,3.859310,
2.054000,0.381960,0.511410,3.383790,236.014450,-336.869570,2853914.500000,,3.494020,
2.056000,0.005130,0.640870,5.660160,236.045730,-336.870090,2853939.750000,1.000000,3.818300,-459.497160
2.058000,0.280700,0.798520,7.167480,236.076570,-336.870150,2853965.250000,,3.715760,
2.060000,0.893370,0.751100,4.942380,236.107960,-336.868840,2853990.500000,,3.253050,
2.062000,0.921570,0.861330,3.783690,236.139210,-336.868990,2854015.750000,,3.673460,
2.064000,0.433230,0.446040,4.870610,236.172000,-336.868990,2854041.000000,1.000000,3.428650,-459.498050
2.066000,0.123050,0.629330,6.624020,236.203670,-336.871090,2854066.500000,,4.074650,
2.068000,0.558840,0.769040,5.803710,236.234570,-336.869960,2854091.500000,,3.451720,
2.070000,0.962590,0.925420,3.978520,236.265520,-336.868530,2854117.000000,,3.258180,
2.072000,0.681880,0.874150,2.912110,236.297260,-336.869260,2854142.250000,1.000000,3.650390,-459.497590
2.074000,0.162780,0.399900,4.850100,236.330510,-336.870090,2854167.500000,,3.583740,
2.076000,0.034610,0.622920,6.665040,236.362200,-336.871460,2854192.750000,,4.066960,
2.078000,0.558840,0.510130,5.567870,236.393910,-336.869960,2854218.250000,,3.374820,
2.080000,0.833130,0.685730,3.629880,236.425130,-336.870090,2854243.250000,1.000000,3.734990,-459.496310
2.082000,0.492190,0.608830,2.871090,236.456500,-336.869930,2854268.750000,,3.618350,
2.084000,0.069210,0.615230,5.106450,236.487980,-336.869810,2854294.000000,,3.649110,
2.086000,0.152530,0.883120,7.085450,236.518490,-336.870450,2854319.250000,,3.875980,
2.088000,0.766480,0.760070,6.049800,236.549900,-336.868870,2854344.500000,1.000000,3.253050,-459.496490
2.090000,1.004880,0.889530,3.978520,236.581100,-336.868990,2854370.000000,,3.596560,
2.092000,0.574220,0.510130,3.978520,236.613750,-336.868960,2854395.250000,,3.473510,
2.094000,0.151250,0.538330,5.875490,236.645900,-336.870610,2854420.500000,,3.931090,
2.096000,0.394780,0.802370,6.244630,236.676820,-336.870700,2854445.750000,1.000000,3.706790,-459.497650
2.098000,0.880550,0.851070,4.265630,236.707900,-336.868560,2854471.000000,,3.192810,
2.100000,0.799800,0.976680,2.912110,236.739200,-336.869200,2854496.500000,,3.659360,
2.102000,0.311460,0.476810,4.706540,236.772430,-336.869720,2854521.750000,,3.540160,
2.104000,0.030760,0.565250,6.398440,236.804470,-336.871340,2854546.750000,1.000000,4.066960,-459.497160
2.106000,0.422970,0.590880,6.121580,236.836040,-336.870360,2854572.250000,,3.541440,
2.108000,0.847230,0.621640,3.916990,236.867570,-336.869750,2854597.750000,,3.596560,
2.110000,0.639590,0.711360,3.076170,236.898820,-336.870030,2854622.750000,,3.760620,
2.112000,0.152530,0.525510,4.768070,236.930600,-336.869540,2854648.250000,1.000000,3.538880,-459.496890
2.114000,0.035890,0.881840,6.839360,236.961180,-336.870480,2854673.500000,,3.975950,
2.116000,0.607540,0.762630,6.695800,236.992550,-336.869170,2854698.500000,,3.338930,
2.118000,1.035640,0.912600,4.593750,237.023730,-336.868710,2854724.000000,,3.558110,
2.120000,0.747250,0.619080,3.722170,237.056030,-336.868800,2854749.500000,1.000000,3.486330,-459.497710
2.120000,0.747250,0.619080,3.722170,237.056030,-336.868800,2854749.500000,1.000000,3.486330,-459.497710
2.122000,0.240970,0.466550,5.629390,237.088590,-336.869960,2854774.500000,,3.802920,
2.124000,0.297360,0.733150,6.552250,237.119630,-336.870910,2854799.750000,,3.925960,
2.126000,0.835690,0.792110,5.106450,237.150800,-336.868650,2854825.250000,,3.135130,
2.128000,0.930540,0.951050,3.578610,237.181850,-336.868800,2854850.500000,1.000000,3.624760,-459.497410
2.130000,0.422970,0.570370,3.742680,237.214750,-336.869380,2854875.750000,,3.532470,
2.132000,0.006410,0.474240,5.906250,237.247340,-336.870910,2854901.250000,,3.949040,
2.134000,0.274290,0.596010,6.511230,237.278750,-336.870700,2854926.250000,,3.737550,
2.136000,0.784420,0.521670,4.562990,237.310500,-336.869540,2854951.750000,1.000000,3.485050,-459.495910
2.138000,0.756230,0.699830,3.137700,237.341630,-336.870150,2854977.000000,,3.843930,
2.140000,0.292240,0.439640,4.163090,237.373660,-336.869380,2855002.250000,,3.506840,
2.142000,0.021790,0.742130,6.511230,237.404340,-336.870300,2855027.500000,,3.964420,
2.144000,0.465270,0.808780,7.146970,237.435200,-336.869540,2855052.750000,1.000000,3.501710,-459.496150
2.146000,0.979250,0.913880,4.757810,237.466200,-336.868560,2855078.000000,,3.450440,
2.148000,0.860050,0.839540,3.435060,237.497800,-336.868650,2855103.500000,,3.602970,
2.150000,0.352480,0.522950,5.270510,237.530520,-336.869260,2855128.750000,,3.624760,
2.152000,0.201230,0.754940,7.064940,237.561830,-336.871000,2855153.750000,1.000000,4.081050,-459.497590
2.154000,0.754940,0.860050,5.865230,237.592800,-336.868840,2855179.250000,,3.215880,
2.156000,1.001040,0.968990,4.019530,237.624070,-336.868290,2855204.750000,,3.446590,
2.158000,0.598570,0.687010,3.281250,237.656600,-336.869080,2855229.750000,,3.591430,
2.160000,0.093570,0.387080,5.393550,237.689770,-336.870240,2855255.250000,1.000000,3.805480,-459.497040
2.162000,0.139710,0.590880,6.788090,237.721370,-336.870910,2855280.500000,,3.899050,
2.164000,0.680600,0.424260,5.342290,237.753400,-336.869510,2855305.750000,,3.388920,
2.166000,0.830570,0.611390,3.896480,237.784730,-336.870030,2855331.000000,,3.838810,
2.168000,0.415280,0.364010,3.814450,237.816650,-336.869540,2855356.500000,1.000000,3.517090,-459.496400
2.170000,0.019230,0.608830,6.029300,237.847660,-336.870000,2855381.500000,,3.893920,
2.172000,0.317870,0.748540,7.239260,237.878220,-336.869870,2855407.000000,,3.649110,
2.174000,0.904910,0.794680,5.567870,237.909350,-336.868530,2855432.250000,,3.335080,
2.176000,0.985660,0.824160,3.732420,237.940630,-336.868770,2855457.500000,1.000000,3.622190,-459.496890
2.178000,0.481930,0.472960,4.819340,237.973280,-336.869050,2855482.750000,,3.541440,
2.180000,0.166630,0.670350,7.034180,238.004780,-336.870910,2855508.250000,,4.091310,
2.182000,0.589600,0.862610,6.306150,238.035400,-336.869630,2855533.250000,,3.391480,
2.184000,0.968990,1.006160,4.501460,238.066300,-336.868230,2855558.750000,1.000000,3.337650,-459.496950
2.186000,0.739560,0.911320,2.901860,238.098140,-336.869110,2855584.000000,,3.581180,
2.188000,0.206360,0.452450,5.055180,238.131450,-336.870000,2855609.250000,,3.676030,
2.190000,0.076900,0.607540,6.613770,238.163300,-336.871120,2855634.500000,,4.019530,
2.192000,0.597290,0.476810,6.008790,238.195330,-336.869690,2855660.000000,1.000000,3.370970,-459.495610
2.194000,0.871580,0.576780,4.214360,238.226900,-336.869930,2855685.000000,,3.777280,
2.196000,0.521670,0.488340,3.045410,238.258680,-336.869720,2855710.500000,,3.590150,
2.198000,0.064090,0.507570,5.670410,238.290150,-336.869840,2855735.750000,,3.732420,
2.200000,0.189700,0.798520,7.116210,238.320800,-336.870150,2855761.000000,1.000000,3.834960,-459.495850
2.202000,0.784420,0.722900,6.254880,238.352050,-336.868710,2855786.250000,,3.253050,
2.204000,1.057430,0.857480,4.286130,238.383260,-336.868710,2855811.750000,,3.652950,
2.206000,0.634460,0.485780,4.419430,238.415770,-336.868840,2855837.000000,,3.476070,
2.208000,0.194820,0.570370,6.603520,238.447630,-336.870610,2855862.250000,1.000000,4.034910,-459.497500
2.210000,0.458860,0.871580,6.583010,238.478230,-336.870090,2855887.500000,,3.624760,
2.212000,0.915160,0.952330,4.593750,238.509080,-336.868160,2855912.750000,,3.208190,
2.214000,0.845950,1.029240,3.055660,238.540450,-336.868710,2855938.000000,,3.688840,
2.216000,0.315310,0.528080,4.521970,238.573620,-336.869540,2855963.500000,1.000000,3.541440,-459.497040
2.218000,0.046140,0.602420,6.911130,238.605730,-336.871030,2855988.750000,,4.093870,
2.220000,0.449890,0.561400,6.613770,238.637500,-336.869930,2856014.000000,,3.509400,
2.222000,0.860050,0.547300,4.398930,238.669490,-336.869630,2856039.250000,,3.624760,
2.224000,0.674190,0.506290,3.383790,238.701220,-336.869810,2856064.500000,1.000000,3.741390,-459.496090
2.226000,0.188420,0.353760,4.768070,238.733280,-336.869480,2856090.000000,,3.577330,
2.228000,0.096130,0.690860,7.187990,238.763790,-336.870270,2856115.250000,,3.955440,
2.230000,0.643430,0.681880,6.890630,238.795000,-336.868800,2856140.500000,,3.312010,
2.232000,1.060000,0.810060,5.198730,238.826100,-336.868560,2856165.750000,1.000000,3.520940,-459.496190
2.234000,0.785710,0.551150,4.173340,238.858320,-336.868560,2856191.000000,,3.524780,
2.236000,0.276860,0.434510,6.060060,238.890590,-336.869960,2856216.250000,,3.808040,
2.238000,0.351200,0.769040,6.849610,238.921220,-336.870610,2856241.500000,,3.878540,
2.240000,0.836980,0.879270,5.342290,238.952000,-336.868260,2856267.000000,1.000000,3.118470,-459.496770
2.242000,0.957460,0.997190,3.670900,238.983090,-336.868710,2856292.250000,,3.582460,
2.244000,0.460140,0.579350,4.193850,239.016010,-336.869260,2856317.500000,,3.550420,
2.246000,0.057680,0.505000,6.408690,239.048480,-336.870880,2856342.750000,,3.942630,
2.248000,0.326840,0.603700,6.890630,239.079970,-336.870510,2856368.250000,1.000000,3.693970,-459.495700
2.250000,0.803650,0.512700,4.870610,239.111830,-336.869450,2856393.250000,,3.519650,
2.252000,0.785710,0.608830,3.486330,239.143330,-336.870060,2856418.750000,,3.793950,
2.254000,0.294800,0.362730,4.265630,239.175320,-336.869420,2856444.000000,,3.567080,
2.256000,0.055110,0.697270,6.921390,239.206070,-336.870300,2856469.250000,1.000000,3.952880,-459.495940
2.258000,0.524230,0.731870,7.464840,239.237000,-336.869350,2856494.500000,,3.473510,
2.260000,1.008730,0.811340,5.455080,239.268200,-336.868290,2856520.000000,,3.455570,
2.262000,0.911320,0.675480,3.701660,239.300050,-336.868560,2856545.250000,,3.545290,
2.264000,0.361450,0.444760,5.403810,239.332630,-336.869230,2856570.500000,1.000000,3.719600,-459.497310
2.266000,0.249940,0.731870,7.003420,239.363570,-336.870730,2856595.750000,,3.974670,
2.268000,0.760070,0.921570,5.916500,239.394270,-336.868560,2856621.000000,,3.212040,
2.270000,1.002320,0.998470,4.357910,239.425430,-336.868130,2856646.500000,,3.459410,
2.272000,0.615230,0.721620,3.547850,239.457980,-336.869110,2856671.750000,1.000000,3.563230,-459.496770
2.274000,0.125610,0.448610,5.639650,239.490950,-336.870210,2856697.000000,,3.852910,
2.276000,0.233280,0.660100,6.911130,239.522430,-336.870640,2856722.250000,,3.824710,
2.278000,0.693420,0.516540,5.475590,239.554500,-336.869320,2856747.500000,,3.424800,
2.280000,0.842100,0.649840,3.947750,239.585950,-336.869840,2856772.750000,1.000000,3.829830,-459.495510
2.282000,0.433230,0.419130,4.152830,239.618060,-336.869480,2856798.250000,,3.532470,
2.284000,0.043580,0.642150,6.593260,239.649050,-336.870000,2856823.500000,,3.949040,
2.286000,0.371700,0.776730,7.516110,239.679820,-336.869690,2856848.500000,,3.591430,
2.288000,0.895940,0.789550,5.988280,239.711120,-336.868440,2856874.000000,1.000000,3.379940,-459.495760
2.290000,1.020260,0.740840,3.855470,239.742830,-336.868500,2856899.500000,,3.596560,
2.292000,0.520390,0.399900,5.034670,239.775600,-336.869080,2856924.500000,,3.555540,
2.294000,0.219180,0.616520,6.993160,239.807050,-336.870670,2856949.750000,,4.124630,
2.294000,0.219180,0.616520,6.993160,239.807050,-336.870670,2856949.750000,,4.124630,
2.296000,0.635740,0.876710,6.900880,239.837480,-336.869230,2856975.250000,1.000000,3.292790,-459.496860
2.298000,0.971560,1.015140,4.809080,239.868450,-336.868070,2857000.500000,,3.374820,
2.300000,0.771610,0.844670,3.281250,239.900540,-336.868960,2857025.750000,,3.567080,
2.302000,0.235840,0.440920,5.065430,239.933850,-336.870090,2857051.250000,,3.706790,
2.304000,0.132020,0.613950,6.777830,239.965610,-336.870940,2857076.250000,1.000000,3.984920,-459.495940
2.306000,0.630620,0.539610,6.101070,239.997500,-336.869570,2857101.750000,,3.344060,
2.308000,0.893370,0.598570,4.460450,240.029220,-336.869870,2857127.000000,,3.776000,
2.310000,0.563960,0.462710,3.629880,240.061200,-336.869690,2857152.250000,,3.578610,
2.312000,0.101260,0.511410,6.008790,240.092620,-336.869960,2857177.500000,1.000000,3.768310,-459.495850
2.314000,0.249940,0.797240,7.382810,240.123150,-336.870060,2857203.000000,,3.792660,
2.316000,0.797240,0.798520,6.449710,240.154300,-336.868590,2857228.000000,,3.229980,
2.318000,1.088200,0.830570,4.255370,240.185670,-336.868590,2857253.500000,,3.628600,
2.320000,0.672910,0.460140,4.798830,240.218320,-336.868740,2857278.750000,1.000000,3.473510,-459.496890
2.322000,0.253780,0.525510,6.572750,240.250200,-336.870670,2857304.000000,,4.023380,
2.324000,0.529360,0.803650,7.167480,240.280820,-336.869810,2857329.250000,,3.572200,
2.326000,0.948490,0.879270,5.126950,240.311870,-336.868010,2857354.750000,,3.177430,
2.328000,0.884400,0.838260,3.281250,240.343780,-336.868800,2857379.750000,1.000000,3.652950,-459.496460
2.330000,0.346070,0.357600,4.768070,240.377040,-336.869660,2857405.250000,,3.555540,
2.332000,0.094850,0.501160,6.716310,240.409070,-336.871060,2857430.500000,,4.051570,
2.334000,0.511410,0.483220,6.818850,240.440670,-336.869810,2857455.750000,,3.467100,
2.336000,0.881840,0.522950,4.973140,240.472500,-336.869660,2857481.000000,1.000000,3.636290,-459.495090
2.338000,0.703670,0.451170,3.609380,240.504230,-336.869870,2857506.500000,,3.692690,
2.340000,0.202510,0.406310,5.147460,240.535840,-336.869630,2857531.500000,,3.631160,
2.342000,0.133300,0.778020,7.085450,240.566100,-336.870240,2857557.000000,,3.892640,
2.344000,0.675480,0.831850,7.362300,240.596920,-336.868710,2857582.250000,1.000000,3.286380,-459.495150
2.346000,1.070250,0.942080,5.126950,240.627930,-336.868530,2857607.500000,,3.500430,
2.348000,0.804930,0.669070,4.593750,240.660130,-336.868710,2857632.750000,,3.499150,
2.350000,0.310180,0.569090,6.326660,240.692350,-336.870090,2857658.250000,,3.836240,
2.352000,0.406310,0.869020,7.003420,240.723140,-336.870480,2857683.250000,1.000000,3.745240,-459.496640
2.354000,0.847230,0.935670,5.762700,240.754200,-336.868160,2857708.750000,,3.132570,
2.356000,0.954900,0.944640,3.527340,240.785920,-336.868710,2857734.000000,,3.544010,
2.358000,0.479370,0.488340,4.439940,240.819320,-336.869480,2857759.250000,,3.542720,
2.360000,0.105100,0.416560,6.511230,240.851940,-336.871030,2857784.500000,1.000000,3.958010,-459.496060
2.362000,0.394780,0.535770,7.270020,240.883610,-336.870450,2857810.000000,,3.609380,
2.364000,0.831850,0.470400,5.362790,240.915530,-336.869540,2857835.000000,,3.537600,
2.366000,0.795960,0.521670,3.629880,240.947280,-336.870060,2857860.500000,,3.760620,
2.368000,0.316590,0.326840,4.624510,240.979220,-336.869660,2857886.000000,1.000000,3.601680,-459.495700
2.370000,0.087160,0.702390,6.757320,241.009700,-336.870270,2857911.000000,,3.934940,
2.372000,0.567810,0.808780,7.536620,241.040330,-336.869140,2857936.250000,,3.418400,
2.374000,1.024110,0.919010,5.896000,241.071300,-336.868260,2857961.750000,,3.470950,
2.376000,0.951050,0.711360,4.275880,241.103270,-336.868560,2857986.750000,1.000000,3.500430,-459.496310
2.378000,0.411440,0.480650,5.783200,241.135820,-336.869510,2858012.250000,,3.767030,
2.380000,0.323000,0.769040,6.890630,241.166750,-336.870510,2858037.500000,,3.920840,
2.382000,0.788270,0.967710,6.213870,241.197480,-336.868440,2858062.750000,,3.164610,
2.384000,1.010010,0.998470,4.368160,241.228850,-336.868160,2858088.000000,1.000000,3.509400,-459.496090
2.386000,0.639590,0.635740,3.927250,241.261830,-336.869110,2858113.500000,,3.537600,
2.388000,0.180730,0.365300,6.172850,241.295030,-336.870420,2858138.750000,,3.904170,
2.390000,0.317870,0.498600,7.229000,241.326750,-336.870480,2858164.000000,,3.774720,
2.392000,0.745970,0.411440,5.865230,241.358860,-336.869260,2858189.250000,1.000000,3.449160,-459.494660
2.394000,0.861330,0.478090,3.958010,241.390580,-336.869780,2858214.500000,,3.822140,
2.396000,0.452450,0.296080,4.111820,241.422620,-336.869480,2858240.000000,,3.559390,
2.398000,0.076900,0.583190,6.716310,241.453230,-336.870060,2858265.250000,,3.947750,
2.400000,0.438350,0.798520,7.875000,241.483580,-336.869380,2858290.500000,1.000000,3.550420,-459.494900
2.402000,0.919010,0.879270,6.439450,241.514450,-336.868290,2858315.750000,,3.392760,
2.404000,1.039490,0.771610,4.060550,241.546140,-336.868380,2858341.250000,,3.604250,
2.406000,0.546020,0.448610,5.291020,241.578860,-336.869080,2858366.250000,,3.582460,
2.408000,0.265320,0.643430,6.849610,241.610230,-336.870570,2858391.500000,1.000000,4.077210,-459.496640
2.410000,0.684450,0.899780,7.023930,241.640730,-336.868900,2858417.000000,,3.287660,
2.412000,0.972840,1.003600,5.055180,241.671920,-336.868010,2858442.250000,,3.399170,
2.414000,0.778020,0.753660,3.865720,241.704330,-336.868930,2858467.500000,,3.593990,
2.416000,0.257630,0.430660,5.496090,241.737500,-336.870090,2858493.000000,1.000000,3.755490,-459.496060
2.418000,0.201230,0.589600,6.972660,241.769150,-336.870760,2858518.000000,,3.918270,
2.420000,0.678040,0.538330,6.316410,241.800900,-336.869350,2858543.250000,,3.368410,
2.422000,0.894650,0.589600,4.532230,241.832660,-336.869690,2858568.750000,,3.755490,
