time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.418000,0.208920,0.435790,5.742190,241.769320,-336.870120,3789816.250000,,3.843930,
2.420000,0.224300,0.583190,6.941890,241.800950,-336.870510,3789841.500000,,3.888790,
2.422000,0.680600,0.525510,6.398440,241.832900,-336.869170,3789866.500000,,3.400450,
2.424000,0.880550,0.590880,4.562990,241.864550,-336.869600,3789892.000000,1.000000,3.805480,-419.495060
2.426000,0.526790,0.416560,4.163090,241.896530,-336.869380,3789917.500000,,3.585020,
2.428000,0.097410,0.611390,6.593260,241.927510,-336.869870,3789942.750000,,3.878540,
2.430000,0.344790,0.825440,7.516110,241.957980,-336.869450,3789967.750000,,3.655520,
2.432000,0.835690,0.872860,6.757320,241.989150,-336.868160,3789993.250000,1.000000,3.300480,-419.495150
2.434000,1.052310,0.801090,4.173340,242.020870,-336.868290,3790018.500000,,3.606810,
2.436000,0.613950,0.442200,5.393550,242.053770,-336.868710,3790044.000000,,3.540160,
2.438000,0.269170,0.571660,7.023930,242.085530,-336.870540,3790069.000000,,4.060550,
2.440000,0.624210,0.822880,7.300780,242.116180,-336.869140,3790094.250000,1.000000,3.414550,-419.496340
2.442000,0.957460,0.934390,5.393550,242.147350,-336.867890,3790119.750000,,3.278690,
2.444000,0.870300,0.752380,3.414550,242.179630,-336.868840,3790145.250000,,3.610660,
2.446000,0.303770,0.366580,5.465330,242.212750,-336.869870,3790170.000000,,3.682430,
2.448000,0.137150,0.593440,7.034180,242.244350,-336.870910,3790195.500000,1.000000,3.982360,-419.495540
2.450000,0.597290,0.596010,6.972660,242.275650,-336.869480,3790221.000000,,3.404300,
2.452000,0.894650,0.656250,5.055180,242.307140,-336.869600,3790246.250000,,3.708070,
2.454000,0.649840,0.488340,3.834960,242.339000,-336.869690,3790271.250000,,3.635010,
2.456000,0.157650,0.524230,5.978030,242.370410,-336.869780,3790296.750000,1.000000,3.758060,-419.495390
2.458000,0.238400,0.810060,7.341800,242.400800,-336.869900,3790322.000000,,3.779850,
2.460000,0.762630,0.862610,7.034180,242.431780,-336.868290,3790347.500000,,3.256900,
2.462000,1.077940,0.865170,4.850100,242.463270,-336.868260,3790372.500000,,3.519650,
2.464000,0.752380,0.515260,5.003910,242.496080,-336.868590,3790397.750000,1.000000,3.510680,-419.496340
2.466000,0.288390,0.492190,6.818850,242.528320,-336.870300,3790423.250000,,3.968260,
2.468000,0.507570,0.780580,7.229000,242.559170,-336.869960,3790448.750000,,3.593990,
2.470000,0.906190,0.886960,5.526860,242.590190,-336.867890,3790473.750000,,3.205630,
2.472000,0.931820,0.828000,3.660640,242.622180,-336.868620,3790499.000000,1.000000,3.574770,-419.496090
2.474000,0.446040,0.387080,4.757810,242.655470,-336.869570,3790524.500000,,3.601680,
2.476000,0.135860,0.485780,7.023930,242.687350,-336.870850,3790549.750000,,4.023380,
2.478000,0.479370,0.569090,7.249510,242.718720,-336.869840,3790574.750000,,3.495300,
2.480000,0.843380,0.565250,5.526860,242.750350,-336.869380,3790600.250000,1.000000,3.626040,-419.494690
2.482000,0.761350,0.498600,3.855470,242.782040,-336.869720,3790625.500000,,3.697810,
2.484000,0.271730,0.412720,5.055180,242.813630,-336.869630,3790651.000000,,3.668330,
2.486000,0.142270,0.772890,7.157230,242.843900,-336.870030,3790676.000000,,3.891360,
2.488000,0.657530,0.826720,7.382810,242.874650,-336.868650,3790701.250000,1.000000,3.317140,-419.494840
2.490000,1.042050,0.860050,6.019040,242.905980,-336.868160,3790726.750000,,3.496580,
2.492000,0.908750,0.521670,4.614260,242.938550,-336.868530,3790752.250000,,3.479920,
2.494000,0.378110,0.390930,6.572750,242.971150,-336.869900,3790777.250000,,3.861880,
2.496000,0.393490,0.684450,7.064940,243.002040,-336.870270,3790802.500000,1.000000,3.799070,-419.496340
2.498000,0.816470,0.877990,6.019040,243.032820,-336.868130,3790828.000000,,3.144100,
2.500000,0.975400,0.915160,4.255370,243.064270,-336.868290,3790853.250000,,3.546570,
2.502000,0.589600,0.519100,4.296390,243.097320,-336.869230,3790878.750000,,3.541440,
2.504000,0.161500,0.438350,6.890630,243.129700,-336.870790,3790903.750000,1.000000,3.978520,-419.495700
2.506000,0.396060,0.602420,7.393070,243.160900,-336.870180,3790929.000000,,3.655520,
2.508000,0.804930,0.585750,6.172850,243.192500,-336.869230,3790954.500000,,3.517090,
2.510000,0.852360,0.580630,3.824710,243.224180,-336.869690,3790980.000000,,3.793950,
2.512000,0.402470,0.411440,4.727050,243.256000,-336.869510,3791005.000000,1.000000,3.609380,-419.495210
2.514000,0.096130,0.756230,6.736820,243.286410,-336.870090,3791030.250000,,3.945190,
2.516000,0.543460,0.898500,7.649410,243.316890,-336.869020,3791055.750000,,3.461980,
2.518000,0.968990,0.957460,6.398440,243.348050,-336.868040,3791080.750000,,3.449160,
2.520000,1.002320,0.687010,4.450200,243.380400,-336.868290,3791106.000000,1.000000,3.570920,-419.495790
2.522000,0.488340,0.394780,6.039550,243.413300,-336.869290,3791131.500000,,3.733700,
2.524000,0.333250,0.624210,6.849610,243.444600,-336.870450,3791156.750000,,3.991330,
2.526000,0.775450,0.893370,6.367680,243.475220,-336.868290,3791181.750000,,3.217160,
2.528000,0.993350,0.951050,4.727050,243.506500,-336.867860,3791207.250000,1.000000,3.455570,-419.495700
2.530000,0.716490,0.630620,3.937500,243.539250,-336.868840,3791232.500000,,3.605530,
2.532000,0.220460,0.410160,6.213870,243.572100,-336.870150,3791258.000000,,3.858030,
2.534000,0.285830,0.602420,7.146970,243.603380,-336.870330,3791283.500000,,3.817020,
2.536000,0.716490,0.578060,6.583010,243.634980,-336.869020,3791308.500000,1.000000,3.429930,-419.494450
2.538000,0.877990,0.608830,4.388670,243.666700,-336.869540,3791333.750000,,3.763180,
2.540000,0.533200,0.370420,3.978520,243.698870,-336.869380,3791359.250000,,3.624760,
2.542000,0.130740,0.593440,6.521480,243.729800,-336.869900,3791384.500000,,3.897770,
2.544000,0.426820,0.793400,7.782710,243.760220,-336.869380,3791409.500000,1.000000,3.596560,-419.494810
2.546000,0.870300,0.885680,6.972660,243.791240,-336.868070,3791435.000000,,3.360720,
2.548000,1.042050,0.758790,4.501460,243.823100,-336.868290,3791460.250000,,3.556820,
2.550000,0.602420,0.439640,5.567870,243.855900,-336.868900,3791485.750000,,3.617070,
2.552000,0.307620,0.596010,7.034180,243.887410,-336.870480,3791510.750000,1.000000,4.032350,-419.496310
2.554000,0.672910,0.879270,6.982910,243.917800,-336.868990,3791536.250000,,3.347900,
2.556000,0.961300,0.983090,5.598630,243.948870,-336.867740,3791561.500000,,3.319700,
2.558000,0.844670,0.717770,3.988770,243.981320,-336.868770,3791587.000000,,3.565800,
2.560000,0.323000,0.362730,5.711430,244.014500,-336.869930,3791612.000000,1.000000,3.758060,-419.495760
2.562000,0.188420,0.552430,7.105960,244.046080,-336.870670,3791637.250000,,3.886230,
2.564000,0.639590,0.558840,6.911130,244.077580,-336.869260,3791662.750000,,3.395320,
2.566000,0.892090,0.594730,5.034670,244.109180,-336.869480,3791688.000000,,3.728580,
2.568000,0.642150,0.407590,3.916990,244.141300,-336.869660,3791713.000000,1.000000,3.609380,-419.494960
2.570000,0.170470,0.484500,6.224120,244.172580,-336.869810,3791738.500000,,3.833680,
2.572000,0.302490,0.778020,7.659670,244.202960,-336.869720,3791763.750000,,3.715760,
2.574000,0.807500,0.901060,7.259770,244.233630,-336.868290,3791789.250000,,3.286380,
2.576000,1.079220,0.884400,4.778320,244.265050,-336.868160,3791814.250000,1.000000,3.550420,-419.495240
2.578000,0.753660,0.560120,4.993650,244.297650,-336.868650,3791839.750000,,3.500430,
2.580000,0.319150,0.603700,6.829100,244.329500,-336.870360,3791865.000000,,4.027220,
2.582000,0.551150,0.925420,7.239260,244.359950,-336.869600,3791890.500000,,3.529910,
2.584000,0.926700,1.084350,5.885740,244.390700,-336.867740,3791915.500000,1.000000,3.232540,-419.495610
2.584000,0.926700,1.084350,5.885740,244.390700,-336.867740,3791915.500000,1.000000,3.232540,-419.495610
2.586000,0.920290,0.922850,3.824710,244.422850,-336.868410,3791940.750000,,3.576050,
2.588000,0.448610,0.433230,5.034670,244.456380,-336.869600,3791966.250000,,3.637570,
2.590000,0.190980,0.493470,6.818850,244.488530,-336.870570,3791991.500000,,4.006710,
2.592000,0.542180,0.525510,7.157230,244.520200,-336.869420,3792016.500000,1.000000,3.455570,-419.494510
2.594000,0.858760,0.530640,5.660160,244.552150,-336.869260,3792042.000000,,3.659360,
2.596000,0.734440,0.362730,4.132320,244.584300,-336.869510,3792067.500000,,3.682430,
2.598000,0.273010,0.338380,5.619140,244.616100,-336.869630,3792092.750000,,3.686280,
2.600000,0.197390,0.685730,7.218750,244.646380,-336.869840,3792118.250000,1.000000,3.881100,-419.494750
2.602000,0.710080,0.843380,7.700680,244.676820,-336.868470,3792143.250000,,3.296630,
2.604000,1.048460,0.901060,5.742190,244.707930,-336.868160,3792168.500000,,3.509400,
2.606000,0.888240,0.578060,4.860350,244.740330,-336.868410,3792194.000000,,3.509400,
2.608000,0.388370,0.508850,6.808590,244.772510,-336.870060,3792219.000000,1.000000,3.886230,-419.496400
2.610000,0.437070,0.857480,7.331540,244.802990,-336.870030,3792244.250000,,3.773440,
2.612000,0.836980,1.054870,6.285640,244.833450,-336.867890,3792269.750000,,3.140260,
2.614000,0.957460,1.045900,4.142580,244.865010,-336.868160,3792295.000000,,3.556820,
2.616000,0.579350,0.557560,4.757810,244.898300,-336.869140,3792320.500000,1.000000,3.569640,-419.495850
2.618000,0.201230,0.488340,6.716310,244.930770,-336.870640,3792345.500000,,3.970830,
2.620000,0.451170,0.565250,7.598140,244.962330,-336.869840,3792371.000000,,3.597840,
2.622000,0.826720,0.542180,6.224120,244.994280,-336.869170,3792396.250000,,3.517090,
2.624000,0.831850,0.425540,4.193850,245.026520,-336.869660,3792421.750000,1.000000,3.751650,-419.494750
2.626000,0.388370,0.266600,4.870610,245.058590,-336.869540,3792446.750000,,3.619630,
2.628000,0.148680,0.593440,6.941890,245.089130,-336.870090,3792472.000000,,3.896480,
2.630000,0.608830,0.772890,7.598140,245.119570,-336.868840,3792497.500000,,3.445310,
2.632000,1.003600,0.879270,6.572750,245.150500,-336.868010,3792522.750000,1.000000,3.427370,-419.494810
2.634000,0.992070,0.628050,4.798830,245.182680,-336.868290,3792547.750000,,3.551700,
2.636000,0.492190,0.443480,6.336910,245.215070,-336.869320,3792573.250000,,3.773440,
2.638000,0.376830,0.716490,6.982910,245.245900,-336.870270,3792598.750000,,3.883670,
2.640000,0.803650,0.981810,6.295900,245.276320,-336.868040,3792624.000000,1.000000,3.208190,-419.495610
2.642000,0.992070,0.998470,4.645020,245.307570,-336.867800,3792649.000000,,3.431210,
2.644000,0.707520,0.599850,4.132320,245.340650,-336.868840,3792674.500000,,3.586300,
2.646000,0.257630,0.388370,6.408690,245.373520,-336.870300,3792699.750000,,3.882390,
2.648000,0.360170,0.553710,7.362300,245.404920,-336.870240,3792725.250000,1.000000,3.740110,-419.494540
2.650000,0.765200,0.540890,6.818850,245.436520,-336.869080,3792750.250000,,3.461980,
2.652000,0.877990,0.539610,4.429690,245.468350,-336.869570,3792775.500000,,3.758060,
2.654000,0.531920,0.271730,4.204100,245.500670,-336.869510,3792801.000000,,3.626040,
2.656000,0.143550,0.515260,6.634280,245.531490,-336.869930,3792826.250000,1.000000,3.916990,-419.494750
2.658000,0.480650,0.707520,7.751950,245.561900,-336.869230,3792851.250000,,3.537600,
2.660000,0.911320,0.888240,7.013670,245.592540,-336.868010,3792876.750000,,3.400450,
2.662000,1.034360,0.737000,4.778320,245.624300,-336.868070,3792902.250000,,3.517090,
2.664000,0.597290,0.465270,5.721680,245.656880,-336.868930,3792927.500000,1.000000,3.647830,-419.495940
2.666000,0.317870,0.612670,6.941890,245.688250,-336.870240,3792952.500000,,3.991330,
2.668000,0.703670,0.884400,6.829100,245.718700,-336.868770,3792978.000000,,3.297910,
2.670000,0.960020,0.977970,5.332030,245.749920,-336.867740,3793003.250000,,3.376100,
2.672000,0.808780,0.630620,4.111820,245.782650,-336.868710,3793028.750000,1.000000,3.526060,-419.495510
2.674000,0.343510,0.339660,6.060060,245.815900,-336.870060,3793054.000000,,3.806760,
2.676000,0.260190,0.517820,7.218750,245.847350,-336.870540,3793079.000000,,3.850340,
2.678000,0.710080,0.570370,7.075200,245.878750,-336.869230,3793104.500000,,3.381230,
2.680000,0.889530,0.599850,5.137210,245.910290,-336.869480,3793130.000000,1.000000,3.743960,-419.494380
2.682000,0.630620,0.361450,4.122070,245.942500,-336.869600,3793155.250000,,3.614500,
2.684000,0.184570,0.493470,6.429200,245.973600,-336.869960,3793180.250000,,3.845210,
2.686000,0.379390,0.786990,7.813480,246.003800,-336.869540,3793205.750000,,3.677310,
2.688000,0.861330,0.938230,7.485350,246.034350,-336.868160,3793231.000000,1.000000,3.296630,-419.494450
2.690000,1.068970,0.852360,4.901370,246.065950,-336.868010,3793256.500000,,3.545290,
2.692000,0.739560,0.463990,5.270510,246.098850,-336.868590,3793281.500000,,3.510680,
2.694000,0.343510,0.496030,6.747070,246.130920,-336.870330,3793306.750000,,4.032350,
2.696000,0.615230,0.754940,7.003420,246.161680,-336.869290,3793332.250000,1.000000,3.474790,-419.495510
2.698000,0.944640,0.911320,5.957520,246.192750,-336.867800,3793357.250000,,3.246640,
2.700000,0.898500,0.685730,4.101560,246.225280,-336.868470,3793382.500000,,3.574770,
2.702000,0.440920,0.247380,5.393550,246.258770,-336.869810,3793408.000000,,3.663210,
2.704000,0.229430,0.381960,6.880370,246.290700,-336.870790,3793433.500000,1.000000,3.982360,-419.494750
2.706000,0.625490,0.428100,7.064940,246.322050,-336.869450,3793458.750000,,3.435060,
2.708000,0.884400,0.497310,5.434570,246.353610,-336.869380,3793483.750000,,3.667050,
2.710000,0.726750,0.297360,4.050290,246.385620,-336.869660,3793509.250000,,3.668330,
2.712000,0.279420,0.371700,5.967770,246.416900,-336.869780,3793534.500000,1.000000,3.740110,-419.494660
2.714000,0.258910,0.725460,7.792970,246.446850,-336.869840,3793560.000000,,3.808040,
2.716000,0.767760,0.926700,7.649410,246.477010,-336.868410,3793585.000000,,3.319700,
2.718000,1.043330,0.943360,5.496090,246.508030,-336.868070,3793610.250000,,3.495300,
2.720000,0.851070,0.552430,4.757810,246.540680,-336.868410,3793635.750000,1.000000,3.523500,-419.495540
2.722000,0.389650,0.439640,6.624020,246.573070,-336.870090,3793661.250000,,3.895200,
2.724000,0.493470,0.710080,7.331540,246.604080,-336.869900,3793686.000000,,3.682430,
2.726000,0.865170,0.885680,6.388180,246.634860,-336.867890,3793711.500000,,3.186400,
2.728000,0.927980,0.844670,4.480960,246.666790,-336.868290,3793737.000000,1.000000,3.547850,-419.495300
2.730000,0.553710,0.339660,4.932130,246.700380,-336.869350,3793762.250000,,3.613220,
2.732000,0.214050,0.353760,6.603520,246.732700,-336.870820,3793787.250000,,3.996460,
2.734000,0.506290,0.461430,7.362300,246.764100,-336.869870,3793812.750000,,3.561950,
2.736000,0.849790,0.517820,6.183110,246.795620,-336.869230,3793838.000000,1.000000,3.573490,-419.494260
2.738000,0.816470,0.396060,4.604000,246.827650,-336.869630,3793863.500000,,3.728580,
2.740000,0.380680,0.297360,5.403810,246.859380,-336.869630,3793888.500000,,3.687560,
2.742000,0.188420,0.660100,7.157230,246.889570,-336.869960,3793913.750000,,3.875980,
2.744000,0.656250,0.842100,7.792970,246.919750,-336.868680,3793939.250000,1.000000,3.410710,-419.494350
2.746000,1.001040,0.965150,6.049800,246.950610,-336.867920,3793964.750000,,3.445310,
2.748000,0.952330,0.610110,5.003910,246.983000,-336.868260,3793989.750000,,3.492740,
2.750000,0.474240,0.431950,6.183110,247.015630,-336.869480,3794015.000000,,3.815730,
2.752000,0.419130,0.653690,7.280270,247.046650,-336.870180,3794040.500000,1.000000,3.800350,-419.495760
2.754000,0.828000,0.892090,6.603520,247.077380,-336.868160,3794065.750000,,3.223570,
2.756000,0.976680,0.863890,4.573240,247.108950,-336.868010,3794090.750000,,3.469670,
2.758000,0.667790,0.402470,4.316890,247.142470,-336.869050,3794116.250000,,3.585020,
2.760000,0.246090,0.230710,6.285640,247.175370,-336.870640,3794141.500000,1.000000,3.947750,-419.495060
2.762000,0.406310,0.425540,7.454590,247.206680,-336.870240,3794167.000000,,3.688840,
2.764000,0.786990,0.483220,6.859860,247.238050,-336.869080,3794192.000000,,3.500430,
2.766000,0.861330,0.494750,4.665530,247.269730,-336.869540,3794217.250000,,3.768310,
2.768000,0.510130,0.262760,4.583500,247.301820,-336.869540,3794242.750000,1.000000,3.646550,-419.494750
2.770000,0.175600,0.566530,6.829100,247.332350,-336.870000,3794268.250000,,3.931090,
2.772000,0.540890,0.760070,7.669920,247.362630,-336.869080,3794293.250000,,3.509400,
2.774000,0.929260,0.933110,6.726560,247.393220,-336.867950,3794318.500000,,3.438900,
2.776000,1.001040,0.695980,5.178220,247.425320,-336.867980,3794344.000000,1.000000,3.514530,-419.495240
2.778000,0.569090,0.428100,6.152340,247.458050,-336.868990,3794369.250000,,3.699100,
2.780000,0.361450,0.580630,7.311040,247.489500,-336.870240,3794394.750000,,3.982360,
2.782000,0.767760,0.858760,6.716310,247.520050,-336.868530,3794419.750000,,3.288940,
2.784000,0.975400,0.929260,5.362790,247.551300,-336.867710,3794445.000000,1.000000,3.426090,-419.495300
2.784000,0.975400,0.929260,5.362790,247.551300,-336.867710,3794445.000000,1.000000,3.426090,-419.495300
2.786000,0.775450,0.533200,4.234860,247.584240,-336.868620,3794470.500000,,3.570920,
2.788000,0.326840,0.243530,6.162600,247.617550,-336.870090,3794496.000000,,3.877260,
2.790000,0.312740,0.402470,7.577640,247.649030,-336.870300,3794521.000000,,3.828550,
2.792000,0.722900,0.463990,7.270020,247.680420,-336.868960,3794546.250000,1.000000,3.406860,-419.494110
2.794000,0.877990,0.498600,5.188480,247.712020,-336.869260,3794571.750000,,3.745240,
2.796000,0.616520,0.225590,4.337400,247.744350,-336.869380,3794597.000000,,3.642700,
2.798000,0.197390,0.407590,6.398440,247.775340,-336.869870,3794622.000000,,3.877260,
2.800000,0.422970,0.649840,7.864750,247.805600,-336.869320,3794647.500000,1.000000,3.636290,-419.494450
2.802000,0.863890,0.853640,7.239260,247.836110,-336.868100,3794672.750000,,3.365840,
2.804000,1.026670,0.751100,5.137210,247.867680,-336.868040,3794698.250000,,3.546570,
2.806000,0.690860,0.407590,5.383300,247.900480,-336.868680,3794723.250000,,3.592710,
2.808000,0.346070,0.493470,6.757320,247.932280,-336.870330,3794748.500000,1.000000,4.037480,-419.495850
2.810000,0.646000,0.760070,6.931640,247.962830,-336.869110,3794774.000000,,3.447880,
2.812000,0.927980,0.956180,5.813960,247.993670,-336.867770,3794799.500000,,3.313290,
2.814000,0.866460,0.707520,4.337400,248.026120,-336.868470,3794824.500000,,3.568360,
2.816000,0.414000,0.297360,5.608890,248.059480,-336.869870,3794849.750000,1.000000,3.749080,-419.495240
2.818000,0.267880,0.455020,7.198240,248.091230,-336.870670,3794875.250000,,3.933650,
2.820000,0.667790,0.503720,6.962400,248.122500,-336.869230,3794900.500000,,3.408140,
2.822000,0.883120,0.553710,5.506350,248.154070,-336.869260,3794925.500000,,3.677310,
2.824000,0.697270,0.264040,3.978520,248.186480,-336.869540,3794951.000000,1.000000,3.646550,-419.494600
2.826000,0.265320,0.310180,6.162600,248.218050,-336.869810,3794976.250000,,3.795230,
2.828000,0.342220,0.620360,7.987790,248.248280,-336.869750,3795001.750000,,3.747800,
2.830000,0.812620,0.854920,7.710940,248.278550,-336.868320,3795026.750000,,3.345340,
2.832000,1.052310,0.863890,5.557620,248.309750,-336.868070,3795052.250000,1.000000,3.506840,-419.494810
2.834000,0.813900,0.496030,4.973140,248.342470,-336.868440,3795077.500000,,3.545290,
2.836000,0.379390,0.461430,6.685550,248.374650,-336.870150,3795103.000000,,3.972110,
2.838000,0.543460,0.731870,7.044430,248.405500,-336.869720,3795128.000000,,3.619630,
2.840000,0.890810,0.938230,6.429200,248.436170,-336.867860,3795153.250000,1.000000,3.263310,-419.495090
2.842000,0.920290,0.849790,4.665530,248.468200,-336.868290,3795178.750000,,3.554260,
2.844000,0.540890,0.351200,5.373050,248.501720,-336.869380,3795204.000000,,3.651670,
2.846000,0.260190,0.426820,6.849610,248.533750,-336.870730,3795229.500000,,4.009280,
2.848000,0.562680,0.544740,7.208500,248.565000,-336.869570,3795254.500000,1.000000,3.508120,-419.494260
2.850000,0.860050,0.597290,6.131840,248.596500,-336.869080,3795279.750000,,3.602970,
2.852000,0.801090,0.384520,4.296390,248.628750,-336.869450,3795305.250000,,3.692690,
2.854000,0.374270,0.266600,5.783200,248.660750,-336.869660,3795330.750000,,3.729860,
2.856000,0.244810,0.578060,7.618650,248.691250,-336.869840,3795355.750000,1.000000,3.859310,-419.494450
2.858000,0.713930,0.719060,7.854490,248.721690,-336.868560,3795381.000000,,3.386350,
2.860000,1.026670,0.842100,6.316410,248.752730,-336.867980,3795406.500000,,3.495300,
2.862000,0.927980,0.456300,4.645020,248.785320,-336.868290,3795431.750000,,3.485050,
2.864000,0.458860,0.338380,6.429200,248.817860,-336.869690,3795456.750000,1.000000,3.865720,-419.495760
2.866000,0.455020,0.571660,7.054690,248.848850,-336.870060,3795482.250000,,3.758060,
2.868000,0.835690,0.831850,6.777830,248.879380,-336.868160,3795507.500000,,3.231260,
2.870000,0.961300,0.852360,4.788570,248.910780,-336.868070,3795533.000000,,3.490170,
2.872000,0.643430,0.390930,4.593750,248.944110,-336.869110,3795558.000000,1.000000,3.588870,-419.495150
2.874000,0.264040,0.293520,6.562500,248.976580,-336.870760,3795583.500000,,3.986210,
2.876000,0.470400,0.481930,7.075200,249.007630,-336.870060,3795608.750000,,3.636290,
2.878000,0.834410,0.558840,6.829100,249.038850,-336.868990,3795634.250000,,3.531190,
2.880000,0.853640,0.505000,4.686040,249.070620,-336.869480,3795659.250000,1.000000,3.752930,-419.494260
2.882000,0.487060,0.262760,5.044920,249.102770,-336.869540,3795684.500000,,3.683720,
2.884000,0.207640,0.570370,7.013670,249.133330,-336.870000,3795710.000000,,3.924680,
2.886000,0.610110,0.745970,7.567380,249.163760,-336.868900,3795735.250000,,3.476070,
2.888000,0.974120,0.908750,6.675290,249.194430,-336.867980,3795760.250000,1.000000,3.490170,-419.494380
2.890000,0.981810,0.617800,4.727050,249.226780,-336.868010,3795785.750000,,3.515810,
2.892000,0.548580,0.348630,6.398440,249.259580,-336.869140,3795811.000000,,3.755490,
2.894000,0.393490,0.529360,7.208500,249.290950,-336.870180,3795836.500000,,3.937500,
2.896000,0.785710,0.834410,6.859860,249.321470,-336.868350,3795861.500000,1.000000,3.288940,-419.495090
2.898000,0.975400,0.917720,5.188480,249.352630,-336.867710,3795887.000000,,3.447880,
2.900000,0.747250,0.526790,4.111820,249.385650,-336.868620,3795912.250000,,3.587590,
2.902000,0.328130,0.274290,6.049800,249.418750,-336.870180,3795937.750000,,3.943910,
2.904000,0.390930,0.446040,7.259770,249.450070,-336.870150,3795962.750000,1.000000,3.787540,-419.494260
2.906000,0.758790,0.507570,7.362300,249.481450,-336.868840,3795988.000000,,3.453000,
2.908000,0.881840,0.524230,5.311520,249.513120,-336.869230,3796013.500000,,3.758060,
2.910000,0.593440,0.208920,4.542480,249.545650,-336.869350,3796038.750000,,3.659360,
2.912000,0.212770,0.431950,6.541990,249.576600,-336.869840,3796064.250000,1.000000,3.913150,-419.494600
2.914000,0.483220,0.662660,7.710940,249.606830,-336.869170,3796089.250000,,3.586300,
2.916000,0.895940,0.901060,6.982910,249.637270,-336.868040,3796114.750000,,3.424800,
2.918000,1.015140,0.733150,5.167970,249.669020,-336.868010,3796140.000000,,3.542720,
2.920000,0.647280,0.396060,5.854980,249.701920,-336.868770,3796165.500000,1.000000,3.649110,-419.495640
2.922000,0.352480,0.481930,7.044430,249.733670,-336.870240,3796190.500000,,4.034910,
2.924000,0.675480,0.753660,6.993160,249.764280,-336.868900,3796215.750000,,3.411990,
2.926000,0.943360,0.925420,5.670410,249.795260,-336.867740,3796241.250000,,3.379940,
2.928000,0.854920,0.638310,4.152830,249.827820,-336.868440,3796266.500000,1.000000,3.563230,-419.495150
2.930000,0.405030,0.270450,5.526860,249.861180,-336.869870,3796291.500000,,3.806760,
2.932000,0.289670,0.453740,7.485350,249.892810,-336.870510,3796317.000000,,3.892640,
2.934000,0.693420,0.511410,7.157230,249.924100,-336.869050,3796342.250000,,3.390200,
2.936000,0.886960,0.562680,5.598630,249.955700,-336.869200,3796367.750000,1.000000,3.702940,-419.494200
2.938000,0.670350,0.260190,3.916990,249.988280,-336.869420,3796392.750000,,3.636290,
2.940000,0.252500,0.319150,6.121580,250.019850,-336.869810,3796418.250000,,3.841370,
2.942000,0.385800,0.598570,7.833980,250.050200,-336.869540,3796443.500000,,3.710630,
2.944000,0.844670,0.834410,7.403320,250.080550,-336.868260,3796469.000000,1.000000,3.360720,-419.494290
2.944000,0.844670,0.834410,7.403320,250.080550,-336.868260,3796469.000000,1.000000,3.360720,-419.494290
2.946000,1.051030,0.821590,5.629390,250.111800,-336.868070,3796494.000000,,3.552980,
2.948000,0.766480,0.458860,5.096190,250.144530,-336.868500,3796519.250000,,3.570920,
2.950000,0.366580,0.471680,6.798340,250.176530,-336.870120,3796544.750000,,4.008000,
2.952000,0.575500,0.731870,6.993160,250.207230,-336.869380,3796570.000000,1.000000,3.568360,-419.495300
2.954000,0.920290,0.942080,6.193360,250.237930,-336.867740,3796595.000000,,3.301760,
2.956000,0.910030,0.774170,4.593750,250.270130,-336.868260,3796620.500000,,3.563230,
2.958000,0.506290,0.264040,5.660160,250.303760,-336.869480,3796646.000000,,3.676030,
2.960000,0.274290,0.360170,6.870120,250.335800,-336.870640,3796671.250000,1.000000,3.992610,-419.494690
2.962000,0.597290,0.466550,7.423830,250.367130,-336.869350,3796696.250000,,3.477360,
2.964000,0.866460,0.557560,5.937010,250.398650,-336.869080,3796721.750000,,3.631160,
2.966000,0.761350,0.325560,4.183590,250.430970,-336.869380,3796747.000000,,3.677310,
2.968000,0.348630,0.242250,5.916500,250.463030,-336.869690,3796772.500000,1.000000,3.761900,-419.494600
2.970000,0.275570,0.557560,7.844240,250.493500,-336.869750,3796797.500000,,3.832400,
2.972000,0.747250,0.744690,8.080080,250.523880,-336.868410,3796822.750000,,3.373540,
2.974000,1.035640,0.892090,6.019040,250.554750,-336.868010,3796848.250000,,3.517090,
2.976000,0.881840,0.531920,4.778320,250.587200,-336.868290,3796873.750000,1.000000,3.501710,-419.495450
2.978000,0.428100,0.470400,6.521480,250.619400,-336.869810,3796898.500000,,3.890080,
2.980000,0.469120,0.747250,7.013670,250.650150,-336.869900,3796924.000000,,3.711910,
2.982000,0.836980,0.981810,6.603520,250.680600,-336.868040,3796949.500000,,3.240230,
2.984000,0.942080,0.951050,4.798830,250.712250,-336.868160,3796974.750000,1.000000,3.511960,-419.495090
2.986000,0.611390,0.438350,4.962890,250.745800,-336.869140,3797000.250000,,3.591430,
2.988000,0.267880,0.365300,6.736820,250.778350,-336.870730,3797025.250000,,3.987490,
2.990000,0.499880,0.512700,6.993160,250.809750,-336.869870,3797050.500000,,3.585020,
