time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.602000,0.936950,0.792110,3.947750,244.676900,-336.868500,4273982.000000,,3.577330,
2.604000,0.451170,0.361450,5.208980,244.710210,-336.869780,4274007.000000,,3.665770,
2.606000,0.196110,0.499880,6.972660,244.741940,-336.870760,4274032.000000,,4.013120,
2.608000,0.580630,0.585750,7.167480,244.773180,-336.869480,4274057.500000,1.000000,3.441470,-399.493440
2.610000,0.893370,0.656250,5.619140,244.804580,-336.869290,4274083.000000,,3.668330,
2.612000,0.762630,0.505000,4.122070,244.836350,-336.869540,4274108.000000,,3.670900,
2.614000,0.288390,0.528080,5.967770,244.867720,-336.869690,4274133.500000,,3.710630,
2.616000,0.203800,0.852360,7.280270,244.897870,-336.869810,4274159.000000,1.000000,3.852910,-399.493740
2.618000,0.725460,0.957460,7.639160,244.928540,-336.868470,4274184.000000,,3.296630,
2.620000,1.068970,0.936950,5.455080,244.959980,-336.868160,4274209.000000,,3.505550,
2.622000,0.889530,0.533200,4.583500,244.992870,-336.868440,4274234.500000,,3.494020,
2.624000,0.398620,0.412720,6.593260,245.025530,-336.870120,4274260.000000,1.000000,3.895200,-399.495330
2.626000,0.451170,0.702390,7.208500,245.056520,-336.870090,4274285.500000,,3.752930,
2.628000,0.856200,0.886960,6.213870,245.087300,-336.868010,4274310.500000,,3.159480,
2.630000,0.963870,0.861330,3.927250,245.119130,-336.868320,4274335.500000,,3.569640,
2.632000,0.581910,0.394780,4.583500,245.152480,-336.869290,4274361.000000,1.000000,3.591430,-399.494840
2.634000,0.205080,0.397340,6.695800,245.184680,-336.870760,4274386.500000,,3.983640,
2.636000,0.475520,0.544740,7.126460,245.215820,-336.869810,4274411.500000,,3.577330,
2.638000,0.851070,0.593440,6.254880,245.247250,-336.869110,4274437.000000,,3.522220,
2.640000,0.854920,0.498600,4.070800,245.279100,-336.869600,4274462.500000,1.000000,3.746520,-399.493840
2.642000,0.397340,0.369140,5.239750,245.310850,-336.869540,4274487.500000,,3.629880,
2.644000,0.170470,0.699830,6.798340,245.341200,-336.870060,4274513.000000,,3.888790,
2.646000,0.633180,0.861330,7.434080,245.371580,-336.868800,4274538.000000,,3.422240,
2.648000,1.016420,0.952330,6.336910,245.402570,-336.868010,4274563.500000,1.000000,3.431210,-399.493930
2.650000,0.994630,0.651120,5.034670,245.434920,-336.868350,4274589.000000,,3.541440,
2.652000,0.492190,0.440920,6.295900,245.467580,-336.869480,4274614.500000,,3.793950,
2.654000,0.388370,0.669070,7.136720,245.498670,-336.870360,4274639.500000,,3.875980,
2.656000,0.829280,0.895940,6.634280,245.529400,-336.868130,4274664.500000,1.000000,3.210750,-399.494660
2.658000,1.003600,0.903630,4.470700,245.560820,-336.867890,4274690.000000,,3.450440,
2.660000,0.715210,0.511410,4.204100,245.593990,-336.868960,4274715.500000,,3.597840,
2.662000,0.247380,0.347350,6.480470,245.626720,-336.870390,4274740.500000,,3.902890,
2.664000,0.372990,0.540890,7.659670,245.657940,-336.870180,4274766.000000,1.000000,3.710630,-399.493680
2.666000,0.783140,0.552430,6.870120,245.689380,-336.868990,4274791.000000,,3.468380,
2.668000,0.897220,0.551150,4.532230,245.721130,-336.869540,4274816.500000,,3.755490,
2.670000,0.537050,0.301210,4.614260,245.753300,-336.869450,4274841.500000,,3.632450,
2.672000,0.164060,0.569090,6.552250,245.784030,-336.869930,4274867.000000,1.000000,3.908020,-399.493900
2.672000,0.164060,0.569090,6.552250,245.784030,-336.869930,4274867.000000,1.000000,3.908020,-399.493900
2.674000,0.510130,0.762630,7.782710,245.814380,-336.869170,4274892.500000,,3.520940,
2.676000,0.939510,0.952330,6.716310,245.844970,-336.868010,4274918.000000,,3.418400,
2.678000,1.048460,0.765200,5.003910,245.876880,-336.868160,4274943.000000,,3.523500,
2.680000,0.608830,0.499880,5.660160,245.909530,-336.869080,4274968.000000,1.000000,3.692690,-399.495090
2.682000,0.343510,0.634460,7.157230,245.940950,-336.870360,4274993.500000,,3.992610,
2.684000,0.751100,0.926700,6.921390,245.971410,-336.868710,4275019.000000,,3.294070,
2.686000,0.990780,1.016420,5.270510,246.002550,-336.867610,4275044.000000,,3.379940,
2.688000,0.820310,0.661380,4.029790,246.035320,-336.868650,4275069.500000,1.000000,3.544010,-399.494600
2.690000,0.344790,0.353760,5.813960,246.068650,-336.870060,4275094.500000,,3.837520,
2.692000,0.281980,0.490910,7.475100,246.100250,-336.870420,4275120.000000,,3.836240,
2.694000,0.730590,0.499880,6.839360,246.131930,-336.869110,4275145.000000,,3.382510,
2.696000,0.915160,0.496030,5.034670,246.163770,-336.869380,4275170.500000,1.000000,3.737550,-399.493410
2.698000,0.647280,0.237120,4.245120,246.196230,-336.869510,4275196.000000,,3.613220,
2.700000,0.196110,0.388370,6.316410,246.227430,-336.869900,4275221.500000,,3.859310,
2.702000,0.405030,0.656250,7.885250,246.257720,-336.869480,4275246.500000,,3.650390,
2.704000,0.881840,0.820310,7.290530,246.288300,-336.868230,4275271.500000,1.000000,3.337650,-399.493500
2.706000,1.077940,0.742130,4.942380,246.319850,-336.868100,4275297.000000,,3.561950,
2.708000,0.743410,0.402470,5.014160,246.352490,-336.868740,4275322.500000,,3.547850,
2.710000,0.352480,0.499880,6.941890,246.384200,-336.870390,4275347.500000,,4.059270,
2.712000,0.629330,0.817750,7.198240,246.414470,-336.869200,4275373.000000,1.000000,3.449160,-399.494540
2.714000,0.954900,1.040770,5.998540,246.445050,-336.867740,4275398.000000,,3.265870,
2.716000,0.911320,0.817750,4.265630,246.477250,-336.868410,4275423.500000,,3.569640,
2.718000,0.449890,0.372990,5.393550,246.510540,-336.869810,4275449.000000,,3.697810,
2.720000,0.253780,0.479370,7.126460,246.542480,-336.870730,4275474.000000,1.000000,3.966980,-399.493840
2.722000,0.666500,0.481930,6.982910,246.574010,-336.869290,4275499.500000,,3.410710,
2.724000,0.904910,0.516540,5.506350,246.605800,-336.869320,4275525.000000,,3.672180,
2.726000,0.731870,0.273010,4.419430,246.638150,-336.869600,4275550.000000,,3.650390,
2.728000,0.279420,0.330690,6.306150,246.669720,-336.869810,4275575.000000,1.000000,3.758060,-399.493800
2.730000,0.294800,0.630620,7.690430,246.700030,-336.869810,4275600.500000,,3.791380,
2.732000,0.806210,0.816470,7.628910,246.730530,-336.868410,4275626.000000,,3.327390,
2.734000,1.072810,0.831850,5.526860,246.761720,-336.868130,4275651.500000,,3.517090,
2.736000,0.854920,0.481930,4.798830,246.794370,-336.868440,4275676.500000,1.000000,3.537600,-399.494690
2.738000,0.397340,0.443480,6.716310,246.826480,-336.870150,4275702.000000,,3.931090,
2.740000,0.512700,0.754940,7.403320,246.857150,-336.869810,4275727.000000,,3.665770,
2.742000,0.889530,0.967710,6.470210,246.887650,-336.867830,4275752.000000,,3.206910,
2.744000,0.951050,0.901060,4.234860,246.919450,-336.868260,4275777.500000,1.000000,3.560670,-399.494350
2.746000,0.575500,0.394780,4.850100,246.952880,-336.869320,4275803.000000,,3.628600,
2.748000,0.233280,0.426820,6.757320,246.985030,-336.870760,4275828.500000,,4.000310,
2.750000,0.540890,0.516540,6.993160,247.016420,-336.869690,4275853.500000,,3.535030,
2.752000,0.872860,0.563960,6.039550,247.048020,-336.869110,4275878.500000,1.000000,3.573490,-399.493320
2.754000,0.840820,0.380680,4.532230,247.080280,-336.869540,4275904.000000,,3.706790,
2.756000,0.385800,0.231990,5.526860,247.112380,-336.869660,4275929.500000,,3.709350,
2.758000,0.214050,0.531920,7.146970,247.142970,-336.869960,4275955.000000,,3.868290,
2.760000,0.693420,0.694700,7.608400,247.173430,-336.868650,4275980.000000,1.000000,3.401730,-399.493410
2.762000,1.031800,0.836980,6.090820,247.204380,-336.867980,4276005.500000,,3.470950,
2.764000,0.963870,0.519100,4.860350,247.236720,-336.868260,4276030.500000,,3.488890,
2.766000,0.480650,0.412720,6.234380,247.269040,-336.869540,4276056.000000,,3.842650,
2.768000,0.433230,0.669070,7.218750,247.299850,-336.870150,4276081.000000,1.000000,3.783690,-399.494780
2.770000,0.836980,0.920290,6.839360,247.330320,-336.868130,4276106.500000,,3.223570,
2.772000,0.984380,0.917720,4.532230,247.361760,-336.867980,4276132.000000,,3.468380,
2.774000,0.680600,0.457580,4.368160,247.395130,-336.869050,4276157.000000,,3.583740,
2.776000,0.260190,0.328130,6.706050,247.427780,-336.870640,4276182.000000,1.000000,3.960570,-399.494080
2.778000,0.449890,0.522950,7.229000,247.459000,-336.870120,4276207.500000,,3.655520,
2.780000,0.825440,0.560120,6.859860,247.490420,-336.869050,4276233.000000,,3.514530,
2.782000,0.886960,0.502440,4.737300,247.522350,-336.869540,4276258.500000,,3.759340,
2.784000,0.511410,0.231990,4.973140,247.554670,-336.869570,4276284.000000,1.000000,3.654240,-399.493840
2.786000,0.192260,0.511410,7.095700,247.585420,-336.870000,4276309.000000,,3.936220,
2.788000,0.579350,0.681880,7.526370,247.615910,-336.869020,4276334.000000,,3.495300,
2.790000,0.974120,0.851070,6.880370,247.646580,-336.867980,4276359.500000,,3.467100,
2.792000,1.029240,0.604980,4.932130,247.678730,-336.867950,4276384.500000,1.000000,3.514530,-399.494290
2.794000,0.584470,0.365300,6.121580,247.711320,-336.869020,4276410.000000,,3.724730,
2.796000,0.376830,0.549870,7.095700,247.742630,-336.870150,4276435.500000,,3.966980,
2.798000,0.783140,0.844670,6.921390,247.773070,-336.868410,4276460.500000,,3.278690,
2.800000,0.994630,0.910030,5.085940,247.804310,-336.867610,4276485.500000,1.000000,3.424800,-399.494260
2.802000,0.792110,0.512700,4.050290,247.837250,-336.868590,4276511.000000,,3.568360,
2.804000,0.337100,0.262760,6.224120,247.870470,-336.870120,4276536.500000,,3.904170,
2.806000,0.355040,0.414000,7.300780,247.901870,-336.870240,4276562.000000,,3.808040,
2.808000,0.753660,0.483220,7.157230,247.933320,-336.868930,4276587.000000,1.000000,3.423520,-399.493130
2.810000,0.912600,0.490910,4.973140,247.965000,-336.869260,4276612.500000,,3.754210,
2.812000,0.626770,0.223020,4.306640,247.997330,-336.869380,4276637.500000,,3.649110,
2.814000,0.206360,0.443480,6.408690,248.028170,-336.869900,4276663.000000,,3.891360,
2.816000,0.444760,0.708800,7.434080,248.058270,-336.869260,4276688.500000,1.000000,3.623470,-399.493470
2.818000,0.885680,0.933110,7.372560,248.088590,-336.868100,4276713.500000,,3.388920,
2.820000,1.054870,0.816470,4.911620,248.120100,-336.868010,4276739.000000,,3.547850,
2.822000,0.708800,0.451170,5.485840,248.152920,-336.868680,4276764.500000,,3.609380,
2.824000,0.367860,0.513980,6.716310,248.184750,-336.870300,4276789.500000,1.000000,4.037480,-399.494960
2.826000,0.663940,0.775450,6.962400,248.215380,-336.868960,4276814.500000,,3.420960,
2.828000,0.952330,0.963870,5.793460,248.246320,-336.867710,4276840.000000,,3.319700,
2.830000,0.881840,0.681880,4.224610,248.278930,-336.868440,4276865.500000,,3.563230,
2.832000,0.421690,0.273010,5.803710,248.312420,-336.869900,4276891.000000,1.000000,3.769590,-399.494320
2.834000,0.283260,0.428100,7.270020,248.344300,-336.870670,4276916.000000,,3.927250,
2.836000,0.690860,0.472960,7.095700,248.375660,-336.869200,4276941.000000,,3.405580,
2.838000,0.916440,0.562680,5.321780,248.407200,-336.869290,4276966.500000,,3.692690,
2.840000,0.715210,0.299930,4.265630,248.439540,-336.869540,4276992.000000,1.000000,3.647830,-399.493710
2.842000,0.267880,0.388370,6.295900,248.470930,-336.869840,4277017.000000,,3.819580,
2.844000,0.356320,0.687010,7.833980,248.501130,-336.869690,4277042.500000,,3.734990,
2.846000,0.820310,0.919010,7.936520,248.531360,-336.868290,4277068.000000,,3.353030,
2.848000,1.071530,0.910030,5.475590,248.562550,-336.868040,4277093.000000,1.000000,3.519650,-399.493930
2.850000,0.815190,0.522950,5.014160,248.595280,-336.868440,4277118.000000,,3.554260,
2.852000,0.389650,0.478090,6.603520,248.627470,-336.870120,4277143.500000,,3.982360,
2.854000,0.560120,0.735720,7.208500,248.658330,-336.869540,4277169.000000,,3.595280,
2.856000,0.916440,0.911320,6.152340,248.689150,-336.867740,4277194.500000,1.000000,3.273560,-399.494260
2.856000,0.916440,0.911320,6.152340,248.689150,-336.867740,4277194.500000,1.000000,3.273560,-399.494260
2.858000,0.936950,0.762630,4.521970,248.721370,-336.868230,4277219.500000,,3.554260,
2.860000,0.543460,0.244810,5.383300,248.755050,-336.869450,4277244.500000,,3.668330,
2.862000,0.267880,0.321720,6.900880,248.787200,-336.870700,4277270.000000,,4.011840,
2.864000,0.590880,0.417850,7.146970,248.818600,-336.869510,4277295.500000,1.000000,3.499150,-399.493380
2.866000,0.880550,0.496030,5.937010,248.850080,-336.869080,4277320.500000,,3.615780,
2.868000,0.815190,0.314030,4.296390,248.882250,-336.869420,4277346.000000,,3.686280,
2.870000,0.375550,0.225590,5.742190,248.914090,-336.869690,4277371.500000,,3.747800,
2.872000,0.261470,0.571660,7.598140,248.944350,-336.869810,4277396.500000,1.000000,3.852910,-399.493560
2.874000,0.738280,0.774170,7.803220,248.974460,-336.868470,4277421.500000,,3.372250,
2.876000,1.049740,0.924130,6.080570,249.005170,-336.867950,4277447.000000,,3.500430,
2.878000,0.930540,0.556270,4.675780,249.037510,-336.868230,4277472.500000,,3.485050,
2.880000,0.463990,0.472960,6.254880,249.069750,-336.869720,4277498.000000,1.000000,3.872130,-399.494930
2.882000,0.461430,0.713930,7.218750,249.100600,-336.869960,4277523.000000,,3.736270,
2.884000,0.842100,0.936950,6.788090,249.131180,-336.868070,4277548.000000,,3.224850,
2.886000,0.971560,0.916440,4.645020,249.162800,-336.868130,4277573.500000,,3.491460,
2.888000,0.653690,0.419130,4.686040,249.196400,-336.869140,4277599.000000,1.000000,3.586300,-399.494290
2.890000,0.273010,0.298650,6.767580,249.229130,-336.870790,4277624.500000,,3.993900,
2.892000,0.501160,0.433230,7.126460,249.260570,-336.870060,4277649.500000,,3.615780,
2.894000,0.862610,0.496030,6.736820,249.292070,-336.869080,4277675.000000,,3.549130,
2.896000,0.870300,0.429380,5.034670,249.324050,-336.869540,4277700.000000,1.000000,3.751650,-399.493440
2.898000,0.485780,0.212770,5.383300,249.356230,-336.869600,4277725.500000,,3.693970,
2.900000,0.224300,0.549870,7.157230,249.386700,-336.869960,4277750.500000,,3.914430,
2.902000,0.642150,0.740840,7.669920,249.417010,-336.868840,4277776.000000,,3.464540,
2.904000,1.006160,0.935670,6.654790,249.447560,-336.867980,4277801.500000,1.000000,3.491460,-399.493530
2.906000,1.002320,0.651120,5.075680,249.479750,-336.868010,4277827.000000,,3.508120,
2.908000,0.556270,0.419130,6.029300,249.512410,-336.869170,4277852.000000,,3.765750,
2.910000,0.408870,0.583190,7.475100,249.543750,-336.870120,4277877.000000,,3.904170,
2.912000,0.807500,0.857480,6.736820,249.574400,-336.868290,4277902.500000,1.000000,3.281250,-399.494170
2.914000,0.993350,0.903630,5.260250,249.605700,-336.867770,4277928.000000,,3.458130,
2.916000,0.760070,0.489620,4.132320,249.638870,-336.868710,4277953.000000,,3.586300,
2.918000,0.334530,0.238400,6.244630,249.672040,-336.870300,4277978.500000,,3.958010,
2.920000,0.415280,0.396060,7.372560,249.703450,-336.870180,4278003.500000,1.000000,3.763180,-399.493320
2.922000,0.786990,0.472960,6.962400,249.734820,-336.868900,4278029.000000,,3.470950,
2.924000,0.899780,0.483220,5.208980,249.766480,-336.869260,4278054.000000,,3.763180,
2.926000,0.596010,0.196110,4.460450,249.798840,-336.869380,4278079.500000,,3.667050,
2.928000,0.225590,0.458860,6.500980,249.829610,-336.869840,4278105.000000,1.000000,3.913150,-399.493650
2.930000,0.508850,0.698550,7.649410,249.859760,-336.869110,4278130.500000,,3.570920,
2.932000,0.922850,0.931820,6.921390,249.890180,-336.868070,4278155.500000,,3.440190,
2.934000,1.034360,0.760070,4.962890,249.921950,-336.868070,4278180.500000,,3.542720,
2.936000,0.656250,0.426820,5.813960,249.954880,-336.868840,4278206.000000,1.000000,3.655520,-399.494750
2.938000,0.372990,0.520390,7.167480,249.986620,-336.870270,4278231.500000,,4.020810,
2.940000,0.711360,0.784420,6.941890,250.017300,-336.868840,4278256.500000,,3.387630,
2.942000,0.972840,0.931820,5.731930,250.048430,-336.867740,4278282.000000,,3.394040,
2.944000,0.856200,0.601140,4.040040,250.081210,-336.868500,4278307.000000,1.000000,3.565800,-399.494260
2.946000,0.401180,0.242250,5.762700,250.114620,-336.870000,4278332.500000,,3.832400,
2.948000,0.298650,0.426820,7.516110,250.146260,-336.870510,4278358.000000,,3.881100,
2.950000,0.721620,0.478090,7.218750,250.177550,-336.869080,4278383.000000,,3.392760,
2.952000,0.922850,0.537050,5.526860,250.209110,-336.869260,4278408.500000,1.000000,3.719600,-399.493230
2.954000,0.687010,0.248660,4.368160,250.241470,-336.869480,4278434.000000,,3.641420,
2.956000,0.256350,0.344790,6.367680,250.272780,-336.869840,4278459.000000,,3.855470,
2.958000,0.407590,0.602420,7.710940,250.303100,-336.869480,4278484.000000,,3.690120,
2.960000,0.865170,0.821590,7.505860,250.333530,-336.868230,4278509.500000,1.000000,3.368410,-399.493380
2.962000,1.071530,0.778020,5.578130,250.364930,-336.868040,4278535.000000,,3.554260,
2.964000,0.767760,0.437070,5.373050,250.397670,-336.868500,4278560.500000,,3.573490,
2.966000,0.376830,0.463990,6.706050,250.429700,-336.870150,4278585.500000,,4.018250,
2.968000,0.598570,0.720340,7.105960,250.460450,-336.869350,4278610.500000,1.000000,3.551700,-399.494320
2.970000,0.953610,0.924130,6.193360,250.491300,-336.867740,4278636.000000,,3.312010,
2.972000,0.925420,0.738280,4.439940,250.523620,-336.868290,4278661.500000,,3.569640,
2.974000,0.508850,0.257630,5.537110,250.557210,-336.869570,4278686.500000,,3.702940,
2.976000,0.287110,0.398620,7.146970,250.589100,-336.870640,4278712.000000,1.000000,3.990050,-399.493710
2.978000,0.633180,0.513980,7.259770,250.620250,-336.869320,4278737.500000,,3.469670,
2.980000,0.895940,0.621640,5.752440,250.651580,-336.869110,4278762.500000,,3.652950,
2.982000,0.774170,0.402470,4.009280,250.683700,-336.869380,4278787.500000,,3.679870,
2.984000,0.351200,0.343510,6.070310,250.715470,-336.869660,4278813.000000,1.000000,3.774720,-399.493650
2.986000,0.297360,0.658810,7.485350,250.745820,-336.869690,4278838.500000,,3.808040,
2.988000,0.772890,0.834410,7.905760,250.776170,-336.868380,4278864.000000,,3.379940,
2.990000,1.057430,0.924130,5.937010,250.807300,-336.868040,4278889.000000,,3.528630,
2.992000,0.879270,0.520390,4.593750,250.840030,-336.868350,4278914.500000,1.000000,3.514530,-399.494480
2.994000,0.437070,0.444760,6.439450,250.872540,-336.869900,4278939.500000,,3.904170,
2.996000,0.490910,0.676760,6.849610,250.903660,-336.869870,4278965.000000,,3.695250,
2.998000,0.857480,0.888240,6.593260,250.934420,-336.868010,4278990.000000,,3.247920,
3.000000,0.949770,0.844670,4.757810,250.966350,-336.868190,4279015.500000,1.000000,3.529910,-399.494170
3.002000,0.610110,0.338380,5.075680,251.000030,-336.869230,4279041.000000,,3.610660,
3.004000,0.270450,0.319150,6.767580,251.032420,-336.870760,4279066.000000,,3.995180,
3.006000,0.530640,0.506290,7.116210,251.063550,-336.869810,4279091.000000,,3.581180,
3.008000,0.871580,0.592160,6.306150,251.094820,-336.869020,4279116.500000,1.000000,3.574770,-399.493190
3.010000,0.854920,0.466550,4.593750,251.126830,-336.869450,4279142.000000,,3.740110,
3.012000,0.446040,0.270450,5.547360,251.158950,-336.869540,4279167.500000,,3.709350,
3.014000,0.221740,0.608830,7.362300,251.189380,-336.869810,4279193.000000,,3.886230,
3.016000,0.671630,0.792110,7.895510,251.219700,-336.868680,4279218.000000,1.000000,3.451720,-399.493380
3.016000,0.671630,0.792110,7.895510,251.219700,-336.868680,4279218.000000,1.000000,3.451720,-399.493380
3.018000,1.022830,0.945920,6.347170,251.250440,-336.868010,4279243.000000,,3.501710,
3.020000,0.975400,0.597290,4.737300,251.283000,-336.868160,4279268.500000,,3.518370,
3.022000,0.520390,0.365300,6.367680,251.315800,-336.869380,4279294.000000,,3.806760,
3.024000,0.420410,0.543460,6.993160,251.347200,-336.870120,4279319.000000,1.000000,3.856750,-399.494660
3.026000,0.835690,0.808780,7.208500,251.377900,-336.868230,4279344.500000,,3.262020,
3.028000,0.989500,0.869020,5.116700,251.409230,-336.867890,4279369.500000,,3.485050,
3.030000,0.720340,0.465270,4.347660,251.442440,-336.868800,4279395.000000,,3.599120,
3.032000,0.303770,0.294800,6.357420,251.475250,-336.870390,4279420.000000,1.000000,3.964420,-399.493930
3.034000,0.431950,0.489620,7.075200,251.506390,-336.870060,4279445.500000,,3.713200,
3.036000,0.808780,0.546020,6.829100,251.537750,-336.868870,4279471.000000,,3.500430,
3.038000,0.894650,0.524230,5.085940,251.569520,-336.869290,4279496.500000,,3.763180,
3.040000,0.570370,0.234560,4.891110,251.601940,-336.869380,4279521.500000,1.000000,3.669620,-399.493710
3.042000,0.224300,0.522950,6.870120,251.632680,-336.869810,4279546.500000,,3.919560,
3.044000,0.548580,0.737000,7.659670,251.662950,-336.868990,4279572.000000,,3.540160,
3.046000,0.942080,0.971560,6.706050,251.693370,-336.868070,4279597.500000,,3.473510,
3.048000,1.008730,0.771610,4.532230,251.725280,-336.868130,4279622.500000,1.000000,3.558110,-399.494140
3.050000,0.615230,0.451170,6.060060,251.758150,-336.868990,4279648.000000,,3.701660,
3.052000,0.371700,0.565250,7.126460,251.789780,-336.870240,4279673.000000,,3.999020,
3.054000,0.747250,0.854920,7.321290,251.820340,-336.868650,4279698.500000,,3.360720,
3.056000,0.980530,0.986940,5.393550,251.851390,-336.867710,4279723.500000,1.000000,3.436340,-399.494110
3.058000,0.816470,0.648560,3.958010,251.884200,-336.868500,4279749.000000,,3.581180,
3.060000,0.383240,0.323000,5.896000,251.917560,-336.869960,4279774.500000,,3.868290,
3.062000,0.335820,0.479370,7.126460,251.949170,-336.870270,4279800.000000,,3.837520,
3.064000,0.747250,0.517820,7.187990,251.980680,-336.868930,4279825.000000,1.000000,3.411990,-399.493130
3.066000,0.912600,0.572940,5.608890,252.012330,-336.869170,4279850.000000,,3.734990,
3.068000,0.662660,0.275570,4.491210,252.044880,-336.869350,4279875.500000,,3.637570,
3.070000,0.246090,0.402470,6.583010,252.076200,-336.869780,4279901.000000,,3.867000,
3.072000,0.446040,0.640870,7.475100,252.106600,-336.869320,4279926.000000,1.000000,3.652950,-399.493380
3.074000,0.894650,0.866460,7.423830,252.137150,-336.868190,4279951.500000,,3.394040,
3.076000,1.053590,0.784420,5.301270,252.168660,-336.868160,4279977.000000,,3.576050,
3.078000,0.731870,0.440920,5.506350,252.201510,-336.868680,4280002.000000,,3.615780,
3.080000,0.371700,0.525510,6.941890,252.233280,-336.870240,4280027.500000,1.000000,4.025940,-399.494600
3.082000,0.639590,0.826720,7.157230,252.263700,-336.869200,4280052.500000,,3.497860,
3.084000,0.953610,1.053590,6.070310,252.294370,-336.867770,4280078.000000,,3.346620,
3.086000,0.899780,0.816470,4.265630,252.326640,-336.868380,4280103.500000,,3.579900,
3.088000,0.469120,0.344790,5.608890,252.360170,-336.869690,4280128.500000,1.000000,3.723450,-399.494020
3.090000,0.294800,0.448610,7.259770,252.392180,-336.870570,4280153.500000,,3.945190,
3.092000,0.680600,0.498600,7.331540,252.423600,-336.869200,4280179.000000,,3.431210,
3.094000,0.906190,0.578060,5.721680,252.455230,-336.869140,4280204.500000,,3.672180,
3.096000,0.738280,0.323000,4.050290,252.487660,-336.869380,4280230.000000,1.000000,3.651670,-399.493470
3.098000,0.317870,0.323000,6.275390,252.519470,-336.869750,4280255.000000,,3.795230,
3.100000,0.356320,0.608830,7.598140,252.549960,-336.869690,4280280.500000,,3.774720,
3.102000,0.831850,0.794680,7.803220,252.580400,-336.868350,4280305.500000,,3.377380,
3.104000,1.066410,0.852360,5.721680,252.611600,-336.868100,4280331.000000,1.000000,3.554260,-399.493710
3.106000,0.838260,0.478090,5.044920,252.644260,-336.868440,4280356.000000,,3.545290,
3.108000,0.414000,0.478090,6.624020,252.676350,-336.870030,4280381.500000,,3.950320,
3.110000,0.542180,0.778020,6.931640,252.706970,-336.869690,4280407.000000,,3.638850,
3.112000,0.890810,1.012570,6.336910,252.737400,-336.867890,4280432.000000,1.000000,3.263310,-399.493990
3.114000,0.947200,0.939510,4.583500,252.769230,-336.868160,4280457.000000,,3.560670,
3.116000,0.583190,0.410160,5.332030,252.802750,-336.869200,4280482.500000,,3.627320,
3.118000,0.267880,0.417850,6.993160,252.835070,-336.870640,4280508.000000,,4.004150,
3.120000,0.571660,0.511410,7.331540,252.866550,-336.869600,4280533.500000,1.000000,3.538880,-399.493260
3.122000,0.874150,0.549870,6.172850,252.898220,-336.869020,4280558.500000,,3.601680,
3.124000,0.836980,0.346070,4.316890,252.930600,-336.869380,4280584.000000,,3.713200,
3.126000,0.414000,0.187130,5.414060,252.962840,-336.869540,4280609.000000,,3.731140,
3.128000,0.249940,0.512700,7.464840,252.993420,-336.869810,4280634.500000,1.000000,3.874690,-399.493440
3.130000,0.716490,0.702390,8.182620,253.023800,-336.868560,4280659.500000,,3.423520,
3.132000,1.035640,0.908750,6.336910,253.054430,-336.868010,4280685.000000,,3.520940,
3.134000,0.949770,0.587040,4.921880,253.086670,-336.868230,4280710.500000,,3.513240,
3.136000,0.488340,0.485780,6.306150,253.118900,-336.869540,4280735.500000,1.000000,3.846500,-399.494780
3.138000,0.448610,0.721620,6.982910,253.149750,-336.870000,4280760.500000,,3.790100,
3.140000,0.853640,0.983090,6.808590,253.180210,-336.868160,4280786.000000,,3.251770,
3.142000,0.983090,1.011290,5.157710,253.211500,-336.867980,4280811.500000,,3.501710,
3.144000,0.687010,0.558840,4.860350,253.244830,-336.868870,4280837.000000,1.000000,3.585020,-399.494110
3.146000,0.287110,0.417850,6.552250,253.277560,-336.870480,4280862.500000,,3.969540,
3.148000,0.470400,0.572940,7.218750,253.308900,-336.870000,4280887.500000,,3.661930,
3.150000,0.829280,0.606260,6.747070,253.340470,-336.868930,4280912.500000,,3.532470,
3.152000,0.875430,0.525510,4.716800,253.372570,-336.869380,4280938.000000,1.000000,3.756770,-399.493260
3.154000,0.524230,0.210210,5.126950,253.405230,-336.869450,4280963.500000,,3.682430,
3.156000,0.223020,0.497310,7.239260,253.436080,-336.869870,4280988.500000,,3.919560,
3.158000,0.589600,0.717770,7.751950,253.466430,-336.868870,4281014.000000,,3.509400,
3.160000,0.963870,0.947200,6.603520,253.496900,-336.868010,4281039.500000,1.000000,3.500430,-399.493440
3.162000,0.994630,0.726750,4.532230,253.528900,-336.868070,4281064.500000,,3.552980,
3.164000,0.580630,0.470400,5.906250,253.561490,-336.869020,4281089.500000,,3.737550,
3.166000,0.381960,0.651120,7.075200,253.592770,-336.870120,4281115.000000,,3.947750,
3.168000,0.785710,0.929260,7.085450,253.623320,-336.868440,4281140.500000,1.000000,3.332520,-399.494260
3.170000,0.984380,0.995910,5.506350,253.654570,-336.867710,4281166.000000,,3.455570,
3.172000,0.780580,0.602420,4.173340,253.687620,-336.868530,4281191.000000,,3.582460,
3.174000,0.346070,0.328130,5.772950,253.720900,-336.870000,4281216.000000,,3.904170,
