time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
1.050000,0.182010,0.576780,2.081540,220.138870,-332.872560,4244825.000000,,3.536320,
1.052000,0.182010,0.583190,1.784180,220.170460,-332.872530,4244850.000000,,3.537600,
1.054000,0.182010,0.584470,1.896970,220.202060,-332.872530,4244875.500000,,3.536320,
1.056000,0.182010,0.578060,1.609860,220.233640,-332.872530,4244900.500000,1.000000,3.536320,-399.500520
1.058000,0.182010,0.563960,1.958500,220.265300,-332.872560,4244926.000000,,3.536320,
1.060000,0.182010,0.544740,2.071290,220.297000,-332.872560,4244951.000000,,3.535030,
1.062000,0.180730,0.529360,2.061040,220.328750,-332.872560,4244976.500000,,3.533750,
1.064000,0.180730,0.529360,2.132810,220.360440,-332.872560,4245002.000000,1.000000,3.533750,-399.500520
1.066000,0.180730,0.538330,1.896970,220.392110,-332.872560,4245027.000000,,3.533750,
1.068000,0.182010,0.546020,1.661130,220.423750,-332.872560,4245052.500000,,3.533750,
1.070000,0.182010,0.551150,1.394530,220.455400,-332.872560,4245077.500000,,3.535030,
1.072000,0.182010,0.549870,1.876460,220.487050,-332.872560,4245103.000000,1.000000,3.533750,-399.500520
1.074000,0.182010,0.554990,1.794430,220.518710,-332.872560,4245128.500000,,3.535030,
1.076000,0.180730,0.570370,1.896970,220.550280,-332.872560,4245154.000000,,3.536320,
1.078000,0.179440,0.606260,1.763670,220.581760,-332.872560,4245179.000000,,3.537600,
1.080000,0.182010,0.638310,1.579100,220.613220,-332.872530,4245204.000000,1.000000,3.536320,-399.500520
1.082000,0.182010,0.667790,1.671390,220.644610,-332.872530,4245229.500000,,3.536320,
1.084000,0.183290,0.687010,1.671390,220.676070,-332.872560,4245255.000000,,3.536320,
1.086000,0.183290,0.674190,1.948240,220.707670,-332.872560,4245280.000000,,3.535030,
1.088000,0.184570,0.644710,2.255860,220.739400,-332.872560,4245305.500000,1.000000,3.535030,-399.500520
1.090000,0.183290,0.617800,2.194340,220.771180,-332.872560,4245330.500000,,3.535030,
1.092000,0.184570,0.589600,1.855960,220.803020,-332.872560,4245356.000000,,3.535030,
1.094000,0.184570,0.570370,1.804690,220.834870,-332.872560,4245381.000000,,3.533750,
1.096000,0.184570,0.563960,2.020020,220.866670,-332.872560,4245406.500000,1.000000,3.533750,-399.500520
1.098000,0.185850,0.558840,1.589360,220.898450,-332.872560,4245432.000000,,3.533750,
1.100000,0.185850,0.556270,2.030270,220.930210,-332.872560,4245457.500000,,3.533750,
1.102000,0.185850,0.557560,1.773930,220.961900,-332.872560,4245482.500000,,3.535030,
1.104000,0.187130,0.562680,1.804690,220.993580,-332.872560,4245507.500000,1.000000,3.537600,-399.500520
1.106000,0.185850,0.581910,1.640630,221.025180,-332.872530,4245533.000000,,3.537600,
1.108000,0.187130,0.611390,1.568850,221.056660,-332.872530,4245558.500000,,3.537600,
1.110000,0.188420,0.642150,1.773930,221.088070,-332.872530,4245583.500000,,3.537600,
1.112000,0.188420,0.649840,1.773930,221.119600,-332.872560,4245609.000000,1.000000,3.536320,-399.500520
1.114000,0.188420,0.640870,2.266110,221.151170,-332.872560,4245634.500000,,3.535030,
1.116000,0.188420,0.639590,1.999510,221.182800,-332.872530,4245659.500000,,3.535030,
1.118000,0.187130,0.638310,1.958500,221.214430,-332.872560,4245684.500000,,3.535030,
1.120000,0.188420,0.624210,1.702150,221.246120,-332.872560,4245710.000000,1.000000,3.532470,-399.500490
1.122000,0.188420,0.584470,1.640630,221.277970,-332.872560,4245735.500000,,3.532470,
1.124000,0.189700,0.537050,1.773930,221.309880,-332.872560,4245761.000000,,3.533750,
1.126000,0.189700,0.501160,1.968750,221.341780,-332.872560,4245786.000000,,3.533750,
1.128000,0.188420,0.488340,1.814940,221.373600,-332.872560,4245811.000000,1.000000,3.536320,-399.500490
1.130000,0.187130,0.506290,1.804690,221.405240,-332.872560,4245836.500000,,3.537600,
1.132000,0.187130,0.547300,1.517580,221.436750,-332.872530,4245862.000000,,3.536320,
1.134000,0.187130,0.585750,1.558590,221.468170,-332.872530,4245887.500000,,3.537600,
1.136000,0.188420,0.613950,1.568850,221.499570,-332.872530,4245912.500000,1.000000,3.536320,-399.500520
1.138000,0.188420,0.620360,1.630370,221.531080,-332.872530,4245938.000000,,3.536320,
1.140000,0.187130,0.615230,1.927730,221.562620,-332.872530,4245963.000000,,3.535030,
1.142000,0.185850,0.624210,2.020020,221.594180,-332.872530,4245988.500000,,3.535030,
1.144000,0.185850,0.644710,2.112300,221.625730,-332.872530,4246013.500000,1.000000,3.535030,-399.500520
1.146000,0.185850,0.644710,1.835450,221.657350,-332.872560,4246039.000000,,3.535030,
1.148000,0.187130,0.652400,1.691890,221.688950,-332.872560,4246064.500000,,3.533750,
1.150000,0.185850,0.649840,2.030270,221.720630,-332.872560,4246089.500000,,3.535030,
1.152000,0.185850,0.638310,1.999510,221.752300,-332.872560,4246114.500000,1.000000,3.533750,-399.500520
1.152000,0.185850,0.638310,1.999510,221.752300,-332.872560,4246114.500000,1.000000,3.533750,-399.500520
1.154000,0.185850,0.619080,1.958500,221.784060,-332.872560,4246140.000000,,3.537600,
1.156000,0.183290,0.608830,1.691890,221.815750,-332.872530,4246165.500000,,3.537600,
1.158000,0.183290,0.617800,1.743160,221.847430,-332.872530,4246191.000000,,3.538880,
1.160000,0.183290,0.631900,1.855960,221.879000,-332.872530,4246216.000000,1.000000,3.537600,-399.500520
1.162000,0.183290,0.633180,1.794430,221.910630,-332.872530,4246241.500000,,3.536320,
1.164000,0.184570,0.629330,1.876460,221.942310,-332.872530,4246266.500000,,3.535030,
1.166000,0.183290,0.619080,2.009770,221.974000,-332.872530,4246292.000000,,3.535030,
1.168000,0.182010,0.615230,1.804690,222.005720,-332.872530,4246317.000000,1.000000,3.533750,-399.500520
1.170000,0.182010,0.612670,1.866210,222.037430,-332.872560,4246342.500000,,3.533750,
1.172000,0.180730,0.597290,1.927730,222.069170,-332.872560,4246368.000000,,3.531190,
1.174000,0.182010,0.578060,1.968750,222.100950,-332.872560,4246393.000000,,3.533750,
1.176000,0.182010,0.560120,2.071290,222.132720,-332.872560,4246418.000000,1.000000,3.533750,-399.500520
1.178000,0.180730,0.554990,1.979000,222.164430,-332.872560,4246443.500000,,3.535030,
1.180000,0.180730,0.566530,2.173830,222.196040,-332.872560,4246469.000000,,3.537600,
1.182000,0.179440,0.608830,1.579100,222.227480,-332.872530,4246494.500000,,3.536320,
1.184000,0.179440,0.658810,1.620120,222.258850,-332.872530,4246519.500000,1.000000,3.538880,-399.500520
1.186000,0.180730,0.679320,1.599610,222.290250,-332.872530,4246545.000000,,3.537600,
1.188000,0.180730,0.666500,1.743160,222.321780,-332.872530,4246570.000000,,3.537600,
1.190000,0.180730,0.642150,1.835450,222.353420,-332.872530,4246595.500000,,3.535030,
1.192000,0.180730,0.619080,1.825200,222.385130,-332.872530,4246621.000000,1.000000,3.535030,-399.500520
1.194000,0.179440,0.603700,1.814940,222.416850,-332.872530,4246646.000000,,3.535030,
1.196000,0.179440,0.602420,1.476560,222.448590,-332.872530,4246671.500000,,3.533750,
1.198000,0.179440,0.596010,1.825200,222.480350,-332.872560,4246697.000000,,3.532470,
1.200000,0.180730,0.587040,1.702150,222.512100,-332.872560,4246722.000000,1.000000,3.532470,-399.500520
1.202000,0.180730,0.571660,2.266110,222.543870,-332.872560,4246747.000000,,3.532470,
1.204000,0.180730,0.547300,2.153320,222.575700,-332.872560,4246772.500000,,3.533750,
1.206000,0.179440,0.533200,1.825200,222.607450,-332.872560,4246798.000000,,3.536320,
1.208000,0.179440,0.552430,1.948240,222.639070,-332.872530,4246823.500000,1.000000,3.537600,-399.500520
1.210000,0.179440,0.599850,2.050780,222.670500,-332.872530,4246848.500000,,3.538880,
1.212000,0.179440,0.638310,1.558590,222.701900,-332.872530,4246873.500000,,3.540160,
1.214000,0.180730,0.647280,1.937990,222.733320,-332.872530,4246899.000000,,3.537600,
1.216000,0.180730,0.649840,1.989260,222.764830,-332.872530,4246924.500000,1.000000,3.536320,-399.500520
1.218000,0.180730,0.652400,1.876460,222.796330,-332.872530,4246949.500000,,3.536320,
1.220000,0.180730,0.642150,1.681640,222.827930,-332.872530,4246975.000000,,3.535030,
1.222000,0.180730,0.615230,1.609860,222.859620,-332.872560,4247000.500000,,3.532470,
1.224000,0.182010,0.581910,1.814940,222.891420,-332.872560,4247025.500000,1.000000,3.532470,-399.500520
1.226000,0.183290,0.548580,1.937990,222.923280,-332.872560,4247050.500000,,3.532470,
1.228000,0.183290,0.520390,2.153320,222.955090,-332.872560,4247076.000000,,3.532470,
1.230000,0.183290,0.502440,2.235350,222.986920,-332.872560,4247101.500000,,3.533750,
1.232000,0.182010,0.508850,1.999510,223.018630,-332.872560,4247127.000000,1.000000,3.535030,-399.500520
1.234000,0.183290,0.538330,1.661130,223.050170,-332.872560,4247152.000000,,3.537600,
1.236000,0.183290,0.580630,1.866210,223.081600,-332.872530,4247177.000000,,3.538880,
1.238000,0.182010,0.616520,1.989260,223.113010,-332.872530,4247202.500000,,3.537600,
1.240000,0.183290,0.634460,2.143070,223.144380,-332.872530,4247228.000000,1.000000,3.537600,-399.500520
1.242000,0.182010,0.660100,1.866210,223.175780,-332.872530,4247253.000000,,3.536320,
1.244000,0.183290,0.675480,1.640630,223.207200,-332.872530,4247278.500000,,3.535030,
1.246000,0.184570,0.693420,1.497070,223.238680,-332.872530,4247304.000000,,3.535030,
1.248000,0.184570,0.694700,1.558590,223.270220,-332.872530,4247329.000000,1.000000,3.533750,-399.500520
1.250000,0.184570,0.697270,1.497070,223.301820,-332.872560,4247354.000000,,3.532470,
1.252000,0.184570,0.669070,1.671390,223.333570,-332.872560,4247379.500000,,3.531190,
1.254000,0.184570,0.628050,2.009770,223.365420,-332.872560,4247405.000000,,3.531190,
1.256000,0.184570,0.575500,2.102050,223.397350,-332.872560,4247430.500000,1.000000,3.533750,-399.500520
1.258000,0.184570,0.544740,1.989260,223.429240,-332.872560,4247455.500000,,3.536320,
1.260000,0.184570,0.551150,1.650880,223.460970,-332.872530,4247480.500000,,3.537600,
1.262000,0.183290,0.578060,1.773930,223.492570,-332.872530,4247506.000000,,3.538880,
1.264000,0.184570,0.601140,1.876460,223.524090,-332.872530,4247531.500000,1.000000,3.537600,-399.500520
1.266000,0.184570,0.615230,2.050780,223.555600,-332.872530,4247557.000000,,3.537600,
1.268000,0.184570,0.629330,1.968750,223.587100,-332.872530,4247582.000000,,3.538880,
1.270000,0.184570,0.637020,1.804690,223.618650,-332.872530,4247607.500000,,3.536320,
1.272000,0.184570,0.629330,1.753420,223.650270,-332.872530,4247632.500000,1.000000,3.535030,-399.500520
1.274000,0.184570,0.617800,1.702150,223.681930,-332.872560,4247658.000000,,3.533750,
1.276000,0.184570,0.608830,1.937990,223.713590,-332.872560,4247683.000000,,3.532470,
1.278000,0.185850,0.599850,1.712400,223.745270,-332.872560,4247708.500000,,3.531190,
1.280000,0.184570,0.581910,1.948240,223.776990,-332.872560,4247734.000000,1.000000,3.532470,-399.500520
1.282000,0.183290,0.572940,1.835450,223.808670,-332.872560,4247759.500000,,3.533750,
1.284000,0.183290,0.580630,1.917480,223.840300,-332.872560,4247784.000000,,3.535030,
1.286000,0.182010,0.598570,1.979000,223.871800,-332.872530,4247809.500000,,3.536320,
1.288000,0.183290,0.615230,1.989260,223.903320,-332.872530,4247835.000000,1.000000,3.537600,-399.500520
1.290000,0.180730,0.617800,1.886720,223.934840,-332.872530,4247860.500000,,3.537600,
1.292000,0.180730,0.610110,2.173830,223.966430,-332.872530,4247885.500000,,3.537600,
1.294000,0.180730,0.615230,1.989260,223.997960,-332.872530,4247911.000000,,3.536320,
1.296000,0.180730,0.629330,1.866210,224.029480,-332.872530,4247936.000000,1.000000,3.536320,-399.500520
1.298000,0.179440,0.635740,1.568850,224.061020,-332.872530,4247961.500000,,3.535030,
1.300000,0.179440,0.638310,1.691890,224.092650,-332.872530,4247986.500000,,3.532470,
1.302000,0.179440,0.633180,1.671390,224.124300,-332.872560,4248012.000000,,3.531190,
1.304000,0.180730,0.621640,1.835450,224.156010,-332.872560,4248037.500000,1.000000,3.531190,-399.500520
1.306000,0.179440,0.608830,1.948240,224.187730,-332.872560,4248063.000000,,3.531190,
1.308000,0.178160,0.612670,1.712400,224.219380,-332.872560,4248088.000000,,3.533750,
1.310000,0.178160,0.630620,1.671390,224.250950,-332.872560,4248113.000000,,3.535030,
1.312000,0.176880,0.658810,1.773930,224.282460,-332.872560,4248138.500000,1.000000,3.536320,-399.500520
1.314000,0.178160,0.669070,1.743160,224.313950,-332.872530,4248164.000000,,3.537600,
1.316000,0.175600,0.693420,2.009770,224.345430,-332.872530,4248189.000000,,3.536320,
1.318000,0.176880,0.698550,2.091800,224.376920,-332.872530,4248214.500000,,3.536320,
1.320000,0.174320,0.694700,1.845700,224.408480,-332.872530,4248239.500000,1.000000,3.536320,-399.500550
1.322000,0.174320,0.674190,2.050780,224.440160,-332.872530,4248265.000000,,3.535030,
1.324000,0.175600,0.637020,1.763670,224.471920,-332.872530,4248290.500000,,3.533750,
1.326000,0.175600,0.608830,1.548340,224.503720,-332.872560,4248315.500000,,3.532470,
1.328000,0.176880,0.593440,1.835450,224.535510,-332.872560,4248341.000000,1.000000,3.531190,-399.500550
1.328000,0.176880,0.593440,1.835450,224.535510,-332.872560,4248341.000000,1.000000,3.531190,-399.500550
1.330000,0.176880,0.584470,1.773930,224.567250,-332.872560,4248366.500000,,3.531190,
1.332000,0.175600,0.572940,1.845700,224.599030,-332.872560,4248391.500000,,3.532470,
1.334000,0.175600,0.571660,1.753420,224.630750,-332.872560,4248416.500000,,3.532470,
1.336000,0.175600,0.584470,1.722660,224.662370,-332.872560,4248442.000000,1.000000,3.533750,-399.500550
1.338000,0.175600,0.601140,1.691890,224.693950,-332.872560,4248467.500000,,3.533750,
1.340000,0.176880,0.620360,1.896970,224.725480,-332.872530,4248493.000000,,3.536320,
1.342000,0.176880,0.648560,2.132810,224.756900,-332.872530,4248518.000000,,3.536320,
1.344000,0.176880,0.675480,2.225100,224.788330,-332.872530,4248543.000000,1.000000,3.537600,-399.500550
1.346000,0.176880,0.695980,2.061040,224.819720,-332.872530,4248568.500000,,3.536320,
1.348000,0.176880,0.719060,1.784180,224.851120,-332.872530,4248594.000000,,3.536320,
1.350000,0.178160,0.720340,1.876460,224.882630,-332.872530,4248619.000000,,3.533750,
1.352000,0.178160,0.697270,1.917480,224.914250,-332.872530,4248644.500000,1.000000,3.532470,-399.500550
1.352000,0.178160,0.697270,1.917480,224.914250,-332.872530,4248644.500000,1.000000,3.532470,-399.500550
1.354000,0.179440,0.661380,1.948240,224.946000,-332.872560,4248670.000000,,3.532470,
1.356000,0.179440,0.610110,1.886720,224.977910,-332.872560,4248695.000000,,3.531190,
1.358000,0.179440,0.565250,1.804690,225.009800,-332.872560,4248720.000000,,3.531190,
1.360000,0.179440,0.547300,1.702150,225.041660,-332.872560,4248745.500000,1.000000,3.532470,-399.500550
1.362000,0.179440,0.552430,1.558590,225.073350,-332.872560,4248771.000000,,3.532470,
1.364000,0.180730,0.556270,1.568850,225.105030,-332.872560,4248796.500000,,3.535030,
1.366000,0.180730,0.558840,1.620120,225.136640,-332.872530,4248821.500000,,3.536320,
1.368000,0.182010,0.574220,1.835450,225.168200,-332.872530,4248846.500000,1.000000,3.536320,-399.500550
1.370000,0.182010,0.601140,2.091800,225.199680,-332.872530,4248872.000000,,3.536320,
1.372000,0.180730,0.620360,1.968750,225.231090,-332.872530,4248897.500000,,3.536320,
1.374000,0.182010,0.635740,1.794430,225.262540,-332.872530,4248922.500000,,3.535030,
1.376000,0.182010,0.635740,1.661130,225.294050,-332.872530,4248948.000000,1.000000,3.533750,-399.500520
1.378000,0.183290,0.637020,1.753420,225.325610,-332.872560,4248973.500000,,3.532470,
1.380000,0.183290,0.629330,1.876460,225.357150,-332.872560,4248998.500000,,3.532470,
1.382000,0.184570,0.628050,2.050780,225.388780,-332.872560,4249023.500000,,3.531190,
1.384000,0.183290,0.615230,1.876460,225.420430,-332.872560,4249049.000000,1.000000,3.532470,-399.500520
1.386000,0.183290,0.594730,1.732910,225.452120,-332.872560,4249074.500000,,3.532470,
1.388000,0.184570,0.570370,1.640630,225.483860,-332.872560,4249100.000000,,3.532470,
1.390000,0.184570,0.547300,1.814940,225.515590,-332.872560,4249125.500000,,3.533750,
1.392000,0.183290,0.537050,1.763670,225.547270,-332.872560,4249150.500000,1.000000,3.533750,-399.500520
1.394000,0.184570,0.544740,1.835450,225.578900,-332.872530,4249175.500000,,3.536320,
1.396000,0.183290,0.575500,2.009770,225.610380,-332.872530,4249201.000000,,3.536320,
1.398000,0.183290,0.604980,1.989260,225.641800,-332.872530,4249226.500000,,3.536320,
1.400000,0.182010,0.626770,2.050780,225.673220,-332.872530,4249251.500000,1.000000,3.535030,-399.500520
1.402000,0.182010,0.634460,2.050780,225.704740,-332.872530,4249277.000000,,3.532470,
1.404000,0.182010,0.621640,1.927730,225.736340,-332.872530,4249302.000000,,3.531190,
1.406000,0.180730,0.606260,2.163570,225.768010,-332.872560,4249327.500000,,3.529910,
1.408000,0.180730,0.602420,2.143070,225.799680,-332.872560,4249352.500000,1.000000,3.531190,-399.500520
1.410000,0.180730,0.608830,1.794430,225.831270,-332.872560,4249378.000000,,3.531190,
1.412000,0.180730,0.628050,1.589360,225.862850,-332.872560,4249403.500000,,3.531190,
1.414000,0.180730,0.633180,1.722660,225.894390,-332.872560,4249429.000000,,3.531190,
1.416000,0.179440,0.631900,1.691890,225.925980,-332.872560,4249454.000000,1.000000,3.532470,-399.500520
1.418000,0.179440,0.626770,1.876460,225.957580,-332.872560,4249479.000000,,3.535030,
1.420000,0.179440,0.629330,2.040530,225.989150,-332.872530,4249504.500000,,3.536320,
1.422000,0.178160,0.624210,1.702150,226.020780,-332.872530,4249530.000000,,3.535030,
1.424000,0.178160,0.602420,1.620120,226.052440,-332.872530,4249555.000000,1.000000,3.535030,-399.500550
1.426000,0.179440,0.585750,1.630370,226.084120,-332.872530,4249580.500000,,3.535030,
1.428000,0.178160,0.563960,1.855960,226.115880,-332.872560,4249605.500000,,3.532470,
1.430000,0.178160,0.546020,1.794430,226.147600,-332.872560,4249631.000000,,3.532470,
1.432000,0.176880,0.522950,2.235350,226.179380,-332.872560,4249656.000000,1.000000,3.531190,-399.500550
1.434000,0.175600,0.511410,2.020020,226.211120,-332.872560,4249681.500000,,3.529910,
1.436000,0.176880,0.524230,2.020020,226.242720,-332.872560,4249707.000000,,3.531190,
1.438000,0.176880,0.543460,1.630370,226.274280,-332.872560,4249732.500000,,3.531190,
1.440000,0.176880,0.548580,1.312500,226.305830,-332.872560,4249757.500000,1.000000,3.531190,-399.500550
1.442000,0.175600,0.552430,1.794430,226.337370,-332.872560,4249782.500000,,3.532470,
1.444000,0.175600,0.566530,1.907230,226.368850,-332.872530,4249808.000000,,3.533750,
1.446000,0.175600,0.583190,1.804690,226.400300,-332.872530,4249833.500000,,3.533750,
1.448000,0.175600,0.626770,1.948240,226.431660,-332.872530,4249859.000000,1.000000,3.533750,-399.500550
1.450000,0.175600,0.646000,1.681640,226.463040,-332.872530,4249884.000000,,3.533750,
1.452000,0.176880,0.639590,1.609860,226.494520,-332.872560,4249909.000000,,3.531190,
1.454000,0.176880,0.616520,1.722660,226.526120,-332.872560,4249934.500000,,3.531190,
1.456000,0.175600,0.574220,2.153320,226.557850,-332.872560,4249960.000000,1.000000,3.531190,-399.500550
1.458000,0.176880,0.538330,2.214840,226.589630,-332.872560,4249985.000000,,3.531190,
1.460000,0.175600,0.529360,2.266110,226.621350,-332.872560,4250010.500000,,3.532470,
1.462000,0.174320,0.534480,1.753420,226.653030,-332.872560,4250036.000000,,3.531190,
1.464000,0.175600,0.551150,2.071290,226.684630,-332.872560,4250061.000000,1.000000,3.531190,-399.500550
1.466000,0.176880,0.548580,1.794430,226.716280,-332.872560,4250086.000000,,3.529910,
1.468000,0.175600,0.544740,1.773930,226.747890,-332.872560,4250111.500000,,3.532470,
1.470000,0.175600,0.549870,1.968750,226.779500,-332.872560,4250137.000000,,3.532470,
1.472000,0.175600,0.563960,1.825200,226.811050,-332.872530,4250162.500000,1.000000,3.532470,-399.500550
1.474000,0.176880,0.583190,1.814940,226.842540,-332.872530,4250187.500000,,3.533750,
1.476000,0.175600,0.603700,1.538090,226.873990,-332.872530,4250213.000000,,3.532470,
1.478000,0.176880,0.621640,1.640630,226.905460,-332.872530,4250238.000000,,3.532470,
1.480000,0.176880,0.621640,1.671390,226.936950,-332.872560,4250263.500000,1.000000,3.531190,-399.500550
1.482000,0.176880,0.608830,1.917480,226.968550,-332.872560,4250288.500000,,3.529910,
1.484000,0.178160,0.588320,2.071290,227.000200,-332.872560,4250314.000000,,3.529910,
1.486000,0.176880,0.576780,2.050780,227.031880,-332.872560,4250339.500000,,3.529910,
1.488000,0.176880,0.569090,1.845700,227.063520,-332.872560,4250364.500000,1.000000,3.529910,-399.500550
1.490000,0.178160,0.540890,1.425290,227.095280,-332.872560,4250389.500000,,3.531190,
1.492000,0.178160,0.505000,1.763670,227.127080,-332.872560,4250415.000000,,3.529910,
1.494000,0.178160,0.487060,1.917480,227.158830,-332.872560,4250440.500000,,3.532470,
1.496000,0.178160,0.493470,1.958500,227.190480,-332.872530,4250466.000000,1.000000,3.532470,-399.500550
1.498000,0.178160,0.521670,1.937990,227.222000,-332.872530,4250491.000000,,3.533750,
1.500000,0.176880,0.557560,1.568850,227.253450,-332.872530,4250516.500000,,3.533750,
1.502000,0.178160,0.585750,1.702150,227.284900,-332.872530,4250541.500000,,3.532470,
1.504000,0.178160,0.592160,1.630370,227.316380,-332.872560,4250567.000000,1.000000,3.532470,-399.500550
1.504000,0.178160,0.592160,1.630370,227.316380,-332.872560,4250567.000000,1.000000,3.532470,-399.500550
1.506000,0.179440,0.592160,1.558590,227.347900,-332.872560,4250592.500000,,3.529910,
1.508000,0.180730,0.579350,1.784180,227.379500,-332.872560,4250617.500000,,3.531190,
1.510000,0.179440,0.584470,1.886720,227.411070,-332.872530,4250643.000000,,3.531190,
1.512000,0.178160,0.587040,2.050780,227.442670,-332.872560,4250668.000000,1.000000,3.531190,-399.500550
1.514000,0.178160,0.603700,2.050780,227.474230,-332.872560,4250693.500000,,3.529910,
1.516000,0.179440,0.599850,1.999510,227.505800,-332.872560,4250718.500000,,3.531190,
1.518000,0.179440,0.579350,1.732910,227.537480,-332.872560,4250744.000000,,3.529910,
1.520000,0.180730,0.561400,2.030270,227.569150,-332.872560,4250769.500000,1.000000,3.532470,-399.500550
1.522000,0.179440,0.544740,2.040530,227.600850,-332.872530,4250795.000000,,3.532470,
1.524000,0.179440,0.535770,1.886720,227.632520,-332.872530,4250820.000000,,3.533750,
1.526000,0.178160,0.538330,1.743160,227.664150,-332.872530,4250845.000000,,3.533750,
1.528000,0.178160,0.554990,1.804690,227.695720,-332.872530,4250870.500000,1.000000,3.533750,-399.500550
1.530000,0.178160,0.563960,1.866210,227.727280,-332.872560,4250896.000000,,3.532470,
1.532000,0.179440,0.560120,1.896970,227.758880,-332.872560,4250921.000000,,3.532470,
1.534000,0.179440,0.544740,1.794430,227.790540,-332.872560,4250946.500000,,3.531190,
1.536000,0.179440,0.535770,1.886720,227.822220,-332.872560,4250972.000000,1.000000,3.531190,-399.500550
1.538000,0.178160,0.538330,1.753420,227.853880,-332.872560,4250997.000000,,3.531190,
1.540000,0.178160,0.543460,1.907230,227.885470,-332.872560,4251022.000000,,3.531190,
1.542000,0.178160,0.538330,1.794430,227.917130,-332.872560,4251047.500000,,3.529910,
1.544000,0.179440,0.531920,1.968750,227.948750,-332.872560,4251073.000000,1.000000,3.531190,-399.500550
1.546000,0.178160,0.531920,2.122560,227.980350,-332.872560,4251098.500000,,3.532470,
1.548000,0.178160,0.547300,1.989260,228.011870,-332.872530,4251123.500000,,3.532470,
1.550000,0.176880,0.569090,2.020020,228.043320,-332.872530,4251148.500000,,3.532470,
1.552000,0.175600,0.593440,1.691890,228.074770,-332.872530,4251174.000000,1.000000,3.533750,-399.500550
1.554000,0.176880,0.603700,1.445800,228.106230,-332.872530,4251199.500000,,3.532470,
1.556000,0.175600,0.592160,1.620120,228.137760,-332.872530,4251224.500000,,3.532470,
1.558000,0.176880,0.572940,1.722660,228.169360,-332.872530,4251250.000000,,3.532470,
1.560000,0.176880,0.553710,1.814940,228.201020,-332.872560,4251275.500000,1.000000,3.531190,-399.500550
1.562000,0.175600,0.557560,1.979000,228.232650,-332.872560,4251300.500000,,3.531190,
1.564000,0.175600,0.578060,1.671390,228.264220,-332.872560,4251325.500000,,3.531190,
1.566000,0.174320,0.584470,1.640630,228.295850,-332.872560,4251351.000000,,3.531190,
1.568000,0.174320,0.574220,1.640630,228.327530,-332.872560,4251376.500000,1.000000,3.529910,-399.500550
1.570000,0.174320,0.563960,2.214840,228.359220,-332.872560,4251402.000000,,3.531190,
1.572000,0.175600,0.549870,2.102050,228.390950,-332.872560,4251427.000000,,3.531190,
1.574000,0.174320,0.543460,2.255860,228.422650,-332.872560,4251452.000000,,3.533750,
1.576000,0.174320,0.551150,1.886720,228.454270,-332.872530,4251477.500000,1.000000,3.533750,-399.500550
1.578000,0.173030,0.567810,2.020020,228.485790,-332.872530,4251503.000000,,3.532470,
1.580000,0.173030,0.592160,1.855960,228.517300,-332.872530,4251528.500000,,3.536320,
1.582000,0.174320,0.594730,1.712400,228.548800,-332.872560,4251553.500000,,3.531190,
1.584000,0.175600,0.580630,2.132810,228.580400,-332.872530,4251579.000000,1.000000,3.533750,-399.500550
1.586000,0.174320,0.566530,2.020020,228.612000,-332.872530,4251604.000000,,3.527340,
1.588000,0.170470,0.560120,1.825200,228.643600,-332.872560,4251629.500000,,3.533750,
1.590000,0.171750,0.547300,1.599610,228.675280,-332.872560,4251654.500000,,3.529910,
1.592000,0.171750,0.521670,1.640630,228.707000,-332.872560,4251680.000000,1.000000,3.529910,-399.500580
1.594000,0.174320,0.508850,1.702150,228.738690,-332.872560,4251705.500000,,3.532470,
1.596000,0.173030,0.508850,1.845700,228.770370,-332.872530,4251730.500000,,3.528630,
1.598000,0.174320,0.513980,2.112300,228.802000,-332.872560,4251755.500000,,3.535030,
1.600000,0.175600,0.524230,2.276370,228.833620,-332.872530,4251781.000000,1.000000,3.531190,-399.500580
1.602000,0.178160,0.524230,1.979000,228.865280,-332.872560,4251806.500000,,3.531190,
1.604000,0.180730,0.538330,1.650880,228.896820,-332.872560,4251832.000000,,3.532470,
1.606000,0.178160,0.553710,1.691890,228.928380,-332.872530,4251857.000000,,3.529910,
1.608000,0.180730,0.560120,1.876460,228.959900,-332.872530,4251882.500000,1.000000,3.533750,-399.500550
1.610000,0.180730,0.569090,2.020020,228.991460,-332.872530,4251907.500000,,3.529910,
1.612000,0.187130,0.567810,1.999510,229.022950,-332.872560,4251933.000000,,3.531190,
1.614000,0.190980,0.590880,1.794430,229.054430,-332.872530,4251958.000000,,3.523500,
1.616000,0.185850,0.602420,1.579100,229.085920,-332.872530,4251983.500000,1.000000,3.526060,-399.500550
1.618000,0.187130,0.590880,1.609860,229.117490,-332.872560,4252009.000000,,3.533750,
1.620000,0.188420,0.570370,1.486820,229.149170,-332.872560,4252034.500000,,3.527340,
