time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.896000,0.481930,0.194820,5.014160,249.323530,-332.871670,3317243.750000,1.000000,3.738830,-439.493740
2.898000,0.228150,0.489620,7.064940,249.354160,-332.872130,3317269.000000,,3.986210,
2.900000,0.630620,0.710080,7.967290,249.384400,-332.870970,3317294.250000,,3.542720,
2.902000,0.986940,0.938230,6.562500,249.414790,-332.869960,3317319.500000,,3.522220,
2.904000,1.001040,0.703670,4.716800,249.446820,-332.869870,3317344.750000,1.000000,3.542720,-439.494690
2.906000,0.565250,0.467830,6.121580,249.479400,-332.870970,3317370.000000,,3.788820,
2.908000,0.389650,0.613950,7.270020,249.510800,-332.872070,3317395.500000,,3.995180,
2.910000,0.807500,0.839540,7.208500,249.541660,-332.870360,3317420.750000,,3.367130,
2.912000,1.036930,0.875430,5.926760,249.573100,-332.869720,3317446.000000,1.000000,3.483760,-439.494600
2.914000,0.842100,0.474240,4.306640,249.606280,-332.870450,3317471.500000,,3.604250,
2.916000,0.385800,0.228150,5.937010,249.639450,-332.872100,3317496.750000,,3.974670,
2.918000,0.372990,0.398620,7.095700,249.670870,-332.872220,3317521.750000,,3.868290,
2.920000,0.724180,0.489620,6.736820,249.702100,-332.870940,3317547.250000,1.000000,3.520940,-439.493440
2.922000,0.840820,0.513980,5.044920,249.733720,-332.871250,3317572.500000,,3.802920,
2.924000,0.581910,0.189700,4.583500,249.766200,-332.871370,3317597.750000,,3.713200,
2.926000,0.220460,0.392210,6.459960,249.797260,-332.871890,3317623.250000,,3.979800,
2.928000,0.499880,0.635740,7.669920,249.827390,-332.871120,3317648.500000,1.000000,3.646550,-439.493590
2.930000,0.908750,0.922850,6.818850,249.857620,-332.869900,3317673.750000,,3.459410,
2.932000,1.042050,0.803650,4.696290,249.889100,-332.869810,3317699.000000,,3.559390,
2.934000,0.679320,0.502440,5.608890,249.921800,-332.870510,3317724.250000,,3.664490,
2.936000,0.358890,0.561400,7.177730,249.953640,-332.872130,3317749.500000,1.000000,4.073360,-439.495300
2.938000,0.683170,0.766480,7.393070,249.984570,-332.870910,3317775.000000,,3.478640,
2.940000,0.986940,0.888240,6.131840,250.015850,-332.869720,3317800.250000,,3.419680,
2.942000,0.931820,0.572940,4.378420,250.048680,-332.870300,3317825.500000,,3.586300,
2.944000,0.467830,0.193540,5.352540,250.082170,-332.871770,3317850.750000,1.000000,3.846500,-439.494810
2.946000,0.301210,0.384520,6.941890,250.113770,-332.872560,3317876.000000,,3.972110,
2.948000,0.674190,0.502440,7.044430,250.144850,-332.871120,3317901.250000,,3.472230,
2.950000,0.860050,0.593440,5.721680,250.176180,-332.871190,3317926.750000,,3.747800,
2.952000,0.671630,0.289670,4.204100,250.208560,-332.871400,3317952.000000,1.000000,3.674740,-439.493740
2.954000,0.265320,0.351200,6.152340,250.240010,-332.871860,3317977.250000,,3.897770,
2.956000,0.406310,0.603700,7.762210,250.270320,-332.871550,3318002.500000,,3.747800,
2.958000,0.866460,0.828000,7.249510,250.300700,-332.870180,3318028.000000,,3.388920,
2.960000,1.074100,0.821590,5.578130,250.331970,-332.869900,3318053.000000,1.000000,3.545290,-439.494260
2.962000,0.789550,0.463990,5.393550,250.364700,-332.870360,3318078.500000,,3.569640,
2.964000,0.375550,0.479370,7.023930,250.396820,-332.872100,3318103.750000,,4.036190,
2.966000,0.585750,0.701110,7.464840,250.427780,-332.871520,3318129.000000,,3.617070,
2.968000,0.956180,0.883120,6.388180,250.458720,-332.869960,3318154.250000,1.000000,3.359440,-439.494540
2.970000,0.985660,0.710080,4.706540,250.491070,-332.870240,3318179.750000,,3.578610,
2.972000,0.571660,0.226870,5.157710,250.524700,-332.871400,3318205.000000,,3.722170,
2.974000,0.280700,0.344790,6.859860,250.556660,-332.872710,3318230.250000,,4.063110,
2.976000,0.574220,0.508850,7.321290,250.587720,-332.871460,3318255.500000,1.000000,3.522220,-439.493740
2.978000,0.831850,0.643430,6.029300,250.618900,-332.871150,3318280.750000,,3.681150,
2.980000,0.757510,0.439640,4.029790,250.650960,-332.871400,3318306.250000,,3.701660,
2.982000,0.366580,0.338380,5.485840,250.682800,-332.871770,3318331.500000,,3.784970,
2.984000,0.306340,0.630620,7.362300,250.713230,-332.871860,3318356.750000,1.000000,3.875980,-439.493650
2.986000,0.774170,0.812620,7.659670,250.743580,-332.870510,3318382.000000,,3.401730,
2.988000,1.057430,0.947200,6.019040,250.774480,-332.870060,3318407.250000,,3.538880,
2.990000,0.904910,0.580630,4.983400,250.807050,-332.870270,3318432.500000,,3.513240,
2.992000,0.437070,0.479370,6.634280,250.839520,-332.871860,3318458.000000,1.000000,3.923400,-439.495240
2.994000,0.470400,0.666500,7.116210,250.870800,-332.872070,3318483.250000,,3.767030,
2.996000,0.877990,0.847230,6.767580,250.901820,-332.870330,3318508.250000,,3.313290,
2.998000,1.020260,0.779300,4.850100,250.933820,-332.870240,3318533.750000,,3.542720,
3.000000,0.692140,0.283260,4.901370,250.967540,-332.871190,3318559.250000,1.000000,3.628600,-439.494840
3.002000,0.297360,0.246090,6.788090,251.000080,-332.872800,3318584.250000,,4.047730,
3.004000,0.469120,0.469120,7.208500,251.031100,-332.871980,3318609.750000,,3.637570,
3.006000,0.807500,0.603700,6.449710,251.062180,-332.871150,3318635.000000,,3.599120,
3.008000,0.807500,0.520390,4.337400,251.093950,-332.871520,3318660.250000,1.000000,3.767030,-439.493590
3.010000,0.452450,0.267880,4.921880,251.126170,-332.871640,3318685.500000,,3.733700,
3.012000,0.246090,0.558840,6.962400,251.156720,-332.872040,3318711.000000,,3.958010,
3.014000,0.678040,0.762630,7.885250,251.187060,-332.870820,3318736.000000,,3.505550,
3.016000,1.030520,0.967710,6.757320,251.217580,-332.870000,3318761.500000,1.000000,3.529910,-439.493960
3.018000,0.984380,0.683170,4.901370,251.249850,-332.870030,3318786.750000,,3.533750,
3.020000,0.526790,0.452450,6.265140,251.282580,-332.871280,3318812.000000,,3.827270,
3.022000,0.403750,0.574220,7.321290,251.314180,-332.872190,3318837.250000,,3.946470,
3.024000,0.825440,0.760070,7.064940,251.345230,-332.870480,3318862.750000,1.000000,3.350460,-439.494600
3.026000,1.048460,0.774170,5.578130,251.376850,-332.869960,3318887.750000,,3.509400,
3.028000,0.808780,0.369140,4.921880,251.410170,-332.870670,3318913.250000,,3.611940,
3.030000,0.369140,0.203800,6.121580,251.443050,-332.872310,3318938.500000,,3.999020,
3.032000,0.402470,0.452450,7.249510,251.474030,-332.872130,3318963.750000,1.000000,3.801640,-439.493840
3.032000,0.402470,0.452450,7.249510,251.474030,-332.872130,3318963.750000,1.000000,3.801640,-439.493840
3.034000,0.749820,0.589600,6.562500,251.504970,-332.870910,3318989.000000,,3.529910,
3.036000,0.833130,0.597290,4.983400,251.536500,-332.871310,3319014.500000,,3.795230,
3.038000,0.551150,0.269170,4.511720,251.568950,-332.871400,3319039.750000,,3.718320,
3.040000,0.233280,0.484500,6.982910,251.599900,-332.871950,3319065.000000,1.000000,3.978520,-439.493710
3.042000,0.556270,0.707520,7.598140,251.630170,-332.871060,3319090.250000,,3.613220,
3.044000,0.952330,0.974120,7.034180,251.660550,-332.869960,3319115.500000,,3.482480,
3.046000,1.029240,0.816470,4.604000,251.692280,-332.869870,3319141.000000,,3.567080,
3.048000,0.634460,0.531920,5.557620,251.725020,-332.870730,3319166.250000,1.000000,3.714480,-439.495240
3.050000,0.361450,0.601140,7.341800,251.756770,-332.872190,3319191.250000,,4.069520,
3.052000,0.724180,0.824160,7.352050,251.787670,-332.870760,3319216.750000,,3.447880,
3.054000,1.016420,0.934390,6.193360,251.819000,-332.869720,3319242.000000,,3.455570,
3.056000,0.907470,0.599850,4.357910,251.851870,-332.870300,3319267.250000,1.000000,3.601680,-439.494690
3.058000,0.443480,0.274290,5.547360,251.885220,-332.871770,3319292.750000,,3.895200,
3.060000,0.314030,0.472960,6.808590,251.916750,-332.872310,3319318.000000,,3.927250,
3.062000,0.687010,0.544740,6.849610,251.948000,-332.870940,3319343.250000,,3.470950,
3.064000,0.862610,0.611390,5.414060,251.979550,-332.871120,3319368.500000,1.000000,3.772160,-439.493410
3.066000,0.647280,0.287110,4.450200,252.012070,-332.871340,3319394.000000,,3.673460,
3.068000,0.253780,0.392210,6.593260,252.043520,-332.871800,3319419.000000,,3.933650,
3.070000,0.443480,0.624210,7.700680,252.073940,-332.871370,3319444.500000,,3.714480,
3.072000,0.898500,0.884400,7.023930,252.104290,-332.870090,3319469.750000,1.000000,3.408140,-439.493650
3.074000,1.083070,0.838260,5.219240,252.135700,-332.869900,3319495.000000,,3.572200,
3.076000,0.758790,0.496030,5.250000,252.168470,-332.870420,3319520.250000,,3.617070,
3.078000,0.372990,0.519100,7.198240,252.200530,-332.872160,3319545.750000,,4.068240,
3.080000,0.628050,0.771610,7.700680,252.231280,-332.871310,3319570.750000,1.000000,3.569640,-439.494690
3.082000,0.990780,0.981810,6.634280,252.262100,-332.869810,3319596.250000,,3.387630,
3.084000,0.974120,0.778020,4.450200,252.294370,-332.870240,3319621.500000,,3.588870,
3.086000,0.543460,0.321720,5.311520,252.327820,-332.871460,3319646.750000,,3.756770,
3.088000,0.292240,0.453740,6.654790,252.359620,-332.872590,3319672.000000,1.000000,4.038760,-439.494200
3.090000,0.619080,0.544740,7.300780,252.390850,-332.871280,3319697.500000,,3.488890,
3.092000,0.844670,0.642150,5.967770,252.422260,-332.871090,3319722.500000,,3.706790,
3.094000,0.722900,0.375550,4.204100,252.454650,-332.871340,3319748.000000,,3.678590,
3.096000,0.333250,0.326840,5.639650,252.486570,-332.871770,3319773.500000,1.000000,3.820860,-439.493710
3.098000,0.335820,0.603700,7.464840,252.517180,-332.871770,3319798.500000,,3.837520,
3.100000,0.811340,0.798520,7.382810,252.547580,-332.870420,3319823.750000,,3.399170,
3.102000,1.060000,0.885680,5.496090,252.578700,-332.870090,3319849.250000,,3.564510,
3.104000,0.862610,0.501160,5.188480,252.611420,-332.870360,3319874.500000,1.000000,3.549130,-439.494960
3.106000,0.420410,0.471680,6.808590,252.643680,-332.872010,3319899.750000,,3.974670,
3.108000,0.508850,0.715210,7.557130,252.674610,-332.871890,3319925.000000,,3.718320,
3.110000,0.904910,0.952330,6.562500,252.705200,-332.870090,3319950.250000,,3.317140,
3.112000,0.997190,0.886960,4.624510,252.736970,-332.870150,3319975.750000,1.000000,3.564510,-439.494690
3.114000,0.647280,0.392210,4.901370,252.770400,-332.871120,3320001.000000,,3.652950,
3.116000,0.280700,0.399900,6.470210,252.802600,-332.872680,3320026.250000,,4.065670,
3.118000,0.494750,0.548580,7.413570,252.833800,-332.871730,3320051.500000,,3.592710,
3.120000,0.819030,0.631900,6.295900,252.865170,-332.871060,3320077.000000,1.000000,3.620910,-439.493500
3.122000,0.797240,0.447330,4.409180,252.897400,-332.871430,3320102.000000,,3.746520,
3.124000,0.430660,0.216610,5.003910,252.929790,-332.871610,3320127.500000,,3.736270,
3.126000,0.253780,0.505000,6.993160,252.960560,-332.872010,3320152.750000,,3.947750,
3.128000,0.711360,0.684450,7.577640,252.991040,-332.870730,3320178.000000,1.000000,3.473510,-439.493590
3.130000,1.036930,0.895940,6.470210,253.021670,-332.870030,3320203.250000,,3.540160,
3.132000,0.953610,0.621640,5.106450,253.053890,-332.870150,3320228.750000,,3.536320,
3.134000,0.490910,0.497310,6.531740,253.086200,-332.871490,3320253.750000,,3.869570,
3.136000,0.420410,0.703670,7.259770,253.117290,-332.872160,3320279.250000,1.000000,3.888790,-439.495000
3.138000,0.858760,0.931820,7.013670,253.147920,-332.870360,3320304.500000,,3.313290,
3.140000,1.044620,0.945920,5.311520,253.179320,-332.869960,3320329.750000,,3.523500,
3.142000,0.769040,0.505000,4.747560,253.212600,-332.870790,3320355.000000,,3.595280,
3.144000,0.337100,0.379390,6.285640,253.245270,-332.872440,3320380.500000,1.000000,4.009280,-439.494450
3.146000,0.420410,0.571660,7.372560,253.276430,-332.872100,3320405.500000,,3.740110,
3.148000,0.769040,0.667790,6.747070,253.307650,-332.871060,3320431.000000,,3.542720,
3.150000,0.828000,0.610110,4.675780,253.339520,-332.871460,3320456.250000,,3.788820,
3.152000,0.525510,0.266600,4.665530,253.372220,-332.871490,3320481.500000,1.000000,3.715760,-439.493650
3.154000,0.233280,0.479370,6.808590,253.403270,-332.872040,3320506.750000,,3.983640,
3.156000,0.588320,0.678040,7.875000,253.433780,-332.871060,3320532.250000,,3.578610,
3.158000,0.963870,0.940800,6.921390,253.464220,-332.870000,3320557.250000,,3.508120,
3.160000,1.002320,0.760070,4.860350,253.496080,-332.869930,3320582.750000,1.000000,3.574770,-439.494600
3.162000,0.598570,0.516540,5.875490,253.528670,-332.870880,3320608.000000,,3.752930,
3.164000,0.370420,0.654970,7.208500,253.560120,-332.872160,3320633.250000,,4.040040,
3.166000,0.766480,0.901060,7.239260,253.590820,-332.870540,3320658.500000,,3.409420,
3.168000,1.015140,0.972840,5.721680,253.622130,-332.869690,3320684.000000,1.000000,3.469670,-439.494540
3.170000,0.863890,0.588320,4.542480,253.655150,-332.870330,3320709.250000,,3.600400,
3.172000,0.414000,0.294800,5.854980,253.688480,-332.871860,3320734.500000,,3.922120,
3.174000,0.340940,0.480650,7.095700,253.719960,-332.872250,3320760.000000,,3.896480,
3.176000,0.712650,0.558840,6.634280,253.751250,-332.870910,3320785.000000,1.000000,3.482480,-439.493500
3.178000,0.857480,0.602420,5.075680,253.782850,-332.871190,3320810.500000,,3.791380,
3.180000,0.622920,0.251220,4.419430,253.815480,-332.871340,3320835.750000,,3.681150,
3.182000,0.238400,0.406310,6.603520,253.846730,-332.871860,3320861.000000,,3.958010,
3.184000,0.484500,0.653690,7.854490,253.876920,-332.871280,3320886.250000,1.000000,3.678590,-439.493560
3.186000,0.921570,0.954900,7.198240,253.907100,-332.869960,3320911.750000,,3.428650,
3.188000,1.061280,0.870300,5.106450,253.938430,-332.869840,3320936.750000,,3.572200,
3.190000,0.712650,0.546020,5.219240,253.971130,-332.870480,3320962.250000,,3.638850,
3.192000,0.348630,0.596010,6.839360,254.002930,-332.872160,3320987.500000,1.000000,4.077210,-439.495090
3.194000,0.648560,0.831850,7.526370,254.033680,-332.871120,3321012.750000,,3.517090,
3.196000,0.989500,0.992070,6.644530,254.064770,-332.869780,3321038.000000,,3.392760,
3.198000,0.960020,0.715210,4.593750,254.097380,-332.870270,3321063.500000,,3.583740,
3.200000,0.516540,0.302490,5.455080,254.130920,-332.871610,3321088.500000,1.000000,3.778560,-439.494660
3.200000,0.516540,0.302490,5.455080,254.130920,-332.871610,3321088.500000,1.000000,3.778560,-439.494660
3.202000,0.301210,0.444760,6.972660,254.162830,-332.872620,3321114.000000,,4.010560,
3.204000,0.663940,0.529360,6.911130,254.194080,-332.871280,3321139.250000,,3.473510,
3.206000,0.851070,0.633180,5.639650,254.225520,-332.871250,3321164.500000,,3.733700,
3.208000,0.697270,0.352480,4.378420,254.257900,-332.871430,3321189.750000,1.000000,3.667050,-439.493560
3.210000,0.305050,0.390930,6.213870,254.289430,-332.871890,3321215.250000,,3.860600,
3.212000,0.388370,0.689580,7.957030,254.319670,-332.871670,3321240.250000,,3.787540,
3.214000,0.856200,0.957460,7.218750,254.349660,-332.870270,3321265.750000,,3.382510,
3.216000,1.065120,1.047180,5.588380,254.380490,-332.869960,3321291.000000,1.000000,3.552980,-439.494110
3.218000,0.830570,0.669070,4.962890,254.413020,-332.870300,3321316.250000,,3.547850,
3.220000,0.397340,0.625490,6.767580,254.445220,-332.872040,3321341.500000,,4.002870,
3.222000,0.547300,0.788270,7.710940,254.476430,-332.871730,3321367.000000,,3.670900,
3.224000,0.927980,0.930540,6.808590,254.507520,-332.870030,3321392.250000,1.000000,3.333800,-439.494450
3.226000,0.994630,0.795960,4.675780,254.539870,-332.870180,3321417.500000,,3.570920,
3.228000,0.620360,0.294800,4.993650,254.573620,-332.871220,3321443.000000,,3.679870,
3.230000,0.278140,0.339660,6.675290,254.605930,-332.872710,3321468.000000,,4.072080,
3.232000,0.531920,0.490910,7.064940,254.637210,-332.871610,3321493.250000,1.000000,3.559390,-439.493740
3.234000,0.825440,0.617800,6.295900,254.668460,-332.871120,3321518.750000,,3.650390,
3.236000,0.785710,0.435790,4.439940,254.700610,-332.871430,3321544.000000,,3.727290,
3.238000,0.401180,0.297360,5.424320,254.732540,-332.871730,3321569.250000,,3.754210,
3.240000,0.281980,0.635740,7.136720,254.762850,-332.871920,3321594.750000,1.000000,3.915710,-439.493650
3.242000,0.753660,0.880550,7.454590,254.792830,-332.870540,3321619.750000,,3.427370,
3.244000,1.049740,1.101010,6.152340,254.823180,-332.870000,3321645.000000,,3.535030,
3.244000,1.049740,1.101010,6.152340,254.823180,-332.870000,3321645.000000,,3.535030,
3.246000,0.931820,0.780580,5.003910,254.855330,-332.870180,3321670.500000,,3.520940,
3.248000,0.457580,0.662660,6.603520,254.887570,-332.871640,3321695.750000,1.000000,3.890080,-439.495210
3.250000,0.442200,0.824160,7.382810,254.918850,-332.872130,3321721.000000,,3.832400,
3.252000,0.867740,0.975400,6.798340,254.949870,-332.870330,3321746.250000,,3.299190,
3.254000,1.039490,0.903630,5.178220,254.981870,-332.870120,3321771.500000,,3.533750,
3.256000,0.738280,0.392210,4.552730,255.015670,-332.870970,3321797.000000,1.000000,3.604250,-439.494660
3.258000,0.311460,0.276860,6.459960,255.048600,-332.872680,3321822.250000,,4.031070,
3.260000,0.446040,0.457580,7.464840,255.079930,-332.872160,3321847.500000,,3.697810,
3.262000,0.789550,0.566530,6.972660,255.111220,-332.871150,3321872.750000,,3.578610,
3.264000,0.819030,0.513980,4.552730,255.143080,-332.871520,3321898.250000,1.000000,3.786250,-439.493440
3.266000,0.483220,0.251220,4.839840,255.175350,-332.871610,3321923.500000,,3.737550,
3.268000,0.237120,0.560120,6.798340,255.205860,-332.872070,3321948.750000,,3.977230,
3.270000,0.631900,0.807500,7.618650,255.235930,-332.870880,3321974.000000,,3.538880,
3.272000,0.984380,1.053590,6.880370,255.266140,-332.869840,3321999.250000,1.000000,3.509400,-439.493840
3.274000,0.990780,0.821590,4.973140,255.298020,-332.869840,3322024.500000,,3.550420,
3.276000,0.551150,0.585750,6.183110,255.330580,-332.870970,3322050.000000,,3.787540,
3.278000,0.375550,0.731870,7.300780,255.361970,-332.872130,3322075.250000,,4.002870,
3.280000,0.795960,0.940800,6.911130,255.392870,-332.870450,3322100.500000,1.000000,3.378660,-439.494660
3.282000,1.027950,0.958740,5.506350,255.424380,-332.869810,3322125.750000,,3.494020,
3.284000,0.836980,0.544740,4.388670,255.457600,-332.870480,3322151.000000,,3.608090,
3.286000,0.380680,0.288390,5.803710,255.490840,-332.872040,3322176.250000,,3.963130,
3.288000,0.370420,0.449890,7.536620,255.522350,-332.872220,3322201.750000,1.000000,3.872130,-439.493990
3.290000,0.716490,0.534480,6.634280,255.553650,-332.870910,3322227.000000,,3.509400,
3.292000,0.833130,0.592160,5.075680,255.585140,-332.871190,3322252.250000,,3.797790,
3.294000,0.578060,0.285830,4.142580,255.617520,-332.871340,3322277.750000,,3.702940,
3.296000,0.220460,0.515260,6.234380,255.648410,-332.871890,3322302.750000,1.000000,3.978520,-439.493800
3.298000,0.502440,0.737000,7.628910,255.678530,-332.871120,3322328.000000,,3.635010,
3.300000,0.912600,1.018980,6.993160,255.708760,-332.869930,3322353.500000,,3.461980,
3.302000,1.040770,0.877990,5.198730,255.740280,-332.869900,3322378.750000,,3.573490,
3.304000,0.670350,0.580630,5.393550,255.772990,-332.870640,3322404.000000,1.000000,3.670900,-439.495300
3.306000,0.353760,0.649840,7.095700,255.804750,-332.872190,3322429.250000,,4.082340,
3.308000,0.688290,0.886960,7.259770,255.835560,-332.870940,3322454.750000,,3.478640,
3.310000,0.989500,1.035640,6.388180,255.866670,-332.869780,3322479.750000,,3.426090,
3.312000,0.929260,0.720340,4.450200,255.899370,-332.870360,3322505.250000,1.000000,3.596560,-439.494810
3.314000,0.462710,0.351200,5.731930,255.932770,-332.871730,3322530.500000,,3.836240,
3.316000,0.299930,0.517820,7.198240,255.964450,-332.872530,3322555.750000,,3.981080,
3.318000,0.672910,0.596010,6.952150,255.995680,-332.871120,3322581.250000,,3.463260,
3.320000,0.856200,0.670350,5.496090,256.027130,-332.871150,3322606.500000,1.000000,3.750370,-439.493500
3.322000,0.669070,0.344790,4.163090,256.059630,-332.871370,3322631.750000,,3.672180,
3.324000,0.267880,0.397340,6.224120,256.091190,-332.871830,3322657.000000,,3.896480,
3.326000,0.414000,0.629330,8.059570,256.121670,-332.871520,3322682.250000,,3.747800,
3.328000,0.870300,0.861330,7.341800,256.152040,-332.870210,3322707.500000,1.000000,3.388920,-439.493650
3.330000,1.070250,0.856200,5.362790,256.183380,-332.869960,3322733.000000,,3.569640,
3.332000,0.784420,0.497310,5.167970,256.216060,-332.870420,3322758.250000,,3.577330,
3.334000,0.372990,0.524230,6.870120,256.248110,-332.872160,3322783.500000,,4.046450,
3.336000,0.596010,0.756230,7.413570,256.278900,-332.871550,3322808.750000,1.000000,3.620910,-439.494810
3.338000,0.963870,0.936950,6.839360,256.309750,-332.869960,3322834.000000,,3.359440,
3.340000,0.986940,0.771610,4.737300,256.342010,-332.870240,3322859.250000,,3.590150,
3.342000,0.570370,0.306340,5.270510,256.375430,-332.871340,3322884.750000,,3.711910,
3.344000,0.278140,0.433230,6.695800,256.407260,-332.872650,3322910.000000,1.000000,4.065670,-439.494350
3.346000,0.572940,0.585750,6.982910,256.438260,-332.871430,3322935.250000,,3.519650,
3.348000,0.833130,0.701110,5.721680,256.469390,-332.871120,3322960.500000,,3.678590,
3.350000,0.758790,0.461430,4.439940,256.501530,-332.871370,3322986.000000,,3.701660,
3.352000,0.371700,0.346070,5.701170,256.533420,-332.871700,3323011.250000,1.000000,3.777280,-439.493740
3.354000,0.316590,0.615230,7.475100,256.563960,-332.871860,3323036.500000,,3.875980,
3.356000,0.779300,0.808780,7.434080,256.594330,-332.870480,3323061.750000,,3.396610,
3.358000,1.049740,0.951050,5.803710,256.625150,-332.870060,3323087.000000,,3.540160,
3.360000,0.895940,0.590880,4.850100,256.657710,-332.870300,3323112.500000,1.000000,3.519650,-439.494840
3.362000,0.431950,0.503720,6.706050,256.690120,-332.871920,3323137.750000,,3.932370,
3.364000,0.481930,0.690860,7.577640,256.721340,-332.872160,3323162.750000,,3.781130,
3.366000,0.893370,0.884400,7.126460,256.752230,-332.870330,3323188.250000,,3.301760,
3.368000,1.024110,0.849790,5.014160,256.784000,-332.870240,3323213.500000,1.000000,3.556820,-439.494600
3.368000,1.024110,0.849790,5.014160,256.784000,-332.870240,3323213.500000,1.000000,3.556820,-439.494600
3.370000,0.689580,0.385800,4.747560,256.817470,-332.871090,3323238.750000,,3.615780,
3.372000,0.285830,0.367860,6.459960,256.849760,-332.872710,3323264.250000,,4.043880,
3.374000,0.460140,0.558840,7.146970,256.880770,-332.871950,3323289.500000,,3.636290,
3.376000,0.804930,0.685730,6.798340,256.911870,-332.871150,3323314.750000,1.000000,3.595280,-439.493410
3.378000,0.808780,0.572940,4.645020,256.943700,-332.871490,3323340.000000,,3.764470,
3.380000,0.457580,0.306340,5.137210,256.976010,-332.871610,3323365.500000,,3.724730,
3.382000,0.246090,0.598570,7.064940,257.006620,-332.872070,3323390.500000,,3.970830,
3.384000,0.676760,0.798520,7.526370,257.036960,-332.870790,3323416.000000,1.000000,3.490170,-439.493560
3.386000,1.016420,0.999760,6.490720,257.067540,-332.869960,3323441.250000,,3.527340,
3.388000,0.970280,0.683170,5.116700,257.099950,-332.870090,3323466.500000,,3.551700,
3.390000,0.515260,0.431950,6.439450,257.132810,-332.871340,3323491.750000,,3.834960,
3.392000,0.403750,0.575500,7.700680,257.164340,-332.872250,3323517.250000,1.000000,3.956730,-439.495000
3.394000,0.836980,0.810060,7.044430,257.195190,-332.870450,3323542.250000,,3.342770,
3.396000,1.048460,0.867740,5.403810,257.226560,-332.869930,3323567.750000,,3.514530,
3.398000,0.807500,0.480650,4.275880,257.259670,-332.870640,3323593.000000,,3.601680,
3.400000,0.360170,0.328130,6.142090,257.292390,-332.872190,3323618.250000,1.000000,3.983640,-439.494510
3.402000,0.390930,0.521670,7.187990,257.323550,-332.872160,3323643.500000,,3.809330,
3.404000,0.743410,0.601140,7.116210,257.354740,-332.870970,3323669.000000,,3.523500,
3.406000,0.830570,0.589600,4.921880,257.386410,-332.871310,3323694.000000,,3.796510,
3.408000,0.548580,0.275570,4.316890,257.418820,-332.871370,3323719.500000,1.000000,3.709350,-439.493590
3.410000,0.229430,0.513980,6.562500,257.449710,-332.871950,3323744.750000,,3.982360,
3.412000,0.551150,0.749820,7.372560,257.479860,-332.871060,3323770.000000,,3.605530,
3.414000,0.943360,1.007450,7.054690,257.510160,-332.869960,3323795.250000,,3.474790,
3.416000,1.020260,0.824160,5.055180,257.541870,-332.869960,3323820.750000,1.000000,3.588870,-439.494600
3.418000,0.626770,0.515260,5.824220,257.574710,-332.870790,3323845.750000,,3.717040,
3.420000,0.358890,0.583190,7.177730,257.606450,-332.872250,3323871.250000,,4.079770,
3.422000,0.721620,0.808780,7.146970,257.637330,-332.870790,3323896.500000,,3.445310,
3.424000,1.006160,0.920290,5.813960,257.668580,-332.869720,3323921.750000,1.000000,3.453000,-439.494540
3.426000,0.899780,0.598570,4.368160,257.701390,-332.870330,3323947.250000,,3.604250,
3.428000,0.437070,0.276860,5.988280,257.734680,-332.871730,3323972.500000,,3.874690,
3.430000,0.316590,0.456300,7.208500,257.766300,-332.872340,3323997.500000,,3.937500,
3.432000,0.689580,0.507570,6.993160,257.797640,-332.870970,3324023.000000,1.000000,3.463260,-439.493590
3.434000,0.862610,0.587040,5.250000,257.829130,-332.871150,3324048.500000,,3.773440,
3.436000,0.642150,0.270450,4.040040,257.861570,-332.871340,3324073.500000,,3.668330,
3.438000,0.248660,0.390930,6.408690,257.892910,-332.871800,3324099.000000,,3.927250,
3.440000,0.433230,0.625490,7.618650,257.923190,-332.871370,3324124.250000,1.000000,3.711910,-439.493590
3.442000,0.885680,0.907470,7.659670,257.953400,-332.870090,3324149.500000,,3.405580,
3.444000,1.068970,0.872860,5.393550,257.984590,-332.869960,3324174.750000,,3.581180,
3.446000,0.752380,0.554990,5.198730,258.017150,-332.870480,3324200.250000,,3.611940,
3.448000,0.365300,0.581910,6.870120,258.049010,-332.872160,3324225.250000,1.000000,4.066960,-439.495150
3.450000,0.621640,0.807500,7.146970,258.079770,-332.871340,3324250.750000,,3.572200,
3.452000,0.980530,0.976680,6.767580,258.110690,-332.869870,3324276.000000,,3.379940,
3.454000,0.961300,0.747250,4.727050,258.143130,-332.870270,3324301.250000,,3.588870,
3.456000,0.534480,0.274290,5.496090,258.176670,-332.871430,3324326.500000,1.000000,3.737550,-439.494690
3.458000,0.281980,0.399900,7.085450,258.208590,-332.872590,3324352.000000,,4.036190,
3.460000,0.607540,0.510130,6.798340,258.239810,-332.871310,3324377.000000,,3.483760,
3.462000,0.835690,0.635740,5.485840,258.271090,-332.871120,3324402.500000,,3.700380,
3.464000,0.716490,0.381960,3.988770,258.303380,-332.871340,3324427.750000,1.000000,3.674740,-439.493590
3.466000,0.337100,0.333250,5.834470,258.335210,-332.871770,3324453.000000,,3.808040,
