time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.362000,0.121770,0.575500,1.691890,240.475490,-335.625640,1753635.250000,
0.364000,0.121770,0.583190,1.917480,240.507100,-335.625640,1753660.625000,
0.366000,0.121770,0.604980,2.102050,240.538600,-335.625610,1753686.000000,
0.368000,0.117920,0.637020,2.050780,240.570050,-335.625610,1753711.250000,1.000000
0.370000,0.117920,0.676760,1.979000,240.601460,-335.625610,1753736.625000,
0.372000,0.119200,0.708800,1.855960,240.632800,-335.625610,1753761.750000,
0.374000,0.116640,0.730590,1.999510,240.664230,-335.625610,1753787.125000,
0.376000,0.117920,0.724180,1.866210,240.695760,-335.625610,1753812.375000,1.000000
0.378000,0.115360,0.701110,2.143070,240.727450,-335.625610,1753837.750000,
0.380000,0.116640,0.678040,1.763670,240.759200,-335.625610,1753863.000000,
0.382000,0.115360,0.654970,1.804690,240.791050,-335.625610,1753888.375000,
0.384000,0.115360,0.637020,1.722660,240.822880,-335.625610,1753913.500000,1.000000
0.386000,0.115360,0.628050,1.804690,240.854680,-335.625610,1753939.000000,
0.388000,0.114070,0.620360,1.866210,240.886470,-335.625610,1753964.125000,
0.390000,0.116640,0.617800,1.804690,240.918230,-335.625610,1753989.500000,
0.392000,0.117920,0.625490,1.681640,240.949920,-335.625610,1754014.750000,1.000000
0.394000,0.121770,0.635740,1.814940,240.981570,-335.625580,1754040.125000,
0.396000,0.116640,0.669070,1.937990,241.013120,-335.625580,1754065.250000,
0.398000,0.120480,0.694700,1.876460,241.044630,-335.625580,1754090.750000,
0.400000,0.123050,0.710080,2.266110,241.076160,-335.625580,1754115.875000,1.000000
0.402000,0.125610,0.706240,2.050780,241.107760,-335.625580,1754141.250000,
0.404000,0.128170,0.697270,2.071290,241.139400,-335.625550,1754166.500000,
0.406000,0.124330,0.694700,1.763670,241.171050,-335.625550,1754191.875000,
0.408000,0.129460,0.678040,1.917480,241.202740,-335.625550,1754217.000000,1.000000
0.410000,0.132020,0.656250,1.538090,241.234530,-335.625580,1754242.500000,
0.412000,0.135860,0.620360,1.845700,241.266360,-335.625550,1754267.625000,
0.414000,0.135860,0.572940,2.061040,241.298250,-335.625550,1754293.000000,
0.416000,0.134580,0.548580,2.081540,241.330090,-335.625550,1754318.250000,1.000000
0.418000,0.137150,0.533200,1.866210,241.361880,-335.625550,1754343.625000,
0.420000,0.140990,0.557560,1.773930,241.393480,-335.625550,1754368.875000,
0.422000,0.148680,0.615230,2.009770,241.424900,-335.625520,1754394.250000,
0.424000,0.151250,0.678040,2.061040,241.456210,-335.625460,1754419.375000,1.000000
0.426000,0.152530,0.697270,2.184080,241.487630,-335.625490,1754444.750000,
0.428000,0.158940,0.676760,2.430180,241.519230,-335.625550,1754470.000000,
0.430000,0.170470,0.662660,2.912110,241.550860,-335.625610,1754495.375000,
0.432000,0.207640,0.693420,2.389160,241.582350,-335.625460,1754520.625000,1.000000
0.434000,0.211490,0.748540,2.020020,241.613720,-335.625270,1754546.000000,
0.436000,0.176880,0.737000,2.040530,241.645400,-335.625340,1754571.125000,
0.438000,0.171750,0.692140,2.850590,241.677230,-335.625550,1754596.500000,
0.440000,0.225590,0.707520,2.850590,241.708970,-335.625730,1754621.750000,1.000000
0.442000,0.284550,0.762630,2.358400,241.740370,-335.625340,1754647.125000,
0.444000,0.229430,0.753660,1.979000,241.772020,-335.625180,1754672.375000,
0.446000,0.203800,0.690860,1.794430,241.804050,-335.625340,1754697.750000,
0.448000,0.176880,0.603700,2.748050,241.836120,-335.625490,1754722.875000,1.000000
0.450000,0.258910,0.690860,2.696780,241.867600,-335.625520,1754748.375000,
0.452000,0.324280,0.738280,2.717290,241.899030,-335.625150,1754773.500000,
0.454000,0.275570,0.767760,2.389160,241.930560,-335.625210,1754798.875000,
0.456000,0.210210,0.634460,2.245610,241.962650,-335.625240,1754824.125000,1.000000
0.458000,0.183290,0.647280,3.137700,241.994520,-335.625520,1754849.250000,
0.460000,0.333250,0.640870,3.188960,242.026150,-335.625550,1754874.625000,
0.462000,0.390930,0.769040,2.358400,242.057400,-335.625150,1754899.875000,
0.464000,0.308900,0.743410,2.614750,242.089000,-335.625060,1754925.250000,1.000000
0.466000,0.238400,0.608830,3.004390,242.121200,-335.625310,1754950.500000,
0.468000,0.224300,0.592160,3.804200,242.153170,-335.625890,1754975.875000,
0.470000,0.398620,0.637020,2.819820,242.184650,-335.625430,1755001.000000,
0.472000,0.365300,0.751100,2.317380,242.215820,-335.624940,1755026.375000,1.000000
0.474000,0.284550,0.756230,2.184080,242.247300,-335.625270,1755051.625000,
0.476000,0.230710,0.651120,2.953130,242.279280,-335.625520,1755077.000000,
0.478000,0.284550,0.707520,3.701660,242.310730,-335.625820,1755102.250000,
0.480000,0.455020,0.698550,3.096680,242.342100,-335.625150,1755127.625000,1.000000
0.482000,0.397340,0.801090,2.707030,242.373380,-335.625120,1755152.750000,
0.484000,0.314030,0.689580,2.245610,242.405230,-335.625150,1755178.250000,
0.486000,0.233280,0.629330,3.496580,242.437300,-335.625400,1755203.375000,
0.488000,0.306340,0.654970,3.578610,242.468950,-335.625790,1755228.750000,1.000000
0.490000,0.534480,0.672910,3.383790,242.500520,-335.625120,1755254.000000,
0.492000,0.467830,0.801090,2.696780,242.531770,-335.625060,1755279.375000,
0.494000,0.326840,0.583190,2.666020,242.564070,-335.624970,1755304.500000,
0.496000,0.229430,0.589600,3.999020,242.596050,-335.625850,1755329.750000,1.000000
0.498000,0.384520,0.607540,3.537600,242.627660,-335.625730,1755355.125000,
0.500000,0.544740,0.752380,2.491700,242.658800,-335.624660,1755380.375000,
0.502000,0.408870,0.794680,2.317380,242.690080,-335.625000,1755405.750000,
0.504000,0.278140,0.624210,2.645510,242.722200,-335.625210,1755430.875000,1.000000
0.506000,0.223020,0.692140,3.691410,242.753690,-335.625790,1755456.250000,
0.508000,0.447330,0.707520,3.363280,242.785050,-335.625180,1755481.500000,
0.510000,0.501160,0.799800,2.645510,242.816250,-335.624790,1755506.875000,
0.512000,0.356320,0.795960,2.337890,242.847750,-335.625060,1755532.125000,1.000000
0.514000,0.239690,0.583190,3.168460,242.880080,-335.625030,1755557.500000,
0.516000,0.212770,0.694700,4.552730,242.911740,-335.625820,1755582.625000,
0.518000,0.516540,0.585750,3.845210,242.943540,-335.625180,1755608.125000,
0.520000,0.549870,0.811340,2.891600,242.974670,-335.624820,1755633.250000,1.000000
0.522000,0.381960,0.663940,2.481450,243.006620,-335.624730,1755658.625000,
0.524000,0.203800,0.588320,4.101560,243.038820,-335.625310,1755683.875000,
0.526000,0.235840,0.697270,3.978520,243.070300,-335.625950,1755709.250000,
0.528000,0.528080,0.725460,3.568360,243.101590,-335.624660,1755734.375000,1.000000
0.530000,0.444760,0.869020,2.666020,243.132780,-335.624730,1755759.875000,
0.532000,0.288390,0.666500,2.553220,243.164790,-335.624940,1755785.000000,
0.534000,0.160220,0.653690,3.916990,243.196750,-335.625550,1755810.375000,
0.536000,0.335820,0.737000,3.691410,243.228000,-335.625400,1755835.625000,1.000000
0.538000,0.543460,0.765200,3.117190,243.259320,-335.624510,1755861.000000,
0.540000,0.411440,0.917720,2.471190,243.290410,-335.625000,1755886.125000,
0.542000,0.240970,0.640870,2.768550,243.322770,-335.624820,1755911.625000,
0.544000,0.139710,0.724180,5.096190,243.354520,-335.625700,1755936.750000,1.000000
0.546000,0.417850,0.629330,4.419430,243.386370,-335.625370,1755962.000000,
0.548000,0.633180,0.747250,3.024900,243.417760,-335.624660,1755987.375000,
0.550000,0.465270,0.761350,2.512210,243.449220,-335.624730,1756012.750000,
0.552000,0.238400,0.569090,3.609380,243.481600,-335.624850,1756038.000000,1.000000
0.554000,0.170470,0.711360,4.583500,243.513110,-335.626100,1756063.125000,
0.556000,0.488340,0.690860,3.681150,243.544530,-335.624910,1756088.500000,
0.558000,0.552430,0.838260,2.645510,243.575670,-335.624510,1756113.750000,
0.560000,0.333250,0.725460,2.286620,243.607500,-335.624850,1756139.125000,1.000000
0.562000,0.147400,0.528080,3.588870,243.639800,-335.625180,1756164.500000,
0.564000,0.223020,0.713930,4.070800,243.671140,-335.625760,1756189.750000,
0.566000,0.531920,0.624210,3.383790,243.702730,-335.624480,1756214.875000,
0.568000,0.492190,0.817750,2.871090,243.733860,-335.624850,1756240.250000,1.000000
0.570000,0.243530,0.585750,2.553220,243.765930,-335.624790,1756265.625000,
0.572000,0.129460,0.562680,4.460450,243.798000,-335.625340,1756290.875000,
0.574000,0.297360,0.612670,4.860350,243.829420,-335.625760,1756316.000000,
0.576000,0.633180,0.648560,3.527340,243.860720,-335.624510,1756341.500000,1.000000
0.578000,0.556270,0.858760,2.922360,243.891530,-335.624690,1756366.625000,
0.580000,0.281980,0.594730,3.342770,243.923650,-335.624540,1756392.000000,
0.582000,0.137150,0.692140,5.260250,243.955280,-335.625850,1756417.250000,
0.584000,0.378110,0.711360,4.029790,243.986570,-335.625460,1756442.625000,1.000000
0.586000,0.572940,0.795960,2.953130,244.017750,-335.624270,1756467.875000,
0.588000,0.384520,0.865170,2.286620,244.049100,-335.624880,1756493.250000,
0.590000,0.182010,0.563960,3.281250,244.081680,-335.624880,1756518.375000,
0.592000,0.143550,0.728030,4.501460,244.113130,-335.625790,1756543.750000,1.000000
0.594000,0.466550,0.676760,3.988770,244.144740,-335.624820,1756569.000000,
0.596000,0.590880,0.828000,2.983890,244.175990,-335.624570,1756594.375000,
0.598000,0.351200,0.739560,2.583980,244.207790,-335.624820,1756619.750000,
0.600000,0.115360,0.562680,3.599120,244.240080,-335.624940,1756645.000000,1.000000
0.602000,0.153810,0.761350,5.116700,244.271390,-335.625890,1756670.125000,
0.604000,0.612670,0.699830,4.070800,244.302870,-335.624690,1756695.500000,
0.606000,0.683170,0.968990,3.188960,244.333600,-335.624480,1756720.750000,
0.608000,0.405030,0.754940,3.168460,244.365490,-335.624390,1756746.125000,1.000000
0.610000,0.130740,0.717770,4.860350,244.397450,-335.625310,1756771.375000,
0.612000,0.255070,0.811340,4.429690,244.428820,-335.625760,1756796.750000,
0.614000,0.617800,0.769040,3.158200,244.460450,-335.624360,1756821.875000,
0.616000,0.503720,0.871580,2.501950,244.491780,-335.624820,1756847.250000,1.000000
0.618000,0.234560,0.570370,2.830080,244.524350,-335.624880,1756872.500000,
0.620000,0.105100,0.625490,4.686040,244.556430,-335.625700,1756897.875000,
0.622000,0.381960,0.622920,4.347660,244.587980,-335.625210,1756923.125000,
0.624000,0.617800,0.675480,3.291500,244.619450,-335.624450,1756948.500000,1.000000
0.626000,0.426820,0.812620,2.501950,244.650700,-335.624940,1756973.625000,
0.628000,0.176880,0.521670,3.250490,244.683150,-335.624690,1756999.125000,
0.630000,0.073060,0.711360,5.280760,244.714550,-335.625760,1757024.250000,
0.632000,0.470400,0.622920,4.983400,244.746050,-335.624940,1757049.625000,1.000000
0.634000,0.717770,0.866460,3.527340,244.776820,-335.624300,1757074.875000,
0.636000,0.494750,0.803650,2.830080,244.808240,-335.624390,1757100.250000,
0.638000,0.185850,0.621640,4.419430,244.840420,-335.624790,1757125.375000,
0.640000,0.146120,0.789550,4.952640,244.871670,-335.625890,1757150.875000,1.000000
0.642000,0.553710,0.733150,3.978520,244.903110,-335.624330,1757176.000000,
0.644000,0.572940,0.888240,3.035160,244.934360,-335.624420,1757201.375000,
0.646000,0.292240,0.603700,2.819820,244.966600,-335.624730,1757226.625000,
0.648000,0.071780,0.492190,4.439940,244.998980,-335.625270,1757252.000000,1.000000
0.650000,0.234560,0.644710,4.583500,245.030400,-335.625520,1757277.125000,
0.652000,0.608830,0.579350,3.435060,245.061980,-335.624270,1757302.625000,
0.654000,0.520390,0.802370,2.594240,245.092970,-335.624790,1757327.750000,
0.656000,0.216610,0.507570,2.912110,245.125240,-335.624570,1757353.125000,1.000000
0.658000,0.055110,0.622920,5.557620,245.156910,-335.625430,1757378.375000,
0.660000,0.356320,0.616520,5.352540,245.188280,-335.625270,1757403.750000,
0.662000,0.734440,0.745970,3.701660,245.219300,-335.624080,1757429.000000,
0.664000,0.602420,0.851070,2.717290,245.250310,-335.624330,1757454.375000,1.000000
0.666000,0.257630,0.572940,3.834960,245.282620,-335.624390,1757479.500000,
0.668000,0.107670,0.725460,5.280760,245.314100,-335.625730,1757504.875000,
0.670000,0.472960,0.685730,4.429690,245.345550,-335.624690,1757530.125000,
0.672000,0.654970,0.813900,3.312010,245.376770,-335.624080,1757555.500000,1.000000
0.674000,0.381960,0.749820,2.542970,245.408490,-335.624630,1757580.750000,
0.676000,0.124330,0.487060,3.927250,245.441020,-335.624820,1757606.125000,
