time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.000000,0.871580,0.919010,3.640140,235.160920,-344.867190,985713.437500,1.000000,3.168460,-539.499330
2.002000,0.593440,0.993350,2.594240,235.192310,-344.867860,985738.875000,,3.687560,
2.004000,0.125610,0.478090,4.562990,235.225490,-344.868560,985764.125000,,3.541440,
2.006000,0.028200,0.657530,6.706050,235.257320,-344.870360,985789.312500,,4.163090,
2.008000,0.579350,0.544740,5.690920,235.289030,-344.868930,985814.625000,1.000000,3.464540,-539.498470
2.010000,0.889530,0.662660,3.783690,235.320530,-344.868560,985839.937500,,3.640140,
2.012000,0.521670,0.620360,2.799320,235.352010,-344.868770,985865.312500,,3.709350,
2.014000,0.061520,0.524230,5.034670,235.383820,-344.868320,985890.500000,,3.583740,
2.016000,0.074340,0.866460,6.839360,235.414350,-344.869380,985915.812500,1.000000,4.009280,-539.498900
2.018000,0.708800,0.745970,5.957520,235.445760,-344.867890,985941.125000,,3.306880,
2.020000,0.971560,0.926700,4.224610,235.476780,-344.867710,985966.375000,,3.573490,
2.022000,0.529360,0.569090,3.927250,235.509200,-344.867430,985991.687500,,3.454280,
2.024000,0.107670,0.498600,5.660160,235.541600,-344.868770,986017.000000,1.000000,3.840090,-539.499880
2.026000,0.324280,0.786990,5.711430,235.572400,-344.869750,986042.250000,,3.905460,
2.028000,0.819030,0.861330,4.163090,235.603380,-344.867280,986067.562500,,3.135130,
2.030000,0.728030,1.053590,2.932620,235.634280,-344.867610,986092.937500,,3.610660,
2.032000,0.240970,0.583190,4.163090,235.667340,-344.868160,986118.250000,1.000000,3.522220,-539.499450
2.034000,-0.008970,0.551150,6.572750,235.699680,-344.870060,986143.437500,,4.049010,
2.036000,0.434510,0.628050,6.172850,235.731280,-344.869510,986168.750000,,3.673460,
2.038000,0.881840,0.544740,4.265630,235.763050,-344.868350,986194.000000,,3.529910,
2.040000,0.653690,0.715210,2.963380,235.794420,-344.868870,986219.437500,1.000000,3.841370,-539.499020
2.040000,0.653690,0.715210,2.963380,235.794420,-344.868870,986219.437500,1.000000,3.841370,-539.499020
2.042000,0.147400,0.433230,4.398930,235.826450,-344.868190,986244.687500,,3.492740,
2.044000,0.010250,0.849790,6.654790,235.857070,-344.869290,986269.875000,,4.070800,
2.046000,0.566530,0.795960,6.695800,235.888120,-344.868290,986295.187500,,3.459410,
2.048000,1.002320,0.952330,4.368160,235.919140,-344.867340,986320.500000,1.000000,3.544010,-539.498960
2.050000,0.687010,0.731870,3.445310,235.951100,-344.867190,986345.750000,,3.515810,
2.052000,0.178160,0.501160,5.291020,235.983720,-344.867950,986371.062500,,3.687560,
2.054000,0.203800,0.808780,6.060060,236.014680,-344.869600,986396.375000,,4.102840,
2.056000,0.763920,0.897220,4.798830,236.045590,-344.867340,986421.687500,1.000000,3.167180,-539.499150
2.058000,0.860050,1.056150,3.353030,236.076600,-344.866880,986446.937500,,3.532470,
2.060000,0.366580,0.676760,3.383790,236.109330,-344.867710,986472.375000,,3.540160,
2.062000,-0.008970,0.437070,5.721680,236.142460,-344.869230,986497.625000,,3.925960,
2.064000,0.299930,0.572940,6.429200,236.174060,-344.869690,986522.812500,1.000000,3.890080,-539.498290
2.066000,0.825440,0.435790,4.798830,236.206220,-344.868070,986548.125000,,3.399170,
2.068000,0.781860,0.640870,3.404300,236.237400,-344.868740,986573.500000,,3.910580,
2.070000,0.298650,0.397340,3.937500,236.269550,-344.868070,986598.812500,,3.487610,
2.072000,-0.039730,0.648560,6.295900,236.300430,-344.868870,986624.000000,1.000000,3.950320,-539.498900
2.074000,0.372990,0.735720,7.095700,236.331250,-344.868560,986649.312500,,3.614500,
2.076000,0.942080,0.794680,4.942380,236.362320,-344.867400,986674.562500,,3.413270,
2.078000,0.821590,0.835690,3.383790,236.393570,-344.867310,986699.875000,,3.643980,
2.080000,0.328130,0.481930,4.727050,236.426100,-344.867460,986725.187500,1.000000,3.459410,-539.499760
2.082000,0.137150,0.789550,6.644530,236.457110,-344.869600,986750.437500,,4.165650,
2.084000,0.637020,0.920290,5.649900,236.487660,-344.868040,986775.750000,,3.315860,
2.086000,0.890810,1.103580,3.773440,236.518520,-344.866970,986801.125000,,3.367130,
2.088000,0.505000,0.838260,2.932620,236.550800,-344.867740,986826.437500,1.000000,3.577330,-539.499150
2.090000,0.053830,0.406310,5.188480,236.584270,-344.868990,986851.750000,,3.737550,
2.092000,0.148680,0.592160,6.818850,236.616150,-344.870150,986876.937500,,4.052860,
2.094000,0.739560,0.430660,5.157710,236.648180,-344.868440,986902.250000,,3.305600,
2.096000,0.904910,0.621640,3.978520,236.679660,-344.868870,986927.625000,1.000000,3.832400,-539.498470
2.098000,0.420410,0.434510,3.517090,236.711500,-344.868560,986952.937500,,3.560670,
2.100000,-0.011540,0.565250,5.783200,236.742900,-344.868800,986978.187500,,3.813170,
2.102000,0.233280,0.793400,7.382810,236.773450,-344.869080,987003.375000,,3.800350,
2.104000,0.876710,0.779300,5.393550,236.804600,-344.867580,987028.687500,1.000000,3.263310,-539.498230
2.106000,0.956180,0.907470,3.660640,236.835570,-344.867610,987054.062500,,3.641420,
2.108000,0.456300,0.533200,4.316890,236.868120,-344.867340,987079.375000,,3.438900,
2.110000,0.107670,0.683170,6.336910,236.899720,-344.869380,987104.562500,,4.056700,
2.112000,0.511410,0.926700,5.926760,236.930300,-344.868840,987129.875000,1.000000,3.560670,-539.498900
2.114000,0.915160,1.018980,4.019530,236.961150,-344.866880,987155.250000,,3.213320,
2.116000,0.642150,0.988220,2.778810,236.992900,-344.867710,987180.562500,,3.626040,
2.118000,0.153810,0.437070,4.634770,237.026470,-344.868650,987205.812500,,3.593990,
2.120000,0.056400,0.576780,6.859860,237.058550,-344.870330,987231.125000,1.000000,4.155400,-539.498230
2.122000,0.597290,0.474240,6.060060,237.090550,-344.868800,987256.437500,,3.424800,
2.124000,0.933110,0.522950,4.214360,237.122380,-344.868710,987281.687500,,3.696530,
2.126000,0.561400,0.467830,3.137700,237.154100,-344.868770,987307.000000,,3.688840,
2.128000,0.073060,0.410160,5.414060,237.185810,-344.868560,987332.312500,1.000000,3.656800,-539.498840
2.130000,0.101260,0.795960,7.218750,237.216230,-344.869260,987357.562500,,3.974670,
2.132000,0.722900,0.739560,6.377930,237.247330,-344.867740,987382.812500,,3.299190,
2.134000,1.043330,0.933110,4.634770,237.278170,-344.867430,987408.187500,,3.579900,
2.136000,0.596010,0.585750,4.040040,237.310420,-344.867250,987433.500000,1.000000,3.396610,-539.499390
2.138000,0.142270,0.562680,6.193360,237.342540,-344.868900,987458.750000,,3.938780,
2.140000,0.364010,0.872860,6.265140,237.373250,-344.869350,987483.937500,,3.809330,
2.142000,0.852360,0.926700,4.614260,237.404170,-344.867030,987509.375000,,3.128720,
2.144000,0.790830,1.058720,3.199220,237.435380,-344.867430,987534.625000,1.000000,3.627320,-539.498960
2.146000,0.287110,0.572940,4.337400,237.468580,-344.868260,987559.937500,,3.526060,
2.148000,0.015380,0.572940,6.890630,237.500930,-344.870180,987585.250000,,4.109250,
2.150000,0.467830,0.598570,6.849610,237.532580,-344.869380,987610.500000,,3.635010,
2.152000,0.920290,0.542180,4.696290,237.564530,-344.868440,987635.812500,1.000000,3.574770,-539.497920
2.152000,0.920290,0.542180,4.696290,237.564530,-344.868440,987635.812500,1.000000,3.574770,-539.497920
2.154000,0.695980,0.617800,3.147950,237.596070,-344.868930,987661.125000,,3.828550,
2.156000,0.178160,0.372990,4.737300,237.628170,-344.868320,987686.375000,,3.536320,
2.158000,0.008970,0.738280,6.798340,237.658770,-344.869260,987711.687500,,4.047730,
2.160000,0.563960,0.731870,6.952150,237.689900,-344.868040,987736.875000,1.000000,3.413270,-539.497800
2.162000,1.049740,0.848510,5.055180,237.720950,-344.867280,987762.250000,,3.518370,
2.164000,0.754940,0.638310,3.834960,237.752980,-344.867030,987787.562500,,3.478640,
2.166000,0.260190,0.415280,5.485840,237.785550,-344.868130,987812.875000,,3.695250,
2.168000,0.278140,0.743410,6.285640,237.816350,-344.869540,987838.187500,1.000000,4.028500,-539.499080
2.170000,0.769040,0.869020,4.973140,237.847200,-344.867190,987863.437500,,3.123600,
2.172000,0.890810,1.001040,3.527340,237.878280,-344.867100,987888.750000,,3.504270,
2.174000,0.380680,0.619080,3.711910,237.911060,-344.867950,987914.062500,,3.558110,
2.176000,0.026920,0.434510,6.213870,237.943950,-344.869660,987939.312500,1.000000,3.947750,-539.498230
2.178000,0.348630,0.576780,7.064940,237.975420,-344.869810,987964.625000,,3.834960,
2.180000,0.867740,0.465270,5.342290,238.007290,-344.868350,987989.937500,,3.464540,
2.182000,0.843380,0.656250,3.424800,238.038500,-344.868990,988015.187500,,3.865720,
2.184000,0.320430,0.446040,3.937500,238.070330,-344.868290,988040.500000,1.000000,3.522220,-539.498600
2.186000,-0.021790,0.753660,6.531740,238.100950,-344.869110,988065.812500,,3.969540,
2.188000,0.416560,0.842100,7.731450,238.131620,-344.868500,988091.062500,,3.556820,
2.190000,0.968990,0.871580,5.567870,238.162870,-344.867280,988116.375000,,3.395320,
2.192000,0.876710,0.762630,3.506840,238.194660,-344.867280,988141.687500,1.000000,3.561950,-539.498600
2.194000,0.347350,0.406310,5.301270,238.227570,-344.867650,988166.937500,,3.558110,
2.196000,0.173030,0.667790,6.316410,238.258900,-344.869660,988192.250000,,4.077210,
2.198000,0.663940,0.860050,5.967770,238.289550,-344.867830,988217.562500,,3.258180,
2.200000,0.911320,0.981810,4.101560,238.320680,-344.866910,988242.812500,1.000000,3.377380,-539.498470
2.200000,0.911320,0.981810,4.101560,238.320680,-344.866910,988242.812500,1.000000,3.377380,-539.498470
2.202000,0.529360,0.737000,3.445310,238.353070,-344.867950,988268.250000,,3.558110,
2.204000,0.085880,0.374270,5.701170,238.386320,-344.869260,988293.437500,,3.806760,
2.206000,0.206360,0.599850,7.157230,238.417850,-344.870240,988318.750000,,3.988770,
2.208000,0.760070,0.493470,5.793460,238.449710,-344.868470,988344.000000,1.000000,3.351750,-539.497620
2.210000,0.938230,0.653690,4.029790,238.480900,-344.868840,988369.312500,,3.846500,
2.212000,0.452450,0.489620,3.886230,238.512700,-344.868530,988394.687500,,3.569640,
2.214000,-0.003850,0.669070,6.193360,238.543660,-344.868840,988419.875000,,3.882390,
2.216000,0.273010,0.885680,7.741700,238.574130,-344.868840,988445.187500,1.000000,3.741390,-539.497920
2.218000,0.866460,0.852360,6.019040,238.605380,-344.867370,988470.500000,,3.303040,
2.220000,1.007450,0.861330,3.670900,238.636860,-344.867310,988495.750000,,3.601680,
2.222000,0.487060,0.429380,4.686040,238.669800,-344.867400,988521.062500,,3.465820,
2.224000,0.151250,0.558840,6.275390,238.701680,-344.869420,988546.375000,1.000000,4.150270,-539.499080
2.226000,0.567810,0.783140,6.408690,238.732410,-344.868500,988571.625000,,3.465820,
2.228000,0.930540,0.895940,4.604000,238.763500,-344.866790,988596.937500,,3.271000,
2.230000,0.685730,0.810060,3.024900,238.795500,-344.867580,988622.312500,,3.623470,
2.232000,0.184570,0.329410,4.962890,238.828950,-344.868740,988647.625000,1.000000,3.663210,-539.498410
2.234000,0.080750,0.484500,6.685550,238.860790,-344.870180,988672.812500,,4.145140,
2.236000,0.649840,0.443480,6.418950,238.892500,-344.868590,988698.125000,,3.400450,
2.238000,0.957460,0.519100,4.491210,238.924100,-344.868620,988723.375000,,3.731140,
2.240000,0.597290,0.460140,3.650390,238.955600,-344.868560,988748.812500,1.000000,3.667050,-539.498170
2.242000,0.094850,0.475520,5.588380,238.986950,-344.868530,988774.062500,,3.702940,
2.244000,0.139710,0.843380,7.382810,239.017120,-344.868990,988799.312500,,3.936220,
2.246000,0.742130,0.812620,6.818850,239.048080,-344.867460,988824.562500,,3.265870,
2.248000,1.066410,0.934390,4.491210,239.079130,-344.867280,988849.875000,1.000000,3.593990,-539.497990
2.250000,0.640870,0.552430,4.337400,239.111650,-344.867130,988875.187500,,3.409420,
2.252000,0.185850,0.522950,6.418950,239.143840,-344.869080,988900.437500,,3.951600,
2.254000,0.424260,0.838260,6.685550,239.174610,-344.869080,988925.750000,,3.769590,
2.256000,0.848510,0.881840,4.819340,239.205630,-344.866850,988951.062500,1.000000,3.135130,-539.498230
2.258000,0.798520,0.930540,3.281250,239.237320,-344.867460,988976.437500,,3.640140,
2.260000,0.301210,0.408870,4.562990,239.270720,-344.868320,989001.750000,,3.559390,
2.262000,0.048710,0.455020,6.716310,239.303070,-344.870210,989027.000000,,4.123350,
2.264000,0.529360,0.513980,7.239260,239.334580,-344.869080,989052.187500,1.000000,3.604250,-539.497380
2.266000,0.954900,0.534480,5.106450,239.366260,-344.868290,989077.500000,,3.565800,
2.268000,0.740840,0.570370,3.527340,239.397750,-344.868770,989102.875000,,3.791380,
2.270000,0.210210,0.438350,4.901370,239.429440,-344.868320,989128.187500,,3.593990,
2.272000,0.032040,0.819030,6.798340,239.459820,-344.869200,989153.500000,1.000000,4.005430,-539.497800
2.274000,0.604980,0.835690,7.136720,239.490720,-344.867830,989178.687500,,3.394040,
2.276000,1.068970,0.930540,5.352540,239.521930,-344.867130,989203.937500,,3.459410,
2.278000,0.788270,0.639590,4.286130,239.554280,-344.867070,989229.375000,,3.474790,
2.280000,0.292240,0.460140,5.844730,239.586930,-344.868160,989254.625000,1.000000,3.751650,-539.498780
2.282000,0.311460,0.783140,6.490720,239.617720,-344.869480,989279.875000,,3.924680,
2.284000,0.792110,0.920290,5.116700,239.648620,-344.867030,989305.125000,,3.136410,
2.286000,0.915160,0.984380,3.465820,239.679980,-344.867100,989330.562500,,3.482480,
2.288000,0.416560,0.566530,3.824710,239.713180,-344.868070,989355.812500,1.000000,3.564510,-539.498110
2.290000,0.055110,0.352480,6.490720,239.746120,-344.869810,989381.125000,,3.979800,
2.292000,0.396060,0.538330,7.413570,239.777650,-344.869750,989406.437500,,3.769590,
2.294000,0.872860,0.429380,5.844730,239.809480,-344.868290,989431.687500,,3.492740,
2.296000,0.861330,0.613950,3.506840,239.840820,-344.868870,989457.000000,1.000000,3.847780,-539.497620
2.298000,0.344790,0.398620,4.255370,239.872650,-344.868350,989482.312500,,3.564510,
2.300000,0.021790,0.749820,6.480470,239.903230,-344.869110,989507.562500,,4.004150,
2.302000,0.470400,0.844670,7.926270,239.933900,-344.868320,989532.875000,,3.519650,
2.304000,0.981810,0.908750,5.978030,239.965060,-344.867100,989558.187500,1.000000,3.438900,-539.497380
2.306000,0.938230,0.749820,4.060550,239.997070,-344.867070,989583.437500,,3.508120,
2.308000,0.393490,0.422970,5.690920,240.030030,-344.867710,989608.750000,,3.633730,
2.310000,0.240970,0.674190,6.829100,240.061370,-344.869480,989634.062500,,4.086180,
2.312000,0.739560,0.913880,5.916500,240.091980,-344.867520,989659.312500,1.000000,3.215880,-539.498170
2.314000,0.961300,0.993350,4.583500,240.123200,-344.866580,989684.625000,,3.400450,
2.316000,0.597290,0.708800,3.619630,240.155780,-344.867740,989709.937500,,3.555540,
2.318000,0.123050,0.365300,6.060060,240.189100,-344.869170,989735.250000,,3.881100,
2.320000,0.256350,0.549870,7.516110,240.220550,-344.869810,989760.500000,1.000000,3.937500,-539.497130
2.322000,0.757510,0.461430,6.162600,240.252520,-344.868160,989785.812500,,3.365840,
2.324000,0.945920,0.515260,4.398930,240.284100,-344.868650,989811.125000,,3.845210,
2.326000,0.484500,0.339660,3.937500,240.316130,-344.868380,989836.375000,,3.568360,
2.328000,0.030760,0.535770,6.388180,240.347030,-344.868840,989861.687500,1.000000,3.906740,-539.497740
2.330000,0.338380,0.793400,7.772460,240.377380,-344.868620,989887.000000,,3.699100,
2.332000,0.871580,0.819030,6.716310,240.408490,-344.867250,989912.250000,,3.326110,
2.334000,1.029240,0.798520,3.947750,240.440020,-344.867130,989937.562500,,3.610660,
2.336000,0.526790,0.394780,5.065430,240.472950,-344.867400,989962.875000,1.000000,3.482480,-539.498540
2.338000,0.192260,0.557560,6.326660,240.504650,-344.869510,989988.125000,,4.166930,
2.340000,0.607540,0.851070,6.531740,240.535050,-344.868160,990013.437500,,3.431210,
2.342000,0.908750,1.004880,4.819340,240.565990,-344.866610,990038.750000,,3.264590,
2.344000,0.710080,0.860050,3.424800,240.598070,-344.867490,990064.000000,1.000000,3.608090,-539.497920
2.346000,0.196110,0.442200,5.280760,240.631270,-344.868870,990089.312500,,3.710630,
2.348000,0.151250,0.633180,6.941890,240.662950,-344.870150,990114.625000,,4.107970,
2.350000,0.711360,0.587040,6.716310,240.694470,-344.868470,990139.875000,,3.372250,
2.352000,0.965150,0.630620,4.573240,240.726270,-344.868560,990165.187500,1.000000,3.728580,-539.497190
2.354000,0.611390,0.461430,3.968260,240.758220,-344.868560,990190.562500,,3.655520,
2.356000,0.114070,0.501160,6.008790,240.789830,-344.868710,990215.812500,,3.756770,
2.358000,0.205080,0.810060,7.608400,240.820280,-344.868990,990241.062500,,3.873410,
2.360000,0.788270,0.825440,7.259770,240.851390,-344.867400,990266.375000,1.000000,3.273560,-539.497010
2.362000,1.086910,0.848510,4.521970,240.882950,-344.867190,990291.687500,,3.556820,
2.364000,0.679320,0.458860,4.737300,240.915850,-344.867100,990316.937500,,3.476070,
2.366000,0.244810,0.444760,6.439450,240.948100,-344.869110,990342.250000,,3.990050,
2.368000,0.498600,0.802370,7.218750,240.978700,-344.868840,990367.562500,1.000000,3.677310,-539.498050
2.370000,0.880550,0.944640,5.393550,241.009450,-344.866520,990392.812500,,3.140260,
2.372000,0.831850,0.963870,3.517090,241.041150,-344.867250,990418.250000,,3.596560,
2.374000,0.326840,0.470400,4.911620,241.074400,-344.868320,990443.500000,,3.611940,
2.376000,0.102540,0.548580,6.757320,241.106450,-344.870120,990468.687500,1.000000,4.134890,-539.497250
2.378000,0.576780,0.576780,7.434080,241.138000,-344.868900,990494.000000,,3.549130,
2.380000,0.951050,0.574220,5.403810,241.169750,-344.868290,990519.312500,,3.600400,
2.382000,0.763920,0.538330,3.947750,241.201520,-344.868710,990544.687500,,3.750370,
2.384000,0.217900,0.448610,5.291020,241.233200,-344.868410,990570.000000,1.000000,3.672180,-539.497680
2.384000,0.217900,0.448610,5.291020,241.233200,-344.868410,990570.000000,1.000000,3.672180,-539.497680
2.386000,0.087160,0.819030,7.218750,241.263580,-344.869110,990595.187500,,3.990050,
2.388000,0.657530,0.829280,7.393070,241.294560,-344.867610,990620.437500,,3.367130,
2.390000,1.086910,0.861330,5.414060,241.326080,-344.866910,990645.750000,,3.472230,
2.392000,0.819030,0.496030,4.419430,241.358830,-344.867030,990671.062500,1.000000,3.438900,-539.497920
2.394000,0.315310,0.330690,6.142090,241.391600,-344.868380,990696.375000,,3.868290,
2.396000,0.376830,0.687010,6.941890,241.422350,-344.869230,990721.625000,,3.855470,
2.398000,0.804930,0.904910,5.537110,241.452900,-344.866760,990746.937500,,3.114620,
2.400000,0.913880,0.977970,3.701660,241.484130,-344.866910,990772.312500,1.000000,3.488890,-539.497620
2.402000,0.442200,0.556270,4.019530,241.517200,-344.868010,990797.625000,,3.550420,
2.404000,0.102540,0.396060,6.326660,241.549800,-344.869900,990822.937500,,4.040040,
2.406000,0.463990,0.579350,7.639160,241.581130,-344.869480,990848.125000,,3.717040,
2.408000,0.881840,0.515260,6.142090,241.612870,-344.868130,990873.375000,1.000000,3.513240,-539.496640
2.410000,0.865170,0.584470,4.070800,241.644390,-344.868680,990898.812500,,3.824710,
2.412000,0.349910,0.403750,4.460450,241.676300,-344.868350,990924.062500,,3.602970,
2.414000,0.049990,0.766480,6.541990,241.706700,-344.869110,990949.375000,,4.040040,
2.416000,0.521670,0.886960,7.659670,241.737270,-344.868100,990974.562500,1.000000,3.490170,-539.496830
2.418000,0.985660,0.936950,6.131840,241.768450,-344.866940,990999.875000,,3.473510,
2.420000,0.956180,0.692140,4.532230,241.800750,-344.866820,991025.250000,,3.500430,
2.422000,0.415280,0.393490,6.162600,241.833650,-344.867770,991050.562500,,3.683720,
2.424000,0.280700,0.675480,6.665040,241.864730,-344.869200,991075.812500,1.000000,4.081050,-539.498230
2.426000,0.744690,0.976680,6.213870,241.895130,-344.867030,991101.125000,,3.173580,
2.428000,0.936950,1.026670,4.193850,241.926410,-344.866330,991126.437500,,3.405580,
2.430000,0.585750,0.665220,3.865720,241.959240,-344.867460,991151.687500,,3.560670,
2.432000,0.164060,0.375550,6.275390,241.992550,-344.869140,991177.000000,1.000000,3.902890,-539.497380
2.434000,0.348630,0.538330,7.526370,242.024050,-344.869570,991202.312500,,3.910580,
2.436000,0.808780,0.499880,6.603520,242.055920,-344.867980,991227.625000,,3.392760,
2.438000,0.938230,0.539610,4.491210,242.087680,-344.868470,991252.875000,,3.824710,
2.440000,0.496030,0.337100,4.204100,242.119800,-344.868290,991278.187500,1.000000,3.592710,-539.497560
2.442000,0.073060,0.558840,6.090820,242.150680,-344.868960,991303.500000,,3.934940,
2.444000,0.398620,0.801090,8.233890,242.181050,-344.868410,991328.750000,,3.642700,
2.446000,0.886960,0.886960,6.747070,242.211930,-344.866970,991354.062500,,3.326110,
2.448000,1.034360,0.824160,4.542480,242.243550,-344.866880,991379.375000,1.000000,3.567080,-539.497500
2.450000,0.549870,0.470400,5.301270,242.276230,-344.867340,991404.625000,,3.533750,
2.452000,0.264040,0.658810,6.593260,242.307630,-344.869380,991429.937500,,4.114380,
2.454000,0.654970,0.956180,6.336910,242.337840,-344.867770,991455.250000,,3.364560,
2.456000,0.904910,1.057430,4.870610,242.368900,-344.866360,991480.500000,1.000000,3.251770,-539.497500
2.458000,0.715210,0.780580,3.793950,242.401470,-344.867400,991505.937500,,3.568360,
2.460000,0.220460,0.351200,5.516600,242.434980,-344.868870,991531.125000,,3.747800,
2.462000,0.234560,0.530640,7.352050,242.466830,-344.870090,991556.375000,,4.042600,
2.464000,0.751100,0.488340,6.634280,242.498520,-344.868350,991581.687500,1.000000,3.367130,-539.496580
2.466000,0.977970,0.544740,4.942380,242.530300,-344.868560,991607.000000,,3.723450,
2.468000,0.625490,0.358890,3.814450,242.562420,-344.868620,991632.375000,,3.647830,
2.470000,0.129460,0.444760,6.101070,242.593800,-344.868840,991657.687500,,3.832400,
2.472000,0.258910,0.760070,8.039060,242.624070,-344.868960,991682.875000,1.000000,3.796510,-539.496890
2.474000,0.817750,0.874150,7.352050,242.654800,-344.867220,991708.187500,,3.260740,
2.476000,1.081790,0.871580,4.973140,242.686100,-344.866970,991733.437500,,3.500430,
2.478000,0.690860,0.503720,4.706540,242.718830,-344.867160,991758.750000,,3.492740,
2.480000,0.281980,0.535770,6.490720,242.750670,-344.869080,991784.062500,1.000000,4.037480,-539.498110
2.482000,0.553710,0.884400,6.798340,242.781020,-344.868530,991809.312500,,3.560670,
2.484000,0.892090,1.030520,5.670410,242.811720,-344.866330,991834.625000,,3.147950,
2.486000,0.816470,0.911320,3.845210,242.843780,-344.867130,991860.000000,,3.537600,
2.488000,0.328130,0.385800,5.188480,242.877380,-344.868470,991885.312500,1.000000,3.638850,-539.497380
2.490000,0.165340,0.429380,6.870120,242.909620,-344.870120,991910.625000,,4.125920,
2.492000,0.621640,0.458860,7.362300,242.941350,-344.868840,991935.812500,,3.487610,
2.494000,0.947200,0.452450,5.547360,242.973220,-344.868440,991961.062500,,3.631160,
2.496000,0.757510,0.364010,3.916990,243.005220,-344.868770,991986.500000,1.000000,3.711910,-539.497190
2.498000,0.239690,0.344790,5.885740,243.036770,-344.868710,992011.750000,,3.731140,
2.500000,0.156370,0.765200,7.495610,243.066820,-344.869110,992036.937500,,3.960570,
2.502000,0.694700,0.893370,7.833980,243.097230,-344.867520,992062.250000,,3.319700,
2.504000,1.063840,0.966430,5.485840,243.128300,-344.866850,992087.562500,1.000000,3.474790,-539.496950
2.506000,0.822880,0.594730,4.501460,243.160750,-344.866970,992112.937500,,3.406860,
2.508000,0.338380,0.505000,6.234380,243.193050,-344.868590,992138.250000,,3.904170,
2.510000,0.414000,0.861330,6.880370,243.223570,-344.868900,992163.437500,,3.787540,
2.512000,0.813900,1.070250,5.947270,243.254040,-344.866580,992188.812500,1.000000,3.080020,-539.497440
2.514000,0.879270,1.070250,3.855470,243.285630,-344.866820,992214.125000,,3.485050,
2.516000,0.453740,0.576780,4.327150,243.319080,-344.868130,992239.437500,,3.546570,
2.518000,0.165340,0.429380,6.552250,243.351870,-344.870090,992264.687500,,4.072080,
2.520000,0.533200,0.531920,7.434080,243.383470,-344.869380,992290.000000,1.000000,3.678590,-539.496520
2.522000,0.913880,0.490910,6.265140,243.415450,-344.868290,992315.312500,,3.529910,
2.524000,0.861330,0.461430,4.204100,243.447400,-344.868800,992340.562500,,3.814450,
2.526000,0.348630,0.334530,5.106450,243.479280,-344.868560,992365.875000,,3.649110,
2.528000,0.089720,0.721620,6.911130,243.509510,-344.869260,992391.187500,1.000000,4.038760,-539.497070
2.530000,0.580630,0.899780,7.823730,243.539860,-344.867890,992416.437500,,3.467100,
2.532000,1.012570,0.981810,6.152340,243.570800,-344.866700,992441.750000,,3.422240,
2.534000,0.958740,0.693420,4.839840,243.603120,-344.866580,992467.062500,,3.461980,
2.536000,0.443480,0.438350,6.275390,243.635850,-344.867740,992492.312500,1.000000,3.705510,-539.498050
2.538000,0.339660,0.720340,6.706050,243.666850,-344.869110,992517.625000,,4.004150,
2.540000,0.776730,1.002320,6.398440,243.697360,-344.866760,992542.937500,,3.150510,
2.542000,0.922850,1.018980,4.214360,243.728730,-344.866330,992568.187500,,3.382510,
2.544000,0.570370,0.599850,3.824710,243.761950,-344.867610,992593.625000,1.000000,3.572200,-539.497190
2.546000,0.193540,0.323000,6.316410,243.795180,-344.869510,992618.812500,,3.950320,
2.548000,0.430660,0.484500,7.741700,243.826640,-344.869690,992644.125000,,3.872130,
2.550000,0.866460,0.492190,7.003420,243.858170,-344.868100,992669.375000,,3.441470,
2.552000,0.925420,0.563960,4.757810,243.889760,-344.868560,992694.687500,1.000000,3.801640,-539.496830
2.554000,0.498600,0.358890,4.368160,243.921650,-344.868440,992720.062500,,3.636290,
2.556000,0.110230,0.640870,6.439450,243.952220,-344.869080,992745.250000,,3.963130,
2.558000,0.452450,0.872860,8.059570,243.982330,-344.868380,992770.562500,,3.591430,
2.560000,0.921570,0.985660,6.757320,244.013120,-344.866850,992795.875000,1.000000,3.351750,-539.496460
2.562000,1.029240,0.802370,4.880860,244.045070,-344.866730,992821.125000,,3.482480,
2.564000,0.565250,0.443480,5.742190,244.078080,-344.867370,992846.437500,,3.583740,
2.566000,0.323000,0.615230,6.695800,244.109620,-344.869260,992871.750000,,4.059270,
2.568000,0.704960,0.933110,6.541990,244.139970,-344.867550,992897.000000,1.000000,3.291500,-539.497380
2.568000,0.704960,0.933110,6.541990,244.139970,-344.867550,992897.000000,1.000000,3.291500,-539.497380
2.570000,0.903630,1.048460,4.655270,244.171130,-344.866270,992922.312500,,3.256900,
2.572000,0.695980,0.703670,3.793950,244.203980,-344.867490,992947.687500,,3.536320,
2.574000,0.246090,0.329410,5.803710,244.237430,-344.869170,992973.000000,,3.827270,
2.576000,0.296080,0.516540,7.505860,244.269030,-344.870120,992998.187500,1.000000,3.987490,-539.496460
2.578000,0.790830,0.548580,7.187990,244.300430,-344.868440,993023.500000,,3.374820,
