time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.962000,0.517820,0.672910,7.998050,250.363370,-330.873140,3065766.250000,,3.551700,
2.964000,0.903630,0.752380,7.659670,250.394880,-330.871700,3065791.750000,,3.278690,
2.966000,1.029240,0.578060,5.362790,250.427470,-330.871950,3065817.000000,,3.517090,
2.968000,0.701110,0.129460,5.106450,250.461120,-330.872860,3065842.250000,1.000000,3.608090,-459.493960
2.970000,0.342220,0.233280,6.152340,250.493000,-330.873960,3065867.500000,,3.908020,
2.972000,0.508850,0.474240,6.613770,250.523740,-330.872890,3065892.750000,,3.445310,
2.974000,0.749820,0.661380,5.875490,250.554580,-330.872590,3065918.000000,,3.555540,
2.976000,0.730590,0.499880,4.357910,250.586430,-330.872890,3065943.500000,1.000000,3.618350,-459.492610
2.978000,0.416560,0.339660,5.393550,250.618380,-330.873230,3065968.750000,,3.650390,
2.980000,0.338380,0.611390,7.126460,250.648880,-330.873440,3065994.000000,,3.799070,
2.982000,0.783140,0.833130,7.444340,250.679080,-330.872250,3066019.250000,,3.374820,
2.984000,1.043330,1.034360,5.803710,250.709590,-330.871640,3066044.500000,1.000000,3.456850,-459.493350
2.986000,0.935670,0.747250,4.809080,250.741820,-330.871830,3066070.000000,,3.460690,
2.988000,0.476810,0.620360,6.357420,250.774280,-330.873140,3066095.250000,,3.787540,
2.990000,0.424260,0.710080,7.710940,250.806000,-330.873440,3066120.500000,,3.695250,
2.992000,0.843380,0.769040,7.731450,250.837650,-330.871890,3066145.750000,1.000000,3.245360,-459.493650
2.994000,1.047180,0.667790,5.742190,250.870030,-330.871860,3066171.000000,,3.483760,
2.996000,0.807500,0.201230,4.532230,250.903780,-330.872680,3066196.500000,,3.556820,
2.998000,0.384520,0.151250,5.885740,250.936360,-330.873960,3066221.750000,,3.890080,
3.000000,0.443480,0.419130,6.777830,250.967180,-330.873290,3066247.000000,1.000000,3.570920,-459.493160
3.002000,0.722900,0.617800,6.521480,250.997970,-330.872470,3066272.250000,,3.478640,
3.004000,0.753660,0.578060,4.470700,251.029480,-330.872920,3066297.500000,,3.676030,
3.006000,0.490910,0.328130,4.747560,251.061650,-330.873020,3066323.000000,,3.618350,
3.008000,0.287110,0.549870,6.654790,251.092350,-330.873540,3066348.250000,1.000000,3.865720,-459.492710
3.010000,0.667790,0.756230,7.557130,251.122700,-330.872530,3066373.500000,,3.483760,
3.012000,0.989500,0.995910,6.408690,251.153080,-330.871580,3066398.750000,,3.449160,
3.014000,0.980530,0.826720,5.075680,251.184920,-330.871550,3066424.000000,,3.502990,
3.016000,0.569090,0.610110,6.224120,251.217500,-330.872590,3066449.250000,1.000000,3.699100,-459.494660
3.018000,0.362730,0.674190,7.649410,251.249330,-330.873470,3066474.750000,,3.867000,
3.020000,0.781860,0.757510,7.833980,251.280900,-330.871950,3066500.000000,,3.306880,
3.022000,1.029240,0.669070,6.234380,251.313130,-330.871460,3066525.250000,,3.449160,
3.024000,0.898500,0.228150,4.757810,251.346760,-330.872160,3066550.500000,1.000000,3.559390,-459.493900
3.026000,0.460140,0.030760,5.772950,251.379850,-330.873440,3066575.750000,,3.851620,
3.028000,0.394780,0.324280,7.095700,251.410720,-330.873410,3066601.000000,,3.729860,
3.030000,0.694700,0.576780,6.511230,251.441190,-330.872190,3066626.500000,,3.408140,
3.032000,0.786990,0.676760,4.962890,251.472170,-330.872590,3066651.750000,1.000000,3.695250,-459.492610
3.034000,0.585750,0.374270,4.101560,251.504320,-330.872740,3066677.000000,,3.596560,
3.036000,0.260190,0.488340,6.285640,251.535510,-330.873410,3066702.500000,,3.870850,
3.038000,0.544740,0.661380,7.751950,251.565950,-330.872800,3066727.750000,,3.588870,
3.040000,0.944640,0.966430,6.931640,251.596250,-330.871610,3066752.750000,1.000000,3.394040,-459.493040
3.042000,1.052310,0.901060,5.003910,251.627660,-330.871460,3066778.250000,,3.491460,
3.044000,0.698550,0.628050,5.434570,251.660290,-330.872160,3066803.500000,,3.600400,
3.046000,0.355040,0.657530,7.249510,251.692310,-330.873570,3066828.750000,,3.954160,
3.048000,0.674190,0.794680,7.895510,251.723600,-330.872410,3066854.000000,1.000000,3.405580,-459.493990
3.050000,1.008730,0.806210,6.839360,251.755480,-330.871430,3066879.500000,,3.370970,
3.052000,1.001040,0.451170,4.880860,251.788620,-330.872010,3066904.500000,,3.552980,
3.054000,0.562680,0.126890,5.619140,251.822010,-330.873140,3066930.000000,,3.737550,
3.056000,0.343510,0.388370,6.808590,251.853260,-330.873630,3066955.250000,1.000000,3.818300,-459.493560
3.058000,0.653690,0.581910,6.511230,251.883880,-330.872340,3066980.500000,,3.373540,
3.060000,0.812620,0.719060,5.126950,251.914860,-330.872530,3067006.000000,,3.635010,
3.062000,0.671630,0.408870,3.834960,251.947140,-330.872740,3067031.250000,,3.555540,
3.064000,0.323000,0.397340,6.070310,251.978850,-330.873260,3067056.500000,1.000000,3.781130,-459.492610
3.066000,0.474240,0.611390,7.905760,252.009480,-330.873140,3067081.750000,,3.672180,
3.068000,0.906190,0.883120,7.526370,252.039790,-330.871830,3067107.000000,,3.320980,
3.070000,1.080510,0.934390,5.506350,252.070920,-330.871520,3067132.250000,,3.465820,
3.072000,0.807500,0.603700,4.962890,252.103580,-330.872010,3067157.750000,1.000000,3.511960,-459.494140
3.074000,0.387080,0.560120,7.013670,252.135930,-330.873630,3067183.000000,,3.919560,
3.076000,0.570370,0.684450,7.741700,252.167370,-330.872990,3067208.000000,,3.526060,
3.078000,0.956180,0.749820,7.577640,252.198940,-330.871610,3067233.500000,,3.314580,
3.080000,1.039490,0.567810,5.444820,252.231550,-330.871950,3067259.000000,1.000000,3.537600,-459.493590
3.080000,1.039490,0.567810,5.444820,252.231550,-330.871950,3067259.000000,1.000000,3.537600,-459.493590
3.082000,0.665220,0.165340,5.485840,252.264880,-330.872860,3067284.000000,,3.643980,
3.084000,0.342220,0.362730,6.449710,252.296300,-330.873810,3067309.500000,,3.904170,
3.086000,0.552430,0.589600,6.716310,252.326800,-330.872680,3067334.750000,,3.423520,
3.088000,0.785710,0.729310,5.608890,252.357650,-330.872440,3067360.000000,1.000000,3.578610,-459.492460
3.090000,0.738280,0.484500,4.204100,252.389760,-330.872740,3067385.250000,,3.591430,
3.092000,0.403750,0.333250,5.619140,252.421770,-330.873140,3067410.750000,,3.669620,
3.094000,0.371700,0.589600,7.280270,252.452470,-330.873290,3067435.750000,,3.768310,
3.096000,0.806210,0.794680,7.608400,252.482890,-330.872070,3067461.250000,1.000000,3.332520,-459.492610
3.098000,1.043330,0.957460,5.762700,252.513780,-330.871670,3067486.500000,,3.469670,
3.100000,0.899780,0.635740,4.501460,252.546300,-330.871980,3067511.750000,,3.465820,
3.102000,0.453740,0.510130,6.634280,252.578860,-330.873410,3067537.000000,,3.829830,
3.104000,0.480650,0.628050,7.577640,252.610440,-330.873470,3067562.500000,1.000000,3.661930,-459.493900
3.106000,0.876710,0.739560,7.905760,252.641800,-330.871860,3067587.500000,,3.247920,
3.108000,1.042050,0.657530,5.567870,252.673950,-330.871860,3067613.000000,,3.496580,
3.110000,0.758790,0.239690,4.757810,252.707240,-330.872680,3067638.250000,,3.563230,
3.112000,0.351200,0.290950,5.998540,252.739200,-330.873930,3067663.500000,1.000000,3.900330,-459.493650
3.114000,0.447330,0.544740,6.531740,252.769780,-330.873140,3067688.750000,,3.519650,
3.116000,0.734440,0.706240,6.111330,252.800510,-330.872470,3067714.250000,,3.505550,
3.118000,0.748540,0.593440,4.532230,252.832200,-330.872860,3067739.500000,,3.647830,
3.120000,0.457580,0.326840,4.983400,252.864500,-330.873020,3067764.750000,1.000000,3.620910,-459.492610
3.122000,0.297360,0.522950,6.900880,252.895430,-330.873470,3067790.250000,,3.850340,
3.124000,0.699830,0.698550,7.290530,252.926070,-330.872440,3067815.250000,,3.441470,
3.126000,1.003600,0.907470,6.183110,252.956760,-330.871640,3067840.750000,,3.472230,
3.128000,0.956180,0.675480,4.839840,252.988970,-330.871770,3067866.000000,1.000000,3.508120,-459.493990
3.130000,0.522950,0.489620,6.285640,253.021580,-330.872860,3067891.250000,,3.751650,
3.132000,0.381960,0.628050,7.813480,253.053150,-330.873540,3067916.500000,,3.820860,
3.134000,0.806210,0.786990,7.987790,253.084320,-330.871890,3067941.750000,,3.282530,
3.136000,1.040770,0.751100,6.131840,253.116120,-330.871550,3067967.000000,1.000000,3.467100,-459.493590
3.138000,0.865170,0.343510,4.491210,253.149320,-330.872250,3067992.500000,,3.554260,
3.140000,0.428100,0.240970,5.649900,253.181850,-330.873500,3068017.750000,,3.856750,
3.142000,0.392210,0.522950,6.654790,253.212520,-330.873230,3068043.000000,,3.667050,
3.144000,0.678040,0.719060,6.726560,253.243150,-330.872190,3068068.250000,1.000000,3.424800,-459.492650
3.146000,0.749820,0.726750,4.891110,253.274480,-330.872650,3068093.750000,,3.686280,
3.148000,0.537050,0.406310,4.398930,253.306850,-330.872770,3068118.750000,,3.599120,
3.150000,0.269170,0.533200,6.347170,253.338100,-330.873410,3068144.250000,,3.867000,
3.152000,0.578060,0.699830,7.485350,253.368670,-330.872650,3068169.500000,1.000000,3.547850,-459.492740
3.154000,0.935670,0.958740,6.675290,253.399230,-330.871610,3068194.750000,,3.418400,
3.156000,0.990780,0.829280,4.921880,253.430950,-330.871610,3068220.000000,,3.523500,
3.158000,0.622920,0.584470,5.844730,253.463650,-330.872380,3068245.500000,,3.641420,
3.160000,0.340940,0.653690,7.413570,253.495470,-330.873570,3068270.500000,1.000000,3.937500,-459.494510
3.162000,0.693420,0.810060,7.905760,253.526750,-330.872220,3068296.000000,,3.367130,
3.164000,0.992070,0.826720,6.459960,253.558520,-330.871370,3068321.250000,,3.399170,
3.166000,0.949770,0.470400,4.604000,253.591600,-330.871980,3068346.500000,,3.547850,
3.168000,0.511410,0.198670,5.547360,253.624760,-330.873140,3068371.750000,1.000000,3.774720,-459.494140
3.170000,0.339660,0.452450,6.747070,253.655940,-330.873440,3068397.250000,,3.770870,
3.172000,0.633180,0.612670,6.624020,253.686720,-330.872220,3068422.250000,,3.368410,
3.174000,0.774170,0.695980,4.962890,253.718000,-330.872530,3068447.750000,,3.658080,
3.176000,0.612670,0.365300,3.978520,253.750430,-330.872740,3068473.250000,1.000000,3.558110,-459.492740
3.178000,0.288390,0.411440,5.957520,253.782000,-330.873260,3068498.250000,,3.808040,
3.180000,0.490910,0.604980,7.618650,253.812550,-330.872990,3068523.750000,,3.632450,
3.182000,0.903630,0.913880,7.136720,253.842740,-330.871730,3068549.000000,,3.336360,
3.184000,1.044620,0.943360,5.291020,253.873790,-330.871550,3068574.250000,1.000000,3.491460,-459.493800
3.186000,0.743410,0.666500,5.311520,253.906220,-330.872100,3068599.500000,,3.541440,
3.188000,0.353760,0.656250,6.849610,253.938290,-330.873630,3068625.000000,,3.937500,
3.190000,0.592160,0.779300,7.823730,253.969570,-330.872800,3068650.000000,,3.477360,
3.192000,0.966430,0.830570,7.177730,254.001170,-330.871520,3068675.250000,1.000000,3.333800,-459.493710
3.194000,1.004880,0.584470,5.250000,254.033920,-330.871950,3068700.750000,,3.536320,
3.196000,0.613950,0.194820,5.424320,254.067310,-330.872960,3068726.000000,,3.654240,
3.198000,0.331970,0.415280,6.665040,254.098830,-330.873720,3068751.250000,,3.864440,
3.200000,0.572940,0.590880,6.531740,254.129590,-330.872560,3068776.750000,1.000000,3.382510,-459.493100
3.202000,0.770320,0.729310,5.434570,254.160710,-330.872560,3068801.750000,,3.600400,
3.204000,0.688290,0.447330,4.050290,254.192990,-330.872800,3068827.250000,,3.564510,
3.206000,0.370420,0.364010,5.619140,254.224930,-330.873260,3068852.500000,,3.697810,
3.208000,0.399900,0.601140,7.741700,254.255630,-330.873260,3068877.750000,1.000000,3.720890,-459.492740
3.210000,0.828000,0.858760,7.854490,254.285780,-330.872010,3068903.000000,,3.310730,
3.212000,1.040770,1.024110,5.762700,254.316450,-330.871640,3068928.500000,,3.464540,
3.214000,0.848510,0.742130,4.614260,254.348620,-330.872010,3068953.500000,,3.468380,
3.216000,0.422970,0.692140,6.624020,254.380720,-330.873500,3068979.000000,1.000000,3.841370,-459.494540
3.218000,0.492190,0.821590,7.690430,254.412050,-330.873320,3069004.250000,,3.601680,
3.220000,0.881840,0.881840,7.526370,254.443450,-330.871800,3069029.500000,,3.241520,
3.222000,1.013850,0.708800,5.557620,254.475970,-330.871920,3069054.750000,,3.501710,
3.224000,0.716490,0.235840,5.075680,254.509640,-330.872770,3069080.250000,1.000000,3.568360,-459.494110
3.226000,0.340940,0.301210,6.203610,254.541720,-330.873960,3069105.250000,,3.896480,
3.228000,0.474240,0.525510,6.357420,254.572630,-330.873050,3069130.750000,,3.476070,
3.230000,0.747250,0.671630,5.639650,254.603670,-330.872590,3069156.000000,,3.518370,
3.232000,0.733150,0.516540,4.275880,254.635730,-330.872920,3069181.250000,1.000000,3.633730,-459.492710
3.234000,0.437070,0.308900,5.096190,254.667920,-330.873170,3069206.750000,,3.623470,
3.236000,0.319150,0.557560,7.352050,254.698650,-330.873540,3069232.000000,,3.829830,
3.238000,0.749820,0.789550,7.495610,254.728930,-330.872340,3069257.000000,,3.399170,
3.240000,1.025390,1.044620,6.193360,254.759250,-330.871640,3069282.500000,1.000000,3.454280,-459.493410
3.242000,0.934390,0.824160,4.532230,254.791150,-330.871800,3069308.000000,,3.476070,
3.244000,0.490910,0.707520,5.957520,254.823300,-330.872990,3069333.000000,,3.755490,
3.246000,0.399900,0.833130,7.854490,254.854680,-330.873540,3069358.250000,,3.747800,
3.248000,0.835690,0.931820,7.751950,254.885970,-330.871920,3069383.750000,1.000000,3.240230,-459.493710
3.250000,1.051030,0.820310,6.234380,254.918110,-330.871770,3069408.750000,,3.465820,
3.252000,0.836980,0.340940,4.634770,254.951780,-330.872500,3069434.250000,,3.538880,
3.254000,0.415280,0.217900,5.762700,254.984600,-330.873810,3069459.750000,,3.865720,
3.256000,0.425540,0.433230,6.593260,255.015670,-330.873380,3069484.750000,1.000000,3.618350,-459.493190
3.258000,0.720340,0.607540,6.183110,255.046630,-330.872470,3069510.250000,,3.447880,
3.260000,0.758790,0.610110,4.932130,255.078130,-330.872890,3069535.500000,,3.682430,
3.262000,0.521670,0.314030,4.778320,255.110520,-330.872990,3069560.750000,,3.600400,
3.264000,0.281980,0.498600,6.777830,255.141480,-330.873540,3069586.000000,1.000000,3.870850,-459.492650
3.264000,0.281980,0.498600,6.777830,255.141480,-330.873540,3069586.000000,1.000000,3.870850,-459.492650
3.266000,0.622920,0.721620,7.669920,255.171800,-330.872620,3069611.500000,,3.504270,
3.268000,0.977970,1.025390,6.429200,255.201980,-330.871610,3069636.500000,,3.422240,
3.270000,0.994630,0.897220,4.716800,255.233520,-330.871580,3069662.000000,,3.509400,
3.272000,0.608830,0.665220,5.701170,255.266010,-330.872470,3069687.250000,1.000000,3.656800,-459.494600
3.274000,0.357600,0.731870,7.659670,255.297670,-330.873540,3069712.500000,,3.900330,
3.276000,0.739560,0.856200,8.080080,255.328990,-330.872130,3069737.750000,,3.327390,
3.278000,1.012570,0.825440,6.552250,255.360930,-330.871460,3069763.250000,,3.426090,
3.280000,0.926700,0.416560,4.439940,255.394200,-330.872100,3069788.250000,1.000000,3.545290,-459.493840
3.282000,0.494750,0.198670,5.496090,255.427230,-330.873320,3069813.750000,,3.809330,
3.284000,0.369140,0.453740,6.695800,255.458300,-330.873500,3069839.000000,,3.749080,
3.286000,0.669070,0.619080,6.480470,255.489040,-330.872250,3069864.250000,,3.376100,
3.288000,0.784420,0.672910,5.260250,255.520360,-330.872590,3069889.500000,1.000000,3.679870,-459.492490
3.290000,0.602420,0.328130,4.101560,255.552830,-330.872800,3069915.000000,,3.569640,
3.292000,0.281980,0.428100,6.193360,255.584150,-330.873350,3069940.250000,,3.831120,
3.294000,0.520390,0.647280,7.321290,255.614500,-330.872860,3069965.500000,,3.596560,
3.296000,0.920290,0.972840,6.941890,255.644620,-330.871670,3069990.750000,1.000000,3.359440,-459.492950
3.298000,1.035640,0.939510,5.137210,255.675830,-330.871580,3070016.000000,,3.499150,
3.300000,0.713930,0.662660,5.362790,255.708300,-330.872160,3070041.500000,,3.563230,
3.302000,0.352480,0.674190,7.136720,255.740280,-330.873630,3070066.750000,,3.938780,
3.304000,0.635740,0.807500,7.772460,255.771500,-330.872620,3070092.000000,1.000000,3.431210,-459.493840
3.306000,0.983090,0.863890,7.075200,255.803130,-330.871490,3070117.250000,,3.346620,
3.308000,0.985660,0.574220,4.757810,255.836000,-330.872040,3070142.500000,,3.537600,
3.310000,0.583190,0.246090,5.557620,255.869230,-330.873110,3070167.750000,,3.687560,
3.312000,0.330690,0.474240,6.593260,255.900600,-330.873810,3070193.000000,1.000000,3.849060,-459.493560
3.314000,0.620360,0.642150,6.839360,255.931350,-330.872560,3070218.500000,,3.369690,
3.316000,0.772890,0.766480,5.321780,255.962420,-330.872620,3070243.750000,,3.619630,
3.318000,0.661380,0.460140,3.958010,255.994750,-330.872860,3070269.000000,,3.554260,
3.320000,0.337100,0.411440,5.916500,256.026550,-330.873320,3070294.500000,1.000000,3.732420,-459.492650
3.322000,0.439640,0.613950,7.495610,256.057250,-330.873230,3070319.500000,,3.679870,
3.324000,0.870300,0.849790,7.608400,256.087550,-330.871980,3070345.000000,,3.314580,
3.326000,1.044620,0.953610,5.670410,256.118530,-330.871670,3070370.250000,,3.472230,
3.328000,0.810060,0.633180,4.860350,256.151000,-330.872070,3070395.500000,1.000000,3.481200,-459.494290
3.330000,0.388370,0.587040,6.747070,256.183290,-330.873570,3070420.750000,,3.864440,
3.332000,0.516540,0.693420,7.731450,256.214780,-330.873200,3070446.250000,,3.550420,
3.334000,0.907470,0.765200,7.464840,256.246310,-330.871770,3070471.250000,,3.278690,
3.336000,1.016420,0.592160,5.291020,256.278840,-330.872040,3070496.750000,1.000000,3.527340,-459.493800
3.338000,0.688290,0.149960,5.393550,256.312380,-330.872890,3070522.000000,,3.604250,
3.340000,0.334530,0.276860,6.572750,256.344120,-330.873990,3070547.250000,,3.909300,
3.342000,0.506290,0.525510,6.665040,256.374690,-330.872920,3070572.500000,,3.447880,
3.344000,0.760070,0.728030,5.578130,256.405360,-330.872560,3070598.000000,1.000000,3.544010,-459.492710
3.346000,0.725460,0.588320,4.081050,256.437010,-330.872860,3070623.250000,,3.622190,
3.348000,0.416560,0.429380,5.342290,256.468810,-330.873170,3070648.500000,,3.637570,
3.350000,0.342220,0.665220,7.300780,256.499360,-330.873440,3070673.750000,,3.804200,
3.352000,0.789550,0.865170,7.516110,256.529660,-330.872250,3070699.000000,1.000000,3.368410,-459.492860
3.354000,1.047180,1.031800,6.326660,256.560330,-330.871700,3070724.250000,,3.459410,
3.356000,0.925420,0.712650,4.583500,256.592770,-330.871890,3070749.750000,,3.465820,
3.358000,0.472960,0.548580,6.429200,256.625430,-330.873230,3070775.000000,,3.790100,
3.360000,0.434510,0.660100,7.659670,256.657140,-330.873600,3070800.250000,1.000000,3.724730,-459.494140
3.362000,0.867740,0.761350,7.792970,256.688600,-330.871920,3070825.500000,,3.229980,
3.364000,1.062560,0.681880,5.937010,256.720760,-330.871830,3070850.750000,,3.485050,
3.366000,0.803650,0.238400,4.942380,256.754300,-330.872590,3070876.000000,,3.552980,
3.368000,0.375550,0.229430,6.213870,256.786560,-330.873960,3070901.500000,1.000000,3.892640,-459.493740
3.370000,0.448610,0.506290,6.665040,256.817200,-330.873290,3070926.750000,,3.581180,
3.372000,0.749820,0.729310,6.172850,256.847720,-330.872500,3070952.000000,,3.472230,
3.374000,0.778020,0.702390,4.706540,256.879090,-330.872890,3070977.500000,,3.677310,
3.376000,0.498600,0.434510,4.809080,256.911160,-330.872990,3071002.500000,1.000000,3.615780,-459.492650
3.378000,0.276860,0.619080,7.085450,256.942050,-330.873540,3071028.000000,,3.873410,
3.380000,0.657530,0.804930,7.875000,256.972560,-330.872590,3071053.250000,,3.487610,
3.382000,0.994630,1.018980,6.634280,257.003110,-330.871640,3071078.500000,,3.453000,
3.384000,0.999760,0.816470,4.645020,257.035130,-330.871640,3071103.750000,1.000000,3.518370,-459.493960
3.386000,0.584470,0.579350,5.957520,257.067840,-330.872650,3071129.250000,,3.714480,
3.388000,0.375550,0.637020,7.751950,257.099730,-330.873540,3071154.500000,,3.877260,
3.390000,0.793400,0.739560,8.151860,257.131260,-330.871980,3071179.500000,,3.315860,
3.392000,1.039490,0.688290,6.613770,257.163300,-330.871460,3071205.000000,1.000000,3.454280,-459.493650
3.394000,0.908750,0.301210,4.532230,257.196590,-330.872130,3071230.250000,,3.561950,
3.396000,0.463990,0.155090,5.783200,257.229370,-330.873320,3071255.500000,,3.833680,
3.398000,0.381960,0.449890,6.552250,257.260160,-330.873260,3071281.000000,,3.718320,
3.400000,0.685730,0.647280,6.347170,257.290710,-330.872160,3071306.250000,1.000000,3.405580,-459.492610
3.402000,0.790830,0.703670,5.270510,257.321840,-330.872560,3071331.500000,,3.693970,
3.404000,0.594730,0.378110,4.409180,257.354100,-330.872710,3071356.750000,,3.581180,
3.406000,0.271730,0.497310,6.552250,257.385310,-330.873290,3071382.000000,,3.859310,
3.408000,0.543460,0.693420,7.300780,257.415710,-330.872710,3071407.250000,1.000000,3.578610,-459.492610
3.410000,0.925420,0.998470,6.777830,257.445950,-330.871580,3071432.750000,,3.388920,
3.412000,1.027950,0.933110,4.788570,257.477260,-330.871550,3071458.000000,,3.514530,
3.414000,0.681880,0.662660,5.188480,257.509860,-330.872250,3071483.250000,,3.609380,
3.416000,0.351200,0.669070,7.669920,257.541840,-330.873630,3071508.500000,1.000000,3.955440,-459.494290
3.418000,0.676760,0.781860,8.028810,257.573210,-330.872440,3071534.000000,,3.404300,
3.420000,0.998470,0.790830,7.064940,257.605040,-330.871430,3071559.000000,,3.374820,
3.422000,0.981810,0.448610,4.491210,257.638180,-330.871980,3071584.500000,,3.549130,
3.424000,0.549870,0.132020,5.332030,257.671420,-330.873080,3071609.750000,1.000000,3.726010,-459.493960
3.424000,0.549870,0.132020,5.332030,257.671420,-330.873080,3071609.750000,1.000000,3.726010,-459.493960
3.426000,0.333250,0.383240,6.552250,257.702700,-330.873600,3071635.000000,,3.809330,
3.428000,0.634460,0.565250,6.695800,257.733370,-330.872340,3071660.250000,,3.369690,
3.430000,0.792110,0.680600,5.444820,257.764430,-330.872560,3071685.750000,,3.633730,
3.432000,0.660100,0.372990,4.029790,257.796720,-330.872740,3071711.000000,1.000000,3.545290,-459.492490
3.434000,0.319150,0.397340,6.121580,257.828280,-330.873260,3071736.250000,,3.769590,
3.436000,0.480650,0.620360,7.311040,257.858760,-330.873080,3071761.500000,,3.646550,
3.438000,0.889530,0.901060,7.218750,257.888950,-330.871800,3071786.750000,,3.315860,
3.440000,1.048460,0.942080,5.496090,257.920040,-330.871610,3071812.250000,1.000000,3.474790,-459.493440
3.442000,0.779300,0.628050,5.229490,257.952580,-330.872100,3071837.500000,,3.509400,
3.444000,0.372990,0.597290,7.403320,257.984770,-330.873660,3071862.750000,,3.906740,
3.446000,0.569090,0.737000,7.813480,258.016050,-330.873020,3071888.000000,,3.513240,
3.448000,0.938230,0.815190,7.454590,258.047450,-330.871640,3071913.250000,1.000000,3.312010,-459.493500
3.450000,1.022830,0.615230,4.983400,258.079990,-330.871980,3071938.500000,,3.532470,
3.452000,0.651120,0.187130,5.229490,258.113340,-330.872890,3071964.000000,,3.624760,
3.454000,0.330690,0.349910,6.449710,258.144930,-330.873810,3071989.250000,,3.892640,
3.456000,0.538330,0.537050,6.829100,258.175690,-330.872710,3072014.500000,1.000000,3.408140,-459.493010
3.458000,0.758790,0.694700,5.629390,258.206600,-330.872530,3072039.750000,,3.572200,
3.460000,0.720340,0.478090,3.978520,258.238650,-330.872800,3072065.250000,,3.576050,
3.462000,0.399900,0.364010,5.311520,258.270540,-330.873200,3072090.250000,,3.665770,
3.464000,0.376830,0.597290,7.146970,258.301240,-330.873350,3072115.750000,1.000000,3.756770,-459.492650
3.466000,0.812620,0.808780,7.639160,258.331630,-330.872160,3072141.000000,,3.331240,
3.468000,1.040770,0.988220,5.885740,258.362340,-330.871770,3072166.250000,,3.472230,
3.470000,0.892090,0.679320,4.829590,258.394710,-330.872040,3072191.500000,,3.463260,
3.472000,0.442200,0.590880,6.418950,258.427090,-330.873410,3072217.000000,1.000000,3.818300,-459.494380
3.474000,0.457580,0.720340,7.618650,258.458590,-330.873470,3072242.000000,,3.651670,
3.476000,0.866460,0.819030,7.546880,258.489900,-330.871890,3072267.500000,,3.237670,
3.478000,1.036930,0.715210,5.639650,258.522090,-330.871890,3072292.750000,,3.491460,
3.480000,0.763920,0.262760,5.075680,258.555510,-330.872710,3072318.000000,1.000000,3.552980,-459.493840
3.482000,0.351200,0.283260,6.347170,258.587650,-330.873930,3072343.250000,,3.884950,
3.484000,0.451170,0.516540,6.593260,258.618410,-330.873140,3072368.750000,,3.514530,
3.486000,0.737000,0.669070,6.080570,258.649260,-330.872500,3072393.750000,,3.494020,
3.488000,0.744690,0.542180,4.275880,258.681090,-330.872860,3072419.250000,1.000000,3.643980,-459.492490
3.490000,0.460140,0.255070,4.962890,258.713470,-330.873050,3072444.500000,,3.614500,
3.492000,0.301210,0.460140,7.075200,258.744420,-330.873540,3072469.750000,,3.849060,
3.494000,0.703670,0.669070,7.772460,258.774900,-330.872440,3072495.000000,,3.436340,
3.496000,1.006160,0.915160,6.439450,258.805360,-330.871640,3072520.500000,1.000000,3.461980,-459.493260
3.498000,0.957460,0.715210,4.706540,258.837310,-330.871770,3072545.750000,,3.499150,
3.500000,0.525510,0.515260,6.090820,258.869810,-330.872860,3072571.000000,,3.740110,
3.502000,0.381960,0.635740,7.567380,258.901370,-330.873540,3072596.250000,,3.822140,
3.504000,0.806210,0.760070,8.121090,258.932620,-330.871980,3072621.500000,1.000000,3.282530,-459.493740
3.506000,1.042050,0.719060,6.193360,258.964480,-330.871610,3072646.750000,,3.467100,
3.508000,0.867740,0.315310,4.839840,258.997680,-330.872280,3072672.250000,,3.547850,
3.510000,0.431950,0.210210,5.711430,259.030180,-330.873470,3072697.500000,,3.841370,
3.512000,0.390930,0.485780,6.593260,259.060910,-330.873230,3072722.750000,1.000000,3.661930,-459.493190
3.514000,0.681880,0.666500,6.152340,259.091550,-330.872250,3072748.250000,,3.419680,
3.514000,0.681880,0.666500,6.152340,259.091550,-330.872250,3072748.250000,,3.419680,
3.516000,0.763920,0.674190,4.962890,259.122890,-330.872680,3072773.250000,,3.683720,
3.518000,0.549870,0.343510,4.521970,259.155270,-330.872800,3072798.750000,,3.588870,
3.520000,0.270450,0.458860,6.552250,259.186580,-330.873380,3072824.000000,1.000000,3.852910,-459.492710
3.522000,0.572940,0.637020,7.721190,259.217130,-330.872650,3072849.250000,,3.545290,
3.524000,0.935670,0.910030,6.562500,259.247560,-330.871640,3072874.500000,,3.418400,
3.526000,0.994630,0.826720,4.686040,259.279050,-330.871640,3072900.000000,,3.522220,
3.528000,0.630620,0.588320,5.383300,259.311610,-330.872380,3072925.000000,1.000000,3.632450,-459.494540
3.530000,0.344790,0.652400,7.403320,259.343410,-330.873600,3072950.500000,,3.934940,
3.532000,0.694700,0.794680,8.223630,259.374660,-330.872310,3072975.750000,,3.372250,
