time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.846000,0.808780,0.571660,7.075200,248.533050,-336.868960,1923628.000000,,3.458130,
2.848000,0.860050,0.594730,5.342290,248.564610,-336.869320,1923653.250000,1.000000,3.755490,-499.494450
2.850000,0.554990,0.278140,4.716800,248.597080,-336.869420,1923678.625000,,3.667050,
2.852000,0.237120,0.489620,6.511230,248.628010,-336.869930,1923703.750000,,3.924680,
2.854000,0.549870,0.701110,7.546880,248.658290,-336.869200,1923729.250000,,3.587590,
2.856000,0.917720,0.907470,6.818850,248.688840,-336.868010,1923754.375000,1.000000,3.414550,-499.494660
2.858000,0.988220,0.712650,4.983400,248.720780,-336.867950,1923779.750000,,3.527340,
2.860000,0.621640,0.367860,5.865230,248.753750,-336.868710,1923805.000000,,3.629880,
2.862000,0.384520,0.455020,7.126460,248.785550,-336.870240,1923830.375000,,4.027220,
2.864000,0.744690,0.738280,7.393070,248.816150,-336.868840,1923855.625000,1.000000,3.395320,-499.495510
2.866000,0.962590,0.899780,5.588380,248.847170,-336.867710,1923881.000000,,3.367130,
2.868000,0.803650,0.587040,4.040040,248.879850,-336.868440,1923906.125000,,3.554260,
2.870000,0.398620,0.216610,5.342290,248.913220,-336.869900,1923931.500000,,3.815730,
2.872000,0.376830,0.403750,7.300780,248.944720,-336.870540,1923956.750000,1.000000,3.900330,-499.494810
2.874000,0.760070,0.494750,7.280270,248.975830,-336.869110,1923982.125000,,3.409420,
2.876000,0.897220,0.574220,5.629390,249.007200,-336.869230,1924007.375000,,3.714480,
2.878000,0.651120,0.278140,4.255370,249.039510,-336.869450,1924032.750000,,3.641420,
2.880000,0.264040,0.399900,5.967770,249.070720,-336.869840,1924057.875000,1.000000,3.859310,-499.494900
2.882000,0.453740,0.666500,7.598140,249.100850,-336.869540,1924083.250000,,3.701660,
2.884000,0.881840,0.902340,7.167480,249.131120,-336.868230,1924108.500000,,3.353030,
2.886000,1.027950,0.858760,5.721680,249.162480,-336.868010,1924133.875000,,3.526060,
2.888000,0.728030,0.456300,5.393550,249.195330,-336.868440,1924159.125000,1.000000,3.538880,-499.495700
2.890000,0.388370,0.458860,6.829100,249.227450,-336.870210,1924184.500000,,4.013120,
2.892000,0.652400,0.713930,7.013670,249.258190,-336.869450,1924209.625000,,3.549130,
2.894000,0.948490,0.930540,5.967770,249.288970,-336.867860,1924235.000000,,3.305600,
2.896000,0.871580,0.762630,4.398930,249.321240,-336.868290,1924260.500000,1.000000,3.547850,-499.495210
2.898000,0.485780,0.276860,5.219240,249.354800,-336.869570,1924285.625000,,3.685000,
2.900000,0.331970,0.397340,7.218750,249.386780,-336.870730,1924311.000000,,4.004150,
2.902000,0.689580,0.494750,7.495610,249.418000,-336.869420,1924336.250000,,3.461980,
2.904000,0.884400,0.590880,5.844730,249.449400,-336.869170,1924361.625000,1.000000,3.649110,-499.494350
2.906000,0.725460,0.343510,4.286130,249.481750,-336.869450,1924386.875000,,3.660640,
2.908000,0.347350,0.270450,5.537110,249.513700,-336.869780,1924412.250000,,3.741390,
2.910000,0.358890,0.576780,7.526370,249.544130,-336.869870,1924437.375000,,3.828550,
2.912000,0.802370,0.778020,7.905760,249.574430,-336.868530,1924462.625000,1.000000,3.353030,-499.494510
2.914000,1.026670,0.897220,6.213870,249.605330,-336.868160,1924488.000000,,3.505550,
2.916000,0.820310,0.499880,5.065430,249.637970,-336.868380,1924513.375000,,3.481200,
2.918000,0.422970,0.415280,6.285640,249.670320,-336.869960,1924538.625000,,3.890080,
2.920000,0.535770,0.642150,7.075200,249.701320,-336.870030,1924564.000000,1.000000,3.700380,-499.495610
2.922000,0.883120,0.871580,6.470210,249.731950,-336.868190,1924589.125000,,3.251770,
2.924000,0.917720,0.833130,4.716800,249.763720,-336.868290,1924614.500000,,3.520940,
2.926000,0.581910,0.324280,5.085940,249.797300,-336.869260,1924639.750000,,3.586300,
2.928000,0.302490,0.305050,6.818850,249.829680,-336.870850,1924665.125000,1.000000,3.992610,-499.495090
2.930000,0.588320,0.492190,7.290530,249.860750,-336.869960,1924690.375000,,3.579900,
2.932000,0.870300,0.598570,6.357420,249.892000,-336.869140,1924715.750000,,3.559390,
2.934000,0.801090,0.467830,4.327150,249.924070,-336.869540,1924740.875000,,3.728580,
2.936000,0.434510,0.226870,5.044920,249.956450,-336.869690,1924766.250000,1.000000,3.691410,-499.494960
2.936000,0.434510,0.226870,5.044920,249.956450,-336.869690,1924766.250000,1.000000,3.691410,-499.494960
2.938000,0.283260,0.530640,7.341800,249.987110,-336.870090,1924791.500000,,3.904170,
2.940000,0.730590,0.724180,7.608400,250.017530,-336.868840,1924816.875000,,3.455570,
2.942000,1.018980,0.919010,6.531740,250.048170,-336.868070,1924842.125000,,3.492740,
2.944000,0.906190,0.597290,4.880860,250.080600,-336.868160,1924867.500000,1.000000,3.501710,-499.495510
2.946000,0.485780,0.389650,5.834470,250.113250,-336.869380,1924892.625000,,3.790100,
2.948000,0.451170,0.599850,7.126460,250.144420,-336.870180,1924918.125000,,3.864440,
2.950000,0.858760,0.861330,7.044430,250.175000,-336.868350,1924943.250000,,3.274840,
2.952000,0.985660,0.908750,5.414060,250.206270,-336.867950,1924968.625000,1.000000,3.470950,-499.495060
2.954000,0.698550,0.471680,4.429690,250.239500,-336.868770,1924993.875000,,3.573490,
2.956000,0.342220,0.264040,6.121580,250.272450,-336.870390,1925019.250000,,3.945190,
2.958000,0.507570,0.431950,7.208500,250.303770,-336.870180,1925044.375000,,3.731140,
2.960000,0.840820,0.507570,6.931640,250.335130,-336.868990,1925069.875000,1.000000,3.481200,-499.494200
2.962000,0.845950,0.496030,5.014160,250.366930,-336.869380,1925095.000000,,3.752930,
2.964000,0.533200,0.192260,5.106450,250.399520,-336.869510,1925120.375000,,3.678590,
2.966000,0.260190,0.435790,6.839360,250.430450,-336.870000,1925145.750000,,3.927250,
2.968000,0.615230,0.660100,7.772460,250.460750,-336.869110,1925171.000000,1.000000,3.556820,-499.494380
2.970000,0.962590,0.899780,6.798340,250.491260,-336.868040,1925196.125000,,3.451720,
2.972000,0.965150,0.706240,4.768070,250.523130,-336.868010,1925221.625000,,3.533750,
2.974000,0.584470,0.408870,5.906250,250.555970,-336.868870,1925247.000000,,3.681150,
2.976000,0.392210,0.547300,6.982910,250.587450,-336.870210,1925272.125000,1.000000,3.995180,-499.495640
2.978000,0.771610,0.863890,7.341800,250.617840,-336.868680,1925297.375000,,3.368410,
2.980000,0.958740,1.036930,5.742190,250.648700,-336.867710,1925322.750000,,3.414550,
2.982000,0.778020,0.683170,4.091310,250.681400,-336.868470,1925348.125000,,3.560670,
2.984000,0.392210,0.328130,5.465330,250.714770,-336.869960,1925373.375000,1.000000,3.859310,-499.495090
2.986000,0.420410,0.487060,7.136720,250.746370,-336.870390,1925398.750000,,3.855470,
2.988000,0.792110,0.546020,7.013670,250.777730,-336.868990,1925423.875000,,3.414550,
2.990000,0.888240,0.594730,5.639650,250.809420,-336.869200,1925449.375000,,3.732420,
2.992000,0.617800,0.247380,4.388670,250.842180,-336.869450,1925474.500000,1.000000,3.637570,-499.494840
2.994000,0.253780,0.358890,6.275390,250.873700,-336.869870,1925499.875000,,3.892640,
2.996000,0.489620,0.592160,7.567380,250.904140,-336.869450,1925525.125000,,3.661930,
2.998000,0.911320,0.845950,6.982910,250.934630,-336.868230,1925550.500000,,3.390200,
3.000000,1.022830,0.784420,5.137210,250.966080,-336.868040,1925575.625000,1.000000,3.546570,-499.495060
3.002000,0.693420,0.429380,5.332030,250.998930,-336.868560,1925601.125000,,3.577330,
3.004000,0.385800,0.498600,7.085450,251.030750,-336.870180,1925626.250000,,4.018250,
3.006000,0.681880,0.794680,7.177730,251.061220,-336.869200,1925651.625000,,3.491460,
3.008000,0.961300,1.027950,6.008790,251.091870,-336.867800,1925676.875000,1.000000,3.336360,-499.495060
3.010000,0.853640,0.790830,4.101560,251.124220,-336.868350,1925702.250000,,3.551700,
3.012000,0.466550,0.323000,5.157710,251.157780,-336.869660,1925727.375000,,3.713200,
3.014000,0.346070,0.448610,6.911130,251.189730,-336.870640,1925752.875000,,3.965700,
3.016000,0.731870,0.519100,7.423830,251.221050,-336.869290,1925778.000000,1.000000,3.433780,-499.494290
3.018000,0.889530,0.594730,6.039550,251.252590,-336.869200,1925803.375000,,3.669620,
3.020000,0.698550,0.302490,4.275880,251.285130,-336.869450,1925828.875000,,3.641420,
3.022000,0.320430,0.255070,5.926760,251.317090,-336.869810,1925854.000000,,3.769590,
3.024000,0.399900,0.535770,7.567380,251.347660,-336.869810,1925879.250000,1.000000,3.788820,-499.494540
3.026000,0.839540,0.726750,7.362300,251.378080,-336.868440,1925904.625000,,3.346620,
3.028000,1.027950,0.830570,6.080570,251.409120,-336.868100,1925929.750000,,3.517090,
3.030000,0.785710,0.460140,5.116700,251.441700,-336.868410,1925955.125000,,3.502990,
3.032000,0.402470,0.460140,6.736820,251.473750,-336.870030,1925980.375000,1.000000,3.919560,-499.495790
3.034000,0.571660,0.738280,7.218750,251.504390,-336.869810,1926005.750000,,3.645260,
3.036000,0.907470,0.970280,6.234380,251.534900,-336.868010,1926031.000000,,3.254330,
3.038000,0.901060,0.889530,4.470700,251.566760,-336.868230,1926056.375000,,3.536320,
3.040000,0.552430,0.371700,5.034670,251.600330,-336.869260,1926081.750000,1.000000,3.602970,-499.495300
3.042000,0.305050,0.399900,7.003420,251.632630,-336.870760,1926106.875000,,4.000310,
3.044000,0.625490,0.542180,7.331540,251.663880,-336.869750,1926132.375000,,3.542720,
3.046000,0.879270,0.637020,6.285640,251.695280,-336.869140,1926157.500000,,3.583740,
3.048000,0.778020,0.460140,4.275880,251.727490,-336.869540,1926182.875000,1.000000,3.708070,-499.494690
3.050000,0.403750,0.252500,5.065430,251.759860,-336.869690,1926208.125000,,3.696530,
3.052000,0.297360,0.563960,7.157230,251.790420,-336.870030,1926233.500000,,3.890080,
3.054000,0.766480,0.752380,7.854490,251.820830,-336.868710,1926258.750000,,3.420960,
3.056000,1.029240,0.951050,6.562500,251.851470,-336.868040,1926284.125000,1.000000,3.491460,-499.494810
3.058000,0.884400,0.613950,4.932130,251.883880,-336.868160,1926309.250000,,3.491460,
3.060000,0.463990,0.463990,5.947270,251.916320,-336.869510,1926334.625000,,3.814450,
3.062000,0.466550,0.683170,6.972660,251.947420,-336.870090,1926359.875000,,3.796510,
3.064000,0.865170,0.916440,6.541990,251.978100,-336.868260,1926385.250000,1.000000,3.249210,-499.495090
3.066000,0.962590,0.935670,5.055180,252.009600,-336.868040,1926410.500000,,3.485050,
3.068000,0.656250,0.476810,4.624510,252.043050,-336.868930,1926435.875000,,3.559390,
3.070000,0.320430,0.308900,6.429200,252.075970,-336.870570,1926461.000000,,3.949040,
3.072000,0.540890,0.465270,7.372560,252.107410,-336.870210,1926486.375000,1.000000,3.681150,-499.494450
3.074000,0.852360,0.526790,6.521480,252.138870,-336.869110,1926511.625000,,3.514530,
3.076000,0.831850,0.475520,4.829590,252.170870,-336.869540,1926537.000000,,3.758060,
3.078000,0.494750,0.187130,4.737300,252.203400,-336.869570,1926562.375000,,3.686280,
3.080000,0.257630,0.511410,7.085450,252.233980,-336.870030,1926587.625000,1.000000,3.919560,-499.494690
3.082000,0.642150,0.775450,7.905760,252.264020,-336.869020,1926612.750000,,3.529910,
3.084000,0.967710,1.021550,6.941890,252.294250,-336.867980,1926638.125000,,3.478640,
3.086000,0.944640,0.784420,4.788570,252.326170,-336.867980,1926663.375000,,3.523500,
3.088000,0.546020,0.484500,5.854980,252.358870,-336.868900,1926688.750000,1.000000,3.720890,-499.495850
3.090000,0.398620,0.624210,7.167480,252.390320,-336.870090,1926714.000000,,3.954160,
3.092000,0.808780,0.910030,6.941890,252.420940,-336.868410,1926739.375000,,3.327390,
3.094000,0.957460,0.990780,5.803710,252.452220,-336.867610,1926764.500000,,3.426090,
3.096000,0.738280,0.589600,4.296390,252.485400,-336.868440,1926790.000000,1.000000,3.561950,-499.495210
3.098000,0.358890,0.274290,5.947270,252.518920,-336.870030,1926815.375000,,3.893920,
3.100000,0.451170,0.425540,7.075200,252.550600,-336.870360,1926840.500000,,3.833680,
3.102000,0.804930,0.472960,6.931640,252.582150,-336.869020,1926865.750000,,3.454280,
3.104000,0.872860,0.525510,5.332030,252.613850,-336.869290,1926891.125000,1.000000,3.758060,-499.494540
3.106000,0.585750,0.212770,4.583500,252.646350,-336.869450,1926916.500000,,3.664490,
3.108000,0.237120,0.438350,6.716310,252.677320,-336.869840,1926941.750000,,3.916990,
3.110000,0.517820,0.716490,7.618650,252.707320,-336.869260,1926967.125000,,3.619630,
3.112000,0.912600,0.998470,7.157230,252.737460,-336.868040,1926992.250000,1.000000,3.410710,-499.494660
3.114000,1.002320,0.876710,4.911620,252.768880,-336.867890,1927017.625000,,3.527340,
3.116000,0.653690,0.513980,5.280760,252.801700,-336.868560,1927042.875000,,3.597840,
3.118000,0.371700,0.563960,6.993160,252.833560,-336.870120,1927068.250000,,4.023380,
3.120000,0.707520,0.816470,7.270020,252.864240,-336.868990,1927093.500000,1.000000,3.432500,-499.495450
3.120000,0.707520,0.816470,7.270020,252.864240,-336.868990,1927093.500000,1.000000,3.432500,-499.495450
3.122000,0.957460,0.976680,6.101070,252.895320,-336.867740,1927118.875000,,3.355590,
3.124000,0.826720,0.662660,4.183590,252.928070,-336.868410,1927144.000000,,3.542720,
3.126000,0.431950,0.223020,5.393550,252.961820,-336.869780,1927169.375000,,3.755490,
3.128000,0.357600,0.351200,6.931640,252.993800,-336.870640,1927194.625000,1.000000,3.942630,-499.494810
3.130000,0.758790,0.442200,7.341800,253.025130,-336.869260,1927220.000000,,3.428650,
3.132000,0.893370,0.571660,5.813960,253.056460,-336.869260,1927245.250000,,3.693970,
3.134000,0.671630,0.317870,4.439940,253.088730,-336.869480,1927270.625000,,3.637570,
3.136000,0.288390,0.375550,6.265140,253.120150,-336.869870,1927295.750000,1.000000,3.815730,-499.494840
3.138000,0.439640,0.685730,7.577640,253.150270,-336.869690,1927321.250000,,3.742680,
3.140000,0.871580,0.933110,7.567380,253.180340,-336.868320,1927346.375000,,3.338930,
3.142000,1.029240,0.980530,5.701170,253.211350,-336.868010,1927371.750000,,3.517090,
3.144000,0.754940,0.589600,5.229490,253.243970,-336.868380,1927397.000000,1.000000,3.510680,-499.495610
3.146000,0.385800,0.581910,6.880370,253.276050,-336.870090,1927422.375000,,3.958010,
3.148000,0.613950,0.831850,7.382810,253.306850,-336.869600,1927447.500000,,3.592710,
3.150000,0.927980,1.033080,6.265140,253.337630,-336.867950,1927473.000000,,3.281250,
3.152000,0.894650,0.879270,4.388670,253.369900,-336.868290,1927498.125000,1.000000,3.549130,-499.495150
3.154000,0.520390,0.317870,5.085940,253.403820,-336.869420,1927523.500000,,3.637570,
3.156000,0.315310,0.346070,6.972660,253.436250,-336.870790,1927548.750000,,4.023380,
3.158000,0.663940,0.475520,7.423830,253.467620,-336.869630,1927574.125000,,3.515810,
3.160000,0.886960,0.599850,6.306150,253.498990,-336.869200,1927599.250000,1.000000,3.622190,-499.494290
3.162000,0.757510,0.415280,4.450200,253.531130,-336.869510,1927624.750000,,3.693970,
3.164000,0.378110,0.311460,5.260250,253.563050,-336.869720,1927650.125000,,3.713200,
3.166000,0.331970,0.649840,7.126460,253.593350,-336.869930,1927675.250000,,3.858030,
3.168000,0.790830,0.842100,7.628910,253.623580,-336.868560,1927700.500000,1.000000,3.374820,-499.494380
3.170000,1.035640,0.998470,6.183110,253.654340,-336.868100,1927725.875000,,3.491460,
3.172000,0.858760,0.608830,5.126950,253.686920,-336.868290,1927751.250000,,3.481200,
3.172000,0.858760,0.608830,5.126950,253.686920,-336.868290,1927751.250000,,3.481200,
3.174000,0.443480,0.490910,6.357420,253.719420,-336.869750,1927776.500000,,3.847780,
3.176000,0.507570,0.698550,7.034180,253.750580,-336.870090,1927801.625000,1.000000,3.751650,-499.495450
3.178000,0.877990,0.921570,6.459960,253.781300,-336.868290,1927827.000000,,3.247920,
3.180000,0.944640,0.903630,4.439940,253.812940,-336.868230,1927852.500000,,3.505550,
3.182000,0.622920,0.428100,4.809080,253.846500,-336.869110,1927877.625000,,3.563230,
3.184000,0.314030,0.330690,6.777830,253.879120,-336.870790,1927903.000000,1.000000,3.975950,-499.494900
3.186000,0.581910,0.502440,7.475100,253.910320,-336.870150,1927928.250000,,3.636290,
3.188000,0.867740,0.590880,6.726560,253.941600,-336.869140,1927953.625000,,3.538880,
3.190000,0.821590,0.516540,4.665530,253.973480,-336.869570,1927978.750000,,3.751650,
3.192000,0.457580,0.256350,4.768070,254.005770,-336.869630,1928004.250000,1.000000,3.691410,-499.494840
3.194000,0.271730,0.583190,6.757320,254.036300,-336.870030,1928029.375000,,3.906740,
3.196000,0.685730,0.795960,7.864750,254.066540,-336.868900,1928054.750000,,3.488890,
3.198000,0.989500,1.013850,6.890630,254.097030,-336.868010,1928080.000000,,3.490170,
3.200000,0.931820,0.728030,5.178220,254.129270,-336.868010,1928105.375000,1.000000,3.505550,-499.495360
3.202000,0.519100,0.463990,6.008790,254.162080,-336.869110,1928130.500000,,3.760620,
3.204000,0.430660,0.616520,7.085450,254.193530,-336.870150,1928156.000000,,3.922120,
3.206000,0.843380,0.890810,6.829100,254.224230,-336.868440,1928181.125000,,3.323550,
3.208000,0.971560,0.968990,5.280760,254.255450,-336.867860,1928206.500000,1.000000,3.459410,-499.495060
3.210000,0.716490,0.587040,4.511720,254.288470,-336.868620,1928231.750000,,3.577330,
3.212000,0.351200,0.366580,6.347170,254.321430,-336.870180,1928257.125000,,3.933650,
3.214000,0.488340,0.572940,7.372560,254.352600,-336.870210,1928282.375000,,3.783690,
3.216000,0.821590,0.662660,6.839360,254.383730,-336.868900,1928307.750000,1.000000,3.464540,-499.494200
3.218000,0.856200,0.688290,5.096190,254.415220,-336.869230,1928332.875000,,3.755490,
3.220000,0.562680,0.346070,4.645020,254.447770,-336.869380,1928358.250000,,3.673460,
3.222000,0.247380,0.537050,6.490720,254.478900,-336.869840,1928383.750000,,3.928530,
3.224000,0.562680,0.731870,7.792970,254.509290,-336.869170,1928408.875000,1.000000,3.585020,-499.494510
3.226000,0.929260,0.975400,7.085450,254.539830,-336.868010,1928434.125000,,3.438900,
3.228000,0.976680,0.790830,5.003910,254.571750,-336.867980,1928459.500000,,3.535030,
3.230000,0.610110,0.452450,5.301270,254.604800,-336.868740,1928484.875000,,3.649110,
3.232000,0.379390,0.537050,7.054690,254.636640,-336.870240,1928510.000000,1.000000,4.034910,-499.495760
3.234000,0.748540,0.833130,7.034180,254.667280,-336.868900,1928535.250000,,3.411990,
3.236000,0.963870,1.013850,5.998540,254.698230,-336.867770,1928560.625000,,3.399170,
3.238000,0.799800,0.704960,4.306640,254.730880,-336.868440,1928586.000000,,3.559390,
3.240000,0.396060,0.353760,5.516600,254.764140,-336.869810,1928611.250000,1.000000,3.805480,-499.495210
3.242000,0.367860,0.540890,7.198240,254.795620,-336.870450,1928636.625000,,3.895200,
3.244000,0.766480,0.638310,6.900880,254.826680,-336.869080,1928661.750000,,3.410710,
3.246000,0.897220,0.734440,5.608890,254.857960,-336.869140,1928687.250000,,3.714480,
3.248000,0.648560,0.420410,4.532230,254.890320,-336.869380,1928712.375000,1.000000,3.632450,-499.494750
3.250000,0.270450,0.497310,6.234380,254.921750,-336.869810,1928737.750000,,3.856750,
3.252000,0.462710,0.725460,7.916020,254.952180,-336.869480,1928763.000000,,3.690120,
3.254000,0.884400,0.942080,7.218750,254.982680,-336.868190,1928788.375000,,3.353030,
3.256000,1.017700,0.880550,5.475590,255.014220,-336.868010,1928813.625000,1.000000,3.541440,-499.495000
3.258000,0.715210,0.475520,5.178220,255.047260,-336.868530,1928839.000000,,3.544010,
3.260000,0.381960,0.490910,6.931640,255.079420,-336.870240,1928864.125000,,4.018250,
3.262000,0.656250,0.751100,7.495610,255.110170,-336.869510,1928889.500000,,3.563230,
3.264000,0.951050,0.976680,6.531740,255.140930,-336.867890,1928914.750000,1.000000,3.319700,-499.495090
3.266000,0.869020,0.824160,4.368160,255.173100,-336.868290,1928940.125000,,3.558110,
3.268000,0.480650,0.352480,5.403810,255.206530,-336.869450,1928965.375000,,3.668330,
3.270000,0.321720,0.487060,6.818850,255.238330,-336.870640,1928990.750000,,4.002870,
3.272000,0.688290,0.587040,7.403320,255.269450,-336.869350,1929015.875000,1.000000,3.459410,-499.494290
3.274000,0.886960,0.684450,6.039550,255.300800,-336.869110,1929041.250000,,3.637570,
3.276000,0.725460,0.424260,4.470700,255.333100,-336.869350,1929066.500000,,3.658080,
3.278000,0.348630,0.364010,5.803710,255.364970,-336.869690,1929091.875000,,3.732420,
3.280000,0.358890,0.683170,7.362300,255.395320,-336.869810,1929117.125000,1.000000,3.825990,-499.494600
3.282000,0.801090,0.885680,7.618650,255.425550,-336.868500,1929142.500000,,3.346620,
3.284000,1.025390,0.999760,5.834470,255.456480,-336.868160,1929167.625000,,3.515810,
3.286000,0.812620,0.571660,4.952640,255.489230,-336.868440,1929193.000000,,3.494020,
3.288000,0.414000,0.465270,6.593260,255.521730,-336.870030,1929218.250000,1.000000,3.895200,-499.495850
3.288000,0.414000,0.465270,6.593260,255.521730,-336.870030,1929218.250000,1.000000,3.895200,-499.495850
3.290000,0.531920,0.684450,7.270020,255.552780,-336.870090,1929243.625000,,3.715760,
3.292000,0.881840,0.931820,6.531740,255.583400,-336.868230,1929268.875000,,3.247920,
3.294000,0.907470,0.929260,4.388670,255.614970,-336.868260,1929294.250000,,3.522220,
3.296000,0.578060,0.444760,4.798830,255.648420,-336.869140,1929319.625000,1.000000,3.570920,-499.495300
3.298000,0.299930,0.407590,6.654790,255.680760,-336.870730,1929344.875000,,3.982360,
3.300000,0.593440,0.561400,7.290530,255.711930,-336.869930,1929370.250000,,3.585020,
3.302000,0.875430,0.652400,6.695800,255.743230,-336.869110,1929395.375000,,3.552980,
3.304000,0.797240,0.528080,4.634770,255.775270,-336.869510,1929420.750000,1.000000,3.727290,-499.494690
3.306000,0.428100,0.297360,5.096190,255.807570,-336.869570,1929446.000000,,3.678590,
3.308000,0.276860,0.633180,6.818850,255.838070,-336.870060,1929471.375000,,3.904170,
3.310000,0.725460,0.861330,8.008300,255.868260,-336.868840,1929496.625000,,3.453000,
3.312000,1.016420,1.063840,6.459960,255.898770,-336.868070,1929522.000000,1.000000,3.492740,-499.494810
3.314000,0.906190,0.734440,5.291020,255.931150,-336.868230,1929547.125000,,3.519650,
3.316000,0.487060,0.506290,6.388180,255.963820,-336.869420,1929572.500000,,3.790100,
3.318000,0.453740,0.703670,7.270020,255.995070,-336.870210,1929597.750000,,3.873410,
3.320000,0.862610,0.949770,6.777830,256.025700,-336.868320,1929623.125000,1.000000,3.273560,-499.495210
3.322000,0.980530,0.989500,4.983400,256.057070,-336.867920,1929648.375000,,3.476070,
3.324000,0.688290,0.529360,4.542480,256.090390,-336.868710,1929673.750000,,3.564510,
3.326000,0.334530,0.307620,6.541990,256.123500,-336.870330,1929698.875000,,3.942630,
3.328000,0.506290,0.452450,7.393070,256.155000,-336.870180,1929724.375000,1.000000,3.733700,-499.494380
3.330000,0.847230,0.510130,7.013670,256.186460,-336.868990,1929749.500000,,3.478640,
3.332000,0.849790,0.503720,4.983400,256.218290,-336.869380,1929774.875000,,3.752930,
3.334000,0.539610,0.201230,4.634770,256.250820,-336.869480,1929800.125000,,3.673460,
3.336000,0.260190,0.463990,6.490720,256.281650,-336.869960,1929825.500000,1.000000,3.933650,-499.494690
3.338000,0.602420,0.685730,7.833980,256.311830,-336.869110,1929850.625000,,3.549130,
3.340000,0.960020,0.948490,7.331540,256.342100,-336.868070,1929876.125000,,3.460690,
3.342000,0.958740,0.763920,4.962890,256.373810,-336.868070,1929901.250000,,3.540160,
3.344000,0.587040,0.494750,5.752440,256.406370,-336.868870,1929926.625000,1.000000,3.681150,-499.495700
3.346000,0.392210,0.643430,6.726560,256.437680,-336.870210,1929951.875000,,4.005430,
3.348000,0.769040,0.945920,7.085450,256.468020,-336.868710,1929977.250000,,3.374820,
3.350000,0.958740,1.090760,5.393550,256.498930,-336.867740,1930002.375000,,3.415830,
3.352000,0.776730,0.684450,4.409180,256.531800,-336.868440,1930027.875000,1.000000,3.559390,-499.495150
3.354000,0.389650,0.306340,5.896000,256.565340,-336.869900,1930053.250000,,3.842650,
3.356000,0.411440,0.433230,7.403320,256.597140,-336.870360,1930078.375000,,3.856750,
3.358000,0.789550,0.484500,6.931640,256.628660,-336.868990,1930103.625000,,3.408140,
3.360000,0.889530,0.558840,5.065430,256.660280,-336.869200,1930129.000000,1.000000,3.734990,-499.494380
3.362000,0.619080,0.239690,4.470700,256.692870,-336.869420,1930154.375000,,3.631160,
3.364000,0.260190,0.371700,6.244630,256.724210,-336.869840,1930179.625000,,3.891360,
3.366000,0.499880,0.622920,7.916020,256.754490,-336.869420,1930205.000000,,3.663210,
3.368000,0.916440,0.906190,7.495610,256.784670,-336.868190,1930230.125000,1.000000,3.381230,-499.494510
3.370000,1.017700,0.870300,5.393550,256.815890,-336.868040,1930255.625000,,3.558110,
3.372000,0.687010,0.538330,5.116700,256.848480,-336.868560,1930280.750000,,3.569640,
3.374000,0.378110,0.607540,6.541990,256.880190,-336.870210,1930306.125000,,4.023380,
3.376000,0.670350,0.881840,7.352050,256.910640,-336.869260,1930331.375000,1.000000,3.501710,-499.495240
3.378000,0.958740,1.077940,6.172850,256.941410,-336.867860,1930356.750000,,3.336360,
3.380000,0.854920,0.825440,4.583500,256.973850,-336.868380,1930381.875000,,3.558110,
3.382000,0.470400,0.348630,5.557620,257.007510,-336.869600,1930407.375000,,3.696530,
3.384000,0.348630,0.463990,7.003420,257.039550,-336.870610,1930432.500000,1.000000,3.968260,-499.494690
3.386000,0.730590,0.526790,7.023930,257.070950,-336.869290,1930457.875000,,3.432500,
3.388000,0.890810,0.592160,5.721680,257.102570,-336.869200,1930483.125000,,3.668330,
3.390000,0.699830,0.297360,4.245120,257.135160,-336.869420,1930508.500000,,3.641420,
3.392000,0.317870,0.260190,6.172850,257.167110,-336.869810,1930533.625000,1.000000,3.764470,-499.494810
3.394000,0.396060,0.576780,7.700680,257.197510,-336.869780,1930559.125000,,3.788820,
3.396000,0.834410,0.812620,7.639160,257.227690,-336.868380,1930584.250000,,3.331240,
3.398000,1.022830,0.933110,5.885740,257.258580,-336.868100,1930609.625000,,3.522220,
3.400000,0.785710,0.543460,4.809080,257.291110,-336.868410,1930634.875000,1.000000,3.495300,-499.495610
3.402000,0.398620,0.515260,6.470210,257.323210,-336.870060,1930660.250000,,3.919560,
3.404000,0.560120,0.752380,7.177730,257.354030,-336.869930,1930685.500000,,3.661930,
3.406000,0.897220,0.976680,6.480470,257.384610,-336.868160,1930710.875000,,3.264590,
3.408000,0.893370,0.913880,4.604000,257.416410,-336.868320,1930736.000000,1.000000,3.547850,-499.495210
3.410000,0.548580,0.428100,4.829590,257.449890,-336.869260,1930761.375000,,3.586300,
3.412000,0.298650,0.447330,6.747070,257.482090,-336.870760,1930786.625000,,3.995180,
3.414000,0.617800,0.563960,7.023930,257.513400,-336.869780,1930812.000000,,3.545290,
3.416000,0.875430,0.643430,6.470210,257.544830,-336.869170,1930837.250000,1.000000,3.581180,-499.494380
