time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
1.350000,0.187130,0.716490,2.163570,224.884900,-346.869720,3284560.000000,,3.470950,
1.352000,0.185850,0.693420,1.979000,224.916520,-346.869720,3284585.500000,1.000000,3.468380,-439.504000
1.354000,0.187130,0.658810,1.753420,224.948300,-346.869720,3284610.750000,,3.468380,
1.356000,0.188420,0.611390,1.753420,224.980180,-346.869720,3284636.000000,,3.467100,
1.358000,0.188420,0.562680,1.681640,225.012100,-346.869720,3284661.500000,,3.468380,
1.360000,0.187130,0.539610,1.763670,225.043980,-346.869720,3284686.750000,1.000000,3.469670,-439.503940
1.362000,0.188420,0.539610,1.958500,225.075740,-346.869720,3284712.000000,,3.469670,
1.364000,0.187130,0.552430,1.763670,225.107410,-346.869720,3284737.250000,,3.469670,
1.366000,0.187130,0.561400,1.732910,225.139010,-346.869720,3284762.500000,,3.470950,
1.368000,0.187130,0.579350,1.999510,225.170550,-346.869720,3284787.750000,1.000000,3.473510,-439.503940
1.370000,0.187130,0.598570,1.958500,225.202030,-346.869690,3284813.250000,,3.472230,
1.372000,0.187130,0.619080,1.937990,225.233440,-346.869690,3284838.500000,,3.472230,
1.374000,0.185850,0.640870,1.814940,225.264880,-346.869720,3284863.750000,,3.473510,
1.376000,0.187130,0.647280,1.927730,225.296370,-346.869720,3284889.000000,1.000000,3.470950,-439.503940
1.378000,0.185850,0.642150,1.763670,225.327930,-346.869720,3284914.500000,,3.469670,
1.380000,0.185850,0.630620,1.712400,225.359540,-346.869720,3284939.500000,,3.469670,
1.382000,0.184570,0.628050,1.630370,225.391140,-346.869720,3284965.000000,,3.469670,
1.384000,0.185850,0.616520,1.784180,225.422820,-346.869720,3284990.250000,1.000000,3.468380,-439.504000
1.386000,0.185850,0.599850,1.907230,225.454530,-346.869720,3285015.500000,,3.469670,
1.388000,0.185850,0.576780,1.691890,225.486250,-346.869720,3285040.750000,,3.470950,
1.390000,0.185850,0.551150,1.722660,225.518010,-346.869720,3285066.250000,,3.470950,
1.392000,0.184570,0.540890,1.620120,225.549730,-346.869720,3285091.250000,1.000000,3.472230,-439.503940
1.394000,0.183290,0.552430,1.671390,225.581330,-346.869690,3285116.750000,,3.473510,
1.396000,0.184570,0.581910,1.927730,225.612820,-346.869720,3285142.000000,,3.472230,
1.398000,0.183290,0.606260,2.061040,225.644270,-346.869690,3285167.250000,,3.472230,
1.400000,0.182010,0.625490,2.276370,225.675720,-346.869690,3285192.500000,1.000000,3.470950,-439.504000
1.402000,0.182010,0.629330,1.855960,225.707280,-346.869720,3285218.000000,,3.472230,
1.404000,0.180730,0.616520,1.937990,225.738880,-346.869720,3285243.000000,,3.469670,
1.406000,0.180730,0.606260,1.968750,225.770550,-346.869720,3285268.500000,,3.468380,
1.408000,0.180730,0.601140,1.896970,225.802200,-346.869720,3285293.750000,1.000000,3.468380,-439.504000
1.410000,0.180730,0.601140,1.835450,225.833850,-346.869720,3285319.000000,,3.469670,
1.412000,0.179440,0.620360,2.091800,225.865400,-346.869720,3285344.250000,,3.470950,
1.414000,0.180730,0.624210,1.866210,225.896970,-346.869720,3285369.750000,,3.470950,
1.416000,0.179440,0.625490,1.702150,225.928540,-346.869720,3285394.750000,1.000000,3.470950,-439.504000
1.418000,0.178160,0.612670,1.712400,225.960170,-346.869720,3285420.250000,,3.472230,
1.420000,0.178160,0.608830,1.835450,225.991780,-346.869690,3285445.750000,,3.472230,
1.422000,0.178160,0.597290,1.927730,226.023410,-346.869690,3285470.750000,,3.472230,
1.424000,0.176880,0.584470,2.009770,226.054990,-346.869720,3285496.250000,1.000000,3.473510,-439.504000
1.424000,0.176880,0.584470,2.009770,226.054990,-346.869720,3285496.250000,1.000000,3.473510,-439.504000
1.426000,0.178160,0.575500,2.122560,226.086650,-346.869720,3285521.500000,,3.472230,
1.428000,0.176880,0.556270,2.020020,226.118330,-346.869720,3285546.750000,,3.469670,
1.430000,0.176880,0.535770,1.763670,226.150050,-346.869720,3285572.000000,,3.469670,
1.432000,0.176880,0.519100,1.671390,226.181780,-346.869720,3285597.500000,1.000000,3.469670,-439.504000
1.434000,0.176880,0.515260,1.968750,226.213470,-346.869720,3285622.500000,,3.468380,
1.436000,0.178160,0.530640,2.143070,226.245070,-346.869720,3285648.000000,,3.470950,
1.438000,0.178160,0.538330,1.804690,226.276660,-346.869720,3285673.250000,,3.470950,
1.440000,0.178160,0.533200,1.866210,226.308240,-346.869720,3285698.500000,1.000000,3.470950,-439.504000
1.442000,0.178160,0.528080,1.517580,226.339870,-346.869720,3285723.750000,,3.470950,
1.444000,0.176880,0.544740,1.445800,226.371350,-346.869720,3285749.250000,,3.472230,
1.446000,0.178160,0.571660,1.589360,226.402800,-346.869720,3285774.250000,,3.474790,
1.448000,0.179440,0.617800,1.568850,226.434130,-346.869690,3285799.750000,1.000000,3.473510,-439.504000
1.450000,0.179440,0.639590,1.979000,226.465500,-346.869720,3285825.000000,,3.472230,
1.452000,0.178160,0.637020,2.153320,226.496950,-346.869720,3285850.250000,,3.473510,
1.454000,0.178160,0.616520,1.866210,226.528500,-346.869720,3285875.500000,,3.472230,
1.456000,0.179440,0.574220,2.081540,226.560230,-346.869720,3285901.000000,1.000000,3.469670,-439.504000
1.458000,0.179440,0.534480,1.681640,226.592000,-346.869720,3285926.000000,,3.469670,
1.460000,0.180730,0.516540,1.773930,226.623750,-346.869720,3285951.500000,,3.470950,
1.462000,0.182010,0.520390,1.855960,226.655430,-346.869720,3285976.750000,,3.469670,
1.464000,0.180730,0.530640,2.214840,226.687070,-346.869720,3286002.000000,1.000000,3.469670,-439.504000
1.466000,0.182010,0.534480,2.112300,226.718700,-346.869720,3286027.250000,,3.470950,
1.468000,0.182010,0.538330,1.773930,226.750320,-346.869720,3286052.750000,,3.472230,
1.470000,0.183290,0.547300,1.681640,226.781880,-346.869720,3286077.750000,,3.470950,
1.472000,0.184570,0.565250,1.702150,226.813400,-346.869720,3286103.250000,1.000000,3.473510,-439.504000
1.474000,0.184570,0.589600,1.784180,226.844880,-346.869690,3286128.500000,,3.473510,
1.476000,0.185850,0.612670,1.835450,226.876300,-346.869690,3286153.750000,,3.473510,
1.478000,0.184570,0.635740,1.886720,226.907730,-346.869690,3286179.000000,,3.472230,
1.480000,0.184570,0.622920,1.927730,226.939300,-346.869720,3286204.500000,1.000000,3.473510,-439.504000
1.482000,0.185850,0.606260,2.112300,226.970930,-346.869720,3286229.750000,,3.470950,
1.484000,0.185850,0.583190,1.907230,227.002620,-346.869720,3286255.000000,,3.470950,
1.486000,0.187130,0.567810,2.040530,227.034350,-346.869720,3286280.500000,,3.470950,
1.488000,0.185850,0.546020,1.907230,227.066070,-346.869720,3286305.500000,1.000000,3.470950,-439.504000
1.490000,0.185850,0.507570,1.958500,227.097900,-346.869720,3286331.000000,,3.470950,
1.492000,0.185850,0.474240,1.814940,227.129700,-346.869720,3286356.250000,,3.472230,
1.494000,0.185850,0.463990,1.907230,227.161420,-346.869720,3286381.500000,,3.472230,
1.496000,0.185850,0.479370,1.548340,227.192990,-346.869720,3286406.750000,1.000000,3.472230,-439.504000
1.498000,0.185850,0.512700,1.784180,227.224500,-346.869690,3286432.250000,,3.472230,
1.500000,0.185850,0.547300,1.835450,227.255920,-346.869690,3286457.250000,,3.473510,
1.502000,0.185850,0.572940,1.866210,227.287350,-346.869720,3286482.750000,,3.473510,
1.504000,0.185850,0.583190,1.712400,227.318770,-346.869720,3286508.000000,1.000000,3.473510,-439.504000
1.506000,0.185850,0.585750,1.486820,227.350280,-346.869720,3286533.250000,,3.470950,
1.508000,0.185850,0.574220,1.722660,227.381880,-346.869720,3286558.500000,,3.469670,
1.510000,0.184570,0.575500,1.753420,227.413450,-346.869720,3286584.000000,,3.472230,
1.512000,0.184570,0.578060,1.989260,227.445050,-346.869720,3286609.000000,1.000000,3.470950,-439.504000
1.514000,0.184570,0.599850,2.173830,227.476580,-346.869720,3286634.500000,,3.470950,
1.516000,0.184570,0.610110,1.968750,227.508120,-346.869720,3286659.750000,,3.470950,
1.518000,0.183290,0.590880,1.835450,227.539780,-346.869720,3286685.000000,,3.472230,
1.520000,0.183290,0.563960,1.855960,227.571500,-346.869720,3286710.250000,1.000000,3.472230,-439.504000
1.522000,0.182010,0.542180,1.609860,227.603200,-346.869720,3286735.750000,,3.472230,
1.524000,0.182010,0.534480,1.773930,227.634900,-346.869720,3286760.750000,,3.473510,
1.526000,0.180730,0.543460,1.886720,227.666520,-346.869690,3286786.250000,,3.473510,
1.528000,0.180730,0.556270,1.958500,227.698120,-346.869690,3286811.500000,1.000000,3.470950,-439.504000
1.530000,0.179440,0.557560,1.866210,227.729720,-346.869720,3286836.750000,,3.470950,
1.532000,0.180730,0.552430,1.630370,227.761370,-346.869720,3286862.000000,,3.469670,
1.534000,0.179440,0.540890,1.630370,227.793030,-346.869720,3286887.500000,,3.469670,
1.536000,0.179440,0.533200,1.722660,227.824710,-346.869720,3286912.500000,1.000000,3.470950,-439.504000
1.538000,0.178160,0.538330,2.102050,227.856320,-346.869720,3286938.000000,,3.470950,
1.540000,0.178160,0.542180,2.081540,227.887950,-346.869720,3286963.250000,,3.472230,
1.542000,0.176880,0.540890,2.296880,227.919570,-346.869720,3286988.500000,,3.470950,
1.544000,0.176880,0.535770,1.773930,227.951200,-346.869720,3287013.750000,1.000000,3.472230,-439.504000
1.546000,0.176880,0.544740,1.876460,227.982770,-346.869720,3287039.250000,,3.473510,
1.548000,0.176880,0.563960,1.886720,228.014280,-346.869720,3287064.250000,,3.472230,
1.550000,0.176880,0.587040,1.876460,228.045750,-346.869720,3287089.750000,,3.474790,
1.552000,0.175600,0.602420,1.732910,228.077220,-346.869720,3287115.250000,1.000000,3.476070,-439.504000
1.554000,0.174320,0.607540,1.907230,228.108720,-346.869720,3287140.250000,,3.473510,
1.556000,0.176880,0.596010,1.702150,228.140270,-346.869720,3287165.750000,,3.473510,
1.558000,0.175600,0.572940,1.404790,228.171910,-346.869720,3287191.000000,,3.472230,
1.560000,0.175600,0.551150,1.620120,228.203600,-346.869720,3287216.250000,1.000000,3.472230,-439.504000
1.562000,0.175600,0.554990,1.609860,228.235240,-346.869720,3287241.500000,,3.470950,
1.564000,0.175600,0.572940,2.020020,228.266850,-346.869720,3287267.000000,,3.470950,
1.566000,0.175600,0.578060,1.845700,228.298480,-346.869720,3287292.000000,,3.473510,
1.568000,0.178160,0.570370,1.989260,228.330150,-346.869720,3287317.500000,1.000000,3.469670,-439.504000
1.570000,0.176880,0.553710,1.927730,228.361880,-346.869720,3287342.750000,,3.472230,
1.572000,0.176880,0.540890,1.753420,228.393600,-346.869720,3287368.000000,,3.472230,
1.574000,0.176880,0.540890,1.743160,228.425280,-346.869720,3287393.250000,,3.473510,
1.576000,0.176880,0.554990,1.866210,228.456820,-346.869720,3287418.750000,1.000000,3.473510,-439.504000
1.578000,0.176880,0.563960,2.337890,228.488400,-346.869690,3287443.750000,,3.473510,
1.580000,0.176880,0.583190,1.999510,228.519900,-346.869690,3287469.250000,,3.476070,
1.582000,0.178160,0.589600,1.743160,228.551380,-346.869720,3287494.500000,,3.474790,
1.584000,0.179440,0.581910,1.568850,228.582930,-346.869690,3287519.750000,1.000000,3.470950,-439.504000
1.586000,0.179440,0.575500,1.640630,228.614500,-346.869690,3287545.000000,,3.473510,
1.588000,0.179440,0.565250,1.763670,228.646100,-346.869720,3287570.500000,,3.473510,
1.590000,0.180730,0.547300,1.937990,228.677780,-346.869720,3287595.500000,,3.472230,
1.592000,0.184570,0.525510,1.968750,228.709470,-346.869720,3287621.000000,1.000000,3.473510,-439.504000
1.594000,0.182010,0.516540,1.937990,228.741180,-346.869720,3287646.250000,,3.470950,
1.596000,0.182010,0.511410,2.153320,228.772840,-346.869720,3287671.500000,,3.479920,
1.598000,0.183290,0.510130,1.876460,228.804520,-346.869720,3287696.750000,,3.470950,
1.600000,0.185850,0.511410,1.979000,228.836200,-346.869720,3287722.250000,1.000000,3.474790,-439.504000
1.602000,0.188420,0.519100,2.030270,228.867800,-346.869720,3287747.500000,,3.473510,
1.604000,0.184570,0.537050,2.009770,228.899350,-346.869720,3287772.750000,,3.472230,
1.606000,0.180730,0.552430,1.999510,228.930880,-346.869690,3287798.000000,,3.481200,
1.608000,0.184570,0.553710,1.784180,228.962420,-346.869690,3287823.250000,1.000000,3.469670,-439.504000
1.608000,0.184570,0.553710,1.784180,228.962420,-346.869690,3287823.250000,1.000000,3.469670,-439.504000
1.610000,0.187130,0.553710,1.845700,228.993970,-346.869720,3287848.500000,,3.485050,
1.612000,0.192260,0.556270,1.794430,229.025480,-346.869690,3287874.000000,,3.460690,
1.614000,0.184570,0.583190,1.835450,229.056930,-346.869690,3287899.250000,,3.470950,
1.616000,0.185850,0.594730,1.866210,229.088460,-346.869690,3287924.500000,1.000000,3.478640,-439.504000
1.618000,0.185850,0.574220,1.753420,229.120030,-346.869720,3287950.000000,,3.459410,
1.620000,0.188420,0.566530,1.671390,229.151670,-346.869720,3287975.000000,,3.488890,
1.622000,0.190980,0.548580,1.661130,229.183350,-346.869690,3288000.500000,,3.460690,
1.624000,0.183290,0.535770,1.958500,229.214980,-346.869750,3288025.750000,1.000000,3.477360,-439.504000
1.626000,0.183290,0.530640,2.040530,229.246670,-346.869690,3288051.000000,,3.483760,
1.628000,0.187130,0.528080,2.061040,229.278270,-346.869690,3288076.250000,,3.467100,
1.630000,0.185850,0.551150,1.886720,229.309830,-346.869720,3288101.750000,,3.481200,
1.632000,0.184570,0.578060,1.896970,229.341350,-346.869690,3288126.750000,1.000000,3.473510,-439.504000
1.634000,0.180730,0.599850,1.814940,229.372850,-346.869690,3288152.250000,,3.478640,
1.636000,0.183290,0.607540,1.661130,229.404370,-346.869690,3288177.500000,,3.469670,
1.638000,0.185850,0.607540,1.896970,229.436000,-346.869720,3288202.750000,,3.481200,
1.640000,0.187130,0.597290,1.825200,229.467680,-346.869690,3288228.000000,1.000000,3.473510,-439.504000
1.642000,0.185850,0.584470,1.948240,229.499400,-346.869690,3288253.500000,,3.465820,
1.644000,0.183290,0.567810,1.886720,229.531140,-346.869720,3288278.750000,,3.479920,
1.646000,0.185850,0.549870,1.835450,229.562900,-346.869690,3288304.000000,,3.472230,
1.648000,0.193540,0.551150,2.214840,229.594570,-346.869780,3288329.250000,1.000000,3.485050,-439.504000
1.650000,0.228150,0.574220,2.102050,229.626140,-346.869690,3288354.500000,,3.469670,
1.652000,0.230710,0.601140,2.368650,229.657620,-346.869540,3288379.750000,,3.415830,
1.654000,0.203800,0.575500,2.225100,229.689350,-346.869660,3288405.250000,,3.497860,
1.656000,0.192260,0.530640,2.553220,229.721180,-346.869690,3288430.500000,1.000000,3.495300,-439.504000
1.658000,0.214050,0.517820,3.137700,229.752980,-346.869810,3288455.750000,,3.519650,
1.660000,0.315310,0.560120,2.758300,229.784470,-346.869600,3288481.000000,,3.469670,
1.662000,0.320430,0.642150,2.522460,229.815640,-346.869350,3288506.250000,,3.364560,
1.664000,0.244810,0.658810,2.122560,229.847230,-346.869450,3288531.500000,1.000000,3.506840,-439.504210
1.666000,0.202510,0.592160,2.942870,229.879070,-346.869600,3288556.750000,,3.494020,
1.668000,0.256350,0.604980,3.055660,229.910830,-346.870120,3288582.250000,,3.611940,
1.670000,0.378110,0.744690,2.512210,229.942030,-346.869350,3288607.250000,,3.409420,
1.672000,0.308900,0.725460,1.886720,229.973420,-346.869020,3288632.750000,1.000000,3.354310,-439.504060
1.674000,0.244810,0.685730,1.907230,230.005600,-346.869450,3288658.000000,,3.565800,
1.676000,0.219180,0.476810,3.229980,230.038150,-346.869720,3288683.250000,,3.500430,
1.678000,0.348630,0.538330,3.353030,230.069930,-346.870060,3288708.500000,,3.574770,
1.680000,0.430660,0.563960,2.799320,230.101530,-346.869320,3288734.000000,1.000000,3.370970,-439.503910
1.682000,0.348630,0.625490,2.450680,230.133060,-346.869450,3288759.000000,,3.585020,
1.684000,0.274290,0.508850,2.337890,230.165050,-346.869320,3288784.500000,,3.432500,
1.686000,0.205080,0.526790,3.763180,230.196790,-346.869810,3288809.750000,,3.585020,
1.688000,0.381960,0.546020,3.558110,230.228150,-346.869750,3288835.000000,1.000000,3.567080,-439.503600
1.690000,0.516540,0.675480,2.953130,230.259200,-346.869140,3288860.250000,,3.364560,
1.692000,0.417850,0.713930,2.809570,230.290530,-346.869050,3288885.750000,,3.481200,
1.694000,0.310180,0.503720,3.086430,230.322690,-346.869140,3288910.750000,,3.429930,
1.696000,0.256350,0.565250,3.875980,230.354520,-346.870210,3288936.000000,1.000000,3.719600,-439.503600
1.698000,0.479370,0.634460,3.076170,230.385730,-346.869660,3288961.500000,,3.395320,
1.700000,0.484500,0.835690,2.194340,230.416670,-346.868680,3288986.500000,,3.276120,
1.702000,0.356320,0.745970,2.225100,230.448550,-346.869110,3289012.000000,,3.513240,
1.704000,0.252500,0.455020,3.486330,230.481450,-346.869810,3289037.250000,1.000000,3.495300,-439.503300
1.706000,0.297360,0.488340,4.347660,230.513520,-346.870640,3289062.500000,,3.765750,
1.708000,0.584470,0.492190,3.465820,230.545120,-346.869450,3289087.750000,,3.318420,
1.710000,0.552430,0.626770,2.922360,230.576350,-346.869350,3289113.250000,,3.559390,
1.712000,0.365300,0.612670,2.255860,230.607960,-346.869350,3289138.500000,1.000000,3.536320,-439.503230
1.714000,0.215330,0.562680,3.834960,230.639680,-346.869510,3289163.750000,,3.524780,
1.716000,0.279420,0.739560,4.398930,230.670670,-346.870090,3289189.000000,,3.787540,
1.718000,0.611390,0.692140,3.568360,230.701950,-346.869110,3289214.250000,,3.278690,
1.720000,0.554990,0.890810,2.932620,230.732890,-346.869140,3289239.500000,1.000000,3.604250,-439.502590
1.722000,0.362730,0.603700,2.645510,230.765200,-346.868650,3289265.000000,,3.405580,
1.724000,0.198670,0.596010,4.214360,230.797350,-346.869960,3289290.250000,,3.745240,
1.726000,0.401180,0.633180,3.660640,230.828920,-346.870300,3289315.250000,,3.691410,
1.728000,0.639590,0.813900,2.676270,230.859920,-346.868620,3289340.750000,1.000000,3.218440,-439.502110
1.730000,0.461430,0.847230,2.317380,230.891370,-346.868900,3289366.000000,,3.573490,
1.732000,0.257630,0.522950,2.871090,230.924380,-346.869380,3289391.250000,,3.486330,
1.734000,0.170470,0.455020,4.583500,230.956850,-346.870540,3289416.500000,,3.840090,
1.736000,0.510130,0.520390,3.916990,230.988450,-346.869870,3289442.000000,1.000000,3.504270,-439.501590
1.738000,0.626770,0.578060,2.973630,231.019930,-346.869050,3289467.000000,,3.409420,
1.740000,0.444760,0.719060,2.625000,231.051060,-346.869540,3289492.500000,,3.673460,
1.742000,0.212770,0.490910,3.188960,231.083150,-346.869080,3289517.750000,,3.386350,
1.744000,0.134580,0.758790,5.157710,231.114150,-346.870240,3289543.000000,1.000000,3.856750,-439.501710
1.746000,0.557560,0.640870,4.501460,231.145650,-346.869380,3289568.250000,,3.364560,
1.748000,0.656250,0.899780,3.096680,231.176450,-346.868870,3289593.750000,,3.495300,
1.750000,0.466550,0.725460,2.553220,231.208250,-346.868710,3289618.750000,,3.437620,
1.752000,0.203800,0.537050,4.470700,231.240840,-346.869290,3289644.250000,1.000000,3.561950,-439.502040
1.754000,0.262760,0.669070,4.521970,231.272430,-346.870910,3289669.500000,,3.969540,
1.756000,0.653690,0.739560,3.599120,231.303530,-346.868900,3289694.500000,,3.146670,
1.758000,0.566530,0.940800,2.860840,231.334660,-346.868530,3289720.000000,,3.504270,
1.760000,0.325560,0.606260,2.481450,231.367290,-346.869110,3289745.500000,1.000000,3.478640,-439.501590
1.762000,0.089720,0.385800,5.003910,231.400450,-346.870360,3289770.500000,,3.782410,
1.764000,0.337100,0.537050,4.265630,231.432010,-346.870700,3289795.750000,,3.765750,
1.766000,0.699830,0.480650,3.455570,231.463670,-346.869170,3289821.250000,,3.290220,
1.768000,0.553710,0.749820,2.778810,231.494570,-346.869810,3289846.250000,1.000000,3.810610,-439.501310
1.770000,0.251220,0.469120,2.912110,231.526670,-346.869050,3289871.750000,,3.362000,
1.772000,0.052550,0.647280,5.321780,231.558000,-346.869870,3289897.000000,,3.840090,
1.774000,0.412720,0.656250,4.932130,231.589220,-346.869810,3289922.250000,,3.582460,
1.776000,0.734440,0.749820,3.301760,231.620250,-346.868840,3289947.500000,1.000000,3.346620,-439.500950
1.778000,0.572940,0.849790,2.563480,231.651400,-346.868840,3289973.000000,,3.659360,
1.780000,0.244810,0.496030,3.763180,231.684020,-346.868560,3289998.250000,,3.359440,
1.782000,0.142270,0.702390,4.952640,231.715610,-346.870820,3290023.500000,,4.100280,
1.784000,0.575500,0.751100,4.029790,231.746670,-346.869480,3290048.750000,1.000000,3.365840,-439.501040
1.786000,0.675480,0.970280,2.809570,231.777420,-346.868160,3290074.000000,,3.365840,
1.788000,0.394780,0.852360,2.184080,231.809400,-346.868870,3290099.500000,,3.610660,
1.790000,0.097410,0.416560,4.419430,231.842730,-346.869690,3290124.750000,,3.610660,
1.792000,0.178160,0.616520,4.901370,231.874480,-346.870940,3290150.000000,1.000000,4.069520,-439.500610
1.794000,0.642150,0.489620,4.070800,231.906330,-346.869170,3290175.250000,,3.283810,
1.796000,0.675480,0.722900,3.106930,231.937500,-346.869380,3290200.500000,,3.740110,
1.798000,0.335820,0.566530,2.737790,231.969300,-346.869110,3290225.750000,,3.520940,
1.800000,0.044860,0.538330,4.768070,232.001170,-346.869110,3290251.000000,1.000000,3.624760,-439.501100
1.800000,0.044860,0.538330,4.768070,232.001170,-346.869110,3290251.000000,1.000000,3.624760,-439.501100
1.802000,0.205080,0.760070,5.116700,232.032120,-346.870000,3290276.500000,,3.891360,
1.804000,0.724180,0.643430,4.214360,232.063750,-346.868560,3290301.750000,,3.251770,
1.806000,0.698550,0.897220,3.014650,232.094650,-346.868770,3290327.000000,,3.678590,
1.808000,0.348630,0.463990,3.599120,232.127400,-346.868290,3290352.250000,1.000000,3.336360,-439.501500
1.810000,0.078190,0.533200,5.403810,232.159500,-346.870060,3290377.750000,,3.984920,
1.812000,0.408870,0.661380,4.347660,232.190670,-346.870210,3290402.750000,,3.693970,
1.814000,0.724180,0.831850,2.922360,232.221480,-346.868070,3290428.250000,,3.181270,
1.816000,0.499880,0.985660,2.399410,232.252430,-346.868650,3290453.500000,1.000000,3.687560,-439.501190
1.818000,0.148680,0.517820,3.742680,232.285510,-346.869110,3290478.750000,,3.497860,
1.820000,0.049990,0.584470,5.711430,232.317520,-346.870940,3290504.000000,,4.107970,
1.822000,0.537050,0.562680,4.696290,232.349040,-346.869810,3290529.500000,,3.487610,
1.824000,0.771610,0.612670,3.363280,232.380490,-346.869020,3290554.500000,1.000000,3.622190,-439.500640
1.826000,0.487060,0.722900,2.563480,232.411770,-346.869320,3290580.000000,,3.711910,
1.828000,0.111510,0.448610,3.886230,232.444050,-346.868680,3290605.250000,,3.433780,
1.830000,0.048710,0.797240,5.660160,232.474870,-346.869960,3290630.500000,,4.038760,
1.832000,0.633180,0.646000,4.511720,232.506500,-346.868770,3290655.750000,1.000000,3.308170,-439.500310
1.834000,0.804930,0.904910,3.547850,232.537450,-346.868440,3290681.250000,,3.679870,
1.836000,0.506290,0.601140,3.127440,232.569780,-346.868100,3290706.250000,,3.431210,
1.838000,0.128170,0.421690,5.352540,232.602490,-346.869170,3290731.750000,,3.708070,
1.840000,0.276860,0.649840,4.819340,232.633680,-346.870570,3290757.000000,1.000000,4.041320,-439.500760
1.842000,0.765200,0.804930,3.250490,232.664510,-346.868070,3290782.250000,,3.080020,
1.844000,0.652400,1.036930,2.604490,232.695140,-346.868160,3290807.500000,,3.631160,
1.846000,0.266600,0.651120,3.250490,232.727830,-346.868710,3290833.000000,,3.482480,
1.848000,0.003850,0.540890,5.742190,232.760410,-346.870300,3290858.000000,1.000000,3.979800,-439.500310
1.850000,0.376830,0.596010,5.219240,232.791900,-346.870240,3290883.500000,,3.774720,
1.852000,0.789550,0.510130,3.804200,232.823700,-346.868870,3290908.750000,,3.404300,
1.854000,0.602420,0.737000,2.850590,232.854750,-346.869480,3290934.000000,,3.899050,
1.856000,0.201230,0.393490,3.281250,232.887150,-346.868560,3290959.250000,1.000000,3.383790,-439.500640
1.858000,-0.007690,0.688290,6.080570,232.918300,-346.869810,3290984.750000,,4.016970,
1.860000,0.489620,0.562680,5.506350,232.949710,-346.869260,3291009.750000,,3.513240,
1.862000,0.840820,0.754940,3.999020,232.980820,-346.868470,3291035.250000,,3.477360,
1.864000,0.616520,0.698550,3.086430,233.012300,-346.868410,3291060.500000,1.000000,3.667050,-439.500760
1.866000,0.201230,0.408870,4.583500,233.045040,-346.868440,3291085.500000,,3.505550,
1.868000,0.160220,0.712650,5.783200,233.076170,-346.870730,3291111.000000,,4.206670,
1.870000,0.694700,0.786990,4.275880,233.106900,-346.868620,3291136.250000,,3.221010,
1.872000,0.763920,1.071530,3.127440,233.137480,-346.867770,3291161.500000,1.000000,3.477360,-439.500460
1.874000,0.397340,0.836980,2.994140,233.169570,-346.868470,3291187.000000,,3.563230,
1.876000,0.026920,0.474240,5.239750,233.202700,-346.869690,3291212.250000,,3.755490,
1.878000,0.169190,0.708800,5.547360,233.234220,-346.870730,3291237.500000,,4.011840,
1.880000,0.752380,0.517820,4.173340,233.266200,-346.868800,3291262.750000,1.000000,3.260740,-439.499450
1.882000,0.749820,0.789550,3.045410,233.297230,-346.869450,3291288.250000,,3.872130,
1.884000,0.310180,0.510130,3.147950,233.329330,-346.868840,3291313.250000,,3.463260,
1.886000,-0.024350,0.639590,5.854980,233.360820,-346.869350,3291338.500000,,3.832400,
1.888000,0.293520,0.728030,5.947270,233.392070,-346.869690,3291364.000000,1.000000,3.804200,-439.499660
1.890000,0.853640,0.678040,4.193850,233.423480,-346.868290,3291389.250000,,3.308170,
1.892000,0.772890,0.862610,2.799320,233.454530,-346.868440,3291414.500000,,3.715760,
1.894000,0.307620,0.455020,4.163090,233.487200,-346.868040,3291439.750000,,3.408140,
1.896000,0.088440,0.687010,6.090820,233.518770,-346.870240,3291465.000000,1.000000,4.174620,-439.500550
1.898000,0.574220,0.811340,4.655270,233.549610,-346.869200,3291490.250000,,3.481200,
1.900000,0.866460,1.015140,3.629880,233.580310,-346.867340,3291515.750000,,3.256900,
1.902000,0.513980,0.953610,2.337890,233.611890,-346.868230,3291541.000000,,3.638850,
1.904000,0.078190,0.476810,4.880860,233.645400,-346.869110,3291566.250000,1.000000,3.579900,-439.500240
1.906000,0.052550,0.625490,5.731930,233.677310,-346.870820,3291591.500000,,4.164370,
1.908000,0.629330,0.470400,4.768070,233.709400,-346.869170,3291616.750000,,3.360720,
1.910000,0.822880,0.630620,3.547850,233.740880,-346.869260,3291642.000000,,3.743960,
1.912000,0.451170,0.544740,3.188960,233.772520,-346.869110,3291667.500000,1.000000,3.623470,-439.500090
1.914000,0.041020,0.471680,5.178220,233.804380,-346.868870,3291692.750000,,3.619630,
1.916000,0.128170,0.788270,6.367680,233.834980,-346.869900,3291718.000000,,3.975950,
1.918000,0.784420,0.694700,5.075680,233.866320,-346.868290,3291743.250000,,3.258180,
1.920000,0.880550,0.970280,3.291500,233.896960,-346.868160,3291768.750000,1.000000,3.652950,-439.500000
1.922000,0.469120,0.560120,4.070800,233.929350,-346.867830,3291793.750000,,3.355590,
