time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
1.042000,0.178160,0.565250,2.050780,220.014500,-342.870450,4224020.000000,,3.488890,
1.044000,0.176880,0.563960,2.020020,220.046170,-342.870450,4224045.500000,,3.488890,
1.046000,0.176880,0.560120,1.866210,220.077820,-342.870450,4224070.500000,,3.490170,
1.048000,0.176880,0.566530,1.907230,220.109450,-342.870450,4224096.000000,1.000000,3.490170,-399.502380
1.050000,0.176880,0.575500,1.784180,220.141020,-342.870450,4224121.000000,,3.491460,
1.052000,0.178160,0.581910,2.081540,220.172610,-342.870450,4224146.500000,,3.492740,
1.054000,0.176880,0.580630,2.061040,220.204190,-342.870420,4224171.500000,,3.492740,
1.056000,0.176880,0.571660,1.784180,220.235790,-342.870420,4224197.000000,1.000000,3.492740,-399.502380
1.058000,0.178160,0.556270,1.907230,220.267470,-342.870450,4224222.500000,,3.492740,
1.060000,0.178160,0.531920,1.599610,220.299190,-342.870450,4224248.000000,,3.490170,
1.062000,0.178160,0.506290,1.712400,220.330980,-342.870450,4224273.000000,,3.490170,
1.064000,0.179440,0.502440,1.599610,220.362670,-342.870450,4224298.000000,1.000000,3.488890,-399.502380
1.066000,0.179440,0.512700,1.948240,220.394350,-342.870450,4224323.500000,,3.488890,
1.068000,0.179440,0.519100,2.040530,220.425980,-342.870450,4224349.000000,,3.490170,
1.070000,0.180730,0.524230,1.876460,220.457630,-342.870450,4224374.500000,,3.490170,
1.072000,0.179440,0.524230,2.009770,220.489240,-342.870450,4224399.500000,1.000000,3.491460,-399.502380
1.074000,0.180730,0.533200,1.937990,220.520840,-342.870450,4224425.000000,,3.491460,
1.076000,0.180730,0.556270,1.937990,220.552350,-342.870450,4224450.000000,,3.492740,
1.078000,0.179440,0.596010,1.743160,220.583770,-342.870450,4224475.500000,,3.494020,
1.080000,0.182010,0.634460,2.050780,220.615140,-342.870420,4224500.500000,1.000000,3.494020,-399.502380
1.082000,0.179440,0.670350,2.184080,220.646530,-342.870420,4224526.000000,,3.492740,
1.084000,0.180730,0.695980,1.763670,220.677920,-342.870450,4224551.500000,,3.494020,
1.086000,0.182010,0.680600,1.732910,220.709520,-342.870450,4224576.500000,,3.492740,
1.088000,0.183290,0.648560,1.456050,220.741270,-342.870450,4224601.500000,1.000000,3.491460,-399.502380
1.090000,0.184570,0.620360,1.732910,220.773070,-342.870450,4224627.000000,,3.491460,
1.092000,0.184570,0.592160,1.599610,220.804950,-342.870450,4224652.500000,,3.491460,
1.094000,0.184570,0.574220,1.691890,220.836820,-342.870450,4224678.000000,,3.490170,
1.096000,0.184570,0.563960,1.845700,220.868650,-342.870450,4224703.000000,1.000000,3.491460,-399.502350
1.098000,0.184570,0.556270,1.732910,220.900480,-342.870450,4224728.500000,,3.491460,
1.100000,0.185850,0.551150,2.040530,220.932250,-342.870450,4224753.500000,,3.492740,
1.102000,0.185850,0.551150,1.968750,220.964000,-342.870450,4224779.000000,,3.494020,
1.104000,0.185850,0.558840,1.989260,220.995680,-342.870450,4224804.000000,1.000000,3.494020,-399.502350
1.106000,0.185850,0.579350,1.784180,221.027250,-342.870450,4224829.500000,,3.495300,
1.108000,0.184570,0.613950,1.958500,221.058700,-342.870450,4224855.000000,,3.494020,
1.110000,0.185850,0.644710,1.968750,221.090150,-342.870450,4224880.000000,,3.495300,
1.112000,0.185850,0.644710,1.814940,221.121670,-342.870420,4224905.000000,1.000000,3.492740,-399.502350
1.114000,0.187130,0.638310,1.794430,221.153270,-342.870450,4224930.500000,,3.492740,
1.116000,0.187130,0.640870,1.948240,221.184880,-342.870420,4224956.000000,,3.491460,
1.118000,0.188420,0.643430,1.948240,221.216480,-342.870450,4224981.500000,,3.490170,
1.120000,0.187130,0.626770,1.907230,221.248200,-342.870450,4225006.500000,1.000000,3.491460,-399.502350
1.122000,0.185850,0.585750,1.671390,221.280040,-342.870450,4225032.000000,,3.488890,
1.124000,0.185850,0.537050,1.691890,221.311980,-342.870450,4225057.000000,,3.490170,
1.126000,0.185850,0.501160,1.866210,221.343900,-342.870450,4225082.500000,,3.490170,
1.128000,0.185850,0.487060,1.958500,221.375730,-342.870450,4225107.500000,1.000000,3.491460,-399.502350
1.128000,0.185850,0.487060,1.958500,221.375730,-342.870450,4225107.500000,1.000000,3.491460,-399.502350
1.130000,0.184570,0.497310,2.214840,221.407420,-342.870450,4225133.000000,,3.492740,
1.132000,0.183290,0.537050,2.255860,221.438950,-342.870450,4225158.500000,,3.492740,
1.134000,0.183290,0.574220,1.876460,221.470370,-342.870420,4225183.500000,,3.494020,
1.136000,0.183290,0.599850,1.620120,221.501800,-342.870450,4225209.000000,1.000000,3.494020,-399.502350
1.138000,0.182010,0.603700,1.845700,221.533280,-342.870450,4225234.000000,,3.491460,
1.140000,0.182010,0.602420,1.743160,221.564800,-342.870420,4225259.500000,,3.490170,
1.142000,0.180730,0.612670,1.712400,221.596330,-342.870420,4225285.000000,,3.490170,
1.144000,0.182010,0.630620,1.989260,221.627870,-342.870450,4225310.500000,1.000000,3.488890,-399.502380
1.146000,0.180730,0.635740,1.896970,221.659450,-342.870450,4225335.500000,,3.488890,
1.148000,0.179440,0.639590,1.722660,221.691070,-342.870450,4225360.500000,,3.487610,
1.150000,0.179440,0.633180,1.404790,221.722730,-342.870480,4225386.000000,,3.487610,
1.152000,0.179440,0.615230,1.445800,221.754460,-342.870450,4225411.500000,1.000000,3.487610,-399.502380
1.154000,0.179440,0.590880,1.743160,221.786180,-342.870450,4225436.500000,,3.488890,
1.156000,0.178160,0.576780,2.061040,221.817930,-342.870450,4225462.000000,,3.491460,
1.158000,0.176880,0.588320,2.091800,221.849550,-342.870450,4225487.500000,,3.492740,
1.160000,0.176880,0.603700,2.081540,221.881100,-342.870420,4225512.500000,1.000000,3.491460,-399.502380
1.162000,0.175600,0.611390,1.845700,221.912670,-342.870450,4225537.500000,,3.494020,
1.164000,0.175600,0.612670,1.609860,221.944270,-342.870450,4225563.000000,,3.491460,
1.166000,0.175600,0.607540,1.712400,221.975950,-342.870450,4225588.500000,,3.490170,
1.168000,0.175600,0.610110,2.040530,222.007600,-342.870450,4225614.000000,1.000000,3.488890,-399.502380
1.170000,0.176880,0.610110,1.876460,222.039310,-342.870450,4225639.000000,,3.488890,
1.172000,0.175600,0.601140,1.958500,222.071030,-342.870450,4225664.000000,,3.487610,
1.174000,0.175600,0.583190,1.753420,222.102800,-342.870450,4225689.500000,,3.486330,
1.176000,0.175600,0.562680,1.743160,222.134580,-342.870450,4225715.000000,1.000000,3.487610,-399.502380
1.178000,0.175600,0.553710,1.497070,222.166320,-342.870450,4225740.000000,,3.488890,
1.180000,0.175600,0.562680,1.722660,222.197950,-342.870450,4225765.500000,,3.488890,
1.182000,0.174320,0.598570,2.091800,222.229480,-342.870450,4225791.000000,,3.490170,
1.184000,0.174320,0.651120,2.112300,222.260850,-342.870450,4225816.000000,1.000000,3.491460,-399.502380
1.186000,0.173030,0.671630,2.091800,222.292280,-342.870450,4225841.000000,,3.491460,
1.188000,0.174320,0.665220,1.927730,222.323750,-342.870450,4225866.500000,,3.491460,
1.190000,0.175600,0.644710,1.896970,222.355380,-342.870450,4225892.000000,,3.491460,
1.192000,0.175600,0.619080,1.722660,222.387070,-342.870420,4225917.500000,1.000000,3.490170,-399.502380
1.194000,0.176880,0.603700,2.122560,222.418820,-342.870420,4225942.500000,,3.488890,
1.196000,0.176880,0.604980,2.071290,222.450530,-342.870450,4225967.500000,,3.488890,
1.198000,0.176880,0.601140,1.866210,222.482270,-342.870450,4225993.000000,,3.488890,
1.200000,0.178160,0.592160,1.681640,222.514020,-342.870450,4226018.500000,1.000000,3.487610,-399.502380
1.202000,0.178160,0.575500,1.486820,222.545810,-342.870480,4226044.000000,,3.487610,
1.204000,0.178160,0.552430,1.599610,222.577610,-342.870450,4226069.000000,,3.488890,
1.206000,0.179440,0.546020,1.722660,222.609340,-342.870450,4226094.500000,,3.491460,
1.208000,0.179440,0.569090,1.835450,222.640930,-342.870450,4226119.500000,1.000000,3.491460,-399.502380
1.210000,0.178160,0.610110,1.794430,222.672390,-342.870450,4226145.000000,,3.492740,
1.212000,0.179440,0.644710,1.845700,222.703830,-342.870450,4226170.000000,,3.492740,
1.214000,0.180730,0.653690,1.835450,222.735280,-342.870450,4226195.500000,,3.491460,
1.216000,0.180730,0.652400,1.886720,222.766800,-342.870420,4226221.000000,1.000000,3.491460,-399.502380
1.218000,0.182010,0.644710,1.825200,222.798370,-342.870450,4226246.000000,,3.490170,
1.220000,0.182010,0.625490,1.866210,222.830030,-342.870420,4226271.000000,,3.490170,
1.222000,0.182010,0.594730,1.866210,222.861760,-342.870450,4226296.500000,,3.487610,
1.224000,0.183290,0.565250,1.979000,222.893550,-342.870450,4226322.000000,1.000000,3.488890,-399.502380
1.226000,0.183290,0.533200,1.630370,222.925370,-342.870450,4226347.500000,,3.487610,
1.228000,0.183290,0.506290,1.825200,222.957200,-342.870450,4226372.500000,,3.488890,
1.230000,0.184570,0.493470,1.794430,222.988950,-342.870450,4226398.000000,,3.488890,
1.232000,0.184570,0.501160,1.814940,223.020650,-342.870450,4226423.000000,1.000000,3.490170,-399.502380
1.234000,0.184570,0.529360,1.907230,223.052200,-342.870450,4226448.500000,,3.492740,
1.236000,0.184570,0.566530,1.661130,223.083620,-342.870450,4226473.500000,,3.494020,
1.238000,0.184570,0.601140,1.640630,223.115010,-342.870450,4226499.000000,,3.494020,
1.240000,0.184570,0.625490,1.773930,223.146380,-342.870420,4226524.500000,1.000000,3.492740,-399.502380
1.242000,0.183290,0.646000,2.163570,223.177750,-342.870420,4226550.000000,,3.494020,
1.244000,0.184570,0.660100,2.091800,223.209200,-342.870420,4226574.500000,,3.492740,
1.246000,0.184570,0.683170,2.255860,223.240630,-342.870420,4226600.000000,,3.490170,
1.248000,0.183290,0.690860,1.886720,223.272160,-342.870420,4226625.500000,1.000000,3.490170,-399.502380
1.250000,0.183290,0.695980,1.702150,223.303730,-342.870450,4226651.000000,,3.488890,
1.252000,0.184570,0.670350,1.866210,223.335450,-342.870450,4226676.000000,,3.487610,
1.254000,0.183290,0.624210,1.804690,223.367320,-342.870450,4226701.500000,,3.486330,
1.256000,0.183290,0.572940,1.896970,223.399250,-342.870450,4226726.500000,1.000000,3.490170,-399.502380
1.258000,0.183290,0.542180,2.009770,223.431150,-342.870450,4226752.000000,,3.490170,
1.260000,0.182010,0.543460,1.979000,223.462920,-342.870450,4226777.500000,,3.492740,
1.262000,0.180730,0.563960,1.712400,223.494550,-342.870450,4226802.500000,,3.494020,
1.264000,0.182010,0.580630,1.486820,223.526150,-342.870420,4226828.000000,1.000000,3.494020,-399.502380
1.266000,0.180730,0.589600,1.425290,223.557680,-342.870420,4226853.500000,,3.494020,
1.268000,0.180730,0.604980,1.866210,223.589170,-342.870420,4226878.500000,,3.494020,
1.270000,0.180730,0.612670,2.030270,223.620730,-342.870420,4226903.500000,,3.494020,
1.272000,0.179440,0.607540,2.143070,223.652330,-342.870420,4226929.000000,1.000000,3.491460,-399.502380
1.274000,0.179440,0.601140,2.030270,223.683940,-342.870450,4226954.500000,,3.490170,
1.276000,0.178160,0.599850,1.794430,223.715580,-342.870450,4226980.000000,,3.490170,
1.278000,0.178160,0.596010,1.671390,223.747190,-342.870450,4227005.000000,,3.488890,
1.280000,0.178160,0.584470,1.671390,223.778870,-342.870450,4227030.000000,1.000000,3.490170,-399.502380
1.282000,0.178160,0.583190,1.979000,223.810530,-342.870450,4227055.500000,,3.490170,
1.284000,0.178160,0.599850,1.876460,223.842070,-342.870450,4227081.000000,,3.491460,
1.286000,0.175600,0.620360,1.866210,223.873580,-342.870450,4227106.000000,,3.492740,
1.288000,0.175600,0.635740,1.763670,223.905110,-342.870420,4227131.500000,1.000000,3.491460,-399.502380
1.290000,0.175600,0.634460,1.681640,223.936650,-342.870450,4227157.000000,,3.492740,
1.292000,0.175600,0.617800,1.589360,223.968310,-342.870420,4227182.000000,,3.492740,
1.294000,0.175600,0.610110,1.691890,223.999890,-342.870420,4227207.000000,,3.492740,
1.296000,0.175600,0.615230,2.214840,224.031520,-342.870420,4227232.500000,1.000000,3.491460,-399.502380
1.298000,0.175600,0.613950,2.040530,224.063170,-342.870420,4227258.000000,,3.491460,
1.300000,0.174320,0.611390,2.153320,224.094850,-342.870450,4227283.500000,,3.490170,
1.302000,0.173030,0.604980,1.907230,224.126530,-342.870450,4227308.500000,,3.488890,
1.304000,0.174320,0.593440,1.937990,224.158220,-342.870450,4227333.500000,1.000000,3.488890,-399.502380
1.306000,0.174320,0.585750,1.773930,224.189930,-342.870450,4227359.000000,,3.488890,
1.308000,0.174320,0.593440,2.009770,224.221560,-342.870450,4227384.500000,,3.490170,
1.310000,0.174320,0.616520,2.225100,224.253080,-342.870450,4227409.500000,,3.491460,
1.312000,0.173030,0.653690,1.845700,224.284500,-342.870450,4227435.000000,1.000000,3.492740,-399.502380
1.314000,0.173030,0.671630,1.896970,224.315950,-342.870450,4227460.500000,,3.492740,
1.316000,0.173030,0.698550,1.363770,224.347400,-342.870450,4227485.500000,,3.492740,
1.318000,0.174320,0.706240,1.507320,224.378880,-342.870450,4227510.500000,,3.492740,
1.320000,0.175600,0.699830,1.640630,224.410400,-342.870420,4227536.000000,1.000000,3.492740,-399.502380
1.320000,0.175600,0.699830,1.640630,224.410400,-342.870420,4227536.000000,1.000000,3.492740,-399.502380
1.322000,0.176880,0.675480,1.722660,224.442080,-342.870420,4227561.500000,,3.491460,
1.324000,0.175600,0.634460,2.040530,224.473880,-342.870420,4227587.000000,,3.491460,
1.326000,0.175600,0.598570,1.784180,224.505720,-342.870450,4227612.500000,,3.490170,
1.328000,0.175600,0.578060,1.958500,224.537550,-342.870450,4227637.000000,1.000000,3.490170,-399.502380
1.330000,0.175600,0.562680,1.722660,224.569350,-342.870450,4227662.500000,,3.488890,
1.332000,0.176880,0.548580,1.681640,224.601120,-342.870450,4227688.000000,,3.490170,
1.334000,0.176880,0.548580,1.753420,224.632840,-342.870450,4227713.500000,,3.490170,
1.336000,0.176880,0.567810,1.979000,224.664440,-342.870450,4227738.500000,1.000000,3.491460,-399.502380
1.338000,0.176880,0.590880,2.040530,224.695970,-342.870450,4227764.000000,,3.492740,
1.340000,0.176880,0.608830,1.855960,224.727450,-342.870450,4227789.000000,,3.492740,
1.342000,0.176880,0.637020,1.589360,224.758900,-342.870450,4227814.500000,,3.492740,
1.344000,0.178160,0.660100,1.579100,224.790270,-342.870420,4227839.500000,1.000000,3.492740,-399.502380
1.346000,0.179440,0.688290,1.404790,224.821620,-342.870420,4227865.000000,,3.492740,
1.348000,0.178160,0.715210,1.948240,224.853000,-342.870420,4227890.500000,,3.491460,
1.350000,0.179440,0.720340,1.753420,224.884480,-342.870450,4227916.000000,,3.488890,
1.352000,0.179440,0.695980,1.743160,224.916120,-342.870450,4227941.000000,1.000000,3.487610,-399.502380
1.354000,0.179440,0.657530,1.825200,224.947880,-342.870450,4227966.000000,,3.487610,
1.356000,0.180730,0.602420,1.979000,224.979780,-342.870450,4227991.500000,,3.487610,
1.358000,0.180730,0.552430,1.917480,225.011720,-342.870450,4228017.000000,,3.487610,
1.360000,0.180730,0.535770,1.927730,225.043580,-342.870450,4228042.000000,1.000000,3.487610,-399.502380
1.362000,0.180730,0.540890,2.061040,225.075300,-342.870450,4228067.500000,,3.488890,
1.364000,0.180730,0.547300,1.743160,225.106980,-342.870450,4228092.500000,,3.488890,
1.366000,0.180730,0.551150,2.040530,225.138600,-342.870450,4228118.000000,,3.490170,
1.368000,0.180730,0.575500,1.773930,225.170100,-342.870420,4228143.000000,1.000000,3.492740,-399.502380
1.370000,0.180730,0.608830,1.773930,225.201520,-342.870420,4228168.500000,,3.490170,
1.372000,0.182010,0.630620,1.999510,225.232960,-342.870420,4228194.000000,,3.490170,
1.374000,0.182010,0.646000,1.886720,225.264370,-342.870420,4228219.500000,,3.488890,
1.376000,0.180730,0.644710,1.855960,225.295900,-342.870450,4228244.500000,1.000000,3.487610,-399.502380
1.378000,0.182010,0.642150,1.445800,225.327450,-342.870450,4228269.500000,,3.486330,
1.380000,0.180730,0.629330,1.558590,225.359070,-342.870450,4228295.000000,,3.485050,
1.382000,0.182010,0.625490,1.630370,225.390700,-342.870450,4228320.500000,,3.485050,
1.384000,0.182010,0.611390,2.020020,225.422390,-342.870450,4228346.000000,1.000000,3.486330,-399.502380
1.386000,0.180730,0.592160,2.389160,225.454100,-342.870450,4228371.000000,,3.486330,
1.388000,0.180730,0.571660,1.979000,225.485820,-342.870450,4228396.000000,,3.487610,
1.390000,0.180730,0.549870,1.753420,225.517550,-342.870450,4228421.500000,,3.490170,
1.392000,0.179440,0.537050,1.486820,225.549220,-342.870450,4228447.000000,1.000000,3.490170,-399.502380
1.394000,0.179440,0.552430,1.814940,225.580800,-342.870450,4228472.000000,,3.490170,
1.396000,0.179440,0.592160,1.753420,225.612240,-342.870420,4228497.500000,,3.488890,
1.398000,0.179440,0.621640,1.814940,225.643650,-342.870420,4228523.000000,,3.490170,
1.400000,0.179440,0.638310,1.866210,225.675090,-342.870450,4228548.000000,1.000000,3.488890,-399.502380
1.402000,0.178160,0.638310,1.845700,225.706650,-342.870450,4228573.000000,,3.486330,
1.404000,0.179440,0.622920,1.568850,225.738300,-342.870450,4228598.500000,,3.485050,
1.406000,0.178160,0.610110,1.435550,225.769970,-342.870450,4228624.000000,,3.485050,
1.408000,0.176880,0.599850,1.599610,225.801680,-342.870450,4228649.500000,1.000000,3.485050,-399.502380
1.410000,0.176880,0.601140,1.979000,225.833340,-342.870450,4228674.500000,,3.486330,
1.412000,0.176880,0.613950,2.132810,225.864930,-342.870450,4228700.000000,,3.487610,
1.414000,0.176880,0.613950,2.102050,225.896550,-342.870450,4228725.000000,,3.488890,
1.416000,0.175600,0.612670,2.112300,225.928130,-342.870450,4228750.500000,1.000000,3.487610,-399.502380
1.418000,0.175600,0.613950,1.753420,225.959700,-342.870450,4228775.500000,,3.490170,
1.420000,0.174320,0.617800,1.866210,225.991230,-342.870450,4228801.000000,,3.491460,
1.422000,0.174320,0.613950,1.999510,226.022830,-342.870420,4228826.500000,,3.490170,
1.424000,0.174320,0.593440,2.173830,226.054440,-342.870420,4228851.500000,1.000000,3.488890,-399.502410
1.426000,0.174320,0.581910,1.937990,226.086120,-342.870450,4228876.500000,,3.488890,
1.428000,0.174320,0.565250,1.896970,226.117800,-342.870450,4228902.000000,,3.486330,
1.430000,0.174320,0.544740,1.650880,226.149520,-342.870450,4228927.500000,,3.485050,
1.432000,0.173030,0.519100,1.527830,226.181300,-342.870450,4228953.000000,1.000000,3.483760,-399.502410
1.434000,0.174320,0.503720,1.650880,226.213040,-342.870450,4228978.000000,,3.483760,
1.436000,0.173030,0.508850,1.937990,226.244710,-342.870450,4229003.500000,,3.485050,
1.438000,0.173030,0.519100,2.050780,226.276310,-342.870450,4229028.500000,,3.485050,
1.440000,0.173030,0.521670,1.968750,226.307880,-342.870450,4229054.000000,1.000000,3.486330,-399.502410
1.442000,0.173030,0.525510,1.866210,226.339430,-342.870450,4229079.000000,,3.488890,
1.444000,0.171750,0.542180,1.907230,226.370900,-342.870450,4229104.500000,,3.488890,
1.446000,0.171750,0.562680,1.763670,226.402330,-342.870420,4229130.000000,,3.490170,
1.448000,0.173030,0.610110,1.732910,226.433650,-342.870420,4229155.000000,1.000000,3.490170,-399.502410
1.450000,0.173030,0.631900,2.122560,226.465000,-342.870450,4229180.000000,,3.488890,
1.452000,0.173030,0.625490,2.112300,226.496480,-342.870450,4229205.500000,,3.488890,
1.454000,0.173030,0.608830,1.753420,226.528000,-342.870450,4229231.000000,,3.487610,
1.456000,0.174320,0.571660,1.599610,226.559690,-342.870450,4229256.500000,1.000000,3.486330,-399.502410
1.458000,0.173030,0.539610,1.538090,226.591450,-342.870450,4229282.000000,,3.486330,
1.460000,0.174320,0.531920,1.681640,226.623150,-342.870450,4229307.000000,,3.485050,
1.462000,0.174320,0.535770,1.589360,226.654830,-342.870450,4229332.000000,,3.486330,
1.464000,0.174320,0.544740,1.845700,226.686480,-342.870450,4229357.500000,1.000000,3.486330,-399.502410
1.466000,0.174320,0.543460,1.722660,226.718120,-342.870450,4229383.000000,,3.487610,
1.468000,0.174320,0.543460,1.784180,226.749770,-342.870450,4229408.000000,,3.487610,
1.470000,0.175600,0.551150,1.927730,226.781370,-342.870450,4229433.500000,,3.490170,
1.472000,0.175600,0.558840,1.917480,226.812940,-342.870450,4229458.500000,1.000000,3.490170,-399.502410
1.474000,0.176880,0.575500,2.050780,226.844480,-342.870420,4229484.000000,,3.491460,
1.476000,0.175600,0.593440,2.091800,226.875950,-342.870420,4229509.000000,,3.491460,
1.478000,0.176880,0.620360,1.804690,226.907380,-342.870420,4229534.500000,,3.491460,
1.480000,0.175600,0.622920,2.020020,226.938870,-342.870420,4229560.000000,1.000000,3.490170,-399.502410
1.482000,0.176880,0.617800,1.825200,226.970440,-342.870450,4229585.500000,,3.488890,
1.484000,0.178160,0.597290,1.681640,227.002110,-342.870450,4229610.500000,,3.488890,
1.486000,0.178160,0.581910,1.968750,227.033770,-342.870450,4229635.500000,,3.487610,
1.488000,0.179440,0.567810,1.907230,227.065480,-342.870450,4229661.000000,1.000000,3.488890,-399.502410
1.490000,0.179440,0.534480,1.876460,227.097270,-342.870450,4229686.500000,,3.487610,
1.492000,0.179440,0.492190,1.661130,227.129120,-342.870450,4229711.500000,,3.488890,
1.494000,0.179440,0.471680,1.579100,227.160900,-342.870450,4229737.000000,,3.490170,
1.496000,0.179440,0.476810,1.466310,227.192580,-342.870450,4229762.500000,1.000000,3.491460,-399.502380
1.496000,0.179440,0.476810,1.466310,227.192580,-342.870450,4229762.500000,1.000000,3.491460,-399.502380
1.498000,0.179440,0.503720,2.091800,227.224120,-342.870420,4229787.500000,,3.492740,
1.500000,0.180730,0.542180,2.112300,227.255570,-342.870420,4229812.500000,,3.492740,
1.502000,0.179440,0.569090,2.143070,227.287000,-342.870420,4229838.000000,,3.491460,
1.504000,0.179440,0.576780,1.794430,227.318450,-342.870450,4229863.500000,1.000000,3.491460,-399.502380
1.506000,0.179440,0.578060,1.722660,227.349950,-342.870450,4229889.000000,,3.490170,
1.508000,0.180730,0.572940,1.753420,227.381500,-342.870420,4229914.000000,,3.488890,
1.510000,0.179440,0.585750,1.579100,227.413020,-342.870420,4229939.000000,,3.488890,
1.512000,0.179440,0.592160,1.609860,227.444580,-342.870450,4229964.500000,1.000000,3.488890,-399.502380
1.514000,0.179440,0.606260,1.968750,227.476100,-342.870450,4229990.000000,,3.488890,
1.516000,0.178160,0.607540,1.814940,227.507680,-342.870450,4230015.500000,,3.488890,
1.518000,0.179440,0.583190,1.773930,227.539350,-342.870450,4230040.500000,,3.488890,
1.520000,0.178160,0.560120,1.415040,227.571040,-342.870450,4230066.000000,1.000000,3.490170,-399.502380
1.522000,0.178160,0.540890,1.568850,227.602770,-342.870450,4230091.000000,,3.490170,
1.524000,0.179440,0.526790,1.804690,227.634480,-342.870420,4230116.500000,,3.492740,
1.526000,0.176880,0.526790,1.855960,227.666150,-342.870420,4230141.500000,,3.492740,
1.528000,0.178160,0.542180,2.163570,227.697720,-342.870420,4230167.000000,1.000000,3.491460,-399.502380
1.530000,0.175600,0.551150,2.235350,227.729290,-342.870420,4230192.500000,,3.490170,
1.532000,0.175600,0.551150,1.876460,227.760890,-342.870420,4230217.500000,,3.491460,
1.534000,0.175600,0.535770,1.794430,227.792570,-342.870450,4230242.500000,,3.488890,
1.536000,0.176880,0.524230,1.917480,227.824250,-342.870450,4230268.000000,1.000000,3.488890,-399.502410
1.538000,0.175600,0.528080,1.979000,227.855880,-342.870450,4230293.500000,,3.488890,
1.540000,0.175600,0.535770,1.876460,227.887480,-342.870450,4230319.000000,,3.488890,
1.542000,0.174320,0.534480,2.020020,227.919100,-342.870450,4230344.000000,,3.488890,
1.544000,0.174320,0.531920,1.691890,227.950730,-342.870450,4230369.500000,1.000000,3.488890,-399.502410
1.546000,0.173030,0.538330,1.712400,227.982270,-342.870450,4230394.500000,,3.490170,
1.548000,0.173030,0.561400,1.691890,228.013750,-342.870450,4230420.000000,,3.490170,
1.550000,0.173030,0.584470,1.753420,228.045230,-342.870450,4230445.000000,,3.492740,
1.552000,0.171750,0.602420,2.061040,228.076680,-342.870420,4230470.500000,1.000000,3.491460,-399.502410
1.554000,0.173030,0.603700,2.071290,228.108170,-342.870420,4230496.000000,,3.492740,
1.556000,0.170470,0.589600,1.989260,228.139760,-342.870450,4230521.000000,,3.491460,
1.556000,0.170470,0.589600,1.989260,228.139760,-342.870450,4230521.000000,,3.491460,
1.558000,0.171750,0.569090,2.009770,228.171400,-342.870450,4230546.000000,,3.491460,
1.560000,0.170470,0.556270,1.825200,228.203050,-342.870450,4230571.500000,1.000000,3.490170,-399.502410
1.562000,0.170470,0.560120,1.743160,228.234700,-342.870420,4230597.000000,,3.490170,
1.564000,0.170470,0.574220,2.009770,228.266300,-342.870420,4230622.500000,,3.488890,
1.566000,0.170470,0.579350,2.225100,228.297940,-342.870450,4230647.500000,,3.490170,
1.568000,0.170470,0.571660,1.712400,228.329620,-342.870450,4230673.000000,1.000000,3.488890,-399.502410
1.570000,0.170470,0.562680,1.753420,228.361330,-342.870450,4230698.000000,,3.488890,
1.572000,0.170470,0.549870,1.486820,228.393020,-342.870450,4230723.500000,,3.488890,
1.574000,0.170470,0.538330,1.558590,228.424740,-342.870450,4230748.500000,,3.491460,
1.576000,0.170470,0.547300,1.609860,228.456380,-342.870450,4230774.000000,1.000000,3.494020,-399.502410
1.578000,0.170470,0.554990,1.814940,228.487950,-342.870420,4230799.500000,,3.492740,
1.580000,0.171750,0.576780,1.917480,228.519450,-342.870450,4230825.000000,,3.492740,
1.582000,0.170470,0.590880,1.784180,228.550920,-342.870420,4230850.000000,,3.492740,
1.584000,0.171750,0.579350,1.917480,228.582470,-342.870420,4230875.000000,1.000000,3.491460,-399.502410
1.586000,0.173030,0.566530,1.773930,228.614070,-342.870450,4230900.500000,,3.491460,
1.588000,0.174320,0.557560,1.979000,228.645680,-342.870450,4230926.000000,,3.490170,
1.590000,0.175600,0.549870,1.937990,228.677310,-342.870450,4230951.500000,,3.490170,
1.592000,0.174320,0.528080,1.979000,228.709000,-342.870450,4230976.500000,1.000000,3.488890,-399.502410
1.594000,0.176880,0.508850,1.979000,228.740720,-342.870450,4231001.500000,,3.487610,
1.596000,0.176880,0.499880,1.907230,228.772450,-342.870450,4231027.000000,,3.488890,
1.598000,0.178160,0.499880,1.763670,228.804090,-342.870450,4231052.500000,,3.487610,
1.600000,0.179440,0.512700,1.794430,228.835720,-342.870450,4231077.500000,1.000000,3.488890,-399.502410
1.602000,0.176880,0.522950,1.948240,228.867290,-342.870420,4231103.000000,,3.488890,
1.604000,0.179440,0.529360,1.958500,228.898900,-342.870450,4231128.500000,,3.490170,
1.606000,0.179440,0.535770,1.732910,228.930450,-342.870450,4231153.500000,,3.491460,
1.608000,0.182010,0.540890,1.804690,228.962020,-342.870450,4231178.500000,1.000000,3.487610,-399.502410
1.610000,0.180730,0.553710,1.753420,228.993500,-342.870420,4231204.000000,,3.487610,
1.612000,0.176880,0.563960,2.163570,229.024980,-342.870420,4231229.500000,,3.495300,
