time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.812000,0.615230,0.678040,7.536620,247.992080,-330.872800,710530.562500,,3.500430,
2.814000,0.998470,0.975400,6.562500,248.022280,-330.871580,710555.875000,,3.376100,
2.816000,1.034360,0.829280,4.511720,248.053920,-330.871400,710581.125000,1.000000,3.454280,-559.493530
2.818000,0.616520,0.574220,5.783200,248.086550,-330.872440,710606.437500,,3.640140,
2.820000,0.364010,0.634460,7.618650,248.118300,-330.873750,710631.750000,,3.965700,
2.822000,0.743410,0.774170,8.110840,248.149480,-330.872190,710657.000000,,3.299190,
2.824000,1.030520,0.756230,6.500980,248.181380,-330.871340,710682.250000,1.000000,3.374820,-559.493290
2.826000,0.944640,0.321720,4.419430,248.214770,-330.872040,710707.625000,,3.540160,
2.828000,0.476810,0.097410,5.434570,248.247880,-330.873470,710732.875000,,3.814450,
2.830000,0.369140,0.380680,6.531740,248.278870,-330.873690,710758.187500,,3.792660,
2.832000,0.658810,0.588320,6.644530,248.309480,-330.872310,710783.500000,1.000000,3.349180,-559.492370
2.834000,0.811340,0.661380,5.219240,248.340730,-330.872710,710808.812500,,3.678590,
2.836000,0.594730,0.307620,4.111820,248.373200,-330.872960,710834.125000,,3.592710,
2.838000,0.264040,0.380680,6.080570,248.404650,-330.873600,710859.437500,,3.868290,
2.840000,0.508850,0.597290,7.444340,248.435070,-330.873020,710884.687500,1.000000,3.610660,-559.492130
2.842000,0.929260,0.929260,6.900880,248.465180,-330.871610,710910.000000,,3.313290,
2.844000,1.071530,0.904910,5.373050,248.496370,-330.871340,710935.312500,,3.449160,
2.846000,0.719060,0.631900,5.352540,248.528870,-330.872010,710960.562500,,3.547850,
2.848000,0.353760,0.642150,7.198240,248.560810,-330.873690,710985.875000,1.000000,3.969540,-559.494080
2.850000,0.639590,0.792110,8.039060,248.591950,-330.872650,711011.125000,,3.441470,
2.852000,1.002320,0.836980,7.003420,248.623520,-330.871340,711036.437500,,3.287660,
2.854000,1.015140,0.494750,4.788570,248.656650,-330.871920,711061.750000,,3.519650,
2.856000,0.575500,0.080750,5.537110,248.690320,-330.873170,711087.062500,1.000000,3.702940,-559.493650
2.858000,0.328130,0.260190,6.541990,248.721920,-330.874110,711112.375000,,3.901610,
2.860000,0.617800,0.455020,6.911130,248.752660,-330.872680,711137.625000,,3.364560,
2.862000,0.803650,0.628050,5.444820,248.783570,-330.872680,711162.937500,,3.599120,
2.864000,0.676760,0.320430,3.814450,248.815900,-330.872990,711188.250000,1.000000,3.561950,-559.492310
2.866000,0.315310,0.271730,5.783200,248.847700,-330.873570,711213.562500,,3.772160,
2.868000,0.434510,0.503720,7.557130,248.878250,-330.873570,711238.875000,,3.738830,
2.870000,0.866460,0.806210,7.587890,248.908290,-330.872040,711264.125000,,3.292790,
2.872000,1.108700,0.942080,5.844730,248.939000,-330.871460,711289.437500,1.000000,3.406860,-559.493100
2.874000,0.852360,0.608830,4.932130,248.971420,-330.871860,711314.750000,,3.460690,
2.876000,0.390930,0.544740,6.808590,249.003650,-330.873570,711340.062500,,3.899050,
2.878000,0.513980,0.702390,7.710940,249.034850,-330.873290,711365.250000,,3.586300,
2.880000,0.936950,0.812620,7.187990,249.066100,-330.871610,711390.562500,1.000000,3.229980,-559.493350
2.882000,1.068970,0.619080,5.547360,249.098570,-330.871830,711415.875000,,3.477360,
2.884000,0.712650,0.126890,5.075680,249.132290,-330.872860,711441.187500,,3.614500,
2.886000,0.331970,0.219180,6.521480,249.164200,-330.874150,711466.500000,,3.955440,
2.888000,0.494750,0.471680,6.777830,249.194780,-330.873020,711491.812500,1.000000,3.449160,-559.492800
2.890000,0.771610,0.666500,5.762700,249.225520,-330.872560,711517.062500,,3.528630,
2.892000,0.742130,0.463990,4.183590,249.257520,-330.872990,711542.437500,,3.629880,
2.894000,0.402470,0.244810,4.819340,249.289750,-330.873380,711567.687500,,3.669620,
2.896000,0.337100,0.498600,7.085450,249.320420,-330.873750,711592.937500,1.000000,3.855470,-559.492310
2.898000,0.783140,0.749820,7.885250,249.350600,-330.872310,711618.250000,,3.346620,
2.900000,1.075380,1.001040,6.234380,249.380980,-330.871460,711643.562500,,3.400450,
2.902000,0.942080,0.704960,4.788570,249.413220,-330.871640,711668.875000,,3.418400,
2.904000,0.466550,0.549870,6.172850,249.445720,-330.873170,711694.187500,1.000000,3.800350,-559.494080
2.906000,0.431950,0.666500,7.526370,249.477280,-330.873690,711719.437500,,3.749080,
2.908000,0.853640,0.778020,7.618650,249.508650,-330.871950,711744.687500,,3.206910,
2.910000,1.086910,0.651120,6.162600,249.540950,-330.871770,711770.000000,,3.445310,
2.912000,0.813900,0.169190,4.932130,249.574710,-330.872680,711795.375000,1.000000,3.545290,-559.493530
2.914000,0.375550,0.119200,6.336910,249.607190,-330.874150,711820.625000,,3.920840,
2.916000,0.463990,0.406310,6.593260,249.637820,-330.873570,711845.875000,,3.599120,
2.918000,0.757510,0.642150,6.326660,249.668350,-330.872590,711871.250000,,3.440190,
2.920000,0.776730,0.583190,4.409180,249.699910,-330.872990,711896.500000,1.000000,3.667050,-559.492130
2.922000,0.487060,0.247380,4.552730,249.732420,-330.873260,711921.875000,,3.631160,
2.924000,0.271730,0.403750,6.972660,249.763520,-330.873960,711947.187500,,3.918270,
2.926000,0.661380,0.622920,7.864750,249.793900,-330.872740,711972.375000,,3.458130,
2.928000,1.027950,0.935670,6.767580,249.824080,-330.871610,711997.687500,1.000000,3.396610,-559.492680
2.930000,1.024110,0.774170,4.419430,249.855820,-330.871490,712023.062500,,3.467100,
2.932000,0.590880,0.548580,5.978030,249.888380,-330.872620,712048.312500,,3.700380,
2.934000,0.364010,0.648560,7.403320,249.920000,-330.873690,712073.562500,,3.906740,
2.936000,0.762630,0.785710,7.998050,249.951280,-330.872040,712098.875000,1.000000,3.281250,-559.493410
2.938000,1.036930,0.754940,6.459960,249.983250,-330.871460,712124.187500,,3.411990,
2.940000,0.919010,0.290950,4.706540,250.016800,-330.872160,712149.500000,,3.542720,
2.942000,0.463990,0.080750,5.526860,250.049970,-330.873630,712174.812500,,3.865720,
2.944000,0.408870,0.334530,6.511230,250.080990,-330.873660,712200.062500,1.000000,3.764470,-559.492920
2.946000,0.680600,0.558840,6.275390,250.111570,-330.872310,712225.312500,,3.374820,
2.948000,0.799800,0.643430,4.942380,250.142730,-330.872710,712250.687500,,3.687560,
2.950000,0.574220,0.290950,4.409180,250.175130,-330.872960,712276.000000,,3.601680,
2.952000,0.269170,0.392210,6.234380,250.206420,-330.873690,712301.312500,1.000000,3.908020,-559.492250
2.954000,0.562680,0.598570,7.536620,250.236760,-330.872920,712326.562500,,3.574770,
2.956000,0.944640,0.919010,6.839360,250.266910,-330.871580,712351.875000,,3.345340,
2.958000,1.051030,0.833130,4.921880,250.298290,-330.871340,712377.187500,,3.455570,
2.960000,0.671630,0.537050,5.352540,250.331020,-330.872100,712402.500000,1.000000,3.579900,-559.494080
2.960000,0.671630,0.537050,5.352540,250.331020,-330.872100,712402.500000,1.000000,3.579900,-559.494080
2.962000,0.339660,0.556270,7.321290,250.363070,-330.873690,712427.750000,,3.972110,
2.964000,0.667790,0.707520,8.151860,250.394350,-330.872500,712453.000000,,3.397890,
2.966000,1.007450,0.762630,7.249510,250.426070,-330.871400,712478.312500,,3.326110,
2.968000,0.990780,0.402470,4.593750,250.459240,-330.872040,712503.625000,1.000000,3.528630,-559.493530
2.970000,0.542180,0.056400,5.496090,250.492780,-330.873290,712528.937500,,3.742680,
2.972000,0.343510,0.292240,6.624020,250.524090,-330.873960,712554.187500,,3.861880,
2.974000,0.638310,0.534480,6.593260,250.554580,-330.872500,712579.500000,,3.344060,
2.976000,0.797240,0.713930,5.639650,250.585370,-330.872650,712604.812500,1.000000,3.620910,-559.492130
2.978000,0.646000,0.405030,3.927250,250.617570,-330.872990,712630.187500,,3.561950,
2.980000,0.310180,0.416560,5.885740,250.649090,-330.873600,712655.437500,,3.805480,
2.982000,0.489620,0.639590,7.423830,250.679500,-330.873320,712680.687500,,3.673460,
2.984000,0.901060,0.922850,7.259770,250.709630,-330.871860,712706.000000,1.000000,3.291500,-559.492370
2.986000,1.075380,0.989500,5.516600,250.740630,-330.871400,712731.312500,,3.415830,
2.988000,0.786990,0.649840,5.137210,250.773220,-330.871890,712756.625000,,3.486330,
2.990000,0.358890,0.601140,6.993160,250.805600,-330.873660,712781.875000,,3.924680,
2.992000,0.561400,0.702390,7.833980,250.837170,-330.873110,712807.187500,1.000000,3.531190,-559.493530
2.994000,0.940800,0.775450,7.146970,250.868800,-330.871610,712832.437500,,3.273560,
2.996000,1.044620,0.539610,5.065430,250.901720,-330.871890,712857.750000,,3.500430,
2.998000,0.654970,0.074340,5.075680,250.935590,-330.872990,712883.062500,,3.651670,
3.000000,0.333250,0.214050,6.685550,250.967420,-330.874110,712908.375000,1.000000,3.945190,-559.493350
3.002000,0.544740,0.478090,6.675290,250.998030,-330.872830,712933.625000,,3.409420,
3.004000,0.776730,0.701110,5.721680,251.028700,-330.872530,712959.000000,,3.555540,
3.006000,0.719060,0.490910,4.019530,251.060620,-330.872920,712984.312500,,3.604250,
3.008000,0.384520,0.337100,4.993650,251.092540,-330.873410,713009.625000,1.000000,3.711910,-559.492310
3.010000,0.383240,0.565250,7.105960,251.123170,-330.873630,713034.875000,,3.804200,
3.012000,0.822880,0.793400,7.628910,251.153430,-330.872160,713060.125000,,3.319700,
3.014000,1.080510,1.004880,6.121580,251.183940,-330.871490,713085.437500,,3.410710,
3.016000,0.895940,0.699830,4.870610,251.216280,-330.871770,713110.812500,1.000000,3.426090,-559.493770
3.018000,0.429380,0.592160,6.377930,251.248720,-330.873350,713136.000000,,3.833680,
3.020000,0.458860,0.674190,7.475100,251.280350,-330.873630,713161.312500,,3.693970,
3.022000,0.869020,0.740840,7.434080,251.311980,-330.871920,713186.625000,,3.224850,
3.024000,1.067690,0.578060,5.824220,251.344530,-330.871860,713211.875000,1.000000,3.459410,-559.493160
3.026000,0.763920,0.084590,5.055180,251.378490,-330.872800,713237.187500,,3.572200,
3.028000,0.342220,0.074340,6.295900,251.410830,-330.874210,713262.500000,,3.940060,
3.030000,0.462710,0.403750,6.757320,251.441350,-330.873380,713287.812500,,3.536320,
3.032000,0.728030,0.670350,6.070310,251.471760,-330.872560,713313.062500,1.000000,3.478640,-559.492250
3.034000,0.739560,0.592160,4.286130,251.503200,-330.872990,713338.437500,,3.661930,
3.036000,0.434510,0.293520,4.511720,251.535480,-330.873260,713363.750000,,3.649110,
3.038000,0.298650,0.499880,7.034180,251.566270,-330.873810,713389.000000,,3.890080,
3.040000,0.702390,0.735720,7.587890,251.596560,-330.872560,713414.312500,1.000000,3.420960,-559.492430
3.042000,1.021550,1.034360,6.736820,251.626770,-330.871490,713439.562500,,3.410710,
3.044000,0.967710,0.807500,4.450200,251.658770,-330.871460,713464.937500,,3.437620,
3.046000,0.505000,0.601140,6.049800,251.691420,-330.872770,713490.250000,,3.741390,
3.048000,0.371700,0.683170,7.649410,251.723180,-330.873750,713515.500000,1.000000,3.877260,-559.494020
3.050000,0.804930,0.786990,7.577640,251.754650,-330.872070,713540.750000,,3.271000,
3.052000,1.060000,0.703670,6.449710,251.786820,-330.871610,713566.062500,,3.440190,
3.054000,0.874150,0.251220,4.768070,251.820400,-330.872340,713591.375000,,3.556820,
3.056000,0.416560,0.128170,5.896000,251.853180,-330.873720,713616.625000,1.000000,3.891360,-559.493590
3.058000,0.403750,0.442200,6.357420,251.883850,-330.873440,713641.937500,,3.696530,
3.060000,0.676760,0.675480,6.203610,251.914320,-330.872250,713667.250000,,3.388920,
3.062000,0.771610,0.692140,4.788570,251.945620,-330.872710,713692.562500,,3.688840,
3.064000,0.537050,0.330690,4.183590,251.978200,-330.872920,713717.937500,1.000000,3.610660,-559.492250
3.066000,0.260190,0.452450,6.398440,252.009520,-330.873660,713743.125000,,3.902890,
3.068000,0.587040,0.652400,7.628910,252.040020,-330.872770,713768.437500,,3.529910,
3.070000,0.957460,0.960020,6.952150,252.070370,-330.871580,713793.750000,,3.376100,
3.072000,1.025390,0.833130,4.470700,252.102050,-330.871430,713819.062500,1.000000,3.468380,-559.493710
3.074000,0.621640,0.543460,5.362790,252.134900,-330.872310,713844.375000,,3.628600,
3.076000,0.330690,0.567810,7.382810,252.166950,-330.873810,713869.625000,,3.979800,
3.078000,0.690860,0.717770,7.916020,252.198260,-330.872440,713894.875000,,3.369690,
3.080000,1.013850,0.783140,7.085450,252.229920,-330.871460,713920.125000,1.000000,3.360720,-559.493470
3.082000,0.963870,0.446040,4.819340,252.262890,-330.872040,713945.500000,,3.542720,
3.084000,0.502440,0.164060,5.526860,252.295940,-330.873350,713970.812500,,3.787540,
3.086000,0.344790,0.446040,6.459960,252.326900,-330.873750,713996.062500,,3.818300,
3.088000,0.640870,0.647280,6.265140,252.357380,-330.872310,714021.375000,1.000000,3.337650,-559.492680
3.090000,0.802370,0.734440,5.465330,252.388470,-330.872590,714046.750000,,3.636290,
3.092000,0.617800,0.375550,4.152830,252.420970,-330.872860,714072.000000,,3.568360,
3.094000,0.294800,0.378110,6.121580,252.452770,-330.873500,714097.312500,,3.825990,
3.096000,0.508850,0.571660,7.649410,252.483440,-330.873140,714122.625000,1.000000,3.631160,-559.492310
3.098000,0.913880,0.876710,7.208500,252.513750,-330.871800,714147.875000,,3.315860,
3.100000,1.058720,0.904910,5.085940,252.544950,-330.871520,714173.187500,,3.454280,
3.102000,0.739560,0.571660,5.096190,252.577680,-330.872100,714198.500000,,3.535030,
3.104000,0.355040,0.546020,7.321290,252.609950,-330.873810,714223.750000,1.000000,3.973390,-559.494080
3.106000,0.611390,0.708800,7.875000,252.641170,-330.872960,714249.000000,,3.495300,
3.108000,0.976680,0.833130,7.393070,252.672500,-330.871460,714274.312500,,3.285100,
3.110000,1.029240,0.590880,4.850100,252.705170,-330.871860,714299.625000,,3.510680,
3.112000,0.604980,0.167910,5.260250,252.738630,-330.873050,714324.937500,1.000000,3.679870,-559.493650
3.114000,0.334530,0.370420,6.265140,252.770080,-330.874020,714350.250000,,3.928530,
3.116000,0.580630,0.588320,6.695800,252.800600,-330.872650,714375.500000,,3.376100,
3.118000,0.786990,0.752380,5.557620,252.831480,-330.872500,714400.812500,,3.567080,
3.120000,0.697270,0.444760,4.204100,252.863770,-330.872860,714426.187500,1.000000,3.574770,-559.492250
3.120000,0.697270,0.444760,4.204100,252.863770,-330.872860,714426.187500,1.000000,3.574770,-559.492250
3.122000,0.362730,0.302490,5.352540,252.895920,-330.873440,714451.437500,,3.732420,
3.124000,0.416560,0.503720,7.075200,252.926820,-330.873540,714476.750000,,3.763180,
3.126000,0.835690,0.735720,7.382810,252.957200,-330.872160,714502.000000,,3.305600,
3.128000,1.077940,0.901060,5.639650,252.988020,-330.871610,714527.312500,1.000000,3.429930,-559.493040
3.130000,0.854920,0.588320,4.942380,253.020490,-330.871980,714552.625000,,3.451720,
3.132000,0.403750,0.544740,6.654790,253.052750,-330.873600,714577.937500,,3.872130,
3.134000,0.485780,0.692140,7.854490,253.084050,-330.873540,714603.187500,,3.638850,
3.136000,0.889530,0.831850,7.229000,253.115200,-330.871890,714628.437500,1.000000,3.237670,-559.493230
3.138000,1.048460,0.693420,5.649900,253.147430,-330.871890,714653.812500,,3.470950,
3.140000,0.726750,0.233280,4.829590,253.180890,-330.872860,714679.062500,,3.592710,
3.142000,0.334530,0.308900,6.470210,253.212770,-330.874150,714704.375000,,3.936220,
3.144000,0.475520,0.587040,6.757320,253.243300,-330.873110,714729.687500,1.000000,3.472230,-559.492860
3.146000,0.742130,0.801090,6.193360,253.273930,-330.872440,714755.000000,,3.485050,
3.148000,0.735720,0.649840,4.122070,253.305760,-330.872960,714780.312500,,3.636290,
3.150000,0.412720,0.366580,4.850100,253.338180,-330.873290,714805.625000,,3.651670,
3.152000,0.325560,0.546020,6.880370,253.369200,-330.873810,714830.875000,1.000000,3.863160,-559.492430
3.154000,0.740840,0.720340,7.731450,253.399860,-330.872500,714856.125000,,3.391480,
3.156000,1.039490,0.953610,6.541990,253.430480,-330.871670,714881.500000,,3.429930,
3.158000,0.935670,0.719060,4.798830,253.462680,-330.871770,714906.750000,,3.449160,
3.160000,0.472960,0.570370,6.224120,253.495150,-330.873080,714932.062500,1.000000,3.778560,-559.494260
3.162000,0.398620,0.701110,7.434080,253.526700,-330.873750,714957.375000,,3.809330,
3.164000,0.819030,0.826720,7.587890,253.557950,-330.872040,714982.625000,,3.240230,
3.166000,1.066410,0.760070,6.029300,253.589920,-330.871670,715007.875000,,3.442750,
3.168000,0.831850,0.307620,4.921880,253.623400,-330.872500,715033.250000,1.000000,3.552980,-559.493530
3.170000,0.399900,0.224300,5.957520,253.655980,-330.873900,715058.562500,,3.901610,
3.172000,0.430660,0.501160,6.675290,253.686720,-330.873440,715083.812500,,3.632450,
3.174000,0.717770,0.706240,6.070310,253.717410,-330.872380,715109.125000,,3.408140,
3.176000,0.765200,0.669070,4.665530,253.748950,-330.872860,715134.437500,1.000000,3.678590,-559.492130
3.178000,0.515260,0.325560,3.978520,253.781570,-330.873110,715159.750000,,3.617070,
3.180000,0.278140,0.447330,6.747070,253.812850,-330.873780,715185.062500,,3.904170,
3.182000,0.626770,0.652400,7.680180,253.843350,-330.872770,715210.312500,,3.496580,
3.184000,0.983090,0.966430,6.941890,253.873600,-330.871640,715235.562500,1.000000,3.399170,-559.492800
3.186000,0.999760,0.830570,4.593750,253.905200,-330.871550,715260.937500,,3.483760,
3.188000,0.589600,0.590880,5.434570,253.937770,-330.872530,715286.250000,,3.672180,
3.190000,0.348630,0.658810,7.434080,253.969420,-330.873750,715311.500000,,3.950320,
3.192000,0.720340,0.822880,7.639160,254.000550,-330.872190,715336.750000,1.000000,3.323550,-559.493530
3.194000,1.007450,0.848510,6.654790,254.032260,-330.871400,715362.062500,,3.383790,
3.196000,0.924130,0.434510,4.829590,254.065510,-330.872040,715387.375000,,3.541440,
3.198000,0.470400,0.205080,5.742190,254.098600,-330.873440,715412.687500,,3.827270,
3.200000,0.372990,0.466550,6.398440,254.129700,-330.873690,715438.000000,1.000000,3.781130,-559.493230
3.202000,0.657530,0.662660,6.152340,254.160370,-330.872310,715463.250000,,3.353030,
3.204000,0.804930,0.731870,5.291020,254.191700,-330.872650,715488.562500,,3.667050,
3.206000,0.588320,0.369140,3.968260,254.224240,-330.872960,715513.937500,,3.590150,
3.208000,0.280700,0.444760,6.347170,254.255800,-330.873600,715539.187500,1.000000,3.870850,-559.492370
3.210000,0.530640,0.663940,7.803220,254.286220,-330.872990,715564.437500,,3.600400,
3.212000,0.931820,0.998470,7.208500,254.316330,-330.871670,715589.750000,,3.337650,
3.214000,1.045900,0.988220,5.137210,254.347440,-330.871430,715615.062500,,3.464540,
3.216000,0.699830,0.703670,4.839840,254.379900,-330.872070,715640.375000,1.000000,3.564510,-559.494140
3.218000,0.340940,0.715210,7.382810,254.411850,-330.873690,715665.687500,,3.969540,
3.220000,0.626770,0.838260,7.823730,254.443100,-330.872650,715690.875000,,3.440190,
3.222000,0.986940,0.877990,7.300780,254.474780,-330.871430,715716.187500,,3.314580,
3.224000,0.999760,0.529360,5.014160,254.507920,-330.871920,715741.562500,1.000000,3.520940,-559.493530
3.226000,0.563960,0.134580,5.311520,254.541520,-330.873140,715766.812500,,3.708070,
3.228000,0.323000,0.342220,6.398440,254.573120,-330.873960,715792.125000,,3.887510,
3.230000,0.599850,0.543460,6.183110,254.603850,-330.872590,715817.437500,,3.360720,
3.232000,0.781860,0.710080,5.547360,254.634860,-330.872620,715842.687500,1.000000,3.602970,-559.492250
3.234000,0.665220,0.414000,3.916990,254.667140,-330.872960,715868.062500,,3.572200,
3.236000,0.328130,0.366580,5.885740,254.698940,-330.873540,715893.375000,,3.769590,
3.238000,0.442200,0.608830,7.280270,254.729480,-330.873410,715918.625000,,3.717040,
3.240000,0.848510,0.915160,7.536620,254.759450,-330.872010,715943.875000,1.000000,3.300480,-559.492550
3.242000,1.065120,1.074100,5.352540,254.790050,-330.871490,715969.250000,,3.424800,
3.244000,0.808780,0.772890,4.562990,254.822300,-330.871890,715994.500000,,3.468380,
3.246000,0.375550,0.734440,6.859860,254.854370,-330.873540,716019.812500,,3.887510,
3.248000,0.507570,0.843380,7.885250,254.885760,-330.873260,716045.062500,1.000000,3.583740,-559.493770
3.250000,0.919010,0.904910,7.444340,254.917220,-330.871670,716070.375000,,3.241520,
3.252000,1.040770,0.676760,5.444820,254.949980,-330.871860,716095.625000,,3.490170,
3.254000,0.687010,0.161500,4.850100,254.983930,-330.872860,716121.000000,,3.618350,
3.256000,0.323000,0.235840,6.347170,255.016020,-330.874110,716146.250000,1.000000,3.949040,-559.493530
3.258000,0.492190,0.493470,6.470210,255.046750,-330.872990,716171.562500,,3.445310,
3.260000,0.762630,0.713930,6.101070,255.077470,-330.872530,716196.875000,,3.522220,
3.262000,0.730590,0.530640,4.378420,255.109480,-330.872960,716222.187500,,3.632450,
3.264000,0.398620,0.311460,5.024410,255.141650,-330.873350,716247.500000,1.000000,3.669620,-559.492490
3.266000,0.339660,0.549870,6.900880,255.172380,-330.873690,716272.812500,,3.836240,
3.266000,0.339660,0.549870,6.900880,255.172380,-330.873690,716272.812500,,3.836240,
3.268000,0.780580,0.794680,7.546880,255.202550,-330.872310,716298.062500,,3.355590,
3.270000,1.066410,1.058720,6.121580,255.232850,-330.871580,716323.312500,,3.418400,
3.272000,0.925420,0.779300,4.880860,255.264970,-330.871730,716348.687500,1.000000,3.436340,-559.493900
3.274000,0.457580,0.646000,6.562500,255.297270,-330.873170,716373.937500,,3.797790,
3.276000,0.421690,0.766480,7.762210,255.328750,-330.873690,716399.187500,,3.743960,
3.278000,0.843380,0.875430,7.577640,255.360080,-330.871980,716424.500000,,3.219730,
3.280000,1.076660,0.765200,5.875490,255.392240,-330.871770,716449.812500,1.000000,3.447880,-559.493290
3.282000,0.806210,0.280700,4.757810,255.425920,-330.872680,716475.062500,,3.556820,
3.284000,0.374270,0.224300,5.978030,255.458420,-330.874110,716500.437500,,3.920840,
3.286000,0.457580,0.484500,6.870120,255.489200,-330.873540,716525.687500,,3.602970,
3.288000,0.751100,0.697270,6.490720,255.519880,-330.872530,716550.937500,1.000000,3.435060,-559.492310
3.290000,0.769040,0.635740,4.562990,255.551470,-330.872990,716576.312500,,3.672180,
3.292000,0.488340,0.320430,4.275880,255.583970,-330.873200,716601.625000,,3.635010,
3.294000,0.279420,0.506290,6.634280,255.614940,-330.873840,716626.875000,,3.904170,
3.296000,0.667790,0.743410,7.721190,255.645250,-330.872710,716652.187500,1.000000,3.463260,-559.492370
3.298000,1.031800,1.045900,6.613770,255.675430,-330.871640,716677.500000,,3.413270,
3.300000,1.015140,0.863890,4.870610,255.707170,-330.871520,716702.750000,,3.473510,
3.302000,0.581910,0.631900,5.947270,255.739730,-330.872590,716728.062500,,3.701660,
3.304000,0.358890,0.711360,7.495610,255.771420,-330.873690,716753.375000,1.000000,3.911870,-559.494020
3.304000,0.358890,0.711360,7.495610,255.771420,-330.873690,716753.375000,1.000000,3.911870,-559.494020
3.306000,0.763920,0.854920,7.598140,255.802720,-330.872040,716778.625000,,3.287660,
3.308000,1.043330,0.834410,6.388180,255.834590,-330.871430,716803.937500,,3.410710,
3.310000,0.922850,0.402470,4.798830,255.868000,-330.872160,716829.250000,,3.556820,
3.312000,0.456300,0.210210,5.824220,255.900970,-330.873600,716854.500000,1.000000,3.874690,-559.493530
3.314000,0.406310,0.478090,6.829100,255.931900,-330.873660,716879.812500,,3.769590,
3.316000,0.687010,0.697270,6.347170,255.962420,-330.872280,716905.125000,,3.373540,
3.318000,0.815190,0.757510,5.075680,255.993610,-330.872650,716930.437500,,3.686280,
3.320000,0.580630,0.392210,4.173340,256.026090,-330.872890,716955.750000,1.000000,3.605530,-559.492250
3.322000,0.271730,0.472960,6.162600,256.057560,-330.873600,716981.062500,,3.901610,
3.324000,0.562680,0.648560,7.905760,256.088070,-330.872890,717006.312500,,3.579900,
3.326000,0.948490,0.947200,7.229000,256.118410,-330.871610,717031.625000,,3.364560,
3.328000,1.048460,0.866460,4.952640,256.149900,-330.871400,717056.937500,1.000000,3.468380,-559.493410
3.330000,0.671630,0.570370,5.270510,256.182650,-330.872160,717082.187500,,3.595280,
3.332000,0.340940,0.583190,7.249510,256.214720,-330.873690,717107.500000,,3.977230,
3.334000,0.674190,0.721620,7.946780,256.246000,-330.872500,717132.750000,,3.405580,
3.336000,1.008730,0.781860,7.167480,256.277650,-330.871400,717158.062500,1.000000,3.340210,-559.493230
3.338000,0.986940,0.422970,5.198730,256.310760,-330.872010,717183.375000,,3.544010,
3.340000,0.540890,0.102540,5.619140,256.344020,-330.873260,717208.687500,,3.749080,
3.342000,0.339660,0.353760,6.418950,256.375150,-330.873870,717234.000000,,3.860600,
3.344000,0.633180,0.610110,6.336910,256.405460,-330.872440,717259.250000,1.000000,3.349180,-559.492490
3.346000,0.797240,0.797240,5.311520,256.436070,-330.872590,717284.562500,,3.618350,
3.348000,0.653690,0.492190,3.999020,256.468140,-330.872860,717309.875000,,3.563230,
3.350000,0.316590,0.469120,5.865230,256.499660,-330.873540,717335.187500,,3.802920,
3.352000,0.488340,0.648560,7.782710,256.530270,-330.873260,717360.500000,1.000000,3.674740,-559.492190
3.354000,0.888240,0.893370,7.239260,256.560580,-330.871860,717385.750000,,3.301760,
3.356000,1.065120,0.939510,5.332030,256.591740,-330.871460,717411.062500,,3.438900,
3.358000,0.780580,0.602420,4.727050,256.624390,-330.871950,717436.375000,,3.505550,
3.360000,0.362730,0.583190,6.900880,256.656710,-330.873660,717461.687500,1.000000,3.929810,-559.493960
3.362000,0.563960,0.715210,7.803220,256.688110,-330.873080,717486.875000,,3.536320,
3.364000,0.944640,0.802370,7.546880,256.719570,-330.871580,717512.187500,,3.283810,
3.366000,1.033080,0.581910,5.239750,256.752290,-330.871860,717537.562500,,3.513240,
3.368000,0.644710,0.144840,5.106450,256.785890,-330.872920,717562.812500,1.000000,3.654240,-559.493590
3.370000,0.328130,0.316590,6.357420,256.817470,-330.874050,717588.125000,,3.951600,
3.372000,0.540890,0.578060,6.347170,256.847960,-330.872770,717613.437500,,3.411990,
3.374000,0.779300,0.789550,5.731930,256.878570,-330.872440,717638.687500,,3.546570,
3.376000,0.720340,0.566530,4.327150,256.910490,-330.872830,717664.062500,1.000000,3.608090,-559.492190
3.378000,0.388370,0.401180,5.352540,256.942410,-330.873350,717689.375000,,3.708070,
3.380000,0.383240,0.611390,7.198240,256.973140,-330.873570,717714.625000,,3.804200,
3.382000,0.817750,0.834410,7.403320,257.003480,-330.872130,717739.875000,,3.326110,
3.384000,1.077940,1.026670,6.019040,257.034090,-330.871550,717765.250000,1.000000,3.426090,-559.492920
3.386000,0.890810,0.704960,4.593750,257.066500,-330.871830,717790.500000,,3.449160,
3.388000,0.430660,0.580630,6.562500,257.099030,-330.873350,717815.812500,,3.840090,
3.390000,0.463990,0.657530,7.833980,257.130740,-330.873600,717841.062500,,3.700380,
3.392000,0.870300,0.748540,7.803220,257.162260,-330.871890,717866.312500,1.000000,3.228700,-559.493160
3.394000,1.065120,0.629330,5.680660,257.194610,-330.871800,717891.625000,,3.464540,
