time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
3.128000,0.892090,0.410160,4.768070,252.994950,-342.869260,3778378.500000,1.000000,3.777280,-419.495510
3.130000,0.522950,0.165340,5.096190,253.027300,-342.869420,3778404.000000,,3.705510,
3.132000,0.199950,0.529360,7.064940,253.057720,-342.870030,3778429.250000,,4.006710,
3.134000,0.575500,0.779300,8.264650,253.087800,-342.868840,3778454.250000,,3.519650,
3.136000,0.970280,1.010010,6.900880,253.118100,-342.867610,3778479.750000,1.000000,3.464540,-419.495300
3.138000,1.003600,0.766480,5.003910,253.150050,-342.867400,3778505.000000,,3.482480,
3.140000,0.578060,0.484500,5.670410,253.182680,-342.868590,3778530.500000,,3.737550,
3.142000,0.376830,0.669070,6.880370,253.213970,-342.869960,3778555.500000,,4.019530,
3.144000,0.743410,0.984380,6.603520,253.244400,-342.868010,3778581.000000,1.000000,3.279970,-419.495940
3.146000,0.921570,1.057430,5.373050,253.275540,-342.867220,3778606.250000,,3.383790,
3.148000,0.719060,0.674190,4.573240,253.308590,-342.868260,3778631.750000,,3.558110,
3.150000,0.335820,0.353760,6.408690,253.342000,-342.870210,3778656.750000,,3.968260,
3.152000,0.439640,0.460140,7.444340,253.373720,-342.870480,3778682.000000,1.000000,3.890080,-419.495150
3.154000,0.826720,0.492190,7.167480,253.405350,-342.868870,3778707.500000,,3.411990,
3.156000,0.930540,0.512700,5.557620,253.437180,-342.869140,3778732.750000,,3.768310,
3.158000,0.621640,0.230710,4.778320,253.469700,-342.869350,3778757.750000,,3.686280,
3.160000,0.207640,0.474240,6.941890,253.500600,-342.870000,3778783.250000,1.000000,3.983640,-419.495790
3.162000,0.449890,0.733150,8.110840,253.530670,-342.869230,3778808.750000,,3.647830,
3.164000,0.884400,1.011290,7.116210,253.560930,-342.867800,3778834.000000,,3.390200,
3.166000,1.030520,0.876710,5.096190,253.592410,-342.867460,3778859.000000,,3.492740,
3.168000,0.692140,0.520390,5.291020,253.625320,-342.868160,3778884.500000,1.000000,3.601680,-419.496490
3.170000,0.366580,0.588320,6.880370,253.657120,-342.870060,3778909.750000,,4.096440,
3.172000,0.651120,0.851070,7.023930,253.687810,-342.868710,3778935.250000,,3.429930,
3.174000,0.898500,1.027950,5.906250,253.718900,-342.867340,3778960.250000,,3.300480,
3.176000,0.801090,0.701110,4.163090,253.751620,-342.868040,3778985.500000,1.000000,3.545290,-419.495850
3.178000,0.384520,0.281980,5.670410,253.785290,-342.869810,3779011.000000,,3.836240,
3.180000,0.334530,0.407590,7.393070,253.817250,-342.870910,3779036.250000,,4.031070,
3.182000,0.762630,0.452450,7.105960,253.848620,-342.869110,3779061.250000,,3.409420,
3.184000,0.952330,0.552430,6.008790,253.880100,-342.869110,3779086.750000,1.000000,3.715760,-419.495360
3.186000,0.712650,0.301210,4.491210,253.912350,-342.869380,3779112.250000,,3.701660,
3.188000,0.261470,0.403750,6.449710,253.943620,-342.869870,3779137.500000,,3.918270,
3.190000,0.335820,0.730590,7.751950,253.973650,-342.869600,3779162.500000,,3.787540,
3.192000,0.812620,0.952330,7.413570,254.003770,-342.867980,3779188.000000,1.000000,3.340210,-419.495210
3.194000,1.045900,0.954900,5.506350,254.034970,-342.867490,3779213.250000,,3.495300,
3.196000,0.792110,0.539610,5.403810,254.067780,-342.867800,3779238.750000,,3.511960,
3.198000,0.392210,0.526790,6.603520,254.100050,-342.869870,3779263.750000,,4.056700,
3.200000,0.566530,0.781860,6.982910,254.130910,-342.869350,3779289.000000,1.000000,3.611940,-419.496190
3.202000,0.865170,0.988220,6.162600,254.161680,-342.867400,3779314.500000,,3.262020,
3.204000,0.835690,0.839540,4.152830,254.193970,-342.867770,3779340.000000,,3.531190,
3.206000,0.479370,0.325560,5.547360,254.227650,-342.869230,3779365.250000,,3.705510,
3.208000,0.301210,0.392210,7.075200,254.259780,-342.870880,3779390.250000,1.000000,4.140010,-419.495390
3.208000,0.301210,0.392210,7.075200,254.259780,-342.870880,3779390.250000,1.000000,4.140010,-419.495390
3.210000,0.658810,0.525510,7.967290,254.291030,-342.869420,3779415.750000,,3.501710,
3.212000,0.944640,0.635740,6.367680,254.322250,-342.868840,3779441.000000,,3.610660,
3.214000,0.810060,0.480650,4.655270,254.354250,-342.869260,3779466.500000,,3.722170,
3.216000,0.360170,0.421690,5.721680,254.385880,-342.869630,3779491.500000,1.000000,3.810610,-419.495940
3.218000,0.230710,0.767760,7.372560,254.416050,-342.869810,3779516.750000,,3.913150,
3.220000,0.710080,0.915160,7.957030,254.446400,-342.868260,3779542.250000,,3.385070,
3.222000,1.027950,1.013850,6.152340,254.477430,-342.867610,3779567.500000,,3.478640,
3.224000,0.901060,0.556270,5.250000,254.510270,-342.867740,3779592.500000,1.000000,3.446590,-419.496150
3.226000,0.449890,0.456300,6.336910,254.542920,-342.869420,3779618.000000,,3.950320,
3.228000,0.456300,0.672910,6.911130,254.574100,-342.869810,3779643.500000,,3.793950,
3.230000,0.794680,0.903630,5.978030,254.604870,-342.867740,3779668.750000,,3.218440,
3.232000,0.876710,0.906190,4.439940,254.636580,-342.867610,3779693.750000,1.000000,3.463260,-419.495850
3.234000,0.571660,0.415280,4.829590,254.670150,-342.868840,3779719.250000,,3.605530,
3.236000,0.274290,0.323000,6.808590,254.702740,-342.870880,3779744.500000,,4.104130,
3.238000,0.542180,0.489620,7.895510,254.733980,-342.870030,3779770.000000,,3.643980,
3.240000,0.903630,0.588320,6.736820,254.765200,-342.868800,3779795.000000,1.000000,3.528630,-419.495150
3.242000,0.871580,0.540890,4.634770,254.796920,-342.869260,3779820.250000,,3.754210,
3.244000,0.474240,0.351200,5.044920,254.828830,-342.869480,3779845.750000,,3.723450,
3.246000,0.199950,0.717770,6.962400,254.859050,-342.870000,3779871.250000,,3.995180,
3.248000,0.607540,0.920290,7.772460,254.889210,-342.868680,3779896.000000,1.000000,3.460690,-419.495300
3.250000,0.983090,1.083070,6.931640,254.919770,-342.867650,3779921.500000,,3.476070,
3.252000,0.975400,0.739560,5.178220,254.952220,-342.867520,3779947.000000,,3.464540,
3.254000,0.538330,0.443480,5.937010,254.985200,-342.868870,3779972.250000,,3.804200,
3.256000,0.389650,0.597290,6.747070,255.016770,-342.870090,3779997.250000,1.000000,3.991330,-419.496340
3.258000,0.762630,0.870300,6.213870,255.047610,-342.868010,3780022.750000,,3.256900,
3.260000,0.912600,0.924130,4.921880,255.078920,-342.867370,3780048.000000,,3.424800,
3.262000,0.674190,0.513980,4.604000,255.112240,-342.868410,3780073.500000,,3.577330,
3.264000,0.314030,0.266600,6.654790,255.145400,-342.870330,3780098.750000,1.000000,4.016970,-419.495540
3.266000,0.461430,0.428100,7.792970,255.176740,-342.870270,3780123.750000,,3.834960,
3.268000,0.834410,0.537050,7.146970,255.207950,-342.868740,3780149.250000,,3.440190,
3.270000,0.912600,0.579350,5.157710,255.239400,-342.869080,3780174.750000,,3.761900,
3.272000,0.590880,0.311460,4.686040,255.271620,-342.869260,3780200.000000,1.000000,3.682430,-419.495910
3.274000,0.199950,0.583190,6.654790,255.302230,-342.869960,3780225.000000,,3.990050,
3.276000,0.480650,0.821590,8.110840,255.332240,-342.869080,3780250.500000,,3.591430,
3.278000,0.907470,1.061280,7.187990,255.362660,-342.867770,3780275.750000,,3.411990,
3.280000,1.012570,0.849790,5.106450,255.394470,-342.867610,3780301.250000,1.000000,3.506840,-419.495910
3.282000,0.642150,0.493470,5.608890,255.427520,-342.868500,3780326.250000,,3.651670,
3.284000,0.372990,0.580630,6.788090,255.459270,-342.870240,3780351.500000,,4.104130,
3.286000,0.695980,0.851070,6.931640,255.489930,-342.868650,3780377.000000,,3.383790,
3.288000,0.902340,0.998470,5.485840,255.521100,-342.867400,3780402.500000,1.000000,3.336360,-419.495910
3.290000,0.756230,0.654970,4.337400,255.553890,-342.868160,3780427.250000,,3.547850,
3.292000,0.351200,0.289670,6.060060,255.587370,-342.869960,3780452.750000,,3.874690,
3.294000,0.347350,0.462710,7.505860,255.619020,-342.870790,3780478.250000,,3.979800,
3.296000,0.785710,0.517820,7.229000,255.650250,-342.868990,3780503.500000,1.000000,3.372250,-419.495090
3.298000,0.948490,0.606260,5.496090,255.681700,-342.869080,3780528.500000,,3.726010,
3.300000,0.693420,0.328130,4.583500,255.714000,-342.869320,3780554.000000,,3.678590,
3.302000,0.239690,0.469120,6.583010,255.745180,-342.869960,3780579.250000,,3.940060,
3.304000,0.372990,0.752380,7.772460,255.775330,-342.869510,3780604.750000,1.000000,3.734990,-419.495450
3.306000,0.847230,0.999760,7.341800,255.805560,-342.868010,3780629.750000,,3.335080,
3.308000,1.045900,0.947200,5.270510,255.836900,-342.867710,3780655.000000,,3.526060,
3.310000,0.756230,0.571660,5.178220,255.869710,-342.868130,3780680.500000,,3.561950,
3.312000,0.376830,0.594730,6.377930,255.901750,-342.870150,3780706.000000,1.000000,4.099000,-419.496460
3.314000,0.594730,0.858760,7.085450,255.932420,-342.869290,3780731.000000,,3.570920,
3.316000,0.886960,1.077940,6.121580,255.963180,-342.867460,3780756.250000,,3.282530,
3.318000,0.836980,0.871580,4.337400,255.995530,-342.867890,3780781.750000,,3.540160,
3.320000,0.457580,0.371700,5.547360,256.029210,-342.869380,3780807.000000,1.000000,3.738830,-419.495700
3.322000,0.314030,0.440920,7.229000,256.061340,-342.870820,3780832.500000,,4.104130,
3.324000,0.697270,0.494750,7.444340,256.092860,-342.869200,3780857.500000,,3.459410,
3.326000,0.936950,0.562680,6.162600,256.124450,-342.868840,3780882.750000,,3.631160,
3.328000,0.776730,0.317870,4.645020,256.156860,-342.869230,3780908.250000,1.000000,3.699100,-419.495700
3.330000,0.329410,0.284550,6.285640,256.188720,-342.869690,3780933.750000,,3.842650,
3.332000,0.271730,0.622920,7.731450,256.219020,-342.869810,3780958.500000,,3.882390,
3.334000,0.770320,0.828000,7.751950,256.249240,-342.868160,3780984.000000,,3.354310,
3.336000,1.053590,0.948490,6.172850,256.280090,-342.867680,3781009.500000,1.000000,3.495300,-419.495510
3.338000,0.872860,0.517820,4.962890,256.312710,-342.867890,3781034.750000,,3.479920,
3.340000,0.422970,0.463990,6.634280,256.345060,-342.869750,3781059.750000,,3.999020,
3.342000,0.493470,0.734440,7.116210,256.375820,-342.869780,3781085.250000,,3.756770,
3.344000,0.829280,0.998470,6.316410,256.406190,-342.867610,3781110.500000,1.000000,3.213320,-419.495850
3.346000,0.883120,1.007450,4.470700,256.437710,-342.867610,3781136.000000,,3.486330,
3.348000,0.553710,0.480650,5.014160,256.471160,-342.868870,3781161.000000,,3.615780,
3.350000,0.267880,0.414000,6.972660,256.503540,-342.870880,3781186.250000,,4.125920,
3.352000,0.574220,0.519100,7.751950,256.535000,-342.869810,3781211.750000,1.000000,3.581180,-419.495090
3.354000,0.922850,0.533200,6.706050,256.566650,-342.868800,3781237.250000,,3.544010,
3.356000,0.867740,0.388370,4.870610,256.598880,-342.869260,3781262.250000,,3.754210,
3.358000,0.443480,0.208920,5.393550,256.631010,-342.869510,3781287.500000,,3.734990,
3.360000,0.205080,0.593440,7.116210,256.661380,-342.870000,3781313.000000,1.000000,3.991330,-419.495610
3.362000,0.649840,0.801090,7.690430,256.691590,-342.868530,3781338.250000,,3.426090,
3.364000,1.004880,0.975400,6.572750,256.722200,-342.867610,3781363.250000,,3.470950,
3.366000,0.956180,0.624210,5.085940,256.754670,-342.867650,3781388.750000,,3.476070,
3.368000,0.507570,0.426820,6.306150,256.787260,-342.869110,3781414.000000,1.000000,3.861880,-419.496490
3.370000,0.416560,0.656250,6.829100,256.818390,-342.870030,3781439.500000,,3.952880,
3.372000,0.788270,0.951050,6.244630,256.848820,-342.867860,3781464.500000,,3.214600,
3.374000,0.906190,1.021550,4.778320,256.879910,-342.867340,3781489.750000,,3.429930,
3.376000,0.639590,0.596010,4.604000,256.913060,-342.868410,3781515.250000,1.000000,3.574770,-419.495700
3.378000,0.301210,0.394780,6.716310,256.945920,-342.870480,3781540.750000,,4.042600,
3.380000,0.503720,0.522950,7.721190,256.977260,-342.870180,3781565.750000,,3.774720,
3.382000,0.863890,0.571660,7.300780,257.008790,-342.868710,3781591.000000,,3.470950,
3.384000,0.907470,0.554990,5.024410,257.040620,-342.869110,3781616.500000,1.000000,3.765750,-419.495390
3.384000,0.907470,0.554990,5.024410,257.040620,-342.869110,3781616.500000,1.000000,3.765750,-419.495390
3.386000,0.556270,0.255070,4.788570,257.073150,-342.869320,3781641.750000,,3.685000,
3.388000,0.190980,0.520390,6.911130,257.104000,-342.870030,3781667.250000,,4.010560,
3.390000,0.525510,0.702390,7.967290,257.134430,-342.868990,3781692.250000,,3.545290,
3.392000,0.931820,0.895940,7.229000,257.165130,-342.867800,3781717.500000,1.000000,3.454280,-419.495240
3.394000,1.006160,0.685730,5.250000,257.197110,-342.867610,3781743.000000,,3.514530,
3.396000,0.611390,0.383240,5.926760,257.229980,-342.868590,3781768.500000,,3.690120,
3.398000,0.364010,0.565250,6.798340,257.261350,-342.870150,3781793.500000,,4.075930,
3.400000,0.716490,0.892090,6.665040,257.291660,-342.868380,3781818.750000,1.000000,3.335080,-419.496060
3.402000,0.897220,1.039490,5.219240,257.322540,-342.867340,3781844.250000,,3.365840,
3.404000,0.730590,0.674190,4.275880,257.355290,-342.868160,3781869.500000,,3.545290,
3.406000,0.343510,0.328130,6.490720,257.388640,-342.870030,3781894.500000,,3.913150,
3.408000,0.389650,0.465270,7.680180,257.420320,-342.870640,3781920.000000,1.000000,3.934940,-419.495240
3.410000,0.812620,0.521670,7.208500,257.451630,-342.868900,3781945.250000,,3.368410,
3.412000,0.939510,0.601140,5.403810,257.483120,-342.869110,3781970.750000,,3.747800,
3.414000,0.662660,0.303770,4.511720,257.515530,-342.869320,3781995.750000,,3.668330,
3.416000,0.216610,0.462710,6.367680,257.546660,-342.870030,3782021.000000,1.000000,3.965700,-419.495910
3.418000,0.411440,0.724180,8.131350,257.576810,-342.869420,3782046.500000,,3.700380,
3.420000,0.866460,0.947200,7.393070,257.607240,-342.867890,3782072.000000,,3.337650,
3.422000,1.029240,0.836980,5.444820,257.638760,-342.867610,3782097.000000,,3.526060,
3.424000,0.717770,0.442200,5.167970,257.671810,-342.868130,3782122.250000,1.000000,3.574770,-419.496340
3.426000,0.364010,0.497310,6.377930,257.703770,-342.870150,3782147.750000,,4.111820,
3.428000,0.630620,0.785710,6.808590,257.734310,-342.869050,3782173.000000,,3.501710,
3.430000,0.886960,1.007450,5.783200,257.765170,-342.867340,3782198.000000,,3.279970,
3.432000,0.815190,0.731870,4.501460,257.797640,-342.867980,3782223.500000,1.000000,3.538880,-419.495760
3.434000,0.414000,0.279420,5.680660,257.831300,-342.869570,3782248.750000,,3.768310,
3.436000,0.315310,0.394780,7.526370,257.863280,-342.870910,3782274.250000,,4.074650,
3.438000,0.740840,0.443480,7.126460,257.894650,-342.869230,3782299.250000,,3.427370,
3.440000,0.954900,0.540890,5.670410,257.926090,-342.869020,3782324.750000,1.000000,3.673460,-419.495240
3.442000,0.752380,0.299930,4.573240,257.958310,-342.869320,3782350.000000,,3.691410,
3.444000,0.292240,0.356320,6.316410,257.989840,-342.869810,3782375.500000,,3.877260,
3.446000,0.305050,0.703670,8.192870,258.019840,-342.869780,3782400.500000,,3.842650,
3.448000,0.794680,0.916440,7.751950,258.049960,-342.868100,3782425.750000,1.000000,3.341490,-419.495090
3.450000,1.049740,0.976680,6.008790,258.080960,-342.867650,3782451.250000,,3.500430,
3.452000,0.830570,0.526790,4.768070,258.113740,-342.867920,3782476.500000,,3.502990,
3.454000,0.408870,0.474240,6.500980,258.146090,-342.869840,3782501.500000,,4.024660,
3.456000,0.535770,0.717770,6.941890,258.176940,-342.869600,3782527.000000,1.000000,3.683720,-419.496090
3.458000,0.839540,0.936950,6.316410,258.207610,-342.867520,3782552.250000,,3.236390,
3.460000,0.858760,0.880550,4.624510,258.239530,-342.867740,3782577.750000,,3.508120,
3.462000,0.521670,0.364010,5.126950,258.273130,-342.868990,3782603.250000,,3.635010,
3.464000,0.280700,0.356320,7.136720,258.305480,-342.870850,3782628.250000,1.000000,4.123350,-419.495390
3.466000,0.608830,0.463990,7.444340,258.336940,-342.869690,3782653.500000,,3.538880,
3.468000,0.927980,0.540890,6.357420,258.368380,-342.868840,3782679.000000,,3.564510,
3.470000,0.843380,0.401180,4.593750,258.400480,-342.869260,3782704.250000,,3.733700,
3.472000,0.398620,0.270450,5.854980,258.432430,-342.869570,3782729.250000,1.000000,3.760620,-419.495850
3.474000,0.226870,0.649840,7.362300,258.462650,-342.869960,3782754.750000,,3.959290,
3.476000,0.692140,0.851070,7.803220,258.492830,-342.868380,3782780.000000,,3.395320,
3.478000,1.022830,1.039490,6.295900,258.523410,-342.867610,3782805.500000,,3.463260,
3.480000,0.930540,0.643430,4.942380,258.555880,-342.867710,3782830.500000,1.000000,3.464540,-419.496060
3.482000,0.475520,0.475520,6.172850,258.588440,-342.869260,3782856.000000,,3.904170,
3.484000,0.433230,0.685730,6.859860,258.619570,-342.869930,3782881.250000,,3.870850,
3.486000,0.797240,0.911320,6.398440,258.650270,-342.867770,3782906.750000,,3.200500,
3.488000,0.901060,0.919010,4.624510,258.681820,-342.867460,3782931.750000,1.000000,3.453000,-419.495700
3.490000,0.611390,0.402470,4.450200,258.715420,-342.868590,3782957.000000,,3.569640,
3.492000,0.279420,0.233280,6.777830,258.748440,-342.870640,3782982.500000,,4.056700,
3.494000,0.515260,0.346070,7.505860,258.779970,-342.870150,3783007.750000,,3.711910,
3.496000,0.881840,0.416560,7.116210,258.811460,-342.868840,3783032.750000,1.000000,3.501710,-419.495000
3.498000,0.898500,0.411440,5.034670,258.843230,-342.869230,3783058.250000,,3.765750,
3.500000,0.526790,0.164060,4.932130,258.875400,-342.869380,3783083.500000,,3.688840,
3.502000,0.196110,0.524230,7.116210,258.905760,-342.870060,3783109.000000,,4.010560,
3.504000,0.560120,0.778020,7.762210,258.935730,-342.868840,3783134.000000,1.000000,3.496580,-419.495210
3.506000,0.951050,1.010010,6.962400,258.965940,-342.867610,3783159.500000,,3.447880,
3.508000,0.992070,0.770320,5.065430,258.997890,-342.867490,3783184.750000,,3.494020,
3.510000,0.576780,0.442200,6.183110,259.030640,-342.868740,3783210.250000,,3.738830,
3.512000,0.384520,0.640870,7.085450,259.062010,-342.870150,3783235.250000,1.000000,4.049010,-419.496400
3.514000,0.753660,0.926700,6.583010,259.092500,-342.868160,3783260.500000,,3.276120,
3.516000,0.913880,1.007450,5.106450,259.123690,-342.867340,3783286.000000,,3.396610,
3.518000,0.704960,0.610110,4.224610,259.156770,-342.868290,3783311.250000,,3.558110,
3.520000,0.320430,0.280700,6.521480,259.190190,-342.870090,3783336.750000,1.000000,3.937500,-419.495610
3.522000,0.416560,0.384520,7.710940,259.221980,-342.870480,3783361.750000,,3.899050,
3.524000,0.813900,0.422970,7.444340,259.253570,-342.868900,3783387.250000,,3.391480,
3.526000,0.931820,0.481930,5.526860,259.285190,-342.869110,3783412.500000,,3.761900,
3.528000,0.629330,0.221740,4.562990,259.317540,-342.869260,3783438.000000,1.000000,3.660640,-419.495850
3.530000,0.202510,0.469120,6.603520,259.348330,-342.870000,3783463.000000,,3.981080,
3.532000,0.438350,0.758790,7.741700,259.378270,-342.869260,3783488.250000,,3.640140,
3.534000,0.866460,1.010010,7.382810,259.408540,-342.867830,3783513.750000,,3.365840,
3.536000,1.013850,0.886960,5.291020,259.440030,-342.867610,3783539.000000,1.000000,3.519650,-419.495790
3.538000,0.683170,0.511410,5.629390,259.472990,-342.868320,3783564.000000,,3.604250,
3.540000,0.366580,0.589600,6.695800,259.504790,-342.870240,3783589.500000,,4.118230,
3.542000,0.654970,0.863890,6.706050,259.535460,-342.868870,3783614.750000,,3.436340,
3.544000,0.890810,1.058720,5.557620,259.566440,-342.867400,3783640.250000,1.000000,3.299190,-419.495940
3.546000,0.784420,0.766480,4.193850,259.599060,-342.868100,3783665.250000,,3.550420,
3.548000,0.372990,0.329410,6.080570,259.632780,-342.869720,3783690.750000,,3.799070,
3.550000,0.312740,0.422970,7.762210,259.664890,-342.870820,3783716.000000,,4.020810,
3.552000,0.747250,0.416560,7.434080,259.696560,-342.869140,3783741.500000,1.000000,3.400450,-419.495090
3.554000,0.945920,0.494750,5.670410,259.728240,-342.869080,3783766.500000,,3.699100,
3.556000,0.712650,0.237120,4.593750,259.760620,-342.869320,3783791.750000,,3.676030,
3.558000,0.261470,0.320430,6.224120,259.792110,-342.869870,3783817.250000,,3.892640,
3.560000,0.329410,0.666500,7.905760,259.822140,-342.869630,3783842.500000,1.000000,3.792660,-419.495510
3.562000,0.798520,0.913880,7.792970,259.852230,-342.867980,3783867.500000,,3.304320,
3.564000,1.036930,0.934390,5.937010,259.883300,-342.867650,3783893.000000,,3.508120,
3.566000,0.786990,0.515260,5.126950,259.916080,-342.868010,3783918.500000,,3.533750,
3.568000,0.385800,0.488340,6.388180,259.948330,-342.870030,3783943.750000,1.000000,4.054140,-419.496550
3.568000,0.385800,0.488340,6.388180,259.948330,-342.870030,3783943.750000,1.000000,4.054140,-419.496550
3.570000,0.561400,0.766480,6.972660,259.979060,-342.869480,3783968.750000,,3.624760,
3.572000,0.862610,0.988220,6.060060,260.009770,-342.867460,3783994.250000,,3.247920,
3.574000,0.834410,0.872860,4.542480,260.041900,-342.867830,3784019.500000,,3.527340,
3.576000,0.474240,0.337100,5.844730,260.075650,-342.869110,3784045.000000,1.000000,3.672180,-419.495850
3.578000,0.273010,0.360170,7.475100,260.107970,-342.870820,3784070.000000,,4.114380,
3.580000,0.628050,0.437070,7.454590,260.139590,-342.869540,3784095.250000,,3.508120,
3.582000,0.926700,0.513980,6.142090,260.171050,-342.868930,3784120.750000,,3.593990,
3.584000,0.815190,0.348630,4.511720,260.203160,-342.869260,3784146.000000,1.000000,3.708070,-419.495700
3.586000,0.367860,0.270450,5.947270,260.234920,-342.869570,3784171.500000,,3.788820,
3.588000,0.233280,0.634460,7.751950,260.265140,-342.869870,3784196.500000,,3.911870,
3.590000,0.707520,0.810060,7.875000,260.295350,-342.868260,3784222.000000,,3.360720,
3.592000,1.018980,0.949770,6.500980,260.326230,-342.867610,3784247.250000,1.000000,3.459410,-419.495540
3.594000,0.892090,0.515260,4.552730,260.358890,-342.867860,3784272.750000,,3.461980,
3.596000,0.440920,0.420410,6.121580,260.391480,-342.869540,3784297.750000,,3.940060,
3.598000,0.449890,0.651120,6.911130,260.422550,-342.869930,3784323.000000,,3.810610,
3.600000,0.801090,0.879270,6.511230,260.453280,-342.867800,3784348.500000,1.000000,3.203060,-419.495940
3.602000,0.881840,0.886960,4.727050,260.484920,-342.867680,3784373.750000,,3.463260,
3.604000,0.570370,0.375550,5.075680,260.518490,-342.868800,3784398.750000,,3.585020,
3.606000,0.261470,0.276860,6.726560,260.551210,-342.870730,3784424.250000,,4.061830,
3.608000,0.517820,0.434510,7.639160,260.582490,-342.870030,3784449.750000,1.000000,3.637570,-419.495150
3.610000,0.895940,0.539610,6.644530,260.613740,-342.868840,3784475.000000,,3.514530,
3.612000,0.879270,0.535770,4.891110,260.645260,-342.869260,3784500.000000,,3.738830,
3.614000,0.483220,0.328130,5.475590,260.677190,-342.869450,3784525.500000,,3.700380,
3.616000,0.201230,0.684450,7.177730,260.707490,-342.870090,3784550.750000,1.000000,3.995180,-419.495760
3.618000,0.597290,0.884400,7.792970,260.737640,-342.868710,3784576.250000,,3.442750,
3.620000,0.970280,1.052310,6.654790,260.768220,-342.867610,3784601.250000,,3.455570,
3.622000,0.968990,0.728030,4.891110,260.800690,-342.867650,3784626.500000,,3.474790,
3.624000,0.537050,0.422970,6.183110,260.833740,-342.868990,3784652.000000,1.000000,3.796510,-419.496550
3.626000,0.396060,0.612670,6.982910,260.865300,-342.870210,3784677.500000,,4.005430,
3.628000,0.770320,0.874150,6.747070,260.896120,-342.868160,3784702.250000,,3.247920,
3.630000,0.915160,0.933110,5.188480,260.927520,-342.867460,3784727.750000,,3.419680,
3.632000,0.672910,0.516540,4.439940,260.960910,-342.868440,3784753.250000,1.000000,3.564510,-419.495760
3.634000,0.308900,0.253780,6.624020,260.994170,-342.870240,3784778.500000,,3.965700,
3.636000,0.446040,0.405030,7.741700,261.025630,-342.870270,3784803.500000,,3.825990,
3.638000,0.824160,0.508850,7.311040,261.056980,-342.868800,3784829.000000,,3.420960,
3.640000,0.921570,0.567810,5.629390,261.088410,-342.869110,3784854.250000,1.000000,3.745240,-419.495360
3.642000,0.594730,0.275570,4.870610,261.120700,-342.869260,3784879.750000,,3.659360,
3.644000,0.197390,0.531920,6.572750,261.151400,-342.870030,3784904.750000,,3.982360,
3.646000,0.478090,0.793400,8.028810,261.181400,-342.869140,3784930.000000,,3.579900,
3.648000,0.910030,1.038210,6.808590,261.211700,-342.867830,3784955.500000,1.000000,3.387630,-419.495300
3.650000,1.021550,0.871580,5.014160,261.243410,-342.867680,3784981.000000,,3.505550,
3.652000,0.652400,0.475520,5.803710,261.276550,-342.868560,3785006.000000,,3.643980,
3.654000,0.367860,0.535770,7.023930,261.308530,-342.870360,3785031.250000,,4.105410,
3.656000,0.690860,0.784420,7.013670,261.339390,-342.868840,3785056.750000,1.000000,3.395320,-419.496150
3.658000,0.919010,0.933110,5.342290,261.370640,-342.867520,3785082.000000,,3.324830,
3.660000,0.778020,0.615230,4.275880,261.403500,-342.868290,3785107.500000,,3.547850,
3.662000,0.362730,0.235840,6.101070,261.437040,-342.869870,3785132.500000,,3.829830,
3.664000,0.324280,0.405030,7.792970,261.468810,-342.870670,3785157.750000,1.000000,3.954160,-419.495300
3.666000,0.758790,0.438350,7.546880,261.500150,-342.869020,3785183.250000,,3.362000,
3.668000,0.943360,0.521670,5.793460,261.531620,-342.869110,3785208.750000,,3.710630,
3.670000,0.697270,0.257630,4.562990,261.563870,-342.869320,3785233.500000,,3.656800,
3.672000,0.247380,0.389650,6.090820,261.595030,-342.869900,3785259.000000,1.000000,3.900330,-419.495850
3.674000,0.372990,0.734440,7.803220,261.624940,-342.869570,3785284.500000,,3.733700,
3.676000,0.835690,0.988220,7.372560,261.655030,-342.868010,3785309.750000,,3.294070,
3.678000,1.040770,0.962590,5.578130,261.686190,-342.867770,3785334.750000,,3.518370,
3.680000,0.754940,0.578060,5.526860,261.718990,-342.868290,3785360.250000,1.000000,3.564510,-419.496310
3.682000,0.380680,0.558840,6.429200,261.751190,-342.870300,3785385.500000,,4.088750,
3.684000,0.601140,0.813900,7.146970,261.782010,-342.869480,3785411.000000,,3.576050,
3.686000,0.898500,1.003600,5.721680,261.812960,-342.867520,3785436.000000,,3.262020,
3.688000,0.831850,0.831850,4.532230,261.845280,-342.867980,3785461.250000,1.000000,3.540160,-419.495760
3.690000,0.452450,0.338380,6.080570,261.878940,-342.869320,3785486.750000,,3.700380,
3.692000,0.290950,0.417850,7.526370,261.911130,-342.870730,3785512.250000,,4.068240,
3.694000,0.674190,0.466550,7.916020,261.942660,-342.869260,3785537.250000,,3.451720,
3.696000,0.935670,0.553710,6.060060,261.974210,-342.868900,3785562.500000,1.000000,3.609380,-419.495060
3.698000,0.785710,0.353760,4.460450,262.006410,-342.869230,3785588.000000,,3.677310,
3.700000,0.338380,0.326840,5.896000,262.038210,-342.869690,3785613.250000,,3.804200,
