time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
1.388000,0.185850,0.563960,1.681640,225.485860,-342.870240,3284146.750000,,3.478640,
1.390000,0.184570,0.549870,1.784180,225.517530,-342.870240,3284172.000000,,3.479920,
1.392000,0.184570,0.549870,1.896970,225.549150,-342.870240,3284197.500000,1.000000,3.481200,-439.503600
1.394000,0.184570,0.565250,2.061040,225.580670,-342.870240,3284222.500000,,3.481200,
1.396000,0.184570,0.599850,1.743160,225.612150,-342.870240,3284248.000000,,3.479920,
1.398000,0.183290,0.621640,1.640630,225.643570,-342.870240,3284273.250000,,3.479920,
1.400000,0.184570,0.637020,1.599610,225.675050,-342.870240,3284298.500000,1.000000,3.479920,-439.503600
1.400000,0.184570,0.637020,1.599610,225.675050,-342.870240,3284298.500000,1.000000,3.479920,-439.503600
1.402000,0.184570,0.639590,1.568850,225.706600,-342.870240,3284323.750000,,3.477360,
1.404000,0.183290,0.629330,1.763670,225.738220,-342.870240,3284349.250000,,3.476070,
1.406000,0.184570,0.613950,1.814940,225.769900,-342.870240,3284374.250000,,3.476070,
1.408000,0.182010,0.606260,1.979000,225.801610,-342.870240,3284399.750000,1.000000,3.476070,-439.503600
1.410000,0.182010,0.611390,1.999510,225.833250,-342.870240,3284425.000000,,3.476070,
1.412000,0.180730,0.633180,1.814940,225.864810,-342.870240,3284450.250000,,3.477360,
1.414000,0.182010,0.635740,1.937990,225.896380,-342.870240,3284475.500000,,3.478640,
1.416000,0.180730,0.631900,1.989260,225.927980,-342.870240,3284501.000000,1.000000,3.478640,-439.503600
1.418000,0.179440,0.622920,2.009770,225.959590,-342.870240,3284526.000000,,3.478640,
1.420000,0.179440,0.624210,2.112300,225.991200,-342.870240,3284551.500000,,3.481200,
1.422000,0.179440,0.613950,1.866210,226.022840,-342.870240,3284576.750000,,3.481200,
1.424000,0.178160,0.589600,1.661130,226.054500,-342.870240,3284602.000000,1.000000,3.479920,-439.503600
1.426000,0.178160,0.572940,1.702150,226.086200,-342.870240,3284627.250000,,3.478640,
1.428000,0.178160,0.552430,1.712400,226.117900,-342.870240,3284652.750000,,3.477360,
1.430000,0.179440,0.540890,1.948240,226.149630,-342.870240,3284677.750000,,3.476070,
1.432000,0.178160,0.524230,2.081540,226.181350,-342.870240,3284703.250000,1.000000,3.474790,-439.503600
1.434000,0.178160,0.515260,1.650880,226.213040,-342.870240,3284728.500000,,3.476070,
1.436000,0.178160,0.524230,1.784180,226.244670,-342.870240,3284753.750000,,3.477360,
1.438000,0.178160,0.534480,1.835450,226.276250,-342.870240,3284779.000000,,3.476070,
1.440000,0.178160,0.534480,1.794430,226.307830,-342.870240,3284804.500000,1.000000,3.477360,-439.503600
1.442000,0.176880,0.540890,1.886720,226.339370,-342.870240,3284829.500000,,3.479920,
1.444000,0.176880,0.557560,2.091800,226.370850,-342.870240,3284855.000000,,3.479920,
1.446000,0.176880,0.575500,2.102050,226.402270,-342.870240,3284880.250000,,3.479920,
1.448000,0.176880,0.617800,1.722660,226.433620,-342.870240,3284905.500000,1.000000,3.479920,-439.503600
1.450000,0.176880,0.646000,1.855960,226.464950,-342.870240,3284931.000000,,3.479920,
1.452000,0.178160,0.648560,1.445800,226.496370,-342.870240,3284956.250000,,3.478640,
1.454000,0.178160,0.631900,1.804690,226.527920,-342.870240,3284981.500000,,3.477360,
1.456000,0.179440,0.588320,1.671390,226.559650,-342.870240,3285006.750000,1.000000,3.477360,-439.503600
1.458000,0.179440,0.548580,1.722660,226.591430,-342.870240,3285032.250000,,3.476070,
1.460000,0.179440,0.533200,1.763670,226.623200,-342.870240,3285057.250000,,3.476070,
1.462000,0.179440,0.537050,1.579100,226.654910,-342.870240,3285082.750000,,3.476070,
1.464000,0.179440,0.544740,1.743160,226.686570,-342.870240,3285108.000000,1.000000,3.477360,-439.503600
1.466000,0.180730,0.542180,1.907230,226.718230,-342.870240,3285133.250000,,3.478640,
1.468000,0.180730,0.539610,2.040530,226.749890,-342.870240,3285158.500000,,3.478640,
1.470000,0.179440,0.549870,2.255860,226.781480,-342.870240,3285184.000000,,3.481200,
1.472000,0.180730,0.571660,1.896970,226.812970,-342.870240,3285209.000000,1.000000,3.479920,-439.503600
1.474000,0.179440,0.599850,1.784180,226.844420,-342.870240,3285234.500000,,3.481200,
1.476000,0.180730,0.622920,1.958500,226.875850,-342.870240,3285259.750000,,3.479920,
1.478000,0.182010,0.646000,1.917480,226.907260,-342.870240,3285285.000000,,3.479920,
1.480000,0.182010,0.639590,2.071290,226.938780,-342.870240,3285310.250000,1.000000,3.476070,-439.503600
1.482000,0.183290,0.626770,2.122560,226.970400,-342.870240,3285335.750000,,3.476070,
1.484000,0.182010,0.598570,1.784180,227.002120,-342.870240,3285360.750000,,3.476070,
1.486000,0.184570,0.578060,1.661130,227.033870,-342.870240,3285386.250000,,3.474790,
1.488000,0.184570,0.562680,1.527830,227.065600,-342.870240,3285411.500000,1.000000,3.476070,-439.503600
1.490000,0.184570,0.529360,1.609860,227.097400,-342.870240,3285436.750000,,3.476070,
1.492000,0.185850,0.490910,1.825200,227.129230,-342.870240,3285462.000000,,3.478640,
1.494000,0.184570,0.472960,1.989260,227.160980,-342.870240,3285487.500000,,3.478640,
1.496000,0.184570,0.481930,2.235350,227.192630,-342.870240,3285512.500000,1.000000,3.479920,-439.503600
1.498000,0.184570,0.510130,1.979000,227.224150,-342.870240,3285538.000000,,3.481200,
1.500000,0.184570,0.543460,1.845700,227.255600,-342.870240,3285563.250000,,3.481200,
1.502000,0.184570,0.570370,1.527830,227.287020,-342.870240,3285588.500000,,3.481200,
1.504000,0.184570,0.579350,1.773930,227.318480,-342.870240,3285613.750000,1.000000,3.478640,-439.503600
1.506000,0.184570,0.578060,2.081540,227.349980,-342.870240,3285639.250000,,3.478640,
1.508000,0.184570,0.569090,1.979000,227.381580,-342.870240,3285664.250000,,3.477360,
1.510000,0.184570,0.579350,1.845700,227.413100,-342.870240,3285689.750000,,3.477360,
1.512000,0.184570,0.587040,1.589360,227.444660,-342.870240,3285715.000000,1.000000,3.477360,-439.503600
1.514000,0.183290,0.608830,1.538090,227.476150,-342.870240,3285740.250000,,3.476070,
1.516000,0.185850,0.611390,1.497070,227.507720,-342.870240,3285765.750000,,3.476070,
1.518000,0.184570,0.587040,1.589360,227.539370,-342.870240,3285791.000000,,3.476070,
1.520000,0.185850,0.565250,1.650880,227.571080,-342.870240,3285816.250000,1.000000,3.477360,-439.503600
1.522000,0.183290,0.547300,2.030270,227.602770,-342.870240,3285841.500000,,3.477360,
1.524000,0.182010,0.531920,1.989260,227.634510,-342.870240,3285867.000000,,3.479920,
1.526000,0.180730,0.522950,1.896970,227.666170,-342.870240,3285892.000000,,3.479920,
1.528000,0.182010,0.529360,1.979000,227.697830,-342.870240,3285917.500000,1.000000,3.479920,-439.503600
1.530000,0.182010,0.530640,1.702150,227.729430,-342.870240,3285942.750000,,3.478640,
1.532000,0.182010,0.537050,1.948240,227.761000,-342.870240,3285968.000000,,3.478640,
1.534000,0.180730,0.531920,2.081540,227.792600,-342.870240,3285993.250000,,3.477360,
1.536000,0.180730,0.530640,1.937990,227.824250,-342.870240,3286018.750000,1.000000,3.478640,-439.503600
1.538000,0.178160,0.533200,1.712400,227.855850,-342.870240,3286043.750000,,3.477360,
1.540000,0.179440,0.543460,1.702150,227.887420,-342.870240,3286069.250000,,3.477360,
1.542000,0.179440,0.544740,1.794430,227.919020,-342.870240,3286094.500000,,3.477360,
1.544000,0.178160,0.542180,1.763670,227.950620,-342.870240,3286119.750000,1.000000,3.476070,-439.503600
1.546000,0.178160,0.548580,1.958500,227.982220,-342.870240,3286145.000000,,3.478640,
1.548000,0.176880,0.566530,1.825200,228.013750,-342.870240,3286170.500000,,3.478640,
1.550000,0.176880,0.580630,1.866210,228.045260,-342.870240,3286195.500000,,3.479920,
1.552000,0.175600,0.590880,2.030270,228.076780,-342.870240,3286221.000000,1.000000,3.478640,-439.503600
1.554000,0.175600,0.587040,1.681640,228.108320,-342.870240,3286246.250000,,3.478640,
1.556000,0.175600,0.574220,2.030270,228.139890,-342.870240,3286271.500000,,3.479920,
1.558000,0.176880,0.553710,2.071290,228.171550,-342.870240,3286296.750000,,3.478640,
1.560000,0.175600,0.542180,2.081540,228.203200,-342.870240,3286322.250000,1.000000,3.477360,-439.503600
1.560000,0.175600,0.542180,2.081540,228.203200,-342.870240,3286322.250000,1.000000,3.477360,-439.503600
1.562000,0.175600,0.554990,1.876460,228.234770,-342.870240,3286347.250000,,3.478640,
1.564000,0.175600,0.571660,1.835450,228.266360,-342.870240,3286372.750000,,3.477360,
1.566000,0.175600,0.571660,1.568850,228.298000,-342.870240,3286398.000000,,3.476070,
1.568000,0.175600,0.561400,1.527830,228.329680,-342.870240,3286423.250000,1.000000,3.477360,-439.503600
1.570000,0.175600,0.549870,1.773930,228.361370,-342.870240,3286448.500000,,3.477360,
1.572000,0.176880,0.539610,1.814940,228.393080,-342.870240,3286474.000000,,3.479920,
1.574000,0.175600,0.538330,1.835450,228.424740,-342.870240,3286499.250000,,3.478640,
1.576000,0.175600,0.549870,1.568850,228.456330,-342.870240,3286524.500000,1.000000,3.479920,-439.503600
1.578000,0.176880,0.557560,1.579100,228.487900,-342.870240,3286550.000000,,3.482480,
1.580000,0.175600,0.583190,1.773930,228.519380,-342.870240,3286575.000000,,3.478640,
1.582000,0.175600,0.597290,1.712400,228.550830,-342.870240,3286600.500000,,3.479920,
1.584000,0.176880,0.584470,2.225100,228.582400,-342.870240,3286625.750000,1.000000,3.479920,-439.503600
1.586000,0.176880,0.571660,1.989260,228.614000,-342.870240,3286651.000000,,3.478640,
1.588000,0.178160,0.557560,1.948240,228.645630,-342.870240,3286676.250000,,3.478640,
1.590000,0.178160,0.548580,1.743160,228.677280,-342.870240,3286701.750000,,3.476070,
1.592000,0.176880,0.525510,1.927730,228.708970,-342.870240,3286726.750000,1.000000,3.477360,-439.503600
1.594000,0.180730,0.507570,1.876460,228.740710,-342.870240,3286752.250000,,3.476070,
1.596000,0.180730,0.496030,1.927730,228.772430,-342.870240,3286777.500000,,3.477360,
1.598000,0.180730,0.499880,1.794430,228.804090,-342.870240,3286802.750000,,3.478640,
1.600000,0.178160,0.508850,1.763670,228.835720,-342.870240,3286828.000000,1.000000,3.477360,-439.503600
1.602000,0.178160,0.525510,1.650880,228.867290,-342.870240,3286853.500000,,3.481200,
1.604000,0.180730,0.538330,1.527830,228.898850,-342.870240,3286878.500000,,3.479920,
1.606000,0.184570,0.551150,1.845700,228.930370,-342.870240,3286904.000000,,3.476070,
1.608000,0.182010,0.561400,2.040530,228.961900,-342.870240,3286929.250000,1.000000,3.482480,-439.503600
1.610000,0.182010,0.570370,2.204590,228.993390,-342.870240,3286954.500000,,3.479920,
1.612000,0.185850,0.570370,2.102050,229.024920,-342.870240,3286979.750000,,3.476070,
1.614000,0.185850,0.584470,1.896970,229.056460,-342.870240,3287005.250000,,3.482480,
1.616000,0.188420,0.592160,1.784180,229.087950,-342.870240,3287030.250000,1.000000,3.470950,-439.503600
1.618000,0.183290,0.584470,1.650880,229.119550,-342.870240,3287055.750000,,3.482480,
1.620000,0.188420,0.567810,2.040530,229.151170,-342.870240,3287081.000000,,3.474790,
1.622000,0.187130,0.558840,1.835450,229.182830,-342.870240,3287106.250000,,3.477360,
1.624000,0.190980,0.552430,2.050780,229.214450,-342.870240,3287131.500000,1.000000,3.476070,-439.503600
1.624000,0.190980,0.552430,2.050780,229.214450,-342.870240,3287131.500000,1.000000,3.476070,-439.503600
1.626000,0.189700,0.538330,1.579100,229.246120,-342.870240,3287157.000000,,3.474790,
1.628000,0.187130,0.546020,1.548340,229.277760,-342.870240,3287182.250000,,3.483760,
1.630000,0.190980,0.556270,1.691890,229.309330,-342.870240,3287207.500000,,3.465820,
1.632000,0.188420,0.581910,1.456050,229.340880,-342.870240,3287232.750000,1.000000,3.487610,-439.503600
1.634000,0.192260,0.594730,1.763670,229.372410,-342.870240,3287258.000000,,3.472230,
1.636000,0.188420,0.598570,1.886720,229.403980,-342.870240,3287283.500000,,3.476070,
1.638000,0.188420,0.604980,2.122560,229.435580,-342.870240,3287308.750000,,3.483760,
1.640000,0.189700,0.594730,1.835450,229.467250,-342.870240,3287334.000000,1.000000,3.470950,-439.503600
1.642000,0.190980,0.585750,2.307130,229.498950,-342.870240,3287359.250000,,3.483760,
1.644000,0.202510,0.576780,1.989260,229.530620,-342.870300,3287384.500000,,3.485050,
1.646000,0.208920,0.606260,2.030270,229.562180,-342.870240,3287409.750000,,3.458130,
1.648000,0.184570,0.621640,2.327640,229.593750,-342.870120,3287435.000000,1.000000,3.479920,-439.503660
1.650000,0.184570,0.596010,2.009770,229.625470,-342.870240,3287460.500000,,3.488890,
1.652000,0.196110,0.552430,2.491700,229.657350,-342.870360,3287485.750000,,3.506840,
1.654000,0.246090,0.578060,2.225100,229.688900,-342.870360,3287511.000000,,3.501710,
1.656000,0.246090,0.663940,2.204590,229.720170,-342.869930,3287536.250000,1.000000,3.370970,-439.503690
1.658000,0.198670,0.652400,2.030270,229.751850,-342.869930,3287561.750000,,3.499150,
1.660000,0.193540,0.538330,2.399410,229.783920,-342.870240,3287586.750000,,3.450440,
1.662000,0.205080,0.511410,3.086430,229.815870,-342.870510,3287612.250000,,3.578610,
1.664000,0.316590,0.615230,2.881350,229.847230,-342.870060,3287637.500000,1.000000,3.450440,-439.503690
1.666000,0.325560,0.646000,2.450680,229.878600,-342.869870,3287662.750000,,3.347900,
1.668000,0.262760,0.665220,2.081540,229.910230,-342.870090,3287688.000000,,3.552980,
1.670000,0.197390,0.543460,2.727540,229.942230,-342.870060,3287713.500000,,3.450440,
1.672000,0.198670,0.599850,3.804200,229.973910,-342.870510,3287738.500000,1.000000,3.595280,-439.503600
1.674000,0.399900,0.613950,3.229980,230.005480,-342.870150,3287764.000000,,3.415830,
1.676000,0.403750,0.726750,2.460940,230.036620,-342.869840,3287789.250000,,3.426090,
1.678000,0.308900,0.635740,2.348140,230.068500,-342.869810,3287814.500000,,3.449160,
1.680000,0.220460,0.561400,3.055660,230.100630,-342.870360,3287839.750000,1.000000,3.552980,-439.503660
1.682000,0.287110,0.587040,3.065920,230.132320,-342.870820,3287865.000000,,3.729860,
1.684000,0.470400,0.785710,2.748050,230.163190,-342.869750,3287890.250000,,3.292790,
1.686000,0.392210,0.831850,2.471190,230.194400,-342.869380,3287915.500000,,3.431210,
1.688000,0.296080,0.666500,2.204590,230.226780,-342.869810,3287941.000000,1.000000,3.544010,-439.503390
1.690000,0.231990,0.456300,3.763180,230.259320,-342.870570,3287966.000000,,3.578610,
1.692000,0.402470,0.526790,3.260740,230.291150,-342.870510,3287991.500000,,3.619630,
1.694000,0.524230,0.507570,2.696780,230.322770,-342.869750,3288016.750000,,3.306880,
1.696000,0.412720,0.625490,2.348140,230.354220,-342.870090,3288042.000000,1.000000,3.643980,-439.503230
1.696000,0.412720,0.625490,2.348140,230.354220,-342.870090,3288042.000000,1.000000,3.643980,-439.503230
1.698000,0.288390,0.453740,2.501950,230.386400,-342.869780,3288067.250000,,3.368410,
1.700000,0.207640,0.534480,4.388670,230.418000,-342.870480,3288092.750000,,3.688840,
1.702000,0.437070,0.543460,4.204100,230.449430,-342.870240,3288117.750000,,3.555540,
1.704000,0.580630,0.676760,2.860840,230.480550,-342.869780,3288143.250000,1.000000,3.355590,-439.502750
1.706000,0.449890,0.702390,2.563480,230.511870,-342.869540,3288168.500000,,3.560670,
1.708000,0.290950,0.490910,3.312010,230.544130,-342.869690,3288193.750000,,3.387630,
1.710000,0.244810,0.608830,4.081050,230.575730,-342.871090,3288219.000000,,3.859310,
1.712000,0.524230,0.731870,3.568360,230.606550,-342.869960,3288244.250000,1.000000,3.335080,-439.502440
1.714000,0.530640,0.971560,2.542970,230.637210,-342.869110,3288269.500000,,3.305600,
1.716000,0.356320,0.874150,2.255860,230.668930,-342.869600,3288294.750000,,3.572200,
1.718000,0.210210,0.517820,3.711910,230.701870,-342.870390,3288320.250000,,3.513240,
1.720000,0.287110,0.588320,4.173340,230.733870,-342.871310,3288345.500000,1.000000,3.902890,-439.502110
1.722000,0.596010,0.524230,3.363280,230.765580,-342.869870,3288370.750000,,3.283810,
1.724000,0.574220,0.666500,2.891600,230.797030,-342.870090,3288396.000000,,3.643980,
1.726000,0.356320,0.544740,2.563480,230.828990,-342.869780,3288421.500000,,3.540160,
1.728000,0.167910,0.489620,4.224610,230.861070,-342.870150,3288446.500000,1.000000,3.549130,-439.502140
1.730000,0.276860,0.631900,4.552730,230.892320,-342.870820,3288472.000000,,3.854190,
1.732000,0.651120,0.602420,3.414550,230.923780,-342.869600,3288497.250000,,3.273560,
1.734000,0.588320,0.829280,2.737790,230.954700,-342.869780,3288522.500000,,3.649110,
1.736000,0.361450,0.511410,3.065920,230.987150,-342.869230,3288547.750000,1.000000,3.396610,-439.502010
1.738000,0.162780,0.589600,4.706540,231.019040,-342.870820,3288573.000000,,3.854190,
1.740000,0.424260,0.697270,4.040040,231.050170,-342.870820,3288598.250000,,3.685000,
1.742000,0.670350,0.936950,2.686520,231.080800,-342.868960,3288623.500000,,3.158200,
1.744000,0.481930,0.970280,2.245610,231.111970,-342.869380,3288649.000000,1.000000,3.647830,-439.501400
1.746000,0.235840,0.556270,2.983890,231.145160,-342.869840,3288674.000000,,3.483760,
1.748000,0.137150,0.549870,4.604000,231.177430,-342.871460,3288699.500000,,3.943910,
1.750000,0.519100,0.546020,4.337400,231.209150,-342.870360,3288724.750000,,3.517090,
1.752000,0.643430,0.615230,3.096680,231.240710,-342.869780,3288750.000000,1.000000,3.504270,-439.500760
1.754000,0.424260,0.674190,2.655760,231.272170,-342.870150,3288775.250000,,3.693970,
1.756000,0.175600,0.398620,3.609380,231.304630,-342.869600,3288800.750000,,3.427370,
1.758000,0.119200,0.663940,5.096190,231.335770,-342.871000,3288825.750000,,3.968260,
1.760000,0.588320,0.519100,4.275880,231.367450,-342.869840,3288851.250000,1.000000,3.341490,-439.500490
1.762000,0.675480,0.813900,3.342770,231.398300,-342.869510,3288876.500000,,3.599120,
1.764000,0.442200,0.613950,2.860840,231.430150,-342.869140,3288901.750000,,3.463260,
1.766000,0.165340,0.506290,4.911620,231.462520,-342.869960,3288927.000000,,3.650390,
1.768000,0.265320,0.703670,4.429690,231.493620,-342.871370,3288952.500000,1.000000,4.008000,-439.500890
1.770000,0.671630,0.813900,3.342770,231.524440,-342.869050,3288977.500000,,3.124880,
1.772000,0.543460,0.993350,2.553220,231.555450,-342.869050,3289003.000000,,3.600400,
1.774000,0.273010,0.617800,2.614750,231.588070,-342.869480,3289028.250000,,3.482480,
1.776000,0.080750,0.488340,5.250000,231.620930,-342.870880,3289053.500000,1.000000,3.867000,-439.500610
1.778000,0.370420,0.579350,4.696290,231.652480,-342.871060,3289078.750000,,3.765750,
1.780000,0.720340,0.516540,3.394040,231.684220,-342.869660,3289104.250000,,3.355590,
1.782000,0.538330,0.756230,2.440430,231.715270,-342.870330,3289129.250000,,3.860600,
1.784000,0.220460,0.435790,3.014650,231.747540,-342.869450,3289154.750000,1.000000,3.377380,-439.500950
1.786000,0.028200,0.670350,5.311520,231.778820,-342.870510,3289180.000000,,3.942630,
1.788000,0.446040,0.617800,5.034670,231.810150,-342.870150,3289205.250000,,3.561950,
1.790000,0.747250,0.770320,3.486330,231.841160,-342.869260,3289230.500000,,3.418400,
1.792000,0.557560,0.803650,2.686520,231.872420,-342.869260,3289256.000000,1.000000,3.667050,-439.500790
1.794000,0.217900,0.487060,3.988770,231.905030,-342.869080,3289281.250000,,3.433780,
1.796000,0.146120,0.722900,4.552730,231.936400,-342.871310,3289306.250000,,4.142580,
1.798000,0.613950,0.761350,3.681150,231.967410,-342.869570,3289331.750000,,3.282530,
1.800000,0.676760,1.018980,3.045410,231.998170,-342.868590,3289357.000000,1.000000,3.444030,-439.500490
1.802000,0.366580,0.813900,2.614750,232.030350,-342.869290,3289382.250000,,3.577330,
1.804000,0.064090,0.430660,4.686040,232.063720,-342.870210,3289407.750000,,3.674740,
1.806000,0.183290,0.596010,4.983400,232.095630,-342.871430,3289433.000000,,4.042600,
1.808000,0.672910,0.415280,3.742680,232.127750,-342.869630,3289458.000000,1.000000,3.299190,-439.499790
1.810000,0.662660,0.648560,2.645510,232.159070,-342.870060,3289483.500000,,3.828550,
1.812000,0.297360,0.424260,2.676270,232.191100,-342.869570,3289508.750000,,3.488890,
1.814000,0.021790,0.511410,5.403810,232.222730,-342.869810,3289534.000000,,3.738830,
1.816000,0.260190,0.728030,5.813960,232.253480,-342.870510,3289559.250000,1.000000,3.861880,-439.500000
1.818000,0.761350,0.706240,4.142580,232.284550,-342.868960,3289584.750000,,3.287660,
1.820000,0.685730,0.947200,2.871090,232.315160,-342.869170,3289609.750000,,3.706790,
1.822000,0.308900,0.529360,3.506840,232.347600,-342.868770,3289635.250000,,3.369690,
1.824000,0.080750,0.662660,5.239750,232.379320,-342.870670,3289660.500000,1.000000,4.063110,-439.500790
1.826000,0.480650,0.803650,4.398930,232.410280,-342.870240,3289685.750000,,3.568360,
1.828000,0.748540,0.947200,3.332520,232.441130,-342.868290,3289711.000000,,3.247920,
1.830000,0.478090,0.986940,2.450680,232.472670,-342.868990,3289736.500000,,3.682430,
1.832000,0.120480,0.462710,4.132320,232.506270,-342.869600,3289761.500000,1.000000,3.515810,-439.500640
1.834000,0.056400,0.558840,5.465330,232.538500,-342.871400,3289787.000000,,4.164370,
1.836000,0.566530,0.463990,4.122070,232.570530,-342.870090,3289812.250000,,3.441470,
1.838000,0.751100,0.570370,3.055660,232.602100,-342.869750,3289837.500000,,3.713200,
1.840000,0.442200,0.594730,2.809570,232.633680,-342.869780,3289863.000000,1.000000,3.664490,-439.500460
1.842000,0.073060,0.434510,4.583500,232.665680,-342.869290,3289888.250000,,3.527340,
1.844000,0.067930,0.788270,5.844730,232.696240,-342.870510,3289913.250000,,4.033630,
1.846000,0.687010,0.690860,4.368160,232.727600,-342.869080,3289938.750000,,3.273560,
1.848000,0.808780,0.954900,3.137700,232.758190,-342.868870,3289964.000000,1.000000,3.699100,-439.500210
1.850000,0.480650,0.606260,3.332520,232.790420,-342.868470,3289989.250000,,3.386350,
1.852000,0.107670,0.563960,5.270510,232.822650,-342.869870,3290014.500000,,3.806760,
1.854000,0.317870,0.747250,5.065430,232.853650,-342.870790,3290040.000000,,3.924680,
1.856000,0.776730,0.840820,3.547850,232.884720,-342.868380,3290065.000000,1.000000,3.074890,-439.500090
1.858000,0.617800,0.979250,2.563480,232.915830,-342.868800,3290090.500000,,3.696530,
1.860000,0.226870,0.479370,3.250490,232.949080,-342.869290,3290115.750000,,3.483760,
1.862000,-0.003850,0.452450,5.578130,232.981780,-342.871120,3290141.000000,,4.052860,
1.864000,0.422970,0.458860,5.055180,233.013470,-342.870640,3290166.250000,1.000000,3.701660,-439.499210
1.866000,0.803650,0.476810,3.865720,233.045180,-342.869600,3290191.750000,,3.538880,
1.868000,0.552430,0.713930,2.912110,233.076080,-342.870030,3290216.750000,,3.870850,
1.870000,0.155090,0.448610,3.742680,233.108090,-342.869110,3290242.250000,,3.379940,
1.872000,-0.005130,0.825440,6.049800,233.138750,-342.870360,3290267.500000,1.000000,4.055420,-439.499690
1.874000,0.544740,0.708800,5.024410,233.169850,-342.869480,3290292.750000,,3.435060,
1.876000,0.845950,0.942080,3.691410,233.200700,-342.868840,3290318.000000,,3.545290,
1.878000,0.584470,0.786990,3.322270,233.232380,-342.868650,3290343.500000,,3.599120,
1.880000,0.171750,0.544740,5.506350,233.264950,-342.869110,3290368.500000,1.000000,3.572200,-439.500610
1.880000,0.171750,0.544740,5.506350,233.264950,-342.869110,3290368.500000,1.000000,3.572200,-439.500610
1.882000,0.216610,0.828000,5.608890,233.296020,-342.871060,3290394.000000,,4.143860,
1.884000,0.761350,0.888240,3.927250,233.326950,-342.868650,3290419.250000,,3.118470,
1.886000,0.745970,1.079220,2.860840,233.357970,-342.868350,3290444.500000,,3.554260,
1.888000,0.328130,0.704960,2.789060,233.390870,-342.869050,3290469.750000,1.000000,3.549130,-439.500150
1.890000,-0.008970,0.381960,5.598630,233.424190,-342.870510,3290495.250000,,3.852910,
1.892000,0.234560,0.578060,5.752440,233.455950,-342.871090,3290520.250000,,3.961850,
1.894000,0.758790,0.412720,4.204100,233.487930,-342.869420,3290545.750000,,3.332520,
1.896000,0.698550,0.720340,2.891600,233.518840,-342.870120,3290571.000000,1.000000,3.927250,-439.499450
1.898000,0.273010,0.456300,3.219730,233.550830,-342.869170,3290596.250000,,3.440190,
1.900000,-0.030760,0.729310,5.690920,233.581800,-342.870030,3290621.500000,,3.909300,
1.902000,0.365300,0.737000,5.721680,233.612850,-342.869930,3290647.000000,,3.691410,
1.904000,0.863890,0.817750,4.306640,233.643920,-342.868710,3290672.250000,1.000000,3.364560,-439.499360
1.906000,0.722900,0.870300,3.106930,233.675130,-342.868740,3290697.500000,,3.685000,
1.908000,0.273010,0.490910,4.480960,233.707980,-342.868620,3290722.750000,,3.455570,
1.910000,0.091000,0.710080,5.619140,233.739470,-342.870910,3290748.000000,,4.187440,
1.912000,0.622920,0.775450,4.429690,233.770490,-342.869420,3290773.250000,1.000000,3.370970,-439.499760
1.914000,0.834410,0.986940,3.271000,233.801420,-342.868100,3290798.750000,,3.349180,
1.916000,0.485780,0.812620,2.912110,233.833420,-342.869020,3290824.000000,,3.645260,
1.918000,0.060240,0.414000,5.096190,233.866850,-342.869960,3290849.250000,,3.678590,
1.920000,0.092290,0.590880,6.295900,233.898450,-342.871340,3290874.500000,1.000000,4.100280,-439.499150
1.922000,0.695980,0.466550,4.521970,233.930340,-342.869540,3290899.750000,,3.355590,
1.924000,0.794680,0.679320,2.994140,233.961460,-342.869930,3290925.000000,,3.827270,
1.926000,0.393490,0.549870,2.963380,233.993000,-342.869480,3290950.500000,,3.564510,
1.928000,0.003850,0.594730,5.403810,234.024440,-342.869420,3290975.750000,1.000000,3.711910,-439.499600
1.930000,0.184570,0.836980,6.777830,234.055150,-342.870120,3291001.000000,,3.875980,
1.932000,0.817750,0.742130,4.952640,234.086530,-342.868530,3291026.250000,,3.272280,
1.934000,0.849790,0.962590,3.394040,234.117450,-342.868590,3291051.500000,,3.667050,
1.936000,0.421690,0.520390,3.834960,234.150100,-342.868350,3291076.750000,1.000000,3.388920,-439.500090
1.938000,0.096130,0.643430,5.844730,234.182100,-342.870480,3291102.250000,,4.054140,
1.940000,0.465270,0.803650,5.044920,234.213100,-342.870240,3291127.500000,,3.650390,
1.942000,0.851070,0.922850,3.722170,234.244020,-342.868010,3291152.750000,,3.214600,
1.944000,0.603700,0.995910,2.860840,234.275480,-342.868800,3291178.000000,1.000000,3.704220,-439.499690
1.946000,0.156370,0.497310,4.604000,234.308670,-342.869480,3291203.500000,,3.546570,
1.948000,0.028200,0.669070,6.306150,234.340610,-342.871250,3291228.500000,,4.174620,
1.950000,0.544740,0.579350,4.973140,234.372220,-342.869930,3291254.000000,,3.483760,
1.952000,0.865170,0.704960,3.250490,234.403580,-342.869540,3291279.250000,1.000000,3.699100,-439.498810
1.954000,0.530640,0.713930,2.994140,234.434920,-342.869630,3291304.500000,,3.718320,
