time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.466000,0.654970,0.503720,7.444340,242.530780,-346.869110,1909214.375000,,3.510680,
2.468000,0.953610,0.463990,5.208980,242.562700,-346.868470,1909239.750000,,3.617070,
2.470000,0.789550,0.411440,3.619630,242.594570,-346.868990,1909265.250000,,3.742680,
2.472000,0.271730,0.348630,5.485840,242.626250,-346.868840,1909290.375000,1.000000,3.688840,-499.497410
2.474000,0.176880,0.770320,7.403320,242.656280,-346.869320,1909315.750000,,3.990050,
2.476000,0.706240,0.901060,8.018550,242.686720,-346.867920,1909341.000000,,3.359440,
2.478000,1.062560,0.985660,6.019040,242.717700,-346.867130,1909366.125000,,3.476070,
2.480000,0.862610,0.621640,4.521970,242.750110,-346.867190,1909391.625000,1.000000,3.419680,-499.497500
2.482000,0.378110,0.489620,6.029300,242.782580,-346.868620,1909417.000000,,3.884950,
2.484000,0.431950,0.801090,6.624020,242.813280,-346.869140,1909442.125000,,3.856750,
2.486000,0.816470,0.979250,6.080570,242.843990,-346.866820,1909467.375000,,3.071040,
2.488000,0.883120,0.957460,4.265630,242.875700,-346.866910,1909492.750000,1.000000,3.499150,-499.497160
2.490000,0.493470,0.461430,4.347660,242.909190,-346.868230,1909518.125000,,3.532470,
2.492000,0.199950,0.310180,6.798340,242.942150,-346.870180,1909543.375000,,4.047730,
2.494000,0.553710,0.435790,7.259770,242.973570,-346.869570,1909568.750000,,3.722170,
2.496000,0.902340,0.434510,6.336910,243.005400,-346.868440,1909593.875000,1.000000,3.522220,-499.496340
2.498000,0.876710,0.471680,4.183590,243.037020,-346.869020,1909619.250000,,3.824710,
2.500000,0.397340,0.347350,5.003910,243.068730,-346.868740,1909644.500000,,3.605530,
2.502000,0.124330,0.731870,7.198240,243.098910,-346.869480,1909669.875000,,4.032350,
2.504000,0.590880,0.924130,7.690430,243.129120,-346.868410,1909695.125000,1.000000,3.526060,-499.496460
2.506000,0.989500,1.007450,6.418950,243.159930,-346.867190,1909720.500000,,3.451720,
2.508000,0.970280,0.778020,4.378420,243.192030,-346.866940,1909745.625000,,3.506840,
2.510000,0.470400,0.481930,6.008790,243.224730,-346.867920,1909771.000000,,3.647830,
2.512000,0.356320,0.766480,6.880370,243.255800,-346.869420,1909796.250000,1.000000,4.037480,-499.497710
2.512000,0.356320,0.766480,6.880370,243.255800,-346.869420,1909796.250000,1.000000,4.037480,-499.497710
2.514000,0.785710,1.060000,6.377930,243.286180,-346.867070,1909821.625000,,3.159480,
2.516000,0.915160,1.077940,4.532230,243.317580,-346.866550,1909846.875000,,3.351750,
2.518000,0.607540,0.672910,3.609380,243.350750,-346.867860,1909872.250000,,3.582460,
2.520000,0.223020,0.333250,5.967770,243.384170,-346.869660,1909897.375000,1.000000,3.891360,-499.496800
2.522000,0.444760,0.460140,7.372560,243.415970,-346.870060,1909922.875000,,3.910580,
2.524000,0.863890,0.419130,6.849610,243.447750,-346.868500,1909948.000000,,3.436340,
2.526000,0.935670,0.525510,4.798830,243.479370,-346.868960,1909973.375000,,3.827270,
2.528000,0.542180,0.356320,4.357910,243.511230,-346.868770,1909998.625000,1.000000,3.632450,-499.497250
2.530000,0.140990,0.648560,6.295900,243.541750,-346.869260,1910024.000000,,3.940060,
2.532000,0.458860,0.888240,7.700680,243.571850,-346.868800,1910049.125000,,3.654240,
2.534000,0.893370,1.001040,6.849610,243.602650,-346.867250,1910074.625000,,3.349180,
2.536000,1.027950,0.848510,4.655270,243.634430,-346.867030,1910099.750000,1.000000,3.504270,-499.497010
2.538000,0.598570,0.465270,5.731930,243.667480,-346.867490,1910125.125000,,3.545290,
2.540000,0.343510,0.597290,6.767580,243.699200,-346.869480,1910150.375000,,4.052860,
2.542000,0.693420,0.883120,6.859860,243.729680,-346.868010,1910175.750000,,3.332520,
2.544000,0.901060,0.999760,4.993650,243.760930,-346.866580,1910200.875000,1.000000,3.246640,-499.497010
2.546000,0.722900,0.687010,3.578610,243.793670,-346.867830,1910226.375000,,3.573490,
2.548000,0.292240,0.276860,5.680660,243.827150,-346.869380,1910251.750000,,3.799070,
2.550000,0.335820,0.472960,7.516110,243.858750,-346.870360,1910276.875000,,4.008000,
2.552000,0.807500,0.502440,7.464840,243.890110,-346.868710,1910302.125000,1.000000,3.382510,-499.496250
2.554000,0.961300,0.558840,5.321780,243.921520,-346.868770,1910327.500000,,3.759340,
2.556000,0.648560,0.411440,4.070800,243.953370,-346.868900,1910352.875000,,3.654240,
2.558000,0.174320,0.520390,6.142090,243.984380,-346.869140,1910378.125000,,3.856750,
2.560000,0.340940,0.863890,7.721190,244.014420,-346.869110,1910403.250000,1.000000,3.806760,-499.496610
2.562000,0.854920,0.977970,7.516110,244.044970,-346.867520,1910428.625000,,3.271000,
2.564000,1.075380,0.927980,5.362790,244.076510,-346.867030,1910453.875000,,3.491460,
2.566000,0.722900,0.521670,5.291020,244.109420,-346.867340,1910479.250000,,3.461980,
2.568000,0.340940,0.521670,6.613770,244.141690,-346.869290,1910504.500000,1.000000,4.057980,-499.497710
2.570000,0.611390,0.834410,6.900880,244.172380,-346.868680,1910529.875000,,3.546570,
2.572000,0.912600,0.992070,5.280760,244.203250,-346.866580,1910555.000000,,3.163330,
2.574000,0.820310,0.844670,3.793950,244.235520,-346.867340,1910580.375000,,3.576050,
2.576000,0.387080,0.381960,5.434570,244.268980,-346.868840,1910605.875000,1.000000,3.664490,-499.496860
2.578000,0.258910,0.488340,7.341800,244.300830,-346.870300,1910631.000000,,4.140010,
2.580000,0.698550,0.611390,7.721190,244.332000,-346.868800,1910656.250000,,3.463260,
2.582000,0.954900,0.662660,5.547360,244.363480,-346.868440,1910681.625000,,3.613220,
2.584000,0.762630,0.531920,3.834960,244.395220,-346.868840,1910707.000000,1.000000,3.727290,-499.496860
2.586000,0.279420,0.520390,5.578130,244.426730,-346.868870,1910732.125000,,3.715760,
2.588000,0.225590,0.861330,7.362300,244.456890,-346.869290,1910757.625000,,3.960570,
2.590000,0.743410,0.936950,7.926270,244.487660,-346.867740,1910782.750000,,3.331240,
2.592000,1.053590,0.948490,6.193360,244.519100,-346.867130,1910808.125000,1.000000,3.451720,-499.496610
2.594000,0.839540,0.515260,4.737300,244.552080,-346.867190,1910833.375000,,3.446590,
2.596000,0.385800,0.384520,6.142090,244.584820,-346.868930,1910858.750000,,3.904170,
2.598000,0.484500,0.710080,6.849610,244.615750,-346.869200,1910884.000000,,3.820860,
2.600000,0.845950,0.912600,5.998540,244.646420,-346.866760,1910909.375000,1.000000,3.088990,-499.497160
2.602000,0.856200,0.913880,4.378420,244.678130,-346.867030,1910934.500000,,3.477360,
2.604000,0.476810,0.426820,4.942380,244.711530,-346.868380,1910959.875000,,3.585020,
2.606000,0.233280,0.379390,7.187990,244.743880,-346.870360,1910985.125000,,4.079770,
2.608000,0.594730,0.560120,7.567380,244.774870,-346.869510,1911010.500000,1.000000,3.664490,-499.496250
2.610000,0.938230,0.630620,6.388180,244.806120,-346.868350,1911035.750000,,3.514530,
2.612000,0.863890,0.607540,4.255370,244.837720,-346.868960,1911061.125000,,3.772160,
2.614000,0.390930,0.470400,5.126950,244.869290,-346.868800,1911086.250000,,3.663210,
2.616000,0.169190,0.838260,7.229000,244.899510,-346.869420,1911111.625000,1.000000,3.984920,-499.496800
2.618000,0.633180,0.976680,8.028810,244.929930,-346.868230,1911136.875000,,3.482480,
2.620000,1.002320,1.017700,6.480470,244.961120,-346.867100,1911162.250000,,3.437620,
2.622000,0.951050,0.649840,4.655270,244.993900,-346.867070,1911187.500000,,3.460690,
2.624000,0.475520,0.360170,5.998540,245.026980,-346.868190,1911212.875000,1.000000,3.751650,-499.497590
2.626000,0.403750,0.611390,6.583010,245.058230,-346.869510,1911238.000000,,3.963130,
2.628000,0.810060,0.908750,6.552250,245.088820,-346.867160,1911263.375000,,3.185120,
2.630000,0.902340,0.920290,4.614260,245.120270,-346.866610,1911288.625000,,3.376100,
2.632000,0.603700,0.510130,4.224610,245.153500,-346.867980,1911314.000000,1.000000,3.576050,-499.496800
2.634000,0.260190,0.299930,6.234380,245.186370,-346.869810,1911339.375000,,3.965700,
2.636000,0.506290,0.507570,7.311040,245.217530,-346.869810,1911364.625000,,3.814450,
2.638000,0.888240,0.537050,6.829100,245.248830,-346.868260,1911389.750000,,3.454280,
2.640000,0.917720,0.585750,4.624510,245.280270,-346.868710,1911415.250000,1.000000,3.768310,-499.496490
2.642000,0.530640,0.378110,4.696290,245.312260,-346.868710,1911440.625000,,3.620910,
2.644000,0.166630,0.663940,6.675290,245.342730,-346.869290,1911465.750000,,3.961850,
2.646000,0.521670,0.884400,7.844240,245.372890,-346.868680,1911491.000000,,3.588870,
2.648000,0.940800,1.020260,6.788090,245.403660,-346.867340,1911516.375000,1.000000,3.400450,-499.496190
2.650000,1.015140,0.801090,4.573240,245.435730,-346.867030,1911541.500000,,3.482480,
2.652000,0.588320,0.425540,5.834470,245.468860,-346.867890,1911567.000000,,3.606810,
2.654000,0.366580,0.546020,6.890630,245.500600,-346.869540,1911592.125000,,4.073360,
2.656000,0.747250,0.829280,6.982910,245.531080,-346.867890,1911617.500000,1.000000,3.276120,-499.497010
2.658000,0.897220,0.952330,5.208980,245.562330,-346.866580,1911642.875000,,3.286380,
2.660000,0.697270,0.610110,3.906740,245.595090,-346.867710,1911668.125000,,3.527340,
2.662000,0.302490,0.289670,5.701170,245.628330,-346.869450,1911693.500000,,3.842650,
2.664000,0.387080,0.479370,7.434080,245.659730,-346.870180,1911718.750000,1.000000,3.937500,-499.496190
2.666000,0.831850,0.538330,7.382810,245.690950,-346.868560,1911743.875000,,3.346620,
2.668000,0.951050,0.581910,5.496090,245.722430,-346.868710,1911769.250000,,3.767030,
2.670000,0.643430,0.360170,4.491210,245.754500,-346.868840,1911794.750000,,3.627320,
2.672000,0.201230,0.524230,6.254880,245.785550,-346.869260,1911819.875000,1.000000,3.878540,-499.496950
2.674000,0.414000,0.819030,7.628910,245.815670,-346.868990,1911845.250000,,3.749080,
2.676000,0.884400,1.001040,7.454590,245.846180,-346.867520,1911870.500000,,3.299190,
2.678000,1.047180,0.906190,5.137210,245.877750,-346.867130,1911895.875000,,3.505550,
2.680000,0.712650,0.503720,5.485840,245.910720,-346.867520,1911921.000000,1.000000,3.513240,-499.497310
2.682000,0.362730,0.535770,6.767580,245.942750,-346.869540,1911946.500000,,4.074650,
2.684000,0.648560,0.853640,7.023930,245.973300,-346.868530,1911971.625000,,3.510680,
2.686000,0.916440,1.035640,5.496090,246.004040,-346.866640,1911997.000000,,3.169740,
2.688000,0.795960,0.816470,3.824710,246.036540,-346.867340,1912022.250000,1.000000,3.559390,-499.496610
2.690000,0.402470,0.297360,5.588380,246.070210,-346.868990,1912047.625000,,3.701660,
2.692000,0.325560,0.414000,7.146970,246.102200,-346.870300,1912072.750000,,4.087460,
2.694000,0.775450,0.457580,7.680180,246.133620,-346.868680,1912098.250000,,3.428650,
2.696000,0.956180,0.516540,5.680660,246.165330,-346.868500,1912123.375000,1.000000,3.623470,-499.496150
2.698000,0.738280,0.292240,4.040040,246.197570,-346.868840,1912148.750000,,3.699100,
2.700000,0.274290,0.335820,5.639650,246.229130,-346.869050,1912174.000000,,3.773440,
2.702000,0.293520,0.680600,7.413570,246.259290,-346.869290,1912199.375000,,3.881100,
2.704000,0.803650,0.843380,7.823730,246.289670,-346.867740,1912224.625000,1.000000,3.341490,-499.496000
2.704000,0.803650,0.843380,7.823730,246.289670,-346.867740,1912224.625000,1.000000,3.341490,-499.496000
2.706000,1.057430,0.870300,6.029300,246.320910,-346.867190,1912250.000000,,3.464540,
2.708000,0.826720,0.463990,4.880860,246.353620,-346.867310,1912275.125000,,3.468380,
2.710000,0.396060,0.399900,6.521480,246.385890,-346.869080,1912300.500000,,3.947750,
2.712000,0.526790,0.757510,6.583010,246.416430,-346.869110,1912325.750000,1.000000,3.727290,-499.497100
2.714000,0.851070,0.994630,5.916500,246.446780,-346.866760,1912351.125000,,3.158200,
2.716000,0.840820,0.947200,4.081050,246.478450,-346.867070,1912376.500000,,3.465820,
2.718000,0.487060,0.408870,5.106450,246.511990,-346.868440,1912401.750000,,3.624760,
2.720000,0.278140,0.338380,7.362300,246.544370,-346.870360,1912427.125000,1.000000,4.087460,-499.496400
2.722000,0.657530,0.460140,7.608400,246.575740,-346.869260,1912452.250000,,3.579900,
2.724000,0.945920,0.484500,6.306150,246.607300,-346.868290,1912477.500000,,3.529910,
2.726000,0.831850,0.396060,4.419430,246.639330,-346.868840,1912502.875000,,3.732420,
2.728000,0.379390,0.284550,5.178220,246.671140,-346.868930,1912528.250000,1.000000,3.701660,-499.497010
2.730000,0.220460,0.653690,7.126460,246.701450,-346.869420,1912553.500000,,3.969540,
2.732000,0.698550,0.819030,8.213380,246.731860,-346.868130,1912578.625000,,3.447880,
2.734000,1.024110,0.933110,6.634280,246.762760,-346.867100,1912604.000000,,3.438900,
2.736000,0.934390,0.569090,5.198730,246.795350,-346.867070,1912629.500000,1.000000,3.436340,-499.497010
2.738000,0.480650,0.390930,5.998540,246.828020,-346.868410,1912654.625000,,3.818300,
2.740000,0.447330,0.653690,6.675290,246.858900,-346.869260,1912679.875000,,3.884950,
2.742000,0.820310,0.974120,6.244630,246.889250,-346.867030,1912705.250000,,3.160770,
2.744000,0.895940,0.974120,4.696290,246.920620,-346.866550,1912730.625000,1.000000,3.382510,-499.496610
2.746000,0.592160,0.492190,4.347660,246.953990,-346.867950,1912755.875000,,3.554260,
2.748000,0.284550,0.293520,6.859860,246.986950,-346.870000,1912781.250000,,4.008000,
2.750000,0.560120,0.453740,7.546880,247.018200,-346.869690,1912806.375000,,3.754210,
2.752000,0.910030,0.501160,6.798340,247.049680,-346.868290,1912831.750000,1.000000,3.477360,-499.495940
2.754000,0.901060,0.475520,4.604000,247.081480,-346.868710,1912857.000000,,3.764470,
2.756000,0.513980,0.214050,4.665530,247.113800,-346.868840,1912882.375000,,3.643980,
2.758000,0.194820,0.490910,7.054690,247.144470,-346.869450,1912907.625000,,3.995180,
2.760000,0.579350,0.720340,8.008300,247.174770,-346.868470,1912933.000000,1.000000,3.556820,-499.496150
2.762000,0.965150,0.904910,7.085450,247.205370,-346.867190,1912958.125000,,3.420960,
2.764000,0.993350,0.694700,4.788570,247.237430,-346.866790,1912983.500000,,3.454280,
2.766000,0.579350,0.381960,5.854980,247.270200,-346.867800,1913008.750000,,3.628600,
2.768000,0.389650,0.571660,6.685550,247.301610,-346.869380,1913034.125000,1.000000,4.042600,-499.497310
2.770000,0.757510,0.870300,6.552250,247.331970,-346.867550,1913059.375000,,3.259460,
2.772000,0.888240,0.958740,5.485840,247.363170,-346.866610,1913084.750000,,3.320980,
2.774000,0.690860,0.535770,4.173340,247.396220,-346.867650,1913109.875000,,3.535030,
2.776000,0.334530,0.239690,6.080570,247.429500,-346.869570,1913135.250000,1.000000,3.897770,-499.496400
2.778000,0.481930,0.430660,7.464840,247.460850,-346.870060,1913160.500000,,3.902890,
2.780000,0.869020,0.524230,7.300780,247.492000,-346.868380,1913185.875000,,3.373540,
2.782000,0.935670,0.554990,5.496090,247.523540,-346.868590,1913211.125000,,3.759340,
2.784000,0.608830,0.280700,4.573240,247.555880,-346.868800,1913236.500000,1.000000,3.656800,-499.496890
2.786000,0.201230,0.453740,6.849610,247.586900,-346.869380,1913261.625000,,3.919560,
2.788000,0.466550,0.711360,7.905760,247.617080,-346.868870,1913287.125000,,3.697810,
2.790000,0.904910,0.904910,7.505860,247.647640,-346.867430,1913312.250000,,3.354310,
2.792000,1.035640,0.769040,5.085940,247.679320,-346.866970,1913337.625000,1.000000,3.485050,-499.496640
2.794000,0.694700,0.393490,5.362790,247.712360,-346.867460,1913362.875000,,3.546570,
2.796000,0.371700,0.457580,6.849610,247.744200,-346.869420,1913388.250000,,4.055420,
2.798000,0.672910,0.754940,6.921390,247.774780,-346.868290,1913413.375000,,3.461980,
2.800000,0.901060,0.933110,5.844730,247.805730,-346.866640,1913438.875000,1.000000,3.227420,-499.496640
2.802000,0.776730,0.637020,3.947750,247.838390,-346.867430,1913464.250000,,3.546570,
2.804000,0.394780,0.187130,5.578130,247.872020,-346.869140,1913489.375000,,3.779850,
2.806000,0.381960,0.347350,7.208500,247.903820,-346.870330,1913514.750000,,4.036190,
2.808000,0.813900,0.419130,7.557130,247.934950,-346.868620,1913540.000000,1.000000,3.408140,-499.495940
2.810000,0.958740,0.515260,5.998540,247.966400,-346.868500,1913565.125000,,3.660640,
2.812000,0.716490,0.283260,4.245120,247.998520,-346.868840,1913590.625000,,3.683720,
2.814000,0.271730,0.389650,6.152340,248.029770,-346.869200,1913616.000000,,3.855470,
2.816000,0.372990,0.737000,7.464840,248.059750,-346.869170,1913641.125000,1.000000,3.817020,-499.496250
2.818000,0.854920,0.951050,7.813480,248.089840,-346.867610,1913666.375000,,3.347900,
2.820000,1.054870,0.963870,5.424320,248.121020,-346.866970,1913691.750000,,3.460690,
2.822000,0.798520,0.507570,5.167970,248.153930,-346.867190,1913717.125000,,3.465820,
2.824000,0.405030,0.420410,6.665040,248.186430,-346.869050,1913742.375000,1.000000,3.990050,-499.497190
2.826000,0.590880,0.711360,6.921390,248.217270,-346.868840,1913767.750000,,3.637570,
2.828000,0.875430,0.926700,5.926760,248.247960,-346.866730,1913792.875000,,3.199220,
2.830000,0.831850,0.829280,4.081050,248.280110,-346.867030,1913818.375000,,3.478640,
2.832000,0.488340,0.298650,5.383300,248.313870,-346.868560,1913843.500000,1.000000,3.651670,-499.496400
2.834000,0.335820,0.302490,7.075200,248.346150,-346.870390,1913868.875000,,4.125920,
2.836000,0.716490,0.451170,7.854490,248.377460,-346.869140,1913894.125000,,3.536320,
2.838000,0.957460,0.522950,6.408690,248.408830,-346.868350,1913919.500000,,3.561950,
2.840000,0.815190,0.380680,4.532230,248.440920,-346.868800,1913944.625000,1.000000,3.724730,-499.496490
2.842000,0.369140,0.298650,5.455080,248.472660,-346.869020,1913970.125000,,3.751650,
2.844000,0.276860,0.690860,7.249510,248.502730,-346.869350,1913995.250000,,3.942630,
2.846000,0.751100,0.894650,8.059570,248.532820,-346.867890,1914020.625000,,3.397890,
2.848000,1.049740,1.035640,6.541990,248.563550,-346.867000,1914045.875000,1.000000,3.429930,-499.496090
2.850000,0.907470,0.593440,5.208980,248.596250,-346.866970,1914071.250000,,3.406860,
2.852000,0.471680,0.422970,6.316410,248.628920,-346.868560,1914096.375000,,3.865720,
2.854000,0.493470,0.660100,6.726560,248.660000,-346.869140,1914121.875000,,3.820860,
2.856000,0.835690,0.895940,6.377930,248.690700,-346.867000,1914147.000000,1.000000,3.164610,-499.496550
2.858000,0.884400,0.870300,4.409180,248.722430,-346.866730,1914172.375000,,3.413270,
2.860000,0.571660,0.339660,4.839840,248.756180,-346.868070,1914197.750000,,3.565800,
2.862000,0.316590,0.188420,6.849610,248.789120,-346.870240,1914223.000000,,4.069520,
2.864000,0.626770,0.352480,7.823730,248.820370,-346.869600,1914248.250000,1.000000,3.697810,-499.495790
2.866000,0.930540,0.451170,6.941890,248.851750,-346.868230,1914273.625000,,3.501710,
2.868000,0.880550,0.415280,4.614260,248.883530,-346.868710,1914298.750000,,3.752930,
2.870000,0.484500,0.189700,5.044920,248.915620,-346.868870,1914324.125000,,3.687560,
2.872000,0.237120,0.535770,6.726560,248.945950,-346.869480,1914349.375000,1.000000,3.993900,-499.496400
2.872000,0.237120,0.535770,6.726560,248.945950,-346.869480,1914349.375000,1.000000,3.993900,-499.496400
2.874000,0.649840,0.779300,8.131350,248.975970,-346.868290,1914374.750000,,3.522220,
2.876000,0.995910,0.970280,6.952150,249.006380,-346.867100,1914400.000000,,3.458130,
2.878000,0.971560,0.702390,5.096190,249.038450,-346.866760,1914425.375000,,3.440190,
2.880000,0.553710,0.416560,5.916500,249.071150,-346.867920,1914450.500000,1.000000,3.705510,-499.497160
2.882000,0.424260,0.613950,6.583010,249.102430,-346.869260,1914475.875000,,3.996460,
2.884000,0.788270,0.892090,6.418950,249.132980,-346.867340,1914501.125000,,3.259460,
2.886000,0.903630,0.945920,4.952640,249.164250,-346.866520,1914526.500000,,3.353030,
2.888000,0.669070,0.508850,4.501460,249.197530,-346.867610,1914551.875000,1.000000,3.544010,-499.496310
2.890000,0.352480,0.203800,6.521480,249.230900,-346.869630,1914577.125000,,3.965700,
2.892000,0.538330,0.344790,7.454590,249.262420,-346.869870,1914602.500000,,3.872130,
2.894000,0.889530,0.434510,7.239260,249.293730,-346.868290,1914627.625000,,3.413270,
2.896000,0.912600,0.497310,5.178220,249.325230,-346.868530,1914653.125000,1.000000,3.750370,-499.496250
2.898000,0.593440,0.247380,4.604000,249.357470,-346.868710,1914678.250000,,3.670900,
2.900000,0.231990,0.493470,6.624020,249.388230,-346.869350,1914703.625000,,3.954160,
2.902000,0.528080,0.744690,8.131350,249.418270,-346.868710,1914728.875000,,3.642700,
2.904000,0.927980,0.977970,7.495610,249.448700,-346.867310,1914754.250000,1.000000,3.406860,-499.495940
2.906000,1.008730,0.802370,5.014160,249.480390,-346.866850,1914779.500000,,3.476070,
2.908000,0.658810,0.421690,5.465330,249.513520,-346.867520,1914804.875000,,3.593990,
2.910000,0.389650,0.489620,6.644530,249.545430,-346.869350,1914830.000000,,4.059270,
2.912000,0.699830,0.766480,6.931640,249.576080,-346.868040,1914855.375000,1.000000,3.409420,-499.496770
2.914000,0.903630,0.940800,5.783200,249.607180,-346.866640,1914880.625000,,3.281250,
2.916000,0.751100,0.611390,4.398930,249.639950,-346.867430,1914906.000000,,3.528630,
2.918000,0.388370,0.180730,5.967770,249.673570,-346.869260,1914931.250000,,3.838810,
2.920000,0.425540,0.351200,7.177730,249.705320,-346.870240,1914956.625000,1.000000,3.993900,-499.496060
2.922000,0.836980,0.419130,7.475100,249.736480,-346.868500,1914981.750000,,3.391480,
2.924000,0.953610,0.501160,5.557620,249.767940,-346.868440,1915007.125000,,3.687560,
2.926000,0.675480,0.253780,4.327150,249.800200,-346.868770,1915032.625000,,3.678590,
2.928000,0.270450,0.362730,6.541990,249.831480,-346.869260,1915057.750000,1.000000,3.897770,-499.496640
2.930000,0.429380,0.703670,7.987790,249.861480,-346.868990,1915083.000000,,3.772160,
2.932000,0.886960,0.929260,7.639160,249.891650,-346.867460,1915108.375000,,3.336360,
2.934000,1.051030,0.911320,5.414060,249.922940,-346.866910,1915133.500000,,3.476070,
2.936000,0.758790,0.485780,5.034670,249.955900,-346.867190,1915159.000000,1.000000,3.499150,-499.497010
2.938000,0.402470,0.453740,6.511230,249.988300,-346.869140,1915184.125000,,4.029790,
2.940000,0.628050,0.717770,6.911130,250.019180,-346.868620,1915209.500000,,3.591430,
2.942000,0.898500,0.922850,6.193360,250.050000,-346.866640,1915234.750000,,3.236390,
2.944000,0.821590,0.748540,4.234860,250.082400,-346.867070,1915260.125000,1.000000,3.492740,-499.496310
2.946000,0.474240,0.224300,5.731930,250.116180,-346.868650,1915285.500000,,3.700380,
2.948000,0.372990,0.303770,6.818850,250.148190,-346.870270,1915310.750000,,4.125920,
2.950000,0.754940,0.448610,7.669920,250.179350,-346.868800,1915335.875000,,3.481200,
2.952000,0.956180,0.530640,6.254880,250.210680,-346.868190,1915361.250000,1.000000,3.579900,-499.496000
2.954000,0.772890,0.333250,4.788570,250.242830,-346.868650,1915386.625000,,3.706790,
2.956000,0.351200,0.261470,5.608890,250.274580,-346.868990,1915411.875000,,3.796510,
2.958000,0.316590,0.612670,7.823730,250.304790,-346.869230,1915437.250000,,3.905460,
2.960000,0.785710,0.802370,7.823730,250.335050,-346.867710,1915462.500000,1.000000,3.376100,-499.495850
2.962000,1.054870,0.929260,6.398440,250.365950,-346.866940,1915487.625000,,3.431210,
2.964000,0.857480,0.508850,4.993650,250.398680,-346.867000,1915513.000000,,3.408140,
2.966000,0.444760,0.405030,6.439450,250.431240,-346.868710,1915538.375000,,3.913150,
2.968000,0.506290,0.638310,6.941890,250.462370,-346.869050,1915563.625000,1.000000,3.767030,-499.496890
2.970000,0.830570,0.856200,6.224120,250.493100,-346.867030,1915589.000000,,3.199220,
2.972000,0.853640,0.843380,4.521970,250.524900,-346.866910,1915614.250000,,3.435060,
2.974000,0.543460,0.315310,4.880860,250.558580,-346.868230,1915639.625000,,3.595280,
2.976000,0.329410,0.243530,7.075200,250.591130,-346.870300,1915664.750000,1.000000,4.093870,-499.496190
2.978000,0.648560,0.461430,7.618650,250.622100,-346.869380,1915690.250000,,3.629880,
2.980000,0.936950,0.584470,6.911130,250.653170,-346.868130,1915715.375000,,3.509400,
2.982000,0.845950,0.529360,4.696290,250.684880,-346.868590,1915740.750000,,3.736270,
2.984000,0.446040,0.299930,5.188480,250.716950,-346.868840,1915766.000000,1.000000,3.705510,-499.496770
2.986000,0.251220,0.642150,6.890630,250.747330,-346.869380,1915791.375000,,3.979800,
2.988000,0.687010,0.833130,8.049320,250.777650,-346.868100,1915816.500000,,3.478640,
2.990000,1.018980,0.989500,6.788090,250.808380,-346.867000,1915842.000000,,3.455570,
2.992000,0.947200,0.651120,5.178220,250.840970,-346.866790,1915867.125000,1.000000,3.419680,-499.496770
2.994000,0.524230,0.367860,6.142090,250.873980,-346.868130,1915892.500000,,3.761900,
2.996000,0.433230,0.553710,6.511230,250.905500,-346.869260,1915917.750000,,3.956730,
2.998000,0.802370,0.819030,6.429200,250.936360,-346.867310,1915943.125000,,3.242800,
3.000000,0.906190,0.860050,4.788570,250.967770,-346.866640,1915968.250000,1.000000,3.391480,-499.496310
3.002000,0.643430,0.434510,4.542480,251.001130,-346.867740,1915993.750000,,3.558110,
3.004000,0.351200,0.223020,6.490720,251.034150,-346.869780,1916019.125000,,4.001590,
3.006000,0.576780,0.444760,7.957030,251.065170,-346.869660,1916044.250000,,3.809330,
3.008000,0.904910,0.563960,7.126460,251.096250,-346.868070,1916069.500000,1.000000,3.428650,-499.495790
3.010000,0.894650,0.571660,5.208980,251.127810,-346.868440,1916094.875000,,3.736270,
3.012000,0.562680,0.280700,4.532230,251.160200,-346.868680,1916120.250000,,3.672180,
3.014000,0.233280,0.542180,6.500980,251.190900,-346.869350,1916145.500000,,3.966980,
3.016000,0.576780,0.783140,8.264650,251.221020,-346.868530,1916170.625000,1.000000,3.586300,-499.495940
3.018000,0.962590,0.989500,7.239260,251.251600,-346.867190,1916196.000000,,3.417110,
3.020000,0.997190,0.757510,5.352540,251.283650,-346.866880,1916221.500000,,3.467100,
3.022000,0.625490,0.353760,5.629390,251.316970,-346.867740,1916246.625000,,3.629880,
3.024000,0.403750,0.426820,6.747070,251.348920,-346.869510,1916272.000000,1.000000,4.065670,-499.497040
3.026000,0.737000,0.721620,6.726560,251.379620,-346.867950,1916297.250000,,3.365840,
3.028000,0.904910,0.883120,5.414060,251.410750,-346.866700,1916322.625000,,3.308170,
3.030000,0.724180,0.575500,4.511720,251.443480,-346.867520,1916347.750000,,3.524780,
3.032000,0.367860,0.233280,6.172850,251.476780,-346.869380,1916373.250000,1.000000,3.881100,-499.496250
3.032000,0.367860,0.233280,6.172850,251.476780,-346.869380,1916373.250000,1.000000,3.881100,-499.496250
3.034000,0.456300,0.438350,7.721190,251.508180,-346.870150,1916398.375000,,3.940060,
3.036000,0.854920,0.499880,7.249510,251.539280,-346.868410,1916423.750000,,3.370970,
