time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.596000,0.816470,0.642150,3.947750,244.582080,-336.868840,2390466.000000,,3.540160,
2.598000,0.329410,0.279420,5.772950,244.615490,-336.870030,2390491.250000,,3.755490,
2.600000,0.255070,0.463990,7.075200,244.647130,-336.870790,2390516.500000,1.000000,3.905460,-479.495300
2.602000,0.711360,0.531920,6.941890,244.678480,-336.869350,2390541.750000,,3.369690,
2.604000,0.885680,0.576780,4.901370,244.710010,-336.869540,2390567.000000,,3.709350,
2.606000,0.616520,0.390930,3.722170,244.742020,-336.869690,2390592.500000,,3.605530,
2.608000,0.173030,0.485780,6.377930,244.773150,-336.869960,2390617.750000,1.000000,3.805480,-479.495300
2.610000,0.348630,0.836980,7.813480,244.803180,-336.869810,2390643.000000,,3.719600,
2.612000,0.829280,0.971560,7.536620,244.833570,-336.868350,2390668.250000,,3.264590,
2.614000,1.052310,0.960020,5.260250,244.864850,-336.868160,2390693.750000,,3.527340,
2.616000,0.733150,0.583190,4.757810,244.897480,-336.868650,2390718.750000,1.000000,3.486330,-479.496250
2.616000,0.733150,0.583190,4.757810,244.897480,-336.868650,2390718.750000,1.000000,3.486330,-479.496250
2.618000,0.323000,0.587040,6.716310,244.929550,-336.870360,2390744.250000,,3.999020,
2.620000,0.578060,0.835690,7.013670,244.960340,-336.869690,2390769.500000,,3.544010,
2.622000,0.922850,0.944640,6.203610,244.991470,-336.867950,2390794.750000,,3.227420,
2.624000,0.883120,0.771610,4.316890,245.023900,-336.868560,2390820.000000,1.000000,3.577330,-479.495760
2.626000,0.439640,0.298650,5.198730,245.057500,-336.869750,2390845.500000,,3.626040,
2.628000,0.237120,0.397340,6.839360,245.089520,-336.870880,2390870.750000,,4.013120,
2.630000,0.616520,0.497310,7.075200,245.120850,-336.869570,2390896.000000,,3.445310,
2.632000,0.861330,0.551150,5.721680,245.152450,-336.869350,2390921.250000,1.000000,3.619630,-479.494690
2.634000,0.724180,0.385800,3.855470,245.184420,-336.869660,2390946.500000,,3.682430,
2.636000,0.271730,0.379390,5.783200,245.215970,-336.869780,2390971.750000,,3.673460,
2.638000,0.234560,0.729310,7.413570,245.246090,-336.870030,2390997.250000,,3.863160,
2.640000,0.734440,0.897220,7.772460,245.276430,-336.868590,2391022.500000,1.000000,3.294070,-479.494750
2.642000,1.025390,0.949770,5.444820,245.307480,-336.868190,2391047.750000,,3.472230,
2.644000,0.851070,0.599850,4.378420,245.340000,-336.868500,2391073.000000,,3.490170,
2.646000,0.383240,0.488340,6.490720,245.372340,-336.870090,2391098.250000,,3.842650,
2.648000,0.461430,0.763920,6.870120,245.403230,-336.870270,2391123.500000,1.000000,3.763180,-479.496190
2.650000,0.853640,0.949770,6.541990,245.433940,-336.868190,2391149.000000,,3.156920,
2.652000,0.921570,0.910030,4.296390,245.465700,-336.868500,2391174.250000,,3.536320,
2.654000,0.544740,0.420410,4.583500,245.499210,-336.869480,2391199.500000,,3.577330,
2.656000,0.207640,0.348630,6.398440,245.531720,-336.870970,2391224.750000,1.000000,3.959290,-479.495540
2.658000,0.501160,0.489620,7.105960,245.563020,-336.870150,2391250.000000,,3.586300,
2.660000,0.849790,0.552430,6.213870,245.594450,-336.869290,2391275.250000,,3.508120,
2.662000,0.812620,0.505000,4.573240,245.626280,-336.869780,2391300.750000,,3.732420,
2.664000,0.385800,0.338380,4.921880,245.658130,-336.869690,2391326.000000,1.000000,3.641420,-479.495390
2.666000,0.185850,0.674190,7.054690,245.688520,-336.870240,2391351.250000,,3.900330,
2.668000,0.646000,0.842100,7.628910,245.718870,-336.869020,2391376.500000,,3.429930,
2.670000,0.989500,0.944640,6.203610,245.749830,-336.868100,2391402.000000,,3.415830,
2.672000,0.940800,0.653690,4.655270,245.782180,-336.868410,2391427.000000,1.000000,3.504270,-479.495790
2.674000,0.467830,0.425540,6.500980,245.814880,-336.869480,2391452.500000,,3.755490,
2.676000,0.396060,0.671630,7.218750,245.845980,-336.870510,2391477.750000,,3.887510,
2.678000,0.826720,0.924130,6.952150,245.876530,-336.868440,2391503.000000,,3.227420,
2.680000,0.983090,0.968990,4.809080,245.907810,-336.868070,2391528.250000,1.000000,3.432500,-479.495540
2.682000,0.683170,0.575500,4.152830,245.940830,-336.869080,2391553.750000,,3.579900,
2.684000,0.267880,0.381960,6.111330,245.973620,-336.870480,2391579.000000,,3.899050,
2.686000,0.414000,0.575500,7.208500,246.004900,-336.870360,2391604.250000,,3.729860,
2.688000,0.792110,0.581910,7.177730,246.036330,-336.869080,2391629.500000,1.000000,3.433780,-479.494380
2.690000,0.851070,0.570370,4.737300,246.068130,-336.869570,2391654.750000,,3.755490,
2.692000,0.511410,0.301210,4.480960,246.100490,-336.869570,2391680.250000,,3.617070,
2.694000,0.176880,0.520390,6.295900,246.131450,-336.870030,2391705.500000,,3.911870,
2.696000,0.525510,0.706240,7.762210,246.161960,-336.869350,2391730.500000,1.000000,3.541440,-479.494690
2.698000,0.926700,0.854920,6.788090,246.192830,-336.868130,2391756.000000,,3.388920,
2.700000,0.998470,0.660100,4.829590,246.224870,-336.868190,2391781.500000,,3.518370,
2.702000,0.579350,0.370420,5.865230,246.257710,-336.869110,2391806.500000,,3.643980,
2.704000,0.335820,0.501160,7.054690,246.289250,-336.870480,2391832.000000,1.000000,4.015690,-479.496060
2.706000,0.733150,0.781860,7.054690,246.319750,-336.868960,2391857.250000,,3.318420,
2.708000,0.956180,0.915160,5.178220,246.350770,-336.867830,2391882.500000,,3.370970,
2.710000,0.788270,0.603700,3.968260,246.383330,-336.868710,2391907.750000,,3.547850,
2.712000,0.339660,0.317870,5.783200,246.416350,-336.870090,2391933.250000,1.000000,3.804200,-479.495540
2.714000,0.312740,0.528080,7.290530,246.447570,-336.870570,2391958.250000,,3.861880,
2.716000,0.737000,0.601140,7.259770,246.478730,-336.869140,2391983.750000,,3.358150,
2.718000,0.880550,0.621640,4.942380,246.510220,-336.869380,2392009.000000,,3.726010,
2.720000,0.602420,0.320430,4.040040,246.542570,-336.869570,2392034.250000,1.000000,3.608090,-479.495000
2.722000,0.199950,0.415280,6.193360,246.573940,-336.870000,2392059.500000,,3.847780,
2.724000,0.406310,0.665220,7.762210,246.604320,-336.869630,2392085.000000,,3.672180,
2.726000,0.874150,0.853640,7.475100,246.634870,-336.868290,2392110.000000,,3.303040,
2.728000,1.040770,0.799800,5.321780,246.666400,-336.868160,2392135.500000,1.000000,3.545290,-479.495360
2.730000,0.702390,0.435790,5.198730,246.699220,-336.868710,2392160.750000,,3.527340,
2.732000,0.342220,0.474240,6.716310,246.731250,-336.870450,2392186.000000,,4.028500,
2.734000,0.630620,0.757510,7.064940,246.761870,-336.869480,2392211.250000,,3.509400,
2.736000,0.956180,0.939510,6.162600,246.792690,-336.867920,2392236.750000,1.000000,3.260740,-479.495390
2.738000,0.874150,0.751100,4.357910,246.825030,-336.868530,2392261.750000,,3.572200,
2.740000,0.438350,0.316590,5.598630,246.858370,-336.869780,2392287.250000,,3.678590,
2.742000,0.271730,0.475520,7.085450,246.890110,-336.870790,2392312.500000,,3.973390,
2.744000,0.662660,0.544740,7.290530,246.921280,-336.869380,2392337.750000,1.000000,3.413270,-479.494510
2.746000,0.875430,0.603700,5.588380,246.952800,-336.869290,2392363.000000,,3.640140,
2.748000,0.704960,0.346070,3.906740,246.985110,-336.869600,2392388.500000,,3.651670,
2.750000,0.278140,0.337100,6.060060,247.016800,-336.869840,2392413.750000,,3.720890,
2.752000,0.314030,0.648560,7.608400,247.047100,-336.869960,2392439.000000,1.000000,3.806760,-479.494690
2.754000,0.789550,0.820310,7.895510,247.077550,-336.868530,2392464.250000,,3.310730,
2.756000,1.020260,0.830570,5.711430,247.108830,-336.868230,2392489.500000,,3.490170,
2.758000,0.808780,0.430660,4.696290,247.141690,-336.868560,2392514.750000,,3.518370,
2.760000,0.380680,0.353760,6.470210,247.174070,-336.870240,2392540.250000,1.000000,3.905460,-479.496150
2.762000,0.520390,0.653690,6.911130,247.204880,-336.870090,2392565.250000,,3.683720,
2.764000,0.881840,0.886960,6.439450,247.235430,-336.868040,2392590.750000,,3.200500,
2.766000,0.894650,0.862610,4.511720,247.267110,-336.868380,2392616.250000,,3.538880,
2.768000,0.530640,0.369140,4.983400,247.300520,-336.869450,2392641.250000,1.000000,3.601680,-479.495610
2.770000,0.247380,0.378110,6.593260,247.332700,-336.870910,2392666.750000,,3.991330,
2.772000,0.554990,0.502440,6.921390,247.363920,-336.869930,2392692.000000,,3.538880,
2.774000,0.856200,0.569090,6.213870,247.395360,-336.869230,2392717.250000,,3.551700,
2.776000,0.793400,0.426820,4.327150,247.427440,-336.869660,2392742.500000,1.000000,3.704220,-479.494900
2.776000,0.793400,0.426820,4.327150,247.427440,-336.869660,2392742.500000,1.000000,3.704220,-479.494900
2.778000,0.379390,0.288390,5.291020,247.459430,-336.869750,2392768.000000,,3.678590,
2.780000,0.221740,0.621640,7.382810,247.489850,-336.870180,2392793.000000,,3.888790,
2.782000,0.702390,0.794680,7.823730,247.520200,-336.868900,2392818.250000,,3.408140,
2.784000,1.012570,0.911320,6.183110,247.551100,-336.868130,2392843.750000,1.000000,3.453000,-479.494960
2.786000,0.920290,0.549870,4.778320,247.583620,-336.868380,2392869.000000,,3.488890,
2.788000,0.458860,0.349910,6.449710,247.616350,-336.869630,2392894.250000,,3.811890,
2.790000,0.434510,0.575500,7.003420,247.647450,-336.870300,2392919.750000,,3.811890,
2.792000,0.848510,0.838260,6.931640,247.678020,-336.868290,2392944.750000,1.000000,3.214600,-479.495450
2.794000,0.961300,0.875430,5.024410,247.709380,-336.868070,2392970.250000,,3.463260,
2.796000,0.649840,0.429380,4.460450,247.742680,-336.869050,2392995.500000,,3.564510,
2.798000,0.276860,0.255070,6.306150,247.775500,-336.870640,2393020.750000,,3.932370,
2.800000,0.471680,0.434510,7.085450,247.806780,-336.870300,2393046.000000,1.000000,3.686280,-479.494600
2.802000,0.824160,0.494750,7.085450,247.838120,-336.869140,2393071.500000,,3.472230,
2.804000,0.842100,0.475520,4.819340,247.869920,-336.869630,2393096.500000,,3.755490,
2.806000,0.488340,0.201230,4.921880,247.902300,-336.869660,2393122.000000,,3.649110,
2.808000,0.205080,0.487060,6.767580,247.932970,-336.870180,2393147.250000,1.000000,3.931090,-479.494840
2.810000,0.593440,0.684450,7.731450,247.963320,-336.869200,2393172.500000,,3.515810,
2.812000,0.947200,0.894650,6.777830,247.993820,-336.868070,2393197.750000,,3.442750,
2.814000,0.968990,0.683170,4.624510,248.025770,-336.868040,2393223.250000,,3.517090,
2.816000,0.554990,0.410160,6.142090,248.058460,-336.869050,2393248.250000,1.000000,3.700380,-479.496000
2.818000,0.374270,0.571660,7.218750,248.089770,-336.870270,2393273.750000,,3.982360,
2.820000,0.785710,0.870300,7.003420,248.120180,-336.868560,2393299.000000,,3.295350,
2.822000,0.953610,0.958740,5.198730,248.151310,-336.867710,2393324.250000,,3.410710,
2.824000,0.749820,0.544740,3.927250,248.184280,-336.868590,2393349.500000,1.000000,3.564510,-479.495390
2.826000,0.338380,0.240970,5.772950,248.217610,-336.870120,2393375.000000,,3.870850,
2.828000,0.385800,0.437070,7.105960,248.248980,-336.870390,2393400.000000,,3.824710,
2.830000,0.771610,0.520390,7.239260,248.280270,-336.868990,2393425.500000,,3.395320,
2.832000,0.867740,0.570370,5.239750,248.311840,-336.869290,2393450.750000,1.000000,3.734990,-479.494540
2.834000,0.590880,0.256350,4.542480,248.344350,-336.869480,2393476.000000,,3.631160,
2.836000,0.208920,0.421690,5.988280,248.375550,-336.869960,2393501.500000,,3.895200,
2.838000,0.467830,0.663940,7.649410,248.405820,-336.869450,2393526.750000,,3.626040,
2.840000,0.895940,0.902340,7.136720,248.436280,-336.868230,2393551.750000,1.000000,3.372250,-479.494660
2.842000,1.010010,0.812620,5.260250,248.467770,-336.868100,2393577.250000,,3.540160,
2.844000,0.667790,0.474240,5.649900,248.500550,-336.868710,2393602.750000,,3.590150,
2.846000,0.353760,0.558840,6.993160,248.532300,-336.870360,2393627.750000,,4.029790,
2.848000,0.680600,0.839540,7.126460,248.562770,-336.869110,2393653.000000,1.000000,3.432500,-479.495540
2.850000,0.944640,1.008730,5.731930,248.593670,-336.867800,2393678.500000,,3.312010,
2.852000,0.836980,0.716490,4.101560,248.626280,-336.868500,2393703.750000,,3.546570,
2.854000,0.415280,0.267880,5.649900,248.659880,-336.869900,2393729.000000,,3.743960,
2.856000,0.299930,0.394780,7.208500,248.691820,-336.870730,2393754.500000,1.000000,3.934940,-479.494840
2.858000,0.730590,0.431950,7.464840,248.723220,-336.869290,2393779.500000,,3.396610,
2.860000,0.888240,0.508850,5.731930,248.754820,-336.869320,2393805.000000,,3.670900,
2.862000,0.678040,0.224300,3.999020,248.787290,-336.869570,2393830.250000,,3.618350,
2.864000,0.271730,0.260190,6.029300,248.818920,-336.869960,2393855.500000,1.000000,3.784970,-479.494960
2.866000,0.383240,0.557560,7.608400,248.849240,-336.869840,2393880.750000,,3.746520,
2.868000,0.848510,0.785710,7.700680,248.879470,-336.868470,2393906.250000,,3.329960,
2.870000,1.024110,0.838260,5.885740,248.910510,-336.868160,2393931.250000,,3.505550,
2.872000,0.771610,0.460140,5.065430,248.943130,-336.868560,2393956.750000,1.000000,3.524780,-479.495700
2.874000,0.379390,0.442200,6.500980,248.975140,-336.870240,2393982.000000,,3.955440,
2.876000,0.578060,0.720340,6.993160,249.005750,-336.869810,2394007.250000,,3.599120,
2.878000,0.903630,0.952330,6.234380,249.036220,-336.867950,2394032.500000,,3.249210,
2.880000,0.889530,0.875430,4.491210,249.068020,-336.868320,2394058.000000,1.000000,3.536320,-479.495240
2.882000,0.515260,0.367860,5.250000,249.101500,-336.869510,2394083.000000,,3.632450,
2.884000,0.279420,0.403750,7.013670,249.133680,-336.870880,2394108.500000,,4.006710,
2.886000,0.613950,0.502440,7.116210,249.164990,-336.869720,2394133.750000,,3.500430,
2.888000,0.865170,0.569090,6.090820,249.196550,-336.869230,2394159.000000,1.000000,3.592710,-479.494350
2.890000,0.765200,0.362730,4.050290,249.228820,-336.869570,2394184.250000,,3.685000,
2.892000,0.370420,0.210210,5.424320,249.261000,-336.869810,2394209.750000,,3.706790,
2.894000,0.283260,0.543460,7.505860,249.291440,-336.870090,2394235.000000,,3.865720,
2.896000,0.752380,0.754940,7.792970,249.321730,-336.868710,2394260.250000,1.000000,3.374820,-479.494510
2.898000,1.016420,0.925420,6.388180,249.352450,-336.868100,2394285.500000,,3.474790,
2.900000,0.875430,0.571660,4.778320,249.384900,-336.868350,2394310.750000,,3.482480,
2.902000,0.440920,0.435790,6.388180,249.417330,-336.869810,2394336.000000,,3.847780,
2.904000,0.484500,0.676760,7.034180,249.448300,-336.870150,2394361.500000,1.000000,3.756770,-479.495610
2.906000,0.856200,0.910030,6.634280,249.478900,-336.868190,2394386.750000,,3.214600,
2.908000,0.939510,0.906190,5.208980,249.510470,-336.868160,2394412.000000,,3.483760,
2.910000,0.611390,0.405030,4.716800,249.544100,-336.869170,2394437.500000,,3.568360,
2.912000,0.276860,0.283260,6.511230,249.576840,-336.870850,2394462.500000,1.000000,3.968260,-479.495060
2.914000,0.521670,0.451170,7.218750,249.608150,-336.870240,2394487.750000,,3.631160,
2.916000,0.849790,0.525510,6.706050,249.639530,-336.869200,2394513.250000,,3.518370,
2.918000,0.830570,0.451170,4.860350,249.671480,-336.869660,2394538.500000,,3.746520,
2.920000,0.455020,0.184570,4.932130,249.703860,-336.869690,2394563.750000,1.000000,3.688840,-479.494960
2.922000,0.231990,0.487060,7.259770,249.734480,-336.870150,2394589.250000,,3.919560,
2.924000,0.640870,0.693420,7.772460,249.764770,-336.869050,2394614.250000,,3.495300,
2.926000,0.962590,0.903630,6.624020,249.795300,-336.868070,2394639.500000,,3.482480,
2.928000,0.939510,0.649840,4.788570,249.827390,-336.868040,2394665.000000,1.000000,3.513240,-479.495390
2.930000,0.517820,0.419130,5.998540,249.859970,-336.869110,2394690.250000,,3.751650,
2.932000,0.396060,0.603700,7.249510,249.891250,-336.870090,2394715.500000,,3.919560,
2.934000,0.803650,0.875430,6.818850,249.921880,-336.868350,2394741.000000,,3.299190,
2.936000,0.953610,0.926700,5.434570,249.953200,-336.867770,2394766.250000,1.000000,3.442750,-479.495210
2.938000,0.717770,0.520390,4.122070,249.986340,-336.868650,2394791.500000,,3.577330,
2.940000,0.330690,0.248660,5.875490,250.019620,-336.870210,2394816.750000,,3.915710,
2.942000,0.439640,0.425540,7.187990,250.051070,-336.870270,2394842.000000,,3.791380,
2.944000,0.788270,0.498600,6.890630,250.082430,-336.868960,2394867.250000,1.000000,3.445310,-479.494350
2.946000,0.853640,0.537050,5.393550,250.114040,-336.869290,2394892.750000,,3.751650,
2.948000,0.560120,0.221740,4.562990,250.146530,-336.869480,2394918.000000,,3.663210,
2.950000,0.221740,0.429380,6.644530,250.177550,-336.869930,2394943.250000,,3.920840,
2.952000,0.524230,0.666500,7.639160,250.207720,-336.869260,2394968.500000,1.000000,3.583740,-479.494660
2.952000,0.524230,0.666500,7.639160,250.207720,-336.869260,2394968.500000,1.000000,3.583740,-479.494660
2.954000,0.907470,0.913880,7.085450,250.238070,-336.868040,2394993.750000,,3.411990,
2.956000,0.983090,0.760070,4.839840,250.269730,-336.868010,2395019.000000,,3.533750,
2.958000,0.617800,0.403750,5.752440,250.302640,-336.868740,2395044.500000,,3.628600,
2.960000,0.357600,0.489620,7.177730,250.334430,-336.870240,2395069.750000,1.000000,4.016970,-479.495910
2.962000,0.715210,0.769040,7.290530,250.365080,-336.868900,2395095.000000,,3.385070,
2.964000,0.944640,0.939510,5.783200,250.396100,-336.867800,2395120.250000,,3.365840,
2.966000,0.810060,0.630620,4.132320,250.428800,-336.868560,2395145.750000,,3.545290,
2.968000,0.387080,0.234560,5.670410,250.462370,-336.869960,2395171.000000,1.000000,3.795230,-479.495300
2.970000,0.335820,0.385800,7.054690,250.494200,-336.870640,2395196.250000,,3.904170,
2.972000,0.747250,0.452450,7.393070,250.525540,-336.869230,2395221.500000,,3.397890,
2.974000,0.889530,0.549870,5.742190,250.557010,-336.869290,2395246.750000,,3.701660,
2.976000,0.649840,0.276860,4.439940,250.589370,-336.869540,2395272.250000,1.000000,3.632450,-479.494840
2.978000,0.255070,0.370420,6.224120,250.620680,-336.869960,2395297.500000,,3.834960,
2.980000,0.424260,0.697270,7.690430,250.650700,-336.869660,2395322.500000,,3.708070,
2.982000,0.870300,0.956180,7.434080,250.680770,-336.868320,2395348.000000,,3.335080,
2.984000,1.026670,0.935670,5.619140,250.711980,-336.868070,2395373.250000,1.000000,3.520940,-479.495060
2.986000,0.734440,0.526790,5.393550,250.744800,-336.868530,2395398.500000,,3.536320,
2.988000,0.365300,0.513980,6.747070,250.776990,-336.870210,2395424.000000,,3.982360,
2.990000,0.608830,0.744690,7.105960,250.807910,-336.869510,2395449.250000,,3.547850,
2.992000,0.922850,0.939510,6.142090,250.838850,-336.867890,2395474.250000,1.000000,3.288940,-479.495150
2.994000,0.880550,0.786990,4.193850,250.871200,-336.868380,2395499.750000,,3.555540,
2.996000,0.481930,0.257630,5.393550,250.905030,-336.869600,2395525.000000,,3.668330,
2.998000,0.301210,0.330690,6.941890,250.937270,-336.870790,2395550.250000,,4.010560,
3.000000,0.654970,0.433230,7.485350,250.968700,-336.869540,2395575.750000,1.000000,3.469670,-479.494380
3.002000,0.871580,0.542180,5.793460,251.000120,-336.869230,2395601.000000,,3.632450,
3.004000,0.731870,0.352480,4.040040,251.032300,-336.869510,2395626.250000,,3.672180,
3.006000,0.340940,0.296080,5.547360,251.064060,-336.869810,2395651.500000,,3.728580,
3.008000,0.316590,0.646000,7.249510,251.094250,-336.869930,2395677.000000,1.000000,3.840090,-479.494660
3.010000,0.783140,0.833130,7.936520,251.124450,-336.868560,2395702.000000,,3.344060,
3.012000,1.026670,0.960020,6.234380,251.155270,-336.868160,2395727.500000,,3.496580,
3.014000,0.835690,0.583190,4.921880,251.187810,-336.868440,2395752.750000,,3.487610,
3.016000,0.416560,0.480650,6.377930,251.220230,-336.869960,2395778.000000,1.000000,3.868290,-479.495940
3.018000,0.498600,0.692140,6.798340,251.251340,-336.870060,2395803.250000,,3.705510,
3.020000,0.863890,0.881840,6.500980,251.282180,-336.868160,2395828.750000,,3.223570,
3.022000,0.921570,0.829280,4.860350,251.314070,-336.868320,2395853.750000,,3.515810,
3.024000,0.583190,0.288390,4.962890,251.347900,-336.869320,2395879.250000,1.000000,3.579900,-479.495360
3.026000,0.285830,0.199950,6.962400,251.380630,-336.870910,2395904.500000,,3.992610,
3.028000,0.544740,0.394780,7.239260,251.411850,-336.870090,2395929.750000,,3.587590,
3.030000,0.860050,0.528080,6.490720,251.443020,-336.869200,2395955.000000,,3.542720,
3.032000,0.808780,0.471680,4.532230,251.474780,-336.869630,2395980.500000,1.000000,3.740110,-479.494660
3.034000,0.429380,0.247380,5.137210,251.506880,-336.869690,2396005.750000,,3.690120,
3.036000,0.247380,0.576780,7.249510,251.537290,-336.870120,2396031.000000,,3.909300,
3.038000,0.689580,0.765200,8.254390,251.567580,-336.868900,2396056.250000,,3.458130,
3.040000,1.003600,0.967710,6.521480,251.598130,-336.868040,2396081.500000,1.000000,3.481200,-479.494810
3.042000,0.924130,0.671630,4.942380,251.630400,-336.868160,2396106.750000,,3.497860,
3.044000,0.493470,0.452450,5.998540,251.663070,-336.869320,2396132.250000,,3.778560,
3.046000,0.422970,0.661380,6.859860,251.694270,-336.870210,2396157.250000,,3.875980,
3.048000,0.830570,0.924130,6.736820,251.724900,-336.868350,2396182.750000,1.000000,3.265870,-479.495240
3.050000,0.968990,0.953610,5.352540,251.756300,-336.867980,2396208.250000,,3.468380,
3.052000,0.688290,0.511410,4.542480,251.789660,-336.868840,2396233.250000,,3.579900,
3.054000,0.325560,0.279420,6.213870,251.822770,-336.870420,2396258.750000,,3.936220,
3.056000,0.478090,0.469120,7.198240,251.854130,-336.870240,2396284.000000,1.000000,3.738830,-479.494450
3.058000,0.826720,0.546020,6.818850,251.885420,-336.868990,2396309.000000,,3.463260,
3.060000,0.847230,0.566530,4.839840,251.917070,-336.869420,2396334.500000,,3.756770,
3.062000,0.535770,0.248660,4.716800,251.949600,-336.869540,2396360.000000,,3.672180,
3.064000,0.235840,0.492190,6.685550,251.980530,-336.870000,2396385.000000,1.000000,3.924680,-479.494750
3.066000,0.566530,0.712650,7.998050,252.010800,-336.869170,2396410.500000,,3.549130,
3.068000,0.933110,0.952330,6.726560,252.041280,-336.868100,2396435.750000,,3.437620,
3.070000,0.975400,0.761350,4.809080,252.073200,-336.868100,2396461.000000,,3.532470,
3.072000,0.594730,0.433230,5.772950,252.106160,-336.868960,2396486.250000,1.000000,3.673460,-479.495790
3.074000,0.374270,0.533200,6.880370,252.137880,-336.870330,2396511.750000,,4.004150,
3.076000,0.747250,0.808780,7.423830,252.168550,-336.868770,2396536.750000,,3.354310,
3.078000,0.943360,0.949770,5.680660,252.199680,-336.867800,2396562.250000,,3.404300,
3.080000,0.772890,0.631900,4.316890,252.232420,-336.868590,2396587.500000,1.000000,3.561950,-479.495210
3.082000,0.371700,0.319150,5.752440,252.265660,-336.870030,2396612.750000,,3.846500,
3.084000,0.370420,0.511410,7.116210,252.297070,-336.870510,2396638.000000,,3.858030,
3.086000,0.769040,0.572940,7.270020,252.328250,-336.869110,2396663.500000,,3.404300,
3.088000,0.890810,0.631900,5.598630,252.359730,-336.869260,2396688.500000,1.000000,3.726010,-479.494450
3.090000,0.625490,0.298650,4.624510,252.392240,-336.869510,2396714.000000,,3.632450,
3.092000,0.247380,0.419130,6.367680,252.423630,-336.869900,2396739.250000,,3.870850,
3.094000,0.448610,0.676760,7.751950,252.453950,-336.869480,2396764.500000,,3.652950,
3.096000,0.890810,0.920290,7.270020,252.484410,-336.868260,2396789.750000,1.000000,3.358150,-479.494540
3.098000,1.018980,0.849790,5.414060,252.515950,-336.868160,2396815.250000,,3.545290,
3.100000,0.697270,0.453740,5.444820,252.548950,-336.868710,2396840.250000,,3.574770,
3.102000,0.379390,0.461430,7.003420,252.581150,-336.870360,2396865.750000,,4.023380,
3.104000,0.663940,0.719060,7.270020,252.611920,-336.869380,2396891.000000,1.000000,3.499150,-479.495360
3.106000,0.957460,0.953610,6.172850,252.642730,-336.867890,2396916.250000,,3.314580,
3.108000,0.853640,0.780580,4.204100,252.674960,-336.868440,2396941.750000,,3.554260,
3.110000,0.451170,0.334530,5.496090,252.708340,-336.869690,2396967.000000,,3.697810,
3.112000,0.306340,0.479370,7.085450,252.740130,-336.870760,2396992.250000,1.000000,3.977230,-479.494690
3.114000,0.698550,0.554990,7.341800,252.771300,-336.869380,2397017.500000,,3.426090,
3.116000,0.888240,0.644710,5.967770,252.802670,-336.869260,2397042.750000,,3.656800,
3.118000,0.710080,0.369140,4.193850,252.835050,-336.869480,2397068.000000,,3.635010,
3.120000,0.317870,0.333250,5.721680,252.866880,-336.869840,2397093.500000,1.000000,3.754210,-479.494840
3.122000,0.349910,0.621640,7.403320,252.897370,-336.869840,2397118.750000,,3.788820,
3.124000,0.806210,0.788270,7.680180,252.927860,-336.868530,2397143.750000,,3.331240,
3.126000,1.012570,0.858760,5.834470,252.959050,-336.868290,2397169.250000,,3.526060,
3.128000,0.792110,0.434510,5.219240,252.991930,-336.868590,2397194.750000,1.000000,3.504270,-479.495540
3.128000,0.792110,0.434510,5.219240,252.991930,-336.868590,2397194.750000,1.000000,3.504270,-479.495540
3.130000,0.392210,0.390930,6.613770,253.024310,-336.870210,2397219.750000,,3.918270,
3.132000,0.530640,0.662660,7.095700,253.055150,-336.870000,2397245.250000,,3.654240,
3.134000,0.880550,0.930540,6.449710,253.085570,-336.868190,2397270.500000,,3.250490,
3.136000,0.892090,0.920290,4.470700,253.117160,-336.868380,2397295.750000,1.000000,3.544010,-479.495240
3.138000,0.544740,0.421690,4.932130,253.150540,-336.869380,2397321.000000,,3.591430,
3.140000,0.278140,0.430660,6.931640,253.182680,-336.870820,2397346.500000,,3.991330,
3.142000,0.576780,0.584470,7.639160,253.213780,-336.869810,2397371.500000,,3.535030,
3.144000,0.861330,0.687010,6.347170,253.245060,-336.869110,2397397.000000,1.000000,3.552980,-479.494380
3.146000,0.783140,0.538330,4.388670,253.277150,-336.869540,2397422.250000,,3.708070,
3.148000,0.398620,0.330690,5.434570,253.309400,-336.869690,2397447.500000,,3.685000,
3.150000,0.257630,0.634460,7.157230,253.340000,-336.870090,2397472.750000,,3.877260,
3.152000,0.725460,0.793400,7.833980,253.370540,-336.868840,2397498.250000,1.000000,3.423520,-479.494510
3.154000,1.006160,0.951050,6.706050,253.401400,-336.868230,2397523.250000,,3.500430,
3.156000,0.886960,0.592160,5.044920,253.434020,-336.868440,2397548.750000,,3.520940,
3.158000,0.453740,0.429380,6.418950,253.466630,-336.869660,2397574.000000,,3.811890,
3.160000,0.433230,0.663940,6.777830,253.497760,-336.870240,2397599.250000,1.000000,3.817020,-479.495610
3.162000,0.845950,0.925420,6.644530,253.528320,-336.868380,2397624.500000,,3.247920,
3.164000,0.960020,0.967710,5.085940,253.559650,-336.868100,2397650.000000,,3.482480,
3.166000,0.653690,0.519100,4.696290,253.592970,-336.868930,2397675.250000,,3.565800,
