time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.158000,0.032040,0.452450,5.772950,237.656330,-330.874080,2114383.750000,,3.918270,
2.160000,0.308900,0.567810,5.783200,237.687610,-330.873540,2114409.000000,1.000000,3.563230,-499.495240
2.162000,0.739560,0.556270,4.645020,237.719130,-330.872920,2114434.250000,,3.497860,
2.164000,0.629330,0.662660,3.332520,237.750350,-330.873260,2114459.750000,,3.719600,
2.166000,0.214050,0.401180,4.429690,237.782380,-330.872920,2114485.000000,,3.505550,
2.168000,0.091000,0.715210,6.521480,237.813100,-330.873900,2114510.250000,1.000000,3.945190,-499.495210
2.170000,0.601140,0.745970,6.726560,237.844100,-330.872680,2114535.500000,,3.353030,
2.172000,1.051030,0.886960,4.891110,237.875080,-330.872040,2114560.750000,,3.468380,
2.174000,0.817750,0.725460,3.640140,237.907000,-330.872160,2114586.250000,,3.537600,
2.176000,0.312740,0.497310,6.193360,237.939580,-330.873050,2114611.500000,1.000000,3.667050,-499.496950
2.178000,0.271730,0.711360,7.772460,237.970900,-330.873930,2114636.500000,,3.881100,
2.180000,0.816470,0.730590,6.183110,238.002270,-330.872040,2114662.000000,,3.158200,
2.182000,1.022830,0.790830,4.081050,238.033720,-330.872280,2114687.250000,,3.560670,
2.184000,0.552430,0.544740,3.281250,238.066070,-330.872590,2114712.500000,1.000000,3.527340,-499.496250
2.186000,0.102540,0.463990,5.208980,238.098220,-330.873540,2114737.750000,,3.778560,
2.188000,0.206360,0.690860,6.213870,238.129200,-330.873720,2114763.250000,,3.733700,
2.190000,0.648560,0.587040,5.239750,238.160780,-330.872680,2114788.250000,,3.404300,
2.192000,0.694700,0.716490,3.670900,238.191970,-330.873260,2114813.750000,1.000000,3.746520,-499.494540
2.194000,0.283260,0.457580,3.558110,238.224080,-330.872740,2114839.250000,,3.511960,
2.196000,0.049990,0.665220,5.762700,238.255220,-330.873600,2114864.250000,,3.890080,
2.198000,0.446040,0.775450,6.993160,238.286120,-330.872990,2114889.500000,,3.523500,
2.200000,0.940800,0.836980,5.362790,238.317430,-330.871830,2114915.000000,1.000000,3.370970,-499.495210
2.200000,0.940800,0.836980,5.362790,238.317430,-330.871830,2114915.000000,1.000000,3.370970,-499.495210
2.202000,0.935670,0.799800,3.558110,238.349040,-330.872190,2114940.250000,,3.597840,
2.204000,0.419130,0.489620,5.598630,238.381880,-330.872590,2114965.500000,,3.586300,
2.206000,0.214050,0.652400,7.413570,238.413500,-330.873960,2114990.750000,,3.963130,
2.208000,0.674190,0.742130,6.829100,238.444750,-330.872340,2115016.000000,1.000000,3.292790,-499.496310
2.210000,0.995910,0.790830,4.378420,238.476270,-330.871800,2115041.250000,,3.453000,
2.212000,0.698550,0.643430,3.455570,238.508350,-330.872500,2115066.750000,,3.563230,
2.214000,0.197390,0.414000,4.860350,238.540880,-330.873080,2115092.000000,,3.672180,
2.216000,0.107670,0.672910,6.388180,238.571930,-330.873810,2115117.250000,1.000000,3.818300,-499.495450
2.218000,0.546020,0.594730,5.578130,238.603470,-330.872680,2115142.750000,,3.346620,
2.220000,0.751100,0.701110,3.752930,238.634780,-330.873080,2115167.750000,,3.736270,
2.222000,0.397340,0.492190,3.158200,238.666660,-330.872890,2115193.250000,,3.494020,
2.224000,0.064090,0.547300,5.496090,238.698200,-330.873320,2115218.500000,1.000000,3.810610,-499.495000
2.226000,0.329410,0.719060,7.413570,238.729050,-330.873260,2115243.750000,,3.647830,
2.228000,0.839540,0.756230,6.183110,238.760270,-330.871890,2115269.000000,,3.268430,
2.230000,1.027950,0.817750,4.265630,238.791670,-330.872040,2115294.500000,,3.587590,
2.232000,0.547300,0.498600,4.829590,238.824330,-330.872380,2115319.500000,1.000000,3.492740,-499.496860
2.234000,0.192260,0.561400,6.993160,238.856320,-330.873780,2115345.000000,,3.984920,
2.236000,0.563960,0.719060,7.300780,238.887450,-330.872860,2115370.250000,,3.413270,
2.238000,0.980530,0.720340,5.106450,238.919010,-330.871730,2115395.500000,,3.359440,
2.240000,0.825440,0.654970,3.650390,238.950970,-330.872440,2115420.750000,1.000000,3.611940,-499.496340
2.242000,0.315310,0.324280,4.952640,238.983700,-330.872920,2115446.250000,,3.536320,
2.244000,0.083310,0.567810,6.213870,239.014920,-330.873900,2115471.250000,,3.941350,
2.246000,0.493470,0.620360,5.670410,239.046010,-330.872860,2115496.750000,,3.349180,
2.248000,0.794680,0.710080,3.927250,239.077180,-330.872960,2115522.000000,1.000000,3.637570,-499.494600
2.250000,0.528080,0.620360,3.106930,239.108720,-330.872920,2115547.250000,,3.569640,
2.252000,0.146120,0.499880,4.921880,239.140520,-330.873200,2115572.500000,,3.641420,
2.254000,0.231990,0.772890,7.403320,239.171360,-330.873660,2115598.000000,,3.823430,
2.256000,0.744690,0.765200,6.870120,239.202500,-330.872160,2115623.000000,1.000000,3.219730,-499.494750
2.258000,1.083070,0.892090,4.696290,239.233750,-330.872100,2115648.500000,,3.558110,
2.260000,0.701110,0.574220,4.101560,239.266250,-330.872220,2115673.750000,,3.458130,
2.262000,0.261470,0.526790,6.357420,239.298630,-330.873690,2115699.000000,,3.837520,
2.264000,0.422970,0.747250,7.741700,239.329800,-330.873440,2115724.250000,1.000000,3.647830,-499.496310
2.266000,0.899780,0.748540,5.854980,239.361300,-330.871860,2115749.750000,,3.181270,
2.268000,0.954900,0.765200,3.988770,239.393080,-330.872440,2115774.750000,,3.646550,
2.270000,0.444760,0.419130,4.306640,239.425860,-330.872770,2115800.250000,,3.490170,
2.272000,0.087160,0.543460,6.008790,239.457520,-330.873960,2115825.500000,1.000000,3.892640,-499.495790
2.274000,0.360170,0.672910,6.029300,239.488630,-330.873200,2115850.750000,,3.515810,
2.276000,0.748540,0.656250,4.696290,239.520170,-330.872800,2115876.000000,,3.500430,
2.278000,0.652400,0.667790,3.435060,239.551730,-330.873200,2115901.500000,,3.687560,
2.280000,0.219180,0.458860,4.624510,239.583800,-330.872960,2115926.750000,1.000000,3.529910,-499.494900
2.282000,0.132020,0.742130,6.880370,239.614590,-330.873810,2115952.000000,,3.891360,
2.284000,0.644710,0.781860,7.116210,239.645720,-330.872470,2115977.250000,,3.337650,
2.286000,1.061280,0.861330,5.208980,239.676960,-330.871980,2116002.500000,,3.440190,
2.288000,0.845950,0.667790,3.968260,239.709150,-330.872280,2116027.750000,1.000000,3.528630,-499.496090
2.290000,0.331970,0.462710,6.131840,239.741780,-330.873140,2116053.250000,,3.700380,
2.292000,0.343510,0.703670,7.782710,239.772980,-330.873870,2116078.500000,,3.779850,
2.294000,0.835690,0.766480,6.572750,239.804280,-330.871860,2116103.750000,,3.159480,
2.296000,1.034360,0.784420,4.439940,239.835880,-330.872160,2116129.000000,1.000000,3.518370,-499.495760
2.298000,0.576780,0.519100,3.537600,239.868500,-330.872710,2116154.250000,,3.520940,
2.300000,0.138430,0.433230,5.434570,239.900760,-330.873690,2116179.500000,,3.791380,
2.302000,0.270450,0.652400,6.326660,239.931850,-330.873690,2116205.000000,,3.643980,
2.304000,0.666500,0.578060,5.332030,239.963530,-330.872830,2116230.250000,1.000000,3.441470,-499.493990
2.306000,0.711360,0.672910,3.650390,239.994950,-330.873290,2116255.500000,,3.718320,
2.308000,0.310180,0.442200,3.947750,240.026990,-330.872960,2116281.000000,,3.531190,
2.310000,0.082030,0.674190,6.183110,240.058000,-330.873690,2116306.000000,,3.892640,
2.312000,0.505000,0.788270,7.177730,240.088820,-330.872960,2116331.250000,1.000000,3.487610,-499.494350
2.314000,0.952330,0.870300,5.526860,240.120000,-330.871800,2116356.750000,,3.409420,
2.316000,0.967710,0.786990,3.988770,240.151720,-330.872070,2116382.000000,,3.556820,
2.318000,0.449890,0.506290,5.670410,240.184450,-330.872680,2116407.250000,,3.651670,
2.320000,0.260190,0.654970,7.721190,240.216000,-330.873750,2116432.500000,1.000000,3.929810,-499.496340
2.322000,0.729310,0.762630,7.249510,240.247190,-330.872100,2116458.000000,,3.240230,
2.324000,1.021550,0.721620,4.727050,240.279020,-330.871610,2116483.000000,,3.477360,
2.326000,0.743410,0.476810,3.527340,240.311570,-330.872410,2116508.500000,,3.550420,
2.328000,0.251220,0.283260,4.932130,240.344270,-330.873140,2116533.750000,1.000000,3.709350,-499.495760
2.330000,0.183290,0.554990,6.470210,240.375270,-330.873540,2116559.000000,,3.786250,
2.332000,0.590880,0.561400,5.916500,240.406680,-330.872500,2116584.250000,,3.350460,
2.334000,0.774170,0.643430,4.183590,240.438020,-330.872990,2116609.750000,,3.737550,
2.336000,0.434510,0.453740,3.486330,240.469920,-330.872800,2116635.000000,1.000000,3.506840,-499.494350
2.338000,0.092290,0.547300,5.629390,240.501210,-330.873350,2116660.250000,,3.822140,
2.340000,0.388370,0.779300,7.341800,240.531800,-330.873110,2116685.500000,,3.624760,
2.342000,0.857480,0.867740,6.295900,240.562740,-330.871770,2116710.750000,,3.265870,
2.344000,1.036930,0.895940,4.398930,240.594150,-330.871890,2116736.250000,1.000000,3.585020,-499.495390
2.346000,0.567810,0.601140,5.239750,240.626680,-330.872310,2116761.500000,,3.495300,
2.348000,0.240970,0.695980,7.249510,240.658430,-330.873810,2116786.750000,,3.987490,
2.350000,0.620360,0.858760,7.546880,240.689420,-330.872590,2116812.000000,,3.372250,
2.352000,0.993350,0.839540,5.557620,240.721130,-330.871580,2116837.250000,1.000000,3.323550,-499.495540
2.354000,0.863890,0.652400,3.619630,240.753600,-330.872340,2116862.500000,,3.608090,
2.356000,0.343510,0.321720,5.178220,240.786650,-330.872960,2116888.000000,,3.559390,
2.358000,0.119200,0.531920,6.193360,240.818180,-330.873810,2116913.250000,,3.863160,
2.360000,0.533200,0.566530,6.234380,240.849520,-330.872710,2116938.500000,1.000000,3.355590,-499.494290
2.362000,0.775450,0.610110,4.347660,240.881120,-330.872990,2116963.750000,,3.628600,
2.364000,0.538330,0.481930,3.045410,240.912990,-330.872990,2116989.250000,,3.554260,
2.366000,0.164060,0.417850,5.403810,240.944780,-330.873230,2117014.250000,,3.649110,
2.368000,0.296080,0.712650,7.136720,240.975400,-330.873470,2117039.750000,1.000000,3.750370,-499.494200
2.370000,0.790830,0.793400,7.095700,241.006260,-330.871950,2117065.000000,,3.213320,
2.372000,1.068970,0.904910,4.891110,241.037370,-330.871950,2117090.250000,,3.502990,
2.374000,0.703670,0.639590,4.501460,241.069630,-330.872160,2117115.500000,,3.477360,
2.376000,0.290950,0.616520,6.839360,241.101670,-330.873690,2117141.000000,1.000000,3.828550,-499.496090
2.376000,0.290950,0.616520,6.839360,241.101670,-330.873690,2117141.000000,1.000000,3.828550,-499.496090
2.378000,0.484500,0.824160,7.813480,241.132720,-330.873260,2117166.000000,,3.561950,
2.380000,0.919010,0.824160,5.916500,241.164170,-330.871640,2117191.500000,,3.181270,
2.382000,0.966430,0.749820,4.060550,241.196300,-330.872380,2117216.750000,,3.579900,
2.384000,0.471680,0.387080,4.696290,241.229290,-330.872860,2117242.000000,1.000000,3.513240,-499.495760
2.386000,0.123050,0.485780,6.172850,241.261150,-330.873900,2117267.250000,,3.864440,
2.388000,0.405030,0.589600,6.213870,241.292500,-330.873140,2117292.750000,,3.458130,
2.390000,0.731870,0.544740,4.737300,241.324280,-330.872890,2117317.750000,,3.544010,
2.392000,0.640870,0.484500,3.578610,241.356200,-330.873230,2117343.250000,1.000000,3.623470,-499.494140
2.394000,0.231990,0.312740,4.583500,241.388240,-330.873080,2117368.750000,,3.572200,
2.396000,0.201230,0.619080,7.013670,241.418950,-330.873690,2117393.750000,,3.838810,
2.398000,0.695980,0.775450,7.505860,241.449570,-330.872310,2117419.000000,,3.303040,
2.400000,1.048460,0.895940,5.475590,241.480470,-330.871800,2117444.500000,1.000000,3.432500,-499.494900
2.402000,0.856200,0.687010,4.357910,241.512530,-330.872190,2117469.750000,,3.472230,
2.404000,0.357600,0.521670,6.172850,241.544920,-330.873260,2117495.000000,,3.745240,
2.406000,0.384520,0.734440,7.690430,241.576100,-330.873720,2117520.250000,,3.706790,
2.408000,0.839540,0.801090,6.931640,241.607410,-330.871860,2117545.500000,1.000000,3.158200,-499.495390
2.410000,1.036930,0.765200,4.778320,241.639250,-330.872160,2117570.750000,,3.527340,
2.412000,0.620360,0.447330,4.142580,241.672150,-330.872860,2117596.250000,,3.497860,
2.414000,0.193540,0.421690,5.742190,241.704220,-330.873900,2117621.250000,,3.820860,
2.416000,0.348630,0.669070,6.439450,241.735110,-330.873630,2117646.750000,1.000000,3.593990,-499.494450
2.418000,0.703670,0.670350,5.383300,241.766490,-330.872860,2117672.000000,,3.461980,
2.420000,0.745970,0.685730,3.896480,241.798050,-330.873260,2117697.250000,,3.704220,
2.422000,0.337100,0.446040,4.398930,241.830200,-330.873110,2117722.750000,,3.541440,
2.424000,0.123050,0.672910,6.706050,241.861180,-330.873810,2117748.000000,1.000000,3.905460,-499.494140
2.426000,0.574220,0.835690,7.434080,241.891880,-330.872860,2117773.000000,,3.445310,
2.428000,0.985660,0.943360,5.762700,241.922930,-330.871730,2117798.500000,,3.400450,
2.430000,0.997190,0.790830,4.060550,241.954960,-330.871860,2117824.000000,,3.527340,
2.432000,0.472960,0.506290,5.813960,241.987820,-330.872710,2117849.000000,1.000000,3.651670,-499.496190
2.434000,0.302490,0.654970,7.895510,242.019550,-330.873690,2117874.250000,,3.923400,
2.436000,0.790830,0.762630,7.598140,242.050870,-330.871980,2117899.750000,,3.215880,
2.438000,1.053590,0.713930,5.239750,242.082870,-330.871670,2117924.750000,,3.486330,
2.440000,0.774170,0.416560,3.865720,242.115720,-330.872410,2117950.250000,1.000000,3.570920,-499.495540
2.442000,0.279420,0.253780,5.250000,242.148330,-330.873260,2117975.500000,,3.733700,
2.444000,0.253780,0.538330,6.583010,242.179200,-330.873410,2118000.750000,,3.763180,
2.446000,0.643430,0.603700,6.090820,242.210300,-330.872380,2118026.000000,,3.362000,
2.448000,0.793400,0.685730,4.450200,242.241470,-330.872920,2118051.500000,1.000000,3.727290,-499.493800
2.450000,0.457580,0.520390,3.937500,242.273180,-330.872770,2118076.750000,,3.540160,
2.452000,0.138430,0.643430,6.060060,242.304150,-330.873350,2118102.000000,,3.829830,
2.454000,0.462710,0.854920,7.249510,242.334630,-330.872920,2118127.500000,,3.599120,
2.456000,0.870300,0.931820,6.367680,242.365570,-330.871580,2118152.500000,1.000000,3.288940,-499.494200
2.458000,1.040770,0.879270,4.409180,242.397230,-330.871770,2118178.000000,,3.550420,
2.460000,0.583190,0.561400,5.444820,242.430050,-330.872220,2118203.250000,,3.533750,
2.462000,0.293520,0.633180,7.577640,242.462020,-330.873720,2118228.500000,,3.949040,
2.464000,0.674190,0.785710,7.946780,242.493330,-330.872380,2118253.750000,1.000000,3.347900,-499.495360
2.466000,0.997190,0.765200,5.793460,242.525220,-330.871460,2118279.000000,,3.323550,
2.468000,0.892090,0.513980,3.834960,242.558030,-330.872380,2118304.250000,,3.583740,
2.470000,0.376830,0.214050,4.942380,242.591090,-330.873110,2118329.750000,,3.632450,
2.472000,0.201230,0.455020,6.234380,242.622420,-330.873780,2118355.000000,1.000000,3.819580,-499.494660
2.474000,0.587040,0.557560,6.583010,242.653440,-330.872590,2118380.250000,,3.358150,
2.476000,0.784420,0.637020,4.757810,242.684680,-330.872860,2118405.500000,,3.640140,
2.478000,0.563960,0.489620,3.342770,242.716320,-330.872990,2118431.000000,,3.541440,
2.480000,0.171750,0.521670,5.608890,242.747600,-330.873230,2118456.000000,1.000000,3.705510,-499.493900
2.482000,0.369140,0.788270,7.280270,242.777890,-330.873290,2118481.500000,,3.681150,
2.484000,0.843380,0.913880,6.911130,242.808520,-330.871860,2118506.750000,,3.233830,
2.486000,1.072810,0.913880,4.768070,242.839840,-330.871770,2118532.000000,,3.470950,
2.488000,0.725460,0.601140,5.178220,242.872420,-330.872160,2118557.250000,1.000000,3.467100,-499.495540
2.490000,0.303770,0.539610,6.726560,242.904770,-330.873660,2118582.750000,,3.873410,
2.492000,0.551150,0.711360,8.162110,242.936100,-330.873140,2118607.750000,,3.496580,
2.494000,0.939510,0.701110,6.213870,242.967800,-330.871640,2118633.250000,,3.242800,
2.496000,0.971560,0.549870,4.091310,243.000350,-330.872340,2118658.500000,1.000000,3.560670,-499.495150
2.498000,0.499880,0.206360,4.932130,243.033450,-330.873020,2118683.750000,,3.550420,
2.500000,0.192260,0.407590,6.285640,243.064820,-330.873900,2118709.000000,,3.878540,
2.502000,0.496030,0.630620,6.706050,243.095500,-330.872990,2118734.500000,,3.397890,
2.504000,0.744690,0.688290,5.034670,243.126620,-330.872830,2118759.750000,1.000000,3.572200,-499.493650
2.506000,0.649840,0.597290,3.445310,243.158220,-330.873110,2118785.000000,,3.606810,
2.508000,0.262760,0.499880,5.137210,243.189770,-330.873170,2118810.500000,,3.602970,
2.510000,0.271730,0.801090,6.839360,243.220230,-330.873540,2118835.500000,,3.809330,
2.512000,0.754940,0.944640,7.700680,243.250750,-330.872190,2118860.750000,1.000000,3.269710,-499.493900
2.514000,1.048460,1.034360,5.690920,243.281850,-330.871770,2118886.250000,,3.442750,
2.516000,0.860050,0.747250,4.532230,243.314300,-330.872100,2118911.500000,,3.447880,
2.518000,0.376830,0.578060,6.654790,243.346970,-330.873470,2118936.750000,,3.784970,
2.520000,0.447330,0.729310,7.731450,243.378520,-330.873660,2118962.000000,1.000000,3.697810,-499.495450
2.522000,0.880550,0.747250,7.239260,243.410200,-330.871890,2118987.250000,,3.160770,
2.524000,1.040770,0.647280,4.850100,243.442500,-330.872160,2119012.500000,,3.552980,
2.526000,0.643430,0.290950,4.552730,243.475650,-330.872890,2119038.000000,,3.519650,
2.528000,0.233280,0.366580,6.224120,243.507510,-330.873990,2119063.250000,1.000000,3.861880,-499.494960
2.530000,0.402470,0.638310,6.695800,243.538070,-330.873320,2119088.500000,,3.555540,
2.532000,0.737000,0.717770,5.701170,243.569120,-330.872710,2119113.750000,,3.473510,
2.534000,0.763920,0.685730,3.742680,243.600650,-330.873140,2119139.000000,,3.692690,
2.536000,0.365300,0.478090,4.583500,243.632640,-330.872990,2119164.500000,1.000000,3.559390,-499.493800
2.536000,0.365300,0.478090,4.583500,243.632640,-330.872990,2119164.500000,1.000000,3.559390,-499.493800
2.538000,0.194820,0.695980,6.788090,243.663500,-330.873690,2119189.750000,,3.884950,
2.540000,0.656250,0.862610,7.762210,243.694170,-330.872620,2119215.000000,,3.433780,
2.542000,1.013850,0.962590,5.978030,243.725200,-330.871670,2119240.250000,,3.400450,
2.544000,0.985660,0.767760,4.388670,243.757430,-330.871890,2119265.750000,1.000000,3.531190,-499.495090
2.546000,0.474240,0.492190,6.224120,243.790300,-330.872860,2119291.000000,,3.700380,
2.548000,0.367860,0.635740,7.731450,243.821950,-330.873780,2119316.000000,,3.877260,
2.550000,0.839540,0.767760,7.854490,243.853150,-330.871860,2119341.500000,,3.213320,
2.552000,1.071530,0.728030,5.772950,243.884990,-330.871610,2119366.750000,1.000000,3.459410,-499.494840
2.554000,0.799800,0.380680,4.142580,243.917950,-330.872440,2119392.000000,,3.577330,
2.556000,0.317870,0.261470,5.660160,243.950350,-330.873410,2119417.250000,,3.779850,
2.558000,0.315310,0.552430,6.572750,243.981050,-330.873410,2119442.750000,,3.709350,
2.560000,0.670350,0.643430,6.080570,244.011950,-330.872310,2119467.750000,1.000000,3.395320,-499.493350
2.562000,0.786990,0.667790,4.316890,244.043270,-330.872860,2119493.250000,,3.691410,
2.564000,0.476810,0.440920,4.214360,244.075270,-330.872770,2119518.500000,,3.555540,
2.566000,0.188420,0.589600,6.439450,244.106350,-330.873350,2119543.750000,,3.828550,
2.568000,0.533200,0.804930,7.526370,244.136800,-330.872830,2119569.250000,1.000000,3.549130,-499.493500
2.570000,0.908750,0.948490,6.367680,244.167680,-330.871610,2119594.500000,,3.345340,
2.572000,1.026670,0.847230,4.634770,244.199430,-330.871800,2119619.750000,,3.527340,
2.574000,0.579350,0.566530,5.465330,244.232190,-330.872440,2119645.000000,,3.599120,
2.576000,0.326840,0.657530,7.485350,244.263980,-330.873780,2119670.250000,1.000000,3.941350,-499.495240
2.578000,0.710080,0.825440,8.367190,244.295040,-330.872310,2119695.500000,,3.320980,
2.580000,1.004880,0.844670,6.234380,244.326710,-330.871400,2119720.750000,,3.356870,
2.582000,0.908750,0.539610,4.204100,244.359480,-330.872220,2119746.250000,,3.542720,
2.584000,0.410160,0.308900,5.219240,244.392230,-330.873140,2119771.500000,1.000000,3.701660,-499.494900
2.586000,0.256350,0.567810,6.388180,244.423220,-330.873540,2119796.750000,,3.770870,
2.588000,0.612670,0.663940,6.572750,244.454180,-330.872410,2119822.250000,,3.341490,
2.590000,0.785710,0.660100,4.870610,244.485700,-330.872710,2119847.250000,,3.663210,
2.592000,0.563960,0.424260,3.824710,244.517870,-330.872890,2119872.750000,1.000000,3.526060,-499.493500
2.594000,0.201230,0.455020,6.019040,244.549390,-330.873200,2119898.000000,,3.751650,
2.596000,0.434510,0.683170,7.167480,244.580030,-330.873110,2119923.250000,,3.638850,
2.598000,0.865170,0.856200,6.706050,244.610750,-330.871830,2119948.500000,,3.277400,
2.600000,1.053590,0.843380,4.891110,244.642230,-330.871700,2119974.000000,1.000000,3.510680,-499.494450
2.602000,0.712650,0.557560,5.167970,244.674770,-330.872250,2119999.000000,,3.495300,
2.604000,0.328130,0.561400,7.280270,244.706850,-330.873750,2120024.500000,,3.947750,
2.606000,0.610110,0.760070,7.998050,244.737900,-330.872890,2120049.750000,,3.464540,
2.608000,0.971560,0.829280,6.644530,244.769230,-330.871490,2120075.000000,1.000000,3.282530,-499.494600
2.610000,0.977970,0.656250,4.296390,244.801570,-330.872100,2120100.250000,,3.561950,
2.612000,0.530640,0.329410,4.655270,244.834430,-330.872990,2120125.750000,,3.592710,
2.614000,0.258910,0.539610,6.336910,244.865630,-330.873690,2120150.750000,,3.864440,
2.616000,0.546020,0.711360,6.736820,244.896330,-330.872590,2120176.250000,1.000000,3.381230,-499.493710
2.618000,0.753660,0.758790,5.383300,244.927630,-330.872620,2120201.500000,,3.578610,
2.620000,0.653690,0.517820,3.537600,244.959820,-330.872860,2120226.750000,,3.591430,
2.622000,0.283260,0.398620,5.198730,244.991880,-330.873140,2120252.250000,,3.632450,
2.624000,0.335820,0.610110,7.044430,245.022780,-330.873380,2120277.500000,1.000000,3.767030,-499.493440
2.626000,0.790830,0.792110,7.157230,245.053420,-330.872040,2120302.500000,,3.277400,
2.628000,1.033080,0.872860,5.711430,245.084590,-330.871730,2120328.000000,,3.456850,
2.630000,0.822880,0.601140,4.891110,245.117080,-330.872040,2120353.500000,,3.478640,
2.632000,0.376830,0.502440,6.931640,245.149440,-330.873540,2120378.500000,1.000000,3.806760,-499.495450
2.634000,0.483220,0.711360,7.690430,245.180600,-330.873410,2120403.750000,,3.658080,
2.636000,0.897220,0.798520,7.116210,245.211820,-330.871700,2120429.250000,,3.177430,
2.638000,1.016420,0.692140,4.870610,245.243930,-330.872010,2120454.250000,,3.526060,
2.640000,0.648560,0.294800,4.655270,245.277100,-330.872740,2120479.750000,1.000000,3.555540,-499.495060
2.642000,0.270450,0.378110,6.613770,245.308820,-330.873900,2120505.250000,,3.859310,
2.644000,0.458860,0.601140,6.767580,245.339480,-330.873110,2120530.250000,,3.504270,
2.646000,0.762630,0.715210,5.854980,245.370470,-330.872590,2120555.750000,,3.482480,
2.648000,0.744690,0.594730,3.865720,245.402300,-330.873050,2120581.000000,1.000000,3.642700,-499.493560
2.650000,0.378110,0.399900,4.686040,245.434360,-330.873020,2120606.250000,,3.582460,
2.652000,0.271730,0.598570,6.757320,245.465230,-330.873630,2120631.500000,,3.843930,
2.654000,0.730590,0.780580,7.721190,245.495800,-330.872470,2120657.000000,,3.406860,
2.656000,1.044620,0.899780,6.265140,245.526720,-330.871640,2120682.000000,1.000000,3.404300,-499.494050
2.658000,0.962590,0.680600,4.788570,245.558940,-330.871920,2120707.500000,,3.497860,
2.660000,0.472960,0.498600,6.244630,245.591480,-330.872990,2120732.750000,,3.736270,
2.662000,0.410160,0.679320,7.598140,245.622820,-330.873690,2120758.000000,,3.783690,
2.664000,0.853640,0.813900,7.577640,245.653950,-330.871800,2120783.250000,1.000000,3.214600,-499.494510
2.666000,1.072810,0.735720,5.588380,245.685880,-330.871640,2120808.750000,,3.436340,
2.668000,0.803650,0.326840,4.521970,245.719100,-330.872560,2120833.750000,,3.549130,
2.670000,0.357600,0.242250,5.742190,245.751530,-330.873660,2120859.250000,,3.818300,
2.672000,0.396060,0.502440,6.870120,245.782320,-330.873410,2120884.500000,1.000000,3.623470,-499.493740
2.674000,0.719060,0.625490,6.193360,245.813250,-330.872440,2120909.750000,,3.424800,
2.676000,0.774170,0.622920,4.224610,245.844700,-330.872960,2120935.000000,,3.674740,
2.678000,0.492190,0.387080,4.173340,245.876770,-330.872990,2120960.500000,,3.556820,
2.680000,0.230710,0.578060,6.490720,245.907620,-330.873500,2120985.500000,1.000000,3.849060,-499.493260
2.682000,0.604980,0.790830,7.659670,245.937930,-330.872770,2121011.000000,,3.500430,
2.684000,0.957460,0.993350,6.583010,245.968520,-330.871610,2121036.250000,,3.385070,
2.686000,0.995910,0.836980,4.839840,246.000310,-330.871670,2121061.500000,,3.490170,
2.688000,0.584470,0.583190,5.926760,246.032970,-330.872560,2121086.750000,1.000000,3.633730,-499.495090
2.688000,0.584470,0.583190,5.926760,246.032970,-330.872560,2121086.750000,1.000000,3.633730,-499.495090
2.690000,0.396060,0.660100,7.710940,246.064700,-330.873690,2121112.250000,,3.916990,
2.692000,0.797240,0.812620,8.080080,246.095900,-330.872130,2121137.250000,,3.272280,
2.694000,1.024110,0.775450,6.316410,246.127870,-330.871280,2121162.750000,,3.383790,
2.696000,0.880550,0.378110,4.593750,246.161190,-330.872100,2121188.000000,1.000000,3.526060,-499.494600
2.698000,0.424260,0.144840,5.332030,246.194350,-330.873320,2121213.250000,,3.774720,
2.700000,0.335820,0.389650,6.849610,246.225560,-330.873540,2121238.500000,,3.773440,
2.702000,0.684450,0.546020,6.613770,246.256450,-330.872440,2121264.000000,,3.364560,
2.704000,0.811340,0.592160,4.870610,246.287800,-330.872740,2121289.000000,1.000000,3.702940,-499.493010
2.706000,0.583190,0.308900,4.173340,246.320020,-330.872800,2121314.500000,,3.552980,
2.708000,0.235840,0.412720,6.408690,246.351260,-330.873350,2121340.000000,,3.829830,
2.710000,0.493470,0.662660,7.710940,246.381530,-330.872990,2121365.000000,,3.633730,
2.712000,0.917720,0.945920,6.849610,246.411650,-330.871670,2121390.250000,1.000000,3.306880,-499.493440
2.714000,1.071530,0.921570,5.044920,246.442870,-330.871400,2121415.750000,,3.486330,
2.716000,0.726750,0.619080,5.475590,246.475360,-330.872040,2121441.000000,,3.518370,
2.718000,0.360170,0.604980,7.095700,246.507320,-330.873600,2121466.250000,,3.961850,
2.720000,0.657530,0.765200,8.254390,246.538470,-330.872530,2121491.500000,1.000000,3.429930,-499.494510
2.722000,1.011290,0.785710,6.941890,246.570070,-330.871340,2121516.750000,,3.287660,
2.724000,0.998470,0.476810,4.634770,246.603040,-330.871980,2121542.000000,,3.558110,
2.726000,0.569090,0.129460,4.932130,246.636370,-330.873020,2121567.500000,,3.642700,
