time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.720000,0.744690,0.522950,4.398930,246.540800,-334.869140,1446553.750000,1.000000,3.554260,-519.495420
2.722000,0.308900,0.280700,6.183110,246.573900,-334.870820,1446579.125000,,3.954160,
2.724000,0.406310,0.452450,7.136720,246.605380,-334.870820,1446604.375000,,3.774720,
2.726000,0.769040,0.508850,6.613770,246.636800,-334.869600,1446629.625000,,3.478640,
2.728000,0.808780,0.498600,4.450200,246.668620,-334.870030,1446655.000000,1.000000,3.782410,-519.493960
2.730000,0.479370,0.231990,4.819340,246.701080,-334.870090,1446680.375000,,3.654240,
2.732000,0.194820,0.463990,6.757320,246.731900,-334.870510,1446705.500000,,3.949040,
2.734000,0.580630,0.706240,7.823730,246.762070,-334.869630,1446730.875000,,3.559390,
2.736000,0.956180,0.929260,6.818850,246.792500,-334.868380,1446756.125000,1.000000,3.411990,-519.494320
2.738000,0.989500,0.766480,4.716800,246.824280,-334.868290,1446781.500000,,3.514530,
2.740000,0.558840,0.499880,5.803710,246.856870,-334.869230,1446806.750000,,3.663210,
2.742000,0.358890,0.643430,7.259770,246.888240,-334.870670,1446832.000000,,4.047730,
2.744000,0.769040,0.921570,7.598140,246.918730,-334.869170,1446857.375000,1.000000,3.338930,-519.495240
2.746000,1.015140,1.012570,5.988280,246.949920,-334.867950,1446882.625000,,3.355590,
2.748000,0.843380,0.612670,4.245120,246.982850,-334.868710,1446908.000000,,3.535030,
2.750000,0.387080,0.274290,5.639650,247.016330,-334.870360,1446933.250000,,3.834960,
2.752000,0.331970,0.446040,7.105960,247.047900,-334.871000,1446958.500000,1.000000,3.932370,-519.494690
2.754000,0.713930,0.515260,7.044430,247.079270,-334.869630,1446983.750000,,3.418400,
2.756000,0.843380,0.511410,5.157710,247.111070,-334.869840,1447009.125000,,3.747800,
2.758000,0.578060,0.187130,4.450200,247.143680,-334.870030,1447034.500000,,3.655520,
2.760000,0.205080,0.307620,6.336910,247.175000,-334.870420,1447059.750000,1.000000,3.883670,-519.494320
2.762000,0.452450,0.613950,7.587890,247.205090,-334.869900,1447085.000000,,3.691410,
2.764000,0.895940,0.885680,6.962400,247.235240,-334.868470,1447110.250000,,3.327390,
2.766000,1.036930,0.858760,4.921880,247.266480,-334.868260,1447135.625000,,3.523500,
2.768000,0.683170,0.537050,5.465330,247.299030,-334.868840,1447160.875000,1.000000,3.549130,-519.495730
2.770000,0.343510,0.558840,6.767580,247.330900,-334.870670,1447186.250000,,4.049010,
2.772000,0.658810,0.817750,7.721190,247.361570,-334.869750,1447211.375000,,3.538880,
2.774000,1.006160,0.970280,6.336910,247.392530,-334.868160,1447236.875000,,3.259460,
2.776000,0.930540,0.739560,4.193850,247.425080,-334.868650,1447262.125000,1.000000,3.540160,-519.495240
2.778000,0.484500,0.301210,5.219240,247.458600,-334.870000,1447287.375000,,3.709350,
2.780000,0.279420,0.438350,6.808590,247.490490,-334.871280,1447312.750000,,4.014400,
2.782000,0.651120,0.522950,7.167480,247.521700,-334.869930,1447338.000000,,3.461980,
2.784000,0.843380,0.580630,5.875490,247.553270,-334.869810,1447363.250000,1.000000,3.663210,-519.493960
2.786000,0.672910,0.278140,4.070800,247.585770,-334.870120,1447388.625000,,3.669620,
2.788000,0.275570,0.249940,5.926760,247.617550,-334.870360,1447413.875000,,3.774720,
2.790000,0.367860,0.552430,7.464840,247.647870,-334.870330,1447439.125000,,3.808040,
2.792000,0.826720,0.801090,7.393070,247.677990,-334.868770,1447464.500000,1.000000,3.329960,-519.494080
2.794000,1.024110,0.881840,5.824220,247.708920,-334.868320,1447489.750000,,3.465820,
2.796000,0.779300,0.538330,5.065430,247.741390,-334.868650,1447515.000000,,3.501710,
2.798000,0.361450,0.472960,6.870120,247.773620,-334.870420,1447540.375000,,3.920840,
2.800000,0.539610,0.712650,7.536620,247.804580,-334.870480,1447565.625000,1.000000,3.709350,-519.495420
2.802000,0.938230,0.885680,6.808590,247.835400,-334.868470,1447590.875000,,3.236390,
2.804000,0.975400,0.788270,4.675780,247.867480,-334.868560,1447616.250000,,3.495300,
2.806000,0.593440,0.275570,4.932130,247.901170,-334.869690,1447641.500000,,3.618350,
2.808000,0.266600,0.299930,6.880370,247.933470,-334.871340,1447666.750000,1.000000,4.043880,-519.495120
2.810000,0.533200,0.451170,7.403320,247.964680,-334.870420,1447692.125000,,3.579900,
2.812000,0.819030,0.546020,6.306150,247.996000,-334.869720,1447717.375000,,3.586300,
2.814000,0.744690,0.389650,4.306640,248.028080,-334.870090,1447742.750000,,3.724730,
2.816000,0.371700,0.226870,5.188480,248.060030,-334.870270,1447768.125000,1.000000,3.717040,-519.494320
2.818000,0.274290,0.566530,7.044430,248.090270,-334.870510,1447793.250000,,3.911870,
2.820000,0.745970,0.802370,7.649410,248.120270,-334.869110,1447818.500000,,3.414550,
2.822000,1.031800,0.960020,6.572750,248.150850,-334.868290,1447843.875000,,3.444030,
2.824000,0.881840,0.619080,4.768070,248.183200,-334.868470,1447869.250000,1.000000,3.469670,-519.495360
2.826000,0.431950,0.444760,6.418950,248.215740,-334.869840,1447894.500000,,3.822140,
2.828000,0.442200,0.665220,6.993160,248.246900,-334.870640,1447919.750000,,3.852910,
2.830000,0.879270,0.902340,7.003420,248.277600,-334.868740,1447945.000000,,3.250490,
2.832000,1.043330,0.884400,5.137210,248.309250,-334.868290,1447970.250000,1.000000,3.440190,-519.495060
2.834000,0.712650,0.411440,4.583500,248.342820,-334.869260,1447995.750000,,3.555540,
2.836000,0.308900,0.238400,6.613770,248.375780,-334.871120,1448021.000000,,3.995180,
2.838000,0.466550,0.444760,7.321290,248.407030,-334.870820,1448046.250000,,3.734990,
2.840000,0.794680,0.546020,6.583010,248.438250,-334.869660,1448071.625000,1.000000,3.505550,-519.493960
2.842000,0.788270,0.516540,4.501460,248.470030,-334.870060,1448096.875000,,3.777280,
2.844000,0.461430,0.240970,4.839840,248.502350,-334.870090,1448122.125000,,3.695250,
2.846000,0.231990,0.528080,6.839360,248.532900,-334.870570,1448147.500000,,3.956730,
2.848000,0.643430,0.781860,7.895510,248.562940,-334.869480,1448172.750000,1.000000,3.533750,-519.494080
2.850000,0.977970,0.990780,7.013670,248.593320,-334.868290,1448198.000000,,3.436340,
2.852000,0.949770,0.757510,4.788570,248.625320,-334.868160,1448223.375000,,3.506840,
2.854000,0.529360,0.469120,5.885740,248.658100,-334.869260,1448248.625000,,3.713200,
2.856000,0.370420,0.580630,7.208500,248.689700,-334.870610,1448273.875000,1.000000,4.023380,-519.495540
2.858000,0.810060,0.824160,7.341800,248.720520,-334.868990,1448299.250000,,3.344060,
2.860000,1.022830,0.867740,6.111330,248.752000,-334.867980,1448324.500000,,3.392760,
2.862000,0.810060,0.456300,4.521970,248.785250,-334.868710,1448349.750000,,3.560670,
2.864000,0.379390,0.153810,6.070310,248.818700,-334.870420,1448375.125000,1.000000,3.904170,-519.495180
2.866000,0.388370,0.348630,7.116210,248.850140,-334.870820,1448400.375000,,3.888790,
2.868000,0.744690,0.463990,6.870120,248.881300,-334.869380,1448425.625000,,3.449160,
2.870000,0.828000,0.513980,5.167970,248.912800,-334.869690,1448451.000000,,3.751650,
2.872000,0.560120,0.187130,4.480960,248.945220,-334.869870,1448476.250000,1.000000,3.665770,-519.494260
2.874000,0.220460,0.348630,6.829100,248.976270,-334.870360,1448501.500000,,3.932370,
2.876000,0.519100,0.619080,7.649410,249.006260,-334.869690,1448526.875000,,3.636290,
2.878000,0.912600,0.920290,7.177730,249.036270,-334.868350,1448552.125000,,3.381230,
2.880000,1.002320,0.851070,4.747560,249.067440,-334.868160,1448577.375000,1.000000,3.513240,-519.495000
2.880000,1.002320,0.851070,4.747560,249.067440,-334.868160,1448577.375000,1.000000,3.513240,-519.495000
2.882000,0.633180,0.543460,5.167970,249.100010,-334.868870,1448602.750000,,3.595280,
2.884000,0.337100,0.589600,7.095700,249.131740,-334.870640,1448628.000000,,4.054140,
2.886000,0.689580,0.834410,7.485350,249.162450,-334.869540,1448653.250000,,3.477360,
2.888000,1.002320,0.974120,6.603520,249.193540,-334.868160,1448678.625000,1.000000,3.318420,-519.495000
2.890000,0.901060,0.662660,4.378420,249.226350,-334.868680,1448704.000000,,3.531190,
2.892000,0.465270,0.207640,5.434570,249.260150,-334.870150,1448729.250000,,3.768310,
2.894000,0.315310,0.355040,6.818850,249.292070,-334.871220,1448754.500000,,3.996460,
2.896000,0.702390,0.475520,6.870120,249.323260,-334.869780,1448779.750000,1.000000,3.442750,-519.494140
2.898000,0.845950,0.569090,5.711430,249.354710,-334.869690,1448805.125000,,3.677310,
2.900000,0.646000,0.278140,4.327150,249.387100,-334.870000,1448830.500000,,3.654240,
2.902000,0.278140,0.289670,6.275390,249.418730,-334.870420,1448855.750000,,3.828550,
2.904000,0.443480,0.594730,7.700680,249.448940,-334.870210,1448881.000000,1.000000,3.764470,-519.494080
2.906000,0.883120,0.844670,7.413570,249.479050,-334.868710,1448906.250000,,3.329960,
2.908000,1.031800,0.901060,5.455080,249.510070,-334.868290,1448931.625000,,3.482480,
2.910000,0.742130,0.520390,5.137210,249.542690,-334.868710,1448956.875000,,3.510680,
2.912000,0.347350,0.503720,6.849610,249.574870,-334.870510,1448982.250000,1.000000,3.974670,-519.495480
2.914000,0.584470,0.740840,7.721190,249.605730,-334.870240,1449007.375000,,3.647830,
2.916000,0.962590,0.921570,6.767580,249.636600,-334.868440,1449032.750000,,3.276120,
2.918000,0.972840,0.765200,4.737300,249.668870,-334.868560,1449058.125000,,3.513240,
2.920000,0.574220,0.240970,5.198730,249.702650,-334.869750,1449083.375000,1.000000,3.660640,-519.495180
2.922000,0.298650,0.297360,6.767580,249.734880,-334.871280,1449108.625000,,4.057980,
2.924000,0.594730,0.462710,7.259770,249.766010,-334.870120,1449134.000000,,3.533750,
2.926000,0.835690,0.574220,6.172850,249.797300,-334.869600,1449159.250000,,3.611940,
2.928000,0.720340,0.381960,4.511720,249.829450,-334.869960,1449184.625000,1.000000,3.702940,-519.494080
2.930000,0.365300,0.240970,5.342290,249.861450,-334.870240,1449209.875000,,3.737550,
2.932000,0.339660,0.567810,7.259770,249.891850,-334.870420,1449235.125000,,3.888790,
2.934000,0.793400,0.779300,7.751950,249.922040,-334.868960,1449260.500000,,3.383790,
2.936000,1.042050,0.942080,6.152340,249.952770,-334.868320,1449285.750000,1.000000,3.472230,-519.494570
2.938000,0.845950,0.596010,4.932130,249.985280,-334.868560,1449311.000000,,3.478640,
2.940000,0.411440,0.470400,6.552250,250.017750,-334.870090,1449336.375000,,3.867000,
2.942000,0.481930,0.674190,7.331540,250.048900,-334.870610,1449361.625000,,3.805480,
2.944000,0.895940,0.874150,6.870120,250.079730,-334.868710,1449386.875000,1.000000,3.264590,-519.494870
2.946000,1.025390,0.849790,4.809080,250.111450,-334.868440,1449412.250000,,3.474790,
2.948000,0.679320,0.369140,4.716800,250.145020,-334.869380,1449437.500000,,3.577330,
2.950000,0.303770,0.261470,6.408690,250.177700,-334.871150,1449462.750000,,4.020810,
2.952000,0.499880,0.474240,7.270020,250.208800,-334.870570,1449488.125000,1.000000,3.665770,-519.494260
2.954000,0.802370,0.569090,6.634280,250.240010,-334.869540,1449513.375000,,3.538880,
2.956000,0.779300,0.471680,4.655270,250.271960,-334.869960,1449538.750000,,3.758060,
2.958000,0.435790,0.161500,4.819340,250.304440,-334.870060,1449564.000000,,3.723450,
2.960000,0.265320,0.440920,6.665040,250.335140,-334.870510,1449589.375000,1.000000,3.951600,-519.494140
2.962000,0.688290,0.681880,7.833980,250.365370,-334.869290,1449614.500000,,3.504270,
2.964000,0.995910,0.920290,6.695800,250.395780,-334.868190,1449639.875000,,3.465820,
2.966000,0.917720,0.689580,4.921880,250.427830,-334.868190,1449665.250000,,3.501710,
2.968000,0.480650,0.446040,6.203610,250.460530,-334.869380,1449690.500000,1.000000,3.774720,-519.495610
2.970000,0.394780,0.601140,7.116210,250.491940,-334.870540,1449715.750000,,3.982360,
2.972000,0.836980,0.853640,7.290530,250.522670,-334.868840,1449741.000000,,3.336360,
2.974000,1.030520,0.908750,5.475590,250.554050,-334.868010,1449766.375000,,3.428650,
2.976000,0.771610,0.508850,4.696290,250.587220,-334.868770,1449791.750000,1.000000,3.572200,-519.495120
2.978000,0.356320,0.267880,6.183110,250.620330,-334.870510,1449817.000000,,3.950320,
2.980000,0.431950,0.511410,7.382810,250.651440,-334.870640,1449842.250000,,3.838810,
2.982000,0.758790,0.616520,6.921390,250.682530,-334.869290,1449867.625000,,3.473510,
2.984000,0.811340,0.611390,5.085940,250.714170,-334.869600,1449892.875000,1.000000,3.763180,-519.493960
2.986000,0.530640,0.253780,4.450200,250.746800,-334.869810,1449918.125000,,3.681150,
2.988000,0.229430,0.430660,6.470210,250.777950,-334.870330,1449943.500000,,3.951600,
2.990000,0.567810,0.657530,7.700680,250.808240,-334.869510,1449968.750000,,3.593990,
2.992000,0.925420,0.917720,7.300780,250.838700,-334.868290,1449994.000000,1.000000,3.418400,-519.494320
2.994000,0.971560,0.786990,4.962890,250.870350,-334.868160,1450019.375000,,3.523500,
2.996000,0.581910,0.472960,5.280760,250.903200,-334.869020,1450044.625000,,3.646550,
2.998000,0.338380,0.535770,7.239260,250.935070,-334.870640,1450069.875000,,4.065670,
3.000000,0.719060,0.790830,7.239260,250.965880,-334.869380,1450095.250000,1.000000,3.441470,-519.495180
3.002000,1.002320,0.933110,6.213870,250.997060,-334.868070,1450120.500000,,3.356870,
3.004000,0.871580,0.624210,4.429690,251.029830,-334.868650,1450145.750000,,3.546570,
3.006000,0.430660,0.261470,5.701170,251.063230,-334.870150,1450171.125000,,3.818300,
3.008000,0.335820,0.472960,6.982910,251.094730,-334.870970,1450196.375000,1.000000,3.949040,-519.494750
3.010000,0.708800,0.563960,6.880370,251.125850,-334.869540,1450221.625000,,3.431210,
3.012000,0.843380,0.617800,5.250000,251.157350,-334.869600,1450247.000000,,3.705510,
3.014000,0.615230,0.299930,4.245120,251.189850,-334.869840,1450272.375000,,3.650390,
3.016000,0.258910,0.344790,6.347170,251.221450,-334.870270,1450297.625000,1.000000,3.864440,-519.494320
3.018000,0.467830,0.603700,7.762210,251.251800,-334.869930,1450322.875000,,3.717040,
3.020000,0.893370,0.839540,7.434080,251.282150,-334.868590,1450348.125000,,3.351750,
3.022000,1.015140,0.812620,5.188480,251.313510,-334.868350,1450373.375000,,3.524780,
3.024000,0.695980,0.426820,5.352540,251.346370,-334.868840,1450398.875000,1.000000,3.552980,-519.495540
3.026000,0.346070,0.416560,6.726560,251.378570,-334.870610,1450424.000000,,4.020810,
3.028000,0.626770,0.681880,7.598140,251.409350,-334.869960,1450449.250000,,3.604250,
3.030000,0.980530,0.917720,6.993160,251.440050,-334.868260,1450474.625000,,3.294070,
3.032000,0.939510,0.774170,4.757810,251.472200,-334.868530,1450500.000000,1.000000,3.524780,-519.495060
3.032000,0.939510,0.774170,4.757810,251.472200,-334.868530,1450500.000000,1.000000,3.524780,-519.495060
3.034000,0.525510,0.294800,5.311520,251.505680,-334.869810,1450525.250000,,3.697810,
3.036000,0.298650,0.392210,6.726560,251.537600,-334.871150,1450550.625000,,4.038760,
3.038000,0.622920,0.531920,7.187990,251.568730,-334.869900,1450575.875000,,3.490170,
3.040000,0.836980,0.628050,5.967770,251.600100,-334.869540,1450601.125000,1.000000,3.636290,-519.493960
3.042000,0.693420,0.380680,4.583500,251.632450,-334.869840,1450626.500000,,3.676030,
3.044000,0.337100,0.279420,5.752440,251.664440,-334.870210,1450651.750000,,3.752930,
3.046000,0.366580,0.602420,7.557130,251.694870,-334.870300,1450677.000000,,3.850340,
3.048000,0.803650,0.828000,7.557130,251.725050,-334.868900,1450702.375000,1.000000,3.367130,-519.494140
3.050000,1.030520,0.958740,5.978030,251.755920,-334.868440,1450727.625000,,3.496580,
3.052000,0.794680,0.576780,4.829590,251.788500,-334.868710,1450752.875000,,3.497860,
3.054000,0.380680,0.499880,6.736820,251.820850,-334.870330,1450778.250000,,3.906740,
3.056000,0.507570,0.730590,7.536620,251.851850,-334.870510,1450803.500000,1.000000,3.747800,-519.495300
3.058000,0.906190,0.960020,6.941890,251.882520,-334.868560,1450828.750000,,3.254330,
3.060000,0.985660,0.902340,4.716800,251.914370,-334.868440,1450854.125000,,3.482480,
3.062000,0.630620,0.385800,4.716800,251.948070,-334.869450,1450879.375000,,3.592710,
3.064000,0.290950,0.325560,6.449710,251.980700,-334.871150,1450904.625000,1.000000,4.024660,-519.495000
3.066000,0.516540,0.516540,7.146970,252.011930,-334.870390,1450930.000000,,3.609380,
3.068000,0.817750,0.596010,6.654790,252.043380,-334.869570,1450955.250000,,3.555540,
3.070000,0.765200,0.455020,4.511720,252.075610,-334.869960,1450980.500000,,3.738830,
3.072000,0.411440,0.174320,5.178220,252.108170,-334.870090,1451006.000000,1.000000,3.713200,-519.494320
3.074000,0.283260,0.458860,6.880370,252.138900,-334.870510,1451031.125000,,3.933650,
3.076000,0.724180,0.685730,7.639160,252.169170,-334.869200,1451056.375000,,3.469670,
3.078000,1.017700,0.916440,6.531740,252.199630,-334.868290,1451081.750000,,3.470950,
3.080000,0.890810,0.683170,4.788570,252.231640,-334.868380,1451107.125000,1.000000,3.496580,-519.495240
3.082000,0.453740,0.529360,6.500980,252.263930,-334.869630,1451132.375000,,3.806760,
3.084000,0.420410,0.735720,7.403320,252.294950,-334.870570,1451157.625000,,3.918270,
3.086000,0.854920,0.976680,6.962400,252.325500,-334.868740,1451182.875000,,3.296630,
3.088000,1.043330,0.972840,5.414060,252.356950,-334.868130,1451208.250000,1.000000,3.433780,-519.494870
3.090000,0.747250,0.506290,4.542480,252.390380,-334.868960,1451233.625000,,3.563230,
3.092000,0.352480,0.270450,6.152340,252.423570,-334.870700,1451258.875000,,3.965700,
3.094000,0.456300,0.475520,7.362300,252.454960,-334.870610,1451284.125000,,3.773440,
3.096000,0.789550,0.565250,7.044430,252.486330,-334.869380,1451309.375000,1.000000,3.485050,-519.493840
3.098000,0.798520,0.542180,4.901370,252.518220,-334.869780,1451334.750000,,3.763180,
3.100000,0.508850,0.202510,4.778320,252.550950,-334.869900,1451360.000000,,3.685000,
3.102000,0.253780,0.390930,6.439450,252.582080,-334.870420,1451385.375000,,3.951600,
3.104000,0.622920,0.629330,8.039060,252.612350,-334.869510,1451410.625000,1.000000,3.563230,-519.494020
3.106000,0.966430,0.919010,6.870120,252.642590,-334.868290,1451435.875000,,3.424800,
3.108000,0.961300,0.781860,5.106450,252.674190,-334.868190,1451461.250000,,3.518370,
3.110000,0.552430,0.521670,5.731930,252.706760,-334.869110,1451486.500000,,3.678590,
3.112000,0.360170,0.638310,7.352050,252.738140,-334.870640,1451511.750000,1.000000,4.043880,-519.495420
3.114000,0.763920,0.924130,7.454590,252.768650,-334.869140,1451537.125000,,3.382510,
3.116000,1.013850,1.017700,5.783200,252.799770,-334.867980,1451562.375000,,3.368410,
3.118000,0.847230,0.635740,4.491210,252.832700,-334.868650,1451587.625000,,3.542720,
3.120000,0.415280,0.281980,5.834470,252.866230,-334.870240,1451613.000000,1.000000,3.850340,-519.495120
3.122000,0.364010,0.449890,7.352050,252.897900,-334.870880,1451638.250000,,3.906740,
3.124000,0.729310,0.512700,6.818850,252.929280,-334.869510,1451663.625000,,3.424800,
3.126000,0.843380,0.547300,5.291020,252.961040,-334.869690,1451688.875000,,3.733700,
3.128000,0.588320,0.189700,4.193850,252.993820,-334.869900,1451714.125000,1.000000,3.641420,-519.494140
3.130000,0.247380,0.294800,6.080570,253.025330,-334.870360,1451739.500000,,3.900330,
3.132000,0.503720,0.592160,8.100590,253.055480,-334.869810,1451764.750000,,3.673460,
3.134000,0.922850,0.920290,7.198240,253.085450,-334.868440,1451790.000000,,3.350460,
3.136000,1.018980,0.913880,5.434570,253.116500,-334.868230,1451815.375000,1.000000,3.517090,-519.494870
3.138000,0.663940,0.578060,5.014160,253.149000,-334.868840,1451840.625000,,3.565800,
3.140000,0.342220,0.620360,6.747070,253.180800,-334.870640,1451865.875000,,4.040040,
3.142000,0.658810,0.885680,7.516110,253.211380,-334.869780,1451891.250000,,3.531190,
3.144000,1.002320,1.077940,6.511230,253.242200,-334.868160,1451916.500000,1.000000,3.291500,-519.494810
3.146000,0.925420,0.844670,4.768070,253.274640,-334.868590,1451941.750000,,3.523500,
3.148000,0.501160,0.381960,5.557620,253.308240,-334.869960,1451967.125000,,3.714480,
3.150000,0.308900,0.490910,6.962400,253.340300,-334.871190,1451992.375000,,4.016970,
3.152000,0.669070,0.561400,7.003420,253.371720,-334.869900,1452017.625000,1.000000,3.460690,-519.494080
3.154000,0.843380,0.616520,5.598630,253.403430,-334.869720,1452043.000000,,3.673460,
3.156000,0.669070,0.308900,4.255370,253.436100,-334.869960,1452068.375000,,3.660640,
3.158000,0.307620,0.278140,5.967770,253.468000,-334.870330,1452093.625000,,3.784970,
3.160000,0.405030,0.616520,8.028810,253.498320,-334.870240,1452119.000000,1.000000,3.814450,-519.494080
3.162000,0.839540,0.880550,7.731450,253.528320,-334.868740,1452144.125000,,3.333800,
3.164000,1.020260,1.007450,5.813960,253.559130,-334.868290,1452169.500000,,3.491460,
3.166000,0.758790,0.635740,4.747560,253.591600,-334.868620,1452194.875000,,3.494020,
3.168000,0.364010,0.583190,6.511230,253.623830,-334.870390,1452220.125000,1.000000,3.933650,-519.495610
3.170000,0.540890,0.802370,7.434080,253.654830,-334.870360,1452245.375000,,3.696530,
3.172000,0.930540,0.986940,6.900880,253.685700,-334.868470,1452270.625000,,3.247920,
3.174000,0.961300,0.880550,4.973140,253.717820,-334.868500,1452296.000000,,3.500430,
3.176000,0.589600,0.351200,5.014160,253.751650,-334.869600,1452321.250000,1.000000,3.617070,-519.495300
3.178000,0.285830,0.342220,6.644530,253.784120,-334.871280,1452346.625000,,4.046450,
3.180000,0.552430,0.493470,7.023930,253.815430,-334.870360,1452371.875000,,3.581180,
3.182000,0.829280,0.592160,6.203610,253.846770,-334.869660,1452397.125000,,3.588870,
3.184000,0.739560,0.448610,4.419430,253.878850,-334.870030,1452422.500000,1.000000,3.734990,-519.494140
3.186000,0.385800,0.249940,5.557620,253.910980,-334.870150,1452447.750000,,3.720890,
3.188000,0.298650,0.578060,7.157230,253.941350,-334.870450,1452473.000000,,3.916990,
3.190000,0.754940,0.807500,7.721190,253.971450,-334.869050,1452498.375000,,3.435060,
3.192000,1.025390,1.013850,6.172850,254.001880,-334.868260,1452523.625000,1.000000,3.464540,-519.494570
3.194000,0.862610,0.703670,4.645020,254.034120,-334.868410,1452548.875000,,3.488890,
3.196000,0.430660,0.543460,6.295900,254.066570,-334.869810,1452574.250000,,3.832400,
3.198000,0.444760,0.740840,7.434080,254.097790,-334.870570,1452599.500000,,3.859310,
3.200000,0.876710,0.961300,7.198240,254.128570,-334.868680,1452624.750000,1.000000,3.264590,-519.494870
3.200000,0.876710,0.961300,7.198240,254.128570,-334.868680,1452624.750000,1.000000,3.264590,-519.494870
3.202000,1.033080,0.948490,5.280760,254.160230,-334.868260,1452650.125000,,3.453000,
3.204000,0.707520,0.471680,4.675780,254.193830,-334.869140,1452675.375000,,3.563230,
3.206000,0.321720,0.298650,6.265140,254.226820,-334.870940,1452700.625000,,3.995180,
3.208000,0.475520,0.507570,7.198240,254.258030,-334.870700,1452726.000000,1.000000,3.733700,-519.494260
3.210000,0.799800,0.625490,7.044430,254.289200,-334.869540,1452751.250000,,3.508120,
3.212000,0.786990,0.601140,5.034670,254.320920,-334.869930,1452776.625000,,3.773440,
3.214000,0.472960,0.312740,4.860350,254.353270,-334.870000,1452802.000000,,3.704220,
3.216000,0.253780,0.583190,6.726560,254.383880,-334.870480,1452827.250000,1.000000,3.949040,-519.494140
3.216000,0.253780,0.583190,6.726560,254.383880,-334.870480,1452827.250000,1.000000,3.949040,-519.494140
3.218000,0.647280,0.829280,7.895510,254.413960,-334.869380,1452852.375000,,3.533750,
3.220000,0.971560,1.048460,6.839360,254.444310,-334.868230,1452877.750000,,3.442750,
3.222000,0.930540,0.808780,4.962890,254.476300,-334.868190,1452903.125000,,3.515810,
3.224000,0.517820,0.520390,6.019040,254.509120,-334.869230,1452928.375000,1.000000,3.718320,-519.495610
3.226000,0.367860,0.644710,7.557130,254.540730,-334.870610,1452953.625000,,4.011840,
3.228000,0.804930,0.894650,7.290530,254.571580,-334.868990,1452978.875000,,3.354310,
3.230000,1.017700,0.949770,5.680660,254.603040,-334.868010,1453004.125000,,3.403020,
3.232000,0.807500,0.548580,4.419430,254.636280,-334.868710,1453029.625000,1.000000,3.560670,-519.495120
3.234000,0.379390,0.264040,6.070310,254.669650,-334.870390,1453054.875000,,3.906740,
3.236000,0.399900,0.475520,7.177730,254.701080,-334.870820,1453080.125000,,3.891360,
3.238000,0.748540,0.587040,7.146970,254.732180,-334.869380,1453105.500000,,3.445310,
3.240000,0.829280,0.644710,5.126950,254.763660,-334.869630,1453130.750000,1.000000,3.755490,-519.493960
3.242000,0.561400,0.325560,4.368160,254.796020,-334.869840,1453156.000000,,3.659360,
3.244000,0.231990,0.517820,6.162600,254.826980,-334.870330,1453181.375000,,3.929810,
3.246000,0.538330,0.798520,7.875000,254.856860,-334.869690,1453206.625000,,3.631160,
3.248000,0.935670,1.106140,7.300780,254.886860,-334.868350,1453231.875000,1.000000,3.377380,-519.494320
3.250000,1.008730,0.998470,5.126950,254.918230,-334.868190,1453257.250000,,3.517090,
3.252000,0.625490,0.622920,5.506350,254.951130,-334.868900,1453282.500000,,3.593990,
3.254000,0.331970,0.604980,6.870120,254.983350,-334.870700,1453307.750000,,4.065670,
3.256000,0.699830,0.808780,7.721190,255.014420,-334.869660,1453333.125000,1.000000,3.486330,-519.495120
3.258000,1.026670,0.949770,6.193360,255.045730,-334.868160,1453358.375000,,3.314580,
3.260000,0.916440,0.662660,4.542480,255.078550,-334.868680,1453383.625000,,3.540160,
3.262000,0.472960,0.234560,5.854980,255.112240,-334.870090,1453409.000000,,3.758060,
3.264000,0.316590,0.406310,7.372560,255.144040,-334.871190,1453434.250000,1.000000,3.999020,-519.494630
3.266000,0.703670,0.528080,7.280270,255.175160,-334.869720,1453459.500000,,3.433780,
3.268000,0.853640,0.635740,5.547360,255.206410,-334.869690,1453484.875000,,3.688840,
3.270000,0.654970,0.352480,4.347660,255.238650,-334.869930,1453510.125000,,3.647830,
3.272000,0.285830,0.384520,6.019040,255.270100,-334.870330,1453535.375000,1.000000,3.817020,-519.494080
3.274000,0.444760,0.694700,7.936520,255.300200,-334.870120,1453560.750000,,3.761900,
3.276000,0.883120,0.952330,7.741700,255.330200,-334.868710,1453586.000000,,3.331240,
3.278000,1.027950,1.024110,5.834470,255.361130,-334.868380,1453611.375000,,3.510680,
3.280000,0.739560,0.630620,5.003910,255.393750,-334.868770,1453636.625000,1.000000,3.519650,-519.495300
3.282000,0.355040,0.588320,6.603520,255.425990,-334.870610,1453661.875000,,3.987490,
3.284000,0.592160,0.797240,7.608400,255.457000,-334.870300,1453687.250000,,3.665770,
3.286000,0.968990,0.974120,6.572750,255.487930,-334.868410,1453712.500000,,3.267150,
3.288000,0.961300,0.811340,5.126950,255.520280,-334.868530,1453737.750000,1.000000,3.526060,-519.494930
