time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
1.912000,0.452450,0.479370,5.352540,233.772290,-342.870610,2820368.500000,1.000000,3.649110,-459.498350
1.914000,0.840820,0.484500,3.927250,233.804090,-342.869540,2820394.000000,,3.608090,
1.916000,0.567810,0.649840,2.942870,233.835220,-342.870030,2820419.500000,,3.829830,
1.918000,0.142270,0.416560,3.937500,233.867220,-342.869080,2820444.500000,,3.455570,
1.920000,0.005130,0.797240,6.183110,233.897800,-342.870330,2820469.750000,1.000000,4.066960,-459.498750
1.922000,0.578060,0.687010,5.475590,233.928970,-342.869320,2820495.250000,,3.410710,
1.924000,0.892090,0.884400,3.958010,233.959790,-342.868620,2820520.250000,,3.582460,
1.926000,0.585750,0.712650,3.568360,233.991580,-342.868410,2820545.750000,,3.535030,
1.928000,0.170470,0.498600,5.680660,234.024080,-342.869080,2820571.000000,1.000000,3.663210,-459.499690
1.930000,0.256350,0.806210,5.680660,234.054950,-342.870880,2820596.250000,,4.096440,
1.932000,0.786990,0.874150,4.152830,234.085920,-342.868350,2820621.500000,,3.091550,
1.934000,0.766480,1.077940,2.799320,234.116810,-342.868230,2820647.000000,,3.582460,
1.936000,0.325560,0.678040,3.260740,234.149700,-342.869050,2820672.250000,1.000000,3.519650,-459.499240
1.938000,-0.005130,0.458860,5.988280,234.182720,-342.870540,2820697.500000,,3.943910,
1.940000,0.285830,0.584470,5.906250,234.214430,-342.870910,2820722.750000,,3.883670,
1.942000,0.774170,0.457580,4.327150,234.246400,-342.869510,2820748.000000,,3.423520,
1.944000,0.683170,0.748540,3.055660,234.277270,-342.870030,2820773.500000,1.000000,3.927250,-459.498500
1.946000,0.244810,0.507570,3.609380,234.309080,-342.869140,2820798.750000,,3.413270,
1.948000,-0.023070,0.831850,5.690920,234.339830,-342.870090,2820824.000000,,3.988770,
1.950000,0.410160,0.821590,6.213870,234.370740,-342.869810,2820849.250000,,3.611940,
1.952000,0.876710,0.940800,4.337400,234.401780,-342.868680,2820874.500000,1.000000,3.435060,-459.498500
1.954000,0.711360,0.907470,3.137700,234.433110,-342.868620,2820899.750000,,3.622190,
1.956000,0.257630,0.535770,4.511720,234.466000,-342.868840,2820925.250000,,3.492740,
1.958000,0.114070,0.747250,5.824220,234.497570,-342.870910,2820950.500000,,4.205380,
1.960000,0.647280,0.789550,4.819340,234.528730,-342.869260,2820975.500000,1.000000,3.272280,-459.499050
1.960000,0.647280,0.789550,4.819340,234.528730,-342.869260,2820975.500000,1.000000,3.272280,-459.499050
1.962000,0.840820,0.993350,3.096680,234.559840,-342.868290,2821001.000000,,3.440190,
1.964000,0.465270,0.766480,2.983890,234.592130,-342.869050,2821026.500000,,3.606810,
1.966000,0.052550,0.390930,5.106450,234.625630,-342.870210,2821051.500000,,3.731140,
1.968000,0.138430,0.581910,6.418950,234.657320,-342.871340,2821077.000000,1.000000,4.081050,-459.498440
1.970000,0.716490,0.443480,4.470700,234.689300,-342.869540,2821102.250000,,3.320980,
1.972000,0.797240,0.684450,3.106930,234.720350,-342.870060,2821127.500000,,3.874690,
1.974000,0.375550,0.528080,3.301760,234.752000,-342.869420,2821152.750000,,3.532470,
1.976000,-0.002560,0.654970,5.629390,234.783130,-342.869780,2821178.250000,1.000000,3.791380,-459.498900
1.978000,0.229430,0.879270,6.880370,234.813710,-342.870120,2821203.250000,,3.831120,
1.980000,0.844670,0.849790,4.839840,234.844730,-342.868620,2821228.500000,,3.245360,
1.982000,0.860050,1.027950,3.312010,234.875550,-342.868650,2821254.000000,,3.709350,
1.984000,0.411440,0.594730,4.224610,234.908160,-342.868410,2821279.250000,1.000000,3.387630,-459.499390
1.986000,0.128170,0.743410,6.090820,234.939880,-342.870700,2821304.500000,,4.101560,
1.988000,0.538330,0.869020,5.588380,234.970900,-342.869810,2821329.750000,,3.550420,
1.990000,0.899780,0.954900,3.824710,235.002080,-342.867950,2821355.000000,,3.183840,
1.992000,0.588320,0.912600,2.922360,235.034000,-342.868870,2821380.500000,1.000000,3.692690,-459.498900
1.994000,0.120480,0.403750,4.798830,235.067550,-342.869690,2821405.750000,,3.556820,
1.996000,0.038450,0.587040,6.603520,235.099590,-342.871490,2821431.000000,,4.177190,
1.998000,0.592160,0.430660,5.239750,235.131580,-342.869930,2821456.250000,,3.445310,
2.000000,0.881840,0.601140,3.681150,235.162990,-342.869870,2821481.750000,1.000000,3.729860,-459.497890
2.002000,0.516540,0.583190,3.014650,235.194320,-342.869750,2821506.750000,,3.681150,
2.004000,0.076900,0.563960,5.383300,235.225830,-342.869350,2821532.250000,,3.611940,
2.006000,0.097410,0.894650,6.890630,235.256230,-342.870270,2821557.500000,,3.974670,
2.008000,0.734440,0.788270,5.434570,235.287450,-342.868680,2821582.750000,1.000000,3.271000,-459.497890
2.010000,0.940800,0.988220,3.834960,235.318330,-342.868620,2821608.000000,,3.595280,
2.012000,0.539610,0.608830,3.681150,235.350750,-342.868380,2821633.500000,,3.441470,
2.014000,0.137150,0.594730,5.988280,235.383000,-342.870060,2821658.500000,,3.888790,
2.016000,0.364010,0.849790,5.947270,235.413850,-342.870610,2821683.750000,1.000000,3.823430,-459.498840
2.018000,0.849790,0.889530,4.019530,235.444930,-342.868160,2821709.250000,,3.144100,
2.020000,0.729310,1.036930,2.686520,235.476120,-342.868840,2821734.500000,,3.637570,
2.022000,0.257630,0.511410,3.927250,235.509450,-342.869420,2821759.750000,,3.540160,
2.024000,0.010250,0.520390,6.336910,235.541790,-342.871280,2821785.250000,1.000000,4.106690,-459.498350
2.026000,0.425540,0.547300,5.834470,235.573580,-342.870510,2821810.500000,,3.645260,
2.028000,0.862610,0.538330,4.316890,235.605190,-342.869540,2821835.750000,,3.593990,
2.030000,0.644710,0.721620,3.322270,235.636310,-342.869930,2821861.000000,,3.814450,
2.032000,0.169190,0.517820,4.245120,235.668030,-342.869110,2821886.250000,1.000000,3.508120,-459.498500
2.034000,0.023070,0.895940,6.511230,235.698580,-342.870330,2821911.500000,,4.051570,
2.036000,0.589600,0.776730,6.152340,235.729920,-342.869170,2821936.750000,,3.420960,
2.038000,0.986940,0.938230,4.204100,235.760960,-342.868410,2821962.250000,,3.569640,
2.040000,0.690860,0.693420,3.793950,235.793110,-342.868290,2821987.500000,1.000000,3.497860,-459.498900
2.042000,0.205080,0.519100,5.752440,235.825650,-342.869140,2822012.750000,,3.767030,
2.044000,0.238400,0.815190,6.449710,235.856630,-342.870640,2822038.000000,,4.040040,
2.046000,0.794680,0.915160,4.511720,235.887540,-342.868350,2822063.250000,,3.155640,
2.048000,0.865170,1.083070,3.158200,235.918460,-342.868190,2822088.750000,1.000000,3.626040,-459.498440
2.050000,0.393490,0.710080,3.353030,235.951170,-342.868960,2822114.000000,,3.551700,
2.052000,0.028200,0.537050,6.162600,235.983990,-342.870480,2822139.250000,,3.983640,
2.054000,0.305050,0.643430,6.613770,236.015500,-342.870570,2822164.500000,,3.847780,
2.056000,0.812620,0.522950,4.921880,236.047550,-342.869110,2822190.000000,1.000000,3.454280,-459.497250
2.058000,0.754940,0.715210,3.260740,236.078700,-342.869780,2822215.000000,,3.915710,
2.060000,0.299930,0.440920,3.958010,236.110870,-342.869050,2822240.500000,,3.474790,
2.062000,0.006410,0.716490,6.019040,236.141770,-342.869930,2822265.750000,,4.015690,
2.064000,0.415280,0.742130,6.921390,236.172810,-342.869420,2822291.000000,1.000000,3.576050,-459.497500
2.066000,0.956180,0.817750,4.932130,236.204100,-342.868290,2822316.250000,,3.449160,
2.068000,0.826720,0.775450,3.506840,236.235670,-342.868230,2822341.750000,,3.632450,
2.070000,0.340940,0.424260,5.024410,236.268520,-342.868710,2822366.750000,,3.510680,
2.072000,0.166630,0.694700,6.336910,236.299770,-342.870760,2822392.250000,1.000000,4.213070,-459.498750
2.074000,0.669070,0.788270,5.239750,236.330600,-342.868900,2822417.500000,,3.274840,
2.076000,0.897220,0.992070,3.383790,236.361530,-342.868160,2822442.750000,,3.441470,
2.078000,0.513980,0.770320,3.086430,236.393630,-342.868840,2822468.000000,,3.608090,
2.080000,0.083310,0.466550,5.567870,236.426530,-342.870060,2822493.500000,1.000000,3.777280,-459.498200
2.082000,0.165340,0.695980,6.972660,236.457930,-342.871000,2822518.500000,,4.040040,
2.084000,0.744690,0.537050,5.116700,236.489620,-342.869320,2822544.000000,,3.319700,
2.086000,0.872860,0.724180,3.496580,236.520870,-342.869840,2822569.250000,,3.893920,
2.088000,0.419130,0.487060,3.424800,236.552750,-342.869290,2822594.500000,1.000000,3.541440,-459.498200
2.090000,0.015380,0.607540,5.752440,236.584150,-342.869780,2822619.750000,,3.846500,
2.092000,0.266600,0.761350,7.177730,236.614970,-342.869870,2822645.250000,,3.787540,
2.094000,0.875430,0.760070,5.670410,236.646300,-342.868440,2822670.250000,,3.276120,
2.096000,0.935670,0.852360,3.691410,236.677580,-342.868560,2822695.750000,1.000000,3.679870,-459.498110
2.098000,0.449890,0.458860,4.398930,236.710340,-342.868380,2822721.000000,,3.461980,
2.100000,0.148680,0.606260,6.265140,236.742130,-342.870640,2822746.250000,,4.100280,
2.102000,0.547300,0.793400,5.865230,236.772920,-342.869720,2822771.500000,,3.540160,
2.104000,0.922850,0.936950,4.183590,236.803800,-342.867950,2822797.000000,1.000000,3.271000,-459.498050
2.106000,0.652400,0.934390,2.994140,236.835400,-342.868840,2822822.000000,,3.663210,
2.108000,0.155090,0.463990,5.188480,236.868580,-342.869660,2822847.500000,,3.643980,
2.110000,0.075620,0.676760,6.880370,236.900210,-342.871190,2822872.750000,,4.132320,
2.112000,0.621640,0.584470,5.937010,236.931950,-342.869540,2822898.000000,1.000000,3.411990,-459.497040
2.114000,0.913880,0.661380,3.763180,236.963380,-342.869630,2822923.250000,,3.747800,
2.116000,0.565250,0.569090,3.188960,236.995100,-342.869540,2822948.750000,,3.679870,
2.118000,0.087160,0.534480,5.660160,237.026750,-342.869380,2822973.750000,,3.687560,
2.120000,0.124330,0.839540,7.208500,237.057450,-342.870090,2822999.250000,1.000000,3.952880,-459.497560
2.122000,0.745970,0.701110,6.193360,237.088900,-342.868560,2823024.500000,,3.299190,
2.124000,1.010010,0.843380,4.040040,237.120190,-342.868560,2823049.750000,,3.633730,
2.126000,0.593440,0.438350,4.029790,237.152850,-342.868410,2823075.000000,,3.458130,
2.128000,0.183290,0.466550,6.049800,237.185030,-342.870060,2823100.500000,1.000000,4.004150,-459.498690
2.130000,0.417850,0.788270,6.254880,237.215670,-342.870180,2823125.500000,,3.738830,
2.132000,0.865170,0.876710,4.562990,237.246510,-342.867860,2823151.000000,,3.171020,
2.134000,0.776730,1.012570,2.881350,237.277680,-342.868440,2823176.500000,,3.668330,
2.136000,0.294800,0.520390,4.347660,237.310810,-342.869230,2823201.500000,1.000000,3.549130,-459.498200
2.136000,0.294800,0.520390,4.347660,237.310810,-342.869230,2823201.500000,1.000000,3.549130,-459.498200
2.138000,0.043580,0.539610,6.541990,237.343000,-342.871060,2823226.750000,,4.150270,
2.140000,0.476810,0.556270,6.418950,237.374680,-342.870060,2823252.250000,,3.583740,
2.142000,0.908750,0.533200,4.409180,237.406450,-342.869320,2823277.250000,,3.609380,
2.144000,0.721620,0.643430,3.558110,237.437730,-342.869690,2823302.750000,1.000000,3.801640,-459.497560
2.146000,0.194820,0.485780,4.778320,237.469480,-342.869110,2823328.250000,,3.572200,
2.148000,0.034610,0.861330,6.849610,237.499890,-342.870120,2823353.250000,,4.046450,
2.150000,0.588320,0.802370,6.634280,237.531130,-342.868870,2823378.500000,,3.408140,
2.152000,1.030520,0.895940,4.634770,237.562300,-342.868290,2823404.000000,1.000000,3.574770,-459.497340
2.154000,0.761350,0.625490,3.896480,237.594570,-342.868160,2823429.000000,,3.495300,
2.156000,0.261470,0.429380,5.854980,237.627200,-342.869320,2823454.500000,,3.783690,
2.158000,0.288390,0.725460,6.593260,237.658160,-342.870360,2823479.750000,,3.993900,
2.160000,0.789550,0.838260,4.993650,237.689150,-342.867980,2823505.000000,1.000000,3.123600,-459.497740
2.162000,0.889530,0.976680,3.260740,237.720200,-342.868160,2823530.500000,,3.581180,
2.164000,0.416560,0.585750,3.578610,237.753050,-342.868900,2823555.750000,,3.570920,
2.166000,0.043580,0.430660,6.244630,237.785840,-342.870640,2823581.000000,,3.981080,
2.168000,0.361450,0.517820,6.941890,237.817430,-342.870480,2823606.250000,1.000000,3.813170,-459.496860
2.170000,0.853640,0.426820,5.362790,237.849320,-342.869170,2823631.500000,,3.488890,
2.172000,0.819030,0.626770,3.742680,237.880520,-342.869810,2823656.750000,,3.879820,
2.174000,0.328130,0.405030,4.204100,237.912400,-342.869080,2823682.250000,,3.518370,
2.176000,0.023070,0.728030,6.203610,237.943020,-342.870090,2823707.500000,1.000000,4.023380,-459.497440
2.178000,0.447330,0.797240,7.167480,237.973770,-342.869260,2823732.750000,,3.537600,
2.180000,0.962590,0.883120,5.270510,238.004850,-342.868160,2823758.000000,,3.455570,
2.182000,0.870300,0.798520,3.496580,238.036470,-342.868160,2823783.500000,,3.604250,
2.184000,0.360170,0.485780,5.578130,238.069150,-342.868710,2823808.500000,1.000000,3.610660,-459.498410
2.186000,0.207640,0.747250,6.665040,238.100330,-342.870640,2823833.750000,,4.100280,
2.188000,0.699830,0.890810,5.578130,238.131100,-342.868560,2823859.250000,,3.256900,
2.190000,0.917720,0.972840,3.537600,238.162320,-342.867890,2823884.500000,,3.449160,
2.192000,0.554990,0.719060,3.168460,238.194750,-342.868840,2823909.750000,1.000000,3.596560,-459.497800
2.194000,0.105100,0.396060,5.711430,238.227840,-342.870030,2823935.250000,,3.846500,
2.196000,0.229430,0.625490,7.208500,238.259370,-342.870790,2823960.250000,,3.945190,
2.198000,0.766480,0.485780,5.926760,238.291350,-342.869110,2823985.750000,,3.373540,
2.200000,0.901060,0.634460,3.834960,238.322750,-342.869690,2824011.000000,1.000000,3.887510,-459.497190
2.202000,0.463990,0.438350,3.711910,238.354720,-342.869290,2824036.250000,,3.573490,
2.204000,0.038450,0.634460,5.813960,238.385820,-342.869780,2824061.500000,,3.928530,
2.206000,0.312740,0.804930,7.393070,238.416440,-342.869660,2824086.750000,,3.726010,
2.208000,0.876710,0.825440,6.090820,238.447650,-342.868190,2824112.250000,1.000000,3.336360,-459.496950
2.210000,0.994630,0.874150,4.224610,238.478970,-342.868260,2824137.500000,,3.638850,
2.212000,0.505000,0.497310,4.891110,238.511640,-342.868440,2824162.750000,,3.533750,
2.214000,0.193540,0.695980,6.388180,238.543150,-342.870360,2824188.000000,,4.169490,
2.216000,0.592160,0.911320,6.377930,238.573670,-342.869230,2824213.250000,1.000000,3.423520,-459.497860
2.218000,0.921570,1.025390,4.306640,238.604750,-342.867680,2824238.750000,,3.319700,
2.220000,0.712650,0.895940,3.209470,238.636720,-342.868500,2824264.000000,,3.636290,
2.222000,0.202510,0.424260,5.506350,238.670200,-342.869690,2824289.250000,,3.688840,
2.224000,0.121770,0.554990,7.321290,238.702180,-342.870940,2824314.500000,1.000000,4.131040,-459.496950
2.226000,0.662660,0.440920,6.347170,238.734220,-342.869380,2824339.750000,,3.364560,
2.228000,0.945920,0.497310,4.152830,238.766100,-342.869630,2824365.000000,,3.801640,
2.230000,0.610110,0.402470,3.476070,238.797850,-342.869420,2824390.500000,,3.658080,
2.232000,0.103820,0.444760,5.793460,238.829300,-342.869570,2824415.750000,1.000000,3.752930,-459.497410
2.234000,0.187130,0.772890,7.557130,238.859730,-342.869900,2824441.000000,,3.920840,
2.236000,0.774170,0.743410,6.747070,238.890780,-342.868350,2824466.250000,,3.282530,
2.238000,1.053590,0.857480,4.542480,238.921910,-342.868260,2824491.500000,,3.641420,
2.240000,0.646000,0.506290,4.224610,238.954300,-342.868130,2824516.750000,1.000000,3.458130,-459.497890
2.242000,0.208920,0.544740,6.224120,238.986180,-342.870090,2824542.250000,,4.010560,
2.244000,0.461430,0.865170,6.439450,239.016690,-342.869720,2824567.500000,,3.702940,
2.246000,0.865170,0.945920,4.973140,239.047500,-342.867610,2824592.750000,,3.154360,
2.248000,0.810060,0.997190,3.199220,239.079030,-342.868380,2824618.000000,1.000000,3.673460,-459.497500
2.250000,0.307620,0.494750,4.757810,239.112240,-342.869200,2824643.500000,,3.576050,
2.252000,0.085880,0.534480,6.706050,239.144500,-342.871090,2824668.500000,,4.141300,
2.254000,0.538330,0.508850,6.634280,239.176270,-342.869810,2824694.000000,,3.581180,
2.256000,0.922850,0.492190,4.604000,239.208210,-342.869320,2824719.250000,1.000000,3.602970,-459.496550
2.258000,0.745970,0.502440,3.568360,239.239820,-342.869690,2824744.500000,,3.799070,
2.260000,0.219180,0.398620,5.352540,239.271530,-342.869200,2824769.750000,,3.620910,
2.262000,0.106380,0.798520,7.444340,239.301820,-342.870090,2824795.250000,,4.001590,
2.264000,0.662660,0.838260,7.116210,239.332670,-342.868530,2824820.250000,1.000000,3.368410,-459.496550
2.266000,1.071530,0.953610,5.096190,239.363750,-342.867980,2824845.750000,,3.482480,
2.268000,0.813900,0.654970,4.070800,239.396070,-342.867980,2824871.000000,,3.481200,
2.270000,0.298650,0.487060,5.937010,239.428620,-342.869260,2824896.250000,,3.811890,
2.272000,0.347350,0.808780,7.105960,239.459470,-342.870330,2824921.500000,1.000000,3.900330,-459.497650
2.274000,0.819030,0.920290,5.649900,239.490450,-342.867860,2824947.000000,,3.140260,
2.276000,0.945920,1.006160,3.722170,239.521770,-342.868130,2824972.000000,,3.524780,
2.278000,0.469120,0.569090,3.968260,239.554980,-342.868990,2824997.500000,,3.588870,
2.280000,0.089720,0.446040,6.500980,239.587710,-342.870730,2825022.750000,1.000000,4.023380,-459.496950
2.282000,0.417850,0.575500,7.300780,239.619280,-342.870480,2825048.000000,,3.738830,
2.284000,0.877990,0.455020,5.660160,239.651310,-342.869080,2825073.250000,,3.554260,
2.286000,0.854920,0.563960,4.029790,239.682850,-342.869750,2825098.750000,,3.845210,
2.288000,0.339660,0.339660,4.552730,239.714840,-342.869230,2825123.750000,1.000000,3.602970,-459.497040
2.290000,0.048710,0.684450,6.921390,239.745380,-342.869960,2825149.250000,,4.032350,
2.292000,0.496030,0.797240,7.331540,239.776080,-342.869050,2825174.500000,,3.483760,
2.294000,0.994630,0.866460,5.516600,239.807140,-342.867890,2825199.750000,,3.492740,
2.296000,0.944640,0.742130,3.865720,239.838940,-342.867890,2825225.000000,1.000000,3.520940,-459.497190
2.298000,0.414000,0.463990,5.752440,239.871600,-342.868650,2825250.500000,,3.701660,
2.300000,0.283260,0.735720,7.064940,239.902680,-342.870240,2825275.500000,,4.070800,
2.302000,0.753660,0.936950,5.916500,239.933400,-342.868160,2825301.000000,,3.196660,
2.304000,0.960020,1.002320,3.947750,239.964680,-342.867490,2825326.250000,1.000000,3.476070,-459.497040
2.306000,0.599850,0.701110,3.260740,239.997380,-342.868590,2825351.500000,,3.561950,
2.308000,0.137150,0.405030,5.957520,240.030620,-342.870060,2825376.750000,,3.928530,
2.310000,0.298650,0.562680,7.280270,240.062260,-342.870510,2825402.250000,,3.919560,
2.312000,0.779300,0.461430,6.357420,240.094380,-342.869020,2825427.250000,1.000000,3.397890,-459.495910
2.312000,0.779300,0.461430,6.357420,240.094380,-342.869020,2825427.250000,1.000000,3.397890,-459.495910
2.314000,0.917720,0.539610,4.296390,240.125950,-342.869600,2825452.750000,,3.902890,
2.316000,0.489620,0.370420,3.988770,240.157900,-342.869260,2825478.250000,,3.563230,
2.318000,0.053830,0.599850,6.142090,240.188720,-342.869810,2825503.250000,,3.983640,
2.320000,0.357600,0.804930,7.413570,240.219100,-342.869350,2825528.500000,1.000000,3.670900,-459.496310
2.322000,0.879270,0.835690,6.306150,240.250230,-342.868010,2825554.000000,,3.347900,
2.324000,1.027950,0.769040,4.234860,240.281770,-342.867920,2825579.000000,,3.626040,
2.326000,0.540890,0.394780,5.147460,240.314650,-342.868290,2825604.500000,,3.504270,
2.328000,0.230710,0.583190,6.757320,240.346210,-342.870240,2825629.750000,1.000000,4.178470,-459.497740
2.330000,0.615230,0.826720,6.367680,240.376750,-342.868710,2825655.000000,,3.362000,
2.332000,0.915160,0.954900,4.521970,240.407930,-342.867550,2825680.250000,,3.308170,
2.334000,0.720340,0.763920,3.260740,240.440160,-342.868470,2825705.750000,,3.642700,
2.336000,0.219180,0.340940,5.639650,240.473530,-342.869840,2825731.000000,1.000000,3.718320,-459.497100
2.338000,0.190980,0.516540,7.526370,240.505400,-342.871060,2825756.250000,,4.110530,
2.340000,0.713930,0.455020,6.716310,240.537080,-342.869350,2825781.500000,,3.364560,
2.342000,0.963870,0.567810,4.593750,240.568700,-342.869660,2825806.750000,,3.800350,
2.344000,0.621640,0.469120,3.650390,240.600300,-342.869450,2825832.250000,1.000000,3.676030,-459.496950
2.346000,0.128170,0.598570,5.978030,240.631330,-342.869690,2825857.500000,,3.795230,
2.348000,0.237120,0.930540,7.567380,240.661500,-342.869780,2825882.500000,,3.878540,
2.350000,0.781860,0.935670,7.064940,240.692400,-342.868130,2825908.000000,,3.267150,
2.352000,1.077940,0.934390,4.901370,240.723880,-342.868070,2825933.500000,1.000000,3.590150,-459.496700
2.354000,0.678040,0.519100,4.686040,240.756730,-342.867980,2825958.500000,,3.500430,
2.356000,0.270450,0.528080,6.418950,240.789000,-342.870030,2825984.000000,,4.013120,
2.358000,0.526790,0.824160,6.675290,240.819790,-342.869510,2826009.250000,,3.638850,
2.360000,0.898500,0.913880,4.921880,240.850910,-342.867340,2826034.500000,1.000000,3.169740,-459.496950
2.362000,0.838260,0.874150,3.353030,240.882920,-342.868320,2826059.750000,,3.627320,
2.364000,0.329410,0.374270,5.198730,240.916430,-342.869290,2826085.250000,,3.643980,
2.366000,0.142270,0.461430,7.187990,240.948590,-342.871060,2826110.250000,,4.132320,
2.368000,0.583190,0.476810,7.146970,240.980350,-342.869690,2826135.750000,1.000000,3.540160,-459.495910
2.370000,0.938230,0.485780,4.911620,241.012070,-342.869260,2826161.000000,,3.636290,
2.372000,0.763920,0.505000,3.640140,241.043660,-342.869690,2826186.250000,,3.759340,
2.374000,0.225590,0.484500,5.044920,241.074950,-342.869290,2826211.500000,,3.699100,
2.376000,0.134580,0.881840,7.669920,241.105030,-342.869960,2826237.000000,1.000000,3.949040,-459.496400
2.378000,0.666500,0.894650,7.526370,241.135850,-342.868410,2826262.000000,,3.353030,
2.380000,1.051030,0.957460,5.475590,241.167070,-342.867890,2826287.500000,,3.497860,
2.382000,0.817750,0.621640,4.245120,241.199570,-342.868040,2826312.750000,,3.449160,
2.384000,0.319150,0.505000,5.978030,241.232060,-342.869380,2826338.000000,1.000000,3.902890,-459.497560
2.386000,0.402470,0.817750,6.644530,241.262920,-342.870060,2826363.250000,,3.787540,
2.388000,0.810060,0.915160,5.690920,241.293950,-342.867680,2826388.750000,,3.147950,
2.390000,0.895940,0.897220,3.927250,241.325780,-342.868010,2826414.000000,,3.538880,
2.392000,0.457580,0.438350,4.532230,241.359300,-342.869140,2826439.250000,1.000000,3.574770,-459.497010
2.394000,0.134580,0.317870,6.634280,241.392000,-342.870910,2826464.500000,,4.092590,
2.396000,0.485780,0.496030,7.649410,241.423450,-342.870300,2826489.750000,,3.665770,
2.398000,0.898500,0.462710,5.772950,241.455200,-342.869050,2826515.000000,,3.568360,
2.400000,0.853640,0.549870,3.978520,241.486570,-342.869660,2826540.500000,1.000000,3.827270,-459.496490
2.402000,0.353760,0.401180,5.167970,241.518250,-342.869350,2826565.750000,,3.628600,
2.404000,0.085880,0.762630,7.095700,241.548520,-342.870000,2826591.000000,,4.049010,
2.406000,0.549870,0.871580,7.792970,241.579100,-342.868870,2826616.250000,,3.442750,
2.408000,1.006160,0.939510,5.813960,241.610150,-342.867770,2826641.500000,1.000000,3.483760,-459.496150
2.410000,0.962590,0.715210,4.214360,241.642320,-342.867740,2826666.750000,,3.485050,
2.412000,0.433230,0.474240,5.885740,241.675000,-342.868840,2826692.250000,,3.741390,
2.414000,0.325560,0.756230,6.818850,241.705990,-342.870090,2826717.500000,,4.059270,
2.416000,0.767760,0.994630,6.244630,241.736650,-342.867950,2826742.750000,1.000000,3.144100,-459.496860
2.418000,0.944640,1.012570,4.275880,241.768080,-342.867580,2826768.000000,,3.496580,
2.420000,0.603700,0.640870,3.609380,241.801060,-342.868710,2826793.250000,,3.596560,
2.422000,0.184570,0.388370,6.019040,241.834230,-342.870330,2826818.750000,,3.942630,
2.424000,0.381960,0.542180,7.526370,241.865650,-342.870390,2826844.000000,1.000000,3.895200,-459.495790
2.426000,0.817750,0.526790,6.244630,241.897480,-342.868990,2826869.250000,,3.420960,
2.428000,0.925420,0.574220,4.562990,241.929080,-342.869540,2826894.500000,,3.867000,
2.430000,0.513980,0.401180,4.368160,241.961030,-342.869200,2826920.000000,,3.596560,
2.432000,0.093570,0.661380,6.244630,241.991730,-342.869900,2826945.250000,1.000000,3.970830,-459.496460
2.434000,0.422970,0.870300,7.608400,242.022160,-342.869230,2826970.250000,,3.643980,
2.436000,0.898500,0.912600,6.203610,242.053330,-342.867890,2826995.750000,,3.350460,
2.438000,1.024110,0.779300,4.388670,242.085280,-342.867890,2827021.000000,,3.591430,
2.440000,0.561400,0.392210,5.588380,242.118350,-342.868440,2827046.250000,1.000000,3.563230,-459.497310
2.442000,0.296080,0.578060,7.167480,242.149950,-342.870420,2827071.500000,,4.119510,
2.444000,0.690860,0.856200,6.644530,242.180420,-342.868590,2827097.000000,,3.350460,
2.446000,0.925420,0.988220,4.604000,242.211500,-342.867490,2827122.250000,,3.296630,
2.448000,0.719060,0.783140,3.465820,242.243800,-342.868590,2827147.500000,1.000000,3.635010,-459.496700
2.450000,0.244810,0.437070,5.537110,242.276790,-342.869960,2827172.750000,,3.796510,
2.452000,0.251220,0.633180,7.598140,242.308350,-342.871060,2827198.000000,,4.020810,
2.454000,0.760070,0.553710,7.003420,242.339870,-342.869260,2827223.250000,,3.397890,
2.456000,0.958740,0.602420,5.198730,242.371600,-342.869540,2827248.750000,1.000000,3.778560,-459.496000
2.458000,0.635740,0.429380,3.814450,242.403550,-342.869480,2827274.000000,,3.673460,
2.460000,0.151250,0.565250,5.988280,242.434690,-342.869690,2827299.250000,,3.847780,
2.462000,0.298650,0.854920,7.454590,242.465060,-342.869690,2827324.500000,,3.788820,
2.464000,0.817750,0.915160,7.003420,242.496080,-342.868040,2827349.750000,1.000000,3.288940,-459.495790
2.466000,1.074100,0.836980,5.198730,242.527830,-342.868010,2827375.250000,,3.546570,
2.468000,0.692140,0.443480,5.116700,242.560930,-342.868260,2827400.500000,,3.554260,
2.470000,0.319150,0.452450,6.736820,242.593080,-342.870240,2827425.750000,,4.073360,
2.472000,0.589600,0.793400,6.757320,242.623660,-342.869480,2827451.000000,1.000000,3.551700,-459.496800
2.474000,0.921570,0.958740,5.106450,242.654420,-342.867280,2827476.500000,,3.194090,
2.476000,0.835690,0.872860,3.291500,242.686360,-342.868290,2827501.500000,,3.586300,
2.478000,0.352480,0.420410,5.301270,242.719600,-342.869540,2827527.000000,,3.708070,
2.480000,0.184570,0.546020,7.229000,242.751330,-342.870910,2827552.250000,1.000000,4.110530,-459.495940
2.482000,0.639590,0.574220,7.403320,242.782810,-342.869510,2827577.500000,,3.469670,
2.484000,0.935670,0.571660,5.198730,242.814450,-342.869200,2827602.750000,,3.681150,
