time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.684000,0.652400,0.592160,7.013670,245.972950,-334.869960,506301.031250,,3.415830,
2.686000,0.866460,0.617800,5.239750,246.004550,-334.870000,506326.312500,,3.708070,
2.688000,0.616520,0.335820,4.255370,246.036900,-334.870150,506351.656250,1.000000,3.647830,-559.493650
2.690000,0.194820,0.385800,6.172850,246.068370,-334.870510,506376.968750,,3.822140,
2.692000,0.361450,0.688290,7.854490,246.098570,-334.870240,506402.187500,,3.758060,
2.694000,0.857480,0.886960,7.064940,246.128950,-334.868680,506427.500000,,3.277400,
2.696000,1.086910,0.852360,5.167970,246.160400,-334.868320,506452.843750,1.000000,3.481200,-559.494320
2.698000,0.757510,0.475520,4.788570,246.193250,-334.868770,506478.125000,,3.494020,
2.700000,0.334530,0.446040,6.890630,246.225490,-334.870730,506503.437500,,4.004150,
2.702000,0.598570,0.733150,7.731450,246.256270,-334.870210,506528.656250,,3.638850,
2.704000,0.994630,0.899780,6.706050,246.287120,-334.868290,506553.968750,1.000000,3.200500,-559.494750
2.706000,1.018980,0.738280,4.429690,246.319440,-334.868620,506579.312500,,3.527340,
2.708000,0.515260,0.257630,5.024410,246.352950,-334.869870,506604.593750,,3.651670,
2.710000,0.233280,0.372990,6.470210,246.384870,-334.871370,506629.875000,,4.047730,
2.712000,0.548580,0.539610,7.157230,246.415760,-334.870180,506655.187500,1.000000,3.505550,-559.493710
2.714000,0.840820,0.643430,5.824220,246.447010,-334.869810,506680.468750,,3.604250,
2.716000,0.742130,0.420410,4.265630,246.479050,-334.870210,506705.812500,,3.696530,
2.718000,0.297360,0.339660,5.680660,246.510770,-334.870330,506731.125000,,3.714480,
2.720000,0.294800,0.634460,7.157230,246.541050,-334.870540,506756.343750,1.000000,3.873410,-559.493530
2.722000,0.765200,0.842100,7.628910,246.571300,-334.868990,506781.656250,,3.336360,
2.724000,1.072810,0.902340,5.793460,246.602330,-334.868320,506806.937500,,3.410710,
2.726000,0.872860,0.563960,4.921880,246.634950,-334.868620,506832.281250,,3.473510,
2.728000,0.381960,0.434510,6.798340,246.667480,-334.870300,506857.531250,1.000000,3.852910,-559.495180
2.730000,0.476810,0.687010,7.526370,246.698470,-334.870820,506882.812500,,3.808040,
2.732000,0.917720,0.888240,7.054690,246.729250,-334.868650,506908.093750,,3.209470,
2.734000,1.058720,0.826720,4.850100,246.761090,-334.868560,506933.406250,,3.446590,
2.736000,0.656250,0.347350,4.706540,246.794690,-334.869630,506958.750000,1.000000,3.581180,-559.494870
2.738000,0.240970,0.299930,6.429200,246.827120,-334.871340,506984.031250,,4.009280,
2.740000,0.460140,0.521670,7.567380,246.858150,-334.870760,507009.281250,,3.642700,
2.742000,0.794680,0.619080,6.418950,246.889250,-334.869750,507034.562500,,3.527340,
2.744000,0.803650,0.512700,4.398930,246.921200,-334.870210,507059.906250,1.000000,3.742680,-559.493470
2.746000,0.380680,0.267880,4.880860,246.953350,-334.870270,507085.250000,,3.692690,
2.748000,0.207640,0.560120,6.962400,246.983900,-334.870670,507110.500000,,3.933650,
2.750000,0.663940,0.774170,7.526370,247.014070,-334.869380,507135.781250,,3.445310,
2.752000,1.025390,0.958740,6.439450,247.044690,-334.868290,507161.093750,1.000000,3.411990,-559.493840
2.752000,1.025390,0.958740,6.439450,247.044690,-334.868290,507161.093750,1.000000,3.411990,-559.493840
2.754000,0.974120,0.657530,5.024410,247.077000,-334.868440,507186.375000,,3.456850,
2.756000,0.467830,0.403750,6.049800,247.109800,-334.869690,507211.687500,,3.768310,
2.758000,0.392210,0.543460,7.249510,247.141300,-334.870850,507236.968750,,3.947750,
2.760000,0.835690,0.797240,6.982910,247.172030,-334.868990,507262.218750,1.000000,3.276120,-559.494630
2.762000,1.070250,0.828000,5.362790,247.203510,-334.868190,507287.562500,,3.399170,
2.764000,0.778020,0.425540,4.398930,247.236650,-334.869110,507312.906250,,3.544010,
2.766000,0.308900,0.238400,5.967770,247.269580,-334.870820,507338.187500,,3.942630,
2.768000,0.385800,0.476810,7.341800,247.300630,-334.870850,507363.437500,1.000000,3.802920,-559.493900
2.770000,0.748540,0.569090,6.747070,247.331730,-334.869540,507388.718750,,3.446590,
2.772000,0.825440,0.542180,4.788570,247.363370,-334.869960,507414.062500,,3.764470,
2.774000,0.502440,0.239690,4.368160,247.395840,-334.870060,507439.375000,,3.654240,
2.776000,0.201230,0.447330,6.531740,247.426730,-334.870540,507464.656250,1.000000,3.936220,-559.493530
2.778000,0.557560,0.731870,7.967290,247.456800,-334.869660,507489.937500,,3.570920,
2.780000,0.965150,0.968990,7.003420,247.487110,-334.868320,507515.250000,,3.370970,
2.782000,1.034360,0.801090,4.798830,247.518880,-334.868260,507540.531250,,3.500430,
2.784000,0.597290,0.470400,5.721680,247.551700,-334.869200,507565.812500,1.000000,3.636290,-559.495180
2.786000,0.343510,0.542180,7.198240,247.583480,-334.870820,507591.125000,,4.072080,
2.788000,0.738280,0.794680,7.587890,247.614230,-334.869380,507616.343750,,3.381230,
2.790000,1.034360,0.893370,6.336910,247.645490,-334.868040,507641.687500,,3.320980,
2.792000,0.902340,0.530640,4.562990,247.678480,-334.868710,507667.000000,1.000000,3.538880,-559.494750
2.794000,0.405030,0.187130,5.772950,247.711900,-334.870330,507692.281250,,3.817020,
2.796000,0.312740,0.390930,6.972660,247.743380,-334.871090,507717.593750,,3.946470,
2.798000,0.683170,0.494750,6.900880,247.774510,-334.869630,507742.875000,,3.403020,
2.800000,0.867740,0.526790,5.352540,247.806110,-334.869780,507768.156250,1.000000,3.704220,-559.493290
2.802000,0.608830,0.207640,4.337400,247.838580,-334.870000,507793.500000,,3.652950,
2.804000,0.220460,0.306340,6.500980,247.869950,-334.870450,507818.812500,,3.870850,
2.806000,0.434510,0.592160,7.875000,247.900070,-334.870030,507844.031250,,3.699100,
2.808000,0.899780,0.869020,7.311040,247.930220,-334.868560,507869.343750,1.000000,3.320980,-559.493530
2.810000,1.076660,0.820310,4.962890,247.961500,-334.868290,507894.687500,,3.492740,
2.812000,0.719060,0.488340,5.260250,247.994160,-334.868840,507919.968750,,3.547850,
2.814000,0.351200,0.508850,6.798340,248.026050,-334.870730,507945.281250,,4.031070,
2.816000,0.643430,0.799800,7.567380,248.056630,-334.869960,507970.500000,1.000000,3.577330,-559.494690
2.818000,1.013850,0.997190,6.685550,248.087360,-334.868230,507995.812500,,3.246640,
2.820000,0.980530,0.784420,4.696290,248.119720,-334.868620,508021.156250,,3.515810,
2.822000,0.510130,0.273010,5.096190,248.153400,-334.869960,508046.437500,,3.700380,
2.824000,0.267880,0.365300,6.665040,248.185500,-334.871340,508071.718750,1.000000,4.034910,-559.494200
2.826000,0.611390,0.472960,6.880370,248.216710,-334.870030,508097.031250,,3.468380,
2.828000,0.848510,0.583190,5.783200,248.248090,-334.869720,508122.312500,,3.633730,
2.830000,0.697270,0.324280,4.409180,248.280470,-334.870090,508147.656250,,3.655520,
2.832000,0.293520,0.281980,5.906250,248.312330,-334.870420,508172.968750,1.000000,3.770870,-559.493650
2.834000,0.355040,0.581910,7.444340,248.342700,-334.870480,508198.187500,,3.824710,
2.836000,0.798520,0.826720,7.628910,248.372850,-334.868930,508223.500000,,3.329960,
2.838000,1.061280,0.919010,5.506350,248.403780,-334.868350,508248.781250,,3.450440,
2.840000,0.825440,0.565250,4.737300,248.436360,-334.868710,508274.125000,1.000000,3.479920,-559.494870
2.842000,0.374270,0.499880,6.818850,248.468630,-334.870480,508299.375000,,3.913150,
2.844000,0.520390,0.754940,7.854490,248.499480,-334.870610,508324.656250,,3.728580,
2.846000,0.936950,0.980530,7.167480,248.530080,-334.868560,508349.937500,,3.224850,
2.848000,1.030520,0.894650,4.921880,248.562000,-334.868500,508375.281250,1.000000,3.461980,-559.494690
2.850000,0.631900,0.348630,4.880860,248.595720,-334.869630,508400.593750,,3.596560,
2.852000,0.267880,0.311460,6.449710,248.628170,-334.871400,508425.875000,,4.046450,
2.854000,0.497310,0.492190,7.300780,248.659350,-334.870510,508451.187500,,3.586300,
2.856000,0.819030,0.571660,6.449710,248.690700,-334.869690,508476.468750,1.000000,3.550420,-559.493410
2.858000,0.775450,0.376830,4.757810,248.723020,-334.870090,508501.750000,,3.723450,
2.860000,0.383240,0.143550,5.403810,248.755400,-334.870300,508527.093750,,3.708070,
2.862000,0.256350,0.447330,7.187990,248.785980,-334.870670,508552.343750,,3.934940,
2.864000,0.729310,0.689580,7.495610,248.816130,-334.869230,508577.625000,1.000000,3.422240,-559.493470
2.866000,1.061280,0.901060,6.142090,248.846600,-334.868260,508602.937500,,3.422240,
2.868000,0.931820,0.603700,4.983400,248.878880,-334.868380,508628.218750,,3.458130,
2.870000,0.447330,0.426820,6.439450,248.911350,-334.869810,508653.531250,,3.806760,
2.872000,0.431950,0.631900,7.475100,248.942440,-334.870760,508678.812500,1.000000,3.895200,-559.494870
2.874000,0.866460,0.890810,7.208500,248.973010,-334.868840,508704.093750,,3.255620,
2.876000,1.083070,0.895940,5.198730,249.004390,-334.868190,508729.406250,,3.413270,
2.878000,0.762630,0.433230,4.347660,249.037750,-334.869110,508754.750000,,3.542720,
2.880000,0.320430,0.270450,5.926760,249.070560,-334.870970,508780.031250,1.000000,3.979800,-559.494450
2.882000,0.442200,0.499880,7.270020,249.101580,-334.870790,508805.281250,,3.751650,
2.884000,0.785710,0.601140,6.993160,249.132720,-334.869540,508830.562500,,3.470950,
2.886000,0.819030,0.538330,4.829590,249.164580,-334.869960,508855.906250,,3.754210,
2.888000,0.484500,0.193540,4.624510,249.197220,-334.870090,508881.218750,1.000000,3.688840,-559.493470
2.890000,0.238400,0.408870,6.634280,249.228180,-334.870670,508906.500000,,3.954160,
2.892000,0.622920,0.654970,7.577640,249.258380,-334.869570,508931.781250,,3.532470,
2.894000,1.001040,0.919010,6.706050,249.288680,-334.868290,508957.093750,,3.397890,
2.896000,1.003600,0.742130,4.921880,249.320500,-334.868160,508982.375000,1.000000,3.488890,-559.494450
2.898000,0.561400,0.465270,6.224120,249.353230,-334.869200,509007.656250,,3.686280,
2.900000,0.357600,0.599850,7.167480,249.384670,-334.870700,509032.968750,,4.032350,
2.902000,0.780580,0.880550,7.526370,249.415300,-334.869110,509058.250000,,3.350460,
2.904000,1.042050,0.956180,5.967770,249.446580,-334.867980,509083.531250,1.000000,3.355590,-559.494320
2.904000,1.042050,0.956180,5.967770,249.446580,-334.867980,509083.531250,1.000000,3.355590,-559.494320
2.906000,0.880550,0.544740,4.388670,249.479710,-334.868680,509108.875000,,3.531190,
2.908000,0.399900,0.214050,6.039550,249.513200,-334.870390,509134.187500,,3.881100,
2.910000,0.379390,0.405030,7.341800,249.544690,-334.870970,509159.437500,,3.902890,
2.912000,0.721620,0.517820,6.941890,249.575850,-334.869510,509184.718750,1.000000,3.414550,-559.493410
2.914000,0.866460,0.560120,5.373050,249.607450,-334.869720,509210.062500,,3.724730,
2.916000,0.587040,0.201230,4.429690,249.640110,-334.870000,509235.343750,,3.645260,
2.918000,0.226870,0.307620,6.336910,249.671480,-334.870510,509260.656250,,3.920840,
2.920000,0.505000,0.574220,8.008300,249.701630,-334.869900,509285.875000,1.000000,3.643980,-559.493290
2.922000,0.940800,0.876710,7.198240,249.731720,-334.868440,509311.187500,,3.344060,
2.924000,1.063840,0.820310,5.188480,249.763030,-334.868160,509336.531250,,3.483760,
2.926000,0.670350,0.485780,5.383300,249.795700,-334.868870,509361.812500,,3.567080,
2.928000,0.335820,0.540890,6.726560,249.827530,-334.870730,509387.125000,1.000000,4.052860,-559.494930
2.930000,0.675480,0.824160,7.413570,249.858080,-334.869750,509412.343750,,3.494020,
2.932000,1.027950,0.995910,6.572750,249.889020,-334.868160,509437.687500,,3.273560,
2.934000,0.970280,0.703670,4.665530,249.921750,-334.868650,509463.000000,,3.502990,
2.936000,0.498600,0.226870,5.557620,249.955580,-334.870120,509488.343750,1.000000,3.732420,-559.494570
2.936000,0.498600,0.226870,5.557620,249.955580,-334.870120,509488.343750,1.000000,3.732420,-559.494570
2.938000,0.306340,0.364010,6.818850,249.987590,-334.871370,509513.562500,,4.016970,
2.940000,0.675480,0.479370,6.870120,250.018770,-334.869930,509538.875000,,3.433780,
2.942000,0.861330,0.578060,5.578130,250.050250,-334.869810,509564.156250,,3.664490,
2.944000,0.675480,0.261470,4.152830,250.082780,-334.870090,509589.500000,1.000000,3.642700,-559.493350
2.946000,0.280700,0.237120,6.203610,250.114590,-334.870540,509614.781250,,3.809330,
2.948000,0.419130,0.556270,7.946780,250.144850,-334.870390,509640.093750,,3.786250,
2.950000,0.866460,0.817750,7.526370,250.174850,-334.868840,509665.343750,,3.312010,
2.952000,1.072810,0.908750,5.475590,250.205720,-334.868320,509690.687500,1.000000,3.459410,-559.493960
2.954000,0.793400,0.531920,4.583500,250.238280,-334.868680,509715.968750,,3.488890,
2.956000,0.358890,0.487060,6.736820,250.270450,-334.870510,509741.250000,,3.952880,
2.958000,0.554990,0.707520,7.598140,250.301380,-334.870360,509766.500000,,3.669620,
2.960000,0.956180,0.898500,7.085450,250.332200,-334.868440,509791.781250,1.000000,3.236390,-559.494260
2.962000,1.022830,0.767760,5.178220,250.364430,-334.868500,509817.125000,,3.478640,
2.964000,0.604980,0.249940,5.075680,250.398220,-334.869690,509842.437500,,3.626040,
2.966000,0.284550,0.276860,6.634280,250.430600,-334.871400,509867.718750,,4.059270,
2.968000,0.561400,0.460140,7.003420,250.461750,-334.870360,509893.031250,1.000000,3.549130,-559.493590
2.970000,0.844670,0.558840,6.306150,250.493100,-334.869720,509918.312500,,3.583740,
2.972000,0.760070,0.355040,4.552730,250.525410,-334.870090,509943.656250,,3.713200,
2.974000,0.372990,0.171750,5.742190,250.557600,-334.870360,509968.937500,,3.729860,
2.976000,0.306340,0.520390,7.557130,250.587950,-334.870570,509994.187500,1.000000,3.908020,-559.493350
2.978000,0.774170,0.788270,7.721190,250.617870,-334.869050,510019.468750,,3.388920,
2.980000,1.070250,1.025390,6.029300,250.648180,-334.868260,510044.781250,,3.437620,
2.982000,0.898500,0.706240,4.788570,250.680340,-334.868410,510070.125000,,3.456850,
2.984000,0.426820,0.549870,6.429200,250.712720,-334.869930,510095.406250,1.000000,3.841370,-559.494870
2.986000,0.456300,0.743410,7.495610,250.743900,-334.870640,510120.656250,,3.833680,
2.988000,0.876710,0.951050,7.321290,250.774700,-334.868680,510145.937500,,3.238950,
2.990000,1.061280,0.906190,5.157710,250.806550,-334.868290,510171.281250,,3.432500,
2.992000,0.712650,0.392210,4.501460,250.840380,-334.869290,510196.593750,1.000000,3.555540,-559.494450
2.994000,0.296080,0.229430,6.193360,250.873470,-334.871190,510221.875000,,4.009280,
2.996000,0.480650,0.428100,7.054690,250.904850,-334.870790,510247.156250,,3.705510,
2.998000,0.794680,0.516540,6.818850,250.936280,-334.869660,510272.468750,,3.510680,
3.000000,0.808780,0.446040,4.819340,250.968310,-334.870060,510297.750000,1.000000,3.760620,-559.493290
3.002000,0.440920,0.147400,4.901370,251.000850,-334.870150,510323.093750,,3.713200,
3.004000,0.238400,0.451170,6.911130,251.031480,-334.870640,510348.375000,,3.951600,
3.006000,0.653690,0.733150,7.690430,251.061430,-334.869420,510373.625000,,3.509400,
3.008000,1.004880,0.995910,6.326660,251.091570,-334.868230,510398.937500,1.000000,3.433780,-559.493770
3.010000,0.979250,0.765200,5.034670,251.123440,-334.868130,510424.281250,,3.482480,
3.012000,0.519100,0.508850,6.193360,251.156050,-334.869260,510449.562500,,3.740110,
3.014000,0.366580,0.671630,7.423830,251.187390,-334.870540,510474.812500,,3.992610,
3.016000,0.807500,0.929260,7.403320,251.218080,-334.868840,510500.093750,1.000000,3.320980,-559.494510
3.018000,1.044620,0.949770,5.588380,251.249570,-334.867920,510525.375000,,3.377380,
3.020000,0.831850,0.501160,4.296390,251.283000,-334.868710,510550.718750,,3.556820,
3.022000,0.369140,0.158940,5.926760,251.316650,-334.870510,510576.031250,,3.929810,
3.024000,0.406310,0.337100,7.464840,251.348280,-334.870880,510601.312500,1.000000,3.879820,-559.493900
3.026000,0.733150,0.434510,7.116210,251.379620,-334.869420,510626.625000,,3.450440,
3.028000,0.842100,0.481930,5.373050,251.411250,-334.869690,510651.906250,,3.741390,
3.030000,0.551150,0.178160,4.439940,251.443730,-334.869930,510677.250000,,3.674740,
3.032000,0.224300,0.383240,6.439450,251.474660,-334.870450,510702.531250,1.000000,3.946470,-559.493530
3.034000,0.542180,0.671630,7.813480,251.504550,-334.869690,510727.781250,,3.610660,
3.036000,0.940800,0.958740,6.911130,251.534650,-334.868290,510753.062500,,3.370970,
3.038000,1.038210,0.834410,5.178220,251.566070,-334.868070,510778.406250,,3.478640,
3.040000,0.622920,0.516540,5.690920,251.598800,-334.868900,510803.718750,1.000000,3.608090,-559.495120
3.042000,0.326840,0.597290,7.013670,251.630490,-334.870670,510828.968750,,4.056700,
3.044000,0.703670,0.880550,7.393070,251.661150,-334.869450,510854.250000,,3.432500,
3.046000,1.025390,1.025390,6.254880,251.692230,-334.868070,510879.531250,,3.304320,
3.048000,0.930540,0.693420,4.316890,251.725080,-334.868710,510904.875000,1.000000,3.520940,-559.494630
3.050000,0.446040,0.258910,5.670410,251.758820,-334.870240,510930.187500,,3.788820,
3.052000,0.315310,0.421690,7.187990,251.790650,-334.871310,510955.468750,,3.991330,
3.054000,0.692140,0.547300,7.136720,251.821790,-334.869810,510980.750000,,3.429930,
3.056000,0.869020,0.621640,5.321780,251.853300,-334.869780,511006.062500,1.000000,3.681150,-559.493290
3.058000,0.643430,0.298650,4.091310,251.885850,-334.870060,511031.406250,,3.646550,
3.060000,0.258910,0.337100,5.998540,251.917480,-334.870510,511056.687500,,3.859310,
3.062000,0.447330,0.628050,7.782710,251.947750,-334.870180,511081.937500,,3.734990,
3.064000,0.897220,0.890810,7.505860,251.977910,-334.868650,511107.218750,1.000000,3.314580,-559.493470
3.066000,1.065120,0.926700,5.496090,252.009050,-334.868260,511132.531250,,3.461980,
3.068000,0.751100,0.557560,5.034670,252.041750,-334.868710,511157.875000,,3.504270,
3.070000,0.355040,0.538330,6.624020,252.073970,-334.870610,511183.093750,,3.995180,
3.072000,0.607540,0.758790,7.352050,252.104900,-334.870180,511208.406250,1.000000,3.622190,-559.494510
3.074000,0.983090,0.945920,6.665040,252.135880,-334.868380,511233.687500,,3.263310,
3.076000,1.007450,0.757510,5.085940,252.168320,-334.868560,511259.031250,,3.492740,
3.078000,0.560120,0.244810,5.475590,252.202150,-334.869840,511284.312500,,3.676030,
3.080000,0.294800,0.357600,6.726560,252.234210,-334.871370,511309.625000,1.000000,4.060550,-559.494140
3.082000,0.596010,0.560120,7.218750,252.265110,-334.870150,511334.875000,,3.509400,
3.084000,0.851070,0.679320,5.926760,252.296250,-334.869690,511360.218750,,3.613220,
3.086000,0.737000,0.431950,4.255370,252.328450,-334.870030,511385.500000,,3.686280,
3.088000,0.351200,0.278140,5.690920,252.360440,-334.870360,511410.843750,1.000000,3.750370,-559.493530
3.090000,0.344790,0.592160,7.731450,252.390850,-334.870450,511436.093750,,3.868290,
3.092000,0.797240,0.835690,7.710940,252.420940,-334.868930,511461.375000,,3.347900,
3.094000,1.079220,1.004880,5.967770,252.451640,-334.868260,511486.656250,,3.435060,
3.096000,0.862610,0.635740,4.696290,252.484250,-334.868530,511512.000000,1.000000,3.451720,-559.494630
3.098000,0.402470,0.516540,6.326660,252.516770,-334.870240,511537.250000,,3.881100,
3.100000,0.494750,0.701110,7.587890,252.548080,-334.870700,511562.562500,,3.792660,
3.102000,0.908750,0.880550,7.270020,252.579070,-334.868740,511587.843750,,3.247920,
3.104000,1.053590,0.810060,5.311520,252.611130,-334.868500,511613.125000,1.000000,3.456850,-559.494320
3.106000,0.676760,0.308900,4.798830,252.644880,-334.869510,511638.468750,,3.578610,
3.108000,0.283260,0.269170,6.377930,252.677370,-334.871280,511663.781250,,4.029790,
3.110000,0.492190,0.530640,6.859860,252.708250,-334.870640,511689.000000,,3.633730,
3.112000,0.804930,0.653690,6.418950,252.739200,-334.869630,511714.312500,1.000000,3.529910,-559.493230
3.112000,0.804930,0.653690,6.418950,252.739200,-334.869630,511714.312500,1.000000,3.529910,-559.493230
3.114000,0.798520,0.540890,4.788570,252.771100,-334.870030,511739.656250,,3.742680,
3.116000,0.411440,0.248660,5.167970,252.803420,-334.870180,511764.937500,,3.715760,
3.118000,0.261470,0.543460,7.198240,252.834000,-334.870610,511790.218750,,3.940060,
3.120000,0.697270,0.779300,7.577640,252.864180,-334.869260,511815.531250,1.000000,3.460690,-559.493410
3.122000,1.034360,0.984380,6.203610,252.894650,-334.868190,511840.812500,,3.433780,
3.124000,0.951050,0.684450,4.634770,252.927000,-334.868260,511866.125000,,3.470950,
3.126000,0.476810,0.424260,6.090820,252.959850,-334.869570,511891.406250,,3.790100,
3.128000,0.399900,0.574220,7.536620,252.991390,-334.870700,511916.687500,1.000000,3.969540,-559.494810
3.130000,0.842100,0.838260,7.485350,253.022160,-334.868870,511942.000000,,3.303040,
3.132000,1.070250,0.899780,5.680660,253.053530,-334.868100,511967.281250,,3.406860,
3.134000,0.795960,0.502440,4.122070,253.086650,-334.868870,511992.625000,,3.560670,
3.136000,0.347350,0.289670,5.813960,253.119630,-334.870670,512017.906250,1.000000,3.965700,-559.494320
3.138000,0.425540,0.525510,7.259770,253.150730,-334.870760,512043.156250,,3.822140,
3.140000,0.763920,0.637020,6.829100,253.181780,-334.869380,512068.468750,,3.459410,
3.142000,0.829280,0.634460,5.475590,253.213380,-334.869690,512093.812500,,3.750370,
3.144000,0.528080,0.308900,4.768070,253.245930,-334.869900,512119.093750,1.000000,3.681150,-559.493410
3.146000,0.242250,0.513980,6.490720,253.276860,-334.870450,512144.375000,,3.952880,
3.148000,0.587040,0.771610,7.751950,253.306980,-334.869540,512169.687500,,3.565800,
3.150000,0.972840,1.038210,6.654790,253.337250,-334.868290,512194.968750,,3.396610,
3.152000,1.017700,0.849790,4.983400,253.369050,-334.868160,512220.250000,1.000000,3.500430,-559.494320
3.154000,0.589600,0.502440,5.803710,253.402070,-334.869140,512245.562500,,3.663210,
3.156000,0.343510,0.561400,7.608400,253.433940,-334.870820,512270.843750,,4.075930,
3.158000,0.738280,0.856200,7.618650,253.464680,-334.869380,512296.093750,,3.408140,
3.160000,1.030520,0.992070,6.152340,253.495820,-334.868040,512321.437500,1.000000,3.342770,-559.494320
3.162000,0.901060,0.651120,4.265630,253.528730,-334.868650,512346.718750,,3.536320,
3.164000,0.417850,0.289670,5.567870,253.562190,-334.870240,512372.062500,,3.841370,
3.166000,0.334530,0.488340,7.259770,253.593720,-334.871030,512397.312500,,3.941350,
3.168000,0.693420,0.583190,7.198240,253.624890,-334.869540,512422.593750,1.000000,3.408140,-559.493410
3.170000,0.871580,0.637020,5.506350,253.656450,-334.869630,512447.937500,,3.699100,
3.172000,0.613950,0.283260,4.265630,253.689100,-334.869900,512473.250000,,3.635010,
3.174000,0.248660,0.358890,6.234380,253.720660,-334.870390,512498.531250,,3.893920,
3.176000,0.472960,0.624210,7.352050,253.750900,-334.869960,512523.812500,1.000000,3.691410,-559.493350
3.178000,0.922850,0.922850,7.403320,253.781050,-334.868530,512549.062500,,3.328670,
3.180000,1.065120,0.886960,5.270510,253.812300,-334.868260,512574.406250,,3.492740,
3.182000,0.703670,0.543460,5.301270,253.844970,-334.868840,512599.718750,,3.554260,
3.184000,0.346070,0.566530,7.054690,253.876920,-334.870730,512625.000000,1.000000,4.045170,-559.494930
3.186000,0.643430,0.821590,7.311040,253.907620,-334.869960,512650.250000,,3.568360,
3.188000,1.010010,1.008730,6.788090,253.938480,-334.868260,512675.593750,,3.278690,
3.190000,0.989500,0.784420,4.645020,253.970930,-334.868560,512700.875000,,3.504270,
3.192000,0.524230,0.294800,5.465330,254.004580,-334.869870,512726.156250,1.000000,3.700380,-559.494510
3.194000,0.293520,0.431950,6.859860,254.036500,-334.871250,512751.468750,,4.042600,
3.196000,0.622920,0.569090,7.198240,254.067630,-334.869900,512776.750000,,3.454280,
3.198000,0.849790,0.672910,5.752440,254.099030,-334.869630,512802.062500,,3.633730,
3.200000,0.707520,0.374270,4.122070,254.131530,-334.869930,512827.406250,1.000000,3.652950,-559.493350
3.202000,0.323000,0.287110,5.752440,254.163570,-334.870390,512852.687500,,3.779850,
3.204000,0.378110,0.588320,7.823730,254.194050,-334.870420,512877.968750,,3.834960,
3.206000,0.812620,0.843380,7.833980,254.224120,-334.868840,512903.218750,,3.323550,
3.208000,1.066410,0.984380,5.957520,254.254930,-334.868320,512928.562500,1.000000,3.467100,-559.493960
3.210000,0.815190,0.626770,4.737300,254.287370,-334.868650,512953.843750,,3.477360,
3.212000,0.378110,0.589600,6.675290,254.319500,-334.870450,512979.156250,,3.925960,
3.214000,0.520390,0.840820,7.464840,254.350250,-334.870540,513004.375000,,3.733700,
3.216000,0.936950,1.065120,6.911130,254.380800,-334.868560,513029.687500,1.000000,3.232540,-559.494320
3.218000,1.025390,0.971560,5.239750,254.412700,-334.868440,513055.031250,,3.465820,
3.220000,0.630620,0.439640,5.126950,254.446400,-334.869510,513080.312500,,3.587590,
3.222000,0.273010,0.385800,6.808590,254.478940,-334.871280,513105.625000,,4.038760,
3.224000,0.505000,0.540890,6.870120,254.510300,-334.870450,513130.906250,1.000000,3.586300,-559.493710
3.226000,0.817750,0.612670,6.183110,254.541790,-334.869660,513156.187500,,3.547850,
3.228000,0.776730,0.433230,4.460450,254.574200,-334.870060,513181.531250,,3.726010,
3.230000,0.390930,0.184570,5.342290,254.606700,-334.870240,513206.843750,,3.714480,
3.232000,0.275570,0.503720,7.444340,254.637330,-334.870640,513232.125000,1.000000,3.938780,-559.493530
3.234000,0.737000,0.774170,7.751950,254.667370,-334.869170,513257.375000,,3.427370,
3.236000,1.057430,1.012570,6.295900,254.697720,-334.868230,513282.656250,,3.436340,
3.238000,0.917720,0.729310,4.624510,254.729870,-334.868380,513308.000000,,3.477360,
3.240000,0.447330,0.569090,5.875490,254.762210,-334.869780,513333.312500,1.000000,3.820860,-559.495060
3.242000,0.429380,0.797240,7.413570,254.793180,-334.870670,513358.531250,,3.900330,
3.244000,0.862610,1.062560,7.311040,254.823620,-334.868710,513383.843750,,3.250490,
3.246000,1.074100,1.067690,5.629390,254.855030,-334.868160,513409.187500,,3.414550,
3.248000,0.757510,0.585750,4.562990,254.888440,-334.869020,513434.468750,1.000000,3.541440,-559.494510
3.250000,0.330690,0.370420,5.916500,254.921550,-334.870880,513459.750000,,3.982360,
3.252000,0.452450,0.533200,7.013670,254.953000,-334.870790,513485.062500,,3.763180,
3.254000,0.793400,0.592160,6.480470,254.984500,-334.869540,513510.343750,,3.476070,
3.256000,0.819030,0.519100,5.147460,255.016600,-334.869930,513535.656250,1.000000,3.754210,-559.493230
3.258000,0.493470,0.189700,5.044920,255.049330,-334.870060,513561.000000,,3.690120,
3.260000,0.247380,0.439640,6.972660,255.080230,-334.870640,513586.281250,,3.959290,
3.262000,0.629330,0.711360,8.008300,255.110310,-334.869540,513611.531250,,3.528630,
3.264000,1.007450,0.988220,6.552250,255.140500,-334.868260,513636.812500,1.000000,3.404300,-559.493590
3.266000,1.001040,0.799800,4.604000,255.172270,-334.868160,513662.156250,,3.494020,
