time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.312000,0.986940,0.866460,5.383300,240.089800,-332.870180,2839958.750000,1.000000,3.497860,-459.494810
2.314000,0.972840,0.734440,4.286130,240.121670,-332.870390,2839984.250000,,3.609380,
2.316000,0.425540,0.461430,6.131840,240.154400,-332.871090,2840009.250000,,3.760620,
2.318000,0.260190,0.690860,7.382810,240.185620,-332.872470,2840034.750000,,4.057980,
2.320000,0.749820,0.883120,6.449710,240.216370,-332.870540,2840060.000000,1.000000,3.313290,-459.495790
2.322000,1.039490,0.927980,4.327150,240.247700,-332.869930,2840085.250000,,3.511960,
2.324000,0.721620,0.634460,3.547850,240.280300,-332.870790,2840110.500000,,3.610660,
2.326000,0.192260,0.340940,5.424320,240.313400,-332.871950,2840136.000000,,3.882390,
2.328000,0.193540,0.531920,7.300780,240.344960,-332.872530,2840161.000000,1.000000,3.927250,-459.494810
2.330000,0.639590,0.465270,5.875490,240.376800,-332.871250,2840186.500000,,3.476070,
2.332000,0.830570,0.558840,4.163090,240.408330,-332.871670,2840211.750000,,3.874690,
2.334000,0.451170,0.356320,3.527340,240.440320,-332.871430,2840237.000000,,3.620910,
2.336000,0.048710,0.547300,6.070310,240.471330,-332.871950,2840262.250000,1.000000,3.983640,-459.494540
2.338000,0.348630,0.754940,7.382810,240.501800,-332.871580,2840287.750000,,3.696530,
2.340000,0.874150,0.842100,6.244630,240.532750,-332.870180,2840312.750000,,3.396610,
2.342000,1.070250,0.836980,4.388670,240.564150,-332.870210,2840338.250000,,3.652950,
2.344000,0.575500,0.529360,5.096190,240.596690,-332.870700,2840363.500000,1.000000,3.597840,-459.496250
2.346000,0.226870,0.701110,7.003420,240.628170,-332.872410,2840388.750000,,4.163090,
2.348000,0.630620,0.951050,7.054690,240.658680,-332.871120,2840414.000000,,3.435060,
2.350000,1.010010,1.044620,5.003910,240.689800,-332.869810,2840439.500000,,3.401730,
2.352000,0.875430,0.847230,3.783690,240.722050,-332.870570,2840464.500000,1.000000,3.642700,-459.495850
2.354000,0.296080,0.424260,5.362790,240.755480,-332.871610,2840490.000000,,3.723450,
2.356000,0.098690,0.572940,6.931640,240.787370,-332.872680,2840515.250000,,4.041320,
2.358000,0.563960,0.516540,6.531740,240.819240,-332.871400,2840540.500000,,3.440190,
2.360000,0.844670,0.551150,4.480960,240.851150,-332.871640,2840565.750000,1.000000,3.790100,-459.494110
2.362000,0.580630,0.402470,3.353030,240.883180,-332.871580,2840591.250000,,3.663210,
2.364000,0.128170,0.431950,5.937010,240.914720,-332.871800,2840616.500000,,3.813170,
2.366000,0.248660,0.744690,7.536620,240.945180,-332.871890,2840641.750000,,3.843930,
2.368000,0.776730,0.780580,7.095700,240.976150,-332.870330,2840667.000000,1.000000,3.297910,-459.494140
2.370000,1.083070,0.853640,4.747560,241.007430,-332.870330,2840692.250000,,3.620910,
2.372000,0.699830,0.546020,4.624510,241.039790,-332.870510,2840717.750000,,3.544010,
2.374000,0.271730,0.606260,6.654790,241.071620,-332.872310,2840743.000000,,4.022090,
2.376000,0.510130,0.904910,7.311040,241.102170,-332.871770,2840768.000000,1.000000,3.665770,-459.495610
2.378000,0.945920,0.976680,5.752440,241.133150,-332.869900,2840793.500000,,3.242800,
2.380000,0.960020,0.930540,3.763180,241.165020,-332.870540,2840819.000000,,3.643980,
2.382000,0.424260,0.484500,4.850100,241.198260,-332.871340,2840844.000000,,3.615780,
2.384000,0.093570,0.567810,6.203610,241.230330,-332.872770,2840869.250000,1.000000,4.060550,-459.495060
2.386000,0.429380,0.575500,6.654790,241.262070,-332.871800,2840894.750000,,3.561950,
2.388000,0.793400,0.521670,4.727050,241.294140,-332.871580,2840920.000000,,3.678590,
2.390000,0.693420,0.414000,3.588870,241.326290,-332.871860,2840945.250000,,3.731140,
2.392000,0.217900,0.301210,5.352540,241.358250,-332.871610,2840970.750000,1.000000,3.686280,-459.494380
2.394000,0.146120,0.643430,7.157230,241.388780,-332.872160,2840995.750000,,3.933650,
2.396000,0.667790,0.752380,7.105960,241.419530,-332.870730,2841021.000000,,3.365840,
2.398000,1.062560,0.852360,5.208980,241.450550,-332.870270,2841046.500000,,3.518370,
2.400000,0.863890,0.621640,4.224610,241.482680,-332.870610,2841071.750000,1.000000,3.532470,-459.495540
2.402000,0.330690,0.505000,6.213870,241.514850,-332.871890,2841097.000000,,3.868290,
2.404000,0.379390,0.797240,7.485350,241.545620,-332.872440,2841122.250000,,3.817020,
2.406000,0.838260,0.926700,6.377930,241.576450,-332.870270,2841147.500000,,3.213320,
2.408000,1.022830,0.940800,4.183590,241.608000,-332.870510,2841173.000000,1.000000,3.560670,-459.495390
2.410000,0.580630,0.554990,3.834960,241.641050,-332.871310,2841198.250000,,3.565800,
2.412000,0.126890,0.481930,6.142090,241.673490,-332.872800,2841223.500000,,3.984920,
2.414000,0.330690,0.629330,6.921390,241.704900,-332.872500,2841248.750000,,3.686280,
2.416000,0.739560,0.572940,5.742190,241.736760,-332.871670,2841274.250000,1.000000,3.599120,-459.493900
2.418000,0.770320,0.580630,4.070800,241.768490,-332.872070,2841299.250000,,3.820860,
2.420000,0.325560,0.367860,4.809080,241.800520,-332.871770,2841324.750000,,3.658080,
2.422000,0.084590,0.697270,6.808590,241.831130,-332.872310,2841350.000000,,3.995180,
2.424000,0.540890,0.843380,7.341800,241.861690,-332.871190,2841375.250000,1.000000,3.497860,-459.494050
2.426000,0.992070,0.934390,5.752440,241.892730,-332.870150,2841400.500000,,3.501710,
2.428000,0.979250,0.751100,4.327150,241.924730,-332.870300,2841426.000000,,3.569640,
2.430000,0.439640,0.499880,6.254880,241.957400,-332.871280,2841451.000000,,3.769590,
2.432000,0.306340,0.731870,7.403320,241.988680,-332.872310,2841476.500000,1.000000,4.014400,-459.495850
2.434000,0.778020,0.921570,7.023930,242.019550,-332.870420,2841501.750000,,3.264590,
2.436000,1.056150,0.933110,4.480960,242.051100,-332.869960,2841527.000000,,3.522220,
2.438000,0.730590,0.610110,3.722170,242.084030,-332.870790,2841552.250000,,3.602970,
2.440000,0.229430,0.362730,5.619140,242.117080,-332.872160,2841577.750000,1.000000,3.902890,-459.495210
2.442000,0.247380,0.531920,7.075200,242.148610,-332.872380,2841602.750000,,3.883670,
2.444000,0.666500,0.502440,6.480470,242.180370,-332.871250,2841628.250000,,3.496580,
2.446000,0.819030,0.553710,4.275880,242.211980,-332.871770,2841653.500000,,3.864440,
2.448000,0.451170,0.394780,4.070800,242.243820,-332.871460,2841678.750000,1.000000,3.658080,-459.494110
2.448000,0.451170,0.394780,4.070800,242.243820,-332.871460,2841678.750000,1.000000,3.658080,-459.494110
2.450000,0.102540,0.644710,6.183110,242.274370,-332.871950,2841704.000000,,3.965700,
2.452000,0.429380,0.890810,7.372560,242.304520,-332.871340,2841729.500000,,3.659360,
2.454000,0.881840,0.966430,6.336910,242.335340,-332.870000,2841754.500000,,3.392760,
2.456000,1.049740,0.853640,4.378420,242.367050,-332.870090,2841780.000000,1.000000,3.627320,-459.494960
2.458000,0.563960,0.510130,5.557620,242.399870,-332.870640,2841805.250000,,3.626040,
2.460000,0.276860,0.642150,7.064940,242.431550,-332.872310,2841830.500000,,4.095150,
2.462000,0.669070,0.885680,7.362300,242.462330,-332.870790,2841855.750000,,3.403020,
2.464000,1.001040,0.952330,4.983400,242.493770,-332.869750,2841881.250000,1.000000,3.387630,-459.495210
2.466000,0.875430,0.695980,3.660640,242.526400,-332.870610,2841906.500000,,3.629880,
2.468000,0.325560,0.329410,5.373050,242.559830,-332.871770,2841931.750000,,3.769590,
2.470000,0.170470,0.490910,6.941890,242.591640,-332.872710,2841957.000000,,3.987490,
2.472000,0.590880,0.472960,6.839360,242.623310,-332.871340,2841982.250000,1.000000,3.459410,-459.493900
2.474000,0.845950,0.547300,4.634770,242.654910,-332.871610,2842007.500000,,3.783690,
2.476000,0.587040,0.392210,3.660640,242.686720,-332.871610,2842033.000000,,3.660640,
2.478000,0.139710,0.503720,6.080570,242.717800,-332.871860,2842058.250000,,3.851620,
2.480000,0.315310,0.802370,7.567380,242.747880,-332.871730,2842083.500000,1.000000,3.765750,-459.493840
2.482000,0.821590,0.919010,7.157230,242.778470,-332.870210,2842108.750000,,3.312010,
2.484000,1.094600,0.899780,5.014160,242.809750,-332.870180,2842134.000000,,3.574770,
2.486000,0.712650,0.569090,5.055180,242.842270,-332.870510,2842159.500000,,3.554260,
2.488000,0.289670,0.571660,6.870120,242.874340,-332.872250,2842184.750000,1.000000,4.025940,-459.495640
2.490000,0.562680,0.806210,7.454590,242.905200,-332.871580,2842210.000000,,3.574770,
2.492000,0.974120,0.894650,5.793460,242.936430,-332.869900,2842235.250000,,3.281250,
2.494000,0.963870,0.743410,3.988770,242.968780,-332.870640,2842260.750000,,3.604250,
2.496000,0.447330,0.305050,5.157710,243.002230,-332.871580,2842286.000000,1.000000,3.656800,-459.495210
2.498000,0.149960,0.428100,6.716310,243.034230,-332.872860,2842311.250000,,4.049010,
2.500000,0.507570,0.521670,6.911130,243.065600,-332.871800,2842336.500000,,3.515810,
2.502000,0.804930,0.567810,5.024410,243.097110,-332.871640,2842361.750000,,3.714480,
2.504000,0.683170,0.470400,3.619630,243.128850,-332.871860,2842387.000000,1.000000,3.699100,-459.493800
2.506000,0.235840,0.448610,5.424320,243.160230,-332.871860,2842412.500000,,3.750370,
2.508000,0.219180,0.804930,7.382810,243.190370,-332.872070,2842437.750000,,3.878540,
2.510000,0.713930,0.934390,7.485350,243.220780,-332.870610,2842463.000000,,3.336360,
2.512000,1.048460,1.003600,5.291020,243.251850,-332.870180,2842488.250000,1.000000,3.529910,-459.494350
2.514000,0.848510,0.692140,4.286130,243.284230,-332.870510,2842513.500000,,3.496580,
2.516000,0.353760,0.584470,6.285640,243.316620,-332.872070,2842538.750000,,3.918270,
2.518000,0.443480,0.822880,7.403320,243.347700,-332.872280,2842564.250000,,3.763180,
2.520000,0.876710,0.919010,6.449710,243.378850,-332.870330,2842589.500000,1.000000,3.233830,-459.495090
2.522000,1.013850,0.840820,4.562990,243.410920,-332.870570,2842614.750000,,3.602970,
2.524000,0.597290,0.393490,4.521970,243.444380,-332.871460,2842640.000000,,3.590150,
2.526000,0.182010,0.394780,6.480470,243.476700,-332.872890,2842665.250000,,4.032350,
2.528000,0.394780,0.574220,6.808590,243.507900,-332.872160,2842690.500000,1.000000,3.645260,-459.494110
2.530000,0.765200,0.596010,5.537110,243.539440,-332.871490,2842716.000000,,3.604250,
2.532000,0.779300,0.539610,4.081050,243.571200,-332.871890,2842741.250000,,3.814450,
2.534000,0.340940,0.399900,5.126950,243.603030,-332.871770,2842766.500000,,3.673460,
2.536000,0.135860,0.719060,7.146970,243.633420,-332.872190,2842791.750000,1.000000,3.975950,-459.493800
2.538000,0.617800,0.869020,7.526370,243.663960,-332.870940,2842817.250000,,3.458130,
2.540000,1.011290,0.944640,5.967770,243.695010,-332.870120,2842842.250000,,3.481200,
2.542000,0.966430,0.689580,4.193850,243.727330,-332.870360,2842867.750000,,3.572200,
2.544000,0.440920,0.474240,6.172850,243.759980,-332.871520,2842893.000000,1.000000,3.790100,-459.495610
2.546000,0.364010,0.679320,7.546880,243.791240,-332.872470,2842918.250000,,3.968260,
2.548000,0.834410,0.874150,7.218750,243.822100,-332.870480,2842943.500000,,3.253050,
2.550000,1.066410,0.894650,5.075680,243.853550,-332.870180,2842969.000000,,3.526060,
2.552000,0.733150,0.539610,3.937500,243.886510,-332.871000,2842994.000000,1.000000,3.611940,-459.495060
2.554000,0.233280,0.374270,5.813960,243.919200,-332.872440,2843019.500000,,3.937500,
2.556000,0.302490,0.560120,6.962400,243.950380,-332.872440,2843044.750000,,3.818300,
2.558000,0.712650,0.566530,6.429200,243.981830,-332.871340,2843070.000000,,3.506840,
2.560000,0.815190,0.580630,4.347660,244.013470,-332.871800,2843095.250000,1.000000,3.824710,-459.493410
2.562000,0.461430,0.367860,4.573240,244.045500,-332.871610,2843120.750000,,3.677310,
2.564000,0.140990,0.616520,6.531740,244.076250,-332.872130,2843146.000000,,3.954160,
2.566000,0.502440,0.828000,7.321290,244.106570,-332.871280,2843171.250000,,3.597840,
2.568000,0.916440,0.953610,6.265140,244.137450,-332.870060,2843196.500000,1.000000,3.418400,-459.493800
2.570000,1.024110,0.792110,4.368160,244.169400,-332.870210,2843221.750000,,3.595280,
2.572000,0.557560,0.488340,5.844730,244.202220,-332.870940,2843247.250000,,3.699100,
2.574000,0.321720,0.646000,7.413570,244.233780,-332.872470,2843272.500000,,4.072080,
2.576000,0.731870,0.907470,7.608400,244.264370,-332.870820,2843297.500000,1.000000,3.387630,-459.494900
2.578000,1.018980,1.004880,5.352540,244.295550,-332.869750,2843323.000000,,3.411990,
2.580000,0.862610,0.712650,3.814450,244.328160,-332.870610,2843348.500000,,3.613220,
2.582000,0.343510,0.425540,5.475590,244.361130,-332.871860,2843373.500000,,3.843930,
2.584000,0.246090,0.639590,7.126460,244.392460,-332.872500,2843398.750000,1.000000,3.934940,-459.494200
2.586000,0.657530,0.647280,7.023930,244.423840,-332.871120,2843424.250000,,3.456850,
2.588000,0.847230,0.640870,5.116700,244.455580,-332.871430,2843449.500000,,3.792660,
2.590000,0.578060,0.366580,3.855470,244.487950,-332.871520,2843474.750000,,3.646550,
2.592000,0.148680,0.478090,6.183110,244.519300,-332.871830,2843500.250000,1.000000,3.904170,-459.493740
2.594000,0.370420,0.722900,7.505860,244.549740,-332.871550,2843525.250000,,3.711910,
2.596000,0.860050,0.871580,7.034180,244.580520,-332.870150,2843550.500000,,3.360720,
2.598000,1.088200,0.785710,5.075680,244.612230,-332.870090,2843576.000000,,3.587590,
2.600000,0.712650,0.467830,5.434570,244.645020,-332.870670,2843601.250000,1.000000,3.588870,-459.495090
2.602000,0.324280,0.530640,7.013670,244.676880,-332.872380,2843626.500000,,4.097720,
2.604000,0.633180,0.819030,7.669920,244.707470,-332.871460,2843651.750000,,3.533750,
2.606000,0.988220,0.975400,5.937010,244.738330,-332.869810,2843677.000000,,3.329960,
2.608000,0.954900,0.798520,4.040040,244.770490,-332.870450,2843702.500000,1.000000,3.599120,-459.494750
2.610000,0.458860,0.426820,5.496090,244.803570,-332.871610,2843727.750000,,3.706790,
2.612000,0.196110,0.587040,6.788090,244.835100,-332.872650,2843753.000000,,4.018250,
2.614000,0.581910,0.674190,7.187990,244.866260,-332.871430,2843778.250000,,3.464540,
2.616000,0.815190,0.697270,5.167970,244.897800,-332.871400,2843803.750000,1.000000,3.722170,-459.493190
2.616000,0.815190,0.697270,5.167970,244.897800,-332.871400,2843803.750000,1.000000,3.722170,-459.493190
2.618000,0.669070,0.469120,3.681150,244.929990,-332.871580,2843828.750000,,3.679870,
2.620000,0.238400,0.437070,5.752440,244.961730,-332.871830,2843854.250000,,3.783690,
2.622000,0.273010,0.704960,7.444340,244.992320,-332.871890,2843879.500000,,3.849060,
2.624000,0.771610,0.829280,7.649410,245.023030,-332.870450,2843904.750000,1.000000,3.344060,-459.493410
2.626000,1.044620,0.865170,5.403810,245.054400,-332.870150,2843930.000000,,3.563230,
2.628000,0.817750,0.524230,4.850100,245.087050,-332.870480,2843955.500000,,3.540160,
2.630000,0.353760,0.466550,6.418950,245.119350,-332.872220,2843980.500000,,3.974670,
2.632000,0.496030,0.745970,7.495610,245.150210,-332.872010,2844006.000000,1.000000,3.742680,-459.495000
2.634000,0.911320,0.925420,6.265140,245.180920,-332.870060,2844031.250000,,3.238950,
2.636000,0.999760,0.869020,4.439940,245.212750,-332.870240,2844056.500000,,3.591430,
2.638000,0.588320,0.415280,4.911620,245.246000,-332.871220,2844081.750000,,3.632450,
2.640000,0.210210,0.448610,6.757320,245.278080,-332.872710,2844107.250000,1.000000,4.042600,-459.494600
2.642000,0.451170,0.585750,7.054690,245.309220,-332.871770,2844132.250000,,3.604250,
2.644000,0.790830,0.630620,5.629390,245.340700,-332.871310,2844157.750000,,3.618350,
2.646000,0.771610,0.485780,4.101560,245.372730,-332.871670,2844183.250000,,3.764470,
2.648000,0.346070,0.362730,5.250000,245.404600,-332.871610,2844208.250000,1.000000,3.697810,-459.493740
2.650000,0.201230,0.660100,7.095700,245.435040,-332.872040,2844233.500000,,3.941350,
2.652000,0.680600,0.838260,7.864750,245.465500,-332.870760,2844259.000000,,3.449160,
2.654000,1.013850,0.912600,6.142090,245.496480,-332.870120,2844284.000000,,3.500430,
2.656000,0.934390,0.615230,4.521970,245.528900,-332.870360,2844309.500000,1.000000,3.564510,-459.494750
2.658000,0.433230,0.446040,6.234380,245.561430,-332.871610,2844334.750000,,3.840090,
2.660000,0.411440,0.692140,7.454590,245.592450,-332.872380,2844360.000000,,3.890080,
2.662000,0.851070,0.930540,7.095700,245.623080,-332.870270,2844385.250000,,3.259460,
2.664000,1.044620,0.936950,5.208980,245.654530,-332.870060,2844410.750000,1.000000,3.488890,-459.494600
2.666000,0.724180,0.507570,4.368160,245.687740,-332.871000,2844436.000000,,3.608090,
2.668000,0.253780,0.365300,6.244630,245.720440,-332.872590,2844461.250000,,3.970830,
2.670000,0.367860,0.519100,6.982910,245.751770,-332.872310,2844486.500000,,3.734990,
2.672000,0.734440,0.553710,6.326660,245.783280,-332.871310,2844511.750000,1.000000,3.550420,-459.493190
2.674000,0.811340,0.517820,4.532230,245.815120,-332.871770,2844537.250000,,3.788820,
2.676000,0.455020,0.308900,4.768070,245.847230,-332.871670,2844562.500000,,3.688840,
2.678000,0.173030,0.581910,6.921390,245.877850,-332.872130,2844587.750000,,3.950320,
2.680000,0.566530,0.807500,7.680180,245.908000,-332.871220,2844613.000000,1.000000,3.564510,-459.493350
2.682000,0.945920,0.979250,6.336910,245.938630,-332.870090,2844638.500000,,3.478640,
2.684000,1.006160,0.776730,4.450200,245.970500,-332.870150,2844663.500000,,3.560670,
2.686000,0.547300,0.530640,5.803710,246.003100,-332.871060,2844689.000000,,3.755490,
2.688000,0.340940,0.662660,7.352050,246.034580,-332.872280,2844714.250000,1.000000,4.014400,-459.495060
2.690000,0.776730,0.885680,7.618650,246.065320,-332.870640,2844739.500000,,3.359440,
2.692000,1.020260,0.920290,5.547360,246.096800,-332.869690,2844764.750000,,3.433780,
2.694000,0.834410,0.533200,3.958010,246.129900,-332.870510,2844790.250000,,3.586300,
2.696000,0.351200,0.257630,5.537110,246.163150,-332.872010,2844815.250000,1.000000,3.899050,-459.494600
2.698000,0.294800,0.425540,6.808590,246.194750,-332.872310,2844840.750000,,3.888790,
2.700000,0.679320,0.478090,6.593260,246.226200,-332.871120,2844866.000000,,3.483760,
2.702000,0.826720,0.493470,5.147460,246.257900,-332.871460,2844891.250000,,3.811890,
2.704000,0.563960,0.230710,4.511720,246.290220,-332.871490,2844916.500000,1.000000,3.665770,-459.493560
2.706000,0.178160,0.397340,6.377930,246.321240,-332.871890,2844942.000000,,3.936220,
2.708000,0.451170,0.661380,7.546880,246.351390,-332.871340,2844967.000000,,3.678590,
2.710000,0.883120,0.893370,6.685550,246.381670,-332.870060,2844992.500000,,3.404300,
2.712000,1.045900,0.822880,4.921880,246.413020,-332.869870,2845017.750000,1.000000,3.561950,-459.494290
2.714000,0.679320,0.544740,5.393550,246.445450,-332.870570,2845043.000000,,3.606810,
2.716000,0.334530,0.612670,7.270020,246.477080,-332.872220,2845068.250000,,4.086180,
2.718000,0.671630,0.867740,7.833980,246.507630,-332.871090,2845093.750000,,3.474790,
2.720000,0.986940,0.980530,6.152340,246.538680,-332.869720,2845118.750000,1.000000,3.349180,-459.494450
2.722000,0.940800,0.662660,4.009280,246.571400,-332.870360,2845144.250000,,3.583740,
2.724000,0.461430,0.255070,5.260250,246.604950,-332.871770,2845169.500000,,3.763180,
2.726000,0.260190,0.406310,6.962400,246.636750,-332.872710,2845194.750000,,3.997740,
2.728000,0.643430,0.496030,7.116210,246.668080,-332.871340,2845220.000000,1.000000,3.464540,-459.493350
2.730000,0.830570,0.556270,5.639650,246.699680,-332.871460,2845245.500000,,3.738830,
2.732000,0.663940,0.290950,3.978520,246.732030,-332.871610,2845270.750000,,3.691410,
2.734000,0.240970,0.344790,5.967770,246.763520,-332.871920,2845296.000000,,3.834960,
2.736000,0.355040,0.631900,7.495610,246.793790,-332.871770,2845321.250000,1.000000,3.797790,-459.493190
2.738000,0.826720,0.860050,7.218750,246.824080,-332.870300,2845346.500000,,3.364560,
2.740000,1.045900,0.888240,5.455080,246.855150,-332.869960,2845371.750000,,3.538880,
2.742000,0.798520,0.569090,5.085940,246.887570,-332.870330,2845397.250000,,3.554260,
2.744000,0.365300,0.551150,6.941890,246.919560,-332.872130,2845422.500000,1.000000,4.000310,-459.495000
2.746000,0.557560,0.807500,7.403320,246.950320,-332.871670,2845447.750000,,3.672180,
2.748000,0.938230,0.952330,6.480470,246.981200,-332.869900,2845473.000000,,3.286380,
2.750000,0.981810,0.794680,4.214360,247.013500,-332.870210,2845498.250000,,3.567080,
2.752000,0.571660,0.306340,5.014160,247.047070,-332.871340,2845523.750000,1.000000,3.690120,-459.494600
2.754000,0.246090,0.353760,6.706050,247.079300,-332.872770,2845549.000000,,4.056700,
2.756000,0.528080,0.438350,7.321290,247.110700,-332.871700,2845574.250000,,3.573490,
2.758000,0.807500,0.488340,5.772950,247.142320,-332.871340,2845599.500000,,3.664490,
2.760000,0.752380,0.293520,4.245120,247.174610,-332.871670,2845625.000000,1.000000,3.727290,-459.493350
2.762000,0.349910,0.223020,5.167970,247.206380,-332.871770,2845650.000000,,3.755490,
2.764000,0.274290,0.560120,7.311040,247.236650,-332.871980,2845675.500000,,3.891360,
2.766000,0.738280,0.804930,7.659670,247.266720,-332.870610,2845700.750000,,3.420960,
2.768000,1.020260,0.939510,6.183110,247.297420,-332.870030,2845726.000000,1.000000,3.497860,-459.493710
2.770000,0.904910,0.621640,4.819340,247.329700,-332.870300,2845751.250000,,3.522220,
2.772000,0.431950,0.492190,6.316410,247.362050,-332.871770,2845776.750000,,3.883670,
2.774000,0.455020,0.695980,7.464840,247.393130,-332.872190,2845802.000000,,3.805480,
2.776000,0.862610,0.894650,6.921390,247.423920,-332.870270,2845827.250000,1.000000,3.281250,-459.494290
2.778000,1.018980,0.865170,5.085940,247.455630,-332.870150,2845852.500000,,3.499150,
2.780000,0.694700,0.414000,4.921880,247.489070,-332.871150,2845877.750000,,3.609380,
2.782000,0.275570,0.325560,6.490720,247.521650,-332.872800,2845903.000000,,4.025940,
2.784000,0.437070,0.480650,7.218750,247.552900,-332.872310,2845928.500000,1.000000,3.682430,-459.493560
2.786000,0.778020,0.544740,6.244630,247.584270,-332.871340,2845953.750000,,3.596560,
2.788000,0.801090,0.444760,4.604000,247.616270,-332.871730,2845979.000000,,3.783690,
2.790000,0.442200,0.190980,5.024410,247.648610,-332.871770,2846004.250000,,3.726010,
2.790000,0.442200,0.190980,5.024410,247.648610,-332.871770,2846004.250000,,3.726010,
2.792000,0.220460,0.485780,6.982910,247.679230,-332.872160,2846029.500000,1.000000,3.970830,-459.493350
2.794000,0.635740,0.712650,7.844240,247.709460,-332.871030,2846054.750000,,3.526060,
2.796000,0.983090,0.919010,6.429200,247.739940,-332.869960,2846080.250000,,3.500430,
2.798000,0.981810,0.658810,4.686040,247.772080,-332.869960,2846105.500000,,3.520940,
2.800000,0.525510,0.425540,5.916500,247.804750,-332.871090,2846130.750000,1.000000,3.786250,-459.494960
2.802000,0.379390,0.575500,7.403320,247.836180,-332.872160,2846156.000000,,3.982360,
2.804000,0.810060,0.825440,7.372560,247.866900,-332.870510,2846181.500000,,3.336360,
2.806000,1.029240,0.857480,5.526860,247.898330,-332.869810,2846206.500000,,3.474790,
2.808000,0.806210,0.455020,4.296390,247.931470,-332.870640,2846232.000000,1.000000,3.596560,-459.494380
2.810000,0.352480,0.234560,5.803710,247.964520,-332.872250,2846257.250000,,3.961850,
2.812000,0.361450,0.439640,6.870120,247.995740,-332.872310,2846282.500000,,3.855470,
2.814000,0.715210,0.547300,6.654790,248.026870,-332.871090,2846307.750000,,3.511960,
2.816000,0.820310,0.563960,4.993650,248.058400,-332.871430,2846333.250000,1.000000,3.804200,-459.493100
2.818000,0.543460,0.270450,4.645020,248.090700,-332.871460,2846358.500000,,3.708070,
2.820000,0.207640,0.469120,6.849610,248.121600,-332.872010,2846383.750000,,3.974670,
2.822000,0.507570,0.694700,7.587890,248.151790,-332.871190,2846409.000000,,3.645260,
2.824000,0.902340,0.919010,6.757320,248.182210,-332.869960,2846434.250000,1.000000,3.446590,-459.493500
2.826000,1.013850,0.778020,4.788570,248.213850,-332.869840,2846459.750000,,3.568360,
2.828000,0.640870,0.492190,5.475590,248.246550,-332.870640,2846485.000000,,3.660640,
2.830000,0.355040,0.584470,7.372560,248.278270,-332.872160,2846510.250000,,4.078490,
2.832000,0.706240,0.821590,7.700680,248.309080,-332.870850,2846535.500000,1.000000,3.455570,-459.494540
2.834000,0.990780,0.926700,6.377930,248.340350,-332.869690,2846560.750000,,3.403020,
2.836000,0.907470,0.593440,4.234860,248.373230,-332.870360,2846586.000000,,3.596560,
2.838000,0.437070,0.229430,5.403810,248.406720,-332.871830,2846611.500000,,3.855470,
2.840000,0.305050,0.416560,7.054690,248.438320,-332.872590,2846636.750000,1.000000,3.970830,-459.493960
2.842000,0.665220,0.522950,6.849610,248.469450,-332.871150,2846662.000000,,3.470950,
2.844000,0.844670,0.606260,5.690920,248.500820,-332.871220,2846687.250000,,3.752930,
2.846000,0.647280,0.325560,4.511720,248.533100,-332.871460,2846712.750000,,3.690120,
2.848000,0.244810,0.420410,6.367680,248.564380,-332.871860,2846737.750000,1.000000,3.902890,-459.493410
2.850000,0.419130,0.661380,7.669920,248.594650,-332.871520,2846763.250000,,3.751650,
2.852000,0.854920,0.904910,6.870120,248.624920,-332.870150,2846788.500000,,3.392760,
2.854000,1.047180,0.867740,5.239750,248.656200,-332.869900,2846813.750000,,3.546570,
2.856000,0.763920,0.505000,5.291020,248.688950,-332.870360,2846839.000000,1.000000,3.588870,-459.494690
2.858000,0.374270,0.470400,7.126460,248.721180,-332.872130,2846864.500000,,4.050290,
2.860000,0.619080,0.684450,7.721190,248.752180,-332.871460,2846889.500000,,3.617070,
2.862000,0.971560,0.849790,6.593260,248.783200,-332.869840,2846915.000000,,3.347900,
2.864000,0.962590,0.666500,4.357910,248.815630,-332.870210,2846940.250000,1.000000,3.576050,-459.494290
2.866000,0.546020,0.199950,4.942380,248.849230,-332.871460,2846965.500000,,3.740110,
2.868000,0.280700,0.311460,6.818850,248.881150,-332.872710,2846990.750000,,4.063110,
2.870000,0.588320,0.443480,7.013670,248.912250,-332.871460,2847016.250000,,3.526060,
2.872000,0.819030,0.566530,6.029300,248.943450,-332.871190,2847041.250000,1.000000,3.690120,-459.493010
2.874000,0.726750,0.337100,4.265630,248.975570,-332.871460,2847066.750000,,3.701660,
2.876000,0.339660,0.270450,5.485840,249.007280,-332.871800,2847092.000000,,3.802920,
2.878000,0.324280,0.584470,7.362300,249.037520,-332.871890,2847117.250000,,3.865720,
2.880000,0.778020,0.825440,7.280270,249.067520,-332.870480,2847142.500000,1.000000,3.395320,-459.493190
2.882000,1.030520,0.958740,5.916500,249.098220,-332.869960,2847168.000000,,3.520940,
2.884000,0.862610,0.599850,5.065430,249.130650,-332.870270,2847193.000000,,3.517090,
