time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
1.154000,0.178160,0.593440,1.784180,221.786620,-346.869540,2810968.250000,,3.477360,
1.156000,0.176880,0.581910,2.071290,221.818340,-346.869540,2810993.500000,,3.479920,
1.158000,0.174320,0.581910,2.081540,221.850020,-346.869540,2811018.750000,,3.479920,
1.160000,0.174320,0.588320,1.855960,221.881650,-346.869540,2811044.000000,1.000000,3.479920,-459.503360
1.162000,0.174320,0.594730,1.896970,221.913220,-346.869540,2811069.500000,,3.479920,
1.164000,0.175600,0.597290,1.876460,221.944850,-346.869540,2811094.750000,,3.478640,
1.166000,0.174320,0.598570,1.979000,221.976470,-346.869540,2811120.000000,,3.478640,
1.168000,0.175600,0.602420,1.979000,222.008120,-346.869540,2811145.250000,1.000000,3.476070,-459.503360
1.170000,0.175600,0.604980,1.927730,222.039780,-346.869540,2811170.500000,,3.477360,
1.172000,0.175600,0.598570,1.640630,222.071460,-346.869540,2811195.750000,,3.477360,
1.174000,0.175600,0.589600,1.661130,222.103180,-346.869540,2811221.250000,,3.476070,
1.176000,0.175600,0.572940,1.394530,222.134920,-346.869540,2811246.500000,1.000000,3.476070,-459.503360
1.178000,0.176880,0.558840,1.814940,222.166700,-346.869540,2811271.750000,,3.477360,
1.180000,0.176880,0.558840,1.825200,222.198350,-346.869540,2811297.250000,,3.477360,
1.182000,0.175600,0.596010,1.732910,222.229900,-346.869540,2811322.250000,,3.478640,
1.184000,0.175600,0.652400,1.886720,222.261250,-346.869540,2811347.750000,1.000000,3.481200,-459.503360
1.186000,0.176880,0.672910,1.609860,222.292690,-346.869540,2811373.000000,,3.481200,
1.188000,0.176880,0.658810,1.948240,222.324220,-346.869540,2811398.250000,,3.481200,
1.190000,0.178160,0.635740,1.855960,222.355850,-346.869540,2811423.500000,,3.479920,
1.192000,0.178160,0.612670,2.122560,222.387540,-346.869540,2811449.000000,1.000000,3.478640,-459.503360
1.194000,0.179440,0.598570,1.979000,222.419300,-346.869540,2811474.000000,,3.477360,
1.196000,0.178160,0.593440,1.948240,222.451020,-346.869540,2811499.500000,,3.477360,
1.198000,0.179440,0.584470,1.999510,222.482800,-346.869540,2811524.750000,,3.477360,
1.200000,0.180730,0.572940,1.753420,222.514570,-346.869540,2811550.000000,1.000000,3.474790,-459.503360
1.202000,0.182010,0.557560,1.896970,222.546370,-346.869540,2811575.250000,,3.476070,
1.204000,0.183290,0.542180,1.640630,222.578130,-346.869540,2811600.750000,,3.476070,
1.206000,0.182010,0.537050,2.050780,222.609850,-346.869540,2811626.000000,,3.477360,
1.208000,0.182010,0.562680,1.825200,222.641420,-346.869540,2811651.250000,1.000000,3.478640,-459.503360
1.208000,0.182010,0.562680,1.825200,222.641420,-346.869540,2811651.250000,1.000000,3.478640,-459.503360
1.210000,0.183290,0.611390,1.620120,222.672850,-346.869540,2811676.500000,,3.481200,
1.212000,0.183290,0.651120,1.650880,222.704220,-346.869540,2811701.750000,,3.481200,
1.214000,0.184570,0.666500,1.753420,222.735660,-346.869540,2811727.000000,,3.479920,
1.216000,0.185850,0.663940,2.225100,222.767180,-346.869540,2811752.500000,1.000000,3.479920,-459.503360
1.218000,0.185850,0.651120,1.989260,222.798750,-346.869540,2811777.750000,,3.478640,
1.220000,0.185850,0.624210,2.173830,222.830470,-346.869540,2811803.000000,,3.478640,
1.222000,0.185850,0.592160,1.763670,222.862230,-346.869540,2811828.250000,,3.477360,
1.224000,0.187130,0.560120,1.661130,222.894040,-346.869540,2811853.500000,1.000000,3.476070,-459.503360
1.226000,0.187130,0.526790,1.896970,222.925900,-346.869540,2811878.750000,,3.476070,
1.228000,0.187130,0.501160,1.620120,222.957720,-346.869540,2811904.250000,,3.477360,
1.230000,0.187130,0.490910,1.948240,222.989500,-346.869540,2811929.500000,,3.477360,
1.232000,0.187130,0.508850,1.855960,223.021120,-346.869540,2811954.750000,1.000000,3.478640,-459.503360
1.234000,0.187130,0.544740,1.886720,223.052630,-346.869540,2811980.000000,,3.479920,
1.236000,0.185850,0.584470,1.620120,223.084050,-346.869540,2812005.500000,,3.479920,
1.238000,0.184570,0.619080,1.476560,223.115420,-346.869540,2812030.750000,,3.478640,
1.240000,0.185850,0.630620,1.404790,223.146820,-346.869540,2812056.000000,1.000000,3.479920,-459.503360
1.242000,0.184570,0.651120,1.702150,223.178220,-346.869540,2812081.250000,,3.479920,
1.244000,0.184570,0.666500,2.307130,223.209700,-346.869540,2812106.500000,,3.478640,
1.246000,0.184570,0.685730,2.020020,223.241150,-346.869540,2812132.000000,,3.477360,
1.248000,0.183290,0.683170,2.102050,223.272720,-346.869540,2812157.250000,1.000000,3.477360,-459.503360
1.250000,0.183290,0.689580,1.814940,223.304310,-346.869540,2812182.500000,,3.477360,
1.252000,0.183290,0.670350,1.784180,223.336000,-346.869540,2812207.750000,,3.474790,
1.254000,0.183290,0.634460,1.794430,223.367800,-346.869540,2812233.000000,,3.476070,
1.256000,0.180730,0.589600,1.968750,223.399700,-346.869540,2812258.250000,1.000000,3.478640,-459.503360
1.258000,0.180730,0.560120,1.876460,223.431580,-346.869540,2812283.750000,,3.478640,
1.260000,0.180730,0.565250,1.866210,223.463300,-346.869540,2812309.000000,,3.478640,
1.262000,0.179440,0.593440,1.743160,223.494900,-346.869540,2812334.250000,,3.481200,
1.264000,0.178160,0.613950,1.835450,223.526470,-346.869540,2812359.500000,1.000000,3.481200,-459.503360
1.266000,0.178160,0.617800,1.712400,223.558030,-346.869540,2812384.750000,,3.478640,
1.268000,0.178160,0.628050,1.804690,223.589570,-346.869540,2812410.000000,,3.479920,
1.270000,0.178160,0.630620,2.040530,223.621150,-346.869540,2812435.500000,,3.479920,
1.272000,0.178160,0.629330,2.112300,223.652760,-346.869540,2812460.750000,1.000000,3.477360,-459.503360
1.274000,0.176880,0.624210,1.958500,223.684400,-346.869540,2812486.000000,,3.476070,
1.276000,0.176880,0.621640,1.979000,223.716050,-346.869540,2812511.250000,,3.476070,
1.278000,0.176880,0.607540,1.948240,223.747760,-346.869540,2812536.750000,,3.476070,
1.280000,0.175600,0.590880,2.040530,223.779450,-346.869540,2812561.750000,1.000000,3.477360,-459.503360
1.282000,0.175600,0.587040,1.999510,223.811130,-346.869540,2812587.250000,,3.477360,
1.284000,0.176880,0.603700,1.825200,223.842680,-346.869540,2812612.500000,,3.478640,
1.286000,0.174320,0.617800,1.743160,223.874220,-346.869540,2812637.750000,,3.479920,
1.288000,0.174320,0.629330,1.702150,223.905750,-346.869540,2812663.000000,1.000000,3.479920,-459.503360
1.290000,0.174320,0.625490,1.435550,223.937350,-346.869540,2812688.500000,,3.479920,
1.292000,0.174320,0.620360,1.794430,223.968900,-346.869540,2812713.500000,,3.479920,
1.294000,0.175600,0.622920,1.732910,224.000470,-346.869540,2812739.000000,,3.478640,
1.296000,0.174320,0.634460,1.784180,224.032030,-346.869510,2812764.250000,1.000000,3.477360,-459.503360
1.298000,0.174320,0.635740,1.794430,224.063630,-346.869510,2812789.500000,,3.477360,
1.300000,0.175600,0.631900,1.753420,224.095280,-346.869540,2812815.000000,,3.477360,
1.302000,0.174320,0.625490,1.845700,224.126920,-346.869540,2812840.250000,,3.476070,
1.304000,0.175600,0.617800,1.999510,224.158630,-346.869540,2812865.500000,1.000000,3.474790,-459.503360
1.306000,0.175600,0.604980,1.825200,224.190320,-346.869540,2812890.750000,,3.474790,
1.308000,0.176880,0.597290,2.040530,224.222030,-346.869540,2812916.000000,,3.476070,
1.310000,0.176880,0.608830,2.081540,224.253630,-346.869540,2812941.250000,,3.477360,
1.312000,0.175600,0.640870,1.886720,224.285130,-346.869540,2812966.750000,1.000000,3.478640,-459.503360
1.314000,0.176880,0.658810,1.722660,224.316570,-346.869540,2812992.000000,,3.479920,
1.316000,0.176880,0.688290,1.968750,224.348020,-346.869540,2813017.250000,,3.477360,
1.318000,0.176880,0.693420,1.548340,224.379470,-346.869540,2813042.500000,,3.478640,
1.320000,0.178160,0.689580,1.937990,224.411000,-346.869540,2813068.000000,1.000000,3.478640,-459.503360
1.322000,0.178160,0.667790,1.876460,224.442660,-346.869540,2813093.000000,,3.477360,
1.324000,0.178160,0.631900,1.753420,224.474400,-346.869540,2813118.500000,,3.476070,
1.326000,0.178160,0.597290,1.773930,224.506200,-346.869540,2813143.750000,,3.476070,
1.328000,0.179440,0.574220,1.743160,224.538020,-346.869540,2813169.000000,1.000000,3.474790,-459.503360
1.330000,0.179440,0.556270,2.163570,224.569820,-346.869540,2813194.250000,,3.476070,
1.332000,0.180730,0.542180,2.091800,224.601590,-346.869540,2813219.750000,,3.474790,
1.334000,0.180730,0.544740,2.091800,224.633300,-346.869540,2813244.750000,,3.477360,
1.336000,0.180730,0.566530,1.927730,224.664900,-346.869540,2813270.250000,1.000000,3.478640,-459.503360
1.338000,0.180730,0.585750,1.763670,224.696400,-346.869540,2813295.500000,,3.478640,
1.340000,0.180730,0.603700,1.907230,224.727870,-346.869540,2813320.750000,,3.478640,
1.342000,0.180730,0.639590,1.681640,224.759280,-346.869540,2813346.000000,,3.479920,
1.344000,0.182010,0.674190,1.989260,224.790620,-346.869510,2813371.500000,1.000000,3.478640,-459.503360
1.346000,0.182010,0.697270,1.907230,224.821980,-346.869510,2813396.500000,,3.477360,
1.348000,0.182010,0.716490,1.702150,224.853380,-346.869540,2813422.000000,,3.477360,
1.350000,0.182010,0.715210,1.743160,224.884900,-346.869540,2813447.250000,,3.476070,
1.352000,0.182010,0.688290,1.404790,224.916550,-346.869540,2813472.500000,1.000000,3.474790,-459.503360
1.354000,0.183290,0.649840,1.384280,224.948350,-346.869540,2813497.750000,,3.474790,
1.356000,0.183290,0.593440,1.640630,224.980260,-346.869540,2813523.250000,,3.474790,
1.358000,0.183290,0.542180,2.307130,225.012220,-346.869540,2813548.250000,,3.476070,
1.360000,0.184570,0.525510,2.153320,225.044070,-346.869540,2813573.750000,1.000000,3.476070,-459.503360
1.362000,0.182010,0.534480,1.979000,225.075780,-346.869540,2813599.000000,,3.477360,
1.364000,0.183290,0.548580,1.702150,225.107410,-346.869540,2813624.250000,,3.478640,
1.366000,0.183290,0.560120,1.558590,225.138980,-346.869540,2813649.500000,,3.478640,
1.368000,0.182010,0.578060,1.712400,225.170500,-346.869540,2813675.000000,1.000000,3.478640,-459.503360
1.368000,0.182010,0.578060,1.712400,225.170500,-346.869540,2813675.000000,1.000000,3.478640,-459.503360
1.370000,0.182010,0.606260,1.753420,225.201950,-346.869540,2813700.250000,,3.478640,
1.372000,0.183290,0.628050,1.968750,225.233350,-346.869540,2813725.500000,,3.477360,
1.374000,0.183290,0.647280,1.917480,225.264800,-346.869540,2813751.000000,,3.476070,
1.376000,0.182010,0.646000,1.773930,225.296330,-346.869540,2813776.000000,1.000000,3.476070,-459.503360
1.378000,0.182010,0.638310,1.702150,225.327900,-346.869540,2813801.500000,,3.474790,
1.380000,0.182010,0.624210,1.558590,225.359540,-346.869540,2813826.750000,,3.473510,
1.382000,0.182010,0.620360,1.712400,225.391170,-346.869540,2813852.000000,,3.473510,
1.384000,0.182010,0.611390,1.927730,225.422850,-346.869540,2813877.250000,1.000000,3.474790,-459.503360
1.386000,0.183290,0.592160,2.276370,225.454540,-346.869540,2813902.750000,,3.474790,
1.388000,0.182010,0.567810,2.091800,225.486300,-346.869540,2813927.750000,,3.477360,
1.390000,0.180730,0.544740,2.071290,225.518020,-346.869540,2813953.250000,,3.477360,
1.392000,0.180730,0.529360,1.784180,225.549730,-346.869540,2813978.500000,1.000000,3.478640,-459.503360
1.394000,0.179440,0.543460,1.876460,225.581300,-346.869540,2814003.750000,,3.478640,
1.396000,0.179440,0.579350,1.958500,225.612780,-346.869510,2814029.000000,,3.478640,
1.398000,0.178160,0.607540,1.896970,225.644200,-346.869510,2814054.500000,,3.478640,
1.400000,0.176880,0.631900,1.927730,225.675630,-346.869540,2814079.500000,1.000000,3.477360,-459.503360
1.402000,0.178160,0.639590,1.640630,225.707120,-346.869540,2814105.000000,,3.476070,
1.404000,0.176880,0.625490,1.712400,225.738750,-346.869540,2814130.250000,,3.474790,
1.406000,0.176880,0.608830,1.691890,225.770450,-346.869540,2814155.500000,,3.473510,
1.408000,0.176880,0.597290,1.732910,225.802150,-346.869540,2814180.750000,1.000000,3.474790,-459.503360
1.410000,0.175600,0.603700,1.671390,225.833770,-346.869540,2814206.250000,,3.474790,
1.412000,0.175600,0.625490,1.917480,225.865360,-346.869540,2814231.250000,,3.476070,
1.414000,0.175600,0.624210,1.773930,225.896960,-346.869540,2814256.750000,,3.477360,
1.416000,0.174320,0.617800,1.886720,225.928540,-346.869540,2814282.000000,1.000000,3.477360,-459.503360
1.418000,0.175600,0.610110,1.896970,225.960140,-346.869540,2814307.250000,,3.478640,
1.420000,0.174320,0.604980,1.794430,225.991740,-346.869540,2814332.500000,,3.479920,
1.422000,0.173030,0.596010,2.030270,226.023380,-346.869510,2814358.000000,,3.479920,
1.424000,0.174320,0.584470,1.927730,226.054990,-346.869510,2814383.000000,1.000000,3.478640,-459.503360
1.426000,0.174320,0.574220,1.907230,226.086650,-346.869540,2814408.500000,,3.477360,
1.428000,0.173030,0.557560,1.609860,226.118300,-346.869540,2814433.750000,,3.478640,
1.430000,0.174320,0.540890,1.794430,226.150020,-346.869540,2814459.000000,,3.474790,
1.432000,0.174320,0.520390,1.589360,226.181750,-346.869540,2814484.500000,1.000000,3.474790,-459.503360
1.434000,0.174320,0.515260,1.794430,226.213460,-346.869540,2814509.750000,,3.474790,
1.436000,0.174320,0.526790,1.907230,226.245060,-346.869540,2814535.000000,,3.474790,
1.438000,0.174320,0.533200,1.743160,226.276660,-346.869540,2814560.250000,,3.474790,
1.440000,0.174320,0.535770,1.804690,226.308230,-346.869540,2814585.750000,1.000000,3.477360,-459.503360
1.442000,0.174320,0.540890,1.743160,226.339800,-346.869540,2814610.750000,,3.478640,
1.444000,0.173030,0.561400,2.091800,226.371250,-346.869540,2814636.250000,,3.477360,
1.446000,0.174320,0.581910,2.163570,226.402690,-346.869540,2814661.500000,,3.478640,
1.448000,0.173030,0.621640,2.102050,226.434050,-346.869540,2814686.750000,1.000000,3.478640,-459.503360
1.450000,0.173030,0.640870,1.968750,226.465420,-346.869540,2814712.000000,,3.478640,
1.452000,0.175600,0.637020,1.814940,226.496900,-346.869540,2814737.500000,,3.474790,
1.454000,0.175600,0.613950,1.979000,226.528500,-346.869540,2814762.500000,,3.476070,
1.456000,0.175600,0.570370,1.825200,226.560260,-346.869540,2814788.000000,1.000000,3.476070,-459.503360
1.458000,0.176880,0.531920,1.958500,226.592030,-346.869540,2814813.250000,,3.474790,
1.460000,0.178160,0.522950,1.835450,226.623750,-346.869540,2814838.500000,,3.476070,
1.462000,0.176880,0.530640,1.855960,226.655430,-346.869540,2814863.750000,,3.476070,
1.464000,0.178160,0.539610,1.620120,226.687060,-346.869540,2814889.250000,1.000000,3.476070,-459.503360
1.466000,0.179440,0.539610,1.558590,226.718670,-346.869540,2814914.250000,,3.476070,
1.468000,0.178160,0.539610,1.404790,226.750310,-346.869540,2814939.750000,,3.478640,
1.470000,0.179440,0.551150,1.845700,226.781880,-346.869540,2814965.000000,,3.479920,
1.472000,0.179440,0.566530,2.194340,226.813400,-346.869540,2814990.250000,1.000000,3.477360,-459.503360
1.474000,0.179440,0.590880,2.163570,226.844880,-346.869540,2815015.500000,,3.478640,
1.476000,0.179440,0.610110,2.061040,226.876330,-346.869540,2815041.000000,,3.479920,
1.478000,0.180730,0.629330,1.640630,226.907780,-346.869540,2815066.000000,,3.478640,
1.480000,0.180730,0.624210,1.640630,226.939300,-346.869540,2815091.500000,1.000000,3.477360,-459.503360
1.482000,0.180730,0.611390,1.599610,226.970900,-346.869540,2815116.750000,,3.476070,
1.484000,0.180730,0.592160,1.958500,227.002580,-346.869540,2815142.000000,,3.476070,
1.486000,0.182010,0.578060,1.784180,227.034270,-346.869540,2815167.250000,,3.474790,
1.488000,0.182010,0.563960,2.050780,227.065980,-346.869540,2815192.750000,1.000000,3.476070,-459.503360
1.490000,0.183290,0.531920,1.814940,227.097750,-346.869540,2815217.750000,,3.477360,
1.492000,0.182010,0.493470,1.661130,227.129580,-346.869540,2815243.250000,,3.477360,
1.494000,0.183290,0.478090,1.538090,227.161330,-346.869540,2815268.750000,,3.476070,
1.496000,0.182010,0.481930,1.753420,227.192990,-346.869540,2815293.750000,1.000000,3.477360,-459.503360
1.498000,0.182010,0.502440,1.886720,227.224580,-346.869540,2815319.250000,,3.478640,
1.500000,0.180730,0.534480,2.245610,227.256030,-346.869540,2815344.500000,,3.479920,
1.502000,0.180730,0.562680,2.225100,227.287480,-346.869540,2815369.750000,,3.479920,
1.504000,0.180730,0.578060,2.040530,227.318880,-346.869540,2815395.000000,1.000000,3.478640,-459.503360
1.506000,0.182010,0.579350,1.948240,227.350370,-346.869540,2815420.500000,,3.477360,
1.508000,0.180730,0.570370,1.743160,227.381940,-346.869540,2815445.500000,,3.477360,
1.510000,0.180730,0.578060,2.050780,227.413470,-346.869540,2815471.000000,,3.477360,
1.512000,0.180730,0.589600,2.020020,227.445020,-346.869540,2815496.250000,1.000000,3.477360,-459.503360
1.514000,0.179440,0.613950,1.845700,227.476530,-346.869540,2815521.500000,,3.477360,
1.516000,0.179440,0.615230,1.866210,227.508100,-346.869540,2815546.750000,,3.476070,
1.518000,0.178160,0.588320,1.691890,227.539780,-346.869540,2815572.250000,,3.476070,
1.520000,0.179440,0.560120,1.845700,227.571500,-346.869540,2815597.250000,1.000000,3.476070,-459.503360
1.522000,0.178160,0.540890,1.620120,227.603230,-346.869540,2815622.750000,,3.477360,
1.524000,0.179440,0.528080,1.825200,227.634920,-346.869540,2815648.000000,,3.478640,
1.526000,0.178160,0.525510,1.958500,227.666600,-346.869540,2815673.250000,,3.479920,
1.528000,0.176880,0.537050,1.999510,227.698200,-346.869540,2815698.500000,1.000000,3.478640,-459.503360
1.530000,0.175600,0.546020,1.712400,227.729750,-346.869540,2815724.000000,,3.479920,
1.532000,0.176880,0.549870,1.804690,227.761350,-346.869540,2815749.000000,,3.478640,
1.534000,0.175600,0.540890,1.948240,227.793000,-346.869540,2815774.500000,,3.477360,
1.536000,0.175600,0.531920,1.753420,227.824650,-346.869540,2815799.750000,1.000000,3.477360,-459.503360
1.538000,0.175600,0.533200,2.132810,227.856280,-346.869540,2815825.000000,,3.476070,
1.540000,0.173030,0.538330,1.804690,227.887890,-346.869540,2815850.250000,,3.477360,
1.542000,0.174320,0.537050,1.722660,227.919530,-346.869540,2815875.750000,,3.477360,
1.544000,0.173030,0.530640,1.620120,227.951170,-346.869540,2815901.000000,1.000000,3.477360,-459.503360
1.544000,0.173030,0.530640,1.620120,227.951170,-346.869540,2815901.000000,1.000000,3.477360,-459.503360
1.546000,0.173030,0.537050,1.497070,227.982760,-346.869540,2815926.250000,,3.476070,
1.548000,0.173030,0.553710,1.825200,228.014280,-346.869540,2815951.500000,,3.478640,
1.550000,0.173030,0.575500,1.773930,228.045750,-346.869540,2815976.750000,,3.477360,
1.552000,0.171750,0.597290,1.814940,228.077180,-346.869540,2816002.000000,1.000000,3.477360,-459.503360
1.554000,0.171750,0.604980,1.866210,228.108670,-346.869540,2816027.500000,,3.478640,
1.556000,0.171750,0.588320,1.845700,228.140230,-346.869540,2816052.750000,,3.478640,
1.558000,0.170470,0.561400,1.886720,228.171910,-346.869540,2816078.000000,,3.477360,
1.560000,0.171750,0.543460,1.814940,228.203570,-346.869540,2816103.250000,1.000000,3.476070,-459.503360
1.562000,0.170470,0.551150,2.327640,228.235200,-346.869540,2816128.500000,,3.476070,
1.564000,0.171750,0.566530,1.907230,228.266770,-346.869540,2816154.000000,,3.477360,
1.566000,0.171750,0.569090,2.091800,228.298430,-346.869540,2816179.250000,,3.474790,
1.568000,0.171750,0.561400,1.958500,228.330090,-346.869540,2816204.500000,1.000000,3.477360,-459.503360
1.570000,0.171750,0.549870,1.855960,228.361800,-346.869540,2816229.750000,,3.477360,
1.572000,0.171750,0.538330,1.753420,228.393490,-346.869540,2816255.250000,,3.477360,
1.574000,0.173030,0.539610,1.712400,228.425160,-346.869540,2816280.250000,,3.477360,
1.576000,0.173030,0.554990,1.917480,228.456730,-346.869540,2816305.750000,1.000000,3.478640,-459.503360
1.578000,0.173030,0.562680,1.784180,228.488300,-346.869540,2816331.000000,,3.479920,
1.580000,0.173030,0.583190,1.681640,228.519820,-346.869540,2816356.250000,,3.477360,
1.582000,0.173030,0.593440,1.568850,228.551300,-346.869540,2816381.500000,,3.478640,
1.584000,0.174320,0.585750,1.763670,228.582860,-346.869540,2816407.000000,1.000000,3.478640,-459.503360
1.586000,0.174320,0.566530,2.204590,228.614470,-346.869540,2816432.250000,,3.478640,
1.588000,0.175600,0.548580,2.030270,228.646120,-346.869540,2816457.500000,,3.477360,
1.590000,0.176880,0.535770,1.999510,228.677780,-346.869540,2816482.750000,,3.478640,
1.592000,0.178160,0.515260,1.784180,228.709500,-346.869540,2816508.000000,1.000000,3.477360,-459.503360
1.594000,0.176880,0.506290,1.691890,228.741180,-346.869540,2816533.250000,,3.476070,
1.596000,0.176880,0.498600,1.681640,228.772870,-346.869540,2816558.750000,,3.479920,
1.598000,0.179440,0.496030,1.743160,228.804520,-346.869540,2816584.000000,,3.478640,
1.600000,0.180730,0.499880,2.061040,228.836180,-346.869540,2816609.250000,1.000000,3.481200,-459.503360
1.602000,0.182010,0.510130,1.907230,228.867780,-346.869540,2816634.500000,,3.472230,
1.604000,0.178160,0.528080,1.804690,228.899320,-346.869540,2816659.750000,,3.481200,
1.606000,0.179440,0.534480,1.538090,228.930880,-346.869540,2816685.000000,,3.478640,
1.608000,0.179440,0.534480,1.507320,228.962420,-346.869540,2816710.500000,1.000000,3.474790,-459.503360
1.610000,0.180730,0.548580,1.589360,228.993930,-346.869540,2816735.750000,,3.487610,
1.612000,0.180730,0.554990,1.896970,229.025410,-346.869510,2816761.000000,,3.473510,
1.614000,0.178160,0.576780,2.245610,229.056820,-346.869540,2816786.250000,,3.482480,
1.616000,0.179440,0.589600,2.245610,229.088320,-346.869510,2816811.500000,1.000000,3.481200,-459.503360
1.618000,0.182010,0.576780,2.184080,229.119900,-346.869540,2816836.750000,,3.474790,
1.620000,0.180730,0.562680,1.568850,229.151520,-346.869540,2816862.250000,,3.481200,
1.622000,0.180730,0.546020,1.825200,229.183200,-346.869540,2816887.500000,,3.474790,
1.624000,0.178160,0.534480,1.845700,229.214870,-346.869540,2816912.750000,1.000000,3.479920,-459.503360
1.626000,0.180730,0.520390,2.143070,229.246580,-346.869540,2816938.250000,,3.477360,
1.628000,0.180730,0.522950,1.979000,229.278200,-346.869540,2816963.500000,,3.479920,
1.630000,0.179440,0.538330,1.886720,229.309800,-346.869510,2816988.750000,,3.479920,
1.632000,0.180730,0.563960,1.763670,229.341290,-346.869540,2817014.000000,1.000000,3.476070,-459.503360
1.634000,0.176880,0.585750,1.794430,229.372820,-346.869540,2817039.250000,,3.483760,
1.636000,0.180730,0.593440,1.773930,229.404340,-346.869510,2817064.500000,,3.478640,
1.638000,0.182010,0.601140,1.743160,229.435930,-346.869540,2817090.000000,,3.482480,
1.640000,0.183290,0.602420,2.214840,229.467540,-346.869510,2817115.250000,1.000000,3.476070,-459.503360
1.642000,0.179440,0.598570,2.050780,229.499210,-346.869510,2817140.500000,,3.472230,
1.644000,0.183290,0.580630,1.948240,229.530930,-346.869540,2817165.750000,,3.488890,
1.646000,0.183290,0.556270,1.999510,229.562730,-346.869540,2817191.000000,,3.477360,
1.648000,0.192260,0.552430,2.583980,229.594420,-346.869600,2817216.250000,1.000000,3.500430,-459.503360
1.650000,0.230710,0.578060,2.266110,229.626010,-346.869510,2817241.750000,,3.469670,
1.652000,0.229430,0.616520,2.327640,229.657460,-346.869320,2817267.000000,,3.410710,
1.654000,0.202510,0.590880,2.112300,229.689180,-346.869420,2817292.250000,,3.505550,
1.656000,0.188420,0.543460,2.460940,229.721050,-346.869540,2817317.500000,1.000000,3.501710,-459.503390
1.658000,0.244810,0.539610,2.522460,229.752810,-346.869810,2817342.750000,,3.573490,
1.660000,0.296080,0.663940,1.866210,229.784000,-346.869230,2817368.000000,,3.423520,
1.662000,0.247380,0.665220,2.102050,229.815350,-346.869020,2817393.500000,,3.400450,
1.664000,0.211490,0.665220,2.071290,229.847240,-346.869380,2817418.750000,1.000000,3.552980,-459.503510
1.666000,0.210210,0.522950,3.271000,229.879430,-346.869480,2817443.750000,,3.479920,
1.668000,0.330690,0.596010,3.076170,229.911000,-346.869750,2817469.250000,,3.513240,
1.670000,0.358890,0.633180,2.625000,229.942520,-346.869140,2817494.500000,,3.418400,
1.672000,0.305050,0.652400,2.204590,229.974180,-346.869260,2817519.750000,1.000000,3.524780,-459.503540
1.674000,0.238400,0.533200,2.173830,230.006260,-346.869350,2817545.000000,,3.399170,
1.676000,0.187130,0.534480,3.947750,230.038130,-346.869630,2817570.500000,,3.578610,
1.678000,0.366580,0.551150,3.588870,230.069630,-346.869690,2817595.500000,,3.527340,
1.680000,0.447330,0.703670,2.994140,230.100770,-346.869110,2817621.000000,1.000000,3.385070,-459.503230
1.682000,0.362730,0.708800,2.481450,230.132200,-346.869050,2817646.250000,,3.431210,
1.684000,0.274290,0.565250,2.799320,230.164280,-346.869260,2817671.500000,,3.504270,
1.686000,0.260190,0.580630,3.670900,230.196120,-346.870000,2817696.750000,,3.655520,
1.688000,0.452450,0.672910,2.809570,230.227250,-346.869480,2817722.000000,1.000000,3.367130,-459.503050
1.690000,0.411440,0.836980,2.522460,230.258330,-346.868560,2817747.250000,,3.333800,
1.692000,0.335820,0.681880,2.225100,230.290300,-346.869110,2817772.500000,,3.461980,
1.694000,0.247380,0.469120,3.435060,230.323070,-346.869690,2817798.000000,,3.549130,
1.696000,0.337100,0.460140,3.609380,230.355150,-346.870240,2817823.250000,1.000000,3.637570,-459.502810
1.698000,0.561400,0.489620,3.127440,230.386720,-346.869200,2817848.500000,,3.373540,
1.700000,0.483220,0.587040,2.778810,230.418150,-346.869110,2817873.750000,,3.510680,
1.702000,0.343510,0.522950,2.286620,230.449920,-346.869350,2817899.000000,,3.478640,
1.704000,0.239690,0.480650,4.060550,230.481870,-346.869420,2817924.250000,1.000000,3.578610,-459.502750
1.706000,0.351200,0.576780,4.214360,230.513150,-346.870090,2817949.750000,,3.646550,
1.708000,0.606260,0.612670,3.322270,230.544400,-346.869140,2817975.000000,,3.327390,
1.710000,0.524230,0.816470,2.471190,230.575150,-346.869020,2818000.250000,,3.556820,
1.712000,0.358890,0.608830,2.532710,230.607270,-346.868710,2818025.500000,1.000000,3.413270,-459.502560
1.714000,0.246090,0.639590,4.357910,230.638980,-346.869960,2818050.750000,,3.728580,
1.716000,0.453740,0.742130,3.773440,230.670180,-346.870090,2818076.000000,,3.635010,
1.718000,0.635740,0.917720,2.963380,230.700900,-346.868350,2818101.250000,,3.203060,
1.720000,0.458860,0.915160,2.173830,230.732380,-346.868840,2818126.750000,1.000000,3.533750,-459.501890
1.722000,0.278140,0.587040,2.686520,230.765400,-346.869200,2818151.750000,,3.497860,
1.724000,0.219180,0.510130,4.337400,230.797810,-346.870390,2818177.250000,,3.774720,
1.726000,0.533200,0.540890,3.711910,230.829680,-346.869630,2818202.500000,,3.477360,
