time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.580000,0.343510,0.643430,7.311040,244.330150,-336.870300,3320043.750000,,3.791380,
2.582000,0.758790,0.644710,6.552250,244.361560,-336.868990,3320069.000000,,3.432500,
2.584000,0.903630,0.671630,4.470700,244.393200,-336.869540,3320094.250000,1.000000,3.761900,-439.494690
2.586000,0.542180,0.421690,4.214360,244.425350,-336.869480,3320119.750000,,3.637570,
2.588000,0.153810,0.622920,6.418950,244.456330,-336.869930,3320145.000000,,3.906740,
2.590000,0.462710,0.788270,7.803220,244.486850,-336.869350,3320170.250000,,3.574770,
2.592000,0.910030,0.893370,7.023930,244.517900,-336.868040,3320195.500000,1.000000,3.370970,-439.494810
2.594000,1.071530,0.740840,4.583500,244.549900,-336.868190,3320221.000000,,3.532470,
2.596000,0.620360,0.420410,5.444820,244.582820,-336.868960,3320246.000000,,3.626040,
2.598000,0.329410,0.546020,7.064940,244.614530,-336.870450,3320271.500000,,4.025940,
2.600000,0.698550,0.817750,7.003420,244.645100,-336.869020,3320296.750000,1.000000,3.332520,-439.495910
2.602000,0.980530,0.949770,5.424320,244.676250,-336.867860,3320322.000000,,3.342770,
2.604000,0.853640,0.675480,4.081050,244.708760,-336.868870,3320347.500000,,3.555540,
2.606000,0.337100,0.365300,5.813960,244.741820,-336.870090,3320372.750000,,3.795230,
2.608000,0.243530,0.570370,7.259770,244.773180,-336.870670,3320397.750000,1.000000,3.873410,-439.495090
2.610000,0.697270,0.630620,6.962400,244.804400,-336.869260,3320423.250000,,3.372250,
2.612000,0.917720,0.658810,4.993650,244.835800,-336.869450,3320448.500000,,3.736270,
2.614000,0.653690,0.463990,3.999020,244.867830,-336.869660,3320473.750000,,3.608090,
2.616000,0.184570,0.556270,6.470210,244.898970,-336.869930,3320499.250000,1.000000,3.841370,-439.495150
2.618000,0.346070,0.833130,7.751950,244.929280,-336.869690,3320524.500000,,3.697810,
2.620000,0.848510,0.926700,7.187990,244.960070,-336.868290,3320549.500000,,3.276120,
2.622000,1.103580,0.826720,5.096190,244.991820,-336.868130,3320575.000000,,3.544010,
2.624000,0.770320,0.438350,4.850100,245.024830,-336.868680,3320600.250000,1.000000,3.499150,-439.496090
2.626000,0.337100,0.457580,6.859860,245.056980,-336.870480,3320625.500000,,4.041320,
2.628000,0.589600,0.742130,7.023930,245.087710,-336.869630,3320650.750000,,3.527340,
2.630000,0.956180,0.907470,6.224120,245.118620,-336.867920,3320676.250000,,3.249210,
2.632000,0.929260,0.753660,3.916990,245.150850,-336.868560,3320701.500000,1.000000,3.593990,-439.495640
2.634000,0.463990,0.333250,5.167970,245.184050,-336.869780,3320726.750000,,3.660640,
2.636000,0.230710,0.487060,6.757320,245.215730,-336.870700,3320752.250000,,4.004150,
2.638000,0.608830,0.584470,7.023930,245.246830,-336.869350,3320777.250000,,3.429930,
2.640000,0.888240,0.633180,5.557620,245.278350,-336.869230,3320802.750000,1.000000,3.643980,-439.494380
2.640000,0.888240,0.633180,5.557620,245.278350,-336.869230,3320802.750000,1.000000,3.643980,-439.494380
2.642000,0.758790,0.430660,4.009280,245.310350,-336.869540,3320828.000000,,3.677310,
2.644000,0.289670,0.425540,5.813960,245.342000,-336.869690,3320853.250000,,3.700380,
2.646000,0.231990,0.739560,7.505860,245.372300,-336.869900,3320878.500000,,3.856750,
2.648000,0.752380,0.881840,7.423830,245.402850,-336.868470,3320904.000000,1.000000,3.300480,-439.494540
2.650000,1.071530,0.897220,5.537110,245.434130,-336.868160,3320929.000000,,3.497860,
2.652000,0.889530,0.531920,4.706540,245.466830,-336.868470,3320954.500000,,3.514530,
2.654000,0.401180,0.416560,6.418950,245.499270,-336.870180,3320979.750000,,3.896480,
2.656000,0.476810,0.694700,7.639160,245.530200,-336.870180,3321005.000000,1.000000,3.759340,-439.496060
2.658000,0.875430,0.872860,6.275390,245.560900,-336.868010,3321030.250000,,3.160770,
2.660000,0.960020,0.866460,4.337400,245.592580,-336.868320,3321055.750000,,3.547850,
2.662000,0.578060,0.417850,4.675780,245.625820,-336.869320,3321080.750000,,3.593990,
2.664000,0.210210,0.425540,6.634280,245.657930,-336.870820,3321106.250000,1.000000,3.984920,-439.495450
2.666000,0.494750,0.567810,7.372560,245.689070,-336.869900,3321131.500000,,3.570920,
2.668000,0.869020,0.601140,6.408690,245.720580,-336.869140,3321156.750000,,3.522220,
2.670000,0.852360,0.472960,4.460450,245.752660,-336.869660,3321182.000000,,3.740110,
2.672000,0.401180,0.310180,4.993650,245.784650,-336.869630,3321207.500000,1.000000,3.650390,-439.495150
2.674000,0.178160,0.640870,7.239260,245.815160,-336.870090,3321232.500000,,3.890080,
2.676000,0.649840,0.830570,7.352050,245.845470,-336.868840,3321258.000000,,3.418400,
2.678000,1.029240,0.948490,6.254880,245.876370,-336.868040,3321283.250000,,3.433780,
2.680000,0.997190,0.658810,4.932130,245.908650,-336.868410,3321308.500000,1.000000,3.522220,-439.495640
2.682000,0.498600,0.466550,6.500980,245.941190,-336.869540,3321333.750000,,3.801640,
2.684000,0.397340,0.697270,7.116210,245.972200,-336.870420,3321359.250000,,3.865720,
2.686000,0.835690,0.958740,6.593260,246.002780,-336.868260,3321384.250000,,3.227420,
2.688000,1.008730,0.957460,4.634770,246.034150,-336.867950,3321409.750000,1.000000,3.440190,-439.495450
2.690000,0.710080,0.530640,3.968260,246.067430,-336.868990,3321435.250000,,3.592710,
2.692000,0.267880,0.331970,6.193360,246.100300,-336.870480,3321460.250000,,3.920840,
2.694000,0.407590,0.499880,7.413570,246.131740,-336.870240,3321485.500000,,3.706790,
2.696000,0.804930,0.488340,7.085450,246.163410,-336.868990,3321511.000000,1.000000,3.458130,-439.494260
2.698000,0.888240,0.463990,4.491210,246.195370,-336.869540,3321536.250000,,3.758060,
2.700000,0.529360,0.206360,4.480960,246.227770,-336.869540,3321561.500000,,3.627320,
2.702000,0.169190,0.479370,6.429200,246.258530,-336.870030,3321587.000000,,3.924680,
2.704000,0.528080,0.683170,7.803220,246.288880,-336.869230,3321612.000000,1.000000,3.518370,-439.494510
2.706000,0.953610,0.851070,6.716310,246.319520,-336.868100,3321637.250000,,3.423520,
2.708000,1.048460,0.670350,4.952640,246.351430,-336.868160,3321662.750000,,3.533750,
2.710000,0.608830,0.406310,5.957520,246.384000,-336.869110,3321688.000000,,3.676030,
2.712000,0.347350,0.584470,7.136720,246.415250,-336.870360,3321713.250000,1.000000,4.005430,-439.496060
2.714000,0.743410,0.901060,6.993160,246.445480,-336.868710,3321738.500000,,3.291500,
2.716000,0.977970,1.017700,5.167970,246.476460,-336.867740,3321763.750000,,3.397890,
2.718000,0.804930,0.640870,4.255370,246.509090,-336.868710,3321789.250000,,3.550420,
2.720000,0.347350,0.333250,5.875490,246.542330,-336.870120,3321814.500000,1.000000,3.846500,-439.495390
2.722000,0.302490,0.460140,7.485350,246.573930,-336.870450,3321839.750000,,3.841370,
2.724000,0.738280,0.497310,6.982910,246.605450,-336.869080,3321865.000000,,3.373540,
2.726000,0.907470,0.520390,5.229490,246.637150,-336.869380,3321890.500000,,3.740110,
2.728000,0.640870,0.273010,4.296390,246.669530,-336.869540,3321915.500000,1.000000,3.618350,-439.494900
2.730000,0.201230,0.417850,6.511230,246.700730,-336.869960,3321941.000000,,3.861880,
2.732000,0.408870,0.679320,7.833980,246.731080,-336.869540,3321966.250000,,3.661930,
2.734000,0.884400,0.858760,7.290530,246.761640,-336.868260,3321991.500000,,3.331240,
2.736000,1.072810,0.780580,5.219240,246.793230,-336.868160,3322016.750000,1.000000,3.559390,-439.495210
2.738000,0.735720,0.440920,5.055180,246.825940,-336.868710,3322042.250000,,3.558110,
2.740000,0.353760,0.521670,6.911130,246.857700,-336.870420,3322067.250000,,4.042600,
2.742000,0.637020,0.831850,7.116210,246.888080,-336.869260,3322092.750000,,3.470950,
2.744000,0.956180,1.021550,5.854980,246.918780,-336.867830,3322118.000000,1.000000,3.269710,-439.495360
2.746000,0.902340,0.784420,4.193850,246.951130,-336.868500,3322143.250000,,3.581180,
2.748000,0.444760,0.339660,5.496090,246.984530,-336.869870,3322168.500000,,3.706790,
2.750000,0.262760,0.471680,6.911130,247.016400,-336.870790,3322194.000000,,3.964420,
2.752000,0.678040,0.519100,6.941890,247.047740,-336.869320,3322219.000000,1.000000,3.408140,-439.494350
2.754000,0.899780,0.569090,5.537110,247.079450,-336.869320,3322244.500000,,3.663210,
2.756000,0.730590,0.280700,3.999020,247.111920,-336.869630,3322270.000000,,3.656800,
2.758000,0.280700,0.283260,6.316410,247.143750,-336.869900,3322295.000000,,3.768310,
2.760000,0.307620,0.563960,7.690430,247.174190,-336.869900,3322320.250000,1.000000,3.788820,-439.494540
2.762000,0.811340,0.778020,7.495610,247.204610,-336.868410,3322345.750000,,3.326110,
2.764000,1.066410,0.822880,5.608890,247.235720,-336.868070,3322370.750000,,3.486330,
2.766000,0.853640,0.499880,4.716800,247.268220,-336.868440,3322396.250000,,3.533750,
2.768000,0.399900,0.463990,6.624020,247.300280,-336.870150,3322421.500000,1.000000,3.934940,-439.496000
2.770000,0.535770,0.758790,7.167480,247.330980,-336.869900,3322446.750000,,3.659360,
2.772000,0.894650,0.942080,6.716310,247.361570,-336.867890,3322472.000000,,3.219730,
2.774000,0.935670,0.857480,4.388670,247.393490,-336.868290,3322497.500000,,3.546570,
2.776000,0.557560,0.362730,5.014160,247.427030,-336.869420,3322522.750000,1.000000,3.633730,-439.495450
2.778000,0.246090,0.406310,6.644530,247.459150,-336.870820,3322548.000000,,4.004150,
2.780000,0.553710,0.526790,7.270020,247.490450,-336.869780,3322573.500000,,3.528630,
2.782000,0.877990,0.574220,6.183110,247.521970,-336.869170,3322598.500000,,3.576050,
2.784000,0.833130,0.401180,4.573240,247.554170,-336.869600,3322624.000000,1.000000,3.711910,-439.494690
2.786000,0.389650,0.256350,5.619140,247.586200,-336.869720,3322649.250000,,3.713200,
2.788000,0.229430,0.566530,7.454590,247.616700,-336.870000,3322674.500000,,3.872130,
2.790000,0.704960,0.731870,7.608400,247.647090,-336.868710,3322699.750000,,3.399170,
2.792000,1.039490,0.867740,6.049800,247.678020,-336.867980,3322725.250000,1.000000,3.465820,-439.494750
2.794000,0.965150,0.525510,4.911620,247.710400,-336.868260,3322750.250000,,3.476070,
2.796000,0.485780,0.392210,6.367680,247.742870,-336.869600,3322775.750000,,3.851620,
2.798000,0.449890,0.619080,7.167480,247.773880,-336.870150,3322801.000000,,3.784970,
2.800000,0.847230,0.853640,6.788090,247.804550,-336.868160,3322826.250000,1.000000,3.215880,-439.495360
2.802000,0.981810,0.853640,4.675780,247.836040,-336.868010,3322851.500000,,3.467100,
2.804000,0.672910,0.403750,4.255370,247.869450,-336.869110,3322877.000000,,3.585020,
2.806000,0.270450,0.267880,6.265140,247.902180,-336.870790,3322902.000000,,3.970830,
2.808000,0.462710,0.440920,7.290530,247.933460,-336.870210,3322927.500000,1.000000,3.661930,-439.494450
2.810000,0.840820,0.476810,6.839360,247.964870,-336.869110,3322952.750000,,3.504270,
2.812000,0.879270,0.457580,4.829590,247.996640,-336.869600,3322978.000000,,3.764470,
2.814000,0.503720,0.237120,4.870610,248.028730,-336.869660,3323003.250000,,3.663210,
2.816000,0.205080,0.557560,6.603520,248.059140,-336.870090,3323028.750000,1.000000,3.933650,-439.494750
2.816000,0.205080,0.557560,6.603520,248.059140,-336.870090,3323028.750000,1.000000,3.933650,-439.494750
2.818000,0.589600,0.769040,7.618650,248.089370,-336.869050,3323054.000000,,3.497860,
2.820000,0.971560,0.948490,6.439450,248.119840,-336.868010,3323079.250000,,3.456850,
2.822000,1.015140,0.681880,5.055180,248.151980,-336.867950,3323104.500000,,3.506840,
2.824000,0.578060,0.390930,6.224120,248.184720,-336.869080,3323129.750000,1.000000,3.728580,-439.495940
2.826000,0.389650,0.551150,7.198240,248.216170,-336.870210,3323155.000000,,3.961850,
2.828000,0.792110,0.857480,6.921390,248.246700,-336.868410,3323180.500000,,3.276120,
2.830000,0.986940,0.934390,5.085940,248.277950,-336.867680,3323205.750000,,3.418400,
2.832000,0.770320,0.544740,4.060550,248.310940,-336.868680,3323231.000000,1.000000,3.579900,-439.495300
2.834000,0.335820,0.279420,5.690920,248.344220,-336.870210,3323256.500000,,3.910580,
2.836000,0.374270,0.433230,7.741700,248.375670,-336.870330,3323281.500000,,3.809330,
2.838000,0.748540,0.505000,7.095700,248.407100,-336.868990,3323306.750000,,3.433780,
2.840000,0.889530,0.533200,5.260250,248.438750,-336.869320,3323332.250000,1.000000,3.750370,-439.494350
2.842000,0.615230,0.256350,4.378420,248.471130,-336.869480,3323357.500000,,3.660640,
2.844000,0.216610,0.467830,6.336910,248.502030,-336.869930,3323382.750000,,3.897770,
2.846000,0.472960,0.726750,7.731450,248.532150,-336.869290,3323408.000000,,3.611940,
2.848000,0.893370,0.949770,6.993160,248.562530,-336.868070,3323433.250000,1.000000,3.385070,-439.494600
2.850000,1.043330,0.803650,5.373050,248.594150,-336.867980,3323458.750000,,3.527340,
2.852000,0.689580,0.447330,5.608890,248.627030,-336.868710,3323484.000000,,3.617070,
2.854000,0.376830,0.519100,7.003420,248.658870,-336.870330,3323509.250000,,4.032350,
2.856000,0.689580,0.766480,6.993160,248.689530,-336.868990,3323534.500000,1.000000,3.413270,-439.495610
2.858000,0.961300,0.910030,5.475590,248.720630,-336.867770,3323560.000000,,3.327390,
2.860000,0.870300,0.608830,4.214360,248.753360,-336.868530,3323585.250000,,3.564510,
2.862000,0.407590,0.202510,5.608890,248.786900,-336.869960,3323610.500000,,3.782410,
2.864000,0.283260,0.355040,7.331540,248.818760,-336.870700,3323635.750000,1.000000,3.918270,-439.494810
2.866000,0.701110,0.408870,7.146970,248.850080,-336.869230,3323661.000000,,3.401730,
2.868000,0.902340,0.489620,5.424320,248.881580,-336.869320,3323686.250000,,3.686280,
2.870000,0.707520,0.230710,4.111820,248.913880,-336.869570,3323711.750000,,3.638850,
2.872000,0.267880,0.305050,6.142090,248.945220,-336.869930,3323737.000000,1.000000,3.824710,-439.494840
2.874000,0.376830,0.611390,7.649410,248.975360,-336.869720,3323762.250000,,3.726010,
2.876000,0.843380,0.851070,7.546880,249.005450,-336.868320,3323787.500000,,3.344060,
2.878000,1.063840,0.863890,5.690920,249.036500,-336.868040,3323812.750000,,3.504270,
2.880000,0.803650,0.519100,4.932130,249.069000,-336.868470,3323838.000000,1.000000,3.542720,-439.495700
2.882000,0.385800,0.511410,6.644530,249.100970,-336.870210,3323863.500000,,3.987490,
2.884000,0.581910,0.771610,6.921390,249.131700,-336.869600,3323888.750000,,3.579900,
2.886000,0.924130,0.960020,6.459960,249.162430,-336.867800,3323914.000000,,3.268430,
2.888000,0.926700,0.807500,4.398930,249.194660,-336.868290,3323939.250000,1.000000,3.542720,-439.495300
2.890000,0.526790,0.276860,5.485840,249.228390,-336.869540,3323964.500000,,3.677310,
2.892000,0.274290,0.328130,6.911130,249.260650,-336.870820,3323989.750000,,4.018250,
2.894000,0.599850,0.442200,7.249510,249.292020,-336.869570,3324015.250000,,3.494020,
2.896000,0.876710,0.534480,5.937010,249.323470,-336.869170,3324040.500000,1.000000,3.615780,-439.494260
2.898000,0.794680,0.352480,4.480960,249.355620,-336.869510,3324065.750000,,3.690120,
2.900000,0.372990,0.267880,5.731930,249.387530,-336.869750,3324091.250000,,3.742680,
2.902000,0.279420,0.601140,7.598140,249.417830,-336.869900,3324116.500000,,3.849060,
2.904000,0.749820,0.792110,7.905760,249.448070,-336.868560,3324141.500000,1.000000,3.367130,-439.494380
2.906000,1.047180,0.930540,5.988280,249.478930,-336.868010,3324167.000000,,3.483760,
2.908000,0.912600,0.551150,4.819340,249.511470,-336.868290,3324192.250000,,3.483760,
2.910000,0.449890,0.425540,6.429200,249.543950,-336.869810,3324217.500000,,3.879820,
2.912000,0.476810,0.649840,6.982910,249.575000,-336.870090,3324242.750000,1.000000,3.736270,-439.495640
2.914000,0.857480,0.871580,6.972660,249.605700,-336.868160,3324268.250000,,3.229980,
2.916000,0.970280,0.854920,4.706540,249.637370,-336.868160,3324293.500000,,3.492740,
2.918000,0.640870,0.365300,4.727050,249.670930,-336.869230,3324318.750000,,3.595280,
2.920000,0.273010,0.270450,6.490720,249.703550,-336.870850,3324344.000000,1.000000,3.987490,-439.495060
2.922000,0.497310,0.434510,7.362300,249.734820,-336.870090,3324369.250000,,3.604250,
2.924000,0.862610,0.498600,6.398440,249.766220,-336.869110,3324394.750000,,3.538880,
2.926000,0.857480,0.420410,4.911620,249.798170,-336.869540,3324420.000000,,3.743960,
2.928000,0.475520,0.193540,5.126950,249.830350,-336.869660,3324445.250000,1.000000,3.696530,-439.494840
2.930000,0.230710,0.537050,7.105960,249.860790,-336.870060,3324470.500000,,3.913150,
2.932000,0.647280,0.745970,7.516110,249.891070,-336.868870,3324495.750000,,3.464540,
2.934000,1.012570,0.935670,6.480470,249.921600,-336.867980,3324521.000000,,3.477360,
2.936000,0.989500,0.661380,4.788570,249.953800,-336.868070,3324546.500000,1.000000,3.505550,-439.495360
2.938000,0.544740,0.419130,6.203610,249.986500,-336.869260,3324571.750000,,3.773440,
2.940000,0.407590,0.594730,7.229000,250.017870,-336.870180,3324597.000000,,3.908020,
2.942000,0.816470,0.863890,6.952150,250.048550,-336.868350,3324622.250000,,3.279970,
2.944000,1.001040,0.904910,5.219240,250.079930,-336.867830,3324647.750000,1.000000,3.447880,-439.495060
2.946000,0.754940,0.505000,3.968260,250.113100,-336.868740,3324672.750000,,3.591430,
2.948000,0.343510,0.269170,6.131840,250.146180,-336.870330,3324698.250000,,3.951600,
2.950000,0.428100,0.440920,7.229000,250.177520,-336.870180,3324723.500000,,3.761900,
2.952000,0.792110,0.517820,7.464840,250.208880,-336.868870,3324748.750000,1.000000,3.451720,-439.494050
2.954000,0.890810,0.525510,5.291020,250.240520,-336.869260,3324774.000000,,3.752930,
2.954000,0.890810,0.525510,5.291020,250.240520,-336.869260,3324774.000000,,3.752930,
2.956000,0.590880,0.208920,4.747560,250.272990,-336.869450,3324799.500000,,3.663210,
2.958000,0.229430,0.416560,6.634280,250.304000,-336.869960,3324824.500000,,3.918270,
2.960000,0.524230,0.637020,7.475100,250.334320,-336.869140,3324850.000000,1.000000,3.560670,-439.494380
2.962000,0.933110,0.875430,7.064940,250.364810,-336.868070,3324875.250000,,3.417110,
2.964000,1.031800,0.735720,4.911620,250.396470,-336.868040,3324900.500000,,3.527340,
2.966000,0.644710,0.434510,6.039550,250.429280,-336.868870,3324925.750000,,3.651670,
2.968000,0.371700,0.530640,7.105960,250.461000,-336.870360,3324951.250000,1.000000,4.020810,-439.495760
2.970000,0.711360,0.788270,7.105960,250.491700,-336.868930,3324976.250000,,3.390200,
2.972000,0.971560,0.929260,5.547360,250.522840,-336.867860,3325001.750000,,3.379940,
2.974000,0.849790,0.621640,3.958010,250.555570,-336.868590,3325027.000000,,3.567080,
2.976000,0.401180,0.270450,5.701170,250.588940,-336.870090,3325052.250000,1.000000,3.837520,-439.495150
2.978000,0.326840,0.481930,7.372560,250.620420,-336.870570,3325077.500000,,3.877260,
2.980000,0.733150,0.575500,7.382810,250.651520,-336.869080,3325103.000000,,3.383790,
2.982000,0.908750,0.649840,5.485840,250.682910,-336.869260,3325128.250000,,3.710630,
2.984000,0.676760,0.339660,4.214360,250.715350,-336.869540,3325153.500000,1.000000,3.638850,-439.494690
2.986000,0.255070,0.416560,6.152340,250.746750,-336.869930,3325179.000000,,3.852910,
2.988000,0.419130,0.675480,7.259770,250.777130,-336.869540,3325204.000000,,3.681150,
2.990000,0.877990,0.890810,7.423830,250.807630,-336.868290,3325229.250000,,3.351750,
2.992000,1.070250,0.835690,5.578130,250.839130,-336.868100,3325254.750000,1.000000,3.536320,-439.494960
2.994000,0.766480,0.469120,5.424320,250.872020,-336.868590,3325280.000000,,3.565800,
2.996000,0.384520,0.471680,6.654790,250.904220,-336.870300,3325305.250000,,4.023380,
2.998000,0.616520,0.711360,6.941890,250.935120,-336.869480,3325330.750000,,3.550420,
3.000000,0.953610,0.916440,6.111330,250.966050,-336.867860,3325355.750000,1.000000,3.301760,-439.495090
3.000000,0.953610,0.916440,6.111330,250.966050,-336.867860,3325355.750000,1.000000,3.301760,-439.495090
3.002000,0.910030,0.742130,4.081050,250.998380,-336.868380,3325381.250000,,3.567080,
3.004000,0.493470,0.271730,5.649900,251.031910,-336.869690,3325406.500000,,3.709350,
3.006000,0.290950,0.428100,7.167480,251.063710,-336.870730,3325431.750000,,3.992610,
3.008000,0.649840,0.544740,7.382810,251.094800,-336.869350,3325457.000000,1.000000,3.451720,-439.494260
3.010000,0.890810,0.615230,5.854980,251.126220,-336.869110,3325482.500000,,3.640140,
3.012000,0.766480,0.370420,4.081050,251.158490,-336.869450,3325507.500000,,3.670900,
3.014000,0.346070,0.325560,5.875490,251.190320,-336.869750,3325533.000000,,3.767030,
3.016000,0.308900,0.642150,7.454590,251.220700,-336.869780,3325558.250000,1.000000,3.810610,-439.494510
3.018000,0.785710,0.808780,7.987790,251.251070,-336.868440,3325583.500000,,3.358150,
3.020000,1.054870,0.893370,6.060060,251.282200,-336.868070,3325608.750000,,3.513240,
3.022000,0.872860,0.472960,4.891110,251.314970,-336.868410,3325634.250000,,3.502990,
3.024000,0.428100,0.375550,6.429200,251.347520,-336.870030,3325659.250000,1.000000,3.918270,-439.495910
3.026000,0.501160,0.604980,6.972660,251.378630,-336.869960,3325684.750000,,3.696530,
3.028000,0.870300,0.836980,6.603520,251.409300,-336.868070,3325710.000000,,3.235110,
3.030000,0.944640,0.838260,4.819340,251.440980,-336.868230,3325735.250000,,3.518370,
3.032000,0.603700,0.365300,5.024410,251.474350,-336.869260,3325760.750000,1.000000,3.604250,-439.495360
3.034000,0.273010,0.347350,6.788090,251.506620,-336.870820,3325786.000000,,4.000310,
3.036000,0.531920,0.512700,7.187990,251.537750,-336.869870,3325811.000000,,3.565800,
3.038000,0.876710,0.572940,6.131840,251.569150,-336.869080,3325836.500000,,3.554260,
3.040000,0.839540,0.449890,4.470700,251.601180,-336.869510,3325862.000000,1.000000,3.731140,-439.494540
3.042000,0.443480,0.255070,5.362790,251.633350,-336.869630,3325887.000000,,3.701660,
3.044000,0.238400,0.592160,7.372560,251.663820,-336.869960,3325912.500000,,3.897770,
3.046000,0.687010,0.793400,7.618650,251.694120,-336.868740,3325937.750000,,3.435060,
3.048000,1.031800,0.976680,6.377930,251.724780,-336.868010,3325962.750000,1.000000,3.488890,-439.494690
3.050000,0.962590,0.638310,4.778320,251.757220,-336.868230,3325988.250000,,3.510680,
3.052000,0.511410,0.425540,6.008790,251.789900,-336.869480,3326013.750000,,3.813170,
3.054000,0.425540,0.629330,7.085450,251.821110,-336.870210,3326038.750000,,3.859310,
3.056000,0.844670,0.906190,6.880370,251.851730,-336.868290,3326064.000000,1.000000,3.242800,-439.495210
3.058000,0.995910,0.951050,5.198730,251.883030,-336.867920,3326089.500000,,3.474790,
3.060000,0.708800,0.521670,4.286130,251.916310,-336.868840,3326114.750000,,3.586300,
3.062000,0.316590,0.314030,6.183110,251.949280,-336.870480,3326140.000000,,3.959290,
3.064000,0.456300,0.481930,7.280270,251.980650,-336.870120,3326165.500000,1.000000,3.706790,-439.494350
3.066000,0.822880,0.547300,6.849610,252.012100,-336.868930,3326190.500000,,3.477360,
3.068000,0.880550,0.534480,4.962890,252.043980,-336.869350,3326216.000000,,3.752930,
3.070000,0.556270,0.220460,4.983400,252.076570,-336.869480,3326241.250000,,3.664490,
3.072000,0.224300,0.469120,6.798340,252.107530,-336.870000,3326266.500000,1.000000,3.932370,-439.494660
3.074000,0.562680,0.666500,7.854490,252.137950,-336.869080,3326291.750000,,3.527340,
3.076000,0.956180,0.884400,6.757320,252.168520,-336.868100,3326317.250000,,3.449160,
3.078000,1.018980,0.684450,5.024410,252.200500,-336.868130,3326342.250000,,3.546570,
3.080000,0.617800,0.414000,6.008790,252.233200,-336.869050,3326367.750000,1.000000,3.690120,-439.495790
3.082000,0.380680,0.593440,7.218750,252.264500,-336.870330,3326393.000000,,4.000310,
3.084000,0.756230,0.908750,7.382810,252.294800,-336.868680,3326418.250000,,3.341490,
3.086000,0.976680,1.030520,5.506350,252.325740,-336.867770,3326443.500000,,3.414550,
3.088000,0.804930,0.658810,4.204100,252.358510,-336.868560,3326469.000000,1.000000,3.572200,-439.495210
3.090000,0.378110,0.311460,5.772950,252.391910,-336.870090,3326494.000000,,3.867000,
3.092000,0.360170,0.483220,7.290530,252.423490,-336.870360,3326519.500000,,3.834960,
3.094000,0.763920,0.542180,7.229000,252.454930,-336.868960,3326544.750000,,3.381230,
3.096000,0.911320,0.589600,5.578130,252.486600,-336.869230,3326570.000000,1.000000,3.726010,-439.494290
3.098000,0.651120,0.264040,4.552730,252.519300,-336.869450,3326595.500000,,3.626040,
3.100000,0.239690,0.375550,6.388180,252.550780,-336.869960,3326620.750000,,3.883670,
3.102000,0.455020,0.592160,7.485350,252.581300,-336.869510,3326645.750000,,3.646550,
3.104000,0.908750,0.829280,7.177730,252.611830,-336.868290,3326671.250000,1.000000,3.374820,-439.494380
3.106000,1.063840,0.780580,5.321780,252.643220,-336.868160,3326696.500000,,3.551700,
3.108000,0.728030,0.456300,5.424320,252.675920,-336.868710,3326721.750000,,3.596560,
3.110000,0.374270,0.544740,7.054690,252.707580,-336.870330,3326747.000000,,4.031070,
3.112000,0.653690,0.831850,7.167480,252.738010,-336.869260,3326772.500000,1.000000,3.479920,-439.495240
3.114000,0.957460,1.040770,5.937010,252.768710,-336.867800,3326797.500000,,3.315860,
3.116000,0.893370,0.790830,3.999020,252.800990,-336.868440,3326823.000000,,3.563230,
3.118000,0.461430,0.342220,5.670410,252.834500,-336.869780,3326848.500000,,3.724730,
3.120000,0.293520,0.457580,7.044430,252.866470,-336.870700,3326873.500000,1.000000,3.946470,-439.494660
3.122000,0.689580,0.492190,7.475100,252.897950,-336.869290,3326899.000000,,3.418400,
3.124000,0.903630,0.542180,5.783200,252.929670,-336.869290,3326924.250000,,3.664490,
3.126000,0.735720,0.260190,4.111820,252.962250,-336.869540,3326949.500000,,3.642700,
3.128000,0.315310,0.249940,6.019040,252.994130,-336.869870,3326974.750000,1.000000,3.788820,-439.494690
3.130000,0.358890,0.570370,7.526370,253.024520,-336.869810,3327000.250000,,3.776000,
3.132000,0.833130,0.813900,7.813480,253.054670,-336.868380,3327025.250000,,3.341490,
3.134000,1.056150,0.930540,6.080570,253.085530,-336.868070,3327050.750000,,3.519650,
3.136000,0.834410,0.567810,5.219240,253.118000,-336.868440,3327076.000000,1.000000,3.518370,-439.495510
3.138000,0.402470,0.542180,6.583010,253.150050,-336.870120,3327101.250000,,3.952880,
3.140000,0.542180,0.810060,7.116210,253.180770,-336.869810,3327126.500000,,3.635010,
3.142000,0.893370,1.021550,6.408690,253.211320,-336.867920,3327152.000000,,3.242800,
3.144000,0.931820,0.957460,4.450200,253.243190,-336.868230,3327177.000000,1.000000,3.541440,-439.495090
3.146000,0.567810,0.451170,5.434570,253.276750,-336.869320,3327202.500000,,3.618350,
3.148000,0.278140,0.469120,7.064940,253.309020,-336.870820,3327227.750000,,4.013120,
3.150000,0.581910,0.574220,7.618650,253.340450,-336.869750,3327253.000000,,3.528630,
