time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.852000,0.771610,0.821590,7.864750,248.625350,-332.870510,3786383.250000,,3.418400,
2.854000,1.042050,0.906190,6.008790,248.656330,-332.870150,3786408.750000,,3.564510,
2.856000,0.872860,0.531920,4.686040,248.688920,-332.870480,3786434.250000,1.000000,3.550420,-419.494690
2.858000,0.414000,0.446040,6.562500,248.721330,-332.871980,3786459.500000,,3.932370,
2.860000,0.475520,0.628050,7.454590,248.752550,-332.872010,3786484.500000,,3.722170,
2.862000,0.876710,0.810060,7.064940,248.783480,-332.870300,3786510.000000,,3.333800,
2.864000,1.013850,0.740840,5.075680,248.815440,-332.870360,3786535.250000,1.000000,3.572200,-419.494510
2.866000,0.671630,0.266600,5.260250,248.849000,-332.871250,3786560.750000,,3.632450,
2.868000,0.278140,0.264040,6.470210,248.881270,-332.872710,3786585.750000,,4.032350,
2.870000,0.456300,0.437070,7.116210,248.912400,-332.871860,3786611.000000,,3.608090,
2.872000,0.785710,0.544740,5.916500,248.943620,-332.871280,3786636.500000,1.000000,3.643980,-419.493260
2.874000,0.786990,0.406310,4.573240,248.975520,-332.871610,3786662.000000,,3.754210,
2.876000,0.428100,0.224300,5.352540,249.007550,-332.871700,3786687.250000,,3.717040,
2.878000,0.234560,0.548580,7.403320,249.037860,-332.871950,3786712.250000,,3.919560,
2.880000,0.679320,0.766480,7.680180,249.067950,-332.870820,3786737.750000,1.000000,3.497860,-419.493290
2.882000,1.013850,0.975400,6.193360,249.098370,-332.870150,3786763.000000,,3.554260,
2.884000,0.965150,0.674190,4.768070,249.130550,-332.870300,3786788.500000,,3.542720,
2.886000,0.499880,0.498600,5.875490,249.163020,-332.871490,3786813.500000,,3.827270,
2.888000,0.396060,0.642150,7.649410,249.194400,-332.872160,3786838.750000,1.000000,3.874690,-419.494750
2.890000,0.831850,0.836980,7.116210,249.225360,-332.870570,3786864.250000,,3.342770,
2.892000,1.036930,0.829280,5.506350,249.257000,-332.870210,3786889.750000,,3.541440,
2.894000,0.784420,0.397340,4.327150,249.290410,-332.870910,3786914.500000,,3.596560,
2.896000,0.343510,0.246090,6.029300,249.323270,-332.872470,3786940.000000,1.000000,3.977230,-419.494260
2.898000,0.389650,0.448610,7.003420,249.354450,-332.872160,3786965.500000,,3.746520,
2.900000,0.738280,0.548580,6.603520,249.385650,-332.871190,3786990.750000,,3.564510,
2.902000,0.815190,0.528080,5.208980,249.417370,-332.871580,3787015.750000,,3.801640,
2.904000,0.529360,0.231990,4.839840,249.449770,-332.871580,3787041.250000,1.000000,3.713200,-419.493350
2.906000,0.221740,0.470400,6.757320,249.480610,-332.872010,3787066.500000,,3.950320,
2.908000,0.560120,0.695980,7.680180,249.510850,-332.871120,3787092.000000,,3.606810,
2.910000,0.944640,0.925420,6.747070,249.541310,-332.870150,3787117.000000,,3.520940,
2.912000,1.007450,0.734440,4.686040,249.573180,-332.870090,3787142.250000,1.000000,3.595280,-419.494290
2.914000,0.604980,0.470400,6.008790,249.605900,-332.870910,3787167.750000,,3.729860,
2.916000,0.351200,0.572940,7.546880,249.637530,-332.872160,3787193.250000,,4.023380,
2.918000,0.737000,0.795960,7.577640,249.668380,-332.870730,3787218.000000,,3.437620,
2.920000,1.016420,0.877990,5.752440,249.699720,-332.869870,3787243.500000,1.000000,3.492740,-419.494260
2.922000,0.884400,0.506290,4.214360,249.732730,-332.870510,3787269.000000,,3.615780,
2.924000,0.433230,0.199950,5.865230,249.766050,-332.871890,3787294.250000,,3.904170,
2.926000,0.316590,0.398620,7.167480,249.797530,-332.872250,3787319.250000,,3.888790,
2.928000,0.684450,0.497310,6.993160,249.828640,-332.871030,3787344.750000,1.000000,3.502990,-419.493190
2.928000,0.684450,0.497310,6.993160,249.828640,-332.871030,3787344.750000,1.000000,3.502990,-419.493190
2.930000,0.839540,0.594730,5.444820,249.860030,-332.871280,3787370.000000,,3.801640,
2.932000,0.625490,0.273010,4.429690,249.892430,-332.871430,3787395.500000,,3.681150,
2.934000,0.237120,0.408870,6.326660,249.923680,-332.871800,3787421.000000,,3.928530,
2.936000,0.449890,0.615230,7.403320,249.954060,-332.871340,3787445.750000,1.000000,3.699100,-419.493160
2.938000,0.899780,0.880550,7.075200,249.984450,-332.870210,3787471.250000,,3.459410,
2.940000,1.060000,0.819030,5.147460,250.015820,-332.870090,3787496.750000,,3.599120,
2.942000,0.729310,0.508850,5.301270,250.048550,-332.870640,3787521.750000,,3.637570,
2.944000,0.349910,0.529360,7.034180,250.080520,-332.872190,3787547.000000,1.000000,4.056700,-419.494750
2.946000,0.637020,0.744690,7.423830,250.111420,-332.871250,3787572.500000,,3.547850,
2.948000,0.988220,0.916440,6.275390,250.142470,-332.869960,3787597.750000,,3.415830,
2.950000,0.979250,0.667790,4.480960,250.175000,-332.870420,3787623.250000,,3.604250,
2.952000,0.535770,0.247380,5.270510,250.208480,-332.871610,3787648.250000,1.000000,3.764470,-419.494290
2.954000,0.285830,0.405030,7.208500,250.240220,-332.872530,3787673.500000,,3.982360,
2.956000,0.621640,0.489620,7.167480,250.271450,-332.871250,3787699.000000,,3.490170,
2.958000,0.831850,0.552430,5.619140,250.302950,-332.871250,3787724.500000,,3.740110,
2.960000,0.692140,0.264040,4.081050,250.335400,-332.871460,3787749.500000,1.000000,3.669620,-419.493100
2.962000,0.311460,0.257630,5.875490,250.367160,-332.871800,3787774.750000,,3.823430,
2.964000,0.371700,0.553710,7.587890,250.397550,-332.871670,3787800.250000,,3.792660,
2.966000,0.831850,0.784420,7.587890,250.427780,-332.870420,3787825.500000,,3.415830,
2.968000,1.057430,0.881840,5.947270,250.458770,-332.870210,3787850.500000,1.000000,3.585020,-419.493710
2.970000,0.834410,0.520390,5.096190,250.491380,-332.870510,3787876.000000,,3.568360,
2.972000,0.399900,0.489620,6.849610,250.523610,-332.872100,3787901.250000,,3.983640,
2.974000,0.533200,0.710080,7.485350,250.554580,-332.871830,3787926.750000,,3.678590,
2.976000,0.911320,0.919010,6.798340,250.585340,-332.870150,3787951.750000,1.000000,3.353030,-419.494110
2.978000,1.001040,0.844670,4.911620,250.617290,-332.870270,3787977.000000,,3.587590,
2.980000,0.633180,0.366580,5.291020,250.650760,-332.871250,3788002.500000,,3.664490,
2.982000,0.275570,0.412720,6.972660,250.682830,-332.872650,3788028.000000,,4.049010,
2.984000,0.507570,0.534480,7.034180,250.714100,-332.871610,3788053.000000,1.000000,3.572200,-419.493410
2.986000,0.801090,0.613950,6.070310,250.745530,-332.871220,3788078.250000,,3.673460,
2.988000,0.781860,0.416560,4.224610,250.777760,-332.871490,3788103.750000,,3.729860,
2.990000,0.407590,0.246090,5.311520,250.809950,-332.871700,3788129.000000,,3.738830,
2.992000,0.261470,0.538330,7.341800,250.840580,-332.871890,3788154.000000,1.000000,3.901610,-419.493260
2.994000,0.720340,0.726750,7.998050,250.871000,-332.870730,3788179.500000,,3.470950,
2.996000,1.017700,0.913880,6.121580,250.901750,-332.870240,3788204.750000,,3.576050,
2.998000,0.931820,0.580630,4.839840,250.934220,-332.870390,3788230.250000,,3.552980,
3.000000,0.461430,0.449890,6.162600,250.966710,-332.871700,3788255.250000,1.000000,3.874690,-419.494810
3.002000,0.430660,0.630620,7.146970,250.998000,-332.872130,3788280.750000,,3.823430,
3.004000,0.849790,0.857480,7.064940,251.028790,-332.870420,3788306.000000,,3.333800,
3.006000,1.029240,0.880550,5.373050,251.060260,-332.870240,3788331.500000,,3.554260,
3.008000,0.747250,0.437070,4.809080,251.093580,-332.871000,3788356.750000,1.000000,3.606810,-419.494350
3.010000,0.311460,0.323000,6.203610,251.126210,-332.872590,3788381.750000,,4.004150,
3.012000,0.419130,0.498600,6.890630,251.157380,-332.872070,3788407.250000,,3.697810,
3.014000,0.754940,0.589600,6.613770,251.188640,-332.871190,3788432.500000,,3.592710,
3.016000,0.806210,0.521670,4.737300,251.220520,-332.871550,3788458.000000,1.000000,3.788820,-419.493040
3.018000,0.494750,0.211490,5.044920,251.253080,-332.871610,3788483.000000,,3.727290,
3.020000,0.226870,0.461430,7.177730,251.283910,-332.872040,3788508.250000,,3.959290,
3.022000,0.606260,0.646000,7.792970,251.314410,-332.871060,3788533.750000,,3.578610,
3.024000,0.957460,0.854920,6.654790,251.345030,-332.870120,3788558.750000,1.000000,3.559390,-419.493560
3.026000,0.981810,0.633180,4.429690,251.377110,-332.870120,3788584.250000,,3.595280,
3.028000,0.551150,0.390930,6.111330,251.409810,-332.871060,3788609.500000,,3.788820,
3.030000,0.356320,0.565250,7.505860,251.441150,-332.872100,3788635.000000,,3.993900,
3.032000,0.775450,0.836980,7.598140,251.471770,-332.870510,3788660.000000,1.000000,3.415830,-419.494380
3.034000,1.021550,0.927980,5.967770,251.502930,-332.869840,3788685.250000,,3.520940,
3.036000,0.853640,0.538330,4.347660,251.535870,-332.870510,3788710.750000,,3.622190,
3.038000,0.392210,0.278140,5.865230,251.568970,-332.871950,3788736.000000,,3.940060,
3.040000,0.338380,0.474240,6.993160,251.600330,-332.872100,3788761.500000,1.000000,3.850340,-419.493740
3.042000,0.695980,0.561400,6.808590,251.631580,-332.870910,3788786.500000,,3.528630,
3.044000,0.822880,0.588320,5.526860,251.663250,-332.871220,3788812.000000,,3.808040,
3.046000,0.587040,0.258910,4.870610,251.695800,-332.871340,3788837.250000,,3.699100,
3.048000,0.217900,0.439640,6.336910,251.726940,-332.871830,3788862.750000,1.000000,3.960570,-419.493440
3.050000,0.478090,0.640870,7.813480,251.757290,-332.871190,3788887.750000,,3.670900,
3.052000,0.895940,0.904910,6.757320,251.787700,-332.870090,3788913.000000,,3.501710,
3.054000,1.027950,0.802370,4.870610,251.819200,-332.870090,3788938.500000,,3.611940,
3.056000,0.676760,0.513980,5.567870,251.851850,-332.870670,3788963.750000,1.000000,3.674740,-419.494900
3.058000,0.338380,0.598570,7.198240,251.883530,-332.872130,3788988.750000,,4.065670,
3.060000,0.653690,0.831850,7.669920,251.914280,-332.870970,3789014.250000,,3.504270,
3.062000,0.972840,0.979250,6.244630,251.945400,-332.869840,3789039.500000,,3.447880,
3.064000,0.943360,0.666500,4.275880,251.978120,-332.870360,3789065.000000,1.000000,3.604250,-419.494450
3.066000,0.483220,0.285830,5.260250,252.011640,-332.871610,3789090.000000,,3.809330,
3.068000,0.284550,0.443480,7.044430,252.043470,-332.872410,3789115.500000,,3.947750,
3.070000,0.639590,0.508850,6.993160,252.074910,-332.871150,3789140.750000,,3.485050,
3.072000,0.836980,0.565250,5.629390,252.106570,-332.871280,3789166.250000,1.000000,3.763180,-419.493160
3.074000,0.663940,0.238400,4.204100,252.139210,-332.871430,3789191.500000,,3.668330,
3.076000,0.274290,0.281980,6.080570,252.170870,-332.871770,3789216.500000,,3.868290,
3.078000,0.397340,0.557560,7.649410,252.201220,-332.871520,3789242.000000,,3.756770,
3.080000,0.847230,0.861330,7.300780,252.231250,-332.870300,3789267.250000,1.000000,3.424800,-419.493290
3.082000,1.052310,0.947200,5.762700,252.262050,-332.870090,3789292.250000,,3.587590,
3.084000,0.790830,0.621640,5.291020,252.294400,-332.870480,3789317.750000,,3.583740,
3.086000,0.365300,0.612670,6.900880,252.326350,-332.872070,3789343.250000,,4.011840,
3.088000,0.553710,0.788270,7.434080,252.357300,-332.871580,3789368.500000,1.000000,3.631160,-419.494450
3.090000,0.926700,0.942080,6.562500,252.388310,-332.870060,3789393.500000,,3.381230,
3.092000,0.988220,0.783140,4.614260,252.420620,-332.870300,3789419.000000,,3.595280,
3.094000,0.592160,0.298650,5.321780,252.454270,-332.871310,3789444.250000,,3.690120,
3.096000,0.276860,0.387080,7.167480,252.486420,-332.872590,3789469.750000,1.000000,4.034910,-419.494110
3.098000,0.539610,0.496030,6.993160,252.517820,-332.871460,3789495.000000,,3.541440,
3.100000,0.807500,0.587040,6.039550,252.549350,-332.871280,3789520.000000,,3.705510,
3.102000,0.751100,0.346070,4.132320,252.581770,-332.871460,3789545.500000,,3.705510,
3.104000,0.370420,0.219180,5.496090,252.613880,-332.871730,3789570.750000,1.000000,3.763180,-419.493410
3.104000,0.370420,0.219180,5.496090,252.613880,-332.871730,3789570.750000,1.000000,3.763180,-419.493410
3.106000,0.301210,0.554990,7.618650,252.644300,-332.871800,3789596.250000,,3.869570,
3.108000,0.761350,0.797240,7.639160,252.674390,-332.870510,3789621.250000,,3.426090,
3.110000,1.038210,0.998470,6.347170,252.704900,-332.870150,3789646.750000,,3.569640,
3.112000,0.901060,0.658810,4.768070,252.737180,-332.870390,3789672.000000,1.000000,3.540160,-419.494540
3.114000,0.431950,0.575500,6.418950,252.769380,-332.871830,3789697.500000,,3.896480,
3.116000,0.451170,0.749820,7.157230,252.800510,-332.872040,3789722.500000,,3.761900,
3.118000,0.857480,0.924130,6.777830,252.831380,-332.870360,3789747.750000,,3.319700,
3.120000,1.029240,0.870300,5.198730,252.863250,-332.870300,3789773.250000,1.000000,3.558110,-419.494200
3.122000,0.713930,0.369140,4.973140,252.896900,-332.871090,3789798.500000,,3.600400,
3.124000,0.297360,0.280700,6.572750,252.929630,-332.872710,3789823.500000,,4.019530,
3.126000,0.447330,0.424260,7.126460,252.961040,-332.872040,3789849.000000,,3.649110,
3.128000,0.781860,0.503720,6.295900,252.992520,-332.871340,3789874.500000,1.000000,3.631160,-419.493100
3.130000,0.801090,0.419130,4.388670,253.024550,-332.871640,3789899.750000,,3.777280,
3.132000,0.462710,0.193540,4.932130,253.056790,-332.871700,3789925.250000,,3.733700,
3.134000,0.235840,0.529360,7.126460,253.087200,-332.872040,3789950.250000,,3.945190,
3.136000,0.657530,0.769040,8.039060,253.117290,-332.870910,3789975.500000,1.000000,3.532470,-419.493190
3.138000,0.995910,1.018980,6.572750,253.147520,-332.870090,3790001.000000,,3.564510,
3.140000,0.975400,0.776730,4.655270,253.179430,-332.870150,3790026.000000,,3.567080,
3.142000,0.520390,0.579350,6.111330,253.211820,-332.871220,3790051.250000,,3.809330,
3.144000,0.379390,0.752380,7.075200,253.243070,-332.872040,3790076.750000,1.000000,3.929810,-419.494660
3.146000,0.799800,0.971560,7.167480,253.273880,-332.870450,3790102.000000,,3.365840,
3.148000,1.031800,0.995910,5.916500,253.305330,-332.869960,3790127.000000,,3.524780,
3.150000,0.820310,0.567810,4.665530,253.338650,-332.870640,3790152.500000,,3.600400,
3.152000,0.370420,0.317870,6.172850,253.371920,-332.872220,3790178.000000,1.000000,3.969540,-419.494140
3.154000,0.374270,0.451170,7.023930,253.403550,-332.872190,3790203.250000,,3.813170,
3.156000,0.721620,0.505000,6.818850,253.435120,-332.871120,3790228.250000,,3.558110,
3.158000,0.817750,0.528080,4.952640,253.466840,-332.871460,3790253.750000,,3.818300,
3.160000,0.552430,0.234560,4.655270,253.499300,-332.871490,3790279.000000,1.000000,3.723450,-419.493350
3.162000,0.219180,0.488340,6.829100,253.530120,-332.871890,3790304.500000,,3.965700,
3.164000,0.519100,0.720340,8.080080,253.560270,-332.871090,3790329.750000,,3.635010,
3.166000,0.915160,1.001040,6.839360,253.590500,-332.870060,3790354.750000,,3.509400,
3.168000,1.013850,0.853640,4.573240,253.622060,-332.870000,3790380.250000,1.000000,3.599120,-419.494260
3.170000,0.634460,0.567810,5.649900,253.654750,-332.870730,3790405.750000,,3.693970,
3.172000,0.342220,0.638310,7.146970,253.686480,-332.872100,3790431.000000,,4.047730,
3.174000,0.688290,0.843380,7.628910,253.717420,-332.870790,3790456.000000,,3.467100,
3.176000,0.988220,0.942080,6.162600,253.748790,-332.869840,3790481.500000,1.000000,3.477360,-419.494290
3.178000,0.911320,0.594730,4.491210,253.781750,-332.870420,3790506.750000,,3.609380,
3.180000,0.449890,0.249940,5.506350,253.815230,-332.871770,3790532.250000,,3.864440,
3.182000,0.294800,0.429380,6.941890,253.846830,-332.872380,3790557.250000,,3.932370,
3.184000,0.663940,0.537050,6.767580,253.877980,-332.871060,3790582.500000,1.000000,3.490170,-419.493350
3.186000,0.842100,0.630620,5.537110,253.909330,-332.871250,3790608.000000,,3.791380,
3.188000,0.635740,0.311460,4.460450,253.941700,-332.871430,3790633.250000,,3.682430,
3.190000,0.244810,0.412720,6.306150,253.973020,-332.871770,3790658.250000,,3.915710,
3.192000,0.412720,0.657530,7.659670,254.003280,-332.871400,3790683.750000,1.000000,3.726010,-419.493290
3.194000,0.862610,0.938230,7.095700,254.033480,-332.870150,3790709.250000,,3.428650,
3.196000,1.058720,0.921570,5.239750,254.064680,-332.870030,3790734.500000,,3.599120,
3.198000,0.754940,0.580630,5.219240,254.097320,-332.870480,3790759.500000,,3.604250,
3.200000,0.357600,0.598570,7.105960,254.129390,-332.872100,3790785.000000,1.000000,4.045170,-419.494900
3.202000,0.592160,0.784420,7.649410,254.160430,-332.871400,3790810.250000,,3.587590,
3.204000,0.960020,0.952330,6.593260,254.191530,-332.870030,3790835.750000,,3.414550,
3.206000,0.970280,0.738280,4.480960,254.223970,-332.870360,3790860.750000,,3.606810,
3.208000,0.547300,0.306340,5.270510,254.257510,-332.871460,3790886.000000,1.000000,3.727290,-419.494450
3.210000,0.279420,0.458860,7.044430,254.289310,-332.872560,3790911.500000,,4.025940,
3.212000,0.580630,0.585750,7.085450,254.320400,-332.871340,3790937.000000,,3.511960,
3.214000,0.821590,0.710080,6.142090,254.351580,-332.871190,3790961.750000,,3.728580,
3.216000,0.713930,0.465270,4.316890,254.383740,-332.871400,3790987.250000,1.000000,3.691410,-419.493260
3.218000,0.339660,0.405030,5.608890,254.415480,-332.871700,3791012.750000,,3.799070,
3.220000,0.320430,0.680600,7.649410,254.445920,-332.871700,3791038.000000,,3.832400,
3.222000,0.780580,0.858760,7.516110,254.476300,-332.870480,3791063.000000,,3.419680,
3.224000,1.034360,0.963870,6.070310,254.507290,-332.870210,3791088.500000,1.000000,3.590150,-419.493840
3.226000,0.856200,0.589600,5.003910,254.539930,-332.870450,3791113.750000,,3.550420,
3.228000,0.403750,0.530640,6.788090,254.572300,-332.871980,3791139.250000,,3.933650,
3.230000,0.472960,0.701110,7.382810,254.603610,-332.871980,3791164.500000,,3.726010,
3.232000,0.875430,0.886960,6.706050,254.634600,-332.870360,3791189.500000,1.000000,3.344060,-419.494290
3.234000,1.003600,0.825440,4.962890,254.666580,-332.870360,3791215.000000,,3.591430,
3.236000,0.661380,0.352480,4.932130,254.700120,-332.871190,3791240.500000,,3.633730,
3.238000,0.278140,0.357600,7.023930,254.732410,-332.872650,3791265.750000,,4.033630,
3.240000,0.462710,0.542180,7.136720,254.763470,-332.871800,3791290.750000,1.000000,3.613220,-419.493590
3.242000,0.790830,0.657530,6.377930,254.794600,-332.871220,3791316.250000,,3.638850,
3.244000,0.781860,0.549870,4.368160,254.826370,-332.871520,3791341.500000,,3.763180,
3.246000,0.428100,0.358890,4.932130,254.858320,-332.871610,3791367.000000,,3.718320,
3.248000,0.246090,0.678040,7.198240,254.888700,-332.871920,3791392.000000,1.000000,3.925960,-419.493410
3.250000,0.689580,0.865170,7.669920,254.918980,-332.870760,3791417.250000,,3.494020,
3.252000,1.010010,1.047180,6.531740,254.949570,-332.870210,3791442.750000,,3.563230,
3.254000,0.944640,0.707520,4.788570,254.982030,-332.870330,3791468.250000,,3.567080,
3.256000,0.480650,0.501160,6.193360,255.014760,-332.871520,3791493.000000,1.000000,3.833680,-419.494960
3.258000,0.396060,0.647280,7.229000,255.046330,-332.872250,3791518.500000,,3.891360,
3.260000,0.831850,0.856200,6.880370,255.077270,-332.870570,3791544.000000,,3.349180,
3.262000,1.038210,0.872860,5.813960,255.108870,-332.870210,3791569.250000,,3.552980,
3.264000,0.779300,0.448610,4.624510,255.142230,-332.870880,3791594.250000,1.000000,3.606810,-419.494350
3.266000,0.338380,0.310180,6.480470,255.175000,-332.872380,3791619.750000,,3.977230,
3.268000,0.388370,0.516540,7.034180,255.206100,-332.872130,3791645.000000,,3.751650,
3.270000,0.737000,0.628050,6.736820,255.237230,-332.871090,3791670.500000,,3.560670,
3.272000,0.812620,0.615230,4.860350,255.268830,-332.871460,3791695.750000,1.000000,3.796510,-419.493040
3.274000,0.529360,0.310180,4.614260,255.301220,-332.871490,3791720.750000,,3.711910,
3.276000,0.224300,0.561400,7.044430,255.331970,-332.871950,3791746.250000,,3.951600,
3.278000,0.557560,0.779300,7.895510,255.362200,-332.871090,3791771.750000,,3.596560,
3.280000,0.935670,1.020260,6.972660,255.392590,-332.870150,3791796.750000,1.000000,3.529910,-419.493500
3.282000,0.989500,0.820310,4.645020,255.424450,-332.870240,3791822.000000,,3.617070,
3.284000,0.592160,0.539610,5.752440,255.457200,-332.871030,3791847.500000,,3.742680,
3.286000,0.349910,0.626770,7.495610,255.488880,-332.872250,3791872.750000,,4.036190,
3.288000,0.737000,0.842100,7.229000,255.519780,-332.870790,3791897.750000,1.000000,3.442750,-419.494380
3.288000,0.737000,0.842100,7.229000,255.519780,-332.870790,3791897.750000,1.000000,3.442750,-419.494380
3.290000,1.002320,0.933110,6.152340,255.551100,-332.869870,3791923.250000,,3.504270,
3.292000,0.866460,0.588320,4.552730,255.583970,-332.870480,3791948.500000,,3.624760,
3.294000,0.412720,0.328130,5.967770,255.617130,-332.871830,3791974.000000,,3.895200,
3.296000,0.303770,0.520390,6.644530,255.648540,-332.872190,3791999.500000,1.000000,3.881100,-419.493800
3.298000,0.679320,0.580630,6.511230,255.679790,-332.871000,3792024.250000,,3.502990,
3.300000,0.833130,0.644710,5.383300,255.711300,-332.871220,3792049.750000,,3.804200,
3.302000,0.619080,0.315310,4.327150,255.743740,-332.871370,3792075.250000,,3.674740,
3.304000,0.235840,0.467830,6.583010,255.774950,-332.871770,3792100.500000,1.000000,3.925960,-419.493410
3.306000,0.444760,0.692140,7.721190,255.805220,-332.871280,3792125.500000,,3.695250,
3.308000,0.885680,0.992070,7.157230,255.835420,-332.870180,3792151.000000,,3.459410,
3.310000,1.039490,0.938230,4.809080,255.866700,-332.870120,3792176.250000,,3.620910,
3.312000,0.715210,0.629330,4.973140,255.899310,-332.870640,3792201.750000,1.000000,3.641420,-419.494750
3.314000,0.343510,0.662660,7.136720,255.931170,-332.872220,3792226.750000,,4.065670,
3.316000,0.631900,0.869020,7.393070,255.962020,-332.871250,3792252.000000,,3.551700,
3.318000,0.976680,1.026670,6.757320,255.993120,-332.869960,3792277.500000,,3.423520,
3.320000,0.951050,0.763920,4.450200,256.025700,-332.870390,3792303.000000,1.000000,3.617070,-419.494260
3.322000,0.519100,0.320430,5.506350,256.059270,-332.871520,3792328.000000,,3.750370,
3.324000,0.280700,0.447330,6.624020,256.091250,-332.872440,3792353.250000,,3.988770,
3.326000,0.619080,0.502440,6.757320,256.122650,-332.871220,3792378.750000,,3.486330,
3.328000,0.828000,0.581910,5.978030,256.154170,-332.871250,3792404.000000,1.000000,3.747800,-419.493010
3.330000,0.687010,0.293520,4.275880,256.186650,-332.871370,3792429.500000,,3.667050,
3.332000,0.310180,0.299930,6.347170,256.218380,-332.871770,3792454.500000,,3.825990,
3.334000,0.365300,0.599850,7.557130,256.248690,-332.871610,3792479.750000,,3.796510,
3.336000,0.825440,0.838260,7.782710,256.278810,-332.870390,3792505.250000,1.000000,3.409420,-419.493260
3.338000,1.038210,0.934390,5.260250,256.309720,-332.870210,3792530.250000,,3.604250,
3.340000,0.819030,0.569090,4.850100,256.342190,-332.870510,3792555.500000,,3.573490,
3.342000,0.380680,0.557560,7.075200,256.374240,-332.872100,3792581.000000,,3.981080,
3.344000,0.513980,0.779300,7.608400,256.405120,-332.871800,3792606.500000,1.000000,3.683720,-419.494450
3.346000,0.899780,0.990780,6.972660,256.435790,-332.870180,3792631.500000,,3.356870,
3.348000,0.989500,0.911320,4.696290,256.467680,-332.870360,3792656.750000,,3.611940,
3.350000,0.625490,0.412720,5.250000,256.501100,-332.871190,3792682.250000,,3.654240,
3.352000,0.271730,0.431950,6.562500,256.533260,-332.872590,3792707.500000,1.000000,4.036190,-419.494140
3.354000,0.502440,0.524230,7.167480,256.564670,-332.871580,3792733.000000,,3.570920,
3.356000,0.798520,0.588320,6.121580,256.596190,-332.871190,3792758.000000,,3.667050,
3.358000,0.770320,0.389650,4.593750,256.628480,-332.871460,3792783.250000,,3.732420,
3.360000,0.402470,0.248660,5.311520,256.660610,-332.871610,3792808.750000,1.000000,3.731140,-419.493440
3.362000,0.265320,0.562680,7.044430,256.691130,-332.871890,3792834.250000,,3.902890,
3.364000,0.722900,0.758790,7.741700,256.721440,-332.870670,3792859.250000,,3.463260,
3.366000,1.013850,0.952330,6.008790,256.752010,-332.870240,3792884.500000,,3.579900,
3.368000,0.916440,0.640870,5.065430,256.784360,-332.870450,3792910.000000,1.000000,3.569640,-419.494450
3.370000,0.455020,0.531920,6.470210,256.816590,-332.871730,3792935.250000,,3.875980,
3.372000,0.434510,0.744690,7.331540,256.847660,-332.872160,3792960.250000,,3.829830,
3.374000,0.852360,0.972840,6.890630,256.878270,-332.870420,3792985.750000,,3.328670,
3.376000,1.015140,0.988220,5.157710,256.909670,-332.870240,3793011.000000,1.000000,3.569640,-419.494200
3.378000,0.728030,0.529360,4.768070,256.943020,-332.870940,3793036.500000,,3.597840,
3.380000,0.302490,0.403750,6.275390,256.975740,-332.872470,3793061.500000,,3.990050,
3.382000,0.419130,0.525510,7.372560,257.007140,-332.872040,3793086.750000,,3.695250,
3.384000,0.754940,0.601140,6.685550,257.038640,-332.871190,3793112.250000,1.000000,3.597840,-419.493010
3.386000,0.806210,0.521670,4.655270,257.070620,-332.871550,3793137.750000,,3.787540,
3.388000,0.496030,0.205080,4.645020,257.103210,-332.871580,3793163.000000,,3.724730,
3.390000,0.223020,0.452450,7.075200,257.134090,-332.871980,3793188.000000,,3.950320,
3.392000,0.602420,0.657530,7.844240,257.164520,-332.870970,3793213.500000,1.000000,3.567080,-419.493260
3.394000,0.947200,0.911320,6.921390,257.194920,-332.870090,3793238.750000,,3.563230,
3.396000,0.966430,0.716490,4.757810,257.226780,-332.870150,3793264.250000,,3.604250,
3.398000,0.543460,0.507570,6.049800,257.259250,-332.871060,3793289.250000,,3.781130,
3.400000,0.347350,0.669070,7.280270,257.290530,-332.872100,3793314.500000,1.000000,3.990050,-419.494750
3.402000,0.766480,0.904910,7.259770,257.321200,-332.870570,3793340.000000,,3.418400,
3.404000,1.006160,0.956180,5.813960,257.352510,-332.869930,3793365.000000,,3.528630,
3.406000,0.835690,0.561400,4.696290,257.385500,-332.870510,3793390.500000,,3.626040,
3.408000,0.385800,0.324280,6.090820,257.418580,-332.871920,3793415.750000,1.000000,3.924680,-419.494350
3.408000,0.385800,0.324280,6.090820,257.418580,-332.871920,3793415.750000,1.000000,3.924680,-419.494350
3.410000,0.337100,0.520390,7.075200,257.449920,-332.872100,3793441.250000,,3.852910,
3.412000,0.697270,0.607540,6.654790,257.481140,-332.870940,3793466.250000,,3.523500,
3.414000,0.819030,0.638310,5.137210,257.512700,-332.871250,3793491.500000,,3.813170,
3.416000,0.583190,0.294800,4.429690,257.545260,-332.871340,3793517.000000,1.000000,3.693970,-419.493440
3.418000,0.216610,0.460140,6.583010,257.576420,-332.871770,3793542.250000,,3.952880,
3.420000,0.478090,0.656250,7.916020,257.606810,-332.871190,3793567.750000,,3.664490,
3.422000,0.892090,0.911320,7.126460,257.637240,-332.870090,3793592.750000,,3.485050,
