time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.174000,0.134580,0.408870,5.208980,237.912160,-344.868870,1447289.625000,,3.699100,
2.176000,0.129460,0.612670,7.157230,237.943800,-344.870150,1447315.000000,1.000000,4.072080,-519.497990
2.178000,0.707520,0.516540,5.896000,237.975600,-344.868470,1447340.250000,,3.359440,
2.180000,0.934390,0.622920,4.183590,238.007050,-344.868710,1447365.500000,,3.774720,
2.182000,0.506290,0.533200,3.588870,238.038680,-344.868560,1447390.875000,,3.629880,
2.184000,0.044860,0.590880,5.844730,238.069950,-344.868620,1447416.125000,1.000000,3.772160,-519.498540
2.186000,0.199950,0.898500,7.628910,238.100370,-344.868990,1447441.375000,,3.855470,
2.188000,0.803650,0.810060,6.275390,238.131610,-344.867460,1447466.625000,,3.282530,
2.190000,1.029240,0.902340,4.019530,238.162870,-344.867370,1447492.000000,,3.618350,
2.192000,0.547300,0.483220,4.265630,238.195600,-344.867310,1447517.250000,1.000000,3.431210,-519.499020
2.192000,0.547300,0.483220,4.265630,238.195600,-344.867310,1447517.250000,1.000000,3.431210,-519.499020
2.194000,0.152530,0.556270,6.039550,238.227600,-344.869170,1447542.625000,,4.050290,
2.196000,0.469120,0.863890,6.531740,238.258270,-344.868840,1447567.875000,,3.635010,
2.198000,0.866460,0.930540,4.583500,238.289310,-344.866790,1447593.125000,,3.199220,
2.200000,0.728030,0.958740,3.055660,238.321000,-344.867460,1447618.500000,1.000000,3.669620,-519.498470
2.202000,0.242250,0.444760,4.532230,238.354430,-344.868440,1447643.750000,,3.588870,
2.204000,0.083310,0.516540,6.726560,238.386580,-344.870120,1447669.000000,,4.160520,
2.206000,0.587040,0.526790,6.470210,238.418200,-344.868840,1447694.375000,,3.511960,
2.208000,0.940800,0.567810,4.757810,238.449980,-344.868320,1447719.625000,1.000000,3.619630,-519.497620
2.210000,0.647280,0.590880,3.486330,238.481350,-344.868650,1447744.875000,,3.743960,
2.212000,0.142270,0.494750,5.126950,238.512970,-344.868380,1447770.250000,,3.617070,
2.214000,0.079470,0.886960,7.044430,238.543200,-344.869140,1447795.500000,,4.000310,
2.216000,0.653690,0.854920,6.767580,238.574220,-344.867710,1447820.750000,1.000000,3.335080,-519.497500
2.218000,1.060000,0.939510,4.860350,238.605390,-344.867310,1447846.125000,,3.535030,
2.220000,0.712650,0.604980,4.234860,238.637820,-344.867100,1447871.375000,,3.444030,
2.222000,0.238400,0.467830,6.008790,238.670350,-344.868560,1447896.625000,,3.811890,
2.224000,0.353760,0.763920,6.767580,238.701220,-344.869350,1447922.000000,1.000000,3.888790,-519.498660
2.226000,0.794680,0.821590,5.137210,238.732380,-344.867000,1447947.250000,,3.113340,
2.228000,0.856200,0.901060,3.219730,238.763850,-344.867400,1447972.500000,,3.560670,
2.230000,0.343510,0.460140,4.019530,238.797030,-344.868160,1447997.875000,,3.558110,
2.232000,0.049990,0.384520,6.459960,238.829620,-344.870060,1448023.125000,1.000000,4.019530,-519.497990
2.234000,0.455020,0.499880,7.095700,238.861100,-344.869510,1448048.375000,,3.709350,
2.236000,0.898500,0.431950,5.752440,238.892820,-344.868290,1448073.750000,,3.515810,
2.238000,0.786990,0.580630,3.670900,238.924150,-344.868930,1448099.000000,,3.829830,
2.240000,0.258910,0.376830,4.388670,238.955870,-344.868320,1448124.375000,1.000000,3.555540,-519.498350
2.242000,0.029480,0.760070,6.531740,238.986220,-344.869260,1448149.625000,,4.014400,
2.244000,0.535770,0.817750,7.352050,239.016920,-344.868160,1448174.875000,,3.464540,
2.246000,1.007450,0.897220,5.362790,239.047930,-344.867100,1448200.250000,,3.446590,
2.248000,0.847230,0.726750,4.081050,239.079820,-344.867030,1448225.500000,1.000000,3.509400,-519.498470
2.250000,0.311460,0.453740,5.875490,239.112460,-344.867800,1448250.750000,,3.664490,
2.252000,0.262760,0.735720,6.726560,239.143490,-344.869510,1448276.125000,,4.004150,
2.254000,0.754940,0.890810,5.403810,239.174330,-344.867280,1448301.375000,,3.174870,
2.256000,0.930540,0.939510,3.527340,239.205670,-344.866820,1448326.625000,1.000000,3.436340,-519.498170
2.258000,0.487060,0.626770,3.332520,239.238450,-344.867890,1448352.000000,,3.560670,
2.260000,0.085880,0.349910,5.885740,239.271530,-344.869320,1448377.250000,,3.904170,
2.262000,0.321720,0.571660,7.526370,239.302950,-344.869780,1448402.500000,,3.854190,
2.264000,0.797240,0.458860,5.937010,239.334900,-344.868190,1448427.875000,1.000000,3.413270,-519.497070
2.266000,0.883120,0.602420,3.999020,239.366230,-344.868740,1448453.125000,,3.865720,
2.268000,0.410160,0.417850,3.752930,239.398150,-344.868350,1448478.500000,,3.558110,
2.270000,0.028200,0.683170,5.998540,239.428850,-344.868930,1448503.750000,,3.961850,
2.272000,0.394780,0.860050,7.618650,239.459350,-344.868530,1448529.000000,1.000000,3.617070,-519.497440
2.274000,0.904910,0.899780,6.224120,239.490490,-344.867160,1448554.250000,,3.374820,
2.276000,0.966430,0.842100,4.193850,239.522130,-344.867070,1448579.625000,,3.561950,
2.278000,0.443480,0.455020,5.116700,239.555070,-344.867490,1448604.875000,,3.536320,
2.280000,0.202510,0.679320,6.665040,239.586590,-344.869380,1448630.125000,1.000000,4.154110,-519.498720
2.282000,0.643430,0.898500,6.101070,239.617220,-344.867950,1448655.500000,,3.310730,
2.284000,0.925420,0.999760,4.347660,239.648530,-344.866700,1448680.750000,,3.349180,
2.286000,0.647280,0.772890,3.465820,239.680920,-344.867680,1448706.125000,,3.573490,
2.288000,0.165340,0.348630,5.588380,239.714450,-344.869020,1448731.500000,1.000000,3.763180,-519.498050
2.290000,0.190980,0.520390,7.659670,239.746200,-344.870000,1448756.625000,,4.052860,
2.292000,0.730590,0.470400,6.152340,239.778030,-344.868410,1448781.875000,,3.320980,
2.294000,0.947200,0.543460,4.501460,239.809680,-344.868680,1448807.375000,,3.797790,
2.296000,0.535770,0.452450,3.568360,239.841320,-344.868500,1448832.625000,1.000000,3.597840,-519.497920
2.298000,0.069210,0.576780,6.029300,239.872450,-344.868800,1448857.875000,,3.813170,
2.300000,0.258910,0.880550,7.639160,239.902730,-344.868870,1448883.125000,,3.822140,
2.302000,0.819030,0.874150,6.859860,239.933850,-344.867400,1448908.375000,,3.259460,
2.304000,1.062560,0.885680,4.327150,239.965300,-344.867250,1448933.625000,1.000000,3.613220,-519.497800
2.306000,0.596010,0.492190,4.532230,239.998170,-344.867190,1448959.125000,,3.444030,
2.308000,0.210210,0.560120,6.388180,240.030180,-344.869260,1448984.250000,,4.064390,
2.310000,0.546020,0.871580,6.521480,240.060780,-344.868530,1449009.500000,,3.590150,
2.312000,0.902340,0.971560,5.178220,240.091780,-344.866610,1449034.875000,1.000000,3.165890,-519.497920
2.314000,0.765200,0.910030,3.240230,240.123790,-344.867400,1449060.250000,,3.626040,
2.316000,0.262760,0.390930,5.106450,240.157230,-344.868560,1449085.500000,,3.604250,
2.318000,0.116640,0.512700,6.859860,240.189330,-344.870300,1449110.875000,,4.169490,
2.320000,0.628050,0.488340,6.788090,240.220900,-344.868740,1449136.000000,1.000000,3.478640,-519.496890
2.322000,0.951050,0.534480,4.942380,240.252700,-344.868470,1449161.375000,,3.632450,
2.324000,0.679320,0.431950,3.629880,240.284450,-344.868710,1449186.750000,,3.732420,
2.326000,0.174320,0.398620,5.619140,240.316060,-344.868500,1449212.000000,,3.673460,
2.328000,0.117920,0.766480,7.311040,240.346340,-344.869110,1449237.250000,1.000000,3.951600,-519.497380
2.330000,0.684450,0.790830,7.136720,240.377240,-344.867520,1449262.500000,,3.314580,
2.332000,1.074100,0.876710,5.065430,240.408520,-344.867190,1449287.875000,,3.502990,
2.334000,0.733150,0.522950,4.173340,240.441060,-344.867100,1449313.125000,,3.436340,
2.336000,0.274290,0.430660,6.049800,240.473480,-344.868650,1449338.500000,1.000000,3.861880,-519.498600
2.338000,0.392210,0.769040,7.075200,240.504180,-344.869260,1449363.625000,,3.791380,
2.340000,0.819030,0.898500,5.588380,240.535020,-344.866910,1449389.000000,,3.136410,
2.342000,0.869020,0.960020,3.650390,240.566450,-344.867370,1449414.375000,,3.531190,
2.344000,0.384520,0.529360,4.255370,240.599580,-344.868290,1449439.625000,1.000000,3.567080,-519.497990
2.346000,0.101260,0.505000,6.736820,240.631740,-344.870090,1449464.875000,,4.050290,
2.348000,0.494750,0.674190,7.249510,240.662990,-344.869380,1449490.250000,,3.647830,
2.350000,0.906190,0.592160,5.885740,240.694700,-344.868190,1449515.500000,,3.542720,
2.352000,0.798520,0.626770,3.999020,240.726430,-344.868840,1449540.875000,1.000000,3.791380,-519.497560
2.354000,0.281980,0.405030,4.880860,240.758420,-344.868440,1449566.125000,,3.622190,
2.356000,0.064090,0.770320,6.839360,240.788970,-344.869170,1449591.375000,,4.010560,
2.358000,0.579350,0.822880,7.475100,240.819900,-344.867980,1449616.750000,,3.429930,
2.360000,1.024110,0.881840,5.639650,240.851260,-344.866940,1449642.000000,1.000000,3.456850,-519.497190
2.362000,0.885680,0.621640,4.327150,240.883650,-344.867030,1449667.250000,,3.445310,
2.364000,0.360170,0.375550,6.060060,240.916500,-344.868040,1449692.625000,,3.750370,
2.366000,0.319150,0.679320,6.880370,240.947490,-344.869380,1449717.875000,,3.987490,
2.368000,0.774170,0.912600,5.957520,240.978180,-344.867130,1449743.125000,1.000000,3.132570,-519.497800
2.370000,0.943360,0.963870,3.845210,241.009450,-344.866760,1449768.500000,,3.455570,
2.372000,0.522950,0.633180,3.609380,241.042250,-344.867890,1449793.750000,,3.549130,
2.374000,0.146120,0.426820,6.070310,241.075030,-344.869540,1449819.000000,,3.961850,
2.376000,0.405030,0.635740,7.639160,241.106200,-344.869630,1449844.375000,1.000000,3.818300,-519.496830
2.378000,0.843380,0.560120,6.285640,241.138030,-344.868130,1449869.625000,,3.438900,
2.380000,0.893370,0.628050,4.368160,241.169530,-344.868650,1449894.875000,,3.832400,
2.382000,0.429380,0.451170,4.101560,241.201510,-344.868380,1449920.250000,,3.554260,
2.384000,0.049990,0.725460,6.347170,241.232180,-344.869080,1449945.500000,1.000000,3.973390,-519.497380
2.384000,0.049990,0.725460,6.347170,241.232180,-344.869080,1449945.500000,1.000000,3.973390,-519.497380
2.386000,0.444760,0.876710,7.700680,241.262800,-344.868410,1449970.750000,,3.564510,
2.388000,0.926700,0.884400,6.265140,241.294140,-344.867220,1449996.125000,,3.400450,
2.390000,0.999760,0.713930,4.357910,241.326400,-344.867100,1450021.375000,,3.563230,
2.392000,0.484500,0.317870,5.660160,241.359600,-344.867740,1450046.625000,1.000000,3.565800,-519.498230
2.394000,0.265320,0.529360,6.911130,241.391200,-344.869540,1450072.000000,,4.143860,
2.396000,0.702390,0.834410,6.593260,241.421600,-344.867650,1450097.250000,,3.268430,
2.398000,0.926700,0.976680,4.491210,241.452620,-344.866490,1450122.500000,,3.323550,
2.400000,0.665220,0.728030,3.619630,241.484970,-344.867550,1450148.000000,1.000000,3.570920,-519.497620
2.402000,0.198670,0.370420,5.813960,241.518140,-344.869110,1450173.125000,,3.800350,
2.404000,0.262760,0.554990,7.598140,241.549650,-344.870000,1450198.375000,,4.006710,
2.406000,0.771610,0.517820,6.962400,241.581210,-344.868290,1450223.750000,,3.333800,
2.408000,0.949770,0.597290,4.716800,241.612790,-344.868590,1450249.000000,1.000000,3.784970,-519.496890
2.410000,0.554990,0.435790,4.019530,241.644620,-344.868500,1450274.375000,,3.606810,
2.412000,0.101260,0.608830,5.906250,241.675630,-344.868900,1450299.625000,,3.847780,
2.414000,0.323000,0.901060,7.741700,241.705860,-344.868800,1450324.875000,,3.765750,
2.416000,0.838260,0.947200,7.064940,241.736850,-344.867310,1450350.125000,1.000000,3.278690,-519.496640
2.418000,1.060000,0.881840,4.778320,241.768490,-344.867190,1450375.500000,,3.581180,
2.420000,0.615230,0.469120,4.993650,241.801540,-344.867280,1450400.750000,,3.510680,
2.422000,0.267880,0.544740,6.326660,241.833500,-344.869320,1450426.000000,,4.063110,
2.424000,0.593440,0.876710,6.675290,241.863970,-344.868350,1450451.375000,1.000000,3.513240,-519.497620
2.426000,0.907470,1.024110,5.096190,241.894880,-344.866390,1450476.625000,,3.172300,
2.428000,0.774170,0.874150,3.435060,241.927080,-344.867340,1450502.000000,,3.577330,
2.430000,0.284550,0.385800,5.434570,241.960560,-344.868650,1450527.375000,,3.664490,
2.432000,0.188420,0.538330,7.075200,241.992520,-344.870180,1450552.625000,1.000000,4.101560,-519.496830
2.434000,0.683170,0.513980,7.126460,242.024200,-344.868620,1450577.875000,,3.429930,
2.436000,0.939510,0.542180,4.870610,242.056030,-344.868470,1450603.250000,,3.659360,
2.438000,0.690860,0.412720,3.578610,242.088040,-344.868740,1450628.500000,,3.681150,
2.440000,0.170470,0.412720,5.598630,242.119630,-344.868710,1450653.750000,1.000000,3.754210,-519.497380
2.442000,0.190980,0.762630,7.618650,242.149920,-344.869110,1450679.125000,,3.900330,
2.444000,0.743410,0.821590,7.731450,242.180690,-344.867460,1450704.250000,,3.303040,
2.446000,1.065120,0.870300,5.362790,242.212010,-344.867000,1450729.625000,,3.488890,
2.448000,0.751100,0.535770,4.439940,242.244480,-344.867130,1450755.000000,1.000000,3.431210,-519.497860
2.450000,0.290950,0.529360,6.142090,242.276470,-344.868770,1450780.250000,,3.945190,
2.452000,0.456300,0.904910,6.859860,242.306820,-344.868930,1450805.500000,,3.688840,
2.454000,0.833130,1.039490,5.690920,242.337420,-344.866580,1450830.875000,,3.119750,
2.456000,0.845950,0.972840,3.896480,242.369230,-344.867070,1450856.125000,1.000000,3.523500,-519.497500
2.458000,0.401180,0.466550,4.757810,242.402770,-344.868290,1450881.375000,,3.568360,
2.460000,0.155090,0.417850,6.941890,242.435200,-344.870120,1450906.750000,,4.087460,
2.462000,0.569090,0.554990,7.321290,242.466750,-344.869200,1450932.000000,,3.586300,
2.464000,0.917720,0.503720,5.660160,242.498660,-344.868260,1450957.250000,1.000000,3.554260,-519.496700
2.466000,0.798520,0.472960,4.224610,242.530620,-344.868770,1450982.625000,,3.774720,
2.468000,0.292240,0.330690,5.250000,242.562550,-344.868620,1451007.875000,,3.655520,
2.470000,0.092290,0.702390,7.403320,242.592930,-344.869260,1451033.250000,,4.042600,
2.472000,0.629330,0.808780,7.762210,242.623580,-344.867830,1451058.500000,1.000000,3.397890,-519.496580
2.474000,1.030520,0.917720,5.937010,242.654630,-344.866850,1451083.750000,,3.458130,
2.476000,0.902340,0.603700,4.511720,242.686920,-344.866820,1451109.125000,,3.427370,
2.478000,0.390930,0.440920,5.906250,242.719420,-344.868160,1451134.375000,,3.799070,
2.480000,0.364010,0.769040,6.767580,242.750050,-344.869110,1451159.625000,1.000000,3.956730,-519.497920
2.482000,0.790830,1.020260,6.265140,242.780470,-344.866760,1451185.000000,,3.096680,
2.484000,0.913880,1.017700,4.132320,242.811840,-344.866550,1451210.250000,,3.451720,
2.486000,0.521670,0.563960,3.906740,242.845080,-344.867740,1451235.500000,,3.537600,
2.488000,0.171750,0.353760,6.285640,242.878130,-344.869660,1451260.875000,1.000000,3.983640,-519.497070
2.490000,0.467830,0.471680,7.444340,242.909610,-344.869510,1451286.125000,,3.783690,
2.492000,0.877990,0.446040,6.398440,242.941530,-344.868160,1451311.375000,,3.464540,
2.494000,0.893370,0.457580,4.491210,242.973340,-344.868710,1451336.750000,,3.829830,
2.496000,0.430660,0.273010,4.532230,243.005430,-344.868440,1451362.000000,1.000000,3.591430,-519.497380
2.498000,0.083310,0.608830,6.603520,243.035900,-344.869260,1451387.250000,,3.993900,
2.500000,0.502440,0.843380,7.957030,243.066130,-344.868260,1451412.625000,,3.544010,
2.502000,0.933110,0.948490,6.295900,243.096890,-344.866970,1451437.875000,,3.385070,
2.504000,0.986940,0.770320,4.645020,243.128880,-344.866820,1451463.125000,1.000000,3.533750,-519.497380
2.506000,0.494750,0.435790,5.896000,243.161610,-344.867610,1451488.500000,,3.602970,
2.508000,0.312740,0.694700,7.013670,243.192750,-344.869380,1451513.750000,,4.060550,
2.510000,0.739560,0.999760,6.613770,243.222980,-344.867220,1451539.000000,,3.229980,
2.512000,0.898500,1.088200,4.491210,243.254070,-344.866330,1451564.375000,1.000000,3.309450,-519.497190
2.514000,0.648560,0.745970,3.732420,243.286850,-344.867490,1451589.750000,,3.559390,
2.516000,0.221740,0.412720,5.824220,243.320100,-344.869200,1451615.000000,,3.834960,
2.518000,0.348630,0.565250,7.649410,243.351780,-344.869960,1451640.250000,,3.955440,
2.520000,0.819030,0.516540,7.177730,243.383470,-344.868290,1451665.500000,1.000000,3.379940,-519.496400
2.522000,0.943360,0.544740,5.157710,243.415370,-344.868650,1451690.750000,,3.782410,
2.524000,0.566530,0.324280,4.142580,243.447600,-344.868590,1451716.250000,,3.626040,
2.526000,0.115360,0.544740,6.254880,243.478530,-344.869020,1451741.500000,,3.910580,
2.528000,0.376830,0.835690,7.721190,243.508650,-344.868710,1451766.625000,1.000000,3.682430,-519.496700
2.530000,0.865170,0.968990,7.105960,243.539370,-344.867100,1451792.000000,,3.300480,
2.532000,1.045900,0.869020,5.096190,243.570970,-344.866850,1451817.250000,,3.502990,
2.534000,0.622920,0.487060,5.250000,243.603930,-344.867190,1451842.625000,,3.523500,
2.536000,0.297360,0.589600,6.572750,243.635680,-344.869170,1451867.875000,1.000000,4.063110,-519.497860
2.538000,0.633180,0.908750,6.788090,243.666050,-344.868040,1451893.125000,,3.396610,
2.540000,0.902340,1.063840,4.880860,243.697010,-344.866300,1451918.500000,,3.194090,
2.542000,0.763920,0.810060,3.629880,243.729550,-344.867370,1451943.875000,,3.535030,
2.544000,0.297360,0.349910,5.547360,243.763170,-344.868960,1451969.125000,1.000000,3.734990,-519.497070
2.546000,0.243530,0.455020,7.382810,243.795180,-344.870240,1451994.375000,,4.074650,
2.548000,0.749820,0.475520,7.352050,243.826720,-344.868680,1452019.750000,,3.396610,
2.550000,0.951050,0.531920,5.219240,243.858310,-344.868590,1452045.000000,,3.706790,
2.552000,0.680600,0.407590,3.732420,243.890150,-344.868740,1452070.250000,1.000000,3.660640,-519.497070
2.554000,0.188420,0.476810,5.916500,243.921360,-344.868960,1452095.625000,,3.811890,
2.556000,0.274290,0.831850,7.659670,243.951370,-344.868990,1452120.875000,,3.858030,
2.558000,0.806210,0.938230,7.731450,243.981870,-344.867400,1452146.125000,,3.278690,
2.560000,1.058720,0.939510,5.752440,244.013200,-344.866850,1452171.500000,1.000000,3.476070,-519.496770
2.560000,1.058720,0.939510,5.752440,244.013200,-344.866850,1452171.500000,1.000000,3.476070,-519.496770
2.562000,0.758790,0.534480,4.757810,244.045940,-344.867030,1452196.750000,,3.420960,
2.564000,0.317870,0.515260,6.388180,244.078200,-344.868960,1452222.000000,,3.987490,
2.566000,0.525510,0.852360,6.726560,244.108860,-344.868650,1452247.375000,,3.629880,
2.568000,0.857480,1.018980,5.598630,244.139570,-344.866490,1452272.625000,1.000000,3.123600,-519.497010
2.570000,0.835690,0.913880,3.988770,244.171710,-344.867070,1452297.875000,,3.545290,
2.572000,0.419130,0.406310,5.198730,244.205320,-344.868470,1452323.250000,,3.614500,
2.574000,0.224300,0.425540,7.300780,244.237580,-344.870210,1452348.500000,,4.120790,
2.576000,0.642150,0.562680,7.444340,244.268830,-344.868960,1452373.750000,1.000000,3.537600,-519.496150
2.578000,0.931820,0.621640,5.670410,244.300350,-344.868260,1452399.125000,,3.568360,
2.580000,0.794680,0.543460,4.255370,244.332080,-344.868710,1452424.375000,,3.754210,
2.582000,0.296080,0.493470,5.291020,244.363600,-344.868710,1452449.750000,,3.687560,
2.584000,0.162780,0.865170,7.536620,244.393680,-344.869230,1452475.000000,1.000000,3.993900,-519.496640
2.586000,0.694700,0.985660,8.100590,244.424180,-344.867680,1452500.250000,,3.387630,
2.588000,1.036930,1.001040,6.244630,244.455440,-344.866820,1452525.625000,,3.424800,
2.590000,0.888240,0.587040,4.716800,244.488300,-344.866820,1452550.875000,,3.432500,
2.592000,0.394780,0.403750,5.906250,244.521100,-344.868320,1452576.125000,1.000000,3.828550,-519.497680
2.594000,0.415280,0.698550,6.798340,244.552090,-344.869050,1452601.500000,,3.884950,
2.596000,0.812620,0.919010,6.183110,244.582790,-344.866670,1452626.750000,,3.113340,
2.598000,0.893370,0.911320,4.429690,244.614470,-344.866670,1452652.000000,,3.446590,
2.600000,0.513980,0.451170,4.368160,244.647920,-344.867950,1452677.375000,1.000000,3.583740,-519.496950
2.602000,0.196110,0.330690,6.644530,244.680600,-344.869960,1452702.750000,,4.024660,
2.604000,0.526790,0.503720,7.413570,244.711810,-344.869510,1452727.875000,,3.734990,
2.606000,0.892090,0.546020,6.306150,244.743150,-344.868160,1452753.250000,,3.496580,
2.608000,0.871580,0.575500,4.583500,244.774720,-344.868650,1452778.625000,1.000000,3.787540,-519.496700
2.610000,0.416560,0.419130,4.952640,244.806400,-344.868530,1452803.875000,,3.652950,
2.612000,0.143550,0.789550,7.270020,244.836580,-344.869200,1452829.125000,,3.990050,
2.614000,0.585750,1.002320,7.772460,244.866620,-344.868100,1452854.375000,,3.515810,
2.616000,0.960020,1.102290,6.552250,244.897430,-344.866700,1452879.625000,1.000000,3.400450,-519.496460
2.618000,0.974120,0.792110,4.552730,244.929790,-344.866610,1452905.000000,,3.456850,
2.620000,0.480650,0.446040,5.742190,244.962980,-344.867610,1452930.250000,,3.695250,
2.622000,0.360170,0.597290,7.085450,244.994570,-344.869230,1452955.500000,,4.001590,
2.624000,0.781860,0.880550,6.777830,245.025300,-344.867100,1452980.875000,1.000000,3.218440,-519.497070
2.626000,0.921570,0.913880,4.932130,245.056780,-344.866210,1453006.250000,,3.331240,
2.628000,0.643430,0.524230,3.834960,245.089950,-344.867490,1453031.500000,,3.551700,
2.630000,0.253780,0.239690,6.152340,245.123170,-344.869320,1453056.875000,,3.923400,
2.632000,0.437070,0.443480,7.546880,245.154530,-344.869720,1453082.125000,1.000000,3.884950,-519.496280
2.634000,0.852360,0.487060,7.075200,245.185820,-344.868040,1453107.250000,,3.410710,
2.636000,0.922850,0.551150,5.352540,245.217190,-344.868410,1453132.750000,,3.773440,
2.638000,0.549870,0.349910,4.645020,245.249180,-344.868440,1453158.000000,,3.623470,
2.640000,0.128170,0.607540,6.572750,245.279690,-344.868990,1453183.250000,1.000000,3.960570,-519.496830
2.642000,0.447330,0.872860,7.710940,245.309680,-344.868440,1453208.500000,,3.622190,
2.644000,0.902340,1.035640,7.075200,245.340190,-344.866970,1453233.750000,,3.338930,
2.646000,1.036930,0.860050,4.870610,245.372020,-344.866640,1453259.125000,,3.476070,
2.648000,0.620360,0.463990,5.455080,245.405110,-344.867340,1453284.500000,1.000000,3.551700,-519.497560
2.650000,0.329410,0.566530,7.259770,245.436950,-344.869260,1453309.750000,,4.111820,
2.652000,0.692140,0.853640,7.054690,245.467450,-344.867890,1453335.000000,,3.347900,
2.654000,0.924130,1.002320,5.301270,245.498580,-344.866270,1453360.375000,,3.240230,
2.656000,0.753660,0.649840,3.732420,245.531420,-344.867280,1453385.625000,1.000000,3.518370,-519.496950
2.658000,0.308900,0.234560,5.608890,245.565000,-344.869020,1453410.875000,,3.795230,
2.660000,0.306340,0.408870,7.372560,245.596650,-344.870090,1453436.250000,,4.033630,
2.662000,0.794680,0.501160,7.608400,245.627850,-344.868350,1453461.500000,,3.349180,
2.664000,0.957460,0.554990,5.670410,245.659330,-344.868350,1453486.750000,1.000000,3.697810,-519.496280
2.666000,0.661380,0.337100,4.070800,245.691350,-344.868560,1453512.125000,,3.665770,
2.668000,0.198670,0.456300,6.234380,245.722500,-344.868990,1453537.375000,,3.858030,
2.670000,0.331970,0.785710,7.413570,245.752520,-344.868840,1453562.625000,,3.813170,
2.672000,0.844670,0.939510,7.680180,245.782970,-344.867220,1453588.000000,1.000000,3.277400,-519.496090
2.674000,1.051030,0.898500,5.598630,245.814410,-344.866760,1453613.250000,,3.492740,
2.676000,0.744690,0.492190,5.137210,245.847270,-344.867000,1453638.500000,,3.469670,
2.678000,0.339660,0.507570,6.654790,245.879320,-344.869110,1453663.875000,,4.042600,
2.680000,0.579350,0.852360,6.788090,245.909820,-344.868440,1453689.125000,1.000000,3.615780,-519.497070
2.682000,0.889530,1.047180,5.711430,245.940440,-344.866390,1453714.375000,,3.150510,
2.684000,0.813900,0.892090,3.875980,245.972670,-344.866940,1453739.750000,,3.541440,
2.686000,0.411440,0.355040,5.362790,246.006330,-344.868470,1453765.125000,,3.664490,
2.688000,0.271730,0.424260,7.290530,246.038500,-344.870090,1453790.250000,1.000000,4.120790,-519.496280
2.690000,0.681880,0.480650,7.628910,246.069850,-344.868590,1453815.625000,,3.485050,
2.692000,0.942080,0.551150,5.967770,246.101530,-344.868130,1453840.875000,,3.587590,
2.694000,0.761350,0.339660,4.193850,246.133770,-344.868560,1453866.250000,,3.708070,
2.696000,0.294800,0.301210,5.731930,246.165540,-344.868710,1453891.625000,1.000000,3.749080,-519.496830
2.698000,0.240970,0.635740,7.475100,246.195880,-344.869110,1453916.750000,,3.933650,
2.700000,0.742130,0.815190,8.254390,246.226270,-344.867460,1453942.125000,,3.355590,
2.702000,1.039490,0.872860,6.234380,246.257450,-344.866760,1453967.375000,,3.422240,
2.704000,0.848510,0.474240,4.973140,246.290220,-344.866910,1453992.625000,1.000000,3.441470,-519.497190
2.706000,0.390930,0.335820,6.172850,246.322750,-344.868590,1454018.000000,,3.895200,
2.708000,0.470400,0.662660,7.064940,246.353420,-344.869110,1454043.250000,,3.810610,
2.710000,0.836980,0.929260,6.224120,246.383770,-344.866670,1454068.500000,,3.140260,
2.712000,0.871580,0.940800,4.337400,246.415180,-344.866700,1454093.875000,1.000000,3.423520,-519.496830
2.714000,0.512700,0.449890,4.993650,246.448550,-344.868010,1454119.250000,,3.585020,
2.716000,0.243530,0.374270,6.931640,246.480880,-344.870090,1454144.500000,,4.072080,
2.718000,0.585750,0.539610,7.639160,246.512020,-344.869350,1454169.750000,,3.659360,
2.720000,0.926700,0.562680,6.265140,246.543400,-344.868070,1454195.125000,1.000000,3.515810,-519.496150
2.722000,0.852360,0.471680,4.655270,246.575450,-344.868560,1454220.375000,,3.751650,
2.724000,0.407590,0.239690,5.055180,246.607620,-344.868650,1454245.625000,,3.690120,
2.726000,0.169190,0.608830,7.157230,246.638110,-344.869260,1454271.000000,,4.010560,
2.728000,0.630620,0.797240,8.049320,246.668400,-344.867950,1454296.125000,1.000000,3.447880,-519.496090
2.730000,0.998470,0.960020,6.541990,246.699220,-344.866730,1454321.500000,,3.423520,
2.732000,0.961300,0.603700,4.911620,246.731780,-344.866640,1454346.875000,,3.411990,
2.734000,0.492190,0.356320,5.896000,246.764690,-344.867920,1454372.125000,,3.767030,
2.736000,0.408870,0.570370,6.900880,246.795850,-344.869200,1454397.500000,1.000000,3.970830,-519.497310
2.736000,0.408870,0.570370,6.900880,246.795850,-344.869200,1454397.500000,1.000000,3.970830,-519.497310
2.738000,0.804930,0.917720,6.695800,246.826170,-344.867030,1454422.750000,,3.192810,
2.740000,0.922850,0.986940,5.085940,246.857330,-344.866210,1454448.000000,,3.340210,
2.742000,0.620360,0.566530,4.296390,246.890380,-344.867460,1454473.375000,,3.538880,
