time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
1.546000,0.176880,0.553710,1.609860,227.981900,-340.871000,2838625.250000,,3.438900,
1.548000,0.175600,0.574220,1.804690,228.013400,-340.871000,2838650.750000,,3.437620,
1.550000,0.175600,0.590880,1.691890,228.044910,-340.871000,2838675.750000,,3.440190,
1.552000,0.174320,0.603700,1.979000,228.076370,-340.871000,2838701.250000,1.000000,3.438900,-459.502900
1.554000,0.174320,0.602420,1.773930,228.107930,-340.871000,2838726.500000,,3.440190,
1.556000,0.174320,0.588320,2.102050,228.139480,-340.871000,2838751.750000,,3.438900,
1.558000,0.173030,0.570370,1.958500,228.171130,-340.871000,2838777.000000,,3.437620,
1.560000,0.173030,0.557560,1.948240,228.202770,-340.871000,2838802.500000,1.000000,3.437620,-459.502900
1.562000,0.174320,0.563960,1.948240,228.234410,-340.871000,2838827.500000,,3.437620,
1.564000,0.171750,0.584470,2.009770,228.265980,-340.871000,2838853.000000,,3.437620,
1.566000,0.173030,0.593440,1.927730,228.297580,-340.871000,2838878.250000,,3.436340,
1.568000,0.174320,0.588320,1.937990,228.329220,-340.871000,2838903.500000,1.000000,3.436340,-459.502900
1.570000,0.173030,0.575500,1.650880,228.360950,-340.871000,2838928.750000,,3.437620,
1.572000,0.174320,0.562680,1.917480,228.392650,-340.871000,2838954.250000,,3.437620,
1.574000,0.174320,0.552430,1.866210,228.424380,-340.871000,2838979.500000,,3.438900,
1.576000,0.173030,0.561400,1.907230,228.455990,-340.871000,2839004.750000,1.000000,3.440190,-459.502900
1.578000,0.173030,0.567810,1.712400,228.487580,-340.871000,2839030.250000,,3.440190,
1.580000,0.174320,0.587040,1.558590,228.519120,-340.871000,2839055.250000,,3.440190,
1.582000,0.174320,0.594730,1.732910,228.550600,-340.871000,2839080.750000,,3.438900,
1.584000,0.173030,0.587040,1.845700,228.582150,-340.871000,2839106.000000,1.000000,3.441470,-459.502900
1.586000,0.174320,0.575500,2.112300,228.613750,-340.871000,2839131.250000,,3.441470,
1.588000,0.175600,0.563960,2.163570,228.645370,-340.871000,2839156.500000,,3.438900,
1.590000,0.175600,0.549870,1.989260,228.677000,-340.871000,2839182.000000,,3.438900,
1.592000,0.176880,0.529360,1.743160,228.708720,-340.871000,2839207.000000,1.000000,3.436340,-459.502900
1.594000,0.175600,0.517820,1.712400,228.740420,-340.871000,2839232.500000,,3.441470,
1.596000,0.178160,0.510130,1.743160,228.772090,-340.871000,2839257.750000,,3.436340,
1.598000,0.178160,0.517820,1.886720,228.803730,-340.871000,2839283.000000,,3.442750,
1.600000,0.178160,0.528080,1.886720,228.835340,-340.871000,2839308.250000,1.000000,3.437620,-459.502900
1.602000,0.176880,0.539610,2.030270,228.866900,-340.871000,2839333.750000,,3.437620,
1.604000,0.175600,0.553710,1.917480,228.898470,-340.871000,2839358.750000,,3.444030,
1.606000,0.182010,0.561400,1.640630,228.930020,-340.871000,2839384.250000,,3.432500,
1.608000,0.179440,0.567810,1.589360,228.961580,-340.871000,2839409.500000,1.000000,3.444030,-459.502900
1.610000,0.180730,0.578060,1.794430,228.993070,-340.870970,2839434.750000,,3.438900,
1.612000,0.179440,0.581910,2.266110,229.024580,-340.871000,2839460.000000,,3.432500,
1.614000,0.178160,0.593440,2.153320,229.056110,-340.871000,2839485.500000,,3.447880,
1.616000,0.183290,0.594730,2.276370,229.087630,-340.871000,2839510.750000,1.000000,3.433780,-459.502900
1.618000,0.182010,0.590880,2.050780,229.119230,-340.871030,2839536.000000,,3.442750,
1.620000,0.183290,0.575500,1.804690,229.150880,-340.870970,2839561.250000,,3.436340,
1.622000,0.183290,0.561400,2.009770,229.182530,-340.871030,2839586.500000,,3.433780,
1.624000,0.183290,0.547300,1.866210,229.214200,-340.871000,2839611.750000,1.000000,3.442750,-459.502900
1.626000,0.188420,0.529360,1.937990,229.245900,-340.871000,2839637.250000,,3.432500,
1.628000,0.183290,0.542180,1.999510,229.277530,-340.871000,2839662.500000,,3.449160,
1.630000,0.185850,0.552430,1.794430,229.309130,-340.870970,2839687.750000,,3.431210,
1.632000,0.182010,0.578060,1.579100,229.340620,-340.871030,2839713.000000,1.000000,3.442750,-459.502900
1.634000,0.184570,0.585750,1.415040,229.372190,-340.870970,2839738.250000,,3.442750,
1.636000,0.187130,0.592160,1.814940,229.403730,-340.871000,2839763.500000,,3.429930,
1.638000,0.184570,0.604980,1.814940,229.435300,-340.871000,2839789.000000,,3.451720,
1.640000,0.185850,0.601140,2.194340,229.466920,-340.870970,2839814.250000,1.000000,3.428650,-459.502900
1.642000,0.183290,0.592160,1.876460,229.498600,-340.871000,2839839.500000,,3.441470,
1.644000,0.184570,0.575500,2.091800,229.530320,-340.870970,2839864.750000,,3.440190,
1.646000,0.189700,0.567810,2.173830,229.562030,-340.871060,2839890.000000,,3.438900,
1.646000,0.189700,0.567810,2.173830,229.562030,-340.871060,2839890.000000,,3.438900,
1.648000,0.214050,0.583190,1.999510,229.593600,-340.871060,2839915.250000,1.000000,3.460690,-459.502900
1.650000,0.212770,0.635740,2.143070,229.625050,-340.870850,2839940.750000,,3.404300,
1.652000,0.193540,0.613950,2.286620,229.656690,-340.870910,2839966.000000,,3.432500,
1.654000,0.201230,0.563960,2.635250,229.688600,-340.870940,2839991.250000,,3.458130,
1.656000,0.223020,0.526790,2.512210,229.720430,-340.871250,2840016.500000,1.000000,3.473510,-459.502900
1.658000,0.273010,0.640870,2.255860,229.751690,-340.870970,2840042.000000,,3.414550,
1.660000,0.233280,0.667790,1.814940,229.783130,-340.870390,2840067.000000,,3.315860,
1.662000,0.215330,0.640870,1.661130,229.814800,-340.870850,2840092.500000,,3.461980,
1.664000,0.192260,0.533200,3.055660,229.847030,-340.870970,2840117.750000,1.000000,3.483760,-459.502960
1.666000,0.274290,0.552430,3.260740,229.878690,-340.871310,2840143.000000,,3.467100,
1.668000,0.362730,0.608830,2.819820,229.910130,-340.870910,2840168.250000,,3.353030,
1.670000,0.306340,0.658810,2.450680,229.941620,-340.870730,2840193.750000,,3.520940,
1.672000,0.247380,0.588320,2.286620,229.973560,-340.870790,2840218.750000,1.000000,3.396610,-459.503050
1.674000,0.194820,0.540890,3.322270,230.005550,-340.870970,2840244.250000,,3.496580,
1.676000,0.319150,0.580630,3.527340,230.037080,-340.871250,2840269.500000,,3.542720,
1.678000,0.439640,0.643430,2.881350,230.068410,-340.870790,2840294.500000,,3.353030,
1.680000,0.364010,0.734440,2.583980,230.099780,-340.870640,2840320.000000,1.000000,3.461980,-459.502840
1.682000,0.275570,0.562680,2.635250,230.131880,-340.870640,2840345.250000,,3.445310,
1.684000,0.230710,0.574220,3.578610,230.163800,-340.871340,2840370.500000,,3.610660,
1.686000,0.412720,0.631900,3.178710,230.195130,-340.871340,2840395.750000,,3.444030,
1.688000,0.479370,0.879270,2.471190,230.225770,-340.870120,2840421.250000,1.000000,3.267150,-459.502590
1.690000,0.369140,0.785710,2.337890,230.257510,-340.870300,2840446.250000,,3.406860,
1.692000,0.266600,0.538330,2.594240,230.290250,-340.870970,2840471.750000,,3.481200,
1.694000,0.256350,0.425540,3.855470,230.322720,-340.871550,2840497.000000,,3.631160,
1.696000,0.501160,0.463990,3.055660,230.354400,-340.870910,2840522.250000,1.000000,3.363280,-459.502040
1.698000,0.487060,0.540890,2.594240,230.385960,-340.870480,2840547.500000,,3.422240,
1.700000,0.358890,0.544740,2.460940,230.417480,-340.870910,2840573.000000,,3.449160,
1.702000,0.251220,0.442200,3.219730,230.449490,-340.870670,2840598.000000,,3.454280,
1.704000,0.266600,0.598570,4.665530,230.480770,-340.871460,2840623.250000,1.000000,3.647830,-459.501950
1.706000,0.553710,0.540890,3.373540,230.512210,-340.870880,2840648.750000,,3.304320,
1.708000,0.512700,0.785710,2.686520,230.542970,-340.870510,2840674.000000,,3.477360,
1.710000,0.360170,0.630620,2.296880,230.574770,-340.870390,2840699.250000,,3.333800,
1.712000,0.233280,0.589600,4.163090,230.606700,-340.871060,2840724.500000,1.000000,3.617070,-459.502010
1.714000,0.358890,0.721620,4.050290,230.637890,-340.871890,2840750.000000,,3.699100,
1.716000,0.615230,0.917720,3.322270,230.668470,-340.870180,2840775.000000,,3.150510,
1.718000,0.462710,1.030520,2.717290,230.699490,-340.869960,2840800.500000,,3.428650,
1.720000,0.306340,0.704960,2.399410,230.732250,-340.870610,2840825.750000,1.000000,3.414550,-459.501740
1.722000,0.190980,0.487060,4.286130,230.765270,-340.871670,2840851.000000,,3.718320,
1.724000,0.425540,0.549870,3.773440,230.797150,-340.871700,2840876.250000,,3.524780,
1.726000,0.608830,0.489620,3.240230,230.829100,-340.870640,2840901.750000,,3.300480,
1.728000,0.463990,0.658810,2.799320,230.860500,-340.871120,2840926.750000,1.000000,3.640140,-459.501340
1.730000,0.261470,0.397340,3.065920,230.892870,-340.870640,2840952.250000,,3.292790,
1.732000,0.137150,0.581910,4.973140,230.924190,-340.871460,2840977.500000,,3.765750,
1.734000,0.484500,0.557560,4.275880,230.955700,-340.871120,2841002.500000,,3.408140,
1.736000,0.647280,0.706240,2.973630,230.986680,-340.870510,2841028.000000,1.000000,3.392760,-459.500850
1.738000,0.475520,0.729310,2.522460,231.018010,-340.870360,2841053.500000,,3.487610,
1.740000,0.255070,0.521670,4.029790,231.050200,-340.870450,2841078.500000,,3.381230,
1.742000,0.225590,0.726750,4.788570,231.081420,-340.872190,2841103.750000,,3.950320,
1.744000,0.612670,0.844670,3.537600,231.112180,-340.870540,2841129.250000,1.000000,3.191530,-459.500610
1.746000,0.610110,1.067690,2.563480,231.142820,-340.869570,2841154.250000,,3.322270,
1.748000,0.361450,0.839540,1.917480,231.175090,-340.870240,2841179.750000,,3.472230,
1.750000,0.134580,0.489620,4.286130,231.208370,-340.871280,2841205.000000,,3.582460,
1.752000,0.266600,0.602420,4.265630,231.240370,-340.872160,2841230.250000,1.000000,3.883670,-459.500150
1.754000,0.612670,0.457580,3.681150,231.272480,-340.870640,2841255.500000,,3.235110,
1.756000,0.543460,0.643430,2.789060,231.303920,-340.871120,2841281.000000,,3.720890,
1.758000,0.292240,0.422970,2.563480,231.336150,-340.870510,2841306.000000,,3.415830,
1.760000,0.101260,0.476810,4.706540,231.367980,-340.870790,2841331.500000,1.000000,3.619630,-459.500310
1.762000,0.316590,0.617800,4.562990,231.399050,-340.871370,2841356.750000,,3.734990,
1.764000,0.687010,0.619080,3.855470,231.430340,-340.870060,2841382.000000,,3.240230,
1.766000,0.592160,0.880550,2.963380,231.461030,-340.870300,2841407.250000,,3.615780,
1.768000,0.311460,0.516540,3.547850,231.493420,-340.869780,2841432.750000,1.000000,3.317140,-459.500760
1.770000,0.137150,0.669070,5.116700,231.525020,-340.871700,2841457.750000,,3.938780,
1.772000,0.463990,0.748540,4.091310,231.556110,-340.871310,2841483.250000,,3.522220,
1.774000,0.667790,0.922850,2.789060,231.586870,-340.869380,2841508.500000,,3.183840,
1.776000,0.443480,0.956180,2.194340,231.618350,-340.870090,2841533.750000,1.000000,3.573490,-459.500400
1.778000,0.176880,0.471680,3.793950,231.651720,-340.870570,2841559.000000,,3.472230,
1.780000,0.129460,0.599850,5.106450,231.683780,-340.872310,2841584.500000,,4.001590,
1.782000,0.558840,0.519100,4.296390,231.715580,-340.870940,2841609.750000,,3.368410,
1.784000,0.670350,0.639590,2.942870,231.747020,-340.870610,2841635.000000,1.000000,3.649110,-459.499790
1.786000,0.378110,0.637020,2.573730,231.778590,-340.870670,2841660.250000,,3.581180,
1.788000,0.102540,0.429380,4.029790,231.810750,-340.870120,2841685.500000,,3.446590,
1.790000,0.133300,0.771610,5.260250,231.841510,-340.871340,2841710.750000,,3.945190,
1.792000,0.653690,0.635740,4.111820,231.872970,-340.870060,2841736.000000,1.000000,3.242800,-459.499450
1.794000,0.712650,0.935670,3.271000,231.903660,-340.869810,2841761.500000,,3.654240,
1.796000,0.419130,0.617800,3.086430,231.935900,-340.869480,2841786.750000,,3.318420,
1.798000,0.126890,0.563960,4.962890,231.968150,-340.870640,2841812.000000,,3.752930,
1.800000,0.330690,0.756230,4.604000,231.999180,-340.871700,2841837.250000,1.000000,3.851620,-459.499940
1.802000,0.733150,0.910030,3.137700,232.030120,-340.869290,2841862.500000,,3.021060,
1.804000,0.554990,1.031800,2.604490,232.061200,-340.869570,2841888.000000,,3.623470,
1.806000,0.221740,0.569090,3.106930,232.094500,-340.870120,2841913.250000,,3.400450,
1.808000,0.038450,0.443480,5.250000,232.127470,-340.871770,2841938.250000,1.000000,3.952880,-459.499510
1.810000,0.420410,0.479370,4.624510,232.159260,-340.871430,2841963.750000,,3.637570,
1.812000,0.712650,0.431950,3.353030,232.191150,-340.870360,2841989.000000,,3.428650,
1.814000,0.494750,0.674190,2.696780,232.222120,-340.870850,2842014.250000,,3.811890,
1.816000,0.164060,0.399900,3.568360,232.254270,-340.869840,2842039.750000,1.000000,3.313290,-459.499850
1.818000,0.024350,0.760070,5.752440,232.284850,-340.871150,2842065.000000,,3.973390,
1.820000,0.525510,0.665220,5.034670,232.315950,-340.870360,2842090.000000,,3.386350,
1.822000,0.767760,0.883120,3.414550,232.346730,-340.869720,2842115.500000,,3.465820,
1.824000,0.513980,0.757510,2.789060,232.378250,-340.869540,2842140.750000,1.000000,3.561950,-459.500060
1.824000,0.513980,0.757510,2.789060,232.378250,-340.869540,2842140.750000,1.000000,3.561950,-459.500060
1.826000,0.165340,0.483220,4.634770,232.410920,-340.869810,2842166.000000,,3.445310,
1.828000,0.184570,0.752380,5.383300,232.442080,-340.871890,2842191.250000,,4.106690,
1.830000,0.701110,0.820310,4.081050,232.472980,-340.869630,2842216.750000,,3.097960,
1.832000,0.676760,1.068970,3.035160,232.503910,-340.869260,2842241.750000,1.000000,3.476070,-459.499910
1.834000,0.319150,0.731870,2.696780,232.536530,-340.869870,2842267.250000,,3.479920,
1.836000,0.024350,0.401180,5.157710,232.569950,-340.871150,2842292.500000,,3.734990,
1.838000,0.229430,0.569090,5.075680,232.601820,-340.871950,2842317.750000,,3.925960,
1.840000,0.707520,0.408870,3.752930,232.633880,-340.870240,2842343.000000,1.000000,3.242800,-459.499050
1.842000,0.631900,0.715210,3.106930,232.664860,-340.870880,2842368.500000,,3.859310,
1.844000,0.244810,0.449890,3.199220,232.696850,-340.870000,2842393.500000,,3.360720,
1.846000,-0.007690,0.674190,5.711430,232.728030,-340.870670,2842419.000000,,3.810610,
1.848000,0.361450,0.711360,5.496090,232.758970,-340.870790,2842444.250000,1.000000,3.664490,-459.499110
1.850000,0.824160,0.761350,3.629880,232.790070,-340.869480,2842469.500000,,3.263310,
1.852000,0.685730,0.852360,2.799320,232.821120,-340.869750,2842494.750000,,3.652950,
1.854000,0.271730,0.453740,4.122070,232.853850,-340.869380,2842520.250000,,3.355590,
1.856000,0.098690,0.657530,5.731930,232.885420,-340.871670,2842545.250000,1.000000,4.111820,-459.499910
1.858000,0.587040,0.719060,4.604000,232.916470,-340.870450,2842570.750000,,3.358150,
1.860000,0.812620,0.931820,3.199220,232.947280,-340.868870,2842596.000000,,3.315860,
1.862000,0.476810,0.816470,2.276370,232.979160,-340.869750,2842621.250000,,3.592710,
1.864000,0.080750,0.357600,4.624510,233.012730,-340.870480,2842646.500000,1.000000,3.540160,-459.499450
1.866000,0.088440,0.572940,5.444820,233.044370,-340.872100,2842672.000000,,4.088750,
1.868000,0.626770,0.476810,4.409180,233.076220,-340.870300,2842697.000000,,3.300480,
1.870000,0.729310,0.710080,3.322270,233.107250,-340.870510,2842722.500000,,3.734990,
1.872000,0.361450,0.610110,2.942870,233.138820,-340.870180,2842747.750000,1.000000,3.515810,-459.499110
1.874000,0.021790,0.558840,5.096190,233.170500,-340.870030,2842773.000000,,3.582460,
1.876000,0.153810,0.847230,5.885740,233.201200,-340.870940,2842798.250000,,3.886230,
1.878000,0.763920,0.701110,4.624510,233.232650,-340.869380,2842823.750000,,3.183840,
1.880000,0.797240,1.004880,3.158200,233.263350,-340.869480,2842848.750000,1.000000,3.651670,-459.499210
1.882000,0.410160,0.563960,3.783690,233.295850,-340.869110,2842874.250000,,3.287660,
1.884000,0.092290,0.660100,6.039550,233.327850,-340.870970,2842899.500000,,3.922120,
1.886000,0.410160,0.801090,5.075680,233.358930,-340.871150,2842924.750000,,3.673460,
1.888000,0.802370,0.893370,3.558110,233.389970,-340.868990,2842950.000000,1.000000,3.101810,-459.499240
1.890000,0.562680,0.976680,2.348140,233.421450,-340.869630,2842975.500000,,3.663210,
1.892000,0.164060,0.435790,4.091310,233.454900,-340.870150,2843000.750000,,3.442750,
1.894000,0.012820,0.544740,6.039550,233.487200,-340.872010,2843026.000000,,4.105410,
1.896000,0.512700,0.488340,5.085940,233.518880,-340.870910,2843051.250000,1.000000,3.470950,-459.498500
1.898000,0.816470,0.579350,3.650390,233.550450,-340.870240,2843076.500000,,3.609380,
1.900000,0.498600,0.675480,2.799320,233.581570,-340.870510,2843101.750000,,3.706790,
1.902000,0.099980,0.463990,4.419430,233.613650,-340.869720,2843127.250000,,3.415830,
1.904000,0.034610,0.803650,5.926760,233.644260,-340.870970,2843152.500000,1.000000,3.974670,-459.498750
1.906000,0.649840,0.676760,5.157710,233.675750,-340.869660,2843177.750000,,3.272280,
1.908000,0.876710,0.898500,3.568360,233.706570,-340.869320,2843203.000000,,3.554260,
1.910000,0.531920,0.630620,3.578610,233.738750,-340.869110,2843228.250000,,3.414550,
1.912000,0.133300,0.493470,5.475590,233.771190,-340.870210,2843253.500000,1.000000,3.679870,-459.499690
1.914000,0.279420,0.742130,5.496090,233.802230,-340.871670,2843279.000000,,3.966980,
1.916000,0.825440,0.802370,3.732420,233.833250,-340.869080,2843304.250000,,3.021060,
1.918000,0.737000,1.031800,2.717290,233.864030,-340.869260,2843329.500000,,3.587590,
1.918000,0.737000,1.031800,2.717290,233.864030,-340.869260,2843329.500000,,3.587590,
1.920000,0.279420,0.581910,3.219730,233.896970,-340.869870,2843354.750000,1.000000,3.444030,-459.499300
1.922000,-0.016660,0.494750,6.111330,233.929600,-340.871520,2843380.000000,,3.945190,
1.924000,0.335820,0.560120,5.649900,233.961200,-340.871400,2843405.250000,,3.724730,
1.926000,0.790830,0.472960,4.070800,233.992950,-340.870090,2843430.750000,,3.415830,
1.928000,0.624210,0.735720,2.819820,234.023850,-340.870640,2843456.000000,1.000000,3.829830,-459.498540
1.930000,0.194820,0.442200,3.681150,234.055850,-340.869690,2843481.250000,,3.354310,
1.932000,-0.011540,0.812620,6.142090,234.086670,-340.870760,2843506.500000,,3.955440,
1.934000,0.489620,0.692140,5.896000,234.117900,-340.870240,2843532.000000,,3.436340,
1.936000,0.897220,0.867740,4.081050,234.149030,-340.869320,2843557.000000,1.000000,3.446590,-459.498540
1.938000,0.656250,0.766480,3.137700,234.180620,-340.869380,2843582.500000,,3.551700,
1.940000,0.212770,0.469120,5.003910,234.213460,-340.869810,2843607.750000,,3.523500,
1.942000,0.160220,0.756230,6.152340,234.244630,-340.871830,2843633.000000,,4.142580,
1.944000,0.733150,0.847230,4.532230,234.275480,-340.869720,2843658.250000,1.000000,3.146670,-459.498960
1.946000,0.839540,1.108700,3.219730,234.306120,-340.868930,2843683.750000,,3.478640,
1.948000,0.431950,0.851070,3.229980,234.338350,-340.869690,2843708.750000,,3.501710,
1.950000,0.032040,0.548580,5.485840,234.371370,-340.870910,2843734.250000,,3.760620,
1.952000,0.170470,0.756230,5.988280,234.402800,-340.871700,2843759.500000,1.000000,3.924680,-459.498140
1.954000,0.733150,0.551150,4.357910,234.434920,-340.869960,2843784.750000,,3.244080,
1.956000,0.745970,0.778020,3.291500,234.466090,-340.870570,2843810.000000,,3.854190,
1.958000,0.314030,0.492190,3.168460,234.498310,-340.869870,2843835.500000,,3.394040,
1.960000,-0.024350,0.656250,6.008790,234.529690,-340.870480,2843860.500000,1.000000,3.814450,-459.498500
1.962000,0.307620,0.731870,6.336910,234.560930,-340.870610,2843886.000000,,3.685000,
1.964000,0.895940,0.706240,4.450200,234.592420,-340.869320,2843911.250000,,3.247920,
1.966000,0.813900,0.819030,3.086430,234.623670,-340.869420,2843936.500000,,3.663210,
1.968000,0.351200,0.417850,4.183590,234.656480,-340.869420,2843961.750000,1.000000,3.368410,-459.499300
1.970000,0.097410,0.674190,6.357420,234.687900,-340.871700,2843987.250000,,4.150270,
1.972000,0.597290,0.804930,5.260250,234.718600,-340.870360,2844012.250000,,3.383790,
1.974000,0.922850,1.036930,3.773440,234.749220,-340.868710,2844037.750000,,3.226140,
1.976000,0.571660,0.968990,2.768550,234.780750,-340.869480,2844063.000000,1.000000,3.628600,-459.498840
1.978000,0.099980,0.546020,4.798830,234.813900,-340.870390,2844088.250000,,3.537600,
1.980000,0.048710,0.766480,6.336910,234.845430,-340.871890,2844113.500000,,4.082340,
1.982000,0.658810,0.597290,4.839840,234.877230,-340.870180,2844139.000000,,3.291500,
1.984000,0.833130,0.767760,3.568360,234.908600,-340.870480,2844164.000000,1.000000,3.732420,-459.497740
1.986000,0.434510,0.617800,3.260740,234.940350,-340.870120,2844189.500000,,3.549130,
1.988000,0.034610,0.567810,5.578130,234.972240,-340.870060,2844214.750000,,3.595280,
1.990000,0.158940,0.806210,6.777830,235.003170,-340.870820,2844240.000000,,3.868290,
1.992000,0.813900,0.669070,5.342290,235.034820,-340.869260,2844265.250000,1.000000,3.181270,-459.497650
1.994000,0.912600,0.893370,3.455570,235.065900,-340.869450,2844290.750000,,3.627320,
1.996000,0.467830,0.498600,3.937500,235.098500,-340.869110,2844315.750000,,3.386350,
1.998000,0.107670,0.576780,6.531740,235.130480,-340.871090,2844341.250000,,3.916990,
2.000000,0.435790,0.822880,6.019040,235.161270,-340.871000,2844366.500000,1.000000,3.691410,-459.498500
2.000000,0.435790,0.822880,6.019040,235.161270,-340.871000,2844366.500000,1.000000,3.691410,-459.498500
2.002000,0.897220,0.915160,4.122070,235.192030,-340.868590,2844391.750000,,3.072330,
2.004000,0.702390,1.071530,2.614750,235.223180,-340.869320,2844417.000000,,3.618350,
2.006000,0.219180,0.530640,4.409180,235.256350,-340.869810,2844442.500000,,3.464540,
2.008000,0.002560,0.642150,6.408690,235.288420,-340.871770,2844467.500000,1.000000,4.059270,-459.498110
2.010000,0.479370,0.553710,5.752440,235.320300,-340.870670,2844493.000000,,3.501710,
2.012000,0.857480,0.589600,3.968260,235.351930,-340.870090,2844518.250000,,3.586300,
2.014000,0.580630,0.640870,3.209470,235.383300,-340.870420,2844543.500000,,3.717040,
2.016000,0.121770,0.483220,4.655270,235.415150,-340.869690,2844568.750000,1.000000,3.486330,-459.498200
2.018000,0.043580,0.854920,6.562500,235.445680,-340.870850,2844594.250000,,3.966980,
2.020000,0.660100,0.716490,5.916500,235.477050,-340.869510,2844619.250000,,3.315860,
2.022000,0.980530,0.907470,3.927250,235.508060,-340.869110,2844644.750000,,3.536320,
2.024000,0.629330,0.597290,3.732420,235.540270,-340.869080,2844670.000000,1.000000,3.469670,-459.498750
2.026000,0.164060,0.502440,5.967770,235.572680,-340.870060,2844695.250000,,3.781130,
2.028000,0.285830,0.819030,5.978030,235.603380,-340.871280,2844720.500000,,3.887510,
2.030000,0.833130,0.922850,4.409180,235.634250,-340.868710,2844746.000000,,3.082580,
2.032000,0.839540,1.124080,2.614750,235.665020,-340.868840,2844771.000000,1.000000,3.565800,-459.498350
2.034000,0.356320,0.671630,3.650390,235.698000,-340.869570,2844796.500000,,3.459410,
2.036000,0.008970,0.547300,6.449710,235.730730,-340.871190,2844821.750000,,3.959290,
2.038000,0.335820,0.630620,6.316410,235.762370,-340.871060,2844847.000000,,3.661930,
2.040000,0.821590,0.506290,4.665530,235.794490,-340.869840,2844872.250000,1.000000,3.481200,-459.497040
2.042000,0.701110,0.719060,2.953130,235.825670,-340.870420,2844897.750000,,3.829830,
2.044000,0.224300,0.449890,4.173340,235.857760,-340.869690,2844923.000000,,3.406860,
2.046000,-0.002560,0.824160,6.080570,235.888380,-340.870640,2844948.250000,,3.990050,
2.048000,0.481930,0.776730,6.685550,235.919490,-340.869930,2844973.500000,1.000000,3.445310,-459.497190
2.050000,0.967710,0.877990,4.716800,235.950610,-340.869020,2844998.750000,,3.504270,
2.052000,0.762630,0.789550,3.804200,235.982250,-340.868930,2845024.000000,,3.538880,
2.054000,0.269170,0.501160,5.403810,236.014830,-340.869510,2845049.500000,,3.552980,
2.056000,0.183290,0.807500,6.470210,236.045850,-340.871150,2845074.750000,1.000000,4.095150,-459.498600
2.058000,0.749820,0.892090,4.993650,236.076680,-340.869080,2845100.000000,,3.115910,
2.060000,0.910030,1.074100,3.250490,236.107680,-340.868530,2845125.250000,,3.464540,
2.062000,0.474240,0.726750,3.404300,236.140240,-340.869260,2845150.500000,,3.491460,
2.064000,0.038450,0.437070,5.762700,236.173600,-340.870670,2845175.750000,1.000000,3.784970,-459.498110
2.066000,0.199950,0.556270,6.777830,236.205370,-340.871310,2845201.250000,,3.890080,
2.068000,0.752380,0.412720,5.003910,236.237550,-340.869870,2845226.500000,,3.304320,
2.070000,0.812620,0.628050,3.342770,236.268770,-340.870510,2845251.750000,,3.870850,
2.072000,0.371700,0.408870,3.527340,236.300750,-340.869810,2845277.250000,1.000000,3.446590,-459.497990
2.074000,-0.007690,0.617800,5.967770,236.331770,-340.870420,2845302.250000,,3.841370,
2.076000,0.328130,0.753660,7.023930,236.362430,-340.870300,2845327.500000,,3.629880,
2.078000,0.908750,0.806210,5.188480,236.393490,-340.869050,2845353.000000,,3.279970,
2.080000,0.885680,0.904910,3.455570,236.424470,-340.869110,2845378.250000,1.000000,3.637570,-459.498140
2.082000,0.406310,0.549870,4.532230,236.456970,-340.869110,2845403.500000,,3.388920,
2.084000,0.130740,0.769040,6.511230,236.488220,-340.871340,2845428.750000,,4.078490,
2.086000,0.616520,0.907470,5.567870,236.518920,-340.869930,2845454.250000,,3.341490,
2.088000,0.952330,1.033080,3.865720,236.549930,-340.868560,2845479.250000,1.000000,3.231260,-459.498050
2.090000,0.643430,0.860050,3.086430,236.582080,-340.869380,2845504.750000,,3.585020,
2.092000,0.124330,0.370420,5.229490,236.615630,-340.870390,2845530.000000,,3.588870,
2.094000,0.070500,0.584470,6.859860,236.647630,-340.871770,2845555.250000,,4.009280,
2.096000,0.670350,0.402470,5.383300,236.679660,-340.870090,2845580.500000,1.000000,3.305600,-459.496890
2.098000,0.890810,0.590880,3.752930,236.711120,-340.870510,2845606.000000,,3.768310,
2.100000,0.490910,0.461430,3.332520,236.742780,-340.870240,2845631.250000,,3.561950,
2.102000,0.046140,0.546020,5.762700,236.774170,-340.870150,2845656.500000,,3.676030,
2.104000,0.187130,0.821590,7.475100,236.804660,-340.870640,2845681.750000,1.000000,3.815730,-459.497160
2.106000,0.826720,0.766480,5.885740,236.835750,-340.869110,2845707.000000,,3.208190,
2.108000,0.998470,0.947200,3.845210,236.866700,-340.869230,2845732.250000,,3.581180,
2.110000,0.531920,0.576780,4.224610,236.899030,-340.869020,2845757.750000,,3.413270,
2.112000,0.142270,0.684450,6.367680,236.930830,-340.870910,2845782.750000,1.000000,3.956730,-459.498350
2.114000,0.465270,0.903630,6.367680,236.961580,-340.870640,2845808.250000,,3.572200,
2.116000,0.920290,0.957460,4.521970,236.992600,-340.868500,2845833.500000,,3.154360,
