time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.930000,0.216610,0.538330,7.054690,249.861880,-340.870480,3799670.000000,,3.895200,
2.932000,0.601140,0.771610,7.741700,249.891950,-340.869320,3799695.000000,,3.442750,
2.934000,0.976680,0.974120,6.541990,249.922350,-340.868260,3799720.250000,,3.423520,
2.936000,0.998470,0.689580,5.075680,249.954570,-340.868160,3799745.750000,1.000000,3.426090,-419.495510
2.936000,0.998470,0.689580,5.075680,249.954570,-340.868160,3799745.750000,1.000000,3.426090,-419.495510
2.938000,0.567810,0.396060,6.111330,249.987460,-340.869320,3799771.250000,,3.701660,
2.940000,0.393490,0.562680,7.177730,250.018920,-340.870510,3799796.000000,,3.909300,
2.942000,0.779300,0.854920,6.736820,250.049550,-340.868590,3799821.500000,,3.212040,
2.944000,0.954900,0.921570,5.167970,250.080830,-340.867920,3799847.000000,1.000000,3.355590,-419.495300
2.946000,0.739560,0.530640,4.193850,250.113970,-340.868900,3799872.250000,,3.505550,
2.948000,0.340940,0.247380,6.090820,250.147200,-340.870670,3799897.250000,,3.893920,
2.950000,0.428100,0.399900,7.639160,250.178680,-340.870790,3799922.750000,,3.767030,
2.952000,0.802370,0.461430,7.403320,250.210070,-340.869380,3799948.000000,1.000000,3.383790,-419.494450
2.954000,0.917720,0.493470,5.516600,250.241670,-340.869750,3799973.500000,,3.714480,
2.956000,0.613950,0.189700,4.573240,250.274090,-340.869870,3799998.750000,,3.617070,
2.958000,0.216610,0.406310,6.695800,250.305020,-340.870360,3800023.750000,,3.893920,
2.960000,0.470400,0.646000,7.608400,250.335170,-340.869630,3800049.250000,1.000000,3.544010,-419.494810
2.962000,0.888240,0.897220,6.870120,250.365570,-340.868380,3800074.750000,,3.354310,
2.964000,1.022830,0.752380,5.260250,250.397230,-340.868160,3800099.750000,,3.455570,
2.966000,0.672910,0.405030,5.772950,250.430210,-340.868990,3800125.000000,,3.563230,
2.968000,0.375550,0.478090,6.849610,250.462080,-340.870640,3800150.500000,1.000000,4.005430,-419.496090
2.970000,0.684450,0.757510,6.921390,250.492680,-340.869260,3800175.750000,,3.340210,
2.972000,0.929260,0.943360,5.526860,250.523700,-340.868010,3800200.750000,,3.276120,
2.974000,0.817750,0.656250,4.081050,250.556300,-340.868740,3800226.250000,,3.490170,
2.976000,0.380680,0.264040,5.649900,250.589770,-340.870390,3800251.500000,1.000000,3.765750,-419.495450
2.978000,0.310180,0.437070,7.649410,250.621440,-340.871190,3800277.000000,,3.884950,
2.980000,0.734440,0.506290,7.454590,250.652620,-340.869630,3800302.000000,,3.342770,
2.982000,0.931820,0.593440,5.496090,250.684020,-340.869750,3800327.250000,,3.676030,
2.984000,0.702390,0.305050,4.296390,250.716400,-340.869960,3800352.750000,1.000000,3.604250,-419.495240
2.986000,0.261470,0.383240,6.213870,250.747760,-340.870360,3800378.250000,,3.815730,
2.988000,0.366580,0.688290,7.864750,250.777950,-340.870030,3800403.500000,,3.683720,
2.990000,0.838260,0.907470,7.567380,250.808270,-340.868590,3800428.500000,,3.285100,
2.992000,1.044620,0.880550,5.660160,250.839650,-340.868290,3800454.000000,1.000000,3.465820,-419.495300
2.994000,0.775450,0.479370,5.188480,250.872620,-340.868710,3800479.250000,,3.485050,
2.996000,0.375550,0.448610,6.654790,250.905000,-340.870570,3800504.750000,,3.981080,
2.998000,0.580630,0.699830,6.839360,250.935930,-340.869870,3800529.750000,,3.527340,
3.000000,0.911320,0.926700,6.254880,250.966750,-340.868010,3800555.000000,1.000000,3.200500,-419.495450
3.002000,0.883120,0.783140,4.511720,250.999020,-340.868470,3800580.500000,,3.483760,
3.004000,0.497310,0.281980,5.649900,251.032650,-340.869870,3800606.000000,,3.638850,
3.006000,0.289670,0.384520,7.300780,251.064680,-340.871280,3800631.000000,,4.008000,
3.008000,0.631900,0.476810,7.362300,251.095980,-340.869930,3800656.250000,1.000000,3.435060,-419.494660
3.010000,0.908750,0.542180,6.193360,251.127470,-340.869570,3800681.750000,,3.590150,
3.012000,0.792110,0.334530,4.306640,251.159670,-340.869870,3800707.000000,,3.643980,
3.014000,0.360170,0.294800,6.029300,251.191380,-340.870150,3800732.000000,,3.726010,
3.016000,0.262760,0.656250,7.885250,251.221560,-340.870240,3800757.500000,1.000000,3.810610,-419.495000
3.018000,0.743410,0.831850,7.895510,251.251800,-340.868800,3800782.750000,,3.310730,
3.020000,1.036930,0.940800,6.080570,251.282780,-340.868290,3800808.250000,,3.435060,
3.022000,0.889530,0.503720,4.645020,251.315580,-340.868530,3800833.250000,,3.422240,
3.024000,0.439640,0.365300,6.500980,251.348280,-340.870240,3800858.500000,1.000000,3.874690,-419.496190
3.026000,0.478090,0.596010,7.003420,251.379430,-340.870420,3800884.000000,,3.697810,
3.028000,0.836980,0.854920,6.541990,251.410020,-340.868320,3800909.500000,,3.146670,
3.030000,0.927980,0.886960,4.819340,251.441620,-340.868290,3800934.500000,,3.422240,
3.032000,0.593440,0.394780,4.819340,251.475100,-340.869480,3800959.750000,1.000000,3.546570,-419.495610
3.034000,0.266600,0.320430,6.839360,251.507570,-340.871340,3800985.250000,,3.997740,
3.036000,0.524230,0.475520,7.013670,251.538850,-340.870450,3801010.500000,,3.547850,
3.038000,0.890810,0.506290,6.798340,251.570370,-340.869450,3801035.500000,,3.500430,
3.040000,0.863890,0.424260,4.778320,251.602370,-340.869930,3801061.000000,1.000000,3.702940,-419.494960
3.042000,0.462710,0.223020,5.403810,251.634510,-340.870030,3801086.250000,,3.650390,
3.044000,0.212770,0.599850,7.393070,251.664780,-340.870450,3801111.750000,,3.887510,
3.046000,0.639590,0.824160,7.536620,251.694930,-340.869170,3801136.750000,,3.400450,
3.048000,1.002320,1.018980,6.531740,251.725420,-340.868290,3801162.250000,1.000000,3.422240,-419.494960
3.050000,0.974120,0.688290,4.716800,251.757800,-340.868290,3801187.500000,,3.424800,
3.052000,0.528080,0.424260,6.193360,251.790650,-340.869600,3801213.000000,,3.745240,
3.054000,0.408870,0.619080,6.931640,251.821950,-340.870640,3801238.250000,,3.881100,
3.056000,0.797240,0.913880,7.085450,251.852550,-340.868560,3801263.250000,1.000000,3.186400,-419.495510
3.058000,0.951050,0.981810,5.014160,251.883770,-340.867980,3801288.750000,,3.374820,
3.060000,0.697270,0.562680,4.286130,251.917020,-340.869020,3801314.000000,,3.519650,
3.062000,0.316590,0.305050,6.111330,251.950180,-340.870820,3801339.500000,,3.937500,
3.064000,0.455020,0.460140,7.464840,251.981640,-340.870640,3801364.500000,1.000000,3.715760,-419.494690
3.066000,0.824160,0.513980,7.249510,252.013200,-340.869290,3801390.000000,,3.411990,
3.068000,0.904910,0.515260,5.178220,252.045030,-340.869720,3801415.250000,,3.713200,
3.070000,0.583190,0.208920,5.096190,252.077610,-340.869840,3801440.750000,,3.609380,
3.072000,0.210210,0.467830,6.706050,252.108470,-340.870390,3801465.750000,1.000000,3.900330,-419.495150
3.074000,0.516540,0.689580,7.833980,252.138720,-340.869540,3801491.000000,,3.501710,
3.076000,0.924130,0.925420,6.890630,252.169220,-340.868410,3801516.500000,,3.379940,
3.078000,1.017700,0.735720,4.921880,252.201100,-340.868290,3801541.750000,,3.465820,
3.080000,0.630620,0.430660,5.988280,252.233900,-340.869170,3801566.750000,1.000000,3.619630,-419.496060
3.082000,0.374270,0.596010,7.187990,252.265270,-340.870730,3801592.250000,,4.002870,
3.084000,0.721620,0.927980,6.900880,252.295530,-340.869080,3801617.500000,,3.304320,
3.086000,0.939510,1.079220,5.547360,252.326400,-340.867890,3801643.000000,,3.309450,
3.088000,0.792110,0.716490,3.824710,252.359150,-340.868710,3801668.500000,1.000000,3.486330,-419.495450
3.090000,0.374270,0.314030,5.793460,252.392730,-340.870390,3801693.500000,,3.809330,
3.092000,0.347350,0.455020,7.475100,252.424550,-340.871030,3801718.750000,,3.851620,
3.094000,0.774170,0.479370,7.352050,252.456100,-340.869480,3801744.250000,,3.322270,
3.096000,0.934390,0.530640,5.731930,252.487870,-340.869690,3801769.250000,1.000000,3.682430,-419.494750
3.098000,0.678040,0.228150,4.532230,252.520480,-340.869900,3801794.500000,,3.595280,
3.100000,0.243530,0.356320,6.357420,252.551820,-340.870390,3801820.000000,,3.859310,
3.102000,0.415280,0.631900,7.557130,252.582080,-340.869960,3801845.250000,,3.642700,
3.104000,0.879270,0.892090,7.249510,252.612380,-340.868530,3801870.250000,1.000000,3.303040,-419.494690
3.106000,1.051030,0.852360,5.475590,252.643680,-340.868260,3801895.750000,,3.482480,
3.108000,0.747250,0.489620,5.537110,252.676450,-340.868740,3801921.250000,,3.517090,
3.110000,0.372990,0.548580,6.818850,252.708280,-340.870540,3801946.500000,,4.010560,
3.112000,0.625490,0.840820,6.880370,252.738720,-340.869630,3801971.500000,1.000000,3.472230,-419.495610
3.114000,0.924130,1.068970,6.039550,252.769380,-340.867950,3801997.000000,,3.223570,
3.116000,0.874150,0.835690,4.101560,252.801680,-340.868500,3802022.250000,,3.479920,
3.118000,0.469120,0.335820,5.588380,252.835340,-340.870000,3802047.750000,,3.651670,
3.120000,0.299930,0.414000,7.403320,252.867550,-340.871280,3802073.000000,1.000000,3.975950,-419.494900
3.120000,0.299930,0.414000,7.403320,252.867550,-340.871280,3802073.000000,1.000000,3.975950,-419.494900
3.122000,0.684450,0.430660,7.608400,252.899150,-340.869840,3802098.000000,,3.400450,
3.124000,0.920290,0.476810,5.916500,252.930920,-340.869660,3802123.500000,,3.608090,
3.126000,0.760070,0.211490,4.327150,252.963420,-340.869960,3802148.750000,,3.624760,
3.128000,0.329410,0.206360,6.060060,252.995270,-340.870270,3802174.250000,1.000000,3.768310,-419.495210
3.130000,0.302490,0.575500,7.639160,253.025420,-340.870240,3802199.250000,,3.781130,
3.132000,0.790830,0.828000,7.967290,253.055400,-340.868710,3802224.750000,,3.290220,
3.134000,1.044620,0.974120,6.172850,253.086110,-340.868290,3802250.000000,,3.450440,
3.136000,0.858760,0.579350,5.014160,253.118580,-340.868530,3802275.500000,1.000000,3.432500,-419.495760
3.138000,0.417850,0.524230,6.500980,253.150770,-340.870330,3802300.500000,,3.900330,
3.140000,0.511410,0.792110,6.849610,253.181520,-340.870240,3802325.750000,,3.638850,
3.142000,0.848510,1.034360,6.347170,253.211980,-340.868190,3802351.250000,,3.149230,
3.144000,0.897220,1.002320,4.480960,253.243730,-340.868350,3802376.500000,1.000000,3.442750,-419.495390
3.146000,0.562680,0.476810,5.383300,253.277340,-340.869540,3802401.500000,,3.547850,
3.148000,0.273010,0.430660,7.044430,253.309840,-340.871400,3802427.000000,,4.014400,
3.150000,0.570370,0.530640,7.444340,253.341430,-340.870360,3802452.500000,,3.510680,
3.152000,0.898500,0.554990,6.213870,253.373150,-340.869540,3802477.750000,1.000000,3.517090,-419.494600
3.154000,0.843380,0.394780,4.501460,253.405520,-340.869960,3802503.250000,,3.699100,
3.156000,0.419130,0.193540,5.496090,253.437810,-340.870120,3802528.250000,,3.672180,
3.158000,0.214050,0.575500,7.423830,253.468170,-340.870450,3802553.500000,,3.875980,
3.160000,0.672910,0.790830,8.049320,253.498380,-340.868990,3802579.000000,1.000000,3.364560,-419.494690
3.162000,1.017700,1.006160,6.480470,253.528870,-340.868190,3802604.000000,,3.406860,
3.164000,0.951050,0.656250,4.850100,253.561220,-340.868290,3802629.250000,,3.409420,
3.166000,0.496030,0.472960,5.916500,253.593780,-340.869690,3802654.750000,,3.773440,
3.168000,0.426820,0.690860,6.808590,253.624890,-340.870510,3802680.000000,1.000000,3.809330,-419.495940
3.170000,0.815190,0.958740,6.624020,253.655460,-340.868440,3802705.000000,,3.155640,
3.172000,0.943360,0.997190,5.085940,253.686800,-340.868070,3802730.500000,,3.385070,
3.174000,0.658810,0.529360,4.562990,253.720280,-340.869140,3802756.000000,,3.510680,
3.176000,0.294800,0.317870,6.552250,253.753370,-340.871060,3802781.250000,1.000000,3.954160,-419.495210
3.178000,0.488340,0.448610,7.393070,253.784880,-340.870730,3802806.750000,,3.669620,
3.180000,0.847230,0.480650,6.931640,253.816530,-340.869480,3802831.750000,,3.451720,
3.182000,0.895940,0.476810,5.055180,253.848340,-340.869930,3802857.000000,,3.722170,
3.184000,0.548580,0.215330,5.106450,253.880650,-340.869960,3802882.500000,1.000000,3.624760,-419.495300
3.186000,0.205080,0.546020,7.198240,253.911150,-340.870450,3802907.750000,,3.908020,
3.188000,0.544740,0.774170,7.936520,253.941220,-340.869380,3802932.750000,,3.458130,
3.190000,0.927980,1.008730,6.849610,253.971560,-340.868260,3802958.250000,,3.395320,
3.192000,0.998470,0.781860,4.921880,254.003480,-340.868160,3802983.750000,1.000000,3.428650,-419.495450
3.194000,0.597290,0.461430,5.854980,254.036330,-340.869170,3803009.000000,,3.642700,
3.196000,0.379390,0.607540,7.229000,254.067860,-340.870640,3803034.000000,,3.963130,
3.198000,0.752380,0.903630,6.982910,254.098420,-340.868840,3803059.500000,,3.245360,
3.200000,0.927980,1.008730,5.434570,254.129590,-340.867920,3803084.750000,1.000000,3.338930,-419.495450
3.202000,0.748540,0.625490,4.142580,254.162640,-340.868840,3803110.250000,,3.487610,
3.204000,0.342220,0.297360,6.049800,254.196110,-340.870570,3803135.250000,,3.859310,
3.206000,0.388370,0.434510,7.413570,254.227800,-340.871000,3803160.500000,,3.819580,
3.208000,0.789550,0.490910,7.198240,254.259200,-340.869540,3803186.000000,1.000000,3.349180,-419.494540
3.210000,0.921570,0.575500,5.762700,254.290680,-340.869750,3803211.250000,,3.715760,
3.212000,0.648560,0.308900,4.675780,254.322950,-340.869930,3803236.750000,,3.592710,
3.214000,0.219180,0.543460,6.613770,254.353700,-340.870420,3803261.750000,,3.879820,
3.216000,0.435790,0.820310,7.516110,254.383610,-340.869780,3803287.250000,1.000000,3.590150,-419.494900
3.218000,0.874150,1.081790,7.095700,254.413800,-340.868440,3803312.500000,,3.319700,
3.220000,1.030520,0.942080,5.250000,254.445330,-340.868190,3803337.500000,,3.469670,
3.222000,0.707520,0.529360,5.567870,254.478390,-340.868840,3803363.000000,,3.529910,
3.224000,0.361450,0.558840,6.849610,254.510500,-340.870640,3803388.250000,1.000000,4.027220,-419.496060
3.226000,0.651120,0.819030,7.085450,254.541310,-340.869480,3803413.750000,,3.397890,
3.228000,0.917720,1.010010,5.834470,254.572370,-340.867980,3803438.750000,,3.242800,
3.230000,0.851070,0.721620,3.937500,254.605100,-340.868590,3803464.000000,,3.487610,
3.232000,0.415280,0.271730,5.639650,254.638850,-340.870240,3803489.500000,1.000000,3.693970,-419.495450
3.234000,0.296080,0.408870,7.382810,254.670850,-340.871370,3803515.000000,,3.964420,
3.236000,0.719060,0.461430,7.690430,254.702220,-340.869810,3803539.750000,,3.370970,
3.238000,0.927980,0.575500,6.070310,254.733640,-340.869780,3803565.250000,,3.651670,
3.240000,0.731870,0.333250,4.378420,254.765790,-340.869960,3803590.750000,1.000000,3.617070,-419.495150
3.242000,0.292240,0.422970,6.275390,254.797070,-340.870360,3803616.000000,,3.799070,
3.244000,0.339660,0.786990,7.546880,254.826950,-340.870180,3803641.500000,,3.743960,
3.246000,0.821590,1.029240,7.546880,254.856860,-340.868620,3803666.500000,,3.272280,
3.248000,1.047180,1.079220,5.957520,254.887800,-340.868230,3803691.750000,1.000000,3.455570,-419.495090
3.250000,0.812620,0.625490,5.342290,254.920590,-340.868560,3803717.250000,,3.445310,
3.252000,0.390930,0.561400,6.818850,254.953020,-340.870480,3803742.500000,,3.951600,
3.254000,0.558840,0.772890,6.982910,254.984130,-340.870090,3803767.500000,,3.583740,
3.256000,0.884400,0.965150,6.080570,255.015000,-340.868130,3803793.000000,1.000000,3.176150,-419.495390
3.258000,0.895940,0.866460,4.388670,255.047230,-340.868440,3803818.500000,,3.473510,
3.260000,0.530640,0.343510,5.332030,255.080990,-340.869660,3803843.750000,,3.576050,
3.262000,0.270450,0.351200,7.403320,255.113400,-340.871370,3803868.750000,,4.029790,
3.264000,0.596010,0.452450,7.690430,255.144930,-340.870210,3803894.250000,1.000000,3.477360,-419.494540
3.266000,0.906190,0.531920,6.326660,255.176380,-340.869540,3803919.500000,,3.545290,
3.268000,0.826720,0.390930,4.409180,255.208400,-340.869930,3803945.000000,,3.673460,
3.270000,0.388370,0.306340,5.465330,255.240100,-340.870090,3803970.000000,,3.699100,
3.272000,0.238400,0.699830,7.157230,255.270100,-340.870360,3803995.250000,1.000000,3.850340,-419.494960
3.274000,0.708800,0.902340,7.916020,255.300130,-340.868840,3804020.750000,,3.322270,
3.276000,1.027950,1.070250,6.377930,255.330700,-340.868230,3804046.250000,,3.415830,
3.278000,0.922850,0.670350,5.024410,255.363220,-340.868440,3804071.000000,,3.415830,
3.280000,0.462710,0.522950,6.183110,255.395750,-340.870000,3804096.500000,1.000000,3.817020,-419.496090
3.282000,0.455020,0.743410,6.613770,255.426850,-340.870540,3804122.000000,,3.760620,
3.284000,0.826720,0.977970,6.500980,255.457500,-340.868470,3804147.250000,,3.158200,
3.286000,0.938230,0.979250,4.573240,255.489110,-340.868290,3804172.250000,,3.414550,
3.288000,0.628050,0.456300,4.942380,255.522800,-340.869320,3804197.750000,1.000000,3.519650,-419.495450
3.290000,0.275570,0.296080,7.064940,255.555770,-340.871250,3804223.000000,,3.982360,
3.292000,0.506290,0.438350,7.495610,255.587170,-340.870640,3804248.500000,,3.610660,
3.294000,0.869020,0.528080,6.870120,255.618580,-340.869420,3804273.500000,,3.476070,
3.296000,0.876710,0.513980,4.665530,255.650250,-340.869870,3804298.750000,1.000000,3.708070,-419.494900
3.298000,0.503720,0.275570,5.116700,255.682340,-340.869960,3804324.250000,,3.641420,
3.300000,0.210210,0.631900,7.064940,255.712710,-340.870480,3804349.750000,,3.899050,
3.302000,0.589600,0.848510,8.059570,255.742800,-340.869260,3804374.750000,,3.417110,
3.304000,0.962590,1.063840,6.726560,255.773190,-340.868290,3804400.000000,1.000000,3.426090,-419.494810
3.306000,0.986940,0.771610,5.014160,255.805400,-340.868290,3804425.500000,,3.432500,
3.308000,0.561400,0.493470,5.988280,255.838230,-340.869420,3804450.750000,,3.706790,
3.310000,0.399900,0.679320,6.798340,255.869550,-340.870670,3804476.250000,,3.931090,
3.310000,0.399900,0.679320,6.798340,255.869550,-340.870670,3804476.250000,,3.931090,
3.312000,0.785710,0.990780,6.808590,255.900100,-340.868740,3804501.250000,1.000000,3.232540,-419.495510
3.314000,0.951050,1.063840,5.526860,255.931240,-340.867980,3804526.500000,,3.369690,
3.316000,0.726750,0.656250,4.460450,255.964430,-340.868870,3804552.000000,,3.511960,
3.318000,0.324280,0.358890,6.357420,255.997760,-340.870610,3804577.500000,,3.904170,
3.320000,0.410160,0.478090,7.249510,256.029390,-340.870760,3804602.250000,1.000000,3.774720,-419.494660
3.322000,0.792110,0.503720,7.177730,256.060940,-340.869290,3804627.750000,,3.364560,
3.324000,0.917720,0.534480,5.291020,256.092680,-340.869630,3804653.250000,,3.710630,
3.326000,0.616520,0.217900,4.993650,256.125210,-340.869780,3804678.500000,,3.599120,
3.328000,0.216610,0.443480,6.767580,256.156190,-340.870360,3804703.500000,1.000000,3.886230,-419.495210
3.330000,0.466550,0.672910,7.751950,256.186370,-340.869630,3804729.000000,,3.540160,
3.332000,0.884400,0.927980,7.013670,256.216740,-340.868440,3804754.250000,,3.355590,
3.334000,1.016420,0.788270,4.809080,256.248320,-340.868290,3804779.750000,,3.482480,
3.336000,0.663940,0.442200,5.506350,256.281220,-340.869050,3804804.750000,1.000000,3.587590,-419.496060
3.338000,0.364010,0.525510,6.777830,256.312960,-340.870760,3804830.000000,,4.037480,
3.340000,0.678040,0.821590,7.393070,256.343380,-340.869350,3804855.500000,,3.368410,
3.342000,0.922850,1.036930,5.680660,256.374180,-340.867980,3804881.000000,,3.283810,
3.344000,0.813900,0.771610,4.091310,256.406590,-340.868680,3804906.250000,1.000000,3.494020,-419.495510
3.346000,0.380680,0.381960,5.455080,256.439880,-340.870270,3804931.250000,,3.742680,
3.348000,0.310180,0.526790,7.382810,256.471590,-340.871190,3804956.750000,,3.913150,
3.350000,0.737000,0.546020,7.249510,256.502960,-340.869540,3804982.000000,,3.329960,
3.352000,0.927980,0.583190,5.762700,256.534640,-340.869690,3805007.000000,1.000000,3.659360,-419.494810
3.354000,0.693420,0.261470,4.829590,256.567170,-340.869870,3805032.500000,,3.606810,
3.356000,0.256350,0.328130,6.367680,256.598720,-340.870330,3805057.750000,,3.814450,
3.358000,0.361450,0.644710,7.587890,256.628940,-340.870030,3805083.250000,,3.700380,
3.360000,0.835690,0.892090,7.423830,256.659120,-340.868530,3805108.250000,1.000000,3.276120,-419.494810
3.362000,1.043330,0.903630,5.465330,256.690310,-340.868290,3805133.500000,,3.485050,
3.364000,0.771610,0.485780,5.434570,256.723140,-340.868680,3805159.000000,,3.492740,
3.366000,0.378110,0.494750,6.952150,256.755310,-340.870610,3805184.500000,,4.009280,
3.368000,0.594730,0.774170,7.229000,256.785950,-340.869930,3805209.500000,1.000000,3.542720,-419.495790
3.370000,0.911320,1.031800,6.193360,256.816470,-340.867980,3805234.750000,,3.196660,
3.372000,0.869020,0.910030,4.275880,256.848510,-340.868410,3805260.250000,,3.485050,
3.374000,0.481930,0.405030,5.547360,256.881990,-340.869720,3805285.500000,,3.606810,
3.376000,0.275570,0.484500,7.372560,256.914060,-340.871310,3805311.000000,1.000000,4.036190,-419.495060
3.378000,0.637020,0.534480,7.618650,256.945530,-340.869960,3805336.000000,,3.435060,
3.380000,0.921570,0.604980,6.429200,256.977080,-340.869540,3805361.250000,,3.581180,
3.382000,0.802370,0.381960,4.368160,257.009340,-340.869810,3805386.750000,,3.646550,
3.384000,0.356320,0.328130,5.854980,257.041200,-340.870120,3805412.250000,1.000000,3.733700,-419.495360
3.386000,0.251220,0.670350,7.516110,257.071470,-340.870300,3805437.250000,,3.831120,
3.388000,0.740840,0.843380,7.731450,257.101840,-340.868770,3805462.500000,,3.299190,
3.390000,1.039490,0.953610,6.265140,257.132810,-340.868290,3805488.000000,,3.444030,
3.392000,0.890810,0.503720,5.096190,257.165680,-340.868500,3805513.250000,1.000000,3.427370,-419.495790
3.394000,0.437070,0.402470,6.500980,257.198270,-340.870240,3805538.250000,,3.881100,
3.396000,0.485780,0.656250,7.126460,257.229280,-340.870420,3805563.750000,,3.708070,
3.398000,0.852360,0.933110,6.449710,257.259740,-340.868260,3805589.000000,,3.133850,
3.400000,0.930540,0.972840,4.357910,257.291140,-340.868260,3805614.500000,1.000000,3.420960,-419.495540
3.402000,0.592160,0.455020,5.208980,257.324580,-340.869320,3805639.500000,,3.524780,
3.404000,0.258910,0.364010,7.054690,257.357150,-340.871280,3805664.750000,,4.000310,
3.406000,0.520390,0.481930,7.690430,257.388550,-340.870480,3805690.250000,,3.552980,
3.408000,0.893370,0.528080,6.818850,257.420070,-340.869420,3805715.750000,1.000000,3.491460,-419.494540
3.410000,0.867740,0.476810,4.398930,257.451900,-340.869900,3805740.750000,,3.699100,
3.412000,0.469120,0.271730,5.414060,257.483920,-340.869960,3805766.000000,,3.637570,
3.414000,0.212770,0.651120,6.931640,257.514160,-340.870480,3805791.500000,,3.901610,
3.416000,0.631900,0.845950,8.131350,257.544310,-340.869140,3805816.750000,1.000000,3.388920,-419.494690
3.418000,0.995910,1.025390,6.849610,257.574890,-340.868260,3805841.750000,,3.422240,
3.420000,0.963870,0.674190,5.126950,257.607360,-340.868320,3805867.250000,,3.435060,
3.422000,0.524230,0.390930,6.213870,257.640230,-340.869600,3805892.500000,,3.741390,
3.424000,0.414000,0.602420,6.665040,257.671540,-340.870670,3805918.000000,1.000000,3.902890,-419.495850
3.426000,0.806210,0.888240,6.644530,257.702120,-340.868560,3805943.000000,,3.183840,
3.428000,0.948490,0.971560,5.034670,257.733310,-340.867980,3805968.500000,,3.377380,
3.430000,0.687010,0.531920,4.850100,257.766570,-340.868960,3805993.750000,,3.508120,
3.432000,0.311460,0.279420,6.429200,257.799740,-340.870760,3806019.250000,1.000000,3.929810,-419.495090
3.434000,0.451170,0.417850,7.782710,257.831240,-340.870670,3806044.500000,,3.728580,
3.436000,0.826720,0.470400,6.870120,257.862760,-340.869290,3806069.500000,,3.396610,
3.438000,0.906190,0.492190,4.983400,257.894470,-340.869690,3806095.000000,,3.715760,
3.440000,0.583190,0.193540,4.860350,257.926880,-340.869810,3806120.250000,1.000000,3.605530,-419.495210
3.442000,0.208920,0.484500,6.695800,257.957520,-340.870390,3806145.750000,,3.901610,
3.444000,0.506290,0.734440,8.141600,257.987490,-340.869540,3806170.750000,,3.499150,
3.446000,0.917720,1.007450,7.146970,258.017670,-340.868410,3806196.000000,,3.377380,
3.448000,1.010010,0.834410,4.932130,258.049290,-340.868320,3806221.500000,1.000000,3.474790,-419.495390
3.450000,0.626770,0.489620,5.526860,258.082120,-340.869170,3806247.000000,,3.611940,
3.452000,0.369140,0.612670,6.613770,258.113620,-340.870760,3806272.000000,,4.018250,
3.454000,0.715210,0.898500,6.972660,258.144100,-340.869110,3806297.250000,,3.305600,
3.456000,0.929260,1.040770,5.588380,258.175140,-340.867950,3806322.750000,1.000000,3.306880,-419.495390
3.458000,0.781860,0.684450,4.347660,258.208010,-340.868710,3806348.000000,,3.487610,
3.460000,0.362730,0.302490,5.916500,258.241550,-340.870360,3806373.000000,,3.783690,
3.462000,0.334530,0.451170,7.331540,258.273410,-340.871060,3806398.500000,,3.860600,
3.464000,0.763920,0.471680,7.075200,258.304960,-340.869540,3806423.750000,1.000000,3.320980,-419.494540
3.466000,0.935670,0.528080,5.311520,258.336640,-340.869720,3806449.250000,,3.682430,
3.468000,0.678040,0.239690,4.778320,258.369110,-340.869900,3806474.750000,,3.588870,
3.470000,0.239690,0.384520,6.767580,258.400330,-340.870360,3806499.750000,,3.842650,
3.472000,0.403750,0.702390,7.875000,258.430360,-340.869930,3806525.000000,1.000000,3.646550,-419.494900
3.472000,0.403750,0.702390,7.875000,258.430360,-340.869930,3806525.000000,1.000000,3.646550,-419.494900
3.474000,0.870300,0.980530,7.372560,258.460450,-340.868500,3806550.500000,,3.282530,
3.476000,1.048460,0.940800,5.414060,258.491640,-340.868290,3806575.500000,,3.488890,
3.476000,1.048460,0.940800,5.414060,258.491640,-340.868290,3806575.500000,,3.488890,
3.478000,0.744690,0.556270,5.055180,258.524410,-340.868770,3806600.750000,,3.508120,
3.480000,0.367860,0.566530,6.736820,258.556430,-340.870640,3806626.250000,1.000000,4.015690,-419.496000
3.482000,0.619080,0.810060,7.403320,258.587160,-340.869780,3806651.500000,,3.487610,
3.484000,0.935670,1.015140,6.295900,258.617980,-340.868010,3806676.500000,,3.210750,
3.486000,0.879270,0.785710,4.470700,258.650360,-340.868560,3806702.000000,,3.488890,
3.488000,0.463990,0.279420,5.547360,258.684110,-340.869960,3806727.250000,1.000000,3.632450,-419.495360
3.490000,0.280700,0.358890,7.331540,258.716250,-340.871310,3806752.750000,,3.983640,
3.492000,0.667790,0.398620,7.290530,258.747770,-340.869870,3806777.750000,,3.397890,
3.494000,0.920290,0.466550,6.254880,258.779390,-340.869660,3806803.250000,,3.591430,
3.496000,0.766480,0.247380,4.624510,258.811710,-340.869930,3806828.500000,1.000000,3.627320,-419.494960
3.498000,0.329410,0.228150,6.162600,258.843440,-340.870240,3806854.000000,,3.743960,
