time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.052000,0.872860,0.687010,3.394040,235.983510,-340.870540,971803.875000,,3.727290,
2.054000,0.451170,0.549870,2.778810,236.015150,-340.870270,971829.125000,,3.573490,
2.056000,0.017940,0.558840,5.485840,236.046830,-340.870060,971854.437500,1.000000,3.597840,-539.498410
2.058000,0.151250,0.845950,6.839360,236.077350,-340.870760,971879.625000,,3.847780,
2.060000,0.802370,0.744690,6.039550,236.108720,-340.869140,971904.937500,,3.201780,
2.062000,0.961300,0.907470,3.824710,236.139800,-340.869320,971930.312500,,3.560670,
2.064000,0.493470,0.505000,3.783690,236.172470,-340.869080,971955.625000,1.000000,3.395320,-539.499020
2.066000,0.099980,0.538330,6.019040,236.204620,-340.870910,971980.875000,,3.901610,
2.068000,0.430660,0.811340,5.762700,236.235440,-340.871030,972006.062500,,3.673460,
2.070000,0.911320,0.879270,4.306640,236.266370,-340.868740,972031.500000,,3.128720,
2.072000,0.721620,0.990780,2.901860,236.297700,-340.869480,972056.750000,1.000000,3.610660,-539.498720
2.074000,0.220460,0.442200,4.532230,236.331100,-340.870000,972082.062500,,3.495300,
2.076000,0.002560,0.546020,6.808590,236.363140,-340.871800,972107.375000,,4.064390,
2.078000,0.487060,0.562680,5.937010,236.394700,-340.870700,972132.687500,,3.494020,
2.080000,0.897220,0.611390,4.029790,236.426130,-340.870090,972157.937500,1.000000,3.588870,-539.497500
2.082000,0.593440,0.698550,3.014650,236.457380,-340.870360,972183.250000,,3.705510,
2.084000,0.103820,0.519100,4.891110,236.489040,-340.869750,972208.562500,,3.502990,
2.086000,0.030760,0.901060,6.982910,236.519500,-340.870760,972233.812500,,3.940060,
2.088000,0.643430,0.749820,6.583010,236.550870,-340.869480,972259.125000,1.000000,3.305600,-539.497500
2.088000,0.643430,0.749820,6.583010,236.550870,-340.869480,972259.125000,1.000000,3.305600,-539.497500
2.090000,1.022830,0.895940,4.439940,236.582080,-340.869020,972284.437500,,3.540160,
2.092000,0.646000,0.554990,3.742680,236.614470,-340.868990,972309.687500,,3.415830,
2.094000,0.161500,0.456300,5.547360,236.647020,-340.870090,972335.000000,,3.777280,
2.096000,0.293520,0.761350,6.418950,236.677860,-340.871150,972360.312500,1.000000,3.877260,-539.498720
2.098000,0.831850,0.853640,5.034670,236.708850,-340.868840,972385.562500,,3.094120,
2.100000,0.862610,1.016420,3.250490,236.739850,-340.868990,972410.875000,,3.586300,
2.102000,0.331970,0.592160,3.855470,236.772800,-340.869690,972436.187500,,3.477360,
2.104000,-0.020510,0.493470,6.090820,236.805420,-340.871340,972461.437500,1.000000,3.954160,-539.498170
2.106000,0.360170,0.633180,6.418950,236.836780,-340.871030,972486.750000,,3.692690,
2.108000,0.847230,0.547300,4.686040,236.868550,-340.869780,972512.062500,,3.456850,
2.110000,0.717770,0.752380,3.404300,236.899600,-340.870390,972537.375000,,3.825990,
2.112000,0.229430,0.494750,4.070800,236.931590,-340.869630,972562.625000,1.000000,3.429930,-539.498230
2.114000,-0.012820,0.801090,6.695800,236.962280,-340.870540,972587.937500,,3.960570,
2.116000,0.476810,0.783140,6.767580,236.993450,-340.869750,972613.250000,,3.440190,
2.118000,0.988220,0.854920,4.675780,237.024670,-340.868930,972638.500000,,3.446590,
2.120000,0.783140,0.738280,3.342770,237.056550,-340.868840,972663.812500,1.000000,3.554260,-539.498470
2.122000,0.284550,0.406310,5.291020,237.089430,-340.869480,972689.125000,,3.546570,
2.124000,0.190980,0.670350,7.023930,237.120700,-340.871280,972714.375000,,4.081050,
2.126000,0.760070,0.776730,5.567870,237.151660,-340.869140,972739.687500,,3.168460,
2.128000,0.944640,0.949770,3.476070,237.182650,-340.868650,972765.000000,1.000000,3.432500,-539.498290
2.130000,0.479370,0.671630,3.158200,237.215060,-340.869350,972790.250000,,3.544010,
2.132000,0.030760,0.421690,5.649900,237.248000,-340.870640,972815.562500,,3.787540,
2.134000,0.201230,0.638310,6.890630,237.279370,-340.871280,972840.875000,,3.872130,
2.136000,0.748540,0.497310,5.373050,237.311200,-340.869690,972866.125000,1.000000,3.319700,-539.497070
2.138000,0.836980,0.689580,3.978520,237.342350,-340.870330,972891.437500,,3.828550,
2.140000,0.351200,0.444760,3.834960,237.374300,-340.869750,972916.750000,,3.473510,
2.142000,-0.032040,0.671630,5.875490,237.405320,-340.870330,972942.000000,,3.856750,
2.144000,0.340940,0.825440,7.126460,237.435900,-340.870120,972967.312500,1.000000,3.613220,-539.497440
2.146000,0.915160,0.865170,5.588380,237.467060,-340.868840,972992.625000,,3.291500,
2.148000,0.904910,0.903630,3.773440,237.498320,-340.869080,973017.937500,,3.601680,
2.150000,0.388370,0.510130,4.942380,237.531140,-340.869140,973043.187500,,3.465820,
2.152000,0.114070,0.689580,6.798340,237.562770,-340.871280,973068.500000,1.000000,4.078490,-539.498780
2.154000,0.611390,0.830570,6.039550,237.593640,-340.869900,973093.812500,,3.351750,
2.156000,0.974120,0.957460,4.142580,237.624800,-340.868440,973119.062500,,3.285100,
2.158000,0.640870,0.816470,2.850590,237.656910,-340.869350,973144.375000,,3.551700,
2.160000,0.126890,0.365300,5.301270,237.690310,-340.870330,973169.687500,1.000000,3.643980,-539.498410
2.162000,0.082030,0.581910,7.218750,237.722030,-340.871550,973194.937500,,4.001590,
2.164000,0.669070,0.455020,6.070310,237.753980,-340.869960,973220.250000,,3.309450,
2.166000,0.904910,0.553710,3.886230,237.785550,-340.870240,973245.562500,,3.760620,
2.168000,0.474240,0.421690,3.229980,237.817320,-340.870060,973270.937500,1.000000,3.558110,-539.497800
2.170000,0.019230,0.485780,5.496090,237.848680,-340.870090,973296.125000,,3.713200,
2.172000,0.194820,0.794680,7.239260,237.879100,-340.870450,973321.437500,,3.799070,
2.174000,0.824160,0.729310,6.418950,237.910230,-340.868990,973346.687500,,3.227420,
2.176000,1.036930,0.867740,4.234860,237.941330,-340.869020,973372.000000,1.000000,3.604250,-539.497920
2.178000,0.553710,0.479370,4.316890,237.973830,-340.868990,973397.312500,,3.420960,
2.180000,0.128170,0.585750,6.295900,238.005630,-340.870820,973422.562500,,4.023380,
2.182000,0.469120,0.884400,6.254880,238.036120,-340.870420,973447.875000,,3.581180,
2.184000,0.916440,0.985660,4.388670,238.066890,-340.868410,973473.187500,1.000000,3.173580,-539.497920
2.186000,0.766480,1.040770,3.219730,238.098340,-340.869020,973498.562500,,3.642700,
2.188000,0.252500,0.508850,4.860350,238.131700,-340.869810,973523.875000,,3.510680,
2.190000,0.041020,0.570370,6.829100,238.163850,-340.871430,973549.062500,,4.087460,
2.192000,0.540890,0.530640,6.603520,238.195690,-340.870210,973574.375000,1.000000,3.449160,-539.496950
2.194000,0.919010,0.537050,4.193850,238.227650,-340.869930,973599.625000,,3.599120,
2.196000,0.622920,0.547300,3.209470,238.259280,-340.870090,973625.062500,,3.697810,
2.198000,0.126890,0.420410,5.096190,238.291150,-340.869750,973650.312500,,3.532470,
2.200000,0.071780,0.803650,7.013670,238.321580,-340.870570,973675.500000,1.000000,3.931090,-539.497190
2.202000,0.661380,0.749820,7.208500,238.352770,-340.869140,973700.812500,,3.267150,
2.204000,1.077940,0.885680,4.880860,238.383880,-340.868960,973726.125000,,3.529910,
2.206000,0.699830,0.589600,4.081050,238.416230,-340.868840,973751.500000,,3.444030,
2.208000,0.215330,0.488340,5.762700,238.448500,-340.870270,973776.687500,1.000000,3.786250,-539.498660
2.210000,0.352480,0.857480,6.685550,238.479050,-340.870880,973802.000000,,3.849060,
2.212000,0.838260,0.945920,5.075680,238.509830,-340.868500,973827.250000,,3.058230,
2.214000,0.908750,1.084350,3.558110,238.540920,-340.868990,973852.687500,,3.559390,
2.216000,0.367860,0.633180,4.265630,238.573970,-340.869540,973877.937500,1.000000,3.491460,-539.498050
2.218000,0.017940,0.540890,6.480470,238.606570,-340.871340,973903.250000,,3.950320,
2.220000,0.396060,0.613950,6.921390,238.638170,-340.870850,973928.437500,,3.654240,
2.222000,0.874150,0.493470,5.178220,238.670260,-340.869720,973953.750000,,3.486330,
2.224000,0.771610,0.569090,3.353030,238.701920,-340.870420,973979.125000,1.000000,3.769590,-539.497310
2.226000,0.240970,0.314030,4.562990,238.734070,-340.869720,974004.437500,,3.510680,
2.228000,0.016660,0.671630,6.726560,238.764720,-340.870640,974029.750000,,3.927250,
2.230000,0.526790,0.724180,7.362300,238.795620,-340.869630,974054.937500,,3.415830,
2.232000,1.022830,0.812620,5.239750,238.826800,-340.868680,974080.187500,1.000000,3.424800,-539.497130
2.234000,0.828000,0.649840,3.691410,238.858700,-340.868800,974105.625000,,3.499150,
2.236000,0.294800,0.383240,5.557620,238.891360,-340.869450,974130.875000,,3.649110,
2.238000,0.242250,0.692140,6.818850,238.922200,-340.871120,974156.062500,,3.960570,
2.240000,0.775450,0.897220,5.854980,238.952820,-340.868840,974181.375000,1.000000,3.151790,-539.497860
2.242000,0.989500,1.002320,3.886230,238.983750,-340.868440,974206.750000,,3.415830,
2.244000,0.512700,0.698550,3.394040,239.016250,-340.869380,974232.062500,,3.504270,
2.246000,0.074340,0.440920,5.783200,239.049150,-340.870640,974257.375000,,3.833680,
2.248000,0.267880,0.661380,7.054690,239.080470,-340.871090,974282.625000,1.000000,3.778560,-539.496890
2.250000,0.758790,0.503720,5.670410,239.112430,-340.869720,974307.937500,,3.373540,
2.252000,0.852360,0.642150,4.122070,239.143880,-340.870270,974333.250000,,3.814450,
2.254000,0.380680,0.370420,4.111820,239.176030,-340.869870,974358.500000,,3.486330,
2.256000,0.015380,0.612670,6.408690,239.207050,-340.870390,974383.812500,1.000000,3.931090,-539.497380
2.256000,0.015380,0.612670,6.408690,239.207050,-340.870390,974383.812500,1.000000,3.931090,-539.497380
2.258000,0.399900,0.748540,7.505860,239.237700,-340.870030,974409.125000,,3.549130,
2.260000,0.927980,0.799800,5.916500,239.268910,-340.868710,974434.437500,,3.345340,
2.262000,0.965150,0.771610,3.824710,239.300480,-340.868770,974459.687500,,3.541440,
2.264000,0.426820,0.426820,5.137210,239.333220,-340.869260,974485.000000,1.000000,3.497860,-539.498470
2.266000,0.182010,0.669070,7.044430,239.364590,-340.871000,974510.312500,,4.113100,
2.268000,0.651120,0.911320,6.624020,239.395000,-340.869540,974535.500000,,3.233830,
2.270000,0.961300,1.048460,4.450200,239.426060,-340.868320,974560.875000,,3.332520,
2.272000,0.681880,0.851070,3.065920,239.458220,-340.869170,974586.187500,1.000000,3.522220,-539.497920
2.274000,0.164060,0.435790,5.496090,239.491580,-340.870390,974611.437500,,3.676030,
2.276000,0.148680,0.635740,7.116210,239.523250,-340.871340,974636.750000,,3.981080,
2.278000,0.698550,0.540890,6.347170,239.555220,-340.869810,974662.062500,,3.271000,
2.280000,0.940800,0.601140,4.521970,239.586940,-340.870240,974687.312500,1.000000,3.790100,-539.496700
2.282000,0.510130,0.458860,3.773440,239.618930,-340.869960,974712.625000,,3.545290,
2.284000,0.048710,0.516540,5.701170,239.650330,-340.870300,974737.937500,,3.752930,
2.286000,0.240970,0.813900,7.700680,239.680830,-340.870330,974763.187500,,3.774720,
2.288000,0.833130,0.776730,6.336910,239.712050,-340.868840,974788.500000,1.000000,3.190250,-539.496640
2.290000,1.071530,0.824160,4.480960,239.743450,-340.868840,974813.812500,,3.623470,
2.292000,0.598570,0.424260,4.696290,239.776230,-340.868840,974839.062500,,3.403020,
2.294000,0.185850,0.539610,6.654790,239.808030,-340.870910,974864.375000,,4.033630,
2.296000,0.537050,0.875430,6.788090,239.838390,-340.869960,974889.687500,1.000000,3.536320,-539.497740
2.298000,0.934390,1.011290,4.675780,239.869160,-340.868160,974915.000000,,3.123600,
2.300000,0.794680,0.972840,3.209470,239.901000,-340.868960,974940.250000,,3.629880,
2.302000,0.264040,0.446040,4.870610,239.934450,-340.869840,974965.562500,,3.519650,
2.304000,0.083310,0.560120,6.870120,239.966570,-340.871460,974990.875000,1.000000,4.072080,-539.497010
2.306000,0.583190,0.524230,7.054690,239.998320,-340.870030,975016.125000,,3.433780,
2.308000,0.931820,0.562680,4.768070,240.030270,-340.869930,975041.437500,,3.610660,
2.310000,0.656250,0.479370,3.435060,240.062060,-340.870120,975066.812500,,3.667050,
2.312000,0.156370,0.420410,5.434570,240.093800,-340.869840,975092.000000,1.000000,3.588870,-539.497250
2.314000,0.107670,0.789550,7.177730,240.124130,-340.870540,975117.312500,,3.882390,
2.316000,0.676760,0.806210,7.321290,240.155110,-340.868960,975142.625000,,3.247920,
2.318000,1.088200,0.870300,5.352540,240.186330,-340.868840,975167.875000,,3.470950,
2.320000,0.724180,0.535770,4.398930,240.218860,-340.868740,975193.187500,1.000000,3.442750,-539.497860
2.322000,0.267880,0.420410,6.336910,240.251210,-340.870270,975218.500000,,3.799070,
2.324000,0.393490,0.753660,6.644530,240.281920,-340.870790,975243.750000,,3.742680,
2.326000,0.854920,0.840820,5.506350,240.312820,-340.868350,975269.062500,,3.080020,
2.328000,0.908750,0.892090,3.609380,240.344350,-340.868990,975294.375000,1.000000,3.501710,-539.497620
2.330000,0.393490,0.452450,4.614260,240.377550,-340.869690,975319.750000,,3.506840,
2.332000,0.060240,0.417850,6.798340,240.409900,-340.871430,975344.937500,,3.960570,
2.334000,0.440920,0.544740,7.311040,240.441410,-340.870790,975370.250000,,3.572200,
2.336000,0.881840,0.458860,5.311520,240.473250,-340.869810,975395.562500,1.000000,3.517090,-539.496460
2.338000,0.785710,0.515260,3.547850,240.504970,-340.870390,975420.937500,,3.732420,
2.340000,0.258910,0.328130,4.911620,240.536800,-340.869900,975446.250000,,3.560670,
2.342000,0.051270,0.748540,6.736820,240.567080,-340.870610,975471.437500,,3.923400,
2.344000,0.571660,0.836980,7.854490,240.597670,-340.869450,975496.687500,1.000000,3.369690,-539.496520
2.346000,1.040770,0.948490,5.465330,240.628680,-340.868500,975522.000000,,3.444030,
2.348000,0.871580,0.725460,4.142580,240.660640,-340.868710,975547.375000,,3.432500,
2.350000,0.340940,0.497310,5.803710,240.693210,-340.869630,975572.562500,,3.710630,
2.352000,0.290950,0.781860,6.306150,240.724120,-340.870850,975597.875000,1.000000,3.908020,-539.497860
2.352000,0.290950,0.781860,6.306150,240.724120,-340.870850,975597.875000,1.000000,3.908020,-539.497860
2.354000,0.785710,0.960020,6.142090,240.754930,-340.868650,975623.187500,,3.108220,
2.356000,0.994630,0.979250,4.163090,240.786380,-340.868320,975648.562500,,3.454280,
2.358000,0.543460,0.612670,3.845210,240.819430,-340.869380,975673.875000,,3.477360,
2.360000,0.128170,0.367860,6.070310,240.852550,-340.870850,975699.125000,1.000000,3.892640,-539.497070
2.362000,0.353760,0.557560,7.105960,240.884080,-340.870910,975724.312500,,3.745240,
2.364000,0.808780,0.457580,6.049800,240.916150,-340.869630,975749.750000,,3.404300,
2.366000,0.875430,0.533200,3.896480,240.947850,-340.870180,975775.000000,,3.809330,
2.368000,0.405030,0.320430,4.398930,240.980000,-340.869810,975800.312500,1.000000,3.497860,-539.496890
2.370000,0.046140,0.613950,6.654790,241.010650,-340.870390,975825.625000,,3.946470,
2.372000,0.446040,0.831850,7.977540,241.041030,-340.869750,975850.875000,,3.502990,
2.374000,0.947200,0.922850,6.121580,241.071870,-340.868620,975876.125000,,3.355590,
2.376000,1.002320,0.824160,4.050290,241.103610,-340.868620,975901.500000,1.000000,3.552980,-539.497190
2.378000,0.474240,0.466550,5.434570,241.136370,-340.869260,975926.812500,,3.519650,
2.380000,0.237120,0.701110,6.767580,241.167690,-340.870970,975952.062500,,4.088750,
2.382000,0.684450,0.961300,6.911130,241.198120,-340.869170,975977.375000,,3.214600,
2.384000,0.948490,1.051030,4.778320,241.229400,-340.868230,976002.687500,1.000000,3.340210,-539.497130
2.386000,0.692140,0.740840,3.588870,241.262070,-340.869140,976027.937500,,3.546570,
2.388000,0.199950,0.342220,5.526860,241.295670,-340.870480,976053.250000,,3.724730,
2.390000,0.237120,0.493470,7.126460,241.327530,-340.871280,976078.562500,,3.928530,
2.392000,0.737000,0.433230,6.326660,241.359480,-340.869690,976103.812500,1.000000,3.300480,-539.496220
2.394000,0.938230,0.484500,4.768070,241.391300,-340.870150,976129.125000,,3.756770,
2.396000,0.520390,0.328130,3.978520,241.423290,-340.869930,976154.437500,,3.551700,
2.398000,0.084590,0.505000,6.213870,241.454270,-340.870330,976179.687500,,3.778560,
2.400000,0.316590,0.843380,7.608400,241.484330,-340.870120,976205.000000,1.000000,3.706790,-539.496340
2.402000,0.852360,0.886960,6.747070,241.515180,-340.868710,976230.312500,,3.222290,
2.404000,1.080510,0.865170,4.409180,241.546630,-340.868800,976255.562500,,3.563230,
2.406000,0.619080,0.470400,4.809080,241.579420,-340.868900,976280.875000,,3.470950,
2.408000,0.247380,0.581910,6.624020,241.611150,-340.870910,976306.187500,1.000000,3.997740,-539.497740
2.410000,0.593440,0.895940,7.095700,241.641600,-340.869870,976331.500000,,3.463260,
2.412000,0.944640,1.031800,5.280760,241.672470,-340.868160,976356.750000,,3.169740,
2.414000,0.830570,0.903630,3.342770,241.704620,-340.869110,976382.062500,,3.570920,
2.416000,0.297360,0.429380,5.085940,241.738010,-340.870150,976407.375000,1.000000,3.600400,-539.497070
2.418000,0.156370,0.571660,6.767580,241.770000,-340.871490,976432.625000,,4.013120,
2.420000,0.640870,0.553710,7.218750,241.801610,-340.870000,976457.937500,,3.391480,
2.422000,0.926700,0.575500,5.116700,241.833450,-340.869960,976483.250000,,3.635010,
2.424000,0.671630,0.460140,3.629880,241.865400,-340.870180,976508.625000,1.000000,3.629880,-539.496520
2.426000,0.160220,0.470400,5.711430,241.896900,-340.870090,976533.812500,,3.667050,
2.428000,0.187130,0.831850,7.331540,241.927120,-340.870510,976559.125000,,3.820860,
2.430000,0.740840,0.888240,7.485350,241.957950,-340.868870,976584.375000,,3.238950,
2.432000,1.076660,0.911320,5.280760,241.989350,-340.868590,976609.687500,1.000000,3.461980,-539.496520
2.434000,0.748540,0.542180,4.593750,242.022090,-340.868840,976635.000000,,3.423520,
2.436000,0.270450,0.471680,6.654790,242.054500,-340.870450,976660.250000,,3.884950,
2.438000,0.456300,0.807500,7.023930,242.085250,-340.870610,976685.562500,,3.635010,
2.440000,0.871580,0.933110,5.537110,242.116100,-340.868320,976710.875000,1.000000,3.109500,-539.497130
2.442000,0.897220,0.902340,3.804200,242.147950,-340.868930,976736.250000,,3.532470,
2.444000,0.410160,0.428100,4.768070,242.181430,-340.869900,976761.562500,,3.511960,
2.446000,0.119200,0.430660,6.880370,242.213620,-340.871460,976786.750000,,4.011840,
2.448000,0.515260,0.598570,7.587890,242.244840,-340.870510,976812.062500,1.000000,3.501710,-539.496150
2.450000,0.888240,0.604980,5.670410,242.276380,-340.869780,976837.312500,,3.544010,
2.452000,0.790830,0.580630,3.814450,242.308030,-340.870210,976862.750000,,3.719600,
2.454000,0.278140,0.422970,5.055180,242.339770,-340.869960,976888.000000,,3.591430,
2.456000,0.097410,0.781860,7.023930,242.370130,-340.870510,976913.187500,1.000000,3.933650,-539.496520
2.458000,0.631900,0.858760,7.608400,242.400800,-340.869200,976938.500000,,3.336360,
2.460000,1.045900,0.942080,6.080570,242.431980,-340.868410,976963.812500,,3.438900,
2.462000,0.894650,0.621640,4.480960,242.464450,-340.868560,976989.187500,,3.420960,
2.464000,0.370420,0.430660,6.142090,242.497250,-340.869840,977014.375000,1.000000,3.750370,-539.497740
2.466000,0.358890,0.712650,6.613770,242.528270,-340.870730,977039.687500,,3.881100,
2.468000,0.819030,0.919010,6.090820,242.559020,-340.868500,977064.937500,,3.076170,
2.470000,0.976680,0.931820,4.152830,242.590580,-340.868440,977090.375000,,3.490170,
2.472000,0.552430,0.519100,4.234860,242.623790,-340.869380,977115.625000,1.000000,3.505550,-539.497070
2.474000,0.144840,0.343510,6.583010,242.656650,-340.871060,977140.937500,,3.902890,
2.476000,0.416560,0.556270,7.475100,242.687820,-340.870760,977166.125000,,3.718320,
2.478000,0.835690,0.526790,6.357420,242.719450,-340.869540,977191.437500,,3.415830,
2.480000,0.883120,0.572940,3.947750,242.751010,-340.870120,977216.812500,1.000000,3.797790,-539.496150
2.482000,0.406310,0.378110,4.316890,242.782850,-340.869780,977242.125000,,3.538880,
2.484000,0.079470,0.694700,6.716310,242.813280,-340.870450,977267.375000,,3.929810,
2.486000,0.503720,0.870300,7.998050,242.843630,-340.869540,977292.625000,,3.477360,
2.488000,0.942080,0.931820,6.675290,242.874650,-340.868410,977318.000000,1.000000,3.362000,-539.496030
2.490000,0.989500,0.704960,4.275880,242.906910,-340.868500,977343.312500,,3.540160,
2.492000,0.480650,0.355040,5.752440,242.939930,-340.869260,977368.562500,,3.591430,
2.494000,0.289670,0.556270,6.767580,242.971450,-340.870910,977393.875000,,4.024660,
2.496000,0.745970,0.836980,6.634280,243.002030,-340.868900,977419.187500,1.000000,3.227420,-539.497010
2.498000,0.943360,0.934390,4.993650,243.033220,-340.868100,977444.437500,,3.353030,
2.500000,0.680600,0.649840,3.927250,243.065830,-340.869110,977469.750000,,3.561950,
2.502000,0.205080,0.371700,6.152340,243.098850,-340.870450,977495.062500,,3.783690,
2.504000,0.296080,0.592160,7.116210,243.130130,-340.871060,977520.312500,1.000000,3.861880,-539.496220
2.506000,0.757510,0.566530,6.818850,243.161610,-340.869480,977545.625000,,3.341490,
2.508000,0.927980,0.634460,4.716800,243.193100,-340.869930,977570.937500,,3.738830,
2.510000,0.534480,0.421690,4.347660,243.225100,-340.869810,977596.187500,,3.563230,
2.512000,0.106380,0.621640,6.429200,243.255950,-340.870240,977621.500000,1.000000,3.827270,-539.496580
2.514000,0.376830,0.902340,7.782710,243.286070,-340.869960,977646.812500,,3.626040,
2.516000,0.865170,0.985660,7.034180,243.316960,-340.868530,977672.062500,,3.264590,
2.518000,1.053590,0.875430,4.357910,243.348720,-340.868620,977697.375000,,3.515810,
2.520000,0.602420,0.455020,5.208980,243.381900,-340.869050,977722.687500,1.000000,3.520940,-539.497440
2.522000,0.283260,0.517820,6.665040,243.413930,-340.870910,977747.937500,,4.024660,
2.524000,0.647280,0.817750,7.064940,243.444500,-340.869720,977773.250000,,3.378660,
2.526000,0.935670,0.988220,5.547360,243.475450,-340.868070,977798.562500,,3.219730,
2.528000,0.799800,0.801090,3.670900,243.507780,-340.869080,977823.875000,1.000000,3.537600,-539.496890
2.530000,0.284550,0.384520,5.208980,243.541110,-340.870270,977849.250000,,3.663210,
2.532000,0.197390,0.552430,6.859860,243.572830,-340.871340,977874.437500,,3.956730,
2.534000,0.699830,0.569090,7.126460,243.604280,-340.869810,977899.750000,,3.338930,
2.536000,0.931820,0.581910,5.208980,243.635970,-340.869840,977925.000000,1.000000,3.670900,-539.495910
2.538000,0.665220,0.407590,3.968260,243.668080,-340.870060,977950.437500,,3.581180,
2.540000,0.174320,0.447330,6.070310,243.699520,-340.870240,977975.687500,,3.726010,
2.542000,0.270450,0.780580,7.505860,243.729800,-340.870360,978000.875000,,3.770870,
2.544000,0.801090,0.875430,7.505860,243.760470,-340.868840,978026.187500,1.000000,3.237670,-539.495850
2.546000,1.070250,0.857480,5.034670,243.791950,-340.868560,978051.500000,,3.497860,
2.548000,0.751100,0.458860,4.962890,243.824720,-340.868930,978076.750000,,3.431210,
2.550000,0.306340,0.467830,6.736820,243.856800,-340.870670,978102.062500,,3.963130,
2.552000,0.538330,0.833130,7.393070,243.887210,-340.870240,978127.375000,1.000000,3.574770,-539.496950
2.552000,0.538330,0.833130,7.393070,243.887210,-340.870240,978127.375000,1.000000,3.574770,-539.496950
2.554000,0.894650,1.030520,5.731930,243.917690,-340.868130,978152.625000,,3.112060,
2.556000,0.889530,0.943360,3.937500,243.949600,-340.868650,978178.062500,,3.541440,
2.558000,0.422970,0.429380,4.983400,243.983090,-340.869840,978203.312500,,3.541440,
2.560000,0.197390,0.451170,6.757320,244.015300,-340.871310,978228.625000,1.000000,4.032350,-539.496280
2.562000,0.593440,0.554990,7.639160,244.046680,-340.870120,978253.812500,,3.463260,
2.564000,0.904910,0.570370,5.896000,244.078450,-340.869630,978279.125000,,3.546570,
2.566000,0.781860,0.451170,4.234860,244.110440,-340.870000,978304.500000,,3.691410,
2.568000,0.281980,0.379390,5.239750,244.142240,-340.869960,978329.812500,1.000000,3.610660,-539.496280
2.570000,0.174320,0.739560,7.116210,244.172500,-340.870480,978355.125000,,3.904170,
2.572000,0.690860,0.871580,7.628910,244.203050,-340.869110,978380.312500,,3.320980,
2.574000,1.056150,0.943360,5.937010,244.234180,-340.868530,978405.562500,,3.442750,
2.576000,0.881840,0.601140,4.809080,244.266690,-340.868680,978431.000000,1.000000,3.469670,-539.496830
2.578000,0.380680,0.479370,6.275390,244.299070,-340.870120,978456.250000,,3.797790,
2.580000,0.420410,0.825440,6.962400,244.329620,-340.870640,978481.437500,,3.822140,
2.582000,0.828000,1.084350,6.019040,244.359950,-340.868260,978506.750000,,3.082580,
2.584000,0.935670,1.080510,4.163090,244.391370,-340.868380,978532.125000,1.000000,3.458130,-539.496520
2.586000,0.521670,0.596010,4.193850,244.424740,-340.869380,978557.437500,,3.535030,
2.588000,0.175600,0.422970,6.480470,244.457600,-340.871150,978582.750000,,3.922120,
2.590000,0.488340,0.544740,7.567380,244.489110,-340.870610,978608.000000,,3.645260,
2.592000,0.867740,0.526790,6.541990,244.520870,-340.869450,978633.312500,1.000000,3.454280,-539.495670
2.594000,0.867740,0.496030,4.234860,244.552920,-340.870060,978658.625000,,3.738830,
2.596000,0.387080,0.274290,4.562990,244.585130,-340.869870,978683.875000,,3.602970,
2.598000,0.132020,0.596010,6.767580,244.615800,-340.870510,978709.187500,,3.900330,
2.600000,0.567810,0.786990,7.813480,244.646190,-340.869480,978734.500000,1.000000,3.468380,-539.495850
2.602000,0.962590,0.908750,6.603520,244.677080,-340.868350,978759.812500,,3.405580,
2.604000,0.979250,0.660100,4.911620,244.709240,-340.868500,978785.062500,,3.499150,
2.606000,0.474240,0.410160,5.926760,244.741880,-340.869380,978810.375000,,3.696530,
2.608000,0.355040,0.683170,7.013670,244.772750,-340.870730,978835.687500,1.000000,3.937500,-539.497190
2.610000,0.786990,1.053590,6.459960,244.802780,-340.868560,978860.937500,,3.192810,
2.612000,0.953610,1.126650,4.860350,244.833680,-340.867800,978886.250000,,3.337650,
2.614000,0.666500,0.747250,4.070800,244.866470,-340.868960,978911.562500,,3.522220,
2.616000,0.234560,0.463990,6.224120,244.899520,-340.870420,978936.812500,1.000000,3.840090,-539.496400
2.618000,0.383240,0.622920,7.608400,244.931050,-340.870700,978962.125000,,3.770870,
2.620000,0.794680,0.572940,6.859860,244.962840,-340.869320,978987.437500,,3.372250,
2.622000,0.913880,0.540890,5.003910,244.994870,-340.869780,979012.687500,,3.726010,
2.624000,0.534480,0.255070,4.193850,245.027500,-340.869780,979038.125000,1.000000,3.558110,-539.496340
2.626000,0.132020,0.475520,6.541990,245.058520,-340.870240,979063.375000,,3.887510,
2.628000,0.452450,0.728030,7.998050,245.088810,-340.869780,979088.562500,,3.558110,
2.630000,0.907470,0.899780,7.218750,245.119480,-340.868440,979113.875000,,3.322270,
2.632000,1.036930,0.756230,4.819340,245.151230,-340.868290,979139.187500,1.000000,3.476070,-539.496520
2.634000,0.593440,0.422970,5.321780,245.184020,-340.869020,979164.437500,,3.532470,
