time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.802000,0.430660,0.219180,5.434570,247.841000,-348.869050,1936286.500000,,3.709350,
2.804000,0.212770,0.594730,7.300780,247.871250,-348.869660,1936311.750000,,4.037480,
2.806000,0.672910,0.797240,7.567380,247.901470,-348.868350,1936337.125000,,3.491460,
2.808000,1.027950,0.957460,6.644530,247.932130,-348.867190,1936362.250000,1.000000,3.463260,-499.496310
2.810000,0.970280,0.597290,4.942380,247.964600,-348.866970,1936387.625000,,3.435060,
2.812000,0.522950,0.369140,6.008790,247.997410,-348.868350,1936412.875000,,3.811890,
2.814000,0.430660,0.596010,6.931640,248.028550,-348.869450,1936438.250000,,3.983640,
2.816000,0.798520,0.898500,6.367680,248.059020,-348.867310,1936463.500000,1.000000,3.195370,-499.496860
2.818000,0.880550,0.927980,4.819340,248.090300,-348.866730,1936488.875000,,3.403020,
2.820000,0.624210,0.453740,4.070800,248.123660,-348.868070,1936514.250000,,3.585020,
2.822000,0.335820,0.208920,6.265140,248.156720,-348.870090,1936539.500000,,4.032350,
2.824000,0.588320,0.371700,7.690430,248.187900,-348.869930,1936564.625000,1.000000,3.822140,-499.496060
2.826000,0.926700,0.475520,7.177730,248.219150,-348.868290,1936590.000000,,3.463260,
2.828000,0.908750,0.522950,5.147460,248.250630,-348.868650,1936615.375000,,3.767030,
2.830000,0.557560,0.289670,4.562990,248.282810,-348.868840,1936640.625000,,3.687560,
2.832000,0.210210,0.562680,6.624020,248.313450,-348.869630,1936666.000000,1.000000,4.028500,-499.496770
2.834000,0.561400,0.779300,7.546880,248.343720,-348.868800,1936691.250000,,3.627320,
2.836000,0.949770,0.962590,7.218750,248.374370,-348.867460,1936716.375000,,3.455570,
2.838000,0.999760,0.751100,5.167970,248.406420,-348.867100,1936741.750000,,3.500430,
2.840000,0.629330,0.381960,5.967770,248.439540,-348.867950,1936767.125000,1.000000,3.636290,-499.497340
2.842000,0.405030,0.533200,6.972660,248.471150,-348.869660,1936792.375000,,4.088750,
2.844000,0.747250,0.853640,6.603520,248.501560,-348.867890,1936817.500000,,3.346620,
2.846000,0.877990,1.011290,5.229490,248.532580,-348.866730,1936843.000000,,3.318420,
2.848000,0.699830,0.646000,3.947750,248.565400,-348.867740,1936868.375000,1.000000,3.561950,-499.496610
2.850000,0.361450,0.260190,6.101070,248.598830,-348.869690,1936893.500000,,3.919560,
2.852000,0.467830,0.422970,7.854490,248.630430,-348.870360,1936919.000000,,3.964420,
2.854000,0.879270,0.469120,7.526370,248.661650,-348.868530,1936944.125000,,3.381230,
2.856000,0.952330,0.534480,5.537110,248.693250,-348.868590,1936969.500000,1.000000,3.751650,-499.496490
2.858000,0.654970,0.230710,4.327150,248.725690,-348.868900,1936994.750000,,3.678590,
2.860000,0.237120,0.371700,6.583010,248.756940,-348.869540,1937020.125000,,3.959290,
2.862000,0.449890,0.639590,7.762210,248.787200,-348.869170,1937045.250000,,3.755490,
2.864000,0.904910,0.877990,7.393070,248.817600,-348.867710,1937070.750000,1.000000,3.356870,-499.496190
2.866000,1.030520,0.788270,5.742190,248.849080,-348.867190,1937095.875000,,3.518370,
2.868000,0.721620,0.396060,5.373050,248.882080,-348.867580,1937121.250000,,3.561950,
2.870000,0.396060,0.421690,6.418950,248.914080,-348.869600,1937146.500000,,4.099000,
2.872000,0.660100,0.745970,6.624020,248.944500,-348.868650,1937171.875000,1.000000,3.526060,-499.496950
2.874000,0.894650,0.970280,5.957520,248.975140,-348.866760,1937197.000000,,3.268430,
2.876000,0.772890,0.734440,4.060550,249.007520,-348.867430,1937222.500000,,3.559390,
2.878000,0.431950,0.235840,5.711430,249.041120,-348.869170,1937247.625000,,3.782410,
2.880000,0.392210,0.383240,7.485350,249.072910,-348.870480,1937273.000000,1.000000,4.114380,-499.496190
2.882000,0.815190,0.475520,7.393070,249.104000,-348.868740,1937298.250000,,3.446590,
2.884000,0.963870,0.579350,5.680660,249.135270,-348.868470,1937323.625000,,3.655520,
2.886000,0.737000,0.338380,4.173340,249.167500,-348.868840,1937349.000000,,3.701660,
2.888000,0.306340,0.334530,6.070310,249.199140,-348.869350,1937374.250000,1.000000,3.865720,-499.496950
2.890000,0.347350,0.657530,7.803220,249.229450,-348.869450,1937399.375000,,3.915710,
2.892000,0.838260,0.834410,7.977540,249.259780,-348.867890,1937424.750000,,3.359440,
2.894000,1.048460,0.915160,5.978030,249.290880,-348.867190,1937450.000000,,3.491460,
2.896000,0.820310,0.480650,4.952640,249.323670,-348.867280,1937475.375000,1.000000,3.465820,-499.497100
2.898000,0.424260,0.424260,6.203610,249.356120,-348.869140,1937500.625000,,3.993900,
2.900000,0.556270,0.702390,6.798340,249.386980,-348.869080,1937526.000000,,3.720890,
2.902000,0.853640,0.921570,6.336910,249.417570,-348.867000,1937551.125000,,3.206910,
2.904000,0.825440,0.857480,4.583500,249.449520,-348.867190,1937576.500000,1.000000,3.499150,-499.496550
2.906000,0.513980,0.302490,5.198730,249.483310,-348.868590,1937602.000000,,3.665770,
2.908000,0.342220,0.267880,7.116210,249.515730,-348.870510,1937627.125000,,4.134890,
2.910000,0.703670,0.429380,7.628910,249.546950,-348.869350,1937652.375000,,3.587590,
2.912000,0.957460,0.521670,6.254880,249.578280,-348.868350,1937677.750000,1.000000,3.551700,-499.496250
2.912000,0.957460,0.521670,6.254880,249.578280,-348.868350,1937677.750000,1.000000,3.551700,-499.496250
2.914000,0.831850,0.414000,4.768070,249.610230,-348.868840,1937703.125000,,3.761900,
2.916000,0.407590,0.248660,5.588380,249.642240,-348.869110,1937728.250000,,3.764470,
2.918000,0.257630,0.601140,7.557130,249.672580,-348.869660,1937753.750000,,4.002870,
2.920000,0.737000,0.776730,8.049320,249.702960,-348.868130,1937778.875000,1.000000,3.459410,-499.496060
2.922000,1.042050,0.942080,6.511230,249.733630,-348.867190,1937804.125000,,3.447880,
2.924000,0.920290,0.561400,4.952640,249.766220,-348.867030,1937829.500000,,3.427370,
2.926000,0.498600,0.358890,5.998540,249.798920,-348.868500,1937854.875000,,3.843930,
2.928000,0.456300,0.606260,6.726560,249.830050,-348.869380,1937880.125000,1.000000,3.905460,-499.497040
2.930000,0.810060,0.870300,6.459960,249.860630,-348.867280,1937905.500000,,3.210750,
2.932000,0.871580,0.901060,4.962890,249.892040,-348.866910,1937930.625000,,3.423520,
2.934000,0.592160,0.411440,4.368160,249.925520,-348.868190,1937956.000000,,3.609380,
2.936000,0.342220,0.233280,6.439450,249.958500,-348.870240,1937981.250000,1.000000,4.084900,-499.496250
2.938000,0.635740,0.407590,7.577640,249.989700,-348.869810,1938006.625000,,3.756770,
2.940000,0.931820,0.506290,6.818850,250.021000,-348.868230,1938031.875000,,3.494020,
2.942000,0.883120,0.501160,5.106450,250.052720,-348.868650,1938057.250000,,3.761900,
2.944000,0.513980,0.233280,4.870610,250.085070,-348.868990,1938082.375000,1.000000,3.715760,-499.497010
2.946000,0.224300,0.533200,7.105960,250.115710,-348.869660,1938107.750000,,4.023380,
2.948000,0.611390,0.767760,7.792970,250.145870,-348.868590,1938133.000000,,3.564510,
2.950000,0.977970,0.961300,7.013670,250.176410,-348.867280,1938158.375000,,3.472230,
2.952000,0.992070,0.722900,4.942380,250.208480,-348.866910,1938183.625000,1.000000,3.467100,-499.496800
2.954000,0.594730,0.378110,5.865230,250.241470,-348.867980,1938209.000000,,3.696530,
2.956000,0.408870,0.517820,7.013670,250.272990,-348.869540,1938234.125000,,4.060550,
2.958000,0.756230,0.804930,6.839360,250.303680,-348.867650,1938259.500000,,3.323550,
2.960000,0.871580,0.869020,5.239750,250.335010,-348.866700,1938284.750000,1.000000,3.367130,-499.496490
2.962000,0.679320,0.480650,3.999020,250.368120,-348.867770,1938310.125000,,3.570920,
2.964000,0.357600,0.165340,6.367680,250.401520,-348.869720,1938335.500000,,3.959290,
2.964000,0.357600,0.165340,6.367680,250.401520,-348.869720,1938335.500000,,3.959290,
2.966000,0.530640,0.364010,7.598140,250.432920,-348.870120,1938360.750000,,3.927250,
2.968000,0.889530,0.439640,7.434080,250.464130,-348.868410,1938385.875000,1.000000,3.385070,-499.496150
2.970000,0.935670,0.508850,5.762700,250.495650,-348.868590,1938411.375000,,3.751650,
2.972000,0.617800,0.217900,4.624510,250.528080,-348.868870,1938436.750000,,3.690120,
2.974000,0.223020,0.429380,6.767580,250.559050,-348.869570,1938461.875000,,3.992610,
2.976000,0.499880,0.710080,7.567380,250.589080,-348.868990,1938487.125000,1.000000,3.695250,-499.496340
2.978000,0.911320,0.994630,7.495610,250.619230,-348.867550,1938512.500000,,3.396610,
2.980000,1.016420,0.908750,5.526860,250.650570,-348.867000,1938537.625000,,3.509400,
2.982000,0.687010,0.513980,5.547360,250.683470,-348.867580,1938563.125000,,3.585020,
2.984000,0.383240,0.543460,6.593260,250.715470,-348.869510,1938588.500000,1.000000,4.107970,-499.497340
2.986000,0.672910,0.802370,6.798340,250.746150,-348.868350,1938613.625000,,3.467100,
2.988000,0.879270,0.986940,5.731930,250.777220,-348.866760,1938639.000000,,3.295350,
2.990000,0.757510,0.669070,3.937500,250.810030,-348.867460,1938664.250000,,3.551700,
2.992000,0.405030,0.194820,5.844730,250.843900,-348.869290,1938689.625000,1.000000,3.819580,-499.496490
2.994000,0.412720,0.329410,7.536620,250.875870,-348.870480,1938714.875000,,4.060550,
2.996000,0.845950,0.405030,7.649410,250.907180,-348.868710,1938740.250000,,3.427370,
2.998000,0.952330,0.502440,5.660160,250.938710,-348.868560,1938765.375000,,3.691410,
3.000000,0.699830,0.261470,4.163090,250.971020,-348.868900,1938790.750000,1.000000,3.709350,-499.496950
3.002000,0.283260,0.324280,6.121580,251.002500,-348.869420,1938816.000000,,3.905460,
3.004000,0.401180,0.687010,7.649410,251.032580,-348.869260,1938841.375000,,3.861880,
3.006000,0.879270,0.916440,7.885250,251.062620,-348.867710,1938866.625000,,3.350460,
3.008000,1.047180,0.975400,5.947270,251.093640,-348.867070,1938892.000000,1.000000,3.496580,-499.496490
3.010000,0.780580,0.528080,5.116700,251.126450,-348.867220,1938917.125000,,3.501710,
3.012000,0.402470,0.480650,6.347170,251.158840,-348.869170,1938942.625000,,4.013120,
3.014000,0.588320,0.743410,6.572750,251.189700,-348.868840,1938967.750000,,3.650390,
3.016000,0.863890,0.945920,6.142090,251.220440,-348.866910,1938993.125000,1.000000,3.228700,-499.496490
3.018000,0.812620,0.806210,4.388670,251.252730,-348.867250,1939018.375000,,3.527340,
3.020000,0.490910,0.237120,5.434570,251.286680,-348.868740,1939043.750000,,3.699100,
3.022000,0.364010,0.229430,7.454590,251.319120,-348.870570,1939068.875000,,4.142580,
3.024000,0.743410,0.358890,7.690430,251.350480,-348.869230,1939094.375000,1.000000,3.561950,-499.496000
3.026000,0.963870,0.453740,6.142090,251.381900,-348.868440,1939119.500000,,3.585020,
3.028000,0.794680,0.320430,4.347660,251.413960,-348.868870,1939144.875000,,3.746520,
3.030000,0.370420,0.246090,5.803710,251.445680,-348.869170,1939170.250000,,3.800350,
3.032000,0.284550,0.656250,7.475100,251.475690,-348.869540,1939195.500000,1.000000,3.968260,-499.496460
3.034000,0.766480,0.861330,8.223630,251.505800,-348.867980,1939220.625000,,3.429930,
3.036000,1.054870,1.015140,6.408690,251.536470,-348.867160,1939246.125000,,3.442750,
3.038000,0.889530,0.593440,5.075680,251.569110,-348.867100,1939271.500000,,3.428650,
3.040000,0.469120,0.438350,5.957520,251.601750,-348.868650,1939296.625000,1.000000,3.895200,-499.497340
3.042000,0.479370,0.689580,6.470210,251.632870,-348.869260,1939321.875000,,3.833680,
3.044000,0.813900,0.907470,6.449710,251.663600,-348.867220,1939347.250000,,3.199220,
3.046000,0.862610,0.920290,4.850100,251.695280,-348.867070,1939372.625000,,3.454280,
3.048000,0.567810,0.392210,4.829590,251.728900,-348.868380,1939397.875000,1.000000,3.628600,-499.496460
3.050000,0.339660,0.252500,6.798340,251.761780,-348.870450,1939423.250000,,4.104130,
3.052000,0.652400,0.425540,7.639160,251.792970,-348.869690,1939448.375000,,3.702940,
3.054000,0.942080,0.526790,6.613770,251.824220,-348.868260,1939473.875000,,3.526060,
3.056000,0.857480,0.516540,4.573240,251.855930,-348.868680,1939499.000000,1.000000,3.764470,-499.496640
3.058000,0.472960,0.267880,5.219240,251.888120,-348.868990,1939524.375000,,3.729860,
3.060000,0.240970,0.615230,7.259770,251.918550,-348.869600,1939549.625000,,4.025940,
3.062000,0.647280,0.817750,7.967290,251.948820,-348.868410,1939575.000000,,3.531190,
3.064000,0.995910,1.006160,6.726560,251.979430,-348.867220,1939600.125000,1.000000,3.491460,-499.496190
3.066000,0.968990,0.733150,4.870610,252.011700,-348.866910,1939625.625000,,3.449160,
3.068000,0.557560,0.428100,5.854980,252.044680,-348.868100,1939650.750000,,3.742680,
3.070000,0.424260,0.584470,6.624020,252.076280,-348.869420,1939676.125000,,4.016970,
3.072000,0.786990,0.836980,6.798340,252.107150,-348.867520,1939701.375000,1.000000,3.294070,-499.496770
3.072000,0.786990,0.836980,6.798340,252.107150,-348.867520,1939701.375000,1.000000,3.294070,-499.496770
3.074000,0.889530,0.872860,5.291020,252.138660,-348.866760,1939726.750000,,3.405580,
3.076000,0.658810,0.449890,4.265630,252.172000,-348.867890,1939752.125000,,3.585020,
3.078000,0.355040,0.171750,6.295900,252.205310,-348.869810,1939777.375000,,4.013120,
3.080000,0.562680,0.406310,7.454590,252.236400,-348.869900,1939802.500000,1.000000,3.874690,-499.496000
3.082000,0.901060,0.554990,7.321290,252.267300,-348.868230,1939827.875000,,3.405580,
3.084000,0.915160,0.617800,5.342290,252.298600,-348.868500,1939853.125000,,3.764470,
3.086000,0.588320,0.331970,4.870610,252.330830,-348.868800,1939878.500000,,3.692690,
3.088000,0.231990,0.546020,6.962400,252.361620,-348.869540,1939903.750000,1.000000,4.004150,-499.496770
3.090000,0.539610,0.780580,7.628910,252.391750,-348.868770,1939929.125000,,3.645260,
3.092000,0.933110,1.026670,7.341800,252.422200,-348.867370,1939954.250000,,3.423520,
3.094000,1.004880,0.852360,5.085940,252.453990,-348.866910,1939979.625000,,3.479920,
3.096000,0.652400,0.462710,5.639650,252.487240,-348.867650,1940004.875000,1.000000,3.613220,-499.497310
3.098000,0.396060,0.511410,6.829100,252.519320,-348.869540,1940030.250000,,4.107970,
3.100000,0.710080,0.774170,7.126460,252.550200,-348.868230,1940055.500000,,3.426090,
3.102000,0.888240,0.913880,5.690920,252.581530,-348.866880,1940080.875000,,3.333800,
3.104000,0.734440,0.589600,4.050290,252.614400,-348.867650,1940106.250000,1.000000,3.554260,-499.496490
3.106000,0.385800,0.176880,5.783200,252.647990,-348.869480,1940131.375000,,3.867000,
3.108000,0.444760,0.393490,7.649410,252.679500,-348.870360,1940156.875000,,4.006710,
3.110000,0.857480,0.507570,7.249510,252.710420,-348.868560,1940182.000000,,3.381230,
3.112000,0.948490,0.620360,5.885740,252.741620,-348.868530,1940207.375000,1.000000,3.706790,-499.496400
3.114000,0.671630,0.355040,4.501460,252.773740,-348.868840,1940232.625000,,3.691410,
3.116000,0.267880,0.461430,6.183110,252.804990,-348.869450,1940258.000000,,3.934940,
3.118000,0.429380,0.748540,7.813480,252.835140,-348.869140,1940283.125000,,3.787540,
3.120000,0.890810,0.966430,7.280270,252.865420,-348.867610,1940308.375000,1.000000,3.338930,-499.496090
3.122000,1.042050,0.920290,5.752440,252.896820,-348.867100,1940333.750000,,3.501710,
3.124000,0.748540,0.469120,5.342290,252.929950,-348.867400,1940359.125000,,3.532470,
3.126000,0.401180,0.420410,6.583010,252.962490,-348.869450,1940384.375000,,4.070800,
3.128000,0.625490,0.654970,6.859860,252.993530,-348.868840,1940409.750000,1.000000,3.606810,-499.496890
3.130000,0.890810,0.870300,6.008790,253.024440,-348.866940,1940435.000000,,3.272280,
3.132000,0.798520,0.731870,4.173340,253.056670,-348.867370,1940460.375000,,3.545290,
3.134000,0.465270,0.252500,5.434570,253.090190,-348.868900,1940485.500000,,3.741390,
3.136000,0.381960,0.366580,7.454590,253.122020,-348.870480,1940510.875000,1.000000,4.136170,-499.496150
3.138000,0.767760,0.507570,7.792970,253.153000,-348.868900,1940536.125000,,3.499150,
3.140000,0.953610,0.628050,6.193360,253.184130,-348.868320,1940561.500000,,3.600400,
3.142000,0.761350,0.442200,4.275880,253.216090,-348.868740,1940586.750000,,3.719600,
3.144000,0.344790,0.406310,5.998540,253.247700,-348.869200,1940612.125000,1.000000,3.832400,-499.496890
3.146000,0.317870,0.780580,7.454590,253.277800,-348.869420,1940637.250000,,3.931090,
3.148000,0.792110,0.977970,7.987790,253.307950,-348.867830,1940662.625000,,3.377380,
3.150000,1.045900,1.092040,6.583010,253.338900,-348.867190,1940687.875000,,3.460690,
3.152000,0.840820,0.615230,5.147460,253.371860,-348.867280,1940713.250000,1.000000,3.447880,-499.497100
3.154000,0.435790,0.443480,6.316410,253.404750,-348.869080,1940738.500000,,3.954160,
3.156000,0.513980,0.648560,6.593260,253.436130,-348.869380,1940763.875000,,3.804200,
3.158000,0.830570,0.870300,6.408690,253.466980,-348.867310,1940789.000000,,3.218440,
3.160000,0.840820,0.863890,4.583500,253.498830,-348.867190,1940814.500000,1.000000,3.463260,-499.496610
3.162000,0.531920,0.347350,5.332030,253.532460,-348.868470,1940839.875000,,3.645260,
3.164000,0.326840,0.297360,7.064940,253.564900,-348.870480,1940865.000000,,4.115660,
3.166000,0.665220,0.496030,7.844240,253.595930,-348.869540,1940890.250000,,3.635010,
3.168000,0.945920,0.580630,6.500980,253.627120,-348.868190,1940915.625000,1.000000,3.524780,-499.496250
3.170000,0.844670,0.512700,4.511720,253.659000,-348.868710,1940941.000000,,3.746520,
3.172000,0.440920,0.289670,5.516600,253.691100,-348.868990,1940966.250000,,3.740110,
3.174000,0.239690,0.656250,7.249510,253.721450,-348.869660,1940991.625000,,4.013120,
3.176000,0.690860,0.863890,8.039060,253.751720,-348.868290,1941016.750000,1.000000,3.479920,-499.496150
3.178000,1.026670,1.044620,6.818850,253.782320,-348.867160,1941042.000000,,3.464540,
3.180000,0.943360,0.687010,4.870610,253.814900,-348.867030,1941067.375000,,3.436340,
3.182000,0.517820,0.416560,5.937010,253.847820,-348.868440,1941092.750000,,3.827270,
3.184000,0.444760,0.612670,6.654790,253.879230,-348.869630,1941118.000000,1.000000,3.992610,-499.497160
3.186000,0.812620,0.886960,6.480470,253.909880,-348.867460,1941143.375000,,3.247920,
3.188000,0.894650,0.930540,5.270510,253.941190,-348.866760,1941168.500000,,3.409420,
3.190000,0.630620,0.480650,4.624510,253.974500,-348.867920,1941193.875000,,3.570920,
3.192000,0.343510,0.260190,6.541990,254.007510,-348.869960,1941219.125000,1.000000,4.056700,-499.496310
3.194000,0.596010,0.457580,7.516110,254.038650,-348.869810,1941244.500000,,3.814450,
3.196000,0.924130,0.551150,7.157230,254.069870,-348.868160,1941269.750000,,3.436340,
3.198000,0.901060,0.583190,4.952640,254.101430,-348.868500,1941295.125000,,3.747800,
3.200000,0.562680,0.289670,4.850100,254.133880,-348.868800,1941320.250000,1.000000,3.679870,-499.496890
3.202000,0.233280,0.556270,7.218750,254.164660,-348.869600,1941345.750000,,4.023380,
3.204000,0.575500,0.780580,8.008300,254.194850,-348.868710,1941370.875000,,3.586300,
3.206000,0.962590,1.033080,7.290530,254.225280,-348.867460,1941396.250000,,3.458130,
3.208000,0.993350,0.830570,4.942380,254.257160,-348.867100,1941421.500000,1.000000,3.491460,-499.496640
3.210000,0.624210,0.480650,5.731930,254.290180,-348.868010,1941446.875000,,3.665770,
3.212000,0.403750,0.604980,6.685550,254.321750,-348.869720,1941472.000000,,4.107970,
3.214000,0.734440,0.924130,7.054690,254.352200,-348.868100,1941497.500000,,3.376100,
3.216000,0.879270,1.075380,5.752440,254.383190,-348.866820,1941522.625000,1.000000,3.358150,-499.496460
3.218000,0.708800,0.712650,4.224610,254.416030,-348.867650,1941548.000000,,3.535030,
3.220000,0.371700,0.310180,6.121580,254.449490,-348.869540,1941573.375000,,3.896480,
3.222000,0.480650,0.469120,7.362300,254.481200,-348.870240,1941598.625000,,3.966980,
3.224000,0.876710,0.503720,7.218750,254.512540,-348.868440,1941623.750000,1.000000,3.350460,-499.496060
3.226000,0.943360,0.574220,5.670410,254.544170,-348.868560,1941649.250000,,3.728580,
3.228000,0.651120,0.267880,4.665530,254.576750,-348.868840,1941674.625000,,3.665770,
3.230000,0.244810,0.403750,6.675290,254.608120,-348.869540,1941699.750000,,3.960570,
3.232000,0.463990,0.693420,7.885250,254.638320,-348.869110,1941725.000000,1.000000,3.747800,-499.496310
3.234000,0.912600,0.972840,7.270020,254.668520,-348.867680,1941750.375000,,3.346620,
3.236000,1.033080,0.931820,5.332030,254.699800,-348.867190,1941775.625000,,3.536320,
3.238000,0.722900,0.533200,5.311520,254.732680,-348.867580,1941801.000000,,3.552980,
3.240000,0.390930,0.562680,6.572750,254.764690,-348.869630,1941826.125000,1.000000,4.105410,-499.497250
3.242000,0.658810,0.849790,7.105960,254.795260,-348.868710,1941851.500000,,3.551700,
3.244000,0.903630,1.086910,5.998540,254.825930,-348.866850,1941877.000000,,3.271000,
3.246000,0.781860,0.866460,4.163090,254.858200,-348.867370,1941902.125000,,3.547850,
3.248000,0.438350,0.379390,5.424320,254.891800,-348.869020,1941927.500000,1.000000,3.751650,-499.496400
3.250000,0.381960,0.471680,7.239260,254.923750,-348.870420,1941952.750000,,4.107970,
3.252000,0.801090,0.528080,7.546880,254.955090,-348.868770,1941978.125000,,3.446590,
3.254000,0.961300,0.581910,6.049800,254.986760,-348.868440,1942003.250000,,3.635010,
3.256000,0.742130,0.319150,4.521970,255.019180,-348.868840,1942028.750000,1.000000,3.711910,-499.496770
3.256000,0.742130,0.319150,4.521970,255.019180,-348.868840,1942028.750000,1.000000,3.711910,-499.496770
3.258000,0.315310,0.312740,6.080570,255.050980,-348.869350,1942053.875000,,3.854190,
3.260000,0.356320,0.687010,7.885250,255.081180,-348.869450,1942079.250000,,3.910580,
3.262000,0.831850,0.904910,7.864750,255.111300,-348.867740,1942104.500000,,3.336360,
3.264000,1.047180,1.010010,6.172850,255.142230,-348.867100,1942129.875000,1.000000,3.467100,-499.496400
3.266000,0.813900,0.565250,5.157710,255.174970,-348.867250,1942155.000000,,3.460690,
3.268000,0.415280,0.499880,6.552250,255.207400,-348.869200,1942180.500000,,3.986210,
3.270000,0.551150,0.779300,6.849610,255.238220,-348.869230,1942205.625000,,3.742680,
3.272000,0.848510,0.992070,6.131840,255.268830,-348.867070,1942231.000000,1.000000,3.185120,-499.496610
3.274000,0.821590,0.930540,4.501460,255.300750,-348.867280,1942256.250000,,3.491460,
3.276000,0.513980,0.388370,5.055180,255.334400,-348.868560,1942281.625000,,3.638850,
3.278000,0.339660,0.372990,7.331540,255.366730,-348.870570,1942306.875000,,4.127200,
3.280000,0.701110,0.522950,7.844240,255.397900,-348.869450,1942332.250000,1.000000,3.581180,-499.496060
3.282000,0.954900,0.610110,6.521480,255.429200,-348.868410,1942357.375000,,3.542720,
3.284000,0.826720,0.487060,4.521970,255.461200,-348.868870,1942382.750000,,3.747800,
3.286000,0.403750,0.303770,5.414060,255.493270,-348.869170,1942408.250000,,3.755490,
3.288000,0.256350,0.647280,7.331540,255.523680,-348.869720,1942433.375000,1.000000,4.001590,-499.496490
3.290000,0.728030,0.833130,7.751950,255.554000,-348.868160,1942458.625000,,3.436340,
3.292000,1.033080,1.031800,6.890630,255.584550,-348.867160,1942484.000000,,3.436340,
3.294000,0.916440,0.676760,5.178220,255.617020,-348.867070,1942509.125000,,3.419680,
3.296000,0.493470,0.483220,5.957520,255.649630,-348.868560,1942534.500000,1.000000,3.850340,-499.497310
3.298000,0.453740,0.706240,6.562500,255.680800,-348.869540,1942559.750000,,3.914430,
3.300000,0.816470,0.951050,6.162600,255.711460,-348.867400,1942585.125000,,3.212040,
3.302000,0.879270,0.972840,4.891110,255.742870,-348.866970,1942610.500000,,3.420960,
3.304000,0.598570,0.494750,4.511720,255.776350,-348.868160,1942635.750000,1.000000,3.582460,-499.496460
3.306000,0.331970,0.320430,6.982910,255.809280,-348.870180,1942661.125000,,4.064390,
3.308000,0.621640,0.496030,7.680180,255.840450,-348.869810,1942686.250000,,3.758060,
3.310000,0.925420,0.602420,6.911130,255.871640,-348.868260,1942711.750000,,3.467100,
3.312000,0.879270,0.619080,4.727050,255.903240,-348.868680,1942736.875000,1.000000,3.755490,-499.496550
3.314000,0.519100,0.335820,4.727050,255.935580,-348.868990,1942762.250000,,3.696530,
3.316000,0.230710,0.637020,7.229000,255.966160,-348.869690,1942787.500000,,4.022090,
3.318000,0.612670,0.860050,8.069820,255.996280,-348.868590,1942812.875000,,3.533750,
3.320000,0.971560,1.077940,7.290530,256.026760,-348.867250,1942838.125000,1.000000,3.451720,-499.496150
3.322000,0.980530,0.821590,5.055180,256.058870,-348.866970,1942863.500000,,3.458130,
3.324000,0.587040,0.444760,5.844730,256.092010,-348.868040,1942888.625000,,3.683720,
3.326000,0.406310,0.571660,6.736820,256.123690,-348.869690,1942914.000000,,4.074650,
3.328000,0.761350,0.839540,6.613770,256.154510,-348.867830,1942939.250000,1.000000,3.312010,-499.496800
3.330000,0.871580,0.913880,5.670410,256.185910,-348.866790,1942964.625000,,3.372250,
3.332000,0.676760,0.510130,4.429690,256.219090,-348.867770,1942989.875000,,3.536320,
3.334000,0.353760,0.201230,6.449710,256.252470,-348.869750,1943015.250000,,3.946470,
3.336000,0.519100,0.381960,7.587890,256.283870,-348.870300,1943040.375000,1.000000,3.941350,-499.496090
3.338000,0.893370,0.465270,7.259770,256.315000,-348.868530,1943065.750000,,3.362000,
3.340000,0.938230,0.562680,5.516600,256.346310,-348.868650,1943091.000000,,3.752930,
3.342000,0.617800,0.294800,4.634770,256.378510,-348.868930,1943116.375000,,3.665770,
3.344000,0.217900,0.540890,6.859860,256.409210,-348.869690,1943141.625000,1.000000,3.992610,-499.496890
3.346000,0.488340,0.844670,7.998050,256.439000,-348.869050,1943167.000000,,3.690120,
3.348000,0.911320,1.121520,7.454590,256.469060,-348.867580,1943192.125000,,3.367130,
3.350000,1.016420,1.002320,5.137210,256.500460,-348.867100,1943217.500000,,3.515810,
3.352000,0.687010,0.544740,5.434570,256.533660,-348.867650,1943242.750000,1.000000,3.570920,-499.497310
3.354000,0.384520,0.529360,6.706050,256.565920,-348.869690,1943268.125000,,4.125920,
3.356000,0.688290,0.758790,6.941890,256.596860,-348.868500,1943293.375000,,3.467100,
3.358000,0.890810,0.945920,6.131840,256.628020,-348.866880,1943318.750000,,3.287660,
3.360000,0.749820,0.663940,4.070800,256.660710,-348.867550,1943344.125000,1.000000,3.550420,-499.496610
3.362000,0.397340,0.221740,5.834470,256.694400,-348.869290,1943369.375000,,3.779850,
3.364000,0.397340,0.366580,7.311040,256.726290,-348.870640,1943394.500000,,4.086180,
3.366000,0.839540,0.437070,7.341800,256.757510,-348.868840,1943419.875000,,3.408140,
3.368000,0.961300,0.556270,6.039550,256.788790,-348.868650,1943445.125000,1.000000,3.676030,-499.496340
3.370000,0.703670,0.330690,4.757810,256.820860,-348.868960,1943470.500000,,3.700380,
3.372000,0.283260,0.425540,6.306150,256.852140,-348.869510,1943495.875000,,3.896480,
