time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.006000,0.722900,0.845950,3.188960,235.256040,-348.867800,1454701.625000,,3.597840,
2.008000,0.230710,0.510130,5.044920,235.288700,-348.868130,1454726.875000,1.000000,3.531190,-519.500370
2.010000,0.148680,0.795960,5.916500,235.319930,-348.870090,1454752.125000,,4.196410,
2.012000,0.662660,0.854920,4.675780,235.350830,-348.868380,1454777.500000,,3.263310,
2.014000,0.819030,1.049740,3.188960,235.381850,-348.867610,1454802.750000,,3.528630,
2.016000,0.398620,0.776730,3.219730,235.414150,-348.868440,1454828.000000,1.000000,3.586300,-519.499690
2.018000,0.020510,0.456300,5.588380,235.447360,-348.869660,1454853.375000,,3.823430,
2.020000,0.226870,0.646000,6.859860,235.478850,-348.870540,1454878.625000,,4.037480,
2.022000,0.807500,0.496030,4.921880,235.510880,-348.868800,1454903.875000,,3.322270,
2.024000,0.838260,0.695980,3.332520,235.542070,-348.869350,1454929.250000,1.000000,3.909300,-519.499450
2.026000,0.360170,0.487060,3.373540,235.574020,-348.868770,1454954.500000,,3.531190,
2.028000,-0.028200,0.657530,5.813960,235.605180,-348.869380,1454979.750000,,3.867000,
2.030000,0.271730,0.849790,7.259770,235.635880,-348.869540,1455005.125000,,3.777280,
2.032000,0.892090,0.835690,5.260250,235.667070,-348.868190,1455030.375000,1.000000,3.306880,-519.498960
2.034000,0.848510,0.949770,3.558110,235.698180,-348.868100,1455055.625000,,3.709350,
2.036000,0.371700,0.507570,4.347660,235.731000,-348.867890,1455081.000000,,3.388920,
2.038000,0.107670,0.699830,5.916500,235.762600,-348.870210,1455106.250000,,4.137450,
2.040000,0.570370,0.834410,5.332030,235.793550,-348.869230,1455131.500000,1.000000,3.500430,-519.499450
2.042000,0.888240,0.986940,3.845210,235.824480,-348.867680,1455156.875000,,3.301760,
2.044000,0.534480,0.938230,2.922360,235.856250,-348.868410,1455182.125000,,3.705510,
2.046000,0.088440,0.476810,5.137210,235.889480,-348.869320,1455207.375000,,3.618350,
2.048000,0.089720,0.695980,6.839360,235.921220,-348.870910,1455232.750000,1.000000,4.184880,-519.498720
2.050000,0.688290,0.525510,5.280760,235.953020,-348.869140,1455258.000000,,3.403020,
2.052000,0.916440,0.694700,3.506840,235.984480,-348.869260,1455283.250000,,3.782410,
2.054000,0.484500,0.579350,3.086430,236.016050,-348.869110,1455308.625000,,3.661930,
2.056000,0.044860,0.583190,5.362790,236.047730,-348.868990,1455333.875000,1.000000,3.697810,-519.499510
2.058000,0.139710,0.870300,7.423830,236.078320,-348.869720,1455359.125000,,3.963130,
2.060000,0.781860,0.749820,5.721680,236.109760,-348.868160,1455384.500000,,3.271000,
2.062000,0.954900,0.916440,3.845210,236.140850,-348.868230,1455409.750000,,3.640140,
2.064000,0.481930,0.499880,3.486330,236.173550,-348.867830,1455435.000000,1.000000,3.440190,-519.499880
2.066000,0.102540,0.522950,5.629390,236.205780,-348.869570,1455460.375000,,3.945190,
2.068000,0.394780,0.780580,5.906250,236.236680,-348.869840,1455485.625000,,3.777280,
2.070000,0.831850,0.821590,4.296390,236.267780,-348.867710,1455511.000000,,3.209470,
2.072000,0.653690,0.943360,2.840330,236.299100,-348.868440,1455536.375000,1.000000,3.695250,-519.499330
2.074000,0.194820,0.435790,4.296390,236.332350,-348.868960,1455561.625000,,3.565800,
2.076000,0.034610,0.528080,6.572750,236.364270,-348.870790,1455586.875000,,4.142580,
2.078000,0.534480,0.572940,5.926760,236.395750,-348.869600,1455612.125000,,3.581180,
2.080000,0.927980,0.606260,4.183590,236.427120,-348.868870,1455637.375000,1.000000,3.610660,-519.498660
2.082000,0.622920,0.737000,3.424800,236.458250,-348.869260,1455662.750000,,3.813170,
2.084000,0.124330,0.537050,4.911620,236.489900,-348.868710,1455688.125000,,3.564510,
2.086000,0.033330,0.927980,7.126460,236.520400,-348.869840,1455713.250000,,4.079770,
2.088000,0.634460,0.778020,6.213870,236.551800,-348.868440,1455738.625000,1.000000,3.403020,-519.498600
2.090000,1.015140,0.907470,4.450200,236.583050,-348.867890,1455763.875000,,3.587590,
2.092000,0.639590,0.574220,3.640140,236.615480,-348.867740,1455789.125000,,3.476070,
2.094000,0.165340,0.435790,5.701170,236.648100,-348.868740,1455814.500000,,3.810610,
2.096000,0.269170,0.752380,6.101070,236.679050,-348.870000,1455839.750000,1.000000,4.001590,-519.499510
2.098000,0.780580,0.803650,4.675780,236.710220,-348.867740,1455865.000000,,3.173580,
2.100000,0.801090,0.954900,3.045410,236.741320,-348.867890,1455890.375000,,3.664490,
2.102000,0.299930,0.556270,3.537600,236.774170,-348.868560,1455915.750000,,3.578610,
2.104000,0.016660,0.474240,6.029300,236.806660,-348.870150,1455940.875000,1.000000,4.038760,-519.498840
2.106000,0.416560,0.642150,6.859860,236.837800,-348.869870,1455966.250000,,3.797790,
2.108000,0.890810,0.570370,5.137210,236.869450,-348.868440,1455991.500000,,3.505550,
2.110000,0.763920,0.786990,3.281250,236.900380,-348.869110,1456016.875000,,3.902890,
2.112000,0.265320,0.538330,4.173340,236.932340,-348.868440,1456042.250000,1.000000,3.536320,-519.499390
2.114000,-0.005130,0.836980,6.316410,236.963070,-348.869480,1456067.375000,,4.055420,
2.116000,0.466550,0.815190,6.849610,236.994230,-348.868740,1456092.625000,,3.544010,
2.118000,0.977970,0.880550,4.942380,237.025540,-348.867740,1456118.000000,,3.527340,
2.120000,0.789550,0.767760,3.640140,237.057450,-348.867580,1456143.250000,1.000000,3.604250,-519.499330
2.122000,0.289670,0.399900,5.403810,237.090500,-348.868130,1456168.500000,,3.593990,
2.124000,0.183290,0.637020,6.470210,237.121950,-348.870090,1456193.875000,,4.170780,
2.126000,0.698550,0.725460,5.014160,237.153050,-348.868070,1456219.125000,,3.263310,
2.128000,0.861330,0.879270,3.445310,237.184220,-348.867550,1456244.500000,1.000000,3.515810,-519.498900
2.130000,0.433230,0.633180,3.260740,237.216510,-348.868290,1456269.875000,,3.619630,
2.132000,0.048710,0.394780,5.660160,237.249330,-348.869540,1456295.125000,,3.854190,
2.134000,0.267880,0.648560,7.475100,237.280500,-348.870240,1456320.250000,,3.973390,
2.136000,0.812620,0.507570,5.567870,237.312190,-348.868530,1456345.625000,1.000000,3.362000,-519.498170
2.138000,0.893370,0.710080,3.701660,237.343280,-348.869110,1456371.000000,,3.900330,
2.140000,0.383240,0.481930,3.640140,237.375150,-348.868650,1456396.250000,,3.559390,
2.142000,-0.016660,0.693420,5.854980,237.406220,-348.869260,1456421.625000,,3.931090,
2.144000,0.324280,0.852360,7.505860,237.436830,-348.869170,1456446.750000,1.000000,3.731140,-519.498470
2.144000,0.324280,0.852360,7.505860,237.436830,-348.869170,1456446.750000,1.000000,3.731140,-519.498470
2.146000,0.902340,0.865170,5.762700,237.468080,-348.867830,1456472.125000,,3.360720,
2.148000,0.907470,0.916440,3.875980,237.499340,-348.867890,1456497.500000,,3.668330,
2.150000,0.401180,0.496030,4.829590,237.532270,-348.867890,1456522.750000,,3.519650,
2.152000,0.143550,0.670350,6.080570,237.564000,-348.870030,1456548.000000,1.000000,4.154110,-519.499570
2.154000,0.596010,0.807500,5.824220,237.594890,-348.868840,1456573.250000,,3.455570,
2.156000,0.898500,0.904910,4.101560,237.626140,-348.867340,1456598.625000,,3.367130,
2.158000,0.574220,0.781860,3.096680,237.658280,-348.868230,1456623.875000,,3.646550,
2.160000,0.105100,0.333250,5.475590,237.691620,-348.869260,1456649.250000,1.000000,3.713200,-519.498900
2.162000,0.133300,0.566530,7.187990,237.723250,-348.870510,1456674.500000,,4.110530,
2.164000,0.734440,0.463990,6.080570,237.755020,-348.868740,1456699.750000,,3.365840,
2.166000,0.966430,0.565250,3.681150,237.786500,-348.868960,1456725.125000,,3.805480,
2.168000,0.533200,0.444760,3.240230,237.818180,-348.868870,1456750.375000,1.000000,3.645260,-519.499080
2.170000,0.046140,0.494750,5.783200,237.849590,-348.868990,1456775.625000,,3.795230,
2.172000,0.184570,0.829280,7.639160,237.880000,-348.869540,1456800.875000,,3.922120,
2.174000,0.817750,0.775450,6.583010,237.911070,-348.867950,1456826.125000,,3.295350,
2.176000,1.035640,0.917720,4.122070,237.942150,-348.867830,1456851.500000,1.000000,3.661930,-519.498720
2.178000,0.544740,0.506290,4.029790,237.974750,-348.867710,1456876.875000,,3.460690,
2.180000,0.126890,0.576780,5.813960,238.006700,-348.869570,1456902.125000,,4.090030,
2.182000,0.451170,0.867740,6.213870,238.037370,-348.869350,1456927.375000,,3.701660,
2.184000,0.860050,0.935670,4.757810,238.068330,-348.867340,1456952.750000,1.000000,3.245360,-519.498600
2.186000,0.710080,0.994630,3.065920,238.099850,-348.867980,1456978.000000,,3.732420,
2.188000,0.231990,0.466550,4.962890,238.133180,-348.868770,1457003.375000,,3.601680,
2.190000,0.078190,0.534480,6.829100,238.165270,-348.870420,1457028.625000,,4.188720,
2.192000,0.601140,0.539610,6.624020,238.196870,-348.869080,1457053.875000,1.000000,3.529910,-519.497800
2.194000,0.972840,0.571660,4.296390,238.228650,-348.868590,1457079.250000,,3.641420,
2.196000,0.672910,0.603700,3.537600,238.260130,-348.868900,1457104.500000,,3.784970,
2.198000,0.149960,0.458860,5.280760,238.292010,-348.868650,1457129.750000,,3.622190,
2.200000,0.058960,0.830570,7.321290,238.322490,-348.869600,1457155.125000,1.000000,4.072080,-519.498350
2.202000,0.649840,0.748540,6.870120,238.353820,-348.868160,1457180.250000,,3.353030,
2.204000,1.057430,0.898500,4.891110,238.384990,-348.867860,1457205.625000,,3.602970,
2.206000,0.703670,0.572940,3.824710,238.417340,-348.867610,1457231.000000,,3.481200,
2.208000,0.221740,0.470400,5.649900,238.449720,-348.868990,1457256.250000,1.000000,3.841370,-519.499330
2.210000,0.315310,0.820310,6.367680,238.480380,-348.869810,1457281.500000,,3.959290,
2.212000,0.772890,0.907470,5.188480,238.511250,-348.867490,1457306.875000,,3.144100,
2.214000,0.831850,1.035640,3.465820,238.542370,-348.867920,1457332.125000,,3.633730,
2.216000,0.325560,0.610110,3.804200,238.575260,-348.868560,1457357.375000,1.000000,3.590150,-519.498540
2.218000,0.049990,0.522950,6.439450,238.607760,-348.870300,1457382.750000,,4.034910,
2.220000,0.470400,0.629330,7.003420,238.639140,-348.869750,1457408.000000,,3.740110,
2.222000,0.930540,0.511410,5.178220,238.671080,-348.868440,1457433.250000,,3.514530,
2.224000,0.810060,0.630620,3.640140,238.702650,-348.869200,1457458.625000,1.000000,3.849060,-519.498470
2.226000,0.267880,0.352480,4.470700,238.734890,-348.868650,1457483.875000,,3.579900,
2.228000,0.010250,0.671630,6.777830,238.765730,-348.869750,1457509.125000,,4.060550,
2.230000,0.513980,0.701110,7.331540,238.796830,-348.868710,1457534.500000,,3.522220,
2.232000,1.003600,0.766480,5.055180,238.828080,-348.867650,1457559.750000,1.000000,3.502990,-519.497990
2.234000,0.848510,0.635740,4.009280,238.860000,-348.867610,1457585.000000,,3.572200,
2.236000,0.312740,0.349910,5.444820,238.892670,-348.868160,1457610.375000,,3.679870,
2.238000,0.243530,0.678040,6.736820,238.923520,-348.869960,1457635.625000,,4.057980,
2.240000,0.719060,0.865170,5.465330,238.954100,-348.867710,1457660.875000,1.000000,3.226140,-519.498540
2.242000,0.881840,0.957460,3.783690,238.985120,-348.867310,1457686.250000,,3.501710,
2.244000,0.452450,0.661380,3.219730,239.017590,-348.868350,1457711.625000,,3.597840,
2.246000,0.082030,0.403750,5.793460,239.050430,-348.869630,1457736.750000,,3.922120,
2.248000,0.348630,0.639590,7.413570,239.081600,-348.870030,1457762.125000,1.000000,3.881100,-519.497680
2.250000,0.828000,0.512700,6.070310,239.113450,-348.868440,1457787.375000,,3.414550,
2.252000,0.907470,0.653690,3.999020,239.144730,-348.868990,1457812.625000,,3.886230,
2.254000,0.421690,0.421690,4.070800,239.176820,-348.868710,1457838.125000,,3.572200,
2.256000,0.023070,0.644710,6.213870,239.207860,-348.869350,1457863.250000,1.000000,4.018250,-519.498600
2.258000,0.385800,0.784420,7.577640,239.238560,-348.869110,1457888.625000,,3.678590,
2.260000,0.904910,0.822880,5.896000,239.269820,-348.867650,1457913.875000,,3.429930,
2.262000,0.963870,0.797240,4.347660,239.301410,-348.867490,1457939.125000,,3.591430,
2.264000,0.438350,0.428100,5.055180,239.334270,-348.867890,1457964.500000,1.000000,3.555540,-519.499210
2.266000,0.196110,0.652400,6.603520,239.365770,-348.869750,1457989.750000,,4.196410,
2.268000,0.625490,0.884400,6.060060,239.396300,-348.868410,1458015.000000,,3.344060,
2.270000,0.895940,0.995910,4.316890,239.427520,-348.867130,1458040.375000,,3.406860,
2.272000,0.612670,0.806210,3.106930,239.459730,-348.868070,1458065.750000,1.000000,3.618350,-519.498470
2.274000,0.149960,0.398620,5.557620,239.493030,-348.869320,1458091.000000,,3.770870,
2.276000,0.216610,0.604980,7.485350,239.524600,-348.870330,1458116.250000,,4.095150,
2.278000,0.779300,0.554990,6.654790,239.556350,-348.868620,1458141.500000,,3.331240,
2.280000,0.997190,0.621640,4.224610,239.588000,-348.868930,1458166.750000,1.000000,3.845210,-519.497920
2.282000,0.558840,0.496030,3.445310,239.619840,-348.868770,1458192.125000,,3.638850,
2.284000,0.065370,0.551150,5.937010,239.651320,-348.869170,1458217.500000,,3.855470,
2.286000,0.234560,0.839540,7.680180,239.681850,-348.869380,1458242.625000,,3.905460,
2.288000,0.830570,0.795960,6.941890,239.713120,-348.867800,1458268.000000,1.000000,3.282530,-519.497560
2.290000,1.068970,0.840820,4.614260,239.744600,-348.867610,1458293.250000,,3.682430,
2.292000,0.602420,0.415280,4.491210,239.777450,-348.867430,1458318.500000,,3.446590,
2.294000,0.187130,0.507570,6.131840,239.809400,-348.869570,1458343.875000,,4.105410,
2.296000,0.512700,0.828000,6.695800,239.839920,-348.868900,1458369.125000,1.000000,3.656800,-519.498470
2.298000,0.889530,0.943360,4.860350,239.870800,-348.867000,1458394.375000,,3.223570,
2.300000,0.753660,0.911320,3.383790,239.902600,-348.867770,1458419.875000,,3.718320,
2.302000,0.258910,0.414000,5.239750,239.935900,-348.868710,1458445.125000,,3.629880,
2.304000,0.107670,0.553710,7.167480,239.967880,-348.870330,1458470.250000,1.000000,4.173340,-519.497620
2.306000,0.626770,0.539610,7.013670,239.999420,-348.868800,1458495.625000,,3.502990,
2.308000,0.970280,0.575500,4.727050,240.031360,-348.868590,1458520.875000,,3.654240,
2.310000,0.687010,0.499880,3.681150,240.063100,-348.868960,1458546.250000,,3.761900,
2.312000,0.171750,0.424260,5.229490,240.094880,-348.868710,1458571.625000,1.000000,3.678590,-519.498350
2.314000,0.105100,0.815190,7.649410,240.125200,-348.869540,1458596.750000,,4.024660,
2.316000,0.681880,0.801090,7.567380,240.156220,-348.867920,1458622.000000,,3.326110,
2.318000,1.080510,0.884400,5.260250,240.187470,-348.867650,1458647.375000,,3.540160,
2.320000,0.740840,0.534480,4.173340,240.220000,-348.867460,1458672.750000,1.000000,3.478640,-519.498660
2.322000,0.280700,0.414000,5.824220,240.252430,-348.868900,1458697.875000,,3.869570,
2.324000,0.376830,0.761350,6.552250,240.283080,-348.869630,1458723.250000,,3.858030,
2.326000,0.793400,0.834410,5.557620,240.314070,-348.867100,1458748.500000,,3.119750,
2.328000,0.824160,0.876710,3.588870,240.345670,-348.867710,1458773.875000,1.000000,3.577330,-519.498170
2.328000,0.824160,0.876710,3.588870,240.345670,-348.867710,1458773.875000,1.000000,3.577330,-519.498170
2.330000,0.340940,0.416560,4.357910,240.378950,-348.868590,1458799.250000,,3.591430,
2.332000,0.091000,0.372990,6.541990,240.411350,-348.870420,1458824.500000,,4.066960,
2.334000,0.521670,0.526790,7.352050,240.442720,-348.869750,1458849.750000,,3.683720,
2.336000,0.947200,0.446040,5.147460,240.474470,-348.868560,1458875.125000,1.000000,3.567080,-519.497500
2.338000,0.835690,0.557560,3.958010,240.506000,-348.869260,1458900.375000,,3.832400,
2.340000,0.292240,0.365300,4.901370,240.537780,-348.868800,1458925.625000,,3.628600,
2.342000,0.042300,0.786990,7.126460,240.568050,-348.869660,1458951.000000,,4.064390,
2.344000,0.548580,0.867740,7.557130,240.598720,-348.868470,1458976.250000,1.000000,3.482480,-519.497500
2.346000,1.021550,0.968990,5.506350,240.629700,-348.867370,1459001.500000,,3.508120,
2.348000,0.897220,0.744690,4.193850,240.661730,-348.867340,1459026.875000,,3.476070,
2.350000,0.361450,0.479370,5.547360,240.694430,-348.868230,1459052.125000,,3.764470,
2.352000,0.296080,0.751100,6.634280,240.725480,-348.869570,1459077.375000,1.000000,4.005430,-519.498600
2.354000,0.733150,0.924130,5.896000,240.756350,-348.867340,1459102.750000,,3.162050,
2.356000,0.893370,0.924130,4.173340,240.787950,-348.867100,1459128.000000,,3.514530,
2.358000,0.488340,0.557560,3.435060,240.821000,-348.868290,1459153.250000,,3.578610,
2.360000,0.143550,0.305050,5.978030,240.854130,-348.869810,1459178.625000,1.000000,3.978520,-519.497620
2.362000,0.417850,0.516540,7.505860,240.885450,-348.869930,1459203.875000,,3.851620,
2.364000,0.857480,0.457580,6.172850,240.917330,-348.868440,1459229.125000,,3.465820,
2.366000,0.916440,0.561400,4.327150,240.948750,-348.868990,1459254.500000,,3.869570,
2.368000,0.447330,0.383240,4.357910,240.980740,-348.868680,1459279.750000,1.000000,3.576050,-519.498230
2.370000,0.053830,0.658810,6.552250,241.011370,-348.869380,1459305.000000,,4.024660,
2.372000,0.429380,0.876710,7.587890,241.041780,-348.868840,1459330.375000,,3.623470,
2.374000,0.919010,0.945920,6.316410,241.072750,-348.867550,1459355.625000,,3.432500,
2.376000,0.993350,0.844670,4.204100,241.104520,-348.867340,1459381.000000,1.000000,3.586300,-519.497990
2.378000,0.483220,0.447330,5.485840,241.137500,-348.867950,1459406.250000,,3.565800,
2.380000,0.246090,0.660100,6.634280,241.169010,-348.869780,1459431.500000,,4.164370,
2.382000,0.656250,0.913880,6.613770,241.199490,-348.868010,1459456.875000,,3.296630,
2.384000,0.880550,0.995910,4.460450,241.230880,-348.867000,1459482.125000,1.000000,3.383790,-519.497860
2.386000,0.625490,0.697270,3.394040,241.263550,-348.868100,1459507.500000,,3.622190,
2.388000,0.179440,0.297360,5.557620,241.297070,-348.869540,1459532.750000,,3.813170,
2.390000,0.271730,0.451170,7.464840,241.328860,-348.870360,1459558.000000,,4.033630,
2.392000,0.795960,0.407590,6.870120,241.360630,-348.868620,1459583.250000,1.000000,3.347900,-519.497070
2.394000,0.975400,0.487060,4.634770,241.392270,-348.868990,1459608.625000,,3.815730,
2.396000,0.569090,0.361450,3.752930,241.424100,-348.868870,1459634.000000,,3.636290,
2.398000,0.099980,0.524230,6.152340,241.455080,-348.869290,1459659.250000,,3.867000,
2.400000,0.296080,0.853640,7.659670,241.485170,-348.869290,1459684.500000,1.000000,3.828550,-519.497500
2.402000,0.840820,0.886960,6.726560,241.516070,-348.867770,1459709.750000,,3.295350,
2.404000,1.065120,0.866460,4.962890,241.547530,-348.867610,1459735.000000,,3.613220,
2.406000,0.626770,0.456300,4.901370,241.580400,-348.867610,1459760.375000,,3.511960,
2.408000,0.264040,0.561400,6.377930,241.612200,-348.869690,1459785.625000,1.000000,4.077210,-519.498470
2.410000,0.575500,0.894650,6.511230,241.642590,-348.868710,1459810.875000,,3.544010,
2.412000,0.889530,1.030520,4.921880,241.673480,-348.866880,1459836.250000,,3.208190,
2.414000,0.744690,0.899780,3.404300,241.705670,-348.867920,1459861.625000,,3.642700,
2.416000,0.270450,0.390930,5.106450,241.739150,-348.869200,1459886.875000,1.000000,3.688840,-519.497620
2.418000,0.199950,0.528080,7.516110,241.771220,-348.870640,1459912.125000,,4.142580,
2.420000,0.707520,0.501160,7.270020,241.802830,-348.869050,1459937.375000,,3.465820,
2.422000,0.983090,0.556270,5.065430,241.834550,-348.868840,1459962.750000,,3.696530,
2.424000,0.715210,0.480650,3.568360,241.866350,-348.869110,1459988.125000,1.000000,3.717040,-519.497860
2.426000,0.173030,0.488340,5.639650,241.897780,-348.869110,1460013.375000,,3.767030,
2.428000,0.161500,0.848510,7.567380,241.928050,-348.869660,1460038.500000,,3.956730,
2.430000,0.726750,0.888240,7.649410,241.958890,-348.867950,1460063.875000,,3.323550,
2.432000,1.083070,0.924130,5.680660,241.990280,-348.867460,1460089.125000,1.000000,3.518370,-519.497380
2.434000,0.761350,0.546020,4.542480,242.023060,-348.867520,1460114.500000,,3.442750,
2.436000,0.293520,0.461430,6.111330,242.055560,-348.869170,1460139.875000,,3.956730,
2.438000,0.451170,0.801090,6.685550,242.086350,-348.869420,1460165.000000,,3.729860,
2.440000,0.829280,0.915160,5.516600,242.117280,-348.867030,1460190.250000,1.000000,3.137700,-519.497860
2.442000,0.826720,0.884400,3.732420,242.149120,-348.867650,1460215.750000,,3.579900,
2.444000,0.374270,0.398620,4.788570,242.182680,-348.868840,1460241.000000,,3.604250,
2.446000,0.140990,0.380680,7.167480,242.214920,-348.870640,1460266.250000,,4.125920,
2.448000,0.572940,0.561400,7.639160,242.246120,-348.869660,1460291.625000,1.000000,3.617070,-519.496950
2.450000,0.943360,0.575500,5.516600,242.277560,-348.868680,1460316.875000,,3.591430,
2.452000,0.839540,0.601140,3.968260,242.309010,-348.869170,1460342.125000,,3.824710,
2.454000,0.315310,0.458860,4.880860,242.340620,-348.868930,1460367.500000,,3.672180,
2.456000,0.079470,0.833130,7.229000,242.370900,-348.869600,1460392.750000,1.000000,4.077210,-519.497620
2.458000,0.606260,0.880550,7.854490,242.401660,-348.868290,1460418.000000,,3.441470,
2.460000,1.026670,0.960020,6.090820,242.432920,-348.867310,1460443.375000,,3.500430,
2.462000,0.899780,0.616520,4.388670,242.465450,-348.867220,1460468.625000,,3.451720,
2.464000,0.385800,0.403750,5.731930,242.498430,-348.868530,1460493.875000,1.000000,3.806760,-519.498470
2.466000,0.346070,0.687010,6.377930,242.529480,-348.869540,1460519.250000,,3.993900,
2.468000,0.776730,0.903630,6.029300,242.560260,-348.867220,1460544.500000,,3.124880,
2.470000,0.886960,0.907470,4.398930,242.591840,-348.867130,1460569.750000,,3.511960,
2.472000,0.494750,0.489620,3.906740,242.625080,-348.868320,1460595.125000,1.000000,3.600400,-519.497620
2.474000,0.161500,0.308900,6.511230,242.657940,-348.870150,1460620.375000,,4.022090,
2.476000,0.476810,0.539610,7.628910,242.688950,-348.869930,1460645.625000,,3.849060,
2.478000,0.903630,0.548580,6.336910,242.720400,-348.868440,1460671.000000,,3.465820,
2.480000,0.925420,0.621640,4.316890,242.751770,-348.869020,1460696.250000,1.000000,3.870850,-519.497380
2.482000,0.452450,0.435790,4.747560,242.783570,-348.868710,1460721.500000,,3.617070,
2.484000,0.073060,0.733150,6.962400,242.814070,-348.869570,1460746.875000,,4.033630,
2.486000,0.480650,0.899780,7.957030,242.844530,-348.868680,1460772.125000,,3.597840,
2.488000,0.939510,0.947200,6.490720,242.875600,-348.867400,1460797.500000,1.000000,3.419680,-519.497010
2.490000,1.002320,0.720340,4.542480,242.907940,-348.867250,1460822.750000,,3.573490,
2.492000,0.506290,0.328130,5.721680,242.941180,-348.868010,1460848.000000,,3.623470,
2.494000,0.302490,0.534480,6.931640,242.972750,-348.869810,1460873.375000,,4.114380,
2.496000,0.733150,0.838260,6.941890,243.003250,-348.867740,1460898.625000,1.000000,3.285100,-519.497800
2.498000,0.879270,0.942080,4.850100,243.034450,-348.866760,1460923.875000,,3.365840,
2.500000,0.629330,0.635740,3.670900,243.067150,-348.868010,1460949.250000,,3.615780,
2.502000,0.205080,0.333250,5.793460,243.100220,-348.869600,1460974.625000,,3.888790,
2.504000,0.343510,0.549870,7.721190,243.131550,-348.870360,1460999.750000,1.000000,3.990050,-519.496830
2.506000,0.843380,0.539610,7.034180,243.162870,-348.868560,1461025.125000,,3.387630,
2.508000,0.984380,0.638310,5.075680,243.194230,-348.868900,1461050.375000,,3.806760,
2.510000,0.592160,0.453740,4.152830,243.226070,-348.868840,1461075.750000,,3.633730,
2.512000,0.112790,0.670350,6.490720,243.256850,-348.869320,1461101.000000,1.000000,3.927250,-519.497740
2.512000,0.112790,0.670350,6.490720,243.256850,-348.869320,1461101.000000,1.000000,3.927250,-519.497740
2.514000,0.353760,0.939510,7.536620,243.286960,-348.869170,1461126.250000,,3.738830,
2.516000,0.867740,1.022830,6.849610,243.317860,-348.867610,1461151.500000,,3.342770,
2.518000,1.056150,0.903630,4.839840,243.349590,-348.867460,1461176.875000,,3.558110,
2.520000,0.628050,0.460140,5.291020,243.382900,-348.867740,1461202.125000,1.000000,3.555540,-519.498050
2.522000,0.298650,0.506290,6.634280,243.415020,-348.869720,1461227.375000,,4.114380,
2.524000,0.631900,0.803650,6.921390,243.445650,-348.868620,1461252.750000,,3.454280,
2.526000,0.898500,0.972840,5.096190,243.476620,-348.866820,1461278.000000,,3.249210,
2.528000,0.751100,0.783140,3.578610,243.509020,-348.867860,1461303.375000,1.000000,3.597840,-519.497380
2.530000,0.274290,0.335820,5.188480,243.542420,-348.869320,1461328.750000,,3.750370,
2.532000,0.233280,0.506290,7.413570,243.574130,-348.870510,1461354.000000,,4.090030,
2.534000,0.756230,0.537050,7.505860,243.605470,-348.868900,1461379.125000,,3.406860,
2.536000,0.976680,0.585750,5.444820,243.637020,-348.868800,1461404.625000,1.000000,3.729860,-519.496830
2.538000,0.698550,0.442200,3.865720,243.668900,-348.869020,1461429.875000,,3.672180,
2.540000,0.184570,0.490910,5.762700,243.700270,-348.869260,1461455.125000,,3.810610,
2.542000,0.252500,0.838260,7.680180,243.730470,-348.869510,1461480.500000,,3.906740,
2.544000,0.801090,0.927980,7.485350,243.761150,-348.867920,1461505.625000,1.000000,3.310730,-519.496700
2.546000,1.075380,0.910030,5.813960,243.792650,-348.867430,1461531.000000,,3.540160,
2.548000,0.763920,0.480650,4.901370,243.825580,-348.867610,1461556.375000,,3.464540,
2.550000,0.311460,0.438350,6.572750,243.857930,-348.869450,1461581.625000,,4.024660,
2.552000,0.505000,0.798520,6.675290,243.888500,-348.869170,1461606.750000,1.000000,3.688840,-519.497680
2.554000,0.848510,0.962590,5.649900,243.919130,-348.866970,1461632.250000,,3.147950,
2.556000,0.822880,0.892090,3.824710,243.951020,-348.867550,1461657.500000,,3.601680,
2.558000,0.401180,0.378110,4.921880,243.984480,-348.868840,1461682.750000,,3.629880,
2.560000,0.207640,0.412720,7.259770,244.016530,-348.870510,1461708.125000,1.000000,4.136170,-519.496890
2.562000,0.635740,0.556270,7.649410,244.047670,-348.869230,1461733.375000,,3.558110,
2.564000,0.953610,0.596010,5.680660,244.079220,-348.868530,1461758.625000,,3.570920,
2.566000,0.819030,0.511410,4.111820,244.111020,-348.868990,1461784.000000,,3.801640,
2.568000,0.302490,0.429380,5.034670,244.142780,-348.868960,1461809.250000,1.000000,3.693970,-519.497500
2.570000,0.137150,0.788270,7.146970,244.173100,-348.869660,1461834.500000,,4.045170,
2.572000,0.674190,0.903630,7.833980,244.203750,-348.868160,1461859.875000,,3.424800,
2.574000,1.052310,0.974120,6.326660,244.234950,-348.867340,1461885.125000,,3.469670,
2.576000,0.898500,0.616520,4.778320,244.267550,-348.867340,1461910.375000,1.000000,3.496580,-519.497620
2.578000,0.403750,0.451170,5.937010,244.300170,-348.868770,1461935.750000,,3.859310,
