time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.540000,0.192260,0.446040,7.054690,243.700350,-348.870240,4301388.000000,,4.100280,
2.542000,0.576780,0.584470,7.710940,243.731550,-348.869080,4301413.000000,,3.560670,
2.544000,0.971560,0.570370,6.049800,243.763310,-348.868290,4301438.500000,1.000000,3.540160,-399.495510
2.546000,0.917720,0.488340,4.040040,243.795180,-348.868990,4301463.500000,,3.809330,
2.548000,0.366580,0.383240,5.270510,243.827000,-348.868900,4301489.000000,,3.685000,
2.550000,0.105100,0.747250,7.054690,243.857300,-348.869540,4301514.500000,,4.022090,
2.552000,0.610110,0.883120,7.803220,243.887880,-348.868130,4301539.500000,1.000000,3.451720,-399.495510
2.554000,1.056150,0.945920,6.275390,243.918930,-348.867220,4301564.500000,,3.467100,
2.556000,0.993350,0.613950,4.952640,243.951370,-348.867280,4301590.000000,,3.510680,
2.558000,0.455020,0.410160,6.172850,243.983990,-348.868620,4301615.500000,,3.843930,
2.560000,0.342220,0.711360,6.470210,244.014950,-348.869450,4301641.000000,1.000000,3.972110,-399.496670
2.562000,0.745970,0.911320,5.885740,244.045670,-348.867100,4301666.000000,,3.132570,
2.564000,0.888240,0.931820,4.214360,244.077120,-348.867100,4301691.500000,,3.492740,
2.566000,0.571660,0.521670,4.368160,244.110240,-348.868380,4301716.500000,,3.620910,
2.568000,0.198670,0.384520,6.531740,244.142900,-348.870150,4301742.000000,1.000000,4.013120,-399.495700
2.570000,0.481930,0.529360,7.957030,244.174180,-348.869750,4301767.000000,,3.773440,
2.572000,0.907470,0.530640,6.408690,244.205780,-348.868320,4301792.500000,,3.496580,
2.574000,0.981810,0.578060,4.275880,244.237460,-348.868960,4301818.000000,,3.827270,
2.576000,0.534480,0.408870,4.521970,244.269270,-348.868870,4301843.500000,1.000000,3.670900,-399.496460
2.578000,0.120480,0.731870,6.921390,244.299800,-348.869540,4301868.500000,,4.031070,
2.580000,0.476810,0.916440,8.008300,244.330090,-348.868680,4301893.500000,,3.587590,
2.582000,0.938230,1.029240,6.593260,244.360980,-348.867280,4301919.000000,,3.464540,
2.584000,1.052310,0.821590,4.706540,244.393010,-348.867100,4301944.500000,1.000000,3.529910,-399.496090
2.586000,0.589600,0.496030,5.649900,244.425860,-348.867980,4301970.000000,,3.677310,
2.588000,0.328130,0.669070,6.562500,244.457280,-348.869570,4301995.000000,,4.040040,
2.590000,0.694700,0.913880,6.336910,244.488010,-348.867550,4302020.000000,,3.273560,
2.592000,0.889530,0.916440,4.829590,244.519610,-348.866760,4302045.500000,1.000000,3.374820,-399.495910
2.592000,0.889530,0.916440,4.829590,244.519610,-348.866760,4302045.500000,1.000000,3.374820,-399.495910
2.594000,0.693420,0.560120,4.019530,244.552640,-348.868130,4302071.000000,,3.614500,
2.596000,0.257630,0.269170,6.080570,244.585880,-348.869750,4302096.000000,,3.920840,
2.598000,0.371700,0.443480,7.485350,244.617400,-348.870120,4302121.500000,,3.909300,
2.600000,0.830570,0.449890,6.962400,244.648930,-348.868470,4302147.000000,1.000000,3.406860,-399.495180
2.602000,0.998470,0.531920,5.024410,244.680400,-348.868770,4302172.000000,,3.817020,
2.604000,0.663940,0.362730,4.470700,244.712300,-348.868900,4302197.000000,,3.658080,
2.606000,0.157650,0.596010,6.654790,244.742950,-348.869420,4302222.500000,,3.973390,
2.608000,0.370420,0.870300,8.110840,244.773030,-348.868990,4302248.000000,1.000000,3.708070,-399.495730
2.610000,0.857480,1.044620,7.105960,244.803480,-348.867490,4302273.500000,,3.358150,
2.612000,1.075380,0.945920,4.921880,244.834930,-348.867100,4302298.500000,,3.524780,
2.614000,0.710080,0.583190,5.188480,244.867710,-348.867650,4302323.500000,,3.556820,
2.616000,0.337100,0.654970,6.439450,244.899520,-348.869540,4302349.000000,1.000000,4.106690,-399.496770
2.618000,0.604980,0.893370,7.034180,244.930210,-348.868350,4302374.500000,,3.400450,
2.620000,0.865170,0.990780,5.567870,244.961580,-348.866760,4302399.500000,,3.288940,
2.622000,0.781860,0.663940,3.640140,244.994430,-348.867830,4302425.000000,,3.610660,
2.624000,0.335820,0.243530,5.485840,245.028110,-348.869480,4302450.500000,1.000000,3.799070,-399.495820
2.626000,0.260190,0.383240,7.280270,245.059950,-348.870360,4302475.500000,,4.055420,
2.628000,0.760070,0.437070,7.331540,245.091370,-348.868680,4302500.500000,,3.400450,
2.630000,1.004880,0.493470,5.393550,245.122960,-348.868680,4302526.000000,,3.742680,
2.632000,0.761350,0.353760,4.265630,245.154770,-348.868900,4302551.500000,1.000000,3.719600,-399.496220
2.634000,0.242250,0.476810,6.388180,245.185850,-348.869260,4302577.000000,,3.856750,
2.636000,0.261470,0.833130,7.710940,245.215850,-348.869260,4302602.000000,,3.887510,
2.638000,0.799800,0.963870,7.434080,245.246230,-348.867680,4302627.000000,,3.324830,
2.640000,1.095890,0.965150,5.167970,245.277480,-348.867130,4302652.500000,1.000000,3.514530,-399.495760
2.642000,0.829280,0.560120,4.952640,245.310230,-348.867280,4302678.000000,,3.504270,
2.644000,0.369140,0.513980,6.388180,245.342530,-348.869290,4302703.000000,,4.029790,
2.646000,0.506290,0.804930,7.023930,245.373380,-348.868800,4302728.500000,,3.679870,
2.648000,0.861330,0.933110,5.896000,245.404250,-348.866790,4302754.000000,1.000000,3.181270,-399.495940
2.650000,0.852360,0.831850,3.855470,245.436450,-348.867460,4302779.000000,,3.620910,
2.652000,0.456300,0.324280,5.178220,245.469920,-348.868840,4302804.500000,,3.702940,
2.654000,0.230710,0.375550,6.972660,245.502080,-348.870420,4302829.500000,,4.132320,
2.656000,0.629330,0.456300,7.690430,245.533430,-348.868990,4302855.000000,1.000000,3.561950,-399.495090
2.658000,0.989500,0.505000,5.988280,245.565000,-348.868380,4302880.500000,,3.577330,
2.660000,0.879270,0.401180,4.419430,245.596880,-348.868930,4302906.000000,,3.786250,
2.662000,0.362730,0.383240,5.547360,245.628300,-348.868960,4302930.500000,,3.760620,
2.664000,0.160220,0.761350,7.341800,245.658370,-348.869480,4302956.000000,1.000000,3.977230,-399.495790
2.666000,0.676760,0.917720,7.700680,245.688720,-348.867920,4302981.500000,,3.426090,
2.668000,1.060000,0.984380,6.162600,245.719760,-348.867100,4303006.500000,,3.438900,
2.670000,0.958740,0.606260,5.024410,245.752380,-348.867190,4303032.000000,,3.474790,
2.672000,0.458860,0.430660,6.244630,245.785050,-348.868710,4303057.500000,1.000000,3.901610,-399.496700
2.674000,0.406310,0.716490,6.808590,245.816020,-348.869380,4303082.500000,,3.856750,
2.676000,0.778020,0.930540,6.090820,245.846760,-348.867000,4303107.500000,,3.178710,
2.678000,0.888240,0.921570,4.368160,245.878360,-348.867130,4303133.000000,,3.469670,
2.680000,0.560120,0.476810,4.439940,245.911700,-348.868560,4303158.500000,1.000000,3.669620,-399.495850
2.682000,0.226870,0.385800,7.044430,245.944120,-348.870450,4303184.000000,,4.086180,
2.684000,0.531920,0.557560,7.813480,245.975300,-348.869720,4303209.500000,,3.710630,
2.686000,0.952330,0.569090,6.736820,246.006730,-348.868290,4303234.500000,,3.554260,
2.688000,0.961300,0.551150,4.398930,246.038530,-348.868840,4303259.500000,1.000000,3.776000,-399.495790
2.690000,0.508850,0.346070,4.952640,246.070530,-348.868930,4303285.000000,,3.711910,
2.692000,0.152530,0.669070,6.962400,246.101070,-348.869540,4303310.500000,,4.042600,
2.694000,0.546020,0.804930,7.741700,246.131650,-348.868500,4303335.500000,,3.527340,
2.696000,0.992070,0.907470,6.634280,246.162720,-348.867190,4303361.000000,1.000000,3.485050,-399.495240
2.698000,1.056150,0.593440,5.065430,246.195220,-348.866970,4303386.000000,,3.461980,
2.700000,0.576780,0.323000,5.978030,246.228200,-348.868160,4303411.500000,,3.774720,
2.702000,0.371700,0.510130,6.552250,246.259600,-348.869450,4303436.500000,,4.005430,
2.704000,0.740840,0.812620,6.275390,246.290150,-348.867430,4303462.000000,1.000000,3.237670,-399.495910
2.706000,0.912600,0.840820,4.686040,246.321520,-348.866670,4303487.500000,,3.413270,
2.708000,0.681880,0.457580,3.988770,246.354480,-348.868070,4303513.000000,,3.599120,
2.710000,0.279420,0.249940,6.459960,246.387300,-348.869840,4303538.000000,,4.004150,
2.712000,0.424260,0.455020,7.731450,246.418270,-348.869810,4303563.000000,1.000000,3.859310,-399.494930
2.714000,0.853640,0.554990,7.229000,246.449370,-348.868290,4303588.500000,,3.432500,
2.716000,1.010010,0.585750,4.891110,246.480680,-348.868560,4303614.000000,,3.790100,
2.718000,0.648560,0.371700,4.347660,246.512650,-348.868740,4303639.000000,,3.669620,
2.720000,0.183290,0.587040,6.613770,246.543380,-348.869450,4303664.500000,1.000000,4.000310,-399.495940
2.722000,0.426820,0.786990,7.854490,246.573730,-348.868770,4303689.500000,,3.661930,
2.724000,0.883120,0.925420,7.362300,246.604520,-348.867400,4303715.000000,,3.409420,
2.726000,1.067690,0.756230,5.044920,246.636470,-348.866970,4303740.000000,,3.506840,
2.728000,0.688290,0.381960,5.537110,246.669570,-348.867740,4303765.500000,1.000000,3.593990,-399.496370
2.730000,0.362730,0.481930,6.367680,246.701510,-348.869570,4303791.000000,,4.116940,
2.732000,0.654970,0.748540,6.726560,246.732130,-348.868040,4303816.500000,,3.378660,
2.734000,0.879270,0.904910,5.485840,246.763310,-348.866790,4303841.500000,,3.312010,
2.736000,0.757510,0.588320,4.081050,246.796020,-348.867770,4303866.500000,1.000000,3.593990,-399.495640
2.738000,0.347350,0.239690,6.101070,246.829220,-348.869570,4303892.000000,,3.856750,
2.740000,0.340940,0.449890,7.587890,246.860660,-348.870330,4303917.500000,,4.010560,
2.742000,0.803650,0.530640,7.341800,246.891650,-348.868470,4303942.500000,,3.374820,
2.744000,1.010010,0.599850,5.301270,246.923080,-348.868560,4303968.000000,1.000000,3.737550,-399.495360
2.746000,0.749820,0.367860,4.275880,246.955120,-348.868840,4303993.000000,,3.718320,
2.748000,0.242250,0.490910,6.357420,246.986300,-348.869350,4304018.500000,,3.910580,
2.750000,0.312740,0.765200,8.039060,247.016560,-348.869170,4304043.500000,,3.810610,
2.752000,0.828000,0.939510,7.587890,247.047100,-348.867610,4304069.000000,1.000000,3.347900,-399.495180
2.754000,1.094600,0.851070,5.250000,247.078640,-348.867160,4304094.500000,,3.513240,
2.756000,0.811340,0.425540,5.126950,247.111830,-348.867430,4304120.000000,,3.559390,
2.758000,0.389650,0.361450,6.244630,247.144260,-348.869540,4304145.000000,,4.083620,
2.760000,0.563960,0.657530,6.818850,247.175130,-348.868740,4304170.000000,1.000000,3.622190,-399.496090
2.762000,0.886960,0.856200,5.967770,247.205900,-348.866670,4304195.500000,,3.242800,
2.764000,0.828000,0.731870,4.122070,247.238130,-348.867340,4304221.000000,,3.581180,
2.766000,0.442200,0.258910,5.383300,247.271550,-348.868870,4304246.500000,,3.767030,
2.768000,0.283260,0.383240,7.187990,247.303340,-348.870300,4304271.500000,1.000000,4.122070,-399.495120
2.768000,0.283260,0.383240,7.187990,247.303340,-348.870300,4304271.500000,1.000000,4.122070,-399.495120
2.770000,0.689580,0.462710,7.557130,247.334520,-348.868710,4304297.000000,,3.495300,
2.772000,0.998470,0.540890,5.854980,247.365910,-348.868320,4304322.000000,,3.615780,
2.774000,0.860050,0.356320,4.409180,247.397980,-348.868770,4304347.500000,,3.732420,
2.776000,0.353760,0.356320,5.967770,247.429520,-348.869050,4304372.500000,1.000000,3.828550,-399.496000
2.778000,0.224300,0.720340,7.639160,247.459670,-348.869320,4304398.000000,,3.927250,
2.780000,0.733150,0.889530,7.680180,247.489940,-348.867830,4304423.500000,,3.395320,
2.782000,1.068970,0.968990,6.193360,247.521000,-348.867100,4304448.500000,,3.481200,
2.784000,0.920290,0.522950,4.942380,247.553770,-348.867280,4304473.500000,1.000000,3.470950,-399.496030
2.786000,0.455020,0.385800,6.398440,247.586500,-348.868990,4304499.000000,,3.993900,
2.788000,0.462710,0.622920,6.972660,247.617550,-348.869200,4304524.500000,,3.783690,
2.790000,0.807500,0.825440,6.306150,247.648350,-348.866910,4304550.000000,,3.199220,
2.792000,0.865170,0.801090,4.275880,247.680150,-348.867030,4304575.000000,1.000000,3.479920,-399.495570
2.794000,0.539610,0.298650,4.870610,247.713670,-348.868470,4304600.500000,,3.664490,
2.796000,0.253780,0.247380,7.044430,247.746050,-348.870390,4304625.500000,,4.119510,
2.798000,0.594730,0.410160,7.864750,247.777270,-348.869380,4304651.000000,,3.627320,
2.800000,0.977970,0.449890,6.593260,247.808670,-348.868260,4304676.000000,1.000000,3.558110,-399.495030
2.802000,0.944640,0.393490,4.747560,247.840500,-348.868740,4304701.500000,,3.763180,
2.804000,0.479370,0.239690,5.250000,247.872410,-348.868990,4304727.000000,,3.728580,
2.806000,0.171750,0.610110,7.280270,247.902690,-348.869570,4304752.000000,,4.046450,
2.808000,0.611390,0.788270,7.618650,247.933030,-348.868260,4304777.000000,1.000000,3.490170,-399.495090
2.810000,1.036930,0.940800,6.675290,247.963700,-348.867160,4304802.500000,,3.469670,
2.812000,1.034360,0.608830,5.208980,247.996090,-348.866910,4304828.000000,,3.440190,
2.814000,0.552430,0.390930,6.080570,248.028790,-348.868320,4304853.500000,,3.820860,
2.816000,0.394780,0.587040,6.808590,248.060070,-348.869380,4304878.500000,1.000000,3.981080,-399.496150
2.818000,0.781860,0.869020,6.388180,248.090650,-348.867220,4304904.000000,,3.201780,
2.820000,0.911320,0.901060,4.665530,248.121950,-348.866640,4304929.000000,,3.408140,
2.822000,0.665220,0.449890,4.234860,248.155180,-348.868010,4304954.500000,,3.596560,
2.824000,0.290950,0.228150,6.388180,248.188170,-348.869960,4304980.000000,1.000000,4.042600,-399.495240
2.826000,0.471680,0.378110,7.895510,248.219420,-348.869720,4305005.000000,,3.813170,
2.828000,0.885680,0.475520,7.413570,248.250780,-348.868160,4305030.500000,,3.460690,
2.830000,0.988220,0.488340,5.085940,248.282380,-348.868560,4305055.500000,,3.774720,
2.832000,0.619080,0.252500,4.665530,248.314580,-348.868800,4305081.000000,1.000000,3.690120,-399.495850
2.834000,0.196110,0.531920,6.716310,248.345230,-348.869540,4305106.000000,,4.016970,
2.836000,0.493470,0.757510,7.813480,248.375470,-348.868650,4305131.500000,,3.609380,
2.838000,0.926700,0.951050,6.993160,248.406080,-348.867340,4305157.000000,,3.454280,
2.840000,1.052310,0.760070,5.311520,248.438000,-348.867000,4305182.500000,1.000000,3.505550,-399.495640
2.842000,0.665220,0.407590,5.967770,248.470980,-348.867890,4305207.500000,,3.649110,
2.844000,0.381960,0.549870,6.531740,248.502590,-348.869570,4305232.500000,,4.100280,
2.846000,0.690860,0.842100,6.665040,248.533080,-348.867800,4305258.000000,,3.356870,
2.848000,0.877990,0.983090,5.188480,248.564150,-348.866670,4305283.500000,1.000000,3.333800,-399.495480
2.850000,0.742130,0.612670,4.193850,248.597030,-348.867680,4305308.500000,,3.563230,
2.852000,0.355040,0.244810,6.131840,248.630370,-348.869660,4305334.000000,,3.916990,
2.854000,0.390930,0.411440,7.854490,248.661970,-348.870240,4305359.500000,,3.964420,
2.856000,0.849790,0.430660,7.423830,248.693330,-348.868440,4305384.500000,1.000000,3.372250,-399.494840
2.858000,0.993350,0.478090,5.598630,248.725010,-348.868560,4305409.500000,,3.749080,
2.860000,0.713930,0.196110,4.316890,248.757400,-348.868900,4305435.000000,,3.701660,
2.862000,0.237120,0.360170,6.367680,248.788570,-348.869540,4305460.500000,,3.964420,
2.864000,0.379390,0.628050,7.885250,248.818770,-348.869080,4305486.000000,1.000000,3.750370,-399.495300
2.866000,0.872860,0.865170,7.536620,248.849150,-348.867610,4305511.000000,,3.376100,
2.868000,1.077940,0.789550,5.496090,248.880550,-348.867100,4305536.000000,,3.524780,
2.870000,0.781860,0.416560,5.280760,248.913410,-348.867460,4305561.500000,,3.582460,
2.872000,0.393490,0.438350,6.244630,248.945340,-348.869450,4305587.000000,1.000000,4.090030,-399.496220
2.874000,0.594730,0.731870,6.490720,248.975910,-348.868530,4305612.000000,,3.536320,
2.876000,0.870300,0.942080,5.885740,249.006650,-348.866730,4305637.500000,,3.282530,
2.878000,0.808780,0.712650,4.224610,249.038970,-348.867430,4305663.000000,,3.559390,
2.880000,0.429380,0.270450,5.701170,249.072360,-348.869110,4305688.000000,1.000000,3.779850,-399.495240
2.882000,0.328130,0.426820,7.321290,249.104050,-348.870450,4305713.000000,,4.091310,
2.884000,0.753660,0.488340,7.341800,249.135250,-348.868710,4305738.500000,,3.458130,
2.886000,1.002320,0.556270,5.660160,249.166700,-348.868440,4305764.000000,,3.646550,
2.888000,0.815190,0.326840,4.214360,249.198940,-348.868870,4305789.500000,1.000000,3.726010,-399.495730
2.890000,0.331970,0.326840,6.101070,249.230650,-348.869380,4305814.500000,,3.883670,
2.892000,0.283260,0.643430,8.028810,249.261030,-348.869380,4305839.500000,,3.902890,
2.894000,0.788270,0.815190,7.731450,249.291380,-348.867800,4305865.000000,,3.377380,
2.896000,1.075380,0.916440,5.978030,249.322450,-348.867160,4305890.500000,1.000000,3.482480,-399.495180
2.898000,0.871580,0.501160,4.747560,249.355150,-348.867220,4305916.000000,,3.470950,
2.900000,0.440920,0.443480,6.224120,249.387600,-348.869080,4305941.000000,,3.983640,
2.902000,0.506290,0.679320,6.685550,249.418580,-348.869050,4305966.500000,,3.709350,
2.904000,0.821590,0.874150,6.439450,249.449300,-348.867030,4305991.500000,1.000000,3.228700,-399.495450
2.906000,0.857480,0.812620,4.634770,249.481320,-348.867220,4306017.000000,,3.502990,
2.908000,0.528080,0.281980,5.055180,249.514970,-348.868650,4306042.000000,,3.687560,
2.910000,0.284550,0.275570,7.177730,249.547260,-348.870510,4306067.500000,,4.131040,
2.912000,0.626770,0.443480,7.413570,249.578450,-348.869290,4306093.000000,1.000000,3.592710,-399.494810
2.914000,0.981810,0.512700,6.449710,249.609770,-348.868290,4306118.000000,,3.554260,
2.916000,0.913880,0.393490,4.675780,249.641770,-348.868800,4306143.000000,,3.758060,
2.918000,0.439640,0.240970,5.854980,249.673720,-348.869110,4306168.500000,,3.779850,
2.920000,0.211490,0.601140,7.505860,249.704060,-348.869600,4306194.000000,1.000000,3.992610,-399.495480
2.922000,0.669070,0.779300,7.813480,249.734410,-348.868100,4306219.500000,,3.468380,
2.924000,1.057430,0.938230,6.449710,249.765110,-348.867100,4306244.500000,,3.446590,
2.926000,0.983090,0.581910,4.839840,249.797620,-348.866970,4306270.000000,,3.429930,
2.928000,0.513980,0.385800,5.937010,249.830280,-348.868470,4306295.000000,1.000000,3.867000,-399.496220
2.928000,0.513980,0.385800,5.937010,249.830280,-348.868470,4306295.000000,1.000000,3.867000,-399.496220
2.930000,0.410160,0.629330,6.644530,249.861450,-348.869260,4306320.500000,,3.902890,
2.932000,0.776730,0.854920,6.624020,249.892200,-348.867190,4306345.500000,,3.204350,
2.934000,0.894650,0.876710,4.614260,249.923710,-348.866850,4306371.000000,,3.435060,
2.936000,0.634460,0.408870,4.388670,249.957170,-348.868130,4306396.500000,1.000000,3.610660,-399.495330
2.938000,0.301210,0.235840,6.388180,249.990080,-348.870150,4306422.000000,,4.068240,
2.940000,0.535770,0.394780,7.608400,250.021350,-348.869660,4306446.500000,,3.752930,
2.942000,0.907470,0.483220,6.931640,250.052720,-348.868190,4306472.000000,,3.504270,
2.944000,0.954900,0.462710,4.932130,250.084520,-348.868620,4306497.500000,1.000000,3.764470,-399.495330
2.946000,0.578060,0.211490,5.055180,250.116780,-348.868930,4306523.000000,,3.720890,
2.948000,0.206360,0.529360,6.952150,250.147320,-348.869600,4306548.000000,,4.020810,
2.950000,0.548580,0.756230,7.926270,250.177510,-348.868500,4306573.500000,,3.563230,
2.952000,0.968990,0.963870,6.798340,250.207930,-348.867190,4306598.500000,1.000000,3.476070,-399.495030
2.954000,1.047180,0.735720,5.106450,250.239930,-348.866790,4306624.000000,,3.470950,
2.956000,0.637020,0.385800,6.060060,250.272870,-348.867920,4306649.000000,,3.697810,
2.958000,0.371700,0.511410,6.654790,250.304550,-348.869450,4306674.500000,,4.057980,
2.960000,0.695980,0.775450,6.634280,250.335340,-348.867610,4306700.000000,1.000000,3.327390,-399.495670
2.962000,0.877990,0.844670,5.198730,250.366700,-348.866700,4306725.500000,,3.382510,
2.964000,0.719060,0.484500,4.142580,250.399750,-348.867740,4306750.500000,,3.570920,
2.966000,0.349910,0.184570,6.275390,250.433040,-348.869720,4306775.500000,,3.968260,
2.968000,0.452450,0.361450,7.782710,250.464490,-348.870030,4306801.000000,1.000000,3.919560,-399.494900
2.970000,0.862610,0.428100,7.475100,250.495740,-348.868350,4306826.500000,,3.390200,
2.972000,0.984380,0.502440,5.465330,250.527270,-348.868530,4306852.000000,,3.770870,
2.974000,0.676760,0.239690,4.532230,250.559570,-348.868840,4306877.000000,,3.697810,
2.976000,0.220460,0.460140,6.644530,250.590450,-348.869540,4306902.000000,1.000000,3.997740,-399.495820
2.978000,0.419130,0.739560,7.864750,250.620450,-348.868870,4306927.500000,,3.693970,
2.980000,0.879270,1.024110,7.331540,250.650600,-348.867460,4306952.500000,,3.403020,
2.982000,1.063840,0.912600,5.578130,250.682010,-348.866910,4306978.000000,,3.501710,
2.984000,0.752380,0.502440,5.526860,250.715030,-348.867490,4307003.500000,1.000000,3.596560,-399.496190
2.986000,0.392210,0.517820,6.470210,250.747150,-348.869420,4307029.000000,,4.100280,
2.988000,0.619080,0.754940,6.531740,250.777970,-348.868290,4307054.000000,,3.470950,
2.990000,0.858760,0.929260,5.803710,250.809220,-348.866760,4307079.000000,,3.320980,
2.992000,0.786990,0.626770,4.029790,250.841950,-348.867520,4307104.500000,1.000000,3.572200,-399.495390
2.994000,0.399900,0.202510,5.896000,250.875630,-348.869320,4307130.000000,,3.831120,
2.996000,0.351200,0.344790,7.618650,250.907470,-348.870360,4307155.500000,,4.049010,
2.998000,0.794680,0.415280,7.413570,250.938800,-348.868560,4307180.500000,,3.424800,
3.000000,1.001040,0.508850,5.721680,250.970280,-348.868440,4307205.500000,1.000000,3.690120,-399.495240
3.002000,0.769040,0.301210,4.122070,251.002470,-348.868800,4307231.000000,,3.714480,
3.004000,0.292240,0.376830,6.234380,251.033870,-348.869380,4307256.500000,,3.919560,
3.006000,0.320430,0.716490,7.936520,251.063980,-348.869230,4307281.500000,,3.852910,
3.008000,0.821590,0.906190,7.864750,251.094190,-348.867650,4307307.000000,1.000000,3.360720,-399.495030
3.010000,1.080510,0.935670,5.957520,251.125400,-348.867030,4307332.500000,,3.500430,
3.012000,0.830570,0.502440,5.014160,251.158220,-348.867220,4307357.500000,,3.517090,
3.014000,0.416560,0.478090,6.377930,251.190580,-348.869200,4307382.500000,,4.034910,
3.016000,0.533200,0.702390,6.521480,251.221560,-348.868800,4307408.000000,1.000000,3.642700,-399.495880
3.018000,0.838260,0.884400,6.060060,251.252400,-348.866880,4307433.500000,,3.264590,
3.020000,0.838260,0.754940,4.552730,251.284700,-348.867220,4307459.000000,,3.541440,
3.022000,0.493470,0.216610,5.598630,251.318450,-348.868710,4307484.500000,,3.720890,
3.024000,0.302490,0.233280,7.423830,251.350770,-348.870450,4307509.000000,1.000000,4.145140,-399.495090
3.026000,0.675480,0.372990,7.505860,251.382050,-348.869020,4307534.500000,,3.544010,
3.028000,0.992070,0.470400,6.254880,251.413420,-348.868260,4307560.000000,,3.578610,
3.030000,0.874150,0.360170,4.347660,251.445330,-348.868710,4307585.500000,,3.740110,
3.032000,0.399900,0.296080,5.865230,251.477020,-348.869110,4307610.500000,1.000000,3.822140,-399.495910
3.034000,0.223020,0.671630,7.854490,251.507130,-348.869510,4307636.000000,,3.970830,
3.036000,0.712650,0.842100,8.090330,251.537430,-348.867920,4307661.000000,,3.438900,
3.038000,1.070250,0.980530,6.562500,251.568180,-348.867100,4307686.000000,,3.454280,
3.040000,0.952330,0.590880,4.716800,251.600750,-348.867030,4307711.500000,1.000000,3.436340,-399.495880
3.042000,0.481930,0.456300,6.039550,251.633350,-348.868620,4307737.000000,,3.922120,
3.044000,0.434510,0.683170,6.603520,251.664520,-348.869200,4307762.500000,,3.836240,
3.046000,0.801090,0.894650,6.418950,251.695300,-348.867130,4307788.000000,,3.209470,
3.048000,0.888240,0.906190,4.880860,251.726930,-348.866970,4307813.000000,1.000000,3.460690,-399.495390
3.050000,0.594730,0.388370,4.614260,251.760570,-348.868290,4307838.000000,,3.641420,
3.052000,0.278140,0.264040,6.962400,251.793320,-348.870360,4307863.500000,,4.111820,
3.054000,0.556270,0.435790,7.321290,251.824550,-348.869540,4307889.000000,,3.692690,
3.056000,0.945920,0.512700,6.757320,251.855900,-348.868160,4307914.000000,1.000000,3.532470,-399.494810
3.058000,0.948490,0.485780,4.850100,251.887650,-348.868620,4307939.500000,,3.768310,
3.060000,0.539610,0.258910,5.208980,251.919720,-348.868900,4307964.500000,,3.736270,
3.062000,0.208920,0.621640,7.454590,251.950120,-348.869540,4307990.000000,,4.036190,
3.064000,0.585750,0.829280,7.803220,251.980380,-348.868290,4308015.000000,1.000000,3.528630,-399.495000
3.066000,1.002320,1.026670,6.593260,252.010890,-348.867100,4308040.500000,,3.491460,
3.068000,1.029240,0.751100,4.901370,252.043180,-348.866760,4308066.000000,,3.450440,
3.070000,0.590880,0.429380,5.875490,252.076200,-348.868040,4308091.500000,,3.758060,
3.072000,0.392210,0.574220,6.859860,252.107930,-348.869420,4308116.500000,1.000000,4.037480,-399.496000
3.074000,0.752380,0.811340,6.736820,252.138900,-348.867400,4308141.500000,,3.285100,
3.076000,0.901060,0.839540,5.137210,252.170430,-348.866640,4308167.000000,,3.403020,
3.078000,0.693420,0.447330,4.091310,252.203700,-348.867800,4308192.500000,,3.587590,
3.080000,0.324280,0.229430,6.367680,252.236690,-348.869810,4308217.500000,1.000000,4.023380,-399.495030
3.082000,0.485780,0.451170,7.587890,252.267750,-348.869810,4308243.000000,,3.877260,
3.084000,0.884400,0.565250,7.434080,252.298750,-348.868160,4308268.000000,,3.424800,
3.086000,0.995910,0.598570,5.506350,252.330150,-348.868440,4308293.500000,,3.770870,
3.088000,0.646000,0.306340,4.880860,252.362430,-348.868710,4308319.000000,1.000000,3.696530,-399.495790
3.088000,0.646000,0.306340,4.880860,252.362430,-348.868710,4308319.000000,1.000000,3.696530,-399.495790
3.090000,0.214050,0.535770,6.736820,252.393250,-348.869480,4308344.000000,,4.013120,
3.092000,0.456300,0.776730,7.710940,252.423430,-348.868710,4308369.500000,,3.642700,
3.094000,0.910030,1.013850,7.054690,252.453920,-348.867340,4308395.000000,,3.432500,
3.096000,1.070250,0.835690,5.178220,252.485750,-348.866850,4308420.000000,1.000000,3.492740,-399.495480
3.098000,0.708800,0.437070,6.049800,252.519030,-348.867650,4308445.000000,,3.632450,
3.100000,0.394780,0.481930,6.788090,252.551150,-348.869570,4308470.500000,,4.125920,
3.102000,0.669070,0.728030,6.880370,252.582030,-348.868160,4308496.000000,,3.429930,
3.104000,0.889530,0.894650,5.424320,252.613280,-348.866760,4308521.500000,1.000000,3.340210,-399.495390
3.106000,0.772890,0.606260,4.040040,252.645950,-348.867580,4308546.500000,,3.561950,
3.108000,0.371700,0.240970,5.731930,252.679280,-348.869380,4308572.000000,,3.874690,
3.110000,0.362730,0.447330,7.700680,252.710720,-348.870330,4308597.000000,,4.022090,
