time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
1.504000,0.174320,0.581910,1.886720,227.318950,-348.869690,976633.250000,1.000000,3.509400,-539.504090
1.506000,0.173030,0.584470,1.568850,227.350480,-348.869690,976658.562500,,3.509400,
1.508000,0.174320,0.571660,1.435550,227.382050,-348.869690,976683.812500,,3.509400,
1.510000,0.173030,0.576780,1.620120,227.413620,-348.869690,976709.125000,,3.508120,
1.512000,0.174320,0.580630,1.681640,227.445210,-348.869690,976734.437500,1.000000,3.508120,-539.504090
1.514000,0.173030,0.596010,1.671390,227.476730,-348.869720,976759.812500,,3.509400,
1.516000,0.173030,0.601140,1.927730,227.508300,-348.869720,976785.125000,,3.509400,
1.518000,0.171750,0.580630,1.886720,227.539950,-348.869720,976810.375000,,3.509400,
1.520000,0.171750,0.554990,1.855960,227.571670,-348.869720,976835.687500,1.000000,3.510680,-539.504090
1.522000,0.170470,0.528080,1.896970,227.603420,-348.869690,976861.000000,,3.509400,
1.524000,0.170470,0.513980,2.184080,227.635130,-348.869690,976886.250000,,3.511960,
1.524000,0.170470,0.513980,2.184080,227.635130,-348.869690,976886.250000,,3.511960,
1.526000,0.169190,0.516540,1.866210,227.666750,-348.869690,976911.562500,,3.510680,
1.528000,0.169190,0.537050,1.989260,227.698320,-348.869690,976936.875000,1.000000,3.511960,-539.504150
1.530000,0.167910,0.544740,1.958500,227.729870,-348.869690,976962.125000,,3.510680,
1.532000,0.167910,0.547300,2.020020,227.761440,-348.869690,976987.437500,,3.510680,
1.534000,0.169190,0.543460,1.784180,227.793050,-348.869690,977012.750000,,3.509400,
1.536000,0.169190,0.539610,1.681640,227.824680,-348.869690,977038.000000,1.000000,3.509400,-539.504150
1.538000,0.169190,0.548580,1.896970,227.856280,-348.869720,977063.312500,,3.508120,
1.540000,0.167910,0.548580,1.979000,227.887890,-348.869720,977088.625000,,3.508120,
1.542000,0.167910,0.544740,1.589360,227.919530,-348.869720,977113.937500,,3.509400,
1.544000,0.166630,0.542180,1.476560,227.951170,-348.869720,977139.187500,1.000000,3.510680,-539.504150
1.546000,0.166630,0.549870,1.743160,227.982770,-348.869720,977164.500000,,3.509400,
1.548000,0.166630,0.567810,2.061040,228.014300,-348.869690,977189.812500,,3.511960,
1.550000,0.166630,0.585750,1.855960,228.045780,-348.869690,977215.062500,,3.511960,
1.552000,0.166630,0.601140,2.184080,228.077260,-348.869690,977240.375000,1.000000,3.511960,-539.504150
1.554000,0.166630,0.603700,1.814940,228.108780,-348.869690,977265.687500,,3.510680,
1.556000,0.165340,0.592160,1.702150,228.140320,-348.869690,977290.937500,,3.511960,
1.558000,0.165340,0.571660,1.599610,228.171980,-348.869690,977316.250000,,3.511960,
1.560000,0.166630,0.553710,1.609860,228.203640,-348.869690,977341.562500,1.000000,3.510680,-539.504150
1.562000,0.166630,0.556270,1.855960,228.235310,-348.869690,977366.812500,,3.508120,
1.564000,0.166630,0.571660,1.691890,228.266910,-348.869690,977392.125000,,3.509400,
1.566000,0.166630,0.575500,1.999510,228.298520,-348.869720,977417.437500,,3.509400,
1.568000,0.167910,0.572940,1.661130,228.330200,-348.869720,977442.687500,1.000000,3.508120,-539.504150
1.570000,0.167910,0.561400,1.527830,228.361890,-348.869720,977468.000000,,3.509400,
1.572000,0.167910,0.549870,1.312500,228.393600,-348.869720,977493.312500,,3.509400,
1.574000,0.167910,0.548580,1.794430,228.425250,-348.869720,977518.562500,,3.510680,
1.576000,0.167910,0.565250,2.143070,228.456820,-348.869690,977543.875000,1.000000,3.511960,-539.504150
1.578000,0.169190,0.575500,2.163570,228.488400,-348.869690,977569.187500,,3.513240,
1.580000,0.167910,0.593440,2.173830,228.519900,-348.869690,977594.500000,,3.513240,
1.582000,0.169190,0.602420,1.948240,228.551410,-348.869690,977619.750000,,3.511960,
1.584000,0.169190,0.589600,1.845700,228.582980,-348.869690,977645.187500,1.000000,3.511960,-539.504150
1.586000,0.169190,0.576780,1.691890,228.614580,-348.869690,977670.437500,,3.511960,
1.588000,0.170470,0.561400,1.907230,228.646220,-348.869690,977695.750000,,3.510680,
1.590000,0.170470,0.548580,2.081540,228.677870,-348.869690,977721.062500,,3.511960,
1.592000,0.173030,0.529360,1.876460,228.709580,-348.869720,977746.312500,1.000000,3.510680,-539.504150
1.594000,0.171750,0.517820,1.917480,228.741270,-348.869690,977771.625000,,3.508120,
1.596000,0.173030,0.512700,1.691890,228.772950,-348.869690,977796.937500,,3.510680,
1.598000,0.174320,0.513980,1.630370,228.804600,-348.869690,977822.187500,,3.508120,
1.600000,0.174320,0.513980,1.630370,228.836270,-348.869720,977847.500000,1.000000,3.511960,-539.504090
1.602000,0.175600,0.525510,2.020020,228.867870,-348.869690,977872.812500,,3.510680,
1.604000,0.171750,0.538330,2.091800,228.899440,-348.869690,977898.062500,,3.506840,
1.606000,0.171750,0.549870,1.958500,228.931000,-348.869690,977923.375000,,3.514530,
1.608000,0.174320,0.548580,1.917480,228.962550,-348.869690,977948.687500,1.000000,3.510680,-539.504090
1.610000,0.174320,0.557560,1.896970,228.994080,-348.869690,977973.937500,,3.518370,
1.612000,0.175600,0.567810,1.743160,229.025540,-348.869690,977999.250000,,3.509400,
1.614000,0.170470,0.594730,2.030270,229.056980,-348.869690,978024.562500,,3.509400,
1.616000,0.171750,0.610110,2.112300,229.088460,-348.869690,978049.812500,1.000000,3.513240,-539.504150
1.618000,0.175600,0.599850,1.732910,229.120000,-348.869720,978075.125000,,3.510680,
1.620000,0.174320,0.584470,1.671390,229.151630,-348.869720,978100.437500,,3.517090,
1.622000,0.175600,0.567810,1.486820,229.183320,-348.869690,978125.750000,,3.504270,
1.624000,0.170470,0.551150,1.620120,229.215030,-348.869720,978151.000000,1.000000,3.518370,-539.504090
1.626000,0.174320,0.537050,1.599610,229.246750,-348.869690,978176.312500,,3.510680,
1.628000,0.175600,0.539610,1.825200,229.278380,-348.869720,978201.625000,,3.513240,
1.630000,0.174320,0.556270,1.917480,229.309980,-348.869690,978226.875000,,3.515810,
1.632000,0.171750,0.578060,1.907230,229.341520,-348.869690,978252.187500,1.000000,3.513240,-539.504090
1.634000,0.171750,0.589600,1.671390,229.373080,-348.869690,978277.500000,,3.517090,
1.636000,0.171750,0.598570,1.968750,229.404630,-348.869690,978302.750000,,3.511960,
1.638000,0.174320,0.606260,2.030270,229.436200,-348.869720,978328.062500,,3.517090,
1.640000,0.178160,0.604980,2.081540,229.467800,-348.869690,978353.375000,1.000000,3.519650,-539.504150
1.642000,0.174320,0.610110,2.009770,229.499450,-348.869660,978378.625000,,3.500430,
1.644000,0.170470,0.585750,2.184080,229.531170,-348.869690,978403.937500,,3.514530,
1.646000,0.176880,0.565250,2.102050,229.562970,-348.869720,978429.250000,,3.509400,
1.648000,0.189700,0.560120,2.071290,229.594650,-348.869810,978454.500000,1.000000,3.532470,-539.504150
1.650000,0.196110,0.596010,1.968750,229.626210,-348.869690,978479.812500,,3.483760,
1.652000,0.175600,0.603700,1.845700,229.657780,-348.869540,978505.125000,,3.482480,
1.654000,0.178160,0.566530,2.081540,229.689530,-348.869690,978530.437500,,3.541440,
1.656000,0.178160,0.517820,2.573730,229.721420,-348.869720,978555.687500,1.000000,3.537600,-539.504090
1.658000,0.246090,0.524230,2.676270,229.753080,-348.869900,978581.000000,,3.524780,
1.660000,0.280700,0.588320,2.378910,229.784420,-348.869630,978606.312500,,3.481200,
1.662000,0.229430,0.621640,2.430180,229.815860,-348.869380,978631.562500,,3.540160,
1.664000,0.190980,0.611390,2.132810,229.847580,-348.869570,978656.875000,1.000000,3.533750,-539.504270
1.666000,0.187130,0.565250,3.332520,229.879390,-348.869660,978682.187500,,3.564510,
1.668000,0.283260,0.611390,3.312010,229.910950,-348.869840,978707.437500,,3.549130,
1.670000,0.357600,0.661380,2.604490,229.942250,-348.869600,978732.750000,,3.477360,
1.672000,0.288390,0.724180,2.214840,229.973770,-348.869260,978758.062500,1.000000,3.567080,-539.504270
1.672000,0.288390,0.724180,2.214840,229.973770,-348.869260,978758.062500,1.000000,3.567080,-539.504270
1.674000,0.220460,0.589600,2.102050,230.005870,-348.869350,978783.312500,,3.519650,
1.676000,0.205080,0.551150,3.240230,230.037990,-348.869870,978808.625000,,3.645260,
1.678000,0.340940,0.587040,2.953130,230.069580,-348.869900,978833.812500,,3.561950,
1.680000,0.387080,0.733150,2.553220,230.100690,-348.869050,978859.125000,1.000000,3.382510,-539.504030
1.682000,0.287110,0.708800,2.091800,230.132400,-348.869200,978884.375000,,3.546570,
1.684000,0.233280,0.520390,2.440430,230.164780,-348.869570,978909.687500,,3.517090,
1.686000,0.248660,0.474240,3.363280,230.196850,-348.870060,978935.000000,,3.674740,
1.688000,0.462710,0.552430,3.137700,230.228270,-348.869540,978960.312500,1.000000,3.435060,-539.503850
1.690000,0.434510,0.602420,2.850590,230.259600,-348.869110,978985.562500,,3.428650,
1.692000,0.310180,0.590880,2.625000,230.291230,-348.869420,979010.875000,,3.596560,
1.694000,0.221740,0.440920,3.168460,230.323320,-348.869480,979036.187500,,3.517090,
1.696000,0.225590,0.558840,4.368160,230.354800,-348.870090,979061.437500,1.000000,3.737550,-539.503720
1.698000,0.511410,0.548580,3.455570,230.386230,-348.869510,979086.750000,,3.411990,
1.700000,0.484500,0.757510,2.645510,230.417130,-348.869200,979112.062500,,3.482480,
1.702000,0.330690,0.608830,2.378910,230.448970,-348.869110,979137.312500,,3.469670,
1.704000,0.237120,0.529360,3.937500,230.481230,-348.869750,979162.500000,1.000000,3.659360,-539.503720
1.706000,0.325560,0.581910,3.865720,230.512800,-348.870480,979187.812500,,3.791380,
1.708000,0.563960,0.745970,3.086430,230.543780,-348.869140,979213.125000,,3.278690,
1.710000,0.415280,0.872860,2.276370,230.574840,-348.868870,979238.375000,,3.513240,
1.712000,0.273010,0.653690,2.173830,230.607190,-348.869350,979263.687500,1.000000,3.527340,-539.503360
1.714000,0.203800,0.526790,4.122070,230.639650,-348.870210,979289.000000,,3.720890,
1.716000,0.434510,0.624210,3.875980,230.671100,-348.870150,979314.250000,,3.599120,
1.718000,0.601140,0.607540,3.168460,230.702620,-348.869080,979339.562500,,3.313290,
1.720000,0.446040,0.739560,2.542970,230.733980,-348.869540,979364.875000,1.000000,3.660640,-539.503170
1.722000,0.251220,0.484500,2.563480,230.766250,-348.869260,979390.187500,,3.356870,
1.724000,0.160220,0.626770,4.809080,230.797740,-348.870000,979415.437500,,3.746520,
1.726000,0.479370,0.608830,4.101560,230.829250,-348.869810,979440.750000,,3.467100,
1.728000,0.637020,0.757510,3.137700,230.860320,-348.869230,979466.062500,1.000000,3.395320,-539.502560
1.730000,0.462710,0.753660,2.707030,230.891850,-348.869080,979491.312500,,3.494020,
1.732000,0.242250,0.467830,3.855470,230.924530,-348.869290,979516.625000,,3.404300,
1.734000,0.231990,0.598570,4.347660,230.956270,-348.871000,979541.812500,,3.947750,
1.736000,0.585750,0.713930,3.568360,230.987350,-348.869690,979567.125000,1.000000,3.283810,-539.502140
1.738000,0.553710,0.934390,2.430180,231.018130,-348.868710,979592.375000,,3.379940,
1.740000,0.330690,0.808780,2.143070,231.050130,-348.869320,979617.812500,,3.538880,
1.742000,0.148680,0.480650,4.255370,231.083100,-348.870180,979643.000000,,3.590150,
1.744000,0.275570,0.619080,4.778320,231.114810,-348.871060,979668.250000,1.000000,3.909300,-539.501650
1.746000,0.619080,0.521670,3.670900,231.146610,-348.869540,979693.562500,,3.282530,
1.748000,0.563960,0.717770,2.727540,231.177800,-348.869840,979718.875000,,3.713200,
1.750000,0.287110,0.548580,2.553220,231.209750,-348.869420,979744.125000,,3.481200,
1.752000,0.112790,0.575500,4.614260,231.241500,-348.869690,979769.437500,1.000000,3.641420,-539.501770
1.754000,0.315310,0.679320,4.962890,231.272640,-348.870330,979794.750000,,3.814450,
1.756000,0.680600,0.646000,3.855470,231.304200,-348.869110,979820.062500,,3.286380,
1.758000,0.597290,0.831850,2.973630,231.335210,-348.869290,979845.312500,,3.661930,
1.760000,0.265320,0.439640,3.363280,231.367980,-348.868840,979870.625000,1.000000,3.381230,-539.502010
1.762000,0.142270,0.547300,4.624510,231.399950,-348.870570,979895.937500,,3.964420,
1.764000,0.443480,0.652400,3.814450,231.431050,-348.870360,979921.187500,,3.613220,
1.766000,0.628050,0.865170,2.891600,231.461780,-348.868530,979946.500000,,3.244080,
1.768000,0.420410,0.944640,2.481450,231.492950,-348.869140,979971.812500,1.000000,3.672180,-539.501530
1.770000,0.140990,0.505000,3.373540,231.526050,-348.869540,979997.062500,,3.537600,
1.772000,0.164060,0.584470,5.055180,231.558040,-348.871060,980022.375000,,4.020810,
1.774000,0.575500,0.531920,3.927250,231.589750,-348.869810,980047.687500,,3.449160,
1.776000,0.638310,0.647280,2.963380,231.621150,-348.869260,980072.937500,1.000000,3.649110,-539.501220
1.778000,0.369140,0.684450,2.491700,231.652650,-348.869450,980098.250000,,3.659360,
1.780000,0.105100,0.463990,3.793950,231.684840,-348.868960,980123.562500,,3.499150,
1.782000,0.144840,0.775450,5.465330,231.715770,-348.870210,980148.812500,,3.991330,
1.784000,0.624210,0.619080,4.357910,231.747300,-348.869050,980174.000000,1.000000,3.368410,-539.500850
1.786000,0.674190,0.892090,2.963380,231.778200,-348.868710,980199.437500,,3.714480,
1.788000,0.378110,0.593440,2.758300,231.810390,-348.868380,980224.687500,,3.426090,
1.790000,0.120480,0.510130,4.809080,231.842740,-348.869350,980249.937500,,3.778560,
1.792000,0.297360,0.724180,4.491210,231.873750,-348.870420,980275.187500,1.000000,3.950320,-539.501220
1.794000,0.687010,0.861330,3.373540,231.904600,-348.868190,980300.500000,,3.158200,
1.796000,0.507570,1.035640,2.768550,231.935530,-348.868380,980325.875000,,3.686280,
1.798000,0.192260,0.607540,2.871090,231.968430,-348.868840,980351.187500,,3.486330,
1.800000,0.052550,0.521670,5.075680,232.001140,-348.870270,980376.375000,1.000000,3.975950,-539.500850
1.802000,0.446040,0.606260,4.532230,232.032670,-348.870090,980401.687500,,3.722170,
1.804000,0.720340,0.543460,3.568360,232.064580,-348.868840,980426.937500,,3.408140,
1.806000,0.497310,0.738280,2.860840,232.095780,-348.869420,980452.375000,,3.896480,
1.808000,0.132020,0.388370,3.558110,232.128400,-348.868620,980477.625000,1.000000,3.405580,-539.501400
1.810000,0.023070,0.670350,5.721680,232.159620,-348.869840,980502.812500,,4.029790,
1.812000,0.511410,0.565250,4.942380,232.191100,-348.869290,980528.125000,,3.501710,
1.814000,0.744690,0.781860,3.435060,232.222000,-348.868590,980553.437500,,3.542720,
1.816000,0.494750,0.761350,2.655760,232.253360,-348.868410,980578.687500,1.000000,3.673460,-539.501460
1.816000,0.494750,0.761350,2.655760,232.253360,-348.868410,980578.687500,1.000000,3.673460,-539.501460
1.818000,0.139710,0.483220,4.378420,232.285840,-348.868530,980604.000000,,3.500430,
1.820000,0.174320,0.743410,5.157710,232.316960,-348.870540,980629.312500,,4.178470,
1.822000,0.658810,0.793400,4.081050,232.347730,-348.868650,980654.562500,,3.237670,
1.824000,0.638310,1.039490,2.789060,232.378480,-348.868010,980679.875000,1.000000,3.527340,-539.501160
1.826000,0.280700,0.748540,2.358400,232.410800,-348.868560,980705.250000,,3.563230,
1.828000,0.012820,0.433230,4.788570,232.443970,-348.869720,980730.500000,,3.767030,
1.830000,0.256350,0.653690,5.044920,232.475520,-348.870610,980755.750000,,3.999020,
1.832000,0.737000,0.497310,4.029790,232.507480,-348.868770,980781.062500,1.000000,3.276120,-539.500490
1.834000,0.652400,0.748540,2.922360,232.538680,-348.869480,980806.375000,,3.888790,
1.836000,0.220460,0.446040,2.912110,232.570950,-348.868840,980831.750000,,3.476070,
1.838000,-0.008970,0.572940,5.588380,232.602680,-348.869480,980856.937500,,3.890080,
1.840000,0.346070,0.674190,5.342290,232.633800,-348.869690,980882.250000,1.000000,3.800350,-539.500490
1.842000,0.810060,0.710080,4.009280,232.664990,-348.868290,980907.500000,,3.324830,
1.844000,0.662660,0.889530,2.963380,232.695850,-348.868560,980932.812500,,3.749080,
1.846000,0.219180,0.485780,4.091310,232.728500,-348.868010,980958.125000,,3.426090,
1.848000,0.091000,0.707520,5.670410,232.759920,-348.870150,980983.375000,1.000000,4.165650,-539.501160
1.850000,0.565250,0.804930,4.388670,232.790850,-348.869200,981008.687500,,3.511960,
1.852000,0.751100,0.968990,3.065920,232.821590,-348.867490,981034.000000,,3.353030,
1.854000,0.411440,0.904910,2.235350,232.853330,-348.868290,981059.250000,,3.706790,
1.856000,0.055110,0.408870,4.521970,232.886860,-348.868960,981084.562500,1.000000,3.591430,-539.500730
1.858000,0.116640,0.576780,5.793460,232.918700,-348.870640,981109.875000,,4.191280,
1.860000,0.648560,0.429380,4.778320,232.950730,-348.868960,981135.125000,,3.390200,
1.862000,0.751100,0.610110,3.209470,232.982180,-348.869020,981160.437500,,3.770870,
1.864000,0.353760,0.496030,2.696780,233.013980,-348.868900,981185.750000,1.000000,3.601680,-539.500790
1.866000,0.019230,0.429380,4.819340,233.045810,-348.868800,981211.062500,,3.642700,
1.868000,0.135860,0.785710,5.885740,233.076320,-348.869840,981236.312500,,4.006710,
1.870000,0.735720,0.687010,4.511720,233.107570,-348.868380,981261.625000,,3.273560,
1.872000,0.793400,1.011290,3.517090,233.138110,-348.868350,981286.937500,1.000000,3.713200,-539.500610
1.874000,0.367860,0.576780,3.865720,233.170460,-348.867920,981312.187500,,3.322270,
1.876000,0.083310,0.651120,5.629390,233.202420,-348.869570,981337.500000,,3.949040,
1.878000,0.397340,0.849790,4.614260,233.233170,-348.869900,981362.812500,,3.767030,
1.880000,0.788270,0.976680,3.332520,233.264100,-348.867610,981388.062500,1.000000,3.104370,-539.500550
1.882000,0.539610,1.093320,2.430180,233.295270,-348.868290,981413.375000,,3.702940,
1.884000,0.115360,0.535770,3.793950,233.328750,-348.868840,981438.687500,,3.467100,
1.886000,0.016660,0.563960,6.377930,233.361280,-348.870880,981463.937500,,4.141300,
1.888000,0.526790,0.490910,5.075680,233.393140,-348.869960,981489.250000,1.000000,3.581180,-539.499690
1.890000,0.834410,0.497310,3.568360,233.425020,-348.869080,981514.562500,,3.627320,
1.892000,0.503720,0.638310,2.635250,233.456300,-348.869510,981539.812500,,3.818300,
1.894000,0.071780,0.408870,4.009280,233.488450,-348.868650,981565.125000,,3.454280,
1.896000,0.021790,0.794680,6.295900,233.518980,-348.870030,981590.437500,1.000000,4.084900,-539.500120
1.898000,0.628050,0.690860,5.291020,233.550290,-348.868740,981615.687500,,3.399170,
1.900000,0.861330,0.927980,3.752930,233.580950,-348.868290,981641.000000,,3.637570,
1.902000,0.508850,0.711360,3.219730,233.612900,-348.867860,981666.312500,,3.515810,
1.904000,0.099980,0.520390,5.075680,233.645430,-348.868680,981691.625000,1.000000,3.678590,-539.500980
1.906000,0.249940,0.772890,5.342290,233.676500,-348.870240,981716.875000,,4.037480,
1.908000,0.765200,0.808780,3.834960,233.707630,-348.867800,981742.187500,,3.131290,
1.910000,0.678040,1.006160,3.086430,233.738630,-348.867920,981767.500000,,3.620910,
1.912000,0.237120,0.571660,3.250490,233.771550,-348.868560,981792.750000,1.000000,3.523500,-539.500430
1.914000,-0.006410,0.449890,5.967770,233.804320,-348.870120,981818.062500,,3.973390,
1.916000,0.376830,0.575500,5.578130,233.835850,-348.870270,981843.375000,,3.847780,
1.918000,0.829280,0.478090,4.142580,233.867600,-348.868770,981868.625000,,3.437620,
1.920000,0.642150,0.748540,3.158200,233.898470,-348.869380,981893.937500,1.000000,3.906740,-539.500120
1.922000,0.180730,0.442200,3.660640,233.930530,-348.868560,981919.250000,,3.474790,
1.924000,-0.028200,0.762630,6.357420,233.961460,-348.869630,981944.500000,,4.034910,
1.926000,0.456300,0.698550,5.906250,233.992520,-348.869260,981969.812500,,3.604250,
1.928000,0.889530,0.852360,3.978520,234.023570,-348.868040,981995.125000,1.000000,3.487610,-539.499880
1.930000,0.646000,0.808780,2.860840,234.054900,-348.868070,982020.375000,,3.636290,
1.932000,0.184570,0.481930,4.942380,234.087720,-348.868160,982045.687500,,3.547850,
1.934000,0.183290,0.776730,6.008790,234.118930,-348.870270,982070.875000,,4.181030,
1.936000,0.712650,0.840820,4.757810,234.149860,-348.868440,982096.312500,1.000000,3.246640,-539.500240
1.938000,0.797240,1.062560,3.291500,234.180760,-348.867550,982121.562500,,3.508120,
1.940000,0.360170,0.794680,2.655760,234.213150,-348.868440,982146.875000,,3.592710,
1.942000,-0.015380,0.431950,5.229490,234.246510,-348.869660,982172.187500,,3.815730,
1.944000,0.194820,0.663940,5.937010,234.278000,-348.870670,982197.437500,1.000000,4.050290,-539.499390
1.946000,0.769040,0.510130,4.706540,234.309920,-348.868870,982222.750000,,3.318420,
1.948000,0.784420,0.786990,3.260740,234.340850,-348.869380,982248.062500,,3.932370,
1.950000,0.305050,0.574220,3.435060,234.372600,-348.868800,982273.312500,,3.486330,
1.952000,-0.029480,0.740840,5.752440,234.403700,-348.869290,982298.625000,1.000000,3.878540,-539.500060
1.954000,0.270450,0.869020,6.336910,234.434570,-348.869570,982323.937500,,3.793950,
1.956000,0.871580,0.834410,4.573240,234.465880,-348.868260,982349.187500,,3.323550,
1.958000,0.793400,0.949770,3.076170,234.497060,-348.868130,982374.500000,,3.700380,
1.960000,0.320430,0.479370,4.655270,234.530000,-348.868010,982399.812500,1.000000,3.374820,-539.500610
1.962000,0.106380,0.661380,6.254880,234.561840,-348.870240,982425.000000,,4.173340,
1.964000,0.572940,0.783140,5.455080,234.592900,-348.869260,982450.250000,,3.481200,
1.966000,0.881840,0.935670,3.506840,234.623990,-348.867610,982475.687500,,3.265870,
1.968000,0.490910,0.881840,2.553220,234.655820,-348.868440,982500.937500,1.000000,3.708070,-539.500060
1.970000,0.058960,0.399900,4.798830,234.689270,-348.869380,982526.250000,,3.604250,
1.972000,0.066650,0.607540,6.562500,234.721050,-348.870940,982551.562500,,4.188720,
1.974000,0.662660,0.474240,5.434570,234.752780,-348.869320,982576.875000,,3.396610,
1.976000,0.870300,0.693420,3.711910,234.783910,-348.869480,982602.125000,1.000000,3.764470,-539.499330
1.976000,0.870300,0.693420,3.711910,234.783910,-348.869480,982602.125000,1.000000,3.764470,-539.499330
1.978000,0.421690,0.661380,3.096680,234.815080,-348.869140,982627.437500,,3.660640,
1.980000,0.016660,0.678040,4.932130,234.846370,-348.869020,982652.750000,,3.622190,
1.982000,0.124330,0.986940,6.767580,234.876770,-348.869870,982678.000000,,3.977230,
1.984000,0.758790,0.847230,4.962890,234.908130,-348.868350,982703.312500,1.000000,3.245360,-539.499210
1.986000,0.894650,1.036930,3.804200,234.939120,-348.868380,982728.625000,,3.645260,
1.988000,0.429380,0.585750,3.660640,234.971950,-348.867920,982753.875000,,3.401730,
1.990000,0.073060,0.544740,5.854980,235.004460,-348.869810,982779.187500,,3.902890,
1.992000,0.367860,0.735720,5.403810,235.035720,-348.870090,982804.500000,1.000000,3.809330,-539.500060
1.994000,0.821590,0.780580,3.763180,235.066960,-348.867950,982829.750000,,3.173580,
1.996000,0.622920,0.927980,2.389160,235.098220,-348.868620,982855.062500,,3.696530,
1.998000,0.165340,0.444760,4.029790,235.131390,-348.869110,982880.375000,,3.541440,
2.000000,0.010250,0.553710,6.572750,235.163350,-348.870910,982905.625000,1.000000,4.113100,-539.499570
2.002000,0.499880,0.574220,5.824220,235.194820,-348.869870,982930.937500,,3.605530,
2.004000,0.903630,0.619080,4.163090,235.226180,-348.868990,982956.250000,,3.619630,
2.006000,0.578060,0.731870,2.809570,235.257290,-348.869380,982981.500000,,3.800350,
2.008000,0.101260,0.534480,4.419430,235.289090,-348.868650,983006.812500,1.000000,3.554260,-539.500120
2.010000,0.019230,0.904910,6.541990,235.319670,-348.869870,983032.125000,,4.070800,
2.012000,0.619080,0.772890,5.926760,235.351040,-348.868620,983057.437500,,3.426090,
2.014000,0.981810,0.956180,4.255370,235.382100,-348.867980,983082.687500,,3.569640,
2.016000,0.602420,0.667790,3.722170,235.414250,-348.867890,983108.000000,1.000000,3.515810,-539.500310
2.018000,0.137150,0.507570,5.557620,235.446930,-348.868680,983133.312500,,3.792660,
2.020000,0.248660,0.779300,5.926760,235.477920,-348.870180,983158.562500,,4.018250,
2.022000,0.781860,0.813900,4.388670,235.509170,-348.867770,983183.875000,,3.186400,
2.024000,0.784420,0.974120,3.147950,235.540220,-348.867830,983209.187500,1.000000,3.619630,-539.499760
2.026000,0.284550,0.580630,3.455570,235.573040,-348.868560,983234.437500,,3.567080,
2.028000,-0.006410,0.479370,6.193360,235.605580,-348.870060,983259.750000,,4.008000,
2.030000,0.370420,0.661380,6.408690,235.636830,-348.870030,983285.062500,,3.793950,
2.032000,0.862610,0.535770,4.624510,235.668620,-348.868620,983310.312500,1.000000,3.490170,-539.498720
2.034000,0.722900,0.775450,3.281250,235.699600,-348.869170,983335.625000,,3.911870,
2.036000,0.235840,0.476810,3.988770,235.731670,-348.868530,983360.937500,,3.478640,
2.038000,-0.014100,0.819030,6.172850,235.762450,-348.869540,983386.187500,,4.065670,
2.040000,0.446040,0.784420,6.788090,235.793580,-348.868990,983411.500000,1.000000,3.579900,-539.498840
2.042000,0.966430,0.919010,4.716800,235.824680,-348.867920,983436.812500,,3.537600,
2.044000,0.753660,0.848510,3.209470,235.856280,-348.867770,983462.062500,,3.602970,
2.046000,0.251220,0.533200,5.126950,235.889010,-348.868260,983487.375000,,3.564510,
2.048000,0.161500,0.803650,6.336910,235.920270,-348.870150,983512.687500,1.000000,4.205380,-539.499880
2.050000,0.695980,0.870300,5.096190,235.951220,-348.868290,983538.000000,,3.263310,
2.052000,0.862610,1.044620,3.599120,235.982330,-348.867550,983563.250000,,3.526060,
2.054000,0.429380,0.758790,2.994140,236.014720,-348.868350,983588.562500,,3.583740,
2.056000,0.015380,0.451170,5.721680,236.047900,-348.869570,983613.875000,1.000000,3.841370,-539.499390
2.058000,0.214050,0.644710,6.562500,236.079350,-348.870360,983639.125000,,4.006710,
2.060000,0.808780,0.489620,4.983400,236.111370,-348.868620,983664.437500,,3.319700,
2.062000,0.870300,0.666500,3.650390,236.142650,-348.869230,983689.750000,,3.887510,
2.064000,0.356320,0.430660,3.722170,236.174730,-348.868680,983715.000000,1.000000,3.532470,-539.499630
2.066000,-0.029480,0.603700,6.039550,236.205980,-348.869320,983740.312500,,3.872130,
2.068000,0.293520,0.765200,7.136720,236.236760,-348.869480,983765.625000,,3.755490,
2.070000,0.904910,0.756230,5.198730,236.268080,-348.868160,983790.875000,,3.332520,
2.072000,0.875430,0.849790,3.404300,236.299260,-348.868190,983816.187500,1.000000,3.713200,-539.499450
2.074000,0.369140,0.415280,4.419430,236.332110,-348.867950,983841.500000,,3.440190,
2.076000,0.107670,0.629330,6.162600,236.363570,-348.870240,983866.750000,,4.137450,
2.078000,0.558840,0.803650,5.957520,236.394260,-348.869140,983892.062500,,3.490170,
2.080000,0.886960,0.981810,3.968260,236.424960,-348.867610,983917.375000,1.000000,3.317140,-539.499210
2.082000,0.537050,0.942080,2.789060,236.456540,-348.868410,983942.750000,,3.679870,
2.084000,0.089720,0.467830,4.962890,236.489590,-348.869320,983967.937500,,3.638850,
2.086000,0.101260,0.698550,6.695800,236.521180,-348.870790,983993.250000,,4.125920,
