time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
3.126000,0.976680,0.587040,5.178220,252.961030,-346.867100,4237510.000000,,3.419680,
3.128000,0.510130,0.374270,6.275390,252.993900,-346.868590,4237535.000000,1.000000,3.833680,-399.496060
3.130000,0.416560,0.566530,6.706050,253.025330,-346.869450,4237560.500000,,3.877260,
3.132000,0.790830,0.806210,6.285640,253.056150,-346.867340,4237585.500000,,3.199220,
3.134000,0.908750,0.867740,4.532230,253.087520,-346.866910,4237611.000000,,3.408140,
3.136000,0.638310,0.440920,4.706540,253.120730,-346.868100,4237636.500000,1.000000,3.573490,-399.495210
3.136000,0.638310,0.440920,4.706540,253.120730,-346.868100,4237636.500000,1.000000,3.573490,-399.495210
3.138000,0.298650,0.292240,6.757320,253.153350,-346.870150,4237662.000000,,4.034910,
3.140000,0.529360,0.490910,7.844240,253.184360,-346.869600,4237687.000000,,3.720890,
3.142000,0.898500,0.576780,7.177730,253.215500,-346.868070,4237712.000000,,3.453000,
3.144000,0.938230,0.590880,4.686040,253.247020,-346.868560,4237737.500000,1.000000,3.731140,-399.495090
3.146000,0.566530,0.344790,4.901370,253.279170,-346.868840,4237763.000000,,3.669620,
3.148000,0.206360,0.663940,6.747070,253.309690,-346.869540,4237788.500000,,3.986210,
3.150000,0.553710,0.856200,7.936520,253.340000,-346.868440,4237813.500000,,3.528630,
3.152000,0.972840,1.034360,7.167480,253.370680,-346.867280,4237838.500000,1.000000,3.442750,-399.494900
3.154000,1.035640,0.770320,5.280760,253.402950,-346.866970,4237864.000000,,3.458130,
3.156000,0.624210,0.410160,5.978030,253.436170,-346.868040,4237889.500000,,3.692690,
3.158000,0.379390,0.544740,6.829100,253.467970,-346.869570,4237914.500000,,4.040040,
3.160000,0.735720,0.819030,6.644530,253.498790,-346.867740,4237940.000000,1.000000,3.303040,-399.495570
3.162000,0.920290,0.915160,5.157710,253.530040,-346.866700,4237965.500000,,3.345340,
3.164000,0.739560,0.578060,4.624510,253.562940,-346.867650,4237990.500000,,3.531190,
3.166000,0.342220,0.293520,6.490720,253.596050,-346.869540,4238015.500000,,3.927250,
3.168000,0.414000,0.457580,7.885250,253.627460,-346.869960,4238041.000000,1.000000,3.875980,-399.494720
3.170000,0.836980,0.506290,7.311040,253.658800,-346.868230,4238066.500000,,3.347900,
3.172000,0.976680,0.542180,5.332030,253.690400,-346.868440,4238092.000000,,3.723450,
3.174000,0.671630,0.267880,4.327150,253.722780,-346.868740,4238117.000000,,3.647830,
3.176000,0.231990,0.475520,6.490720,253.753750,-346.869450,4238142.500000,1.000000,3.942630,-399.495510
3.178000,0.434510,0.722900,8.141600,253.783910,-346.868870,4238167.500000,,3.649110,
3.180000,0.888240,0.968990,7.485350,253.814300,-346.867430,4238193.000000,,3.374820,
3.182000,1.058720,0.862610,5.208980,253.845780,-346.867030,4238218.000000,,3.492740,
3.184000,0.731870,0.503720,5.383300,253.878720,-346.867650,4238243.500000,1.000000,3.590150,-399.495970
3.186000,0.385800,0.547300,6.552250,253.910630,-346.869540,4238269.000000,,4.082340,
3.188000,0.633180,0.794680,6.398440,253.941380,-346.868350,4238294.000000,,3.449160,
3.190000,0.884400,0.977970,5.762700,253.972430,-346.866760,4238319.000000,,3.283810,
3.192000,0.798520,0.707520,4.398930,254.004900,-346.867460,4238344.500000,1.000000,3.528630,-399.495240
3.194000,0.398620,0.298650,5.875490,254.038380,-346.869140,4238370.000000,,3.781130,
3.196000,0.337100,0.434510,7.464840,254.070210,-346.870270,4238395.500000,,4.000310,
3.198000,0.771610,0.481930,7.095700,254.101530,-346.868560,4238420.500000,,3.381230,
3.200000,0.981810,0.570370,5.701170,254.133060,-346.868440,4238446.000000,1.000000,3.647830,-399.494960
3.202000,0.754940,0.323000,4.081050,254.165330,-346.868770,4238471.000000,,3.664490,
3.204000,0.288390,0.396060,6.336910,254.196790,-346.869320,4238496.500000,,3.874690,
3.206000,0.330690,0.724180,8.192870,254.227010,-346.869170,4238521.500000,,3.799070,
3.208000,0.822880,0.951050,7.926270,254.257160,-346.867610,4238547.000000,1.000000,3.323550,-399.494840
3.210000,1.076660,1.002320,5.701170,254.288220,-346.867070,4238572.500000,,3.470950,
3.212000,0.826720,0.608830,4.952640,254.320880,-346.867340,4238597.500000,,3.491460,
3.214000,0.406310,0.597290,6.439450,254.353040,-346.869260,4238623.000000,,4.006710,
3.216000,0.542180,0.834410,6.716310,254.383900,-346.868870,4238648.000000,1.000000,3.632450,-399.495790
3.218000,0.849790,1.031800,6.306150,254.414630,-346.866940,4238673.500000,,3.227420,
3.220000,0.845950,0.897220,4.542480,254.446820,-346.867220,4238699.000000,,3.496580,
3.222000,0.499880,0.364010,5.567870,254.480530,-346.868560,4238724.500000,,3.647830,
3.224000,0.288390,0.378110,7.075200,254.512850,-346.870360,4238749.500000,1.000000,4.106690,-399.494960
3.226000,0.654970,0.481930,7.567380,254.544330,-346.868990,4238774.500000,,3.492740,
3.228000,0.961300,0.544740,6.398440,254.575880,-346.868260,4238800.000000,,3.533750,
3.230000,0.866460,0.372990,4.562990,254.608150,-346.868710,4238825.500000,,3.711910,
3.232000,0.397340,0.279420,5.988280,254.640120,-346.869110,4238850.500000,1.000000,3.773440,-399.495640
3.234000,0.230710,0.662660,7.526370,254.670350,-346.869480,4238876.000000,,3.933650,
3.236000,0.707520,0.858760,8.018550,254.700610,-346.867860,4238901.000000,,3.368410,
3.238000,1.054870,1.031800,6.224120,254.731250,-346.867100,4238926.500000,,3.428650,
3.240000,0.939510,0.649840,4.757810,254.763700,-346.867130,4238951.500000,1.000000,3.414550,-399.495790
3.242000,0.476810,0.540890,6.336910,254.796050,-346.868740,4238977.000000,,3.882390,
3.244000,0.435790,0.780580,6.665040,254.827000,-346.869290,4239002.500000,,3.808040,
3.246000,0.794680,1.003600,6.398440,254.857570,-346.867220,4239028.000000,,3.186400,
3.248000,0.883120,1.018980,4.532230,254.889070,-346.867000,4239053.000000,1.000000,3.427370,-399.495330
3.250000,0.589600,0.505000,4.778320,254.922580,-346.868190,4239078.000000,,3.578610,
3.252000,0.276860,0.364010,6.818850,254.955370,-346.870270,4239103.500000,,4.073360,
3.254000,0.563960,0.471680,7.608400,254.986850,-346.869570,4239129.000000,,3.660640,
3.256000,0.942080,0.513980,7.044430,255.018450,-346.868160,4239154.000000,1.000000,3.486330,-399.494780
3.258000,0.930540,0.467830,4.952640,255.050430,-346.868650,4239179.500000,,3.732420,
3.260000,0.521670,0.238400,5.116700,255.082670,-346.868960,4239205.000000,,3.708070,
3.262000,0.202510,0.588320,6.993160,255.113170,-346.869600,4239230.000000,,4.008000,
3.264000,0.593440,0.808780,7.946780,255.143400,-346.868290,4239255.000000,1.000000,3.483760,-399.494900
3.266000,1.003600,1.017700,6.808590,255.173830,-346.867030,4239280.500000,,3.440190,
3.268000,1.027950,0.760070,5.198730,255.205900,-346.866850,4239306.000000,,3.428650,
3.270000,0.581910,0.481930,6.326660,255.238600,-346.868040,4239331.500000,,3.740110,
3.272000,0.392210,0.665220,6.911130,255.269900,-346.869380,4239356.500000,1.000000,3.995180,-399.495910
3.274000,0.766480,0.935670,6.449710,255.300570,-346.867400,4239381.500000,,3.254330,
3.276000,0.917720,0.988220,4.942380,255.331820,-346.866640,4239407.000000,,3.369690,
3.278000,0.699830,0.596010,4.347660,255.364900,-346.867680,4239432.500000,,3.533750,
3.280000,0.320430,0.335820,6.521480,255.398030,-346.869660,4239458.000000,1.000000,3.977230,-399.495000
3.282000,0.460140,0.469120,7.895510,255.429500,-346.869870,4239483.000000,,3.859310,
3.284000,0.865170,0.526790,7.669920,255.460920,-346.868190,4239508.500000,,3.390200,
3.286000,0.980530,0.552430,5.321780,255.492570,-346.868470,4239533.500000,,3.738830,
3.288000,0.643430,0.247380,4.573240,255.525050,-346.868740,4239559.000000,1.000000,3.661930,-399.495570
3.290000,0.212770,0.498600,6.593260,255.555880,-346.869540,4239584.000000,,3.988770,
3.292000,0.466550,0.757510,8.090330,255.585920,-346.868710,4239609.500000,,3.606810,
3.294000,0.913880,1.035640,7.444340,255.616180,-346.867280,4239635.000000,,3.399170,
3.296000,1.063840,0.906190,5.301270,255.647670,-346.866880,4239660.000000,1.000000,3.469670,-399.495390
3.298000,0.695980,0.529360,5.793460,255.680620,-346.867610,4239685.000000,,3.593990,
3.300000,0.385800,0.607540,6.613770,255.712400,-346.869480,4239710.500000,,4.093870,
3.302000,0.675480,0.853640,6.736820,255.743150,-346.868070,4239736.000000,,3.379940,
3.304000,0.912600,1.024110,5.373050,255.774310,-346.866670,4239761.500000,1.000000,3.287660,-399.495330
3.306000,0.783140,0.699830,4.306640,255.807010,-346.867460,4239786.500000,,3.515810,
3.308000,0.374270,0.323000,6.131840,255.840470,-346.869290,4239812.000000,,3.825990,
3.310000,0.344790,0.483220,7.854490,255.872190,-346.870360,4239837.000000,,4.002870,
3.312000,0.799800,0.529360,7.413570,255.903440,-346.868560,4239862.500000,1.000000,3.347900,-399.494570
3.314000,0.993350,0.625490,5.506350,255.934880,-346.868560,4239887.500000,,3.701660,
3.316000,0.737000,0.362730,4.265630,255.967150,-346.868840,4239913.000000,,3.661930,
3.318000,0.267880,0.471680,6.183110,255.998400,-346.869420,4239938.500000,,3.911870,
3.318000,0.267880,0.471680,6.183110,255.998400,-346.869420,4239938.500000,,3.911870,
3.320000,0.364010,0.778020,8.233890,256.028530,-346.869080,4239964.000000,1.000000,3.758060,-399.495090
3.322000,0.856200,0.970280,7.680180,256.058840,-346.867460,4239988.500000,,3.303040,
3.324000,1.079220,0.947200,5.711430,256.090180,-346.866970,4240014.000000,,3.492740,
3.326000,0.794680,0.502440,5.178220,256.123140,-346.867340,4240039.500000,,3.494020,
3.328000,0.399900,0.479370,6.336910,256.155550,-346.869320,4240065.000000,1.000000,4.051570,-399.496030
3.330000,0.578060,0.671630,6.654790,256.186610,-346.868710,4240090.000000,,3.565800,
3.332000,0.885680,0.879270,6.019040,256.217590,-346.866790,4240115.500000,,3.244080,
3.334000,0.836980,0.729310,4.788570,256.249820,-346.867310,4240140.500000,,3.509400,
3.336000,0.470400,0.262760,5.721680,256.283290,-346.868770,4240166.000000,1.000000,3.682430,-399.495150
3.338000,0.303770,0.351200,7.434080,256.315280,-346.870390,4240191.500000,,4.113100,
3.340000,0.695980,0.448610,7.372560,256.346500,-346.868900,4240216.500000,,3.460690,
3.342000,0.977970,0.548580,6.080570,256.377750,-346.868320,4240242.000000,,3.578610,
3.344000,0.836980,0.410160,4.255370,256.409640,-346.868770,4240267.500000,1.000000,3.691410,-399.495360
3.346000,0.358890,0.403750,6.049800,256.441040,-346.869170,4240292.500000,,3.811890,
3.348000,0.244810,0.778020,7.936520,256.471010,-346.869380,4240317.500000,,3.900330,
3.350000,0.739560,0.961300,8.131350,256.501130,-346.867740,4240343.000000,,3.333800,
3.352000,1.067690,1.060000,6.111330,256.531980,-346.867070,4240368.500000,1.000000,3.428650,-399.495060
3.354000,0.908750,0.590880,4.583500,256.564790,-346.867190,4240394.000000,,3.422240,
3.356000,0.451170,0.453740,6.131840,256.597530,-346.868900,4240419.000000,,3.916990,
3.358000,0.456300,0.647280,6.788090,256.628910,-346.869260,4240444.000000,,3.752930,
3.360000,0.801090,0.826720,6.418950,256.659850,-346.867190,4240469.500000,1.000000,3.190250,-399.495480
3.362000,0.870300,0.824160,4.706540,256.691710,-346.867190,4240495.000000,,3.450440,
3.364000,0.563960,0.315310,5.126950,256.725310,-346.868380,4240520.000000,,3.581180,
3.366000,0.275570,0.270450,6.921390,256.757750,-346.870390,4240545.500000,,4.096440,
3.368000,0.575500,0.437070,7.464840,256.788910,-346.869510,4240571.000000,1.000000,3.606810,-399.494780
3.370000,0.944640,0.543460,6.398440,256.820100,-346.868230,4240596.000000,,3.495300,
3.372000,0.908750,0.506290,4.880860,256.851720,-346.868710,4240621.000000,,3.722170,
3.374000,0.470400,0.346070,5.198730,256.883480,-346.868990,4240646.500000,,3.710630,
3.376000,0.193540,0.739560,7.352050,256.913570,-346.869570,4240672.000000,1.000000,3.983640,-399.495390
3.378000,0.616520,0.930540,7.813480,256.943730,-346.868130,4240697.500000,,3.429930,
3.380000,1.021550,1.102290,6.500980,256.974330,-346.867030,4240722.500000,,3.426090,
3.382000,0.998470,0.744690,4.921880,257.006810,-346.867030,4240747.500000,,3.418400,
3.384000,0.539610,0.483220,5.865230,257.039670,-346.868380,4240773.000000,1.000000,3.773440,-399.496190
3.386000,0.398620,0.652400,6.941890,257.071230,-346.869510,4240798.500000,,3.950320,
3.388000,0.776730,0.833130,6.593260,257.102360,-346.867460,4240823.500000,,3.224850,
3.390000,0.899780,0.835690,4.973140,257.134000,-346.866850,4240849.000000,,3.405580,
3.392000,0.649840,0.403750,4.480960,257.167480,-346.867920,4240874.500000,1.000000,3.550420,-399.495270
3.394000,0.294800,0.199950,6.500980,257.200500,-346.869870,4240899.500000,,4.004150,
3.396000,0.488340,0.387080,7.536620,257.231750,-346.869720,4240924.500000,,3.790100,
3.398000,0.881840,0.494750,7.280270,257.262940,-346.868130,4240950.000000,,3.408140,
3.400000,0.962590,0.548580,5.321780,257.294310,-346.868470,4240975.500000,1.000000,3.734990,-399.495120
3.402000,0.603700,0.290950,4.768070,257.326420,-346.868740,4241001.000000,,3.649110,
3.404000,0.198670,0.581910,6.911130,257.356960,-346.869540,4241026.500000,,3.986210,
3.406000,0.487060,0.799800,7.926270,257.387080,-346.868560,4241051.000000,,3.552980,
3.408000,0.920290,1.018980,7.146970,257.417510,-346.867310,4241076.500000,1.000000,3.410710,-399.494900
3.410000,1.042050,0.835690,5.137210,257.449310,-346.867030,4241102.000000,,3.481200,
3.412000,0.657530,0.492190,5.875490,257.482240,-346.867980,4241127.500000,,3.640140,
3.414000,0.376830,0.602420,6.962400,257.513890,-346.869630,4241152.500000,,4.074650,
3.416000,0.688290,0.840820,6.613770,257.544680,-346.868010,4241178.000000,1.000000,3.345340,-399.495670
3.418000,0.885680,0.954900,5.383300,257.575960,-346.866880,4241203.000000,,3.337650,
3.420000,0.738280,0.599850,4.183590,257.608860,-346.867680,4241228.500000,,3.527340,
3.422000,0.352480,0.247380,6.039550,257.642240,-346.869420,4241253.500000,,3.856750,
3.424000,0.375550,0.398620,7.680180,257.673890,-346.870150,4241279.000000,1.000000,3.932370,-399.494810
3.426000,0.820310,0.465270,7.464840,257.705140,-346.868410,4241304.500000,,3.329960,
3.428000,0.974120,0.558840,5.557620,257.736570,-346.868470,4241330.000000,,3.688840,
3.430000,0.703670,0.281980,4.532230,257.768890,-346.868770,4241355.000000,,3.646550,
3.432000,0.247380,0.416560,6.152340,257.800110,-346.869510,4241380.000000,1.000000,3.920840,-399.495640
3.434000,0.405030,0.706240,8.028810,257.830260,-346.869050,4241405.500000,,3.701660,
3.436000,0.884400,0.957460,7.362300,257.860530,-346.867520,4241431.000000,,3.318420,
3.438000,1.070250,0.906190,5.629390,257.891820,-346.867130,4241456.000000,,3.506840,
3.440000,0.761350,0.515260,5.444820,257.924740,-346.867610,4241481.500000,1.000000,3.544010,-399.495940
3.442000,0.381960,0.522950,6.603520,257.956850,-346.869570,4241506.500000,,4.073360,
3.444000,0.622920,0.763920,6.603520,257.987610,-346.868620,4241532.000000,,3.513240,
3.446000,0.912600,0.992070,5.844730,258.018460,-346.866790,4241557.000000,,3.244080,
3.448000,0.829280,0.778020,4.439940,258.050810,-346.867400,4241582.500000,1.000000,3.526060,-399.495210
3.450000,0.425540,0.317870,5.875490,258.084290,-346.868990,4241608.000000,,3.718320,
3.452000,0.292240,0.415280,7.803220,258.116240,-346.870360,4241633.500000,,4.061830,
3.454000,0.724180,0.449890,7.598140,258.147610,-346.868740,4241658.500000,,3.410710,
3.456000,0.990780,0.521670,5.875490,258.179110,-346.868440,4241683.500000,1.000000,3.606810,-399.494690
3.458000,0.812620,0.326840,4.214360,258.211210,-346.868800,4241709.000000,,3.676030,
3.460000,0.333250,0.362730,5.988280,258.242710,-346.869230,4241734.500000,,3.828550,
3.462000,0.290950,0.740840,7.916020,258.272740,-346.869260,4241759.500000,,3.847780,
3.464000,0.786990,0.936950,7.987790,258.302890,-346.867650,4241785.000000,1.000000,3.306880,-399.494720
3.466000,1.068970,1.021550,6.306150,258.333950,-346.867130,4241810.000000,,3.453000,
3.468000,0.865170,0.574220,4.798830,258.366760,-346.867370,4241835.500000,,3.455570,
3.470000,0.431950,0.485780,6.357420,258.399410,-346.869260,4241860.500000,,3.970830,
3.472000,0.517820,0.694700,6.695800,258.430570,-346.869230,4241886.000000,1.000000,3.699100,-399.495640
3.474000,0.830570,0.908750,6.172850,258.461360,-346.867160,4241911.500000,,3.191530,
3.476000,0.852360,0.880550,4.716800,258.493260,-346.867310,4241937.000000,,3.472230,
3.478000,0.513980,0.380680,5.567870,258.526670,-346.868530,4241962.000000,,3.605530,
3.480000,0.264040,0.367860,7.290530,258.558960,-346.870390,4241987.000000,1.000000,4.092590,-399.494900
3.482000,0.606260,0.465270,7.587890,258.590300,-346.869320,4242012.500000,,3.549130,
3.484000,0.958740,0.524230,6.244630,258.621700,-346.868290,4242038.000000,,3.504270,
3.486000,0.902340,0.416560,4.450200,258.653590,-346.868740,4242063.500000,,3.709350,
3.488000,0.434510,0.258910,5.547360,258.685520,-346.869020,4242088.500000,1.000000,3.726010,-399.495640
3.488000,0.434510,0.258910,5.547360,258.685520,-346.869020,4242088.500000,1.000000,3.726010,-399.495640
3.490000,0.208920,0.619080,7.557130,258.715880,-346.869540,4242113.500000,,3.952880,
3.492000,0.662660,0.783140,8.100590,258.746220,-346.868010,4242139.000000,,3.396610,
3.494000,1.039490,0.947200,6.531740,258.776950,-346.867130,4242164.500000,,3.415830,
3.496000,0.967710,0.574220,4.716800,258.809510,-346.867190,4242189.500000,1.000000,3.429930,-399.495670
3.498000,0.505000,0.366580,5.865230,258.842250,-346.868680,4242215.000000,,3.824710,
3.500000,0.411440,0.571660,6.808590,258.873600,-346.869540,4242240.500000,,3.890080,
3.502000,0.794680,0.804930,6.541990,258.904330,-346.867430,4242265.500000,,3.200500,
3.504000,0.908750,0.883120,5.085940,258.935610,-346.866970,4242290.500000,1.000000,3.420960,-399.495240
3.506000,0.628050,0.448610,4.768070,258.968750,-346.868070,4242316.000000,,3.558110,
3.508000,0.274290,0.307620,6.675290,259.001370,-346.869960,4242341.500000,,4.005430,
3.510000,0.493470,0.456300,7.577640,259.032560,-346.869540,4242367.000000,,3.720890,
3.512000,0.877990,0.526790,6.952150,259.063810,-346.868100,4242392.000000,1.000000,3.436340,-399.494540
3.514000,0.940800,0.531920,5.106450,259.095430,-346.868530,4242417.500000,,3.727290,
3.516000,0.567810,0.261470,5.208980,259.127620,-346.868800,4242442.500000,,3.655520,
3.518000,0.203800,0.558840,7.085450,259.158260,-346.869540,4242468.000000,,3.984920,
3.520000,0.540890,0.776730,8.213380,259.188480,-346.868470,4242493.000000,1.000000,3.517090,-399.495000
3.522000,0.951050,0.975400,6.665040,259.218960,-346.867190,4242518.500000,,3.417110,
3.524000,1.018980,0.771610,4.932130,259.250980,-346.867030,4242544.000000,,3.473510,
3.526000,0.606260,0.410160,5.926760,259.284000,-346.868160,4242569.000000,,3.679870,
3.528000,0.370420,0.578060,7.116210,259.315610,-346.869660,4242594.000000,1.000000,4.060550,-399.496060
3.530000,0.730590,0.843380,6.849610,259.346340,-346.867740,4242619.500000,,3.279970,
3.532000,0.904910,0.949770,5.373050,259.377560,-346.866760,4242645.000000,,3.337650,
3.534000,0.711360,0.610110,4.388670,259.410460,-346.867680,4242670.500000,,3.527340,
3.536000,0.319150,0.299930,6.285640,259.443660,-346.869510,4242696.000000,1.000000,3.883670,-399.495240
3.538000,0.392210,0.461430,7.680180,259.475190,-346.870030,4242721.000000,,3.887510,
3.540000,0.825440,0.499880,7.331540,259.506560,-346.868380,4242746.000000,,3.338930,
3.542000,0.970280,0.556270,5.629390,259.538180,-346.868530,4242771.500000,,3.720890,
3.544000,0.669070,0.292240,4.696290,259.570470,-346.868770,4242797.000000,1.000000,3.631160,-399.495640
3.546000,0.219180,0.498600,6.490720,259.601440,-346.869540,4242822.000000,,3.940060,
3.548000,0.422970,0.774170,7.680180,259.631560,-346.868930,4242847.500000,,3.645260,
3.550000,0.875430,0.997190,7.085450,259.661990,-346.867430,4242872.500000,,3.332520,
3.552000,1.048460,0.876710,5.239750,259.693600,-346.867100,4242898.000000,1.000000,3.502990,-399.495420
3.554000,0.725460,0.448610,5.455080,259.726840,-346.867740,4242923.000000,,3.576050,
3.556000,0.369140,0.460140,6.818850,259.759060,-346.869690,4242948.500000,,4.088750,
3.558000,0.629330,0.711360,6.706050,259.789920,-346.868500,4242974.000000,,3.453000,
3.560000,0.892090,0.902340,5.762700,259.821010,-346.866880,4242999.500000,1.000000,3.269710,-399.495420
3.562000,0.804930,0.683170,4.142580,259.853330,-346.867520,4243024.500000,,3.532470,
3.564000,0.399900,0.271730,5.742190,259.886720,-346.869080,4243049.500000,,3.740110,
3.566000,0.315310,0.397340,7.659670,259.918550,-346.870270,4243075.000000,,4.002870,
3.568000,0.753660,0.428100,7.751950,259.949920,-346.868620,4243100.500000,1.000000,3.376100,-399.494630
3.570000,0.976680,0.525510,5.916500,259.981380,-346.868470,4243125.500000,,3.632450,
3.572000,0.754940,0.312740,4.224610,260.013520,-346.868770,4243151.000000,,3.646550,
3.574000,0.290950,0.371700,6.326660,260.045010,-346.869320,4243176.000000,,3.856750,
3.576000,0.330690,0.699830,7.598140,260.075160,-346.869260,4243201.500000,1.000000,3.799070,-399.495120
3.578000,0.822880,0.906190,7.741700,260.105410,-346.867610,4243226.500000,,3.288940,
3.580000,1.072810,0.965150,6.008790,260.136440,-346.867190,4243252.000000,,3.474790,
3.582000,0.826720,0.540890,5.260250,260.169280,-346.867490,4243277.500000,,3.495300,
3.584000,0.402470,0.475520,6.767580,260.201720,-346.869380,4243303.000000,1.000000,4.009280,-399.496060
3.586000,0.538330,0.704960,6.613770,260.232730,-346.869020,4243328.000000,,3.638850,
3.588000,0.848510,0.883120,6.131840,260.263610,-346.867000,4243353.000000,,3.204350,
3.590000,0.847230,0.772890,4.409180,260.295810,-346.867310,4243378.500000,,3.496580,
3.592000,0.493470,0.255070,5.598630,260.329470,-346.868560,4243404.000000,1.000000,3.620910,-399.495270
3.594000,0.271730,0.274290,7.598140,260.361790,-346.870270,4243429.500000,,4.073360,
3.596000,0.637020,0.387080,7.710940,260.393220,-346.869080,4243454.500000,,3.497860,
3.598000,0.962590,0.462710,6.388180,260.424650,-346.868320,4243480.000000,,3.515810,
3.600000,0.870300,0.339660,4.152830,260.456670,-346.868770,4243505.000000,1.000000,3.693970,-399.495330
3.602000,0.399900,0.231990,5.803710,260.488490,-346.869110,4243530.500000,,3.746520,
3.604000,0.231990,0.621640,7.516110,260.518680,-346.869540,4243555.500000,,3.929810,
3.606000,0.707520,0.835690,8.008300,260.548770,-346.867890,4243581.000000,,3.345340,
3.608000,1.049740,1.033080,6.511230,260.579320,-346.867100,4243606.500000,1.000000,3.404300,-399.495090
3.610000,0.933110,0.662660,4.911620,260.611690,-346.867280,4243631.500000,,3.433780,
3.612000,0.472960,0.548580,6.121580,260.644100,-346.868870,4243656.500000,,3.873410,
3.614000,0.429380,0.778020,6.357420,260.675110,-346.869450,4243682.000000,,3.818300,
3.616000,0.795960,0.965150,6.265140,260.705900,-346.867340,4243707.500000,1.000000,3.174870,-399.495450
3.618000,0.884400,0.961300,4.829590,260.737610,-346.867100,4243733.000000,,3.428650,
3.620000,0.593440,0.438350,5.167970,260.771240,-346.868190,4243758.000000,,3.546570,
3.622000,0.267880,0.296080,7.054690,260.804200,-346.870120,4243783.500000,,4.008000,
3.624000,0.533200,0.411440,7.659670,260.835780,-346.869540,4243808.500000,1.000000,3.647830,-399.494660
3.626000,0.916440,0.466550,6.767580,260.867400,-346.868260,4243834.000000,,3.468380,
3.628000,0.925420,0.449890,4.604000,260.899230,-346.868710,4243859.000000,,3.710630,
3.630000,0.528080,0.210210,5.352540,260.931490,-346.868930,4243884.500000,,3.672180,
3.632000,0.201230,0.548580,7.177730,260.962070,-346.869660,4243910.000000,1.000000,3.987490,-399.495450
3.634000,0.575500,0.785710,8.315920,260.992250,-346.868380,4243935.000000,,3.463260,
3.636000,0.975400,1.013850,6.818850,261.022610,-346.867100,4243960.000000,,3.420960,
3.638000,1.016420,0.788270,4.962890,261.054600,-346.867030,4243985.500000,,3.441470,
3.640000,0.581910,0.487060,6.101070,261.087310,-346.868290,4244011.000000,1.000000,3.732420,-399.496120
3.642000,0.384520,0.678040,6.675290,261.118710,-346.869600,4244036.500000,,3.997740,
3.644000,0.754940,0.915160,6.829100,261.149510,-346.867610,4244061.500000,,3.244080,
3.646000,0.903630,0.975400,5.403810,261.180790,-346.866820,4244087.000000,,3.365840,
3.648000,0.687010,0.598570,4.593750,261.213930,-346.867830,4244112.000000,1.000000,3.527340,-399.495240
3.650000,0.311460,0.308900,6.624020,261.247160,-346.869570,4244137.500000,,3.909300,
3.652000,0.442200,0.410160,7.618650,261.278870,-346.869810,4244162.500000,,3.824710,
3.654000,0.843380,0.424260,7.382810,261.310580,-346.868290,4244188.000000,,3.372250,
3.656000,0.967710,0.460140,5.332030,261.342320,-346.868560,4244213.500000,1.000000,3.714480,-399.495060
3.658000,0.634460,0.175600,4.880860,261.374790,-346.868740,4244238.500000,,3.632450,
3.660000,0.203800,0.408870,6.941890,261.405730,-346.869540,4244264.000000,,3.955440,
3.662000,0.451170,0.713930,7.895510,261.435730,-346.868840,4244289.000000,,3.599120,
3.664000,0.890810,0.990780,7.064940,261.465880,-346.867370,4244314.500000,1.000000,3.363280,-399.494960
3.664000,0.890810,0.990780,7.064940,261.465880,-346.867370,4244314.500000,1.000000,3.363280,-399.494960
3.666000,1.048460,0.890810,4.911620,261.497250,-346.867100,4244340.000000,,3.485050,
3.668000,0.693420,0.501160,5.588380,261.530180,-346.867920,4244365.500000,,3.611940,
3.670000,0.383240,0.570370,6.829100,261.561950,-346.869720,4244390.500000,,4.073360,
3.672000,0.666500,0.842100,7.003420,261.592620,-346.868230,4244415.500000,1.000000,3.377380,-399.495790
3.674000,0.893370,1.010010,5.629390,261.623720,-346.866790,4244441.000000,,3.268430,
3.676000,0.763920,0.721620,4.214360,261.656340,-346.867610,4244466.500000,,3.528630,
3.678000,0.355040,0.323000,5.967770,261.689880,-346.869260,4244491.500000,,3.781130,
3.680000,0.321720,0.443480,7.833980,261.721770,-346.870270,4244517.000000,1.000000,3.959290,-399.494840
3.682000,0.779300,0.449890,7.526370,261.753270,-346.868590,4244542.500000,,3.349180,
3.684000,0.997190,0.537050,5.854980,261.784820,-346.868590,4244567.500000,,3.670900,
3.686000,0.744690,0.314030,4.604000,261.817020,-346.868840,4244592.500000,,3.636290,
3.688000,0.269170,0.416560,6.418950,261.848300,-346.869420,4244618.000000,1.000000,3.882390,-399.495730
3.690000,0.351200,0.763920,7.957030,261.878330,-346.869200,4244643.500000,,3.758060,
3.692000,0.838260,0.984380,7.280270,261.908540,-346.867580,4244669.000000,,3.271000,
3.694000,1.072810,0.974120,5.926760,261.939730,-346.867160,4244694.000000,,3.486330,
3.696000,0.797240,0.558840,5.301270,261.972660,-346.867490,4244719.000000,1.000000,3.506840,-399.495940
